D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a09.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 10:29:00 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.6475,350.00,0.00,100.00,250940.16,94002.74,14267570.44,1400.07,100.00,10353.75,9953.47,50.00,0.00,4000.57,550.01,450.01
57.9475,250.00,0.00,250.00,262541.70,94103.39,15499485.98,800.02,100.00,11154.36,9403.10,250.00,0.00,3450.42,650.01,250.00
58.2475,150.00,0.00,150.00,251957.47,88166.36,14473476.62,1000.03,150.00,10253.68,9903.44,200.00,0.00,3250.37,400.01,150.00
58.5475,350.00,0.00,250.00,255315.09,94204.03,15339478.66,1500.08,100.00,12105.13,10103.58,250.00,0.00,4200.62,900.03,200.00
58.8475,350.00,0.00,350.00,265188.94,98230.54,14591787.01,900.03,0.00,11354.51,9603.23,100.00,0.00,3800.51,700.02,200.00
59.1475,350.00,0.00,200.00,255111.57,89373.70,14355631.77,900.03,100.00,10003.50,8852.75,350.00,0.00,2850.29,900.03,150.00
59.4476,500.01,0.00,100.00,266105.40,96619.80,14285858.36,1250.05,150.00,11904.96,8552.56,200.00,50.00,3800.51,850.03,200.00
59.7476,300.00,0.00,350.00,247075.00,89172.47,15375326.31,950.03,100.00,25122.08,13356.25,78014.50,0.00,6251.38,3100.34,250.00
60.0476,1850.12,0.00,800.02,248600.59,119690.38,14965650.74,1250.05,1850.12,28227.87,10153.61,25422.82,12205.27,6701.59,600.01,1850.12
60.3476,14256.89,2350.19,150.00,517210.01,141383.74,14306856.04,4150.60,4650.75,14457.32,9803.37,34993.22,4400.69,6151.34,3100.34,7702.16
60.6476,500.01,250.00,250.00,256739.77,93096.94,13884849.25,650.01,100.00,18011.35,9152.94,5300.99,0.00,9253.03,750.02,150.00
60.9476,4300.63,250.00,200.00,256638.01,87462.14,14982900.11,1300.06,250.00,49836.82,12755.70,6701.59,10854.17,5851.21,4550.73,2150.17
61.2477,2300.18,50.00,450.01,254501.05,92291.84,15010308.11,3150.35,500.01,10153.61,8702.66,2450.21,0.00,4500.72,900.03,500.01
61.5477,500.01,0.00,150.00,262541.70,96317.81,14459092.19,600.01,150.00,12505.47,8602.59,500.01,0.00,9052.90,800.02,20365.12
61.8477,300.00,0.00,300.00,259284.20,108503.15,16993782.97,950.03,200.00,12805.74,10053.54,1600.09,0.00,3350.40,600.01,300.00
62.1477,550.01,0.00,200.00,243820.92,90178.65,13873484.96,950.03,300.00,13406.29,8802.72,32737.83,50.00,4000.57,1250.06,6151.38
62.4477,3100.33,0.00,200.00,244227.64,87361.54,14571147.45,1600.09,150.00,10904.16,10453.83,350.00,1400.07,2950.31,1250.06,450.01
62.7477,650.01,0.00,250.00,256230.96,96116.49,14325442.38,1200.05,100.00,11604.71,9653.27,450.01,0.00,3550.45,850.03,1250.06
63.0477,300.00,50.00,1050.04,254806.30,83740.33,14845681.06,1600.09,100.00,11354.51,8902.78,200.00,50.00,4600.75,750.02,300.00
63.3477,400.01,0.00,300.00,249617.75,82734.61,14033408.72,1100.04,150.00,12405.39,8952.81,100.00,0.00,3450.42,750.02,50.00
63.6478,350.00,0.00,50.00,248498.90,80823.91,13495801.30,1050.04,200.00,10103.57,9202.97,250.00,0.00,2800.28,800.02,200.00
63.9478,550.01,0.00,250.00,264679.81,81829.50,13331365.25,1100.04,200.00,11654.75,8402.47,300.00,0.00,3700.48,1100.04,150.00
64.2478,350.00,0.00,200.00,251448.80,80421.69,13930915.22,1250.05,150.00,10503.86,9703.30,350.00,0.00,3150.35,850.03,200.00
64.5478,1450.07,0.00,100.00,255823.88,87059.74,13586536.58,1200.05,400.01,12105.13,9853.40,300.00,0.00,4650.77,850.03,300.00
64.8478,500.01,0.00,200.00,253483.57,82432.90,13224634.01,1400.07,150.00,12205.21,10603.94,300.00,0.00,3550.45,600.01,450.01
65.1478,400.01,50.00,250.00,261523.63,98029.19,14139841.53,1350.06,100.00,10904.16,9653.27,250.00,0.00,4100.60,850.03,150.00
65.4479,300.00,0.00,200.00,256739.77,97223.80,13964757.42,1200.05,200.00,11454.59,10003.51,150.00,0.00,3750.50,800.02,950.03
65.7479,250.00,0.00,150.00,271503.52,99740.76,14718668.38,1050.04,100.00,11054.28,8052.27,250.00,0.00,4400.69,450.01,350.00
66.0479,400.01,50.00,250.00,258469.95,93197.59,13936072.13,1700.10,150.00,11804.88,9853.40,300.00,50.00,4000.57,600.01,150.00
66.3479,300.00,0.00,350.00,259793.12,96418.48,13790329.86,950.03,50.00,10453.83,10603.94,150.00,0.00,3450.42,1150.05,150.00
66.6479,400.01,50.00,100.00,255213.33,92694.38,14351000.10,1600.09,50.00,11204.39,9052.87,300.00,750.02,3450.42,900.03,600.01
66.9479,50.00,50.00,200.00,249516.04,93600.16,14340149.12,900.03,0.00,10904.16,9303.03,350.00,0.00,3700.48,750.02,250.00
67.2479,250.00,0.00,150.00,248600.59,89574.94,12805002.75,650.01,100.00,11354.51,8552.56,100.00,50.00,3450.42,750.02,150.00
67.5480,600.01,0.00,250.00,250228.08,89574.94,13933374.30,1100.04,100.00,13206.11,9553.20,400.01,0.00,3650.47,1000.04,250.00
67.8480,550.01,0.00,100.00,250634.96,87260.93,13119693.37,750.02,300.00,13106.01,10153.61,50.00,0.00,3600.46,700.02,300.00
68.1480,650.01,0.00,100.00,248804.03,83539.18,13560668.49,950.03,50.00,12055.09,8602.59,350.00,0.00,3000.32,1250.06,50.00
68.4480,400.01,0.00,0.00,245752.95,85047.89,14240150.51,800.02,100.00,12405.39,9753.33,450.01,50.00,4450.70,800.02,200.00
68.7480,550.01,50.00,100.00,244024.29,84746.13,13803031.12,1350.06,50.00,12905.83,9202.97,300.00,0.00,3600.46,800.02,100.00
69.0480,450.01,0.00,100.00,259894.92,82835.17,13382241.94,950.03,150.00,12055.09,9603.23,250.00,0.00,3350.40,650.01,200.00
69.3480,850.02,0.00,50.00,249719.46,82131.20,14086374.44,1050.04,100.00,12105.13,9353.07,250.00,0.00,4200.62,750.02,450.01
69.6481,50.00,50.00,200.00,243210.86,78310.21,13272251.83,1600.09,50.00,10203.64,9703.30,350.00,50.00,4300.65,850.03,300.00
69.9481,500.01,0.00,100.00,240160.96,80321.14,13380821.41,1000.03,150.00,12055.09,9903.44,550.01,0.00,3500.43,550.01,250.00
70.2481,500.01,0.00,100.00,253483.57,78008.60,13429525.52,650.01,150.00,11854.92,9152.94,350.00,0.00,3200.36,700.02,150.00
70.5481,400.01,0.00,150.00,237010.03,81025.02,13338921.55,1050.04,150.00,11154.36,10153.61,200.00,0.00,3500.43,600.01,300.00
70.8481,400.01,0.00,50.00,241177.51,81628.38,14322768.43,850.03,150.00,10854.12,10553.90,350.00,0.00,3100.34,850.03,200.00
71.1481,600.01,50.00,50.00,248804.03,80421.69,12989147.26,500.01,100.00,12205.21,8852.75,150.00,0.00,2700.26,800.02,450.01
71.4482,100.00,0.00,150.00,252262.67,85651.41,13760701.52,1200.05,150.00,10854.12,8452.50,200.00,0.00,3100.34,350.00,150.00
71.7482,600.01,0.00,50.00,244532.69,83338.04,14209053.89,1400.07,0.00,11804.88,9503.17,150.00,0.00,4950.87,750.02,200.00
72.0482,350.00,0.00,0.00,250634.96,82835.17,14239673.02,1200.05,150.00,10653.97,10353.76,50.00,0.00,3400.41,500.01,150.00
72.3482,550.01,0.00,50.00,243922.61,82634.03,13613455.15,850.03,200.00,12405.39,10003.51,100.00,100.00,3800.51,900.03,250.00
72.6482,550.01,0.00,50.00,252466.16,76802.20,14442893.30,950.03,350.00,10754.05,9503.17,250.00,0.00,3100.34,650.01,350.00
72.9482,300.00,0.00,50.00,241482.52,80220.58,12740839.86,2050.15,200.00,11754.84,9052.87,400.01,50.00,3400.41,650.01,100.00
73.2482,600.01,50.00,150.00,255823.88,69967.86,12036576.05,1050.04,350.00,10603.94,8852.75,300.00,50.00,4550.73,900.03,200.00
73.5483,600.01,0.00,150.00,250736.69,70570.76,12671758.81,750.02,200.00,11654.75,10603.94,150.00,0.00,3150.35,750.02,250.00
73.8483,500.01,0.00,100.00,253076.59,84645.55,12969271.68,950.03,300.00,11754.84,10653.98,350.00,0.00,2950.31,600.01,200.00
74.1483,300.00,0.00,250.00,242397.49,75294.35,13856641.46,1350.06,50.00,12305.30,9653.27,350.00,0.00,3450.42,400.01,50.00
74.4483,300.00,0.00,50.00,247075.00,82432.90,13946541.12,800.02,100.00,11554.67,9253.00,250.00,0.00,4100.60,1000.04,100.00
74.7483,300.00,0.00,250.00,249210.86,70470.28,13116482.24,1550.08,100.00,11404.55,9253.00,150.00,0.00,3400.41,500.01,350.00
75.0483,150.00,0.00,50.00,250634.96,73987.68,13909977.23,1100.04,200.00,11804.88,9553.20,250.00,0.00,3300.39,550.01,150.00
75.3484,350.00,0.00,200.00,243312.55,71173.69,12533381.84,850.03,200.00,9903.43,8402.47,300.00,0.00,3250.37,350.00,300.00
75.6484,300.00,0.00,200.00,245041.11,71274.18,13026152.83,950.03,350.00,10503.86,10403.79,50.00,0.00,3500.43,700.02,250.00
75.9484,100.00,0.00,200.00,251347.07,79416.19,13172766.52,950.03,150.00,11754.84,10103.58,100.00,0.00,3750.50,600.01,400.01
76.2484,400.01,0.00,200.00,250838.43,80723.35,13336820.59,550.01,150.00,10954.20,10303.72,300.00,100.00,3250.37,1000.04,300.00
76.5484,400.01,0.00,200.00,247786.91,79918.93,13262236.45,1250.05,250.00,10904.16,8952.81,150.00,0.00,3500.43,700.02,100.00
76.8484,400.01,50.00,50.00,248397.17,78008.60,13840741.00,850.03,50.00,10403.79,9453.13,400.01,0.00,3650.47,550.01,200.00
77.1484,400.01,100.00,200.00,246363.11,77807.53,13835763.15,1100.04,100.00,11804.88,10053.54,250.00,0.00,3500.43,750.02,350.00
77.4485,600.01,0.00,150.00,254399.29,75294.35,13192582.41,1200.05,200.00,12055.09,9853.40,100.00,0.00,3200.36,950.03,450.01
77.7485,200.00,0.00,150.00,242600.83,77304.86,12674456.63,900.03,0.00,11354.51,9253.00,350.00,0.00,3100.34,500.01,450.01
78.0485,300.00,50.00,200.00,247786.91,79114.55,13204424.19,1000.03,200.00,11454.59,10954.21,600.01,0.00,3750.50,1100.04,250.00
78.3485,400.01,0.00,200.00,247786.91,79717.83,13580687.31,1000.03,350.00,11754.84,10103.58,550.01,0.00,3650.47,800.02,600.01
78.6485,300.00,100.00,250.00,253890.55,76601.15,13677271.86,1050.04,100.00,12405.39,8952.81,200.00,0.00,3500.43,500.01,100.00
78.9485,0.00,0.00,250.00,257961.04,74691.25,13465755.17,1100.04,50.00,11554.67,8752.69,350.00,0.00,3450.42,800.02,200.00
79.2486,500.01,0.00,50.00,250634.96,77606.46,13022344.84,950.03,100.00,10804.09,10253.68,250.00,0.00,3050.33,950.03,300.00
79.5486,150.00,50.00,250.00,252974.85,74992.80,13072051.68,1000.03,100.00,11804.88,9202.97,300.00,0.00,3350.40,550.01,200.00
79.8486,450.01,50.00,200.00,262338.06,74389.72,12443589.61,850.03,50.00,12005.04,9202.97,300.00,0.00,3750.50,850.03,150.00
80.1486,150.00,0.00,0.00,255620.36,79215.09,13060902.26,800.02,100.00,11254.43,10453.83,50.00,0.00,3250.37,1050.04,200.00
80.4486,350.00,0.00,50.00,246769.90,70771.73,13398667.64,550.01,100.00,11554.67,10754.05,150.00,0.00,3300.39,350.00,200.00
80.7486,500.01,0.00,250.00,256638.01,80723.35,13028922.28,900.03,150.00,12155.17,9753.33,200.00,0.00,3100.34,700.02,350.00
81.0486,300.00,0.00,150.00,243922.61,78410.75,13481906.31,800.02,50.00,10253.68,10553.90,400.01,0.00,3350.40,700.02,100.00
81.3486,400.01,0.00,200.00,246058.03,71073.20,11935312.09,700.02,300.00,11504.63,10003.51,250.00,0.00,3800.51,600.01,450.01
81.6487,300.00,0.00,250.00,243007.52,71073.20,12845816.31,750.02,100.00,11254.43,10353.76,150.00,0.00,2650.25,850.03,250.00
81.9487,200.00,0.00,150.00,249109.16,69666.42,12678252.69,1400.07,50.00,11154.36,10153.61,250.00,50.00,3100.34,1150.05,450.01
82.2487,200.00,0.00,150.00,250431.52,78410.75,12692458.05,750.02,100.00,12705.65,10003.51,300.00,0.00,3000.32,650.01,300.00
82.5487,300.00,0.00,150.00,241990.82,72580.61,13328333.18,800.02,150.00,11554.67,9403.10,400.01,0.00,3000.32,550.01,450.01
82.8487,250.00,0.00,100.00,247380.10,71475.16,12997885.35,900.03,200.00,10553.90,9953.47,200.00,0.00,3250.37,600.01,700.02
83.1487,250.00,0.00,200.00,244024.29,70269.31,12097157.75,1150.05,300.00,10553.90,10653.98,250.00,0.00,3500.43,1100.04,250.00
83.4488,300.00,0.00,150.00,248702.32,66853.26,12306251.18,850.03,200.00,11254.43,8852.75,50.00,0.00,3300.39,600.01,250.00
83.7488,300.00,0.00,50.00,248702.32,69063.56,12447994.46,1000.03,200.00,11354.51,9353.07,250.00,0.00,3400.41,550.01,400.01
84.0488,350.00,0.00,350.00,246261.43,68159.30,12023122.73,650.01,50.00,10653.97,9403.10,350.00,0.00,3050.33,1000.04,350.00
84.3488,550.01,50.00,50.00,245956.32,71073.20,12089613.39,1050.04,0.00,11904.96,8002.24,350.00,0.00,3450.42,550.01,350.00
84.6488,400.01,0.00,100.00,246159.72,67556.50,12454512.22,900.03,0.00,11754.84,9152.94,250.00,0.00,3050.33,700.02,150.00
84.9488,350.00,0.00,200.00,257859.28,68360.24,13233933.15,750.02,100.00,10403.79,9353.07,550.01,0.00,2850.29,1200.05,200.00
85.2488,450.01,0.00,250.00,251754.00,72480.11,13139342.13,750.02,100.00,10904.16,8752.69,200.00,0.00,4100.60,850.03,150.00
85.5489,200.00,0.00,200.00,248600.59,73686.15,12903891.19,1200.05,100.00,12205.21,9253.00,250.00,0.00,3300.39,450.01,200.00
85.8489,100.00,50.00,350.00,245244.48,73987.68,12474662.35,1200.05,250.00,11704.80,9803.37,150.00,0.00,3350.40,550.01,150.00
86.1489,50.00,0.00,150.00,240465.92,73786.66,12028387.07,700.02,150.00,12555.52,9303.03,400.01,0.00,3250.37,400.01,150.00
86.4489,350.00,0.00,150.00,242600.83,81728.94,13198145.18,850.03,150.00,12355.34,9102.90,250.00,50.00,3650.47,550.01,400.01
86.7489,350.00,0.00,100.00,251448.80,84846.72,13110274.85,1150.05,50.00,11654.75,9903.44,200.00,0.00,3400.41,750.02,250.00
87.0489,550.01,0.00,100.00,246261.43,86355.55,12485584.96,1050.04,100.00,11154.36,9453.13,300.00,19613.60,3100.34,550.01,300.00
87.3489,500.01,50.00,300.00,254908.08,75998.00,13373062.17,1300.06,100.00,12205.21,10704.02,200.00,0.00,3250.37,850.03,200.00
87.6490,450.01,0.00,200.00,243719.26,84243.23,12793578.77,750.02,200.00,39103.47,9303.03,350.00,0.00,3200.36,850.03,300.00
87.9490,550.01,0.00,200.00,252974.85,77405.39,12390038.96,950.03,200.00,11004.24,7952.22,1550.08,0.00,3250.37,700.02,200.00
88.2490,450.01,0.00,200.00,252873.12,70269.31,12341466.16,800.02,150.00,11754.84,9603.23,200.00,0.00,2700.26,850.03,450.01
88.5490,200.00,0.00,50.00,254602.81,83338.04,13425359.40,1050.04,150.00,11955.00,9202.97,300.00,0.00,3650.47,850.03,400.01
88.8490,450.01,0.00,250.00,258266.38,82432.90,12774729.80,1100.04,0.00,12255.26,9553.20,200.00,50.00,3150.35,600.01,250.00
89.1490,550.01,0.00,750.02,252262.67,79918.93,13105738.69,750.02,250.00,11004.24,8652.62,350.00,0.00,3800.51,850.03,450.01
89.4491,150.00,0.00,200.00,248905.74,81628.38,12531543.50,900.03,50.00,10954.20,9002.84,100.00,0.00,3700.48,700.02,150.00
89.7491,150.00,0.00,200.00,249516.04,78812.92,13816973.87,1100.04,200.00,12505.47,10153.61,100.00,0.00,3350.40,800.02,300.00
90.0491,300.00,0.00,50.00,255620.36,77606.46,12599263.70,1000.03,50.00,11104.32,9803.37,350.00,0.00,2650.25,850.03,100.00
90.3491,250.00,0.00,200.00,254704.57,75595.91,12677082.84,950.03,150.00,10704.01,8702.66,200.00,0.00,3250.37,700.02,350.00
90.6491,450.01,0.00,100.00,247481.81,73686.15,12121080.06,750.02,100.00,11654.75,9453.13,100.00,0.00,3550.45,350.00,150.00
90.9491,200.00,0.00,50.00,247481.81,69967.86,11372994.49,800.02,100.00,10553.90,11054.28,400.01,0.00,3400.41,550.01,200.00
91.2491,350.00,0.00,50.00,256536.23,71374.66,11908107.02,850.03,200.00,11054.28,8402.47,450.01,50.00,3250.37,650.01,50.00
91.5492,250.00,0.00,250.00,254908.08,73485.14,11922873.44,1000.03,150.00,25973.60,9253.00,500.01,0.00,2850.29,750.02,250.00
91.8492,300.00,0.00,200.00,244634.38,63337.59,10514608.44,600.01,200.00,10303.72,8752.69,0.00,50.00,2950.31,450.01,350.00
92.1492,400.01,0.00,50.00,249516.04,53297.45,8757619.62,800.02,150.00,12105.13,9202.97,450.01,0.00,2600.24,600.01,100.00
92.4492,250.00,0.00,250.00,250126.34,41860.14,7527434.99,1050.04,250.00,10854.12,8852.75,100.00,0.00,2550.23,250.00,300.00
92.7492,150.00,0.00,200.00,230405.49,37849.17,5868701.95,900.03,200.00,12255.26,8852.75,150.00,0.00,2600.24,400.01,250.00
93.0492,400.01,0.00,150.00,230303.88,32536.34,4872547.72,450.01,600.01,11904.96,8152.33,0.00,50.00,1750.11,300.00,200.00
93.3493,100.00,0.00,0.00,231218.19,22817.88,3451103.96,300.00,50.00,10003.50,9853.40,50.00,0.00,1600.09,250.00,50.00
93.6493,250.00,0.00,50.00,240872.56,19513.08,2738949.61,250.00,150.00,12155.17,8202.36,50.00,0.00,1300.06,150.00,550.01
93.9493,400.01,50.00,50.00,230710.23,14707.43,2178780.73,200.00,100.00,12155.17,9703.30,50.00,0.00,1550.09,100.00,150.00
94.2493,400.01,0.00,50.00,235688.89,12605.46,1886615.75,300.00,150.00,12155.17,8752.69,50.00,0.00,1600.09,250.00,350.00
94.5493,200.00,0.00,0.00,235892.14,9403.04,1401198.13,50.00,0.00,13055.97,8852.75,50.00,50.00,1100.04,150.00,50.00
94.8493,150.00,0.00,200.00,223905.42,9002.78,1137790.07,250.00,150.00,11854.92,8652.62,50.00,0.00,1500.08,0.00,50.00
95.1493,250.00,0.00,150.00,226748.85,7301.83,989594.43,2850.28,50.00,11304.47,9653.27,50.00,0.00,1550.09,0.00,150.00
95.4494,300.00,50.00,50.00,221874.76,5801.16,769029.69,150.00,250.00,11154.36,7902.19,0.00,0.00,1050.04,100.00,150.00
95.7494,250.00,0.00,0.00,224210.06,5300.97,563105.81,150.00,100.00,10103.57,9403.10,50.00,0.00,800.02,0.00,150.00
96.0494,350.00,50.00,0.00,218220.24,4700.76,475248.39,200.00,0.00,15308.20,9803.37,100.00,0.00,1000.04,100.00,300.00
96.3494,250.00,0.00,50.00,222585.45,5000.86,436459.33,50.00,0.00,11804.88,8352.45,0.00,50.00,1450.07,0.00,50.00
96.6494,300.00,0.00,50.00,230303.88,4500.70,358366.21,150.00,300.00,11004.24,9553.20,0.00,0.00,950.03,50.00,200.00
96.9494,550.01,50.00,300.00,225123.95,3700.47,282010.89,50.00,200.00,11354.51,8502.53,50.00,50.00,1000.04,100.00,200.00
97.2495,400.01,0.00,150.00,225733.28,3700.47,273245.75,200.00,50.00,10053.54,8902.78,0.00,0.00,850.03,50.00,600.01
97.5495,400.01,50.00,0.00,224514.67,3000.31,205848.12,50.00,0.00,10603.94,9653.27,50.00,0.00,1000.04,100.00,300.00
97.8495,300.00,100.00,200.00,225123.95,3800.50,210717.19,100.00,100.00,11454.59,9503.17,50.00,0.00,950.03,0.00,150.00
98.1495,250.00,0.00,100.00,225936.40,3600.45,148959.79,100.00,0.00,11604.71,10203.65,0.00,0.00,1150.05,100.00,250.00
98.4495,450.01,0.00,0.00,214465.16,3300.37,136639.58,100.00,150.00,11004.24,9002.84,50.00,0.00,550.01,50.00,250.00
98.7495,550.01,0.00,100.00,227561.35,3300.37,132299.68,50.00,200.00,11654.75,9603.23,50.00,0.00,950.03,50.00,0.00
99.0495,350.00,0.00,0.00,219235.28,2800.27,118178.74,50.00,200.00,10353.75,9102.90,50.00,0.00,1000.04,100.00,200.00
99.3495,200.00,0.00,200.00,229795.97,2600.23,97727.61,50.00,0.00,10954.20,8952.81,50.00,0.00,1150.05,200.00,200.00
99.6496,400.01,0.00,50.00,233453.37,3500.42,83036.63,100.00,100.00,10904.16,10754.05,0.00,0.00,1400.07,150.00,300.00
99.9496,350.00,0.00,150.00,223296.19,2600.23,84444.71,150.00,100.00,11304.47,9703.30,50.00,0.00,1300.06,150.00,350.00
100.2496,250.00,0.00,100.00,230405.49,3000.31,73083.37,0.00,100.00,10203.64,9353.07,0.00,0.00,1350.06,50.00,300.00
100.5496,350.00,0.00,100.00,220961.04,3200.35,71575.89,100.00,200.00,11554.67,9403.10,0.00,0.00,1050.04,50.00,200.00
100.8496,150.00,0.00,100.00,223194.65,2500.21,74289.46,0.00,0.00,10353.75,8702.66,50.00,0.00,750.02,0.00,250.00
101.1496,150.00,0.00,100.00,223296.19,2600.23,62936.03,0.00,100.00,11204.39,10453.83,0.00,0.00,950.03,150.00,200.00
101.4497,350.00,50.00,0.00,223702.34,3300.37,67456.25,150.00,200.00,11254.43,9102.90,0.00,0.00,1150.05,150.00,400.01
101.7497,100.00,0.00,50.00,230303.88,2900.29,56308.92,0.00,200.00,10754.05,8702.66,0.00,0.00,1050.04,50.00,350.00
102.0497,250.00,0.00,0.00,222382.40,3000.31,52394.31,100.00,100.00,11404.55,9753.33,0.00,0.00,1000.04,0.00,250.00
102.3497,400.01,0.00,50.00,222686.99,2300.18,57714.42,300.00,150.00,11504.63,8402.47,0.00,0.00,1150.05,100.00,200.00
102.6497,200.00,0.00,0.00,228170.78,3100.33,49383.79,0.00,50.00,10954.20,9753.33,50.00,0.00,1350.06,0.00,400.01
102.9497,400.01,0.00,0.00,227967.63,3300.37,54401.67,0.00,150.00,12155.17,10403.79,0.00,0.00,1350.06,100.00,50.00
103.2497,250.00,0.00,300.00,220453.44,3600.45,50989.32,50.00,100.00,11454.59,9202.97,100.00,0.00,1450.07,100.00,300.00
103.5498,150.00,0.00,100.00,217002.27,2400.20,43765.82,100.00,0.00,11804.88,9803.37,0.00,0.00,850.03,50.00,150.00
103.8498,100.00,0.00,150.00,227561.35,3200.35,50186.54,50.00,100.00,10303.72,8902.78,50.00,0.00,1100.04,150.00,200.00
104.1498,350.00,0.00,250.00,229288.09,2800.27,50186.54,100.00,0.00,10403.79,9102.90,0.00,0.00,1250.06,100.00,150.00
104.4498,150.00,0.00,50.00,232335.74,2700.25,42461.97,0.00,100.00,12505.47,9653.27,0.00,0.00,1000.04,200.00,200.00
104.7498,300.00,0.00,50.00,222483.91,3000.31,44267.34,200.00,250.00,10954.20,9503.17,0.00,0.00,1300.06,100.00,250.00
105.0498,300.00,0.00,150.00,221976.27,3000.31,49283.45,0.00,100.00,11654.75,9753.33,0.00,0.00,1200.05,0.00,200.00
105.3498,200.00,0.00,50.00,222585.45,3300.37,39252.96,100.00,0.00,11504.63,9803.37,0.00,0.00,850.03,50.00,250.00
105.6499,450.01,50.00,150.00,216088.84,3000.31,41559.36,50.00,0.00,11054.28,9803.37,0.00,0.00,1400.07,100.00,350.00
105.9499,150.00,0.00,0.00,218626.25,2900.29,39654.05,50.00,200.00,11404.55,9953.47,0.00,0.00,1400.07,0.00,250.00
106.2499,650.01,50.00,100.00,226139.50,2800.27,44066.73,150.00,200.00,12705.65,9152.94,100.00,0.00,1050.04,50.00,300.00
106.5499,200.00,0.00,100.00,219641.33,2000.14,43765.82,50.00,100.00,10103.57,10603.94,0.00,0.00,1100.04,100.00,200.00
106.8499,200.00,0.00,0.00,232030.93,2700.25,44869.18,150.00,200.00,11404.55,8902.78,50.00,0.00,1100.04,0.00,200.00
107.1499,200.00,0.00,50.00,226241.04,2700.25,39954.87,50.00,50.00,11654.75,8802.72,100.00,0.00,500.01,0.00,250.00
107.4500,100.00,0.00,150.00,215276.98,2300.18,41258.51,100.00,150.00,11955.00,8352.45,0.00,0.00,1150.05,50.00,250.00
107.7500,400.01,0.00,150.00,218220.24,3900.52,44568.26,100.00,0.00,9753.33,9803.37,0.00,0.00,1300.06,0.00,50.00
108.0500,400.01,0.00,100.00,224819.31,3800.50,40556.53,50.00,150.00,9903.43,9102.90,0.00,0.00,1200.05,100.00,250.00
108.3500,200.00,0.00,150.00,219032.28,3100.33,38751.61,50.00,100.00,11154.36,9202.97,0.00,0.00,1100.04,100.00,150.00
108.6500,150.00,0.00,0.00,225834.84,2700.25,46574.54,50.00,50.00,11604.71,8752.69,0.00,0.00,900.03,50.00,100.00
108.9500,300.00,0.00,100.00,221570.17,2100.15,35342.94,0.00,100.00,11904.96,8252.39,100.00,0.00,1100.04,0.00,250.00
109.2500,250.00,0.00,0.00,221874.76,2700.25,41459.07,0.00,100.00,11304.47,9953.47,0.00,0.00,1000.04,100.00,250.00
109.5501,300.00,0.00,100.00,224819.31,2700.25,43464.92,150.00,100.00,11254.43,9403.10,0.00,0.00,1400.07,50.00,200.00
109.8501,200.00,50.00,0.00,219945.85,1800.11,41960.51,100.00,100.00,11254.43,10503.87,0.00,0.00,1100.04,0.00,200.00
110.1501,350.00,50.00,50.00,221468.65,2600.23,44668.57,100.00,50.00,11704.80,9403.10,50.00,0.00,1850.12,100.00,150.00
110.4501,400.01,0.00,0.00,222686.99,3100.33,54803.17,0.00,250.00,11104.32,9202.97,0.00,50.00,950.03,50.00,150.00
110.7501,550.01,0.00,150.00,230710.23,2700.25,37247.69,250.00,100.00,10303.72,9553.20,0.00,0.00,800.02,50.00,300.00
111.0501,200.00,0.00,0.00,215784.40,3000.31,35242.69,100.00,250.00,11654.75,9102.90,50.00,0.00,1100.04,50.00,150.00
111.3501,250.00,0.00,50.00,227561.35,3100.33,41057.93,100.00,200.00,12255.26,9303.03,50.00,0.00,950.03,0.00,50.00
111.6502,350.00,50.00,50.00,226748.85,2800.27,39553.77,0.00,50.00,10053.54,8002.24,0.00,0.00,1300.06,100.00,500.01
111.9502,250.00,0.00,50.00,228272.34,2100.15,40757.09,100.00,250.00,10203.64,9503.17,50.00,50.00,1000.04,0.00,300.00
112.2502,400.01,50.00,150.00,214566.63,2800.27,38551.08,100.00,100.00,10453.83,7451.95,0.00,0.00,1050.04,0.00,350.00
112.5502,250.00,0.00,50.00,224819.31,2200.17,40656.81,0.00,150.00,12505.47,10804.09,0.00,0.00,1300.06,50.00,500.01
112.8502,300.00,0.00,100.00,229084.91,3000.31,41759.93,150.00,100.00,12305.30,10053.54,0.00,0.00,1050.04,100.00,50.00
113.1502,250.00,0.00,150.00,223600.81,3500.42,38651.35,200.00,50.00,11204.39,9152.94,50.00,0.00,900.03,0.00,300.00
113.4503,100.00,0.00,0.00,217915.72,3100.33,36044.66,100.00,100.00,11754.84,10253.68,100.00,0.00,650.01,0.00,150.00
113.7503,500.01,0.00,50.00,215074.02,3600.45,36946.92,150.00,50.00,10704.01,9653.27,50.00,0.00,1000.04,0.00,200.00
114.0503,150.00,0.00,150.00,229186.50,3300.37,37548.46,250.00,50.00,10754.05,8652.62,50.00,0.00,1200.05,50.00,350.00
114.3503,300.00,50.00,0.00,230405.49,2900.29,39654.05,50.00,250.00,11254.43,10103.58,50.00,0.00,900.03,100.00,200.00
114.6503,100.00,0.00,0.00,222483.91,2400.20,34140.07,50.00,50.00,10653.97,10453.83,50.00,0.00,750.02,150.00,150.00
