D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a04.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 10:11:22 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
56.4474,50586.63,100.00,200.00,253280.08,605754.83,34404284.51,36145.45,26624.70,13256.15,9253.00,1200.05,300.00,7151.81,1400.07,650.02
56.7474,47426.15,200.00,100.00,263559.79,742371.04,40419074.91,39604.56,29079.46,14807.67,11704.80,900.03,500.01,6301.41,1100.04,450.01
57.0474,56809.22,200.00,50.00,278024.66,612321.34,39378693.06,37198.14,26674.80,14307.16,11054.28,950.03,300.00,5901.23,1350.06,400.01
57.3475,55152.95,250.00,300.00,288729.61,638407.62,32089741.08,36295.83,25522.70,14207.06,9853.40,550.01,450.01,5300.99,1100.04,700.02
57.6475,46523.28,150.00,150.00,285262.40,548862.55,30929652.17,34541.51,25372.43,14307.16,11054.28,1150.05,300.00,6001.27,1400.07,1050.04
57.9475,55152.95,200.00,200.00,283733.01,657427.25,47721575.70,43415.55,28327.96,15508.42,10503.87,1600.09,600.01,5951.25,1350.06,900.03
58.2475,51740.62,50.00,200.00,283631.05,486708.01,28177810.29,34140.55,25973.51,14157.01,12855.79,1050.04,350.00,5801.19,1050.04,650.02
58.5475,44567.25,100.00,150.00,294340.09,562259.91,29570330.02,31484.49,25973.51,14056.92,11054.28,1550.08,550.01,11454.64,1850.12,700.02
58.8475,49834.07,150.00,50.00,284956.49,595441.85,28705235.21,29881.07,22818.15,14207.06,9503.17,1000.04,400.01,5150.94,1700.10,700.02
59.1475,46473.12,100.00,300.00,250838.43,533092.04,30925497.99,31284.05,21816.59,15508.42,8802.72,1800.11,600.01,4300.65,850.03,250.00
59.4476,43213.23,250.00,200.00,275477.00,548447.31,36755905.14,35543.95,26925.26,14006.87,8152.33,1300.06,300.00,5100.92,1550.09,900.03
59.7476,49633.39,100.00,100.00,258673.49,607109.57,33547975.54,34040.31,23519.28,15308.20,8902.78,1000.04,350.00,4600.75,1150.05,950.03
60.0476,43112.94,0.00,300.00,292809.77,553534.67,31221256.08,32236.15,22217.20,15658.58,9453.13,900.03,150.00,6201.36,1150.05,700.02
60.3476,44968.47,100.00,200.00,283936.91,522414.94,30585715.21,35944.95,24120.28,15608.53,11754.84,750.02,150.00,5000.89,1050.04,650.02
60.6476,48579.90,50.00,350.00,257146.85,507190.19,32559496.99,33889.96,23018.47,14707.57,11554.68,850.03,300.00,5300.99,1500.08,700.02
60.9476,51088.35,150.00,200.00,281592.11,461093.51,27150308.77,35092.84,21966.82,16759.83,10203.65,950.03,200.00,4800.82,950.03,400.01
61.2477,48880.89,150.00,150.00,251550.54,542012.74,31075406.38,32336.38,22868.23,13206.11,9953.47,1200.05,250.00,5401.03,800.02,700.02
61.5477,39452.71,50.00,150.00,318029.66,534751.27,31758791.88,32286.27,23669.52,14607.47,8602.59,1300.06,300.00,5501.07,1200.05,200.00
61.8477,41458.20,50.00,100.00,259182.40,496014.55,28101817.56,30983.40,22117.05,15308.20,8552.56,900.03,300.00,5401.03,1500.08,550.01
62.1477,45670.62,100.00,150.00,280470.83,502532.62,30042592.76,30983.40,19963.89,12955.87,10353.76,700.02,400.01,5501.07,1050.04,650.02
62.4477,42561.34,0.00,300.00,252262.67,479783.54,28501979.12,32787.40,21916.74,14307.16,10403.79,1150.05,150.00,5651.13,1400.07,900.03
62.7477,47727.11,250.00,200.00,251448.80,467699.46,26957927.54,29780.86,22317.36,13055.97,9253.00,650.01,450.01,5451.05,1550.09,650.02
63.0477,45118.92,0.00,100.00,296686.94,474101.76,26898265.00,30682.76,21716.44,15107.99,10704.02,1200.05,550.01,5250.98,1450.07,350.00
63.3478,44416.80,150.00,200.00,272929.76,455522.02,30617599.68,30281.91,21616.29,14407.26,11554.68,1050.04,400.01,5451.05,1400.07,850.03
63.6478,41257.64,0.00,300.00,320073.63,500670.02,32480794.49,31785.15,25723.06,14357.21,9102.90,750.02,250.00,5100.92,600.01,350.00
63.9478,45720.78,150.00,50.00,279451.54,496117.97,27455724.12,29329.93,22016.89,15608.53,10403.79,1250.06,350.00,4750.80,1100.04,300.00
64.2478,41558.48,150.00,300.00,300360.99,502222.17,30824687.65,33288.55,25973.51,14457.32,9553.20,800.02,500.01,5100.92,1100.04,500.01
64.5478,41558.48,150.00,450.01,265901.73,538900.24,31767374.79,34240.79,24120.28,16159.14,10854.13,1700.10,350.00,5701.15,1150.05,750.02
64.8478,46322.65,0.00,150.00,300769.26,494463.04,30178188.34,32737.29,22968.39,14907.78,9903.44,1000.04,250.00,5300.99,1800.11,350.00
65.1479,42862.21,0.00,300.00,284242.80,484743.99,26691845.53,31885.37,23218.79,12705.65,9503.17,800.02,450.01,3750.50,1350.06,400.01
65.4479,42561.34,150.00,200.00,268956.98,495187.06,28217692.75,29179.63,21566.21,12655.61,10253.68,1050.04,350.00,4850.83,1600.09,650.02
65.7479,41658.76,100.00,300.00,308324.58,452737.11,25418770.24,30131.59,21816.59,14307.16,9603.23,750.02,450.01,5300.99,1250.06,450.01
66.0479,40756.25,50.00,250.00,272827.91,470590.48,28650657.96,31183.83,22918.30,13456.34,10203.65,1150.05,300.00,6001.27,1200.05,500.01
66.3479,43764.85,50.00,200.00,273337.30,466976.81,26971034.67,30081.49,20364.45,14707.57,10303.72,900.03,200.00,4250.64,1200.05,300.00
66.6479,47576.63,150.00,100.00,263661.62,487845.12,27437997.26,31634.82,23419.11,14707.57,10053.54,1550.08,450.01,5050.90,1200.05,450.01
66.9479,44918.31,150.00,100.00,248092.04,536929.35,30786225.73,31384.27,23168.71,14257.12,10103.58,1250.06,150.00,5651.13,1100.04,450.01
67.2480,41257.64,50.00,50.00,262439.89,484330.62,30114037.39,29881.07,20114.10,15358.26,9152.94,900.03,300.00,5150.94,1100.04,700.02
67.5480,45269.38,0.00,200.00,284650.63,498083.45,31002254.71,31133.73,21866.66,15508.42,11054.28,1300.06,400.01,5901.23,1350.06,350.00
67.8480,40856.52,50.00,250.00,277515.09,497566.21,29640497.36,33438.90,22968.39,13656.53,10453.83,1000.04,250.00,4750.80,1200.05,1000.04
68.1480,40605.83,50.00,150.00,263967.07,520549.85,27646625.13,27526.37,22016.89,13956.82,9753.33,850.03,350.00,5150.94,1300.06,350.00
68.4480,42410.90,250.00,200.00,304138.06,475857.71,28739853.33,30031.38,22417.51,13756.62,9303.03,550.01,250.00,4750.80,950.03,450.01
68.7480,38500.20,100.00,300.00,246058.03,502636.08,27842647.23,28678.62,21616.29,13306.20,10453.83,1550.08,400.01,5050.90,1150.05,600.01
69.0480,43865.15,150.00,50.00,259385.99,466047.71,27608067.71,28027.33,20314.38,12605.56,10754.05,600.01,400.01,4100.60,1000.04,400.01
69.3481,39151.91,100.00,250.00,259487.77,517234.72,29715081.50,29129.53,21966.82,14507.37,10103.58,850.03,550.01,5851.21,1000.04,450.01
69.6481,42310.62,50.00,100.00,281796.00,408557.74,24265688.51,26724.85,20965.32,14056.92,9453.13,800.02,100.00,5401.03,1350.06,450.01
69.9481,45369.69,50.00,400.01,245142.82,391806.25,24650737.47,29029.32,23068.55,12455.43,9152.94,600.01,350.00,4800.82,1500.08,300.00
70.2481,41307.78,50.00,200.00,264170.70,459855.22,27228283.09,29229.73,21866.66,13406.29,10253.68,1600.09,300.00,4900.85,1100.04,300.00
70.5481,37547.74,100.00,150.00,259793.12,477303.96,28573125.32,30933.29,21766.51,15558.47,11804.88,900.03,50.00,5451.05,1200.05,500.01
70.8481,41708.91,0.00,150.00,299034.16,455625.20,26542784.69,30031.38,18962.53,15057.94,10053.54,1050.04,300.00,4350.67,1100.04,450.01
71.1481,38500.20,0.00,150.00,279451.54,453252.78,26027953.60,27075.51,21516.13,13606.48,10954.21,1400.07,400.01,4900.85,1250.06,550.01
71.4482,39603.11,200.00,150.00,244634.38,508535.94,30549760.11,29580.45,21365.91,15358.26,9703.30,1100.04,350.00,5200.96,1650.10,600.01
71.7482,40605.83,100.00,200.00,270586.72,521482.37,30290553.98,27426.17,21265.76,13156.06,10353.76,700.02,500.01,4400.69,1000.04,500.01
72.0482,37397.37,200.00,300.00,266512.74,494152.78,27869398.68,29129.53,19663.48,13806.67,10103.58,750.02,200.00,5451.05,1050.04,450.01
72.3482,39051.64,100.00,250.00,261625.46,435008.30,25321791.76,31434.38,19012.60,14857.73,9653.27,1050.04,300.00,5050.90,1050.04,800.02
72.6482,36144.25,100.00,0.00,272114.75,441087.26,25355681.71,28027.33,19513.27,13706.58,10253.68,800.02,250.00,6001.27,1250.06,800.02
72.9482,43313.52,50.00,350.00,284140.82,413597.17,24470985.88,25472.58,20614.81,14857.73,8752.69,1000.04,150.00,4850.83,950.03,500.01
73.2483,40054.33,0.00,50.00,288117.70,517131.10,29188814.50,28628.52,20364.45,14106.97,9052.87,750.02,300.00,4800.82,1000.04,500.01
73.5483,37648.00,100.00,150.00,266818.26,473895.21,27010750.01,27626.56,20314.38,14857.73,9753.33,650.01,250.00,5451.05,1000.04,300.00
73.8483,42059.90,150.00,150.00,250431.52,394990.65,23305847.50,27325.99,17660.87,13906.77,10603.94,1000.04,300.00,4400.69,1350.06,650.02
74.1483,38700.72,100.00,150.00,236501.90,456553.66,28105971.73,29981.28,21115.54,13706.58,8852.75,1400.07,150.00,4350.67,1050.04,550.01
74.4483,36996.35,50.00,250.00,253687.06,464189.70,26764197.39,26925.23,21015.39,14757.62,9953.47,950.03,400.01,4050.58,1150.05,550.01
74.7483,37146.73,150.00,50.00,252873.12,449127.78,28804386.28,29981.28,22367.44,13756.62,10453.83,800.02,200.00,5250.98,850.03,650.02
75.0483,44968.47,50.00,150.00,259385.99,430579.39,24830835.24,27576.46,19513.27,12805.74,9903.44,1000.04,250.00,5200.96,950.03,600.01
75.3484,40405.28,50.00,100.00,276496.00,463363.96,25274735.00,27025.42,20865.17,12155.17,8702.66,950.03,300.00,5351.01,750.02,800.02
75.6484,40856.52,50.00,100.00,256027.42,441087.26,24826788.50,28578.42,18111.43,15158.04,10553.90,1100.04,450.01,5951.25,1250.06,300.00
75.9484,36294.61,150.00,100.00,265188.94,450983.89,26907719.33,30933.29,21215.69,14457.32,9803.37,550.01,550.01,4600.75,1000.04,700.02
76.2484,35091.71,0.00,200.00,306894.90,508639.45,36491959.90,34341.03,22066.97,13906.77,10553.90,900.03,350.00,4700.78,1550.09,550.01
76.5484,37347.24,50.00,250.00,252567.87,504809.47,27806083.34,26674.76,20514.67,13506.38,10403.79,650.01,400.01,5451.05,1200.05,450.01
76.8484,37497.62,0.00,50.00,284344.73,436347.51,26002395.88,26724.85,19913.82,13306.20,9803.37,1000.04,350.00,4400.69,950.03,250.00
77.1484,34690.76,150.00,350.00,273031.67,426563.62,24960151.81,24520.93,19513.27,16008.97,9803.37,800.02,450.01,4400.69,750.02,500.01
77.4485,33437.87,0.00,250.00,261116.46,396634.47,23575964.31,25773.12,19913.82,12405.39,10704.02,1050.04,250.00,4550.73,2000.14,450.01
77.7485,37898.64,100.00,200.00,288831.62,418226.76,23300451.85,25422.49,18662.14,12255.26,10303.72,950.03,250.00,5300.99,1100.04,500.01
78.0485,37597.87,150.00,200.00,277922.73,436862.65,24949432.13,26073.66,17761.00,13106.01,9903.44,600.01,350.00,4350.67,1250.06,500.01
78.3485,38149.29,0.00,200.00,259589.55,466873.54,26490869.45,26674.76,19713.55,13206.11,9953.47,500.01,200.00,5351.01,600.01,350.00
78.6485,37898.64,200.00,150.00,292197.68,463983.25,27752664.00,28027.33,20664.88,14907.78,9703.30,1100.04,100.00,4900.85,600.01,400.01
78.9485,36896.10,100.00,300.00,279145.75,436965.63,25373886.06,25973.48,17861.12,14857.73,10153.61,1100.04,300.00,5050.90,1000.04,600.01
79.2486,34490.29,50.00,300.00,279859.23,475754.44,26226339.29,26774.95,18962.53,14907.78,10954.21,650.01,250.00,5401.03,1050.04,550.01
79.5486,37848.51,50.00,200.00,294238.09,397764.72,23710533.29,24721.27,19563.34,13556.43,9903.44,550.01,150.00,4300.65,900.03,450.01
79.8486,31032.62,50.00,150.00,267021.92,399614.38,25855925.44,28578.42,19763.61,13606.48,9453.13,750.02,250.00,3750.50,1150.05,900.03
80.1486,34189.59,0.00,300.00,282713.50,395401.59,22598479.99,25021.79,17911.18,13456.34,10603.94,850.03,300.00,5000.89,750.02,300.00
80.4486,36795.85,50.00,150.00,259691.33,462022.31,26416428.56,28177.63,19262.93,13256.15,9603.23,700.02,300.00,4200.62,1050.04,750.02
80.7486,36946.23,0.00,100.00,284038.87,411540.04,23438255.83,28478.22,18111.43,13956.82,10353.76,750.02,200.00,4250.64,1250.06,500.01
81.0486,35592.91,50.00,200.00,289647.56,428622.90,24365078.32,25973.48,19963.89,13756.62,10754.05,800.02,350.00,4200.62,1200.05,500.01
81.3487,35091.71,100.00,100.00,273439.18,421108.11,22289364.08,28077.43,18762.27,14607.47,10203.65,1200.05,350.00,4300.65,900.03,900.03
81.6487,32235.20,50.00,400.01,273846.73,472965.67,26299216.39,25222.14,19863.75,14106.97,10704.02,1000.04,100.00,5451.05,850.03,550.01
81.9487,30681.89,100.00,150.00,260709.25,427284.33,24742523.23,25121.96,19863.75,14507.37,9202.97,650.01,450.01,4550.73,1350.06,600.01
82.2487,36946.23,0.00,200.00,249414.31,396223.51,21120477.39,23719.58,17610.81,13656.53,10854.13,350.00,550.01,3950.55,1050.04,650.02
82.5487,34690.76,0.00,300.00,250431.52,397764.72,22205277.87,25172.05,17010.09,13055.97,10303.72,1150.05,300.00,4900.85,750.02,350.00
82.8487,33387.76,100.00,150.00,276496.00,449230.91,28522308.31,30031.38,17861.12,14907.78,9953.47,900.03,150.00,4750.80,1500.08,400.01
83.1488,34189.59,0.00,100.00,246668.21,442942.38,25667841.62,27175.70,17710.93,13005.92,10253.68,950.03,400.01,4350.67,1000.04,450.01
83.4488,31934.54,0.00,200.00,252466.16,421313.92,24995450.36,26374.21,17210.32,15007.88,9603.23,1050.04,450.01,3900.54,1200.05,700.02
83.7488,33888.90,150.00,50.00,279961.16,435420.31,25625046.47,26173.84,18912.47,14807.67,9002.84,550.01,250.00,4200.62,1150.05,400.01
84.0488,34941.35,100.00,100.00,245651.25,391292.70,21977168.35,24220.42,19513.27,13406.29,11054.28,800.02,400.01,4950.87,1050.04,750.02
84.3488,34089.36,0.00,200.00,281999.88,435111.28,23432394.62,24871.53,18812.34,13856.72,9903.44,750.02,300.00,4250.64,950.03,300.00
84.6488,34289.83,50.00,150.00,272726.00,404033.98,24261976.02,25222.14,20013.96,13356.24,10403.79,1250.06,100.00,4550.73,950.03,500.01
84.9488,30281.06,100.00,250.00,237619.85,437274.71,24000824.10,25723.03,16909.97,15158.04,9853.40,900.03,250.00,4400.69,1600.09,700.02
85.2489,33387.76,250.00,50.00,251347.07,402800.49,22169179.53,24621.10,17961.25,14157.01,10954.21,950.03,300.00,4350.67,850.03,400.01
85.5489,34740.88,100.00,150.00,294544.17,402389.33,23073261.50,23869.83,18511.95,14757.62,10403.79,850.03,300.00,5150.94,850.03,600.01
85.8489,34189.59,50.00,150.00,258266.38,379075.51,23348511.34,24270.50,16909.97,13406.29,9953.47,500.01,350.00,4100.60,600.01,500.01
86.1489,28577.67,50.00,200.00,273541.06,419461.52,24518162.02,24721.27,18061.37,12705.65,9703.30,500.01,350.00,4150.61,950.03,450.01
86.4489,36695.60,0.00,50.00,283121.29,383181.01,22293959.94,23218.76,19913.82,12755.69,9052.87,400.01,150.00,4600.75,1250.06,500.01
86.7489,34640.64,0.00,100.00,260505.66,390984.57,20678105.61,22267.26,16960.03,15057.94,10754.05,500.01,150.00,4650.77,1350.06,500.01
87.0490,30932.41,50.00,0.00,256230.96,375381.57,20970664.51,24420.76,16309.27,13956.82,10453.83,3850.52,250.00,5050.90,1050.04,500.01
87.3490,34139.48,100.00,250.00,256332.71,397970.21,22102056.20,23369.01,18862.40,12955.87,11004.24,750.02,150.00,5200.96,1050.04,400.01
87.6490,34039.25,50.00,250.00,261829.05,386671.56,21937488.83,23068.52,17410.57,14657.52,10353.76,700.02,100.00,4500.72,800.02,350.00
87.9490,33939.01,50.00,50.00,263559.79,402903.25,22942357.27,21365.89,16859.91,14006.87,9803.37,850.03,450.01,3400.41,950.03,500.01
88.2490,31834.33,150.00,50.00,251957.47,408043.60,26281537.28,24120.25,20264.31,14006.87,9002.84,500.01,450.01,4000.57,550.01,500.01
88.5490,39452.71,0.00,100.00,235688.89,426460.69,22909279.06,23669.50,17560.75,12755.69,11154.36,850.03,250.00,4000.57,950.03,500.01
88.8490,31834.33,0.00,400.01,292401.71,435317.33,23236479.95,23970.00,16609.62,14257.12,12105.14,650.01,450.01,4300.65,1050.04,300.00
89.1490,30631.78,100.00,0.00,238636.23,367996.41,20405661.03,22517.65,16659.67,14157.01,9703.30,950.03,400.01,3650.47,700.02,250.00
89.4491,33237.42,100.00,100.00,254297.56,415860.35,22613867.15,22818.12,18311.69,12705.65,10603.94,600.01,200.00,3800.51,850.03,400.01
89.7491,31233.04,0.00,400.01,254094.04,405473.22,22668134.03,26023.57,18011.31,16609.65,10603.94,800.02,350.00,4250.64,900.03,650.02
90.0491,31433.47,0.00,150.00,289239.58,382051.88,22374703.71,23819.75,16259.21,14006.87,10153.61,350.00,300.00,4750.80,850.03,450.01
90.3491,30631.78,50.00,0.00,286282.08,454696.83,24717968.24,22417.49,17460.63,14207.06,9603.23,600.01,100.00,3200.36,1200.05,450.01
90.6491,32986.86,0.00,150.00,248600.59,356105.93,20931283.42,24621.10,16609.62,14657.52,9953.47,750.02,400.01,4150.61,950.03,400.01
90.9491,35542.79,150.00,300.00,290667.55,333479.00,19389917.72,22818.12,18812.34,14807.67,9102.90,750.02,350.00,3750.50,1050.04,400.01
91.2492,27726.04,50.00,50.00,275578.88,371073.12,19554807.40,23419.09,17410.57,15258.15,8952.81,650.01,150.00,3950.55,700.02,300.00
91.5492,28778.05,100.00,150.00,257248.63,338390.50,19349784.58,21916.72,16359.33,13406.29,9503.17,400.01,200.00,4400.69,650.01,350.00
91.8492,32235.20,100.00,50.00,260200.29,368714.26,22876642.53,20064.01,17110.21,12705.65,9803.37,950.03,450.01,3450.42,1200.05,500.01
92.1492,30832.20,100.00,100.00,235282.40,441190.33,21965923.44,22667.88,17360.51,14006.87,10253.68,750.02,300.00,4150.61,1100.04,750.02
92.4492,28828.15,50.00,100.00,262847.12,365740.60,21071307.73,24020.08,15658.55,12455.43,10303.72,350.00,50.00,4200.62,350.00,700.02
92.7492,27275.20,50.00,200.00,259589.55,286901.54,15155083.47,17110.19,13656.50,12455.43,10453.83,500.01,450.01,3650.47,1650.10,450.01
93.0492,18962.19,50.00,100.00,237213.31,211019.48,11637082.98,13606.45,10403.77,13306.20,9052.87,1150.05,2550.23,2200.17,550.01,350.00
93.3493,17260.10,0.00,400.01,238839.53,163716.09,8933957.15,10503.84,9753.32,13906.77,10003.51,450.01,4750.80,2950.31,750.02,150.00
93.6493,11354.37,50.00,100.00,248295.46,130381.68,6787001.22,7652.04,6201.34,13306.20,9403.10,300.00,250.00,2450.21,150.00,2650.26
93.9493,9653.16,0.00,150.00,279757.30,102358.85,5219815.19,6901.66,5451.04,20164.23,8652.62,200.00,150.00,2200.17,250.00,400.01
94.2493,6701.52,100.00,150.00,259894.92,77606.46,4062042.10,4800.80,3750.49,12005.04,9202.97,350.00,1300.06,2100.16,400.01,350.00
94.5493,6901.61,0.00,0.00,252059.20,60425.24,3540227.71,4450.69,3000.31,11504.63,9253.00,250.00,100.00,2350.20,200.00,300.00
94.8493,4450.67,100.00,100.00,258673.49,48079.32,2587250.63,2900.29,2550.23,10954.20,9803.37,350.00,2650.25,1550.09,400.01,200.00
95.1493,4150.58,0.00,100.00,245142.82,39954.79,1942685.17,2600.24,2050.15,12005.04,10053.54,19964.08,300.00,1600.09,400.01,550.01
95.4494,2950.30,0.00,200.00,278024.66,31433.93,1567496.40,1700.10,1750.11,11404.55,9453.13,150.00,250.00,2100.16,150.00,550.01
95.7494,2000.14,50.00,250.00,271096.04,25422.19,1297857.08,1900.13,950.03,11504.63,9102.90,300.00,150.00,2700.26,200.00,300.00
96.0494,2400.20,50.00,150.00,239754.35,20614.60,1071000.98,1200.05,1400.07,11204.39,10153.61,450.01,50.00,1550.09,100.00,400.01
96.3494,1800.11,0.00,250.00,241889.16,19012.42,937077.93,1050.04,900.03,11554.67,8102.30,350.00,100.00,1050.04,200.00,400.01
96.6494,1350.06,50.00,100.00,242092.50,14907.63,809966.89,650.01,900.03,11804.88,9603.23,250.00,250.00,1050.04,100.00,550.01
96.9494,1450.07,0.00,50.00,237416.58,13606.36,651069.38,900.03,950.03,11454.59,11054.28,500.01,300.00,1300.06,50.00,300.00
97.2495,1100.04,0.00,200.00,264068.90,10603.86,486098.68,800.02,550.01,13156.06,8302.42,200.00,200.00,1300.06,200.00,300.00
97.5495,700.02,0.00,200.00,249109.16,11504.55,407434.33,250.00,500.01,10603.94,10153.61,350.00,50.00,1900.13,50.00,250.00
97.8495,1100.04,0.00,200.00,230202.32,10603.86,346175.93,550.01,350.00,11254.43,10653.98,300.00,0.00,1050.04,450.01,550.01
98.1495,750.02,0.00,0.00,249821.19,9503.10,308337.74,350.00,350.00,11504.63,10303.72,50.00,100.00,1050.04,100.00,550.01
98.4495,750.02,50.00,0.00,277209.35,7401.88,247897.14,300.00,400.01,12355.34,9703.30,250.00,100.00,750.02,0.00,250.00
98.7495,700.02,0.00,100.00,240262.60,6201.32,221881.57,200.00,700.02,11754.84,9803.37,50.00,250.00,850.03,200.00,200.00
99.0495,700.02,0.00,100.00,245041.11,8102.26,197533.87,400.01,200.00,12455.43,10403.79,200.00,250.00,1750.11,150.00,150.00
99.3496,250.00,0.00,0.00,272929.76,5100.89,176566.50,250.00,350.00,12755.69,9002.84,200.00,200.00,1500.08,50.00,200.00
99.6496,450.01,0.00,100.00,261930.86,6801.59,142293.46,250.00,350.00,11704.80,10103.58,150.00,450.01,1600.09,100.00,500.01
99.9496,200.00,0.00,50.00,245142.82,8302.37,147646.48,150.00,200.00,12555.52,10203.65,150.00,100.00,1300.06,0.00,450.01
100.2496,200.00,0.00,100.00,273031.67,5801.16,129777.08,150.00,50.00,13106.01,9903.44,100.00,200.00,1150.05,300.00,150.00
100.5496,350.00,50.00,50.00,250940.16,6601.50,108201.44,150.00,100.00,12905.83,10653.98,600.01,150.00,1250.06,100.00,600.01
100.8496,300.00,0.00,100.00,227155.10,5200.93,102661.45,100.00,200.00,10804.09,10203.65,300.00,200.00,1250.06,250.00,250.00
101.1497,300.00,0.00,150.00,291075.56,6401.41,96418.90,0.00,100.00,11804.88,10103.58,150.00,250.00,1750.11,50.00,500.01
101.4497,500.01,50.00,50.00,246973.29,6001.24,84042.39,200.00,50.00,11204.39,8902.78,150.00,250.00,1450.07,150.00,150.00
101.7497,350.00,0.00,50.00,240669.21,6701.54,84645.88,150.00,300.00,12105.13,9253.00,150.00,250.00,1150.05,0.00,400.01
102.0497,500.01,0.00,50.00,259080.64,5200.93,82936.06,350.00,150.00,11554.67,8502.53,150.00,150.00,1300.06,50.00,1100.04
102.3497,550.01,50.00,50.00,246159.72,6401.41,89374.07,350.00,150.00,9853.40,9903.44,300.00,150.00,1500.08,0.00,50.00
102.6497,550.01,50.00,100.00,280165.01,4500.70,65748.44,150.00,100.00,12405.39,9403.10,250.00,100.00,1350.06,200.00,100.00
102.9497,400.01,0.00,0.00,255722.14,5401.00,76903.01,50.00,200.00,10353.75,10003.51,200.00,100.00,550.01,50.00,250.00
103.2498,200.00,0.00,50.00,218626.25,5300.97,65547.54,100.00,50.00,12105.13,9253.00,300.00,100.00,1950.13,100.00,300.00
103.5498,200.00,0.00,0.00,250228.08,6001.24,60626.24,50.00,50.00,10854.12,9052.87,350.00,50.00,1500.08,100.00,500.01
103.8498,200.00,0.00,50.00,257553.93,6401.41,115557.76,100.00,200.00,11704.80,9703.30,150.00,50.00,1650.10,100.00,450.01
104.1498,300.00,50.00,100.00,230913.43,6201.32,60224.57,150.00,250.00,11054.28,8252.39,700.02,200.00,900.03,250.00,400.01
104.4498,250.00,0.00,0.00,242092.50,5300.97,57413.23,200.00,300.00,12755.69,9202.97,200.00,200.00,1700.10,150.00,500.01
104.7498,400.01,0.00,50.00,247786.91,5000.86,57112.04,50.00,50.00,10503.86,10854.13,350.00,100.00,1550.09,0.00,250.00
105.0499,300.00,50.00,50.00,231827.76,5200.93,67355.79,200.00,50.00,11804.88,9002.84,250.00,150.00,750.02,150.00,300.00
105.3499,350.00,0.00,50.00,229592.82,5501.04,48480.76,50.00,350.00,12155.17,10954.21,500.01,0.00,1400.07,50.00,400.01
105.6499,450.01,0.00,200.00,249617.75,3900.52,51190.03,150.00,0.00,12355.34,10754.05,50.00,100.00,1150.05,100.00,350.00
105.9499,400.01,0.00,150.00,233656.59,3600.45,70169.06,50.00,150.00,11054.28,9553.20,300.00,200.00,1700.10,50.00,350.00
106.2499,400.01,0.00,150.00,252974.85,4100.58,47878.77,150.00,200.00,11604.71,9002.84,400.01,150.00,1150.05,100.00,100.00
106.5499,350.00,0.00,50.00,245244.48,4800.79,56610.08,200.00,100.00,13005.92,10453.83,100.00,50.00,1300.06,200.00,450.01
106.8499,250.00,0.00,150.00,231929.35,3800.50,44367.65,200.00,50.00,13206.11,10904.17,150.00,150.00,1000.04,150.00,550.01
107.1499,500.01,0.00,200.00,235180.79,4900.83,44768.88,50.00,50.00,11154.36,11204.40,150.00,100.00,1350.06,200.00,350.00
107.4500,200.00,0.00,50.00,247685.23,3600.45,49283.45,50.00,100.00,11904.96,9353.07,550.01,0.00,1200.05,100.00,200.00
107.7500,250.00,100.00,0.00,240770.90,7501.93,44167.03,350.00,300.00,12505.47,9603.23,150.00,50.00,1000.04,0.00,500.01
108.0500,100.00,0.00,0.00,246871.61,4500.70,45069.80,100.00,300.00,12405.39,9553.20,450.01,200.00,1200.05,50.00,350.00
108.3500,150.00,0.00,100.00,254704.57,6201.32,45571.37,0.00,100.00,12055.09,9603.23,0.00,200.00,1000.04,50.00,350.00
108.6500,250.00,0.00,150.00,255111.57,6601.50,41860.22,0.00,100.00,11804.88,9803.37,50.00,50.00,1050.04,100.00,250.00
108.9500,250.00,0.00,250.00,224006.96,4000.55,50286.88,250.00,50.00,12355.34,9152.94,300.00,250.00,1900.13,100.00,400.01
109.2501,300.00,0.00,100.00,230608.64,5901.20,50487.58,50.00,100.00,11404.55,9503.17,350.00,300.00,1050.04,100.00,250.00
109.5501,350.00,0.00,150.00,238331.32,4300.64,43464.92,150.00,150.00,11654.75,9453.13,50.00,100.00,1250.06,0.00,550.01
109.8501,100.00,0.00,0.00,235993.77,6301.36,44768.88,150.00,100.00,12055.09,9853.40,350.00,100.00,1300.06,150.00,450.01
110.1501,300.00,0.00,100.00,235790.53,2600.23,50387.23,150.00,50.00,11604.71,9503.17,200.00,350.00,1600.09,150.00,550.01
110.4501,350.00,0.00,200.00,254806.30,3300.37,43063.73,100.00,100.00,11554.67,10053.54,1000.04,150.00,1300.06,200.00,400.01
110.7501,350.00,0.00,0.00,233554.98,5801.16,51892.52,50.00,100.00,13005.92,10053.54,350.00,150.00,1400.07,150.00,400.01
111.0501,250.00,0.00,100.00,260505.66,3300.37,40556.53,50.00,100.00,13055.97,9753.33,300.00,0.00,950.03,50.00,200.00
111.3502,200.00,0.00,100.00,254501.05,6401.41,49082.78,100.00,200.00,12455.43,10203.65,400.01,250.00,1550.09,100.00,400.01
111.6502,400.01,50.00,100.00,235790.53,3600.45,41860.22,100.00,50.00,11454.59,9453.13,100.00,250.00,1550.09,250.00,350.00
