D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a19.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 11:09:59 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.6475,550.01,0.00,100.00,309141.60,157447.46,14633340.69,1200.05,150.00,14957.83,8202.36,450.01,0.00,4100.60,600.01,150.00
57.9475,350.00,0.00,200.00,304138.06,156638.81,14617070.18,800.02,100.00,13756.62,8902.78,200.00,0.00,2950.31,700.02,300.00
58.2475,450.01,0.00,150.00,306282.23,169279.22,14958643.56,900.03,300.00,13256.15,8802.72,400.01,0.00,3150.35,750.02,350.00
58.5475,700.02,0.00,200.00,307405.49,167761.79,14296375.10,800.02,0.00,14857.73,8402.47,400.01,100.00,3550.45,2350.20,100.00
58.8475,400.01,0.00,400.01,313023.10,165030.82,14604440.53,800.02,50.00,14807.67,9353.07,350.00,0.00,3500.43,700.02,150.00
59.1475,500.01,0.00,100.00,306384.33,193883.48,15120011.73,1150.05,200.00,15958.91,10053.54,400.01,0.00,3250.37,700.02,300.00
59.4476,950.03,0.00,150.00,323242.38,189931.86,14673700.64,1150.05,50.00,14557.42,8702.66,200.00,50.00,4950.87,600.01,200.00
59.7476,1600.09,0.00,200.00,317109.96,188310.99,15039566.39,1600.09,100.00,14857.73,9002.84,200.00,50.00,3100.34,750.02,400.01
60.0476,3600.44,0.00,50.00,308835.23,199356.71,14336460.50,2150.16,0.00,15508.42,8802.72,26625.03,12305.36,10103.61,850.03,3750.51
60.3476,850.02,0.00,100.00,339403.30,192059.52,14823238.97,1050.04,50.00,16409.42,8652.62,24821.75,33439.52,2950.31,800.02,250.00
60.6476,150.00,0.00,150.00,347592.80,197329.35,14753740.12,1000.03,100.00,16809.89,8202.36,300.00,0.00,3600.46,950.03,2150.17
60.9476,550.01,0.00,200.00,346568.87,217311.11,14618801.08,1350.06,150.00,16309.31,8502.53,500.01,0.00,2750.27,450.01,100.00
61.2477,1200.05,0.00,150.00,348719.24,228785.03,15234239.58,1250.05,100.00,16609.65,9603.23,18061.52,0.00,3300.39,1150.05,150.00
61.5477,800.02,0.00,50.00,366650.98,244639.89,14915931.96,900.03,150.00,18461.93,10403.79,100.00,0.00,3600.46,1850.12,350.00
61.8477,400.01,100.00,150.00,397030.91,250539.04,14784216.00,900.03,150.00,21516.20,9803.37,150.00,100.00,3050.33,600.01,250.00
62.1477,550.01,0.00,350.00,410701.71,253489.50,15508510.57,600.01,150.00,20564.80,9653.27,400.01,100.00,3850.52,1450.07,250.00
62.4477,1000.03,0.00,2300.18,421709.18,265602.76,14882435.95,850.03,300.00,21015.45,8952.81,150.00,50.00,3900.54,500.01,150.00
62.7477,3400.39,0.00,300.00,410598.88,254303.52,14135663.48,900.03,150.00,22718.06,9603.23,450.01,100.00,3600.46,650.01,550.01
63.0477,600.01,0.00,250.00,392511.01,264380.81,15291156.54,800.02,100.00,19913.88,9653.27,250.00,0.00,2900.30,800.02,200.00
63.3477,500.01,0.00,100.00,382962.16,248911.45,14870462.86,1000.03,150.00,19212.92,9553.20,200.00,100.00,3700.48,550.01,250.00
63.6478,700.02,0.00,300.00,371060.40,244944.97,13954682.35,950.03,300.00,25172.17,8752.69,550.01,100.00,3550.45,900.03,100.00
63.9478,800.02,100.00,250.00,370445.07,240877.91,15101377.63,1000.03,0.00,19062.72,9202.97,400.01,50.00,3050.33,1000.04,200.00
64.2478,650.01,0.00,200.00,369932.28,230207.20,15176200.52,1300.06,0.00,17961.29,10103.58,350.00,50.00,3750.50,1600.09,300.00
64.5478,850.02,0.00,300.00,376497.09,211019.48,14076669.43,1150.05,200.00,19913.88,9853.40,300.00,0.00,3100.34,650.01,200.00
64.8478,600.01,0.00,100.00,356196.68,190033.17,14118509.61,1350.06,50.00,17510.73,7852.16,400.01,50.00,3900.54,650.01,150.00
65.1478,700.02,0.00,100.00,353225.73,198647.11,15287754.41,1250.05,150.00,18662.19,8952.81,200.00,50.00,3350.40,950.03,100.00
65.4479,700.02,0.00,100.00,339198.63,178994.48,13452588.34,6601.52,100.00,19863.81,9253.00,200.00,0.00,3200.36,550.01,250.00
65.7479,6901.61,0.00,200.00,338072.95,177779.72,13614063.95,900.03,600.01,18311.73,7451.95,9903.47,50.00,3600.46,300.00,100.00
66.0479,950.03,0.00,150.00,347900.02,195910.36,15046645.20,900.03,100.00,20314.44,8302.42,4950.87,50.00,13156.13,900.03,250.00
66.3479,1250.05,50.00,100.00,328661.47,187399.33,14620054.50,800.02,100.00,18461.93,9253.00,450.01,0.00,3500.43,850.03,250.00
66.6479,3600.44,0.00,350.00,739901.81,175957.76,14261374.99,1050.04,150.00,28678.77,9002.84,300.00,0.00,4000.57,450.01,1000.04
66.9479,750.02,0.00,200.00,354250.12,196315.78,14780026.01,1050.04,250.00,19663.53,7201.82,200.00,50.00,3750.50,1050.04,4650.79
67.2479,3150.34,0.00,50.00,350460.21,171606.24,13816424.75,950.03,100.00,20214.30,8452.50,1400.07,100.00,3300.39,1000.04,200.00
67.5480,1050.04,50.00,150.00,358758.33,194187.50,14552513.36,850.03,100.00,18812.39,8902.78,300.00,50.00,3950.55,29881.60,200.00
67.8480,750.02,0.00,100.00,1076188.48,181525.56,13429740.39,900.03,50.00,18912.52,10804.09,11254.47,0.00,3250.37,1050.04,250.00
68.1480,700.02,0.00,300.00,306389.07,182943.15,15179650.39,600.01,0.00,18862.45,9303.03,5751.17,100.00,3250.37,650.01,250.00
68.4480,1050.04,0.00,200.00,356504.05,190641.04,14411175.94,700.02,150.00,17110.24,8152.33,450.01,0.00,2350.20,550.01,250.00
68.7480,950.03,0.00,100.00,332854.98,180006.86,13288952.09,900.03,500.01,16960.07,9403.10,350.00,100.00,4050.58,1050.04,250.00
69.0480,500.01,0.00,150.00,1149583.20,173630.05,14224930.47,850.03,50.00,20264.37,8352.45,150.00,0.00,3800.51,900.03,0.00
69.3480,900.03,100.00,50.00,319615.25,182943.15,12984014.22,1350.06,200.00,18662.19,8002.24,350.00,50.00,3000.32,750.02,350.00
69.6481,700.02,0.00,50.00,359373.19,250539.04,13650162.29,650.01,50.00,20564.80,8552.56,100.00,50.00,3600.46,550.01,200.00
69.9481,900.03,0.00,50.00,327843.38,189324.01,12882475.71,950.03,50.00,27526.51,8552.56,350.00,0.00,5401.03,600.01,400.01
70.2481,450.01,0.00,150.00,333980.25,184259.59,13256446.87,400.01,250.00,20014.02,9002.84,150.00,0.00,2500.22,850.03,300.00
70.5481,550.01,0.00,150.00,347695.21,181728.06,14719850.17,650.01,150.00,19813.74,7952.22,300.00,50.00,3450.42,600.01,150.00
70.8481,600.01,0.00,50.00,361525.39,185677.47,14020528.40,1500.08,50.00,22667.98,8752.69,250.00,0.00,3700.48,600.01,100.00
71.1481,900.03,100.00,150.00,373316.89,188614.89,13741840.62,1150.05,200.00,20014.02,8852.75,450.01,0.00,3800.51,1400.07,50.00
71.4482,950.03,0.00,450.01,389430.08,197836.17,15383240.73,1100.04,50.00,19162.85,9303.03,350.00,50.00,3600.46,850.03,100.00
71.7482,1300.06,0.00,150.00,380088.45,196011.72,14920432.32,1050.04,50.00,22217.27,8952.81,150.00,0.00,3450.42,700.02,550.01
72.0482,1000.03,0.00,150.00,364190.48,184259.59,15749058.73,950.03,100.00,18662.19,8502.53,150.00,0.00,3000.32,600.01,150.00
72.3482,950.03,0.00,200.00,342166.75,162704.83,12542692.92,900.03,150.00,17160.31,8802.72,450.01,0.00,3350.40,800.02,100.00
72.6482,1050.04,0.00,50.00,345954.54,174237.24,13256697.55,750.02,100.00,18862.45,8652.62,450.01,0.00,3300.39,1050.04,200.00
72.9482,700.02,0.00,200.00,344623.58,153606.73,13968565.41,1550.08,750.02,18261.67,8952.81,450.01,0.00,3050.33,500.01,250.00
73.2482,850.02,50.00,100.00,349845.70,167053.71,14901022.30,950.03,100.00,20114.16,9653.27,500.01,0.00,3350.40,500.01,100.00
73.5483,600.01,0.00,200.00,335514.89,165233.09,13738331.06,1100.04,50.00,21616.35,9753.33,250.00,50.00,2800.28,600.01,200.00
73.8483,7001.66,0.00,50.00,338993.95,170493.27,13462997.65,1100.04,200.00,19513.32,8202.36,200.00,50.00,3050.33,850.03,250.00
74.1483,650.01,0.00,150.00,307609.74,170594.46,13458938.98,1050.04,50.00,18111.48,10303.72,150.00,0.00,3550.45,1100.04,250.00
74.4483,300.00,0.00,700.02,316803.39,193174.13,14054573.52,1350.06,50.00,19212.92,8602.59,150.00,0.00,3250.37,800.02,13156.31
74.7483,1100.04,0.00,100.00,338993.95,181120.56,14169278.86,750.02,400.01,17060.19,9903.44,150.00,18311.86,3150.35,850.03,150.00
75.0483,1950.13,0.00,250.00,314146.85,188108.40,13380081.29,850.03,150.00,26474.52,10153.61,650.01,100.00,3400.41,1100.04,6301.45
75.3484,750.02,0.00,250.00,322117.92,194795.54,13364610.58,850.03,650.01,17510.73,8852.75,650.01,0.00,3600.46,1300.06,5501.10
75.6484,1050.04,450.01,250.00,326411.79,207266.11,14773305.32,850.03,150.00,19212.92,7752.11,350.00,0.00,3750.50,900.03,400.01
75.9484,450.01,0.00,100.00,319971.44,267232.20,13949943.25,950.03,100.00,17560.79,8952.81,250.00,0.00,3400.41,450.01,50.00
76.2484,1150.04,0.00,150.00,317314.33,185677.47,15950404.86,1200.05,200.00,16359.37,9052.87,14507.43,0.00,3250.37,900.03,50.00
76.5484,350.00,0.00,100.00,316292.48,163918.35,13593830.26,1450.07,50.00,16409.42,9503.17,500.01,2000.14,3900.54,1200.05,5200.99
76.8484,750.02,0.00,150.00,322322.34,172921.68,12627555.05,1200.05,50.00,16309.31,8952.81,400.01,0.00,3600.46,600.01,400.01
77.1484,500.01,0.00,50.00,955823.44,165941.09,11979396.47,950.03,50.00,36195.82,9353.07,150.00,0.00,3350.40,850.03,50.00
77.4485,600.01,0.00,400.01,298524.85,161997.00,13221458.69,850.03,50.00,18111.48,8702.66,350.00,50.00,3250.37,900.03,150.00
77.7485,3250.36,50.00,200.00,309550.12,158660.53,13545961.76,1200.05,150.00,18261.67,9052.87,400.01,0.00,3200.36,650.01,150.00
78.0485,750.02,0.00,200.00,310469.36,148958.76,12571390.14,800.02,0.00,16359.37,8502.53,200.00,0.00,3450.42,900.03,150.00
78.3485,600.01,50.00,350.00,314453.37,170189.75,14215523.89,1000.03,100.00,17110.24,8402.47,250.00,0.00,2950.31,800.02,100.00
78.6485,650.01,50.00,0.00,308324.58,161794.78,16307807.08,850.03,0.00,17160.31,8702.66,300.00,0.00,3500.43,300.00,200.00
78.9485,700.02,0.00,250.00,293013.79,151585.69,13090661.90,400.01,50.00,15558.47,8202.36,300.00,0.00,3050.33,900.03,300.00
79.2486,1000.03,0.00,100.00,301687.96,148049.55,13166356.20,700.02,50.00,17060.19,8802.72,300.00,14207.14,3700.48,900.03,300.00
79.5486,9002.75,0.00,150.00,312205.86,165131.96,14498819.46,700.02,50.00,17460.67,9052.87,200.00,0.00,3150.35,900.03,150.00
79.8486,650.01,0.00,200.00,300463.06,152697.23,12106552.39,550.01,100.00,16509.54,9202.97,400.01,0.00,2900.30,700.02,150.00
80.1486,350.00,0.00,250.00,301075.49,146736.35,13199828.34,1400.07,150.00,14807.67,8252.39,400.01,0.00,5601.11,850.03,350.00
80.4486,750.02,0.00,200.00,308120.34,151080.47,13950289.43,1100.04,150.00,14957.83,7952.22,300.00,0.00,2100.16,700.02,350.00
80.7486,600.01,0.00,50.00,300565.14,147948.54,11127396.86,950.03,100.00,16709.77,8352.45,250.00,0.00,3600.46,700.02,100.00
81.0486,550.01,100.00,250.00,299850.66,159570.40,11765325.19,700.02,50.00,15908.86,7902.19,450.01,0.00,3050.33,650.01,250.00
81.3486,1100.04,0.00,150.00,297197.17,175654.13,12310321.79,850.03,200.00,41209.38,8802.72,300.00,0.00,3050.33,550.01,450.01
81.6487,1200.05,0.00,500.01,299442.41,175451.71,13035559.41,650.01,200.00,16259.25,8402.47,100.00,0.00,2950.31,3800.51,200.00
81.9487,1350.06,0.00,200.00,304240.16,170189.75,12996799.05,1000.03,150.00,17010.13,7752.11,150.00,0.00,3850.52,750.02,150.00
82.2487,800.02,0.00,0.00,306792.77,167053.71,12437847.77,750.02,250.00,16559.60,9453.13,200.00,0.00,4950.87,950.03,350.00
82.5487,1150.04,0.00,100.00,290463.55,153707.79,12692111.87,950.03,0.00,16259.25,9603.23,200.00,0.00,3350.40,1000.04,250.00
82.8487,700.02,0.00,150.00,345237.87,152090.92,11851070.69,1200.05,200.00,30081.65,9002.84,250.00,0.00,3750.50,1050.04,300.00
83.1487,500.01,50.00,200.00,297197.17,141686.66,12313843.29,700.02,50.00,13756.62,9803.37,100.00,0.00,3000.32,950.03,100.00
83.4488,950.03,0.00,100.00,918751.27,149969.07,12670756.08,1000.03,150.00,13956.82,8852.75,200.00,0.00,5200.96,850.03,400.01
83.7488,850.02,200.00,100.00,270516.46,153101.44,12912414.41,900.03,100.00,12955.87,10103.58,3500.43,0.00,3600.46,400.01,500.01
84.0488,900.03,0.00,250.00,293217.85,193376.79,11894176.21,1150.05,150.00,14106.97,9102.90,250.00,0.00,3750.50,900.03,200.00
84.3488,1000.03,0.00,150.00,291891.63,143100.39,10795122.62,600.01,50.00,23118.70,9603.23,250.00,0.00,3200.36,450.01,200.00
84.6488,300.00,0.00,150.00,286486.04,167053.71,12035537.50,1100.04,500.01,13156.06,10153.61,300.00,0.00,3400.41,1050.04,150.00
84.9488,700.02,50.00,150.00,282101.81,140676.93,11673360.38,800.02,150.00,13156.06,9703.30,150.00,0.00,2650.25,300.00,50.00
85.2488,600.01,0.00,950.03,287913.75,150777.36,12641545.55,1050.04,50.00,13005.92,9503.17,250.00,0.00,4000.57,600.01,150.00
85.5489,850.02,50.00,50.00,277005.54,150878.39,12032684.49,700.02,50.00,13206.11,9653.27,300.00,0.00,2700.26,750.02,50.00
85.8489,450.01,0.00,200.00,279043.85,138152.91,11305262.36,750.02,200.00,13556.43,7902.19,50.00,0.00,3450.42,600.01,100.00
86.1489,800.02,0.00,0.00,279451.54,131390.70,11864309.13,1250.05,250.00,13606.48,9603.23,200.00,0.00,3150.35,600.01,200.00
86.4489,500.01,0.00,0.00,272420.39,128162.08,12681475.76,750.02,50.00,14457.32,8352.45,100.00,0.00,3600.46,500.01,150.00
86.7489,800.02,50.00,0.00,273541.06,137244.37,13867707.32,750.02,50.00,14607.47,9253.00,52848.52,0.00,3250.37,850.03,300.00
87.0489,550.01,50.00,50.00,633358.45,145726.27,11327215.02,2000.14,250.00,14857.73,8902.78,350.00,50.00,3500.43,1300.06,900.03
87.3489,1800.11,50.00,100.00,271809.16,207266.11,11822767.39,1150.05,150.00,13356.24,10804.09,6901.68,0.00,2500.22,950.03,100.00
87.6490,1000.03,0.00,5050.87,285670.26,201080.19,12331403.03,650.01,100.00,14457.32,8602.59,700.02,150.00,2400.20,450.01,300.00
87.9490,950.03,50.00,400.01,286282.08,193072.80,12068030.78,1600.09,100.00,16409.42,8802.72,250.00,1850.12,3100.34,900.03,200.00
88.2490,1450.07,50.00,200.00,281490.16,205136.23,12089052.34,1100.04,250.00,12655.61,9303.03,200.00,50.00,3600.46,600.01,250.00
88.5490,1350.06,0.00,100.00,277515.09,205846.17,12299076.87,1400.07,300.00,11604.71,8602.59,1100.04,0.00,4450.70,650.01,350.00
88.8490,1200.05,50.00,50.00,285874.22,175350.50,12983894.85,900.03,0.00,13606.48,7902.19,250.00,50.00,3500.43,450.01,50.00
89.1490,900.03,0.00,300.00,276597.92,157851.81,11463682.02,900.03,1150.05,13055.97,9403.10,400.01,0.00,3600.46,400.01,350.00
89.4491,350.00,0.00,50.00,285772.24,156133.41,11482483.24,500.01,200.00,13406.29,9052.87,250.00,0.00,3150.35,750.02,150.00
89.7491,900.03,50.00,100.00,277515.09,160682.56,12505711.22,1900.13,150.00,13256.15,10553.90,50.00,50.00,2350.20,500.01,150.00
90.0491,500.01,300.00,0.00,278330.40,142494.49,11585800.41,650.01,100.00,13756.62,9303.03,4600.75,0.00,5601.11,950.03,300.00
90.3491,3350.38,0.00,100.00,280368.87,147140.39,11623450.60,900.03,200.00,12505.47,9453.13,150.00,0.00,3000.32,400.01,11955.21
90.6491,550.01,100.00,100.00,270179.27,136033.07,11176017.41,500.01,200.00,13005.92,7702.08,200.00,3150.35,2700.26,700.02,400.01
90.9491,500.01,200.00,0.00,272726.00,130078.99,13621978.37,1350.06,250.00,13406.29,9002.84,300.00,50.00,3900.54,500.01,300.00
91.2491,600.01,0.00,350.00,271503.52,133308.02,11684724.67,850.03,50.00,11854.92,7451.95,350.00,0.00,3050.33,550.01,150.00
91.5492,550.01,0.00,150.00,267429.30,136537.77,11928388.46,750.02,200.00,14507.37,8952.81,150.00,0.00,2900.30,950.03,150.00
91.8492,550.01,0.00,200.00,270281.13,126951.54,10686445.61,1000.03,100.00,14657.52,8402.47,200.00,0.00,3600.46,600.01,400.01
92.1492,450.01,0.00,100.00,267632.98,123723.91,9310733.57,400.01,150.00,12155.17,9753.33,2000.14,0.00,2600.24,350.00,150.00
92.4492,700.02,0.00,100.00,256638.01,93700.81,8888249.30,650.01,850.03,10153.61,10203.65,50.00,0.00,2150.16,450.01,150.00
92.7492,700.02,0.00,100.00,250533.25,71374.66,5354694.53,350.00,150.00,21766.58,10003.51,50.00,0.00,1450.07,900.03,150.00
93.0492,700.02,0.00,100.00,243617.58,55606.07,4031995.97,300.00,100.00,13306.20,7702.08,50.00,0.00,2300.19,200.00,200.00
93.3493,350.00,0.00,0.00,238229.66,40656.74,3387096.26,200.00,200.00,11104.32,9703.30,250.00,0.00,1450.07,250.00,150.00
93.6493,450.01,0.00,50.00,399805.18,35443.12,2501433.51,350.00,200.00,11854.92,9202.97,50.00,0.00,1500.08,150.00,100.00
93.9493,700.02,0.00,150.00,227358.23,28728.34,2043937.19,200.00,150.00,10103.57,8202.36,0.00,0.00,1450.07,150.00,0.00
94.2493,350.00,0.00,0.00,229288.09,371688.53,1640218.32,150.00,50.00,10954.20,8252.39,50.00,0.00,1650.10,200.00,200.00
94.5493,150.00,0.00,100.00,230811.84,19513.08,1248794.85,300.00,100.00,10453.83,8602.59,0.00,0.00,1150.05,150.00,200.00
94.8493,400.01,0.00,100.00,221976.27,13906.64,977758.87,0.00,0.00,11154.36,8502.53,0.00,0.00,1000.04,150.00,250.00
95.1493,350.00,0.00,50.00,225327.05,12004.95,943046.19,150.00,250.00,10804.09,9453.13,100.00,0.00,1300.06,100.00,300.00
95.4494,400.01,0.00,50.00,226139.50,13706.45,716020.80,50.00,0.00,10203.64,8952.81,100.00,0.00,1100.04,0.00,50.00
95.7494,400.01,0.00,150.00,227256.67,8402.43,548357.37,50.00,50.00,10553.90,10203.65,0.00,100.00,1250.06,100.00,50.00
96.0494,250.00,0.00,50.00,224514.67,7401.88,482171.00,0.00,250.00,11904.96,8452.50,50.00,0.00,850.03,50.00,250.00
96.3494,300.00,0.00,50.00,224514.67,4800.79,391299.76,150.00,200.00,11854.92,10003.51,0.00,0.00,1100.04,100.00,200.00
96.6494,350.00,0.00,50.00,229084.91,6301.36,305988.87,150.00,100.00,10854.12,8652.62,100.00,0.00,1200.05,50.00,50.00
96.9494,300.00,0.00,100.00,227967.63,5701.12,277423.83,50.00,50.00,9353.06,9703.30,0.00,50.00,1150.05,150.00,300.00
97.2495,400.01,0.00,0.00,229288.09,5501.04,239762.30,0.00,150.00,10704.01,8552.56,50.00,0.00,700.02,100.00,250.00
97.5495,200.00,0.00,50.00,223499.27,3700.47,209195.41,0.00,0.00,10653.97,10103.58,50.00,0.00,750.02,0.00,100.00
97.8495,50.00,0.00,150.00,222280.86,4000.55,171101.70,150.00,200.00,11854.92,9202.97,0.00,0.00,1550.09,0.00,150.00
98.1495,350.00,0.00,50.00,219742.82,2800.27,155730.24,200.00,0.00,9903.43,9202.97,50.00,0.00,1200.05,50.00,0.00
98.4495,550.01,0.00,50.00,235079.17,4500.70,134418.99,100.00,100.00,11004.24,9553.20,50.00,0.00,650.01,0.00,100.00
98.7495,500.01,0.00,350.00,220351.90,4500.70,128566.38,100.00,50.00,10653.97,7802.13,0.00,100.00,1100.04,50.00,100.00
99.0495,200.00,0.00,50.00,228170.78,3100.33,108302.20,0.00,150.00,9152.93,9253.00,0.00,50.00,900.03,0.00,350.00
99.3495,200.00,0.00,150.00,225834.84,4400.67,95412.29,0.00,0.00,11354.51,8402.47,150.00,0.00,1100.04,0.00,300.00
99.6496,300.00,0.00,0.00,223296.19,3500.42,87462.49,100.00,150.00,9803.36,7151.79,0.00,0.00,800.02,0.00,150.00
99.9496,150.00,50.00,300.00,224006.96,3400.40,79014.29,50.00,50.00,10904.16,10153.61,0.00,0.00,700.02,50.00,250.00
100.2496,300.00,0.00,100.00,226850.42,3600.45,74993.06,50.00,0.00,12655.61,9002.84,0.00,0.00,1200.05,0.00,50.00
100.5496,150.00,100.00,50.00,225834.84,2600.23,62233.01,50.00,50.00,9753.33,8552.56,0.00,0.00,800.02,0.00,200.00
100.8496,350.00,0.00,0.00,235688.89,3700.47,66753.01,250.00,0.00,12505.47,9553.20,0.00,0.00,500.01,100.00,0.00
101.1496,200.00,0.00,50.00,223397.73,3300.37,67456.25,50.00,0.00,9152.93,9903.44,0.00,0.00,950.03,0.00,350.00
101.4497,200.00,0.00,50.00,225022.41,3100.33,55806.98,100.00,150.00,10804.09,8352.45,0.00,0.00,1200.05,50.00,200.00
101.7497,550.01,50.00,50.00,219336.79,2900.29,60324.99,50.00,50.00,10453.83,9253.00,0.00,0.00,1300.06,0.00,100.00
102.0497,350.00,0.00,50.00,228678.61,3500.42,48882.10,200.00,150.00,9953.47,9052.87,0.00,50.00,750.02,50.00,150.00
102.3497,250.00,0.00,100.00,222585.45,3000.31,46273.58,150.00,200.00,10103.57,8952.81,100.00,0.00,1100.04,0.00,250.00
102.6497,300.00,0.00,50.00,220656.47,3300.37,54200.92,200.00,350.00,11354.51,8902.78,0.00,0.00,1300.06,50.00,200.00
102.9497,300.00,0.00,50.00,225530.15,2900.29,51190.03,200.00,100.00,11004.24,8902.78,50.00,0.00,1100.04,50.00,50.00
103.2497,150.00,0.00,50.00,231319.80,2700.25,41459.07,100.00,100.00,10704.01,9202.97,0.00,0.00,700.02,0.00,400.01
103.5498,300.00,0.00,150.00,222585.45,2700.25,47778.44,0.00,50.00,9803.36,9253.00,0.00,50.00,800.02,0.00,150.00
103.8498,350.00,0.00,150.00,226545.73,2200.17,51290.38,100.00,200.00,9903.43,8702.66,0.00,0.00,1100.04,100.00,250.00
104.1498,100.00,0.00,50.00,226850.42,2300.18,50387.23,200.00,50.00,10904.16,8752.69,50.00,0.00,1100.04,0.00,100.00
104.4498,250.00,0.00,50.00,222280.86,2600.23,47176.48,100.00,100.00,10804.09,9953.47,0.00,0.00,950.03,50.00,200.00
104.7498,500.01,0.00,0.00,215479.93,3500.42,40757.09,100.00,150.00,9853.40,9803.37,0.00,0.00,1000.04,0.00,300.00
105.0498,300.00,0.00,50.00,222280.86,2300.18,44568.26,0.00,150.00,11504.63,8002.24,0.00,0.00,800.02,0.00,300.00
105.3498,200.00,50.00,50.00,219641.33,3000.31,39854.59,100.00,100.00,10403.79,9102.90,0.00,0.00,1100.04,0.00,100.00
105.6499,500.01,50.00,200.00,228373.90,3500.42,39553.77,50.00,150.00,11054.28,9503.17,50.00,0.00,1000.04,0.00,250.00
105.9499,150.00,0.00,100.00,218930.76,3200.35,37949.50,100.00,150.00,10453.83,7902.19,0.00,0.00,750.02,0.00,200.00
106.2499,400.01,0.00,0.00,224413.13,2800.27,39654.05,100.00,150.00,12055.09,8752.69,50.00,0.00,1150.05,50.00,0.00
106.5499,450.01,0.00,0.00,225123.95,2000.14,37347.95,50.00,150.00,10153.61,9052.87,100.00,0.00,1150.05,50.00,300.00
106.8499,250.00,0.00,50.00,222788.53,2600.23,37147.43,100.00,100.00,11254.43,8452.50,50.00,0.00,1050.04,0.00,50.00
107.1499,350.00,50.00,50.00,214160.72,3300.37,39453.50,150.00,50.00,11354.51,8352.45,0.00,0.00,1100.04,100.00,350.00
107.4500,250.00,0.00,100.00,221874.76,3000.31,39754.32,100.00,100.00,11254.43,9603.23,100.00,0.00,900.03,0.00,100.00
107.7500,250.00,100.00,50.00,224311.60,3700.47,32736.84,150.00,150.00,10053.54,8602.59,0.00,0.00,1050.04,50.00,200.00
108.0500,350.00,0.00,50.00,217205.25,2800.27,40857.37,0.00,150.00,10904.16,9253.00,50.00,0.00,1050.04,100.00,200.00
108.3500,350.00,0.00,0.00,215378.44,2700.25,37949.50,50.00,150.00,10103.57,9453.13,0.00,0.00,1100.04,50.00,100.00
108.6500,200.00,0.00,150.00,223194.65,3000.31,39453.50,50.00,200.00,10854.12,8052.27,100.00,0.00,1200.05,100.00,100.00
108.9500,250.00,0.00,100.00,222788.53,3200.35,42562.26,50.00,50.00,12355.34,8352.45,50.00,0.00,950.03,50.00,50.00
109.2500,300.00,0.00,50.00,218930.76,3300.37,40055.14,100.00,100.00,11404.55,9503.17,0.00,0.00,900.03,0.00,200.00
109.5501,250.00,0.00,50.00,226037.94,2900.29,39353.23,0.00,100.00,9803.36,9803.37,0.00,50.00,1150.05,100.00,0.00
109.8501,300.00,50.00,50.00,223600.81,3100.33,35342.94,50.00,150.00,10954.20,8302.42,0.00,0.00,850.03,0.00,150.00
110.1501,150.00,0.00,50.00,225022.41,3800.50,38250.29,50.00,50.00,11504.63,9202.97,50.00,0.00,950.03,100.00,150.00
110.4501,200.00,0.00,0.00,224819.31,3000.31,38952.15,300.00,100.00,11504.63,8402.47,50.00,0.00,900.03,50.00,150.00
110.7501,400.01,0.00,200.00,219438.31,3000.31,39052.42,100.00,250.00,11054.28,8702.66,200.00,0.00,1250.06,0.00,100.00
111.0501,200.00,0.00,150.00,230405.49,2800.27,37147.43,100.00,200.00,10904.16,9303.03,50.00,0.00,1000.04,0.00,100.00
111.3501,250.00,100.00,100.00,224819.31,2600.23,37648.72,0.00,100.00,10704.01,8852.75,0.00,0.00,1200.05,50.00,100.00
111.6502,200.00,0.00,100.00,226241.04,2300.18,34941.97,50.00,50.00,10804.09,8402.47,0.00,0.00,950.03,0.00,100.00
111.9502,500.01,0.00,50.00,226342.60,2600.23,41057.93,100.00,50.00,11204.39,9853.40,50.00,100.00,950.03,100.00,50.00
112.2502,400.01,0.00,100.00,224616.24,3100.33,39252.96,50.00,100.00,10704.01,9553.20,0.00,0.00,1000.04,100.00,200.00
112.5502,350.00,0.00,50.00,215479.93,3200.35,42863.14,0.00,100.00,11654.75,8452.50,0.00,0.00,1300.06,0.00,50.00
112.8502,250.00,0.00,50.00,219438.31,2900.29,39052.42,100.00,100.00,10253.68,9503.17,50.00,0.00,1000.04,0.00,100.00
113.1502,150.00,0.00,50.00,223803.88,2300.18,41158.22,100.00,0.00,10503.86,8752.69,0.00,50.00,800.02,100.00,250.00
113.4503,250.00,0.00,50.00,221874.76,2600.23,36345.41,100.00,50.00,11704.80,9553.20,0.00,0.00,1550.09,0.00,50.00
113.7503,300.00,0.00,250.00,219641.33,3700.47,36545.91,350.00,50.00,10804.09,9953.47,50.00,0.00,800.02,50.00,50.00
114.0503,300.00,50.00,0.00,227459.79,2700.25,37949.50,50.00,250.00,9553.20,8102.30,0.00,0.00,1100.04,100.00,200.00
114.3503,300.00,0.00,50.00,223702.34,2200.17,37748.98,100.00,50.00,10754.05,7602.03,50.00,50.00,1200.05,0.00,500.01
114.6503,100.00,0.00,0.00,222382.40,3600.45,38450.82,50.00,150.00,10653.97,8602.59,0.00,50.00,1150.05,0.00,150.00
