D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a11.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 10:36:59 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.3474,400.01,0.00,250.00,268244.04,138859.59,15261492.39,1000.03,100.00,9553.20,8752.69,300.00,0.00,3800.51,650.01,350.00
57.6474,300.00,0.00,250.00,269466.26,139768.24,15757438.70,1350.06,150.00,10253.68,9853.40,250.00,0.00,2700.26,900.03,250.00
57.9474,250.00,0.00,250.00,265392.58,124631.60,14573928.84,1500.08,50.00,11854.92,8902.78,150.00,50.00,4350.67,450.01,250.00
58.2475,200.00,0.00,150.00,278839.99,131693.42,14959622.41,1600.09,0.00,10353.75,8152.33,150.00,0.00,3250.37,600.01,100.00
58.5475,300.00,0.00,400.01,278432.32,139263.43,14996556.36,1400.07,400.01,11154.36,9403.10,200.00,0.00,3200.36,800.02,350.00
58.8475,350.00,0.00,150.00,269771.83,141484.70,14425870.74,1200.05,50.00,11304.47,8852.75,250.00,0.00,2800.28,650.01,150.00
59.1475,250.00,0.00,100.00,273744.82,158256.16,15015130.77,800.02,150.00,11254.43,9503.17,250.00,0.00,2850.29,800.02,300.00
59.4475,450.01,0.00,150.00,264170.70,173528.86,15082325.73,1200.05,250.00,11804.88,8452.50,150.00,0.00,3450.42,850.03,150.00
59.7475,650.01,50.00,550.01,267938.50,185981.31,14679132.11,900.03,150.00,10453.83,8602.59,100.00,0.00,3050.33,500.01,550.01
60.0476,350.00,0.00,250.00,266920.09,165233.09,14458017.84,950.03,150.00,10403.79,9503.17,100.00,0.00,3500.43,900.03,150.00
60.3476,300.00,0.00,250.00,259589.55,165637.66,14362913.51,1450.07,150.00,9553.20,9703.30,50.00,0.00,3800.51,850.03,200.00
60.6476,200.00,0.00,100.00,263559.79,157851.81,14504071.87,850.03,150.00,12005.04,8902.78,300.00,0.00,3300.39,750.02,150.00
60.9476,300.00,0.00,250.00,276088.38,167357.17,15257338.22,1700.10,300.00,11955.00,10804.09,500.01,0.00,3450.42,800.02,200.00
61.2476,350.00,0.00,200.00,263763.43,143605.33,14673736.45,750.02,0.00,11904.96,9052.87,200.00,0.00,3300.39,650.01,200.00
61.5476,450.01,0.00,0.00,261421.85,148958.76,14664485.06,800.02,200.00,12255.26,10603.94,100.00,0.00,3500.43,750.02,200.00
61.8476,300.00,0.00,300.00,261320.04,141787.63,14527958.37,1350.06,100.00,12955.87,9653.27,50.00,0.00,2850.29,250.00,250.00
62.1477,150.00,0.00,150.00,262745.31,137345.32,14742053.52,800.02,150.00,11254.43,8852.75,200.00,0.00,3050.33,550.01,200.00
62.4477,350.00,0.00,200.00,258877.05,136739.65,14311284.77,1500.08,250.00,12405.39,8802.72,250.00,0.00,3200.36,800.02,150.00
62.7477,450.01,0.00,400.01,262134.47,135932.14,15037441.55,900.03,200.00,10704.01,11004.24,550.01,7552.02,3100.34,650.01,250.00
63.0477,450.01,0.00,200.00,259691.33,131996.14,14331852.70,1550.08,300.00,10303.72,8852.75,150.00,0.00,3700.48,900.03,100.00
63.3477,500.01,0.00,150.00,260607.45,136234.95,14242370.84,1000.03,150.00,11154.36,10003.51,100.00,0.00,2750.27,600.01,450.01
63.6477,3550.43,0.00,150.00,259487.77,135629.33,14008961.17,1450.07,150.00,11304.47,8852.75,250.00,0.00,2850.29,550.01,200.00
63.9478,450.01,0.00,350.00,258978.83,126951.54,14368118.17,850.03,150.00,11204.39,7752.11,350.00,0.00,17510.85,550.01,300.00
64.2478,300.00,0.00,50.00,263559.79,127758.56,14394213.06,1400.07,150.00,10103.57,9152.94,200.00,0.00,2700.26,550.01,100.00
64.5478,400.01,0.00,150.00,263967.07,134922.80,14209268.76,1300.06,50.00,12055.09,8652.62,500.01,5050.90,3150.35,500.01,200.00
64.8478,550.01,0.00,150.00,273744.82,136638.71,15002047.51,1350.06,200.00,12305.30,10153.61,350.00,0.00,2600.24,600.01,250.00
65.1478,350.00,0.00,350.00,267021.92,131188.88,13768389.13,1300.06,150.00,9903.43,8952.81,300.00,0.00,2800.28,500.01,350.00
65.4478,450.01,50.00,100.00,265392.58,142494.49,14408191.62,1000.03,150.00,10854.12,8402.47,250.00,0.00,3300.39,750.02,350.00
65.7478,200.00,0.00,200.00,263967.07,134922.80,13990995.56,600.01,150.00,11004.24,9453.13,250.00,0.00,2600.24,650.01,350.00
66.0479,550.01,0.00,100.00,270586.72,128666.52,13757693.33,850.03,300.00,11604.71,10003.51,200.00,0.00,2600.24,550.01,300.00
66.3479,500.01,0.00,100.00,261014.65,129877.20,14421024.20,800.02,100.00,11054.28,8802.72,200.00,0.00,2750.27,850.03,150.00
66.6479,750.02,0.00,150.00,257757.50,130785.28,14368643.41,1150.05,300.00,11454.59,9603.23,200.00,0.00,3550.45,900.03,350.00
66.9479,550.01,0.00,200.00,263967.07,127556.80,14050490.97,800.02,200.00,10954.20,9903.44,200.00,0.00,3450.42,500.01,150.00
67.2479,500.01,0.00,300.00,274152.37,122211.21,14158511.44,950.03,200.00,11854.92,8802.72,350.00,0.00,3000.32,650.01,250.00
67.5479,300.00,50.00,350.00,275273.19,133308.02,14528316.49,1500.08,200.00,10603.94,8602.59,450.01,0.00,3350.40,750.02,250.00
67.8479,600.01,0.00,400.01,250940.16,132097.05,15403581.86,1600.09,200.00,10653.97,8952.81,200.00,0.00,2900.30,650.01,350.00
68.1480,250.00,0.00,150.00,253381.81,132097.05,13612428.55,900.03,300.00,10553.90,9953.47,350.00,0.00,3550.45,1050.04,150.00
68.4480,400.01,0.00,150.00,260607.45,139162.46,15005043.77,1000.03,100.00,12055.09,9653.27,350.00,50.00,3050.33,400.01,400.01
68.7480,300.00,50.00,100.00,262134.47,131188.88,14049595.68,800.02,200.00,11504.63,9703.30,200.00,0.00,3300.39,700.02,2000.15
69.0480,550.01,0.00,250.00,259487.77,126951.54,14095028.97,1100.04,50.00,12105.13,10003.51,200.00,0.00,2650.25,5701.15,350.00
69.3480,400.01,0.00,300.00,255315.09,126447.18,13109737.68,950.03,600.01,13756.62,9803.37,200.00,0.00,3050.33,650.01,150.00
69.6480,300.00,300.00,250.00,258673.49,128666.52,14218806.65,850.03,200.00,11154.36,9102.90,59374.32,0.00,2750.27,500.01,200.00
69.9481,150.00,0.00,300.00,268549.58,127254.16,13696884.81,1050.04,200.00,11254.43,8902.78,550.01,0.00,2750.27,300.00,100.00
70.2481,350.00,50.00,150.00,260607.45,130583.47,13699117.09,1350.06,50.00,13606.48,7902.19,350.00,250.00,3650.47,500.01,200.00
70.5481,1000.03,50.00,250.00,261625.46,125741.09,13390251.86,950.03,100.00,11654.75,9002.84,300.00,0.00,3750.50,450.01,100.00
70.8481,450.01,0.00,150.00,269975.54,126346.30,13390920.35,800.02,250.00,11204.39,10203.65,200.00,0.00,2850.29,600.01,450.01
71.1481,250.00,0.00,100.00,262541.70,125135.90,13415164.97,850.03,200.00,11904.96,8202.36,100.00,0.00,2550.23,650.01,150.00
71.4481,400.01,0.00,50.00,254501.05,118581.35,12797148.02,750.02,300.00,10954.20,9253.00,250.00,0.00,2850.29,650.01,150.00
71.7481,400.01,0.00,150.00,254806.30,119690.38,13973614.88,850.03,100.00,10053.54,9603.23,100.00,0.00,3150.35,800.02,400.01
72.0482,550.01,0.00,300.00,257248.63,119589.55,13128968.64,1300.06,100.00,11554.67,8852.75,250.00,0.00,4100.60,500.01,300.00
72.3482,450.01,50.00,250.00,261014.65,126144.57,13311262.87,900.03,0.00,11454.59,9303.03,150.00,0.00,2550.23,400.01,350.00
72.6482,500.01,50.00,250.00,249617.75,134216.31,13268969.08,950.03,150.00,10553.90,8002.24,200.00,0.00,2650.25,500.01,50.00
72.9482,150.00,50.00,150.00,260403.88,123925.61,13095532.31,700.02,150.00,10904.16,8902.78,450.01,50.00,3950.55,250.00,100.00
73.2482,150.00,0.00,0.00,257859.28,128464.73,14199850.24,850.03,450.01,10153.61,9102.90,350.00,0.00,3550.45,450.01,300.00
73.5482,550.01,0.00,200.00,257350.39,125035.05,12987464.10,1050.04,150.00,11904.96,7702.08,100.00,50.00,2700.26,400.01,200.00
73.8483,350.00,0.00,250.00,259182.40,159570.40,12850662.85,1300.06,400.01,11704.80,10153.61,1200.05,0.00,3050.33,750.02,350.00
74.1483,250.00,0.00,400.01,262643.51,132500.70,13073842.27,950.03,350.00,11004.24,9152.94,100.00,0.00,2750.27,1050.04,400.01
74.4483,300.00,0.00,150.00,252160.94,127758.56,13212804.17,750.02,0.00,39805.41,10153.61,100.00,0.00,3150.35,500.01,300.00
74.7483,300.00,0.00,300.00,1090709.86,134115.39,13298525.79,650.01,250.00,12605.56,9603.23,250.00,0.00,2550.23,600.01,150.00
75.0483,250.00,0.00,50.00,229302.92,135023.74,12912032.42,600.01,100.00,11354.51,9503.17,250.00,50.00,2600.24,650.01,150.00
75.3483,200.00,50.00,300.00,262338.06,138051.97,13073484.15,1200.05,50.00,10653.97,9703.30,100.00,0.00,2750.27,950.03,450.01
75.6483,500.01,0.00,150.00,256638.01,151383.59,13094875.76,350.00,200.00,10904.16,7902.19,200.00,9102.93,3350.40,700.02,150.00
75.9483,350.00,0.00,350.00,263050.73,177273.61,13429191.27,800.02,100.00,11204.39,10904.17,200.00,0.00,3050.33,750.02,150.00
76.2484,850.02,0.00,100.00,256129.17,174540.86,12850209.23,1200.05,150.00,10754.05,8852.75,300.00,0.00,2300.19,350.00,450.01
76.5484,600.01,0.00,300.00,277616.99,170796.80,13216564.41,950.03,250.00,11004.24,9102.90,150.00,0.00,2900.30,650.01,400.01
76.8484,500.01,0.00,150.00,266105.40,147746.48,13274842.22,1100.04,100.00,11654.75,10253.68,250.00,0.00,3000.32,750.02,200.00
77.1484,300.00,0.00,200.00,270892.31,147342.43,12802531.73,750.02,100.00,12755.69,8702.66,350.00,0.00,2400.20,500.01,300.00
77.4484,350.00,0.00,200.00,267123.75,138455.77,12932421.29,700.02,550.01,11904.96,8802.72,450.01,0.00,2550.23,400.01,50.00
77.7484,600.01,0.00,100.00,269466.26,123925.61,12122094.73,1150.05,150.00,10954.20,10203.65,100.00,0.00,2800.28,350.00,50.00
78.0485,500.01,0.00,200.00,282611.55,136840.60,13368681.19,1500.08,150.00,10854.12,9202.97,250.00,0.00,3800.51,850.03,250.00
78.3485,300.00,0.00,150.00,269771.83,127960.31,12714530.09,950.03,150.00,12005.04,9503.17,150.00,0.00,3400.41,950.03,400.01
78.6485,450.01,0.00,250.00,732123.73,133005.26,13026869.07,800.02,50.00,11854.92,10954.21,400.01,0.00,3050.33,450.01,200.00
78.9485,450.01,0.00,250.00,251591.87,121202.82,12439483.18,1200.05,150.00,11554.67,8502.53,250.00,0.00,2800.28,850.03,250.00
79.2485,1050.04,50.00,200.00,267429.30,122614.58,13152735.76,1050.04,400.01,11304.47,9152.94,350.00,200.00,2650.25,950.03,100.00
79.5485,500.01,50.00,150.00,645994.92,120497.00,12500124.57,850.03,50.00,10553.90,8102.30,450.01,1500.08,2750.27,450.01,250.00
79.8485,500.01,0.00,350.00,253585.30,127052.42,12519606.22,1100.04,150.00,10954.20,9903.44,150.00,0.00,3200.36,300.00,250.00
80.1486,400.01,0.00,150.00,248702.32,110518.23,12093099.08,950.03,200.00,10854.12,8902.78,200.00,0.00,2900.30,550.01,100.00
80.4486,1750.10,0.00,150.00,264883.47,129372.73,13888167.82,800.02,200.00,12905.83,8852.75,250.00,0.00,2350.20,600.01,250.00
80.7486,300.00,0.00,200.00,266309.06,125942.83,13037159.00,1200.05,350.00,10553.90,9002.84,350.00,0.00,3050.33,550.01,150.00
81.0486,1150.04,200.00,200.00,289851.56,129070.06,12488151.48,950.03,100.00,10754.05,8652.62,300.00,0.00,2700.26,850.03,250.00
81.3486,250.00,0.00,250.00,278636.16,127153.30,12463465.18,1200.05,50.00,27877.19,10704.02,350.00,0.00,3750.50,500.01,400.01
81.6486,600.01,0.00,150.00,262745.31,120597.83,11986164.91,1350.06,200.00,10754.05,10403.79,500.01,50.00,2600.24,350.00,250.00
81.9486,450.01,0.00,400.01,268956.98,126245.43,12817823.39,900.03,50.00,12155.17,9102.90,350.00,0.00,3050.33,800.02,100.00
82.2487,250.00,0.00,700.02,266207.25,128767.40,12682442.68,800.02,100.00,11154.36,10653.98,100.00,0.00,2700.26,650.01,300.00
82.5487,500.01,0.00,250.00,269873.71,121606.16,11850569.32,1200.05,100.00,10804.09,9202.97,300.00,0.00,2750.27,500.01,250.00
82.8487,700.02,0.00,150.00,283325.20,126043.69,11880257.34,650.01,100.00,12255.26,9503.17,0.00,0.00,3550.45,400.01,100.00
83.1487,150.00,0.00,200.00,271401.66,128666.52,12101228.36,800.02,50.00,9753.33,9052.87,250.00,100.00,3200.36,650.01,2300.19
83.4487,300.00,0.00,400.01,273846.73,120597.83,12529848.40,1050.04,250.00,12205.21,9803.37,150.00,0.00,3700.48,550.01,100.00
83.7487,350.00,0.00,150.00,271096.04,126447.18,12526935.71,600.01,50.00,11754.84,10954.21,150.00,0.00,3050.33,450.01,350.00
84.0488,500.01,0.00,100.00,278738.06,116061.15,12198970.83,1200.05,100.00,10904.16,10103.58,350.00,0.00,2900.30,350.00,200.00
84.3488,250.00,0.00,150.00,259996.70,131390.70,12993575.99,1300.06,200.00,11454.59,9553.20,150.00,0.00,3250.37,750.02,150.00
84.6488,400.01,0.00,200.00,262134.47,130482.58,11983228.33,600.01,0.00,11604.71,9002.84,300.00,0.00,2650.25,550.01,2650.26
84.9488,150.00,0.00,100.00,268345.90,116665.95,12952392.36,1350.06,150.00,10253.68,10503.87,200.00,0.00,3300.39,650.01,300.00
85.2488,250.00,50.00,100.00,275171.29,114549.23,11930179.05,550.01,0.00,11504.63,9803.37,350.00,0.00,2550.23,700.02,300.00
85.5488,650.01,0.00,350.00,262032.67,106891.27,12189301.63,1000.03,100.00,12855.78,9853.40,300.00,0.00,1900.13,650.01,150.00
85.8488,250.00,0.00,100.00,266105.40,114045.29,12122536.41,750.02,0.00,12955.87,8152.33,400.01,0.00,2950.31,400.01,150.00
86.1489,350.00,0.00,0.00,264679.81,107999.41,11599325.35,700.02,200.00,10754.05,8102.30,100.00,0.00,2350.20,600.01,300.00
86.4489,400.01,0.00,50.00,258368.14,105279.59,12016354.29,750.02,50.00,12205.21,8952.81,200.00,0.00,2600.24,550.01,200.00
86.7489,300.00,250.00,150.00,264577.98,97525.82,11409594.20,650.01,50.00,11504.63,8852.75,200.00,0.00,3250.37,600.01,150.00
87.0489,100.00,50.00,250.00,255213.33,109409.90,12787932.43,1200.05,50.00,11904.96,9303.03,250.00,0.00,3650.47,600.01,300.00
87.3489,200.00,0.00,100.00,267327.44,107394.96,11691242.42,700.02,150.00,11054.28,9453.13,150.00,150.00,2850.29,450.01,100.00
87.6489,300.00,50.00,150.00,267734.81,107999.41,11244967.15,750.02,50.00,12205.21,11104.32,400.01,0.00,3550.45,900.03,200.00
87.9489,550.01,0.00,0.00,262338.06,107495.70,11708372.42,800.02,150.00,12455.43,9803.37,150.00,2900.30,3200.36,1000.04,150.00
88.2490,400.01,0.00,250.00,256434.47,109913.67,11985926.16,600.01,0.00,11354.51,8902.78,150.00,0.00,2300.19,600.01,150.00
88.5490,250.00,0.00,200.00,261218.26,114851.60,11404496.98,650.01,50.00,10553.90,8952.81,250.00,50.00,2800.28,650.01,100.00
88.8490,400.01,0.00,200.00,264272.53,118480.53,12219777.51,1150.05,150.00,10453.83,9353.07,300.00,0.00,3150.35,1150.05,150.00
89.1490,150.00,0.00,200.00,262338.06,116867.57,11137257.05,1150.05,50.00,11054.28,9553.20,100.00,0.00,2800.28,900.03,250.00
89.4490,200.00,0.00,200.00,259487.77,113642.16,12310488.91,850.03,100.00,10603.94,8552.56,150.00,0.00,3250.37,800.02,400.01
89.7490,400.01,100.00,400.01,262541.70,115960.34,11688663.97,1100.04,200.00,11054.28,8952.81,200.00,50.00,3150.35,800.02,3150.36
90.0491,550.01,0.00,150.00,269364.40,116665.95,11820642.56,950.03,100.00,9453.13,9753.33,250.00,0.00,2900.30,450.01,150.00
90.3491,450.01,0.00,150.00,270281.13,121908.68,11462261.49,700.02,150.00,10103.57,9253.00,250.00,0.00,3050.33,650.01,11755.04
90.6491,250.00,0.00,450.01,270382.98,118581.35,11728140.56,600.01,150.00,11955.00,7902.19,2400.20,0.00,1900.13,600.01,350.00
90.9491,400.01,0.00,300.00,275578.88,137042.48,11739731.66,900.03,150.00,12305.30,8952.81,500.01,0.00,2450.21,850.03,200.00
91.2491,400.01,0.00,650.01,287199.88,127052.42,11620227.53,900.03,150.00,21065.53,9202.97,300.00,0.00,2900.30,350.00,1500.08
91.5491,550.01,0.00,150.00,272522.27,125539.37,11472802.11,1300.06,50.00,10653.97,10203.65,200.00,0.00,2450.21,250.00,200.00
91.8491,400.01,0.00,100.00,278534.23,103265.22,9530331.81,700.02,200.00,11504.63,9403.10,50.00,50.00,2400.20,250.00,200.00
92.1492,9352.97,0.00,150.00,259284.20,83941.49,7341762.51,650.01,50.00,11654.75,7702.08,150.00,1100.04,2100.16,250.00,200.00
92.4492,500.01,50.00,50.00,245956.32,65346.44,6493690.27,300.00,50.00,10754.05,9403.10,100.00,0.00,1550.09,150.00,150.00
92.7492,350.00,0.00,200.00,235180.79,48881.99,4225439.62,500.01,150.00,12605.56,9253.00,0.00,0.00,1500.08,200.00,200.00
93.0492,600.01,0.00,50.00,243312.55,38751.54,3285927.79,500.01,150.00,11404.55,9102.90,50.00,0.00,1400.07,50.00,100.00
93.3492,400.01,0.00,100.00,243922.61,29329.54,2563638.69,250.00,100.00,10653.97,8602.59,50.00,0.00,1650.10,200.00,150.00
93.6492,450.01,0.00,50.00,229084.91,26223.61,2039424.90,50.00,0.00,9703.30,10353.76,50.00,0.00,1500.08,50.00,150.00
93.9492,250.00,0.00,150.00,235079.17,20814.88,1558853.81,150.00,250.00,13756.62,9953.47,0.00,0.00,1500.08,50.00,250.00
94.2493,250.00,0.00,50.00,227561.35,15408.16,1236045.84,100.00,50.00,11354.51,10804.09,50.00,0.00,1150.05,150.00,200.00
94.5493,300.00,0.00,50.00,232945.36,13306.08,996369.09,200.00,150.00,11154.36,8852.75,50.00,0.00,1200.05,0.00,350.00
94.8493,150.00,0.00,0.00,227358.23,12805.63,881665.72,150.00,50.00,11054.28,10253.68,50.00,0.00,1250.06,100.00,250.00
95.1493,200.00,0.00,200.00,219945.85,8902.72,694303.86,200.00,0.00,11154.36,10203.65,0.00,0.00,1400.07,100.00,200.00
95.4493,50.00,0.00,150.00,227561.35,9102.85,583486.87,50.00,150.00,10153.61,8252.39,50.00,0.00,800.02,0.00,350.00
95.7493,0.00,0.00,150.00,233656.59,8702.60,496750.05,0.00,100.00,10003.50,9953.47,50.00,50.00,850.03,150.00,400.01
96.0494,300.00,0.00,100.00,224616.24,7501.93,404247.12,50.00,100.00,11804.88,9703.30,0.00,0.00,900.03,100.00,100.00
96.3494,100.00,0.00,0.00,237416.58,6501.45,329187.82,0.00,150.00,11254.43,8202.36,100.00,0.00,1200.05,50.00,200.00
96.6494,300.00,0.00,100.00,229288.09,5100.89,282418.68,50.00,100.00,10553.90,9503.17,0.00,0.00,1300.06,0.00,100.00
96.9494,150.00,0.00,50.00,228577.05,5901.20,247490.31,50.00,100.00,11304.47,8702.66,0.00,0.00,1050.04,0.00,400.01
97.2494,50.00,50.00,0.00,215885.89,5401.00,201386.23,300.00,100.00,10954.20,8352.45,100.00,0.00,1300.06,100.00,400.01
97.5494,150.00,0.00,100.00,218321.73,4800.79,170899.33,0.00,200.00,9753.33,8852.75,0.00,0.00,1450.07,50.00,350.00
97.8494,200.00,0.00,100.00,220859.52,5300.97,153102.53,100.00,100.00,10653.97,9253.00,0.00,0.00,1400.07,0.00,250.00
98.1495,100.00,0.00,100.00,230405.49,4600.73,141182.70,50.00,50.00,11604.71,9853.40,50.00,0.00,1350.06,50.00,250.00
98.4495,250.00,0.00,50.00,223600.81,4300.64,128364.61,100.00,300.00,11604.71,10353.76,50.00,0.00,850.03,0.00,200.00
98.7495,400.01,0.00,150.00,222280.86,3700.47,104776.48,50.00,200.00,11154.36,9202.97,50.00,0.00,950.03,50.00,200.00
99.0495,400.01,0.00,150.00,222077.81,4000.55,100949.52,50.00,100.00,10253.68,10003.51,0.00,0.00,600.01,50.00,350.00
99.3495,200.00,0.00,0.00,230710.23,3100.33,96720.90,100.00,50.00,11604.71,10003.51,0.00,0.00,1400.07,0.00,350.00
99.6495,300.00,0.00,150.00,224210.06,3000.31,87965.52,50.00,50.00,11804.88,9953.47,0.00,0.00,600.01,100.00,200.00
99.9495,150.00,0.00,100.00,221976.27,3400.40,77003.54,50.00,100.00,12705.65,9303.03,0.00,0.00,1350.06,50.00,350.00
100.2496,400.01,0.00,100.00,221874.76,3400.40,69566.16,150.00,50.00,12405.39,8152.33,0.00,0.00,1150.05,50.00,250.00
100.5496,100.00,0.00,0.00,222179.35,3200.35,66753.01,50.00,50.00,10553.90,10353.76,200.00,0.00,800.02,100.00,100.00
100.8496,300.00,0.00,50.00,223093.12,2900.29,64342.17,100.00,100.00,12355.34,9002.84,0.00,0.00,500.01,50.00,250.00
101.1496,300.00,0.00,50.00,226342.60,3300.37,57212.43,100.00,50.00,10854.12,8652.62,0.00,0.00,850.03,50.00,150.00
101.4496,200.00,0.00,150.00,228577.05,3800.50,68360.46,0.00,50.00,11404.55,9303.03,100.00,0.00,1050.04,0.00,300.00
101.7496,200.00,0.00,100.00,222179.35,2800.27,56710.47,150.00,50.00,10954.20,9152.94,0.00,50.00,1850.12,50.00,400.01
102.0497,350.00,0.00,50.00,228577.05,3200.35,55606.21,100.00,100.00,9653.26,8952.81,100.00,0.00,1450.07,0.00,50.00
102.3497,350.00,0.00,0.00,227662.92,3600.45,53096.85,50.00,50.00,13306.20,10603.94,0.00,0.00,1250.06,0.00,250.00
102.6497,350.00,0.00,0.00,218220.24,3000.31,52695.40,0.00,50.00,10553.90,9052.87,0.00,0.00,400.01,100.00,200.00
102.9497,550.01,0.00,50.00,225530.15,2100.15,52494.67,300.00,150.00,11554.67,8102.30,0.00,0.00,1000.04,0.00,150.00
103.2497,350.00,50.00,150.00,230710.23,3400.40,47276.80,50.00,50.00,12305.30,9553.20,50.00,0.00,750.02,50.00,100.00
103.5497,200.00,0.00,100.00,220554.96,3300.37,47477.45,150.00,0.00,11604.71,9253.00,0.00,0.00,800.02,0.00,150.00
103.8497,300.00,0.00,200.00,221976.27,3200.35,48079.43,50.00,200.00,10153.61,8652.62,50.00,0.00,1150.05,50.00,100.00
104.1498,250.00,0.00,0.00,228170.78,2400.20,46173.26,50.00,100.00,10804.09,9152.94,0.00,50.00,1400.07,50.00,150.00
104.4498,250.00,0.00,100.00,224108.50,2900.29,47878.77,0.00,50.00,9353.06,9403.10,0.00,0.00,1500.08,150.00,150.00
104.7498,350.00,50.00,50.00,220656.47,3000.31,46474.22,50.00,250.00,10904.16,10103.58,50.00,0.00,700.02,0.00,400.01
105.0498,200.00,0.00,0.00,220047.39,3500.42,39954.87,50.00,100.00,9553.20,9553.20,50.00,0.00,750.02,50.00,100.00
105.3498,250.00,50.00,100.00,225022.41,2400.20,43966.43,50.00,100.00,10203.64,10653.98,0.00,0.00,950.03,150.00,250.00
105.6498,200.00,0.00,0.00,227155.10,3800.50,38651.35,0.00,200.00,11454.59,9002.84,0.00,0.00,1400.07,0.00,150.00
105.9498,50.00,50.00,150.00,226139.50,3500.42,45069.80,0.00,0.00,12205.21,10754.05,100.00,0.00,1250.06,0.00,350.00
106.2499,600.01,0.00,100.00,225123.95,2500.21,45270.43,50.00,200.00,11004.24,9503.17,100.00,0.00,750.02,0.00,200.00
106.5499,200.00,0.00,0.00,214262.21,3100.33,64844.39,100.00,50.00,11304.47,9653.27,50.00,0.00,600.01,100.00,300.00
106.8499,800.02,0.00,50.00,222179.35,2100.15,40055.14,100.00,200.00,10503.86,9253.00,0.00,0.00,1200.05,50.00,250.00
107.1499,400.01,0.00,100.00,218626.25,3100.33,39453.50,50.00,100.00,11454.59,9152.94,50.00,0.00,1100.04,200.00,300.00
107.4499,150.00,0.00,0.00,222686.99,3800.50,45571.37,100.00,100.00,10103.57,10503.87,0.00,50.00,1150.05,100.00,250.00
107.7499,200.00,0.00,150.00,234164.65,3700.47,41860.22,150.00,0.00,11204.39,9353.07,0.00,0.00,1600.09,0.00,250.00
108.0500,50.00,0.00,150.00,221671.70,2600.23,41358.79,100.00,250.00,9253.00,10754.05,0.00,0.00,1200.05,0.00,50.00
108.3500,200.00,0.00,50.00,220554.96,3000.31,48581.09,50.00,100.00,11704.80,8902.78,50.00,0.00,1550.09,0.00,250.00
108.6500,350.00,0.00,100.00,224210.06,2300.18,41459.07,100.00,200.00,10954.20,8552.56,0.00,0.00,600.01,50.00,100.00
108.9500,300.00,0.00,150.00,230100.73,2800.27,37849.24,200.00,100.00,11554.67,8402.47,0.00,0.00,1300.06,100.00,100.00
109.2500,200.00,50.00,0.00,222382.40,2800.27,40456.25,150.00,100.00,10003.50,8702.66,0.00,0.00,1550.09,0.00,250.00
109.5500,350.00,0.00,50.00,219539.82,2500.21,41258.51,0.00,50.00,12305.30,9002.84,0.00,0.00,1150.05,150.00,250.00
109.8500,500.01,0.00,50.00,220148.88,3600.45,40556.53,50.00,100.00,12155.17,9202.97,0.00,0.00,1050.04,100.00,50.00
110.1501,300.00,0.00,100.00,226037.94,3300.37,37949.50,50.00,100.00,12555.52,8802.72,0.00,0.00,900.03,100.00,300.00
110.4501,100.00,0.00,50.00,216494.80,3700.47,35342.94,50.00,0.00,12105.13,10453.83,50.00,0.00,1350.06,100.00,50.00
110.7501,250.00,0.00,50.00,229389.65,2800.27,41158.22,50.00,150.00,11004.24,8202.36,50.00,0.00,1600.09,50.00,250.00
111.0501,250.00,0.00,50.00,228373.90,2600.23,39654.05,0.00,50.00,11904.96,8652.62,0.00,0.00,1200.05,50.00,400.01
111.3501,200.00,0.00,250.00,228780.20,3000.31,36545.91,150.00,150.00,10203.64,8752.69,50.00,0.00,1200.05,150.00,350.00
111.6501,300.00,0.00,50.00,233961.43,2600.23,43464.92,100.00,100.00,11554.67,8302.42,0.00,0.00,950.03,0.00,150.00
111.9501,350.00,0.00,200.00,234875.93,4400.67,40757.09,0.00,150.00,10303.72,8402.47,0.00,0.00,1000.04,100.00,200.00
112.2502,550.01,0.00,50.00,226037.94,3200.35,39052.42,0.00,150.00,10553.90,9102.90,100.00,0.00,1050.04,50.00,300.00
112.5502,200.00,0.00,50.00,216088.84,3100.33,38450.82,0.00,50.00,11454.59,9353.07,50.00,0.00,1400.07,50.00,150.00
112.8502,350.00,0.00,0.00,224920.87,4000.55,39654.05,100.00,0.00,11654.75,9553.20,50.00,0.00,650.01,0.00,150.00
113.1502,100.00,0.00,100.00,221265.60,2300.18,40355.97,50.00,350.00,11054.28,9753.33,0.00,0.00,950.03,100.00,200.00
113.4502,100.00,0.00,150.00,225733.28,2900.29,40757.09,100.00,0.00,12705.65,9102.90,100.00,0.00,1000.04,50.00,150.00
113.7502,150.00,0.00,100.00,220859.52,2400.20,38551.08,100.00,50.00,10453.83,9753.33,50.00,0.00,850.03,50.00,100.00
114.0503,200.00,0.00,0.00,220656.47,3600.45,36245.16,50.00,100.00,11004.24,10003.51,50.00,0.00,1200.05,150.00,100.00
114.3503,200.00,0.00,100.00,218727.73,2900.29,41860.22,0.00,50.00,11554.67,11104.32,0.00,0.00,750.02,100.00,100.00
114.6503,150.00,0.00,0.00,227764.50,2800.27,37849.24,50.00,100.00,11804.88,8652.62,0.00,100.00,1100.04,50.00,0.00
