D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a20.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 11:12:51 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.6502,700.02,0.00,700.02,266410.91,226042.65,16387464.56,1900.13,200.00,10804.09,9603.23,350.00,15058.02,4850.83,1200.05,200.00
57.9502,4450.67,0.00,150.00,255416.85,176463.84,15647042.72,1350.06,0.00,11504.63,8652.62,7952.23,0.00,3350.40,850.03,12005.25
58.2503,350.00,0.00,250.00,259385.99,149362.88,15262519.00,1000.03,400.01,11154.36,9453.13,0.00,0.00,3650.47,650.01,10604.10
58.5503,750.02,0.00,350.00,264679.81,149160.82,14789480.34,800.02,250.00,10003.50,9002.84,150.00,0.00,4000.57,550.01,400.01
58.8503,800.02,0.00,150.00,262236.28,140172.09,15303249.01,1200.05,850.03,21516.20,9403.10,250.00,3650.47,3000.32,900.03,300.00
59.1503,750.02,0.00,250.00,263457.98,137244.37,15301362.92,800.02,150.00,10754.05,8752.69,200.00,0.00,4450.70,800.02,300.00
59.4503,850.02,0.00,150.00,260811.06,137042.48,15411185.91,800.02,150.00,11654.75,8502.53,400.01,0.00,3700.48,800.02,250.00
59.7503,650.01,50.00,50.00,266309.06,142393.51,15957304.61,1300.06,100.00,11054.28,8302.42,350.00,0.00,4000.57,1000.04,150.00
60.0504,400.01,0.00,350.00,266207.25,144615.27,15785252.57,650.01,200.00,12805.74,8602.59,100.00,50.00,3300.39,900.03,400.01
60.3504,500.01,0.00,450.01,266614.58,148049.55,14950502.33,1200.05,50.00,10854.12,9102.90,250.00,0.00,4700.78,700.02,400.01
60.6504,500.01,100.00,250.00,257350.39,144615.27,14772493.59,800.02,200.00,11504.63,8652.62,3700.48,0.00,4450.70,750.02,100.00
60.9504,600.01,100.00,250.00,259691.33,156537.72,14841777.57,650.01,200.00,11654.75,8752.69,650.01,0.00,2400.20,400.01,300.00
61.2504,450.01,0.00,350.00,266410.91,186082.58,15836523.19,700.02,200.00,11004.24,8202.36,400.01,100.00,4250.64,650.01,150.00
61.5504,300.00,0.00,150.00,267836.67,176868.71,15692655.07,1600.09,50.00,11204.39,8602.59,300.00,0.00,3000.32,1050.04,450.01
61.8504,800.02,0.00,250.00,256027.42,178387.08,15624469.32,1550.08,100.00,10503.86,8552.56,350.00,50.00,3000.32,600.01,200.00
62.1505,550.01,50.00,50.00,260709.25,161086.98,15592811.65,800.02,50.00,11654.75,9553.20,300.00,0.00,3150.35,700.02,100.00
62.4505,700.02,0.00,250.00,248600.59,152697.23,14517155.13,750.02,250.00,11354.51,8402.47,150.00,0.00,2650.25,500.01,50.00
62.7505,900.03,0.00,350.00,254501.05,155526.97,14823597.09,850.03,150.00,9753.33,8152.33,450.01,0.00,3600.46,1300.06,400.01
63.0505,800.02,0.00,50.00,251754.00,145625.26,15110354.47,1100.04,50.00,10954.20,9503.17,250.00,0.00,3750.50,650.01,100.00
63.3505,500.01,0.00,500.01,248295.46,138859.59,15641062.14,800.02,100.00,12005.04,9903.44,1500.08,0.00,4000.57,650.01,50.00
63.6505,1000.03,0.00,350.00,257655.71,142393.51,15362374.36,550.01,50.00,10704.01,8752.69,150.00,0.00,3900.54,800.02,250.00
63.9506,650.01,150.00,700.02,257248.63,123824.77,14763003.45,1150.05,200.00,11404.55,8052.27,50.00,0.00,4900.85,800.02,350.00
64.2506,550.01,0.00,200.00,250329.81,133106.19,15090073.03,1250.05,50.00,11554.67,7952.22,400.01,0.00,3550.45,700.02,250.00
64.5506,550.01,0.00,100.00,258266.38,143504.35,14542784.47,700.02,50.00,11004.24,8452.50,350.00,0.00,3200.36,750.02,50.00
64.8506,700.02,100.00,250.00,255823.88,162603.71,14115501.41,900.03,0.00,12255.26,9403.10,250.00,0.00,3750.50,1200.05,100.00
65.1506,400.01,0.00,300.00,268651.44,173528.86,14668006.56,900.03,200.00,10954.20,8102.30,350.00,0.00,3200.36,1050.04,250.00
65.4506,600.01,0.00,300.00,255620.36,163614.97,14865520.82,700.02,200.00,11354.51,8052.27,200.00,0.00,4100.60,900.03,200.00
65.7506,600.01,0.00,300.00,250533.25,147039.38,14648274.23,1550.08,350.00,10904.16,8302.42,250.00,0.00,3250.37,750.02,350.00
66.0507,600.01,50.00,250.00,257553.93,152191.98,14626846.81,1300.06,200.00,10954.20,9303.03,350.00,0.00,3500.43,650.01,200.00
66.3507,450.01,0.00,150.00,267734.81,137446.26,14913341.57,800.02,50.00,11104.32,9002.84,200.00,50.00,3350.40,550.01,250.00
66.6507,450.01,0.00,400.01,269975.54,177880.94,17408126.02,1050.04,100.00,11204.39,8252.39,300.00,0.00,3850.52,850.03,100.00
66.9507,400.01,0.00,300.00,257757.50,152495.13,14634522.48,1100.04,100.00,9202.96,7952.22,150.00,0.00,3750.50,800.02,200.00
67.2507,250.00,0.00,250.00,250329.81,147443.43,14425787.17,800.02,150.00,9703.30,9303.03,300.00,200.00,4050.58,800.02,50.00
67.5507,550.01,0.00,250.00,267632.98,127556.80,13858193.30,900.03,100.00,12205.21,9052.87,200.00,0.00,5100.92,950.03,150.00
67.8507,900.03,0.00,500.01,260811.06,136739.65,14826223.29,850.03,100.00,10403.79,8502.53,350.00,0.00,3150.35,750.02,200.00
68.1508,700.02,0.00,250.00,248397.17,121404.49,14220418.18,1000.03,0.00,11054.28,8502.53,250.00,50.00,3250.37,1100.04,150.00
68.4508,650.01,0.00,100.00,266512.74,132702.51,15325034.55,800.02,50.00,9553.20,8352.45,250.00,0.00,3200.36,350.00,200.00
68.7508,600.01,0.00,100.00,249007.45,136739.65,13912639.24,750.02,150.00,10303.72,10353.76,150.00,0.00,3400.41,750.02,200.00
69.0508,900.03,0.00,250.00,257350.39,128162.08,14227473.11,1100.04,0.00,12605.56,9202.97,150.00,50.00,4150.61,600.01,200.00
69.3508,1000.03,0.00,100.00,257655.71,128767.40,14846600.23,1150.05,200.00,10053.54,8802.72,300.00,0.00,3850.52,650.01,250.00
69.6508,400.01,0.00,150.00,261116.46,129473.62,15529317.25,450.01,50.00,10904.16,7802.13,150.00,0.00,4450.70,1250.06,300.00
69.9509,500.01,0.00,250.00,261218.26,127153.30,14710861.40,900.03,150.00,10453.83,8802.72,450.01,50.00,4250.64,650.01,150.00
70.2509,600.01,0.00,300.00,267021.92,229394.51,15513667.47,1200.05,100.00,10553.90,9403.10,400.01,50.00,3400.41,800.02,100.00
70.5509,500.01,0.00,400.01,255213.33,116363.55,14315737.37,750.02,150.00,11154.36,8552.56,50.00,50.00,3800.51,700.02,300.00
70.8509,1000.03,0.00,300.00,670148.83,140273.06,14921446.99,1650.09,200.00,10353.75,8802.72,300.00,50.00,4050.58,900.03,150.00
71.1509,800.02,0.00,300.00,265290.77,140475.00,15228855.87,1150.05,0.00,12655.61,8202.36,150.00,0.00,3500.43,600.01,50.00
71.4509,700.02,0.00,200.00,268956.98,138354.82,14334478.91,850.03,100.00,11554.67,9453.13,150.00,0.00,3400.41,750.02,100.00
71.7509,950.03,0.00,200.00,254908.08,121505.33,14231412.42,1350.06,200.00,11754.84,7702.08,12355.39,0.00,3000.32,900.03,250.00
72.0510,450.01,50.00,450.01,254297.56,125035.05,14055098.77,1200.05,150.00,10704.01,8552.56,150.00,0.00,2750.27,750.02,250.00
72.3510,650.01,0.00,300.00,251347.07,138253.87,14684193.51,950.03,50.00,10704.01,10203.65,200.00,50.00,3600.46,850.03,900.03
72.6510,500.01,0.00,100.00,258164.60,131289.79,14953665.71,800.02,1000.03,11504.63,8052.27,150.00,0.00,4100.60,700.02,200.00
72.9510,3350.38,0.00,150.00,259487.77,117270.79,13743953.52,500.01,250.00,11404.55,8452.50,600.01,0.00,3450.42,450.01,150.00
73.2510,850.02,0.00,100.00,260098.51,122715.43,14081945.71,1050.04,200.00,10353.75,9503.17,350.00,0.00,3450.42,950.03,400.01
73.5510,350.00,50.00,300.00,253076.59,122816.26,14785361.98,1050.04,0.00,10904.16,8452.50,350.00,0.00,3700.48,950.03,100.00
73.8511,650.01,0.00,200.00,245244.48,110316.71,13383005.93,750.02,200.00,10253.68,9553.20,50.00,50.00,3800.51,750.02,350.00
74.1511,800.02,0.00,150.00,256027.42,137951.01,16541658.43,900.03,0.00,10854.12,9002.84,300.00,100.00,3400.41,650.01,250.00
74.4511,550.01,0.00,250.00,251652.27,121606.16,13981433.80,1100.04,300.00,10553.90,9553.20,250.00,0.00,3500.43,800.02,200.00
74.7511,650.01,0.00,150.00,250329.81,128767.40,13830176.50,650.01,100.00,10754.05,7702.08,550.01,0.00,3800.51,450.01,350.00
75.0511,300.00,0.00,150.00,247888.65,118682.17,13963790.50,900.03,0.00,11804.88,10553.90,300.00,0.00,2750.27,700.02,50.00
75.3511,500.01,0.00,200.00,244532.69,108603.89,13017677.36,1200.05,150.00,9703.30,8252.39,400.01,0.00,2950.31,800.02,200.00
75.6511,900.03,0.00,400.01,254704.57,114448.44,13786402.49,950.03,50.00,11604.71,9553.20,150.00,50.00,3800.51,600.01,150.00
75.9511,600.01,50.00,300.00,250940.16,110316.71,14040021.98,1100.04,50.00,11554.67,7752.11,200.00,0.00,3650.47,600.01,50.00
76.2512,300.00,0.00,250.00,261421.85,114750.81,13481345.26,600.01,150.00,10653.97,9052.87,50.00,0.00,3250.37,800.02,100.00
76.5512,400.01,400.01,150.00,260811.06,125841.96,14419448.48,600.01,0.00,11955.00,8952.81,200.00,0.00,2750.27,1000.04,150.00
76.8512,600.01,50.00,200.00,262745.31,114750.81,13581904.92,900.03,100.00,10153.61,8502.53,200.00,0.00,3400.41,600.01,150.00
77.1512,750.02,0.00,100.00,252160.94,113037.48,12947032.53,750.02,100.00,11154.36,10103.58,550.01,0.00,3000.32,750.02,300.00
77.4512,500.01,0.00,150.00,258266.38,118581.35,14470432.61,1350.06,0.00,18411.86,7652.05,350.00,0.00,3700.48,500.01,250.00
77.7512,700.02,50.00,100.00,251041.89,109913.67,13540184.12,950.03,50.00,11504.63,8952.81,350.00,50.00,2850.29,1350.06,300.00
78.0513,850.02,50.00,450.01,248092.04,116968.37,13845301.04,950.03,150.00,11354.51,8252.39,400.01,0.00,3000.32,900.03,400.01
78.3513,950.03,0.00,300.00,250940.16,123522.20,14763289.94,1000.03,50.00,10954.20,8502.53,300.00,0.00,3150.35,700.02,200.00
78.6513,800.02,0.00,200.00,259996.70,114952.39,13618373.31,1050.04,50.00,11604.71,7902.19,400.01,1400.07,6251.38,450.01,150.00
78.9513,450.01,0.00,100.00,248092.04,117371.59,14436841.10,1150.05,100.00,10403.79,10303.72,250.00,50.00,3900.54,500.01,150.00
79.2513,100.00,0.00,300.00,251652.27,129978.09,14852819.55,1000.03,0.00,11754.84,9403.10,300.00,0.00,3700.48,800.02,50.00
79.5513,600.01,0.00,200.00,255722.14,118984.62,13491444.20,1150.05,0.00,10704.01,7952.22,400.01,0.00,2450.21,900.03,300.00
79.8513,500.01,50.00,400.01,240364.26,112533.59,13133110.87,1000.03,50.00,10253.68,9403.10,350.00,50.00,2800.28,800.02,200.00
80.1514,600.01,0.00,400.01,249821.19,113944.51,13110823.97,450.01,50.00,11454.59,9152.94,200.00,0.00,2950.31,1200.05,100.00
80.4514,400.01,0.00,200.00,254094.04,115960.34,13427555.86,1150.05,200.00,11254.43,10203.65,300.00,50.00,3450.42,650.01,50.00
80.7514,800.02,0.00,250.00,254399.29,127960.31,15064372.06,800.02,250.00,11754.84,10003.51,500.01,4650.77,2900.30,800.02,400.01
81.0514,400.01,0.00,250.00,253788.79,99237.34,12773834.50,500.01,100.00,10153.61,8952.81,150.00,0.00,3450.42,600.01,400.01
81.3514,650.01,50.00,300.00,260302.08,107092.75,12898913.34,500.01,0.00,10353.75,9202.97,50.00,50.00,3100.34,400.01,100.00
81.6514,500.01,50.00,150.00,249312.60,110316.71,13028432.85,800.02,200.00,12255.26,9553.20,100.00,0.00,3000.32,750.02,250.00
81.9514,700.02,50.00,200.00,259691.33,110518.23,14033098.35,400.01,0.00,11804.88,8252.39,0.00,0.00,3000.32,900.03,50.00
82.2515,500.01,0.00,250.00,261625.46,104373.10,13422780.95,950.03,100.00,10003.50,8252.39,300.00,0.00,3250.37,650.01,250.00
82.5515,300.00,0.00,150.00,245651.25,111626.64,13589377.66,1150.05,100.00,11254.43,8502.53,300.00,0.00,3000.32,700.02,150.00
82.8515,1600.09,50.00,250.00,248905.74,110316.71,14207490.10,1300.06,200.00,11004.24,9102.90,150.00,0.00,3400.41,200.00,100.00
83.1515,550.01,0.00,200.00,241685.84,111223.57,14245128.35,700.02,200.00,9653.26,9002.84,250.00,0.00,3150.35,900.03,350.00
83.4515,700.02,0.00,150.00,254297.56,105984.68,13723564.64,900.03,50.00,10804.09,8002.24,400.01,0.00,3600.46,850.03,250.00
83.7515,600.01,0.00,1300.06,249007.45,105682.50,14453290.67,850.03,900.03,11654.75,9403.10,200.00,50.00,3250.37,700.02,200.00
84.0516,400.01,0.00,0.00,716684.62,110820.52,13750077.34,1400.07,400.01,11704.80,8352.45,600.01,0.00,3050.33,500.01,1850.12
84.3516,700.02,50.00,100.00,228955.97,104473.80,13259502.81,1100.04,100.00,10003.50,9603.23,250.00,0.00,3250.37,800.02,200.00
84.6516,800.02,0.00,100.00,778853.13,112634.36,13152150.84,850.03,200.00,10603.94,8352.45,300.00,2650.25,3100.34,600.01,50.00
84.9516,400.01,0.00,150.00,254399.29,98935.29,13010359.80,800.02,0.00,14607.47,8702.66,27276.27,50.00,3550.45,900.03,1500.08
85.2516,800.02,150.00,300.00,259793.12,106689.81,13655689.26,950.03,800.02,10754.05,8252.39,300.00,0.00,2350.20,400.01,250.00
85.5516,500.01,0.00,150.00,248193.75,103768.80,13731681.99,1200.05,200.00,9453.13,9002.84,300.00,0.00,2800.28,600.01,250.00
85.8516,600.01,0.00,100.00,248295.46,101150.45,13725868.53,1750.11,50.00,10904.16,9503.17,400.01,0.00,2550.23,850.03,200.00
86.1517,600.01,100.00,150.00,246261.43,102660.97,13864723.00,900.03,400.01,9353.06,8052.27,200.00,0.00,2750.27,400.01,100.00
86.4517,800.02,0.00,50.00,252669.63,105481.04,13823527.44,1100.04,150.00,10353.75,8902.78,350.00,0.00,2900.30,600.01,200.00
86.7517,800.02,0.00,500.01,254297.56,99136.65,13204471.94,2000.14,100.00,11104.32,9152.94,150.00,3650.47,2500.22,500.01,100.00
87.0517,550.01,0.00,200.00,248804.03,93096.94,13602305.73,950.03,200.00,11404.55,10253.68,450.01,50.00,2950.31,1100.04,250.00
87.3517,650.01,0.00,200.00,249617.75,87059.74,12514902.93,850.03,100.00,9303.03,8952.81,100.00,200.00,3450.42,600.01,200.00
87.6517,1050.04,0.00,100.00,247990.33,88971.25,13636888.04,650.01,300.00,11955.00,9052.87,250.00,0.00,2000.14,450.01,100.00
87.9517,800.02,0.00,150.00,253381.81,86959.13,13346728.53,750.02,0.00,10904.16,8602.59,100.00,0.00,2950.31,600.01,150.00
88.2518,800.02,0.00,150.00,246566.50,82734.61,12986258.43,650.01,100.00,9453.13,8402.47,250.00,0.00,2950.31,600.01,200.00
88.5518,600.01,0.00,200.00,237213.31,77606.46,12332859.38,1100.04,200.00,10603.94,6951.69,250.00,1850.12,2900.30,700.02,300.00
88.8518,600.01,0.00,300.00,248702.32,90480.52,12787836.94,850.03,50.00,10854.12,7451.95,250.00,1150.05,2800.28,600.01,200.00
89.1518,700.02,0.00,350.00,244837.74,78209.67,12356901.07,1100.04,150.00,11854.92,11904.97,250.00,100.00,2950.31,200.00,150.00
89.4518,650.01,50.00,250.00,241482.52,80522.24,12799607.10,1200.05,100.00,10553.90,7802.13,200.00,0.00,2450.21,600.01,50.00
89.7518,650.01,0.00,200.00,233859.79,83840.91,11941041.98,800.02,50.00,10653.97,8852.75,250.00,1700.10,3300.39,500.01,100.00
90.0519,650.01,0.00,350.00,234571.09,258272.53,11573767.63,850.03,0.00,10053.54,10203.65,250.00,0.00,2600.24,650.01,100.00
90.3519,700.02,0.00,150.00,241177.51,95109.90,12272802.92,950.03,100.00,11254.43,7101.77,100.00,0.00,2700.26,750.02,200.00
90.6519,500.01,0.00,200.00,250329.81,96519.14,13466698.21,1100.04,100.00,10704.01,9253.00,6101.32,0.00,3050.33,950.03,100.00
90.9519,450.01,0.00,150.00,249821.19,101150.45,13887165.09,750.02,50.00,10904.16,7752.11,250.00,0.00,3000.32,600.01,400.01
91.2519,850.02,0.00,300.00,237314.94,88065.77,12148965.55,900.03,100.00,10403.79,9303.03,500.01,0.00,3100.34,800.02,1850.12
91.5519,750.02,0.00,350.00,240872.56,79315.64,12296534.23,900.03,50.00,10453.83,9703.30,300.00,0.00,3600.46,450.01,100.00
91.8519,500.01,0.00,100.00,237518.21,92291.84,13459691.03,1450.07,100.00,10553.90,8752.69,200.00,0.00,2550.23,700.02,150.00
92.1520,600.01,0.00,150.00,252160.94,80622.80,13963957.62,750.02,0.00,11254.43,9102.90,200.00,5351.01,3100.34,200.00,100.00
92.4520,550.01,0.00,300.00,542919.43,62935.85,9239659.00,600.01,50.00,11054.28,7802.13,50.00,0.00,2000.14,450.01,150.00
92.7520,300.00,0.00,50.00,231421.36,46373.80,6772580.98,350.00,300.00,12355.34,10053.54,50.00,0.00,1950.13,400.01,300.00
93.0520,350.00,0.00,50.00,229897.56,36345.35,5451195.52,300.00,250.00,9152.93,7151.79,50.00,0.00,2050.15,350.00,50.00
93.3520,300.00,0.00,0.00,224108.50,28427.75,4024714.22,400.01,50.00,11504.63,9152.94,50.00,0.00,1650.10,150.00,100.00
93.6520,350.00,0.00,200.00,231929.35,21515.90,3193724.23,250.00,0.00,11704.80,8952.81,50.00,50.00,1250.06,50.00,150.00
93.9520,450.01,0.00,200.00,225327.05,16809.71,2410125.25,150.00,200.00,11254.43,8102.30,0.00,0.00,1100.04,50.00,50.00
94.2521,200.00,0.00,100.00,236197.02,17009.94,1960662.71,350.00,100.00,11354.51,8302.42,100.00,0.00,1200.05,300.00,50.00
94.5521,400.01,0.00,50.00,226850.42,14006.74,1640445.13,150.00,50.00,10954.20,9653.27,50.00,0.00,1300.06,100.00,150.00
94.8521,400.01,0.00,100.00,227764.50,10804.01,1242969.46,150.00,0.00,10353.75,8952.81,100.00,0.00,1250.06,0.00,150.00
95.1521,200.00,0.00,150.00,221265.60,8602.54,988585.99,50.00,150.00,10003.50,9253.00,50.00,0.00,1050.04,0.00,200.00
95.4521,300.00,0.00,50.00,215479.93,7702.04,817575.83,100.00,200.00,11854.92,10253.68,50.00,0.00,850.03,150.00,350.00
95.7521,250.00,0.00,100.00,224514.67,8102.26,740082.81,50.00,100.00,10353.75,8252.39,0.00,0.00,900.03,100.00,300.00
96.0522,150.00,0.00,0.00,227053.54,6301.36,563625.34,100.00,50.00,10103.57,7001.72,0.00,0.00,1600.09,100.00,250.00
96.3522,250.00,0.00,50.00,476973.05,6201.32,482894.43,100.00,50.00,11904.96,8102.30,0.00,50.00,1000.04,0.00,200.00
96.6522,450.01,0.00,150.00,220758.01,4800.79,400341.19,50.00,150.00,9753.33,9202.97,0.00,0.00,950.03,0.00,150.00
96.9522,350.00,0.00,0.00,228272.34,4000.55,328880.98,150.00,150.00,9953.47,8702.66,0.00,0.00,750.02,150.00,250.00
97.2522,300.00,0.00,50.00,221367.11,4100.58,340749.85,0.00,300.00,11804.88,9052.87,0.00,0.00,1100.04,100.00,50.00
97.5522,350.00,0.00,50.00,213551.90,3800.50,238745.78,0.00,50.00,11104.32,8852.75,100.00,0.00,950.03,0.00,150.00
97.8522,100.00,0.00,100.00,222585.45,3400.40,207268.09,100.00,0.00,10754.05,8852.75,0.00,50.00,1000.04,100.00,300.00
98.1523,200.00,0.00,0.00,209595.12,3900.52,166852.70,100.00,0.00,10704.01,8752.69,0.00,0.00,1350.06,50.00,200.00
98.4523,300.00,0.00,0.00,218626.25,3700.47,156437.77,50.00,150.00,10553.90,8052.27,50.00,0.00,750.02,150.00,100.00
98.7523,250.00,0.00,100.00,226850.42,2900.29,136942.41,50.00,100.00,11004.24,9202.97,50.00,0.00,1200.05,100.00,300.00
99.0523,450.01,0.00,100.00,226444.17,2500.21,141182.70,0.00,150.00,12155.17,8752.69,50.00,0.00,1100.04,0.00,50.00
99.3523,200.00,0.00,250.00,226342.60,3500.42,102460.05,0.00,100.00,11154.36,8052.27,0.00,0.00,1050.04,0.00,200.00
99.6523,300.00,0.00,0.00,222483.91,2400.20,95412.29,150.00,0.00,10053.54,9152.94,100.00,0.00,1100.04,0.00,250.00
99.9523,50.00,0.00,50.00,223397.73,3200.35,83438.93,150.00,100.00,12005.04,7251.84,0.00,100.00,900.03,100.00,100.00
100.2524,300.00,0.00,100.00,225936.40,2900.29,82936.06,100.00,150.00,12105.13,9002.84,100.00,0.00,1200.05,50.00,150.00
100.5524,100.00,0.00,50.00,222788.53,3200.35,69063.77,0.00,0.00,11254.43,9403.10,100.00,0.00,1150.05,50.00,100.00
100.8524,250.00,0.00,50.00,221062.55,3900.52,72681.35,0.00,50.00,10954.20,7752.11,50.00,50.00,1500.08,0.00,50.00
101.1524,300.00,0.00,100.00,214059.25,4200.61,67154.85,100.00,50.00,10003.50,10053.54,50.00,0.00,950.03,0.00,100.00
101.4524,400.01,50.00,150.00,219032.28,3800.50,60425.40,0.00,0.00,9803.36,9303.03,50.00,0.00,1100.04,0.00,150.00
101.7524,200.00,0.00,150.00,220148.88,2600.23,62233.01,100.00,100.00,9853.40,8952.81,50.00,0.00,1150.05,100.00,150.00
102.0525,450.01,0.00,100.00,219032.28,3000.31,55003.93,0.00,100.00,12655.61,9853.40,100.00,0.00,850.03,0.00,100.00
102.3525,250.00,0.00,50.00,227155.10,3700.47,59822.92,150.00,50.00,11054.28,8302.42,50.00,0.00,700.02,100.00,0.00
102.6525,150.00,50.00,100.00,216697.78,2800.27,54803.17,50.00,50.00,10704.01,8252.39,0.00,0.00,950.03,50.00,150.00
102.9525,100.00,0.00,100.00,225936.40,3400.40,45872.31,200.00,50.00,9653.26,7702.08,0.00,0.00,900.03,50.00,100.00
103.2525,100.00,0.00,50.00,219235.28,1800.11,57312.83,50.00,100.00,9603.23,8902.78,150.00,0.00,1300.06,50.00,100.00
103.5525,350.00,0.00,50.00,227155.10,3400.40,48480.76,50.00,250.00,9503.16,9253.00,50.00,0.00,1150.05,0.00,250.00
103.8525,500.01,0.00,150.00,222382.40,3300.37,47577.78,150.00,50.00,10303.72,8452.50,50.00,50.00,400.01,50.00,150.00
104.1526,300.00,0.00,50.00,226444.17,2900.29,45270.43,100.00,50.00,9303.03,9953.47,0.00,0.00,850.03,50.00,300.00
104.4526,350.00,50.00,0.00,218930.76,3400.40,42161.09,0.00,100.00,11354.51,8202.36,0.00,0.00,1150.05,0.00,150.00
104.7526,0.00,0.00,0.00,219844.36,3400.40,41659.65,100.00,100.00,10904.16,8952.81,0.00,0.00,1200.05,50.00,250.00
105.0526,150.00,0.00,0.00,227256.67,3000.31,42261.38,100.00,0.00,11454.59,8252.39,50.00,0.00,1000.04,0.00,250.00
105.3526,300.00,0.00,100.00,214363.67,3300.37,42261.38,100.00,0.00,11054.28,10403.79,50.00,50.00,1050.04,0.00,250.00
105.6526,150.00,50.00,50.00,224616.24,2600.23,45069.80,150.00,50.00,10353.75,8702.66,0.00,0.00,1500.08,50.00,100.00
105.9526,250.00,0.00,0.00,223194.65,2100.15,40155.42,100.00,200.00,10954.20,10103.58,0.00,0.00,850.03,100.00,200.00
106.2527,350.00,0.00,50.00,218626.25,3300.37,46273.58,50.00,50.00,9453.13,7852.16,50.00,0.00,1700.10,0.00,100.00
106.5527,350.00,0.00,0.00,223397.73,2200.17,36445.66,200.00,100.00,10303.72,9603.23,0.00,0.00,950.03,0.00,150.00
106.8527,250.00,0.00,100.00,218626.25,3300.37,45370.74,100.00,50.00,10353.75,7952.22,50.00,0.00,1050.04,0.00,50.00
107.1527,150.00,0.00,200.00,222585.45,2600.23,41559.36,200.00,0.00,11254.43,8552.56,50.00,0.00,950.03,100.00,100.00
107.4527,400.01,0.00,50.00,228373.90,2900.29,40656.81,0.00,200.00,10303.72,9303.03,50.00,0.00,1400.07,150.00,50.00
107.7527,350.00,0.00,150.00,227764.50,3200.35,43565.22,0.00,50.00,10303.72,8252.39,0.00,50.00,1300.06,0.00,300.00
108.0528,350.00,0.00,50.00,225530.15,2900.29,47678.11,0.00,50.00,10553.90,9453.13,0.00,0.00,800.02,150.00,150.00
108.3528,250.00,0.00,100.00,222585.45,4200.61,41860.22,50.00,150.00,10854.12,8902.78,50.00,0.00,950.03,0.00,50.00
108.6528,150.00,0.00,150.00,224311.60,2100.15,42863.14,0.00,150.00,11354.51,8202.36,50.00,0.00,1050.04,100.00,250.00
108.9528,300.00,0.00,0.00,222788.53,2500.21,38049.76,100.00,0.00,9603.23,9353.07,0.00,0.00,1500.08,0.00,100.00
109.2528,150.00,0.00,100.00,227866.04,3800.50,37347.95,150.00,100.00,11154.36,7902.19,50.00,0.00,950.03,0.00,100.00
109.5528,150.00,0.00,100.00,220758.01,3700.47,39152.69,100.00,100.00,10653.97,9202.97,50.00,0.00,950.03,0.00,0.00
109.8528,450.01,0.00,100.00,215885.89,3300.37,38551.08,250.00,50.00,12205.21,8002.24,100.00,0.00,800.02,100.00,50.00
110.1529,200.00,0.00,100.00,229288.09,2300.18,41459.07,50.00,150.00,11304.47,8952.81,0.00,0.00,1000.04,50.00,350.00
110.4529,150.00,0.00,0.00,224413.13,3400.40,42361.67,0.00,150.00,10503.86,8552.56,50.00,0.00,1600.09,100.00,50.00
110.7529,500.01,0.00,100.00,231522.97,2900.29,40757.09,50.00,50.00,9703.30,8802.72,0.00,0.00,1400.07,0.00,100.00
111.0529,200.00,0.00,50.00,217915.72,2200.17,46975.83,0.00,50.00,10904.16,9453.13,0.00,0.00,900.03,50.00,200.00
111.3529,350.00,0.00,50.00,222280.86,2800.27,44167.03,0.00,0.00,10904.16,8702.66,0.00,0.00,700.02,100.00,200.00
111.6529,300.00,0.00,50.00,218626.25,2700.25,44367.65,100.00,100.00,11504.63,8602.59,100.00,0.00,1100.04,200.00,150.00
111.9529,250.00,0.00,0.00,220656.47,1300.06,44167.03,100.00,200.00,12055.09,10653.98,100.00,0.00,1050.04,50.00,200.00
112.2530,150.00,0.00,50.00,209493.68,3800.50,42261.38,150.00,0.00,10854.12,8502.53,0.00,0.00,950.03,200.00,350.00
112.5530,150.00,0.00,0.00,216393.31,2600.23,39854.59,50.00,0.00,10503.86,9453.13,100.00,0.00,1000.04,100.00,100.00
112.8530,150.00,0.00,0.00,216190.36,2900.29,37748.98,0.00,50.00,11354.51,8252.39,50.00,0.00,1350.06,0.00,150.00
113.1530,250.00,50.00,100.00,219742.82,3400.40,40155.42,100.00,100.00,10003.50,9753.33,0.00,0.00,1000.04,0.00,100.00
113.4530,300.00,50.00,0.00,226647.29,2700.25,39854.59,50.00,200.00,9202.96,8452.50,0.00,0.00,1100.04,0.00,150.00
113.7530,250.00,0.00,0.00,224717.77,2900.29,40656.81,0.00,50.00,11104.32,10003.51,0.00,0.00,1100.04,0.00,150.00
114.0531,150.00,0.00,250.00,220250.42,2300.18,38250.29,100.00,100.00,10203.64,8952.81,50.00,50.00,550.01,0.00,100.00
114.3531,200.00,0.00,0.00,218220.24,2900.29,38450.82,100.00,0.00,10303.72,9303.03,50.00,0.00,1200.05,100.00,100.00
114.6531,200.00,50.00,0.00,228170.78,4500.70,38651.35,0.00,150.00,12505.47,10003.51,0.00,0.00,700.02,50.00,100.00
114.9531,100.00,50.00,100.00,222179.35,3000.31,40055.14,100.00,200.00,10453.83,8802.72,50.00,0.00,950.03,50.00,100.00
