D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a05.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 10:13:39 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
56.7473,43313.52,150.00,150.00,233961.43,511952.69,25941623.18,29029.32,26223.96,12955.87,9453.13,450.01,250.00,6151.34,1550.09,350.00
57.0473,40355.15,150.00,400.01,251550.54,478647.02,25605349.95,32486.72,36847.29,14807.67,10353.76,700.02,350.00,6401.45,1250.06,150.00
57.3474,42059.90,50.00,100.00,240160.96,481746.88,25222545.20,30933.29,28478.26,14257.12,11004.24,600.01,200.00,6601.54,1200.05,600.01
57.6474,44617.40,50.00,200.00,255416.85,468215.67,24854303.94,28929.12,26374.24,15158.04,9353.07,800.02,300.00,6351.43,1900.13,500.01
57.9474,39753.52,100.00,350.00,229694.38,448302.93,23741164.35,29380.04,28378.06,14257.12,9653.27,700.02,150.00,6201.36,1350.06,600.01
58.2474,37547.74,50.00,350.00,243109.20,428416.94,23923948.01,27125.60,24070.19,15358.26,10053.54,300.00,200.00,5351.01,1050.04,450.01
58.5474,39703.38,100.00,50.00,234367.87,402492.11,21581149.03,27125.60,24921.64,14307.16,10303.72,400.01,300.00,5851.21,1050.04,400.01
58.8474,38149.29,100.00,150.00,254806.30,461919.09,23791885.86,27125.60,25672.97,15408.31,9403.10,500.01,50.00,6151.34,1050.04,450.01
59.1475,37196.86,100.00,350.00,247888.65,455006.30,24820509.49,27776.85,23619.44,13706.58,10053.54,550.01,250.00,6351.43,1400.07,550.01
59.4475,42260.47,0.00,200.00,234266.24,420181.88,22922362.32,31033.51,27626.60,15258.15,8902.78,950.03,200.00,4850.83,850.03,400.01
59.7475,39001.51,0.00,100.00,252262.67,420284.81,22579440.03,26624.67,24871.56,14957.83,9653.27,600.01,200.00,6351.43,1350.06,350.00
60.0475,38750.85,0.00,150.00,238534.59,410408.74,23072795.95,29329.93,30281.95,13856.72,9102.90,450.01,150.00,5551.09,1050.04,450.01
60.3475,33738.56,50.00,250.00,247583.52,425740.04,23594884.90,29730.76,27726.79,15258.15,9903.44,650.01,250.00,7151.81,1200.05,200.00
60.6475,38500.20,200.00,250.00,247990.33,446550.20,24019374.64,29329.93,27426.21,15258.15,9052.87,400.01,350.00,5601.11,1450.07,400.01
60.9475,39753.52,0.00,0.00,255620.36,443045.46,23366285.96,29480.24,25422.52,13356.24,10403.79,700.02,100.00,5551.09,950.03,300.00
61.2476,34740.88,100.00,150.00,234469.48,410614.45,22837309.19,26524.48,26023.60,14307.16,9703.30,1000.04,100.00,5701.15,850.03,550.01
61.5476,37497.62,0.00,300.00,228983.35,439438.48,23434053.90,28277.83,22517.67,15007.88,10053.54,1150.05,150.00,5050.90,1100.04,250.00
61.8476,37998.90,100.00,100.00,262134.47,438923.29,24270332.11,30031.38,24170.36,15057.94,8402.47,850.03,300.00,5451.05,1100.04,250.00
62.1476,37196.86,150.00,300.00,239246.09,421519.78,23789844.59,29179.63,28828.96,16109.08,11104.32,850.03,200.00,5601.11,1650.10,300.00
62.4476,40405.28,50.00,150.00,235688.89,445622.41,24124709.21,28027.33,24571.04,15358.26,9903.44,500.01,200.00,4500.72,1550.09,600.01
62.7476,40104.46,100.00,300.00,235282.40,414831.59,22923591.86,29931.17,25873.33,15508.42,9503.17,800.02,150.00,6701.59,1300.06,500.01
63.0476,36294.61,150.00,100.00,262134.47,419461.52,22625434.38,27075.51,22717.99,13806.67,8552.56,950.03,50.00,6101.32,2050.15,600.01
63.3477,38901.25,100.00,0.00,240770.90,439953.71,23572979.99,26424.30,24671.21,14106.97,9503.17,700.02,150.00,5651.13,900.03,200.00
63.6477,41357.92,0.00,0.00,252364.40,405884.45,22753354.29,27376.08,22367.44,14157.01,9152.94,850.03,300.00,5100.92,850.03,400.01
63.9477,37146.73,50.00,150.00,231929.35,418535.45,23749795.01,27626.56,25723.06,14307.16,10003.51,950.03,300.00,4850.83,900.03,350.00
64.2477,36745.73,50.00,200.00,255620.36,435729.39,23022910.05,28027.33,24671.21,13856.72,10053.54,1000.04,200.00,5901.23,1500.08,200.00
64.5477,47024.87,250.00,150.00,242092.50,425122.36,23673479.96,25121.96,22467.59,15158.04,9903.44,700.02,100.00,5901.23,1100.04,200.00
64.8477,36044.00,0.00,250.00,259284.20,401464.28,22129261.26,24821.44,24270.53,15708.64,8902.78,450.01,250.00,6701.59,1450.07,750.02
65.1478,38349.80,0.00,150.00,260912.84,410305.91,23548222.07,27376.08,23569.36,13856.72,9453.13,400.01,200.00,5100.92,900.03,450.01
65.4478,38500.20,0.00,200.00,240567.58,431712.26,22682709.45,27476.27,25672.97,13156.06,10053.54,900.03,100.00,5150.94,900.03,900.03
65.7478,36896.10,100.00,200.00,254908.08,447271.88,23339474.82,30332.01,25672.97,14056.92,10053.54,450.01,100.00,6351.43,1300.06,250.00
66.0478,36695.60,100.00,250.00,256129.17,440159.81,24188203.62,25873.30,24821.47,14857.73,10403.79,700.02,250.00,5701.15,1100.04,350.00
66.3478,36795.85,50.00,300.00,239347.75,427181.40,23587758.34,25723.03,24170.36,12355.34,9603.23,1150.05,150.00,5300.99,1300.06,550.01
66.6478,40856.52,0.00,150.00,234672.71,432845.17,23294459.33,27175.70,22167.12,13456.34,10403.79,500.01,350.00,5751.17,1700.10,250.00
66.9478,38399.94,100.00,150.00,230100.73,406604.13,22857924.88,28828.92,25422.52,13706.58,10754.05,800.02,100.00,5501.07,1350.06,800.02
67.2479,34089.36,150.00,350.00,226748.85,427593.21,23150782.21,27025.42,25222.17,13906.77,9453.13,550.01,350.00,6251.38,1350.06,350.00
67.5479,35191.95,250.00,200.00,234164.65,419976.07,23738263.59,25672.94,22117.05,14757.62,9853.40,550.01,100.00,6001.27,950.03,300.00
67.8479,32886.63,50.00,250.00,238331.32,419667.38,22720956.51,29430.14,27877.08,13306.20,8952.81,700.02,200.00,5200.96,1050.04,200.00
68.1479,37347.24,100.00,250.00,228577.05,417506.49,23036554.36,22417.49,21415.99,13206.11,10303.72,100.00,50.00,5451.05,850.03,100.00
68.4479,36394.86,0.00,100.00,233250.15,433978.17,22333806.58,27275.89,26123.78,14157.01,10403.79,700.02,100.00,4900.85,1600.09,250.00
68.7479,36444.98,100.00,250.00,263254.37,388211.77,22094404.40,24220.42,24220.44,14307.16,10503.87,750.02,200.00,4750.80,1250.06,350.00
69.0480,34590.53,0.00,100.00,238636.23,392833.40,22387142.36,25773.12,25071.91,13656.53,10253.68,750.02,150.00,4950.87,1350.06,550.01
69.3480,38800.98,0.00,150.00,243007.52,413905.76,22816836.75,28127.53,24821.47,14307.16,10103.58,500.01,250.00,5501.07,1400.07,200.00
69.6480,35041.59,0.00,150.00,235688.89,399511.62,22426762.20,25973.48,25322.34,14557.42,8802.72,650.01,200.00,4950.87,850.03,250.00
69.9480,38199.42,50.00,350.00,874130.47,431403.27,22747887.01,28778.82,26875.17,19313.05,11554.68,700.02,7752.13,4150.61,1650.10,1800.12
70.2480,40054.33,150.00,300.00,1816970.65,397559.23,21900519.07,25222.14,20464.60,33789.94,9052.87,28127.93,350.00,4800.82,900.03,550.01
70.5480,33838.78,200.00,100.00,216129.30,393038.84,22331072.95,29630.55,24020.11,14507.37,10403.79,300.00,10203.68,6601.54,1100.04,500.01
70.8480,37898.64,100.00,150.00,242600.83,416786.28,21798097.19,27075.51,24320.61,14006.87,9803.37,4600.75,450.01,5451.05,900.03,100.00
71.1481,36645.48,50.00,150.00,250838.43,376817.99,21120680.33,27325.99,21966.82,14607.47,10303.72,800.02,300.00,5851.21,850.03,250.00
71.4481,34941.35,50.00,250.00,233046.95,417918.07,20976215.34,28327.92,27927.18,13156.06,10303.72,1050.04,150.00,4300.65,1500.08,400.01
71.7481,37297.11,150.00,100.00,243820.92,438511.13,21648200.74,23669.50,24721.30,14357.21,9453.13,750.02,550.01,5701.15,1300.06,300.00
72.0481,35843.51,250.00,100.00,239754.35,396018.02,22269106.52,24921.61,22868.23,13956.82,9453.13,500.01,150.00,5751.17,1650.10,450.01
72.3481,36795.85,100.00,250.00,229288.09,389135.99,22771307.96,27526.37,21466.06,14657.52,9553.20,250.00,200.00,5351.01,900.03,350.00
72.6481,33688.44,0.00,200.00,240465.92,390368.36,21727512.04,25121.96,27175.73,13506.38,9403.10,750.02,250.00,4700.78,1350.06,450.01
72.9482,36745.73,0.00,100.00,254297.56,382667.75,21932308.05,25672.94,21015.39,14257.12,8952.81,5601.11,100.00,5000.89,800.02,200.00
73.2482,34189.59,100.00,200.00,242397.49,378151.95,20689123.72,23869.83,21265.76,13356.24,8702.66,750.02,150.00,6051.30,850.03,350.00
73.5482,33437.87,0.00,100.00,254399.29,379999.15,21413525.72,25121.96,22167.12,14607.47,9052.87,500.01,350.00,3900.54,1400.07,250.00
73.8482,34540.41,100.00,0.00,235587.28,381846.61,22096290.49,27225.79,25322.34,16209.19,9653.27,500.01,150.00,4600.75,700.02,600.01
74.1482,35292.18,150.00,200.00,249719.46,410614.45,21992722.63,24520.93,19863.75,14457.32,10053.54,400.01,50.00,4850.83,1050.04,300.00
74.4482,31834.33,50.00,0.00,265392.58,390368.36,21305326.20,24320.59,21065.47,14657.52,9253.00,400.01,300.00,5651.13,1100.04,600.01
74.7482,32235.20,100.00,200.00,238941.16,380409.69,20506125.19,23569.33,25021.82,13606.48,8252.39,650.01,450.01,3950.55,1350.06,500.01
75.0482,34189.59,50.00,50.00,241787.50,362665.01,20357088.23,23519.25,22267.28,13356.24,11354.52,450.01,100.00,5100.92,950.03,500.01
75.3483,32836.52,50.00,250.00,222991.58,388519.85,22092112.44,27325.99,23869.86,14307.16,8852.75,550.01,100.00,5551.09,900.03,350.00
75.6483,34089.36,50.00,400.01,269262.55,394374.27,21964073.16,26374.21,24721.30,14056.92,10353.76,450.01,150.00,5351.01,1100.04,400.01
75.9483,33437.87,50.00,300.00,251855.74,375997.17,21414146.46,26223.93,23719.61,15708.64,10053.54,600.01,150.00,5000.89,1300.06,250.00
76.2483,31383.36,50.00,100.00,237518.21,322025.27,18348079.52,21466.04,20364.45,13005.92,9953.47,500.01,0.00,4950.87,1200.05,500.01
76.5483,31182.94,100.00,100.00,235282.40,363792.65,20851518.50,24921.61,22117.05,14006.87,10553.90,400.01,100.00,4700.78,850.03,450.01
76.8483,34440.17,100.00,150.00,246058.03,359487.60,19775002.49,22818.12,22066.97,14807.67,8902.78,500.01,100.00,5100.92,850.03,350.00
77.1484,32485.75,150.00,200.00,252364.40,354978.88,18804143.37,23819.75,18762.27,14607.47,8952.81,700.02,300.00,4550.73,1250.06,350.00
77.4484,36745.73,100.00,150.00,249312.60,366765.92,20340185.04,22868.20,24370.70,12705.65,9002.84,550.01,150.00,4200.62,750.02,200.00
77.7484,38901.25,200.00,300.00,242092.50,361127.47,19617991.43,24170.33,25572.79,15208.09,10253.68,300.00,50.00,4000.57,900.03,400.01
78.0484,34540.41,0.00,150.00,265494.41,342587.01,18801266.49,23318.93,20013.96,13556.43,9553.20,500.01,150.00,4950.87,750.02,300.00
78.3484,32285.31,100.00,200.00,239042.80,370150.05,18994053.59,21566.19,22367.44,12455.43,9903.44,300.00,350.00,5100.92,1500.08,250.00
78.6484,31433.47,250.00,100.00,249210.86,342791.77,19020506.60,27877.04,24520.95,13556.43,8552.56,500.01,100.00,4250.64,750.02,350.00
78.9484,30832.20,100.00,150.00,246973.29,320696.39,17925833.99,21015.37,20114.10,13906.77,10403.79,350.00,200.00,6151.34,950.03,450.01
79.2485,30731.99,0.00,200.00,240364.26,360000.02,19699535.00,23369.01,22267.28,14257.12,9002.84,250.00,150.00,6501.50,1000.04,400.01
79.5485,30481.47,100.00,150.00,238331.32,336241.53,18980898.70,22066.95,19212.87,14157.01,9503.17,550.01,200.00,3950.55,950.03,400.01
79.8485,31884.44,0.00,50.00,238128.03,369739.82,18622780.25,27726.75,22217.20,13656.53,10954.21,650.01,0.00,5150.94,850.03,500.01
80.1485,35643.03,0.00,250.00,239957.64,338902.20,19182149.33,22868.20,19363.07,12755.69,8852.75,400.01,200.00,4650.77,1000.04,250.00
80.4485,33838.78,150.00,150.00,242804.17,331023.88,19307645.98,20614.79,18712.21,13656.53,9653.27,450.01,100.00,4900.85,850.03,200.00
80.7485,28677.86,50.00,150.00,262439.89,346887.13,17541178.96,25372.40,20765.03,15658.58,10353.76,550.01,50.00,4550.73,1050.04,650.02
81.0485,29679.84,0.00,100.00,253076.59,340232.74,18663056.64,24120.25,21365.91,14056.92,10003.51,600.01,250.00,4750.80,1100.04,200.00
81.3486,30431.37,50.00,100.00,266512.74,323763.21,18584389.95,21616.26,19863.75,12705.65,9603.23,750.02,250.00,5401.03,950.03,400.01
81.6486,37898.64,100.00,100.00,238128.03,349037.67,19429155.57,24120.25,21315.84,13106.01,10403.79,650.01,150.00,4550.73,950.03,400.01
81.9486,33989.13,200.00,200.00,240974.19,336548.51,19336474.51,20815.08,20915.25,15258.15,9803.37,300.00,150.00,5851.21,1100.04,300.00
82.2486,30882.31,0.00,150.00,237314.94,338595.17,18385049.28,23068.52,19062.66,12155.17,10103.58,450.01,200.00,4050.58,1150.05,300.00
82.5486,30130.75,50.00,100.00,245752.95,332660.60,18559548.47,21415.96,20464.60,11604.71,9202.97,500.01,200.00,4800.82,900.03,450.01
82.8486,30331.16,150.00,150.00,235993.77,337469.48,18298897.92,23469.17,20815.10,14357.21,9953.47,550.01,100.00,4700.78,800.02,300.00
83.1487,30631.78,50.00,50.00,235688.89,310478.27,17971219.54,20765.01,22016.89,13406.29,10954.21,550.01,300.00,4350.67,750.02,550.01
83.4487,29178.84,0.00,100.00,246973.29,299654.81,17568849.58,21616.26,19262.93,12855.78,8802.72,550.01,50.00,3900.54,950.03,300.00
83.7487,28026.61,0.00,200.00,232437.33,315892.99,17555885.69,20865.15,21516.13,14557.42,10603.94,350.00,300.00,4150.61,1200.05,450.01
84.0487,25772.50,50.00,150.00,242905.86,325910.35,17975397.59,20714.94,20013.96,13906.77,9853.40,450.01,150.00,4150.61,1000.04,550.01
84.3487,29980.45,150.00,150.00,258978.83,321923.02,17851930.28,23569.33,17460.63,12205.21,10403.79,100.00,100.00,4550.73,750.02,150.00
84.6487,30431.37,300.00,250.00,243109.20,311193.29,17089973.59,21966.80,21816.59,13656.53,10653.98,400.01,100.00,4700.78,1050.04,350.00
84.9487,28878.25,0.00,100.00,246464.82,311091.16,17040720.36,23118.60,17961.25,13956.82,9102.90,550.01,450.01,4350.67,900.03,500.01
85.2488,28176.90,50.00,50.00,222585.45,311193.29,17726612.70,24921.61,18962.53,14957.83,9253.00,400.01,150.00,3850.52,1000.04,200.00
85.5488,28978.45,100.00,100.00,246058.03,316199.54,17601641.29,24270.50,20564.74,13956.82,9653.27,500.01,250.00,4700.78,800.02,500.01
85.8488,29579.64,50.00,200.00,241584.18,320491.94,17879469.59,25021.79,18562.01,13556.43,10253.68,700.02,50.00,5401.03,950.03,600.01
86.1488,40154.60,50.00,150.00,232538.94,322127.47,17675974.75,23168.68,20013.96,12005.04,10804.09,400.01,200.00,4400.69,1150.05,300.00
86.4488,28427.38,50.00,400.01,230303.88,319163.21,17515072.13,18561.99,17460.63,13106.01,8552.56,300.00,500.01,4650.77,700.02,250.00
86.7488,29228.94,50.00,200.00,246261.43,297511.47,16858784.25,22016.87,19513.27,13956.82,9803.37,300.00,350.00,3650.47,1100.04,400.01
87.0489,25722.42,0.00,100.00,223194.65,324478.88,17451649.35,22717.96,22217.20,13906.77,9303.03,450.01,100.00,4900.85,950.03,550.01
87.3489,26173.21,100.00,0.00,238839.53,291287.43,16914722.35,21916.72,21065.47,14807.67,11955.01,350.00,150.00,4400.69,850.03,350.00
87.6489,28377.28,50.00,150.00,264679.81,294348.12,17085700.04,20965.30,19713.55,12755.69,11254.44,100.00,150.00,3750.50,750.02,550.01
87.9489,28427.38,250.00,50.00,254501.05,316812.67,16818495.93,23419.09,23218.79,13005.92,10904.17,350.00,300.00,4750.80,1150.05,300.00
88.2489,28727.96,50.00,100.00,251245.34,294450.12,16635425.77,22117.03,20564.74,14056.92,10153.61,1000.04,150.00,3800.51,950.03,250.00
88.5489,28878.25,50.00,0.00,239042.80,301798.44,17012226.07,20765.01,20915.25,14407.26,10253.68,300.00,100.00,4150.61,650.01,400.01
88.8489,30531.58,50.00,100.00,244024.29,301696.36,16541897.17,19563.32,17360.51,12505.47,9953.47,300.00,50.00,4700.78,1050.04,350.00
89.1490,28226.99,0.00,50.00,227967.63,311499.76,17388477.25,20815.08,18511.95,14157.01,11454.60,750.02,100.00,6001.27,950.03,200.00
89.4490,29178.84,50.00,100.00,238026.39,282415.01,17243105.04,19763.60,20915.25,13606.48,10904.17,100.00,150.00,5651.13,600.01,150.00
89.7490,25972.85,50.00,250.00,231421.36,293837.94,15922232.88,21165.59,17961.25,12705.65,8952.81,350.00,350.00,4100.60,950.03,250.00
90.0490,29980.45,150.00,50.00,242092.50,291695.46,15240005.29,16859.90,15608.49,11754.84,9553.20,200.00,250.00,4800.82,1150.05,300.00
90.3490,27675.95,50.00,150.00,241177.51,293327.81,16111701.41,18561.99,17210.32,12955.87,8952.81,350.00,100.00,3650.47,900.03,250.00
90.6490,30481.47,100.00,100.00,230608.64,292919.70,16321678.20,22417.49,16209.16,14907.78,10954.21,400.01,200.00,3850.52,1000.04,200.00
90.9491,28026.61,0.00,50.00,233250.15,292715.65,16689215.17,19813.67,16309.27,13856.72,9653.27,800.02,50.00,5200.96,750.02,350.00
91.2491,24971.13,50.00,50.00,253076.59,276706.88,15332901.21,18511.93,15908.82,12905.83,9853.40,450.01,250.00,3050.33,500.01,450.01
91.5491,25772.50,0.00,300.00,236603.52,273955.54,15230157.03,20013.94,18061.37,13906.77,9853.40,750.02,150.00,4700.78,550.01,200.00
91.8491,26223.30,50.00,200.00,222280.86,273242.31,15778615.44,22617.80,17811.06,11704.80,9953.47,750.02,200.00,4500.72,850.03,150.00
92.1491,26223.30,0.00,150.00,230202.32,278133.72,16059917.48,20765.01,18011.31,13005.92,9853.40,400.01,100.00,4650.77,900.03,100.00
92.4491,23017.95,0.00,50.00,241482.52,264788.11,14228249.04,17911.17,12555.50,13956.82,8602.59,550.01,50.00,4050.58,400.01,350.00
92.7491,20113.71,0.00,50.00,234266.24,216600.63,11763904.66,13856.68,10103.56,10954.20,9503.17,500.01,0.00,2350.20,750.02,250.00
93.0491,18161.18,50.00,100.00,262847.12,174844.47,9598147.51,10603.92,8902.76,10854.12,10053.54,450.01,100.00,2550.23,300.00,700.02
93.3492,12555.34,0.00,100.00,250329.81,129877.20,7482789.56,7802.12,6301.38,11154.36,9353.07,250.00,300.00,2600.24,550.01,350.00
93.6492,10103.46,0.00,100.00,237314.94,104272.38,5556351.03,6351.40,6351.41,12755.69,9703.30,400.01,50.00,2300.19,450.01,50.00
93.9492,7802.06,0.00,150.00,233859.79,84746.13,4512555.12,5300.98,4300.65,10403.79,10303.72,200.00,200.00,1550.09,450.01,350.00
94.2492,7001.66,150.00,50.00,237721.48,69164.03,3422108.30,4450.69,3300.38,11704.80,10103.58,200.00,250.00,1650.10,350.00,100.00
94.5492,5751.12,0.00,0.00,242804.17,56710.32,3495952.33,3150.35,2500.22,11754.84,10053.54,0.00,0.00,2100.16,150.00,500.01
94.8492,3950.53,0.00,100.00,237213.31,41158.14,2232319.43,3200.36,2400.20,11004.24,10653.98,200.00,100.00,1700.10,100.00,200.00
95.1493,3650.45,50.00,200.00,238737.89,34841.67,1929613.84,1350.06,1650.09,11054.28,11004.24,250.00,100.00,1300.06,250.00,200.00
95.4493,3150.34,50.00,100.00,225022.41,28628.14,1395289.18,1850.12,1850.12,10503.86,9803.37,150.00,0.00,1950.13,50.00,150.00
95.7493,1800.11,0.00,50.00,229491.24,24520.65,1160781.28,1500.08,1100.04,12205.21,10403.79,200.00,100.00,1200.05,150.00,400.01
96.0493,2300.18,0.00,50.00,234469.48,23318.68,1027601.86,850.03,1050.04,11354.51,9903.44,100.00,50.00,1400.07,0.00,250.00
96.3493,1750.10,0.00,100.00,241279.20,15708.48,871477.73,650.01,1150.05,10603.94,10253.68,100.00,50.00,1350.06,150.00,550.01
96.6493,1250.05,0.00,250.00,233554.98,14307.03,670001.71,650.01,750.02,11504.63,9202.97,150.00,100.00,850.03,150.00,200.00
96.9493,1200.05,0.00,50.00,234571.09,9603.17,537876.27,750.02,400.01,13055.97,9753.33,100.00,0.00,650.01,100.00,250.00
97.2494,900.03,0.00,0.00,236298.66,10003.44,465128.61,750.02,400.01,11804.88,10403.79,100.00,50.00,1250.06,200.00,350.00
97.5494,1050.04,0.00,150.00,243414.21,10904.08,451405.81,500.01,400.01,11304.47,10203.65,200.00,200.00,1300.06,300.00,250.00
97.8494,650.01,0.00,50.00,239042.80,9302.97,378261.18,400.01,150.00,10954.20,11254.44,50.00,0.00,1600.09,100.00,250.00
98.1494,1050.04,0.00,0.00,238636.23,8402.43,286293.46,500.01,700.02,11804.88,10303.72,250.00,50.00,1550.09,200.00,200.00
98.4494,850.02,0.00,0.00,243109.20,8202.31,291189.31,200.00,450.01,12105.13,11304.48,150.00,50.00,1650.10,50.00,700.02
98.7494,700.02,50.00,0.00,237213.31,8002.20,220866.26,300.00,50.00,12805.74,9603.23,50.00,0.00,1250.06,100.00,250.00
99.0494,700.02,0.00,0.00,227561.35,7802.09,186489.34,350.00,250.00,11254.43,7552.00,50.00,100.00,1800.11,100.00,250.00
99.3495,650.01,50.00,100.00,235384.03,6101.28,185982.91,150.00,300.00,11354.51,10303.72,200.00,100.00,1150.05,0.00,350.00
99.6495,250.00,0.00,0.00,241482.52,4700.76,147545.47,300.00,200.00,12355.34,9503.17,0.00,0.00,1200.05,50.00,150.00
99.9495,300.00,50.00,250.00,227967.63,6601.50,139668.18,400.01,300.00,12805.74,9803.37,50.00,100.00,1200.05,50.00,250.00
100.2495,150.00,0.00,0.00,237213.31,5401.00,133914.38,200.00,300.00,12505.47,10954.21,100.00,100.00,1800.11,50.00,450.01
100.5495,450.01,50.00,50.00,243719.26,4100.58,176870.15,100.00,50.00,13406.29,9503.17,100.00,0.00,650.01,150.00,250.00
100.8495,350.00,0.00,0.00,226545.73,4700.76,109914.23,200.00,150.00,11254.43,9002.84,50.00,150.00,1400.07,50.00,200.00
101.1496,550.01,0.00,0.00,217205.25,3200.35,94003.15,250.00,300.00,10653.97,9253.00,100.00,100.00,950.03,150.00,500.01
101.4496,650.01,0.00,50.00,239754.35,4800.79,84746.46,200.00,200.00,9152.93,9303.03,200.00,50.00,1050.04,150.00,300.00
101.7496,350.00,0.00,50.00,254704.57,4900.83,86858.89,450.01,300.00,11454.59,10403.79,250.00,50.00,1350.06,0.00,350.00
102.0496,350.00,50.00,100.00,224210.06,4600.73,82634.35,200.00,200.00,10503.86,9403.10,50.00,100.00,750.02,100.00,250.00
102.3496,250.00,0.00,100.00,221976.27,4700.76,79617.57,0.00,150.00,10353.75,10003.51,50.00,50.00,1200.05,100.00,300.00
102.6496,450.01,0.00,50.00,247888.65,6001.24,77908.34,400.01,150.00,10804.09,9703.30,50.00,150.00,850.03,250.00,350.00
102.9496,250.00,0.00,0.00,244634.38,5901.20,64040.84,50.00,150.00,13206.11,10754.05,50.00,0.00,1150.05,0.00,100.00
103.2497,150.00,50.00,100.00,237111.67,3400.40,63839.96,0.00,0.00,10704.01,8452.50,150.00,0.00,800.02,100.00,300.00
103.5497,400.01,50.00,200.00,245447.88,3200.35,65346.64,100.00,0.00,11154.36,8852.75,100.00,0.00,1250.06,50.00,500.01
103.8497,550.01,0.00,50.00,234367.87,2300.18,64844.39,50.00,50.00,12605.56,9853.40,0.00,50.00,1250.06,0.00,450.01
104.1497,450.01,0.00,100.00,237619.85,2900.29,57714.42,0.00,100.00,11904.96,10103.58,150.00,150.00,1200.05,100.00,450.01
104.4497,300.00,0.00,150.00,239856.01,4500.70,60324.99,100.00,50.00,11754.84,9152.94,450.01,0.00,1500.08,100.00,350.00
104.7497,200.00,0.00,100.00,231015.01,4700.76,68460.93,50.00,50.00,9453.13,9703.30,200.00,0.00,1100.04,100.00,400.01
105.0497,400.01,0.00,100.00,224210.06,3100.33,59019.64,100.00,150.00,11104.32,8502.53,50.00,100.00,950.03,100.00,150.00
105.3498,200.00,50.00,50.00,244431.01,4900.83,64241.72,50.00,100.00,11454.59,8952.81,50.00,50.00,1000.04,250.00,200.00
105.6498,400.01,0.00,150.00,239652.69,3300.37,63940.41,50.00,250.00,11955.00,9303.03,150.00,50.00,1400.07,0.00,350.00
105.9498,150.00,0.00,50.00,224413.13,3300.37,56308.92,0.00,50.00,11504.63,11304.48,0.00,150.00,1050.04,150.00,250.00
106.2498,250.00,0.00,200.00,244431.01,3800.50,56108.14,100.00,200.00,12905.83,9703.30,0.00,100.00,900.03,0.00,250.00
106.5498,500.01,0.00,200.00,229999.15,3600.45,54702.80,100.00,50.00,11054.28,10103.58,0.00,50.00,1350.06,150.00,350.00
106.8498,300.00,0.00,150.00,232335.74,3300.37,57714.42,50.00,50.00,12505.47,7752.11,150.00,50.00,1350.06,100.00,600.01
107.1499,300.00,50.00,250.00,231726.17,3400.40,44167.03,50.00,200.00,12355.34,9453.13,100.00,0.00,1300.06,200.00,350.00
107.4499,450.01,50.00,150.00,234469.48,6001.24,50387.23,200.00,100.00,10954.20,9453.13,100.00,50.00,1950.13,150.00,400.01
107.7499,150.00,0.00,50.00,230507.06,4200.61,52695.40,150.00,150.00,10603.94,9953.47,150.00,0.00,1300.06,0.00,450.01
108.0499,250.00,0.00,100.00,229288.09,2700.25,57614.02,250.00,200.00,11304.47,10253.68,50.00,0.00,1050.04,150.00,100.00
108.3499,400.01,0.00,50.00,234367.87,2600.23,54702.80,100.00,50.00,10153.61,8952.81,250.00,50.00,1250.06,150.00,250.00
108.6499,350.00,50.00,50.00,228983.35,2600.23,47477.45,100.00,50.00,11454.59,9253.00,150.00,100.00,850.03,0.00,150.00
108.9499,250.00,0.00,50.00,230811.84,2900.29,41358.79,150.00,150.00,11154.36,9603.23,100.00,0.00,1350.06,0.00,350.00
109.2500,550.01,0.00,50.00,229491.24,4500.70,47477.45,50.00,0.00,11054.28,9453.13,50.00,100.00,1400.07,50.00,300.00
109.5500,400.01,0.00,50.00,238128.03,2600.23,62835.60,0.00,200.00,12705.65,10553.90,50.00,0.00,1000.04,150.00,300.00
109.8500,200.00,50.00,50.00,232030.93,3200.35,47176.48,0.00,100.00,13005.92,9453.13,0.00,50.00,950.03,100.00,400.01
110.1500,450.01,0.00,200.00,233961.43,3700.47,41860.22,150.00,50.00,10403.79,10804.09,200.00,100.00,1100.04,50.00,150.00
110.4500,350.00,0.00,100.00,236501.90,3500.42,46875.50,50.00,100.00,11354.51,10553.90,100.00,0.00,1800.11,50.00,200.00
110.7500,150.00,0.00,50.00,242499.17,3400.40,47878.77,0.00,200.00,11254.43,10904.17,350.00,50.00,1000.04,0.00,250.00
111.0500,200.00,0.00,0.00,229694.38,3900.52,44969.49,0.00,150.00,10653.97,10453.83,0.00,50.00,1650.10,50.00,200.00
111.3501,250.00,0.00,50.00,236298.66,5100.89,41860.22,50.00,50.00,10653.97,9202.97,150.00,50.00,1100.04,0.00,300.00
111.6501,350.00,0.00,50.00,251754.00,3900.52,44066.73,150.00,100.00,11354.51,9102.90,0.00,100.00,1250.06,100.00,200.00
111.9501,300.00,0.00,350.00,234063.01,2800.27,47076.15,100.00,100.00,12755.69,8952.81,100.00,0.00,1150.05,50.00,300.00
112.2501,400.01,0.00,50.00,244532.69,2700.25,42562.26,50.00,150.00,12055.09,11554.68,50.00,350.00,1400.07,100.00,250.00
