D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a07.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 10:23:06 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.3476,1050.04,0.00,50.00,275375.10,176463.84,17322476.02,650.01,300.00,10103.57,9303.03,400.01,0.00,3750.50,1150.05,700.02
57.6476,1850.12,0.00,150.00,268651.44,170088.57,17996789.19,1150.05,150.00,11204.39,8302.42,400.01,0.00,4050.58,750.02,350.00
57.9476,1050.04,0.00,150.00,265392.58,194491.52,17762639.41,1500.08,100.00,11204.39,9353.07,500.01,50.00,3650.47,1150.05,400.01
58.2476,1200.05,0.00,150.00,269160.69,181323.05,16767010.43,1100.04,50.00,13956.82,9002.84,450.01,0.00,3750.50,1050.04,500.01
58.5476,1000.03,0.00,100.00,285262.40,159166.02,17461139.49,1000.03,250.00,12055.09,9803.37,300.00,0.00,4100.60,1100.04,300.00
58.8477,1500.08,0.00,50.00,270892.31,165738.81,17114910.57,1200.05,0.00,11754.84,8952.81,400.01,0.00,4350.67,750.02,450.01
59.1477,1400.07,0.00,150.00,279859.23,203209.47,20101570.71,1150.05,150.00,10904.16,10503.87,400.01,50.00,4150.61,700.02,450.01
59.4477,1100.04,0.00,100.00,270179.27,182538.10,17856729.07,1250.05,50.00,11204.39,8452.50,250.00,0.00,3900.54,900.03,450.01
59.7477,1000.03,0.00,150.00,267123.75,162502.59,15567468.80,900.03,100.00,11754.84,9503.17,250.00,0.00,3000.32,1350.06,500.01
60.0477,2900.29,50.00,550.01,280368.87,154819.48,16781299.36,2050.15,300.00,12805.74,10053.54,300.00,3900.54,5601.11,600.01,250.00
60.3477,2350.19,0.00,100.00,280266.94,264380.81,17235644.24,1550.08,0.00,10503.86,8052.27,650.01,0.00,4800.82,1100.04,10654.14
60.6478,950.03,650.01,200.00,265188.94,149261.84,16209443.87,1100.04,150.00,10804.09,10253.68,100.00,0.00,4400.69,1000.04,250.00
60.9478,850.02,0.00,50.00,963825.10,215484.23,20463341.97,1350.06,100.00,21916.81,8652.62,500.01,0.00,5200.96,1000.04,600.01
61.2478,2550.22,0.00,150.00,251886.26,171909.79,17154482.66,1200.05,50.00,10103.57,10053.54,300.00,0.00,4450.70,1400.07,400.01
61.5478,550.01,50.00,200.00,1402866.31,167761.79,17998902.09,3350.39,100.00,10603.94,9753.33,300.00,0.00,3250.37,900.03,400.01
61.8478,850.02,0.00,50.00,241961.36,140071.13,14834137.71,1150.05,100.00,11104.32,8002.24,350.00,0.00,4000.57,650.01,450.01
62.1478,350.00,0.00,200.00,271707.28,152697.23,16489015.01,1000.03,0.00,11254.43,8902.78,100.00,50.00,3800.51,800.02,450.01
62.4478,400.01,50.00,350.00,277515.09,152394.07,16631247.73,1600.09,100.00,10003.50,7852.16,200.00,50.00,3650.47,850.03,600.01
62.7479,550.01,0.00,150.00,271503.52,175856.56,17491830.24,950.03,100.00,12605.56,9753.33,200.00,0.00,3800.51,1050.04,3400.42
63.0479,500.01,0.00,200.00,269058.84,129574.51,15300431.81,1500.08,0.00,16409.42,8452.50,150.00,0.00,3550.45,550.01,350.00
63.3479,550.01,50.00,50.00,258978.83,129675.40,15347381.14,1200.05,200.00,12005.04,9503.17,150.00,0.00,3500.43,1000.04,450.01
63.6479,450.01,0.00,200.00,269771.83,144211.28,15176236.33,1300.06,0.00,10954.20,7451.95,200.00,0.00,2750.27,550.01,350.00
63.9479,550.01,0.00,0.00,263661.62,147948.54,15665915.56,1200.05,100.00,11904.96,9453.13,200.00,0.00,3900.54,800.02,300.00
64.2479,450.01,0.00,150.00,277005.54,142393.51,14701120.58,1550.08,250.00,10603.94,8202.36,150.00,0.00,5150.94,900.03,300.00
64.5480,700.02,0.00,50.00,286180.10,127556.80,16176413.42,1350.06,100.00,10303.72,9052.87,200.00,50.00,4000.57,850.03,200.00
64.8480,450.01,50.00,200.00,277922.73,141383.74,14743318.87,850.03,250.00,10003.50,10704.02,150.00,0.00,3450.42,750.02,150.00
65.1480,550.01,0.00,0.00,275884.59,132601.61,14967357.77,950.03,250.00,12105.13,8102.30,1350.06,0.00,4650.77,1050.04,600.01
65.4480,600.01,0.00,250.00,278738.06,164221.74,17311923.47,1450.07,200.00,11504.63,8302.42,300.00,50.00,3700.48,1000.04,450.01
65.7480,250.00,50.00,100.00,281286.30,170493.27,16965228.99,950.03,100.00,11754.84,9202.97,150.00,50.00,2750.27,850.03,300.00
66.0480,550.01,0.00,50.00,270790.45,135225.60,15095038.94,1300.06,50.00,12355.34,9202.97,200.00,50.00,4150.61,550.01,300.00
66.3480,550.01,0.00,100.00,270892.31,136840.60,15593444.33,900.03,100.00,12755.69,8152.33,550.01,50.00,3400.41,700.02,400.01
66.6481,450.01,0.00,200.00,284344.73,144817.26,15890766.20,800.02,100.00,11504.63,10203.65,200.00,0.00,2950.31,1150.05,200.00
66.9481,200.00,0.00,250.00,278330.40,145524.27,17797042.66,1300.06,200.00,11604.71,8202.36,250.00,50.00,3300.39,700.02,150.00
67.2481,450.01,0.00,100.00,272726.00,122312.05,14662025.98,900.03,150.00,12005.04,7902.19,450.01,0.00,3750.50,800.02,250.00
67.5481,350.00,50.00,200.00,263559.79,127254.16,16018196.68,850.03,200.00,12505.47,8752.69,50.00,0.00,3600.46,400.01,300.00
67.8481,350.00,0.00,0.00,279961.16,146938.37,17039466.95,1150.05,100.00,11704.80,10553.90,400.01,0.00,4400.69,1000.04,300.00
68.1481,500.01,0.00,150.00,263152.54,137244.37,17146377.24,1100.04,50.00,11254.43,10503.87,350.00,0.00,3450.42,850.03,300.00
68.4482,250.00,0.00,50.00,266716.41,129170.95,16661162.55,1100.04,50.00,11654.75,9353.07,400.01,0.00,3800.51,750.02,50.00
68.7482,300.00,0.00,50.00,269568.12,121707.01,14745300.46,1200.05,100.00,10203.64,10203.65,250.00,50.00,3000.32,850.03,250.00
69.0482,300.00,0.00,150.00,258571.70,124934.19,15099097.61,900.03,100.00,10453.83,10253.68,400.01,50.00,3700.48,900.03,100.00
69.3482,450.01,0.00,250.00,266920.09,112130.49,14380258.38,850.03,200.00,11504.63,9102.90,150.00,12055.14,2950.31,900.03,250.00
69.6482,650.01,0.00,250.00,266003.56,119589.55,15832548.08,1000.03,100.00,11754.84,9052.87,600.01,0.00,2650.25,700.02,200.00
69.9482,300.00,0.00,150.00,255213.33,109006.88,14949117.61,900.03,150.00,10503.86,8802.72,300.00,0.00,3400.41,700.02,350.00
70.2482,700.02,150.00,50.00,280266.94,139364.38,15662143.38,650.01,50.00,11104.32,9703.30,250.00,0.00,3450.42,950.03,400.01
70.5482,300.00,50.00,150.00,274967.50,188513.59,17026252.38,1850.12,50.00,11955.00,11154.36,350.00,0.00,4800.82,400.01,200.00
70.8483,450.01,0.00,50.00,266818.26,156537.72,15624015.70,1150.05,150.00,10854.12,9253.00,150.00,50.00,5100.92,550.01,0.00
71.1483,250.00,0.00,100.00,273235.42,127758.56,12736327.57,700.02,0.00,9903.43,9703.30,200.00,50.00,3550.45,1050.04,300.00
71.4483,600.01,0.00,200.00,258469.95,124026.46,13332320.23,950.03,100.00,10954.20,9002.84,200.00,0.00,3250.37,750.02,300.00
71.7483,500.01,50.00,200.00,269873.71,143706.32,18969188.23,1100.04,250.00,10804.09,9853.40,300.00,50.00,3050.33,1200.05,300.00
72.0483,450.01,0.00,100.00,266309.06,135528.39,17493453.71,1350.06,100.00,10353.75,9603.23,450.01,0.00,3400.41,850.03,50.00
72.3483,650.01,0.00,200.00,267734.81,129877.20,16668384.61,1600.09,50.00,10954.20,11604.72,300.00,5100.92,3850.52,450.01,150.00
72.6484,450.01,0.00,100.00,260302.08,118883.80,15000471.79,7451.93,100.00,10653.97,9603.23,650.01,0.00,7652.07,650.01,200.00
72.9484,600.01,0.00,50.00,260607.45,121404.49,15044281.62,950.03,150.00,11354.51,9102.90,300.00,50.00,2850.29,350.00,400.01
73.2484,650.01,0.00,150.00,263457.98,123219.65,15933489.73,950.03,100.00,11054.28,9803.37,300.00,50.00,9903.47,600.01,100.00
73.5484,400.01,50.00,250.00,258062.82,120194.51,14742160.95,1400.07,150.00,11054.28,9753.33,400.01,0.00,2800.28,600.01,250.00
73.8484,200.00,0.00,150.00,254704.57,138960.56,15356644.47,1200.05,100.00,10503.86,10203.65,300.00,0.00,4700.78,1200.05,150.00
74.1484,600.01,0.00,150.00,267021.92,120295.34,16915414.72,1500.08,50.00,11654.75,10253.68,450.01,50.00,3900.54,850.03,350.00
74.4484,450.01,0.00,150.00,272420.39,142797.44,16961456.81,1200.05,50.00,11604.71,9303.03,300.00,50.00,3050.33,700.02,400.01
74.7485,400.01,0.00,300.00,253585.30,118178.09,14122269.85,950.03,150.00,9653.26,9002.84,300.00,50.00,2950.31,1250.06,150.00
75.0485,700.02,0.00,150.00,274254.27,125236.77,15000853.79,1000.03,200.00,10103.57,8152.33,300.00,1900.13,2650.25,1350.06,200.00
75.3485,300.00,0.00,200.00,261320.04,130785.28,17181365.42,1100.04,100.00,11304.47,8352.45,300.00,0.00,3900.54,600.01,200.00
75.6485,250.00,100.00,50.00,257248.63,118682.17,14216729.56,1400.07,50.00,10653.97,9603.23,450.01,0.00,3450.42,550.01,250.00
75.9485,550.01,0.00,350.00,259385.99,100244.20,12899701.20,850.03,50.00,10353.75,9253.00,400.01,0.00,3000.32,750.02,550.01
76.2485,350.00,0.00,50.00,266003.56,130785.28,16891420.78,1000.03,150.00,11304.47,8652.62,250.00,0.00,4000.57,700.02,400.01
76.5485,500.01,0.00,300.00,260912.84,133509.86,15949963.18,1400.07,50.00,11004.24,9353.07,500.01,50.00,4000.57,900.03,100.00
76.8486,300.00,0.00,200.00,253687.06,105380.31,13107982.89,950.03,150.00,10353.75,9202.97,200.00,0.00,2450.21,1200.05,350.00
77.1486,350.00,50.00,300.00,240872.56,98532.57,14753286.50,1200.05,100.00,10954.20,9653.27,150.00,0.00,3400.41,500.01,400.01
77.4486,500.01,50.00,200.00,256129.17,101351.84,15779116.81,850.03,50.00,11454.59,8352.45,200.00,0.00,4000.57,900.03,300.00
77.7486,150.00,0.00,100.00,250024.63,100344.90,12517481.38,1150.05,100.00,11554.67,9453.13,250.00,0.00,3150.35,650.01,200.00
78.0486,350.00,0.00,250.00,262134.47,132399.78,14854669.83,1150.05,0.00,12055.09,8602.59,250.00,50.00,2900.30,700.02,450.01
78.3486,450.01,0.00,150.00,255518.60,133812.62,15978564.91,1550.08,50.00,12405.39,9002.84,300.00,0.00,3350.40,500.01,300.00
78.6487,250.00,0.00,150.00,266105.40,112533.59,14224166.49,1000.03,300.00,10253.68,8452.50,500.01,0.00,3050.33,700.02,150.00
78.9487,350.00,50.00,100.00,784862.74,124934.19,18537583.87,1550.08,150.00,56612.01,8702.66,300.00,26725.25,3150.35,700.02,250.00
79.2487,400.01,0.00,350.00,232635.75,182538.10,16172330.87,900.03,50.00,13556.43,11704.80,30182.16,50.00,4600.75,750.02,300.00
79.5487,7351.83,0.00,50.00,254094.04,106891.27,15461453.80,1250.05,650.01,11054.28,7902.19,250.00,2300.19,7301.89,700.02,350.00
79.8487,350.00,0.00,150.00,263254.37,102459.56,15782172.75,1250.05,250.00,12205.21,9052.87,36597.27,0.00,3700.48,900.03,350.00
80.1487,150.00,0.00,0.00,250634.96,90581.13,14344673.35,900.03,50.00,9603.23,9953.47,350.00,0.00,4400.69,900.03,2250.18
80.4487,550.01,0.00,150.00,249922.90,87965.16,14319975.11,800.02,150.00,11754.84,10553.90,200.00,50.00,3150.35,550.01,150.00
80.7488,11354.37,0.00,0.00,254094.04,98935.29,14816518.28,1450.07,250.00,36095.57,8952.81,250.00,50.00,3150.35,950.03,200.00
81.0488,500.01,0.00,300.00,254195.80,81125.58,15293293.31,950.03,450.01,11554.67,10053.54,200.00,0.00,3050.33,900.03,450.01
81.3488,550.01,0.00,100.00,265799.90,83136.88,15483549.71,800.02,50.00,11304.47,8752.69,350.00,1350.06,4100.60,950.03,300.00
81.6488,300.00,0.00,300.00,251855.74,91084.27,14504203.18,1000.03,0.00,11804.88,10003.51,350.00,0.00,2650.25,1000.04,450.01
81.9488,400.01,0.00,100.00,248397.17,88971.25,14924980.42,1450.07,50.00,10754.05,8052.27,350.00,0.00,3300.39,1100.04,250.00
82.2488,450.01,0.00,400.01,248295.46,76299.57,15659576.87,1450.07,200.00,10653.97,9653.27,200.00,0.00,3150.35,950.03,350.00
82.5489,250.00,0.00,200.00,243109.20,77304.86,15640166.85,1500.08,150.00,11204.39,8202.36,250.00,0.00,2900.30,450.01,250.00
82.8489,750.02,0.00,0.00,255823.88,72681.12,12635636.59,1050.04,50.00,10553.90,8952.81,600.01,0.00,2900.30,950.03,4950.89
83.1489,200.00,0.00,250.00,256434.47,80924.46,14002515.04,2200.17,150.00,11604.71,10053.54,250.00,50.00,2950.31,500.01,1350.07
83.4489,400.01,100.00,150.00,257045.09,75595.91,15095826.80,650.01,150.00,10804.09,10303.72,150.00,0.00,3600.46,500.01,250.00
83.7489,350.00,0.00,200.00,278228.49,82734.61,15216321.72,1500.08,200.00,11204.39,9202.97,4450.70,0.00,4800.82,850.03,250.00
84.0489,550.01,0.00,250.00,246261.43,74088.18,14553814.52,1700.10,150.00,10503.86,8352.45,250.00,50.00,3350.40,700.02,300.00
84.3489,650.01,0.00,200.00,251347.07,76500.62,16336384.93,1200.05,0.00,10804.09,9603.23,250.00,0.00,3850.52,750.02,200.00
84.6490,450.01,100.00,50.00,235790.53,69465.46,13481667.56,850.03,150.00,10403.79,9503.17,100.00,0.00,2900.30,750.02,150.00
84.9490,450.01,0.00,100.00,243617.58,100143.52,14220263.00,1250.05,0.00,12955.87,8852.75,0.00,0.00,2550.23,400.01,200.00
85.2490,600.01,0.00,150.00,253788.79,66350.97,13651415.71,750.02,50.00,9403.10,9503.17,250.00,0.00,3250.37,400.01,100.00
85.5490,150.00,0.00,100.00,241889.16,64743.76,11868749.80,1000.03,100.00,12405.39,9703.30,400.01,0.00,2900.30,650.01,300.00
85.8490,100.00,0.00,150.00,251957.47,87160.33,16676131.90,1550.08,50.00,10403.79,9603.23,4700.78,0.00,2500.22,400.01,250.00
86.1490,400.01,0.00,250.00,245346.19,67656.97,13677188.30,950.03,50.00,11054.28,10754.05,350.00,0.00,3200.36,1200.05,200.00
86.4491,200.00,0.00,50.00,235485.64,78913.46,14817461.33,1000.03,50.00,10303.72,9152.94,450.01,50.00,3200.36,600.01,250.00
86.7491,450.01,0.00,250.00,245142.82,78812.92,14456024.31,950.03,200.00,10904.16,9953.47,300.00,0.00,2700.26,600.01,450.01
87.0491,550.01,0.00,100.00,247583.52,73887.16,15192471.03,750.02,0.00,11304.47,9353.07,350.00,0.00,2850.29,1100.04,500.01
87.3491,300.00,0.00,150.00,255823.88,77405.39,13840669.37,800.02,100.00,11554.67,9653.27,350.00,0.00,2800.28,550.01,300.00
87.6491,350.00,0.00,100.00,243515.89,68762.13,12320623.67,1300.06,50.00,11454.59,8852.75,300.00,0.00,2400.20,700.02,400.01
87.9491,350.00,0.00,100.00,243617.58,74892.29,14542115.99,1100.04,100.00,11004.24,9803.37,550.01,50.00,4400.69,450.01,250.00
88.2491,350.00,0.00,50.00,252669.63,79818.38,13757609.77,950.03,300.00,10904.16,7752.11,150.00,0.00,3400.41,700.02,100.00
88.5491,350.00,0.00,200.00,245651.25,66150.06,11370941.28,1050.04,50.00,10904.16,10954.21,50.00,0.00,3200.36,500.01,250.00
88.8492,450.01,0.00,50.00,243109.20,78712.38,15017339.17,1100.04,100.00,10904.16,9903.44,250.00,0.00,3200.36,850.03,150.00
89.1492,200.00,0.00,150.00,263152.54,80421.69,15593181.71,1300.06,150.00,10904.16,9303.03,250.00,50.00,3350.40,800.02,250.00
89.4492,200.00,0.00,250.00,252364.40,82131.20,15650898.46,950.03,150.00,10153.61,8652.62,200.00,0.00,3350.40,450.01,250.00
89.7492,400.01,0.00,50.00,253076.59,82734.61,14977779.02,900.03,150.00,10704.01,8702.66,250.00,200.00,2900.30,400.01,300.00
90.0492,200.00,0.00,200.00,261014.65,72379.61,14750910.98,1700.10,0.00,10203.64,8302.42,300.00,0.00,3300.39,550.01,150.00
90.3492,250.00,0.00,50.00,256129.17,66250.52,13283413.19,850.03,150.00,10704.01,9653.27,300.00,0.00,3150.35,800.02,200.00
90.6493,450.01,0.00,50.00,241279.20,59923.17,13392197.64,650.01,250.00,19563.39,9152.94,150.00,0.00,2300.19,900.03,50.00
90.9493,300.00,0.00,50.00,247583.52,59320.70,12917499.69,700.02,50.00,10954.20,9453.13,500.01,0.00,2650.25,350.00,150.00
91.2493,300.00,50.00,200.00,238636.23,74289.21,13887941.01,850.03,150.00,10003.50,8952.81,300.00,100.00,3650.47,400.01,200.00
91.5493,550.01,0.00,100.00,257045.09,85148.47,14415127.18,900.03,100.00,12455.43,9202.97,2250.18,0.00,3400.41,450.01,300.00
91.8493,250.00,0.00,350.00,256943.31,77405.39,14115584.97,850.03,50.00,11054.28,9953.47,150.00,0.00,2750.27,350.00,100.00
92.1493,0.00,0.00,350.00,253992.29,53598.56,8610564.25,450.01,50.00,9803.36,8152.33,200.00,2600.24,2150.16,450.01,200.00
92.4493,200.00,0.00,0.00,234977.56,37548.39,6851390.92,300.00,0.00,12755.69,8752.69,200.00,0.00,2000.14,650.01,300.00
92.7494,350.00,100.00,150.00,238534.59,31033.07,4494995.38,450.01,250.00,11604.71,8352.45,100.00,0.00,2000.14,150.00,300.00
93.0494,100.00,0.00,0.00,229999.15,22317.11,3551603.94,450.01,250.00,10353.75,9102.90,1550.08,50.00,2350.20,200.00,300.00
93.3494,200.00,0.00,150.00,230100.73,18111.27,2737648.44,350.00,100.00,9653.26,9703.30,50.00,0.00,1600.09,350.00,300.00
93.6494,8702.57,100.00,0.00,220453.44,15808.58,1981481.33,200.00,50.00,11654.75,8752.69,100.00,0.00,800.02,150.00,350.00
93.9494,150.00,0.00,150.00,228780.20,12805.63,1498104.98,350.00,100.00,11054.28,8602.59,0.00,0.00,1250.06,50.00,150.00
94.2494,350.00,0.00,50.00,225936.40,9102.85,1116100.03,100.00,100.00,11454.59,8352.45,100.00,0.00,1450.07,150.00,150.00
94.5494,500.01,0.00,100.00,225631.71,7001.68,1084739.75,150.00,100.00,10453.83,9202.97,50.00,0.00,1250.06,150.00,250.00
94.8495,3400.39,0.00,200.00,223905.42,6701.54,752181.01,100.00,150.00,10804.09,9353.07,50.00,0.00,1650.10,100.00,300.00
95.1495,300.00,0.00,200.00,221773.22,5401.00,708148.68,50.00,100.00,12155.17,9803.37,50.00,0.00,900.03,200.00,400.01
95.4495,50.00,0.00,50.00,222077.81,6901.64,531031.20,0.00,100.00,10954.20,8002.24,0.00,0.00,1050.04,50.00,200.00
95.7495,450.01,0.00,0.00,232030.93,4400.67,416897.17,50.00,50.00,11004.24,8802.72,0.00,0.00,800.02,0.00,100.00
96.0495,250.00,0.00,0.00,226951.98,4400.67,355599.46,50.00,150.00,11354.51,8952.81,0.00,0.00,1250.06,100.00,300.00
96.3495,350.00,50.00,100.00,221773.22,4500.70,281093.36,50.00,100.00,11554.67,8752.69,0.00,0.00,1100.04,100.00,200.00
96.6496,100.00,0.00,100.00,226850.42,4300.64,266420.73,100.00,200.00,11054.28,9403.10,0.00,0.00,750.02,100.00,200.00
96.9496,150.00,0.00,50.00,229389.65,4200.61,245659.62,50.00,400.01,10653.97,8152.33,0.00,0.00,750.02,100.00,250.00
97.2496,300.00,0.00,50.00,227662.92,2200.17,171000.51,0.00,50.00,11004.24,8452.50,0.00,0.00,600.01,100.00,300.00
97.5496,200.00,0.00,50.00,234266.24,3100.33,142596.41,250.00,50.00,10954.20,8402.47,100.00,0.00,1250.06,50.00,150.00
97.8496,200.00,0.00,100.00,216697.78,2900.29,126548.78,150.00,0.00,10053.54,9303.03,0.00,0.00,1350.06,50.00,100.00
98.1496,400.01,0.00,0.00,222991.58,4400.67,107798.46,50.00,250.00,10203.64,8502.53,0.00,0.00,1300.06,100.00,150.00
98.4496,250.00,0.00,0.00,222788.53,3100.33,102661.45,100.00,100.00,11604.71,9603.23,100.00,0.00,800.02,0.00,150.00
98.7497,200.00,0.00,0.00,223803.88,4100.58,86355.90,0.00,150.00,10503.86,8552.56,150.00,0.00,700.02,150.00,200.00
99.0497,250.00,0.00,150.00,218829.25,2100.15,78411.04,150.00,50.00,9303.03,9753.33,50.00,0.00,850.03,0.00,0.00
99.3497,200.00,0.00,0.00,227967.63,2900.29,77707.27,200.00,50.00,9403.10,8502.53,50.00,0.00,1150.05,100.00,400.01
99.6497,150.00,0.00,50.00,228881.76,2800.27,69968.08,300.00,0.00,10904.16,8602.59,50.00,0.00,500.01,50.00,300.00
99.9497,50.00,0.00,50.00,228272.34,2300.18,62132.58,100.00,0.00,12005.04,8852.75,50.00,0.00,1100.04,100.00,100.00
100.2497,250.00,0.00,0.00,225936.40,2600.23,57614.02,100.00,50.00,12005.04,8152.33,50.00,0.00,1350.06,0.00,150.00
100.5497,450.01,0.00,50.00,221976.27,3300.37,57011.65,100.00,50.00,11754.84,8252.39,0.00,50.00,1500.08,50.00,300.00
100.8498,200.00,50.00,150.00,219539.82,2500.21,57915.21,0.00,50.00,10704.01,8652.62,0.00,0.00,1500.08,50.00,250.00
101.1498,350.00,0.00,150.00,229897.56,2800.27,49383.79,200.00,50.00,12255.26,10253.68,50.00,0.00,1050.04,150.00,150.00
101.4498,300.00,0.00,50.00,223397.73,2500.21,44668.57,100.00,50.00,11554.67,9152.94,0.00,0.00,650.01,150.00,100.00
101.7498,200.00,0.00,50.00,225327.05,1800.11,49183.11,100.00,0.00,10153.61,9303.03,150.00,0.00,1200.05,100.00,50.00
102.0498,300.00,0.00,100.00,228475.46,2300.18,47076.15,200.00,100.00,9503.16,9653.27,0.00,0.00,1500.08,0.00,350.00
102.3498,400.01,0.00,100.00,222991.58,2700.25,49283.45,150.00,100.00,10954.20,9753.33,0.00,0.00,1050.04,0.00,200.00
102.6499,250.00,0.00,150.00,221874.76,2600.23,45872.31,100.00,100.00,11654.75,8802.72,50.00,0.00,1200.05,50.00,200.00
102.9499,150.00,0.00,0.00,222077.81,1700.10,42461.97,0.00,50.00,9903.43,8502.53,0.00,0.00,1300.06,50.00,150.00
103.2499,250.00,0.00,50.00,227358.23,2400.20,46975.83,50.00,50.00,10003.50,8502.53,50.00,50.00,1150.05,50.00,300.00
103.5499,150.00,0.00,150.00,215378.44,3200.35,42161.09,50.00,150.00,11554.67,8102.30,0.00,0.00,1600.09,200.00,50.00
103.8499,150.00,0.00,50.00,225022.41,2700.25,43866.13,100.00,100.00,11454.59,9703.30,0.00,0.00,1200.05,0.00,300.00
104.1499,350.00,0.00,100.00,226748.85,3800.50,39052.42,150.00,100.00,12105.13,8802.72,0.00,0.00,700.02,0.00,300.00
104.4500,300.00,0.00,150.00,223194.65,2700.25,44167.03,100.00,50.00,11904.96,10053.54,0.00,0.00,1150.05,100.00,150.00
104.7500,350.00,0.00,100.00,225123.95,2400.20,40857.37,50.00,0.00,9803.36,9102.90,0.00,0.00,1050.04,100.00,350.00
105.0500,200.00,0.00,50.00,219032.28,2900.29,40757.09,50.00,50.00,12705.65,9102.90,0.00,0.00,1150.05,100.00,400.01
105.3500,150.00,0.00,50.00,227561.35,2400.20,38651.35,50.00,50.00,11354.51,9152.94,0.00,50.00,950.03,50.00,200.00
105.6500,550.01,0.00,50.00,230608.64,2600.23,37949.50,50.00,100.00,9553.20,8452.50,50.00,0.00,1300.06,100.00,300.00
105.9500,150.00,0.00,100.00,222382.40,2600.23,37748.98,100.00,100.00,11754.84,8802.72,0.00,0.00,750.02,0.00,250.00
106.2500,200.00,0.00,100.00,219336.79,2800.27,40155.42,50.00,0.00,12455.43,10053.54,0.00,50.00,1150.05,50.00,250.00
106.5500,350.00,0.00,100.00,224717.77,3400.40,41358.79,200.00,100.00,11004.24,10003.51,0.00,50.00,950.03,0.00,200.00
106.8501,200.00,0.00,100.00,225428.61,2900.29,42762.84,50.00,250.00,12305.30,9903.44,100.00,0.00,1300.06,50.00,50.00
107.1501,400.01,0.00,100.00,227459.79,2600.23,37748.98,200.00,100.00,13156.06,9803.37,0.00,0.00,1300.06,0.00,100.00
107.4501,450.01,0.00,100.00,223397.73,2400.20,39252.96,0.00,100.00,10704.01,8052.27,0.00,0.00,1200.05,0.00,300.00
107.7501,100.00,50.00,100.00,224108.50,2600.23,39954.87,50.00,50.00,12555.52,9853.40,0.00,0.00,1000.04,50.00,400.01
108.0501,350.00,0.00,50.00,226951.98,2400.20,37448.21,0.00,0.00,11754.84,9253.00,0.00,0.00,1450.07,50.00,450.01
108.3501,250.00,0.00,150.00,217205.25,3000.31,40757.09,50.00,50.00,11904.96,9953.47,100.00,0.00,950.03,50.00,150.00
108.6502,300.00,0.00,0.00,227967.63,2300.18,42060.80,200.00,250.00,10553.90,10453.83,50.00,0.00,850.03,50.00,150.00
108.9502,150.00,0.00,50.00,236298.66,3100.33,35242.69,100.00,50.00,12605.56,10053.54,50.00,0.00,950.03,50.00,250.00
109.2502,50.00,0.00,0.00,225022.41,2600.23,39052.42,50.00,100.00,9453.13,10153.61,100.00,0.00,1650.10,50.00,200.00
109.5502,50.00,0.00,100.00,226748.85,3300.37,39252.96,0.00,150.00,12155.17,8752.69,100.00,0.00,900.03,50.00,150.00
109.8502,150.00,50.00,50.00,221570.17,2800.27,42261.38,100.00,200.00,10053.54,9853.40,50.00,0.00,1050.04,100.00,350.00
110.1502,200.00,0.00,50.00,224616.24,2600.23,35844.17,0.00,50.00,11254.43,8852.75,50.00,0.00,1250.06,50.00,450.01
110.4502,500.01,0.00,100.00,224413.13,2500.21,42562.26,100.00,200.00,10403.79,8702.66,50.00,0.00,1000.04,100.00,100.00
110.7503,250.00,0.00,0.00,219844.36,3000.31,34440.77,100.00,200.00,9853.40,10003.51,0.00,0.00,1250.06,100.00,250.00
111.0503,250.00,0.00,50.00,223194.65,2900.29,34841.73,50.00,50.00,12205.21,9152.94,0.00,0.00,1100.04,0.00,400.01
111.3503,300.00,0.00,100.00,221570.17,2400.20,34741.49,0.00,150.00,11204.39,8052.27,0.00,0.00,850.03,50.00,200.00
111.6503,200.00,0.00,100.00,218423.24,2100.15,32636.62,250.00,100.00,10854.12,9503.17,0.00,0.00,1700.10,0.00,450.01
111.9503,150.00,0.00,100.00,221265.60,3900.52,40055.14,0.00,50.00,12505.47,8102.30,50.00,0.00,850.03,150.00,300.00
112.2503,300.00,100.00,150.00,217509.74,2600.23,37448.21,150.00,50.00,11054.28,9202.97,50.00,0.00,1250.06,50.00,100.00
112.5503,250.00,0.00,0.00,219539.82,1800.11,37548.46,100.00,100.00,11154.36,9152.94,0.00,0.00,950.03,0.00,150.00
112.8504,200.00,0.00,150.00,217814.23,2800.27,34741.49,200.00,300.00,10904.16,9152.94,0.00,0.00,950.03,50.00,0.00
113.1504,200.00,0.00,100.00,228272.34,3100.33,37949.50,150.00,150.00,10954.20,9953.47,200.00,0.00,1250.06,50.00,300.00
113.4504,300.00,50.00,0.00,226748.85,2300.18,35643.67,100.00,200.00,12155.17,10103.58,50.00,0.00,1000.04,100.00,200.00
113.7504,300.00,0.00,50.00,213856.32,2500.21,36846.67,100.00,0.00,9603.23,10603.94,0.00,0.00,1300.06,100.00,300.00
114.0504,300.00,0.00,50.00,217103.76,2100.15,37247.69,50.00,50.00,9853.40,10153.61,150.00,0.00,1300.06,0.00,100.00
114.3504,150.00,0.00,50.00,225428.61,2700.25,36746.41,50.00,0.00,12305.30,9653.27,0.00,0.00,1150.05,50.00,450.01
