D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a01.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 10:04:22 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
54.6475,724785.84,95961.67,74287.17,372303153.54,30415533.32,17993876.50,228809.18,194308.00,3428939.95,137358.39,2542438.29,1725551.08,926585.35,292500.39,1452526.46
54.9475,734604.25,96615.92,72126.45,371519465.36,30747667.28,16959140.98,236075.44,188683.62,3491963.78,142710.56,2545197.53,1745054.00,916721.78,287448.14,1498891.41
55.2475,704119.73,93445.57,70167.00,369771800.75,29227705.01,17393884.84,232670.53,188227.67,3492516.80,143771.13,2408546.75,1708596.66,895471.00,281173.61,1523048.83
55.5475,741591.26,96062.32,72779.66,370115891.80,31658348.72,17643218.85,238667.77,199883.89,3500169.25,139579.80,2631613.40,1735478.04,971562.50,269702.95,1632146.68
55.8475,660102.00,92590.19,68911.09,362094053.63,30416532.00,17349872.09,223019.12,189139.56,3312791.40,138570.02,2518598.12,1662258.13,887277.34,269652.00,1417311.04
56.1476,713242.87,96464.94,76950.81,377970731.00,29908522.56,18421123.75,237549.46,196081.91,3518391.34,143215.58,2535449.22,1719515.55,950659.28,289234.08,1479883.11
56.4476,731453.22,93143.66,64440.89,368945342.99,30205845.22,17936911.79,230993.77,191723.55,3414720.36,144175.17,2529468.33,1749525.33,960118.16,277909.91,1474107.91
56.7476,698826.66,100290.37,72729.41,373559577.92,30396926.87,18080767.97,237651.12,194966.86,3303949.96,142458.04,2484206.12,1659450.20,894672.75,270365.45,1375562.70
57.0476,692749.71,89823.13,69463.68,352149351.22,29237596.75,16567753.32,228301.20,184732.65,3316054.24,138923.44,2489823.15,1669415.31,919227.05,276941.14,1433136.23
57.3476,717544.19,91382.68,70719.65,349082979.31,29418917.44,16862568.37,219109.59,186606.69,3447009.96,141397.57,2525291.56,1713518.17,911286.23,280357.62,1402442.19
57.6476,670715.23,96213.30,65997.77,359706485.64,27871253.57,16694073.64,223831.64,183821.06,3409528.86,138670.98,2489474.46,1676557.23,903616.11,271996.34,1393439.94
57.9477,713033.11,90024.35,69966.05,359085633.01,28227118.18,17069083.34,221749.68,178251.37,3299007.32,134430.68,2401413.65,1670926.10,950231.84,270212.57,1449366.80
58.2477,703019.04,98025.20,72528.42,370197057.25,30113169.67,17141745.58,231501.86,191064.84,3483474.88,146246.11,2474230.39,1752943.68,940352.25,276584.23,1431530.76
58.5477,706216.50,92791.44,69966.05,364870332.64,28419816.74,17129283.06,230333.28,187315.86,3383509.15,128980.69,2423487.60,1701035.08,929145.61,269702.95,1469555.86
58.8477,700346.24,89068.57,71774.74,353374865.44,29730388.14,17028675.65,233026.22,187062.57,3410109.54,135490.64,2555605.34,1821249.70,971508.98,275411.65,1510408.50
59.1477,704172.17,99182.91,75945.61,366515510.09,29978228.36,17758139.06,236227.91,188632.95,3459093.50,142963.07,2629672.84,1792819.38,967978.52,286835.89,1491662.99
59.4477,699455.42,89320.08,73633.89,342670530.10,29495566.48,17334616.24,222460.57,192838.35,3381068.94,140842.11,2515111.17,1734882.88,895364.65,270161.60,1448258.40
59.7477,690602.44,91332.37,75040.99,361465841.44,29531126.79,16772919.38,220835.77,182504.38,3242363.99,136500.20,2491907.75,1703980.35,974719.34,268021.36,1429870.21
60.0478,684057.67,93898.43,73633.89,369754810.67,30242202.10,17517435.71,217942.04,190659.51,3345094.83,144225.68,2439944.52,1712129.46,957552.34,280051.61,1460067.87
60.3478,719642.87,93244.29,67002.29,351459991.59,29753215.22,17648256.38,247108.81,196183.29,3417036.14,142256.04,2431522.76,1702629.80,941953.91,281326.61,1432693.36
60.6478,693902.05,90980.20,67404.13,353465114.69,28360704.13,17531366.52,229164.79,177694.52,3392260.74,138771.96,2480931.42,1769348.73,947828.03,275411.65,1430921.88
60.9478,679608.89,91231.74,67805.97,363522523.53,29064110.97,18033341.15,226624.95,189342.21,3324487.83,138872.94,2590725.05,1745481.30,939551.46,290356.79,1458237.70
61.2478,700136.62,95156.47,70920.61,350633575.89,29004392.01,17818780.45,229520.41,183719.76,3223208.67,134228.78,2493719.45,1713594.47,939604.88,285203.27,1406420.51
61.5478,671656.64,89470.99,73985.66,351733010.30,29160912.04,17716203.39,222206.69,181441.02,3368114.39,134531.63,2534676.02,1702652.69,938430.57,274494.02,1388858.20
61.8478,717649.12,96062.32,73081.15,356135836.56,29547224.63,17204094.00,226929.71,190558.17,3377059.53,145589.44,2509744.29,1684507.95,984675.78,281581.62,1431696.78
62.1479,726990.48,89823.13,71021.09,361012828.87,30697198.04,17589823.39,229672.83,185745.62,3511091.44,140084.70,2419583.73,1744184.15,947240.53,277145.07,1440446.00
62.4479,700398.63,97823.86,70167.00,348796461.06,29760206.01,18266703.07,226828.13,188379.65,3316123.36,142862.06,2451595.50,1755911.85,914057.03,277705.96,1422399.71
62.7479,655869.29,91382.68,66349.35,356154508.82,28607070.10,16870244.04,229113.99,178656.36,3255906.13,135995.41,2489110.60,1709031.58,947026.95,285407.35,1393992.09
63.0479,687408.20,91483.30,67705.51,353329025.88,29219881.98,17455099.22,226472.56,181491.65,3268425.17,135137.32,2496327.08,1749532.96,946813.28,272607.98,1446872.85
63.3479,705797.17,92288.31,72377.69,412836255.16,29140427.11,18991415.45,227894.82,192686.33,3370229.70,146145.08,2474472.97,1754011.92,956376.56,286121.58,1448701.76
63.6479,708261.18,95609.39,71222.06,362928165.32,28968415.58,17363611.90,233229.47,188075.70,3247216.76,136197.33,2451686.47,1709901.43,916508.59,276074.39,1429205.96
63.9480,655764.79,87257.77,71372.78,335687735.88,28272950.67,17860429.63,225050.46,183669.12,3179381.64,129485.23,2390149.27,1632255.98,894353.52,278419.80,1453912.40
64.2480,668989.45,91382.68,72829.91,361330089.06,29110668.69,16523883.81,221902.00,182099.28,3334628.88,137459.35,2487450.51,1675977.33,937256.25,275411.65,1444213.09
64.5480,675789.21,89974.04,75342.52,354158974.17,28064035.36,16871748.14,221089.62,174505.70,3305795.67,138014.67,2476284.67,1748136.63,976966.99,276227.34,1439670.61
64.8480,687198.83,89470.99,72478.17,356446199.79,27982250.23,17640485.21,219871.12,185846.91,3181932.45,129636.60,2502868.92,1712175.25,952636.04,284642.11,1489606.45
65.1480,716127.78,93093.34,69112.03,368717154.52,29946353.68,18249716.32,226777.32,184530.07,3334421.49,138065.15,2410737.47,1741628.02,906119.14,276533.25,1397636.62
65.4480,636967.09,90175.27,68107.35,348517029.02,29390692.71,17274786.58,229367.99,177897.01,3344541.81,134935.41,2524336.44,1647028.15,940725.98,290458.86,1409515.43
65.7480,678091.36,90929.89,65194.20,346321461.48,29235444.82,17154637.84,223679.27,186252.12,3324605.35,133976.43,2458743.76,1726977.94,1012546.97,291836.84,1468834.28
66.0481,722529.00,95609.39,77302.65,386889678.72,29965364.35,17955629.45,228301.20,187721.11,3335693.45,140690.63,2448426.92,1748388.42,921146.29,292449.34,1455963.96
66.3481,675161.38,92590.19,68961.32,359616110.22,29947281.03,16821909.99,223780.83,186556.04,3225234.12,132411.91,2386177.17,1646997.63,915282.71,282754.74,1463118.95
66.6481,645840.82,84843.73,72327.44,361332612.34,28390105.88,16876153.00,212968.21,180732.14,3227370.16,136752.60,2511267.93,1718554.14,938857.52,273882.30,1421348.63
66.9481,693325.88,91231.74,74890.22,360330954.96,28843746.46,16308618.81,216520.78,177188.32,3275538.42,136247.80,2542180.56,1670460.66,979482.62,278164.87,1400398.24
67.2481,655608.06,87308.07,69112.03,349711591.02,27925420.32,17117095.09,224136.33,178757.62,3249117.77,136803.08,2354802.15,1700096.56,934587.79,280714.60,1373632.81
67.5481,695525.93,91231.74,69966.05,352613886.76,28258386.52,16899084.52,225304.39,180428.34,3354392.52,131705.42,2523563.24,1776910.31,997264.84,278215.84,1420574.22
67.8481,663970.02,91936.11,67353.90,348878509.66,27382742.25,16632536.95,223882.42,176884.59,3191216.32,134683.04,2405870.89,1685797.46,933040.33,279847.66,1413163.87
68.1482,674952.15,96364.29,68961.32,354204140.85,27689017.41,16963892.02,222003.56,181441.02,3230273.53,136853.56,2365088.67,1690688.45,940672.56,270722.19,1419191.41
68.4482,666008.94,90577.73,69915.81,361074985.63,27527634.74,16813386.77,220480.35,179263.88,3246850.38,130998.96,2501815.25,1743787.38,946759.86,276686.21,1495165.53
68.7482,665433.84,90124.96,68609.69,346860412.70,28810540.20,17258563.82,227844.02,184327.49,3237531.95,131150.34,2414626.19,1712488.09,918160.84,279133.69,1453524.32
69.0482,680550.88,92892.08,70719.65,357881440.49,29777611.65,17850700.74,223577.71,180934.68,3332506.65,141347.07,2489125.76,1697708.29,916721.78,267358.96,1406033.69
69.3482,676207.76,93193.98,70769.89,341570675.14,27975509.11,17669361.49,219363.43,196132.59,3318411.49,135490.64,2429362.37,1719172.19,960652.73,277552.98,1407359.96
69.6482,668832.52,92338.62,77101.60,378088063.44,28853447.97,17027481.92,219109.59,183669.12,3293587.70,131150.34,2567081.97,1759726.98,957552.34,276278.34,1443382.13
69.9483,668205.03,90376.50,67705.51,357415306.88,28567919.29,17650094.72,207387.38,181846.11,3265376.64,135843.97,2428953.03,1757094.54,972846.58,281581.62,1429427.34
70.2483,677097.22,91684.55,71624.01,364385863.20,28875847.04,16767058.18,212410.03,178150.12,3205601.82,131806.35,2506029.92,1747701.70,970920.51,285611.40,1493664.36
70.5483,712561.08,100642.76,74789.71,368777292.66,29370564.46,17358347.56,226472.56,186201.48,3244831.85,127921.20,2455400.83,1715708.05,965732.23,278266.85,1423893.46
70.8483,674272.07,91382.68,72829.91,352611531.70,29452302.04,17493692.46,222155.88,177745.14,3234898.18,134481.15,2533159.95,1702568.76,970653.03,279031.71,1461399.22
71.1483,674219.73,90980.20,72528.42,340960104.87,27083398.44,16387285.50,204090.64,177289.55,3189736.98,129939.33,2335002.30,1652697.43,931386.33,271537.65,1392501.46
71.4483,640202.78,82027.84,70066.53,345181528.45,27733209.21,16785262.53,214490.63,173493.53,3386820.38,133825.02,2496857.71,1711351.18,969476.17,279592.65,1425830.08
71.7483,652525.73,91080.82,75644.06,356373697.60,28152288.17,16556460.65,219464.99,178302.00,3226817.14,137610.80,2380128.06,1721613.87,908356.25,267206.13,1391783.69
72.0484,652525.73,85044.88,68609.69,345633195.27,28327604.87,16429173.42,215759.45,174455.10,3121404.14,127265.38,2451716.79,1734852.36,946599.61,280867.60,1393826.46
72.3484,671029.05,88062.54,66248.90,351675311.34,27890133.47,16861577.58,227488.43,172582.63,3217865.09,125298.07,2420826.90,1713937.83,938910.94,280153.64,1384057.13
72.6484,651951.17,86251.87,64943.09,336659240.08,28012852.78,16943228.58,222714.45,180225.83,3308277.36,138216.61,2476549.98,1776200.69,926212.01,274392.07,1429316.70
72.9484,673225.88,90879.58,71423.03,360999203.17,29452135.59,17946807.80,227336.06,185188.48,3415314.86,140640.14,2469841.38,1766517.90,942381.05,278521.80,1409073.24
73.2484,695578.32,94552.59,73181.65,361724141.03,28567859.84,17096574.90,223882.42,187214.54,3370208.96,135894.46,2506022.34,1758460.36,987781.84,281020.61,1434741.89
73.5484,651115.38,87961.94,71473.27,353473525.62,27548488.23,17865741.72,218094.34,182149.91,3197617.55,132866.11,2395235.68,1669613.70,929679.10,260685.86,1415375.49
73.8484,643595.80,90527.42,74186.66,348153971.32,27640022.42,16215818.38,211090.77,174353.87,3129485.18,127971.66,2394250.23,1733768.86,914270.21,273219.65,1427545.61
74.1485,696259.38,98427.87,76247.16,375809921.62,29855925.17,17654320.52,233127.86,183922.33,3220160.13,136045.89,2597183.50,1735264.39,939284.57,281785.64,1423506.15
74.4485,661983.64,85296.33,67404.13,344558257.68,28115372.51,16354135.67,206575.81,168433.73,3040918.63,130342.99,2422972.14,1721789.36,911765.82,272047.31,1379864.45
74.7485,635088.62,86000.41,70066.53,336005416.62,28188217.04,16887493.41,216926.83,184682.01,3188700.07,129485.23,2449488.17,1682020.49,958835.16,276890.16,1383450.29
75.0485,639941.85,90326.19,73332.40,367624070.36,29238214.98,16840138.22,216165.48,185998.88,3235271.47,134632.57,2471721.30,1767601.40,947614.45,283417.85,1435406.25
75.3485,659265.82,89722.52,66650.70,356550705.57,28202733.63,16881870.96,215505.66,177087.07,3237531.95,131957.74,2422524.90,1691123.38,936242.19,278929.74,1408023.14
75.6485,641090.14,87006.29,65093.76,344696512.31,27905850.86,16301408.69,212156.32,182251.20,3219890.54,128778.87,2436487.88,1675687.38,905480.08,266085.23,1397250.10
75.9486,630393.46,83888.28,66650.70,331577105.25,27417387.10,16079816.93,203887.78,180023.30,3052780.96,124541.49,2390596.51,1664661.66,890256.35,266543.77,1368451.07
76.2486,619600.05,87358.36,64390.67,338450725.62,27107497.65,15540896.41,215201.15,176985.84,3221943.63,124390.17,2412882.71,1730175.01,912565.04,277451.03,1390017.29
76.5486,628463.62,87157.18,69966.05,334680274.96,27672253.78,17750415.64,199375.06,171520.00,3087960.11,125197.19,2353748.48,1651621.56,931279.59,277603.98,1361012.40
76.8486,626273.29,87308.07,71222.06,337582717.89,26580120.86,16349181.69,209619.46,179162.62,3106769.78,131200.81,2430575.22,1701752.32,943448.93,274443.04,1414988.48
77.1486,633992.92,91382.68,69363.20,343769712.18,26853712.88,15959357.82,205713.55,172785.05,3240103.51,133168.92,2384585.30,1693664.25,929359.08,262570.31,1404652.25
77.4486,657750.34,85447.20,69112.03,326058169.91,26817546.23,16467217.54,206068.60,170406.84,2987220.15,128173.45,2424571.59,1691443.85,913790.63,267206.13,1385546.97
77.7486,631332.37,83184.30,65143.98,320446756.42,26702031.71,16220641.05,213729.39,168383.14,3142716.25,132210.06,2382387.00,1668583.61,909847.85,274494.02,1389189.36
78.0487,624083.35,85195.75,66600.48,327293503.88,28110866.54,16433602.15,210380.47,170457.45,3058401.05,130040.25,2410252.33,1671887.51,907504.00,271486.67,1395372.56
78.3487,617411.08,84994.59,68911.09,333857181.58,27060369.25,16093186.69,197245.94,171520.00,3036653.44,138469.04,2345038.67,1713487.65,931973.14,269652.00,1457183.98
78.6487,646206.40,87458.96,64892.87,336930156.06,27393680.23,16506109.20,223273.02,171267.00,3095363.69,135541.11,2380673.84,1701950.71,910167.48,267562.77,1413385.06
78.9487,631123.73,87056.59,72377.69,362221479.18,27350118.56,16760492.67,213018.97,175568.57,3203908.19,131503.58,2365270.59,1715372.32,960813.09,276023.41,1476773.05
79.2487,643073.78,87408.67,74035.91,393011782.71,28820907.49,17783672.90,221648.14,183618.48,3200133.81,142104.55,2492294.34,1742123.99,929999.12,278929.74,1385326.27
79.5487,656966.55,89118.87,65796.87,342050876.03,27480886.79,16492524.57,212917.46,170659.83,3091001.73,127668.96,2491248.26,1750456.22,939925.20,276584.23,1394765.14
79.8487,652995.85,82731.76,63988.92,331061851.82,26456105.63,15884606.56,208604.83,164741.19,3079042.62,126054.70,2422494.58,1674390.24,915602.54,279082.71,1422952.93
80.1488,662297.27,87811.04,69061.79,334920743.38,27566440.77,16671404.74,210583.40,172329.61,3068023.65,123230.16,2270956.01,1656405.73,923758.89,265575.78,1340974.71
80.4488,639367.72,87157.18,69212.50,338290287.18,27294406.23,16152395.61,209771.66,169445.54,3013557.84,125096.31,2374836.98,1676610.64,903935.64,282091.65,1362224.32
80.7488,608762.40,84843.73,69262.73,334487160.06,27262590.99,16737967.02,215810.18,184530.07,3171473.42,130645.74,2432379.34,1720095.45,921412.79,279439.67,1421680.57
81.0488,619391.60,79313.02,65646.20,355170009.74,26125184.37,15747745.63,204699.22,170609.22,3067899.22,132310.99,2494591.19,1745832.29,943288.77,287244.04,1438452.15
81.3488,640046.24,87056.59,69162.26,339570262.15,27760375.81,16222204.83,215302.66,176226.56,3144285.45,129232.96,2419341.16,1730449.70,957071.39,272047.31,1431420.02
81.6488,638428.27,86050.70,68408.75,341700077.26,26228583.89,15523635.10,204648.50,166663.21,3077044.82,127114.04,2447858.39,1704354.24,915815.72,284642.11,1426494.14
81.9489,634775.54,87911.64,68408.75,341570401.79,27226923.68,16528885.53,209771.66,171317.60,3114097.33,127416.72,2422570.38,1762740.93,957819.63,282754.74,1383726.17
82.2489,621945.85,86553.63,70066.53,339994593.46,27709763.90,16441779.19,212460.77,162566.56,3151122.19,124945.00,2436821.42,1700027.88,922692.48,271843.43,1404873.24
82.5489,640359.38,82832.32,68308.28,329530011.61,27549130.24,16454158.15,199628.54,163982.56,3018929.07,127870.75,2384926.42,1652888.18,909421.68,285560.40,1406696.78
82.8489,619235.21,82782.04,67504.58,344843198.89,26015412.29,16098224.22,204597.78,168231.37,3085810.23,131251.27,2387011.01,1662502.30,923332.32,282856.74,1395703.91
83.1489,635192.97,84994.59,72126.45,336894514.76,26977347.65,16275815.16,212917.46,176327.80,3048923.63,130141.16,2390967.95,1667988.45,921466.11,262264.70,1301202.34
83.4489,624239.75,80469.27,68207.82,312928690.76,25599567.16,14950550.08,192380.58,163931.98,2927618.15,125499.84,2288769.81,1634262.74,925252.05,264811.62,1377989.16
83.7489,615691.36,81525.05,68509.22,338678241.22,27123215.04,16479668.12,209517.99,170356.24,3128607.26,129283.41,2407045.85,1657931.78,919920.02,261908.18,1392887.89
84.0490,592156.25,78156.87,67152.98,330232366.13,25650725.97,15512342.43,201403.06,176175.95,3048101.01,127063.59,2321092.38,1657061.93,870691.11,266696.61,1403105.18
84.3490,596423.14,83586.57,67705.51,333985910.83,26329926.59,15736333.59,208046.83,167725.50,3095211.61,125348.51,2311518.41,1657611.31,904734.47,266390.94,1379588.67
84.6490,626899.12,82128.40,69564.15,319529839.14,25860604.29,15909615.17,207590.28,171317.60,2972717.13,121112.15,2301375.91,1659404.42,858316.99,262162.84,1397470.90
84.9490,607043.65,82379.79,66901.84,327624137.45,26570371.79,16544953.12,213983.13,169597.33,2976940.84,126054.70,2287170.36,1643480.08,915869.04,269855.83,1348347.95
85.2490,622102.20,83536.28,69765.10,334299638.43,26702852.06,15223651.21,201859.41,171216.39,3063163.96,128476.16,2360282.73,1620513.02,885096.58,260634.94,1365475.10
85.5490,598817.33,86100.99,66600.48,334295769.40,26199003.80,16386473.76,206677.25,165904.48,3002255.44,127114.04,2389103.18,1746580.05,909794.63,262111.91,1334045.12
85.8490,621997.95,83837.99,67605.05,323906107.89,25593349.16,15401373.46,197955.62,162010.33,2997133.07,127063.59,2384365.47,1633621.80,987996.09,257986.91,1382346.88
86.1491,594653.81,80519.54,68358.52,327523879.19,26762547.24,16112656.39,208046.83,163881.42,3052511.36,124743.24,2399291.16,1648821.26,931653.03,270977.03,1391783.69
86.4491,629245.95,85648.36,70568.92,344567698.95,27763205.41,16380576.75,202873.57,166916.13,3079789.20,128778.87,2371782.11,1661281.46,923972.17,264455.00,1412942.77
86.7491,690340.58,85396.91,69865.58,358200845.47,26128953.21,15915870.31,207641.02,171014.00,3026436.35,126105.14,2393977.34,1657016.15,882118.65,278266.85,1370821.19
87.0491,586330.22,80972.02,65545.76,319134735.81,25666930.81,15164573.60,199121.58,159431.65,2908462.83,116020.07,2303013.27,1600262.33,894193.85,273117.70,1400729.79
87.3491,599285.79,80368.73,65445.31,329249191.76,26257533.85,16111116.49,204851.34,171975.40,3021873.92,124390.17,2432530.95,1714052.29,944516.89,281836.65,1409349.61
87.6491,615378.71,86251.87,69312.97,331823587.48,26993148.27,17068283.55,216013.21,177897.01,3112154.84,131301.72,2444568.53,1718317.60,935761.82,281377.61,1397415.72
87.9492,626899.12,83385.43,66751.16,334374201.30,25847157.71,15737443.75,201250.96,155589.79,2847194.85,122322.41,2277929.92,1627273.43,894832.42,269855.83,1371427.54
88.2492,625856.15,83888.28,70920.61,327487859.40,26221521.76,16294449.26,204090.64,161352.98,2942584.32,125197.19,2266089.43,1615560.99,875686.23,261246.07,1316625.78
88.5492,574321.19,74889.95,67805.97,315313188.76,25048293.27,15422395.02,193799.48,153517.63,2908559.61,117129.08,2334630.86,1607572.11,866441.31,261857.25,1277304.00
88.8492,588514.75,80972.02,65545.76,324753319.61,25304717.43,14531909.61,184781.71,163223.99,2895646.53,117986.10,2245675.58,1662158.94,906012.70,260889.58,1352366.41
89.1492,602305.18,81525.05,64792.43,329760975.68,25432406.38,15306293.01,193343.40,164640.04,2853132.93,118893.58,2273586.39,1586024.28,893768.07,255543.07,1304603.91
89.4492,597672.27,75392.51,73030.90,323334269.95,25372223.75,15286656.18,187922.09,164134.28,2854411.79,120456.62,2290816.50,1566528.99,880151.46,257783.25,1353797.75
89.7492,582950.10,79463.84,66248.90,332207294.00,26795587.06,15491129.88,193698.12,167826.67,2990164.99,121565.98,2357508.33,1662181.83,882809.96,277909.91,1365585.35
90.0493,586642.29,84894.01,65294.64,330085763.66,25565718.89,15630987.08,201555.19,162263.17,2889542.55,123784.95,2343863.72,1638795.11,881321.09,257121.34,1352696.68
90.3493,589607.08,84189.99,68207.82,322884789.97,25629801.15,15577925.86,201859.41,165449.27,2949718.31,124894.56,2397312.69,1680471.55,887171.00,270518.33,1365640.43
90.6493,603242.33,84592.29,70066.53,324006345.13,25426687.73,15137977.34,202265.06,160392.29,2959790.23,127366.27,2388352.73,1694373.87,900900.59,267817.55,1377272.17
90.9493,575880.22,80670.37,62532.67,318541176.64,24555168.98,15462790.78,187770.13,164437.73,2794339.72,124087.56,2272290.15,1526866.93,821628.13,232245.56,1186623.63
91.2493,529592.72,70719.42,58114.61,271621321.20,21464121.32,13361101.02,166560.77,132156.37,2347850.10,102920.07,1844675.62,1258617.78,703656.10,194328.92,1000846.19
91.5493,417014.65,55303.66,43765.03,215212635.62,16398044.12,9979436.22,127312.08,99594.77,1825126.32,76504.68,1331130.36,1025833.89,521246.34,143172.64,737676.32
91.8493,329337.30,44416.89,34440.28,160979383.93,12883447.19,7448780.24,95919.41,79318.84,1379597.57,60076.28,1121883.69,800765.38,403792.07,112395.84,605011.57
92.1494,246289.87,32135.03,29279.12,122098882.41,9625321.98,5806986.20,77106.54,60276.46,1096494.34,49736.58,872763.77,604823.49,297348.14,88929.33,439173.39
92.4494,200656.07,27024.78,21665.95,94672949.96,7652111.47,4516924.16,59623.57,45873.28,866677.73,42513.28,665910.84,460638.09,235751.73,70174.05,333917.63
92.7494,148241.46,19462.85,16008.71,74212232.88,5858057.85,4457691.37,44117.69,35644.26,672366.26,32086.06,514228.22,361926.68,187334.48,51794.89,262641.92
93.0494,115500.60,13656.33,12605.40,61772691.62,4576745.53,2727203.32,34842.24,27826.98,538309.42,24721.41,391338.35,271789.06,138021.26,42413.64,206950.29
93.3494,86251.53,12305.14,8502.46,47521583.73,3603432.30,2153079.76,29279.83,21516.13,412369.87,23218.89,310827.25,226348.56,112697.95,33339.34,160534.44
93.6494,74939.95,9152.84,7952.15,38533140.72,2814471.48,1704190.22,20414.51,17010.09,332783.30,21966.91,250854.35,171383.11,89935.50,26575.00,127389.11
93.9495,55052.58,6151.28,8052.20,28244168.53,2230217.22,1344818.35,19162.78,14006.84,269519.90,18762.34,200358.70,137414.95,73691.79,20214.47,100718.62
94.2495,42360.76,5901.18,5400.99,22340496.33,1815977.13,1042793.18,15608.48,10754.03,217290.87,16459.49,169762.41,110026.72,57818.13,14407.35,82799.29
94.5495,35993.88,5501.03,3450.40,20059284.52,1446761.06,923232.32,11204.37,8552.55,168184.69,17010.14,129086.21,86564.36,46576.69,14157.10,60935.12
94.8495,27625.85,3150.34,3050.32,15202941.04,1166309.03,720746.04,8502.52,6651.54,147760.60,14457.32,99851.12,70073.33,38452.28,10704.06,53403.81
95.1495,23118.11,2800.27,3050.32,11402316.17,984525.00,623602.93,6251.36,6351.41,117481.32,12555.53,83998.61,55257.84,34091.10,8552.59,44271.37
95.4495,18461.55,3050.32,2350.19,9724630.48,847170.02,509893.85,6451.45,4450.69,96223.13,12905.84,69269.15,42764.61,24471.19,7301.89,35947.07
95.7495,18010.99,2550.22,1900.12,8126554.22,667050.83,402088.43,4250.63,3750.49,80325.31,13406.30,50439.75,39455.01,21115.78,6051.30,28229.03
96.0496,11304.33,1750.10,1350.06,7257190.22,522622.22,354369.95,3700.48,3350.39,72935.80,12805.75,49285.69,33640.00,19713.75,4950.87,21817.35
96.3496,10703.88,1800.11,1650.09,5445917.97,450983.89,309256.98,3350.39,3000.31,57365.00,12205.22,39856.06,27126.01,15408.40,3650.47,20565.41
96.6496,8502.45,950.03,900.03,4594280.00,364510.30,244947.73,2450.21,2550.23,56160.23,10503.87,30532.91,21215.92,12655.67,3450.42,18312.22
96.9496,7351.83,1250.05,800.02,3631375.97,295980.74,222287.70,2700.25,1550.08,47779.81,11354.52,26875.50,17460.78,12655.67,3550.45,13356.50
97.2496,7551.93,650.01,900.03,3410116.01,283026.73,190237.46,1800.11,2100.15,38802.65,10253.68,21466.27,13656.60,10553.94,2500.22,14457.62
97.5496,5851.16,350.00,450.01,2851914.28,232950.37,175250.71,2250.18,1250.05,45472.29,11504.64,18612.23,13456.40,8352.47,1800.11,9303.16
97.8496,4750.77,600.01,450.01,2309861.53,199559.46,153203.58,1500.08,1250.05,33188.53,11154.36,16509.63,10654.02,6751.61,1450.07,9353.19
98.1497,2650.24,1000.03,250.00,2068446.88,172820.50,133207.92,1100.04,1400.07,31234.12,10754.05,15408.39,8602.62,7201.84,1600.09,7802.22
98.4497,3300.37,100.00,450.01,1755308.04,136840.60,121405.16,1200.05,800.02,25172.17,9903.44,11905.01,8402.50,6151.34,1100.04,6901.74
98.7497,2650.24,300.00,150.00,2084080.69,118278.89,95512.95,1000.03,900.03,24370.78,10203.65,11254.47,6701.59,5551.09,1000.04,6301.45
99.0497,2350.19,250.00,300.00,1295987.28,108704.64,99338.48,550.01,900.03,22968.46,9202.97,8852.77,7501.99,4050.58,1250.06,4400.71
99.3497,2550.22,100.00,300.00,2852156.09,91688.04,88971.61,300.00,750.02,21716.50,10203.65,8452.52,6201.36,3800.51,1000.04,4750.82
99.6497,1600.09,200.00,400.01,1112828.81,83438.60,84645.88,700.02,300.00,20614.87,9102.90,6251.38,4900.85,3900.54,1350.06,4400.71
99.9498,2100.15,50.00,100.00,1096932.16,72279.11,77305.13,600.01,350.00,20014.02,10403.79,6001.27,4000.57,3300.39,550.01,4000.58
100.2498,1650.09,200.00,250.00,911670.97,61730.70,79617.57,400.01,450.01,19162.85,9853.40,5000.88,4700.78,3650.47,950.03,3050.34
100.5498,1500.08,200.00,300.00,953157.13,62734.98,61730.87,550.01,550.01,19262.99,9703.30,6001.27,3800.51,3750.50,1100.04,3300.40
100.8498,1050.04,150.00,150.00,888033.69,57111.89,62735.16,300.00,500.01,17260.43,10754.05,4200.62,2100.16,2650.25,750.02,2900.31
101.1498,1250.05,150.00,50.00,798155.76,58015.45,60425.40,400.01,200.00,16359.37,10453.83,5351.01,3150.35,2200.17,800.02,2750.28
101.4498,1300.06,150.00,150.00,739691.60,48480.65,63739.52,500.01,300.00,16259.25,10503.87,4500.72,2600.24,3300.39,950.03,2600.25
101.7498,1200.05,200.00,100.00,670776.71,48881.99,61027.91,400.01,800.02,17060.19,11454.60,3200.36,2800.28,3050.33,750.02,1800.12
102.0499,1000.03,0.00,100.00,639727.54,41458.99,52896.12,450.01,300.00,15408.31,9453.13,4000.57,2350.20,2500.22,350.00,2000.15
102.3499,1100.04,0.00,250.00,653832.81,39052.35,59019.64,750.02,300.00,16859.95,8252.39,3100.34,2000.14,2550.23,550.01,1800.12
102.6499,900.03,150.00,50.00,608742.92,33638.85,50186.54,400.01,250.00,14857.73,9102.90,3100.34,1700.10,1900.13,300.00,2050.15
102.9499,1000.03,50.00,250.00,583543.75,30832.64,58015.61,300.00,100.00,14307.16,10553.90,2950.31,1850.12,2250.18,550.01,1950.14
