D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a13.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 10:47:02 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.3474,800.02,0.00,250.00,280470.83,209700.61,15592226.72,1500.08,150.00,10453.83,8752.69,250.00,0.00,3650.47,1150.05,350.00
57.6475,1000.03,0.00,150.00,287913.75,210715.14,15496800.09,1600.09,300.00,10453.83,8302.42,300.00,0.00,4600.75,850.03,450.01
57.9475,1050.04,0.00,100.00,287709.77,214266.43,16530592.57,1100.04,300.00,10053.54,8002.24,500.01,0.00,4850.83,700.02,200.00
58.2475,950.03,0.00,100.00,295360.42,221270.12,16234691.23,1300.06,0.00,11254.43,9102.90,250.00,50.00,4150.61,1350.06,450.01
58.5475,1050.04,50.00,200.00,284956.49,218224.63,15000531.48,1400.07,250.00,11254.43,8552.56,250.00,0.00,3900.54,800.02,350.00
58.8475,950.03,0.00,350.00,279451.54,210816.58,15625113.93,850.03,0.00,11604.71,8902.78,200.00,0.00,4600.75,1800.11,450.01
59.1475,950.03,0.00,200.00,301790.04,211222.41,15408165.78,900.03,50.00,10403.79,8602.59,400.01,0.00,3350.40,350.00,500.01
59.4475,950.03,50.00,300.00,298523.85,209091.94,15641515.76,800.02,50.00,11004.24,8552.56,200.00,0.00,4450.70,800.02,300.00
59.7476,750.02,0.00,100.00,287199.88,212338.48,15682389.01,1650.09,50.00,10403.79,8902.78,200.00,0.00,3650.47,1050.04,200.00
60.0476,700.02,50.00,200.00,278941.92,222793.09,14625808.27,1150.05,50.00,9403.10,8352.45,150.00,0.00,4100.60,950.03,200.00
60.3476,800.02,0.00,0.00,278534.23,203209.47,15388552.82,1150.05,150.00,10754.05,8152.33,350.00,50.00,4550.73,600.01,500.01
60.6476,900.03,0.00,150.00,294952.27,222285.42,15477640.76,950.03,100.00,10954.20,9002.84,300.00,0.00,4350.67,900.03,350.00
60.9476,750.02,0.00,300.00,294442.14,203108.07,16845187.69,950.03,100.00,12255.26,10053.54,400.01,0.00,3800.51,650.01,200.00
61.2476,650.01,0.00,300.00,282203.76,193984.81,15051276.86,800.02,250.00,10804.09,8902.78,350.00,0.00,3800.51,1050.04,300.00
61.5476,650.01,0.00,200.00,284140.82,217311.11,15356978.71,1400.07,100.00,12355.34,9152.94,500.01,50.00,3250.37,1050.04,50.00
61.8477,450.01,50.00,0.00,290463.55,219950.34,15631703.31,1200.05,100.00,11154.36,9202.97,350.00,0.00,4200.62,1050.04,300.00
62.1477,800.02,0.00,150.00,280165.01,207874.68,15443619.50,1250.05,200.00,9903.43,9102.90,400.01,0.00,4050.58,1000.04,250.00
62.4477,700.02,0.00,150.00,280776.61,193174.13,15036952.13,900.03,50.00,12405.39,9703.30,300.00,0.00,8952.84,550.01,100.00
62.7477,550.01,50.00,50.00,284956.49,199153.97,15247513.84,1050.04,100.00,10303.72,9253.00,200.00,0.00,4150.61,1150.05,350.00
63.0477,3300.37,0.00,300.00,286689.99,217818.63,15346664.90,1100.04,50.00,12155.17,8502.53,300.00,0.00,4650.77,1050.04,450.01
63.3477,600.01,50.00,150.00,275680.79,212338.48,15252050.00,650.01,50.00,11004.24,9703.30,150.00,0.00,4100.60,700.02,200.00
63.6478,700.02,0.00,250.00,286486.04,214063.48,14377763.49,800.02,50.00,10804.09,9102.90,300.00,0.00,3150.35,900.03,150.00
63.9478,850.02,0.00,100.00,292095.65,212034.08,15391799.76,850.03,150.00,11154.36,8952.81,400.01,0.00,3000.32,1300.06,250.00
64.2478,2950.30,50.00,250.00,290259.55,210816.58,15298092.10,1500.08,150.00,9803.36,9253.00,700.02,0.00,3350.40,950.03,300.00
64.5478,600.01,0.00,200.00,284038.87,210613.67,15632431.49,850.03,200.00,12705.65,9303.03,300.00,100.00,3300.39,800.02,100.00
64.8478,650.01,0.00,100.00,289341.58,211019.48,15482403.73,1000.03,50.00,10453.83,8802.72,400.01,50.00,4000.57,1300.06,250.00
65.1478,450.01,0.00,150.00,289545.56,204831.98,14869806.31,1150.05,0.00,12705.65,9253.00,400.01,0.00,4300.65,400.01,400.01
65.4478,1250.05,0.00,50.00,280878.54,194288.83,15156169.76,1650.09,250.00,10403.79,7652.05,450.01,0.00,3250.37,850.03,250.00
65.7479,600.01,100.00,250.00,288627.64,198140.27,15932654.12,1050.04,0.00,12005.04,8052.27,450.01,50.00,2850.29,1000.04,250.00
66.0479,750.02,50.00,150.00,279859.23,192971.47,15551699.65,1000.03,100.00,10553.90,7952.22,450.01,50.00,3200.36,700.02,500.01
66.3479,1000.03,0.00,200.00,279757.30,181424.30,14355870.52,950.03,250.00,10553.90,8952.81,450.01,50.00,3750.50,800.02,150.00
66.6479,800.02,0.00,200.00,281286.30,195606.31,14556679.47,850.03,0.00,11404.55,8802.72,350.00,50.00,4150.61,600.01,150.00
66.9479,350.00,0.00,0.00,285262.40,184664.70,13924982.39,1050.04,200.00,11754.84,8152.33,400.01,0.00,3150.35,450.01,350.00
67.2479,550.01,0.00,250.00,274152.37,198951.22,14204529.66,1050.04,150.00,12705.65,8902.78,150.00,0.00,3300.39,650.01,100.00
67.5480,650.01,0.00,50.00,281592.11,211526.78,13747797.32,1100.04,150.00,10253.68,7952.22,700.02,0.00,3850.52,800.02,100.00
67.8480,700.02,0.00,450.01,270994.17,208889.06,14134398.13,1150.05,1150.05,10854.12,9152.94,500.01,0.00,4600.75,650.01,250.00
68.1480,550.01,50.00,450.01,818011.67,240267.92,15000626.98,1150.05,50.00,11404.55,8852.75,350.00,0.00,3450.42,750.02,200.00
68.4480,650.01,0.00,50.00,265511.96,211932.62,14889622.19,800.02,100.00,11354.51,9403.10,1150.05,0.00,3000.32,900.03,9253.12
68.7480,3550.43,100.00,250.00,297809.47,236100.54,15569880.13,1250.05,0.00,11504.63,11004.24,300.00,50.00,3950.55,600.01,800.02
69.0480,750.02,50.00,100.00,293931.98,223300.78,15641515.76,850.03,50.00,11854.92,8852.75,350.00,0.00,3850.52,400.01,250.00
69.3480,450.01,0.00,300.00,304954.83,206556.13,14990313.17,700.02,0.00,10503.86,9453.13,300.00,0.00,3200.36,450.01,250.00
69.6481,350.00,50.00,500.01,282305.71,217412.60,13913379.36,800.02,200.00,10804.09,9603.23,350.00,100.00,3700.48,700.02,200.00
69.9481,750.02,0.00,100.00,283936.91,188209.69,14355703.39,1100.04,100.00,11254.43,9953.47,350.00,0.00,3700.48,650.01,200.00
70.2481,800.02,0.00,500.01,281388.23,195302.27,14063908.48,1300.06,50.00,28027.48,8952.81,100.00,0.00,3200.36,700.02,100.00
70.5481,700.02,0.00,400.01,278534.23,193376.79,14682761.04,800.02,200.00,10553.90,9202.97,350.00,0.00,3050.33,900.03,300.00
70.8481,600.01,0.00,150.00,288321.68,212541.41,15252563.31,1250.05,150.00,11504.63,9253.00,250.00,0.00,3950.55,1050.04,450.01
71.1481,350.00,0.00,200.00,286893.95,202702.47,13927011.73,1300.06,150.00,13206.11,9953.47,100.00,0.00,3600.46,950.03,250.00
71.4482,950.03,0.00,200.00,290361.55,204629.16,15365692.93,900.03,200.00,12855.78,8452.50,200.00,0.00,4350.67,1300.06,500.01
71.7482,800.02,50.00,200.00,283631.05,210918.04,16053554.91,500.01,50.00,10854.12,9303.03,500.01,0.00,3400.41,1250.06,500.01
72.0482,900.03,0.00,200.00,279859.23,185171.07,13774894.95,950.03,0.00,11054.28,8152.33,400.01,0.00,3550.45,750.02,250.00
72.3482,850.02,0.00,300.00,286282.08,232137.50,16489158.26,1150.05,200.00,11204.39,9853.40,200.00,0.00,3750.50,450.01,250.00
72.6482,700.02,50.00,100.00,283936.91,184563.42,13635216.82,1000.03,150.00,11955.00,9353.07,200.00,0.00,4250.64,900.03,350.00
72.9482,850.02,100.00,50.00,277718.90,182133.07,13355084.63,1000.03,50.00,11204.39,8652.62,400.01,50.00,20615.04,700.02,200.00
73.2482,500.01,0.00,100.00,278126.56,183348.19,13789756.87,900.03,200.00,10303.72,8902.78,450.01,0.00,3300.39,1200.05,200.00
73.5482,500.01,0.00,250.00,274458.06,184563.42,14850276.91,850.03,200.00,11804.88,8752.69,400.01,0.00,3300.39,1100.04,350.00
73.8483,500.01,0.00,250.00,285466.33,175451.71,15078326.74,1250.05,0.00,12005.04,8552.56,200.00,0.00,3200.36,1000.04,200.00
74.1483,500.01,0.00,100.00,265290.77,162199.24,14251777.42,900.03,50.00,20715.01,8552.56,300.00,50.00,3650.47,900.03,200.00
74.4483,750.02,50.00,150.00,280776.61,167862.95,14921172.43,1150.05,150.00,11904.96,8702.66,350.00,50.00,4250.64,800.02,300.00
74.7483,650.01,0.00,100.00,275375.10,149463.90,14118258.92,750.02,100.00,11454.59,9553.20,3700.48,0.00,3400.41,700.02,150.00
75.0483,400.01,0.00,100.00,267632.98,151787.78,14808866.48,750.02,50.00,9653.26,8152.33,200.00,0.00,3550.45,500.01,150.00
75.3483,650.01,0.00,200.00,273642.94,133308.02,13970702.18,900.03,200.00,10453.83,9453.13,1100.04,50.00,3450.42,800.02,150.00
75.6484,400.01,0.00,150.00,262847.12,127153.30,14680385.52,900.03,100.00,10653.97,9803.37,100.00,0.00,3100.34,550.01,200.00
75.9484,500.01,0.00,150.00,255416.85,140676.93,15023510.75,850.03,100.00,12155.17,10103.58,150.00,2800.28,3350.40,500.01,150.00
76.2484,350.00,0.00,150.00,263967.07,126245.43,15805701.13,1000.03,50.00,11204.39,9253.00,600.01,144889.07,4200.62,950.03,200.00
76.5484,550.01,0.00,0.00,266920.09,122312.05,14485401.96,800.02,700.02,11454.59,7952.22,250.00,0.00,3200.36,650.01,0.00
76.8484,250.00,0.00,250.00,262134.47,112735.14,13595776.04,800.02,500.01,16209.19,8102.30,150.00,0.00,4950.87,450.01,300.00
77.1484,350.00,0.00,150.00,254602.81,108200.90,13357818.26,900.03,150.00,12055.09,9653.27,350.00,50.00,3200.36,950.03,500.01
77.4484,250.00,0.00,50.00,250126.34,99740.76,13744228.07,850.03,100.00,11454.59,9603.23,600.01,0.00,2950.31,600.01,150.00
77.7485,400.01,50.00,50.00,247583.52,114448.44,14064935.09,850.03,50.00,11204.39,10403.79,400.01,0.00,3950.55,700.02,100.00
78.0485,100.00,0.00,0.00,272929.76,111425.11,14063299.68,800.02,150.00,9953.47,9803.37,1650.10,0.00,2950.31,700.02,100.00
78.3485,650.01,0.00,150.00,261218.26,105481.04,14334681.84,650.01,200.00,10603.94,8952.81,200.00,0.00,3450.42,750.02,250.00
78.6485,350.00,0.00,200.00,285160.42,110518.23,13887714.20,1150.05,150.00,12905.83,9853.40,200.00,50.00,3950.55,900.03,200.00
78.9485,300.00,0.00,50.00,254602.81,110014.43,15104039.65,1100.04,0.00,10553.90,8252.39,250.00,1650.10,2800.28,650.01,50.00
79.2485,400.01,50.00,0.00,256841.55,100143.52,13673678.74,950.03,50.00,15408.31,9603.23,29430.58,32136.50,2900.30,4400.69,600.01
79.5485,100.00,100.00,100.00,262847.12,104171.66,13444960.42,1000.03,400.01,10704.01,9303.03,300.00,0.00,7952.24,800.02,1900.13
79.8486,400.01,0.00,200.00,272216.63,102660.97,13417349.49,1050.04,100.00,12105.13,9052.87,1200.05,50.00,3700.48,1100.04,300.00
80.1486,450.01,50.00,100.00,269568.12,100949.05,13384486.15,1000.03,150.00,10053.54,9152.94,250.00,0.00,3450.42,1100.04,9203.09
80.4486,100.00,0.00,100.00,264068.90,105178.86,13962453.52,1250.05,100.00,10403.79,10353.76,3450.42,50.00,3350.40,550.01,250.00
80.7486,450.01,0.00,50.00,265698.07,104876.70,13891402.82,650.01,200.00,11104.32,9303.03,100.00,0.00,2800.28,800.02,100.00
81.0486,250.00,50.00,200.00,264272.53,134115.39,15150774.11,1100.04,300.00,10453.83,8652.62,400.01,0.00,3150.35,650.01,400.01
81.3486,300.00,0.00,150.00,268345.90,130482.58,14017758.95,950.03,200.00,9102.90,8152.33,250.00,0.00,2200.17,550.01,100.00
81.6487,450.01,0.00,150.00,258877.05,116061.15,12840241.60,1100.04,50.00,13456.34,9503.17,200.00,0.00,4000.57,750.02,250.00
81.9487,2300.18,100.00,250.00,268651.44,134620.02,14130960.19,900.03,50.00,12205.21,8652.62,450.01,50.00,3600.46,750.02,250.00
82.2487,350.00,0.00,300.00,263050.73,128767.40,13278065.28,1000.03,100.00,11254.43,10053.54,300.00,0.00,3150.35,550.01,250.00
82.5487,300.00,0.00,150.00,253992.29,129372.73,13279115.77,950.03,200.00,10303.72,9703.30,250.00,0.00,3100.34,1150.05,150.00
82.8487,300.00,0.00,200.00,260912.84,126648.91,13902492.56,1300.06,100.00,10153.61,8602.59,750.02,0.00,3650.47,600.01,150.00
83.1487,450.01,0.00,0.00,256536.23,123522.20,13808020.91,850.03,200.00,11304.47,10103.58,400.01,0.00,2850.29,450.01,150.00
83.4487,550.01,0.00,300.00,257757.50,119488.72,12907245.57,1150.05,150.00,10904.16,8002.24,250.00,0.00,3150.35,600.01,0.00
83.7488,700.02,0.00,750.02,257146.85,121404.49,14522121.04,850.03,200.00,11904.96,9803.37,350.00,0.00,3050.33,700.02,50.00
84.0488,400.01,0.00,200.00,264068.90,110215.94,13664678.03,950.03,150.00,11654.75,8702.66,350.00,0.00,3950.55,750.02,100.00
84.3488,350.00,0.00,300.00,255315.09,104272.38,12538920.74,1050.04,150.00,11254.43,8402.47,350.00,0.00,2550.23,650.01,7201.89
84.6488,750.02,0.00,100.00,257045.09,111828.19,12252545.35,1000.03,50.00,11804.88,9303.03,350.00,0.00,2850.29,1000.04,600.01
84.9488,650.01,0.00,100.00,255620.36,106286.87,13177887.62,700.02,0.00,11504.63,9002.84,250.00,0.00,3300.39,950.03,100.00
85.2488,300.00,0.00,100.00,253788.79,108402.39,13381680.89,750.02,0.00,11204.39,9653.27,550.01,0.00,4400.69,650.01,300.00
85.5489,600.01,0.00,250.00,247481.81,102963.10,13824482.42,950.03,200.00,11154.36,7902.19,300.00,0.00,3150.35,900.03,300.00
85.8489,400.01,50.00,200.00,261320.04,97525.82,12499014.40,3550.44,150.00,12305.30,9603.23,850.03,0.00,3100.34,350.00,250.00
86.1489,4650.73,0.00,900.03,529126.17,124127.32,13930043.80,1000.03,0.00,16059.03,8952.81,400.01,0.00,3000.32,2650.25,250.00
86.4489,450.01,50.00,50.00,248295.46,97727.17,13348566.87,950.03,50.00,11404.55,9453.13,500.01,3650.47,11404.60,550.01,100.00
86.7489,350.00,0.00,650.01,245956.32,96116.49,12819208.11,1100.04,100.00,11955.00,8852.75,200.00,23319.23,5551.09,550.01,500.01
87.0489,500.01,0.00,200.00,248804.03,89373.70,12781808.61,1150.05,300.00,11054.28,7952.22,350.00,50.00,2350.20,750.02,300.00
87.3489,300.00,0.00,50.00,250024.63,85450.24,13004868.66,750.02,250.00,10453.83,8752.69,400.01,0.00,3400.41,900.03,32538.57
87.6490,400.01,0.00,50.00,262643.51,103970.23,14089609.45,950.03,50.00,10854.12,8302.42,450.01,0.00,3600.46,700.02,400.01
87.9490,250.00,0.00,150.00,266207.25,88870.64,12052357.13,800.02,100.00,20564.80,8502.53,200.00,0.00,3050.33,800.02,250.00
88.2490,200.00,100.00,200.00,259589.55,102761.68,13250848.28,950.03,50.00,11104.32,8902.78,100.00,0.00,3450.42,500.01,300.00
88.5490,250.00,0.00,250.00,248702.32,85651.41,11999116.86,600.01,100.00,11854.92,9653.27,50.00,2500.22,2150.16,900.03,4900.88
88.8490,4050.56,50.00,50.00,249821.19,113642.16,11856394.72,1150.05,100.00,11854.92,9653.27,200.00,0.00,17661.04,1150.05,250.00
89.1490,1000.03,500.01,100.00,247481.81,102459.56,12505221.79,800.02,150.00,10503.86,9403.10,150.00,0.00,2750.27,1200.05,0.00
89.4491,150.00,200.00,250.00,254094.04,95915.17,13305353.91,750.02,400.01,11604.71,9353.07,200.00,50.00,2950.31,1050.04,150.00
89.7491,400.01,0.00,0.00,263763.43,96720.47,12111971.92,1150.05,150.00,11404.55,10353.76,250.00,0.00,2950.31,700.02,150.00
90.0491,900.03,50.00,150.00,262643.51,99740.76,13106216.18,1000.03,50.00,10003.50,9953.47,150.00,0.00,2800.28,750.02,250.00
90.3491,550.01,0.00,250.00,256536.23,110719.75,13147781.79,1350.06,150.00,11304.47,9303.03,200.00,950.03,3600.46,450.01,200.00
90.6491,250.00,0.00,250.00,260607.45,100042.83,13416418.38,850.03,100.00,11704.80,9503.17,150.00,0.00,3750.50,500.01,250.00
90.9491,200.00,0.00,100.00,264781.64,99640.08,13824160.11,600.01,1500.08,12305.30,9953.47,250.00,0.00,2900.30,900.03,300.00
91.2491,250.00,0.00,50.00,239754.35,72078.13,9797321.05,550.01,50.00,10453.83,9253.00,100.00,0.00,1800.11,450.01,50.00
91.5491,1950.13,0.00,0.00,239449.39,55405.31,7377204.30,800.02,300.00,9453.13,9052.87,450.01,50.00,2550.23,300.00,300.00
91.8492,450.01,0.00,50.00,230710.23,39353.16,5163709.96,550.01,100.00,9403.10,8902.78,150.00,50.00,1750.11,200.00,250.00
92.1492,2150.16,450.01,100.00,237010.03,31534.14,4172223.21,500.01,500.01,10954.20,9202.97,250.00,100.00,1250.06,300.00,200.00
92.4492,200.00,0.00,100.00,231522.97,26323.79,3220034.00,300.00,150.00,12305.30,8552.56,100.00,0.00,1400.07,150.00,200.00
92.7492,300.00,0.00,100.00,227967.63,22717.72,2622764.05,150.00,150.00,9803.36,10804.09,50.00,0.00,1500.08,50.00,200.00
93.0492,150.00,0.00,250.00,216799.29,15808.58,1971465.95,0.00,50.00,11404.55,8552.56,50.00,0.00,1150.05,200.00,200.00
93.3492,100.00,0.00,50.00,224413.13,13306.08,1574873.64,200.00,50.00,12255.26,8352.45,0.00,50.00,1300.06,150.00,150.00
93.6493,350.00,0.00,200.00,226647.29,11704.71,1205904.20,300.00,200.00,11454.59,8202.36,0.00,0.00,1400.07,0.00,100.00
93.9493,150.00,0.00,100.00,223093.12,9703.23,919994.37,150.00,250.00,11904.96,8852.75,50.00,0.00,1300.06,100.00,200.00
94.2493,250.00,0.00,100.00,232640.53,7101.73,809332.96,100.00,0.00,10253.68,8202.36,50.00,0.00,1400.07,50.00,350.00
94.5493,350.00,0.00,100.00,231624.56,9503.10,711192.04,50.00,100.00,12005.04,9303.03,50.00,50.00,1050.04,150.00,0.00
94.8493,150.00,0.00,50.00,211218.29,5601.08,558949.80,100.00,100.00,11154.36,8952.81,0.00,0.00,1050.04,50.00,200.00
95.1493,200.00,0.00,150.00,230608.64,6201.32,450168.26,50.00,200.00,10253.68,9102.90,100.00,0.00,1200.05,100.00,50.00
95.4493,150.00,0.00,0.00,222686.99,5000.86,421630.91,100.00,150.00,10253.68,10253.68,100.00,0.00,1250.06,50.00,150.00
95.7494,300.00,0.00,200.00,217002.27,3900.52,312934.47,150.00,50.00,9953.47,8452.50,50.00,2850.29,850.03,50.00,200.00
96.0494,450.01,0.00,0.00,218017.24,3900.52,262449.41,50.00,350.00,11204.39,8352.45,50.00,0.00,1100.04,0.00,250.00
96.3494,350.00,0.00,200.00,226748.85,5300.97,224521.66,100.00,50.00,10453.83,8302.42,0.00,50.00,900.03,150.00,350.00
96.6494,200.00,0.00,50.00,215276.98,4200.61,193783.87,200.00,50.00,10704.01,9353.07,0.00,50.00,850.03,0.00,0.00
96.9494,200.00,0.00,50.00,225123.95,3900.52,201082.06,150.00,50.00,10253.68,8052.27,0.00,0.00,750.02,50.00,150.00
97.2494,150.00,0.00,200.00,214566.63,4500.70,142495.43,50.00,150.00,10904.16,10203.65,0.00,50.00,1250.06,50.00,250.00
97.5494,300.00,0.00,100.00,216393.31,3200.35,131391.49,100.00,100.00,10704.01,9603.23,50.00,0.00,600.01,150.00,250.00
97.8495,200.00,0.00,200.00,225936.40,4400.67,121506.01,50.00,100.00,11404.55,8402.47,0.00,0.00,1200.05,0.00,100.00
98.1495,50.00,0.00,100.00,225123.95,3800.50,97626.93,100.00,150.00,11554.67,8902.78,0.00,0.00,1150.05,0.00,300.00
98.4495,450.01,0.00,50.00,222585.45,3400.40,98432.34,100.00,100.00,11955.00,7952.22,50.00,0.00,1050.04,100.00,250.00
98.7495,650.01,0.00,100.00,229897.56,4500.70,84444.71,100.00,200.00,10053.54,9653.27,0.00,50.00,800.02,100.00,200.00
99.0495,200.00,0.00,50.00,223397.73,2900.29,79315.93,150.00,150.00,11955.00,8902.78,0.00,50.00,950.03,150.00,150.00
99.3495,350.00,0.00,0.00,227561.35,3500.42,86255.30,100.00,200.00,11404.55,10153.61,0.00,0.00,950.03,100.00,0.00
99.6496,250.00,0.00,150.00,234164.65,3800.50,66150.26,0.00,50.00,10954.20,9603.23,150.00,0.00,850.03,50.00,250.00
99.9496,250.00,0.00,0.00,224108.50,4700.76,64141.28,100.00,200.00,11504.63,8502.53,0.00,0.00,900.03,100.00,250.00
100.2496,50.00,0.00,100.00,222788.53,2700.25,56911.25,300.00,200.00,9503.16,10003.51,0.00,0.00,900.03,0.00,100.00
100.5496,350.00,0.00,0.00,226850.42,2700.25,59622.09,50.00,300.00,9903.43,10103.58,0.00,50.00,1050.04,100.00,100.00
100.8496,300.00,0.00,100.00,228170.78,3200.35,55706.60,200.00,100.00,11054.28,7702.08,50.00,0.00,1150.05,50.00,350.00
101.1496,300.00,0.00,150.00,218220.24,2900.29,51491.09,100.00,0.00,11254.43,9703.30,0.00,0.00,1000.04,200.00,100.00
101.4496,150.00,0.00,100.00,220859.52,2500.21,53699.06,0.00,0.00,10353.75,10603.94,0.00,0.00,1250.06,0.00,400.01
101.7497,250.00,0.00,50.00,225225.51,3000.31,49885.50,0.00,50.00,11054.28,8802.72,50.00,0.00,1450.07,250.00,250.00
102.0497,200.00,0.00,50.00,222686.99,2700.25,47377.13,50.00,150.00,11404.55,9753.33,50.00,0.00,1250.06,100.00,100.00
102.3497,200.00,0.00,150.00,220351.90,2600.23,49082.78,0.00,200.00,10203.64,9353.07,50.00,0.00,1100.04,50.00,200.00
102.6497,350.00,0.00,0.00,220554.96,3300.37,45872.31,50.00,50.00,11104.32,8902.78,50.00,0.00,800.02,50.00,100.00
102.9497,250.00,0.00,300.00,226850.42,2300.18,45170.11,50.00,0.00,11154.36,9253.00,100.00,0.00,900.03,50.00,50.00
103.2497,300.00,0.00,150.00,226342.60,2600.23,48079.43,200.00,0.00,10653.97,9853.40,0.00,0.00,1000.04,50.00,300.00
103.5497,250.00,0.00,0.00,227662.92,2600.23,43264.33,150.00,100.00,11204.39,9052.87,0.00,0.00,1250.06,50.00,150.00
103.8498,200.00,0.00,50.00,222585.45,3000.31,40957.66,0.00,50.00,10503.86,9553.20,50.00,0.00,950.03,50.00,300.00
104.1498,250.00,0.00,0.00,222077.81,2400.20,43966.43,100.00,100.00,10854.12,9553.20,100.00,0.00,1550.09,0.00,200.00
104.4498,200.00,0.00,50.00,224413.13,3100.33,43966.43,100.00,50.00,11554.67,8602.59,0.00,0.00,1200.05,50.00,500.01
104.7498,150.00,0.00,250.00,221164.09,2700.25,46775.18,50.00,50.00,11904.96,9553.20,0.00,50.00,1500.08,100.00,150.00
105.0498,300.00,0.00,150.00,218727.73,2500.21,41258.51,100.00,0.00,11004.24,9453.13,0.00,0.00,700.02,100.00,200.00
105.3498,350.00,0.00,100.00,225022.41,2400.20,44467.95,0.00,100.00,10854.12,9553.20,100.00,0.00,1100.04,50.00,250.00
105.6499,450.01,0.00,0.00,224311.60,3300.37,41659.65,0.00,50.00,11004.24,9102.90,0.00,0.00,750.02,100.00,350.00
105.9499,400.01,0.00,200.00,223397.73,3500.42,43164.03,250.00,100.00,11754.84,9002.84,50.00,0.00,600.01,0.00,100.00
106.2499,50.00,0.00,100.00,220758.01,2800.27,38851.88,50.00,0.00,9803.36,9152.94,50.00,0.00,1050.04,50.00,250.00
106.5499,100.00,0.00,0.00,227358.23,2900.29,39954.87,50.00,0.00,9703.30,9102.90,50.00,0.00,1100.04,250.00,150.00
106.8499,150.00,0.00,100.00,229795.97,2900.29,40656.81,150.00,100.00,9953.47,8752.69,0.00,0.00,800.02,0.00,200.00
107.1499,450.01,0.00,0.00,215885.89,3300.37,38551.08,50.00,0.00,10403.79,8802.72,0.00,0.00,800.02,0.00,300.00
107.4499,50.00,0.00,100.00,216900.76,2200.17,37849.24,50.00,50.00,10704.01,9303.03,0.00,0.00,900.03,0.00,100.00
107.7500,350.00,0.00,50.00,221976.27,3200.35,37347.95,150.00,100.00,9953.47,8702.66,50.00,0.00,1000.04,50.00,150.00
108.0500,100.00,0.00,0.00,217306.74,3400.40,41659.65,0.00,50.00,10553.90,8752.69,0.00,0.00,1100.04,0.00,0.00
108.3500,200.00,50.00,50.00,226748.85,3400.40,34841.73,50.00,0.00,12155.17,9152.94,0.00,0.00,900.03,0.00,350.00
108.6500,250.00,0.00,0.00,220148.88,2400.20,38450.82,150.00,50.00,11754.84,8802.72,0.00,0.00,1600.09,0.00,450.01
108.9500,200.00,0.00,50.00,225530.15,2500.21,38751.61,50.00,100.00,9653.26,9303.03,50.00,0.00,1000.04,0.00,150.00
109.2500,250.00,0.00,100.00,219742.82,2800.27,38350.55,100.00,100.00,11254.43,9152.94,0.00,0.00,1150.05,50.00,300.00
109.5500,550.01,50.00,250.00,229897.56,2200.17,35743.92,0.00,100.00,12705.65,8802.72,0.00,0.00,1150.05,0.00,250.00
109.8501,50.00,0.00,50.00,223905.42,3800.50,35242.69,50.00,50.00,11304.47,10103.58,100.00,0.00,900.03,0.00,350.00
110.1501,350.00,0.00,150.00,219235.28,3100.33,32937.30,100.00,150.00,11254.43,7852.16,0.00,0.00,800.02,0.00,50.00
110.4501,250.00,0.00,50.00,220148.88,3000.31,35944.41,250.00,0.00,11304.47,9903.44,100.00,0.00,650.01,50.00,300.00
110.7501,200.00,0.00,0.00,234672.71,3500.42,40957.66,150.00,200.00,11804.88,9503.17,0.00,0.00,1400.07,50.00,200.00
111.0501,300.00,50.00,50.00,223499.27,2700.25,37347.95,0.00,50.00,10754.05,10603.94,50.00,0.00,750.02,50.00,450.01
111.3501,350.00,0.00,50.00,226139.50,3100.33,38350.55,100.00,100.00,9753.33,8602.59,0.00,0.00,850.03,100.00,150.00
111.6502,150.00,0.00,0.00,220961.04,3000.31,34240.30,100.00,100.00,12005.04,8902.78,100.00,0.00,1000.04,100.00,400.01
111.9502,400.01,0.00,150.00,217611.23,3200.35,35142.45,150.00,0.00,10603.94,9253.00,0.00,0.00,1100.04,100.00,250.00
112.2502,400.01,0.00,0.00,219945.85,2500.21,41158.22,50.00,100.00,11104.32,9202.97,50.00,0.00,850.03,0.00,100.00
112.5502,250.00,0.00,100.00,225631.71,2200.17,35944.41,250.00,0.00,11054.28,10353.76,0.00,0.00,900.03,0.00,200.00
112.8502,400.01,50.00,0.00,225834.84,3000.31,39353.23,100.00,100.00,10253.68,10804.09,0.00,0.00,1000.04,50.00,0.00
113.1502,400.01,0.00,100.00,220250.42,2900.29,36846.67,0.00,300.00,10453.83,7251.84,0.00,0.00,1000.04,0.00,100.00
113.4502,300.00,0.00,50.00,234266.24,2300.18,39353.23,0.00,100.00,10153.61,8602.59,0.00,0.00,1100.04,0.00,350.00
113.7503,500.01,0.00,50.00,219032.28,2200.17,39152.69,50.00,150.00,9603.23,9703.30,0.00,0.00,950.03,100.00,300.00
114.0503,350.00,0.00,50.00,220758.01,2600.23,35042.21,100.00,50.00,12055.09,9403.10,0.00,0.00,1500.08,0.00,150.00
114.3503,400.01,0.00,100.00,233554.98,2800.27,41459.07,100.00,200.00,12805.74,8052.27,0.00,0.00,1100.04,50.00,150.00
