D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a14.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 10:49:19 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.6479,950.03,0.00,200.00,278432.32,185880.03,16108908.09,1250.05,50.00,10954.20,9553.20,350.00,0.00,4350.67,450.01,200.00
57.9479,1100.04,0.00,250.00,266920.09,185474.90,15912324.93,1300.06,900.03,11104.32,10603.94,350.00,0.00,4000.57,900.03,200.00
58.2479,700.02,0.00,100.00,674230.62,179399.43,15752568.29,900.03,50.00,10103.57,9303.03,200.00,100.00,4350.67,800.02,700.02
58.5479,500.01,50.00,150.00,274559.94,176565.06,14964922.57,1800.11,200.00,12405.39,9052.87,250.00,0.00,4750.80,800.02,250.00
58.8479,650.01,0.00,200.00,266309.06,158761.63,15365585.49,1100.04,0.00,11354.51,9703.30,600.01,0.00,3800.51,950.03,200.00
59.1479,550.01,0.00,250.00,280368.87,151888.83,14859528.31,1050.04,50.00,11054.28,9403.10,350.00,0.00,4200.62,700.02,300.00
59.4480,1050.04,0.00,50.00,287913.75,153505.66,17593118.08,1000.03,50.00,11304.47,9453.13,250.00,0.00,4050.58,1050.04,300.00
59.7480,750.02,0.00,150.00,269466.26,134922.80,14845907.87,850.03,100.00,11454.59,9803.37,350.00,0.00,4400.69,850.03,550.01
60.0480,450.01,50.00,150.00,266614.58,129574.51,16702931.10,1150.05,450.01,11254.43,9753.33,550.01,0.00,3600.46,650.01,150.00
60.3480,600.01,0.00,150.00,272522.27,114851.60,17109204.55,1300.06,100.00,9503.16,7802.13,100.00,0.00,3850.52,900.03,100.00
60.6480,800.02,0.00,200.00,266920.09,119287.08,16435440.49,1100.04,50.00,10353.75,9353.07,300.00,0.00,4750.80,450.01,200.00
60.9480,750.02,50.00,100.00,275986.47,111727.42,15084546.07,1300.06,150.00,10754.05,9453.13,6451.47,100.00,3800.51,700.02,250.00
61.2480,500.01,0.00,150.00,277922.73,115657.95,15157220.24,1250.05,150.00,10603.94,9353.07,350.00,0.00,3850.52,750.02,300.00
61.5481,600.01,0.00,100.00,278228.49,156133.41,15191862.23,1300.06,150.00,10954.20,8702.66,250.00,0.00,3450.42,400.01,450.01
61.8481,900.03,0.00,150.00,271096.04,126548.05,15409001.39,1000.03,50.00,11804.88,9853.40,350.00,0.00,3300.39,1150.05,0.00
62.1481,600.01,0.00,100.00,273541.06,138455.77,16113110.01,1150.05,100.00,12305.30,9403.10,350.00,0.00,3500.43,350.00,200.00
62.4481,1550.08,0.00,200.00,262847.12,138455.77,15721543.30,1050.04,100.00,10053.54,9603.23,200.00,0.00,3600.46,850.03,300.00
62.7481,1000.03,0.00,200.00,268956.98,131996.14,15454195.93,1250.05,0.00,11304.47,8202.36,450.01,50.00,4050.58,700.02,200.00
63.0481,1000.03,0.00,50.00,274967.50,140777.91,14775274.97,1350.06,150.00,11254.43,8152.33,600.01,0.00,3800.51,750.02,350.00
63.3482,800.02,50.00,200.00,264170.70,147342.43,14752653.82,900.03,100.00,10553.90,8552.56,500.01,0.00,3900.54,850.03,200.00
63.6482,650.01,50.00,0.00,269160.69,157750.72,15347667.63,1250.05,0.00,11804.88,8952.81,150.00,50.00,4600.75,800.02,0.00
63.9482,850.02,0.00,100.00,266003.56,155628.04,15729780.02,1000.03,500.01,10453.83,8402.47,250.00,50.00,3900.54,450.01,350.00
64.2482,1400.07,0.00,150.00,272827.91,162098.12,15061375.80,1350.06,150.00,11154.36,8402.47,400.01,0.00,3550.45,900.03,100.00
64.5482,1300.06,0.00,200.00,271503.52,167256.02,15167641.49,1150.05,0.00,11854.92,8652.62,300.00,0.00,3600.46,300.00,450.01
64.8482,1200.05,50.00,400.01,284344.73,176666.28,15709928.32,850.03,50.00,9703.30,9102.90,350.00,0.00,4100.60,900.03,300.00
65.1482,900.03,50.00,250.00,268244.04,168773.39,14872611.57,550.01,200.00,9853.40,9002.84,3350.40,0.00,4000.57,700.02,150.00
65.4483,1150.04,0.00,100.00,268447.75,241589.55,16098283.91,1050.04,50.00,11554.67,8952.81,5551.09,50.00,3550.45,800.02,50.00
65.7483,1450.07,0.00,200.00,266105.40,180918.07,15389519.74,700.02,100.00,11304.47,9202.97,500.01,0.00,3400.41,1000.04,250.00
66.0483,1350.06,0.00,150.00,271096.04,200066.36,14498532.97,1250.05,450.01,12405.39,9303.03,250.00,0.00,3800.51,800.02,250.00
66.3483,1500.08,50.00,150.00,276699.80,190641.04,14594592.28,1050.04,100.00,10303.72,9002.84,150.00,50.00,3500.43,850.03,200.00
66.6483,1500.08,0.00,250.00,253687.06,186082.58,16368758.84,1300.06,50.00,11804.88,9403.10,600.01,1350.06,2900.30,1200.05,200.00
66.9483,950.03,0.00,150.00,261930.86,167559.48,14452371.50,1500.08,150.00,10553.90,8252.39,550.01,0.00,4300.65,700.02,100.00
67.2484,1150.04,0.00,300.00,265901.73,181221.80,14358962.27,1050.04,200.00,11454.59,10653.98,200.00,0.00,4000.57,700.02,250.00
67.5484,1050.04,50.00,50.00,256536.23,154314.16,14755482.96,1050.04,100.00,11354.51,8552.56,300.00,0.00,3850.52,600.01,150.00
67.8484,1500.08,0.00,200.00,252262.67,161289.21,14563197.22,900.03,100.00,12055.09,9953.47,250.00,0.00,4350.67,800.02,400.01
68.1484,1400.07,50.00,100.00,261930.86,157447.46,14129814.21,1250.05,50.00,9953.47,10353.76,22067.20,0.00,3400.41,850.03,200.00
68.4484,1750.10,0.00,150.00,266105.40,154718.41,13795140.58,1100.04,250.00,10954.20,9853.40,200.00,0.00,3300.39,900.03,150.00
68.7484,1600.09,0.00,250.00,264883.47,150676.32,15783700.72,850.03,0.00,9303.03,8152.33,150.00,0.00,3550.45,450.01,50.00
69.0484,1300.06,0.00,150.00,257350.39,144817.26,14723323.92,1450.07,1350.06,12355.34,8852.75,150.00,0.00,3350.40,750.02,200.00
69.3485,6401.39,0.00,150.00,264781.64,158458.35,13742843.35,950.03,150.00,10603.94,8802.72,200.00,0.00,4250.64,850.03,100.00
69.6485,1200.05,0.00,150.00,257452.17,152293.02,16764754.28,650.01,200.00,10453.83,8602.59,500.01,50.00,3650.47,1300.06,200.00
69.9485,1550.08,0.00,100.00,260098.51,149463.90,13748728.43,950.03,100.00,12055.09,8852.75,250.00,50.00,4400.69,950.03,300.00
70.2485,1350.06,0.00,100.00,261421.85,145019.25,14316059.68,1250.05,100.00,11904.96,9903.44,250.00,50.00,4200.62,900.03,150.00
70.5485,2900.29,0.00,300.00,267734.81,154314.16,14063204.18,1500.08,1750.11,13756.62,9503.17,400.01,0.00,3900.54,650.01,100.00
70.8485,1100.04,0.00,200.00,255416.85,155526.97,14125504.85,900.03,50.00,10303.72,8952.81,3100.34,0.00,4650.77,350.00,300.00
71.1486,1550.08,100.00,100.00,263763.43,140172.09,13829651.26,750.02,100.00,10103.57,8252.39,300.00,1000.04,3900.54,900.03,250.00
71.4486,1650.09,0.00,950.03,255518.60,156537.72,14108852.34,1150.05,50.00,10503.86,8602.59,150.00,0.00,3200.36,1200.05,350.00
71.7486,1600.09,50.00,200.00,258062.82,149261.84,13614469.82,800.02,50.00,11204.39,10804.09,500.01,0.00,3050.33,500.01,200.00
72.0486,1300.06,0.00,200.00,271911.01,165131.96,14666275.65,800.02,200.00,10954.20,8702.66,250.00,0.00,3650.47,1550.09,550.01
72.3486,1950.13,50.00,350.00,250329.81,145019.25,13843689.51,900.03,100.00,12755.69,8652.62,250.00,0.00,4050.58,950.03,200.00
72.6486,1200.05,0.00,0.00,257045.09,156234.48,14330909.66,850.03,150.00,11254.43,9102.90,350.00,6101.32,3850.52,850.03,350.00
72.9486,1300.06,0.00,100.00,266410.91,147342.43,14168037.39,750.02,150.00,13256.15,9353.07,250.00,0.00,3800.51,1100.04,50.00
73.2486,1100.04,100.00,100.00,265901.73,138455.77,14328056.65,800.02,100.00,10503.86,8652.62,450.01,0.00,4200.62,700.02,200.00
73.5487,1400.07,100.00,0.00,256841.55,149362.88,15241306.45,950.03,550.01,11204.39,10003.51,150.00,50.00,3300.39,800.02,4450.72
73.8487,4800.78,0.00,200.00,253890.55,273955.54,14424605.38,800.02,200.00,12855.78,8302.42,450.01,50.00,4300.65,650.01,350.00
74.1487,1300.06,0.00,200.00,262541.70,145120.25,13005155.15,950.03,100.00,9303.03,9102.90,300.00,0.00,2750.27,850.03,450.01
74.4487,1250.05,0.00,150.00,277616.99,150575.28,13636064.36,850.03,100.00,10153.61,9903.44,200.00,600.01,2750.27,950.03,250.00
74.7487,1850.12,0.00,300.00,260200.29,150878.39,13607211.95,1400.07,150.00,10904.16,9253.00,200.00,0.00,3700.48,850.03,250.00
75.0487,1300.06,50.00,350.00,259182.40,156638.81,13578013.36,1150.05,100.00,12505.47,9102.90,50.00,0.00,4000.57,1100.04,150.00
75.3488,1400.07,0.00,4200.60,266309.06,149767.00,13389678.87,1000.03,0.00,11404.55,9253.00,500.01,0.00,4050.58,1100.04,250.00
75.6488,1400.07,0.00,150.00,266410.91,164019.47,14524735.30,850.03,100.00,12755.69,9653.27,350.00,0.00,3950.55,650.01,400.01
75.9488,2150.16,0.00,150.00,266410.91,163412.70,14070963.41,1300.06,0.00,11654.75,9002.84,350.00,0.00,3850.52,1150.05,200.00
76.2488,1800.11,0.00,200.00,267531.13,155931.26,13729378.10,850.03,300.00,10804.09,7952.22,15058.01,50.00,3000.32,1200.05,200.00
76.5488,1750.10,0.00,250.00,270892.31,155324.82,13611951.06,1000.03,50.00,11955.00,9303.03,150.00,0.00,3000.32,900.03,150.00
76.8488,1600.09,0.00,150.00,272216.63,144615.27,12599920.25,1150.05,50.00,11154.36,9353.07,400.01,50.00,3400.41,650.01,150.00
77.1488,1750.10,0.00,100.00,265901.73,151888.83,13677188.30,1050.04,50.00,10503.86,8952.81,250.00,5701.15,3650.47,850.03,250.00
77.4489,1250.05,0.00,150.00,267531.13,219848.80,14202154.14,1150.05,200.00,11554.67,8852.75,150.00,0.00,4700.78,750.02,200.00
77.7489,2200.16,50.00,50.00,269364.40,151484.64,14957724.39,900.03,100.00,10153.61,8452.50,100.00,0.00,3650.47,600.01,150.00
78.0489,1450.07,0.00,0.00,270892.31,140374.02,16420375.64,950.03,150.00,11154.36,9202.97,50.00,0.00,3400.41,550.01,150.00
78.3489,1200.05,0.00,50.00,267021.92,164221.74,12996584.18,900.03,100.00,11154.36,8602.59,200.00,0.00,3650.47,650.01,350.00
78.6489,2150.16,0.00,150.00,274254.27,142191.55,13625917.67,850.03,0.00,10653.97,8252.39,100.00,0.00,3700.48,900.03,1500.08
78.9489,1700.10,0.00,150.00,264577.98,132803.44,12630312.57,800.02,100.00,11054.28,8502.53,350.00,0.00,2800.28,700.02,150.00
79.2489,1600.09,0.00,200.00,271197.92,165941.09,14021125.26,850.03,100.00,10804.09,10253.68,500.01,50.00,4150.61,450.01,100.00
79.5490,1600.09,0.00,250.00,278534.23,167862.95,14516641.83,1250.05,100.00,10553.90,10103.58,200.00,0.00,3500.43,1350.06,150.00
79.8490,1450.07,0.00,200.00,266920.09,149160.82,12121975.36,700.02,150.00,10103.57,9303.03,450.01,0.00,4000.57,650.01,200.00
80.1490,2300.18,0.00,150.00,270281.13,153606.73,12468645.96,1050.04,0.00,11304.47,10754.05,100.00,0.00,3550.45,800.02,150.00
80.4490,1150.04,0.00,200.00,282509.59,144110.29,13542786.44,1050.04,200.00,10003.50,9052.87,200.00,0.00,4000.57,1250.06,13506.65
80.7490,1400.07,0.00,0.00,285670.26,140878.87,12983727.73,650.01,100.00,11304.47,7652.05,50.00,50.00,3100.34,2100.16,250.00
81.0490,1800.11,0.00,100.00,265290.77,126043.69,11837617.37,950.03,250.00,11004.24,9653.27,300.00,0.00,4050.58,700.02,300.00
81.3491,950.03,0.00,850.02,261014.65,127153.30,11923697.11,1000.03,100.00,19713.60,9553.20,350.00,0.00,2700.26,750.02,50.00
81.6491,1200.05,0.00,100.00,268142.19,145524.27,12301738.89,500.01,150.00,10653.97,9653.27,200.00,0.00,3700.48,650.01,250.00
81.9491,4400.66,0.00,200.00,263457.98,137345.32,12797482.26,1000.03,50.00,11204.39,8252.39,150.00,0.00,4150.61,850.03,100.00
82.2491,1150.04,0.00,100.00,261829.05,141989.59,12661086.88,700.02,50.00,11304.47,8702.66,400.01,0.00,3600.46,600.01,300.00
82.5491,1600.09,550.01,100.00,273948.61,147342.43,14022927.79,450.01,50.00,11804.88,9002.84,150.00,0.00,3800.51,1000.04,200.00
82.8491,1650.09,0.00,300.00,270382.98,145827.27,14610540.48,650.01,50.00,9102.90,9253.00,600.01,0.00,3200.36,700.02,150.00
83.1491,1150.04,50.00,150.00,253381.81,135831.20,11730026.65,1250.05,100.00,11754.84,8702.66,50.00,50.00,2700.26,600.01,5501.10
83.4492,1700.10,50.00,150.00,258877.05,134720.95,12339221.95,900.03,100.00,11354.51,8752.69,300.00,0.00,4200.62,950.03,150.00
83.7492,650.01,0.00,100.00,260302.08,124228.19,12019481.86,450.01,150.00,11204.39,9603.23,250.00,0.00,3700.48,850.03,150.00
84.0492,1150.04,50.00,50.00,271605.40,136840.60,14367748.11,1000.03,150.00,10253.68,9202.97,200.00,0.00,3900.54,950.03,250.00
84.3492,1200.05,50.00,50.00,931737.40,136335.89,12958874.31,2850.28,100.00,11254.43,8452.50,350.00,0.00,10503.91,850.03,2850.30
84.6492,1250.05,0.00,1550.08,227263.27,115657.95,13999757.53,750.02,1050.04,11554.67,8002.24,10403.82,450.01,4000.57,750.02,50.00
84.9492,3000.31,100.00,150.00,749787.94,137042.48,13824458.54,900.03,750.02,10603.94,8152.33,200.00,0.00,4100.60,700.02,100.00
85.2492,1200.05,0.00,0.00,391528.68,116061.15,11117106.92,600.01,700.02,9353.06,10103.58,300.00,0.00,12055.14,400.01,250.00
85.5493,2150.16,50.00,250.00,267836.67,128666.52,13328118.31,1300.06,250.00,11604.71,8352.45,300.00,6801.64,3150.35,850.03,150.00
85.8493,3200.35,0.00,500.01,270382.98,131390.70,12615438.71,1000.03,250.00,13806.67,10303.72,50.00,0.00,3500.43,4050.58,150.00
86.1493,1000.03,0.00,150.00,262745.31,134317.24,13177386.25,500.01,50.00,11704.80,8952.81,200.00,3500.43,7902.21,500.01,100.00
86.4493,1600.09,0.00,250.00,268345.90,133913.54,11314048.20,950.03,400.01,11955.00,9453.13,1800.11,50.00,4300.65,650.01,3450.43
86.7493,2600.23,0.00,150.00,263559.79,182740.63,11532130.40,700.02,100.00,10653.97,9853.40,300.00,50.00,3700.48,1000.04,150.00
87.0493,1350.06,50.00,50.00,270179.27,194187.50,11140909.86,1000.03,150.00,12255.26,8952.81,250.00,50.00,9703.33,650.01,200.00
87.3494,700.02,50.00,50.00,265596.24,189324.01,11530065.25,1150.05,50.00,10603.94,8702.66,3250.37,0.00,3150.35,750.02,200.00
87.6494,750.02,0.00,150.00,266410.91,182436.84,11962123.22,1050.04,0.00,12405.39,8552.56,350.00,0.00,3350.40,650.01,150.00
87.9494,800.02,0.00,250.00,879223.24,159974.80,12256066.85,600.01,100.00,10253.68,8502.53,350.00,0.00,2450.21,850.03,150.00
88.2494,1400.07,0.00,100.00,257805.45,150070.10,11859450.66,600.01,300.00,10303.72,11404.56,400.01,700.02,5501.07,800.02,100.00
88.5494,900.03,0.00,150.00,271197.92,146029.28,11346816.03,600.01,150.00,12905.83,8802.72,200.00,50.00,3400.41,850.03,150.00
88.8494,1150.04,250.00,200.00,275680.79,153707.79,11954352.05,1100.04,200.00,11404.55,8802.72,200.00,100.00,2800.28,700.02,300.00
89.1494,1100.04,200.00,50.00,269873.71,129372.73,11821120.05,1450.07,100.00,10954.20,9603.23,350.00,0.00,3150.35,550.01,1300.06
89.4495,1300.06,0.00,50.00,262643.51,128565.63,10909708.59,700.02,100.00,11454.59,10153.61,200.00,0.00,3300.39,450.01,150.00
89.7495,1000.03,50.00,150.00,268549.58,122715.43,11225258.69,950.03,100.00,11104.32,8352.45,300.00,0.00,3300.39,600.01,200.00
90.0495,1200.05,100.00,200.00,272929.76,113339.82,11288717.28,700.02,50.00,11404.55,10153.61,500.01,0.00,3100.34,750.02,100.00
90.3495,1150.04,0.00,100.00,294748.22,127657.68,12531519.62,1100.04,100.00,15908.86,10353.76,22467.83,0.00,3100.34,850.03,250.00
90.6495,650.01,0.00,250.00,278330.40,112332.04,11614270.83,800.02,100.00,12005.04,9152.94,200.00,0.00,3300.39,750.02,200.00
90.9495,850.02,0.00,50.00,279757.30,110115.19,12032362.19,850.03,50.00,12155.17,8552.56,300.00,0.00,3600.46,900.03,300.00
91.2495,1150.04,0.00,150.00,280063.09,105883.95,11255555.51,900.03,50.00,18912.52,8602.59,200.00,0.00,3950.55,500.01,150.00
91.5496,900.03,50.00,100.00,285262.40,239048.10,12029652.42,800.02,100.00,10954.20,7752.11,350.00,0.00,3050.33,1300.06,200.00
91.8496,1500.08,0.00,0.00,288321.68,108402.39,11927409.61,850.03,0.00,12255.26,9002.84,100.00,0.00,3300.39,1050.04,1100.04
92.1496,400.01,0.00,0.00,288627.64,111022.03,11964319.68,850.03,50.00,12005.04,9503.17,400.01,1400.07,4150.61,850.03,1550.09
92.4496,950.03,0.00,200.00,293829.98,135528.39,12080123.25,800.02,450.01,12455.43,8952.81,250.00,4350.67,29430.64,9353.10,200.00
92.7496,1700.10,0.00,0.00,276292.19,83840.91,8686234.68,800.02,100.00,11454.59,7752.11,150.00,0.00,2400.20,400.01,100.00
93.0496,600.01,50.00,5951.20,267632.98,63438.02,6399063.44,300.00,50.00,12205.21,8552.56,50.00,200.00,2300.19,550.01,250.00
93.3497,1100.04,0.00,200.00,248397.17,54401.53,5270548.63,300.00,600.01,14807.67,8352.45,150.00,0.00,1850.12,300.00,400.01
93.6497,700.02,0.00,50.00,249922.90,38250.22,4056562.89,150.00,50.00,10053.54,10904.17,50.00,0.00,2150.16,250.00,300.00
93.9497,150.00,0.00,150.00,235485.64,63839.78,2779870.61,300.00,150.00,12655.61,9403.10,100.00,50.00,1350.06,250.00,50.00
94.2497,450.01,50.00,50.00,227866.04,25322.02,2514218.34,250.00,150.00,11604.71,10103.58,50.00,0.00,1750.11,200.00,150.00
94.5497,300.00,0.00,200.00,233351.76,18011.14,1855531.07,200.00,50.00,11054.28,9052.87,0.00,0.00,1600.09,100.00,300.00
94.8497,550.01,0.00,200.00,228577.05,16509.36,1394286.44,100.00,150.00,15258.15,9603.23,50.00,0.00,1800.11,50.00,150.00
95.1497,450.01,0.00,50.00,234266.24,14607.33,1075561.02,150.00,200.00,9303.03,8352.45,0.00,0.00,1250.06,50.00,300.00
95.4498,250.00,0.00,150.00,220961.04,11904.87,1116085.74,150.00,150.00,11654.75,8852.75,50.00,0.00,1100.04,100.00,50.00
95.7498,200.00,0.00,100.00,231624.56,9202.91,805530.13,150.00,50.00,11454.59,9002.84,0.00,0.00,1050.04,50.00,200.00
96.0498,250.00,0.00,50.00,233656.59,10303.65,643022.61,150.00,150.00,10403.79,10203.65,0.00,0.00,1350.06,100.00,150.00
96.3498,150.00,0.00,250.00,221570.17,6801.59,541196.19,250.00,0.00,10253.68,9453.13,50.00,0.00,1050.04,0.00,50.00
96.6498,450.01,100.00,50.00,235587.28,7702.04,436150.24,150.00,100.00,12755.69,8652.62,50.00,0.00,1350.06,50.00,150.00
96.9498,150.00,0.00,200.00,227866.04,4800.79,359903.52,100.00,100.00,11054.28,9303.03,50.00,0.00,800.02,0.00,50.00
97.2498,200.00,50.00,50.00,231421.36,4300.64,290883.28,50.00,150.00,10854.12,8952.81,0.00,0.00,800.02,100.00,150.00
97.5499,400.01,0.00,50.00,221874.76,4500.70,308031.35,350.00,50.00,12005.04,7852.16,0.00,0.00,950.03,50.00,150.00
97.8499,300.00,0.00,0.00,228983.35,4500.70,221475.44,50.00,100.00,11654.75,9253.00,0.00,0.00,1250.06,0.00,250.00
98.1499,500.01,0.00,100.00,232030.93,3500.42,179198.43,50.00,0.00,11904.96,7401.92,0.00,0.00,1050.04,50.00,350.00
98.4499,200.00,0.00,50.00,218829.25,4100.58,159167.18,0.00,50.00,10854.12,6901.67,150.00,0.00,1000.04,150.00,150.00
98.7499,50.00,0.00,50.00,226444.17,3600.45,149262.87,150.00,50.00,11354.51,8402.47,0.00,0.00,1100.04,50.00,100.00
99.0499,150.00,0.00,0.00,596762.79,4400.67,130786.07,200.00,50.00,11054.28,8252.39,0.00,0.00,1000.04,0.00,350.00
99.3500,300.00,0.00,50.00,226037.94,3100.33,115154.59,200.00,50.00,10253.68,8252.39,0.00,0.00,850.03,0.00,100.00
99.6500,350.00,0.00,100.00,231421.36,4200.61,95110.32,100.00,150.00,11904.96,9353.07,100.00,0.00,700.02,150.00,150.00
99.9500,300.00,0.00,100.00,224819.31,3700.47,87864.90,200.00,0.00,11004.24,8802.72,0.00,0.00,1200.05,50.00,150.00
100.2500,300.00,50.00,150.00,228577.05,4000.55,83438.93,0.00,150.00,11504.63,9853.40,50.00,0.00,1100.04,50.00,150.00
100.5500,300.00,0.00,0.00,231726.17,2500.21,87361.89,100.00,200.00,10854.12,9603.23,0.00,0.00,1050.04,50.00,150.00
100.8500,150.00,50.00,100.00,227256.67,3000.31,64844.39,100.00,250.00,12105.13,10053.54,50.00,0.00,950.03,50.00,100.00
101.1500,200.00,50.00,100.00,217712.72,2600.23,69867.60,50.00,50.00,10003.50,9453.13,50.00,0.00,950.03,150.00,100.00
101.4501,400.01,0.00,100.00,233656.59,3400.40,66049.80,0.00,50.00,12105.13,8552.56,50.00,0.00,900.03,0.00,100.00
101.7501,150.00,0.00,0.00,224210.06,3300.37,55907.37,0.00,50.00,11404.55,9703.30,0.00,0.00,1200.05,50.00,400.01
102.0501,150.00,0.00,0.00,217306.74,3200.35,58718.43,100.00,0.00,11154.36,9603.23,50.00,0.00,900.03,100.00,50.00
102.3501,250.00,0.00,50.00,229491.24,2300.18,60626.24,0.00,100.00,10804.09,9503.17,50.00,0.00,1100.04,0.00,300.00
102.6501,50.00,100.00,0.00,224819.31,4500.70,47076.15,0.00,100.00,11504.63,8852.75,50.00,0.00,850.03,0.00,200.00
102.9501,450.01,0.00,150.00,219336.79,2100.15,43364.62,150.00,100.00,11054.28,9102.90,0.00,0.00,850.03,50.00,100.00
103.2501,250.00,0.00,50.00,228475.46,3100.33,55003.93,150.00,100.00,11454.59,10954.21,0.00,0.00,1000.04,0.00,150.00
103.5502,100.00,0.00,0.00,225834.84,1300.06,50788.62,0.00,150.00,11504.63,7652.05,0.00,0.00,1050.04,0.00,250.00
103.8502,150.00,0.00,50.00,225123.95,2600.23,50387.23,100.00,0.00,9803.36,8852.75,0.00,0.00,750.02,100.00,100.00
104.1502,250.00,0.00,250.00,227459.79,3700.47,42161.09,0.00,150.00,10153.61,9653.27,50.00,0.00,1100.04,50.00,200.00
104.4502,350.00,0.00,0.00,231624.56,2700.25,42261.38,50.00,200.00,9853.40,9703.30,0.00,0.00,1350.06,200.00,200.00
104.7502,200.00,50.00,0.00,222788.53,3000.31,44668.57,0.00,100.00,10754.05,8552.56,50.00,0.00,1050.04,100.00,350.00
105.0502,250.00,0.00,0.00,219539.82,2300.18,41459.07,150.00,0.00,10453.83,8452.50,0.00,0.00,1100.04,50.00,250.00
105.3503,300.00,0.00,100.00,222280.86,2400.20,40957.66,50.00,100.00,10653.97,10003.51,0.00,0.00,850.03,0.00,150.00
105.6503,350.00,50.00,100.00,222179.35,3100.33,43364.62,150.00,150.00,10904.16,9052.87,0.00,0.00,1150.05,50.00,50.00
105.9503,350.00,50.00,100.00,225022.41,3200.35,40355.97,250.00,50.00,11304.47,8952.81,0.00,0.00,1500.08,0.00,150.00
106.2503,350.00,0.00,150.00,220961.04,3700.47,40355.97,150.00,250.00,10303.72,9353.07,0.00,0.00,950.03,0.00,400.01
106.5503,400.01,0.00,50.00,220047.39,2400.20,41459.07,100.00,200.00,10053.54,9253.00,0.00,0.00,1100.04,200.00,200.00
106.8503,250.00,0.00,50.00,217712.72,3000.31,43966.43,250.00,50.00,11554.67,9353.07,0.00,50.00,1300.06,0.00,150.00
107.1503,200.00,0.00,50.00,224514.67,2300.18,40456.25,100.00,100.00,10153.61,9703.30,0.00,0.00,1250.06,0.00,100.00
107.4504,100.00,0.00,250.00,221164.09,3700.47,42261.38,100.00,200.00,10253.68,8902.78,100.00,0.00,1050.04,50.00,250.00
107.7504,100.00,0.00,50.00,224006.96,2400.20,37648.72,0.00,150.00,11154.36,9303.03,50.00,0.00,1050.04,100.00,50.00
108.0504,350.00,0.00,150.00,228678.61,3500.42,36345.41,100.00,0.00,11854.92,10403.79,50.00,0.00,1050.04,50.00,200.00
108.3504,300.00,0.00,100.00,221773.22,2000.14,41057.93,100.00,0.00,10904.16,8202.36,0.00,0.00,1200.05,0.00,100.00
108.6504,300.00,0.00,0.00,230303.88,2000.14,37147.43,100.00,150.00,10754.05,9052.87,50.00,50.00,950.03,0.00,350.00
108.9504,250.00,0.00,150.00,214668.12,2700.25,41759.93,100.00,200.00,10403.79,10754.05,200.00,0.00,750.02,50.00,300.00
109.2505,400.01,50.00,50.00,216291.82,2600.23,33137.75,100.00,200.00,12405.39,9152.94,50.00,0.00,1200.05,0.00,100.00
109.5505,400.01,0.00,0.00,222788.53,3400.40,37047.18,0.00,100.00,9703.30,9603.23,0.00,50.00,1000.04,200.00,250.00
109.8505,200.00,0.00,50.00,224413.13,3100.33,40355.97,0.00,100.00,11955.00,9903.44,0.00,0.00,1650.10,0.00,100.00
110.1505,450.01,0.00,100.00,217509.74,2900.29,38450.82,50.00,100.00,11604.71,9052.87,0.00,0.00,1050.04,150.00,300.00
110.4505,250.00,0.00,50.00,219133.76,4200.61,40456.25,150.00,100.00,10603.94,8352.45,50.00,0.00,1150.05,0.00,300.00
110.7505,450.01,0.00,200.00,226951.98,3200.35,40155.42,50.00,0.00,11204.39,7552.00,0.00,0.00,750.02,0.00,250.00
111.0505,400.01,0.00,150.00,227662.92,2300.18,37748.98,100.00,50.00,10353.75,8452.50,0.00,0.00,700.02,50.00,100.00
111.3506,150.00,0.00,0.00,221367.11,1500.08,40456.25,0.00,0.00,11654.75,8902.78,100.00,0.00,1050.04,200.00,100.00
111.6506,200.00,0.00,50.00,222179.35,3300.37,39854.59,150.00,50.00,10303.72,8952.81,0.00,0.00,850.03,100.00,150.00
111.9506,200.00,0.00,50.00,224920.87,3100.33,40055.14,50.00,0.00,10904.16,8602.59,100.00,0.00,1100.04,50.00,200.00
112.2506,200.00,50.00,100.00,218118.73,3200.35,33638.90,150.00,50.00,11104.32,9353.07,50.00,0.00,1350.06,100.00,250.00
112.5506,200.00,50.00,50.00,228678.61,3300.37,33438.44,50.00,150.00,12405.39,9202.97,100.00,0.00,850.03,100.00,250.00
112.8506,350.00,0.00,0.00,216494.80,3400.40,41559.36,0.00,200.00,10453.83,9202.97,100.00,0.00,850.03,0.00,150.00
113.1507,100.00,0.00,100.00,216393.31,3200.35,35643.67,100.00,50.00,11154.36,10253.68,100.00,0.00,600.01,0.00,100.00
113.4507,100.00,0.00,50.00,225834.84,2300.18,38751.61,100.00,0.00,10653.97,9703.30,0.00,150.00,700.02,0.00,550.01
113.7507,450.01,0.00,150.00,220453.44,2100.15,36846.67,150.00,50.00,11804.88,8202.36,50.00,0.00,1100.04,150.00,200.00
114.0507,200.00,0.00,0.00,223397.73,3800.50,34140.07,150.00,0.00,10403.79,9152.94,0.00,0.00,1000.04,100.00,150.00
114.3507,300.00,0.00,150.00,231929.35,1800.11,39052.42,200.00,50.00,10353.75,9603.23,50.00,0.00,900.03,100.00,200.00
