D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a17.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 10:58:31 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.6475,300.00,0.00,100.00,233656.59,51691.67,14733255.74,800.02,0.00,11654.75,10203.65,200.00,0.00,2700.26,750.02,250.00
57.9475,350.00,0.00,150.00,238432.96,53397.82,15014199.67,1300.06,50.00,11554.67,8902.78,400.01,0.00,3350.40,550.01,150.00
58.2475,250.00,0.00,150.00,256332.71,57413.07,14839604.98,650.01,50.00,13156.06,8752.69,300.00,0.00,2350.20,250.00,150.00
58.5476,300.00,0.00,0.00,246871.61,52494.54,14237022.94,1000.03,0.00,11154.36,9703.30,500.01,0.00,3400.41,550.01,200.00
58.8476,450.01,0.00,150.00,248295.46,56409.16,14365682.96,850.03,250.00,12105.13,8802.72,350.00,0.00,2400.20,900.03,250.00
59.1476,350.00,50.00,50.00,250024.63,53297.45,15526619.42,900.03,350.00,13005.92,9202.97,300.00,0.00,3050.33,1050.04,150.00
59.4476,200.00,0.00,100.00,247380.10,63337.59,15348324.18,1000.03,100.00,12755.69,8752.69,100.00,0.00,3700.48,350.00,350.00
59.7476,600.01,0.00,50.00,246566.50,53899.67,14948150.69,1150.05,0.00,13005.92,8002.24,400.01,50.00,2700.26,450.01,350.00
60.0476,200.00,0.00,100.00,236603.52,54100.41,14660724.82,1150.05,100.00,14507.37,9102.90,400.01,0.00,2650.25,650.01,300.00
60.3476,500.01,0.00,50.00,245244.48,50286.77,14885647.08,1200.05,100.00,14106.97,8952.81,250.00,0.00,2950.31,850.03,50.00
60.6477,200.00,0.00,100.00,239347.75,50086.07,13711364.74,1050.04,150.00,13306.20,8202.36,200.00,0.00,3000.32,850.03,150.00
60.9477,350.00,0.00,150.00,236705.15,60425.24,15085107.12,1300.06,100.00,11604.71,8802.72,200.00,0.00,3100.34,750.02,100.00
61.2477,300.00,0.00,100.00,240872.56,55806.84,15067428.01,1100.04,100.00,12255.26,9553.20,500.01,0.00,3200.36,700.02,150.00
61.5477,150.00,0.00,100.00,242702.51,53899.67,14166974.97,1100.04,200.00,11754.84,8702.66,200.00,0.00,3000.32,400.01,100.00
61.8477,150.00,50.00,300.00,240872.56,54702.66,14133335.71,1000.03,100.00,11504.63,8552.56,300.00,0.00,3100.34,400.01,250.00
62.1477,150.00,0.00,200.00,236705.15,56710.32,14364763.79,1200.05,300.00,12255.26,9903.44,200.00,0.00,3550.45,600.01,100.00
62.4478,400.01,0.00,150.00,243719.26,55706.46,14181598.14,900.03,150.00,11254.43,8452.50,100.00,50.00,3350.40,800.02,150.00
62.7478,500.01,0.00,150.00,232945.36,53698.93,14835856.68,1050.04,200.00,11404.55,8852.75,600.01,0.00,4000.57,750.02,100.00
63.0478,500.01,0.00,50.00,245244.48,55405.31,14330957.41,800.02,100.00,11654.75,9202.97,450.01,0.00,3200.36,700.02,200.00
63.3478,350.00,0.00,100.00,237823.12,54903.41,14748511.59,600.01,100.00,13606.48,9803.37,120611.93,0.00,3050.33,78920.07,250.00
63.6478,300.00,0.00,31984.75,247380.10,59320.70,15803552.42,1200.05,0.00,11904.96,7401.92,200.00,0.00,2800.28,800.02,300.00
63.9478,450.01,50.00,150.00,229795.97,56308.77,14612808.57,700.02,100.00,12655.61,8202.36,200.00,0.00,2800.28,500.01,250.00
64.2478,250.00,50.00,50.00,232538.94,55405.31,13851269.68,800.02,150.00,10804.09,9553.20,200.00,0.00,2650.25,500.01,300.00
64.5479,500.01,0.00,0.00,239551.05,52896.00,13526110.06,1050.04,100.00,13106.01,8852.75,250.00,0.00,2800.28,550.01,250.00
64.8479,350.00,0.00,50.00,242092.50,59320.70,14057259.41,550.01,50.00,12005.04,8002.24,450.01,0.00,3650.47,400.01,200.00
65.1479,200.00,50.00,100.00,245651.25,59722.34,14090277.93,1150.05,150.00,12305.30,8052.27,200.00,0.00,3000.32,2300.19,300.00
65.4479,250.00,0.00,50.00,237619.85,61529.85,13994314.13,950.03,0.00,11104.32,8702.66,100.00,200.00,3500.43,700.02,100.00
65.7479,150.00,0.00,50.00,225834.84,62333.26,14234432.55,900.03,200.00,12505.47,9002.84,450.01,0.00,2800.28,500.01,300.00
66.0479,350.00,50.00,150.00,235384.03,58115.86,14785170.98,950.03,150.00,12055.09,9253.00,250.00,0.00,2300.19,500.01,300.00
66.3479,300.00,0.00,50.00,236603.52,51691.67,12996345.44,850.03,50.00,10303.72,8702.66,100.00,0.00,3150.35,600.01,200.00
66.6480,350.00,0.00,0.00,234469.48,52494.54,13273302.31,600.01,150.00,9303.03,8302.42,300.00,0.00,2600.24,550.01,250.00
66.9480,150.00,0.00,250.00,233554.98,59019.48,14767515.74,1000.03,100.00,11104.32,8652.62,50.00,0.00,2550.23,500.01,300.00
67.2480,400.01,0.00,250.00,244024.29,55204.55,14360979.67,900.03,50.00,11854.92,8952.81,250.00,0.00,2650.25,600.01,100.00
67.5480,400.01,0.00,150.00,240160.96,59119.89,13752942.29,1050.04,100.00,11204.39,8152.33,250.00,0.00,3200.36,550.01,300.00
67.8480,450.01,50.00,50.00,237213.31,53899.67,13889146.67,950.03,50.00,11955.00,8752.69,250.00,0.00,3750.50,5000.89,300.00
68.1480,5100.88,700.02,150.00,2859580.08,158053.98,13828755.97,1200.05,200.00,28578.57,11204.40,4800.81,1450.07,5100.92,800.02,150.00
68.4481,5951.20,0.00,0.00,250729.75,58517.46,13162118.47,800.02,50.00,12355.34,8452.50,200.00,0.00,3250.37,550.01,300.00
68.7481,100.00,0.00,50.00,236197.02,56108.00,13424714.79,1300.06,150.00,10904.16,7902.19,250.00,0.00,3400.41,800.02,150.00
69.0481,1350.06,0.00,200.00,232030.93,59220.29,13537593.73,800.02,50.00,11604.71,9553.20,200.00,0.00,2900.30,700.02,250.00
69.3481,150.00,0.00,2050.14,242905.86,53297.45,13961582.10,1300.06,0.00,12255.26,8502.53,250.00,0.00,3650.47,750.02,50.00
69.6481,300.00,50.00,50.00,824671.48,49183.00,13223058.29,800.02,250.00,12055.09,8652.62,200.00,0.00,3850.52,650.01,150.00
69.9481,500.01,0.00,50.00,221396.64,59320.70,14404992.43,800.02,150.00,10754.05,8852.75,400.01,0.00,2750.27,450.01,250.00
70.2481,150.00,300.00,0.00,244227.64,60224.41,13486012.73,650.01,0.00,12455.43,8402.47,200.00,0.00,3450.42,400.01,300.00
70.5482,250.00,0.00,200.00,250940.16,61228.58,13261126.28,900.03,150.00,56361.02,9453.13,300.00,0.00,2450.21,550.01,150.00
70.8482,300.00,0.00,100.00,244431.01,57011.50,12795035.12,600.01,200.00,11955.00,9803.37,200.00,0.00,3050.33,600.01,100.00
71.1482,250.00,0.00,100.00,233758.20,60726.49,13650448.79,800.02,50.00,11154.36,8102.30,200.00,0.00,3500.43,350.00,33490.86
71.4482,300.00,0.00,100.00,252771.36,60123.99,13701647.79,700.02,50.00,10754.05,8152.33,50.00,0.00,3050.33,850.03,300.00
71.7482,350.00,0.00,850.02,242295.83,55706.46,13392699.00,900.03,200.00,11454.59,10403.79,250.00,0.00,3450.42,700.02,300.00
72.0482,450.01,0.00,50.00,240465.92,57212.29,13280225.93,900.03,100.00,11754.84,8902.78,50.00,0.00,3300.39,2050.15,450.01
72.3483,300.00,0.00,50.00,235180.79,48580.98,12128087.25,700.02,250.00,11854.92,10003.51,300.00,0.00,2500.22,750.02,300.00
72.6483,200.00,0.00,100.00,250634.96,57212.29,13419163.96,900.03,200.00,11704.80,8852.75,150.00,0.00,2750.27,450.01,300.00
72.9483,150.00,0.00,200.00,236806.79,56308.77,12789555.90,950.03,150.00,11354.51,8252.39,100.00,0.00,3200.36,550.01,100.00
73.2483,300.00,50.00,50.00,243719.26,51591.32,12451563.71,700.02,100.00,12155.17,9202.97,100.00,0.00,2350.20,650.01,50.00
73.5483,450.01,0.00,50.00,239246.09,59320.70,12848717.07,900.03,100.00,11754.84,9052.87,450.01,0.00,2400.20,700.02,300.00
73.8483,350.00,0.00,100.00,241787.50,57513.47,13205259.80,1050.04,150.00,11754.84,9152.94,150.00,0.00,3050.33,700.02,50.00
74.1483,250.00,0.00,100.00,234774.32,50587.81,12655786.73,700.02,350.00,11004.24,9202.97,200.00,0.00,2000.14,700.02,250.00
74.4484,300.00,0.00,100.00,244634.38,51189.91,12474268.42,350.00,0.00,12705.65,9703.30,300.00,0.00,3300.39,650.01,300.00
74.7484,300.00,0.00,200.00,247786.91,58818.67,12365185.54,1150.05,300.00,12805.74,8652.62,400.01,0.00,3100.34,950.03,250.00
75.0484,150.00,0.00,50.00,248498.90,60324.82,12997921.16,1200.05,200.00,10854.12,7602.03,500.01,0.00,2900.30,550.01,1850.12
75.3484,350.00,0.00,200.00,231421.36,63940.21,13068172.06,650.01,50.00,11104.32,8802.72,250.00,50.00,2150.16,450.01,200.00
75.6484,250.00,0.00,50.00,243515.89,57513.47,12263802.20,800.02,100.00,10153.61,9052.87,200.00,0.00,3500.43,650.01,50.00
75.9484,200.00,0.00,0.00,248804.03,52193.46,12636030.52,800.02,150.00,10653.97,10854.13,0.00,0.00,2100.16,500.01,200.00
76.2485,350.00,0.00,50.00,250126.34,56609.94,12490515.06,1050.04,50.00,12405.39,8752.69,14907.85,0.00,2550.23,350.00,250.00
76.5485,500.01,0.00,100.00,248702.32,60123.99,12877091.99,850.03,50.00,12955.87,9403.10,200.00,19313.19,3400.41,750.02,50.00
76.8485,350.00,0.00,200.00,256027.42,58517.46,12734274.35,1100.04,200.00,15007.88,9553.20,250.00,0.00,2750.27,1000.04,200.00
77.1485,400.01,0.00,150.00,248600.59,57915.06,13499597.36,600.01,0.00,12355.34,8602.59,0.00,0.00,3500.43,500.01,300.00
77.4485,300.00,50.00,100.00,253585.30,57111.89,12501079.55,800.02,150.00,11004.24,8752.69,250.00,0.00,2450.21,250.00,100.00
77.7485,450.01,0.00,50.00,243007.52,58015.45,12501401.86,900.03,50.00,10403.79,9453.13,150.00,0.00,2300.19,400.01,350.00
78.0485,550.01,0.00,100.00,235993.77,51992.75,11180052.21,550.01,100.00,10653.97,8852.75,300.00,0.00,2800.28,650.01,200.00
78.3485,350.00,0.00,100.00,243210.86,54702.66,12057490.16,600.01,0.00,11304.47,9253.00,350.00,50.00,2550.23,700.02,200.00
78.6486,150.00,0.00,0.00,247176.71,59621.93,11019376.40,750.02,50.00,12105.13,9703.30,300.00,50.00,2850.29,800.02,350.00
78.9486,150.00,0.00,100.00,243007.52,59822.75,12469815.81,950.03,200.00,11104.32,8102.30,300.00,50.00,2750.27,500.01,250.00
79.2486,250.00,0.00,150.00,251245.34,60425.24,15698695.34,900.03,250.00,12805.74,7151.79,250.00,0.00,3000.32,550.01,200.00
79.5486,450.01,0.00,100.00,254195.80,53297.45,12406643.72,850.03,50.00,11204.39,9052.87,100.00,0.00,3150.35,150.00,50.00
79.8486,300.00,50.00,150.00,240364.26,58617.86,12731815.27,600.01,50.00,11504.63,8252.39,200.00,0.00,3500.43,650.01,300.00
80.1486,850.02,0.00,100.00,243414.21,62132.40,12427844.33,850.03,850.03,10553.90,9803.37,300.00,0.00,3100.34,650.01,150.00
80.4487,350.00,0.00,50.00,247685.23,62132.40,12556098.49,1000.03,150.00,10453.83,8802.72,200.00,0.00,2800.28,800.02,200.00
80.7487,500.01,0.00,250.00,233554.98,56509.55,11557031.57,700.02,100.00,12155.17,10553.90,200.00,0.00,2600.24,550.01,300.00
81.0487,650.01,0.00,0.00,244837.74,57814.66,11810591.37,1100.04,150.00,12505.47,8402.47,300.00,0.00,3200.36,650.01,100.00
81.3487,450.01,0.00,0.00,241380.83,57111.89,11894617.89,450.01,50.00,11154.36,9303.03,50.00,9152.96,2650.25,500.01,150.00
81.6487,300.00,0.00,150.00,241380.83,53397.82,11354646.89,1150.05,50.00,11754.84,8002.24,450.01,0.00,2750.27,350.00,300.00
81.9487,300.00,0.00,100.00,235790.53,57011.50,11431773.67,650.01,250.00,12255.26,8452.50,600.01,0.00,2900.30,1300.06,50.00
82.2487,400.01,0.00,150.00,241075.88,61429.43,11806878.87,850.03,150.00,12055.09,9403.10,200.00,0.00,3050.33,800.02,100.00
82.5488,350.00,0.00,200.00,249719.46,59220.29,11672668.01,650.01,0.00,16609.65,8002.24,250.00,0.00,2250.18,450.01,250.00
82.8488,1450.07,0.00,200.00,243312.55,67154.64,11860274.33,1150.05,1150.05,11504.63,9903.44,150.00,0.00,2750.27,400.01,250.00
83.1488,450.01,0.00,250.00,239551.05,60425.24,11234486.21,1000.03,0.00,12505.47,8602.59,200.00,50.00,2950.31,550.01,100.00
83.4488,250.00,0.00,250.00,245244.48,62031.98,11264401.04,750.02,200.00,10704.01,7251.84,150.00,0.00,2350.20,600.01,300.00
83.7488,500.01,0.00,100.00,235180.79,61027.74,10983624.24,700.02,50.00,12705.65,9503.17,450.01,0.00,2800.28,700.02,6701.64
84.0488,350.00,0.00,0.00,244736.06,54602.28,10899514.15,500.01,100.00,11904.96,9853.40,50.00,0.00,2400.20,350.00,3500.45
84.3488,250.00,0.00,100.00,231522.97,59421.11,11189196.17,700.02,100.00,12005.04,10904.17,150.00,0.00,2900.30,800.02,250.00
84.6489,950.03,0.00,50.00,242905.86,63237.15,12814266.08,1100.04,150.00,12905.83,9403.10,150.00,0.00,2400.20,600.01,50.00
84.9489,750.02,0.00,100.00,233961.43,59521.52,16128234.55,700.02,0.00,10804.09,7902.19,200.00,0.00,2100.16,650.01,150.00
85.2489,600.01,0.00,200.00,239042.80,63940.21,11554990.29,700.02,150.00,12605.56,9503.17,150.00,5701.15,3600.46,2700.26,200.00
85.5489,750.02,50.00,250.00,241380.83,56911.11,11440344.64,850.03,100.00,10503.86,8252.39,300.00,50.00,3050.33,750.02,100.00
85.8489,550.01,50.00,50.00,241177.51,57212.29,12722122.20,650.01,0.00,12505.47,8752.69,100.00,0.00,3050.33,750.02,400.01
86.1489,600.01,0.00,200.00,238534.59,57714.26,11350480.78,850.03,100.00,11504.63,9002.84,350.00,0.00,3050.33,700.02,250.00
86.4490,350.00,0.00,200.00,246871.61,61228.58,11825680.09,550.01,100.00,10754.05,9152.94,550.01,0.00,3550.45,450.01,400.01
86.7490,400.01,200.00,150.00,245447.88,62835.41,11619952.98,900.03,150.00,11654.75,8252.39,200.00,100.00,2150.16,100.00,1350.07
87.0490,650.01,200.00,100.00,249210.86,57011.50,11300559.07,700.02,100.00,11504.63,9002.84,300.00,0.00,2600.24,400.01,200.00
87.3490,450.01,50.00,50.00,236603.52,56208.38,11270059.31,500.01,50.00,11504.63,9403.10,350.00,0.00,2750.27,600.01,250.00
87.6490,5851.16,0.00,50.00,238839.53,60927.32,11876377.73,1500.08,200.00,12455.43,9002.84,150.00,50.00,2200.17,400.01,100.00
87.9490,550.01,0.00,50.00,239551.05,52896.00,10388562.68,750.02,50.00,11204.39,9403.10,16209.28,0.00,2150.16,600.01,100.00
88.2490,450.01,0.00,50.00,245854.64,58718.27,10906569.08,750.02,150.00,12255.26,8552.56,300.00,0.00,2450.21,350.00,1150.05
88.5491,600.01,0.00,50.00,246871.61,58818.67,12613242.25,450.01,100.00,11604.71,9903.44,150.00,0.00,2950.31,350.00,100.00
88.8491,700.02,50.00,0.00,239957.64,58015.45,11128900.96,900.03,100.00,12055.09,7702.08,300.00,0.00,6151.34,200.00,150.00
89.1491,6101.26,0.00,150.00,241990.82,52795.63,10722914.00,850.03,0.00,12155.17,8852.75,100.00,0.00,14757.71,700.02,5751.21
89.4491,400.01,0.00,150.00,244431.01,51691.67,11213834.72,900.03,100.00,11404.55,8852.75,400.01,0.00,2550.23,850.03,150.00
89.7491,200.00,50.00,200.00,239144.46,55104.17,10023329.61,750.02,150.00,10954.20,9753.33,150.00,0.00,2500.22,600.01,350.00
90.0491,300.00,0.00,200.00,234063.01,58115.86,11227371.59,1050.04,150.00,10253.68,9653.27,200.00,0.00,2300.19,500.01,100.00
90.3491,450.01,0.00,100.00,232640.53,61027.74,10508126.49,750.02,100.00,11704.80,9503.17,50.00,0.00,3050.33,350.00,200.00
90.6492,550.01,100.00,50.00,237314.94,48681.32,10877895.73,800.02,100.00,13406.29,9753.33,150.00,0.00,2800.28,300.00,250.00
90.9492,650.01,0.00,0.00,239246.09,54401.53,10878432.91,500.01,0.00,11504.63,8002.24,150.00,17911.34,2200.17,600.01,200.00
91.2492,200.00,50.00,100.00,240567.58,54803.03,10960071.98,650.01,0.00,11604.71,9403.10,0.00,50.00,2550.23,700.02,100.00
91.5492,400.01,0.00,100.00,234875.93,50688.15,10432348.63,550.01,50.00,11504.63,10453.83,450.01,0.00,2350.20,150.00,0.00
91.8492,500.01,0.00,150.00,230202.32,43665.44,8508977.98,400.01,200.00,11554.67,8302.42,100.00,0.00,1850.12,900.03,200.00
92.1492,150.00,0.00,50.00,225733.28,35543.37,6525347.94,550.01,150.00,10503.86,9253.00,100.00,50.00,2250.18,300.00,50.00
92.4493,350.00,0.00,50.00,238331.32,23819.48,4926384.86,550.01,200.00,10103.57,11004.24,200.00,50.00,1700.10,150.00,200.00
92.7493,200.00,0.00,0.00,239042.80,18511.77,3835257.63,150.00,150.00,10704.01,9453.13,0.00,0.00,1000.04,200.00,500.01
93.0493,250.00,50.00,0.00,223905.42,17710.77,3011752.31,400.01,150.00,10453.83,8702.66,0.00,0.00,1450.07,100.00,50.00
93.3493,400.01,50.00,100.00,231116.60,12205.12,2328880.11,0.00,250.00,9653.26,9953.47,0.00,0.00,1600.09,100.00,350.00
93.6493,250.00,0.00,50.00,224819.31,10603.86,1842686.56,100.00,50.00,11054.28,9853.40,0.00,0.00,1850.12,50.00,0.00
93.9493,250.00,0.00,150.00,221367.11,9903.37,1445807.75,350.00,50.00,10153.61,10203.65,200.00,0.00,800.02,0.00,250.00
94.2493,200.00,0.00,250.00,222585.45,8902.72,1202120.08,50.00,50.00,10053.54,8652.62,0.00,0.00,1100.04,250.00,350.00
94.5494,150.00,0.00,0.00,224616.24,6601.50,957728.11,250.00,100.00,11054.28,9953.47,0.00,0.00,1250.06,100.00,50.00
94.8494,200.00,0.00,50.00,226951.98,5601.08,836615.23,50.00,50.00,11054.28,8652.62,0.00,0.00,1000.04,50.00,150.00
95.1494,500.01,0.00,50.00,228475.46,6301.36,649083.40,150.00,150.00,10403.79,9102.90,50.00,0.00,1150.05,0.00,400.01
95.4494,150.00,50.00,200.00,226342.60,4800.79,572772.90,250.00,200.00,10303.72,8752.69,100.00,0.00,700.02,100.00,200.00
95.7494,400.01,0.00,100.00,227662.92,5000.86,503889.70,50.00,50.00,10503.86,9002.84,50.00,0.00,850.03,100.00,300.00
96.0494,300.00,0.00,100.00,232030.93,5000.86,382161.28,150.00,150.00,10704.01,9453.13,0.00,0.00,950.03,50.00,100.00
96.3494,350.00,0.00,50.00,223905.42,3600.45,337884.08,50.00,50.00,11154.36,8602.59,0.00,0.00,900.03,50.00,100.00
96.6495,350.00,0.00,0.00,224210.06,3300.37,276200.85,50.00,50.00,10603.94,8852.75,0.00,0.00,900.03,100.00,150.00
96.9495,400.01,50.00,0.00,227764.50,3200.35,237221.09,200.00,0.00,11554.67,9653.27,50.00,0.00,1150.05,100.00,300.00
97.2495,450.01,50.00,50.00,225428.61,3500.42,206760.94,150.00,150.00,9152.93,7702.08,0.00,0.00,1250.06,0.00,0.00
97.5495,300.00,50.00,50.00,222890.04,3100.33,179603.38,50.00,150.00,11054.28,9102.90,0.00,0.00,1000.04,0.00,50.00
97.8495,100.00,50.00,50.00,224819.31,3500.42,142394.45,50.00,200.00,10954.20,8152.33,50.00,0.00,1600.09,0.00,300.00
98.1495,500.01,0.00,0.00,225428.61,3000.31,145020.23,50.00,0.00,9853.40,8552.56,0.00,0.00,1400.07,0.00,200.00
98.4496,50.00,50.00,250.00,216088.84,2800.27,129777.08,50.00,100.00,11454.59,10303.72,0.00,0.00,1300.06,50.00,50.00
98.7496,150.00,50.00,0.00,226545.73,3900.52,109511.21,100.00,150.00,11504.63,8602.59,0.00,0.00,1000.04,150.00,250.00
99.0496,200.00,0.00,50.00,232945.36,2000.14,101755.11,50.00,50.00,11904.96,8052.27,0.00,0.00,750.02,100.00,200.00
99.3496,100.00,0.00,0.00,214262.21,2300.18,90782.76,50.00,0.00,10704.01,8902.78,0.00,0.00,1100.04,0.00,350.00
99.6496,250.00,0.00,0.00,214059.25,3400.40,84444.71,150.00,0.00,10103.57,8252.39,50.00,0.00,750.02,100.00,200.00
99.9496,200.00,0.00,50.00,221671.70,3000.31,80924.77,0.00,150.00,10553.90,10403.79,0.00,0.00,1200.05,0.00,100.00
100.2496,150.00,0.00,250.00,229694.38,4100.58,72379.86,50.00,50.00,10704.01,8602.59,50.00,0.00,1000.04,0.00,150.00
100.5497,200.00,0.00,50.00,221468.65,2200.17,61027.91,50.00,150.00,11554.67,9403.10,0.00,0.00,1050.04,50.00,200.00
100.8497,250.00,0.00,50.00,226647.29,3300.37,64844.39,50.00,0.00,12305.30,8902.78,150.00,0.00,850.03,50.00,300.00
101.1497,550.01,0.00,50.00,218626.25,3600.45,59722.50,150.00,50.00,10453.83,10453.83,50.00,0.00,1000.04,50.00,150.00
101.4497,100.00,0.00,150.00,224717.77,2800.27,58316.82,200.00,50.00,12005.04,9553.20,0.00,0.00,700.02,0.00,350.00
101.7497,100.00,0.00,100.00,218727.73,3100.33,53598.69,150.00,50.00,10904.16,9703.30,100.00,0.00,1150.05,50.00,300.00
102.0497,250.00,100.00,100.00,215885.89,3100.33,52193.59,0.00,100.00,10854.12,8152.33,0.00,0.00,900.03,150.00,250.00
102.3497,300.00,0.00,100.00,223905.42,2800.27,60023.74,50.00,100.00,12055.09,8252.39,0.00,0.00,1150.05,0.00,0.00
102.6498,350.00,0.00,0.00,225428.61,2500.21,48581.09,0.00,100.00,10103.57,9653.27,0.00,0.00,1000.04,0.00,150.00
102.9498,250.00,0.00,50.00,224311.60,3800.50,43063.73,150.00,0.00,10453.83,8302.42,50.00,0.00,800.02,0.00,300.00
103.2498,300.00,0.00,100.00,222890.04,2500.21,49484.13,250.00,150.00,10203.64,8802.72,0.00,0.00,800.02,150.00,100.00
103.5498,150.00,50.00,450.01,222890.04,2700.25,45671.68,150.00,150.00,11854.92,8302.42,50.00,0.00,650.01,0.00,250.00
103.8498,150.00,100.00,150.00,226850.42,3700.47,50487.58,150.00,100.00,10503.86,7451.95,0.00,0.00,900.03,100.00,50.00
104.1498,200.00,0.00,150.00,223499.27,3500.42,42863.14,200.00,0.00,10954.20,9202.97,0.00,0.00,500.01,150.00,100.00
104.4499,300.00,0.00,150.00,224311.60,3300.37,48280.09,150.00,0.00,12355.34,8752.69,0.00,0.00,1100.04,0.00,200.00
104.7499,500.01,0.00,200.00,221062.55,2900.29,41860.22,150.00,100.00,12055.09,8052.27,0.00,50.00,1150.05,0.00,200.00
105.0499,550.01,0.00,50.00,216900.76,2700.25,47477.45,100.00,100.00,11955.00,8202.36,0.00,0.00,1300.06,0.00,200.00
105.3499,150.00,0.00,150.00,226241.04,2400.20,47778.44,100.00,250.00,10603.94,9052.87,50.00,0.00,1200.05,0.00,200.00
105.6499,450.01,0.00,100.00,227561.35,2900.29,43464.92,0.00,150.00,11955.00,8652.62,0.00,0.00,700.02,0.00,100.00
105.9499,500.01,0.00,0.00,217712.72,2400.20,42060.80,100.00,100.00,10153.61,8052.27,100.00,0.00,1150.05,0.00,50.00
106.2499,250.00,0.00,50.00,225225.51,3100.33,40857.37,50.00,50.00,11454.59,8552.56,0.00,0.00,850.03,0.00,300.00
106.5500,100.00,0.00,50.00,222483.91,3100.33,36044.66,50.00,150.00,11804.88,9903.44,0.00,0.00,850.03,0.00,300.00
106.8500,150.00,0.00,50.00,220859.52,2000.14,42161.09,0.00,0.00,11004.24,9102.90,0.00,0.00,1000.04,0.00,300.00
107.1500,100.00,0.00,50.00,221164.09,3100.33,41960.51,0.00,100.00,9953.47,8902.78,100.00,0.00,800.02,150.00,200.00
107.4500,100.00,0.00,100.00,214566.63,2200.17,42461.97,50.00,50.00,11354.51,8802.72,50.00,0.00,1350.06,100.00,100.00
107.7500,400.01,0.00,150.00,222686.99,1600.09,37548.46,300.00,200.00,9803.36,8002.24,0.00,50.00,1000.04,0.00,50.00
108.0500,300.00,0.00,0.00,223093.12,3700.47,39854.59,0.00,100.00,11054.28,8352.45,50.00,0.00,1100.04,100.00,150.00
108.3500,400.01,0.00,50.00,230202.32,3600.45,38952.15,200.00,0.00,10804.09,7752.11,50.00,0.00,950.03,50.00,100.00
108.6501,350.00,0.00,50.00,221265.60,2500.21,41759.93,100.00,200.00,10804.09,9653.27,50.00,50.00,550.01,0.00,150.00
108.9501,50.00,0.00,100.00,221976.27,4000.55,38651.35,0.00,100.00,11304.47,8552.56,50.00,0.00,400.01,0.00,0.00
109.2501,400.01,0.00,0.00,227764.50,2100.15,40055.14,50.00,200.00,10103.57,8552.56,100.00,0.00,850.03,0.00,100.00
109.5501,50.00,0.00,0.00,223499.27,2900.29,43364.62,0.00,50.00,11304.47,7752.11,50.00,0.00,950.03,0.00,50.00
109.8501,150.00,0.00,50.00,223905.42,3300.37,38851.88,100.00,150.00,9753.33,8652.62,0.00,0.00,650.01,0.00,100.00
110.1501,250.00,0.00,0.00,231421.36,2300.18,36445.66,50.00,150.00,10253.68,9353.07,0.00,0.00,900.03,50.00,300.00
110.4502,400.01,0.00,50.00,229897.56,3000.31,37047.18,100.00,0.00,10704.01,9002.84,0.00,0.00,800.02,0.00,300.00
110.7502,100.00,0.00,50.00,224108.50,3000.31,35643.67,50.00,250.00,10053.54,9703.30,0.00,100.00,1400.07,0.00,50.00
111.0502,200.00,0.00,50.00,214566.63,2400.20,40155.42,150.00,50.00,12355.34,8852.75,0.00,0.00,850.03,50.00,200.00
111.3502,100.00,0.00,50.00,224819.31,2300.18,40556.53,50.00,0.00,10704.01,8202.36,0.00,0.00,550.01,50.00,400.01
111.6502,400.01,0.00,100.00,228780.20,2900.29,40556.53,50.00,150.00,9853.40,8402.47,150.00,0.00,1550.09,50.00,300.00
111.9502,300.00,0.00,50.00,222483.91,2900.29,42060.80,0.00,150.00,11554.67,8252.39,50.00,50.00,550.01,0.00,300.00
112.2502,200.00,0.00,0.00,222686.99,2800.27,38851.88,50.00,0.00,11354.51,9653.27,0.00,0.00,850.03,0.00,250.00
112.5503,300.00,50.00,50.00,224108.50,2300.18,36846.67,0.00,50.00,10653.97,8852.75,150.00,0.00,1100.04,100.00,250.00
112.8503,200.00,0.00,50.00,229999.15,2700.25,39252.96,50.00,50.00,11304.47,9102.90,0.00,50.00,900.03,100.00,50.00
113.1503,50.00,50.00,50.00,219438.31,2500.21,44066.73,0.00,0.00,11904.96,9152.94,0.00,0.00,850.03,0.00,200.00
113.4503,150.00,0.00,50.00,215175.49,2300.18,35643.67,0.00,150.00,10653.97,9303.03,150.00,0.00,1150.05,0.00,150.00
113.7503,150.00,0.00,0.00,235688.89,2900.29,42161.09,50.00,150.00,10103.57,8302.42,50.00,0.00,850.03,100.00,200.00
114.0503,300.00,0.00,50.00,215175.49,2700.25,36044.66,50.00,100.00,10553.90,8952.81,0.00,0.00,800.02,0.00,150.00
114.3503,150.00,0.00,150.00,223600.81,3300.37,35042.21,0.00,50.00,12555.52,8302.42,50.00,0.00,750.02,0.00,250.00
114.6504,350.00,50.00,100.00,216190.36,2300.18,38450.82,100.00,50.00,9803.36,8552.56,0.00,0.00,950.03,0.00,100.00
114.9504,350.00,0.00,100.00,211624.12,2800.27,36245.16,100.00,100.00,11304.47,8502.53,0.00,0.00,850.03,0.00,150.00
