D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a12.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 10:39:23 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.6476,500.01,50.00,150.00,273031.67,202195.48,13801765.77,750.02,200.00,12455.43,8902.78,400.01,0.00,3700.48,700.02,300.00
57.9476,500.01,0.00,350.00,277005.54,214570.87,15212370.48,1250.05,350.00,11054.28,8852.75,200.00,0.00,3950.55,1100.04,350.00
58.2476,550.01,0.00,150.00,270586.72,222183.89,14884035.55,1000.03,250.00,11454.59,10053.54,300.00,100.00,3300.39,1050.04,200.00
58.5476,500.01,50.00,100.00,291789.62,228886.60,14422408.92,800.02,150.00,11804.88,9703.30,250.00,100.00,4650.77,850.03,150.00
58.8476,650.01,50.00,150.00,285364.36,249420.04,14646949.19,1000.03,300.00,11304.47,8902.78,250.00,0.00,3550.45,1200.05,450.01
59.1477,550.01,0.00,250.00,286588.01,248504.59,14877840.10,750.02,50.00,9253.00,8702.66,350.00,0.00,4100.60,1150.05,450.01
59.4477,400.01,0.00,150.00,279553.44,220457.93,14890899.48,1000.03,300.00,10804.09,9653.27,450.01,0.00,4750.80,600.01,50.00
59.7477,600.01,50.00,300.00,294340.09,226144.21,14425978.17,950.03,250.00,10954.20,9603.23,450.01,50.00,3200.36,750.02,300.00
60.0477,650.01,0.00,250.00,281999.88,207367.53,14572030.81,650.01,100.00,9403.10,9002.84,400.01,0.00,4100.60,900.03,300.00
60.3477,550.01,0.00,100.00,282305.71,215585.72,14475267.21,950.03,100.00,11754.84,10453.83,350.00,0.00,4800.82,950.03,2350.20
60.6477,550.01,0.00,200.00,277820.83,202601.07,14982016.75,1200.05,100.00,10854.12,10203.65,500.01,0.00,3550.45,1050.04,350.00
60.9478,500.01,0.00,150.00,272827.91,186791.59,13952664.95,1150.05,300.00,10804.09,10303.72,400.01,0.00,3500.43,650.01,400.01
61.2478,800.02,0.00,150.00,283631.05,207773.27,14830938.52,850.03,150.00,11254.43,8552.56,400.01,0.00,4150.61,600.01,150.00
61.5478,400.01,0.00,150.00,289137.60,197430.71,14302343.74,1000.03,50.00,10603.94,9653.27,450.01,0.00,4650.77,1100.04,300.00
61.8478,700.02,0.00,50.00,288117.70,191046.31,14482310.20,1400.07,50.00,10253.68,9753.33,350.00,0.00,3450.42,1050.04,350.00
62.1478,200.00,0.00,300.00,290871.56,190033.17,14235697.90,950.03,0.00,12705.65,8402.47,300.00,0.00,4050.58,650.01,200.00
62.4478,400.01,0.00,250.00,287199.88,187804.50,13802911.75,900.03,100.00,10503.86,9002.84,2250.18,0.00,4900.85,850.03,200.00
62.7478,450.01,0.00,250.00,288117.70,193883.48,15051682.73,1650.09,100.00,10503.86,8102.30,250.00,0.00,4250.64,1150.05,100.00
63.0479,450.01,0.00,150.00,283325.20,177880.94,14166055.80,1150.05,150.00,12005.04,9152.94,450.01,0.00,2650.25,1050.04,450.01
63.3479,450.01,50.00,150.00,267734.81,176160.19,14604858.34,900.03,250.00,12205.21,8302.42,150.00,0.00,3150.35,950.03,350.00
63.6479,500.01,0.00,350.00,278534.23,173630.05,13142517.45,1400.07,200.00,12055.09,8952.81,650.01,0.00,3200.36,1000.04,100.00
63.9479,550.01,0.00,200.00,273235.42,181424.30,14231185.61,1050.04,250.00,11955.00,8202.36,550.01,0.00,3050.33,850.03,350.00
64.2479,700.02,0.00,400.01,284650.63,161289.21,14377775.43,1100.04,50.00,11604.71,9453.13,100.00,50.00,4550.73,1100.04,150.00
64.5479,500.01,0.00,100.00,282611.55,167660.63,13666802.86,850.03,100.00,10704.01,8152.33,450.01,0.00,4250.64,800.02,350.00
64.8479,300.00,0.00,150.00,286180.10,166851.40,13551918.47,1050.04,50.00,11204.39,9603.23,400.01,0.00,4200.62,950.03,200.00
65.1480,650.01,0.00,100.00,279349.61,143706.32,13811566.28,950.03,50.00,10954.20,8352.45,500.01,50.00,3700.48,1050.04,400.01
65.4480,350.00,50.00,250.00,279451.54,159267.10,13404003.61,1400.07,0.00,12405.39,9453.13,200.00,0.00,3500.43,750.02,50.00
65.7480,750.02,0.00,250.00,291279.59,178184.63,13429955.26,900.03,100.00,11454.59,6801.62,350.00,0.00,3700.48,1050.04,500.01
66.0480,700.02,0.00,250.00,275578.88,200978.80,13991783.42,1100.04,50.00,11154.36,8402.47,400.01,50.00,3850.52,1300.06,100.00
66.3480,450.01,0.00,150.00,267021.92,189627.94,14045238.57,1000.03,100.00,9953.47,9303.03,250.00,0.00,3850.52,500.01,150.00
66.6480,550.01,0.00,150.00,275680.79,175148.08,14139996.71,650.01,250.00,12205.21,9202.97,350.00,0.00,6401.45,950.03,250.00
66.9481,300.00,0.00,250.00,264170.70,168672.23,13433763.25,1050.04,200.00,11704.80,9102.90,200.00,0.00,4150.61,900.03,350.00
67.2481,550.01,50.00,350.00,273337.30,163210.45,13109701.86,700.02,150.00,9353.06,9253.00,450.01,0.00,4250.64,600.01,250.00
67.5481,2350.19,0.00,150.00,286689.99,168874.55,14173218.17,1250.05,0.00,12255.26,9703.30,500.01,0.00,5000.89,950.03,100.00
67.8481,750.02,0.00,300.00,299544.46,190843.68,16133391.45,550.01,100.00,10653.97,8602.59,7351.91,50.00,3900.54,650.01,400.01
68.1481,8552.48,0.00,250.00,285364.36,168469.91,14407009.83,1000.03,250.00,11554.67,8302.42,250.00,0.00,3950.55,450.01,250.00
68.4481,700.02,50.00,150.00,281388.23,168672.23,14207609.48,1300.06,0.00,11204.39,9303.03,200.00,0.00,3900.54,750.02,300.00
68.7481,500.01,0.00,150.00,278534.23,172314.54,13494297.21,1100.04,500.01,10303.72,9803.37,300.00,0.00,3450.42,950.03,100.00
69.0482,550.01,0.00,350.00,283631.05,153808.84,13284332.36,1150.05,0.00,12105.13,9903.44,350.00,0.00,3850.52,700.02,100.00
69.3482,400.01,0.00,300.00,271197.92,161491.43,13929076.88,850.03,100.00,10804.09,8952.81,200.00,0.00,4900.85,850.03,150.00
69.6482,250.00,0.00,300.00,274661.84,157952.89,13490608.59,1150.05,100.00,9903.43,8652.62,300.00,0.00,3500.43,1000.04,150.00
69.9482,500.01,0.00,0.00,274865.63,154314.16,13463105.09,900.03,100.00,9803.36,8352.45,150.00,0.00,3250.37,1000.04,200.00
70.2482,650.01,0.00,50.00,263559.79,151181.52,13283723.56,700.02,200.00,10553.90,9303.03,300.00,0.00,3600.46,700.02,150.00
70.5482,700.02,0.00,350.00,271401.66,154617.35,13046637.20,850.03,250.00,10704.01,8902.78,500.01,0.00,2750.27,1000.04,150.00
70.8483,750.02,0.00,200.00,287199.88,147645.48,13468369.43,650.01,100.00,10603.94,9503.17,200.00,0.00,3800.51,300.00,450.01
71.1483,550.01,0.00,200.00,273846.73,146231.30,13833996.43,850.03,200.00,11554.67,8402.47,400.01,0.00,3000.32,950.03,150.00
71.4483,450.01,0.00,400.01,286486.04,151181.52,14367175.12,800.02,0.00,11604.71,9603.23,100.00,0.00,4400.69,1000.04,400.01
71.7483,20664.47,0.00,300.00,280266.94,134418.16,14171869.26,800.02,300.00,15658.58,8452.50,23168.96,0.00,3550.45,2400.20,150.00
72.0483,550.01,0.00,350.00,273439.18,124329.04,13631969.88,1100.04,100.00,12655.61,8552.56,2650.25,0.00,26023.96,850.03,1300.06
72.3483,700.02,0.00,50.00,281694.04,131188.88,13583743.26,900.03,100.00,12205.21,7602.03,200.00,0.00,3900.54,950.03,400.01
72.6483,550.01,0.00,150.00,285670.26,123623.06,13931703.08,1000.03,100.00,10353.75,9653.27,250.00,100.00,3300.39,750.02,200.00
72.9483,300.00,0.00,50.00,274763.72,125236.77,13317255.38,1100.04,200.00,11904.96,8652.62,350.00,3600.46,3450.42,850.03,300.00
73.2484,450.01,0.00,200.00,276597.92,128969.18,13994910.99,850.03,5951.24,16509.54,9152.94,200.00,3850.52,4200.62,700.02,200.00
73.5484,350.00,0.00,100.00,271911.01,112533.59,13898732.31,450.01,200.00,10503.86,8252.39,150.00,6651.57,3850.52,750.02,200.00
73.8484,750.02,100.00,0.00,277820.83,123824.77,14224775.29,1050.04,100.00,11004.24,9503.17,350.00,50.00,4800.82,800.02,200.00
74.1484,450.01,0.00,100.00,287199.88,125337.63,13775575.38,1250.05,100.00,10353.75,13106.02,250.00,0.00,3450.42,350.00,150.00
74.4484,450.01,0.00,400.01,275477.00,111626.64,13473729.27,1100.04,200.00,11204.39,9152.94,2350.20,0.00,3500.43,350.00,250.00
74.7484,450.01,0.00,250.00,274559.94,115657.95,13257795.78,750.02,100.00,11654.75,9653.27,400.01,1600.09,2550.23,950.03,500.01
75.0485,650.01,0.00,200.00,296584.91,143201.38,14455081.26,950.03,700.02,24470.95,10854.13,200.00,0.00,4000.57,850.03,150.00
75.3485,350.00,50.00,150.00,283733.01,126346.30,13430886.37,900.03,50.00,11904.96,10153.61,300.00,50.00,3750.50,450.01,100.00
75.6485,400.01,0.00,150.00,287913.75,125438.50,13789780.74,750.02,0.00,11254.43,7652.05,250.00,0.00,3150.35,750.02,300.00
75.9485,800.02,0.00,200.00,275884.59,115153.98,13422458.64,550.01,150.00,10704.01,8652.62,350.00,0.00,6301.41,800.02,50.00
76.2485,450.01,0.00,350.00,271096.04,121707.01,13093013.54,950.03,200.00,11254.43,8002.24,250.00,0.00,2900.30,500.01,50.00
76.5485,550.01,0.00,250.00,279757.30,119287.08,13664045.35,1050.04,300.00,11254.43,9753.33,900.03,0.00,3400.41,1000.04,200.00
76.8485,600.01,0.00,100.00,288831.62,131996.14,13389117.82,1150.05,150.00,10854.12,9052.87,150.00,50.00,7351.91,550.01,250.00
77.1486,850.02,0.00,300.00,293013.79,122412.89,13185431.98,1350.06,150.00,10904.16,9353.07,100.00,0.00,3350.40,500.01,150.00
77.4486,500.01,0.00,200.00,293625.93,121606.16,12874286.73,750.02,150.00,11955.00,8852.75,300.00,0.00,4050.58,950.03,250.00
77.7486,700.02,0.00,250.00,291177.56,136234.95,14139865.40,700.02,100.00,11955.00,9052.87,500.01,50.00,3700.48,850.03,300.00
78.0486,650.01,0.00,100.00,292401.71,122715.43,13860879.19,800.02,100.00,12855.78,8352.45,150.00,0.00,4800.82,1000.04,300.00
78.3486,1200.05,0.00,100.00,298013.57,139465.34,13870047.02,900.03,50.00,11854.92,8252.39,100.00,0.00,3600.46,700.02,400.01
78.6486,350.00,50.00,150.00,305771.68,139566.31,13413099.82,1200.05,150.00,11804.88,8102.30,200.00,0.00,4200.62,750.02,100.00
78.9486,400.01,0.00,250.00,293115.82,123925.61,12989230.82,1350.06,100.00,11054.28,9653.27,550.01,0.00,3300.39,550.01,250.00
79.2487,500.01,100.00,250.00,296993.09,125035.05,12348067.48,850.03,0.00,11654.75,9503.17,350.00,5901.23,2950.31,750.02,450.01
79.5487,600.01,0.00,150.00,305056.96,123522.20,13355299.50,850.03,100.00,11604.71,8752.69,150.00,0.00,3300.39,700.02,50.00
79.8487,800.02,0.00,450.01,299544.46,144211.28,14161877.75,1150.05,150.00,11054.28,8452.50,300.00,0.00,4400.69,550.01,350.00
80.1487,850.02,0.00,150.00,279043.85,122715.43,13186542.15,1450.07,100.00,11154.36,10253.68,250.00,0.00,4150.61,400.01,250.00
80.4487,800.02,0.00,250.00,281082.42,123925.61,12813108.16,800.02,100.00,10804.09,8952.81,350.00,0.00,3600.46,700.02,100.00
80.7487,1100.04,0.00,550.01,293523.90,136436.83,13310725.69,1100.04,200.00,10904.16,8052.27,250.00,0.00,3600.46,1350.06,400.01
81.0488,500.01,50.00,150.00,293421.88,126346.30,12523760.39,1050.04,50.00,11004.24,10003.51,300.00,0.00,3300.39,1000.04,350.00
81.3488,950.03,0.00,300.00,284650.63,137042.48,14355094.59,1000.03,300.00,11304.47,9453.13,250.00,0.00,3650.47,600.01,200.00
81.6488,600.01,0.00,200.00,286486.04,139263.43,13445987.03,1200.05,100.00,12905.83,8852.75,250.00,0.00,3700.48,800.02,250.00
81.9488,700.02,0.00,200.00,294340.09,135326.54,12186245.69,700.02,150.00,11304.47,9202.97,250.00,0.00,3150.35,400.01,100.00
82.2488,700.02,0.00,150.00,300156.84,143605.33,12303302.67,750.02,100.00,11504.63,9553.20,50.00,0.00,4350.67,700.02,150.00
82.5488,900.03,0.00,200.00,280470.83,151181.52,12270952.64,1100.04,50.00,11804.88,10303.72,300.00,0.00,3500.43,750.02,350.00
82.8488,700.02,550.01,350.00,286791.97,161491.43,12888432.41,1050.04,150.00,11754.84,8852.75,250.00,0.00,3950.55,1100.04,50.00
83.1489,550.01,0.00,250.00,295564.48,158660.53,12772485.59,1000.03,150.00,11754.84,9202.97,150.00,0.00,3750.50,550.01,300.00
83.4489,1150.04,100.00,50.00,279043.85,160884.77,14198202.90,650.01,50.00,9953.47,9202.97,250.00,0.00,3750.50,750.02,350.00
83.7489,650.01,0.00,250.00,277515.09,164120.61,12619628.70,750.02,0.00,11504.63,9553.20,350.00,0.00,3400.41,1250.06,300.00
84.0489,750.02,0.00,200.00,287301.86,160177.01,13380928.84,650.01,50.00,11604.71,10103.58,300.00,0.00,4200.62,1300.06,250.00
84.3489,3650.45,50.00,450.01,285874.22,167660.63,11898593.01,950.03,50.00,11304.47,8002.24,2200.17,0.00,3700.48,750.02,300.00
84.6489,900.03,0.00,200.00,283631.05,177678.49,14474753.90,1000.03,100.00,11054.28,9202.97,350.00,0.00,3950.55,1150.05,350.00
84.9489,550.01,0.00,250.00,274458.06,152090.92,12572333.19,800.02,150.00,12505.47,10754.05,450.01,0.00,3200.36,1000.04,200.00
85.2490,550.01,0.00,400.01,280368.87,167458.33,12786786.46,1200.05,0.00,12655.61,8952.81,350.00,0.00,3600.46,800.02,350.00
85.5490,750.02,50.00,150.00,298115.63,170290.93,13468930.48,650.01,50.00,12555.52,9403.10,300.00,0.00,12705.71,700.02,200.00
85.8490,800.02,0.00,250.00,276190.28,158963.82,11879087.49,1350.06,150.00,11554.67,8002.24,250.00,0.00,3250.37,600.01,50.00
86.1490,800.02,50.00,200.00,284344.73,148857.74,12579471.68,750.02,50.00,11404.55,8602.59,150.00,0.00,3400.41,650.01,100.00
86.4490,500.01,0.00,300.00,293319.85,176969.93,12396294.09,750.02,0.00,11854.92,9653.27,100.00,0.00,3800.51,1000.04,250.00
86.7490,650.01,0.00,400.01,290157.54,164626.27,12233266.64,750.02,100.00,12405.39,8402.47,300.00,0.00,3000.32,700.02,500.01
87.0491,450.01,0.00,200.00,301994.21,156234.48,12049241.50,700.02,350.00,11204.39,9453.13,400.01,0.00,4100.60,750.02,250.00
87.3491,400.01,0.00,250.00,282305.71,162098.12,13262439.38,1250.05,0.00,11104.32,8452.50,400.01,0.00,3350.40,900.03,150.00
87.6491,400.01,0.00,250.00,276801.73,172921.68,11990665.26,950.03,200.00,11204.39,10353.76,150.00,0.00,3550.45,600.01,50.00
87.9491,600.01,0.00,250.00,1261161.91,143504.35,11402002.09,800.02,100.00,10804.09,9052.87,1550.08,0.00,4250.64,1000.04,200.00
88.2491,600.01,0.00,450.01,307146.05,166345.67,14517346.13,800.02,150.00,12605.56,9052.87,50.00,0.00,3600.46,750.02,900.03
88.5491,550.01,0.00,400.01,282917.38,144514.27,11859271.60,1150.05,50.00,10804.09,8102.30,400.01,0.00,4200.62,650.01,500.01
88.8491,850.02,0.00,300.00,294748.22,185373.63,13004617.97,1000.03,250.00,9853.40,9703.30,300.00,0.00,2900.30,1050.04,150.00
89.1492,450.01,0.00,250.00,284650.63,161997.00,11089615.36,700.02,100.00,11104.32,9353.07,350.00,0.00,3350.40,800.02,250.00
89.4492,800.02,0.00,300.00,273642.94,169582.73,11503385.42,1400.07,200.00,11204.39,9002.84,400.01,50.00,3500.43,1000.04,350.00
89.7492,300.00,0.00,200.00,277922.73,165030.82,11553617.50,900.03,200.00,10103.57,8702.66,2650.25,0.00,3100.34,750.02,150.00
90.0492,750.02,0.00,300.00,279859.23,158660.53,11512589.07,850.03,150.00,10303.72,9202.97,450.01,2000.14,3350.40,1200.05,2800.29
90.3492,450.01,0.00,200.00,279553.44,167559.48,12011507.76,700.02,300.00,11304.47,9152.94,200.00,0.00,2900.30,950.03,50.00
90.6492,500.01,0.00,300.00,273031.67,147443.43,11632940.74,700.02,100.00,12305.30,9603.23,300.00,0.00,3100.34,600.01,150.00
90.9492,400.01,0.00,300.00,267632.98,151686.73,12740242.99,700.02,100.00,11004.24,8702.66,150.00,0.00,2800.28,750.02,250.00
91.2493,300.00,50.00,300.00,274254.27,132702.51,10672586.42,750.02,250.00,10203.64,8702.66,50.00,0.00,2800.28,700.02,400.01
91.5493,450.01,0.00,250.00,264883.47,103668.08,8751018.31,350.00,50.00,10403.79,8702.66,250.00,0.00,3000.32,850.03,250.00
91.8493,250.00,0.00,150.00,252466.16,80924.46,6565863.07,650.01,200.00,11404.55,8952.81,250.00,0.00,1600.09,350.00,350.00
92.1493,250.00,0.00,150.00,262541.70,55907.23,4995262.98,350.00,100.00,11704.80,9703.30,150.00,50.00,2000.14,200.00,300.00
92.4493,200.00,0.00,150.00,241177.51,46875.40,3800890.19,300.00,50.00,12605.56,8052.27,50.00,0.00,1800.11,300.00,100.00
92.7493,350.00,0.00,50.00,247685.23,42662.47,3001605.62,500.01,150.00,11804.88,8952.81,50.00,0.00,1600.09,250.00,300.00
93.0494,350.00,0.00,150.00,231827.76,29630.15,2330336.45,400.01,150.00,11454.59,9002.84,100.00,0.00,1400.07,150.00,100.00
93.3494,200.00,0.00,50.00,234367.87,25622.55,1845300.82,50.00,250.00,11204.39,9503.17,0.00,0.00,1400.07,200.00,400.01
93.6494,300.00,0.00,0.00,1046650.98,20113.90,1443288.99,300.00,100.00,11004.24,9553.20,0.00,0.00,900.03,50.00,400.01
93.9494,300.00,0.00,50.00,210998.63,16909.82,1156591.29,100.00,200.00,11154.36,9202.97,150.00,0.00,1300.06,0.00,200.00
94.2494,400.01,0.00,100.00,230507.06,14807.53,977943.85,100.00,100.00,10603.94,8502.53,50.00,0.00,1350.06,0.00,250.00
94.5494,400.01,0.00,50.00,229288.09,10904.08,834816.02,250.00,0.00,11204.39,10053.54,0.00,0.00,1200.05,250.00,100.00
94.8494,200.00,150.00,100.00,222788.53,9803.30,696924.95,0.00,50.00,10603.94,8052.27,0.00,0.00,1300.06,0.00,200.00
95.1495,300.00,50.00,150.00,226748.85,7902.15,540884.96,100.00,0.00,10653.97,9052.87,50.00,0.00,1250.06,150.00,200.00
95.4495,250.00,0.00,100.00,230811.84,6101.28,422351.37,300.00,50.00,10804.09,9603.23,0.00,0.00,1150.05,50.00,350.00
95.7495,100.00,0.00,50.00,233554.98,5100.89,359596.04,100.00,50.00,9903.43,9052.87,50.00,0.00,1100.04,100.00,200.00
96.0495,150.00,0.00,0.00,232945.36,6401.41,320087.82,100.00,0.00,11204.39,9503.17,50.00,0.00,1250.06,150.00,200.00
96.3495,500.01,0.00,150.00,222280.86,5601.08,372002.64,50.00,50.00,11704.80,9102.90,50.00,0.00,1050.04,50.00,100.00
96.6495,300.00,0.00,50.00,218220.24,6201.32,211731.76,50.00,150.00,10804.09,9102.90,0.00,50.00,850.03,50.00,300.00
96.9495,250.00,0.00,100.00,223194.65,4200.61,237119.46,200.00,150.00,11454.59,9052.87,0.00,0.00,900.03,0.00,100.00
97.2496,300.00,0.00,50.00,221976.27,4400.67,158055.14,0.00,200.00,10003.50,9253.00,0.00,0.00,1100.04,50.00,300.00
97.5496,450.01,0.00,0.00,228780.20,4300.64,154416.32,250.00,100.00,10503.86,8602.59,50.00,0.00,600.01,100.00,250.00
97.8496,400.01,0.00,0.00,220047.39,3300.37,131795.13,50.00,250.00,10854.12,9453.13,0.00,0.00,1050.04,0.00,150.00
98.1496,300.00,0.00,100.00,226444.17,4600.73,113541.97,50.00,150.00,12205.21,8402.47,50.00,0.00,850.03,0.00,150.00
98.4496,250.00,0.00,0.00,226748.85,4100.58,94909.01,50.00,100.00,9753.33,9603.23,0.00,0.00,900.03,50.00,300.00
98.7496,100.00,50.00,0.00,221062.55,5401.00,96016.25,50.00,0.00,11154.36,9503.17,0.00,50.00,1100.04,100.00,300.00
99.0497,150.00,0.00,150.00,225428.61,3100.33,88770.39,150.00,150.00,11554.67,8352.45,150.00,0.00,900.03,100.00,200.00
99.3497,350.00,0.00,150.00,222179.35,3800.50,78813.20,150.00,50.00,12505.47,8352.45,50.00,50.00,1200.05,0.00,200.00
99.6497,200.00,0.00,200.00,220961.04,2400.20,78511.58,100.00,0.00,10353.75,10704.02,0.00,0.00,1000.04,100.00,200.00
99.9497,400.01,0.00,50.00,222788.53,4400.67,65246.19,100.00,150.00,11054.28,9353.07,0.00,0.00,1150.05,100.00,150.00
100.2497,200.00,0.00,0.00,227155.10,2500.21,58618.02,0.00,100.00,11955.00,9553.20,0.00,0.00,1050.04,0.00,150.00
100.5497,250.00,0.00,250.00,225123.95,2800.27,60324.99,100.00,0.00,10353.75,8552.56,0.00,0.00,950.03,100.00,50.00
100.8497,250.00,0.00,50.00,215175.49,2800.27,60124.16,50.00,100.00,11004.24,9503.17,0.00,0.00,1000.04,0.00,200.00
101.1498,250.00,0.00,50.00,224210.06,3100.33,57212.43,0.00,150.00,11304.47,10103.58,0.00,50.00,1250.06,0.00,100.00
101.4498,350.00,0.00,100.00,217408.25,3200.35,53397.96,0.00,250.00,10904.16,7301.87,50.00,0.00,1100.04,150.00,50.00
101.7498,450.01,0.00,100.00,221468.65,3800.50,51190.03,100.00,100.00,10003.50,9303.03,0.00,0.00,1100.04,0.00,50.00
102.0498,300.00,50.00,100.00,228780.20,2900.29,50086.19,0.00,100.00,12505.47,9253.00,50.00,0.00,1450.07,150.00,150.00
102.3498,200.00,50.00,150.00,213146.02,2300.18,46173.26,0.00,150.00,10603.94,8202.36,0.00,50.00,1450.07,50.00,250.00
102.6498,500.01,50.00,150.00,227967.63,2800.27,45370.74,100.00,100.00,9803.36,8402.47,0.00,0.00,1150.05,100.00,150.00
102.9498,200.00,0.00,0.00,232132.54,2700.25,46474.22,150.00,200.00,11504.63,9253.00,50.00,0.00,900.03,100.00,100.00
103.2499,200.00,0.00,50.00,222077.81,3300.37,41659.65,0.00,150.00,11904.96,9152.94,0.00,50.00,1300.06,150.00,100.00
103.5499,250.00,0.00,50.00,226342.60,3800.50,45972.63,250.00,100.00,11004.24,9903.44,0.00,0.00,750.02,0.00,400.01
103.8499,400.01,50.00,200.00,229389.65,3400.40,41759.93,100.00,150.00,12555.52,8502.53,50.00,0.00,850.03,50.00,200.00
104.1499,400.01,0.00,100.00,220148.88,2400.20,39052.42,100.00,150.00,10804.09,10303.72,50.00,0.00,1000.04,100.00,50.00
104.4499,300.00,0.00,100.00,221773.22,3000.31,45170.11,100.00,50.00,9703.30,9052.87,0.00,0.00,850.03,0.00,100.00
104.7499,650.01,0.00,150.00,230100.73,2700.25,38250.29,0.00,100.00,11304.47,8752.69,50.00,0.00,750.02,100.00,150.00
105.0500,200.00,50.00,0.00,226444.17,2100.15,41158.22,150.00,0.00,11204.39,8402.47,0.00,0.00,1100.04,100.00,200.00
105.3500,250.00,0.00,50.00,220554.96,2600.23,37247.69,50.00,200.00,12255.26,10403.79,150.00,0.00,1450.07,100.00,250.00
105.6500,500.01,0.00,150.00,225022.41,2700.25,43765.82,0.00,150.00,11054.28,9603.23,50.00,0.00,1100.04,50.00,200.00
105.9500,250.00,50.00,0.00,226748.85,2900.29,40857.37,100.00,200.00,9803.36,9253.00,0.00,0.00,700.02,100.00,150.00
106.2500,250.00,0.00,100.00,217103.76,3500.42,39152.69,300.00,0.00,11354.51,9052.87,100.00,0.00,1300.06,200.00,200.00
106.5500,200.00,0.00,50.00,213957.79,3000.31,41960.51,50.00,100.00,11404.55,9953.47,100.00,0.00,1000.04,0.00,150.00
106.8500,250.00,50.00,100.00,219945.85,3200.35,39353.23,200.00,150.00,10203.64,9653.27,0.00,0.00,1000.04,100.00,0.00
107.1501,350.00,0.00,100.00,223194.65,3400.40,39754.32,100.00,100.00,11154.36,7852.16,50.00,0.00,1000.04,0.00,100.00
107.4501,550.01,0.00,50.00,230710.23,2500.21,43966.43,100.00,50.00,11404.55,9253.00,0.00,0.00,1250.06,100.00,250.00
107.7501,200.00,50.00,50.00,227967.63,2800.27,34641.25,100.00,0.00,10203.64,9653.27,0.00,0.00,900.03,50.00,400.01
108.0501,300.00,0.00,50.00,215885.89,2600.23,38851.88,50.00,100.00,11254.43,7952.22,0.00,0.00,550.01,50.00,200.00
108.3501,200.00,0.00,50.00,222585.45,2500.21,39252.96,50.00,100.00,12455.43,8702.66,0.00,0.00,850.03,100.00,50.00
108.6501,150.00,0.00,0.00,221164.09,2100.15,37849.24,150.00,100.00,10253.68,8952.81,0.00,0.00,1250.06,0.00,50.00
108.9501,400.01,0.00,150.00,213653.37,2100.15,38450.82,250.00,50.00,11604.71,9202.97,0.00,0.00,1550.09,50.00,300.00
109.2502,200.00,0.00,0.00,227256.67,2000.14,37247.69,0.00,100.00,12805.74,9953.47,50.00,0.00,1350.06,0.00,400.01
109.5502,150.00,0.00,0.00,219133.76,3300.37,38250.29,350.00,200.00,10804.09,9052.87,0.00,0.00,1050.04,50.00,550.01
109.8502,150.00,50.00,150.00,223397.73,2500.21,37748.98,250.00,200.00,12105.13,10704.02,0.00,0.00,1200.05,50.00,150.00
110.1502,200.00,0.00,150.00,227155.10,3300.37,38150.03,50.00,150.00,9102.90,9052.87,0.00,0.00,750.02,50.00,450.01
110.4502,300.00,0.00,50.00,230507.06,2400.20,33638.90,200.00,200.00,11654.75,9553.20,0.00,0.00,1050.04,0.00,100.00
110.7502,250.00,0.00,100.00,229795.97,3000.31,36746.41,150.00,50.00,10553.90,10003.51,150.00,0.00,1000.04,150.00,250.00
111.0503,350.00,0.00,50.00,229694.38,2500.21,42662.55,0.00,100.00,9303.03,9152.94,0.00,0.00,1350.06,100.00,300.00
111.3503,100.00,50.00,150.00,229389.65,2700.25,37247.69,0.00,50.00,10553.90,8952.81,50.00,0.00,1750.11,50.00,0.00
111.6503,250.00,0.00,0.00,232843.75,2600.23,36646.16,100.00,0.00,11104.32,8752.69,0.00,0.00,1050.04,50.00,50.00
111.9503,300.00,0.00,50.00,235180.79,3800.50,37347.95,150.00,150.00,13306.20,9253.00,0.00,0.00,1350.06,0.00,200.00
112.2503,150.00,0.00,0.00,224514.67,3400.40,35142.45,100.00,100.00,10303.72,10003.51,0.00,50.00,900.03,100.00,100.00
112.5503,50.00,0.00,200.00,214059.25,3100.33,41158.22,100.00,100.00,10954.20,9453.13,0.00,0.00,1150.05,50.00,300.00
112.8503,500.01,0.00,0.00,225530.15,3500.42,38150.03,50.00,0.00,11955.00,9253.00,50.00,0.00,950.03,0.00,150.00
113.1504,300.00,0.00,100.00,223499.27,3300.37,38952.15,100.00,100.00,9753.33,8152.33,50.00,0.00,1200.05,0.00,400.01
113.4504,250.00,0.00,150.00,220961.04,3600.45,38851.88,150.00,0.00,11204.39,8952.81,0.00,0.00,1350.06,150.00,400.01
113.7504,200.00,0.00,100.00,235485.64,2400.20,35342.94,50.00,50.00,10754.05,9453.13,0.00,0.00,1050.04,0.00,200.00
114.0504,200.00,0.00,50.00,228577.05,2900.29,34541.01,150.00,150.00,11804.88,9503.17,50.00,0.00,1150.05,150.00,250.00
114.3504,300.00,50.00,50.00,220453.44,3300.37,37347.95,0.00,0.00,10854.12,8852.75,50.00,0.00,1050.04,50.00,150.00
114.6504,350.00,0.00,50.00,223499.27,2400.20,38450.82,50.00,150.00,10954.20,10453.83,0.00,0.00,1200.05,50.00,200.00
