D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a25.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 11:33:37 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
54.9473,706268.95,94049.40,68358.52,361796348.84,29508656.39,16534352.81,228148.80,190963.50,3407247.64,125096.31,2342150.56,1763610.78,896641.99,271537.65,1433689.84
55.2473,738596.44,95307.44,74136.41,376509458.48,30127032.37,16934204.00,225050.46,188025.05,3331808.46,131806.35,2575458.25,1801922.28,962523.93,286121.58,1472220.21
55.5473,715236.04,97823.86,66751.16,400967931.54,31564353.48,18938354.23,248889.18,202774.04,3495433.99,135288.73,2566710.54,1760818.10,978733.20,283060.79,1493886.72
55.8474,754733.59,99686.29,70669.40,385114047.78,31109535.88,17790226.47,240243.75,197399.82,3319766.40,127315.82,2443166.16,1673444.08,903882.42,275768.51,1465671.09
56.1474,736967.92,102304.16,71774.74,365719626.06,30091745.51,17990235.63,229418.80,191318.19,3406853.62,127467.18,2575405.19,1669216.92,932079.88,266136.18,1387754.39
56.4474,700189.01,88364.34,67956.67,364008128.44,30581077.18,17307769.29,236278.74,197703.97,3395253.97,124188.43,2425382.69,1635590.40,928932.23,269448.14,1436956.84
56.7474,671029.05,89722.52,70820.13,355679922.23,29217527.94,16564792.88,223273.02,186961.27,3302297.80,120154.09,2316945.93,1635575.14,902018.75,273015.75,1395041.21
57.0474,669669.29,90477.11,67554.82,341971539.95,28964254.40,16919604.70,231959.16,193446.47,3213081.45,123583.20,2389110.76,1646654.27,878609.77,270926.05,1426549.51
57.3474,693064.01,85899.82,72377.69,389137835.58,29173799.82,16224663.91,228859.99,194460.05,3326050.12,123028.43,2409858.15,1711358.81,894087.40,277603.98,1469777.83
57.6475,703019.04,94250.67,70518.68,356672874.29,29765484.77,17424121.98,230790.53,190456.84,3253002.76,128476.16,2448373.86,1731868.93,920773.05,274035.23,1381795.21
57.9475,670244.53,93344.93,68710.15,360400303.06,27779766.93,16476397.31,227640.82,175821.64,3295488.71,127517.61,2366604.73,1676954.00,909368.36,293214.99,1410841.99
58.2475,662924.51,85748.95,67102.75,357565526.05,28007657.24,16406015.09,220226.51,187062.57,3220091.01,116977.84,2229991.86,1660808.39,914323.54,270722.19,1393992.09
58.5475,671499.76,93747.48,69865.58,355547239.84,28320792.41,16353347.81,223273.02,188227.67,3236280.74,125348.51,2402148.95,1671116.86,928132.13,271792.48,1424059.47
58.8475,686779.93,92741.13,68458.98,371025365.41,30371674.42,16680644.20,221038.84,184682.01,3248447.23,125499.84,2437829.60,1645677.60,922319.24,262366.58,1354623.73
59.1475,654249.66,87811.04,64993.31,376293087.36,28183556.51,16503196.50,227234.47,186758.65,3249822.88,135490.64,2463140.36,1691779.58,984033.20,275003.81,1396145.61
59.4475,655346.83,89823.13,67454.36,354265498.57,28530183.28,16287883.75,235160.62,191166.17,3341016.29,135440.16,2383440.67,1673001.53,951834.57,276278.34,1443105.08
59.7476,680864.89,87811.04,69765.10,334310362.36,29035957.57,16116738.94,222917.58,185897.57,3176934.51,124743.24,2450246.20,1690955.51,911019.92,260125.66,1345266.11
60.0476,641351.12,86352.45,65344.87,365894321.03,31664269.49,17990008.82,237498.63,198565.75,3339315.74,130443.91,2582962.78,1932498.79,942060.64,269040.48,1375838.48
60.3476,709991.46,94200.35,71222.06,350215111.21,28537697.19,18631398.97,223273.02,182555.02,3216745.22,135389.69,2498244.91,1765281.80,944837.30,276584.23,1447981.25
60.6476,691230.86,89873.43,66700.93,347991577.34,27341701.07,16516578.20,224694.95,186252.12,3282948.93,123129.30,2416672.88,1733082.14,921199.51,267002.32,1362059.08
60.9476,716495.02,95156.47,70920.61,366925332.54,29128288.34,16774327.98,225913.87,180985.30,3289882.45,128577.06,2381356.08,1678976.02,951300.29,277960.89,1375948.73
61.2476,658011.62,92892.08,68760.38,367693166.13,28655874.87,16343869.60,219058.84,183466.55,3335983.78,125146.75,2524215.15,1718126.84,925678.71,274850.88,1361948.93
61.5476,678666.94,91583.92,70719.65,351991856.60,28030103.87,16170313.47,227386.87,188126.37,3294652.26,122624.99,2358781.82,1666065.63,936295.51,279898.63,1377437.70
61.8477,658743.21,92942.40,65897.32,356203628.64,27723721.70,15864122.19,223577.71,183213.34,3156942.75,128577.06,2470273.46,1743436.39,964074.51,276380.30,1395593.36
62.1477,700241.46,89118.87,70066.53,357940905.75,27880075.29,16136554.83,227996.41,191875.56,3226851.71,128476.16,2403248.10,1653208.65,925572.07,281938.65,1427933.01
62.4477,667682.13,87106.88,65194.20,348599645.35,27820070.99,16614201.29,230942.94,188126.37,3226761.84,121767.69,2321153.02,1773125.70,920559.77,253761.33,1368120.31
62.7477,663604.10,86905.70,65395.09,350588829.75,28058554.49,16024809.94,217637.48,181289.11,3153942.60,122574.56,2360532.88,1632202.57,904574.71,279949.63,1352531.45
63.0477,629350.29,89169.17,71272.30,317055175.99,27709526.12,15618488.74,215607.18,166663.21,3095909.80,123078.87,2348616.59,1671551.78,907504.00,275615.58,1402110.74
63.3477,662715.43,92690.81,67755.74,363438035.76,28687654.44,16117526.81,227844.02,185543.03,3361381.34,130191.61,2459509.38,1729762.98,958140.33,290509.91,1399348.83
63.6478,659579.39,89420.69,67755.74,358390301.62,28470654.55,16732678.81,223679.27,185492.37,3263496.36,124692.80,2491217.94,1633576.01,915122.85,261093.29,1381960.64
63.9478,650488.62,88666.15,65294.64,339983953.63,28263903.06,16415839.48,218906.54,186505.38,3264298.24,118944.01,2267939.04,1680112.92,911552.73,269601.03,1385436.62
64.2478,663760.89,90577.73,64591.55,344674896.22,27773453.82,16792305.53,221495.80,188886.27,3172586.37,120406.20,2412283.86,1687415.08,924452.15,270875.07,1370214.84
64.5478,666531.79,87609.86,63486.75,344024437.13,27345993.04,15601943.67,215201.15,184428.78,3299332.22,120860.02,2376906.42,1680540.22,913790.63,269855.83,1383450.29
64.8478,645057.67,90929.89,65847.09,343620964.93,28338792.51,15977777.05,211445.95,180884.05,3208235.59,126357.36,2359729.37,1672955.75,917574.61,282907.76,1365144.43
65.1478,652212.30,85195.75,70167.00,357161044.54,28129033.08,16945341.48,226015.45,185441.72,3309093.06,129081.59,2439641.31,1644403.34,924025.59,270977.03,1356991.60
65.4478,658116.16,90225.58,66700.93,344124401.01,27991452.39,15972703.70,223679.27,188329.00,3186688.45,126357.36,2307773.72,1651530.00,919120.41,271435.69,1387368.07
65.7479,671238.23,89873.43,67856.20,352783114.62,28660143.06,16765971.89,221800.46,184732.65,3206417.53,127921.20,2440626.75,1684004.35,923438.96,275207.71,1461621.09
66.0479,685994.63,91684.55,69162.26,344730366.29,27765666.46,16262779.65,224644.17,179770.17,2992314.87,116524.15,2260237.41,1705185.93,905000.68,258750.71,1387423.24
66.3479,634671.19,86302.17,66500.02,352749933.51,28265436.75,16405919.59,218601.95,184378.14,3189577.99,117129.08,2504733.68,1592761.79,901113.57,271129.91,1373412.30
66.6479,644483.35,90225.58,68810.62,330155448.19,27616220.44,16126217.15,207083.03,175771.03,3126215.44,118843.16,2282038.47,1626785.09,916242.09,265830.52,1313056.64
66.9479,658900.00,86754.81,68659.92,373140881.94,27756190.84,15924035.41,216926.83,179263.88,3177819.35,123179.74,2319257.93,1650622.00,896003.32,282040.67,1461066.41
67.2479,680236.87,92841.77,64842.65,346315931.30,28933699.41,19593364.82,235058.96,182909.50,3197762.72,122171.11,2374086.53,1676435.14,929412.40,287499.17,1436126.17
67.5480,639994.04,88666.15,68710.15,353516673.68,28795250.81,16551852.86,232975.39,192737.00,3228420.91,119599.45,2380658.68,1720232.79,965037.01,277349.02,1408852.15
67.8480,695002.05,89219.48,73382.64,358948072.29,27375275.90,16913528.63,215556.42,186961.27,3163274.86,130998.96,2449366.88,1655566.40,922479.20,275258.69,1480383.11
68.1480,704539.06,92741.13,69664.63,376402681.75,27873322.28,16116858.32,216266.99,178251.37,3109147.78,115868.85,2300595.14,1675382.17,902125.20,281785.64,1310641.11
68.4480,641768.75,90778.96,62281.62,345740707.95,26681404.12,15094812.13,218449.66,175517.94,3139653.88,122574.56,2317400.75,1652674.54,920613.09,261042.36,1368561.23
68.7480,648817.33,85145.46,62482.46,335462701.51,27053402.24,15422991.88,209923.85,183517.19,3149172.78,117330.73,2290050.89,1610219.81,902018.75,274341.09,1346201.66
69.0480,644170.12,83536.28,69262.73,338587403.20,27474490.46,15971521.91,214947.39,181998.00,3079920.54,118742.33,2263929.04,1643983.68,879938.77,261959.11,1322612.99
69.3480,635297.31,81776.44,63085.03,337571363.13,26694529.69,16023819.14,210177.51,180023.30,3013398.85,115314.37,2339535.34,1630676.52,876270.90,260685.86,1298020.90
69.6481,633158.20,83837.99,68358.52,342255366.71,26666685.41,15637170.59,220023.44,173746.57,3199691.39,118490.25,2302065.72,1650919.58,941313.18,274595.97,1354238.28
69.9481,644848.83,83435.71,63135.24,331473608.78,27587139.70,15867822.75,217688.23,180276.46,3117795.67,123129.30,2340111.45,1633095.31,918214.16,263639.99,1482160.64
70.2481,647511.82,84692.86,66248.90,333484913.92,27681432.17,15633099.98,215759.45,174758.75,3157260.74,125146.75,2338239.10,1670521.70,906438.67,264047.49,1327613.38
70.5481,641037.94,82530.64,65495.53,338152642.35,26697989.42,15745191.05,211445.95,172026.01,3117774.93,114810.33,2270273.78,1619521.09,941259.86,274290.11,1370710.94
70.8481,630132.62,86302.17,67454.36,330548364.68,26497527.27,16220724.61,218246.61,183061.43,3172206.17,118843.16,2310040.24,1673772.18,905480.08,271588.60,1488272.56
71.1481,651324.32,88062.54,69011.56,353302489.41,28753971.85,17170753.17,221952.78,183871.69,3141382.08,121515.55,2318598.44,1667347.51,906705.08,266849.46,1343560.45
71.4482,627003.42,85598.07,65646.20,334618370.53,26569729.78,15392468.25,210532.67,174961.22,2986480.48,115364.78,2342559.90,1650934.84,930532.62,275513.60,1367624.32
71.7482,625021.88,83988.85,67303.67,338774630.45,26752905.18,15786505.98,214033.89,177238.93,3098833.91,119599.45,2302171.85,1638825.63,915442.68,253506.84,1327393.55
72.0482,639367.72,87961.94,68258.05,333804529.17,26748660.77,15584455.55,208046.83,176530.27,3172724.63,117431.54,2213868.47,1632668.01,913257.81,276686.21,1365364.94
72.3482,646467.43,82128.40,66500.02,336292145.14,27556049.70,15792749.18,213018.97,172481.43,3074950.25,117330.73,2385987.66,1624496.01,920079.98,273627.42,1364648.54
72.6482,642499.51,87106.88,69112.03,334565907.37,25697842.48,15605596.48,214642.87,172785.05,3045301.33,111080.97,2310275.23,1614866.64,889139.16,254066.77,1344991.02
72.9482,638167.33,84391.14,68258.05,333325821.22,26436060.61,15211296.13,203076.40,169496.14,3046753.02,112088.81,2315460.18,1593242.50,893501.95,268836.65,1320909.96
73.2482,657698.10,81625.61,68308.28,341608944.86,27798587.38,15336028.78,206626.54,178251.37,3180072.92,115616.81,2389595.90,1619620.28,888554.00,260991.43,1383119.24
73.5482,610064.60,80972.02,69664.63,321244070.31,27150773.98,15902202.12,203431.37,170659.83,3160883.04,115919.25,2301193.99,1632370.43,919866.70,268225.20,1290728.22
73.8483,610377.15,88112.84,63386.32,342650743.39,26855508.13,15427408.67,202163.66,178048.88,2953147.05,116221.69,2300595.14,1556670.70,911979.00,261144.21,1343890.53
74.1483,638480.52,80117.36,64189.79,339540361.31,26510854.95,15225513.43,208807.76,179567.65,3119116.01,119397.78,2320410.15,1631523.48,896269.43,262926.86,1388030.37
74.4483,647668.46,86000.41,64541.33,335268703.46,26973745.25,16612267.45,221292.72,176732.75,3157820.67,120809.58,2408379.99,1649675.85,903456.45,265575.78,1378650.98
74.7483,662349.51,83888.28,65093.76,337946280.24,27397781.97,15978099.35,209923.85,164690.61,3082174.11,119296.94,2348093.55,1675122.74,921892.68,272302.17,1354348.44
75.0483,628202.88,81625.61,64641.77,326375324.96,26109407.53,15838254.10,202163.66,168534.91,3055373.26,114709.52,2371145.36,1659801.19,920719.73,272760.89,1385933.20
75.3483,644953.27,83234.58,70418.20,337782056.87,27014120.64,16234750.91,222968.36,179010.74,3128904.51,117280.31,2311139.39,1641671.71,920719.73,266849.46,1326679.10
75.6484,641403.32,83636.85,65847.09,324975872.76,26528522.16,15516723.42,205764.28,174708.15,3041699.77,122322.41,2404749.00,1660999.14,927332.03,266034.30,1344550.78
75.9484,639837.45,85598.07,63888.48,328571186.88,27288057.45,14808412.87,201656.60,169647.91,3051937.60,119851.55,2325200.92,1606046.06,888181.64,256612.21,1328382.91
76.2484,628411.47,85296.33,63888.48,324709330.46,25717435.72,15076392.90,202620.02,169749.11,3011981.73,112743.95,2286518.45,1583529.19,890149.90,263232.47,1337674.51
76.5484,612460.89,84491.71,70267.49,334021447.00,27960326.73,15960253.12,216013.21,171722.40,3073007.76,115717.61,2243310.51,1662632.02,902018.75,271741.50,1343560.45
76.8484,618453.42,81575.33,68358.52,332853757.90,26846626.97,15687844.35,205814.99,172279.02,3049677.12,115919.25,2331234.87,1588969.56,936028.71,271690.55,1389796.48
77.1484,637697.66,87660.15,71021.09,335819429.98,27051143.31,16535653.97,209873.12,175366.11,3012735.22,115919.25,2293537.84,1623794.03,905320.31,280765.63,1307622.17
77.4484,650749.76,83083.73,65947.55,331143606.03,26801460.27,15930505.41,213171.19,165803.33,2946075.27,115213.56,2260381.44,1605420.38,915016.31,269550.07,1336574.51
77.7485,600066.65,83435.71,63788.05,337654189.75,27824030.06,16075603.07,204952.78,168939.62,3035962.17,120103.66,2233948.79,1580568.65,929092.29,260074.73,1332505.57
78.0485,597672.27,81022.29,62733.53,333526611.09,26275082.17,14934410.88,214135.38,170204.46,2955117.19,120507.04,2250436.03,1568177.12,882863.18,265881.45,1327448.54
78.3485,631384.52,83888.28,61628.88,316524194.13,25841962.17,15105913.80,210837.08,167725.50,2982298.25,114205.51,2301527.52,1603154.20,898451.76,265117.29,1320580.37
78.6485,592000.15,82782.04,62181.19,329598813.00,26994693.85,15626832.90,212410.03,173746.57,2918050.86,114255.90,2284737.07,1618628.35,896535.55,258292.46,1307677.15
78.9485,618870.36,81223.39,67404.13,338200710.80,26055621.23,15447511.06,207133.76,169749.11,2895176.46,112592.75,2229756.87,1547247.34,890788.38,257783.25,1346091.60
79.2485,611262.70,85698.65,63838.27,322039323.52,25513204.72,15497194.02,198766.71,170609.22,2884938.63,113802.29,2289285.27,1561287.00,881055.27,257375.93,1330581.45
79.5485,608814.45,86100.99,66399.57,335092957.13,27673335.69,16136960.70,206880.15,170912.81,3078220.00,116120.87,2372775.13,1569672.65,907184.38,265117.29,1295224.02
79.8486,670244.53,86251.87,63034.81,333224932.14,26224113.58,15381354.64,209720.92,163072.27,3055808.76,118792.75,2367408.25,1575799.74,890043.55,267460.89,1329262.30
80.1486,605897.95,83234.58,65796.87,322647097.16,26777063.84,15655864.37,213678.66,169951.48,3060599.32,118238.17,2331060.52,1690520.59,917841.11,267613.75,1310805.66
80.4486,645162.11,82178.67,68659.92,328352565.84,26200252.16,14844212.77,205561.40,162566.56,3113551.22,116120.87,2304271.60,1658816.89,913311.04,267053.27,1351100.20
80.7486,633575.59,82480.35,64491.11,330069299.27,25374375.68,15401266.03,199375.06,166460.88,3020297.80,112038.42,2295796.78,1679708.52,905959.38,268836.65,1348292.97
81.0486,634306.01,86050.70,67605.05,341371041.77,25923592.75,14807481.76,213120.43,162971.12,2938353.70,115717.61,2250185.88,1592151.37,897653.32,280765.63,1361287.79
81.3486,629506.74,84340.85,67705.51,333186578.31,27077965.12,15728180.42,199983.42,164134.28,2934344.28,114911.13,2370235.72,1592349.76,923225.68,265881.45,1354513.57
81.6487,618557.67,83435.71,67203.21,324873848.21,25993108.33,15569832.38,201605.88,161858.63,2840337.37,110778.63,2266006.05,1530682.06,877812.40,263639.99,1309927.44
81.9487,616629.35,82430.08,64591.55,317809762.37,26361028.48,15253386.98,203583.51,168231.37,3012431.06,115112.76,2216983.99,1580469.46,859697.27,261653.52,1360020.80
82.2487,592884.67,82832.32,65445.31,330810323.02,25980482.10,15841369.73,209264.33,171621.19,2923173.23,117633.19,2356553.20,1573373.32,919173.73,260329.37,1301641.21
82.5487,620225.59,80117.36,65344.87,334094706.18,27470127.16,15489040.86,210025.32,170811.61,2987012.76,115768.03,2344409.50,1603070.27,896854.88,267613.75,1323821.68
82.8487,624083.35,79111.95,69212.50,320299838.54,27789171.21,16009470.53,203532.80,168484.31,3062935.84,118843.16,2424859.64,1628211.95,905799.61,264455.00,1340644.63
83.1487,642395.12,81826.72,65143.98,337853675.92,28846480.95,16682685.47,210684.89,166258.56,3057695.95,116977.84,2255878.72,1625449.80,865910.16,257477.76,1358148.14
83.4487,626638.38,82580.91,64290.23,334957036.54,26090705.97,15427146.05,199679.24,170862.22,3034800.82,110829.02,2221077.38,1610112.99,857096.00,276788.18,1382126.17
83.7488,573177.98,74236.66,62432.25,356231384.70,25454971.90,15305218.66,204749.93,169951.48,2968763.02,114860.73,2168181.77,1627616.79,886745.41,252387.01,1320800.10
84.0488,634410.35,78156.87,61428.03,316035287.93,24512903.22,14162367.18,199222.96,163223.99,2879650.36,110123.58,2143151.49,1547430.46,876270.90,245822.66,1285411.82
84.3488,594861.96,78006.07,62281.62,327415125.90,24622021.40,15317824.43,200236.93,172228.42,3008905.54,111836.84,2263193.74,1584238.80,869894.24,253405.00,1340534.67
84.6488,630706.40,81072.57,67152.98,339613851.79,26579348.07,15442330.28,201403.06,167472.56,2912479.16,113348.71,2229089.80,1528209.86,868406.64,241092.09,1242951.56
84.9488,576971.73,79061.68,58967.99,311003765.85,25024515.07,14603282.62,193444.74,154376.78,2732719.19,106345.07,2023131.97,1478666.63,904841.02,233567.09,1246011.52
85.2488,591063.67,77603.96,63486.75,309899411.04,24199910.72,15045427.60,184883.02,155488.71,2832166.46,109115.88,2094091.53,1626466.21,830526.76,239922.41,1247049.90
85.5489,576088.13,76096.12,61428.03,306652540.63,25374435.12,16192648.12,189239.23,156903.99,2852524.60,104632.47,2180037.42,1591914.84,825441.11,243075.68,1279878.32
85.8489,586694.29,79413.57,61628.88,333814454.07,24382004.21,14406401.03,189796.52,158926.10,2874963.49,113600.70,2262875.37,1548834.43,875792.58,252539.72,1325030.57
86.1489,610429.20,86050.70,69765.10,339205206.87,26605254.42,14924252.25,202011.54,173949.00,3069274.86,111332.92,2354089.59,1619910.23,966908.89,249282.57,1359304.79
86.4489,596058.84,78408.20,60775.33,302725941.09,24591264.30,15152648.26,199476.45,165398.69,2846932.16,105236.89,2223616.79,1507066.43,843725.78,239769.85,1242787.70
86.7489,586798.29,76799.76,60373.68,322546334.24,25306679.13,14788752.16,190556.48,161100.16,2889950.40,103675.51,2150239.10,1602830.37,827612.89,255746.70,1246503.32
87.0489,577595.41,74236.66,58315.40,296750986.28,24053436.98,14608117.22,192532.59,160493.41,2746918.05,109468.57,2141104.80,1584695.70,842559.18,245364.79,1227170.51
87.3489,603919.19,73884.90,56558.56,316647792.71,23267091.77,13791487.77,182199.02,156499.61,2638173.08,107453.33,2148760.94,1627808.40,810142.19,238346.02,1228971.58
87.6490,577335.55,77754.75,61679.08,303539319.86,24625980.48,14687153.96,192836.63,161403.54,2880244.86,109065.50,2294333.78,1536587.88,860440.53,241193.80,1244809.38
87.9490,574425.10,71674.01,61879.93,298620693.45,23494375.73,14134708.50,180477.48,146646.25,2722439.89,105992.46,2127407.12,1494239.97,806333.15,237634.16,1188201.95
88.2490,539803.17,75141.24,55404.17,302939095.03,23628805.81,15647496.34,193647.45,157358.95,2767670.21,103474.06,2140581.75,1564076.95,793749.41,237329.10,1235632.23
88.5490,563204.49,76146.37,63235.68,302647277.89,23979070.65,14241403.92,185541.43,161403.54,2700146.17,109166.27,2132690.62,1591946.88,813634.67,239515.58,1221386.62
88.8490,552199.76,77754.75,58064.41,301393566.04,24836239.25,14483706.87,188935.27,154023.01,2729518.57,107856.36,2042226.85,1550161.52,798929.64,230771.68,1222314.06
89.1490,584250.05,75141.24,59319.40,315160404.26,24676449.71,14125851.03,194863.73,152456.40,2680389.44,104682.84,2182205.40,1585532.23,801573.34,257325.00,1232465.33
89.4491,570372.27,81122.85,62331.82,301938678.26,23935152.31,14441747.32,183363.71,153921.94,2729103.81,121061.71,2121168.50,1588934.47,814587.30,242567.04,1270624.02
89.7491,583314.06,77201.85,62582.89,304135128.95,23454689.91,14612939.88,183009.24,153214.40,2786369.29,104733.20,2162162.98,1637766.60,848128.13,244347.36,1272375.88
90.0491,580610.45,78207.14,61126.78,312225621.32,25156067.98,14526203.59,194103.54,157813.90,2805109.84,106546.56,2161313.98,1469601.89,837257.32,230771.68,1182869.04
90.3491,553860.35,78006.07,59620.62,291902612.15,23680249.96,15577710.99,183870.13,157055.65,2802773.32,103927.34,2195455.83,1623726.37,829943.95,262213.77,1234321.78
90.6491,577283.54,69162.04,63235.68,283749668.65,23140175.60,14899231.71,179110.52,153366.02,3117090.57,102718.63,2034131.04,1520037.30,869416.11,240837.79,1228152.83
90.9491,541099.41,78760.07,61377.83,306540212.69,23218560.45,14148842.24,183718.20,157106.19,2705918.34,106647.31,2103703.40,1616683.20,788042.72,230771.68,1274839.75
91.2491,544003.37,75191.49,57361.66,294255590.20,23301689.06,14237691.43,182249.66,151193.12,2716121.60,103574.79,2150731.83,1449526.69,789997.51,225233.25,1204049.02
91.5491,600014.55,73080.90,62934.39,289084152.34,23496063.99,15574201.43,190708.48,150384.68,2842404.29,104884.31,2152422.24,1629877.83,780437.30,235803.83,1248197.56
91.8492,555469.19,69815.11,73533.39,316253551.50,24157026.73,15212692.79,185288.20,152810.13,2604473.28,110526.68,2082463.29,1751249.77,760281.05,223455.32,1174873.44
92.1492,558272.12,77503.43,54500.81,278461213.75,20703801.35,12705230.95,167370.10,127262.39,2393827.01,92901.64,1878392.97,1222229.10,647670.41,197624.21,919110.06
92.4492,426634.03,55956.12,41759.21,220733905.00,16981216.47,10124701.00,128926.40,100853.52,1788854.96,69267.83,1404841.58,1072085.35,523165.38,142566.55,732457.37
92.7492,369266.63,41959.70,30631.87,162688232.11,12889106.40,7511725.53,99342.58,77157.09,1448794.51,56612.15,1175429.88,766332.52,465963.38,112345.43,574124.95
93.0492,276416.85,33538.15,26323.54,134094463.37,9987535.36,5943309.96,76151.46,61833.07,1083391.81,50238.34,895788.09,598617.43,320240.67,87772.13,430092.19
93.3492,195740.66,24320.07,19062.35,107364051.55,7884674.20,4823294.50,62234.62,46876.52,939898.73,41811.21,668792.09,486120.85,229398.36,68767.15,343089.97
93.6493,153242.19,21615.85,16359.09,78384515.62,5997433.79,3881251.97,48883.09,39805.18,704564.36,32587.19,517649.66,377886.43,185409.31,48734.01,267535.18
93.9493,119986.21,16208.92,12505.32,60833075.35,4688348.54,2725353.04,37248.26,32937.80,547083.64,28278.01,418808.30,276121.88,149183.92,40708.63,208523.88
94.2493,90828.89,13255.96,8552.49,48272259.02,3733879.53,2173934.19,28378.02,25973.51,444564.65,20915.33,358330.98,241191.11,117133.81,32387.12,173744.02
94.5493,75291.74,10103.47,7902.12,38110123.62,3046832.09,1734236.35,23268.84,18411.82,339539.58,21916.83,251261.47,178672.57,97435.00,26875.57,131578.41
94.8493,56006.16,7201.76,6001.22,30112845.36,2433045.31,1392901.72,18061.36,15458.33,291342.24,16509.55,229445.53,137364.48,74998.65,22217.48,132840.49
95.1493,47877.60,6201.31,4850.80,24090042.88,1862629.96,1132931.60,12605.53,11954.98,219930.83,15258.16,178012.88,119906.62,58069.15,15708.74,79831.76
95.4493,35693.15,5050.87,2900.29,18891406.19,1468506.23,971641.31,9152.92,8552.55,186814.14,12055.09,134688.07,94817.07,45222.30,13756.70,68621.31
95.7494,31233.04,4650.73,2850.28,15214737.37,1266617.39,763446.44,9403.08,8402.46,144780.31,13106.02,104736.24,74696.92,45121.98,13156.13,53955.97
96.0494,24520.37,2900.29,2300.18,12233988.70,979174.56,653369.29,7952.20,6851.64,120355.11,13506.39,85507.62,56311.99,30182.22,9903.47,44472.02
96.3494,26123.12,2650.24,2000.14,10029000.93,864124.90,512896.83,6201.34,5050.89,100703.87,11704.80,72786.75,49436.33,26625.08,6301.41,34894.35
96.6494,16859.63,2050.14,2150.16,8033466.28,684221.34,417102.98,5651.11,4750.79,84700.48,12105.14,56462.44,39505.15,21316.08,7001.74,30734.41
96.9494,14256.89,1650.09,1300.06,6804850.53,556027.05,368310.33,3750.49,3800.50,72131.73,11504.64,52547.40,30583.06,16009.07,4650.77,23820.68
97.2494,11954.84,1900.12,1350.06,5658956.26,481953.56,308235.62,3050.32,2900.29,62938.40,9853.40,39655.50,24821.78,15158.13,4150.61,19864.38
97.5494,9052.78,1150.04,900.03,4679167.29,389341.38,277525.76,3050.32,2350.19,53801.17,9353.07,34040.90,22167.38,12755.76,3150.35,16009.34
97.8495,7001.66,750.02,1250.05,4029486.21,318856.59,223912.38,3250.37,1550.08,46876.82,8802.72,29079.86,18011.47,14757.71,2950.31,13656.80
98.1495,6251.32,500.01,950.03,3361511.36,269880.42,190237.46,2750.26,1300.06,39705.13,8052.27,20464.79,15408.40,10603.98,2700.26,10303.87
98.4495,4400.66,600.01,850.02,2740942.60,230816.75,161088.17,2000.14,1850.12,34491.61,8952.81,21265.97,14357.29,8002.27,2250.18,10654.14
98.7495,4700.75,850.02,450.01,2336576.74,182943.15,146737.34,1450.07,1350.06,32186.24,8852.75,16809.98,11404.60,6351.43,1450.07,7502.05
99.0495,4000.54,600.01,750.02,1902751.60,154819.48,128667.27,1500.08,950.03,33689.70,8652.62,15108.06,10503.90,6251.38,1900.13,8752.79
99.3495,3550.43,650.01,250.00,1925093.13,138556.73,110216.50,600.01,650.01,25272.34,8552.56,13106.07,7702.10,5300.99,1150.05,5851.25
99.6496,2950.30,300.00,600.01,1618966.90,135528.39,108805.93,800.02,1150.05,25472.70,9503.17,8602.61,5901.23,5100.92,1450.07,4500.74
99.9496,2850.28,200.00,150.00,1347956.30,104373.10,87361.89,950.03,300.00,20965.38,9253.00,8352.47,6551.52,4450.70,1150.05,4050.60
100.2496,1600.09,250.00,250.00,1155093.73,92694.38,76400.37,450.01,650.01,21416.05,9853.40,7501.99,5050.90,4100.60,600.01,3300.40
100.5496,2350.19,100.00,350.00,1044900.06,76199.05,82232.08,850.03,600.01,20214.30,7902.19,7101.78,4250.64,3850.52,950.03,4300.67
100.8496,1750.10,250.00,200.00,1087804.39,79416.19,69566.16,600.01,350.00,19212.92,8402.47,5401.03,3850.52,3600.46,550.01,2750.28
101.1496,1250.05,50.00,300.00,973539.36,65446.89,77506.20,600.01,300.00,17911.23,9503.17,4600.75,2950.31,3450.42,500.01,2650.26
101.4496,1450.07,150.00,150.00,883150.20,56208.38,64643.51,550.01,350.00,17761.04,9353.07,4850.83,3300.39,3000.32,650.01,2850.30
101.7497,1300.06,350.00,250.00,885591.80,53197.09,55104.31,900.03,450.01,16659.71,7451.95,4600.75,2800.28,3200.36,650.01,1850.12
102.0497,1450.07,50.00,200.00,803645.21,44768.78,59120.05,550.01,400.01,17560.79,8102.30,3750.50,3000.32,2300.19,800.02,2150.17
102.3497,2600.23,50.00,150.00,664708.15,54301.16,56710.47,500.01,450.01,16109.08,8652.62,3450.42,2050.15,2550.23,450.01,2100.16
102.6497,950.03,200.00,200.00,648920.56,38450.75,65748.44,300.00,300.00,13856.72,7552.00,3800.51,2600.24,2250.18,550.01,1600.09
102.9497,900.03,50.00,50.00,646726.27,35543.37,49584.47,500.01,450.01,12605.56,8102.30,3100.34,1850.12,2150.16,750.02,1800.12
103.2497,1450.07,200.00,150.00,570128.56,32035.24,49283.45,400.01,350.00,13856.72,7501.97,2500.22,1900.13,2400.20,550.01,1100.04
