D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a16.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 10:53:48 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.6477,200.00,0.00,250.00,305873.80,89675.55,13479292.04,950.03,0.00,11204.39,9403.10,550.01,0.00,3500.43,450.01,550.01
57.9477,350.00,0.00,450.01,313023.10,97425.15,13501865.44,850.03,100.00,9603.23,10103.58,100.00,0.00,2750.27,800.02,250.00
58.2477,300.00,0.00,300.00,307507.62,98532.57,14296422.85,700.02,200.00,11204.39,10303.72,400.01,0.00,2500.22,400.01,150.00
58.5477,200.00,0.00,300.00,304342.24,102056.74,14093811.37,450.01,200.00,10854.12,8052.27,150.00,0.00,2700.26,650.01,50.00
58.8477,550.01,0.00,250.00,304954.83,89373.70,13023729.56,900.03,150.00,10453.83,8452.50,300.00,0.00,3100.34,450.01,100.00
59.1477,250.00,0.00,300.00,298421.80,97123.14,13456396.34,1000.03,50.00,10854.12,8102.30,300.00,0.00,3000.32,600.01,0.00
59.4478,400.01,0.00,100.00,302402.54,88468.19,13522612.44,850.03,50.00,11054.28,9553.20,350.00,0.00,3050.33,1000.04,100.00
59.7478,400.01,50.00,200.00,297605.37,92493.11,13204746.50,900.03,200.00,10503.86,9953.47,300.00,0.00,3550.45,800.02,250.00
60.0478,550.01,0.00,400.01,301075.49,99438.70,13661741.46,1100.04,150.00,10503.86,9803.37,150.00,0.00,2950.31,450.01,300.00
60.3478,350.00,0.00,150.00,300463.06,101049.75,14049726.99,650.01,150.00,10653.97,9303.03,150.00,0.00,3600.46,250.00,150.00
60.6478,500.01,0.00,150.00,302198.36,99841.45,13520093.67,850.03,50.00,10904.16,8652.62,250.00,0.00,3050.33,750.02,200.00
60.9478,450.01,0.00,150.00,301075.49,96619.80,13720854.88,850.03,50.00,11854.92,9202.97,400.01,0.00,2850.29,900.03,200.00
61.2478,250.00,0.00,300.00,300565.14,85651.41,13378445.89,800.02,0.00,10103.57,9102.90,550.01,100.00,2800.28,900.03,150.00
61.5478,500.01,0.00,300.00,294850.27,96519.14,13630298.66,700.02,50.00,10153.61,9102.90,300.00,50.00,2800.28,900.03,250.00
61.8479,100.00,0.00,400.01,304546.44,89977.40,13261758.96,700.02,50.00,10653.97,9503.17,100.00,0.00,2700.26,350.00,200.00
62.1479,350.00,50.00,400.01,298013.57,87260.93,13063170.34,1100.04,100.00,11654.75,9152.94,400.01,0.00,3450.42,600.01,250.00
62.4479,200.00,0.00,300.00,293523.90,94807.94,13995257.17,800.02,100.00,13556.43,8302.42,250.00,0.00,3350.40,600.01,300.00
62.7479,550.01,0.00,150.00,290973.56,82533.47,12375893.28,1150.05,100.00,11054.28,9453.13,400.01,0.00,3200.36,750.02,350.00
63.0479,400.01,0.00,150.00,282203.76,88568.80,13205462.74,900.03,150.00,10353.75,9202.97,450.01,0.00,2350.20,450.01,200.00
63.3479,450.01,0.00,150.00,274356.15,81226.14,13565753.77,600.01,150.00,11404.55,10203.65,500.01,0.00,2850.29,900.03,100.00
63.6480,350.00,0.00,50.00,269873.71,87763.95,13610972.20,1200.05,250.00,10053.54,8852.75,300.00,0.00,2650.25,650.01,150.00
63.9480,500.01,0.00,300.00,279655.40,87160.33,13849001.60,700.02,100.00,10653.97,9002.84,250.00,0.00,3100.34,500.01,150.00
64.2480,550.01,0.00,300.00,277107.45,89574.94,13066966.39,850.03,150.00,9102.90,9253.00,450.01,0.00,2700.26,600.01,150.00
64.5480,500.01,0.00,250.00,269058.84,90883.01,13334886.75,750.02,200.00,11104.32,8552.56,100.00,0.00,3050.33,850.03,250.00
64.8480,400.01,0.00,200.00,278738.06,88266.97,13048714.29,900.03,100.00,11004.24,8002.24,400.01,0.00,3550.45,550.01,150.00
65.1480,250.00,0.00,100.00,271096.04,88065.77,13852761.84,800.02,50.00,11054.28,7702.08,150.00,0.00,3600.46,400.01,300.00
65.4481,400.01,0.00,400.01,271299.78,83237.46,13054265.13,950.03,100.00,11054.28,9152.94,500.01,0.00,3050.33,450.01,300.00
65.7481,350.00,0.00,150.00,272318.51,80220.58,13034652.17,1050.04,50.00,11554.67,9353.07,150.00,0.00,2850.29,550.01,150.00
66.0481,300.00,0.00,250.00,266716.41,80421.69,13131105.41,850.03,250.00,10353.75,9253.00,250.00,0.00,3150.35,450.01,350.00
66.3481,150.00,0.00,300.00,263865.26,85550.82,12761718.16,1050.04,50.00,10053.54,9052.87,400.01,0.00,2450.21,850.03,200.00
66.6481,250.00,0.00,200.00,264577.98,94505.98,12864020.67,1050.04,150.00,13055.97,9703.30,200.00,0.00,3050.33,450.01,300.00
66.9481,200.00,0.00,450.01,264476.17,86757.94,12968280.89,1000.03,150.00,10754.05,9603.23,200.00,0.00,2950.31,750.02,350.00
67.2481,500.01,0.00,250.00,260607.45,96116.49,13482383.80,1200.05,100.00,11404.55,9453.13,100.00,100.00,3600.46,1200.05,250.00
67.5481,250.00,0.00,350.00,260505.66,83338.04,12715711.88,750.02,100.00,10553.90,9253.00,20965.52,0.00,3150.35,300.00,150.00
67.8482,350.00,0.00,150.00,254094.04,80823.91,12761873.35,900.03,100.00,10303.72,9703.30,400.01,0.00,3050.33,400.01,250.00
68.1482,200.00,0.00,250.00,256943.31,84947.30,12526959.58,800.02,0.00,12205.21,7752.11,100.00,0.00,3400.41,950.03,150.00
68.4482,200.00,0.00,400.01,280878.54,87562.74,13103661.60,650.01,150.00,11404.55,9303.03,150.00,150.00,3450.42,1050.04,100.00
68.7482,200.00,0.00,200.00,264577.98,79717.83,12905681.78,400.01,200.00,10904.16,8502.53,50.00,0.00,2150.16,550.01,100.00
69.0482,300.00,0.00,250.00,263152.54,81829.50,13037350.00,1250.05,150.00,11955.00,9903.44,200.00,50.00,3150.35,700.02,200.00
69.3482,250.00,50.00,200.00,266410.91,81125.58,12700324.72,900.03,150.00,11554.67,8202.36,300.00,0.00,2750.27,650.01,250.00
69.6483,150.00,0.00,300.00,267734.81,79114.55,12623878.37,1150.05,50.00,11604.71,10103.58,2950.31,0.00,3550.45,400.01,200.00
69.9483,250.00,0.00,300.00,259996.70,76701.68,12802710.79,950.03,50.00,10854.12,9603.23,200.00,0.00,3250.37,550.01,100.00
70.2483,250.00,0.00,150.00,265087.11,74289.21,12833294.10,850.03,150.00,11404.55,9403.10,450.01,0.00,3150.35,550.01,100.00
70.5483,250.00,0.00,250.00,266003.56,79014.00,12393190.40,950.03,50.00,10353.75,9253.00,100.00,0.00,2750.27,600.01,200.00
70.8483,350.00,0.00,100.00,256739.77,79818.38,12483245.26,1100.04,150.00,11754.84,8402.47,500.01,0.00,3300.39,850.03,0.00
71.1483,400.01,0.00,300.00,267938.50,75595.91,12574255.09,1050.04,50.00,11204.39,9403.10,0.00,0.00,2850.29,400.01,200.00
71.4483,250.00,0.00,100.00,257350.39,86858.54,12463715.86,850.03,250.00,10553.90,8402.47,300.00,0.00,3050.33,600.01,100.00
71.7484,350.00,50.00,200.00,252974.85,94103.39,13552945.07,750.02,50.00,11504.63,10854.13,400.01,0.00,2900.30,800.02,200.00
72.0484,150.00,0.00,350.00,266614.58,91486.77,13072099.43,950.03,150.00,10954.20,8702.66,350.00,50.00,3300.39,550.01,300.00
72.3484,300.00,0.00,300.00,258571.70,88568.80,13652263.26,400.01,100.00,11754.84,8252.39,400.01,0.00,3200.36,500.01,300.00
72.6484,500.01,0.00,50.00,256943.31,88669.42,13077924.82,1150.05,0.00,12155.17,8902.78,200.00,0.00,3750.50,550.01,250.00
72.9484,400.01,0.00,300.00,252567.87,83036.32,12527795.19,850.03,50.00,11804.88,9253.00,200.00,0.00,3100.34,700.02,200.00
73.2484,350.00,0.00,150.00,260912.84,75897.47,12577287.16,900.03,100.00,12355.34,9052.87,50.00,0.00,2750.27,450.01,250.00
73.5484,150.00,0.00,400.01,264679.81,78310.21,13007088.99,950.03,0.00,11554.67,8752.69,300.00,0.00,3600.46,750.02,200.00
73.8485,350.00,0.00,100.00,261014.65,73384.63,13010729.86,1100.04,50.00,10503.86,9102.90,250.00,0.00,2900.30,600.01,150.00
74.1485,400.01,0.00,300.00,259894.92,74691.25,13322507.78,850.03,0.00,11504.63,8352.45,600.01,0.00,3200.36,600.01,350.00
74.4485,300.00,0.00,500.01,263457.98,72078.13,12617479.99,450.01,150.00,10253.68,8552.56,250.00,0.00,2500.22,500.01,350.00
74.7485,500.01,0.00,200.00,264985.28,77908.06,12395709.17,750.02,50.00,10653.97,10253.68,450.01,0.00,3150.35,700.02,150.00
75.0485,400.01,50.00,250.00,260302.08,79918.93,12714721.09,1050.04,200.00,10904.16,9403.10,350.00,50.00,3400.41,700.02,150.00
75.3485,300.00,0.00,100.00,260709.25,82734.61,12616345.95,800.02,150.00,9953.47,8502.53,200.00,0.00,2550.23,500.01,150.00
75.6486,250.00,0.00,300.00,253483.57,78611.83,12657302.76,750.02,150.00,11854.92,9002.84,400.01,0.00,3100.34,1000.04,150.00
75.9486,350.00,0.00,150.00,254501.05,70671.25,12240249.95,1100.04,50.00,13055.97,9052.87,350.00,50.00,3200.36,450.01,50.00
76.2486,150.00,0.00,200.00,255111.57,72580.61,12129877.84,1000.03,150.00,10704.01,9002.84,150.00,50.00,3000.32,750.02,150.00
76.5486,200.00,0.00,50.00,258368.14,71475.16,12381169.56,700.02,50.00,9803.36,7952.22,250.00,50.00,3400.41,950.03,350.00
76.8486,300.00,0.00,250.00,258368.14,72580.61,12471284.10,450.01,150.00,10804.09,10453.83,250.00,0.00,2800.28,750.02,250.00
77.1486,200.00,0.00,400.01,254704.57,68862.60,12704562.46,950.03,50.00,10403.79,9503.17,300.00,0.00,3450.42,850.03,200.00
77.4486,300.00,0.00,300.00,260912.84,70872.22,12700933.52,950.03,0.00,11254.43,8602.59,200.00,50.00,3400.41,450.01,150.00
77.7487,300.00,0.00,100.00,252466.16,78109.14,12459203.57,900.03,0.00,11554.67,9002.84,200.00,50.00,3400.41,550.01,250.00
78.0487,300.00,0.00,300.00,250736.69,90883.01,12730919.98,900.03,100.00,11754.84,8602.59,100.00,0.00,3150.35,600.01,200.00
78.3487,100.00,0.00,150.00,260200.29,88367.58,12256986.02,700.02,0.00,8852.74,8402.47,350.00,50.00,2600.24,750.02,200.00
78.6487,350.00,0.00,250.00,253483.57,79215.09,12095319.41,800.02,50.00,11404.55,9453.13,150.00,0.00,2750.27,400.01,350.00
78.9487,350.00,100.00,350.00,259182.40,81829.50,12481418.85,500.01,50.00,10904.16,9353.07,350.00,0.00,2850.29,900.03,400.01
79.2487,150.00,50.00,250.00,252771.36,90581.13,12597413.42,700.02,50.00,11204.39,8602.59,300.00,0.00,3400.41,750.02,0.00
79.5487,250.00,0.00,250.00,257146.85,83539.18,12463405.49,650.01,50.00,10603.94,8152.33,200.00,100.00,2650.25,700.02,0.00
79.8488,250.00,0.00,250.00,261727.25,87361.54,12392939.72,700.02,150.00,10553.90,9102.90,100.00,0.00,2800.28,550.01,350.00
80.1488,250.00,0.00,300.00,256129.17,91285.52,12256448.84,600.01,150.00,12305.30,8802.72,150.00,0.00,3050.33,450.01,200.00
80.4488,800.02,0.00,400.01,258978.83,92694.38,12327332.42,550.01,150.00,9202.96,9553.20,400.01,0.00,3050.33,800.02,150.00
80.7488,400.01,0.00,150.00,251143.60,85148.47,12534205.51,1050.04,50.00,10704.01,9202.97,300.00,50.00,2800.28,400.01,350.00
81.0488,150.00,0.00,200.00,250329.81,81728.94,11901147.59,950.03,100.00,11204.39,8802.72,100.00,0.00,3200.36,650.01,200.00
81.3488,350.00,0.00,100.00,255213.33,76400.10,12233433.76,600.01,150.00,10353.75,9102.90,150.00,1900.13,2800.28,4250.64,250.00
81.6489,200.00,0.00,300.00,267632.98,74490.23,12216972.25,1200.05,50.00,11154.36,9453.13,250.00,0.00,3350.40,400.01,0.00
81.9489,400.01,0.00,300.00,252974.85,71776.64,12179704.06,750.02,50.00,10003.50,9703.30,250.00,0.00,3600.46,900.03,100.00
82.2489,300.00,0.00,200.00,1034101.56,80522.24,13233742.16,900.03,50.00,10804.09,9052.87,400.01,0.00,2500.22,650.01,300.00
82.5489,350.00,0.00,500.01,241435.68,81829.50,12472024.21,800.02,50.00,10503.86,7652.05,450.01,0.00,2900.30,400.01,250.00
82.8489,500.01,0.00,100.00,260302.08,81125.58,12276336.35,650.01,150.00,11604.71,10003.51,150.00,50.00,2750.27,300.00,100.00
83.1489,100.00,0.00,200.00,267938.50,82734.61,12646069.78,950.03,50.00,12205.21,9353.07,6051.29,50.00,3350.40,350.00,200.00
83.4489,250.00,0.00,200.00,257045.09,87763.95,12517326.19,900.03,100.00,11254.43,8802.72,13756.68,0.00,3950.55,350.00,200.00
83.7490,150.00,0.00,200.00,266818.26,93499.52,11994783.62,950.03,100.00,35193.32,8452.50,150.00,0.00,2100.16,750.02,300.00
84.0490,400.01,50.00,300.00,251957.47,83237.46,12046257.18,700.02,150.00,12355.34,9803.37,150.00,0.00,3150.35,650.01,50.00
84.3490,350.00,50.00,400.01,260505.66,89373.70,12987953.53,1000.03,100.00,11754.84,8902.78,150.00,0.00,2700.26,1050.04,200.00
84.6490,550.01,0.00,400.01,256434.47,85651.41,12146852.66,900.03,100.00,10754.05,8002.24,300.00,0.00,3250.37,350.00,150.00
84.9490,300.00,0.00,200.00,259182.40,90480.52,12324622.66,600.01,150.00,11154.36,9703.30,400.01,0.00,2900.30,850.03,150.00
85.2490,400.01,0.00,0.00,259182.40,93600.16,12170225.85,850.03,150.00,10603.94,8802.72,550.01,0.00,3050.33,900.03,50.00
85.5490,550.01,0.00,250.00,253178.32,83639.76,12169473.80,800.02,200.00,10403.79,8552.56,100.00,50.00,3250.37,550.01,200.00
85.8491,150.00,300.00,450.01,262643.51,92895.67,12026859.10,1450.07,100.00,11404.55,9202.97,200.00,50.00,3200.36,550.01,250.00
86.1491,350.00,50.00,250.00,249210.86,90782.39,12512419.97,700.02,150.00,11454.59,9753.33,350.00,0.00,3100.34,850.03,200.00
86.4491,750.02,0.00,200.00,259487.77,77003.27,11795813.01,950.03,150.00,12055.09,10103.58,450.01,0.00,3100.34,600.01,150.00
86.7491,350.00,200.00,300.00,254704.57,89172.47,12768438.85,1100.04,450.01,46726.33,9303.03,100.00,0.00,2650.25,700.02,150.00
87.0491,150.00,0.00,450.01,252873.12,79617.28,11950711.18,1250.05,100.00,11054.28,9853.40,350.00,50.00,3400.41,700.02,3450.43
87.3491,450.01,0.00,50.00,256841.55,80823.91,12978630.51,750.02,0.00,10553.90,8402.47,300.00,0.00,3450.42,750.02,300.00
87.6492,400.01,0.00,200.00,252059.20,84746.13,11726230.60,850.03,100.00,17660.91,8252.39,350.00,0.00,3150.35,1000.04,250.00
87.9492,50.00,0.00,400.01,257655.71,89273.09,11675879.14,800.02,100.00,10754.05,9102.90,250.00,0.00,2900.30,650.01,150.00
88.2492,150.00,0.00,450.01,262032.67,110417.47,12041410.65,550.01,150.00,11204.39,8652.62,8452.52,50.00,3700.48,600.01,350.00
88.5492,350.00,0.00,350.00,257452.17,93499.52,11979826.21,1050.04,100.00,11504.63,8002.24,4450.70,5851.21,3150.35,600.01,200.00
88.8492,450.01,0.00,300.00,262236.28,87059.74,11496963.16,650.01,200.00,11454.59,9403.10,0.00,0.00,3050.33,600.01,50.00
89.1492,250.00,0.00,150.00,254501.05,100546.28,11866732.40,800.02,1200.05,10303.72,9403.10,200.00,0.00,2850.29,800.02,250.00
89.4492,300.00,0.00,350.00,254501.05,94707.29,11868487.18,850.03,50.00,9503.16,9853.40,100.00,150.00,3200.36,350.00,250.00
89.7493,500.01,50.00,150.00,264170.70,92392.47,11772463.69,800.02,0.00,11354.51,8202.36,250.00,0.00,3000.32,550.01,150.00
90.0493,400.01,0.00,150.00,255111.57,103970.23,12458606.71,650.01,200.00,11904.96,9603.23,250.00,0.00,2950.31,800.02,150.00
90.3493,250.00,0.00,150.00,259589.55,110014.43,11487305.90,700.02,50.00,11204.39,8852.75,200.00,50.00,2550.23,450.01,150.00
90.6493,200.00,50.00,150.00,260302.08,116968.37,12266022.54,950.03,300.00,17710.98,8102.30,4500.72,50.00,2850.29,500.01,350.00
90.9493,150.00,0.00,150.00,259996.70,109510.64,11417365.37,1300.06,250.00,11104.32,9553.20,100.00,50.00,2750.27,650.01,200.00
91.2493,250.00,0.00,200.00,249922.90,111223.57,11562534.65,750.02,150.00,12405.39,9102.90,200.00,50.00,3000.32,500.01,350.00
91.5493,250.00,0.00,250.00,256434.47,116262.74,11170741.13,550.01,300.00,11354.51,8552.56,200.00,0.00,3400.41,550.01,100.00
91.8494,350.00,0.00,200.00,253890.55,112634.36,11733010.97,550.01,100.00,11254.43,9653.27,250.00,50.00,2750.27,600.01,850.03
92.1494,450.01,50.00,100.00,252160.94,117875.65,10875412.78,550.01,200.00,9453.13,7602.03,250.00,0.00,2150.16,650.01,300.00
92.4494,350.00,0.00,50.00,255722.14,91587.41,8187315.99,500.01,150.00,11054.28,8302.42,150.00,0.00,2450.21,500.01,50.00
92.7494,300.00,0.00,50.00,241482.52,72078.13,6102994.97,500.01,100.00,12055.09,8802.72,0.00,50.00,2450.21,400.01,450.01
93.0494,400.01,0.00,50.00,241380.83,56609.94,4555111.53,750.02,200.00,11104.32,8852.75,100.00,50.00,1450.07,300.00,150.00
93.3494,150.00,0.00,50.00,240974.19,42161.01,3574046.03,400.01,150.00,11304.47,8652.62,250.00,0.00,1550.09,150.00,100.00
93.6495,400.01,0.00,50.00,238432.96,34741.44,3036725.10,250.00,50.00,11154.36,9553.20,100.00,0.00,1050.04,200.00,150.00
93.9495,250.00,0.00,100.00,232234.13,26824.71,2154142.18,200.00,50.00,10203.64,9553.20,50.00,0.00,1200.05,100.00,50.00
94.2495,250.00,0.00,50.00,214160.72,19513.08,1693637.66,250.00,200.00,11654.75,7451.95,100.00,0.00,1400.07,100.00,300.00
94.5495,200.00,0.00,50.00,222179.35,16709.59,1376440.21,250.00,50.00,10453.83,9102.90,150.00,0.00,1300.06,150.00,150.00
94.8495,300.00,0.00,100.00,227764.50,12705.55,1070857.73,250.00,200.00,10904.16,10653.98,50.00,0.00,1400.07,0.00,300.00
95.1495,200.00,50.00,50.00,228373.90,12004.95,957336.91,100.00,0.00,11104.32,9102.90,100.00,0.00,750.02,200.00,200.00
95.4495,250.00,0.00,50.00,225834.84,10103.51,764710.35,100.00,100.00,11354.51,8752.69,0.00,0.00,1800.11,150.00,50.00
95.7496,350.00,0.00,200.00,230303.88,6701.54,614319.68,50.00,50.00,11854.92,9703.30,150.00,0.00,950.03,150.00,200.00
96.0496,200.00,50.00,50.00,222991.58,8502.48,477211.18,0.00,150.00,12105.13,9002.84,100.00,0.00,850.03,100.00,100.00
96.3496,200.00,100.00,50.00,226139.50,6501.45,406920.21,100.00,50.00,12005.04,9453.13,50.00,0.00,600.01,0.00,150.00
96.6496,150.00,0.00,100.00,230303.88,6001.24,321007.79,100.00,50.00,10904.16,9453.13,0.00,0.00,1050.04,0.00,50.00
96.9496,400.01,0.00,50.00,223296.19,6301.36,301598.49,200.00,50.00,11404.55,8752.69,100.00,0.00,850.03,0.00,200.00
97.2496,100.00,0.00,100.00,229999.15,4000.55,244540.97,200.00,300.00,10804.09,8602.59,0.00,0.00,1100.04,0.00,150.00
97.5496,350.00,0.00,0.00,229389.65,4900.83,219444.97,0.00,100.00,9853.40,8102.30,0.00,0.00,1000.04,0.00,100.00
97.8497,200.00,50.00,50.00,214465.16,3800.50,197128.43,50.00,50.00,11404.55,8202.36,0.00,0.00,1050.04,50.00,100.00
98.1497,350.00,0.00,0.00,211725.56,3800.50,150879.44,50.00,50.00,10353.75,9303.03,0.00,0.00,800.02,100.00,200.00
98.4497,400.01,0.00,0.00,222890.04,3900.52,131492.41,150.00,0.00,10553.90,9253.00,0.00,0.00,750.02,200.00,100.00
98.7497,150.00,0.00,100.00,224920.87,4200.61,121707.69,250.00,0.00,10704.01,9152.94,0.00,0.00,1300.06,100.00,250.00
99.0497,350.00,100.00,150.00,218727.73,2700.25,112735.73,150.00,150.00,12255.26,9653.27,0.00,50.00,1550.09,0.00,200.00
99.3497,250.00,0.00,50.00,223194.65,3800.50,105985.19,50.00,50.00,10704.01,7451.95,0.00,0.00,1350.06,100.00,250.00
99.6498,100.00,0.00,100.00,226139.50,2900.29,91688.43,150.00,150.00,9653.26,8552.56,50.00,0.00,1050.04,50.00,250.00
99.9498,150.00,0.00,50.00,228272.34,2700.25,85953.52,50.00,0.00,9753.33,8752.69,0.00,0.00,950.03,0.00,200.00
100.2498,250.00,0.00,100.00,224006.96,3900.52,73183.87,100.00,100.00,10153.61,10003.51,50.00,0.00,600.01,0.00,50.00
100.5498,300.00,0.00,0.00,221062.55,2700.25,82030.94,0.00,150.00,11604.71,9353.07,0.00,0.00,1500.08,0.00,50.00
100.8498,500.01,0.00,100.00,219133.76,3300.37,69867.60,0.00,50.00,11204.39,9653.27,0.00,0.00,900.03,0.00,250.00
101.1498,400.01,0.00,50.00,233961.43,5000.86,61530.03,0.00,100.00,12305.30,8852.75,0.00,0.00,1800.11,0.00,300.00
101.4498,450.01,0.00,150.00,227866.04,2600.23,53699.06,50.00,100.00,10704.01,8402.47,0.00,0.00,800.02,0.00,200.00
101.7499,300.00,0.00,0.00,230710.23,3400.40,60124.16,100.00,150.00,10904.16,9102.90,0.00,0.00,1550.09,50.00,100.00
102.0499,350.00,0.00,300.00,226444.17,3500.42,52896.12,0.00,100.00,10653.97,8702.66,0.00,50.00,1500.08,50.00,350.00
102.3499,350.00,0.00,0.00,214566.63,2900.29,50186.54,100.00,100.00,11154.36,9303.03,50.00,0.00,1150.05,100.00,50.00
102.6499,150.00,0.00,50.00,221570.17,3500.42,57413.23,50.00,0.00,12105.13,9403.10,0.00,0.00,1000.04,0.00,350.00
102.9499,350.00,0.00,0.00,221265.60,3100.33,49584.47,100.00,50.00,11304.47,8852.75,0.00,50.00,1100.04,50.00,300.00
103.2499,100.00,0.00,0.00,223803.88,2500.21,47577.78,100.00,0.00,12005.04,9353.07,0.00,0.00,1500.08,50.00,200.00
103.5499,250.00,0.00,0.00,224717.77,2300.18,51491.09,50.00,50.00,10804.09,11004.24,0.00,200.00,1150.05,50.00,150.00
103.8500,250.00,0.00,150.00,219032.28,2800.27,45270.43,150.00,50.00,10303.72,7151.79,0.00,0.00,950.03,0.00,150.00
104.1500,400.01,0.00,0.00,227358.23,3200.35,43565.22,0.00,150.00,11504.63,9503.17,0.00,0.00,750.02,0.00,150.00
104.4500,100.00,0.00,0.00,221976.27,3100.33,43765.82,0.00,150.00,11154.36,10303.72,0.00,0.00,850.03,50.00,50.00
104.7500,150.00,0.00,150.00,228272.34,3000.31,40255.69,100.00,100.00,10954.20,8502.53,50.00,0.00,1550.09,50.00,150.00
105.0500,350.00,0.00,150.00,226850.42,4000.55,40556.53,0.00,50.00,10153.61,9052.87,50.00,0.00,950.03,0.00,200.00
105.3500,200.00,0.00,50.00,220961.04,2500.21,41057.93,50.00,100.00,10854.12,9202.97,0.00,0.00,1150.05,0.00,100.00
105.6501,250.00,0.00,150.00,227358.23,2900.29,42662.55,50.00,100.00,12055.09,8302.42,0.00,0.00,1100.04,150.00,200.00
105.9501,300.00,50.00,50.00,225327.05,2500.21,37949.50,0.00,100.00,10954.20,9052.87,0.00,0.00,1050.04,100.00,250.00
106.2501,200.00,0.00,0.00,220453.44,2500.21,40155.42,50.00,0.00,11604.71,8902.78,0.00,0.00,1850.12,0.00,100.00
106.5501,150.00,0.00,50.00,226342.60,3100.33,43866.13,50.00,100.00,10804.09,10153.61,0.00,50.00,900.03,0.00,200.00
106.8501,250.00,0.00,50.00,228577.05,3800.50,39954.87,100.00,50.00,13156.06,10353.76,0.00,0.00,1000.04,100.00,200.00
107.1501,250.00,0.00,50.00,222077.81,3400.40,40456.25,200.00,0.00,11654.75,8902.78,100.00,0.00,1000.04,0.00,250.00
107.4501,150.00,0.00,100.00,227662.92,1800.11,39052.42,0.00,0.00,11054.28,9503.17,0.00,0.00,1150.05,0.00,0.00
107.7502,250.00,0.00,150.00,219641.33,2200.17,39252.96,50.00,250.00,10704.01,9503.17,50.00,0.00,1250.06,0.00,150.00
108.0502,200.00,0.00,0.00,224413.13,3100.33,39353.23,0.00,0.00,11904.96,8902.78,0.00,0.00,800.02,0.00,250.00
108.3502,150.00,0.00,100.00,225936.40,2400.20,37347.95,50.00,100.00,11454.59,9152.94,0.00,0.00,1350.06,50.00,150.00
108.6502,350.00,0.00,100.00,222077.81,2400.20,36445.66,100.00,200.00,10904.16,8852.75,50.00,0.00,900.03,50.00,150.00
108.9502,300.00,0.00,50.00,222382.40,2800.27,36746.41,50.00,100.00,10153.61,10053.54,50.00,0.00,1000.04,150.00,200.00
109.2502,150.00,0.00,50.00,220656.47,3100.33,42060.80,50.00,200.00,10603.94,8102.30,0.00,0.00,1050.04,0.00,300.00
109.5502,150.00,0.00,50.00,224819.31,2200.17,38450.82,150.00,50.00,11554.67,8752.69,0.00,50.00,1250.06,50.00,200.00
109.8503,300.00,0.00,100.00,219133.76,2500.21,35142.45,50.00,350.00,11854.92,9052.87,50.00,0.00,1050.04,50.00,50.00
110.1503,200.00,0.00,100.00,213551.90,2400.20,39152.69,200.00,0.00,11154.36,10503.87,0.00,0.00,1000.04,150.00,150.00
110.4503,450.01,0.00,50.00,223194.65,3100.33,35342.94,100.00,50.00,10804.09,9353.07,0.00,0.00,1150.05,0.00,50.00
110.7503,350.00,0.00,200.00,228373.90,3200.35,35242.69,150.00,50.00,11304.47,8952.81,0.00,0.00,1450.07,0.00,100.00
111.0503,150.00,0.00,300.00,222890.04,2400.20,36846.67,150.00,0.00,11604.71,9152.94,150.00,0.00,1100.04,50.00,50.00
111.3503,200.00,0.00,250.00,228577.05,3800.50,37648.72,100.00,100.00,12105.13,9853.40,0.00,0.00,950.03,0.00,150.00
111.6504,350.00,50.00,150.00,219945.85,2100.15,37548.46,150.00,100.00,10103.57,9753.33,0.00,0.00,750.02,100.00,200.00
111.9504,400.01,0.00,150.00,221062.55,3200.35,37748.98,100.00,0.00,11304.47,9603.23,0.00,0.00,1250.06,0.00,50.00
112.2504,350.00,0.00,50.00,222991.58,3300.37,38250.29,100.00,100.00,10003.50,8802.72,50.00,0.00,1250.06,0.00,200.00
112.5504,300.00,0.00,0.00,215987.38,3000.31,38450.82,100.00,100.00,11104.32,9102.90,0.00,0.00,1200.05,50.00,150.00
112.8504,300.00,0.00,100.00,227764.50,2800.27,37648.72,50.00,100.00,10503.86,9653.27,50.00,0.00,1400.07,0.00,250.00
113.1504,500.01,0.00,0.00,225327.05,2900.29,39152.69,0.00,50.00,9653.26,8502.53,0.00,0.00,1150.05,0.00,250.00
113.4504,100.00,50.00,100.00,230913.43,2900.29,40456.25,100.00,150.00,11404.55,8352.45,0.00,0.00,1400.07,0.00,250.00
113.7505,350.00,0.00,200.00,217205.25,2900.29,37949.50,50.00,50.00,10854.12,9403.10,50.00,0.00,400.01,50.00,300.00
114.0505,250.00,50.00,0.00,228475.46,2400.20,38851.88,100.00,50.00,10453.83,8252.39,0.00,0.00,850.03,50.00,200.00
114.3505,0.00,0.00,0.00,228983.35,3000.31,35042.21,0.00,100.00,10553.90,7451.95,50.00,0.00,1150.05,50.00,150.00
114.6505,100.00,0.00,0.00,224514.67,1600.09,37748.98,150.00,0.00,11554.67,10754.05,0.00,0.00,900.03,0.00,100.00
114.9505,250.00,0.00,150.00,226647.29,2600.23,38049.76,100.00,50.00,10253.68,8252.39,0.00,0.00,900.03,0.00,100.00
