D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a06.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 10:16:00 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.3475,500.01,0.00,300.00,282203.76,202296.89,15286906.87,900.03,100.00,11504.63,11004.24,450.01,50.00,5250.98,1700.10,250.00
57.6475,300.00,0.00,100.00,285262.40,213150.22,15934074.66,1300.06,50.00,12555.52,8752.69,200.00,100.00,3900.54,850.03,300.00
57.9476,1000.03,0.00,500.01,281082.42,204020.70,14671241.56,650.01,250.00,11904.96,9202.97,300.00,0.00,4450.70,750.02,150.00
58.2476,900.03,0.00,150.00,302912.96,218529.15,14729758.12,900.03,100.00,11804.88,10303.72,300.00,0.00,3900.54,600.01,300.00
58.5476,800.02,0.00,50.00,296584.91,199660.85,14715898.93,1850.12,50.00,11054.28,9102.90,100.00,100.00,4550.73,1200.05,250.00
58.8476,850.02,0.00,150.00,302096.29,209700.61,14300421.84,1150.05,100.00,10904.16,7802.13,450.01,0.00,3600.46,950.03,150.00
59.1476,600.01,50.00,100.00,298115.63,213657.57,14575444.88,1000.03,200.00,13055.97,9353.07,350.00,0.00,4100.60,1250.06,550.01
59.4476,500.01,0.00,200.00,282407.67,197126.64,14811934.36,750.02,150.00,12305.30,9603.23,350.00,0.00,4900.85,1100.04,0.00
59.7477,750.02,50.00,200.00,275884.59,211932.62,15630939.33,1350.06,50.00,11754.84,10153.61,200.00,0.00,4200.62,600.01,300.00
60.0477,400.01,0.00,250.00,291789.62,211932.62,15741192.06,1600.09,200.00,10754.05,9603.23,450.01,0.00,6151.34,1050.04,400.01
60.3477,850.02,0.00,150.00,289239.58,217006.62,14803828.95,1050.04,100.00,10453.83,8102.30,250.00,0.00,4250.64,1300.06,200.00
60.6477,650.01,0.00,250.00,281184.35,199153.97,14892379.71,1000.03,50.00,11904.96,8952.81,300.00,50.00,5150.94,1100.04,650.02
60.9477,800.02,50.00,200.00,279757.30,185069.80,14097810.36,1250.05,100.00,12455.43,8602.59,250.00,0.00,4800.82,850.03,300.00
61.2477,400.01,0.00,50.00,288423.66,187095.46,15332841.53,1100.04,200.00,11854.92,10003.51,200.00,0.00,4650.77,1000.04,300.00
61.5477,550.01,0.00,150.00,285262.40,199863.60,15255332.76,1400.07,100.00,12505.47,9353.07,300.00,50.00,3850.52,900.03,50.00
61.8477,650.01,0.00,300.00,270586.72,177880.94,14306999.28,700.02,0.00,12105.13,9653.27,350.00,0.00,4200.62,800.02,200.00
62.1478,750.02,0.00,150.00,282407.67,172415.73,13906467.67,1050.04,100.00,11704.80,9353.07,400.01,50.00,4350.67,1150.05,150.00
62.4478,550.01,0.00,250.00,299952.71,201688.53,15691258.41,1550.08,100.00,12355.34,9803.37,300.00,0.00,5150.94,1150.05,250.00
62.7478,750.02,50.00,250.00,294136.04,186386.44,14708402.32,1600.09,100.00,10503.86,9102.90,100.00,50.00,4900.85,900.03,100.00
63.0478,450.01,0.00,100.00,282101.81,174338.44,14412345.80,850.03,100.00,10403.79,9653.27,100.00,0.00,4500.72,1300.06,200.00
63.3478,550.01,0.00,150.00,286791.97,189324.01,15295740.46,1350.06,50.00,10103.57,9703.30,300.00,0.00,4550.73,1200.05,200.00
63.6478,550.01,0.00,350.00,272114.75,176868.71,15184282.06,1200.05,150.00,11254.43,9202.97,200.00,0.00,5100.92,1300.06,150.00
63.9479,600.01,0.00,350.00,279655.40,187804.50,15485435.80,1200.05,100.00,11204.39,10153.61,650.01,0.00,5451.05,1200.05,100.00
64.2479,650.01,0.00,200.00,268244.04,182639.37,15101377.63,1300.06,0.00,12405.39,9303.03,200.00,50.00,5000.89,1600.09,200.00
64.5479,450.01,50.00,50.00,279655.40,188716.20,15763932.58,1250.05,150.00,10453.83,9002.84,350.00,0.00,3650.47,950.03,400.01
64.8479,250.00,0.00,150.00,277311.25,174743.26,14009904.22,1300.06,200.00,9353.06,9453.13,200.00,0.00,4750.80,1050.04,350.00
65.1479,700.02,0.00,200.00,279145.75,172921.68,14616712.06,1150.05,100.00,10253.68,8902.78,250.00,0.00,5000.89,1300.06,300.00
65.4479,350.00,0.00,0.00,280063.09,160278.13,13575434.91,800.02,150.00,11704.80,9102.90,600.01,0.00,4200.62,1050.04,350.00
65.7479,450.01,0.00,250.00,272318.51,202499.67,15499939.60,850.03,150.00,11104.32,10353.76,300.00,0.00,4700.78,700.02,150.00
66.0480,300.00,50.00,100.00,275884.59,171808.62,13786963.54,850.03,100.00,10904.16,9002.84,500.01,0.00,5200.96,750.02,150.00
66.3480,950.03,0.00,100.00,286384.06,179703.14,14890147.43,950.03,50.00,9603.23,10203.65,350.00,0.00,3800.51,900.03,350.00
66.6480,450.01,0.00,150.00,278738.06,189121.40,15734817.55,1200.05,150.00,10603.94,9753.33,200.00,50.00,6301.41,1000.04,400.01
66.9480,300.00,0.00,150.00,283631.05,160278.13,13983797.38,1100.04,150.00,12655.61,8752.69,350.00,0.00,4500.72,1150.05,400.01
67.2480,850.02,0.00,300.00,278534.23,177071.15,15338857.92,850.03,100.00,11354.51,9353.07,400.01,0.00,4250.64,1350.06,200.00
67.5480,350.00,0.00,250.00,281796.00,187298.03,14260420.01,750.02,150.00,11154.36,9052.87,250.00,0.00,4150.61,950.03,200.00
67.8480,550.01,0.00,350.00,276394.12,174540.86,14104017.75,1250.05,50.00,11404.55,10904.17,200.00,0.00,4550.73,900.03,200.00
68.1481,700.02,0.00,300.00,273541.06,177880.94,14316537.17,550.01,200.00,12505.47,9553.20,300.00,0.00,4150.61,1150.05,300.00
68.4481,400.01,0.00,350.00,270994.17,158053.98,13916853.11,1200.05,250.00,10854.12,9353.07,200.00,50.00,4050.58,1250.06,400.01
68.7481,500.01,0.00,200.00,278330.40,150373.21,13380534.91,1050.04,150.00,12055.09,8502.53,100.00,0.00,4400.69,950.03,300.00
69.0481,400.01,0.00,350.00,269160.69,163716.09,14927630.50,1150.05,300.00,10253.68,8102.30,200.00,50.00,4450.70,750.02,300.00
69.3481,600.01,0.00,250.00,281796.00,165941.09,15297531.05,1100.04,200.00,12205.21,10704.02,350.00,50.00,3850.52,1050.04,300.00
69.6481,550.01,0.00,300.00,274559.94,147746.48,14470719.10,1050.04,50.00,10003.50,9403.10,250.00,0.00,5200.96,900.03,200.00
69.9482,450.01,0.00,100.00,276903.61,163412.70,14692310.86,1050.04,50.00,12455.43,8952.81,350.00,0.00,5050.90,650.01,350.00
70.2482,650.01,0.00,100.00,277718.90,186487.73,14330778.35,800.02,100.00,11704.80,8002.24,150.00,0.00,4100.60,950.03,350.00
70.5482,700.02,0.00,200.00,280470.83,201891.31,13827991.98,1300.06,50.00,11404.55,9903.44,200.00,0.00,4600.75,950.03,300.00
70.8482,500.01,100.00,200.00,278534.23,217108.11,14789587.77,1050.04,0.00,12055.09,9303.03,300.00,0.00,4350.67,1050.04,200.00
71.1482,300.00,0.00,200.00,280470.83,185880.03,13640409.53,700.02,100.00,11304.47,9052.87,400.01,0.00,3800.51,1050.04,100.00
71.4482,200.00,0.00,150.00,276190.28,188918.80,14092569.89,1150.05,100.00,11654.75,8852.75,300.00,0.00,3800.51,750.02,150.00
71.7482,300.00,0.00,200.00,271809.16,207671.83,15880882.13,1250.05,150.00,10303.72,8902.78,200.00,0.00,5000.89,800.02,300.00
72.0483,350.00,0.00,100.00,284344.73,200269.13,15823463.81,1350.06,150.00,11404.55,8302.42,350.00,50.00,4750.80,1250.06,350.00
72.3483,600.01,0.00,300.00,286078.15,216803.61,13633772.41,550.01,200.00,12705.65,8802.72,350.00,0.00,3700.48,1150.05,150.00
72.6483,450.01,0.00,400.01,285466.33,225027.10,13139891.25,1150.05,100.00,11004.24,9603.23,300.00,0.00,4800.82,750.02,400.01
72.9483,450.01,100.00,50.00,287097.90,242199.58,14466469.43,950.03,100.00,10553.90,9353.07,300.00,0.00,4800.82,850.03,200.00
73.2483,350.00,50.00,150.00,283733.01,217412.60,13950528.18,950.03,150.00,11354.51,7902.19,200.00,0.00,17260.54,1000.04,300.00
73.5483,900.03,0.00,300.00,290769.56,258781.45,13683419.56,1150.05,200.00,10503.86,10003.51,550.01,0.00,4300.65,1250.06,150.00
73.8484,700.02,0.00,0.00,294850.27,274770.70,14577605.52,1050.04,150.00,10804.09,8652.62,200.00,0.00,4050.58,1150.05,300.00
74.1484,500.01,50.00,150.00,285874.22,259901.15,13431889.10,700.02,100.00,10003.50,9002.84,250.00,0.00,4550.73,750.02,50.00
74.4484,600.01,0.00,50.00,310571.51,255626.42,13361256.20,800.02,50.00,11604.71,9803.37,450.01,50.00,3900.54,850.03,450.01
74.7484,650.01,0.00,250.00,307813.99,263464.40,14294703.88,1000.03,150.00,12505.47,9953.47,250.00,0.00,3800.51,1200.05,150.00
75.0484,550.01,0.00,100.00,287301.86,231934.30,11910040.86,900.03,200.00,12255.26,8352.45,200.00,0.00,4200.62,850.03,200.00
75.3484,400.01,0.00,150.00,292707.74,261937.18,13717619.87,1300.06,150.00,10453.83,10103.58,150.00,50.00,5501.07,1150.05,350.00
75.6484,500.01,0.00,250.00,304954.83,315688.62,14987555.65,1450.07,400.01,12255.26,9253.00,200.00,100.00,4100.60,800.02,200.00
75.9485,650.01,0.00,100.00,306588.55,284760.06,12357115.94,1200.05,100.00,12205.21,8602.59,250.00,0.00,4150.61,900.03,250.00
76.2485,600.01,0.00,50.00,316394.65,385439.50,15050011.51,1050.04,250.00,10403.79,9202.97,250.00,0.00,4050.58,650.01,150.00
76.5485,500.01,0.00,350.00,302810.89,314462.50,12919170.91,900.03,100.00,10804.09,10303.72,400.01,0.00,5351.01,1200.05,350.00
76.8485,650.01,50.00,100.00,317314.33,345146.48,14137370.51,1800.11,150.00,11204.39,8802.72,350.00,0.00,4000.57,3150.35,200.00
77.1485,450.01,0.00,200.00,318540.63,340335.08,14449924.36,1150.05,0.00,11754.84,9403.10,300.00,0.00,5401.03,800.02,300.00
77.4485,650.01,0.00,200.00,313738.21,339721.00,13162237.84,750.02,50.00,11054.28,10303.72,0.00,50.00,4400.69,1000.04,100.00
77.7486,450.01,0.00,150.00,317007.76,367893.90,15505024.88,1500.08,50.00,10754.05,9453.13,300.00,0.00,4800.82,1000.04,250.00
78.0486,650.01,0.00,100.00,327332.08,404239.58,15693538.43,1400.07,150.00,11154.36,7802.13,300.00,0.00,2950.31,850.03,250.00
78.3486,1000.03,0.00,50.00,320482.47,336855.49,13021998.65,1200.05,150.00,10603.94,9052.87,1250.06,0.00,4250.64,1100.04,350.00
78.6486,300.00,0.00,50.00,316394.65,387493.02,15469595.03,800.02,50.00,10303.72,9603.23,150.00,0.00,5701.15,1100.04,250.00
78.9486,850.02,0.00,100.00,340836.13,377844.09,13354428.08,1000.03,0.00,12505.47,8902.78,500.01,150.00,4100.60,650.01,400.01
79.2486,500.01,0.00,100.00,322935.69,359692.55,13567484.68,950.03,100.00,11154.36,8452.50,150.00,50.00,4400.69,950.03,350.00
79.5486,900.03,0.00,250.00,316190.31,346579.96,14051350.46,1350.06,250.00,12005.04,9753.33,1250.06,0.00,4000.57,1100.04,250.00
79.8486,350.00,0.00,400.01,698010.94,393963.35,14811683.68,1300.06,100.00,10704.01,8202.36,350.00,100.00,4100.60,700.02,300.00
80.1487,150.00,650.01,100.00,313431.74,334911.38,14926400.96,750.02,150.00,22167.19,9553.20,400.01,50.00,3650.47,950.03,200.00
80.4487,500.01,0.00,150.00,294952.27,300675.56,13160888.93,1000.03,550.01,9753.33,9253.00,200.00,0.00,4700.78,1100.04,100.00
80.7487,600.01,0.00,300.00,309754.39,324990.11,13605242.30,1050.04,200.00,11154.36,9303.03,250.00,100.00,3800.51,650.01,300.00
81.0487,500.01,50.00,200.00,323242.38,353544.58,17406359.30,1500.08,200.00,10854.12,9703.30,400.01,0.00,4350.67,750.02,400.01
81.3487,400.01,50.00,100.00,302810.89,279458.74,13224240.08,750.02,200.00,10053.54,9903.44,250.00,23068.82,3650.47,1050.04,150.00
81.6487,350.00,50.00,150.00,291687.62,262140.80,12787932.43,750.02,100.00,11704.80,9403.10,300.00,0.00,3450.42,1250.06,350.00
81.9488,6651.50,0.00,200.00,295666.53,229496.09,12406070.73,1200.05,50.00,10353.75,8702.66,300.00,0.00,3250.37,700.02,200.00
82.2488,450.01,0.00,100.00,286180.10,241386.23,12996130.56,1100.04,100.00,13356.24,8552.56,250.00,0.00,4000.57,1250.06,400.01
82.5488,300.00,0.00,100.00,285058.47,217108.11,13097991.39,1150.05,250.00,27225.93,8902.78,450.01,1050.04,3900.54,1000.04,250.00
82.8488,2400.20,0.00,150.00,286893.95,206353.27,12806280.04,1250.05,100.00,10403.79,10303.72,450.01,0.00,4700.78,800.02,600.01
83.1488,700.02,0.00,350.00,822556.93,201891.31,14482978.69,1200.05,100.00,10754.05,9703.30,350.00,0.00,4250.64,1150.05,250.00
83.4488,250.00,0.00,250.00,250687.70,189830.55,13853967.51,750.02,100.00,12055.09,9803.37,200.00,50.00,3600.46,700.02,150.00
83.7488,450.01,50.00,150.00,285772.24,185069.80,13056091.53,700.02,100.00,10553.90,10153.61,400.01,0.00,4300.65,1100.04,4000.58
84.0489,600.01,0.00,200.00,275171.29,163817.21,10900361.70,1400.07,50.00,11554.67,9403.10,300.00,0.00,3550.45,850.03,350.00
84.3489,700.02,0.00,250.00,306180.10,177476.05,12984157.47,1100.04,200.00,11154.36,9703.30,250.00,0.00,4100.60,550.01,400.01
84.6489,400.01,0.00,250.00,278941.92,176565.06,13637317.78,1100.04,150.00,11404.55,10603.94,350.00,0.00,3900.54,900.03,100.00
84.9489,800.02,0.00,100.00,291279.59,156133.41,12479795.38,1450.07,50.00,10653.97,9303.03,300.00,50.00,2850.29,600.01,450.01
85.2489,450.01,350.00,150.00,286893.95,167559.48,13488221.13,1050.04,400.01,11054.28,9403.10,50.00,1850.12,3450.42,650.01,200.00
85.5489,200.00,100.00,150.00,273031.67,163817.21,12736220.13,1400.07,50.00,12205.21,9703.30,250.00,0.00,4850.83,1300.06,200.00
85.8489,600.01,0.00,150.00,282713.50,152697.23,13930831.66,1200.05,200.00,10754.05,8502.53,500.01,0.00,4300.65,800.02,100.00
86.1490,850.02,0.00,300.00,289851.56,171707.43,14213112.56,950.03,150.00,12455.43,9102.90,450.01,0.00,5100.92,1250.06,100.00
86.4490,400.01,50.00,300.00,277515.09,144817.26,10942834.55,800.02,300.00,12305.30,9052.87,200.00,0.00,3300.39,600.01,500.01
86.7490,100.00,50.00,100.00,263050.73,137749.11,11527212.24,400.01,250.00,11054.28,8302.42,200.00,50.00,3400.41,850.03,300.00
87.0490,400.01,50.00,50.00,281082.42,148958.76,11655991.63,700.02,150.00,11454.59,8852.75,100.00,0.00,3950.55,1200.05,350.00
87.3490,300.00,0.00,150.00,278738.06,156436.65,13621954.50,950.03,100.00,11054.28,8452.50,450.01,50.00,3950.55,900.03,200.00
87.6490,600.01,0.00,150.00,277820.83,146231.30,13752799.04,1200.05,100.00,10203.64,9052.87,300.00,0.00,3800.51,950.03,250.00
87.9491,600.01,0.00,250.00,278126.56,167458.33,15365525.81,1550.08,200.00,11604.71,9553.20,250.00,0.00,4350.67,1150.05,100.00
88.2491,550.01,100.00,250.00,277005.54,132298.88,11798116.91,900.03,100.00,11454.59,9253.00,150.00,0.00,3600.46,800.02,250.00
88.5491,650.01,0.00,250.00,274763.72,127455.92,11801698.09,900.03,150.00,11354.51,9102.90,250.00,100.00,3350.40,500.01,250.00
88.8491,500.01,0.00,0.00,280470.83,147645.48,14947780.63,950.03,200.00,10353.75,10203.65,250.00,0.00,4750.80,750.02,150.00
89.1491,400.01,50.00,100.00,281897.92,155729.11,13940882.85,500.01,200.00,10053.54,8652.62,400.01,150.00,3700.48,500.01,200.00
89.4491,500.01,0.00,0.00,271707.28,144514.27,13341249.32,1650.09,50.00,11504.63,9503.17,200.00,0.00,4300.65,1100.04,200.00
89.7491,650.01,0.00,250.00,285058.47,161895.89,12690977.83,650.01,350.00,11704.80,9803.37,450.01,0.00,4300.65,850.03,150.00
90.0492,500.01,50.00,0.00,281592.11,182538.10,11871769.94,700.02,100.00,10403.79,10253.68,200.00,50.00,3900.54,1150.05,250.00
90.3492,9453.03,0.00,150.00,278636.16,167761.79,11398528.34,850.03,50.00,9703.30,8302.42,250.00,0.00,4300.65,650.01,150.00
90.6492,450.01,50.00,150.00,273031.67,176767.49,12868127.09,1100.04,150.00,12305.30,9803.37,450.01,0.00,5801.19,700.02,250.00
90.9492,450.01,0.00,100.00,271605.40,168166.43,11479725.73,850.03,150.00,12055.09,9052.87,250.00,0.00,3950.55,850.03,350.00
91.2492,500.01,100.00,50.00,281592.11,198038.89,12590656.92,900.03,50.00,9853.40,9653.27,150.00,0.00,3750.50,700.02,1300.06
91.5492,500.01,0.00,250.00,259691.33,139364.38,8650494.46,750.02,150.00,9753.33,9353.07,100.00,0.00,3200.36,1700.10,550.01
91.8493,250.00,0.00,50.00,252262.67,104473.80,6489070.54,750.02,150.00,10904.16,8652.62,250.00,0.00,5551.09,350.00,350.00
92.1493,450.01,0.00,100.00,249210.86,79818.38,4570629.99,600.01,150.00,11604.71,8352.45,0.00,0.00,1650.10,300.00,300.00
92.4493,300.00,0.00,100.00,224210.06,53899.67,3383562.82,350.00,0.00,9853.40,8452.50,1300.06,0.00,2000.14,150.00,100.00
92.7493,150.00,0.00,50.00,237010.03,46072.85,2798301.77,200.00,50.00,11955.00,9403.10,0.00,50.00,1300.06,400.01,250.00
93.0493,550.01,100.00,50.00,230913.43,30431.80,2044402.74,100.00,50.00,10804.09,7952.22,50.00,0.00,950.03,200.00,150.00
93.3493,400.01,0.00,100.00,228069.19,28327.55,1602520.39,50.00,50.00,10353.75,9202.97,2050.15,0.00,1000.04,50.00,350.00
93.6493,150.00,0.00,100.00,300156.84,23118.36,1207456.05,250.00,50.00,10403.79,9653.27,0.00,0.00,1150.05,250.00,200.00
93.9494,150.00,0.00,150.00,228069.19,20514.45,981029.69,200.00,100.00,11054.28,9553.20,0.00,0.00,1300.06,200.00,600.01
94.2494,500.01,0.00,100.00,223499.27,12305.20,858116.50,150.00,0.00,11204.39,10553.90,150.00,0.00,1350.06,50.00,250.00
94.5494,650.01,0.00,150.00,224311.60,11204.31,653055.62,50.00,100.00,11504.63,8952.81,50.00,0.00,1550.09,50.00,200.00
94.8494,400.01,50.00,50.00,212131.40,8402.43,621307.67,0.00,150.00,10203.64,9503.17,100.00,0.00,1200.05,200.00,250.00
95.1494,0.00,0.00,0.00,219539.82,7101.73,419881.35,0.00,50.00,11804.88,8752.69,0.00,0.00,1600.09,200.00,200.00
95.4494,200.00,50.00,150.00,226241.04,5801.16,371694.90,200.00,0.00,11854.92,9953.47,0.00,0.00,950.03,150.00,200.00
95.7495,250.00,0.00,100.00,226139.50,7401.88,300781.81,100.00,50.00,11254.43,9603.23,100.00,0.00,950.03,50.00,250.00
96.0495,150.00,0.00,200.00,225022.41,4900.83,296597.07,150.00,100.00,10453.83,9953.47,0.00,0.00,1100.04,0.00,150.00
96.3495,0.00,50.00,100.00,224311.60,5601.08,220155.59,50.00,150.00,11654.75,10103.58,0.00,0.00,1000.04,0.00,150.00
96.6495,250.00,50.00,100.00,220554.96,3800.50,186590.63,50.00,100.00,11354.51,9353.07,0.00,0.00,750.02,50.00,350.00
96.9495,200.00,0.00,0.00,224413.13,4300.64,155325.94,0.00,50.00,11554.67,10203.65,100.00,0.00,1350.06,100.00,250.00
97.2495,300.00,50.00,150.00,220351.90,4000.55,137043.35,250.00,50.00,11554.67,8602.59,50.00,0.00,1100.04,0.00,150.00
97.5495,150.00,0.00,100.00,228780.20,4900.83,120800.16,100.00,100.00,11654.75,9953.47,0.00,0.00,1750.11,50.00,300.00
97.8495,250.00,0.00,50.00,228170.78,2400.20,103366.43,0.00,100.00,10704.01,10353.76,100.00,0.00,650.01,50.00,350.00
98.1496,150.00,0.00,150.00,223499.27,4300.64,96821.56,100.00,0.00,10704.01,9102.90,100.00,50.00,1150.05,150.00,200.00
98.4496,100.00,0.00,0.00,224108.50,3500.42,83640.08,100.00,150.00,11804.88,9503.17,50.00,0.00,1050.04,100.00,250.00
98.7496,400.01,0.00,50.00,220148.88,4100.58,79617.57,100.00,0.00,13106.01,10153.61,50.00,50.00,1050.04,50.00,50.00
99.0496,350.00,0.00,50.00,219945.85,4500.70,73887.42,50.00,150.00,9953.47,9202.97,0.00,0.00,1150.05,100.00,200.00
99.3496,350.00,0.00,50.00,226647.29,3600.45,70771.97,150.00,0.00,11204.39,10153.61,0.00,0.00,950.03,50.00,500.01
99.6496,50.00,50.00,50.00,227866.04,4100.58,65547.54,250.00,150.00,11754.84,9603.23,0.00,0.00,1650.10,100.00,250.00
99.9497,200.00,0.00,50.00,223499.27,3300.37,68561.40,300.00,200.00,11254.43,9253.00,0.00,0.00,1100.04,150.00,300.00
100.2497,250.00,0.00,0.00,228577.05,3400.40,58015.61,50.00,100.00,10253.68,9653.27,0.00,0.00,1050.04,100.00,250.00
100.5497,200.00,50.00,150.00,219539.82,2600.23,57714.42,150.00,50.00,11404.55,8702.66,0.00,0.00,950.03,50.00,200.00
100.8497,300.00,0.00,0.00,220859.52,3400.40,52293.95,100.00,100.00,11204.39,9703.30,50.00,0.00,1150.05,0.00,350.00
101.1497,350.00,0.00,100.00,234774.32,3700.47,51089.68,150.00,200.00,10453.83,9202.97,0.00,0.00,1150.05,150.00,350.00
101.4497,200.00,0.00,0.00,227866.04,3300.37,46775.18,0.00,200.00,10253.68,10754.05,0.00,0.00,1400.07,50.00,50.00
101.7497,50.00,0.00,0.00,219438.31,2500.21,48581.09,150.00,0.00,12505.47,9303.03,0.00,0.00,1150.05,150.00,200.00
102.0498,250.00,0.00,200.00,221367.11,3300.37,44668.57,100.00,100.00,11154.36,8902.78,50.00,0.00,1050.04,0.00,300.00
102.3498,400.01,0.00,150.00,216494.80,1900.12,53598.69,50.00,100.00,10954.20,8852.75,0.00,0.00,1250.06,50.00,200.00
102.6498,350.00,0.00,200.00,219032.28,2300.18,45270.43,100.00,250.00,11304.47,9303.03,50.00,0.00,1250.06,0.00,250.00
102.9498,150.00,0.00,50.00,225631.71,3900.52,44167.03,50.00,100.00,11004.24,9603.23,0.00,0.00,1250.06,150.00,300.00
103.2498,250.00,0.00,50.00,231827.76,2600.23,38651.35,100.00,0.00,9903.43,9102.90,0.00,0.00,1850.12,150.00,500.01
103.5498,200.00,0.00,150.00,221874.76,3300.37,41258.51,100.00,50.00,12255.26,9503.17,50.00,0.00,900.03,100.00,200.00
103.8498,300.00,0.00,150.00,225428.61,2500.21,42762.84,0.00,50.00,11904.96,9653.27,0.00,0.00,950.03,50.00,300.00
104.1499,400.01,0.00,50.00,224006.96,2300.18,37047.18,150.00,50.00,10954.20,9453.13,50.00,50.00,1500.08,50.00,200.00
104.4499,300.00,0.00,100.00,217611.23,2600.23,42662.55,0.00,150.00,10403.79,10353.76,50.00,0.00,1300.06,100.00,300.00
104.7499,200.00,0.00,200.00,224514.67,1900.12,40957.66,50.00,100.00,11804.88,9453.13,100.00,0.00,1050.04,100.00,50.00
105.0499,500.01,0.00,200.00,226139.50,2500.21,40757.09,0.00,100.00,12555.52,9453.13,50.00,0.00,950.03,150.00,150.00
105.3499,150.00,0.00,100.00,219742.82,4000.55,40255.69,50.00,150.00,12555.52,8652.62,100.00,0.00,750.02,0.00,150.00
105.6499,400.01,0.00,50.00,227662.92,2100.15,38851.88,50.00,100.00,10403.79,8452.50,0.00,0.00,1100.04,100.00,150.00
105.9500,250.00,0.00,0.00,222585.45,2400.20,41960.51,100.00,200.00,12005.04,10453.83,50.00,0.00,1100.04,100.00,250.00
106.2500,300.00,0.00,100.00,227866.04,2500.21,39453.50,150.00,50.00,12755.69,10103.58,50.00,0.00,1300.06,50.00,300.00
106.5500,350.00,0.00,100.00,223905.42,2100.15,37849.24,50.00,50.00,9353.06,9953.47,0.00,0.00,1200.05,100.00,250.00
106.8500,200.00,0.00,100.00,236603.52,3600.45,46072.94,0.00,50.00,11154.36,8652.62,0.00,0.00,1150.05,50.00,250.00
107.1500,350.00,0.00,50.00,218727.73,2400.20,38952.15,150.00,50.00,11504.63,9253.00,0.00,0.00,1350.06,0.00,400.01
107.4500,200.00,0.00,0.00,223093.12,3600.45,38751.61,100.00,250.00,10904.16,9202.97,150.00,50.00,1100.04,150.00,350.00
107.7500,150.00,0.00,50.00,228069.19,2600.23,36345.41,100.00,150.00,10553.90,9152.94,50.00,0.00,1050.04,200.00,200.00
108.0501,100.00,0.00,50.00,223397.73,2700.25,39654.05,100.00,250.00,10854.12,9453.13,100.00,0.00,750.02,50.00,350.00
108.3501,300.00,0.00,150.00,224108.50,3900.52,36646.16,50.00,0.00,10403.79,10403.79,0.00,0.00,650.01,50.00,150.00
108.6501,200.00,0.00,200.00,229084.91,2300.18,37748.98,200.00,50.00,11604.71,9052.87,0.00,0.00,1100.04,150.00,500.01
108.9501,200.00,0.00,200.00,217712.72,2000.14,41158.22,200.00,100.00,11504.63,9403.10,0.00,50.00,1300.06,50.00,200.00
109.2501,350.00,0.00,0.00,225936.40,3200.35,37147.43,100.00,100.00,11004.24,9853.40,100.00,0.00,1300.06,0.00,200.00
109.5501,400.01,0.00,50.00,223093.12,3500.42,42762.84,100.00,0.00,12155.17,10353.76,0.00,0.00,1350.06,100.00,250.00
109.8501,500.01,0.00,150.00,225225.51,3700.47,36445.66,100.00,0.00,11104.32,8902.78,0.00,0.00,1300.06,50.00,150.00
110.1502,250.00,0.00,0.00,226342.60,2500.21,35844.17,100.00,100.00,11854.92,8752.69,50.00,0.00,1050.04,0.00,100.00
110.4502,350.00,0.00,50.00,229084.91,2100.15,38450.82,50.00,100.00,12205.21,8952.81,50.00,50.00,1050.04,200.00,150.00
110.7502,150.00,0.00,100.00,219742.82,1900.12,40656.81,0.00,100.00,12055.09,9603.23,50.00,0.00,1150.05,150.00,150.00
111.0502,200.00,100.00,100.00,223905.42,3200.35,38851.88,100.00,0.00,9653.26,10153.61,100.00,0.00,1150.05,100.00,250.00
111.3502,350.00,0.00,150.00,224413.13,2600.23,37047.18,50.00,0.00,12055.09,9403.10,0.00,0.00,1400.07,0.00,50.00
111.6502,500.01,50.00,100.00,229795.97,2700.25,38049.76,100.00,250.00,10153.61,9653.27,0.00,0.00,1200.05,0.00,350.00
111.9503,250.00,50.00,100.00,222382.40,2900.29,35944.41,100.00,250.00,11204.39,9052.87,50.00,50.00,1050.04,150.00,200.00
112.2503,300.00,0.00,100.00,224819.31,4600.73,35242.69,150.00,100.00,11054.28,9753.33,100.00,0.00,850.03,50.00,250.00
112.5503,250.00,0.00,100.00,219742.82,2100.15,39954.87,50.00,50.00,10904.16,9903.44,0.00,0.00,1250.06,0.00,150.00
112.8503,100.00,0.00,100.00,227561.35,2800.27,35844.17,50.00,100.00,11204.39,10053.54,50.00,0.00,1600.09,100.00,350.00
113.1503,150.00,0.00,200.00,219133.76,2800.27,35242.69,50.00,0.00,11004.24,8802.72,50.00,0.00,700.02,200.00,300.00
113.4503,400.01,0.00,100.00,222585.45,3200.35,36144.91,50.00,100.00,12455.43,9553.20,100.00,0.00,750.02,100.00,350.00
113.7503,200.00,0.00,50.00,221671.70,2800.27,36245.16,100.00,100.00,12205.21,9903.44,0.00,0.00,1150.05,100.00,300.00
114.0504,200.00,0.00,0.00,227053.54,3100.33,41860.22,50.00,150.00,12155.17,8852.75,50.00,0.00,1050.04,200.00,150.00
114.3504,250.00,0.00,150.00,222585.45,2900.29,37147.43,0.00,100.00,9853.40,8902.78,0.00,0.00,1400.07,100.00,150.00
