D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a18.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 11:07:38 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.6476,250.00,0.00,550.01,258368.14,114650.01,14511484.92,900.03,150.00,11754.84,9303.03,250.00,0.00,3150.35,600.01,100.00
57.9476,350.00,50.00,250.00,259996.70,114045.29,16478080.46,1050.04,0.00,12055.09,8702.66,150.00,0.00,3500.43,700.02,400.01
58.2476,300.00,0.00,150.00,255009.81,102056.74,14666681.52,900.03,0.00,11204.39,10754.05,350.00,0.00,3800.51,1000.04,100.00
58.5476,450.01,0.00,450.01,261421.85,103970.23,15134121.60,1150.05,50.00,10103.57,8252.39,250.00,0.00,4450.70,950.03,400.01
58.8477,250.00,50.00,350.00,263050.73,108704.64,14034184.65,700.02,100.00,10804.09,8602.59,300.00,0.00,3050.33,850.03,200.00
59.1477,200.00,0.00,300.00,271503.52,120093.68,14670692.45,1250.05,50.00,10754.05,9052.87,200.00,0.00,2650.25,650.01,300.00
59.4477,400.01,0.00,150.00,261320.04,121606.16,14583741.29,750.02,200.00,10704.01,8502.53,300.00,0.00,4500.72,800.02,200.00
59.7477,250.00,0.00,100.00,262134.47,133308.02,14655233.67,750.02,200.00,10103.57,8902.78,150.00,0.00,3600.46,950.03,50.00
60.0477,300.00,0.00,200.00,304546.44,148251.60,15321131.05,1050.04,150.00,11955.00,9503.17,400.01,0.00,3500.43,750.02,300.00
60.3477,400.01,50.00,100.00,264577.98,166750.26,14438500.38,850.03,250.00,10103.57,7802.13,300.00,0.00,3050.33,850.03,100.00
60.6478,300.00,0.00,250.00,267632.98,160985.88,15629566.54,650.01,200.00,9703.30,8552.56,150.00,0.00,3350.40,650.01,18212.09
60.9478,450.01,0.00,350.00,270382.98,161188.10,15750586.70,750.02,50.00,10453.83,9403.10,350.00,0.00,3100.34,450.01,150.00
61.2478,350.00,0.00,150.00,263152.54,160278.13,14281369.94,1050.04,100.00,10503.86,7752.11,500.01,0.00,3000.32,950.03,150.00
61.5478,250.00,50.00,150.00,267531.13,142191.55,14394069.82,650.01,0.00,10704.01,8552.56,200.00,0.00,3400.41,700.02,200.00
61.8478,350.00,0.00,150.00,258164.60,140374.02,14265469.48,750.02,250.00,11204.39,9152.94,0.00,0.00,3300.39,900.03,300.00
62.1478,200.00,50.00,150.00,262338.06,131996.14,14749227.82,450.01,0.00,10754.05,10053.54,150.00,0.00,2350.20,600.01,50.00
62.4478,350.00,0.00,100.00,260709.25,122917.11,14125934.59,1300.06,100.00,11854.92,9052.87,500.01,0.00,3150.35,800.02,150.00
62.7479,500.01,50.00,150.00,257655.71,117976.45,14948258.12,1150.05,0.00,10804.09,8702.66,100.00,0.00,3900.54,600.01,350.00
63.0479,150.00,0.00,200.00,250634.96,114146.08,14547475.82,850.03,150.00,12555.52,8402.47,300.00,0.00,3950.55,300.00,250.00
63.3479,250.00,0.00,0.00,249516.04,102459.56,14855123.45,750.02,200.00,11104.32,8452.50,300.00,0.00,4300.65,800.02,450.01
63.6479,250.00,0.00,100.00,261320.04,107294.23,14704498.83,750.02,100.00,11354.51,8652.62,200.00,0.00,3300.39,600.01,100.00
63.9479,450.01,0.00,250.00,260098.51,101754.63,14388853.23,1100.04,100.00,10804.09,8452.50,650.01,0.00,3450.42,800.02,300.00
64.2479,200.00,0.00,50.00,252059.20,94908.59,13929781.18,1100.04,150.00,11204.39,8952.81,250.00,0.00,2900.30,600.01,550.01
64.5480,300.00,0.00,150.00,259996.70,106488.33,13663555.92,1150.05,0.00,11204.39,8202.36,400.01,0.00,3050.33,550.01,0.00
64.8480,450.01,0.00,150.00,255620.36,116565.15,14065400.64,1150.05,100.00,10603.94,8952.81,300.00,50.00,3500.43,550.01,250.00
65.1480,400.01,50.00,350.00,252771.36,108603.89,14596561.93,650.01,150.00,11154.36,8552.56,350.00,50.00,3200.36,650.01,200.00
65.4480,500.01,0.00,250.00,257452.17,117169.98,15910952.14,1300.06,50.00,10754.05,9202.97,250.00,0.00,3250.37,1150.05,150.00
65.7480,500.01,0.00,450.01,256638.01,109812.92,14606457.93,850.03,0.00,11854.92,7852.16,300.00,0.00,3100.34,400.01,50.00
66.0480,400.01,0.00,200.00,264272.53,95411.87,14041538.01,800.02,150.00,10854.12,9753.33,100.00,50.00,2400.20,700.02,150.00
66.3480,400.01,0.00,250.00,277820.83,107193.48,14568545.13,700.02,100.00,11054.28,9753.33,250.00,0.00,5851.21,600.01,150.00
66.6481,400.01,0.00,200.00,278330.40,123421.35,14278827.30,1100.04,50.00,11404.55,9253.00,250.00,50.00,3100.34,900.03,450.01
66.9481,250.00,50.00,100.00,270179.27,112735.14,13578705.73,800.02,150.00,12105.13,9553.20,400.01,100.00,3300.39,2150.16,250.00
67.2481,200.00,0.00,250.00,278839.99,148453.64,14663279.40,1300.06,100.00,10553.90,8952.81,350.00,0.00,2950.31,550.01,100.00
67.5481,250.00,0.00,150.00,277718.90,119287.08,15647639.58,800.02,100.00,11454.59,8852.75,150.00,0.00,4000.57,1000.04,250.00
67.8481,400.01,0.00,300.00,268855.15,105883.95,14546759.59,1100.04,0.00,10153.61,8202.36,150.00,0.00,2500.22,550.01,200.00
68.1481,250.00,0.00,450.01,267938.50,92291.84,14080942.98,1200.05,250.00,11004.24,9753.33,250.00,50.00,3300.39,950.03,150.00
68.4482,300.00,50.00,150.00,260607.45,99136.65,15124189.78,1050.04,250.00,9603.23,8002.24,13056.02,50.00,3950.55,800.02,100.00
68.7482,100.00,0.00,350.00,251754.00,101049.75,15342080.98,950.03,250.00,11054.28,8602.59,200.00,50.00,3750.50,550.01,50.00
69.0482,400.01,0.00,100.00,263254.37,102459.56,15381879.88,1000.03,200.00,11154.36,8302.42,350.00,0.00,3350.40,850.03,250.00
69.3482,300.00,50.00,100.00,264170.70,97123.14,15010845.29,1300.06,200.00,11854.92,9403.10,200.00,0.00,4650.77,400.01,250.00
69.6482,400.01,50.00,200.00,266818.26,97626.49,14485795.89,700.02,300.00,11104.32,9403.10,600.01,0.00,3050.33,1000.04,250.00
69.9482,150.00,0.00,350.00,252262.67,89977.40,14232821.02,1050.04,150.00,11004.24,8852.75,0.00,0.00,3350.40,500.01,150.00
70.2482,300.00,0.00,100.00,262032.67,95915.17,16284541.31,1200.05,350.00,13506.38,9202.97,600.01,0.00,3750.50,700.02,200.00
70.5482,250.00,0.00,200.00,249312.60,96821.14,14299216.18,1200.05,200.00,10553.90,8052.27,300.00,0.00,2000.14,300.00,200.00
70.8483,150.00,0.00,400.01,260607.45,93801.45,14901153.61,1550.08,250.00,11604.71,9202.97,100.00,50.00,2800.28,550.01,100.00
71.1483,250.00,0.00,100.00,253687.06,81226.14,14407869.32,900.03,50.00,11854.92,8802.72,100.00,50.00,3450.42,450.01,200.00
71.4483,400.01,0.00,350.00,252262.67,80924.46,13047150.51,1800.11,200.00,10804.09,8402.47,350.00,0.00,3500.43,750.02,50.00
71.7483,200.00,0.00,200.00,255620.36,84243.23,16305443.49,1300.06,100.00,11454.59,8202.36,150.00,0.00,3050.33,900.03,250.00
72.0483,450.01,0.00,50.00,267429.30,75294.35,13490083.35,1150.05,100.00,11704.80,8952.81,450.01,50.00,3250.37,700.02,200.00
72.3483,100.00,0.00,100.00,252669.63,98331.22,14172322.87,1050.04,450.01,10904.16,8902.78,400.01,50.00,3850.52,650.01,100.00
72.6484,500.01,0.00,150.00,254195.80,112029.72,14928466.11,950.03,0.00,10503.86,8752.69,150.00,50.00,3300.39,200.00,350.00
72.9484,350.00,0.00,200.00,248498.90,124530.75,13815433.96,1000.03,100.00,11054.28,9253.00,150.00,0.00,2300.19,950.03,250.00
73.2484,250.00,50.00,250.00,253076.59,121807.85,14520390.13,1000.03,50.00,11404.55,8302.42,200.00,0.00,2600.24,950.03,100.00
73.5484,1000.03,50.00,200.00,251347.07,106689.81,13856343.02,800.02,200.00,9703.30,8952.81,100.00,50.00,3400.41,600.01,150.00
73.8484,200.00,0.00,200.00,256841.55,105078.14,13802171.64,1050.04,150.00,10153.61,8202.36,7201.83,0.00,2900.30,450.01,100.00
74.1484,400.01,0.00,350.00,254297.56,96619.80,13633473.97,300.00,100.00,34541.73,9403.10,350.00,0.00,3600.46,650.01,2650.26
74.4484,400.01,0.00,200.00,248193.75,96418.48,12993647.61,950.03,650.01,10553.90,8952.81,150.00,0.00,4050.58,800.02,150.00
74.7485,300.00,0.00,150.00,256129.17,104574.52,13661359.46,1250.05,100.00,10804.09,7952.22,250.00,0.00,3000.32,500.01,150.00
75.0485,250.00,0.00,400.01,255213.33,95210.56,13195757.73,1150.05,150.00,10603.94,9303.03,350.00,50.00,2750.27,700.02,150.00
75.3485,350.00,0.00,250.00,253788.79,101553.23,14745288.52,750.02,150.00,9202.96,10904.17,300.00,50.00,3100.34,750.02,150.00
75.6485,100.00,0.00,250.00,246464.82,93398.87,15102857.86,950.03,350.00,11604.71,9353.07,200.00,0.00,2650.25,400.01,200.00
75.9485,200.00,0.00,250.00,245956.32,95311.22,13642892.49,1300.06,150.00,11354.51,8952.81,250.00,50.00,3250.37,550.01,300.00
76.2485,150.00,0.00,150.00,240872.56,98230.54,15359998.84,1350.06,150.00,12155.17,8752.69,500.01,3950.55,3300.39,800.02,250.00
76.5485,600.01,0.00,100.00,274559.94,102459.56,14940439.20,1200.05,150.00,10503.86,9202.97,300.00,0.00,2450.21,600.01,150.00
76.8486,350.00,0.00,100.00,242905.86,91184.89,13686547.13,950.03,100.00,10203.64,8502.53,350.00,0.00,2400.20,1100.04,450.01
77.1486,150.00,0.00,150.00,247075.00,101150.45,16765422.77,1600.09,100.00,10904.16,9703.30,300.00,150.00,3400.41,600.01,300.00
77.4486,200.00,0.00,200.00,257248.63,103869.51,13538751.64,1100.04,50.00,10854.12,9353.07,500.01,0.00,3250.37,1000.04,450.01
77.7486,250.00,50.00,200.00,245041.11,91084.27,13141514.72,700.02,50.00,11904.96,8702.66,200.00,0.00,3100.34,900.03,250.00
78.0486,450.01,0.00,350.00,248702.32,83639.76,12677822.95,700.02,50.00,11404.55,9253.00,350.00,0.00,3300.39,400.01,300.00
78.3486,250.00,0.00,100.00,242600.83,95311.22,14539609.16,750.02,150.00,11254.43,9002.84,85658.53,50.00,2850.29,500.01,150.00
78.6487,400.01,0.00,100.00,239754.35,88669.42,13102324.62,1250.05,150.00,12605.56,9152.94,300.00,0.00,2950.31,450.01,150.00
78.9487,250.00,50.00,250.00,249414.31,81226.14,13142732.32,1100.04,100.00,10303.72,7501.97,200.00,0.00,3350.40,350.00,200.00
79.2487,450.01,0.00,350.00,249414.31,83840.91,13768007.14,700.02,50.00,9803.36,7702.08,250.00,1700.10,2850.29,1000.04,550.01
79.5487,450.01,0.00,250.00,252974.85,74691.25,13922630.75,850.03,100.00,10503.86,9102.90,100.00,0.00,3250.37,400.01,300.00
79.8487,400.01,0.00,300.00,241787.50,79416.19,13977124.44,850.03,100.00,11654.75,8552.56,300.00,0.00,4550.73,700.02,550.01
80.1487,350.00,50.00,200.00,251143.60,79114.55,14687058.46,800.02,100.00,10453.83,9903.44,14307.23,4350.67,4500.72,2650.25,350.00
80.4487,250.00,0.00,100.00,243210.86,71374.66,13545890.14,550.01,50.00,10353.75,9152.94,100.00,0.00,3050.33,6951.71,200.00
80.7488,150.00,0.00,250.00,240160.96,75696.44,12831742.26,900.03,200.00,10804.09,7902.19,250.00,0.00,2700.26,350.00,150.00
81.0488,250.00,200.00,250.00,251754.00,79315.64,13527327.66,700.02,100.00,10053.54,8652.62,350.00,0.00,3600.46,850.03,350.00
81.3488,350.00,0.00,150.00,251448.80,82634.03,13689829.88,600.01,50.00,10804.09,7952.22,150.00,0.00,3550.45,600.01,200.00
81.6488,250.00,0.00,300.00,247990.33,77505.93,12719675.06,600.01,200.00,10954.20,9453.13,200.00,0.00,3600.46,750.02,250.00
81.9488,133552.09,0.00,150.00,249414.31,89071.86,13133039.25,1150.05,150.00,12255.26,8252.39,150.00,0.00,2500.22,800.02,150.00
82.2488,300.00,100.00,100.00,246261.43,90480.52,13731908.80,1250.05,150.00,10503.86,9002.84,450.01,0.00,2650.25,400.01,200.00
82.5489,150.00,0.00,150.00,250126.34,84544.97,13832432.65,750.02,50.00,10253.68,9152.94,150.00,0.00,2750.27,800.02,100.00
82.8489,250.00,0.00,300.00,252466.16,81125.58,13365577.50,1000.03,250.00,10954.20,8152.33,300.00,0.00,2250.18,500.01,150.00
83.1489,100.00,0.00,400.01,250228.08,85752.00,12720128.67,950.03,50.00,12005.04,7702.08,400.01,0.00,2950.31,500.01,350.00
83.4489,400.01,0.00,250.00,259996.70,79416.19,13752309.61,1100.04,200.00,11404.55,7552.00,150.00,0.00,2350.20,800.02,150.00
83.7489,400.01,0.00,200.00,252364.40,73384.63,12919075.41,700.02,100.00,12955.87,8352.45,350.00,0.00,4850.83,750.02,150.00
84.0489,200.00,0.00,350.00,251754.00,73083.12,12439900.99,850.03,0.00,10553.90,8802.72,200.00,0.00,3100.34,400.01,150.00
84.3489,200.00,0.00,250.00,256332.71,76199.05,12749076.58,1000.03,0.00,12705.65,8752.69,150.00,0.00,3300.39,1800.11,0.00
84.6490,150.00,50.00,250.00,250431.52,74088.18,11906567.11,700.02,0.00,10553.90,10203.65,2400.20,0.00,2750.27,850.03,300.00
84.9490,250.00,0.00,300.00,252364.40,74590.75,13909272.93,650.01,50.00,10704.01,8202.36,450.01,0.00,2900.30,450.01,200.00
85.2490,1900.12,0.00,100.00,242702.51,209091.94,12992418.07,1100.04,0.00,11354.51,9353.07,150.00,0.00,3350.40,1050.04,200.00
85.5490,400.01,0.00,350.00,257350.39,93801.45,12394969.06,1300.06,250.00,12605.56,8852.75,300.00,0.00,2700.26,600.01,100.00
85.8490,350.00,0.00,200.00,248702.32,91587.41,12235355.66,1000.03,50.00,10353.75,8502.53,400.01,0.00,3900.54,900.03,200.00
86.1490,150.00,0.00,200.00,251550.54,102862.39,12465804.89,650.01,0.00,11704.80,8952.81,300.00,0.00,2650.25,700.02,50.00
86.4491,200.00,0.00,200.00,254501.05,295164.40,14061903.02,1350.06,50.00,69016.39,10203.65,4400.68,150.00,2500.22,750.02,300.00
86.7491,250.00,0.00,350.00,249414.31,112332.04,12994351.91,750.02,300.00,10854.12,8352.45,300.00,150.00,3250.37,450.01,100.00
87.0491,350.00,0.00,200.00,252262.67,164019.47,12600720.04,750.02,50.00,10854.12,10353.76,350.00,100.00,2750.27,450.01,350.00
87.3491,450.01,0.00,150.00,253992.29,168571.06,12932337.73,700.02,100.00,24821.56,9453.13,4100.59,50.00,5751.17,750.02,50.00
87.6491,400.01,0.00,150.00,252466.16,201587.13,12864211.66,850.03,150.00,11404.55,8852.75,150.00,0.00,3150.35,800.02,50.00
87.9491,1000.03,0.00,250.00,255416.85,205339.06,11627461.53,950.03,150.00,10303.72,10253.68,250.00,0.00,2450.21,700.02,5451.08
88.2491,350.00,0.00,200.00,257757.50,268148.83,13500134.54,1250.05,0.00,10003.50,10003.51,350.00,50.00,3300.39,1150.05,250.00
88.5491,3400.39,0.00,150.00,249109.16,198849.84,12229745.14,750.02,300.00,11354.51,7501.97,150.00,0.00,2750.27,1100.04,250.00
88.8492,1150.04,0.00,300.00,735802.05,199660.85,12201203.10,1150.05,150.00,11955.00,9253.00,100.00,0.00,2800.28,550.01,1950.14
89.1492,450.01,0.00,450.01,257553.93,192464.82,11992217.11,850.03,50.00,10553.90,9102.90,500.01,0.00,3100.34,950.03,0.00
89.4492,350.00,0.00,250.00,268447.75,226347.34,12829187.68,1000.03,200.00,11604.71,9853.40,250.00,50.00,3500.43,550.01,250.00
89.7492,400.01,0.00,100.00,261930.86,186487.73,12494454.36,950.03,100.00,11154.36,9052.87,150.00,0.00,2700.26,600.01,350.00
90.0492,200.00,200.00,350.00,482345.46,219239.72,13629880.85,700.02,250.00,11154.36,8302.42,200.00,0.00,2900.30,500.01,150.00
90.3492,600.01,50.00,350.00,249414.31,194896.89,12133268.03,900.03,200.00,11504.63,8702.66,300.00,50.00,3150.35,900.03,150.00
90.6493,600.01,0.00,150.00,241990.82,178589.55,10778458.18,650.01,100.00,12205.21,9202.97,300.00,0.00,3350.40,500.01,200.00
90.9493,150.00,0.00,100.00,250838.43,167458.33,12096298.27,800.02,50.00,10603.94,8902.78,250.00,100.00,2900.30,450.01,450.01
91.2493,350.00,0.00,150.00,249922.90,163109.33,11188432.18,900.03,100.00,9953.47,9002.84,200.00,50.00,2600.24,750.02,50.00
91.5493,350.00,0.00,100.00,238128.03,132803.44,8318661.90,800.02,0.00,12555.52,7051.74,200.00,50.00,2750.27,450.01,100.00
91.8493,300.00,0.00,100.00,243210.86,133812.62,6457508.37,550.01,0.00,11554.67,8552.56,50.00,50.00,2000.14,150.00,150.00
92.1493,200.00,0.00,0.00,240567.58,71173.69,4746525.84,400.01,100.00,11454.59,9553.20,100.00,0.00,1700.10,250.00,100.00
92.4493,200.00,0.00,50.00,235587.28,55806.84,3847696.27,300.00,100.00,11955.00,8652.62,100.00,0.00,1350.06,150.00,50.00
92.7494,150.00,0.00,50.00,221671.70,45470.96,2961412.79,200.00,50.00,11154.36,9202.97,150.00,0.00,1700.10,250.00,100.00
93.0494,350.00,50.00,200.00,226951.98,36144.85,2223175.48,300.00,50.00,11354.51,9052.87,100.00,0.00,1050.04,200.00,100.00
93.3494,350.00,50.00,50.00,227256.67,26924.89,2393329.49,250.00,100.00,10003.50,9152.94,100.00,0.00,1050.04,100.00,50.00
93.6494,150.00,0.00,100.00,232742.14,22116.80,1433727.22,150.00,50.00,11304.47,9653.27,150.00,0.00,1300.06,150.00,50.00
93.9494,400.01,0.00,50.00,221468.65,22016.65,1169650.68,0.00,150.00,10353.75,8452.50,50.00,0.00,1050.04,50.00,50.00
94.2494,200.00,0.00,50.00,226241.04,16709.59,1008746.68,150.00,100.00,10754.05,9653.27,0.00,0.00,1500.08,50.00,100.00
94.5494,250.00,0.00,50.00,219641.33,13506.27,826246.29,150.00,50.00,11704.80,9102.90,0.00,0.00,1350.06,50.00,200.00
94.8495,200.00,0.00,100.00,225834.84,10703.94,649501.46,50.00,100.00,10603.94,8252.39,100.00,0.00,1050.04,50.00,250.00
95.1495,300.00,0.00,100.00,226951.98,9302.97,553860.35,50.00,0.00,10804.09,8002.24,100.00,0.00,1000.04,50.00,0.00
95.4495,350.00,0.00,0.00,224616.24,5801.16,485478.47,50.00,200.00,10653.97,8552.56,50.00,0.00,1250.06,150.00,250.00
95.7495,250.00,0.00,100.00,229186.50,8802.66,369540.99,100.00,50.00,10553.90,8252.39,0.00,0.00,650.01,50.00,400.01
96.0495,200.00,0.00,0.00,229288.09,6001.24,331847.31,50.00,50.00,11754.84,8302.42,50.00,0.00,850.03,100.00,100.00
96.3495,300.00,0.00,50.00,227866.04,5401.00,264485.86,50.00,0.00,11804.88,9303.03,0.00,0.00,1000.04,150.00,200.00
96.6496,300.00,0.00,50.00,224210.06,5701.12,228990.63,50.00,50.00,10053.54,9002.84,50.00,0.00,750.02,0.00,50.00
96.9496,350.00,0.00,100.00,228780.20,4300.64,210920.09,150.00,400.01,9803.36,8402.47,0.00,0.00,1100.04,0.00,50.00
97.2496,200.00,50.00,100.00,229491.24,4100.58,184666.26,200.00,100.00,10854.12,8502.53,50.00,0.00,750.02,150.00,250.00
97.5496,350.00,50.00,150.00,217002.27,4100.58,143606.29,0.00,150.00,10553.90,8852.75,50.00,0.00,1000.04,0.00,0.00
97.8496,150.00,0.00,100.00,223194.65,3800.50,146434.31,50.00,50.00,11054.28,7852.16,50.00,0.00,1250.06,0.00,150.00
98.1496,600.01,50.00,100.00,222991.58,4200.61,116565.78,0.00,150.00,9653.26,7501.97,50.00,0.00,1200.05,200.00,200.00
98.4496,300.00,0.00,150.00,225123.95,2700.25,116565.78,0.00,50.00,11204.39,7702.08,0.00,0.00,1000.04,0.00,300.00
98.7497,350.00,0.00,100.00,216697.78,4300.64,94808.36,50.00,250.00,12205.21,9303.03,0.00,0.00,1400.07,50.00,300.00
99.0497,300.00,50.00,50.00,226139.50,2600.23,98331.67,100.00,100.00,10603.94,8552.56,0.00,0.00,650.01,50.00,100.00
99.3497,100.00,0.00,100.00,212841.63,3400.40,90179.02,100.00,50.00,11154.36,9503.17,50.00,0.00,1100.04,50.00,0.00
99.6497,250.00,0.00,100.00,236603.52,4500.70,79517.02,50.00,0.00,10553.90,7902.19,50.00,50.00,600.01,150.00,200.00
99.9497,300.00,0.00,250.00,219539.82,3100.33,75495.65,0.00,0.00,10153.61,8252.39,50.00,0.00,750.02,50.00,100.00
100.2497,100.00,50.00,100.00,226037.94,3700.47,70570.99,50.00,100.00,12405.39,8952.81,50.00,0.00,900.03,100.00,400.01
100.5497,300.00,0.00,0.00,222382.40,3100.33,65848.90,50.00,100.00,10553.90,9553.20,50.00,0.00,1350.06,0.00,150.00
100.8498,200.00,0.00,150.00,223499.27,2900.29,59220.46,50.00,0.00,11654.75,8802.72,0.00,50.00,1100.04,0.00,200.00
101.1498,350.00,0.00,50.00,221773.22,3200.35,55505.83,100.00,0.00,11054.28,8352.45,0.00,0.00,1500.08,50.00,200.00
101.4498,300.00,0.00,0.00,227764.50,3500.42,48681.43,200.00,100.00,10053.54,7702.08,50.00,0.00,650.01,0.00,150.00
101.7498,350.00,0.00,0.00,218017.24,3200.35,54301.29,150.00,0.00,10003.50,8152.33,0.00,0.00,850.03,100.00,200.00
102.0498,200.00,0.00,50.00,228272.34,3200.35,51591.44,50.00,0.00,10653.97,8052.27,0.00,0.00,1300.06,50.00,200.00
102.3498,250.00,0.00,50.00,220758.01,2900.29,53799.43,50.00,250.00,11204.39,9152.94,0.00,0.00,1150.05,200.00,350.00
102.6499,50.00,0.00,300.00,218626.25,3500.42,43966.43,0.00,50.00,10704.01,9403.10,0.00,0.00,1450.07,0.00,100.00
102.9499,200.00,0.00,100.00,224108.50,3500.42,45771.99,100.00,100.00,11054.28,8302.42,150.00,0.00,1300.06,0.00,150.00
103.2499,250.00,0.00,100.00,221874.76,3100.33,48079.43,0.00,50.00,11004.24,7451.95,50.00,0.00,850.03,0.00,100.00
103.5499,250.00,0.00,0.00,220351.90,2900.29,41960.51,250.00,100.00,11204.39,9603.23,0.00,0.00,950.03,50.00,200.00
103.8499,250.00,0.00,100.00,223905.42,3000.31,47076.15,150.00,50.00,11704.80,10553.90,50.00,0.00,900.03,0.00,250.00
104.1499,200.00,0.00,100.00,221164.09,2300.18,44568.26,50.00,150.00,12855.78,9102.90,50.00,0.00,950.03,50.00,350.00
104.4500,300.00,50.00,0.00,213754.83,2000.14,41860.22,0.00,100.00,9453.13,7702.08,100.00,0.00,1000.04,50.00,100.00
104.7500,200.00,0.00,50.00,227459.79,2800.27,43164.03,150.00,200.00,11154.36,7552.00,100.00,0.00,1400.07,0.00,350.00
105.0500,350.00,0.00,100.00,220453.44,3200.35,43464.92,100.00,50.00,10403.79,8552.56,0.00,0.00,950.03,100.00,200.00
105.3500,150.00,0.00,50.00,220148.88,2800.27,41057.93,50.00,100.00,10203.64,8052.27,100.00,0.00,1700.10,100.00,100.00
105.6500,250.00,0.00,100.00,229491.24,3600.45,37147.43,150.00,100.00,9853.40,8452.50,100.00,0.00,800.02,0.00,200.00
105.9500,300.00,0.00,0.00,223397.73,2400.20,43866.13,100.00,50.00,10303.72,8452.50,0.00,0.00,1000.04,0.00,350.00
106.2500,250.00,50.00,50.00,228069.19,3900.52,37347.95,150.00,200.00,11504.63,8402.47,0.00,0.00,1050.04,0.00,150.00
106.5500,150.00,0.00,50.00,224514.67,3500.42,41158.22,100.00,150.00,12155.17,7602.03,0.00,0.00,650.01,0.00,150.00
106.8501,150.00,0.00,50.00,223600.81,1900.12,39553.77,100.00,100.00,12105.13,8602.59,0.00,0.00,950.03,0.00,100.00
107.1501,300.00,50.00,0.00,219133.76,3100.33,40556.53,100.00,50.00,10653.97,8252.39,0.00,0.00,1300.06,50.00,100.00
107.4501,100.00,0.00,0.00,224413.13,1900.12,37748.98,50.00,50.00,10403.79,7852.16,50.00,0.00,900.03,0.00,200.00
107.7501,100.00,50.00,50.00,226951.98,3300.37,40456.25,100.00,150.00,9002.84,8102.30,50.00,0.00,1400.07,150.00,100.00
108.0501,250.00,50.00,50.00,225733.28,3500.42,45170.11,100.00,300.00,10403.79,7401.92,0.00,0.00,1200.05,50.00,300.00
108.3501,150.00,0.00,100.00,219742.82,3200.35,40857.37,150.00,0.00,10704.01,8602.59,50.00,0.00,1150.05,150.00,200.00
108.6502,300.00,0.00,100.00,218524.73,2700.25,37748.98,50.00,100.00,9903.43,8702.66,0.00,0.00,1150.05,0.00,250.00
108.9502,250.00,0.00,0.00,222382.40,2800.27,39152.69,250.00,100.00,10603.94,9152.94,0.00,0.00,950.03,100.00,0.00
109.2502,450.01,50.00,0.00,220758.01,3800.50,39553.77,100.00,50.00,11304.47,7952.22,0.00,0.00,1200.05,0.00,150.00
109.5502,100.00,0.00,100.00,227662.92,3000.31,34140.07,100.00,400.01,11004.24,8952.81,0.00,0.00,950.03,0.00,100.00
109.8502,250.00,0.00,50.00,229288.09,3100.33,40255.69,50.00,100.00,11504.63,7552.00,50.00,0.00,1100.04,0.00,50.00
110.1502,250.00,0.00,50.00,227561.35,3400.40,34641.25,0.00,0.00,9503.16,9002.84,50.00,0.00,1350.06,50.00,250.00
110.4502,150.00,0.00,0.00,218626.25,2700.25,38150.03,50.00,0.00,10553.90,8302.42,0.00,0.00,1050.04,50.00,100.00
110.7503,200.00,0.00,50.00,233351.76,1400.07,42361.67,0.00,150.00,10103.57,9303.03,0.00,0.00,1050.04,50.00,200.00
111.0503,250.00,0.00,50.00,214363.67,3400.40,36445.66,200.00,100.00,11504.63,9202.97,100.00,0.00,1300.06,50.00,150.00
111.3503,500.01,0.00,50.00,226037.94,2100.15,38551.08,0.00,100.00,10603.94,9152.94,0.00,0.00,1050.04,50.00,300.00
111.6503,200.00,0.00,50.00,223600.81,2700.25,39353.23,200.00,50.00,10804.09,8852.75,50.00,0.00,950.03,0.00,100.00
111.9503,200.00,0.00,200.00,231929.35,2300.18,37147.43,150.00,200.00,11554.67,7702.08,100.00,0.00,1200.05,0.00,150.00
112.2503,250.00,0.00,150.00,219945.85,3100.33,40857.37,200.00,100.00,11104.32,9202.97,0.00,0.00,1200.05,100.00,200.00
112.5503,300.00,0.00,200.00,222686.99,3100.33,38851.88,100.00,150.00,10754.05,7952.22,50.00,0.00,800.02,0.00,150.00
112.8504,250.00,0.00,100.00,224514.67,2800.27,40957.66,50.00,100.00,11004.24,9102.90,0.00,0.00,950.03,150.00,50.00
113.1504,300.00,0.00,100.00,217712.72,2100.15,37347.95,0.00,0.00,10353.75,9553.20,50.00,50.00,1000.04,0.00,50.00
113.4504,250.00,0.00,100.00,228780.20,2400.20,36445.66,150.00,50.00,10954.20,9403.10,50.00,0.00,1050.04,0.00,100.00
113.7504,350.00,0.00,150.00,223905.42,3300.37,33438.44,0.00,150.00,10203.64,10453.83,0.00,0.00,800.02,0.00,350.00
114.0504,200.00,0.00,100.00,222991.58,3300.37,38551.08,50.00,0.00,11354.51,8052.27,0.00,0.00,1100.04,50.00,100.00
114.3504,150.00,0.00,50.00,229186.50,3100.33,38250.29,100.00,50.00,12455.43,8752.69,0.00,0.00,1100.04,100.00,100.00
114.6505,50.00,0.00,50.00,224311.60,2700.25,40556.53,0.00,200.00,9903.43,8802.72,0.00,0.00,1300.06,100.00,250.00
114.9505,100.00,0.00,0.00,235180.79,3400.40,36445.66,50.00,0.00,10203.64,9202.97,0.00,0.00,750.02,0.00,400.01
