D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a21.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 11:15:29 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.6479,300.00,0.00,300.00,264781.64,163311.58,16954175.07,800.02,150.00,9903.43,8902.78,550.01,0.00,2900.30,1000.04,150.00
57.9479,450.01,0.00,150.00,257553.93,158053.98,16617448.23,950.03,200.00,10804.09,10353.76,350.00,100.00,4000.57,450.01,200.00
58.2479,400.01,0.00,150.00,267938.50,145928.27,16494697.16,1350.06,50.00,11104.32,9102.90,500.01,0.00,3650.47,700.02,250.00
58.5479,350.00,0.00,150.00,271096.04,134216.31,16904802.47,650.01,50.00,11804.88,8302.42,550.01,0.00,5200.96,600.01,300.00
58.8479,200.00,50.00,100.00,262643.51,141484.70,16304357.20,1100.04,50.00,10203.64,8252.39,300.00,150.00,4050.58,450.01,300.00
59.1480,500.01,0.00,150.00,259589.55,133711.71,15878900.54,700.02,50.00,11804.88,9953.47,150.00,100.00,3300.39,600.01,350.00
59.4480,350.00,0.00,150.00,263356.18,131592.50,17536129.49,550.01,200.00,11004.24,9553.20,350.00,0.00,3300.39,800.02,300.00
59.7480,250.00,0.00,0.00,272726.00,145423.25,17971303.10,1300.06,1050.04,10253.68,8602.59,300.00,0.00,4450.70,500.01,350.00
60.0480,250.00,0.00,150.00,276597.92,146938.37,17185555.40,1000.03,50.00,10203.64,8802.72,350.00,0.00,3600.46,650.01,250.00
60.3480,400.01,0.00,300.00,264985.28,128868.29,15752174.36,1250.05,300.00,11454.59,7802.13,300.00,0.00,3900.54,750.02,450.01
60.6480,250.00,0.00,50.00,264272.53,143706.32,16123579.01,1000.03,50.00,11404.55,9453.13,400.01,50.00,3550.45,800.02,150.00
60.9481,300.00,0.00,150.00,262134.47,145827.27,16046523.85,1500.08,50.00,10603.94,8002.24,500.01,0.00,4000.57,650.01,250.00
61.2481,200.00,0.00,200.00,258571.70,127153.30,16447234.53,900.03,150.00,12505.47,8602.59,300.00,0.00,3550.45,1050.04,150.00
61.5481,400.01,0.00,150.00,256129.17,139263.43,15359581.04,1200.05,100.00,10103.57,8302.42,200.00,0.00,3400.41,600.01,250.00
61.8481,150.00,0.00,250.00,261727.25,118883.80,15674546.22,1150.05,50.00,11254.43,7652.05,300.00,0.00,3800.51,300.00,250.00
62.1481,350.00,0.00,100.00,254195.80,116363.55,15290320.93,1000.03,0.00,9903.43,9603.23,250.00,0.00,3250.37,650.01,150.00
62.4481,200.00,0.00,400.01,253381.81,124228.19,15648152.89,900.03,250.00,10503.86,7852.16,450.01,50.00,4100.60,500.01,100.00
62.7481,300.00,0.00,50.00,249312.60,121908.68,15207416.51,1250.05,150.00,11504.63,7852.16,300.00,0.00,3100.34,800.02,350.00
63.0482,450.01,0.00,100.00,245142.82,126749.79,15410636.79,1300.06,50.00,10253.68,8252.39,450.01,50.00,3350.40,1000.04,150.00
63.3482,300.00,50.00,300.00,259182.40,128666.52,15935853.31,900.03,100.00,11904.96,8302.42,350.00,50.00,3950.55,950.03,250.00
63.6482,200.00,0.00,150.00,261930.86,130078.99,16821862.24,1200.05,0.00,10503.86,8352.45,350.00,0.00,3700.48,950.03,50.00
63.9482,150.00,0.00,100.00,245956.32,126749.79,16517294.43,900.03,200.00,10403.79,8952.81,250.00,0.00,3650.47,800.02,150.00
64.2482,150.00,0.00,250.00,256536.23,170392.09,16145746.54,950.03,50.00,10954.20,7602.03,300.00,0.00,2800.28,600.01,300.00
64.5482,350.00,0.00,50.00,260098.51,127455.92,15537052.61,1250.05,50.00,11854.92,9052.87,250.00,0.00,3100.34,800.02,200.00
64.8483,100.00,0.00,100.00,254908.08,111928.96,15207022.58,1550.08,150.00,10153.61,8702.66,200.00,0.00,3000.32,500.01,150.00
65.1483,300.00,0.00,300.00,275171.29,112634.36,15858690.73,1150.05,100.00,11404.55,8802.72,300.00,0.00,3050.33,700.02,250.00
65.4483,450.01,0.00,200.00,261727.25,117069.17,15583476.70,1100.04,150.00,10303.72,8652.62,450.01,50.00,3350.40,950.03,200.00
65.7483,400.01,0.00,250.00,262643.51,119589.55,16155606.73,1100.04,50.00,11054.28,7351.90,500.01,0.00,3850.52,750.02,350.00
66.0483,350.00,50.00,150.00,258673.49,118278.89,16325092.26,750.02,100.00,9953.47,9002.84,500.01,0.00,3050.33,800.02,350.00
66.3483,100.00,0.00,100.00,263763.43,138960.56,15961291.66,1350.06,50.00,10954.20,8502.53,350.00,0.00,3900.54,500.01,100.00
66.6483,300.00,0.00,300.00,257553.93,138455.77,15204157.63,1250.05,100.00,11054.28,9403.10,250.00,0.00,4400.69,700.02,200.00
66.9484,350.00,0.00,50.00,271503.52,147948.54,15894001.20,750.02,150.00,11404.55,8902.78,50.00,0.00,4100.60,900.03,250.00
67.2484,450.01,0.00,100.00,280980.47,138960.56,15582139.72,600.01,100.00,14507.37,8602.59,450.01,50.00,3400.41,850.03,300.00
67.5484,150.00,0.00,150.00,280165.01,133509.86,14513024.83,1150.05,100.00,10153.61,7652.05,300.00,0.00,3050.33,550.01,250.00
67.8484,400.01,0.00,50.00,275477.00,129574.51,14582332.69,750.02,200.00,11254.43,7401.92,250.00,0.00,3350.40,900.03,200.00
68.1484,250.00,50.00,200.00,279451.54,132803.44,14850264.98,950.03,100.00,12555.52,8552.56,450.01,50.00,3650.47,650.01,250.00
68.4484,100.00,0.00,200.00,290769.56,142090.56,15470561.95,1050.04,50.00,10203.64,10553.90,50.00,50.00,3250.37,750.02,200.00
68.7485,300.00,0.00,250.00,299748.58,127960.31,15632395.68,950.03,200.00,11054.28,9102.90,250.00,0.00,3950.55,800.02,150.00
69.0485,450.01,0.00,100.00,290769.56,129372.73,14783798.19,1250.05,0.00,10453.83,9253.00,250.00,0.00,3650.47,800.02,250.00
69.3485,250.00,0.00,100.00,289647.56,129675.40,15779176.49,700.02,0.00,10503.86,9002.84,200.00,100.00,3100.34,500.01,250.00
69.6485,400.01,100.00,150.00,308018.21,135225.60,15772599.05,1350.06,150.00,11754.84,9152.94,250.00,0.00,3500.43,1100.04,350.00
69.9485,350.00,0.00,150.00,301585.89,123421.35,14746697.12,1000.03,250.00,38953.06,10103.58,350.00,0.00,3450.42,800.02,150.00
70.2485,800.02,0.00,150.00,316905.59,140172.09,16316843.60,1000.03,50.00,12505.47,7752.11,250.00,0.00,3300.39,850.03,250.00
70.5485,0.00,0.00,200.00,305975.90,143807.31,14978256.51,700.02,100.00,11254.43,9253.00,500.01,200.00,2850.29,300.00,200.00
70.8485,350.00,0.00,100.00,294034.03,166446.81,15354113.76,900.03,50.00,9953.47,9253.00,150.00,200.00,3500.43,750.02,50.00
71.1486,400.01,0.00,100.00,298013.57,181930.57,14484088.86,900.03,0.00,11654.75,7501.97,350.00,0.00,3450.42,400.01,100.00
71.4486,350.00,0.00,150.00,297503.32,202195.48,15624672.25,700.02,50.00,11304.47,8202.36,400.01,50.00,3250.37,850.03,250.00
71.7486,450.01,0.00,250.00,289341.58,178690.78,14142527.42,1000.03,50.00,10003.50,9052.87,400.01,100.00,3900.54,500.01,100.00
72.0486,300.00,0.00,150.00,289545.56,179399.43,13538703.89,700.02,150.00,11104.32,7552.00,350.00,0.00,3450.42,850.03,150.00
72.3486,300.00,0.00,250.00,293217.85,261937.18,14651019.81,750.02,100.00,11004.24,9503.17,550.01,100.00,3550.45,750.02,150.00
72.6486,150.00,50.00,100.00,287403.83,291593.46,14890636.86,1650.09,100.00,11904.96,9303.03,450.01,50.00,3500.43,900.03,200.00
72.9487,450.01,0.00,150.00,289341.58,309558.98,15013865.42,800.02,100.00,10303.72,9253.00,300.00,50.00,3850.52,700.02,350.00
73.2487,350.00,0.00,100.00,286995.92,316608.30,14858835.94,900.03,150.00,10653.97,8652.62,450.01,50.00,3500.43,600.01,200.00
73.5487,200.00,0.00,150.00,289239.58,314360.33,13778046.39,1000.03,200.00,11704.80,7802.13,150.00,0.00,3300.39,800.02,100.00
73.8487,400.01,0.00,150.00,283325.20,374355.64,14099959.07,850.03,250.00,10503.86,9152.94,200.00,50.00,2850.29,650.01,150.00
74.1487,400.01,0.00,450.01,348412.01,351188.53,15777505.27,1300.06,50.00,10704.01,9653.27,350.00,50.00,3050.33,700.02,100.00
74.4487,350.00,50.00,150.00,293319.85,318447.78,13785984.69,1150.05,150.00,11904.96,8552.56,300.00,100.00,3350.40,1000.04,250.00
74.7487,3600.44,0.00,250.00,285976.17,312112.67,14890744.30,1100.04,50.00,12155.17,8552.56,400.01,0.00,3200.36,700.02,100.00
75.0488,350.00,0.00,50.00,670776.71,320594.17,13830260.06,1000.03,100.00,11254.43,8652.62,450.01,100.00,3700.48,700.02,150.00
75.3488,450.01,0.00,150.00,283223.24,327035.18,13952569.45,1100.04,100.00,10103.57,8502.53,100.00,0.00,3050.33,1650.10,100.00
75.6488,250.00,0.00,150.00,308120.34,356823.19,14725042.89,1100.04,50.00,12105.13,9503.17,150.00,150.00,3000.32,1100.04,150.00
75.9488,300.00,0.00,200.00,702834.47,353442.14,15029240.64,1350.06,100.00,11054.28,9002.84,250.00,150.00,3550.45,500.01,100.00
76.2488,250.00,50.00,400.01,261695.50,382051.88,14647498.31,900.03,50.00,9603.23,10653.98,200.00,100.00,2550.23,450.01,350.00
76.5488,600.01,50.00,50.00,533273.19,425122.36,14477845.66,1350.06,150.00,11654.75,9403.10,400.01,0.00,2750.27,1050.04,100.00
76.8488,350.00,0.00,200.00,288525.66,419564.45,13802314.89,650.01,50.00,11354.51,10003.51,450.01,0.00,3100.34,1050.04,150.00
77.1489,150.00,0.00,200.00,296074.68,408454.91,14912876.02,550.01,0.00,11604.71,8752.69,300.00,0.00,2500.22,900.03,150.00
77.4489,150.00,0.00,100.00,276496.00,464086.47,13542989.38,1150.05,150.00,9953.47,8802.72,450.01,100.00,3000.32,1000.04,200.00
77.7489,300.00,0.00,150.00,286180.10,437995.95,13158668.59,750.02,250.00,11904.96,8702.66,400.01,200.00,3050.33,850.03,200.00
78.0489,250.00,0.00,450.01,289851.56,466563.82,14360478.31,1350.06,100.00,11854.92,8802.72,200.00,50.00,2700.26,400.01,400.01
78.3489,150.00,0.00,450.01,288933.59,464086.47,14357267.18,900.03,100.00,11054.28,9653.27,400.01,100.00,3050.33,850.03,150.00
78.6489,250.00,0.00,0.00,282101.81,435729.39,13324214.82,1100.04,250.00,11204.39,7852.16,450.01,100.00,2850.29,550.01,150.00
78.9490,650.01,0.00,150.00,297707.42,528530.03,14653514.70,900.03,100.00,12005.04,8752.69,300.00,100.00,3400.41,750.02,50.00
79.2490,450.01,50.00,250.00,285058.47,432742.19,13586763.39,1000.03,650.01,12005.04,9202.97,550.01,100.00,3500.43,500.01,250.00
79.5490,500.01,0.00,400.01,299238.28,429549.61,13659795.68,950.03,150.00,10854.12,8352.45,450.01,22568.01,3300.39,550.01,150.00
79.8490,250.00,0.00,350.00,291279.59,452427.69,14051863.76,900.03,50.00,10653.97,8602.59,650.01,50.00,2550.23,300.00,150.00
80.1490,750.02,0.00,150.00,296482.86,440159.81,13799115.70,650.01,50.00,10854.12,9202.97,350.00,50.00,3150.35,350.00,450.01
80.4490,300.00,0.00,200.00,295054.32,430579.39,13224753.38,700.02,200.00,10754.05,9703.30,450.01,150.00,1900.13,900.03,50.00
80.7490,650.01,0.00,250.00,285364.36,380922.85,12474065.49,750.02,150.00,10954.20,9603.23,450.01,100.00,3100.34,450.01,250.00
81.0491,350.00,100.00,100.00,285058.47,382359.81,12575818.87,1100.04,300.00,10954.20,8652.62,500.01,0.00,2850.29,1400.07,100.00
81.3491,400.01,100.00,200.00,288831.62,376304.96,13309006.72,1250.05,50.00,12055.09,8852.75,350.00,1750.11,4300.65,650.01,150.00
81.6491,200.00,50.00,350.00,297095.12,444900.83,14381869.92,650.01,100.00,11204.39,8202.36,800.02,0.00,3300.39,900.03,150.00
81.9491,350.00,0.00,100.00,287811.77,419667.38,14918020.99,1150.05,150.00,10754.05,9102.90,600.01,3900.54,3300.39,700.02,7752.19
82.2491,200.00,0.00,50.00,296074.68,424607.67,13696478.95,950.03,50.00,10804.09,7101.77,1400.07,150.00,2850.29,600.01,150.00
82.5491,2700.25,0.00,200.00,302810.89,422137.30,13383841.54,3350.39,1550.08,23970.10,9603.23,2250.18,100.00,3300.39,600.01,0.00
82.8492,450.01,50.00,200.00,288627.64,403622.80,13585796.47,1150.05,50.00,11354.51,9603.23,450.01,0.00,3350.40,2050.15,600.01
83.1492,500.01,0.00,150.00,298217.70,411025.83,13055876.66,1150.05,150.00,11054.28,8802.72,23319.20,100.00,2300.19,600.01,100.00
83.4492,400.01,0.00,350.00,306997.02,383899.58,13724113.75,850.03,250.00,11604.71,8552.56,1800.11,4700.78,3050.33,750.02,300.00
83.7492,450.01,0.00,350.00,478522.56,396223.51,15670654.66,1250.05,100.00,10704.01,9703.30,550.01,100.00,3200.36,700.02,200.00
84.0492,600.01,50.00,150.00,1204565.23,484537.30,15790851.15,1050.04,300.00,11804.88,8902.78,500.01,5651.13,5000.89,3050.33,450.01
84.3492,800.02,0.00,200.00,1288575.15,455831.49,14651652.48,850.03,1050.04,92146.37,9403.10,350.00,300.00,3200.36,3350.40,50.00
84.6492,600.01,0.00,200.00,1006588.28,485881.05,21950715.34,750.02,100.00,13806.67,9803.37,15408.39,100.00,2850.29,700.02,400.01
84.9493,650.01,0.00,350.00,1106430.08,462435.11,14308252.70,700.02,50.00,16509.54,9953.47,650.01,200.00,21816.84,2350.20,250.00
85.2493,850.02,100.00,150.00,1776693.75,425740.04,12572571.93,1000.03,0.00,38802.65,9152.94,400.01,0.00,3500.43,800.02,7051.81
85.5493,16108.79,400.01,150.00,26067430.96,359590.09,11845877.97,1400.07,0.00,13256.15,9753.33,250.00,100.00,3200.36,600.01,17461.11
85.8493,4300.63,0.00,150.00,858513.90,306801.49,12032959.05,800.02,1600.09,19262.99,8102.30,400.01,100.00,2800.28,1150.05,3800.53
86.1493,1250.05,0.00,200.00,1477636.04,337981.15,12159004.81,650.01,150.00,11904.96,9253.00,150.00,50.00,3450.42,2650.25,23369.90
86.4493,1200.05,0.00,100.00,748688.21,253794.75,13562650.08,700.02,250.00,12255.26,8802.72,550.01,0.00,3500.43,950.03,600.01
86.7494,550.01,50.00,300.00,1332505.57,229394.51,14664329.88,800.02,50.00,31735.23,10003.51,100.00,0.00,2600.24,500.01,400.01
87.0494,600.01,0.00,150.00,623249.74,197937.52,12145515.68,1150.05,100.00,11154.36,9202.97,350.00,0.00,2950.31,1100.04,200.00
87.3494,1450.07,0.00,1100.04,592493.95,173326.46,11846725.52,1000.03,50.00,11004.24,9453.13,100.00,2550.23,3400.41,900.03,300.00
87.6494,400.01,0.00,300.00,570232.52,165030.82,12493189.01,600.01,50.00,12655.61,8552.56,300.00,50.00,3850.52,450.01,200.00
87.9494,850.02,0.00,300.00,527156.79,145221.25,12011806.19,650.01,100.00,11654.75,8652.62,200.00,0.00,4450.70,950.03,150.00
88.2494,200.00,0.00,100.00,540429.44,169380.38,11657316.67,950.03,100.00,11104.32,9303.03,450.01,0.00,3100.34,550.01,50.00
88.5494,500.01,0.00,200.00,582503.42,157245.29,12187248.42,750.02,200.00,11804.88,8352.45,450.01,50.00,4450.70,950.03,150.00
88.8494,2050.14,0.00,250.00,572519.53,138657.68,12495122.85,850.03,50.00,11454.59,8002.24,350.00,0.00,3300.39,750.02,200.00
89.1495,650.01,50.00,250.00,566594.82,127153.30,11330079.96,500.01,50.00,12055.09,9503.17,900.03,50.00,7001.74,400.01,50.00
89.4495,650.01,0.00,100.00,606346.14,134418.16,11861145.75,950.03,200.00,12355.34,8502.53,250.00,0.00,2700.26,4900.85,4650.79
89.7495,500.01,0.00,4400.66,590724.32,121101.99,11388906.89,700.02,150.00,9403.10,8852.75,200.00,50.00,2900.30,1000.04,100.00
90.0495,250.00,0.00,150.00,666591.26,127758.56,11060774.89,600.01,0.00,11904.96,9653.27,2200.17,0.00,4900.85,400.01,350.00
90.3495,450.01,0.00,150.00,1296137.50,183348.19,11119470.50,750.02,50.00,11104.32,8702.66,2700.26,0.00,2600.24,600.01,50.00
90.6495,250.00,0.00,200.00,2209782.00,120799.49,10646276.65,700.02,50.00,10704.01,8102.30,1350.06,0.00,2700.26,550.01,150.00
90.9496,850.02,400.01,200.00,672222.37,119085.44,11996395.16,1200.05,50.00,10353.75,8802.72,250.00,12055.14,2550.23,450.01,100.00
91.2496,450.01,0.00,50.00,665858.89,107797.92,11027577.31,550.01,150.00,10603.94,8652.62,200.00,0.00,2650.25,400.01,300.00
91.5496,400.01,0.00,150.00,606241.94,109006.88,11105312.89,750.02,100.00,12205.21,9303.03,100.00,0.00,2700.26,1250.06,150.00
91.8496,350.00,50.00,100.00,571479.98,99338.02,11918325.33,850.03,150.00,11304.47,8752.69,400.01,50.00,4350.67,850.03,50.00
92.1496,300.00,50.00,250.00,510582.52,91386.15,9915488.20,800.02,400.01,12055.09,9102.90,100.00,0.00,2050.15,300.00,16109.46
92.4496,650.01,50.00,50.00,447871.97,65346.44,7375795.70,450.01,100.00,10904.16,8352.45,100.00,0.00,2200.17,300.00,350.00
92.7496,300.00,600.01,200.00,402682.71,49684.70,5699240.29,150.00,0.00,11104.32,9303.03,150.00,0.00,1700.10,400.01,150.00
93.0497,300.00,0.00,150.00,363780.44,41759.85,4396202.43,200.00,0.00,11454.59,9052.87,100.00,0.00,1850.12,300.00,200.00
93.3497,200.00,0.00,100.00,322833.47,32937.25,3408523.68,300.00,50.00,9903.43,7501.97,0.00,0.00,1500.08,2350.20,0.00
93.6497,350.00,0.00,150.00,297707.42,29129.14,2632516.80,350.00,150.00,11254.43,10053.54,100.00,0.00,1300.06,150.00,100.00
93.9497,250.00,0.00,0.00,285568.29,23919.65,3136998.27,100.00,100.00,12305.30,8002.24,0.00,0.00,1650.10,150.00,50.00
94.2497,150.00,0.00,50.00,270994.17,17610.65,1833709.72,200.00,200.00,10804.09,9653.27,0.00,0.00,1500.08,50.00,0.00
94.5497,300.00,0.00,200.00,266818.26,14707.43,1358247.79,250.00,50.00,10653.97,9052.87,0.00,3850.52,1300.06,250.00,250.00
94.8497,300.00,0.00,0.00,248905.74,13105.90,1137993.01,50.00,50.00,9603.23,8502.53,50.00,0.00,600.01,200.00,150.00
95.1498,300.00,0.00,0.00,248600.59,9102.85,952109.67,150.00,100.00,10553.90,8502.53,50.00,0.00,1450.07,150.00,200.00
95.4498,300.00,0.00,150.00,240974.19,9202.91,771558.64,250.00,0.00,10754.05,8302.42,50.00,0.00,900.03,50.00,100.00
95.7498,300.00,0.00,50.00,238839.53,8302.37,643022.61,250.00,200.00,10653.97,8602.59,150.00,0.00,1300.06,0.00,150.00
96.0498,350.00,0.00,150.00,234571.09,6501.45,519940.72,0.00,250.00,10003.50,8102.30,0.00,0.00,1400.07,50.00,300.00
96.3498,250.00,0.00,50.00,234164.65,6801.59,457594.97,150.00,150.00,11454.59,8502.53,50.00,0.00,1050.04,0.00,100.00
96.6498,250.00,0.00,50.00,229897.56,5701.12,414222.31,150.00,100.00,11004.24,9503.17,100.00,0.00,1550.09,100.00,400.01
96.9499,400.01,0.00,50.00,232335.74,4500.70,314569.21,200.00,150.00,11454.59,8102.30,0.00,0.00,850.03,100.00,300.00
97.2499,250.00,0.00,0.00,231421.36,4800.79,282214.79,150.00,100.00,11454.59,8652.62,0.00,0.00,800.02,200.00,150.00
97.5499,200.00,0.00,150.00,220453.44,4700.76,224318.55,50.00,100.00,12205.21,8852.75,100.00,0.00,850.03,100.00,250.00
97.8499,250.00,0.00,100.00,228272.34,4700.76,205138.18,300.00,150.00,11404.55,8002.24,0.00,0.00,750.02,50.00,100.00
98.1499,200.00,0.00,50.00,224108.50,3200.35,167661.93,50.00,50.00,10603.94,8552.56,50.00,0.00,1200.05,150.00,0.00
98.4499,300.00,0.00,200.00,218423.24,4100.58,143000.35,150.00,100.00,10854.12,9953.47,0.00,0.00,1750.11,0.00,100.00
98.7499,0.00,0.00,150.00,227155.10,4200.61,144616.22,50.00,150.00,10954.20,7802.13,0.00,0.00,1400.07,50.00,50.00
99.0500,250.00,0.00,0.00,225936.40,3700.47,126548.78,0.00,100.00,10804.09,7501.97,0.00,0.00,1200.05,50.00,0.00
99.3500,400.01,0.00,0.00,224819.31,4200.61,110720.32,150.00,100.00,11754.84,9253.00,0.00,0.00,650.01,100.00,50.00
99.6500,600.01,0.00,50.00,217712.72,3800.50,96821.56,50.00,100.00,10854.12,7301.87,0.00,0.00,1450.07,0.00,100.00
99.9500,200.00,0.00,100.00,231522.97,3500.42,87563.09,200.00,100.00,11054.28,9102.90,0.00,0.00,700.02,0.00,450.01
100.2500,350.00,0.00,50.00,220859.52,3600.45,75696.70,50.00,250.00,9903.43,8902.78,0.00,0.00,950.03,50.00,100.00
100.5500,550.01,0.00,50.00,219133.76,3200.35,74389.97,150.00,50.00,11204.39,10253.68,50.00,0.00,800.02,50.00,200.00
100.8500,100.00,0.00,100.00,232234.13,3500.42,67757.65,50.00,250.00,10804.09,9202.97,0.00,0.00,900.03,0.00,100.00
101.1501,300.00,0.00,150.00,226444.17,3200.35,114852.21,0.00,250.00,12455.43,9753.33,0.00,0.00,1450.07,0.00,200.00
101.4501,350.00,0.00,100.00,218220.24,2400.20,67958.58,150.00,100.00,11254.43,9753.33,0.00,0.00,750.02,200.00,200.00
101.7501,250.00,0.00,150.00,226241.04,2800.27,65547.54,50.00,0.00,11054.28,8452.50,50.00,0.00,1150.05,0.00,100.00
102.0501,400.01,50.00,200.00,215074.02,3100.33,58517.62,50.00,100.00,10253.68,9353.07,50.00,0.00,1250.06,0.00,200.00
102.3501,350.00,50.00,100.00,227866.04,3100.33,55706.60,250.00,200.00,9903.43,10453.83,0.00,0.00,950.03,200.00,100.00
102.6501,350.00,50.00,100.00,216799.29,2800.27,55405.45,0.00,100.00,11304.47,8002.24,0.00,0.00,1050.04,50.00,200.00
102.9502,250.00,0.00,0.00,226037.94,4300.64,50387.23,50.00,0.00,11404.55,9202.97,0.00,0.00,500.01,50.00,100.00
103.2502,250.00,0.00,100.00,226647.29,2700.25,55204.69,150.00,100.00,10353.75,8702.66,0.00,0.00,1100.04,0.00,100.00
103.5502,200.00,0.00,50.00,218321.73,3200.35,56710.47,0.00,100.00,11354.51,8352.45,0.00,0.00,800.02,0.00,150.00
103.8502,200.00,0.00,0.00,231624.56,2600.23,46975.83,50.00,0.00,9803.36,9002.84,0.00,0.00,800.02,100.00,250.00
104.1502,400.01,0.00,150.00,219336.79,3100.33,48982.44,100.00,50.00,10653.97,8402.47,50.00,0.00,1050.04,100.00,200.00
104.4502,500.01,0.00,0.00,223702.34,2700.25,49082.78,0.00,0.00,10103.57,8902.78,0.00,0.00,1350.06,0.00,50.00
104.7502,300.00,0.00,50.00,224514.67,3400.40,42562.26,300.00,100.00,10103.57,8802.72,0.00,0.00,850.03,0.00,0.00
105.0503,100.00,0.00,0.00,220554.96,2600.23,44167.03,100.00,50.00,11054.28,8102.30,0.00,0.00,1350.06,0.00,50.00
105.3503,350.00,0.00,250.00,225733.28,2600.23,45872.31,0.00,150.00,10754.05,8552.56,50.00,0.00,1300.06,50.00,100.00
105.6503,150.00,0.00,50.00,228069.19,2400.20,38450.82,50.00,50.00,11204.39,9403.10,50.00,50.00,1050.04,0.00,200.00
105.9503,50.00,0.00,0.00,220554.96,3700.47,43464.92,100.00,400.01,10353.75,10103.58,0.00,0.00,1300.06,0.00,100.00
106.2503,250.00,0.00,100.00,213957.79,2000.14,43765.82,0.00,0.00,10603.94,10303.72,0.00,0.00,1100.04,0.00,50.00
106.5503,250.00,0.00,50.00,217408.25,3300.37,42863.14,50.00,100.00,11104.32,8702.66,0.00,0.00,950.03,50.00,400.01
106.8503,250.00,50.00,0.00,221265.60,3700.47,39654.05,0.00,0.00,10603.94,7952.22,0.00,0.00,900.03,50.00,50.00
107.1504,350.00,0.00,0.00,219844.36,3300.37,39654.05,0.00,200.00,11254.43,8902.78,150.00,0.00,1200.05,50.00,100.00
107.4504,300.00,0.00,100.00,216596.29,3600.45,40757.09,250.00,50.00,10003.50,9152.94,0.00,50.00,800.02,0.00,250.00
107.7504,200.00,0.00,100.00,222077.81,3500.42,46273.58,250.00,100.00,9953.47,7952.22,0.00,0.00,650.01,0.00,150.00
108.0504,250.00,0.00,150.00,223803.88,4100.58,41759.93,50.00,100.00,10203.64,9102.90,0.00,0.00,1150.05,100.00,150.00
108.3504,100.00,0.00,100.00,217205.25,1800.11,40757.09,200.00,250.00,11304.47,9453.13,200.00,0.00,1400.07,100.00,350.00
108.6504,350.00,0.00,50.00,222991.58,3800.50,43464.92,50.00,200.00,9603.23,9553.20,0.00,0.00,700.02,50.00,200.00
108.9505,300.00,0.00,100.00,222077.81,2900.29,43164.03,50.00,250.00,10503.86,9553.20,150.00,100.00,1150.05,100.00,150.00
109.2505,200.00,0.00,0.00,217814.23,2900.29,38049.76,0.00,100.00,11354.51,9803.37,0.00,0.00,1350.06,0.00,100.00
109.5505,300.00,0.00,100.00,216900.76,2200.17,37949.50,0.00,150.00,12255.26,8752.69,150.00,0.00,1000.04,50.00,100.00
109.8505,250.00,0.00,150.00,224819.31,3200.35,43264.33,200.00,50.00,10353.75,8152.33,0.00,0.00,1600.09,0.00,50.00
110.1505,150.00,0.00,100.00,224514.67,3200.35,48079.43,0.00,50.00,11404.55,8452.50,0.00,0.00,1050.04,0.00,50.00
110.4505,50.00,0.00,0.00,221773.22,3300.37,35242.69,100.00,0.00,11254.43,10754.05,0.00,0.00,1000.04,0.00,150.00
110.7505,200.00,0.00,150.00,224108.50,2700.25,41659.65,50.00,150.00,10053.54,8602.59,50.00,0.00,1350.06,50.00,100.00
111.0506,200.00,0.00,150.00,225834.84,3300.37,42461.97,50.00,0.00,9653.26,8702.66,0.00,0.00,950.03,0.00,300.00
111.3506,400.01,0.00,50.00,224514.67,3500.42,37347.95,50.00,200.00,11604.71,7451.95,50.00,0.00,1600.09,50.00,150.00
111.6506,300.00,0.00,100.00,219438.31,3300.37,41960.51,100.00,150.00,10754.05,9303.03,0.00,50.00,900.03,0.00,150.00
111.9506,400.01,0.00,200.00,225022.41,3200.35,33037.52,50.00,150.00,10353.75,7852.16,0.00,0.00,750.02,50.00,100.00
112.2506,150.00,0.00,50.00,227053.54,2300.18,40155.42,50.00,50.00,11704.80,8752.69,100.00,0.00,1000.04,150.00,200.00
112.5506,300.00,0.00,50.00,216697.78,2700.25,41559.36,150.00,0.00,11554.67,10053.54,0.00,0.00,850.03,0.00,100.00
112.8506,400.01,0.00,50.00,218626.25,2600.23,37247.69,150.00,250.00,10553.90,9102.90,50.00,0.00,1350.06,150.00,50.00
113.1507,150.00,0.00,50.00,217509.74,2500.21,40055.14,150.00,150.00,10053.54,7552.00,100.00,0.00,850.03,0.00,100.00
113.4507,250.00,0.00,50.00,227459.79,2500.21,41860.22,100.00,50.00,10704.01,9253.00,0.00,0.00,800.02,100.00,200.00
113.7507,200.00,50.00,100.00,226342.60,3800.50,41659.65,200.00,50.00,11404.55,8752.69,0.00,0.00,750.02,50.00,150.00
114.0507,350.00,0.00,100.00,220758.01,2600.23,38150.03,50.00,50.00,9903.43,8452.50,0.00,0.00,1200.05,0.00,200.00
114.3507,300.00,0.00,200.00,218220.24,2000.14,42261.38,100.00,100.00,11554.67,8902.78,0.00,0.00,900.03,0.00,350.00
114.6507,350.00,0.00,100.00,221164.09,2900.29,42562.26,150.00,50.00,10804.09,9353.07,0.00,0.00,1050.04,0.00,150.00
