D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a08.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 10:26:30 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.3483,550.01,0.00,250.00,291177.56,143605.33,17613160.77,1100.04,100.00,9953.47,10353.76,400.01,0.00,4850.83,700.02,500.01
57.6483,600.01,0.00,150.00,294340.09,144918.26,16943538.95,1350.06,300.00,10854.12,9353.07,300.00,0.00,3000.32,650.01,200.00
57.9483,550.01,0.00,200.00,289035.60,131794.32,16105040.41,1300.06,100.00,11304.47,8902.78,200.00,0.00,2900.30,950.03,350.00
58.2484,250.00,0.00,200.00,284140.82,143706.32,15885907.73,1100.04,200.00,10403.79,9753.33,700.02,0.00,3900.54,750.02,350.00
58.5484,650.01,0.00,450.01,269771.83,140979.85,16434306.45,1100.04,150.00,12305.30,9102.90,500.01,0.00,4650.77,1550.09,200.00
58.8484,800.02,0.00,250.00,290871.56,141686.66,15862033.16,1400.07,200.00,11304.47,11054.28,550.01,0.00,3450.42,900.03,150.00
59.1484,850.02,0.00,150.00,291891.63,143504.35,15406924.30,950.03,50.00,11554.67,9052.87,500.01,0.00,4350.67,700.02,600.01
59.4484,850.02,0.00,150.00,302708.79,138354.82,15190561.07,1100.04,150.00,11904.96,9553.20,250.00,0.00,3950.55,1100.04,200.00
59.7484,1000.03,0.00,300.00,353942.80,161086.98,16422345.29,1450.07,50.00,11054.28,9603.23,400.01,0.00,3800.51,950.03,500.01
60.0484,1150.04,0.00,150.00,441172.36,175856.56,17309046.58,1150.05,1500.08,12355.34,10003.51,300.00,0.00,3850.52,600.01,150.00
60.3485,1000.03,0.00,350.00,422635.45,167559.48,16477913.34,1450.07,150.00,10854.12,9353.07,300.00,0.00,4100.60,1150.05,400.01
60.6485,1050.04,0.00,500.01,497026.17,168571.06,16583988.03,950.03,150.00,11404.55,11254.44,150.00,0.00,3950.55,800.02,150.00
60.9485,700.02,0.00,150.00,477282.96,164828.55,17457236.00,1550.08,150.00,11554.67,10103.58,350.00,0.00,3900.54,850.03,300.00
61.2485,1400.07,0.00,300.00,486272.71,174237.24,15746217.66,1350.06,50.00,12005.04,9653.27,350.00,0.00,3800.51,1050.04,150.00
61.5485,1000.03,0.00,150.00,546966.46,181424.30,16223852.17,900.03,100.00,10754.05,8402.47,450.01,0.00,4550.73,900.03,300.00
61.8485,950.03,0.00,600.01,556310.06,175046.88,16369248.27,850.03,100.00,12905.83,10353.76,250.00,0.00,4300.65,1100.04,100.00
62.1486,1150.04,0.00,350.00,511617.92,183955.79,15873851.07,900.03,100.00,11854.92,9453.13,100.00,0.00,3700.48,1050.04,300.00
62.4486,1150.04,50.00,150.00,495578.13,224316.24,14709058.87,1100.04,150.00,12955.87,9803.37,150.00,0.00,4250.64,550.01,300.00
62.7486,1050.04,0.00,250.00,509754.30,267435.89,14642663.71,1300.06,150.00,11955.00,8802.72,250.00,0.00,4100.60,950.03,250.00
63.0486,1050.04,50.00,300.00,488856.93,278541.41,13902420.93,600.01,200.00,11854.92,10203.65,500.01,0.00,5401.03,900.03,500.01
63.3486,1050.04,0.00,150.00,485135.74,271000.95,13887260.58,650.01,200.00,10804.09,8452.50,200.00,50.00,3300.39,950.03,350.00
63.6486,1300.06,0.00,450.01,469021.34,298327.95,14614503.66,950.03,250.00,12405.39,8452.50,400.01,0.00,3350.40,1050.04,250.00
63.9486,700.02,0.00,300.00,457875.44,277726.03,15046907.82,1150.05,150.00,11955.00,8302.42,550.01,0.00,3500.43,400.01,50.00
64.2487,1300.06,0.00,250.00,478315.97,248199.44,17648662.25,1250.05,100.00,11754.84,9102.90,200.00,50.00,2950.31,750.02,400.01
64.5487,700.02,50.00,200.00,431798.00,204324.94,15555030.15,1000.03,100.00,11704.80,9152.94,400.01,0.00,3500.43,1350.06,450.01
64.8487,1450.07,50.00,400.01,486789.50,193782.14,14762203.65,1450.07,100.00,13606.48,10303.72,350.00,50.00,3550.45,950.03,350.00
65.1487,900.03,50.00,300.00,487926.56,207164.67,16131469.55,1000.03,50.00,11054.28,9953.47,400.01,15959.01,4000.57,700.02,300.00
65.4487,1850.12,0.00,100.00,465717.97,203817.90,17943751.85,1200.05,50.00,12255.26,7752.11,450.01,50.00,3950.55,850.03,300.00
65.7487,850.02,0.00,100.00,424693.95,184462.15,16127375.06,1050.04,150.00,12455.43,10303.72,300.00,0.00,4450.70,1100.04,200.00
66.0488,1100.04,0.00,200.00,445088.67,206961.82,16657617.18,1000.03,150.00,10353.75,10153.61,450.01,0.00,3600.46,800.02,150.00
66.3488,1400.07,0.00,100.00,456328.13,204831.98,18188776.50,1300.06,200.00,10553.90,8852.75,550.01,50.00,3500.43,1050.04,250.00
66.6488,900.03,0.00,350.00,415432.91,154112.02,13061463.31,1500.08,50.00,11804.88,8952.81,400.01,0.00,4200.62,900.03,100.00
66.9488,800.02,0.00,200.00,533273.19,211831.15,16545645.48,1450.07,50.00,11504.63,9703.30,200.00,0.00,3250.37,850.03,300.00
67.2488,800.02,0.00,200.00,524876.71,207874.68,14723216.49,1200.05,150.00,11204.39,9553.20,250.00,100.00,3750.50,650.01,350.00
67.5488,850.02,0.00,50.00,597387.60,222996.17,15835377.21,1200.05,50.00,11104.32,8952.81,300.00,0.00,3950.55,750.02,300.00
67.8488,1150.04,0.00,150.00,534310.11,183044.40,13242038.57,850.03,100.00,12055.09,10954.21,500.01,0.00,3800.51,650.01,300.00
68.1489,1200.05,150.00,350.00,634611.18,237929.98,15857270.19,650.01,200.00,10904.16,9253.00,350.00,0.00,4000.57,900.03,350.00
68.4489,1200.05,0.00,300.00,596033.89,216093.16,15316857.51,1250.05,150.00,34441.49,9603.23,300.00,0.00,3550.45,900.03,100.00
68.7489,1300.06,0.00,150.00,643487.65,244538.21,16337865.15,1000.03,300.00,11404.55,9202.97,550.01,0.00,3250.37,1150.05,250.00
69.0489,650.01,0.00,150.00,593014.45,184057.07,13062000.49,700.02,100.00,18161.54,9403.10,150.00,0.00,3700.48,800.02,73898.63
69.3489,750.02,50.00,150.00,995553.32,190641.04,23454956.08,700.02,100.00,12055.09,10704.02,200.00,0.00,4150.61,650.01,400.01
69.6489,1300.06,50.00,1150.05,1060714.26,230511.99,15751565.56,1500.08,100.00,13656.53,10003.51,450.01,0.00,4300.65,700.02,300.00
69.9490,1250.05,0.00,150.00,908434.28,214976.81,14114677.74,600.01,50.00,11254.43,9152.94,200.00,0.00,3950.55,800.02,100.00
70.2490,1450.07,0.00,250.00,770001.22,202803.87,15792570.12,750.02,50.00,12605.56,9903.44,400.01,0.00,5150.94,950.03,400.01
70.5490,1350.06,0.00,200.00,691721.73,200776.04,13994815.49,950.03,50.00,10804.09,8902.78,500.01,0.00,3900.54,4150.61,200.00
70.8490,1100.04,0.00,150.00,1231262.21,187500.62,15870735.44,750.02,0.00,11354.51,9403.10,2100.16,0.00,3800.51,550.01,300.00
71.1490,1550.08,0.00,50.00,544523.46,176362.63,13819337.45,600.01,150.00,12305.30,9253.00,350.00,0.00,3250.37,700.02,500.01
71.4490,800.02,0.00,200.00,550184.18,165233.09,13594212.25,1600.09,450.01,13005.92,8152.33,400.01,0.00,4200.62,1000.04,200.00
71.7490,1300.06,0.00,200.00,527364.06,187095.46,15480947.38,1050.04,0.00,11454.59,8752.69,300.00,50.00,3800.51,1600.09,400.01
72.0490,1250.05,0.00,650.01,501060.74,164525.15,14131771.93,1100.04,50.00,12955.87,11604.72,250.00,50.00,3800.51,1100.04,350.00
72.3491,800.02,0.00,100.00,568465.53,188817.49,14548693.43,1350.06,200.00,11404.55,9703.30,250.00,0.00,3800.51,950.03,250.00
72.6491,1150.04,50.00,300.00,505510.40,161289.21,11341253.26,1100.04,50.00,10003.50,9052.87,300.00,0.00,4300.65,750.02,250.00
72.9491,1050.04,50.00,250.00,589058.94,213251.68,15053544.95,1350.06,200.00,10303.72,10303.72,300.00,50.00,4600.75,650.01,200.00
73.2491,1000.03,0.00,200.00,573143.36,218833.67,13459882.02,800.02,50.00,14407.26,9703.30,400.01,0.00,4150.61,850.03,29331.34
73.5491,1000.03,0.00,400.01,627200.78,234474.56,14031403.26,700.02,300.00,43867.28,9653.27,150.00,0.00,3650.47,1050.04,350.00
73.8491,1100.04,50.00,150.00,654460.01,262853.49,16232852.88,1200.05,50.00,11404.55,9353.07,200.00,0.00,3950.55,700.02,300.00
74.1492,750.02,0.00,150.00,672869.92,231934.30,13116792.61,1500.08,0.00,10603.94,10603.94,200.00,19914.02,3450.42,500.01,150.00
74.4492,950.03,0.00,300.00,567841.94,256644.09,14507450.12,1000.03,200.00,12455.43,11154.36,500.01,0.00,3500.43,300.00,200.00
74.7492,1550.08,0.00,350.00,520317.63,227464.58,11541739.91,1200.05,100.00,11754.84,9453.13,450.01,0.00,4300.65,700.02,300.00
75.0492,1200.05,100.00,250.00,632940.92,336650.83,13964709.67,1600.09,100.00,11404.55,8802.72,150.00,0.00,4300.65,1050.04,100.00
75.3492,1750.10,0.00,350.00,687006.49,352110.40,16212404.32,1350.06,100.00,12455.43,10103.58,200.00,0.00,3900.54,750.02,150.00
75.6492,1600.09,50.00,550.01,693189.01,300369.34,14744512.60,1200.05,400.01,11654.75,9653.27,200.00,5150.94,4150.61,600.01,500.01
75.9492,900.03,100.00,300.00,797733.59,346272.75,16808647.67,1250.05,750.02,12455.43,9303.03,300.00,50.00,3950.55,900.03,300.00
76.2493,4650.73,0.00,100.00,824565.72,396634.47,21726998.74,2450.21,50.00,12205.21,10203.65,300.00,0.00,3950.55,750.02,250.00
76.5493,1350.06,0.00,150.00,893131.25,436656.54,17073691.14,1300.06,100.00,12655.61,10854.13,800.02,0.00,3750.50,750.02,600.01
76.8493,1350.06,300.00,250.00,737799.22,393347.02,13880145.96,1300.06,400.01,11254.43,10153.61,450.01,50.00,4650.77,700.02,4250.66
77.1493,1400.07,0.00,650.01,789186.96,379486.04,14421692.69,1250.05,100.00,12555.52,8452.50,150.00,0.00,5851.21,550.01,100.00
77.4493,12605.39,50.00,200.00,655714.50,332353.71,14034530.83,1150.05,50.00,12905.83,8602.59,150.00,0.00,4000.57,1400.07,200.00
77.7493,1500.08,0.00,250.00,610723.19,306597.24,12602200.27,850.03,150.00,11554.67,10704.02,200.00,50.00,4000.57,1350.06,100.00
78.0493,1150.04,0.00,300.00,607492.38,300063.11,14728588.26,600.01,150.00,12105.13,8702.66,300.00,0.00,4200.62,1150.05,300.00
78.3494,1250.05,50.00,100.00,577822.66,295470.51,15166901.37,1200.05,200.00,11804.88,9102.90,450.01,0.00,3800.51,700.02,200.00
78.6494,1500.08,50.00,200.00,560880.18,279458.74,14397507.75,900.03,150.00,13356.24,9052.87,300.00,0.00,3300.39,1050.04,7001.79
78.9494,1150.04,0.00,250.00,532858.45,243521.36,12169235.06,1500.08,100.00,11304.47,8202.36,5451.05,50.00,4300.65,1250.06,200.00
79.2494,1700.10,0.00,200.00,623966.36,261631.76,15659648.49,950.03,100.00,12155.17,8202.36,300.00,0.00,3600.46,800.02,50.00
79.5494,750.02,0.00,250.00,645890.43,254201.78,13814359.60,1350.06,150.00,12755.69,8902.78,300.00,0.00,4250.64,1100.04,450.01
79.8494,800.02,50.00,400.01,621149.90,220457.93,12455264.27,1050.04,250.00,12355.34,10303.72,400.01,0.00,4000.57,600.01,350.00
80.1495,1200.05,0.00,500.01,565763.48,217818.63,13684219.36,2050.15,100.00,12855.78,10003.51,200.00,0.00,3800.51,650.01,200.00
80.4495,1200.05,0.00,400.01,551741.36,219138.21,12837543.78,1400.07,50.00,12055.09,9152.94,500.01,0.00,4250.64,1150.05,200.00
80.7495,1350.06,0.00,300.00,521768.12,218123.12,12805277.30,800.02,200.00,12055.09,8652.62,100.00,0.00,3300.39,700.02,100.00
81.0495,1150.04,0.00,400.01,524876.71,238844.78,13652418.44,600.01,300.00,12205.21,8002.24,100.00,0.00,3550.45,1050.04,10554.06
81.3495,1000.03,0.00,550.01,553714.06,243012.96,14899363.02,800.02,300.00,12555.52,9503.17,9703.33,0.00,4550.73,950.03,200.00
81.6495,1250.05,0.00,200.00,896636.82,211628.25,13553040.57,850.03,150.00,11854.92,8902.78,50.00,0.00,4200.62,600.01,400.01
81.9495,1000.03,0.00,400.01,493637.35,228785.03,13418053.79,1100.04,100.00,11754.84,8052.27,300.00,0.00,4450.70,750.02,150.00
82.2496,850.02,50.00,400.01,455502.88,177374.82,11706701.20,650.01,150.00,12005.04,9152.94,250.00,3200.36,3100.34,650.01,400.01
82.5496,1000.03,100.00,100.00,469124.56,204122.12,14217827.79,500.01,300.00,12805.74,10353.76,400.01,0.00,4250.64,850.03,150.00
82.8496,1100.04,50.00,150.00,471809.13,215382.74,13966798.69,1000.03,50.00,18562.06,8952.81,300.00,0.00,3600.46,750.02,100.00
83.1496,1050.04,0.00,100.00,450758.89,185474.90,12282782.48,650.01,200.00,12105.13,8202.36,300.00,0.00,4200.62,900.03,100.00
83.4496,1350.06,0.00,250.00,463447.36,229089.77,15077550.82,1200.05,200.00,10954.20,8952.81,200.00,0.00,3300.39,750.02,300.00
83.7496,1350.06,0.00,650.01,451068.21,215179.76,15439871.20,1350.06,0.00,11904.96,9803.37,450.01,0.00,3800.51,700.02,300.00
84.0496,850.02,0.00,350.00,529229.83,197532.08,13685281.78,650.01,150.00,11854.92,10754.05,250.00,0.00,3900.54,850.03,200.00
84.3497,1650.09,0.00,100.00,419651.12,185272.35,13803508.62,800.02,100.00,9903.43,9202.97,150.00,0.00,3350.40,850.03,400.01
84.6497,1650.09,0.00,200.00,390559.69,158357.25,11404496.98,1150.05,100.00,11854.92,9753.33,300.00,0.00,22668.18,750.02,350.00
84.9497,1000.03,0.00,100.00,450965.09,179298.18,13377407.34,900.03,50.00,12505.47,8402.47,400.01,0.00,3100.34,750.02,350.00
85.2497,1100.04,50.00,100.00,423767.58,176565.06,12944072.08,1000.03,150.00,11704.80,9002.84,500.01,0.00,3800.51,900.03,250.00
85.5497,500.01,0.00,100.00,384604.54,155729.11,12183691.11,1050.04,100.00,11404.55,9403.10,200.00,0.00,3500.43,600.01,250.00
85.8497,1150.04,0.00,200.00,382346.34,194592.86,14535144.61,1300.06,0.00,12255.26,8352.45,400.01,0.00,3950.55,1050.04,100.00
86.1498,1000.03,50.00,200.00,932376.37,194086.16,13472702.66,1650.09,150.00,12655.61,7952.22,0.00,0.00,4000.57,900.03,200.00
86.4498,1450.07,0.00,150.00,343628.45,193376.79,13341440.31,1250.05,150.00,12205.21,8702.66,300.00,0.00,3550.45,800.02,550.01
86.7498,1250.05,0.00,300.00,432312.94,205744.73,13569919.89,850.03,200.00,10353.75,10253.68,150.00,100.00,3050.33,650.01,450.01
87.0498,1250.05,0.00,250.00,421091.75,191451.59,12493332.26,1200.05,50.00,10553.90,7752.11,0.00,0.00,3150.35,900.03,200.00
87.3498,1000.03,0.00,350.00,451377.59,184664.70,13716629.08,1100.04,300.00,11304.47,9052.87,100.00,0.00,3500.43,850.03,200.00
87.6498,700.02,50.00,450.01,431386.08,191856.87,12701554.26,1000.03,100.00,14757.62,8652.62,550.01,0.00,3650.47,700.02,100.00
87.9498,1050.04,0.00,300.00,574910.94,186487.73,13569072.34,950.03,0.00,12755.69,9603.23,300.00,0.00,3400.41,850.03,300.00
88.2499,1150.04,0.00,50.00,673079.25,181120.56,11470605.65,900.03,50.00,14257.12,8402.47,200.00,0.00,3400.41,1350.06,350.00
88.5499,1150.04,0.00,300.00,686796.97,222590.04,14854586.27,1050.04,150.00,11104.32,10103.58,200.00,0.00,4500.72,1050.04,400.01
88.8499,1300.06,100.00,100.00,734015.33,211222.41,13375485.44,850.03,100.00,12805.74,9002.84,250.00,0.00,3750.50,1400.07,250.00
89.1499,5751.12,0.00,150.00,702519.87,190945.00,12056642.62,800.02,200.00,12755.69,8752.69,100.00,50.00,3000.32,950.03,250.00
89.4499,1200.05,0.00,550.01,655296.34,200167.74,13132370.76,900.03,50.00,12705.65,9253.00,50.00,100.00,3600.46,950.03,250.00
89.7499,1250.05,100.00,100.00,535450.83,210715.14,10703110.05,900.03,50.00,11754.84,8052.27,250.00,0.00,3950.55,1150.05,250.00
90.0499,1000.03,0.00,200.00,513067.53,198241.63,13376595.61,850.03,50.00,12705.65,9102.90,250.00,0.00,4400.69,650.01,300.00
90.3500,900.03,0.00,100.00,478419.29,180918.07,12655810.60,700.02,50.00,11804.88,9403.10,250.00,9102.93,4450.70,750.02,250.00
90.6500,1450.07,0.00,100.00,461796.19,167660.63,12586741.49,900.03,50.00,11804.88,8252.39,350.00,0.00,4700.78,1000.04,150.00
90.9500,1300.06,0.00,150.00,435505.86,205339.06,11431785.61,600.01,0.00,11604.71,9102.90,200.00,0.00,3750.50,950.03,250.00
91.2500,950.03,0.00,150.00,409673.39,326932.93,13367177.09,600.01,100.00,11454.59,9853.40,500.01,0.00,3800.51,900.03,250.00
91.5500,1550.08,0.00,200.00,439111.57,319674.24,13125781.38,1400.07,0.00,12555.52,9853.40,500.01,0.00,2250.18,650.01,150.00
91.8500,700.02,0.00,50.00,344725.98,206860.40,7644229.36,500.01,100.00,11254.43,8752.69,50.00,100.00,2700.26,350.00,250.00
92.1501,750.02,0.00,100.00,318336.23,147948.54,5515871.71,550.01,150.00,12005.04,9253.00,0.00,0.00,2600.24,250.00,100.00
92.4501,700.02,50.00,400.01,296993.09,107495.70,4133164.43,300.00,100.00,10353.75,11404.56,50.00,0.00,2000.14,200.00,50.00
92.7501,500.01,0.00,0.00,276190.28,77606.46,2967978.30,200.00,0.00,9653.26,8702.66,0.00,0.00,1350.06,100.00,250.00
93.0501,250.00,0.00,100.00,278432.32,60525.65,2138826.64,100.00,50.00,10453.83,8752.69,200.00,0.00,1400.07,200.00,300.00
93.3501,450.01,0.00,50.00,245549.56,45771.90,1907971.55,300.00,0.00,12505.47,9803.37,50.00,0.00,900.03,150.00,500.01
93.6501,400.01,0.00,100.00,249312.60,35342.88,1607366.92,200.00,150.00,11904.96,10003.51,50.00,0.00,1000.04,150.00,500.01
93.9501,550.01,0.00,100.00,246668.21,29028.93,984789.93,400.01,50.00,10553.90,8702.66,0.00,50.00,1400.07,100.00,200.00
94.2502,100.00,0.00,250.00,230303.88,23318.68,885487.99,300.00,150.00,11955.00,9753.33,0.00,0.00,1450.07,150.00,200.00
94.5502,350.00,0.00,100.00,244024.29,15908.69,695666.80,250.00,0.00,10503.86,10403.79,0.00,0.00,1200.05,50.00,150.00
94.8502,250.00,0.00,0.00,233148.56,15308.05,546800.29,150.00,50.00,11054.28,9953.47,0.00,0.00,1600.09,200.00,200.00
95.1502,250.00,0.00,50.00,216596.29,10904.08,438829.10,50.00,200.00,10053.54,9703.30,100.00,0.00,1050.04,100.00,250.00
95.4502,300.00,0.00,100.00,231929.35,9503.10,366156.91,350.00,100.00,10754.05,9202.97,0.00,0.00,1000.04,0.00,300.00
95.7502,400.01,0.00,0.00,229288.09,10403.72,287823.22,150.00,100.00,11955.00,10103.58,100.00,0.00,1000.04,0.00,200.00
96.0502,300.00,0.00,100.00,223296.19,7001.68,262754.86,150.00,0.00,11404.55,9903.44,50.00,0.00,900.03,100.00,200.00
96.3503,250.00,0.00,0.00,225733.28,6601.50,207268.09,50.00,100.00,11704.80,10203.65,0.00,0.00,800.02,150.00,250.00
96.6503,450.01,0.00,50.00,230913.43,5601.08,180919.57,50.00,50.00,13206.11,8752.69,50.00,0.00,1300.06,50.00,150.00
96.9503,300.00,0.00,0.00,226748.85,4800.79,160380.41,150.00,100.00,10804.09,9202.97,0.00,0.00,1000.04,100.00,100.00
97.2503,350.00,0.00,100.00,223296.19,3900.52,133510.68,200.00,100.00,9853.40,8252.39,0.00,0.00,1300.06,0.00,300.00
97.5503,400.01,0.00,50.00,217814.23,6001.24,119086.10,0.00,100.00,10603.94,9553.20,50.00,0.00,1050.04,0.00,200.00
97.8503,250.00,0.00,0.00,226748.85,2900.29,100848.83,50.00,50.00,10203.64,8702.66,150.00,0.00,1550.09,50.00,200.00
98.1504,200.00,50.00,150.00,225428.61,5100.89,96519.57,50.00,100.00,10503.86,8452.50,0.00,0.00,1150.05,50.00,400.01
98.4504,100.00,0.00,0.00,222382.40,2500.21,81628.69,100.00,100.00,11904.96,7552.00,150.00,0.00,1050.04,50.00,100.00
98.7504,250.00,0.00,50.00,224311.60,4000.55,70169.06,150.00,50.00,11654.75,9703.30,0.00,0.00,1200.05,0.00,150.00
99.0504,150.00,0.00,50.00,223803.88,2500.21,71575.89,250.00,50.00,10003.50,9202.97,0.00,0.00,1300.06,0.00,200.00
99.3504,350.00,0.00,150.00,236095.39,3300.37,69867.60,150.00,200.00,11554.67,8302.42,50.00,0.00,1250.06,0.00,250.00
99.6504,400.01,0.00,150.00,224920.87,3300.37,66552.09,100.00,200.00,11354.51,9953.47,50.00,50.00,1150.05,300.00,150.00
99.9504,200.00,0.00,50.00,227561.35,3000.31,55104.31,150.00,200.00,10804.09,9803.37,50.00,0.00,1200.05,50.00,200.00
100.2505,300.00,0.00,0.00,226139.50,4200.61,52394.31,150.00,50.00,12455.43,9703.30,0.00,0.00,1250.06,100.00,100.00
100.5505,100.00,0.00,100.00,222686.99,2300.18,52193.59,100.00,150.00,11354.51,8702.66,0.00,0.00,1450.07,50.00,350.00
100.8505,50.00,0.00,0.00,227155.10,3100.33,47878.77,50.00,50.00,10353.75,11404.56,0.00,0.00,1300.06,0.00,100.00
101.1505,200.00,0.00,100.00,218423.24,3500.42,45771.99,150.00,0.00,10804.09,9953.47,0.00,0.00,750.02,150.00,250.00
101.4505,250.00,0.00,150.00,233046.95,3100.33,53297.59,100.00,150.00,11854.92,9202.97,0.00,0.00,800.02,50.00,200.00
101.7505,350.00,0.00,0.00,228983.35,3000.31,44869.18,150.00,100.00,11554.67,9653.27,50.00,0.00,750.02,0.00,150.00
102.0505,350.00,0.00,100.00,216799.29,3400.40,40355.97,0.00,50.00,11104.32,9853.40,0.00,0.00,800.02,0.00,50.00
102.3506,300.00,0.00,0.00,216596.29,2700.25,44367.65,50.00,200.00,9953.47,8952.81,50.00,0.00,1350.06,50.00,50.00
102.6506,200.00,0.00,50.00,214262.21,3300.37,44267.34,50.00,50.00,11354.51,9553.20,50.00,0.00,750.02,0.00,150.00
102.9506,300.00,0.00,200.00,227053.54,3300.37,40857.37,50.00,200.00,10453.83,9803.37,0.00,0.00,1450.07,0.00,250.00
103.2506,250.00,0.00,100.00,223093.12,2600.23,39854.59,50.00,100.00,10704.01,9052.87,0.00,0.00,1250.06,0.00,250.00
103.5506,300.00,0.00,50.00,223499.27,2500.21,42161.09,50.00,150.00,10203.64,9353.07,0.00,0.00,1350.06,50.00,300.00
103.8506,150.00,50.00,100.00,223397.73,2900.29,42662.55,0.00,150.00,10804.09,9453.13,0.00,0.00,1100.04,100.00,400.01
104.1507,250.00,0.00,150.00,222179.35,2000.14,38150.03,0.00,100.00,10203.64,9202.97,0.00,0.00,1350.06,0.00,350.00
104.4507,250.00,0.00,0.00,229491.24,2900.29,38651.35,200.00,100.00,12105.13,8902.78,50.00,0.00,1100.04,100.00,200.00
104.7507,300.00,0.00,50.00,224819.31,2500.21,45370.74,200.00,50.00,10353.75,8852.75,0.00,50.00,1100.04,0.00,200.00
105.0507,300.00,0.00,50.00,217205.25,4000.55,36545.91,0.00,150.00,11904.96,10153.61,100.00,0.00,1000.04,100.00,150.00
105.3507,200.00,0.00,50.00,224311.60,2600.23,40155.42,150.00,100.00,10053.54,9553.20,0.00,0.00,1300.06,150.00,250.00
105.6507,200.00,0.00,150.00,218626.25,2900.29,37047.18,50.00,0.00,10704.01,8802.72,100.00,0.00,1350.06,100.00,150.00
105.9507,300.00,0.00,0.00,222077.81,2500.21,37147.43,200.00,150.00,11604.71,9553.20,100.00,0.00,700.02,0.00,0.00
106.2508,550.01,0.00,50.00,226748.85,3300.37,37949.50,150.00,50.00,11454.59,10804.09,50.00,0.00,1200.05,100.00,300.00
106.5508,250.00,0.00,0.00,222686.99,2800.27,37347.95,50.00,0.00,10553.90,9753.33,150.00,0.00,1300.06,50.00,200.00
106.8508,250.00,0.00,50.00,228373.90,1900.12,38851.88,200.00,50.00,11104.32,8302.42,50.00,0.00,1200.05,50.00,200.00
107.1508,200.00,0.00,0.00,228983.35,2600.23,38350.55,0.00,150.00,10904.16,9303.03,50.00,0.00,1500.08,50.00,300.00
107.4508,150.00,0.00,0.00,224006.96,2700.25,38851.88,0.00,50.00,12005.04,8102.30,0.00,0.00,1500.08,100.00,0.00
107.7508,50.00,0.00,50.00,221164.09,2900.29,38851.88,50.00,150.00,10653.97,9603.23,0.00,0.00,950.03,0.00,350.00
108.0508,150.00,0.00,100.00,225530.15,2500.21,37147.43,100.00,50.00,11454.59,10854.13,0.00,0.00,950.03,0.00,200.00
108.3509,150.00,0.00,200.00,221062.55,2400.20,37448.21,200.00,150.00,12305.30,9603.23,0.00,0.00,1700.10,50.00,250.00
108.6509,200.00,0.00,250.00,225327.05,2000.14,40255.69,50.00,100.00,12005.04,9903.44,0.00,0.00,1050.04,0.00,250.00
108.9509,450.01,0.00,100.00,223194.65,1800.11,42261.38,50.00,50.00,12505.47,9253.00,50.00,0.00,1450.07,50.00,100.00
109.2509,200.00,0.00,0.00,222585.45,2900.29,34641.25,100.00,50.00,10403.79,9202.97,50.00,0.00,950.03,100.00,150.00
109.5509,150.00,0.00,150.00,218930.76,1600.09,36946.92,50.00,100.00,11204.39,10003.51,0.00,0.00,1450.07,50.00,250.00
109.8509,250.00,0.00,150.00,217205.25,3400.40,35443.18,200.00,100.00,11204.39,8802.72,0.00,0.00,800.02,50.00,150.00
110.1510,150.00,0.00,50.00,223600.81,2300.18,35844.17,50.00,0.00,10904.16,9303.03,0.00,0.00,950.03,50.00,200.00
110.4510,100.00,0.00,200.00,224210.06,3300.37,35844.17,50.00,50.00,10954.20,9553.20,0.00,0.00,550.01,0.00,0.00
110.7510,250.00,0.00,50.00,223296.19,2600.23,37047.18,50.00,150.00,11454.59,9152.94,0.00,0.00,1600.09,0.00,450.01
111.0510,550.01,0.00,50.00,224514.67,2900.29,35142.45,0.00,0.00,9503.16,8952.81,50.00,0.00,1150.05,100.00,100.00
111.3510,200.00,0.00,150.00,218930.76,2900.29,38751.61,100.00,50.00,11754.84,9903.44,50.00,0.00,1100.04,150.00,250.00
111.6510,150.00,0.00,50.00,225022.41,1900.12,37247.69,100.00,100.00,11804.88,9603.23,0.00,0.00,1000.04,0.00,450.01
111.9510,250.00,0.00,0.00,216799.29,2600.23,40456.25,200.00,100.00,10603.94,8902.78,0.00,0.00,700.02,150.00,400.01
112.2511,500.01,0.00,0.00,226037.94,2900.29,37347.95,50.00,100.00,11554.67,7852.16,150.00,0.00,1000.04,200.00,250.00
112.5511,650.01,0.00,50.00,231522.97,2400.20,40155.42,100.00,0.00,9052.87,9753.33,0.00,0.00,1500.08,150.00,400.01
112.8511,200.00,0.00,0.00,223296.19,2200.17,38551.08,100.00,50.00,13005.92,9503.17,100.00,0.00,1450.07,50.00,200.00
113.1511,0.00,0.00,50.00,212841.63,3000.31,35042.21,100.00,0.00,11504.63,10153.61,0.00,0.00,1100.04,0.00,200.00
113.4511,300.00,0.00,150.00,224210.06,3400.40,35844.17,50.00,50.00,11554.67,10253.68,50.00,0.00,1050.04,50.00,150.00
113.7511,250.00,0.00,150.00,223397.73,2700.25,32235.72,150.00,100.00,11254.43,8702.66,50.00,0.00,1000.04,0.00,250.00
114.0511,150.00,50.00,50.00,228983.35,2600.23,36545.91,100.00,100.00,11604.71,9253.00,0.00,0.00,1300.06,150.00,200.00
