D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a10.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 11:44:46 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
56.7477,2900.29,50.00,400.01,435608.84,1488551.25,22696115.02,2200.17,50.00,15258.15,9803.37,750.02,100.00,5050.90,900.03,350.00
57.0477,2450.20,50.00,450.01,448284.38,1550469.70,23312436.88,2250.18,250.00,15658.58,10704.02,650.01,50.00,5100.92,1350.06,350.00
57.3477,1750.10,0.00,600.01,447150.34,1414006.58,22028737.41,1450.07,250.00,14006.87,10904.17,550.01,50.00,4900.85,1750.11,200.00
57.6478,2600.23,0.00,50.00,443645.70,1392451.64,21842551.63,1850.12,200.00,15408.31,10353.76,400.01,0.00,5150.94,1500.08,350.00
57.9478,3000.31,0.00,700.02,432724.90,1332459.23,21981238.97,2050.15,150.00,13806.67,8552.56,650.01,0.00,5501.07,900.03,400.01
58.2478,2600.23,0.00,300.00,435196.83,1228001.58,21351845.79,2150.16,450.01,16459.48,10253.68,650.01,50.00,5300.99,1150.05,250.00
58.5478,2450.20,0.00,550.01,432930.86,1235467.94,21290858.22,1700.10,0.00,14407.26,9303.03,350.00,0.00,4750.80,1350.06,400.01
58.8478,2650.24,0.00,400.01,441790.67,1195924.78,21621294.11,1650.09,200.00,15458.36,9052.87,400.01,50.00,4900.85,1050.04,350.00
59.1478,6651.50,100.00,200.00,418827.93,1247689.93,21624672.36,1450.07,300.00,80677.28,9453.13,300.00,50.00,4000.57,1450.07,50.00
59.4478,2850.28,0.00,350.00,428091.11,1125172.74,21592620.76,1600.09,350.00,16960.07,9253.00,300.00,0.00,5951.25,1250.06,300.00
59.7479,3550.43,0.00,850.02,444779.49,1313869.34,22884998.63,1450.07,350.00,15458.36,10153.61,450.01,50.00,5100.92,1300.06,50.00
60.0479,2850.28,0.00,550.01,444676.42,1326546.00,22572444.78,2550.23,150.00,17210.37,9052.87,600.01,100.00,5100.92,1050.04,300.00
60.3479,3050.32,100.00,350.00,426958.64,1148035.48,22572313.47,2050.15,150.00,16609.65,10203.65,500.01,50.00,6201.36,1050.04,300.00
60.6479,3400.39,0.00,150.00,425414.50,1201229.10,22295619.22,1950.13,150.00,13956.82,9903.44,400.01,50.00,5551.09,1400.07,150.00
60.9479,3150.34,0.00,650.01,412552.88,1197976.66,22260201.30,1850.12,300.00,15408.31,9903.44,500.01,50.00,5050.90,1500.08,300.00
61.2479,2500.21,0.00,450.01,427988.18,1189415.14,21722510.32,1300.06,250.00,15358.26,9603.23,400.01,50.00,5501.07,1100.04,100.00
61.5479,2950.30,0.00,600.01,433857.81,1177393.75,21673651.03,1400.07,200.00,14957.83,10754.05,450.01,50.00,4800.82,1650.10,700.02
61.8480,2250.17,0.00,600.01,419548.24,1162461.62,21843972.17,2150.16,200.00,14857.73,8252.39,500.01,0.00,4750.80,1000.04,150.00
62.1480,3950.53,0.00,700.02,410393.21,1058025.39,22470655.58,1250.05,200.00,15608.53,10653.98,600.01,0.00,4600.75,900.03,200.00
62.4480,3000.31,0.00,450.01,406280.44,1049328.03,21448024.47,1650.09,100.00,16109.08,9403.10,600.01,0.00,6051.30,950.03,300.00
62.7480,2550.22,0.00,250.00,393435.42,1086837.50,21269454.67,1650.09,100.00,16659.71,10553.90,300.00,0.00,5000.89,1150.05,300.00
63.0480,2600.23,0.00,200.00,396928.17,1091357.81,21668398.63,1750.11,400.01,16459.48,8152.33,450.01,0.00,4950.87,1050.04,100.00
63.3480,3150.34,0.00,600.01,379164.87,1037954.00,20912506.07,1600.09,150.00,18562.06,9903.44,200.00,0.00,5100.92,1350.06,550.01
63.6481,2950.30,0.00,150.00,397544.60,1139119.14,21653990.33,1850.12,400.01,20815.16,8802.72,250.00,50.00,4700.78,1050.04,350.00
63.9481,2750.26,0.00,350.00,398983.13,1043747.27,20536362.32,1850.12,150.00,25472.70,8902.78,350.00,150.00,5250.98,1150.05,250.00
64.2481,3000.31,50.00,650.01,401757.71,1102341.41,22281055.74,1200.05,200.00,37148.26,8852.75,300.00,50.00,5851.21,750.02,200.00
64.5481,3000.31,0.00,650.01,416976.03,1038275.78,20952185.60,1850.12,250.00,41911.42,10053.54,500.01,0.00,5351.01,1150.05,200.00
64.8481,3400.39,50.00,300.00,465511.52,1025087.99,20879523.36,1650.09,250.00,43265.45,10103.58,400.01,0.00,5401.03,1050.04,350.00
65.1481,3950.53,0.00,400.01,424899.80,1071672.07,20556416.96,1550.08,150.00,48231.32,9803.37,400.01,0.00,4450.70,1300.06,400.01
65.4482,4550.70,0.00,350.00,417901.95,1005809.57,20568998.85,1500.08,150.00,67308.27,9002.84,200.00,50.00,5401.03,1150.05,500.01
65.7482,3000.31,0.00,350.00,452821.29,1084039.94,21377487.07,1500.08,50.00,47930.31,9002.84,150.00,750.02,5501.07,1350.06,250.00
66.0482,3550.43,0.00,450.01,446016.41,1114195.41,21436636.30,2050.15,300.00,47378.47,10353.76,500.01,50.00,5551.09,1550.09,300.00
66.3482,4150.58,0.00,800.02,439214.60,1083071.58,21196386.57,2200.17,250.00,51492.68,9453.13,650.01,0.00,4450.70,1400.07,350.00
66.6482,4100.57,0.00,500.01,433445.80,1127029.69,22372161.07,1700.10,200.00,42914.39,10603.94,150.00,0.00,5501.07,1250.06,50.00
66.9482,3700.46,0.00,800.02,449006.05,1049757.42,20947589.74,1500.08,450.01,36095.57,9503.17,450.01,50.00,4300.65,1350.06,100.00
67.2482,4600.72,0.00,700.02,445191.80,1069522.17,21911704.30,1750.11,100.00,30933.47,9102.90,450.01,0.00,5100.92,1150.05,250.00
67.5482,3500.42,0.00,600.01,425929.20,1034093.07,20433773.32,1250.05,100.00,29129.68,10253.68,300.00,0.00,5300.99,1250.06,300.00
67.8483,3300.37,0.00,950.03,429944.43,1104926.95,21093797.57,1750.11,200.00,25272.34,9353.07,250.00,0.00,4600.75,1000.04,150.00
68.1483,3350.38,0.00,200.00,433548.83,1127353.42,20526346.94,1700.10,700.02,21766.58,8702.66,500.01,100.00,4300.65,1800.11,100.00
68.4483,3800.49,0.00,750.02,424179.30,1162353.52,20746386.86,1800.11,200.00,24370.78,9303.03,400.01,0.00,5000.89,1000.04,350.00
68.7483,6651.50,0.00,550.01,423561.72,1153055.47,20802157.84,1650.09,200.00,21115.60,8952.81,550.01,0.00,4600.75,1150.05,200.00
69.0483,5300.95,0.00,500.01,443233.45,1151974.61,20968623.23,2000.14,450.01,19012.65,8602.59,600.01,0.00,5351.01,1550.09,200.00
69.3483,4900.81,0.00,350.00,439626.76,1113656.45,21612448.59,1550.08,100.00,18461.93,10003.51,150.00,50.00,5401.03,1450.07,150.00
69.6484,5000.85,0.00,450.01,441481.49,1165273.83,21553120.30,2100.15,250.00,17110.24,10854.13,350.00,0.00,4750.80,1700.10,350.00
69.9484,5400.99,0.00,450.01,444779.49,1089635.64,20241010.10,1450.07,300.00,16559.60,8102.30,600.01,100.00,5000.89,1250.06,450.01
70.2484,6151.28,0.00,250.00,434887.84,1204156.93,20507318.92,2000.14,400.01,16960.07,9903.44,350.00,100.00,4450.70,1700.10,200.00
70.5484,5651.08,0.00,900.03,448284.38,1217284.96,21418587.13,2250.18,400.01,15007.88,10103.58,350.00,50.00,6501.50,1200.05,350.00
70.8484,5601.06,0.00,250.00,469537.55,1269257.52,21478977.84,1850.12,200.00,14407.26,10603.94,450.01,250.00,5250.98,1500.08,250.00
71.1484,5801.14,0.00,500.01,469124.56,1271326.95,20525308.40,2150.16,200.00,16109.08,9503.17,450.01,100.00,5701.15,1300.06,350.00
71.4484,7051.69,50.00,800.02,456018.65,1363214.55,21516568.34,2000.14,350.00,14757.62,7802.13,150.00,150.00,5351.01,1350.06,300.00
71.7485,6701.52,0.00,600.01,449418.46,1154574.49,21402495.67,1200.05,300.00,15608.53,8902.78,600.01,150.00,5751.17,1100.04,150.00
72.0485,5150.90,0.00,600.01,456947.02,1301858.11,21386225.16,2150.16,200.00,29480.40,9152.94,400.01,150.00,5050.90,900.03,150.00
72.3485,5150.90,0.00,350.00,431695.07,1231402.15,22155964.96,1950.13,150.00,16008.97,9703.30,450.01,100.00,5150.94,950.03,200.00
72.6485,4650.73,0.00,1050.04,435093.85,1279825.88,21159190.00,2450.21,450.01,14907.78,10553.90,400.01,200.00,4600.75,1700.10,450.01
72.9485,6251.32,0.00,450.01,446119.48,1217393.46,20725460.80,1650.09,100.00,13556.43,10403.79,500.01,100.00,4550.73,1200.05,300.00
73.2485,7401.86,0.00,1050.04,463240.97,1195700.39,20898312.64,1900.13,200.00,14957.83,9903.44,250.00,0.00,6401.45,1350.06,350.00
73.5485,6401.39,0.00,550.01,476146.73,1158784.96,21031401.40,1700.10,50.00,15608.53,9603.23,400.01,150.00,5651.13,1100.04,200.00
73.8486,5050.86,0.00,400.01,460661.13,1163867.68,20219690.11,1500.08,150.00,13756.62,9353.07,600.01,50.00,4700.78,1050.04,450.01
74.1486,5851.16,0.00,450.01,452305.66,1183132.52,20046563.72,2300.18,350.00,13356.24,9152.94,700.02,0.00,6401.45,1400.07,150.00
74.4486,6101.26,0.00,650.01,457565.97,1173713.48,20322314.92,1450.07,200.00,13055.97,10453.83,250.00,50.00,5801.19,950.03,150.00
74.7486,5851.16,0.00,200.00,460661.13,1326546.00,20851291.69,1750.11,300.00,14106.97,9202.97,13306.25,50.00,5901.23,1650.10,300.00
75.0486,6151.28,0.00,550.01,466337.30,1106756.52,21851934.33,1800.11,50.00,13156.06,10603.94,400.01,0.00,6801.64,1600.09,150.00
75.3486,6251.32,0.00,400.01,460454.79,1198843.95,20190563.15,2000.14,200.00,12405.39,10403.79,400.01,0.00,4450.70,1150.05,350.00
75.6487,5501.03,0.00,550.01,415535.79,1101156.54,19563151.56,1300.06,50.00,12855.78,10503.87,350.00,100.00,5150.94,1100.04,150.00
75.9487,5551.04,0.00,700.02,459113.48,1097387.01,21791615.25,2050.15,150.00,14607.47,8902.78,350.00,100.00,4500.72,1800.11,300.00
76.2487,5050.86,0.00,1050.04,439523.68,1072424.61,22238057.65,2100.15,250.00,13656.53,10754.05,350.00,2300.19,5000.89,1150.05,350.00
76.5487,5250.93,0.00,450.01,499095.07,1046108.11,19891140.31,1700.10,200.00,12455.43,10353.76,350.00,0.00,5751.17,1400.07,350.00
76.8487,5200.92,250.00,550.01,518245.80,1036130.57,19166809.93,1550.08,100.00,13906.77,9202.97,450.01,200.00,5401.03,1400.07,350.00
77.1487,4250.61,0.00,750.02,535865.63,1002277.83,19625571.60,2050.15,150.00,14457.32,9102.90,11704.84,0.00,5451.05,1000.04,350.00
77.4487,4500.69,0.00,750.02,516795.70,1042030.47,19867755.17,1650.09,50.00,13706.58,9503.17,300.00,50.00,5551.09,1050.04,350.00
77.7488,3350.38,0.00,700.02,492682.47,1050616.21,19987796.48,1050.04,300.00,14707.57,9002.84,350.00,50.00,5000.89,1400.07,350.00
78.0488,3700.46,100.00,550.01,496819.34,1024337.79,21834625.27,1700.10,300.00,12555.52,9903.44,350.00,0.00,6101.32,1550.09,300.00
78.3488,3500.42,0.00,550.01,470363.53,1015659.86,22459625.53,2300.18,250.00,12255.26,10904.17,150.00,0.00,4450.70,1600.09,150.00
78.6488,4200.60,0.00,900.03,468505.13,996928.42,20441520.62,1550.08,200.00,13656.53,9653.27,150.00,0.00,5751.17,1050.04,100.00
78.9488,2900.29,0.00,1000.03,458803.96,1010948.05,20400372.81,1800.11,100.00,13506.38,8502.53,400.01,17761.16,5000.89,1400.07,250.00
79.2488,3400.39,0.00,650.01,463860.16,1068232.32,20231006.66,1350.06,200.00,15208.09,9002.84,300.00,0.00,4850.83,850.03,250.00
79.5489,2550.22,50.00,450.01,453130.71,971811.33,19790413.53,1550.08,200.00,13656.53,8802.72,400.01,0.00,5501.07,1100.04,150.00
79.8489,3850.50,0.00,550.01,440244.97,1021980.37,21755934.71,1400.07,200.00,17410.61,10203.65,200.00,0.00,5651.13,1450.07,250.00
80.1489,2700.25,0.00,450.01,428708.89,1008057.42,22864645.57,1350.06,250.00,14106.97,9002.84,300.00,50.00,5701.15,1200.05,250.00
80.4489,3000.31,0.00,600.01,433960.79,1050079.49,20763254.24,1600.09,750.02,12605.56,9052.87,550.01,0.00,5951.25,650.01,350.00
80.7489,2400.20,100.00,700.02,411832.96,926812.50,19822596.44,1850.12,250.00,14157.01,8802.72,150.00,0.00,4850.83,1400.07,350.00
81.0489,2950.30,0.00,600.01,428194.09,921489.84,19437034.17,2300.18,650.01,13256.15,9853.40,500.01,0.00,5100.92,1400.07,0.00
81.3489,3000.31,0.00,200.00,425311.57,931817.58,19755771.53,1750.11,250.00,12105.13,9703.30,500.01,15908.95,5300.99,1650.10,100.00
81.6490,3100.33,50.00,750.02,392921.85,806978.81,18163767.89,1800.11,150.00,12955.87,9152.94,300.00,0.00,4600.75,1150.05,400.01
81.9490,4150.58,0.00,650.01,419651.12,880037.60,20810812.37,2100.15,200.00,12305.30,9403.10,400.01,0.00,4550.73,1050.04,150.00
82.2490,2550.22,0.00,250.00,404327.29,852254.39,19235568.67,1700.10,150.00,12755.69,11404.56,300.00,100.00,5801.19,800.02,150.00
82.5490,3100.33,0.00,500.01,937382.42,853102.05,18698701.36,950.03,200.00,16259.25,8202.36,400.01,0.00,4150.61,1300.06,50.00
82.8490,2550.22,0.00,400.01,370459.31,937783.30,22616469.48,2300.18,900.03,12705.65,8952.81,400.01,100.00,6151.34,1350.06,150.00
83.1490,2700.25,0.00,500.01,413684.23,926067.29,19409136.75,1450.07,50.00,13206.11,9853.40,550.01,0.00,5000.89,1150.05,700.02
83.4491,2300.18,0.00,800.02,410290.38,943538.09,20355858.69,1500.08,200.00,13206.11,9903.44,350.00,0.00,4500.72,1400.07,200.00
83.7491,2650.24,50.00,650.01,424488.09,999816.89,21436373.68,1550.08,50.00,12505.47,8852.75,400.01,0.00,5250.98,1050.04,100.00
84.0491,2850.28,0.00,350.00,407411.33,876004.79,19400482.22,1500.08,250.00,13556.43,9002.84,650.01,0.00,4150.61,900.03,300.00
84.3491,29429.34,0.00,350.00,400730.03,853207.91,18402000.22,1500.08,50.00,12055.09,9653.27,500.01,0.00,5300.99,1350.06,300.00
84.6491,2900.29,0.00,300.00,421400.49,930646.09,20610659.97,2000.14,50.00,13906.77,10153.61,150.00,0.00,5901.23,850.03,200.00
84.9491,2300.18,0.00,750.02,419856.88,904470.02,20866857.91,1650.09,0.00,11904.96,10403.79,550.01,50.00,4500.72,650.01,500.01
85.2491,2000.14,0.00,650.01,449624.66,973947.27,23470629.74,1900.13,200.00,15208.09,8052.27,250.00,0.00,5501.07,1450.07,200.00
85.5491,3150.34,0.00,750.02,427679.30,921809.18,19380749.89,1700.10,100.00,13506.38,8952.81,250.00,50.00,5451.05,1200.05,150.00
85.8492,3300.37,100.00,700.02,403299.41,960922.46,20309231.66,1350.06,0.00,13506.38,10453.83,500.01,50.00,5901.23,1200.05,350.00
86.1492,1650.09,0.00,450.01,397647.36,938316.02,23573481.35,1500.08,300.00,12255.26,10553.90,300.00,0.00,4950.87,1150.05,300.00
86.4492,2950.30,50.00,400.01,405560.84,925109.08,18650558.30,1500.08,350.00,13556.43,9953.47,1650.10,0.00,5000.89,1400.07,250.00
86.7492,2100.15,0.00,650.01,396825.44,856598.83,19220909.69,1750.11,200.00,13406.29,10003.51,250.00,50.00,5501.07,1050.04,200.00
87.0492,3250.36,0.00,550.01,384296.58,921383.40,20347980.08,1250.05,150.00,12705.65,8002.24,400.01,0.00,5000.89,1550.09,250.00
87.3492,2350.19,0.00,800.02,406486.06,869109.08,19009369.12,2300.18,150.00,14157.01,8952.81,200.00,50.00,4350.67,750.02,350.00
87.6493,2500.21,0.00,750.02,417490.38,941086.62,24295627.21,2000.14,300.00,12455.43,8552.56,200.00,0.00,5250.98,1050.04,300.00
87.9493,2200.16,0.00,550.01,400113.45,861898.54,19128348.01,1650.09,250.00,12305.30,8452.50,350.00,50.00,5250.98,1200.05,100.00
88.2493,1850.12,0.00,500.01,446841.06,885133.30,18763282.06,1400.07,100.00,13656.53,10754.05,350.00,100.00,5100.92,1400.07,400.01
88.5493,2200.16,50.00,550.01,395387.16,919680.57,19189359.45,2250.18,50.00,12905.83,8652.62,350.00,50.00,4550.73,750.02,250.00
88.8493,2050.14,0.00,700.02,391792.09,850771.29,17809982.67,1150.05,200.00,13306.20,10053.54,250.00,50.00,5551.09,900.03,200.00
89.1493,2000.14,0.00,500.01,426443.95,1019301.86,21680526.90,1700.10,150.00,12955.87,8752.69,350.00,50.00,5351.01,1050.04,250.00
89.4493,2000.14,0.00,550.01,393743.60,813000.63,18054589.51,1450.07,100.00,12305.30,8452.50,250.00,300.00,4450.70,1100.04,300.00
89.7494,1850.12,200.00,200.00,383064.79,771004.25,18360804.66,1350.06,250.00,12805.74,11554.68,750.02,150.00,4350.67,1350.06,200.00
90.0494,2400.20,0.00,600.01,436535.99,984525.00,22722388.98,1350.06,0.00,11454.59,10353.76,550.01,0.00,4600.75,1000.04,150.00
90.3494,1550.08,0.00,600.01,360295.51,760471.00,17523153.67,1450.07,150.00,13306.20,9553.20,300.00,50.00,4900.85,1150.05,450.01
90.6494,1550.08,0.00,150.00,351074.71,668097.27,18441906.56,1250.05,300.00,13406.29,9503.17,600.01,0.00,4350.67,800.02,400.01
90.9494,1400.07,0.00,300.00,337561.30,680555.27,17995392.53,1400.07,200.00,12455.43,10103.58,250.00,50.00,4400.69,1050.04,250.00
91.2494,1600.09,0.00,600.01,313738.21,583263.04,12844443.53,1200.05,250.00,12205.21,9403.10,600.01,0.00,3550.45,850.03,300.00
91.5494,1200.05,0.00,200.00,288321.68,461299.90,11206302.29,750.02,300.00,12305.30,10103.58,200.00,0.00,2800.28,350.00,350.00
91.8495,850.02,0.00,300.00,270179.27,362562.50,8816553.98,1050.04,50.00,17460.67,9503.17,100.00,50.00,2200.17,400.01,150.00
92.1495,700.02,0.00,150.00,262032.67,273649.88,6873236.14,600.01,200.00,10053.54,9753.33,50.00,100.00,2200.17,250.00,350.00
92.4495,650.01,0.00,100.00,222991.58,229699.27,5488248.84,650.01,100.00,13206.11,9853.40,250.00,0.00,2100.16,400.01,100.00
92.7495,500.01,0.00,150.00,228881.76,188007.09,4315840.65,450.01,150.00,11504.63,8602.59,50.00,0.00,2200.17,250.00,150.00
93.0495,750.02,0.00,50.00,217509.74,137042.48,3418073.50,300.00,100.00,13506.38,9453.13,0.00,0.00,1250.06,100.00,350.00
93.3495,500.01,0.00,100.00,216697.78,122211.21,2830890.55,150.00,200.00,11854.92,8602.59,100.00,0.00,1600.09,250.00,200.00
93.6496,400.01,0.00,0.00,196920.34,91788.67,2239398.24,250.00,100.00,11004.24,10103.58,50.00,0.00,2150.16,100.00,250.00
93.9496,150.00,0.00,100.00,194589.37,77706.99,1916494.77,100.00,250.00,12455.43,9303.03,0.00,0.00,1600.09,100.00,150.00
94.2496,300.00,0.00,200.00,189928.53,62835.41,1547322.40,200.00,100.00,11454.59,8752.69,0.00,0.00,1800.11,150.00,350.00
94.5496,250.00,0.00,100.00,187902.54,56509.55,1259908.46,100.00,200.00,12705.65,10253.68,100.00,50.00,1200.05,50.00,400.01
94.8496,500.01,0.00,50.00,185573.01,45872.21,1070881.61,200.00,0.00,12755.69,8302.42,0.00,0.00,1300.06,150.00,200.00
95.1496,200.00,0.00,100.00,176056.13,37849.17,1154522.07,100.00,0.00,12905.83,9253.00,50.00,0.00,800.02,100.00,250.00
95.4496,350.00,0.00,0.00,171502.36,33438.39,799510.84,250.00,100.00,13806.67,9903.44,0.00,0.00,1100.04,0.00,250.00
95.7497,450.01,0.00,50.00,187092.22,26123.43,687386.28,100.00,50.00,12705.65,9453.13,0.00,0.00,1050.04,100.00,200.00
96.0497,200.00,0.00,100.00,176359.75,25522.37,599416.11,200.00,0.00,13055.97,9903.44,50.00,0.00,750.02,100.00,300.00
96.3497,200.00,50.00,150.00,184459.01,21716.20,513518.21,50.00,50.00,11955.00,9653.27,50.00,0.00,1450.07,200.00,100.00
96.6497,50.00,0.00,0.00,174942.85,16309.14,591084.96,100.00,50.00,14307.16,11754.84,50.00,0.00,1150.05,0.00,150.00
96.9497,100.00,0.00,150.00,180510.06,14006.74,373131.03,0.00,200.00,11704.80,8602.59,50.00,0.00,800.02,0.00,50.00
97.2497,100.00,0.00,100.00,179396.45,12805.63,343820.95,300.00,0.00,12305.30,9503.17,100.00,0.00,1250.06,200.00,100.00
97.5498,100.00,0.00,50.00,177574.35,12105.03,318248.07,200.00,100.00,12305.30,9753.33,0.00,50.00,750.02,0.00,100.00
97.8498,350.00,0.00,100.00,183345.09,8502.48,267642.90,100.00,150.00,12555.52,9253.00,50.00,0.00,1100.04,0.00,300.00
98.1498,250.00,0.00,250.00,166646.55,10003.44,248507.45,100.00,50.00,13456.34,8852.75,0.00,0.00,1150.05,100.00,100.00
98.4498,300.00,0.00,100.00,167354.59,7702.04,199561.30,250.00,100.00,12455.43,9603.23,50.00,0.00,1200.05,0.00,200.00
98.7498,50.00,0.00,50.00,175752.49,7301.83,175048.29,100.00,300.00,13906.77,9853.40,200.00,0.00,1500.08,200.00,450.01
99.0498,250.00,0.00,50.00,171907.07,6101.28,172923.06,100.00,250.00,12105.13,10854.13,0.00,0.00,1650.10,50.00,350.00
99.3498,250.00,0.00,50.00,174639.23,6001.24,161593.75,100.00,100.00,12155.17,8402.47,50.00,0.00,1050.04,50.00,50.00
99.6499,300.00,0.00,150.00,176157.32,7001.68,142899.37,250.00,200.00,12855.78,8552.56,100.00,0.00,1600.09,50.00,400.01
99.9499,250.00,0.00,0.00,176258.54,5100.89,146939.37,100.00,50.00,13606.48,9253.00,0.00,0.00,1150.05,50.00,200.00
100.2499,400.01,0.00,200.00,175145.25,4000.55,133712.52,50.00,250.00,11204.39,9603.23,150.00,50.00,1400.07,0.00,250.00
100.5499,300.00,0.00,50.00,168264.97,4900.83,120598.50,150.00,0.00,12655.61,9303.03,0.00,0.00,1200.05,50.00,150.00
100.8499,250.00,0.00,100.00,173930.85,4100.58,104575.04,0.00,150.00,12155.17,10854.13,150.00,0.00,1200.05,50.00,350.00
101.1499,150.00,0.00,100.00,168770.76,3600.45,106488.87,100.00,100.00,12305.30,9653.27,0.00,0.00,900.03,100.00,400.01
101.4500,200.00,0.00,50.00,177473.14,2200.17,104071.44,50.00,200.00,12405.39,8652.62,0.00,0.00,1200.05,50.00,300.00
101.7500,250.00,0.00,50.00,179801.39,3500.42,88267.33,50.00,100.00,12955.87,8052.27,50.00,0.00,1150.05,50.00,300.00
102.0500,200.00,0.00,50.00,168973.08,3000.31,90279.64,100.00,0.00,11654.75,10854.13,0.00,0.00,1150.05,0.00,150.00
102.3500,100.00,0.00,0.00,173627.26,2800.27,106488.87,50.00,100.00,13656.53,9353.07,0.00,0.00,1300.06,0.00,350.00
102.6500,200.00,0.00,50.00,171502.36,2500.21,94003.15,50.00,0.00,13706.58,10053.54,0.00,0.00,1200.05,50.00,100.00
102.9500,250.00,0.00,50.00,172615.36,2600.23,88770.39,50.00,100.00,12355.34,9202.97,100.00,0.00,1500.08,0.00,400.01
103.2500,200.00,0.00,100.00,177371.91,2700.25,87361.89,0.00,250.00,13356.24,8702.66,0.00,0.00,1500.08,0.00,200.00
103.5500,250.00,0.00,150.00,181218.77,2800.27,84545.30,50.00,100.00,13256.15,10503.87,0.00,0.00,1200.05,0.00,300.00
103.8501,150.00,0.00,50.00,171401.17,3200.35,78511.58,50.00,100.00,13206.11,8752.69,0.00,0.00,1050.04,0.00,0.00
104.1501,200.00,50.00,50.00,164826.04,2500.21,84142.97,0.00,150.00,14207.06,9202.97,0.00,0.00,1000.04,50.00,300.00
104.4501,100.00,0.00,100.00,175651.28,3100.33,76601.42,100.00,200.00,11654.75,8952.81,0.00,0.00,1350.06,0.00,100.00
104.7501,200.00,0.00,100.00,176865.83,2500.21,80723.65,0.00,0.00,11654.75,10704.02,0.00,0.00,1350.06,50.00,300.00
105.0501,350.00,0.00,100.00,167051.14,2700.25,75294.62,100.00,250.00,12955.87,8752.69,0.00,0.00,900.03,100.00,250.00
105.3501,350.00,0.00,150.00,171805.88,3300.37,74389.97,100.00,0.00,11504.63,10153.61,200.00,0.00,950.03,0.00,100.00
105.6502,250.00,0.00,50.00,172210.62,2000.14,80623.10,50.00,50.00,14056.92,9553.20,50.00,0.00,1000.04,0.00,150.00
105.9502,300.00,0.00,0.00,168264.97,4100.58,81628.69,150.00,0.00,12655.61,10053.54,0.00,0.00,1200.05,200.00,200.00
106.2502,100.00,0.00,100.00,184560.27,2100.15,75596.18,200.00,100.00,13156.06,10353.76,100.00,0.00,1000.04,50.00,100.00
106.5502,250.00,0.00,150.00,180813.79,1600.09,75294.62,100.00,100.00,13856.72,8202.36,0.00,0.00,1200.05,0.00,350.00
106.8502,100.00,0.00,0.00,171502.36,1700.10,78109.42,150.00,0.00,12005.04,8552.56,50.00,0.00,1350.06,50.00,250.00
107.1502,450.01,0.00,50.00,178890.30,2700.25,76400.37,100.00,200.00,11754.84,8702.66,50.00,0.00,1050.04,50.00,200.00
107.4502,100.00,0.00,150.00,185876.83,2200.17,74792.03,0.00,50.00,11554.67,8952.81,0.00,0.00,1500.08,50.00,50.00
107.7503,50.00,0.00,100.00,174639.23,1800.11,72279.36,50.00,150.00,11955.00,9603.23,200.00,0.00,1500.08,0.00,300.00
108.0503,100.00,0.00,50.00,179598.91,2500.21,72781.86,150.00,250.00,12055.09,11204.40,0.00,0.00,1100.04,50.00,350.00
108.3503,400.01,0.00,150.00,175954.91,2200.17,75696.70,50.00,250.00,12655.61,9553.20,50.00,50.00,1000.04,150.00,150.00
108.6503,200.00,0.00,150.00,175550.07,2700.25,72279.36,50.00,200.00,13506.38,9253.00,0.00,0.00,1300.06,0.00,300.00
108.9503,100.00,0.00,50.00,168568.44,2600.23,74490.49,200.00,100.00,12755.69,9152.94,0.00,100.00,900.03,200.00,250.00
109.2503,550.01,50.00,200.00,183446.36,2800.27,75194.10,100.00,100.00,11904.96,9303.03,50.00,0.00,1300.06,0.00,100.00
109.5503,350.00,0.00,0.00,182231.27,3500.42,70570.99,200.00,100.00,13656.53,9503.17,0.00,0.00,1100.04,0.00,300.00
109.8504,200.00,0.00,50.00,178282.92,2200.17,79215.38,100.00,200.00,12905.83,8252.39,50.00,0.00,1350.06,100.00,50.00
110.1504,150.00,0.00,0.00,170288.26,2200.17,70470.51,100.00,100.00,11554.67,9303.03,50.00,0.00,1400.07,0.00,200.00
110.4504,250.00,0.00,100.00,177371.91,2200.17,70068.57,0.00,200.00,12455.43,10003.51,0.00,0.00,1050.04,50.00,300.00
110.7504,250.00,0.00,0.00,171603.53,1100.04,68963.30,250.00,100.00,11654.75,9002.84,0.00,0.00,1450.07,0.00,0.00
111.0504,350.00,0.00,50.00,178181.69,2700.25,76098.79,50.00,50.00,12155.17,9503.17,0.00,0.00,1000.04,100.00,50.00
111.3504,300.00,0.00,50.00,178384.14,2300.18,71575.89,0.00,100.00,11604.71,8552.56,0.00,0.00,1050.04,100.00,200.00
111.6505,200.00,0.00,50.00,181016.28,2100.15,71274.41,200.00,150.00,12755.69,9803.37,50.00,0.00,1450.07,0.00,300.00
111.9505,150.00,50.00,50.00,174133.24,2200.17,71575.89,50.00,200.00,12105.13,9503.17,0.00,0.00,1550.09,0.00,150.00
112.2505,200.00,0.00,150.00,177169.48,2400.20,71676.39,150.00,100.00,12905.83,10203.65,0.00,0.00,1150.05,0.00,200.00
112.5505,200.00,0.00,0.00,180915.04,2400.20,70771.97,150.00,50.00,13506.38,10253.68,50.00,0.00,1150.05,0.00,150.00
