D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a08.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 11:40:07 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.0473,19012.25,0.00,450.01,810932.37,2203977.98,23303471.98,2100.15,250.00,13906.77,9152.94,450.01,0.00,5951.25,1400.07,100.00
57.3473,17860.81,0.00,450.01,864267.97,2333866.42,23680881.08,2450.21,50.00,12455.43,9603.23,400.01,0.00,8252.41,2050.15,500.01
57.6473,17260.10,50.00,450.01,849221.68,2390387.21,23642263.97,1900.13,50.00,12005.04,8902.78,400.01,0.00,8252.41,1900.13,250.00
57.9473,15958.63,0.00,550.01,873494.04,2451592.31,23911437.74,2300.18,150.00,12455.43,9953.47,150.00,0.00,6601.54,1150.05,350.00
58.2473,14306.94,0.00,550.01,856848.93,2288224.15,24788099.77,1650.09,200.00,11354.51,10203.65,800.02,0.00,6901.69,1600.09,50.00
58.5473,17860.81,50.00,400.01,899293.07,2227815.63,26086016.54,2450.21,300.00,12355.34,9853.40,400.01,0.00,8052.29,1250.06,100.00
58.8474,12755.52,0.00,300.00,799844.63,2113490.02,23570162.79,2550.23,300.00,11854.92,9152.94,300.00,0.00,5551.09,1450.07,200.00
59.1474,14557.18,0.00,650.01,757785.79,1996846.04,23207233.61,2200.17,150.00,14857.73,10453.83,500.01,50.00,7101.79,1450.07,350.00
59.4474,12705.47,0.00,550.01,722879.35,1842002.37,23602214.39,1700.10,250.00,13156.06,8152.33,500.01,0.00,6201.36,1400.07,450.01
59.7474,13556.23,100.00,450.01,694970.80,1701532.63,22792460.82,1950.13,400.01,11955.00,10704.02,300.00,0.00,6251.38,1400.07,650.02
60.0474,13906.56,50.00,200.00,660001.51,1753143.22,23638778.29,2300.18,50.00,13156.06,8302.42,500.01,0.00,6301.41,1150.05,250.00
60.3474,13806.46,0.00,700.02,699583.69,1786658.60,24142006.34,1850.12,250.00,11604.71,9703.30,250.00,0.00,5351.01,1400.07,250.00
60.6474,13406.09,0.00,300.00,655296.34,1691450.67,24275250.27,1250.05,200.00,12805.74,9353.07,400.01,0.00,6001.27,1150.05,350.00
60.9475,13105.82,0.00,600.01,657805.57,1707025.40,23120330.20,1600.09,150.00,12755.69,9453.13,450.01,0.00,6001.27,1450.07,400.01
61.2475,12205.05,50.00,650.01,677894.73,1765579.22,25836037.92,2150.16,50.00,12655.61,8902.78,150.00,0.00,6201.36,1350.06,350.00
61.5475,12505.30,100.00,450.01,647248.73,1712042.60,22886407.23,1950.13,200.00,12605.56,9303.03,500.01,0.00,6101.32,650.01,250.00
61.8475,10653.85,50.00,200.00,643069.82,1669360.72,22124486.35,2300.18,100.00,12405.39,9453.13,200.00,0.00,6701.59,2250.18,150.00
62.1475,11054.14,50.00,800.02,679255.91,1714004.30,21920884.07,1700.10,250.00,12555.52,9803.37,450.01,50.00,5751.17,1500.08,550.01
62.4475,11254.29,0.00,500.01,725820.12,1817427.60,24196786.52,2400.20,300.00,13306.20,9803.37,400.01,0.00,6651.57,1350.06,500.01
62.7475,13606.27,100.00,850.02,777693.70,2007451.12,25097275.37,2050.15,200.00,12255.26,8802.72,450.01,50.00,6201.36,1800.11,600.01
63.0476,12155.01,0.00,700.02,733174.61,1746949.00,21589612.57,1600.09,300.00,13005.92,9953.47,450.01,0.00,7151.81,1200.05,250.00
63.3476,11004.10,0.00,650.01,760628.13,1683960.54,21651555.12,1400.07,300.00,12955.87,8002.24,350.00,0.00,5501.07,1850.12,450.01
63.6476,11854.76,0.00,350.00,739481.25,1574319.24,21416366.80,2000.14,200.00,13806.67,8552.56,550.01,50.00,5451.05,1200.05,50.00
63.9476,12655.43,50.00,700.02,694132.28,1615610.09,24082212.49,1950.13,400.01,11854.92,9102.90,200.00,50.00,6851.66,1400.07,500.01
64.2476,12155.01,0.00,250.00,683549.71,1499180.11,22250400.80,1700.10,100.00,11004.24,9102.90,200.00,0.00,5501.07,1200.05,400.01
64.5476,12155.01,50.00,500.01,674021.29,1492082.32,22063045.16,2200.17,350.00,13456.34,8952.81,450.01,0.00,5751.17,1400.07,350.00
64.8477,12054.93,0.00,350.00,664917.38,1500701.92,22344824.69,1600.09,350.00,12605.56,9853.40,600.01,0.00,4600.75,1650.10,50.00
65.1477,12004.89,0.00,600.01,621045.61,1453430.85,20800080.75,2150.16,200.00,12705.65,8802.72,300.00,0.00,6051.30,1250.06,250.00
65.4477,14156.79,0.00,400.01,644950.15,1436262.98,21974661.53,1450.07,100.00,12055.09,8852.75,450.01,0.00,6401.45,1500.08,200.00
65.7477,12705.47,0.00,750.02,640563.04,1479670.10,21873624.37,1700.10,400.01,13856.72,8852.75,350.00,0.00,5801.19,1250.06,300.00
66.0477,15408.05,0.00,300.00,657701.03,1535715.32,23466535.25,1850.12,50.00,11004.24,10153.61,500.01,0.00,6001.27,1550.09,0.00
66.3477,15658.31,0.00,350.00,643696.58,1594804.16,22777467.60,1700.10,300.00,12405.39,9703.30,350.00,0.00,6701.59,1500.08,250.00
66.6478,12655.43,0.00,550.01,668265.28,1559576.75,22190547.27,1600.09,100.00,14457.32,9202.97,350.00,0.00,7151.81,1300.06,300.00
66.9478,15257.89,50.00,400.01,691826.51,1567435.45,22610476.96,1700.10,350.00,13005.92,9703.30,300.00,0.00,6651.57,1500.08,350.00
67.2478,14557.18,0.00,350.00,648711.57,1524884.35,21334632.23,1850.12,50.00,12805.74,8952.81,350.00,0.00,6651.57,1650.10,200.00
67.5478,14507.13,0.00,850.02,734540.82,1720198.52,24957477.86,2100.15,100.00,12805.74,9603.23,500.01,0.00,7351.91,1950.13,100.00
67.8478,15157.79,0.00,600.01,711017.09,1599607.36,22123364.24,1550.08,450.01,12305.30,9002.84,350.00,0.00,5200.96,1000.04,200.00
68.1478,15708.36,0.00,400.01,655087.26,1568909.70,21752580.34,2050.15,50.00,12405.39,9303.03,750.02,0.00,6151.34,1900.13,150.00
68.4478,14557.18,0.00,300.00,665754.30,1572309.98,21233547.33,2350.19,50.00,13806.67,9052.87,400.01,0.00,5701.15,1150.05,200.00
68.7478,13756.41,0.00,450.01,670044.19,1507882.93,20688920.78,1550.08,150.00,12555.52,9703.30,250.00,50.00,6151.34,1600.09,950.03
69.0479,15808.47,0.00,450.01,652682.96,1660087.22,21406052.98,1550.08,250.00,12805.74,8952.81,250.00,0.00,5701.15,1250.06,28479.55
69.3479,15858.52,50.00,900.03,638265.58,1615253.42,21877635.30,1900.13,350.00,13556.43,8902.78,550.01,0.00,6151.34,1100.04,2550.24
69.6479,16659.41,0.00,700.02,679360.60,1558399.73,20700917.75,2250.18,250.00,11454.59,10653.98,200.00,100.00,5000.89,1150.05,150.00
69.9479,15908.58,150.00,650.01,618751.12,1542527.78,19662720.42,2550.23,200.00,12505.47,10353.76,150.00,0.00,5601.11,1450.07,350.00
70.2479,16609.35,0.00,300.00,641607.47,1588954.72,19793015.85,1300.06,300.00,13156.06,9152.94,500.01,0.00,5751.17,1100.04,300.00
70.5479,16108.79,0.00,400.01,649129.59,1616406.66,21274850.32,2150.16,300.00,13306.20,10603.94,400.01,50.00,6451.47,1700.10,300.00
70.8480,15508.15,0.00,350.00,656237.26,1631030.25,21383873.52,1450.07,300.00,13806.67,9102.90,350.00,50.00,7351.91,1500.08,400.01
71.1480,15808.47,0.00,650.01,640980.81,1647044.88,22579081.91,1600.09,300.00,10403.79,9703.30,150.00,0.00,6001.27,1900.13,250.00
71.4480,14006.65,0.00,400.01,585936.91,1498133.87,21438128.46,1650.09,200.00,13906.77,9202.97,400.01,0.00,6151.34,1900.13,350.00
71.7480,13556.23,0.00,500.01,607909.18,1533860.62,20790984.54,1200.05,200.00,24871.64,10003.51,700.02,0.00,5300.99,1400.07,250.00
72.0480,14907.53,50.00,500.01,635655.18,1540459.07,22911523.27,2300.18,150.00,10804.09,10103.58,350.00,2150.16,6001.27,1100.04,200.00
72.3480,12705.47,0.00,750.02,613850.44,1509511.74,23218001.04,2100.15,300.00,13256.15,8602.59,350.00,100.00,5651.13,1250.06,200.00
72.6480,13906.56,50.00,700.02,653937.30,1567994.24,22400046.56,1400.07,200.00,25923.51,9353.07,250.00,50.00,6451.47,1400.07,11004.42
72.9481,11954.84,50.00,400.01,668893.12,1610474.00,23227598.62,1700.10,250.00,14157.01,8302.42,300.00,150.00,5300.99,1500.08,300.00
73.2481,13506.18,50.00,650.01,721409.18,1600154.26,23870731.61,2050.15,100.00,12905.83,9303.03,350.00,0.00,5801.19,1600.09,200.00
73.5481,10203.53,0.00,550.01,706295.80,1539626.84,22435380.91,2400.20,200.00,12505.47,8802.72,200.00,0.00,8202.38,1750.11,97999.01
73.8481,9503.06,50.00,300.00,657805.57,1499679.45,20982291.42,2050.15,600.01,12855.78,9653.27,200.00,50.00,6801.64,1000.04,100.00
74.1481,9302.93,0.00,500.01,657387.35,1522708.65,23191810.65,1950.13,350.00,12055.09,11354.52,350.00,100.00,6801.64,1300.06,50.00
74.4481,7702.01,0.00,2000.14,649861.08,1577636.30,21334512.86,1550.08,200.00,12155.17,9553.20,400.01,5351.01,6951.71,1500.08,10654.14
74.7481,14006.65,100.00,150.00,693293.80,1621090.97,22480217.34,1250.05,100.00,14357.21,10904.17,500.01,50.00,6551.52,2000.14,250.00
75.0482,6051.24,0.00,500.01,668997.75,1531768.14,20534106.18,2200.17,300.00,89177.61,10103.58,250.00,50.00,6551.52,1700.10,350.00
75.3482,7902.12,0.00,400.01,728656.40,1576185.83,20180213.52,1500.08,150.00,12105.13,8152.33,500.01,0.00,6201.36,1500.08,250.00
75.6482,6601.48,100.00,700.02,704932.18,1580870.13,20963155.96,2350.19,100.00,12805.74,8902.78,400.01,0.00,5851.21,1500.08,300.00
75.9482,6451.41,0.00,350.00,645681.49,1560254.43,21371876.55,1950.13,50.00,14106.97,9703.30,550.01,0.00,6551.52,1200.05,400.01
76.2482,5951.20,0.00,500.01,677999.46,1622684.10,21424758.70,2150.16,150.00,13856.72,9903.44,700.02,0.00,6051.30,1350.06,250.00
76.5482,5451.01,0.00,650.01,675905.52,1578028.64,19592350.15,1850.12,200.00,13306.20,8952.81,300.00,50.00,5901.23,1250.06,300.00
76.8483,5651.08,0.00,600.01,707554.69,1749196.04,21430190.17,2150.16,400.01,13156.06,11804.88,9002.86,0.00,7351.91,1950.13,200.00
77.1483,4950.83,50.00,150.00,714690.23,1807690.42,22788557.33,1200.05,50.00,15107.99,9903.44,1550.08,50.00,6851.66,2450.21,400.01
77.4483,5601.06,100.00,950.03,668893.12,1640232.42,21818581.57,2550.23,100.00,13706.58,9803.37,450.01,100.00,6401.45,1650.10,100.00
77.7483,5501.03,0.00,450.01,676429.00,1583533.29,19035750.51,1500.08,100.00,13506.38,8652.62,400.01,0.00,5651.13,1150.05,300.00
78.0483,5451.01,0.00,450.01,677999.46,1516110.19,20636957.80,1950.13,150.00,12655.61,9202.97,500.01,0.00,5901.23,1050.04,9203.09
78.3483,4600.72,0.00,600.01,715425.00,1600189.92,20579611.10,1450.07,0.00,12705.65,9853.40,500.01,50.00,7151.81,2000.14,200.00
78.6483,4450.67,0.00,400.01,686273.19,1431103.11,19929256.05,1550.08,50.00,14607.47,11004.24,200.00,50.00,5801.19,2700.26,200.00
78.9484,6601.48,0.00,650.01,724454.69,1463179.91,21527085.08,2100.15,250.00,13256.15,9303.03,600.01,100.00,7201.84,1100.04,200.00
79.2484,5150.90,0.00,600.01,714900.15,1523647.88,20843019.15,1800.11,200.00,11004.24,9503.17,350.00,0.00,6301.41,1450.07,150.00
79.5484,4750.77,0.00,600.01,672451.27,1419630.13,20649802.31,2000.14,150.00,14757.62,9303.03,6901.68,2400.20,7051.76,1050.04,250.00
79.8484,4500.69,0.00,350.00,672869.92,1298254.29,19787942.51,1500.08,150.00,11754.84,9052.87,350.00,0.00,6151.34,1450.07,300.00
80.1484,4350.64,50.00,300.00,721724.17,1478849.75,20595618.99,2100.15,50.00,11904.96,9653.27,200.00,100.00,6351.43,1700.10,450.01
80.4484,4650.73,0.00,250.00,678941.75,1476257.92,19633856.08,1800.11,300.00,13656.53,9453.13,550.01,50.00,6551.52,1100.04,300.00
80.7485,3900.52,0.00,250.00,636177.25,1286614.85,18867279.65,1400.07,100.00,14307.16,9353.07,500.01,0.00,5751.17,1100.04,450.01
81.0485,5551.04,0.00,350.00,652264.89,1375973.35,19688003.58,1650.09,200.00,12555.52,9853.40,300.00,50.00,6301.41,1450.07,150.00
81.3485,5250.93,0.00,550.01,683340.23,1540209.40,23275789.42,1950.13,250.00,13055.97,9152.94,550.01,0.00,6151.34,1650.10,200.00
81.6485,12054.93,150.00,450.01,681664.45,1636118.79,23452150.82,1450.07,250.00,14507.37,8202.36,400.01,100.00,6951.71,1500.08,550.01
81.9485,5651.08,0.00,200.00,611661.28,1293902.87,21682317.50,1800.11,100.00,11704.80,10553.90,150.00,50.00,4950.87,1300.06,350.00
82.2485,5601.06,50.00,300.00,623444.78,1448484.98,18846472.97,1400.07,250.00,13356.24,9553.20,150.00,400.01,6401.45,1600.09,200.00
82.5485,5250.93,0.00,350.00,756522.71,1805383.94,20785242.71,1700.10,200.00,12655.61,9503.17,400.01,50.00,6101.32,1500.08,250.00
82.8486,4400.66,50.00,300.00,712591.21,1826070.98,20539812.20,2100.15,200.00,12755.69,10804.09,250.00,50.00,5200.96,900.03,250.00
83.1486,4850.80,50.00,400.01,753996.83,1782414.19,21712626.25,1650.09,300.00,13256.15,8702.66,500.01,0.00,5951.25,1050.04,300.00
83.4486,5400.99,0.00,750.02,697486.72,1719378.17,20544622.92,1650.09,250.00,13956.82,9803.37,400.01,50.00,6651.57,1200.05,200.00
83.7486,4900.81,0.00,450.01,762944.53,2024559.54,20181096.88,2050.15,250.00,13356.24,9653.27,500.01,50.00,6101.32,1300.06,250.00
84.0486,6101.26,0.00,300.00,789397.90,2025498.77,20417085.00,1200.05,150.00,12255.26,9453.13,400.01,50.00,6401.45,1500.08,250.00
84.3486,6351.37,0.00,450.01,755470.17,1861215.16,18837591.63,1700.10,200.00,12705.65,10353.76,450.01,200.00,7802.16,1700.10,150.00
84.6487,6201.30,0.00,550.01,788343.12,2045805.36,19214678.43,1850.12,150.00,12155.17,8602.59,400.01,50.00,6001.27,1500.08,50.00
84.9487,5451.01,0.00,500.01,819702.83,2045294.13,18615164.26,1150.05,150.00,12355.34,9903.44,250.00,0.00,4900.85,1500.08,350.00
85.2487,6751.54,50.00,900.03,917687.40,2300125.14,22308177.24,1650.09,500.01,13406.29,9253.00,150.00,0.00,5801.19,1050.04,50.00
85.5487,5350.97,0.00,800.02,848056.74,2186477.22,19696156.75,2500.22,250.00,13656.53,9253.00,400.01,100.00,5651.13,1300.06,200.00
85.8487,5751.12,0.00,200.00,876676.66,2351188.84,19576210.94,2150.16,150.00,11704.80,8652.62,350.00,0.00,5050.90,1700.10,300.00
86.1487,5801.14,0.00,550.01,904607.03,2310789.67,19231498.06,1650.09,200.00,12805.74,8902.78,400.01,100.00,5751.17,1600.09,200.00
86.4487,5350.97,0.00,850.02,911624.32,2329752.79,19112686.29,1600.09,150.00,25422.61,8802.72,300.00,0.00,7101.79,1200.05,300.00
86.7487,5851.16,0.00,600.01,1007428.52,2359451.76,19899066.66,1700.10,150.00,12505.47,8152.33,500.01,0.00,6451.47,1550.09,150.00
87.0488,5400.99,0.00,200.00,855365.53,2330585.02,19913319.78,1500.08,250.00,12705.65,9303.03,350.00,50.00,6451.47,1250.06,400.01
87.3488,4900.81,0.00,400.01,828266.80,2259702.20,18880339.04,2050.15,500.01,13656.53,8852.75,650.01,150.00,5401.03,1350.06,200.00
87.6488,5851.16,0.00,400.01,816215.14,2228540.86,18460457.09,2350.19,200.00,12505.47,10103.58,450.01,0.00,6101.32,1350.06,350.00
87.9488,5951.20,0.00,550.01,838105.57,2080711.76,19251134.89,1350.06,300.00,19162.85,8852.75,400.01,0.00,5851.21,1350.06,150.00
88.2488,7601.96,0.00,650.01,859392.19,2210207.87,18852202.87,1650.09,150.00,12255.26,9753.33,350.00,0.00,5300.99,1500.08,250.00
88.5488,5701.10,0.00,400.01,844244.92,2205701.90,18615188.14,1250.05,100.00,15107.99,9453.13,250.00,0.00,5351.01,1450.07,350.00
88.8489,5851.16,0.00,450.01,779801.86,1922123.03,19919980.78,1950.13,150.00,11554.67,9303.03,350.00,0.00,6151.34,1750.11,300.00
89.1489,6151.28,0.00,450.01,761891.60,1973032.17,18095868.63,1450.07,350.00,38902.92,9303.03,550.01,0.00,4750.80,1400.07,250.00
89.4489,5701.10,0.00,250.00,759048.97,1822635.02,18872293.31,1450.07,100.00,12505.47,9753.33,550.01,50.00,6551.52,1300.06,200.00
89.7489,6301.35,0.00,300.00,739376.17,1834381.46,20091435.96,1900.13,100.00,13206.11,9503.17,150.00,0.00,5100.92,900.03,400.01
90.0489,6151.28,0.00,500.01,2123941.02,1624336.69,23746273.51,1500.08,250.00,12105.13,8552.56,650.01,150.00,6301.41,1750.11,200.00
90.3489,5901.18,0.00,650.01,599183.97,1562572.80,18704610.32,1450.07,250.00,12105.13,8352.45,350.00,100.00,6251.38,950.03,200.00
90.6489,5801.14,0.00,550.01,648502.59,1393438.44,18148917.91,2000.14,150.00,12355.34,8352.45,550.01,0.00,5601.11,1750.11,250.00
90.9490,5901.18,0.00,450.01,638996.53,1333303.36,21674486.64,1400.07,100.00,12355.34,9803.37,350.00,150.00,5701.15,1450.07,450.01
91.2490,5150.90,0.00,250.00,568569.48,1116743.36,17012202.20,1000.03,100.00,14106.97,10553.90,600.01,0.00,5250.98,1200.05,150.00
91.5490,5250.93,50.00,550.01,589787.55,1279171.97,17685190.33,1650.09,200.00,13506.38,9553.20,300.00,0.00,6001.27,1850.12,400.01
91.8490,5050.86,0.00,200.00,568361.62,1249338.96,17583663.75,1350.06,200.00,12955.87,8902.78,450.01,0.00,4650.77,1450.07,150.00
92.1490,4600.72,50.00,350.00,576886.67,1202964.06,16335656.75,1450.07,200.00,13156.06,10303.72,550.01,0.00,5801.19,1000.04,300.00
92.4490,5300.95,0.00,700.02,610723.19,1378126.17,17888661.30,1400.07,350.00,13656.53,9553.20,200.00,0.00,5000.89,1350.06,0.00
92.7490,5651.08,0.00,300.00,1140294.92,1145443.66,19387124.40,1400.07,150.00,12305.30,8752.69,200.00,50.00,4800.82,650.01,150.00
93.0491,5501.03,0.00,950.03,599331.17,1437037.89,23973057.99,1400.07,300.00,12005.04,9002.84,150.00,50.00,5651.13,1300.06,250.00
93.3491,5701.10,50.00,350.00,672869.92,1412900.90,19004880.70,1800.11,200.00,12905.83,8752.69,200.00,0.00,5250.98,1250.06,200.00
93.6491,4550.70,0.00,400.01,702205.22,1519665.03,19046673.12,2050.15,200.00,18812.39,7702.08,200.00,0.00,5451.05,900.03,350.00
93.9491,4550.70,0.00,250.00,691931.30,1533694.18,18613134.93,1650.09,300.00,13206.11,8552.56,500.01,0.00,5501.07,1100.04,300.00
94.2491,5250.93,0.00,500.01,683549.71,1576209.60,16976115.79,1450.07,200.00,13356.24,9453.13,100.00,0.00,4150.61,1050.04,450.01
94.5491,5501.03,0.00,150.00,579590.77,1125553.19,12113308.89,650.01,250.00,11604.71,9853.40,150.00,0.00,3200.36,1000.04,400.01
94.8492,2900.29,0.00,150.00,456947.02,917977.93,9443368.71,900.03,100.00,11904.96,10103.58,350.00,50.00,4200.62,400.01,550.01
95.1492,1850.12,0.00,150.00,402374.37,746578.37,7558077.99,750.02,200.00,12305.30,10453.83,100.00,0.00,2800.28,800.02,350.00
95.4492,2050.14,0.00,150.00,356094.21,598149.61,6406273.55,600.01,300.00,13055.97,8902.78,100.00,0.00,2100.16,250.00,550.01
95.7492,1000.03,50.00,300.00,323140.14,489912.94,4531201.15,350.00,250.00,11955.00,9703.30,300.00,0.00,1750.11,150.00,50.00
96.0492,1600.09,0.00,50.00,296993.09,377023.22,3782781.34,550.01,0.00,12955.87,8402.47,100.00,50.00,2100.16,450.01,100.00
96.3492,1100.04,0.00,150.00,269771.83,299246.53,3022257.12,250.00,50.00,12405.39,10153.61,50.00,0.00,1150.05,300.00,150.00
96.6492,1150.04,0.00,0.00,254806.30,241589.55,2217194.90,200.00,100.00,12955.87,9303.03,50.00,0.00,1300.06,300.00,300.00
96.9493,800.02,0.00,100.00,235384.03,191755.55,1975894.69,300.00,50.00,12405.39,8352.45,100.00,50.00,1400.07,100.00,400.01
97.2493,300.00,0.00,50.00,216393.31,146938.37,1714265.28,150.00,200.00,12605.56,9503.17,0.00,50.00,1250.06,150.00,400.01
97.5493,500.01,0.00,300.00,210508.13,130078.99,1336820.37,200.00,100.00,12055.09,9503.17,0.00,0.00,800.02,0.00,350.00
97.8493,350.00,0.00,50.00,211015.38,101049.75,1082114.59,150.00,0.00,11054.28,9553.20,50.00,0.00,1400.07,350.00,50.00
98.1493,500.01,0.00,150.00,202293.12,89172.47,1119752.34,0.00,0.00,13506.38,9453.13,200.00,0.00,1150.05,50.00,200.00
98.4493,50.00,0.00,250.00,195501.44,73083.12,834816.02,200.00,150.00,13406.29,10003.51,100.00,0.00,1150.05,100.00,200.00
98.7493,400.01,0.00,100.00,201279.24,58718.27,799933.20,250.00,0.00,12455.43,9353.07,50.00,0.00,1150.05,50.00,150.00
99.0494,400.01,0.00,50.00,194488.01,47878.66,563313.57,150.00,100.00,12555.52,9303.03,50.00,50.00,1200.05,0.00,350.00
99.3494,550.01,50.00,50.00,181016.28,42161.01,495612.11,150.00,100.00,12805.74,8102.30,50.00,0.00,1150.05,100.00,200.00
99.6494,350.00,0.00,50.00,181927.51,34240.25,415868.36,100.00,150.00,11504.63,7902.19,0.00,0.00,1450.07,50.00,100.00
99.9494,150.00,0.00,100.00,186180.68,30331.59,440271.83,50.00,50.00,12505.47,9853.40,150.00,0.00,1350.06,50.00,250.00
100.2494,150.00,0.00,50.00,183750.13,21916.50,313956.18,50.00,50.00,12005.04,9002.84,0.00,50.00,1050.04,0.00,100.00
100.5494,300.00,0.00,0.00,180105.10,24520.65,270393.12,150.00,100.00,10854.12,9603.23,0.00,0.00,1400.07,200.00,300.00
100.8495,500.01,0.00,100.00,170794.10,19012.42,244235.91,100.00,50.00,11404.55,10353.76,50.00,0.00,1750.11,50.00,100.00
101.1495,250.00,0.00,100.00,181016.28,16008.80,212847.90,150.00,300.00,11504.63,8902.78,0.00,0.00,600.01,100.00,300.00
101.4495,250.00,0.00,50.00,172817.74,14907.63,195608.08,100.00,200.00,12755.69,9303.03,0.00,0.00,750.02,150.00,200.00
101.7495,450.01,0.00,150.00,182332.52,11404.47,180514.58,50.00,50.00,13106.01,10403.79,50.00,0.00,1150.05,0.00,300.00
102.0495,150.00,0.00,100.00,180712.55,14507.23,162706.05,50.00,150.00,12855.78,8702.66,50.00,50.00,1550.09,100.00,50.00
102.3495,400.01,0.00,0.00,184256.47,11304.39,145929.26,150.00,100.00,11704.80,8802.72,100.00,0.00,1400.07,100.00,0.00
102.6495,150.00,50.00,0.00,187598.67,7001.68,139264.32,100.00,100.00,11204.39,9353.07,0.00,0.00,1250.06,0.00,650.02
102.9496,100.00,0.00,50.00,185471.73,6401.41,130685.17,0.00,50.00,12005.04,9553.20,50.00,0.00,950.03,50.00,450.01
103.2496,300.00,0.00,50.00,174234.44,6601.50,139971.06,50.00,200.00,13606.48,9853.40,0.00,0.00,850.03,0.00,250.00
103.5496,200.00,0.00,50.00,176157.32,8202.31,114953.00,0.00,150.00,12255.26,8702.66,0.00,0.00,1050.04,50.00,350.00
103.8496,300.00,0.00,50.00,175651.28,5801.16,104977.92,0.00,50.00,13356.24,9403.10,0.00,0.00,1050.04,100.00,100.00
104.1496,150.00,0.00,0.00,171805.88,6001.24,106085.93,100.00,150.00,12605.56,10503.87,50.00,0.00,1500.08,50.00,100.00
104.4496,250.00,0.00,100.00,170591.76,4900.83,94909.01,50.00,100.00,10603.94,8752.69,50.00,0.00,1050.04,100.00,250.00
104.7496,100.00,0.00,50.00,177574.35,5401.00,97022.91,0.00,200.00,12205.21,8102.30,50.00,0.00,1100.04,50.00,150.00
105.0497,250.00,0.00,50.00,169074.24,5401.00,87864.90,100.00,150.00,12605.56,9002.84,0.00,0.00,1300.06,0.00,100.00
105.3497,400.01,0.00,150.00,184357.74,4500.70,82936.06,100.00,200.00,12055.09,9453.13,50.00,0.00,850.03,0.00,350.00
105.6497,150.00,100.00,150.00,174639.23,6001.24,81427.56,100.00,100.00,11804.88,11054.28,100.00,50.00,1300.06,100.00,300.00
105.9497,50.00,50.00,50.00,171097.64,5000.86,88166.73,200.00,100.00,10904.16,9202.97,100.00,0.00,1050.04,0.00,150.00
106.2497,100.00,0.00,100.00,178789.06,2400.20,88166.73,250.00,150.00,11854.92,10003.51,0.00,0.00,1100.04,0.00,450.01
106.5497,300.00,0.00,50.00,178991.52,3900.52,81025.32,50.00,50.00,12155.17,8802.72,0.00,0.00,1450.07,150.00,200.00
106.8498,100.00,0.00,50.00,182130.02,3800.50,79818.67,100.00,100.00,13406.29,8902.78,200.00,0.00,1100.04,0.00,400.01
107.1498,350.00,0.00,0.00,173424.88,3800.50,73083.37,100.00,100.00,13806.67,8752.69,150.00,0.00,850.03,0.00,300.00
107.4498,150.00,0.00,100.00,171300.00,3800.50,79919.23,150.00,0.00,11554.67,9953.47,50.00,0.00,1300.06,0.00,350.00
107.7498,300.00,0.00,50.00,177675.59,2700.25,79517.02,0.00,100.00,10704.01,9052.87,50.00,0.00,1050.04,0.00,500.01
108.0498,50.00,0.00,150.00,178890.30,2300.18,72178.86,50.00,150.00,12505.47,10203.65,100.00,50.00,1100.04,50.00,100.00
108.3498,300.00,0.00,50.00,168871.92,3900.52,76199.32,0.00,100.00,12855.78,8702.66,0.00,0.00,1600.09,100.00,200.00
108.6498,250.00,0.00,50.00,176460.97,3300.37,75596.18,200.00,150.00,12905.83,9703.30,0.00,0.00,950.03,100.00,250.00
108.9499,250.00,0.00,150.00,171502.36,2400.20,70570.99,100.00,300.00,12105.13,10053.54,0.00,0.00,1000.04,0.00,300.00
109.2499,400.01,0.00,50.00,174538.04,2500.21,73485.39,50.00,200.00,12605.56,8352.45,100.00,0.00,1150.05,50.00,400.01
109.5499,250.00,0.00,100.00,170288.26,3300.37,72882.36,150.00,50.00,13256.15,9903.44,50.00,0.00,1250.06,0.00,200.00
109.8499,200.00,0.00,50.00,173121.30,2500.21,72982.86,150.00,50.00,12355.34,8002.24,50.00,0.00,1200.05,200.00,250.00
110.1499,200.00,50.00,50.00,168366.13,2000.14,71073.43,100.00,100.00,11404.55,9853.40,0.00,0.00,1000.04,0.00,300.00
110.4499,250.00,0.00,150.00,179700.16,2800.27,70872.45,0.00,150.00,12555.52,7902.19,0.00,0.00,1400.07,0.00,200.00
110.7499,150.00,0.00,100.00,172311.80,3100.33,68862.82,100.00,0.00,12155.17,8902.78,0.00,0.00,1150.05,0.00,300.00
111.0500,150.00,0.00,50.00,174942.85,2400.20,76701.95,0.00,100.00,12805.74,8702.66,50.00,0.00,1200.05,0.00,200.00
111.3500,100.00,50.00,100.00,181016.28,2600.23,73083.37,0.00,150.00,12855.78,9002.84,0.00,0.00,1100.04,50.00,150.00
111.6500,500.01,0.00,100.00,178890.30,3100.33,70972.94,200.00,0.00,13756.62,10103.58,50.00,0.00,1000.04,0.00,250.00
111.9500,350.00,0.00,50.00,175651.28,2300.18,68963.30,200.00,0.00,12055.09,9653.27,0.00,0.00,1250.06,50.00,300.00
112.2500,100.00,0.00,50.00,179193.98,2300.18,68762.35,100.00,100.00,12505.47,9403.10,0.00,0.00,1300.06,150.00,350.00
