D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a24.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 12:25:02 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
56.7473,119330.92,400.01,150.00,168973.08,912232.91,50893526.33,50789.70,39303.81,18912.52,10453.83,1500.08,200.00,5901.23,1600.09,200.00
57.0474,116760.46,250.00,150.00,176967.04,912232.91,50703425.12,47077.07,35744.51,20264.37,9002.84,900.03,50.00,6051.30,1250.06,150.00
57.3474,118877.27,300.00,300.00,173424.88,938529.10,51309636.10,48933.26,37097.94,19613.46,9202.97,900.03,250.00,5351.01,1950.13,250.00
57.6474,116004.53,300.00,300.00,172210.62,909042.19,50565847.95,49384.81,33438.96,20314.44,6251.37,650.01,150.00,4500.72,1650.10,250.00
57.9474,119078.89,200.00,450.01,171603.53,925534.96,51380615.18,48381.40,38401.36,16459.48,8552.56,1150.05,400.01,5651.13,1550.09,350.00
58.2474,115500.60,250.00,200.00,167253.43,910318.36,52726257.20,50689.34,35744.51,18261.67,10053.54,1000.04,300.00,6551.52,1500.08,200.00
58.5474,113031.58,150.00,50.00,167759.19,912339.26,51227340.48,50739.52,38902.72,20164.23,8252.39,700.02,250.00,5901.23,1600.09,350.00
58.8475,114694.34,350.00,150.00,183750.13,911381.93,50024802.59,47227.56,38902.72,19463.26,8852.75,750.02,150.00,6551.52,2200.17,250.00
59.1475,116911.66,200.00,250.00,173020.12,926706.15,51772969.75,48080.39,37047.81,17811.10,7051.74,800.02,200.00,6751.61,1650.10,200.00
59.4475,113031.58,200.00,200.00,175954.91,868790.92,49826786.96,47829.55,36145.51,16659.71,8352.45,1250.06,200.00,7251.86,1500.08,150.00
59.7475,114039.29,100.00,350.00,168264.97,876959.86,47798296.61,49184.12,33689.54,40657.80,8502.53,700.02,100.00,6801.64,1450.07,300.00
60.0475,105375.18,150.00,0.00,168062.66,873140.04,49650616.56,42512.86,34992.66,16609.65,8902.78,1000.04,150.00,5200.96,1800.11,50.00
60.3475,114442.40,150.00,250.00,172918.93,857022.66,49751534.34,47478.39,33890.01,18812.39,8652.62,1050.04,100.00,5901.23,1200.05,200.00
60.6475,115299.04,50.00,250.00,170288.26,900536.82,48483759.21,47578.72,36195.64,15808.75,9603.23,850.03,150.00,5951.25,1750.11,250.00
60.9476,109656.24,100.00,100.00,165432.85,865397.36,46739125.48,47077.07,36295.89,16259.25,9102.90,750.02,250.00,6301.41,1950.13,100.00
61.2476,114694.34,250.00,100.00,178080.47,843251.86,49740623.66,44518.93,36346.02,18061.42,8102.30,800.02,100.00,6801.64,2100.16,50.00
61.5476,112074.30,200.00,300.00,180105.10,849606.05,48425935.01,46725.93,33639.42,19212.92,8752.69,550.01,100.00,5701.15,1100.04,200.00
61.8476,103713.46,150.00,100.00,178890.30,833090.82,46333413.09,45672.54,33890.01,18361.80,8552.56,1250.06,300.00,6301.41,1600.09,100.00
62.1476,117314.84,150.00,300.00,176967.04,886301.27,47738968.32,46826.25,34892.41,17360.55,7902.19,750.02,300.00,7201.84,1750.11,550.01
62.4476,109051.78,50.00,200.00,173728.47,852254.39,47391450.18,49284.46,32536.88,18461.93,8102.30,700.02,50.00,5200.96,1650.10,300.00
62.7477,101397.44,150.00,250.00,179598.91,849288.28,46887422.33,43816.77,35243.27,17961.29,8952.81,1000.04,100.00,6701.59,1900.13,350.00
63.0477,104871.62,150.00,150.00,187801.26,832350.10,46879006.55,41459.79,32286.32,17410.61,9303.03,1050.04,50.00,6051.30,1200.05,250.00
63.3477,114744.74,0.00,200.00,175954.91,839758.20,48292332.96,44067.54,32486.77,18712.25,8552.56,850.03,100.00,7151.81,1750.11,200.00
63.6477,109102.15,250.00,400.01,170288.26,828541.70,48108821.12,44970.33,35844.76,19313.05,10754.05,900.03,100.00,4950.87,1100.04,200.00
63.9477,108145.14,0.00,250.00,171805.88,833302.34,47885486.52,45622.38,32687.23,18461.93,8802.72,600.01,50.00,6101.32,1900.13,150.00
64.2477,98427.42,300.00,350.00,163106.87,788189.55,45679739.47,42914.05,34090.49,17510.73,8752.69,700.02,150.00,5150.94,1750.11,150.00
64.5477,104569.48,250.00,300.00,172109.44,798742.38,45489566.64,45772.86,34090.49,19963.95,9603.23,650.01,50.00,6301.41,1250.06,300.00
64.8477,103310.66,50.00,150.00,189624.61,822830.86,46182740.71,43917.08,32336.43,19763.67,9403.10,1150.05,100.00,6001.27,1500.08,100.00
65.1478,108699.18,100.00,100.00,178890.30,812155.27,46757473.08,43014.35,32987.91,16409.42,8802.72,1400.07,100.00,6251.38,800.02,350.00
65.4478,98477.75,200.00,200.00,171401.17,783548.58,45601395.09,45973.50,35042.78,17911.23,7652.05,1250.06,100.00,5851.21,900.03,50.00
65.7478,109857.73,200.00,300.00,177473.14,828859.08,46908837.81,44117.69,31684.98,17811.10,9102.90,750.02,250.00,6551.52,1800.11,300.00
66.0478,104720.54,250.00,0.00,177068.26,835524.61,45369143.34,44167.85,34040.37,17510.73,9202.97,1100.04,50.00,6151.34,1400.07,350.00
66.3478,102152.63,100.00,250.00,175448.88,777433.25,44471507.50,45120.80,33438.96,18111.48,9553.20,650.01,100.00,6451.47,1550.09,100.00
66.6478,102505.07,50.00,250.00,171300.00,780701.46,44175606.16,41309.35,31284.10,17110.24,9102.90,1100.04,150.00,7051.76,1150.05,200.00
66.9479,97924.08,200.00,150.00,168467.29,816382.32,46690099.06,42111.68,35042.78,18862.45,9353.07,550.01,200.00,6801.64,1250.06,200.00
67.2479,97773.09,50.00,350.00,181016.28,802437.65,44902944.74,43515.86,34591.69,18662.19,8202.36,1000.04,50.00,6251.38,1450.07,250.00
67.5479,101397.44,200.00,350.00,175550.07,818390.58,44608308.75,46926.58,35393.64,18562.06,9253.00,850.03,100.00,6251.38,1050.04,50.00
67.8479,108900.66,100.00,100.00,176865.83,838276.37,45703578.23,44418.62,33088.14,17010.13,8702.66,1050.04,0.00,6551.52,1100.04,300.00
68.1479,99383.80,100.00,200.00,170794.10,787662.06,46057423.13,45421.75,31434.43,17911.23,8952.81,1150.05,300.00,6201.36,1600.09,450.01
68.4479,101145.73,50.00,50.00,169782.40,803176.81,44632457.87,43164.80,31334.21,16659.71,8152.33,550.01,200.00,6901.69,1800.11,250.00
68.7479,103763.82,100.00,200.00,181218.77,792304.20,45524745.81,42763.60,32787.45,17110.24,9102.90,650.01,150.00,6701.59,1300.06,100.00
69.0480,98729.43,150.00,100.00,178181.69,802860.01,43683885.65,42011.39,29881.11,18662.19,10854.13,950.03,50.00,6901.69,1450.07,350.00
69.3480,104166.64,200.00,200.00,177068.26,804127.25,44001644.16,42462.71,30732.91,17560.79,8652.62,1200.05,100.00,7051.76,900.03,300.00
69.6480,101296.75,200.00,150.00,172412.99,809725.29,44524855.22,44418.62,29079.46,18261.67,8952.81,700.02,150.00,5551.09,1150.05,200.00
69.9480,104871.62,200.00,350.00,165028.31,748577.29,43703868.66,40757.78,33038.03,18361.80,9052.87,35444.34,150.00,6251.38,1500.08,400.01
70.2480,100239.57,0.00,100.00,181016.28,790193.99,44143447.13,41409.64,29430.18,17660.91,9202.97,850.03,100.00,6151.34,1400.07,150.00
70.5480,104317.71,100.00,250.00,175752.49,791354.54,44719325.47,44218.00,32336.43,17560.79,8102.30,1100.04,0.00,6051.30,1450.07,200.00
70.8480,99887.19,200.00,250.00,181016.28,781545.02,43553506.66,41459.79,31534.65,19513.32,7952.22,650.01,50.00,4850.83,1050.04,150.00
71.1481,98276.42,100.00,150.00,175347.66,781439.55,43506461.84,42412.56,31835.31,19513.32,8552.56,650.01,150.00,7001.74,1750.11,150.00
71.4481,99031.45,50.00,100.00,171198.82,769318.46,43416777.04,40908.21,31584.76,16008.97,9803.37,750.02,200.00,5300.99,1050.04,100.00
71.7481,97320.10,300.00,250.00,172514.17,762577.05,42734251.02,42663.31,31484.54,19413.19,8552.56,600.01,0.00,6251.38,1750.11,250.00
72.0481,100289.90,50.00,350.00,173728.47,783864.94,44633388.98,42412.56,31384.32,18612.12,8902.78,700.02,100.00,6151.34,1450.07,50.00
72.3481,97622.09,100.00,200.00,174335.64,757838.77,42348605.19,41459.79,30883.23,18662.19,8852.75,600.01,100.00,6551.52,1100.04,350.00
72.6481,98075.09,200.00,150.00,178789.06,765104.69,44342787.79,42663.31,28879.06,18712.25,8402.47,750.02,0.00,5701.15,1500.08,300.00
72.9482,97269.78,250.00,50.00,173728.47,763630.18,42035967.78,41810.80,30532.48,17410.61,9052.87,850.03,50.00,5401.03,1300.06,300.00
73.2482,100491.27,150.00,300.00,168568.44,752891.60,41993781.43,40406.79,32436.65,16960.07,7852.16,400.01,100.00,6151.34,1000.04,400.01
73.5482,97370.43,350.00,200.00,172412.99,757101.86,42051999.55,41911.10,30883.23,17010.13,8202.36,900.03,50.00,5651.13,1100.04,250.00
73.8482,95105.73,100.00,150.00,167759.19,739426.61,41832652.00,39554.42,30382.16,18361.80,8602.59,900.03,0.00,5551.09,1450.07,100.00
74.1482,102605.76,200.00,250.00,177270.70,737113.53,42785247.09,40206.23,31133.77,16709.77,9202.97,1000.04,100.00,5851.21,1050.04,550.01
74.4482,95206.37,50.00,150.00,169681.23,740057.52,42187559.33,40858.07,28879.06,16809.89,8302.42,400.01,100.00,5801.19,1200.05,300.00
74.7482,93042.63,150.00,300.00,165736.27,780806.93,41911235.13,41008.49,30682.80,16960.07,9202.97,900.03,100.00,4450.70,1250.06,200.00
75.0483,98276.42,100.00,150.00,165432.85,732383.40,42081854.70,40005.67,30281.95,18411.86,7852.16,800.02,50.00,6701.59,1450.07,50.00
75.3483,102706.46,150.00,300.00,179497.68,746157.57,42674898.85,40206.23,30783.02,18712.25,7401.92,950.03,50.00,5000.89,1300.06,350.00
75.6483,99635.49,150.00,50.00,166140.83,731752.83,41326057.64,39754.97,31183.88,18411.86,8352.45,900.03,150.00,5300.99,1400.07,150.00
75.9483,93545.79,50.00,250.00,163005.75,762998.29,41453679.12,40055.81,29079.46,18461.93,9503.17,950.03,150.00,5801.19,1400.07,150.00
76.2483,94753.47,50.00,200.00,168669.60,751418.26,41472575.84,38351.16,30833.12,17110.24,9052.87,900.03,100.00,5351.01,1250.06,100.00
76.5483,97521.43,100.00,100.00,173627.26,743948.63,43052952.57,39103.19,30131.63,17060.19,8202.36,900.03,50.00,5351.01,1500.08,150.00
76.8484,93646.43,150.00,100.00,170288.26,731437.55,40003908.19,37699.44,32336.43,19713.60,8752.69,650.01,100.00,6351.43,1100.04,350.00
77.1484,87358.01,150.00,150.00,173020.12,734275.29,41381100.45,37047.75,28879.06,16910.01,9002.84,900.03,50.00,5851.21,1550.09,250.00
77.4484,91734.47,250.00,300.00,190637.70,735431.54,40979995.84,39103.19,28678.66,17260.43,9102.90,800.02,0.00,5401.03,1000.04,50.00
77.7484,92791.05,50.00,300.00,168366.13,721457.23,41468576.85,39253.60,28127.57,17610.85,8752.69,1000.04,150.00,5351.01,1200.05,350.00
78.0484,95910.91,100.00,100.00,173222.50,726919.34,41051392.72,37799.70,31133.77,17410.61,8952.81,1150.05,0.00,5551.09,1300.06,400.01
78.3484,91181.05,100.00,250.00,165938.55,707915.67,40274168.25,35694.33,31033.55,19513.32,8802.72,850.03,100.00,5250.98,1350.06,200.00
78.6484,94954.76,100.00,0.00,165331.71,727444.63,42374246.47,37950.10,27826.98,17010.13,8852.75,1150.05,200.00,5951.25,1300.06,300.00
78.9485,91382.29,150.00,350.00,176258.54,728915.58,41067555.80,39504.28,30332.06,18862.45,8402.47,500.01,50.00,5300.99,900.03,150.00
79.2485,88967.60,200.00,150.00,172615.36,705817.33,39894431.38,36195.58,26975.36,18461.93,7702.08,1150.05,250.00,5601.11,1250.06,250.00
79.5485,95307.02,200.00,300.00,173829.65,677832.42,39935638.88,36847.23,27977.27,18612.12,10353.76,650.01,0.00,5250.98,1500.08,200.00
79.8485,89269.41,50.00,100.00,168366.13,685583.30,39689897.99,34541.51,28929.16,18461.93,8052.27,350.00,300.00,5150.94,1000.04,150.00
80.1485,95156.05,50.00,250.00,176764.61,714212.55,39573330.44,38952.78,28879.06,17160.31,8802.72,1050.04,0.00,5451.05,1350.06,400.01
80.4485,90728.28,150.00,100.00,173728.47,690927.39,38998872.63,37799.70,26274.06,17460.67,8102.30,700.02,50.00,5200.96,950.03,350.00
80.7486,88665.78,50.00,300.00,167152.28,708860.01,40397862.36,40707.64,30382.16,17310.49,9202.97,900.03,100.00,5150.94,1100.04,450.01
81.0486,91432.60,250.00,250.00,174436.83,718096.92,40354673.28,40256.37,30332.06,18461.93,7001.72,550.01,50.00,5200.96,1150.05,250.00
81.3486,88263.39,100.00,200.00,166444.26,694386.38,39128356.32,36345.96,27877.08,17610.85,9202.97,650.01,0.00,5801.19,1250.06,300.00
81.6486,83938.23,50.00,300.00,170085.90,683802.29,38608356.39,38250.90,26825.07,19112.78,8602.59,800.02,200.00,4750.80,1500.08,200.00
81.9486,81373.92,100.00,200.00,177371.91,708335.40,40019152.10,38451.43,28327.96,18712.25,7401.92,750.02,100.00,4550.73,1500.08,450.01
82.2486,88615.48,0.00,350.00,181826.27,693967.09,39481198.50,34391.15,28077.47,16559.60,7852.16,900.03,100.00,5351.01,1100.04,100.00
82.5486,87458.61,200.00,150.00,177979.25,679507.96,39302318.33,34792.11,26324.15,16008.97,8652.62,400.01,0.00,5751.17,1350.06,50.00
82.8486,92539.48,150.00,250.00,167253.43,673330.42,38299968.66,34140.55,25773.15,16759.83,10153.61,750.02,50.00,5551.09,950.03,100.00
83.1487,87257.42,50.00,250.00,168366.13,685164.21,38526227.89,33689.49,28478.26,20364.51,8352.45,850.03,50.00,5351.01,1250.06,350.00
83.4487,87156.83,50.00,50.00,173222.50,666527.64,38379029.27,35844.70,27426.21,19112.78,7602.03,1050.04,150.00,5601.11,1600.09,200.00
83.7487,86352.12,50.00,200.00,177270.70,671655.62,37463893.38,35744.45,27075.55,17360.55,9152.94,750.02,50.00,4600.75,1500.08,200.00
84.0487,85145.12,50.00,200.00,179700.16,655963.28,37358152.94,33489.02,26774.98,16910.01,8452.50,850.03,50.00,5451.05,1200.05,400.01
84.3487,84491.38,200.00,150.00,178789.06,702355.66,37955888.45,38000.23,24320.61,19663.53,9253.00,350.00,50.00,6601.54,850.03,350.00
84.6487,77352.36,100.00,250.00,169984.74,670713.57,36623771.37,34842.24,25773.15,18211.61,9253.00,550.01,100.00,5401.03,1500.08,950.03
84.9488,81524.75,100.00,100.00,174538.04,654290.48,36201060.28,34741.99,28227.76,16209.19,7852.16,1000.04,250.00,5601.11,1500.08,300.00
85.2488,85497.15,100.00,300.00,173222.50,654394.97,37998779.10,34942.48,25723.06,18511.99,8202.36,600.01,50.00,5351.01,1050.04,150.00
85.5488,83183.98,100.00,50.00,165938.55,665167.43,37310284.44,35092.84,27526.40,17210.37,8202.36,700.02,100.00,5601.11,1050.04,250.00
85.8488,83586.24,100.00,100.00,179801.39,639869.78,36580271.91,37599.18,26774.98,18261.67,9803.37,1300.06,100.00,4750.80,1400.07,300.00
86.1488,81323.65,100.00,450.01,163005.75,660041.70,36376454.76,35844.70,26724.89,18562.06,10303.72,850.03,50.00,5601.11,1150.05,300.00
86.4488,81273.37,50.00,150.00,171907.07,662133.64,37645733.99,36746.98,25923.42,17160.31,9202.97,1200.05,0.00,5701.15,1750.11,200.00
86.7488,81776.14,100.00,100.00,170895.29,661715.23,36277852.82,36646.72,27526.40,17510.73,7201.82,750.02,50.00,6001.27,1500.08,150.00
87.0489,80619.79,200.00,250.00,175347.66,677623.00,35624477.64,37799.70,25422.52,16409.42,9803.37,600.01,100.00,4950.87,1150.05,250.00
87.3489,81172.81,100.00,250.00,176359.75,662029.05,37244151.90,34090.43,24621.13,16759.83,9303.03,700.02,0.00,4950.87,1150.05,50.00
87.6489,86402.40,0.00,150.00,177675.59,650004.59,36222642.89,32987.86,25923.42,18511.99,7952.22,500.01,150.00,5000.89,1350.06,200.00
87.9489,78257.12,300.00,150.00,171300.00,665167.43,37223751.08,35092.84,26875.17,18812.39,8552.56,550.01,150.00,4600.75,1250.06,350.00
88.2489,79815.44,150.00,200.00,171502.36,650736.23,34563265.23,37599.18,23719.61,18161.54,8652.62,450.01,150.00,4650.77,650.01,500.01
88.5489,80468.98,150.00,450.01,175246.45,631203.22,37092130.62,32135.93,27626.60,15107.99,9453.13,650.01,50.00,5000.89,600.01,100.00
88.8489,78357.65,0.00,300.00,175651.28,610236.38,35530435.73,33689.49,26324.15,17010.13,8152.33,900.03,50.00,4450.70,1250.06,0.00
89.1490,81072.27,50.00,150.00,174538.04,633395.51,36393298.27,31835.26,26774.98,18161.54,8402.47,450.01,0.00,5000.89,1250.06,200.00
89.4490,83787.38,100.00,100.00,169782.40,642167.82,35753340.59,33739.61,25422.52,18612.12,8702.66,550.01,150.00,3850.52,1450.07,300.00
89.7490,76799.48,50.00,200.00,174841.64,622124.41,35977045.25,35142.97,24621.13,16759.83,8452.50,550.01,0.00,5300.99,1000.04,100.00
90.0490,75744.05,200.00,300.00,177776.79,600232.81,34011524.07,32637.06,24270.53,16109.08,8802.72,650.01,50.00,4350.67,700.02,250.00
90.3490,77050.79,100.00,300.00,168669.60,594192.29,34634387.55,31634.82,26123.78,17961.29,8252.39,800.02,100.00,4700.78,1050.04,500.01
90.6490,78257.12,100.00,150.00,169478.89,599503.71,34697404.46,31033.51,25522.70,20114.16,7501.97,300.00,50.00,5701.15,700.02,350.00
90.9491,77553.42,150.00,150.00,169580.07,647078.37,35502227.94,30883.19,25372.43,17510.73,8252.39,650.01,0.00,4250.64,1150.05,0.00
91.2491,77251.84,50.00,100.00,174436.83,618995.07,34211222.85,32035.71,26324.15,16559.60,9253.00,550.01,100.00,4300.65,1000.04,500.01
91.5491,73181.15,250.00,0.00,167455.74,596691.55,34958986.12,32186.04,24270.53,17310.49,8252.39,700.02,50.00,5050.90,750.02,400.01
91.8491,74286.66,100.00,100.00,175954.91,614302.29,35120963.09,32737.29,25923.42,16259.25,10053.54,600.01,50.00,5551.09,1200.05,200.00
92.1491,74939.95,0.00,600.01,173222.50,618786.47,33764052.28,34040.31,23469.20,17210.37,9903.44,500.01,100.00,3550.45,1350.06,250.00
92.4491,73080.65,50.00,100.00,164522.63,522622.22,29089687.31,28929.12,21466.06,17110.24,8102.30,550.01,100.00,4000.57,1700.10,300.00
92.7491,58917.47,50.00,100.00,171502.36,444179.25,24392546.00,23819.75,17360.51,15808.75,8502.53,450.01,100.00,3650.47,750.02,400.01
93.0492,46021.71,100.00,200.00,168467.29,360922.46,19690558.16,17861.11,14507.34,16309.31,8802.72,250.00,0.00,2700.26,500.01,50.00
93.3492,38550.33,0.00,50.00,165837.40,293531.86,16583868.65,15908.81,10904.15,16008.97,8702.66,450.01,0.00,3100.34,750.02,150.00
93.6492,30431.37,100.00,50.00,178789.06,231934.30,12509029.78,11904.93,8852.73,15208.09,7351.90,150.00,50.00,2850.29,200.00,200.00
93.9492,24921.04,0.00,150.00,172008.25,185474.90,9978743.86,9453.11,7952.20,15608.53,8802.72,500.01,0.00,1950.13,250.00,100.00
94.2492,19212.51,50.00,50.00,170288.26,144817.26,7991568.44,7451.93,7051.73,16259.25,7952.22,200.00,0.00,1550.09,200.00,250.00
94.5492,15107.73,0.00,100.00,170692.94,120900.32,6544722.15,6001.25,4200.62,14407.26,8402.47,100.00,0.00,1350.06,200.00,100.00
94.8493,12555.34,0.00,100.00,167759.19,104171.66,5552375.92,5050.89,3400.40,15458.36,9453.13,100.00,50.00,1650.10,300.00,200.00
95.1493,10853.99,50.00,50.00,166848.84,73485.14,4330893.56,4450.69,3300.38,14457.32,9503.17,100.00,100.00,1750.11,100.00,150.00
95.4493,8102.23,0.00,0.00,172615.36,67456.04,3575955.99,3100.33,2100.15,14257.12,9353.07,150.00,0.00,1050.04,150.00,300.00
95.7493,8352.37,0.00,100.00,173020.12,49885.39,3105448.03,2950.30,1800.11,14857.73,7501.97,50.00,0.00,1800.11,150.00,200.00
96.0493,5250.93,50.00,0.00,172412.99,46875.40,2414995.66,2250.18,2100.15,15508.42,9903.44,50.00,50.00,1400.07,50.00,100.00
96.3493,4800.78,0.00,0.00,177776.79,40857.29,2053797.39,2100.15,1400.07,14307.16,9202.97,0.00,0.00,950.03,50.00,150.00
96.6493,4000.54,0.00,50.00,182535.02,30632.22,1696801.04,1300.06,1250.05,13906.77,7952.22,0.00,0.00,1700.10,150.00,100.00
96.9494,3750.48,0.00,250.00,167152.28,24921.33,1399932.78,1150.05,1200.05,14757.62,7802.13,50.00,0.00,1200.05,100.00,200.00
97.2494,2950.30,0.00,100.00,178586.60,22918.04,1178126.15,1400.07,1050.04,15007.88,9303.03,150.00,0.00,1350.06,250.00,250.00
97.5494,2500.21,0.00,100.00,172817.74,18211.39,1146416.41,800.02,600.01,14457.32,8352.45,50.00,0.00,1450.07,100.00,150.00
97.8494,2450.20,0.00,150.00,174234.44,17110.06,971748.14,850.03,1000.03,15208.09,9152.94,0.00,0.00,1200.05,0.00,0.00
98.1494,2100.15,0.00,200.00,176562.18,14507.23,781995.02,550.01,700.02,15158.04,8552.56,50.00,0.00,1250.06,150.00,250.00
98.4494,1100.04,0.00,0.00,167354.59,11404.47,757760.01,400.01,400.01,14457.32,9503.17,50.00,0.00,1450.07,0.00,150.00
98.7495,2050.14,0.00,50.00,175347.66,10303.65,613172.75,650.01,200.00,13306.20,9403.10,0.00,0.00,1000.04,50.00,250.00
99.0495,1350.06,50.00,50.00,167759.19,10103.51,605459.13,650.01,350.00,13055.97,6751.60,50.00,0.00,1250.06,0.00,250.00
99.3495,1100.04,0.00,100.00,172109.44,8902.72,446147.02,200.00,500.01,14106.97,9202.97,50.00,0.00,900.03,0.00,150.00
99.6495,550.01,0.00,150.00,168871.92,7101.73,429764.11,200.00,900.03,15258.15,7752.11,150.00,0.00,1250.06,0.00,0.00
99.9495,850.02,0.00,50.00,167556.88,5401.00,368412.89,400.01,550.01,15508.42,9403.10,0.00,0.00,1100.04,0.00,300.00
100.2495,800.02,0.00,150.00,170085.90,4200.61,322438.96,350.00,350.00,15208.09,8152.33,0.00,0.00,1050.04,100.00,50.00
100.5495,800.02,0.00,0.00,173728.47,6301.36,298944.46,250.00,200.00,14157.01,8802.72,0.00,0.00,1000.04,0.00,150.00
100.8495,650.01,0.00,0.00,174335.64,4100.58,283948.07,350.00,200.00,15458.36,8152.33,100.00,0.00,850.03,0.00,100.00
101.1496,600.01,0.00,0.00,173627.26,5000.86,249117.77,100.00,300.00,15658.58,8102.30,50.00,0.00,1300.06,50.00,100.00
101.4496,600.01,0.00,0.00,170591.76,4600.73,208079.57,150.00,150.00,15358.26,7952.22,0.00,0.00,1150.05,50.00,250.00
101.7496,300.00,0.00,100.00,175246.45,3700.47,218937.40,100.00,300.00,13706.58,8702.66,50.00,0.00,1200.05,150.00,150.00
102.0496,500.01,0.00,150.00,175044.04,3500.42,190744.04,250.00,400.01,14257.12,8252.39,150.00,0.00,1050.04,100.00,150.00
102.3496,650.01,0.00,100.00,160781.27,3400.40,173429.04,350.00,50.00,16759.83,9503.17,0.00,0.00,1050.04,50.00,150.00
102.6496,400.01,0.00,0.00,171097.64,3000.31,175149.50,400.01,300.00,14757.62,9052.87,0.00,0.00,1200.05,0.00,150.00
102.9497,650.01,0.00,200.00,172109.44,3500.42,168066.56,300.00,150.00,14607.47,7852.16,0.00,0.00,1100.04,0.00,0.00
103.2497,400.01,0.00,50.00,171502.36,4300.64,143303.32,100.00,100.00,15858.80,8002.24,50.00,0.00,1800.11,0.00,150.00
103.5497,400.01,0.00,0.00,166039.69,3900.52,139163.35,150.00,100.00,13306.20,8002.24,150.00,0.00,650.01,50.00,0.00
103.8497,300.00,0.00,0.00,172008.25,2100.15,144717.22,0.00,50.00,13656.53,8102.30,0.00,0.00,1550.09,100.00,250.00
104.1497,550.01,50.00,50.00,173222.50,3400.40,143808.26,50.00,150.00,15558.47,7301.87,50.00,0.00,1150.05,100.00,150.00
104.4497,300.00,0.00,250.00,167253.43,4400.67,125237.50,100.00,250.00,14557.42,8952.81,0.00,0.00,1500.08,0.00,150.00
104.7497,200.00,0.00,100.00,163713.61,2600.23,143707.28,100.00,150.00,14106.97,9653.27,50.00,0.00,1400.07,0.00,100.00
105.0498,150.00,0.00,0.00,164724.90,2600.23,146434.31,100.00,50.00,12855.78,8552.56,50.00,0.00,850.03,0.00,100.00
105.3498,400.01,0.00,50.00,167556.88,3400.40,125741.82,250.00,200.00,14757.62,7552.00,50.00,0.00,1400.07,50.00,150.00
105.6498,450.01,0.00,0.00,171097.64,1600.09,127961.08,50.00,0.00,14557.42,9653.27,0.00,0.00,600.01,50.00,100.00
105.9498,50.00,0.00,0.00,167051.14,2300.18,120800.16,50.00,100.00,13806.67,7952.22,0.00,0.00,800.02,0.00,250.00
106.2498,250.00,0.00,100.00,166949.99,2800.27,114146.68,100.00,50.00,13356.24,9253.00,0.00,0.00,1100.04,0.00,0.00
106.5498,200.00,50.00,0.00,174234.44,2500.21,115557.76,0.00,150.00,12855.78,8702.66,0.00,0.00,800.02,50.00,300.00
106.8498,400.01,0.00,0.00,170996.46,2200.17,114953.00,200.00,100.00,13656.53,7652.05,50.00,0.00,1150.05,50.00,150.00
107.1499,200.00,0.00,50.00,171805.88,1600.09,111123.38,300.00,50.00,13556.43,8902.78,100.00,0.00,1000.04,0.00,150.00
107.4499,150.00,0.00,50.00,170288.26,2600.23,120296.00,50.00,150.00,15208.09,9002.84,100.00,0.00,1250.06,50.00,0.00
107.7499,150.00,0.00,100.00,168871.92,2800.27,107496.24,150.00,350.00,16509.54,8652.62,50.00,0.00,1400.07,50.00,150.00
108.0499,150.00,0.00,150.00,179193.98,2500.21,110317.27,200.00,300.00,14056.92,8802.72,50.00,0.00,1150.05,0.00,150.00
108.3499,400.01,0.00,50.00,172210.62,1900.12,109611.96,0.00,100.00,14907.78,9253.00,0.00,0.00,1250.06,0.00,100.00
108.6499,200.00,0.00,50.00,179295.21,2500.21,97727.61,0.00,200.00,15107.99,8502.53,50.00,0.00,950.03,0.00,150.00
108.9500,300.00,0.00,50.00,174234.44,2100.15,102258.63,100.00,50.00,14807.67,9102.90,0.00,0.00,1200.05,0.00,100.00
109.2500,200.00,0.00,50.00,169681.23,2800.27,112534.18,50.00,150.00,14607.47,9453.13,0.00,0.00,1300.06,0.00,200.00
109.5500,50.00,0.00,0.00,173020.12,2700.25,96217.58,50.00,100.00,14757.62,9102.90,0.00,0.00,1100.04,0.00,100.00
109.8500,250.00,0.00,200.00,168568.44,2000.14,98835.06,50.00,100.00,14607.47,8352.45,100.00,50.00,950.03,0.00,150.00
110.1500,300.00,0.00,50.00,177574.35,2300.18,88166.73,50.00,200.00,16659.71,9753.33,50.00,0.00,1150.05,0.00,150.00
110.4500,200.00,0.00,0.00,168568.44,1400.07,103265.72,50.00,350.00,15958.91,9052.87,50.00,0.00,1000.04,0.00,100.00
110.7500,300.00,0.00,50.00,171907.07,2500.21,97224.24,200.00,200.00,15508.42,7151.79,0.00,0.00,1250.06,150.00,50.00
111.0501,400.01,0.00,50.00,177473.14,2300.18,103668.57,150.00,0.00,14507.37,7752.11,50.00,0.00,900.03,0.00,150.00
111.3501,300.00,0.00,50.00,173424.88,2400.20,93499.92,100.00,150.00,15558.47,8402.47,0.00,0.00,700.02,50.00,150.00
111.6501,100.00,0.00,50.00,171907.07,2700.25,90984.01,50.00,50.00,14207.06,8252.39,0.00,0.00,1250.06,0.00,200.00
111.9501,250.00,50.00,100.00,167759.19,2500.21,89877.16,100.00,0.00,14857.73,8602.59,50.00,0.00,950.03,50.00,350.00
