D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a13.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 11:51:45 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.0474,12705.47,0.00,250.00,375573.73,2309624.54,23477087.80,1750.11,350.00,13806.67,10553.90,600.01,300.00,8452.53,2050.15,600.01
57.3474,13356.05,0.00,400.01,374342.70,2081020.88,22588655.61,1400.07,300.00,13356.24,9102.90,650.01,100.00,7652.07,1400.07,250.00
57.6474,15257.89,50.00,300.00,393949.02,2107272.02,23627330.43,1100.04,500.01,13456.34,11404.56,250.00,100.00,7251.86,1950.13,150.00
57.9474,14356.99,0.00,500.01,371675.78,1988012.44,22208680.00,1800.11,100.00,15057.94,10403.79,350.00,150.00,6451.47,1500.08,300.00
58.2474,14156.79,50.00,150.00,380293.70,1849195.28,22610847.02,2100.15,150.00,15308.20,10503.87,400.01,100.00,7251.86,2300.19,100.00
58.5475,15107.73,0.00,200.00,355889.31,1782426.08,22493610.97,2050.15,250.00,13556.43,11704.80,400.01,50.00,6951.71,2200.17,350.00
58.8475,13055.78,0.00,350.00,351586.84,1692306.69,21363914.38,1950.13,150.00,14207.06,10053.54,900.03,0.00,6801.64,1550.09,300.00
59.1475,14607.23,0.00,250.00,389430.08,1816417.02,24105024.64,2500.22,250.00,13956.82,9453.13,750.02,0.00,7802.16,2350.20,200.00
59.4475,14607.23,50.00,450.01,366035.82,1790261.00,22139216.95,1450.07,300.00,14207.06,11254.44,750.02,150.00,7602.05,1850.12,300.00
59.7475,14006.65,0.00,450.01,369522.09,1801246.53,22566500.02,1600.09,350.00,32988.06,10453.83,400.01,100.00,6901.69,2400.20,250.00
60.0475,15858.52,0.00,450.01,380498.95,1810496.25,22526820.49,2200.17,450.01,14357.21,11054.28,900.03,0.00,7051.76,1550.09,200.00
60.3476,15958.63,50.00,350.00,365420.68,1752953.00,22491283.20,3300.38,350.00,13956.82,10103.58,750.02,50.00,7752.13,2000.14,150.00
60.6476,16258.96,0.00,450.01,372598.88,1816868.81,22860634.64,2750.26,250.00,13656.53,10253.68,600.01,150.00,9353.10,1750.11,250.00
60.9476,16309.01,50.00,150.00,372291.19,1919329.09,22149005.53,2050.15,350.00,14006.87,13005.93,550.01,200.00,7201.84,2100.16,250.00
61.2476,14256.89,50.00,400.01,392100.20,2233974.18,22933583.37,2050.15,600.01,13556.43,9853.40,650.01,150.00,6951.71,2200.17,50.00
61.5476,15207.84,0.00,300.00,380293.70,2297366.87,21074590.48,1850.12,250.00,12255.26,10303.72,350.00,0.00,7852.18,1700.10,200.00
61.8476,17009.81,50.00,300.00,389840.82,2554456.82,22143884.43,2000.14,400.01,13706.58,10804.09,850.03,100.00,8602.62,2400.20,150.00
62.1476,17960.93,0.00,500.01,406588.87,2813377.68,23156619.54,2450.21,450.01,13556.43,10003.51,650.01,200.00,7552.02,2000.14,50.00
62.4477,17159.98,0.00,250.00,419239.50,2601739.78,22825968.77,2300.18,400.01,13156.06,10003.51,500.01,50.00,8402.50,2050.15,200.00
62.7477,17360.21,0.00,300.00,398366.58,2416864.24,22091575.26,2350.19,450.01,13856.72,9953.47,700.02,150.00,7652.07,2050.15,150.00
63.0477,18361.42,50.00,200.00,402271.61,2335875.67,22301981.79,1900.13,450.01,14607.47,9603.23,500.01,150.00,7702.10,1650.10,150.00
63.3477,18912.12,50.00,400.01,395078.98,2114476.81,21264560.38,1950.13,400.01,12205.21,9453.13,550.01,100.00,9052.90,1550.09,300.00
63.6477,17310.15,50.00,150.00,383475.39,1941656.83,21747626.36,1800.11,650.01,14757.62,10403.79,450.01,100.00,6551.52,1900.13,200.00
63.9477,17260.10,0.00,600.01,392202.91,1976266.00,22144970.72,1900.13,300.00,14657.52,9703.30,250.00,0.00,8452.53,2150.16,100.00
64.2477,15307.94,0.00,350.00,386349.78,1908022.56,22036842.83,2500.22,250.00,13706.58,10003.51,400.01,100.00,6451.47,2100.16,100.00
64.5478,13956.60,0.00,500.01,386452.42,1911327.73,21585971.69,1950.13,100.00,13556.43,9303.03,400.01,100.00,7552.02,1550.09,250.00
64.8478,13306.00,0.00,450.01,374650.46,1928935.49,21895350.23,1750.11,50.00,13656.53,9903.44,550.01,100.00,7552.02,1550.09,200.00
65.1478,12805.56,0.00,100.00,376702.29,1783353.43,22119496.56,1950.13,350.00,13005.92,10353.76,650.01,100.00,8252.41,1800.11,100.00
65.4478,11904.80,0.00,500.01,380293.70,1791925.47,22148026.67,1550.08,250.00,13956.82,10003.51,200.00,50.00,7051.76,2800.28,200.00
65.7478,11654.60,0.00,300.00,371880.91,1749184.15,21596953.99,1350.06,300.00,12655.61,10003.51,500.01,50.00,6801.64,2000.14,250.00
66.0478,10403.67,0.00,500.01,364908.08,1695576.19,21440742.73,1800.11,300.00,13506.38,11754.84,750.02,100.00,7151.81,1700.10,150.00
66.3479,11704.64,50.00,200.00,372804.03,1775649.29,23597773.72,1650.09,200.00,13406.29,10704.02,550.01,100.00,7151.81,1850.12,150.00
66.6479,12305.13,0.00,550.01,364190.48,1861369.72,22331586.25,1850.12,250.00,13406.29,9703.30,700.02,50.00,6651.57,1950.13,300.00
66.9479,11704.64,100.00,250.00,375471.17,1808249.21,21376281.40,1700.10,250.00,12905.83,9503.17,650.01,150.00,7351.91,1750.11,50.00
67.2479,11254.29,0.00,150.00,385939.11,1878204.69,21711563.84,1100.04,500.01,13556.43,11404.56,750.02,100.00,7952.24,2000.14,300.00
67.5479,13105.82,0.00,400.01,361730.37,1749291.15,20980512.77,1800.11,400.01,14657.52,9553.20,400.01,0.00,7201.84,2100.16,250.00
67.8479,10203.53,0.00,400.01,368496.63,1723289.69,21132414.68,2050.15,250.00,13306.20,10754.05,750.02,100.00,7401.94,1950.13,250.00
68.1479,12655.43,0.00,550.01,376804.88,1874138.61,22247953.65,1800.11,300.00,13756.62,10653.98,650.01,0.00,7201.84,1650.10,350.00
68.4480,12104.97,0.00,300.00,380601.56,1777515.88,20318650.18,1850.12,300.00,13756.62,10754.05,800.02,0.00,7401.94,1850.12,400.01
68.7480,12555.34,50.00,400.01,410393.21,2102421.27,24866993.27,2300.18,250.00,13156.06,10153.61,550.01,100.00,7101.79,1650.10,250.00
69.0480,11454.45,0.00,250.00,385323.14,1833513.55,21358208.36,1700.10,350.00,13506.38,8952.81,550.01,0.00,7451.97,1850.12,200.00
69.3480,12905.65,0.00,200.00,384296.58,1838483.20,21864611.73,2250.18,300.00,15558.47,9553.20,750.02,50.00,7001.74,1700.10,250.00
69.6480,13255.96,0.00,250.00,373932.37,1750801.07,20014894.11,2450.21,350.00,14707.57,9603.23,450.01,150.00,8552.59,1400.07,200.00
69.9480,13606.27,0.00,250.00,388608.59,1862855.86,21670034.03,1700.10,200.00,15358.26,9953.47,850.03,0.00,7552.02,2300.19,400.01
70.2480,13255.96,0.00,800.02,415124.32,1883649.90,22581493.24,2550.23,350.00,13956.82,11504.64,350.00,250.00,5901.23,1850.12,200.00
70.5481,13456.14,0.00,300.00,373522.05,1680013.36,19969031.07,1700.10,450.01,13456.34,10003.51,450.01,100.00,6551.52,1450.07,400.01
70.8481,13556.23,0.00,300.00,392511.01,1743429.83,21121515.94,1750.11,400.01,12355.34,9403.10,500.01,0.00,8252.41,1150.05,300.00
71.1481,10553.78,0.00,450.01,366958.57,1635108.22,20827691.68,1650.09,400.01,13005.92,10403.79,500.01,0.00,7752.13,1800.11,100.00
71.4481,13005.73,50.00,450.01,419856.88,1890712.02,22695959.84,1900.13,400.01,13406.29,8852.75,750.02,0.00,7201.84,2200.17,400.01
71.7481,15357.99,0.00,350.00,376804.88,1548733.89,21424866.14,2050.15,450.01,12155.17,10553.90,250.00,0.00,7802.16,1250.06,100.00
72.0481,14256.89,100.00,300.00,375265.97,1681808.61,21675465.50,2200.17,250.00,12755.69,10854.13,850.03,0.00,7552.02,2700.26,250.00
72.3482,15157.79,0.00,450.01,393435.42,1680655.37,21851552.34,2150.16,250.00,14407.26,9353.07,500.01,50.00,6801.64,1350.06,200.00
72.6482,13806.46,0.00,400.01,398880.35,1667066.12,20873506.97,2050.15,200.00,14807.67,10453.83,350.00,100.00,7702.10,1600.09,150.00
72.9482,14306.94,0.00,800.02,417901.95,1742621.37,22346460.10,2150.16,100.00,12455.43,10203.65,400.01,0.00,6551.52,1750.11,400.01
73.2482,14507.13,0.00,650.01,389327.39,1641361.88,20536851.75,1500.08,300.00,14957.83,9703.30,650.01,150.00,7752.13,1800.11,250.00
73.5482,13606.27,50.00,400.01,403813.35,1695813.97,21904446.43,1600.09,200.00,12855.78,10553.90,350.00,100.00,7301.89,1550.09,200.00
73.8482,13756.41,0.00,850.02,378651.81,1485781.09,19554604.46,1900.13,200.00,13606.48,11154.36,500.01,0.00,6001.27,1900.13,100.00
74.1482,11854.76,0.00,550.01,377523.10,1470788.94,20608117.32,1750.11,250.00,12405.39,10153.61,600.01,100.00,6801.64,1150.05,200.00
74.4483,11554.53,0.00,550.01,375265.97,1540459.07,20487908.90,1850.12,350.00,12755.69,10653.98,700.02,100.00,7201.84,1700.10,100.00
74.7483,13756.41,0.00,300.00,393538.16,1617999.80,22281163.17,2350.19,100.00,14407.26,10904.17,300.00,50.00,5000.89,1950.13,350.00
75.0483,11554.53,0.00,450.01,351689.26,1576804.06,18824221.88,1300.06,350.00,14957.83,10353.76,500.01,50.00,6651.57,1550.09,400.01
75.3483,13606.27,0.00,300.00,352611.13,1502164.28,19333884.12,1750.11,350.00,13906.77,8652.62,750.02,8852.77,6701.59,2350.20,350.00
75.6483,12605.39,0.00,450.01,371368.09,1666959.12,20658313.59,2250.18,550.01,14207.06,10653.98,350.00,100.00,7001.74,1800.11,200.00
75.9483,11804.72,0.00,350.00,410598.88,1720697.86,21183016.81,2650.24,350.00,14407.26,11904.97,500.01,100.00,7151.81,1950.13,300.00
76.2483,12455.26,0.00,500.01,371573.22,1779323.03,23985150.45,1250.05,550.01,14557.42,10854.13,750.02,100.00,7101.79,1750.11,600.01
76.5484,12505.30,0.00,300.00,365113.11,1856376.30,21082994.33,1950.13,400.01,14307.16,11804.88,950.03,200.00,6201.36,1800.11,100.00
76.8484,13706.37,50.00,450.01,353737.92,1873270.71,19234172.01,1750.11,100.00,15458.36,9853.40,850.03,200.00,7802.16,1800.11,10453.98
77.1484,19813.30,50.00,450.01,350460.21,1900437.31,19490477.38,2350.19,250.00,13856.72,10203.65,1000.04,100.00,6301.41,1250.06,250.00
77.4484,13255.96,0.00,350.00,384912.52,1840789.68,20107790.03,1250.05,400.01,14907.78,9453.13,700.02,100.00,7301.89,1550.09,300.00
77.7484,13306.00,0.00,450.01,394770.80,2145293.37,20850730.64,1800.11,450.01,13506.38,11304.48,950.03,250.00,6801.64,1800.11,400.01
78.0484,11904.80,0.00,250.00,379677.98,2175467.91,19708667.02,1350.06,300.00,13956.82,9503.17,900.03,150.00,5701.15,1650.10,300.00
78.3485,12305.13,50.00,450.01,406074.85,2603939.26,22148933.90,1350.06,100.00,15458.36,10353.76,900.03,500.01,6751.61,1800.11,350.00
78.6485,13706.37,0.00,450.01,399805.18,2596900.91,21426597.05,1550.08,350.00,13856.72,9803.37,1350.06,150.00,6901.69,1300.06,200.00
78.9485,14006.65,0.00,700.02,393640.87,2744516.00,20843854.76,2250.18,400.01,14907.78,11354.52,5200.96,300.00,6401.45,1900.13,1200.05
79.2485,13255.96,50.00,550.01,407102.91,2836989.44,24971038.61,2050.15,350.00,16309.31,10353.76,15408.39,150.00,7101.79,1700.10,150.00
79.5485,13356.05,0.00,500.01,439523.68,2998586.12,21192602.45,2200.17,150.00,13406.29,8452.50,1250.06,250.00,7802.16,1900.13,450.01
79.8485,13556.23,50.00,700.02,395284.42,2945857.95,20162785.09,2100.15,600.01,14257.12,11654.76,1050.04,150.00,6451.47,1000.04,100.00
80.1485,13656.32,50.00,300.00,404738.45,3155486.60,19817546.97,1800.11,400.01,15358.26,11104.32,1000.04,100.00,6851.66,2000.14,200.00
80.4486,12004.89,0.00,500.01,405046.85,3123362.24,19840967.91,2050.15,350.00,14307.16,11704.80,1100.04,400.01,6701.59,1900.13,300.00
80.7486,13105.82,0.00,300.00,427267.48,3402851.26,20184522.88,2600.24,550.01,13656.53,9703.30,1200.05,300.00,7251.86,1700.10,350.00
81.0486,14156.79,0.00,550.01,445604.10,3533298.49,19362820.09,1950.13,600.01,14257.12,12555.53,1100.04,150.00,6701.59,1900.13,200.00
81.3486,12605.39,0.00,500.01,442924.27,3738706.50,19771385.50,2050.15,300.00,13806.67,12855.79,1000.04,600.01,7802.16,1900.13,400.01
81.6486,14957.58,50.00,400.01,445294.82,3848074.35,20572723.28,2100.15,600.01,15758.69,11955.01,950.03,400.01,6851.66,1200.05,450.01
81.9486,12655.43,150.00,650.01,420062.70,3915782.79,20518516.09,2200.17,650.01,14056.92,11104.32,1400.07,400.01,5701.15,2100.16,250.00
82.2486,13656.32,0.00,700.02,456121.78,4300728.14,19733615.94,1850.12,400.01,13306.20,12255.26,1350.06,500.01,6701.59,2500.22,300.00
82.5487,12104.97,50.00,500.01,435608.84,4017660.51,18391029.86,1850.12,650.01,14457.32,11955.01,1000.04,750.02,6951.71,1700.10,250.00
82.8487,13406.09,50.00,750.02,462724.95,4686588.95,19432354.76,1700.10,450.01,15708.64,11504.64,1850.12,400.01,6901.69,1850.12,250.00
83.1487,11454.45,0.00,750.02,438184.28,4054207.61,19327390.24,2150.16,800.02,15308.20,10203.65,1400.07,350.00,7501.99,1650.10,350.00
83.4487,11504.49,0.00,950.03,451274.46,3812537.83,21008529.57,2600.24,600.01,15358.26,10904.17,1450.07,300.00,7301.89,1650.10,300.00
83.7487,32936.75,0.00,350.00,458700.78,3680426.12,18840349.15,2050.15,350.00,15057.94,10103.58,1400.07,300.00,7552.02,1450.07,250.00
84.0487,14256.89,0.00,600.01,487202.93,3608865.62,20667051.68,1900.13,550.01,14907.78,10403.79,1450.07,200.00,7451.97,2250.18,500.01
84.3488,12655.43,0.00,650.01,502405.86,3284982.70,20225813.94,2050.15,450.01,13906.77,10203.65,750.02,300.00,7051.76,2050.15,250.00
84.6488,12855.60,0.00,350.00,458184.96,2881930.25,18524930.35,1350.06,600.01,13206.11,11354.52,600.01,450.01,5801.19,2100.16,400.01
84.9488,13406.09,0.00,550.01,448284.38,2640652.81,18753445.74,1300.06,350.00,12955.87,9553.20,850.03,200.00,6901.69,1300.06,150.00
85.2488,12355.17,0.00,200.00,459423.00,2630130.95,18994578.83,1650.09,600.01,14957.83,11504.64,200.00,150.00,7151.81,2200.17,300.00
85.5488,24670.62,50.00,350.00,501888.48,2631747.87,21021409.89,1900.13,550.01,14157.01,9853.40,400.01,300.00,6801.64,1800.11,300.00
85.8488,14757.38,0.00,250.00,464685.84,2306913.82,18034522.94,1400.07,150.00,13756.62,10854.13,450.01,150.00,7351.91,1800.11,200.00
86.1488,14807.43,50.00,400.01,1802715.04,2387082.04,17974669.41,1800.11,250.00,13055.97,10603.94,1000.04,100.00,7451.97,1800.11,200.00
86.4489,14607.23,300.00,500.01,452749.72,2444280.51,18899510.31,1950.13,300.00,13906.77,24721.41,750.02,300.00,6851.66,1550.09,450.01
86.7489,12805.56,50.00,250.00,504371.97,2277595.30,17709554.32,2100.15,400.01,14857.73,10153.61,800.02,100.00,6301.41,2200.17,150.00
87.0489,15608.26,450.01,750.02,580526.90,2522308.69,19371462.69,1650.09,350.00,13005.92,9803.37,300.00,150.00,6801.64,1650.10,250.00
87.3489,13506.18,100.00,800.02,575430.81,2502489.55,18406643.83,1750.11,250.00,12505.47,9002.84,700.02,150.00,8402.50,2450.21,150.00
87.6489,14256.89,50.00,500.01,637743.46,2724589.87,19467533.93,1650.09,550.01,11254.43,10553.90,600.01,5951.25,6751.61,1800.11,200.00
87.9489,12655.43,0.00,500.01,638369.97,2782466.02,19229229.97,2000.14,500.01,13556.43,10153.61,800.02,100.00,7001.74,2300.19,150.00
88.2489,13406.09,0.00,650.01,685120.85,2851434.70,19014740.89,1800.11,450.01,61783.38,10603.94,1000.04,0.00,7501.99,2200.17,550.01
88.5490,16208.90,50.00,600.01,706610.55,2908752.06,20425106.86,2250.18,550.01,12755.69,10353.76,500.01,50.00,7952.24,2000.14,250.00
88.8490,14607.23,0.00,650.01,687739.89,2783310.14,17339844.77,1600.09,350.00,13306.20,9152.94,3600.46,100.00,8202.38,1700.10,250.00
89.1490,14356.99,0.00,500.01,679779.44,2757356.23,17124352.96,1850.12,550.01,12405.39,10503.87,550.01,1250.06,7451.97,1350.06,200.00
89.4490,13656.32,0.00,800.02,709862.89,2881633.02,17669349.56,1850.12,250.00,12455.43,9953.47,900.03,100.00,7101.79,1750.11,50.00
89.7490,13255.96,50.00,450.01,713535.69,2895139.04,17713195.19,1600.09,500.01,13256.15,10003.51,500.01,50.00,6801.64,1750.11,200.00
90.0490,11704.64,0.00,1000.03,764313.53,3144857.74,17919411.73,1950.13,350.00,13606.48,9553.20,600.01,100.00,6701.59,1650.10,150.00
90.3491,12455.26,0.00,450.01,745475.15,3069671.06,19668760.69,1900.13,200.00,12605.56,9503.17,450.01,150.00,7251.86,1950.13,200.00
90.6491,12755.52,0.00,600.01,761259.86,3017894.02,17402491.62,2150.16,200.00,14557.42,9753.33,700.02,50.00,8452.53,1450.07,350.00
90.9491,11854.76,0.00,1000.03,764945.36,3041945.67,18157262.07,1400.07,400.01,12955.87,10653.98,450.01,0.00,8552.59,2000.14,250.00
91.2491,11004.10,0.00,200.00,704617.48,2683857.80,16990691.22,1950.13,150.00,12705.65,10653.98,150.00,50.00,5951.25,1650.10,100.00
91.5491,9352.97,0.00,550.01,617604.00,2248669.11,13132919.88,1300.06,200.00,12205.21,7351.90,400.01,0.00,6201.36,900.03,150.00
91.8491,7201.76,0.00,600.01,523944.04,1762048.16,10622115.60,1100.04,150.00,12955.87,9603.23,350.00,50.00,4050.58,1000.04,350.00
92.1491,5701.10,0.00,550.01,448696.73,1379159.63,8401936.38,750.02,150.00,12805.74,9403.10,50.00,50.00,3400.41,600.01,200.00
92.4492,4200.60,0.00,300.00,400010.69,1062196.16,6537726.90,800.02,250.00,11504.63,10403.79,300.00,0.00,2800.28,750.02,300.00
92.7492,3250.36,0.00,50.00,352815.99,979716.02,5509592.70,300.00,450.01,11955.00,10603.94,150.00,50.00,2600.24,550.01,150.00
93.0492,3200.35,0.00,200.00,313942.53,757312.45,4225666.42,600.01,150.00,13656.53,10203.65,150.00,0.00,2100.16,300.00,200.00
93.3492,2350.19,0.00,250.00,273031.67,597420.56,3535572.17,450.01,50.00,12655.61,9152.94,150.00,50.00,2700.26,300.00,150.00
93.6492,2050.14,0.00,50.00,258266.38,475547.85,2766870.91,800.02,150.00,12005.04,7902.19,0.00,0.00,2150.16,300.00,200.00
93.9492,1900.12,0.00,50.00,251652.27,404033.98,2311523.30,200.00,200.00,11804.88,9052.87,200.00,50.00,1800.11,300.00,200.00
94.2492,1950.13,0.00,100.00,231116.60,322331.93,1776076.53,250.00,50.00,12255.26,9152.94,150.00,50.00,1200.05,100.00,200.00
94.5493,1250.05,0.00,150.00,225733.28,266926.66,1485009.79,300.00,150.00,11854.92,10754.05,250.00,0.00,1450.07,250.00,200.00
94.8493,1050.04,0.00,100.00,215784.40,224316.24,1261006.69,100.00,50.00,14307.16,10303.72,50.00,0.00,1400.07,150.00,300.00
95.1493,1100.04,0.00,250.00,215175.49,184765.97,985458.42,100.00,100.00,13406.29,9253.00,100.00,50.00,1100.04,50.00,250.00
95.4493,700.02,0.00,50.00,198440.72,142494.49,911101.17,200.00,150.00,11955.00,10103.58,50.00,0.00,1650.10,200.00,200.00
95.7493,400.01,0.00,100.00,193677.34,127153.30,772507.08,150.00,200.00,12255.26,9002.84,50.00,0.00,1400.07,50.00,200.00
96.0493,200.00,0.00,100.00,188003.83,97626.49,671362.40,100.00,100.00,12305.30,9202.97,50.00,0.00,1050.04,100.00,250.00
96.3494,550.01,0.00,100.00,186180.68,83740.33,561027.64,300.00,150.00,13106.01,8852.75,100.00,0.00,1000.04,50.00,300.00
96.6494,350.00,0.00,100.00,184661.55,69264.50,473389.16,0.00,100.00,12905.83,9353.07,200.00,0.00,1350.06,0.00,150.00
96.9494,450.01,0.00,150.00,187699.96,65045.10,419572.56,100.00,50.00,11754.84,9353.07,150.00,0.00,800.02,50.00,250.00
97.2494,350.00,0.00,200.00,177270.70,57111.89,360518.48,100.00,0.00,13156.06,9503.17,150.00,0.00,1200.05,0.00,200.00
97.5494,250.00,0.00,150.00,185573.01,43364.54,320598.90,100.00,100.00,12305.30,11154.36,0.00,0.00,950.03,0.00,200.00
97.8494,200.00,0.00,0.00,180105.10,36946.86,267541.04,50.00,200.00,11704.80,9903.44,50.00,0.00,1300.06,50.00,100.00
98.1494,400.01,0.00,100.00,172008.25,35242.64,219241.94,200.00,150.00,12405.39,9703.30,50.00,0.00,1000.04,0.00,350.00
98.4495,500.01,0.00,100.00,182332.52,30632.22,219140.43,50.00,100.00,13055.97,10353.76,0.00,50.00,1100.04,0.00,50.00
98.7495,250.00,0.00,0.00,177878.03,22918.04,280175.88,50.00,100.00,12855.78,8752.69,100.00,0.00,800.02,0.00,250.00
99.0495,200.00,0.00,100.00,172210.62,16709.59,171000.51,150.00,50.00,11554.67,9303.03,0.00,0.00,1400.07,250.00,100.00
99.3495,300.00,0.00,150.00,182130.02,18211.39,161492.63,50.00,150.00,11504.63,9703.30,150.00,0.00,1050.04,50.00,200.00
99.6495,300.00,0.00,50.00,187598.67,15808.58,141788.56,50.00,150.00,11804.88,8102.30,50.00,0.00,850.03,50.00,200.00
99.9495,200.00,0.00,0.00,175954.91,13806.55,129777.08,250.00,100.00,12255.26,7501.97,150.00,0.00,1200.05,100.00,150.00
100.2495,200.00,0.00,150.00,185269.18,14707.43,138254.74,50.00,50.00,13156.06,9453.13,50.00,0.00,1250.06,50.00,400.01
100.5496,450.01,0.00,150.00,176663.40,10804.01,128465.49,0.00,200.00,12355.34,9653.27,50.00,0.00,1250.06,0.00,200.00
100.8496,200.00,0.00,200.00,178890.30,10904.08,122211.89,100.00,100.00,12955.87,8902.78,50.00,0.00,1000.04,50.00,250.00
101.1496,400.01,0.00,50.00,170895.29,8402.43,107798.46,250.00,250.00,12405.39,9002.84,50.00,0.00,1300.06,100.00,250.00
101.4496,150.00,0.00,50.00,178080.47,7902.15,195506.74,50.00,50.00,11854.92,9903.44,0.00,0.00,1450.07,50.00,150.00
101.7496,0.00,0.00,50.00,173728.47,7201.78,100546.75,200.00,0.00,12605.56,9553.20,100.00,0.00,1000.04,50.00,200.00
102.0496,300.00,0.00,0.00,174133.24,5901.20,89172.84,0.00,50.00,11454.59,9503.17,0.00,0.00,1250.06,150.00,200.00
102.3497,350.00,0.00,50.00,176764.61,6901.64,98633.70,200.00,100.00,11304.47,8552.56,0.00,0.00,1150.05,0.00,250.00
102.6497,200.00,0.00,0.00,178991.52,5801.16,88770.39,100.00,200.00,11704.80,9653.27,0.00,0.00,1300.06,0.00,200.00
102.9497,300.00,0.00,0.00,173424.88,6301.36,84746.46,100.00,50.00,12055.09,10053.54,50.00,0.00,1250.06,0.00,150.00
103.2497,200.00,0.00,100.00,173121.30,5300.97,85249.40,50.00,50.00,11955.00,9453.13,50.00,0.00,1400.07,150.00,300.00
103.5497,150.00,0.00,100.00,166949.99,5000.86,81226.44,150.00,400.01,12305.30,9152.94,100.00,0.00,1650.10,150.00,200.00
103.8497,350.00,0.00,100.00,168770.76,6001.24,80824.21,0.00,150.00,12155.17,9152.94,150.00,0.00,1300.06,0.00,300.00
104.1497,100.00,50.00,0.00,175044.04,7601.99,73284.38,50.00,50.00,13256.15,9403.10,50.00,0.00,1300.06,150.00,200.00
104.4498,150.00,0.00,50.00,178485.38,4500.70,81427.56,50.00,150.00,11254.43,9653.27,0.00,0.00,1250.06,50.00,100.00
104.7498,300.00,0.00,50.00,163713.61,2600.23,79818.67,200.00,100.00,11704.80,9102.90,200.00,50.00,800.02,50.00,150.00
105.0498,200.00,0.00,0.00,180611.32,3800.50,72078.36,0.00,0.00,11955.00,9603.23,0.00,0.00,1150.05,100.00,300.00
105.3498,200.00,0.00,0.00,175752.49,3300.37,73585.89,0.00,150.00,12055.09,8652.62,50.00,0.00,1200.05,0.00,200.00
105.6498,200.00,0.00,50.00,175954.91,3600.45,75998.27,100.00,100.00,11404.55,8202.36,0.00,0.00,1150.05,150.00,200.00
105.9498,200.00,0.00,200.00,179801.39,3900.52,65346.64,50.00,150.00,12805.74,9853.40,0.00,50.00,1300.06,50.00,450.01
106.2498,100.00,0.00,50.00,179801.39,4200.61,66451.63,100.00,100.00,11704.80,9403.10,100.00,0.00,1000.04,0.00,200.00
106.5499,200.00,0.00,0.00,176562.18,2500.21,70972.94,200.00,50.00,14056.92,8952.81,0.00,0.00,750.02,100.00,50.00
106.8499,150.00,0.00,100.00,176258.54,4200.61,75294.62,100.00,50.00,12305.30,8502.53,0.00,0.00,1000.04,100.00,300.00
107.1499,100.00,0.00,150.00,176258.54,3000.31,69566.16,50.00,100.00,12455.43,10954.21,0.00,0.00,1050.04,100.00,150.00
107.4499,200.00,0.00,100.00,177776.79,3400.40,68862.82,0.00,50.00,11104.32,10203.65,0.00,0.00,1100.04,100.00,200.00
107.7499,300.00,50.00,100.00,175550.07,4300.64,71274.41,100.00,0.00,12455.43,10003.51,100.00,0.00,1150.05,50.00,250.00
108.0499,100.00,0.00,0.00,175145.25,2900.29,72681.35,150.00,200.00,11304.47,9152.94,50.00,0.00,800.02,0.00,150.00
108.3500,200.00,0.00,100.00,176157.32,3400.40,73485.39,150.00,150.00,12055.09,10603.94,50.00,0.00,1200.05,100.00,300.00
108.6500,350.00,50.00,150.00,175246.45,1700.10,71977.87,50.00,50.00,11604.71,9353.07,50.00,50.00,1350.06,50.00,300.00
108.9500,200.00,50.00,50.00,172008.25,2900.29,77506.20,100.00,0.00,10904.16,9953.47,0.00,0.00,1250.06,0.00,100.00
109.2500,400.01,0.00,150.00,172817.74,3200.35,63136.90,150.00,50.00,11554.67,8852.75,100.00,0.00,1400.07,50.00,300.00
109.5500,100.00,0.00,50.00,175448.88,3200.35,68862.82,150.00,150.00,12705.65,10303.72,150.00,0.00,1000.04,50.00,250.00
109.8500,0.00,0.00,0.00,170288.26,3100.33,72982.86,100.00,0.00,10754.05,10053.54,0.00,50.00,1050.04,100.00,400.01
110.1500,50.00,0.00,100.00,173424.88,2800.27,71877.37,50.00,150.00,12455.43,9903.44,100.00,0.00,1500.08,100.00,200.00
110.4501,150.00,50.00,50.00,174234.44,2500.21,62634.73,50.00,0.00,12605.56,8402.47,50.00,0.00,750.02,50.00,350.00
110.7501,200.00,50.00,0.00,181623.77,3300.37,73384.88,100.00,150.00,11554.67,9052.87,50.00,0.00,1400.07,0.00,50.00
111.0501,250.00,0.00,100.00,185674.28,2700.25,66853.47,150.00,50.00,11654.75,9002.84,0.00,100.00,1200.05,50.00,100.00
111.3501,250.00,50.00,50.00,176359.75,3400.40,63136.90,0.00,100.00,12055.09,9052.87,50.00,0.00,850.03,50.00,100.00
111.6501,150.00,0.00,0.00,176258.54,1700.10,71173.92,50.00,250.00,11254.43,9903.44,0.00,0.00,850.03,100.00,200.00
111.9501,100.00,0.00,50.00,173829.65,3100.33,67456.25,50.00,50.00,11904.96,10053.54,50.00,0.00,900.03,0.00,450.01
112.2501,200.00,0.00,0.00,169580.07,2700.25,62433.87,200.00,100.00,13005.92,9152.94,50.00,50.00,1550.09,0.00,150.00
