D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a15.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 11:56:37 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
56.7477,8702.57,50.00,650.01,456328.13,1925451.98,23685464.99,2150.16,300.00,16859.95,11154.36,850.03,0.00,10453.87,2000.14,50.00
57.0477,9102.81,0.00,500.01,449315.33,1856150.40,23397155.77,2050.15,300.00,16960.07,12355.35,700.02,100.00,9353.10,2400.20,150.00
57.3477,9403.00,0.00,550.01,435196.83,1772831.58,22405752.58,2100.15,350.00,16309.31,12305.31,600.01,100.00,8402.50,2550.23,300.00
57.6477,8352.37,0.00,550.01,435917.87,1796003.44,22088805.81,1900.13,100.00,15107.99,12155.18,500.01,0.00,8252.41,2800.28,200.00
57.9477,8152.25,0.00,750.02,440554.10,1744404.73,22336659.59,1550.08,300.00,16709.77,12005.05,1000.04,250.00,10253.72,1950.13,350.00
58.2477,7752.04,0.00,800.02,436123.93,1742347.92,23374558.49,2100.15,400.01,19813.74,10603.94,650.01,100.00,8302.44,2400.20,350.00
58.5478,7201.76,0.00,650.01,450449.56,1846876.90,22959093.34,1800.11,250.00,25071.99,10653.98,550.01,50.00,8852.77,2500.22,200.00
58.8478,6901.61,0.00,500.01,418930.81,1697228.78,22363196.17,1600.09,300.00,29380.20,11554.68,500.01,50.00,8552.59,2250.18,200.00
59.1478,7151.73,0.00,500.01,431180.13,1695195.74,22810104.13,900.03,350.00,32837.72,13356.25,450.01,100.00,8852.77,3000.32,350.00
59.4478,6151.28,50.00,750.02,426135.06,1758445.76,22823832.00,2050.15,300.00,35694.56,13606.49,400.01,150.00,7752.13,1950.13,200.00
59.7478,7101.71,0.00,600.01,427061.62,1615051.30,22125011.59,1650.09,150.00,34541.73,12955.88,500.01,100.00,9353.10,2450.21,250.00
60.0478,6401.39,0.00,750.02,439008.54,1727296.31,21536348.41,2200.17,250.00,37449.04,11904.97,500.01,50.00,8802.74,1850.12,350.00
60.3479,7351.83,0.00,700.02,431077.15,1775780.07,22619990.98,2350.19,250.00,38551.97,12855.79,600.01,50.00,8802.74,2250.18,150.00
60.6479,6251.32,0.00,200.00,436845.02,1725144.39,21732072.09,2100.15,200.00,47428.64,13406.30,750.02,100.00,8402.50,2250.18,250.00
60.9479,6951.64,0.00,600.01,430047.46,1810341.69,21843196.24,2300.18,250.00,51542.86,12455.44,500.01,100.00,8052.29,2350.20,150.00
61.2479,6801.57,0.00,650.01,434578.81,1760823.58,22217668.77,1950.13,350.00,49636.12,11654.76,800.02,50.00,9152.97,2400.20,250.00
61.5479,7902.12,0.00,400.01,427576.37,1742573.81,21872000.90,1650.09,650.01,51793.77,12455.44,250.00,50.00,7301.89,2500.22,250.00
61.8479,7351.83,0.00,550.01,432312.94,1718415.16,21654026.14,1950.13,150.00,42613.49,13206.11,950.03,0.00,6751.61,2050.15,150.00
62.1479,6601.48,50.00,400.01,422738.33,1637212.59,21208872.96,1650.09,0.00,41961.57,13306.21,650.01,0.00,8902.81,2250.18,300.00
62.4480,6301.35,0.00,400.01,414609.96,1716191.89,21937393.33,1700.10,150.00,38351.43,12255.26,650.01,150.00,8052.29,1800.11,300.00
62.7480,7251.78,0.00,450.01,422429.59,1695469.19,22234977.83,2600.24,100.00,37449.04,13856.73,750.02,100.00,9603.26,2000.14,350.00
63.0480,6101.26,0.00,500.01,431798.00,1694636.95,21656007.73,2600.24,400.01,34742.21,13055.97,500.01,0.00,7652.07,2300.19,250.00
63.3480,7151.73,0.00,750.02,431283.11,1727510.32,22051048.19,1850.12,200.00,33639.58,13506.39,750.02,0.00,9353.10,2750.27,600.01
63.6480,8252.31,0.00,750.02,446944.14,1772736.46,22442722.34,1750.11,450.01,27877.19,12705.66,900.03,50.00,9603.26,2000.14,250.00
63.9480,9002.75,0.00,600.01,429326.66,1650385.71,22303402.33,2000.14,250.00,25071.99,12155.18,500.01,100.00,9503.20,1850.12,200.00
64.2480,7001.66,0.00,550.01,428811.82,1679086.01,21759121.97,2400.20,150.00,22768.14,14607.48,650.01,100.00,8752.71,2100.16,350.00
64.5481,7952.14,0.00,400.01,453336.96,1668778.15,21358996.22,1650.09,350.00,22617.90,13506.39,850.03,100.00,7802.16,2650.25,300.00
64.8481,8202.28,0.00,450.01,442305.91,1637854.60,21370241.14,1450.07,400.01,19813.74,13556.44,650.01,50.00,9052.90,1850.12,400.01
65.1481,7451.88,0.00,600.01,444573.29,1719746.73,22185688.79,1950.13,200.00,18361.80,14006.88,300.00,0.00,7501.99,1600.09,100.00
65.4481,12104.97,0.00,500.01,444057.96,1696681.88,21302449.32,1650.09,150.00,17911.23,13706.58,600.01,50.00,7952.24,2200.17,100.00
65.7481,8102.23,0.00,950.03,450243.31,1573439.44,21558766.63,1450.07,100.00,19813.74,13856.73,800.02,0.00,9453.16,2050.15,100.00
66.0481,10203.53,0.00,550.01,448387.45,1743180.15,22280709.55,1350.06,300.00,17010.13,14607.48,550.01,0.00,8702.68,3200.36,400.01
66.3482,9202.87,0.00,900.03,463963.38,1691783.57,20823418.14,2250.18,300.00,17010.13,12455.44,550.01,0.00,8402.50,2400.20,200.00
66.6482,9002.75,0.00,550.01,472118.90,1671952.54,21955597.69,1800.11,200.00,16259.25,12905.84,650.01,150.00,8452.53,1900.13,250.00
66.9482,11054.14,0.00,750.02,461073.88,1667363.35,21192554.70,1950.13,150.00,15258.15,12205.22,650.01,50.00,8852.77,2350.20,150.00
67.2482,8802.63,0.00,750.02,464892.29,1657317.06,22001771.09,1750.11,150.00,13806.67,12305.31,300.00,100.00,8502.56,2050.15,200.00
67.5482,8602.51,0.00,800.02,473564.65,1642408.13,20720220.34,1550.08,350.00,13706.58,11854.93,500.01,0.00,8452.53,2100.16,300.00
67.8482,11054.14,0.00,800.02,471602.59,1708784.98,21986157.13,2300.18,250.00,15308.20,13156.07,500.01,50.00,8302.44,2000.14,350.00
68.1482,9903.32,100.00,500.01,490200.93,1696895.88,21395631.74,1950.13,300.00,14957.83,12255.26,700.02,50.00,8202.38,2150.16,250.00
68.4483,9152.84,50.00,350.00,1393751.56,1811625.72,20251192.60,1850.12,1400.07,22818.22,12755.70,7301.88,450.01,8002.27,2050.15,7151.86
68.7483,11554.53,50.00,600.01,447650.60,2956130.13,22429352.59,1850.12,200.00,24170.44,12655.61,550.01,150.00,8652.65,1900.13,50.00
69.0483,11004.10,0.00,550.01,492579.10,1779465.69,21996829.06,1950.13,450.01,21265.82,11504.64,450.01,50.00,9253.03,2200.17,200.00
69.3483,10203.53,0.00,700.02,515345.75,1787514.62,21050894.98,2350.19,350.00,14407.26,12005.05,500.01,100.00,10303.76,2550.23,200.00
69.6483,11404.41,0.00,900.03,494543.90,1703922.34,21465942.33,1800.11,100.00,16459.48,12005.05,550.01,50.00,9102.93,2650.25,100.00
69.9483,14607.23,0.00,450.01,490614.50,1711935.59,21122912.60,1900.13,400.01,14657.52,11204.40,550.01,0.00,8452.53,2550.23,250.00
70.2483,11654.60,0.00,950.03,504578.96,1698037.23,21937870.82,2150.16,350.00,15458.36,12605.57,650.01,100.00,9052.90,2100.16,500.01
70.5484,11254.29,0.00,500.01,469950.54,1606835.93,21150989.09,2500.22,400.01,14507.37,10553.90,200.00,50.00,8252.41,2300.19,9153.05
70.8484,12455.26,0.00,250.00,1808578.52,1679038.45,20380592.73,2300.18,150.00,14357.21,11454.60,400.01,150.00,9253.03,2350.20,400.01
71.1484,12405.22,0.00,400.01,439271.21,1676601.18,25858503.89,2300.18,350.00,14557.42,10904.17,650.01,100.00,8152.35,2200.17,300.00
71.4484,12505.30,50.00,650.01,1392543.95,1605884.80,20441986.17,2200.17,400.01,14607.47,11204.40,800.02,150.00,9152.97,2450.21,50.00
71.7484,12805.56,50.00,500.01,413807.13,1635809.67,19761680.49,1550.08,350.00,13005.92,11354.52,350.00,150.00,8052.29,2650.25,400.01
72.0484,11754.68,0.00,450.01,459423.00,1679169.23,19493939.20,2450.21,500.01,15007.88,11654.76,600.01,50.00,8952.84,1950.13,100.00
72.3485,12755.52,0.00,1100.04,487926.56,1680691.03,21328914.27,1250.05,200.00,13756.62,11004.24,650.01,100.00,8502.56,2200.17,350.00
72.6485,13155.87,0.00,850.02,448387.45,1700605.28,20986242.66,1500.08,300.00,12405.39,10003.51,500.01,50.00,7902.21,2350.20,250.00
72.9485,13606.27,0.00,1100.04,472428.71,1812838.40,22063558.46,2300.18,350.00,13756.62,9453.13,800.02,200.00,9303.06,1950.13,150.00
73.2485,12255.09,0.00,600.01,459010.30,1622351.21,20412381.72,1900.13,250.00,14407.26,9603.23,150.00,50.00,7902.21,1500.08,200.00
73.5485,11604.56,0.00,450.01,447768.85,1672772.89,20595511.55,2300.18,450.01,15558.47,11004.24,600.01,100.00,8252.41,2600.24,250.00
73.8485,11754.68,0.00,1050.04,469227.83,1760466.91,21315616.14,1900.13,350.00,15308.20,10053.54,600.01,100.00,8452.53,2400.20,250.00
74.1486,12555.34,0.00,450.01,462105.76,1603483.20,19922201.12,1900.13,400.01,13906.77,11604.72,750.02,50.00,7952.24,2450.21,100.00
74.4486,10853.99,0.00,400.01,440451.07,1617167.56,21063667.87,2000.14,150.00,14006.87,11654.76,700.02,50.00,9503.20,2600.24,300.00
74.7486,8552.48,0.00,450.01,445397.95,1562144.80,20465598.12,2650.24,100.00,13206.11,11955.01,400.01,50.00,9002.87,1950.13,50.00
75.0486,9803.26,50.00,700.02,463137.74,1661727.92,21013185.11,1800.11,400.01,14957.83,12355.35,650.01,50.00,7451.97,2000.14,50.00
75.3486,9703.19,0.00,450.01,442202.88,1590535.97,20177288.89,1750.11,250.00,15358.26,11754.84,750.02,150.00,8402.50,1850.12,150.00
75.6486,8602.51,0.00,800.02,436948.05,1579609.89,20986529.16,1900.13,200.00,15458.36,12605.57,800.02,200.00,8602.62,1800.11,250.00
75.9486,8752.60,0.00,400.01,455090.33,1600237.48,22372662.44,1650.09,250.00,15057.94,11854.93,250.00,50.00,9503.20,4950.87,150.00
76.2486,9403.00,0.00,550.01,458597.66,1521602.96,19892513.10,2200.17,550.01,14657.52,11804.88,5150.94,50.00,8652.65,2850.29,250.00
76.5487,7051.69,0.00,850.02,447150.34,1569195.03,21412284.25,2000.14,250.00,15158.04,10453.83,550.01,0.00,7852.18,1900.13,100.00
76.8487,8152.25,0.00,450.01,406691.67,1437178.44,21816313.48,1950.13,300.00,15258.15,11004.24,700.02,100.00,8102.32,2250.18,50.00
77.1487,6751.54,0.00,700.02,430459.33,1452265.71,20401291.98,2050.15,300.00,15508.42,10353.76,400.01,250.00,7101.79,1600.09,300.00
77.4487,5951.20,50.00,750.02,408542.33,1514350.61,19936716.85,2050.15,300.00,14957.83,11604.72,600.01,150.00,8202.38,1350.06,200.00
77.7487,7251.78,50.00,700.02,450655.76,1562679.81,21263653.15,1750.11,400.01,14757.62,11604.72,300.00,150.00,8352.47,2000.14,100.00
78.0487,6651.50,0.00,700.02,435917.87,1539507.95,21718738.14,2050.15,200.00,14457.32,11504.64,450.01,200.00,7852.18,1500.08,150.00
78.3488,7301.81,50.00,800.02,403196.61,1444823.14,20164611.50,1700.10,200.00,16159.14,12555.53,16159.22,50.00,6301.41,2100.16,250.00
78.6488,5501.03,0.00,1000.03,391689.38,1536060.11,21424126.03,2000.14,400.01,16109.08,11604.72,600.01,4350.67,7602.05,2000.14,100.00
78.9488,5050.86,50.00,800.02,385015.16,1584020.74,24756525.66,1550.08,300.00,16259.25,14307.17,550.01,150.00,8502.56,2200.17,300.00
79.2488,4800.78,0.00,550.01,393949.02,1617203.23,20457516.58,1650.09,200.00,13956.82,13256.16,600.01,200.00,7251.86,1700.10,200.00
79.5488,4600.72,0.00,650.01,390046.22,1596849.09,21645156.74,2050.15,350.00,17060.19,13606.49,1300.06,150.00,7652.07,2050.15,100.00
79.8488,5250.93,0.00,350.00,387068.43,1609808.21,21531943.56,1800.11,600.01,16910.01,13806.68,1050.04,100.00,5751.17,1400.07,300.00
80.1488,4150.58,0.00,800.02,371162.96,1531435.25,19579195.26,1700.10,150.00,16709.77,13856.73,950.03,150.00,7602.05,1800.11,250.00
80.4489,4800.78,0.00,750.02,378651.81,1555724.68,20621797.45,2400.20,400.01,19563.39,12205.22,650.01,100.00,7101.79,1900.13,200.00
80.7489,4150.58,0.00,400.01,393435.42,1557270.26,20301842.49,1850.12,350.00,24320.70,13656.54,800.02,200.00,7652.07,2100.16,150.00
81.0489,3900.52,0.00,550.01,360500.49,1477613.28,19693088.87,1650.09,250.00,63490.84,14106.97,450.01,300.00,7301.89,1800.11,350.00
81.3489,3100.33,50.00,500.01,375881.52,1514267.38,20104256.60,1700.10,200.00,71880.47,14157.02,600.01,50.00,7001.74,1550.09,100.00
81.6489,5250.93,0.00,350.00,382962.16,1473915.77,20463449.41,1350.06,150.00,75298.02,12755.70,750.02,150.00,7401.94,1400.07,250.00
81.9489,4850.80,100.00,450.01,374855.62,1364654.92,20398952.27,1850.12,350.00,73337.85,12105.14,750.02,50.00,6101.32,1950.13,150.00
82.2489,4300.63,50.00,200.00,355991.77,1295365.23,18381480.04,2200.17,250.00,49034.05,14106.97,800.02,100.00,6801.64,1600.09,100.00
82.5490,4900.81,0.00,400.01,345749.78,1290241.03,19972063.14,1450.07,200.00,45472.29,13506.39,500.01,300.00,6651.57,2000.14,350.00
82.8490,4500.69,0.00,500.01,358758.33,1289741.69,20355094.70,1600.09,400.01,38953.06,12305.31,700.02,150.00,6451.47,1800.11,250.00
83.1490,4300.63,0.00,400.01,355581.96,1285176.27,21766666.33,2300.18,100.00,32637.26,13356.25,650.01,150.00,7101.79,2100.16,150.00
83.4490,3300.37,0.00,350.00,352815.99,1312972.99,19688910.82,1600.09,200.00,30783.15,12955.88,600.01,300.00,6951.71,2400.20,300.00
83.7490,4350.64,0.00,350.00,354967.26,1266843.28,19101584.62,1100.04,300.00,28227.87,13005.93,800.02,100.00,6851.66,1700.10,300.00
84.0490,6751.54,0.00,350.00,373829.81,1389479.37,21633088.15,2000.14,100.00,25673.06,10904.17,600.01,100.00,7501.99,1650.10,200.00
84.3491,4750.77,0.00,650.01,366650.98,1299098.41,20823430.07,1800.11,450.01,22417.58,13356.25,550.01,100.00,8102.32,1550.09,550.01
84.6491,4800.78,0.00,300.00,351484.40,1244658.21,19140822.46,2000.14,500.01,21315.90,13406.30,650.01,100.00,6901.69,1550.09,100.00
84.9491,4200.60,0.00,500.01,366138.33,1364821.37,20390035.12,1900.13,100.00,22417.58,15158.05,350.00,250.00,8052.29,1100.04,250.00
85.2491,4300.63,0.00,350.00,351791.70,1328797.39,19163324.24,1200.05,350.00,20815.16,13756.63,600.01,100.00,14056.99,2000.14,550.01
85.5491,3700.46,0.00,500.01,377317.90,1388801.69,19959338.00,1750.11,400.01,20915.31,13456.35,800.02,50.00,6351.43,2100.16,250.00
85.8491,4650.73,0.00,650.01,379267.50,1398312.97,21182431.89,1800.11,150.00,19963.95,13756.63,700.02,200.00,6801.64,1300.06,250.00
86.1491,4650.73,50.00,350.00,366548.44,1386138.53,18787371.49,2400.20,100.00,20114.16,12855.79,400.01,150.00,7451.97,1950.13,50.00
86.4492,5000.85,0.00,400.01,379985.82,1504054.64,19574062.23,2150.16,250.00,18862.45,13656.54,500.01,150.00,7351.91,1800.11,200.00
86.7492,5000.85,0.00,300.00,358450.90,1339450.02,18328203.95,1500.08,350.00,18011.35,13456.35,450.01,50.00,7451.97,1750.11,250.00
87.0492,4650.73,0.00,350.00,366753.52,1383796.38,17897888.82,1700.10,650.01,18361.80,11204.40,450.01,100.00,7552.02,1800.11,350.00
87.3492,4850.80,0.00,300.00,369932.28,1341899.18,18176337.85,1300.06,400.01,16309.31,12605.57,550.01,150.00,6901.69,1850.12,200.00
87.6492,5300.95,0.00,650.01,368906.81,1326859.47,19108305.31,1950.13,650.01,17060.19,12605.57,850.03,100.00,7501.99,2000.14,100.00
87.9492,5901.18,0.00,600.01,386452.42,1368851.77,19748776.29,1500.08,300.00,18762.32,12555.53,450.01,100.00,7602.05,2500.22,300.00
88.2492,6201.30,0.00,450.01,375163.38,1323732.63,17969727.38,2200.17,200.00,21516.20,12855.79,500.01,0.00,8152.35,1950.13,650.02
88.5493,6451.41,0.00,450.01,390046.22,1287019.08,19586954.50,1350.06,150.00,22768.14,13606.49,500.01,0.00,7251.86,1500.08,300.00
88.8493,6251.32,0.00,400.01,370034.84,1312961.11,18101049.41,2000.14,50.00,22617.90,13206.11,550.01,50.00,6751.61,1750.11,250.00
89.1493,6901.61,0.00,700.02,373624.63,1353681.28,18600720.15,1200.05,150.00,19262.99,13356.25,550.01,150.00,8652.65,2000.14,450.01
89.4493,5501.03,0.00,300.00,389122.02,1428261.62,18664799.48,1700.10,650.01,19162.85,12005.05,550.01,50.00,7802.16,1600.09,150.00
89.7493,7201.76,0.00,300.00,366548.44,1309715.38,17642454.86,1950.13,250.00,16960.07,12255.26,350.00,0.00,8152.35,1850.12,600.01
90.0493,6601.48,50.00,400.01,383475.39,1334480.38,20687261.50,1800.11,250.00,18261.67,11404.56,550.01,50.00,6801.64,2350.20,200.00
90.3494,6751.54,0.00,350.00,398058.35,1415421.39,19100307.33,1650.09,250.00,18061.42,11604.72,350.00,50.00,6701.59,2650.25,350.00
90.6494,9102.81,0.00,650.01,383578.03,1396137.26,19019456.12,2200.17,250.00,21766.58,11904.97,700.02,50.00,6551.52,2300.19,200.00
90.9494,6301.35,50.00,500.01,376086.72,1347831.84,18629214.44,850.03,150.00,23920.02,11354.52,350.00,150.00,8702.68,2300.19,50.00
91.2494,7752.04,50.00,500.01,411832.96,1437285.45,17649987.29,1100.04,400.01,29730.92,11054.28,500.01,50.00,7151.81,1750.11,50.00
91.5494,7051.69,0.00,500.01,357118.80,1184392.35,15990502.19,1500.08,350.00,28929.28,10704.02,350.00,50.00,5951.25,1600.09,250.00
91.8494,5350.97,0.00,350.00,304342.24,1022194.63,11831016.06,1200.05,50.00,21215.75,10854.13,350.00,150.00,4350.67,1200.05,100.00
92.1494,4050.56,0.00,200.00,279145.75,804232.86,9369715.68,900.03,100.00,20164.23,10553.90,350.00,50.00,3600.46,1250.06,200.00
92.4495,3550.43,0.00,200.00,262236.28,624523.97,7102706.51,650.01,200.00,18211.61,10053.54,300.00,50.00,2800.28,500.01,50.00
92.7495,3400.39,0.00,150.00,244532.69,496842.09,5487866.85,550.01,50.00,17761.04,9703.30,150.00,0.00,2700.26,200.00,250.00
93.0495,2250.17,0.00,150.00,219539.82,380204.42,4456020.15,600.01,150.00,16409.42,8452.50,76053.86,50.00,2700.26,300.00,100.00
93.3495,1200.05,0.00,150.00,225631.71,298838.28,3702407.62,200.00,250.00,15007.88,9353.07,150.00,50.00,1950.13,100.00,100.00
93.6495,950.03,0.00,100.00,210102.34,249420.04,2781410.52,600.01,400.01,14257.12,10754.05,50.00,0.00,1950.13,400.01,200.00
93.9495,1300.06,0.00,100.00,202495.90,210004.96,2528375.96,300.00,150.00,14657.52,9353.07,100.00,50.00,2200.17,650.01,300.00
94.2495,900.03,50.00,100.00,197224.40,179399.43,2060303.20,550.01,100.00,14157.01,9002.84,150.00,0.00,1350.06,150.00,350.00
94.5496,750.02,0.00,200.00,197325.76,137143.43,1669930.22,450.01,300.00,14157.01,9303.03,0.00,0.00,1600.09,150.00,450.01
94.8496,700.02,0.00,50.00,192968.04,107999.41,1370567.07,200.00,250.00,13806.67,8752.69,250.00,0.00,1600.09,50.00,100.00
95.1496,600.01,0.00,0.00,188409.02,90279.27,1066560.31,150.00,0.00,13256.15,9853.40,150.00,0.00,1200.05,250.00,200.00
95.4496,800.02,0.00,50.00,176967.04,81728.94,1039827.44,200.00,50.00,12405.39,8452.50,100.00,50.00,1300.06,200.00,200.00
95.7496,700.02,0.00,0.00,183446.36,59923.17,823919.63,100.00,100.00,12705.65,9303.03,0.00,50.00,1400.07,0.00,200.00
96.0496,500.01,0.00,50.00,186585.80,53799.30,762077.29,100.00,100.00,13456.34,9253.00,100.00,0.00,1500.08,100.00,150.00
96.3497,250.00,0.00,0.00,180105.10,52494.54,601812.16,50.00,200.00,10603.94,7451.95,50.00,0.00,1250.06,50.00,300.00
96.6497,600.01,0.00,0.00,177878.03,36646.10,502233.84,50.00,100.00,13506.38,8852.75,0.00,0.00,950.03,0.00,150.00
96.9497,550.01,0.00,250.00,183851.40,32335.90,526987.89,50.00,250.00,13706.58,9903.44,50.00,0.00,1300.06,300.00,250.00
97.2497,150.00,0.00,300.00,174942.85,26023.25,386370.43,0.00,150.00,12505.47,8602.59,0.00,0.00,1400.07,0.00,200.00
97.5497,350.00,0.00,0.00,180003.86,23418.84,409182.42,100.00,0.00,14457.32,9903.44,0.00,0.00,1450.07,50.00,100.00
97.8497,350.00,0.00,100.00,184864.09,20814.88,285477.61,150.00,50.00,13306.20,8852.75,0.00,0.00,1450.07,50.00,450.01
98.1497,500.01,0.00,50.00,175853.70,17710.77,269170.73,150.00,50.00,13306.20,9653.27,0.00,0.00,1050.04,100.00,250.00
98.4498,300.00,0.00,50.00,181117.52,15308.05,226755.96,200.00,100.00,11955.00,9953.47,50.00,0.00,1100.04,0.00,200.00
98.7498,250.00,0.00,100.00,176562.18,15007.74,202602.98,50.00,0.00,12605.56,9553.20,150.00,0.00,1200.05,50.00,250.00
99.0498,300.00,0.00,0.00,171401.17,12505.37,206963.79,150.00,0.00,12555.52,8052.27,50.00,0.00,1350.06,100.00,100.00
99.3498,250.00,0.00,0.00,169883.57,11404.47,182944.69,0.00,0.00,11854.92,8902.78,0.00,50.00,1350.06,0.00,150.00
99.6498,600.01,0.00,250.00,176967.04,9803.30,164121.85,150.00,250.00,12755.69,10003.51,50.00,0.00,700.02,0.00,150.00
99.9498,400.01,0.00,150.00,173930.85,6801.59,159268.27,150.00,0.00,12505.47,9703.30,50.00,50.00,1850.12,0.00,400.01
100.2498,550.01,0.00,50.00,174335.64,8002.20,131391.49,150.00,100.00,12705.65,7852.16,50.00,0.00,1050.04,0.00,150.00
100.5499,200.00,0.00,50.00,171502.36,7301.83,112836.50,50.00,50.00,12855.78,8152.33,0.00,0.00,1750.11,0.00,50.00
100.8499,300.00,0.00,50.00,181522.51,7902.15,117170.61,0.00,200.00,12255.26,9102.90,100.00,0.00,1400.07,0.00,150.00
101.1499,150.00,0.00,100.00,168568.44,6201.32,111123.38,200.00,0.00,12005.04,7852.16,0.00,0.00,1250.06,50.00,400.01
101.4499,150.00,0.00,50.00,173323.69,5100.89,115255.38,0.00,200.00,12855.78,9903.44,50.00,50.00,800.02,0.00,400.01
101.7499,150.00,0.00,50.00,175853.70,4200.61,131694.21,50.00,50.00,12505.47,9102.90,50.00,0.00,1200.05,50.00,200.00
102.0499,100.00,0.00,100.00,176359.75,5601.08,103870.00,250.00,50.00,13306.20,8352.45,0.00,0.00,1350.06,50.00,50.00
102.3500,250.00,0.00,50.00,180712.55,3500.42,101654.41,50.00,0.00,11054.28,8902.78,50.00,0.00,550.01,0.00,100.00
102.6500,150.00,50.00,0.00,177371.91,3500.42,88367.94,0.00,100.00,11754.84,9303.03,50.00,50.00,850.03,0.00,150.00
102.9500,150.00,0.00,50.00,174234.44,3700.47,97123.58,50.00,100.00,14056.92,9503.17,50.00,0.00,1450.07,0.00,0.00
103.2500,200.00,0.00,100.00,174538.04,4500.70,87563.09,50.00,100.00,13156.06,8602.59,50.00,0.00,950.03,0.00,150.00
103.5500,200.00,0.00,100.00,176865.83,3100.33,85148.80,100.00,100.00,11904.96,9152.94,50.00,50.00,750.02,50.00,250.00
103.8500,150.00,100.00,50.00,179295.21,4100.58,81930.38,0.00,100.00,12255.26,9303.03,50.00,0.00,1050.04,0.00,150.00
104.1500,300.00,0.00,50.00,170895.29,3700.47,85752.34,100.00,50.00,12255.26,9253.00,50.00,50.00,950.03,0.00,200.00
104.4501,100.00,0.00,50.00,168973.08,4300.64,82533.78,200.00,350.00,12055.09,8202.36,0.00,0.00,1300.06,50.00,50.00
104.7501,200.00,50.00,50.00,184256.47,3800.50,74389.97,50.00,0.00,12455.43,8402.47,100.00,0.00,950.03,0.00,250.00
105.0501,50.00,0.00,100.00,169478.89,3500.42,75194.10,100.00,200.00,13806.67,9503.17,0.00,150.00,850.03,0.00,350.00
105.3501,100.00,0.00,100.00,179598.91,3300.37,80220.88,50.00,0.00,11354.51,11604.72,50.00,0.00,1550.09,50.00,150.00
105.6501,250.00,0.00,50.00,176663.40,3000.31,77104.07,50.00,250.00,11454.59,11604.72,0.00,0.00,1500.08,0.00,150.00
105.9501,250.00,0.00,50.00,175550.07,2300.18,73786.91,50.00,100.00,12005.04,8352.45,50.00,0.00,700.02,0.00,0.00
106.2501,250.00,0.00,100.00,175145.25,3200.35,76802.48,250.00,150.00,11804.88,9353.07,0.00,0.00,1400.07,50.00,650.02
106.5502,250.00,0.00,0.00,170996.46,3000.31,83036.63,0.00,100.00,13856.72,9453.13,50.00,0.00,1250.06,0.00,200.00
106.8502,50.00,0.00,50.00,179092.75,3300.37,60827.08,0.00,100.00,11104.32,10403.79,0.00,0.00,1450.07,50.00,200.00
107.1502,100.00,0.00,0.00,180408.83,2500.21,78209.95,100.00,50.00,12505.47,8802.72,50.00,0.00,1150.05,50.00,100.00
107.4502,150.00,0.00,50.00,178485.38,2200.17,63538.65,100.00,50.00,12755.69,9152.94,50.00,0.00,1000.04,0.00,100.00
107.7502,300.00,0.00,50.00,172716.55,2800.27,71173.92,150.00,50.00,12105.13,9303.03,0.00,0.00,1350.06,50.00,250.00
108.0502,100.00,0.00,50.00,178789.06,3100.33,70169.06,50.00,50.00,13406.29,9603.23,50.00,0.00,1500.08,0.00,50.00
108.3503,100.00,0.00,50.00,176056.13,2900.29,74591.00,150.00,100.00,12755.69,8802.72,0.00,0.00,1350.06,50.00,300.00
108.6503,0.00,0.00,200.00,177068.26,2800.27,76098.79,150.00,100.00,12705.65,9353.07,50.00,0.00,1050.04,50.00,300.00
108.9503,350.00,0.00,0.00,176157.32,2700.25,68360.46,100.00,150.00,12455.43,9102.90,0.00,0.00,850.03,0.00,100.00
109.2503,100.00,0.00,0.00,173424.88,2900.29,63136.90,200.00,200.00,12505.47,10403.79,0.00,0.00,1350.06,100.00,200.00
109.5503,200.00,0.00,100.00,178080.47,2600.23,74591.00,50.00,100.00,10153.61,8702.66,0.00,0.00,900.03,50.00,50.00
109.8503,600.01,0.00,150.00,172716.55,3100.33,66351.17,150.00,0.00,10854.12,9403.10,0.00,0.00,1250.06,50.00,250.00
110.1503,450.01,0.00,200.00,172615.36,2900.29,68963.30,200.00,150.00,12555.52,8902.78,50.00,0.00,1350.06,0.00,200.00
110.4504,150.00,0.00,0.00,173121.30,2100.15,70771.97,100.00,150.00,12455.43,8602.59,50.00,0.00,1300.06,50.00,0.00
110.7504,200.00,0.00,100.00,171805.88,2200.17,73786.91,200.00,200.00,12305.30,9002.84,50.00,0.00,1850.12,0.00,300.00
111.0504,150.00,0.00,0.00,178384.14,2000.14,69666.64,150.00,150.00,12305.30,8602.59,0.00,0.00,650.01,0.00,350.00
111.3504,300.00,0.00,0.00,179396.45,2900.29,70872.45,50.00,0.00,12055.09,9903.44,0.00,0.00,650.01,100.00,300.00
111.6504,100.00,0.00,0.00,166949.99,2100.15,62634.73,100.00,150.00,12655.61,8452.50,50.00,0.00,750.02,150.00,200.00
111.9504,0.00,0.00,0.00,172109.44,2600.23,73183.87,50.00,50.00,11904.96,9453.13,50.00,0.00,850.03,50.00,200.00
112.2505,250.00,0.00,100.00,178282.92,3100.33,73686.40,50.00,50.00,12705.65,8952.81,0.00,0.00,750.02,100.00,100.00
