D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a14.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 11:53:59 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
56.7468,23268.34,0.00,750.02,752207.91,2118007.88,22579081.91,1650.09,250.00,14607.47,9453.13,250.00,0.00,7752.13,2450.21,300.00
57.0468,23719.06,0.00,650.01,753786.33,2050418.33,20967369.82,2250.18,100.00,10603.94,9303.03,300.00,50.00,9553.23,2400.20,350.00
57.3468,25221.55,0.00,800.02,698115.82,2001661.12,21245759.17,1350.06,300.00,11654.75,8752.69,550.01,50.00,9203.00,2250.18,250.00
57.6468,21465.61,0.00,950.03,701576.03,1976908.01,21543176.54,1350.06,300.00,14006.87,8152.33,550.01,0.00,9152.97,2100.16,200.00
57.9469,21315.40,50.00,750.02,721304.15,2005964.98,21511029.44,2100.15,150.00,12755.69,10153.61,850.03,0.00,8052.29,2950.31,200.00
58.2469,21966.35,0.00,400.01,726975.59,2099353.88,21898334.55,2350.19,400.01,13606.48,11254.44,350.00,50.00,9653.30,2850.29,350.00
58.5469,23268.34,50.00,1000.03,760838.72,2131216.67,21721889.58,2400.20,100.00,13806.67,9403.10,850.03,50.00,9303.06,2450.21,100.00
58.8469,22567.26,0.00,550.01,797839.11,2284681.20,22495831.31,1700.10,400.01,12555.52,9353.07,500.01,100.00,8502.56,2000.14,150.00
59.1469,20063.64,0.00,800.02,821288.38,2368332.92,22067652.95,2200.17,150.00,14056.92,8052.27,2950.31,50.00,9403.13,2300.19,300.00
59.4469,22867.72,0.00,950.03,823296.97,2591360.59,21403367.10,1950.13,350.00,12205.21,9453.13,350.00,0.00,9753.37,2550.23,250.00
59.7469,25171.47,0.00,1150.05,797311.38,2368154.59,21962676.49,2800.27,350.00,11304.47,9002.84,450.01,0.00,8802.74,2800.28,350.00
60.0470,22867.72,0.00,1000.03,778642.29,2350523.05,22094499.90,2250.18,300.00,13306.20,7301.87,450.01,0.00,9503.20,2300.19,250.00
60.3470,22216.73,50.00,1450.07,767999.76,2284764.42,23357595.61,1450.07,350.00,14006.87,9152.94,450.01,0.00,9353.10,2150.16,150.00
60.6470,21866.20,50.00,900.03,740848.10,2147801.97,22424183.74,2050.15,500.01,13556.43,8852.75,1300.06,50.00,9903.47,1950.13,300.00
60.9470,22467.10,0.00,1050.04,737168.51,2142047.64,21450901.35,2300.18,300.00,12505.47,7552.00,650.01,0.00,9403.13,1850.12,200.00
61.2470,23518.74,0.00,1100.04,732123.73,2124808.44,23109729.90,2500.22,50.00,19713.60,9002.84,650.01,0.00,9203.00,2500.22,200.00
61.5470,22066.50,0.00,550.01,727710.89,2128636.74,22366801.23,1600.09,300.00,12405.39,8552.56,350.00,0.00,8402.50,2100.16,350.00
61.8471,22467.10,0.00,750.02,709233.35,2067146.30,20852497.36,1950.13,200.00,11754.84,9002.84,400.01,100.00,8702.68,2400.20,300.00
62.1471,21165.18,0.00,900.03,727710.89,2099912.66,20755626.31,2300.18,400.01,12205.21,9403.10,200.00,0.00,9603.26,2450.21,150.00
62.4471,20514.26,50.00,1400.07,760733.45,2235698.10,21467709.04,1650.09,500.01,12255.26,8752.69,200.00,0.00,9453.16,3050.33,350.00
62.7471,23017.95,0.00,1450.07,817060.55,2332522.95,21472627.20,2850.28,500.01,12605.56,9202.97,650.01,0.00,8752.71,2050.15,150.00
63.0471,20313.98,0.00,900.03,828372.56,2375228.60,22114411.28,2400.20,350.00,13356.24,10203.65,600.01,150.00,10353.79,2650.25,300.00
63.3471,20714.54,0.00,800.02,830382.13,2385976.35,21649657.09,1550.08,450.01,14157.01,9503.17,550.01,2700.26,7652.07,2300.19,350.00
63.6471,18962.19,0.00,1550.08,817271.92,2440761.33,21091051.99,1900.13,50.00,13956.82,10003.51,350.00,0.00,8952.84,1850.12,350.00
63.9472,21715.98,0.00,950.03,843927.34,2441189.34,21030697.10,1800.11,300.00,11704.80,9202.97,600.01,0.00,9152.97,2150.16,300.00
64.2472,21465.61,50.00,950.03,809136.67,2384704.22,21913065.15,2500.22,300.00,10603.94,9603.23,400.01,200.00,7001.74,2400.20,500.01
64.5472,18161.18,50.00,1350.06,798155.76,2439191.97,20932202.59,2000.14,400.01,13406.29,8102.30,400.01,0.00,8802.74,1900.13,250.00
64.8472,19062.31,0.00,1200.05,812833.94,2280056.34,20094826.15,1700.10,350.00,12805.74,9052.87,300.00,50.00,8902.81,1850.12,400.01
65.1472,19062.31,0.00,1000.03,827420.80,2429954.14,20709226.10,2350.19,300.00,13756.62,8902.78,550.01,0.00,8652.65,2000.14,300.00
65.4472,20213.85,50.00,700.02,772529.83,2298258.56,21541899.25,1950.13,450.01,13606.48,9953.47,300.00,0.00,8652.65,2600.24,0.00
65.7472,17560.45,0.00,1200.05,766314.50,2143307.89,20907038.80,1950.13,300.00,12055.09,8602.59,800.02,100.00,8202.38,2150.16,100.00
66.0473,18261.30,0.00,900.03,743266.60,2025379.88,21718547.15,1900.13,250.00,12605.56,10603.94,650.01,100.00,9152.97,1650.10,300.00
66.3473,18862.06,0.00,800.02,751997.46,1986026.96,23843992.10,2000.14,200.00,11904.96,9052.87,350.00,100.00,8752.71,2350.20,200.00
66.6473,16859.63,50.00,950.03,740532.67,2008937.26,22098630.20,2200.17,150.00,13456.34,8802.72,400.01,0.00,8952.84,1750.11,250.00
66.9473,138043.16,0.00,850.02,793090.38,1961701.85,22572635.78,2150.16,150.00,13356.24,8252.39,400.01,150.00,9753.37,1700.10,250.00
67.2473,16559.29,0.00,1400.07,763786.96,2090983.95,21748772.34,1800.11,400.01,14157.01,8752.69,650.01,0.00,7852.18,2700.26,200.00
67.5473,17810.75,0.00,1650.09,785706.40,2018805.21,21586389.50,1950.13,300.00,12355.34,8652.62,450.01,0.00,9803.40,2050.15,250.00
67.8474,18811.99,0.00,750.02,768947.75,2027032.47,21083531.51,1150.05,200.00,13756.62,7501.97,350.00,150.00,8652.65,1700.10,200.00
68.1474,17460.33,0.00,1250.05,831863.09,2289757.85,21991337.91,1550.08,400.01,14957.83,10503.87,150.00,0.00,8452.53,2900.30,200.00
68.4474,17710.63,0.00,1550.08,827737.99,2170236.70,20696393.52,2150.16,200.00,12205.21,8552.56,450.01,0.00,7952.24,1900.13,400.01
68.7474,17109.92,100.00,1050.04,846256.64,2344673.61,20092581.94,1800.11,300.00,13656.53,8202.36,400.01,0.00,8552.59,2200.17,150.00
69.0474,19663.10,0.00,850.02,873494.04,2471149.88,21259642.22,2000.14,250.00,12055.09,8002.24,500.01,50.00,8502.56,1850.12,250.00
69.3474,20113.71,0.00,1500.08,882619.53,2565810.91,21714691.40,2250.18,100.00,13956.82,9253.00,350.00,0.00,8502.56,1800.11,500.01
69.6474,19412.77,0.00,1750.10,899399.32,2451663.64,22375419.95,1400.07,200.00,13656.53,9653.27,550.01,0.00,6651.57,2250.18,200.00
69.9475,17860.81,50.00,1100.04,921730.76,2687448.31,21715407.64,1900.13,650.01,12405.39,9503.17,500.01,0.00,8502.56,2450.21,250.00
70.2475,18711.87,0.00,900.03,924072.17,2655561.74,20171702.24,1300.06,550.01,12855.78,9503.17,91494.89,0.00,8252.41,2500.22,450.01
70.5475,18161.18,0.00,600.01,881239.65,2694855.22,21787126.83,1700.10,450.01,14607.47,9052.87,300.00,150.00,8552.59,2500.22,350.00
70.8475,18111.12,50.00,1200.05,838105.57,2529156.81,20908005.72,1650.09,200.00,12755.69,9353.07,400.01,50.00,7852.18,2550.23,150.00
71.1475,16559.29,0.00,1100.04,786339.16,2341772.67,20031892.80,2600.24,200.00,12105.13,9603.23,350.00,0.00,8552.59,2050.15,250.00
71.4475,17460.33,50.00,1100.04,1362495.21,2242712.67,21436910.86,2300.18,200.00,11404.55,9303.03,350.00,0.00,7802.16,1650.10,50.00
71.7476,16759.52,0.00,800.02,641396.32,2138469.02,20258796.65,1800.11,200.00,11904.96,9152.94,450.01,0.00,8202.38,2150.16,600.01
72.0476,16759.52,0.00,950.03,699688.53,1934154.80,20000259.00,2250.18,350.00,13005.92,8552.56,100.00,0.00,9052.90,2100.16,450.01
72.3476,19062.31,50.00,1150.05,663975.93,1877479.45,22019163.71,1850.12,400.01,12805.74,8952.81,550.01,0.00,8602.62,2200.17,450.01
72.6476,17310.15,0.00,300.00,624487.99,1715597.44,20311523.62,2250.18,300.00,12855.78,9803.37,400.01,50.00,8852.77,2000.14,100.00
72.9476,17009.81,0.00,800.02,564724.32,1612221.69,20285369.04,1900.13,400.01,13606.48,9553.20,350.00,50.00,6951.71,1800.11,19013.18
73.2476,17059.86,50.00,900.03,564932.18,1555665.24,19399097.49,1950.13,100.00,13055.97,10353.76,300.00,0.00,9152.97,2150.16,150.00
73.5476,19162.44,0.00,750.02,593430.91,1580251.90,21378465.93,1650.09,250.00,12255.26,8452.50,450.01,0.00,9353.10,1800.11,350.00
73.8477,18261.30,50.00,800.02,544787.16,1565937.42,21235254.36,1800.11,350.00,12755.69,9553.20,200.00,0.00,7802.16,2050.15,250.00
74.1477,16509.24,0.00,750.02,539392.09,1443360.78,18828280.55,1400.07,450.01,13456.34,10203.65,200.00,0.00,8202.38,2300.19,350.00
74.4477,18561.68,0.00,700.02,556206.25,1560123.65,20813534.07,1550.08,500.01,12055.09,10353.76,350.00,50.00,8202.38,2300.19,150.00
74.7477,18811.99,50.00,650.01,631897.07,1664438.63,20625712.88,2250.18,350.00,13206.11,8702.66,300.00,50.00,8902.81,2150.16,150.00
75.0477,18561.68,0.00,850.02,664708.15,1704956.69,19781639.62,2150.16,300.00,12955.87,8002.24,500.01,100.00,8202.38,1950.13,150.00
75.3477,18661.80,0.00,900.03,646517.29,1694541.84,19936895.91,1300.06,150.00,12805.74,9653.27,350.00,0.00,8152.35,1750.11,400.01
75.6478,18511.61,0.00,1250.05,673393.21,1792805.27,22091694.64,1650.09,250.00,13656.53,9152.94,250.00,0.00,8802.74,2150.16,0.00
75.9478,18912.12,50.00,700.02,637952.29,1660646.01,19407919.14,1900.13,250.00,11554.67,9503.17,400.01,0.00,7602.05,2150.16,100.00
76.2478,17910.87,0.00,850.02,599366.36,1546914.86,19116231.66,2200.17,300.00,14006.87,9253.00,500.01,0.00,7251.86,1950.13,100.00
76.5478,18811.99,0.00,750.02,616248.44,1501403.37,19420441.35,1750.11,200.00,12755.69,8852.75,650.01,550.01,7051.76,2000.14,100.00
76.8478,19062.31,0.00,1050.04,556206.25,1501332.04,19082461.09,1800.11,300.00,12205.21,8552.56,350.00,50.00,6601.54,1600.09,100.00
77.1478,18411.49,150.00,650.01,549872.75,1389289.14,18105525.89,1450.07,200.00,12905.83,9503.17,350.00,0.00,7351.91,1850.12,350.00
77.4478,16909.69,0.00,450.01,568465.53,1458507.49,19855388.15,1600.09,100.00,12405.39,9453.13,300.00,50.00,7051.76,1850.12,350.00
77.7478,17960.93,0.00,650.01,537006.45,1447854.86,20538570.72,1800.11,200.00,11504.63,9603.23,300.00,0.00,8052.29,1700.10,150.00
78.0479,19162.44,0.00,300.00,542296.92,1472239.41,20805106.35,2250.18,250.00,12505.47,9202.97,450.01,0.00,8352.47,2300.19,250.00
78.3479,25321.72,0.00,1050.04,553194.87,1470467.93,20402640.89,1650.09,400.01,13606.48,8252.39,250.00,0.00,7501.99,2250.18,100.00
78.6479,20564.33,50.00,600.01,547277.83,1525110.24,20550961.62,1500.08,450.01,11604.71,9453.13,400.01,50.00,6651.57,1400.07,150.00
78.9479,16208.90,0.00,650.01,539080.91,1322793.39,19962143.26,2250.18,450.01,13656.53,8802.72,300.00,0.00,7251.86,2550.23,450.01
79.2479,16659.41,0.00,650.01,515863.57,1353907.17,20692561.66,1450.07,450.01,13005.92,8052.27,350.00,0.00,7351.91,1800.11,250.00
79.5479,18311.36,0.00,700.02,544890.92,1393331.44,18895200.96,1700.10,100.00,13055.97,9303.03,350.00,50.00,6951.71,2250.18,150.00
79.8480,15207.84,0.00,1000.03,572207.67,1562394.47,19757812.81,1800.11,450.01,12305.30,8552.56,450.01,50.00,7652.07,1300.06,150.00
80.1480,17410.27,0.00,650.01,570440.43,1390145.16,17830980.35,1400.07,200.00,15057.94,8552.56,500.01,100.00,8002.27,1500.08,200.00
80.4480,16559.29,0.00,450.01,558906.54,1492331.99,21045177.02,1500.08,450.01,12855.78,9503.17,350.00,50.00,7151.81,1700.10,250.00
80.7480,15708.36,0.00,900.03,555583.15,1448924.88,19329145.02,1400.07,150.00,13656.53,8402.47,300.00,50.00,7101.79,2000.14,400.01
81.0480,16108.79,0.00,500.01,568049.80,1547449.87,19571889.65,1600.09,250.00,12905.83,9303.03,350.00,0.00,7902.21,1400.07,300.00
81.3480,16909.69,0.00,650.01,600095.41,1540292.63,19509374.10,1750.11,100.00,12555.52,8802.72,250.00,100.00,7351.91,2150.16,200.00
81.6480,14657.28,0.00,800.02,760207.03,1459363.51,18714733.13,1600.09,150.00,12405.39,8502.53,250.00,50.00,7852.18,2150.16,150.00
81.9481,14457.08,0.00,500.01,578758.69,1424564.11,18416241.40,1750.11,400.01,12705.65,9603.23,300.00,0.00,7301.89,1700.10,250.00
82.2481,13856.51,0.00,850.02,605095.80,1477648.95,19740324.69,2100.15,150.00,14207.06,10053.54,400.01,0.00,7151.81,1750.11,200.00
82.5481,13606.27,50.00,650.01,556933.15,1489668.83,19510746.89,1200.05,100.00,11554.67,10303.72,100.00,50.00,17010.24,1750.11,100.00
82.8481,13456.14,0.00,850.02,547485.40,1516466.87,18971897.99,1400.07,400.01,13406.29,9152.94,250.00,0.00,7401.94,1200.05,300.00
83.1481,13606.27,50.00,750.02,550287.99,1442564.21,16652794.52,1450.07,150.00,12105.13,8652.62,350.00,0.00,6751.61,1650.10,300.00
83.4481,13005.73,0.00,500.01,605825.15,1568339.02,18249644.70,1350.06,200.00,11554.67,9052.87,400.01,0.00,6751.61,1500.08,3200.37
83.7481,13956.60,100.00,900.03,615310.06,1649375.14,18352281.44,1450.07,350.00,12755.69,9102.90,400.01,50.00,8402.50,1400.07,200.00
84.0482,12255.09,0.00,850.02,622088.67,1603459.43,19706828.68,1700.10,200.00,12555.52,8852.75,300.00,0.00,7802.16,2000.14,350.00
84.3482,12004.89,50.00,700.02,589995.70,1559374.64,18730382.91,1800.11,250.00,12355.34,9853.40,200.00,50.00,6851.66,1450.07,150.00
84.6482,11904.80,0.00,1000.03,633462.84,1734905.34,19365517.92,1500.08,350.00,11354.51,9703.30,400.01,0.00,10603.98,1200.05,100.00
84.9482,10904.03,0.00,850.02,613537.70,1663772.84,17474079.50,1500.08,200.00,12805.74,9553.20,400.01,50.00,7001.74,2500.22,100.00
85.2482,14156.79,0.00,1350.06,632627.73,1663404.28,20281501.36,2000.14,600.01,20164.23,9202.97,400.01,0.00,6551.52,1600.09,300.00
85.5482,13306.00,0.00,950.03,665440.43,1551349.49,17145231.26,1050.04,250.00,12955.87,8902.78,600.01,50.00,6701.59,1900.13,300.00
85.8483,12305.13,0.00,550.01,582191.31,1554143.43,17180016.50,1950.13,750.02,12105.13,10003.51,450.01,0.00,7151.81,1100.04,250.00
86.1483,11554.53,0.00,500.01,601553.71,1483415.16,17664550.77,1900.13,300.00,13856.72,9403.10,300.00,0.00,6451.47,1050.04,400.01
86.4483,12805.56,0.00,750.02,596033.89,1543526.46,17889293.97,1250.05,300.00,11854.92,8852.75,500.01,0.00,6801.64,1950.13,350.00
86.7483,13506.18,50.00,550.01,597387.60,1464202.37,17636151.98,1300.06,400.01,13156.06,9853.40,250.00,100.00,6901.69,1950.13,200.00
87.0483,12655.43,100.00,900.03,592493.95,1479729.54,17605258.29,1600.09,600.01,11204.39,8602.59,450.01,0.00,5551.09,1900.13,200.00
87.3483,13205.91,50.00,700.02,586769.38,1468387.34,18720856.96,1950.13,200.00,11504.63,8102.30,450.01,0.00,7201.84,2100.16,500.01
87.6483,12805.56,0.00,700.02,549042.33,1426561.48,16867856.59,1850.12,250.00,12855.78,10353.76,250.00,50.00,7952.24,1450.07,150.00
87.9484,11904.80,0.00,750.02,560776.32,1400310.34,17947344.97,1950.13,200.00,64746.47,9403.10,450.01,0.00,6851.66,1500.08,450.01
88.2484,11804.72,0.00,650.01,564620.41,1329249.18,16449442.92,1900.13,300.00,13556.43,9202.97,250.00,100.00,7902.21,1800.11,450.01
88.5484,12755.52,50.00,900.03,589579.35,1609701.21,20932238.40,1900.13,550.01,12605.56,8652.62,300.00,100.00,7802.16,1600.09,100.00
88.8484,12104.97,0.00,950.03,1245932.91,1414161.14,17055725.53,1400.07,150.00,11454.59,9353.07,350.00,0.00,6001.27,1250.06,150.00
89.1484,10603.81,0.00,800.02,502048.27,1402367.15,16873359.67,1650.09,450.01,12255.26,9703.30,200.00,100.00,5501.07,1400.07,100.00
89.4484,11254.29,0.00,500.01,546966.46,1518583.13,17330247.19,1450.07,150.00,13856.72,8702.66,200.00,100.00,5651.13,1000.04,500.01
89.7485,12004.89,0.00,850.02,540740.67,1407384.35,17512744.36,1750.11,50.00,13606.48,10453.83,450.01,200.00,7101.79,1450.07,300.00
90.0485,12104.97,0.00,600.01,550910.84,1429949.87,18212042.26,1650.09,150.00,12655.61,9753.33,400.01,0.00,7001.74,1650.10,300.00
90.3485,11154.22,0.00,850.02,544164.55,1379991.86,16827210.14,1350.06,350.00,12605.56,8852.75,100.00,100.00,7201.84,1550.09,150.00
90.6485,12455.26,0.00,750.02,542711.91,1391322.18,16288970.05,1450.07,200.00,14106.97,10003.51,300.00,50.00,6601.54,1100.04,150.00
90.9485,10954.07,0.00,650.01,492579.10,1382797.69,16287000.39,1300.06,150.00,20114.16,9703.30,650.01,50.00,6201.36,1600.09,250.00
91.2485,9252.90,0.00,550.01,450140.19,1071350.77,13425836.90,1150.05,200.00,13005.92,9953.47,250.00,50.00,4400.69,800.02,300.00
91.5485,6901.61,0.00,550.01,389943.53,963483.89,9811872.60,800.02,150.00,13706.58,8952.81,50.00,50.00,3700.48,900.03,450.01
91.8486,5350.97,0.00,250.00,348821.63,709909.38,8159490.19,550.01,150.00,12405.39,9353.07,300.00,50.00,3500.43,900.03,350.00
92.1486,4450.67,0.00,200.00,313533.89,589507.37,6389597.17,550.01,150.00,12905.83,9903.44,300.00,0.00,2450.21,5451.05,150.00
92.4486,3650.45,0.00,150.00,277922.73,442839.31,4916739.54,450.01,150.00,13106.01,8852.75,50.00,0.00,2950.31,600.01,150.00
92.7486,2700.25,0.00,250.00,253890.55,360922.46,4106078.74,150.00,100.00,13306.20,9603.23,150.00,0.00,2300.19,200.00,200.00
93.0486,2350.19,0.00,50.00,240974.19,294654.22,3213826.61,400.01,150.00,12255.26,10653.98,50.00,0.00,1900.13,300.00,200.00
93.3486,2050.14,0.00,250.00,222686.99,238743.14,2603807.64,150.00,50.00,13206.11,9403.10,100.00,0.00,1800.11,250.00,350.00
93.6487,1950.13,0.00,50.00,226545.73,182639.37,2255131.58,500.01,150.00,13306.20,9803.37,50.00,0.00,1850.12,250.00,500.01
93.9487,1400.07,0.00,150.00,211319.75,173731.24,1679205.48,100.00,50.00,13456.34,8602.59,100.00,0.00,2100.16,150.00,50.00
94.2487,1350.06,0.00,300.00,200468.18,122312.05,1371116.18,350.00,350.00,13256.15,8102.30,100.00,0.00,1500.08,150.00,200.00
94.5487,850.02,0.00,150.00,202191.71,102358.85,1284845.45,50.00,100.00,11454.59,8802.72,100.00,50.00,1150.05,100.00,200.00
94.8487,550.01,0.00,50.00,196312.22,82231.76,939034.33,0.00,50.00,12505.47,10303.72,100.00,0.00,1600.09,200.00,250.00
95.1487,700.02,0.00,100.00,185471.73,72882.12,831324.02,200.00,0.00,12005.04,9253.00,0.00,0.00,1750.11,100.00,250.00
95.4487,550.01,0.00,50.00,184560.27,58015.45,769872.61,150.00,50.00,10954.20,9152.94,50.00,0.00,1100.04,50.00,50.00
95.7487,550.01,0.00,0.00,182838.81,52594.90,700805.13,100.00,0.00,14357.21,10353.76,50.00,0.00,850.03,250.00,250.00
96.0488,350.00,50.00,50.00,179092.75,41659.57,581509.91,100.00,300.00,11955.00,9703.30,100.00,0.00,1200.05,0.00,50.00
96.3488,550.01,0.00,100.00,178586.60,38049.70,459555.42,100.00,150.00,13005.92,8652.62,0.00,0.00,1100.04,100.00,250.00
96.6488,550.01,0.00,100.00,176663.40,28628.14,395408.81,100.00,100.00,13506.38,8352.45,100.00,0.00,1200.05,0.00,200.00
96.9488,300.00,0.00,50.00,180105.10,25422.19,344947.19,100.00,50.00,12455.43,9553.20,0.00,100.00,950.03,100.00,250.00
97.2488,200.00,0.00,50.00,180307.58,21215.46,294964.33,250.00,100.00,12455.43,8802.72,0.00,0.00,1200.05,0.00,150.00
97.5488,150.00,0.00,0.00,179801.39,17510.53,268050.29,50.00,100.00,12355.34,9703.30,50.00,0.00,1500.08,50.00,150.00
97.8489,250.00,50.00,50.00,178890.30,12004.95,241592.26,0.00,200.00,11804.88,9653.27,100.00,0.00,1250.06,150.00,150.00
98.1489,150.00,0.00,50.00,178485.38,15708.48,201589.01,250.00,0.00,13005.92,9303.03,0.00,0.00,950.03,0.00,150.00
98.4489,300.00,0.00,150.00,174234.44,11704.71,193175.87,50.00,150.00,11504.63,9202.97,150.00,0.00,1100.04,50.00,100.00
98.7489,350.00,0.00,50.00,182130.02,9803.30,165436.63,0.00,150.00,12855.78,8502.53,50.00,0.00,1400.07,50.00,50.00
99.0489,250.00,0.00,0.00,176663.40,11404.47,167156.15,150.00,100.00,11654.75,9953.47,100.00,0.00,1100.04,50.00,200.00
99.3489,350.00,0.00,200.00,172716.55,9903.37,137043.35,100.00,50.00,12205.21,9603.23,0.00,0.00,1500.08,0.00,250.00
99.6489,150.00,0.00,150.00,173930.85,9202.91,130281.57,0.00,50.00,12605.56,10053.54,0.00,0.00,1400.07,0.00,50.00
99.9490,250.00,0.00,100.00,182737.54,7601.99,122716.11,50.00,150.00,12455.43,9303.03,0.00,0.00,1200.05,100.00,250.00
100.2490,50.00,0.00,0.00,174133.24,5100.89,109813.48,100.00,50.00,12955.87,8502.53,150.00,50.00,1050.04,0.00,100.00
100.5490,450.01,0.00,50.00,171300.00,5801.16,127658.44,250.00,50.00,12355.34,8752.69,0.00,0.00,1300.06,0.00,200.00
100.8490,250.00,0.00,100.00,176562.18,5901.20,108402.94,50.00,100.00,12205.21,8702.66,50.00,0.00,1050.04,0.00,200.00
101.1490,300.00,0.00,50.00,171805.88,5200.93,112634.95,0.00,50.00,13206.11,9603.23,100.00,0.00,900.03,50.00,0.00
101.4490,200.00,0.00,100.00,164927.16,5801.16,89474.69,0.00,150.00,11854.92,8202.36,0.00,50.00,1500.08,0.00,100.00
101.7490,400.01,0.00,50.00,167455.74,4500.70,89977.78,50.00,300.00,11854.92,8952.81,50.00,0.00,750.02,0.00,300.00
102.0491,200.00,0.00,0.00,180206.34,4800.79,98533.02,100.00,100.00,12805.74,8802.72,50.00,0.00,950.03,150.00,0.00
102.3491,150.00,0.00,50.00,179801.39,4700.76,93097.34,0.00,100.00,12805.74,9303.03,50.00,0.00,1150.05,0.00,250.00
102.6491,300.00,0.00,50.00,173222.50,2800.27,83338.35,150.00,100.00,12905.83,8452.50,50.00,0.00,1300.06,0.00,250.00
102.9491,0.00,100.00,150.00,174032.04,3800.50,85752.34,100.00,100.00,11554.67,9753.33,50.00,0.00,950.03,50.00,150.00
103.2491,150.00,0.00,150.00,168366.13,5000.86,86959.48,0.00,200.00,11804.88,9903.44,100.00,0.00,850.03,0.00,150.00
103.5491,150.00,0.00,100.00,177878.03,4200.61,90883.39,100.00,150.00,12405.39,9303.03,0.00,0.00,1250.06,0.00,300.00
103.8492,150.00,0.00,200.00,178586.60,2700.25,77807.81,50.00,200.00,12605.56,8652.62,50.00,0.00,1050.04,150.00,250.00
104.1492,300.00,0.00,50.00,170692.94,2700.25,76400.37,150.00,100.00,12805.74,9453.13,50.00,0.00,1250.06,0.00,100.00
104.4492,100.00,0.00,0.00,182130.02,3100.33,74591.00,50.00,150.00,13756.62,8302.42,0.00,0.00,1150.05,50.00,0.00
104.7492,200.00,0.00,0.00,184357.74,3000.31,76701.95,200.00,200.00,12305.30,8352.45,0.00,0.00,1500.08,0.00,50.00
105.0492,200.00,0.00,0.00,181218.77,3000.31,84042.39,150.00,100.00,11754.84,8102.30,0.00,0.00,1150.05,0.00,250.00
105.3492,0.00,0.00,50.00,183750.13,4900.83,76701.95,100.00,100.00,13256.15,8702.66,0.00,0.00,950.03,0.00,400.01
105.6492,50.00,0.00,0.00,171401.17,3000.31,78813.20,100.00,100.00,12555.52,10003.51,0.00,0.00,1050.04,0.00,150.00
105.9493,400.01,0.00,50.00,180105.10,2500.21,73183.87,0.00,150.00,11955.00,9052.87,50.00,0.00,1200.05,0.00,150.00
106.2493,100.00,0.00,100.00,179092.75,2300.18,79718.12,50.00,250.00,12305.30,10403.79,0.00,50.00,1150.05,0.00,200.00
106.5493,200.00,0.00,200.00,173323.69,2300.18,64944.84,100.00,100.00,13156.06,7702.08,50.00,0.00,1300.06,0.00,250.00
106.8493,100.00,0.00,0.00,173222.50,3900.52,70872.45,50.00,150.00,11955.00,10904.17,0.00,0.00,1050.04,0.00,150.00
107.1493,150.00,50.00,150.00,171097.64,3100.33,65045.29,50.00,0.00,11704.80,9553.20,0.00,0.00,850.03,50.00,50.00
107.4493,50.00,0.00,50.00,171907.07,3600.45,66552.09,150.00,200.00,12205.21,9553.20,0.00,0.00,1100.04,0.00,150.00
107.7493,50.00,0.00,0.00,167759.19,2200.17,65045.29,100.00,150.00,11504.63,8452.50,0.00,0.00,900.03,0.00,350.00
108.0494,250.00,0.00,50.00,173323.69,2100.15,78411.04,100.00,150.00,12405.39,8602.59,50.00,0.00,950.03,100.00,150.00
108.3494,100.00,0.00,0.00,171502.36,3000.31,67757.65,100.00,100.00,11754.84,8352.45,0.00,0.00,1350.06,50.00,200.00
108.6494,250.00,0.00,100.00,174841.64,2300.18,71073.43,50.00,50.00,12455.43,7902.19,0.00,50.00,1300.06,150.00,300.00
108.9494,550.01,0.00,100.00,173020.12,2500.21,69264.73,50.00,0.00,12855.78,10053.54,100.00,0.00,950.03,50.00,50.00
109.2494,100.00,0.00,50.00,180813.79,2800.27,68661.88,50.00,0.00,11404.55,8702.66,0.00,0.00,1050.04,0.00,200.00
109.5494,200.00,0.00,100.00,173222.50,2100.15,70470.51,150.00,0.00,12605.56,10203.65,100.00,0.00,900.03,0.00,100.00
109.8495,300.00,50.00,0.00,169478.89,3100.33,68159.52,200.00,100.00,11504.63,8402.47,0.00,50.00,1100.04,0.00,100.00
110.1495,250.00,0.00,50.00,178991.52,2900.29,63639.08,100.00,100.00,12805.74,10403.79,100.00,50.00,1350.06,0.00,200.00
110.4495,250.00,0.00,0.00,169580.07,2200.17,64342.17,100.00,0.00,11654.75,9803.37,50.00,50.00,1250.06,0.00,300.00
110.7495,100.00,0.00,50.00,167658.03,2700.25,68360.46,0.00,50.00,12255.26,9853.40,50.00,0.00,700.02,0.00,100.00
111.0495,350.00,0.00,50.00,176056.13,2500.21,62333.44,100.00,150.00,12605.56,10854.13,0.00,0.00,750.02,0.00,200.00
111.3495,250.00,0.00,100.00,171300.00,2900.29,67757.65,0.00,200.00,11754.84,9453.13,0.00,50.00,700.02,50.00,300.00
111.6495,150.00,0.00,100.00,170895.29,2400.20,68059.05,50.00,100.00,12055.09,10003.51,0.00,0.00,1050.04,100.00,100.00
111.9496,300.00,0.00,100.00,174942.85,3100.33,67657.18,0.00,150.00,11854.92,9152.94,50.00,50.00,1300.06,0.00,200.00
