D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a23.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 12:22:34 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.0477,12305.13,50.00,250.00,402888.28,1258627.91,22471336.01,1800.11,300.00,10553.90,9403.10,300.00,0.00,8252.41,2100.16,150.00
57.3477,8952.72,0.00,600.01,429532.57,1371942.94,22745905.42,1650.09,100.00,12155.17,8052.27,400.01,0.00,7952.24,1850.12,250.00
57.6477,10803.96,0.00,600.01,427885.21,1355856.99,21183935.98,1950.13,450.01,13306.20,9553.20,500.01,0.00,7351.91,2150.16,350.00
57.9477,12004.89,0.00,100.00,431695.07,1457817.93,21629160.78,1500.08,250.00,14557.42,9202.97,300.00,50.00,7401.94,2500.22,150.00
58.2478,10203.53,0.00,200.00,473358.11,1415920.73,21422908.43,1700.10,150.00,13206.11,9653.27,700.02,0.00,8052.29,1700.10,50.00
58.5478,11504.49,0.00,250.00,469640.77,1457722.81,20667911.17,1300.06,250.00,13005.92,9653.27,250.00,50.00,7251.86,2200.17,250.00
58.8478,14256.89,0.00,700.02,481932.13,1507252.81,20773508.36,1450.07,200.00,12755.69,9403.10,350.00,0.00,6601.54,2250.18,350.00
59.1478,12905.65,0.00,750.02,482138.77,1568232.02,21243873.07,2350.19,400.01,12955.87,8652.62,550.01,0.00,7201.84,1650.10,100.00
59.4478,13856.51,0.00,850.02,484722.31,1636154.46,21430989.97,2300.18,250.00,12855.78,9403.10,400.01,0.00,8402.50,1900.13,300.00
59.7478,14106.74,0.00,400.01,512032.08,1641124.10,21952756.61,1950.13,350.00,13656.53,9453.13,850.03,150.00,8602.62,1700.10,100.00
60.0478,16058.74,0.00,600.01,488236.67,1648828.24,22664696.10,2800.27,200.00,12005.04,9403.10,700.02,100.00,7752.13,2350.20,200.00
60.3479,17510.39,0.00,450.01,491338.28,1591784.33,21346939.57,1450.07,150.00,12605.56,9603.23,400.01,0.00,9052.90,1800.11,250.00
60.6479,16509.24,0.00,600.01,498681.25,1628818.88,21601096.23,1600.09,400.01,13356.24,9002.84,450.01,0.00,8452.53,2300.19,150.00
60.9479,15708.36,0.00,650.01,521146.44,1593020.80,21730615.74,1200.05,200.00,12755.69,8052.27,350.00,0.00,8152.35,2450.21,300.00
61.2479,17810.75,0.00,600.01,512446.24,1595850.40,21131137.39,1700.10,150.00,14006.87,9453.13,450.01,50.00,8302.44,2100.16,300.00
61.5479,16859.63,0.00,400.01,512239.16,1549090.56,21300372.23,1800.11,200.00,12605.56,8952.81,900.03,50.00,7852.18,2100.16,400.01
61.8479,18061.05,0.00,500.01,535347.12,1607822.73,21585303.21,1700.10,400.01,13306.20,9453.13,450.01,0.00,9403.13,2000.14,100.00
62.1479,15057.68,0.00,750.02,543230.71,1649612.92,21583369.37,1850.12,250.00,13456.34,7301.87,300.00,0.00,7752.13,1800.11,250.00
62.4480,16158.85,0.00,450.01,515656.45,1639102.95,21293400.86,1400.07,350.00,12005.04,10203.65,400.01,50.00,8602.62,2400.20,250.00
62.7480,16258.96,0.00,550.01,524151.32,1638104.27,21055025.28,1500.08,250.00,14257.12,9202.97,250.00,100.00,7902.21,2250.18,0.00
63.0480,17410.27,0.00,500.01,520006.88,1538889.71,20946670.57,1400.07,350.00,12555.52,9052.87,350.00,0.00,8252.41,2400.20,300.00
63.3480,19462.84,0.00,500.01,486996.24,1479800.88,20856830.59,1300.06,250.00,13005.92,8602.59,250.00,0.00,8452.53,2850.29,300.00
63.6480,18111.12,50.00,500.01,496405.57,1571014.07,21586831.18,2100.15,50.00,13256.15,10403.79,350.00,0.00,10053.58,2750.27,250.00
63.9480,19913.44,0.00,650.01,485445.80,1571727.41,21297483.41,1850.12,200.00,12805.74,8452.50,300.00,0.00,9102.93,1450.07,350.00
64.2481,21265.32,0.00,350.00,502716.26,1576590.06,21293353.11,1650.09,350.00,12305.30,8602.59,400.01,0.00,7852.18,2700.26,200.00
64.5481,23118.11,0.00,700.02,479762.30,1560278.21,21159070.63,2250.18,2250.18,12955.87,9202.97,600.01,0.00,9603.26,2800.28,100.00
64.8481,20664.47,0.00,300.00,488753.56,1539591.17,20902968.18,1800.11,350.00,12455.43,9353.07,800.02,0.00,9453.16,2650.25,100.00
65.1481,22316.88,0.00,750.02,515242.19,1745022.97,21388003.81,1800.11,450.01,13806.67,8852.75,350.00,50.00,8702.68,2800.28,400.01
65.4481,25522.07,0.00,650.01,543645.75,1775411.51,21925885.79,1800.11,550.01,12255.26,8252.39,450.01,0.00,10003.54,2350.20,100.00
65.7481,25822.59,0.00,500.01,512135.60,1735999.14,20482560.99,1550.08,350.00,12355.34,8152.33,450.01,100.00,7201.84,1950.13,150.00
66.0481,27074.84,0.00,700.02,477902.73,1700462.61,19700836.16,1800.11,400.01,10603.94,9653.27,300.00,0.00,9102.93,2200.17,50.00
66.3482,23518.74,0.00,750.02,501474.61,1867956.28,20397961.48,2200.17,200.00,12755.69,9853.40,700.02,0.00,9102.93,2000.14,150.00
66.6482,25321.72,0.00,400.01,544164.55,2007688.90,20996962.34,1800.11,250.00,11955.00,10053.54,350.00,50.00,9653.30,2550.23,200.00
66.9482,27575.76,0.00,300.00,523011.47,1989427.24,21551079.02,1450.07,400.01,13005.92,8652.62,400.01,50.00,9653.30,2250.18,50.00
67.2482,31583.79,0.00,300.00,537213.92,2134997.40,22525089.59,1650.09,200.00,11854.92,9803.37,400.01,0.00,9803.40,2250.18,250.00
67.5482,28878.25,0.00,450.01,514620.80,2020362.68,20134780.23,1700.10,250.00,11304.47,7952.22,350.00,0.00,9403.13,1850.12,0.00
67.8482,29429.34,0.00,300.00,508615.58,1948148.28,19858181.47,1850.12,300.00,13005.92,9553.20,400.01,100.00,10053.58,2350.20,100.00
68.1482,29228.94,0.00,600.01,512860.40,1916618.38,20690926.25,1950.13,550.01,12655.61,9803.37,250.00,0.00,9653.30,2750.27,100.00
68.4483,26423.65,100.00,350.00,488340.04,1810508.14,20402378.27,1300.06,350.00,13506.38,7552.00,450.01,0.00,10553.94,2100.16,50.00
68.7483,35993.88,0.00,600.01,504268.51,1929518.05,20885169.70,1700.10,300.00,12155.17,10153.61,450.01,0.00,8502.56,2000.14,100.00
69.0483,31984.65,50.00,600.01,487409.67,1864092.32,19549280.43,1800.11,250.00,11904.96,9803.37,700.02,0.00,10403.83,2400.20,250.00
69.3483,31283.15,0.00,500.01,492682.47,1804682.48,19407393.90,2050.15,300.00,12455.43,9052.87,550.01,0.00,10053.58,2800.28,500.01
69.6483,32235.20,0.00,500.01,497646.83,1867718.50,20027440.19,1500.08,350.00,14407.26,7952.22,200.00,0.00,9453.16,2000.14,150.00
69.9483,30531.58,0.00,250.00,478006.05,1759480.11,19657062.15,1250.05,200.00,12055.09,8952.81,550.01,0.00,9503.20,2500.22,250.00
70.2484,31784.22,0.00,300.00,474597.41,1713469.29,18551586.30,1750.11,200.00,12405.39,10053.54,350.00,50.00,10453.87,2150.16,350.00
70.5484,34590.53,0.00,200.00,485859.23,1838471.31,21145056.26,2100.15,650.01,11704.80,8502.53,350.00,0.00,8502.56,2700.26,150.00
70.8484,34239.71,0.00,400.01,477902.73,1789143.42,19626132.65,1400.07,250.00,13706.58,9803.37,450.01,0.00,10503.91,2600.24,150.00
71.1484,33387.76,0.00,400.01,483998.88,1813944.09,20224011.41,1600.09,350.00,13055.97,8802.72,550.01,0.00,8652.65,2200.17,50.00
71.4484,31934.54,0.00,600.01,477179.64,1765198.77,20661285.98,1500.08,300.00,12155.17,8402.47,450.01,0.00,9703.33,2500.22,250.00
71.7484,35643.03,0.00,500.01,476663.18,1782782.75,19699678.25,1550.08,250.00,13856.72,8902.78,350.00,0.00,9002.87,2350.20,100.00
72.0484,36896.10,0.00,350.00,486686.13,1924500.85,20157305.88,1850.12,200.00,11404.55,8102.30,800.02,50.00,9353.10,2550.23,50.00
72.3485,34891.23,0.00,500.01,488133.30,1988773.34,20514612.60,1650.09,350.00,12055.09,10203.65,250.00,0.00,10654.02,2100.16,200.00
72.6485,36896.10,0.00,400.01,538251.12,2050204.33,20048115.56,2150.16,150.00,12205.21,8252.39,250.00,0.00,10453.87,3100.34,50.00
72.9485,32034.76,0.00,500.01,528815.19,2087726.33,21259176.67,1500.08,400.01,12205.21,8502.53,250.00,0.00,9052.90,2400.20,150.00
73.2485,33487.99,0.00,450.01,492268.85,2028542.38,19334027.37,1900.13,200.00,12755.69,9052.87,250.00,100.00,8852.77,2800.28,250.00
73.5485,35843.51,0.00,300.00,504475.44,2028459.16,19736445.07,1700.10,200.00,13506.38,7802.13,300.00,0.00,8602.62,2150.16,250.00
73.8485,33337.65,0.00,400.01,495267.87,1912742.53,19342729.65,1650.09,200.00,13106.01,9653.27,650.01,50.00,10053.58,1850.12,200.00
74.1486,34189.59,50.00,450.01,465305.13,1831492.41,20738066.57,2100.15,300.00,12455.43,8452.50,450.01,0.00,9002.87,2500.22,200.00
74.4486,34039.25,0.00,400.01,484825.68,1887014.51,20078579.51,2650.24,400.01,10854.12,9503.17,400.01,100.00,10003.54,2300.19,50.00
74.7486,45821.08,0.00,350.00,455193.46,1799784.17,20326278.10,1750.11,250.00,13506.38,9152.94,600.01,50.00,9903.47,2900.30,300.00
75.0486,36946.23,0.00,300.00,440038.87,1668207.48,18653459.06,1900.13,200.00,13356.24,9052.87,350.00,0.00,9553.23,2400.20,200.00
75.3486,30832.20,0.00,450.01,443027.34,1734417.89,19663735.09,1450.07,300.00,14056.92,9903.44,250.00,50.00,9503.20,2600.24,250.00
75.6486,34239.71,0.00,250.00,436948.05,1728830.01,19942661.62,1700.10,200.00,13306.20,7351.90,300.00,50.00,9703.33,2250.18,50.00
75.9486,34941.35,0.00,350.00,526120.31,1656651.27,21154307.65,1800.11,400.01,12305.30,9052.87,500.01,0.00,9953.51,2400.20,250.00
76.2487,35793.39,0.00,450.01,464376.17,1657542.95,19526575.72,1550.08,250.00,12705.65,8402.47,200.00,0.00,11054.33,2900.30,250.00
76.5487,34941.35,150.00,250.00,443439.60,1689108.52,19027537.66,1600.09,250.00,14307.16,8552.56,500.01,0.00,10253.72,2550.23,200.00
76.8487,33638.33,0.00,450.01,428400.00,1684091.32,19133134.86,2550.23,300.00,11854.92,8452.50,200.00,0.00,10103.61,3200.36,250.00
77.1487,39703.38,0.00,250.00,459010.30,1699416.37,21718964.95,2450.21,200.00,13906.77,9403.10,450.01,0.00,9052.90,2450.21,150.00
77.4487,37447.49,0.00,650.01,456018.65,1820352.32,20370469.92,1600.09,400.01,12205.21,7952.22,450.01,0.00,10203.69,1750.11,300.00
77.7487,37146.73,0.00,250.00,441996.78,1666816.45,19543395.35,1800.11,200.00,12755.69,9052.87,100.00,50.00,9503.20,2550.23,150.00
78.0488,35442.54,100.00,300.00,422635.45,1733847.21,20058835.24,1450.07,50.00,12705.65,8702.66,450.01,0.00,10303.76,2600.24,300.00
78.3488,40305.01,50.00,200.00,437360.11,1750480.06,20939902.13,1450.07,400.01,14307.16,9703.30,500.01,0.00,9653.30,2950.31,250.00
78.6488,36495.11,0.00,350.00,420371.44,1760728.47,20243946.67,1850.12,100.00,12455.43,9152.94,700.02,50.00,11404.60,2500.22,300.00
78.9488,36394.86,0.00,500.01,433548.83,1825369.52,21583130.62,1350.06,400.01,13456.34,8902.78,250.00,0.00,8902.81,2950.31,150.00
79.2488,35091.71,0.00,600.01,427267.48,1638044.82,18342087.01,1850.12,150.00,11904.96,8902.78,250.00,0.00,9002.87,2800.28,150.00
79.5488,39101.78,50.00,750.02,463860.16,1913111.09,20054573.63,2000.14,200.00,12455.43,9353.07,250.00,0.00,8202.38,2700.26,300.00
79.8488,34440.17,0.00,450.01,435299.85,1732586.96,19595155.41,1900.13,450.01,12455.43,8752.69,300.00,0.00,9953.51,2600.24,200.00
80.1488,41057.08,0.00,500.01,455193.46,1833418.44,19171704.21,1200.05,400.01,13606.48,9753.33,500.01,0.00,10053.58,2200.17,200.00
80.4489,36996.35,0.00,350.00,436948.05,1751074.52,20678224.98,1700.10,350.00,12955.87,9002.84,800.02,0.00,8652.65,2350.20,300.00
80.7489,37748.26,100.00,200.00,409467.75,1754890.92,19085206.67,1700.10,400.01,12605.56,9353.07,450.01,0.00,11955.06,2100.16,100.00
81.0489,36495.11,50.00,550.01,414404.25,1767291.25,19389237.30,1350.06,150.00,11904.96,8352.45,350.00,0.00,9753.37,2950.31,200.00
81.3489,40655.97,50.00,450.01,429944.43,1797097.23,20022689.15,2200.17,650.01,14207.06,9553.20,350.00,50.00,9853.44,5801.19,450.01
81.6489,47576.63,0.00,550.01,410084.72,1763867.19,18827516.57,1500.08,950.03,117430.91,10053.54,200.00,14006.94,9603.26,2800.28,250.00
81.9489,35141.83,0.00,300.00,427164.55,1809069.56,18628522.08,2300.18,350.00,14407.26,9553.20,450.01,0.00,9503.20,2500.22,2100.16
82.2490,33337.65,0.00,450.01,399394.14,1711662.15,18873618.35,1200.05,300.00,13055.97,8552.56,500.01,0.00,9353.10,2350.20,200.00
82.5490,38800.98,0.00,2900.29,417284.62,1708392.64,19159695.31,1950.13,400.01,12405.39,8452.50,400.01,50.00,10503.91,2350.20,350.00
82.8490,34841.11,0.00,850.02,394257.18,1766090.45,19600801.74,1850.12,300.00,12605.56,9052.87,400.01,0.00,9353.10,4600.75,250.00
83.1490,37096.61,0.00,400.01,402374.37,1790427.45,20166032.03,2050.15,250.00,13106.01,8002.24,150.00,0.00,10253.72,2900.30,4300.67
83.4490,38249.55,0.00,550.01,417490.38,1762321.61,21131435.82,2100.15,350.00,13456.34,9353.07,600.01,0.00,10103.61,2800.28,100.00
83.7490,44767.86,0.00,650.01,423458.79,1769181.62,19921353.57,1900.13,200.00,13356.24,9102.90,750.02,50.00,8352.47,3650.47,150.00
84.0490,60724.79,0.00,300.00,411935.79,1744202.62,19451072.42,1600.09,650.01,13506.38,8852.75,200.00,50.00,10003.54,2250.18,200.00
84.3491,40605.83,550.01,450.01,404224.51,1683627.64,18939846.39,1800.11,500.01,10854.12,8852.75,200.00,1000.04,9253.03,1850.12,250.00
84.6491,32034.76,0.00,250.00,403299.41,1707703.07,19992428.14,2050.15,250.00,14056.92,8852.75,550.01,0.00,9353.10,2400.20,200.00
84.9491,37648.00,50.00,6451.41,424076.37,1694934.18,19459273.33,1600.09,250.00,12605.56,10153.61,500.01,0.00,9203.00,2450.21,300.00
85.2491,32235.20,50.00,300.00,440863.23,1757851.31,18491732.77,1600.09,350.00,12755.69,9202.97,200.00,0.00,9903.47,3450.42,200.00
85.5491,35793.39,0.00,300.00,445294.82,1653036.98,19334648.11,1850.12,200.00,10804.09,9303.03,9253.02,50.00,8802.74,1850.12,200.00
85.8491,34540.41,0.00,600.01,441481.49,1659611.66,18695466.36,1950.13,200.00,15658.58,7752.11,350.00,50.00,8902.81,2250.18,200.00
86.1491,33888.90,0.00,500.01,418622.17,1710461.35,18499993.37,1650.09,150.00,13156.06,10503.87,350.00,0.00,8702.68,2300.19,0.00
86.4492,33387.76,0.00,600.01,435917.87,1729269.91,19091175.31,1300.06,300.00,13206.11,9553.20,350.00,50.00,10153.65,2300.19,200.00
86.7492,31533.68,0.00,650.01,411730.13,1563345.60,17306718.81,2000.14,400.01,13106.01,9152.94,300.00,100.00,8852.77,3450.42,150.00
87.0492,34590.53,50.00,400.01,395489.89,1552193.62,19022953.74,2000.14,350.00,12805.74,9753.33,1350.06,50.00,9002.87,2150.16,200.00
87.3492,34690.76,0.00,600.01,381627.86,1591796.22,18300020.03,2000.14,250.00,11854.92,8952.81,200.00,0.00,9102.93,2750.27,150.00
87.6492,33788.67,0.00,450.01,415535.79,1660004.00,20864363.01,1450.07,350.00,12855.78,8952.81,400.01,100.00,10654.02,2100.16,150.00
87.9492,32235.20,0.00,300.00,404738.45,1573605.89,19476785.32,1550.08,450.01,11804.88,7652.05,200.00,0.00,9803.40,2650.25,150.00
88.2493,35191.95,50.00,400.01,417799.07,1554773.55,18560801.88,1550.08,150.00,12855.78,10003.51,300.00,50.00,8852.77,2450.21,250.00
88.5493,31583.79,0.00,250.00,410290.38,1558887.18,18336369.05,1650.09,350.00,12655.61,8802.72,200.00,50.00,9553.23,2350.20,200.00
88.8493,31633.90,0.00,300.00,403196.61,1537486.80,19028612.02,1300.06,150.00,12005.04,9152.94,350.00,0.00,9603.26,2100.16,250.00
89.1493,32385.53,0.00,300.00,383988.62,1513482.70,19392114.18,1300.06,200.00,12655.61,8052.27,400.01,3200.36,8502.56,2500.22,300.00
89.4493,31583.79,0.00,300.00,395284.42,1683639.53,18734931.01,1700.10,100.00,10954.20,8202.36,350.00,0.00,8252.41,2200.17,350.00
89.7493,34740.88,0.00,350.00,394462.62,1646367.20,18923850.43,1850.12,150.00,11254.43,8452.50,550.01,0.00,8902.81,2050.15,150.00
90.0493,34540.41,0.00,500.01,410290.38,1790189.66,19071419.11,1450.07,200.00,23769.77,8352.45,550.01,0.00,9703.33,2450.21,200.00
90.3494,35592.91,0.00,350.00,388505.93,1726868.31,19187688.23,1350.06,450.01,12255.26,9353.07,200.00,0.00,8602.62,1700.10,300.00
90.6494,30281.06,50.00,500.01,425517.43,1942845.74,18713420.03,1600.09,250.00,12405.39,8952.81,400.01,100.00,9903.47,2350.20,250.00
90.9494,52894.70,0.00,600.01,428400.00,1924940.75,18621873.02,1450.07,500.01,12805.74,9403.10,100.00,0.00,8602.62,2950.31,150.00
91.2494,29830.14,0.00,250.00,437360.11,1928971.15,16974313.26,1150.05,700.02,12905.83,8902.78,700.02,0.00,9853.44,2950.31,250.00
91.5494,28828.15,0.00,350.00,445810.25,2131656.57,19310869.04,1200.05,250.00,10253.68,9453.13,600.01,50.00,7552.02,2450.21,250.00
91.8494,22216.73,0.00,500.01,414609.96,1770418.09,17847859.67,1250.05,250.00,12455.43,10003.51,350.00,50.00,6801.64,1650.10,50.00
92.1494,19613.04,0.00,150.00,353533.06,1364952.15,11600650.39,900.03,150.00,12455.43,8802.72,200.00,0.00,5501.07,1200.05,100.00
92.4495,15808.47,50.00,350.00,308222.46,1056192.17,8815825.81,800.02,100.00,12505.47,7852.16,300.00,0.00,4700.78,1400.07,100.00
92.7495,10453.70,0.00,200.00,296584.91,869745.51,6739669.90,600.01,200.00,13506.38,8152.33,0.00,0.00,4150.61,650.01,200.00
93.0495,10103.46,0.00,50.00,254704.57,660355.47,5107151.12,650.01,100.00,11704.80,8502.53,200.00,2750.27,3300.39,400.01,200.00
93.3495,6401.39,0.00,50.00,248193.75,516923.93,4351736.06,150.00,200.00,11704.80,8052.27,200.00,0.00,2450.21,300.00,0.00
93.6495,5551.04,0.00,300.00,221062.55,432948.19,3299643.73,350.00,200.00,11204.39,9453.13,100.00,50.00,2550.23,600.01,100.00
93.9495,4550.70,0.00,100.00,206247.92,321820.80,2558362.41,400.01,50.00,11754.84,8402.47,50.00,0.00,1950.13,500.01,50.00
94.2496,4050.56,50.00,0.00,206957.86,240877.91,2252314.38,200.00,200.00,13706.58,8652.62,250.00,0.00,1650.10,350.00,100.00
94.5496,3050.32,0.00,200.00,198846.19,220457.93,1657372.20,350.00,50.00,10854.12,8252.39,0.00,0.00,1600.09,150.00,250.00
94.8496,2350.19,0.00,100.00,198542.10,164120.61,1389583.16,100.00,150.00,12455.43,8802.72,0.00,0.00,1900.13,250.00,100.00
95.1496,1750.10,0.00,100.00,191144.26,151686.73,1102742.21,200.00,50.00,11904.96,7752.11,0.00,50.00,2000.14,100.00,50.00
95.4496,1400.07,0.00,50.00,179497.68,114045.29,1059151.27,150.00,100.00,12705.65,8552.56,200.00,0.00,1900.13,100.00,300.00
95.7496,950.03,0.00,150.00,189624.61,90581.13,900786.91,150.00,50.00,11804.88,9453.13,150.00,0.00,1350.06,50.00,200.00
96.0496,1200.05,0.00,50.00,193373.35,85852.59,764394.38,150.00,200.00,12505.47,8702.66,0.00,0.00,1100.04,100.00,200.00
96.3497,1050.04,0.00,50.00,185573.01,68159.30,679424.51,150.00,0.00,13306.20,9102.90,50.00,0.00,900.03,150.00,250.00
96.6497,1200.05,0.00,0.00,167860.34,51691.67,649815.04,100.00,50.00,12605.56,9002.84,0.00,0.00,1250.06,50.00,150.00
96.9497,800.02,0.00,100.00,185674.28,46775.08,428837.30,200.00,100.00,13106.01,7001.72,0.00,0.00,1650.10,50.00,150.00
97.2497,900.03,0.00,150.00,175853.70,40355.90,427807.62,50.00,100.00,13806.67,7852.16,100.00,0.00,1150.05,0.00,0.00
97.5497,500.01,0.00,50.00,182231.27,33037.47,401060.62,150.00,150.00,12055.09,9303.03,100.00,0.00,1450.07,0.00,250.00
97.8497,550.01,0.00,150.00,177068.26,28227.36,348326.39,150.00,50.00,12805.74,8452.50,100.00,0.00,1200.05,0.00,200.00
98.1497,550.01,0.00,150.00,183547.62,28728.34,245557.91,50.00,100.00,11904.96,10503.87,100.00,0.00,800.02,100.00,50.00
98.4498,500.01,0.00,50.00,177675.59,21215.46,225537.21,100.00,250.00,11604.71,8352.45,50.00,0.00,1000.04,100.00,200.00
98.7498,500.01,0.00,150.00,175044.04,18611.90,200270.97,150.00,0.00,13756.62,10353.76,0.00,0.00,1650.10,50.00,150.00
99.0498,350.00,0.00,100.00,176764.61,16609.48,180413.33,150.00,100.00,13206.11,11604.72,50.00,0.00,950.03,100.00,50.00
99.3498,550.01,0.00,150.00,173829.65,11504.55,170798.16,200.00,250.00,12355.34,8652.62,0.00,0.00,800.02,50.00,100.00
99.6498,400.01,0.00,0.00,182028.76,9803.30,151687.79,50.00,250.00,12805.74,8602.59,50.00,0.00,1000.04,0.00,150.00
99.9498,300.00,0.00,50.00,178282.92,10303.65,147343.42,100.00,150.00,12205.21,8452.50,0.00,0.00,1350.06,0.00,250.00
100.2499,200.00,0.00,150.00,181016.28,9202.91,121405.16,0.00,200.00,12205.21,8802.72,0.00,0.00,700.02,50.00,100.00
100.5499,250.00,0.00,200.00,177776.79,7101.73,124128.04,50.00,250.00,12405.39,8652.62,0.00,100.00,900.03,50.00,150.00
100.8499,300.00,0.00,0.00,172412.99,5501.04,108503.69,50.00,0.00,12305.30,9102.90,100.00,0.00,900.03,0.00,50.00
101.1499,450.01,50.00,200.00,168568.44,6001.24,107596.98,200.00,150.00,10553.90,8302.42,0.00,0.00,900.03,0.00,150.00
101.4499,400.01,0.00,0.00,177878.03,7101.73,94808.36,100.00,50.00,10854.12,9002.84,100.00,0.00,900.03,0.00,150.00
101.7499,50.00,0.00,50.00,168366.13,5300.97,96720.90,200.00,50.00,12805.74,9503.17,0.00,0.00,1150.05,0.00,150.00
102.0499,150.00,0.00,0.00,180307.58,5300.97,93902.50,50.00,200.00,11854.92,7451.95,0.00,50.00,1000.04,150.00,300.00
102.3500,150.00,0.00,50.00,173526.07,5100.89,89474.69,100.00,50.00,11904.96,9253.00,150.00,0.00,1100.04,0.00,300.00
102.6500,200.00,0.00,50.00,174841.64,4800.79,89072.22,100.00,300.00,12355.34,10704.02,0.00,0.00,1150.05,0.00,200.00
102.9500,450.01,0.00,100.00,171704.71,4900.83,78612.12,50.00,150.00,12155.17,8452.50,0.00,0.00,1100.04,250.00,400.01
103.2500,200.00,0.00,50.00,176258.54,4400.67,81729.25,150.00,50.00,11604.71,9202.97,0.00,0.00,650.01,0.00,150.00
103.5500,200.00,0.00,50.00,174335.64,3500.42,82232.08,100.00,200.00,12205.21,9253.00,0.00,0.00,1400.07,0.00,150.00
103.8500,150.00,0.00,50.00,168871.92,4700.76,82030.94,0.00,150.00,11854.92,9353.07,150.00,0.00,1100.04,0.00,150.00
104.1500,300.00,0.00,50.00,179295.21,2700.25,77405.66,150.00,150.00,13306.20,7902.19,0.00,0.00,900.03,50.00,150.00
104.4501,300.00,50.00,150.00,168163.82,5200.93,71073.43,0.00,0.00,12905.83,9453.13,0.00,0.00,1250.06,50.00,100.00
104.7501,100.00,0.00,0.00,171502.36,3700.47,72279.36,50.00,50.00,12355.34,11104.32,0.00,0.00,950.03,0.00,350.00
105.0501,200.00,0.00,0.00,176764.61,4400.67,69767.13,50.00,150.00,11054.28,9503.17,50.00,0.00,1150.05,0.00,100.00
105.3501,200.00,0.00,100.00,176359.75,3400.40,72580.85,150.00,50.00,12555.52,9553.20,0.00,0.00,1350.06,0.00,200.00
105.6501,150.00,0.00,150.00,177169.48,2800.27,66552.09,0.00,50.00,12305.30,8852.75,0.00,0.00,950.03,0.00,200.00
105.9501,150.00,0.00,0.00,173222.50,5401.00,70169.06,150.00,250.00,12255.26,11004.24,150.00,0.00,1300.06,0.00,150.00
106.2502,200.00,0.00,50.00,173121.30,2600.23,67757.65,150.00,50.00,11554.67,8502.53,50.00,0.00,1300.06,0.00,50.00
106.5502,400.01,50.00,50.00,177878.03,2500.21,105179.37,100.00,0.00,11854.92,8202.36,50.00,0.00,1450.07,150.00,200.00
106.8502,150.00,0.00,200.00,171198.82,2100.15,66953.93,150.00,100.00,11754.84,8152.33,0.00,0.00,1000.04,200.00,150.00
107.1502,150.00,0.00,150.00,166747.69,3300.37,60927.49,0.00,50.00,12905.83,9753.33,50.00,0.00,1100.04,50.00,100.00
107.4502,150.00,50.00,150.00,176460.97,2200.17,70370.02,50.00,100.00,11904.96,9002.84,50.00,0.00,700.02,0.00,150.00
107.7502,250.00,0.00,0.00,174841.64,3900.52,68460.93,0.00,50.00,12155.17,8152.33,0.00,0.00,850.03,50.00,100.00
108.0502,150.00,50.00,50.00,167354.59,2100.15,66552.09,50.00,100.00,11854.92,8702.66,0.00,0.00,1000.04,50.00,200.00
108.3503,300.00,0.00,0.00,171907.07,2900.29,61128.34,150.00,50.00,11454.59,9102.90,150.00,0.00,1400.07,0.00,50.00
108.6503,250.00,0.00,100.00,170490.60,3300.37,71173.92,100.00,150.00,11654.75,9903.44,150.00,0.00,800.02,50.00,100.00
108.9503,150.00,0.00,50.00,177979.25,2000.14,64040.84,100.00,100.00,11554.67,8902.78,0.00,0.00,800.02,0.00,100.00
109.2503,250.00,0.00,50.00,179598.91,2600.23,64643.51,50.00,250.00,11154.36,10003.51,50.00,0.00,950.03,50.00,100.00
109.5503,200.00,0.00,50.00,177068.26,2600.23,62233.01,0.00,150.00,12255.26,8902.78,50.00,0.00,700.02,100.00,250.00
109.8503,250.00,0.00,100.00,174942.85,2600.23,70771.97,300.00,0.00,11504.63,8352.45,50.00,0.00,1250.06,50.00,150.00
110.1503,200.00,0.00,350.00,164724.90,3300.37,64442.61,0.00,100.00,13005.92,9002.84,100.00,0.00,1200.05,0.00,350.00
110.4504,100.00,50.00,50.00,173323.69,2800.27,70068.57,100.00,150.00,12355.34,8202.36,300.00,0.00,900.03,50.00,250.00
110.7504,200.00,0.00,50.00,175044.04,1400.07,70370.02,100.00,100.00,12505.47,10153.61,0.00,0.00,800.02,0.00,100.00
111.0504,200.00,0.00,150.00,170085.90,2200.17,68460.93,50.00,100.00,13606.48,8602.59,50.00,0.00,1150.05,0.00,250.00
111.3504,250.00,0.00,300.00,174032.04,2500.21,63538.65,150.00,150.00,12305.30,9603.23,0.00,0.00,1100.04,0.00,300.00
111.6504,200.00,0.00,50.00,181421.26,2800.27,63036.46,200.00,100.00,12255.26,8452.50,100.00,0.00,1400.07,100.00,300.00
111.9504,300.00,0.00,50.00,179092.75,2100.15,66049.80,50.00,0.00,13606.48,8552.56,0.00,0.00,1400.07,0.00,200.00
112.2505,150.00,0.00,100.00,169580.07,3000.31,68259.99,150.00,100.00,12905.83,9653.27,0.00,0.00,1250.06,0.00,50.00
112.5505,350.00,0.00,50.00,179700.16,2000.14,70570.99,100.00,50.00,11454.59,9303.03,50.00,0.00,800.02,0.00,150.00
