D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a25.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 12:31:44 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
56.7474,95055.41,150.00,50.00,169782.40,751523.49,49207265.91,44117.69,32386.54,17060.19,8802.72,900.03,150.00,6101.32,1700.10,200.00
57.0474,94099.30,0.00,50.00,173121.30,725133.40,45685505.18,41509.93,32637.11,16609.65,9353.07,800.02,200.00,5601.11,1900.13,150.00
57.3474,90828.89,100.00,350.00,172412.99,711483.59,46719166.34,44870.02,32486.77,16960.07,9202.97,750.02,100.00,6401.45,1450.07,250.00
57.6474,91281.67,150.00,350.00,191144.26,774903.52,46356881.78,42211.98,31033.55,16559.60,8602.59,950.03,150.00,6351.43,1250.06,250.00
57.9474,90124.58,100.00,100.00,207566.43,814797.02,45868002.34,43214.95,29380.08,18061.42,8402.47,550.01,250.00,5951.25,1700.10,200.00
58.2475,93545.79,150.00,300.00,231116.60,896179.79,45179257.00,39053.05,28929.16,17210.37,8652.62,800.02,150.00,5501.07,1350.06,300.00
58.5475,94149.62,50.00,150.00,246668.21,901493.46,45945391.74,38501.57,30231.85,18311.73,6851.65,850.03,150.00,6001.27,1500.08,150.00
58.8475,86855.05,150.00,150.00,255009.81,924683.30,44921196.84,39704.84,31384.32,18311.73,8052.27,650.01,0.00,6401.45,1300.06,500.01
59.1475,90677.97,50.00,150.00,257045.09,915317.87,45878960.77,40607.35,31985.64,16409.42,8152.33,700.02,0.00,6801.64,750.02,150.00
59.4475,92640.11,50.00,0.00,246871.61,889274.80,45304514.90,39053.05,31584.76,18411.86,8152.33,950.03,50.00,6251.38,2000.14,150.00
59.7475,91080.44,100.00,300.00,239144.46,861474.41,44897847.52,39303.74,31634.87,17110.24,8352.45,1000.04,50.00,6201.36,1500.08,200.00
60.0476,87961.58,200.00,150.00,211725.56,821033.40,44375221.39,44017.39,29530.38,17360.55,8602.59,850.03,50.00,5951.25,1750.11,250.00
60.3476,85698.32,250.00,100.00,230100.73,788822.51,44954740.61,39404.01,31735.09,18511.99,9202.97,800.02,150.00,6051.30,1350.06,350.00
60.6476,85748.60,50.00,300.00,208175.00,791565.63,42941625.48,40406.79,28177.66,16759.83,9353.07,650.01,100.00,6351.43,1350.06,250.00
60.9476,85245.70,0.00,100.00,199454.41,730386.67,44379423.31,37198.14,29580.49,18511.99,8002.24,800.02,100.00,7051.76,1200.05,350.00
61.2476,82580.60,0.00,300.00,197731.19,727549.71,42675364.41,37398.65,28929.16,17610.85,8502.53,950.03,300.00,5951.25,1450.07,350.00
61.5476,84742.82,100.00,150.00,196312.22,693442.97,44085825.87,41108.78,29580.49,16859.95,7852.16,950.03,150.00,5200.96,1450.07,300.00
61.8476,84591.96,100.00,0.00,196109.52,695854.10,47519740.14,40156.09,31183.88,17410.61,8652.62,850.03,0.00,6001.27,1600.09,350.00
62.1477,81524.75,150.00,200.00,192461.40,703719.24,42228766.82,39053.05,27025.45,18511.99,9453.13,550.01,150.00,5300.99,1750.11,150.00
62.4477,80117.07,250.00,200.00,189624.61,657740.97,43031167.03,38050.37,28929.16,17110.24,8002.24,900.03,0.00,6701.59,2000.14,400.01
62.7477,83485.68,100.00,50.00,190840.32,658368.41,41776821.34,41108.78,28979.26,16459.48,7501.97,800.02,50.00,5751.17,1600.09,150.00
63.0477,81625.31,0.00,200.00,181522.51,673749.12,41478759.35,39704.84,29029.36,18662.19,8252.39,550.01,100.00,5851.21,1350.06,150.00
63.3477,85547.44,200.00,100.00,182130.02,642794.58,42482625.06,42061.53,34090.49,17460.67,8402.47,850.03,50.00,4150.61,1450.07,150.00
63.6477,82530.32,100.00,200.00,176663.40,649168.46,44494713.58,45873.18,35644.26,16659.71,8752.69,550.01,50.00,6151.34,1700.10,150.00
63.9478,83334.83,150.00,200.00,176562.18,637258.84,42181423.56,49685.84,40055.88,17710.98,8602.59,1150.05,50.00,6901.69,1450.07,250.00
64.2478,80167.34,250.00,300.00,177169.48,613885.21,42979323.41,59824.40,45722.80,17160.31,9953.47,550.01,100.00,6251.38,1400.07,200.00
64.5478,77804.73,150.00,50.00,172412.99,632455.91,42712441.60,79217.99,61230.49,16059.03,7552.00,800.02,50.00,6601.54,1600.09,150.00
64.8478,88967.60,150.00,300.00,176258.54,669039.11,45335384.71,102464.40,82738.07,16409.42,9653.27,1100.04,50.00,4650.77,1250.06,400.01
65.1478,76296.89,250.00,300.00,172514.17,615345.02,42795990.64,112690.61,91491.03,16109.08,9202.97,550.01,150.00,7001.74,1500.08,250.00
65.4478,86704.17,50.00,250.00,176460.97,633604.30,42911340.59,129380.46,101910.96,17060.19,10153.61,650.01,100.00,5801.19,1000.04,200.00
65.7478,78960.85,150.00,150.00,182636.29,607422.22,43408385.13,134577.92,108710.64,16709.77,8752.69,950.03,100.00,6201.36,1450.07,300.00
66.0479,77553.42,0.00,200.00,173728.47,632038.33,41862351.96,133820.89,109214.44,16659.71,7251.84,1000.04,0.00,6601.54,1100.04,250.00
66.3479,75945.07,50.00,250.00,175145.25,611487.30,41850522.11,132054.64,104026.07,17811.10,9553.20,800.02,100.00,5000.89,900.03,0.00
66.6479,77000.53,150.00,250.00,172311.80,598357.91,42343472.16,128926.40,103572.80,17310.49,9453.13,850.03,0.00,5401.03,1550.09,100.00
66.9479,75593.27,150.00,150.00,168264.97,632247.07,44787917.09,126858.09,101961.32,17060.19,9953.47,750.02,150.00,6251.38,1300.06,450.01
67.2479,77704.21,150.00,350.00,186484.52,609819.48,42101921.27,120705.38,91289.75,18411.86,8152.33,850.03,50.00,5951.25,1300.06,350.00
67.5479,77452.89,100.00,400.01,170187.07,618786.47,43025031.26,112690.61,88774.02,19613.46,8902.78,600.01,0.00,5851.21,1150.05,100.00
67.8479,79614.36,150.00,50.00,171401.17,604295.95,42592495.80,107098.05,84900.67,17710.98,7451.95,550.01,100.00,4850.83,1450.07,50.00
68.1480,77503.15,100.00,300.00,183041.32,598253.76,41634576.69,96171.09,72884.81,17360.55,9903.44,450.01,100.00,6151.34,1200.05,150.00
68.4480,78709.52,0.00,350.00,175145.25,573173.63,43498786.16,81480.60,67357.87,16459.48,8102.30,900.03,100.00,6401.45,1400.07,200.00
68.7480,75744.05,100.00,200.00,166241.97,600232.81,40286833.70,72934.82,57615.55,16659.71,9453.13,650.01,0.00,5100.92,1200.05,0.00
69.0480,75894.82,200.00,200.00,175550.07,602108.01,41734634.98,65398.64,50237.88,17710.98,9152.94,550.01,0.00,5651.13,1400.07,350.00
69.3480,79765.16,0.00,200.00,178789.06,604504.39,42774766.15,63389.66,46124.08,14457.32,9102.90,550.01,100.00,5901.23,1250.06,0.00
69.6480,75040.47,150.00,300.00,173728.47,580245.95,42035156.05,57414.59,43114.74,16309.31,9453.13,750.02,100.00,4750.80,1700.10,50.00
69.9481,71673.77,150.00,150.00,180307.58,571925.98,40017063.07,51692.91,36947.55,17460.67,8852.75,550.01,100.00,6551.52,1250.06,200.00
70.2481,75442.50,0.00,300.00,174032.04,599087.01,42244321.10,47729.22,37448.85,18461.93,9102.90,500.01,100.00,5050.90,1250.06,200.00
70.5481,75341.99,200.00,250.00,188611.61,580245.95,41730540.49,44719.55,32887.68,16709.77,8702.66,800.02,150.00,6251.38,1400.07,350.00
70.8481,75794.30,100.00,100.00,181117.52,564026.37,39714512.67,41359.50,32386.54,17560.79,7652.05,700.02,200.00,7151.81,1200.05,200.00
71.1481,71673.77,150.00,250.00,181117.52,562363.77,40339309.99,42011.39,29229.77,18361.80,8352.45,450.01,50.00,6151.34,1900.13,550.01
71.4481,77905.26,100.00,200.00,185573.01,571198.19,41287918.02,38401.30,29279.87,16910.01,9353.07,850.03,100.00,5701.15,1350.06,150.00
71.7481,74889.70,200.00,250.00,191752.16,559039.26,40286845.64,36746.98,26374.24,16259.25,9002.84,600.01,0.00,4850.83,1500.08,200.00
72.0481,76397.41,150.00,350.00,186990.94,584927.98,40140864.62,36396.08,27075.55,17410.61,9002.84,950.03,50.00,5601.11,1300.06,250.00
72.3482,71271.83,50.00,100.00,184256.47,586384.86,41319874.13,35193.09,26875.17,18411.86,7652.05,1000.04,100.00,5401.03,1750.11,250.00
72.6482,70116.31,100.00,200.00,180510.06,577437.45,40770878.54,33739.61,25422.52,18361.80,8902.78,650.01,50.00,6401.45,1250.06,100.00
72.9482,70216.79,100.00,250.00,188105.13,567975.63,40952743.03,33489.02,26023.60,16910.01,9202.97,500.01,0.00,5851.21,1200.05,300.00
73.2482,72728.92,50.00,400.01,180206.34,548966.36,39382142.93,32336.38,27376.11,17710.98,7752.11,650.01,100.00,5651.13,1350.06,150.00
73.5482,68960.88,0.00,350.00,175448.88,566104.79,40880379.23,33489.02,24470.87,16509.54,9403.10,850.03,150.00,5501.07,1000.04,150.00
73.8482,69664.18,200.00,50.00,176359.75,563091.16,39443011.13,31935.49,22267.28,18812.39,8552.56,700.02,50.00,4650.77,1400.07,100.00
74.1483,67755.32,100.00,200.00,181826.27,522725.83,38488780.64,27877.04,21516.13,16759.83,7952.22,550.01,0.00,5401.03,1250.06,250.00
74.4483,69563.70,150.00,250.00,174133.24,538692.82,39626152.91,29630.55,21716.44,17610.85,8302.42,500.01,50.00,4400.69,1450.07,300.00
74.7483,69664.18,50.00,250.00,182130.02,539107.71,40274979.98,32336.38,22267.28,17560.79,8802.72,550.01,0.00,4900.85,1300.06,300.00
75.0483,65896.92,100.00,350.00,181117.52,536099.56,39211606.93,28478.22,20214.24,15808.75,8952.81,550.01,50.00,4500.72,1550.09,100.00
75.3483,65143.59,0.00,100.00,175246.45,560701.46,42176994.83,31785.15,22768.07,19112.78,9753.33,900.03,150.00,5551.09,1250.06,200.00
75.6483,65896.92,50.00,100.00,176157.32,512056.25,38209173.69,30732.86,20464.60,16159.14,10053.54,900.03,50.00,5551.09,950.03,550.01
75.9483,67403.71,0.00,300.00,175550.07,518270.61,37796322.80,31835.26,22267.28,15408.31,7702.08,600.01,150.00,5451.05,1100.04,250.00
76.2484,59921.51,150.00,100.00,168264.97,516613.18,39038564.09,30432.23,23068.55,17761.04,9753.33,650.01,50.00,5901.23,1400.07,100.00
76.5484,63536.60,100.00,100.00,173930.85,516716.80,38328785.25,29680.65,22367.44,17060.19,8852.75,700.02,150.00,5551.09,900.03,100.00
76.8484,66800.98,0.00,150.00,169175.42,491257.13,37312815.14,26574.58,21015.39,15958.91,9102.90,700.02,100.00,5801.19,950.03,300.00
77.1484,61879.57,0.00,100.00,170794.10,487431.64,36689581.60,26724.85,20664.88,17410.61,8902.78,550.01,0.00,4700.78,850.03,50.00
77.4484,68659.48,0.00,250.00,171502.36,497980.03,36553950.21,27526.37,21616.29,17010.13,8002.24,950.03,100.00,5100.92,800.02,300.00
77.7484,65645.80,150.00,50.00,168264.97,504188.48,37567067.31,25672.94,21716.44,19313.05,8752.69,550.01,50.00,5200.96,1100.04,0.00
78.0484,64641.38,150.00,50.00,164826.04,505119.97,36965153.75,29981.28,22317.36,16759.83,9152.94,700.02,150.00,5551.09,850.03,250.00
78.3485,64641.38,50.00,150.00,165028.31,497462.74,37661312.15,26975.32,20765.03,15558.47,9202.97,850.03,0.00,5050.90,1350.06,200.00
78.6485,63787.68,200.00,200.00,179801.39,506258.54,36604707.53,26324.11,20915.25,17761.04,9953.47,850.03,150.00,4950.87,1850.12,50.00
78.9485,63034.45,100.00,200.00,174942.85,498600.73,36251375.93,26724.85,19212.87,15258.15,8002.24,650.01,50.00,5050.90,1150.05,200.00
79.2485,62281.26,100.00,350.00,172109.44,490946.92,36397834.44,25973.48,20214.24,17660.91,9152.94,600.01,50.00,5901.23,1350.06,250.00
79.5485,62733.17,100.00,50.00,165837.40,484123.88,36630014.57,25522.67,18461.88,16459.48,8752.69,500.01,0.00,6051.30,950.03,250.00
79.8485,57110.39,50.00,100.00,168770.76,484640.67,36612156.39,26875.13,19463.20,14707.57,8402.47,600.01,200.00,5851.21,1200.05,100.00
80.1486,63034.45,50.00,100.00,177169.48,480300.20,37030474.56,26825.04,20264.31,18511.99,8752.69,800.02,50.00,4000.57,1500.08,100.00
80.4486,60674.58,0.00,100.00,171805.88,504188.48,38636349.32,29881.07,19663.48,16659.71,8252.39,500.01,100.00,4850.83,1200.05,100.00
80.7486,57813.12,200.00,50.00,172716.55,503671.00,38059659.24,25973.48,19463.20,16709.77,8402.47,750.02,50.00,9253.03,750.02,350.00
81.0486,67353.48,50.00,150.00,173930.85,488775.59,37333514.39,27025.42,23569.36,16409.42,8252.39,750.02,0.00,5401.03,1300.06,400.01
81.3486,57712.73,150.00,0.00,170591.76,470797.02,36129508.22,28277.83,20114.10,17260.43,9002.84,700.02,50.00,4700.78,950.03,200.00
81.6486,60272.94,50.00,50.00,176764.61,487224.85,37165282.28,26374.21,19212.87,17761.04,9553.20,550.01,100.00,4700.78,1550.09,200.00
81.9486,60323.14,100.00,200.00,174436.83,475237.94,37345953.04,27776.85,19613.41,18962.58,10103.58,650.01,0.00,5250.98,1450.07,350.00
82.2487,59017.88,100.00,200.00,174133.24,501601.32,35378056.33,28478.22,20013.96,15458.36,7151.79,1050.04,50.00,5451.05,1850.12,500.01
82.5487,63134.88,250.00,250.00,162500.16,487948.54,35557067.81,27125.60,19563.34,16509.54,8302.42,900.03,0.00,5000.89,1600.09,250.00
82.8487,62934.01,50.00,100.00,174841.64,522829.49,37088274.87,27776.85,20915.25,17110.24,8702.66,600.01,50.00,4800.82,1550.09,200.00
83.1487,61126.44,50.00,150.00,174436.83,484950.73,35846905.01,29780.86,21566.21,15107.99,8852.75,700.02,50.00,5651.13,1700.10,250.00
83.4487,63034.45,0.00,300.00,166949.99,498600.73,37802136.26,26073.66,20965.32,16609.65,9152.94,450.01,0.00,5300.99,1050.04,300.00
83.7487,62532.32,250.00,100.00,175550.07,474101.76,35591160.68,28277.83,21015.39,15958.91,7151.79,450.01,100.00,5150.94,1350.06,350.00
84.0487,61377.48,50.00,100.00,168062.66,486501.27,36638430.35,26223.93,19513.27,16059.03,8902.78,550.01,200.00,5501.07,1250.06,400.01
84.3488,61929.78,150.00,400.01,170490.60,480403.52,36318105.33,26574.58,18962.53,17360.55,8402.47,950.03,100.00,4850.83,900.03,200.00
84.6488,62783.38,150.00,150.00,174740.44,516198.88,37172647.58,27225.79,20164.17,14657.52,7552.00,200.00,100.00,5250.98,1500.08,300.00
84.9488,58214.69,100.00,100.00,175752.49,491877.59,35459743.15,30782.97,21015.39,16008.97,8602.59,650.01,100.00,4900.85,1300.06,150.00
85.2488,59720.70,100.00,200.00,175550.07,498083.45,36207315.42,28027.33,18812.34,16709.77,8302.42,600.01,100.00,5150.94,950.03,200.00
85.5488,61979.99,50.00,200.00,180003.86,481333.54,38947697.50,26624.67,18261.62,15708.64,8952.81,700.02,50.00,5000.89,1600.09,200.00
85.8488,60122.32,0.00,150.00,172210.62,466770.31,35648805.82,26875.13,19963.89,16159.14,9002.84,400.01,0.00,4050.58,1300.06,200.00
86.1489,63285.52,100.00,150.00,183243.84,480610.21,35609006.92,28277.83,19913.82,15358.26,9202.97,700.02,100.00,5300.99,1400.07,150.00
86.4489,61176.65,150.00,250.00,172716.55,507707.76,36219968.94,26524.48,19613.41,17861.16,7852.16,550.01,0.00,4650.77,1300.06,200.00
86.7489,59770.90,150.00,100.00,176967.04,469454.64,34047371.72,26374.21,18411.82,16960.07,8952.81,650.01,150.00,5300.99,1350.06,100.00
87.0489,61076.23,150.00,100.00,182130.02,490946.92,34788808.23,25973.48,19813.68,16459.48,8202.36,850.03,50.00,4900.85,1200.05,200.00
87.3489,56809.22,100.00,150.00,182231.27,487431.64,34234118.56,25422.49,18211.56,16709.77,8602.59,350.00,150.00,5250.98,1150.05,300.00
87.6489,58365.28,50.00,50.00,181522.51,465428.32,34943825.77,28728.72,18461.88,16008.97,9102.90,800.02,50.00,5951.25,1600.09,250.00
87.9489,61477.89,150.00,50.00,194184.01,500566.55,35730206.14,28378.02,17861.12,17460.67,10303.72,500.01,50.00,5351.01,1300.06,250.00
88.2490,61176.65,100.00,150.00,195298.74,477097.36,34470333.49,24170.33,19813.68,17060.19,9503.17,350.00,50.00,4850.83,1100.04,100.00
88.5490,59821.10,100.00,100.00,195096.06,476787.45,36036660.04,27626.56,18612.07,15708.64,9102.90,750.02,50.00,4600.75,950.03,400.01
88.8490,58967.68,0.00,200.00,205436.57,497876.56,35833189.07,28628.52,19413.14,16809.89,10854.13,500.01,50.00,5701.15,950.03,50.00
89.1490,62682.95,100.00,300.00,214668.12,485674.27,35482901.48,28177.63,20915.25,17660.91,7752.11,550.01,50.00,5100.92,1300.06,250.00
89.4490,58315.09,200.00,100.00,214363.67,489189.16,34769816.02,24821.44,18461.88,15458.36,8152.33,600.01,150.00,5300.99,1050.04,250.00
89.7490,55303.52,150.00,300.00,214059.25,494876.76,34238022.05,26774.95,18161.50,17460.67,8302.42,500.01,0.00,5100.92,1400.07,0.00
90.0490,61126.44,100.00,350.00,225631.71,500670.02,33883389.29,27426.17,19713.55,17410.61,9803.37,600.01,0.00,4750.80,1200.05,250.00
90.3491,63637.03,100.00,200.00,237619.85,473482.08,34638267.17,26774.95,21616.29,15358.26,8752.69,650.01,100.00,4950.87,1200.05,500.01
90.6491,55755.21,150.00,250.00,228373.90,444488.48,32708032.59,26173.84,19162.80,16359.37,8502.53,800.02,100.00,5351.01,800.02,200.00
90.9491,54349.98,50.00,50.00,219438.31,390060.25,28765697.54,22667.88,17310.44,16259.25,9753.33,500.01,0.00,3950.55,850.03,200.00
91.2491,45720.78,50.00,0.00,218524.73,359692.55,24009538.32,19613.39,14757.59,15908.86,7752.11,550.01,100.00,3800.51,800.02,550.01
91.5491,34490.29,150.00,150.00,208377.86,289553.30,19579219.14,13656.49,11354.50,14807.67,9753.33,200.00,100.00,3600.46,650.01,200.00
91.8491,31283.15,0.00,0.00,196920.34,238031.62,15668553.70,12955.84,9252.99,15458.36,7802.13,400.01,0.00,2200.17,350.00,250.00
92.1492,25522.07,50.00,100.00,192056.12,180108.09,12178319.33,9353.05,7451.94,15808.75,8402.47,350.00,0.00,2650.25,400.01,300.00
92.4492,21165.18,50.00,100.00,186585.80,141585.68,10292264.63,7902.17,5200.94,13956.82,9453.13,50.00,0.00,2350.20,400.01,100.00
92.7492,14857.48,100.00,200.00,188003.83,115355.57,8066880.75,6451.45,5100.91,14457.32,7602.03,200.00,0.00,1900.13,300.00,250.00
93.0492,13055.78,50.00,150.00,188105.13,99035.97,6596291.21,4150.60,2800.27,13906.77,8052.27,50.00,50.00,1350.06,250.00,200.00
93.3492,10103.46,0.00,150.00,194082.68,76601.15,5155425.49,5000.87,3400.40,13055.97,7752.11,150.00,0.00,1950.13,150.00,150.00
93.6492,7101.71,0.00,50.00,179497.68,57413.07,4336432.46,3300.38,1950.13,14657.52,7201.82,100.00,50.00,1300.06,100.00,150.00
93.9492,6001.22,0.00,50.00,174740.44,52494.54,3535882.54,2100.15,2200.17,13256.15,8552.56,0.00,0.00,1150.05,50.00,250.00
94.2493,5451.01,0.00,100.00,171603.53,41860.14,2912040.19,2550.23,1450.07,14657.52,9002.84,50.00,0.00,1300.06,200.00,300.00
94.5493,4300.63,0.00,100.00,184560.27,33037.47,2386632.68,1900.13,950.03,14807.67,9753.33,0.00,0.00,1150.05,50.00,300.00
94.8493,3300.37,0.00,50.00,173222.50,28728.34,2079916.16,1050.04,1350.06,13856.72,8902.78,50.00,0.00,1400.07,100.00,300.00
95.1493,3200.35,0.00,50.00,174639.23,25923.08,1617418.11,1400.07,850.03,14106.97,7902.19,250.00,0.00,1750.11,50.00,300.00
95.4493,2050.14,0.00,150.00,181320.02,17610.65,1388437.18,1800.11,650.01,14357.21,8452.50,0.00,0.00,1450.07,50.00,100.00
95.7493,2200.16,0.00,0.00,170490.60,18912.29,1154132.21,650.01,850.03,14207.06,9002.84,0.00,0.00,1300.06,0.00,150.00
96.0493,2450.20,0.00,200.00,169782.40,14607.33,1104660.06,800.02,550.01,13406.29,8802.72,50.00,0.00,1100.04,0.00,300.00
96.3494,1400.07,0.00,50.00,165736.27,12905.72,1050130.37,600.01,400.01,13806.67,7652.05,100.00,50.00,1000.04,100.00,50.00
96.6494,1750.10,0.00,150.00,166848.84,12004.95,866174.22,400.01,550.01,15508.42,8852.75,100.00,0.00,800.02,50.00,100.00
96.9494,1150.04,0.00,100.00,172918.93,7201.78,677015.87,300.00,650.01,14006.87,8202.36,50.00,0.00,1350.06,0.00,50.00
97.2494,2450.20,0.00,50.00,173526.07,10904.08,585360.01,600.01,500.01,12555.52,7802.13,0.00,0.00,600.01,50.00,150.00
97.5494,650.01,0.00,100.00,179598.91,8102.26,511343.46,350.00,300.00,13856.72,8952.81,100.00,0.00,1000.04,0.00,100.00
97.8494,800.02,0.00,0.00,161387.92,6701.54,475145.07,150.00,250.00,15558.47,9553.20,50.00,0.00,800.02,100.00,150.00
98.1495,850.02,0.00,0.00,171704.71,5501.04,423174.80,350.00,350.00,15608.53,8702.66,0.00,0.00,1400.07,0.00,150.00
98.4495,550.01,0.00,0.00,167152.28,5501.04,352423.46,500.01,500.01,14707.57,8752.69,0.00,0.00,1450.07,0.00,0.00
98.7495,250.00,0.00,50.00,174335.64,5200.93,340442.80,300.00,250.00,14607.47,9603.23,0.00,50.00,1300.06,100.00,250.00
99.0495,650.01,0.00,100.00,172109.44,4800.79,340852.22,100.00,150.00,15808.75,8802.72,0.00,0.00,850.03,0.00,100.00
99.3495,450.01,0.00,100.00,173526.07,3000.31,264384.03,200.00,200.00,14757.62,9753.33,0.00,0.00,1000.04,0.00,350.00
99.6495,550.01,50.00,50.00,172817.74,4600.73,249219.48,200.00,250.00,15057.94,8952.81,0.00,0.00,1150.05,50.00,100.00
99.9495,450.01,50.00,50.00,169883.57,4500.70,219952.56,100.00,200.00,14207.06,9202.97,50.00,0.00,1100.04,150.00,150.00
100.2496,200.00,0.00,50.00,175145.25,3700.47,224013.92,400.01,200.00,13706.58,7602.03,0.00,0.00,650.01,0.00,50.00
100.5496,250.00,0.00,0.00,164421.51,3000.31,188515.22,150.00,100.00,14907.78,8152.33,0.00,0.00,800.02,0.00,50.00
100.8496,450.01,0.00,0.00,179598.91,4100.58,177983.63,100.00,100.00,14507.37,8302.42,50.00,0.00,1000.04,50.00,150.00
101.1496,350.00,0.00,100.00,168366.13,2400.20,167156.15,50.00,100.00,15208.09,9303.03,100.00,0.00,550.01,0.00,100.00
101.4496,550.01,100.00,200.00,158759.30,3000.31,168167.72,250.00,50.00,15308.20,9052.87,0.00,0.00,1100.04,0.00,100.00
101.7496,500.01,0.00,0.00,170490.60,2500.21,160683.74,50.00,250.00,12555.52,8952.81,100.00,0.00,1450.07,0.00,350.00
102.0496,450.01,0.00,150.00,172311.80,1900.12,157852.95,150.00,100.00,16209.19,7752.11,50.00,0.00,1250.06,0.00,250.00
102.3497,650.01,0.00,50.00,174234.44,3000.31,140677.84,200.00,150.00,15308.20,8402.47,0.00,0.00,1250.06,0.00,0.00
102.6497,350.00,50.00,100.00,176359.75,2700.25,143202.33,50.00,50.00,14006.87,8352.45,150.00,0.00,950.03,0.00,100.00
102.9497,200.00,0.00,50.00,167759.19,2200.17,133207.92,100.00,350.00,14957.83,8802.72,100.00,0.00,1400.07,0.00,0.00
103.2497,500.01,0.00,0.00,170085.90,2100.15,124733.19,150.00,50.00,15508.42,8102.30,50.00,0.00,1150.05,50.00,0.00
103.5497,250.00,0.00,0.00,168568.44,2000.14,133006.09,100.00,150.00,13856.72,8852.75,0.00,0.00,1450.07,50.00,300.00
103.8497,350.00,0.00,0.00,167455.74,2300.18,122010.21,100.00,50.00,14106.97,8902.78,100.00,0.00,1000.04,0.00,150.00
104.1498,600.01,0.00,0.00,168467.29,3000.31,140879.79,150.00,250.00,16859.95,8602.59,50.00,0.00,1000.04,100.00,100.00
104.4498,350.00,0.00,0.00,173222.50,2400.20,130483.36,100.00,100.00,15007.88,8052.27,50.00,0.00,950.03,50.00,50.00
104.7498,350.00,0.00,100.00,170288.26,2400.20,110821.08,50.00,50.00,15408.31,7702.08,0.00,0.00,1150.05,0.00,50.00
105.0498,150.00,0.00,150.00,172918.93,1900.12,116464.98,100.00,50.00,14557.42,8252.39,0.00,0.00,900.03,0.00,250.00
105.3498,100.00,0.00,100.00,170085.90,1900.12,127658.44,0.00,150.00,13906.77,8502.53,100.00,0.00,1000.04,0.00,100.00
105.6498,200.00,0.00,0.00,165129.44,2000.14,109208.95,50.00,100.00,13506.38,8752.69,100.00,0.00,1550.09,50.00,100.00
105.9498,250.00,0.00,50.00,172008.25,2600.23,102359.34,150.00,50.00,14957.83,7852.16,50.00,0.00,1300.06,0.00,50.00
106.2499,500.01,0.00,0.00,171097.64,2200.17,115557.76,200.00,150.00,13356.24,7752.11,0.00,0.00,900.03,50.00,50.00
106.5499,300.00,50.00,150.00,159871.35,2600.23,118884.45,100.00,200.00,13906.77,10003.51,50.00,0.00,1000.04,0.00,150.00
106.8499,50.00,0.00,50.00,166848.84,1600.09,102560.75,250.00,100.00,15558.47,7852.16,0.00,0.00,1000.04,0.00,50.00
107.1499,150.00,0.00,0.00,172210.62,2200.17,96922.24,50.00,150.00,13706.58,8652.62,50.00,0.00,1100.04,50.00,300.00
107.4499,500.01,0.00,150.00,172008.25,1800.11,97727.61,0.00,50.00,14407.26,7902.19,50.00,0.00,700.02,100.00,100.00
107.7499,200.00,0.00,100.00,166241.97,2700.25,96620.23,100.00,150.00,14757.62,9152.94,0.00,0.00,500.01,50.00,100.00
108.0499,300.00,50.00,100.00,174538.04,2200.17,110014.99,0.00,50.00,12755.69,7852.16,100.00,0.00,850.03,50.00,100.00
108.3500,150.00,0.00,100.00,167152.28,1700.10,113945.12,100.00,100.00,15608.53,8052.27,100.00,0.00,1050.04,50.00,250.00
108.6500,500.01,0.00,0.00,170389.42,2100.15,96620.23,50.00,100.00,14857.73,9152.94,0.00,0.00,950.03,0.00,200.00
108.9500,350.00,0.00,50.00,172817.74,1500.08,101855.82,50.00,100.00,15308.20,7501.97,0.00,0.00,850.03,0.00,100.00
109.2500,250.00,0.00,50.00,171401.17,2800.27,96418.90,150.00,200.00,12605.56,8352.45,0.00,0.00,1400.07,50.00,50.00
109.5500,200.00,0.00,100.00,173728.47,1300.06,96519.57,100.00,0.00,15708.64,8052.27,150.00,0.00,1200.05,50.00,250.00
109.8500,400.01,0.00,150.00,182332.52,2400.20,95613.60,50.00,100.00,14607.47,8452.50,50.00,0.00,1350.06,0.00,300.00
110.1501,150.00,0.00,0.00,174639.23,2600.23,96217.58,300.00,300.00,13756.62,8652.62,0.00,50.00,1600.09,50.00,100.00
110.4501,250.00,0.00,100.00,170591.76,2100.15,91285.91,100.00,100.00,13956.82,7952.22,0.00,0.00,1350.06,0.00,200.00
110.7501,250.00,0.00,150.00,172817.74,2400.20,99942.60,0.00,200.00,14457.32,9002.84,150.00,0.00,950.03,0.00,250.00
111.0501,150.00,0.00,50.00,170692.94,1900.12,95210.97,0.00,50.00,13856.72,9052.87,0.00,0.00,1300.06,0.00,50.00
111.3501,150.00,0.00,50.00,172210.62,2600.23,101453.02,0.00,0.00,14006.87,7501.97,100.00,0.00,1900.13,50.00,50.00
111.6501,300.00,0.00,50.00,169782.40,2100.15,86557.09,100.00,100.00,14907.78,8652.62,50.00,0.00,650.01,0.00,150.00
111.9501,250.00,50.00,0.00,164320.37,2400.20,91587.80,50.00,150.00,14607.47,7752.11,0.00,0.00,1050.04,0.00,100.00
112.2502,350.00,0.00,100.00,169478.89,2400.20,105380.82,50.00,100.00,14757.62,7501.97,100.00,0.00,850.03,0.00,150.00
