D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a11.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 11:47:05 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.0476,7702.01,0.00,850.02,503647.56,866245.61,22266671.31,1850.12,150.00,13055.97,9653.27,500.01,0.00,6601.54,1450.07,150.00
57.3477,7702.01,0.00,950.03,466130.86,878021.09,22824595.99,2050.15,300.00,13456.34,9102.90,250.00,0.00,6201.36,1550.09,50.00
57.6477,6801.57,0.00,750.02,544890.92,790932.57,21273405.91,1850.12,300.00,12655.61,8802.72,500.01,0.00,5601.11,1750.11,300.00
57.9477,6751.54,0.00,600.01,454677.73,804021.63,21692846.18,2150.16,200.00,12405.39,9803.37,450.01,0.00,5501.07,1500.08,250.00
58.2477,7752.04,0.00,650.01,438699.41,851406.93,21318516.90,2050.15,150.00,11354.51,10553.90,300.00,0.00,6351.43,1450.07,250.00
58.5477,8402.39,0.00,500.01,452408.79,826108.98,22352476.49,1750.11,150.00,11804.88,8052.27,600.01,100.00,7051.76,1750.11,0.00
58.8477,7301.81,0.00,500.01,463963.38,814902.73,22825240.60,1350.06,200.00,12755.69,10053.54,550.01,0.00,6401.45,1300.06,0.00
59.1478,6601.48,0.00,500.01,451068.21,790616.02,21521355.19,1350.06,200.00,12955.87,10203.65,850.03,0.00,6551.52,1200.05,250.00
59.4478,8652.54,0.00,700.02,456947.02,823359.57,21746862.38,1650.09,350.00,12455.43,9553.20,150.00,2800.28,6201.36,1050.04,350.00
59.7478,7551.93,0.00,700.02,434063.77,751313.04,21235636.35,1750.11,150.00,11354.51,10103.58,250.00,50.00,6751.61,1750.11,250.00
60.0478,9052.78,0.00,1000.03,495164.40,831926.95,21585721.01,2400.20,250.00,12655.61,8152.33,450.01,50.00,6501.50,1400.07,200.00
60.3478,8002.17,50.00,450.01,456740.72,801487.35,21950500.47,1700.10,150.00,12605.56,9202.97,550.01,50.00,6201.36,1550.09,200.00
60.6478,9002.75,50.00,450.01,446222.56,794731.45,21994441.60,1850.12,200.00,12905.83,8702.66,400.01,0.00,5901.23,1150.05,400.01
60.9478,7852.09,50.00,500.01,444779.49,768264.89,21258591.74,1600.09,200.00,14857.73,9303.03,300.00,0.00,5801.19,1800.11,450.01
61.2479,8452.42,0.00,700.02,431592.04,807929.44,22619549.30,2350.19,300.00,13206.11,8452.50,300.00,100.00,5401.03,1200.05,250.00
61.5479,6801.57,0.00,550.01,443542.63,746473.14,21979794.56,2100.15,50.00,12005.04,10403.79,250.00,0.00,6451.47,1150.05,400.01
61.8479,8102.23,0.00,700.02,446634.91,793781.64,20830592.44,1850.12,150.00,14257.12,10704.02,150.00,0.00,7652.07,1000.04,150.00
62.1479,8802.63,0.00,850.02,472222.17,813106.25,21203346.00,1800.11,200.00,14607.47,8802.72,350.00,0.00,5100.92,1250.06,250.00
62.4479,8352.37,0.00,800.02,450140.19,750997.36,20928991.46,1450.07,350.00,12455.43,9102.90,100.00,0.00,6001.27,1150.05,350.00
62.7479,8452.42,0.00,500.01,468401.90,784919.63,24751046.45,2050.15,300.00,11854.92,10003.51,250.00,0.00,4900.85,1000.04,250.00
63.0479,7952.14,0.00,1000.03,459835.69,767948.83,21370121.77,1750.11,200.00,12555.52,10153.61,700.02,0.00,5250.98,1750.11,200.00
63.3480,8452.42,0.00,1000.03,489477.20,851830.66,22026863.26,2150.16,200.00,12455.43,8552.56,450.01,50.00,5651.13,950.03,350.00
63.6480,6651.50,0.00,600.01,468092.19,804655.22,21423194.92,1900.13,250.00,13156.06,10203.65,400.01,0.00,6351.43,1700.10,0.00
63.9480,8302.34,0.00,750.02,467059.91,791882.18,22737143.46,2100.15,150.00,14307.16,11404.56,400.01,0.00,5000.89,1350.06,150.00
64.2480,7651.99,0.00,550.01,472222.17,806345.07,22378237.15,1900.13,200.00,14307.16,10103.58,250.00,0.00,5000.89,1050.04,150.00
64.5480,8452.42,0.00,850.02,467885.74,808140.72,22019629.27,1250.05,100.00,11955.00,10453.83,500.01,0.00,5451.05,1450.07,450.01
64.8480,7802.06,50.00,950.03,485962.60,758365.19,21610920.61,2200.17,150.00,12355.34,9353.07,200.00,50.00,5451.05,1500.08,150.00
65.1481,6451.41,0.00,500.01,480485.55,750050.29,21354113.87,1400.07,200.00,12105.13,9453.13,300.00,0.00,5901.23,2100.16,400.01
65.4481,7401.86,0.00,600.01,467885.74,861368.46,21611505.54,1450.07,100.00,12655.61,10653.98,500.01,0.00,6651.57,1450.07,300.00
65.7481,5150.90,0.00,950.03,454884.03,748156.45,22195369.93,1700.10,250.00,14507.37,9202.97,300.00,0.00,6151.34,1050.04,450.01
66.0481,6551.45,0.00,650.01,457669.14,752154.88,21597968.66,1950.13,100.00,13055.97,9603.23,300.00,0.00,5150.94,1050.04,250.00
66.3481,6851.59,0.00,750.02,504165.04,720302.05,20773317.37,1600.09,200.00,12755.69,8302.42,200.00,0.00,6501.50,1700.10,200.00
66.6481,5801.14,50.00,700.02,523425.98,789560.94,21856542.12,1850.12,50.00,12755.69,9303.03,500.01,0.00,6501.50,1300.06,200.00
66.9482,7952.14,0.00,700.02,466956.64,761313.33,20413623.19,1600.09,200.00,10954.20,9303.03,450.01,100.00,5451.05,1150.05,200.00
67.2482,5851.16,0.00,750.02,457050.20,720512.06,20846325.78,1850.12,200.00,12205.21,9803.37,250.00,0.00,5401.03,1500.08,150.00
67.5482,6751.54,0.00,800.02,450862.01,756575.54,19924588.57,1600.09,0.00,12355.34,9903.44,300.00,0.00,5651.13,1300.06,300.00
67.8482,6401.39,0.00,500.01,463550.54,796525.68,22542685.14,1800.11,200.00,13806.67,8352.45,450.01,0.00,4900.85,1250.06,200.00
68.1482,6901.61,0.00,300.00,486065.97,767527.44,21279565.55,1650.09,250.00,13055.97,9152.94,450.01,50.00,4750.80,1700.10,250.00
68.4482,7151.73,0.00,800.02,457875.44,782283.15,20887330.34,1150.05,200.00,12105.13,10003.51,650.01,50.00,6301.41,1150.05,400.01
68.7482,6501.43,0.00,850.02,440554.10,775008.84,20505444.76,1850.12,250.00,14507.37,8002.24,250.00,0.00,6451.47,950.03,400.01
69.0482,6101.26,0.00,900.03,432518.90,802543.26,20785732.14,1850.12,550.01,12705.65,10754.05,300.00,0.00,4750.80,1150.05,450.01
69.3483,6301.35,0.00,600.01,441996.78,791354.54,20990086.47,1750.11,250.00,12905.83,8102.30,600.01,0.00,5951.25,1450.07,150.00
69.6483,6501.43,0.00,400.01,462415.38,793359.47,22108263.58,1800.11,150.00,13055.97,10253.68,250.00,0.00,4950.87,1150.05,550.01
69.9483,6801.57,0.00,350.00,450862.01,791882.18,21792510.54,2450.21,250.00,13806.67,10303.72,900.03,100.00,5000.89,1150.05,150.00
70.2483,7101.71,50.00,650.01,449418.46,806345.07,21429569.43,1500.08,150.00,11754.84,9202.97,150.00,50.00,6301.41,1400.07,200.00
70.5483,6801.57,0.00,1000.03,447562.70,767632.81,19807853.89,1600.09,100.00,12405.39,8702.66,600.01,0.00,5951.25,1300.06,100.00
70.8483,6701.52,0.00,700.02,424796.88,755522.85,20501756.14,1600.09,150.00,12505.47,8652.62,500.01,0.00,5751.17,1500.08,200.00
71.1484,6351.37,0.00,900.03,447047.27,801276.17,21622643.02,1450.07,250.00,31534.78,9603.23,400.01,0.00,5951.25,1150.05,150.00
71.4484,5350.97,100.00,500.01,432003.96,739952.34,20087317.60,1550.08,100.00,11554.67,8752.69,250.00,0.00,5801.19,1550.09,300.00
71.7484,6501.43,0.00,700.02,465511.52,774060.30,20108816.64,2500.22,150.00,12505.47,8502.53,500.01,0.00,5351.01,1500.08,300.00
72.0484,5951.20,0.00,700.02,458288.13,789877.44,20828551.17,2350.19,150.00,14357.21,9102.90,300.00,100.00,5250.98,2050.15,350.00
72.3484,7802.06,0.00,600.01,470053.76,824099.80,20267009.50,950.03,400.01,10804.09,10153.61,250.00,0.00,6101.32,1300.06,150.00
72.6484,6551.45,0.00,750.02,463653.76,787451.07,19941730.51,1800.11,400.01,12305.30,9152.94,350.00,0.00,5050.90,1050.04,300.00
72.9484,5951.20,200.00,600.01,450965.09,761629.25,20517907.29,1250.05,450.01,13005.92,9353.07,400.01,0.00,5250.98,1200.05,200.00
73.2485,7601.96,0.00,1050.04,470363.53,817544.97,20906764.24,2600.24,100.00,12955.87,8552.56,300.00,0.00,6301.41,1600.09,100.00
73.5485,5701.10,0.00,700.02,440244.97,736587.94,21028297.70,1750.11,250.00,12505.47,8552.56,450.01,50.00,5701.15,900.03,250.00
73.8485,6901.61,0.00,400.01,454368.31,732488.53,20027834.12,1350.06,200.00,12655.61,8652.62,450.01,0.00,5501.07,1200.05,250.00
74.1485,6001.22,0.00,200.00,429429.64,709174.80,20121852.15,1600.09,250.00,12455.43,9152.94,500.01,3550.45,7702.10,2400.20,550.01
74.4485,7101.71,0.00,450.01,442202.88,660250.93,20173934.51,1400.07,200.00,13256.15,10103.58,4950.87,1000.04,5050.90,1050.04,500.01
74.7485,5901.18,0.00,400.01,437154.05,680345.75,20795735.58,1550.08,50.00,14106.97,9653.27,300.00,850.03,5250.98,1800.11,250.00
75.0485,5501.03,0.00,650.01,405766.43,602941.50,19745362.22,2250.18,150.00,13206.11,9553.20,350.00,100.00,5851.21,900.03,200.00
75.3486,6151.28,0.00,350.00,431180.13,646242.43,22089092.31,2200.17,200.00,11654.75,9453.13,450.01,0.00,4900.85,1200.05,150.00
75.6486,7251.78,0.00,700.02,449109.13,671969.63,21470812.74,1700.10,100.00,12005.04,10754.05,350.00,50.00,4700.78,1050.04,300.00
75.9486,6951.64,0.00,850.02,647144.19,659623.39,20228511.76,1200.05,100.00,13156.06,9102.90,400.01,0.00,5351.01,1800.11,350.00
76.2486,6201.30,50.00,550.01,486479.39,667678.66,20472020.37,1450.07,200.00,50940.71,9503.17,300.00,950.03,6051.30,1050.04,150.00
76.5486,5701.10,0.00,800.02,468505.13,691032.23,20368106.34,2050.15,200.00,13256.15,8902.78,550.01,0.00,5751.17,1400.07,350.00
76.8486,7101.71,0.00,850.02,458803.96,726814.26,19608322.23,1450.07,100.00,11904.96,9553.20,350.00,0.00,4300.65,1600.09,200.00
77.1487,5200.92,0.00,550.01,450037.11,655649.61,19777915.19,1650.09,200.00,12705.65,8452.50,550.01,0.00,5851.21,1050.04,100.00
77.4487,6951.64,0.00,650.01,478109.38,633604.30,20455284.31,1250.05,250.00,12255.26,9503.17,500.01,0.00,4500.72,1250.06,500.01
77.7487,5350.97,0.00,750.02,448181.25,641541.06,19359119.54,1850.12,0.00,13005.92,9953.47,350.00,0.00,4400.69,1000.04,200.00
78.0487,5551.04,0.00,500.01,452615.04,623584.96,19045562.96,1900.13,200.00,12455.43,9703.30,0.00,0.00,5200.96,1100.04,350.00
78.3487,6351.37,150.00,400.01,457256.49,618890.72,20109592.56,2350.19,100.00,11554.67,9353.07,350.00,50.00,6751.61,1700.10,350.00
78.6487,6151.28,0.00,800.02,470879.83,669981.01,23473685.68,1450.07,100.00,12755.69,8952.81,550.01,0.00,5601.11,1250.06,200.00
78.9487,4900.81,0.00,750.02,473461.38,672074.32,20236915.61,2250.18,100.00,14207.06,9653.27,350.00,0.00,4850.83,1550.09,250.00
79.2488,5451.01,0.00,700.02,459732.52,658368.41,19142732.43,2150.16,100.00,12305.30,9553.20,550.01,0.00,4600.75,1700.10,100.00
79.5488,6251.32,50.00,900.03,445294.82,710014.36,19893050.27,1750.11,200.00,13306.20,9803.37,150.00,0.00,5751.17,1450.07,200.00
79.8488,6251.32,0.00,600.01,438596.39,684430.86,19167084.48,1400.07,250.00,12555.52,8702.66,150.00,50.00,4650.77,400.01,100.00
80.1488,6051.24,0.00,500.01,449006.05,687364.45,19902850.78,1400.07,200.00,12155.17,9403.10,450.01,0.00,5200.96,1300.06,200.00
80.4488,6151.28,100.00,500.01,453646.34,668620.46,19360014.83,1700.10,150.00,11854.92,10303.72,450.01,50.00,5651.13,1350.06,250.00
80.7488,6201.30,0.00,500.01,457462.79,715157.28,19264456.89,1600.09,200.00,13306.20,9803.37,250.00,0.00,5250.98,1100.04,50.00
81.0489,5551.04,0.00,850.02,440657.13,697007.42,19289179.00,1650.09,150.00,13956.82,8652.62,200.00,0.00,4350.67,1600.09,300.00
81.3489,6351.37,0.00,500.01,431180.13,718936.91,19468512.79,1400.07,50.00,11704.80,10153.61,300.00,0.00,5250.98,1250.06,200.00
81.6489,5801.14,0.00,550.01,426340.97,696273.49,18821368.87,1400.07,150.00,12105.13,9953.47,550.01,50.00,5100.92,1350.06,50.00
81.9489,6351.37,0.00,400.01,404532.86,689145.80,19030975.60,1000.03,350.00,12455.43,9503.17,500.01,0.00,4900.85,1150.05,250.00
82.2489,6101.26,0.00,500.01,400216.21,664435.11,19097812.44,1400.07,250.00,13506.38,8752.69,300.00,0.00,5851.21,1300.06,250.00
82.5489,6051.24,0.00,450.01,403504.98,663284.33,20429547.53,1500.08,250.00,13306.20,7802.13,250.00,0.00,5150.94,1450.07,150.00
82.8489,7151.73,0.00,550.01,413375.68,633604.30,18755069.21,1950.13,100.00,13506.38,10804.09,500.01,0.00,5000.89,1400.07,200.00
83.1490,6901.61,0.00,500.01,416770.26,634126.27,17991095.11,1400.07,650.01,12755.69,9102.90,400.01,0.00,6301.41,1350.06,350.00
83.4490,7301.81,0.00,250.00,400524.49,633186.67,18827516.57,800.02,200.00,12505.47,9853.40,200.00,0.00,6001.27,1400.07,100.00
83.7490,12104.97,5651.08,650.01,402888.28,650109.08,19043282.94,1250.05,250.00,12305.30,9703.30,350.00,0.00,5300.99,1000.04,300.00
84.0490,7551.93,0.00,500.01,392100.20,695854.10,19837231.54,1700.10,150.00,11854.92,10353.76,350.00,0.00,5751.17,1350.06,50.00
84.3490,6351.37,50.00,500.01,395798.10,682335.79,20638963.26,1450.07,250.00,12505.47,9653.27,150.00,0.00,5601.11,1350.06,200.00
84.6490,7001.66,0.00,350.00,410496.04,688517.09,18055460.93,2050.15,100.00,12705.65,8952.81,600.01,0.00,5250.98,1150.05,350.00
84.9491,6151.28,0.00,700.02,386452.42,678879.59,18242279.39,1850.12,100.00,13556.43,10003.51,200.00,0.00,5000.89,1450.07,200.00
85.2491,6151.28,0.00,250.00,411215.87,688726.66,18976076.04,2050.15,300.00,12155.17,8302.42,250.00,0.00,5701.15,1100.04,150.00
85.5491,6001.22,0.00,350.00,412141.50,664539.70,18942400.97,1450.07,100.00,12405.39,9403.10,250.00,0.00,4350.67,2650.25,300.00
85.8491,6401.39,0.00,550.01,969588.87,657531.79,18137995.30,1350.06,50.00,12305.30,8102.30,350.00,0.00,4850.83,1900.13,150.00
86.1491,16609.35,0.00,400.01,387649.14,681812.11,19351026.06,1600.09,200.00,12705.65,9703.30,450.01,0.00,4800.82,1400.07,200.00
86.4491,6051.24,0.00,700.02,441584.57,601691.31,18076566.05,1800.11,100.00,12105.13,9953.47,450.01,0.00,5501.07,1150.05,100.00
86.7491,6551.45,700.02,750.02,423047.12,599712.01,19181898.65,1350.06,250.00,13656.53,9253.00,250.00,0.00,5901.23,1450.07,350.00
87.0491,6301.35,0.00,400.01,413478.52,600753.71,17598883.78,1200.05,200.00,13806.67,9052.87,500.01,0.00,6551.52,1000.04,200.00
87.3492,7501.91,0.00,350.00,399907.93,581182.23,17707775.67,1850.12,250.00,12505.47,9403.10,300.00,100.00,5000.89,950.03,100.00
87.6492,5200.92,0.00,1100.04,390456.98,561013.13,18639790.88,2050.15,200.00,12455.43,9453.13,400.01,0.00,4400.69,1200.05,100.00
87.9492,4050.56,0.00,350.00,389943.53,548966.36,18256389.26,1850.12,50.00,11554.67,10553.90,200.00,50.00,4200.62,800.02,350.00
88.2492,3850.50,0.00,200.00,371368.09,520549.85,17402205.13,1800.11,200.00,12505.47,9703.30,250.00,0.00,5050.90,1500.08,200.00
88.5492,3850.50,0.00,350.00,349948.14,511227.88,18007604.37,1300.06,200.00,13356.24,9753.33,100.00,200.00,5501.07,1300.06,450.01
88.8492,4900.81,0.00,400.01,353635.47,482987.01,17550215.49,1800.11,200.00,12705.65,9152.94,350.00,50.00,4750.80,950.03,50.00
89.1493,4150.58,0.00,300.00,356913.89,466563.82,17638324.56,1850.12,250.00,12555.52,9152.94,100.00,0.00,5601.11,950.03,250.00
89.4493,4200.60,0.00,600.01,339710.33,459132.91,17222214.79,1900.13,150.00,11704.80,9553.20,300.00,0.00,4300.65,1350.06,50.00
89.7493,3800.49,0.00,450.01,358348.44,452840.23,17712240.21,1350.06,200.00,13005.92,9953.47,3700.48,0.00,5501.07,900.03,400.01
90.0493,4500.69,0.00,150.00,367983.94,439438.48,18028100.68,1750.11,150.00,13706.58,9653.27,300.00,0.00,5200.96,850.03,150.00
90.3493,3850.50,0.00,100.00,362140.36,424710.60,18289742.03,1450.07,150.00,12455.43,9653.27,300.00,0.00,4400.69,1200.05,300.00
90.6493,3900.52,0.00,400.01,344521.22,417403.61,18258872.22,1150.05,0.00,14257.12,10053.54,350.00,0.00,5250.98,6301.41,150.00
90.9493,4050.56,0.00,500.01,352611.13,448715.33,17277269.54,1450.07,100.00,13856.72,9503.17,300.00,0.00,4800.82,1300.06,200.00
91.2494,3850.50,0.00,550.01,366240.87,459029.79,17961741.34,1500.08,200.00,13656.53,8552.56,350.00,0.00,4100.60,1250.06,200.00
91.5494,4650.73,0.00,500.01,424179.30,479060.30,17500210.21,1550.08,150.00,18261.67,9953.47,250.00,0.00,4100.60,1150.05,150.00
91.8494,3850.50,0.00,250.00,349948.14,374868.60,14247289.00,1050.04,150.00,12555.52,10003.51,450.01,0.00,3200.36,650.01,300.00
92.1494,3100.33,50.00,300.00,322629.03,297511.47,11147928.98,1300.06,900.03,11454.59,8752.69,100.00,0.00,3250.37,650.01,100.00
92.4494,1750.10,50.00,500.01,291687.62,241996.24,8753393.83,900.03,150.00,12755.69,9453.13,0.00,0.00,2600.24,550.01,400.01
92.7494,1350.06,0.00,250.00,267938.50,199356.71,6957035.86,850.03,850.03,11854.92,10353.76,250.00,0.00,2850.29,550.01,400.01
93.0494,1450.07,0.00,200.00,253076.59,154718.41,5556577.84,750.02,50.00,13656.53,9152.94,50.00,0.00,1900.13,300.00,250.00
93.3495,1100.04,0.00,200.00,235892.14,117875.65,4516016.93,350.00,50.00,13055.97,10153.61,50.00,0.00,2200.17,100.00,150.00
93.6495,650.01,0.00,200.00,215784.40,95613.19,3585684.88,500.01,100.00,13606.48,8852.75,150.00,0.00,1550.09,350.00,200.00
93.9495,1150.04,0.00,50.00,412964.26,76902.73,2843472.45,250.00,250.00,13456.34,9603.23,50.00,0.00,1800.11,50.00,300.00
94.2495,850.02,0.00,250.00,200569.56,65045.10,2327877.37,450.01,50.00,12205.21,8952.81,200.00,0.00,1600.09,150.00,250.00
94.5495,800.02,0.00,50.00,203611.25,52695.27,2409289.64,200.00,150.00,12705.65,10403.79,50.00,0.00,1350.06,200.00,250.00
94.8495,400.01,0.00,200.00,195602.78,41358.71,1624735.67,250.00,100.00,10253.68,8902.78,100.00,0.00,950.03,50.00,250.00
95.1496,450.01,0.00,100.00,193272.02,33638.85,1352768.58,150.00,300.00,12805.74,9453.13,0.00,0.00,1000.04,100.00,250.00
95.4496,300.00,0.00,100.00,181218.77,31133.28,1125900.54,300.00,50.00,12605.56,8652.62,200.00,0.00,1400.07,100.00,200.00
95.7496,450.01,0.00,250.00,187294.80,24320.31,1093781.35,150.00,50.00,11804.88,9903.44,0.00,50.00,1150.05,100.00,200.00
96.0496,350.00,0.00,50.00,179598.91,22617.57,864583.59,150.00,150.00,12455.43,9803.37,0.00,0.00,1900.13,0.00,500.01
96.3496,450.01,0.00,200.00,180611.32,19112.55,707309.23,350.00,150.00,11404.55,8852.75,100.00,0.00,1500.08,100.00,400.01
96.6496,150.00,0.00,50.00,179396.45,16409.25,757444.19,200.00,250.00,10453.83,8902.78,0.00,0.00,950.03,50.00,200.00
96.9496,600.01,50.00,0.00,178384.14,11804.79,553133.40,0.00,100.00,13306.20,9002.84,50.00,0.00,1050.04,50.00,250.00
97.2497,200.00,0.00,0.00,175044.04,10904.08,457594.97,150.00,200.00,12055.09,8252.39,0.00,0.00,1000.04,100.00,150.00
97.5497,250.00,0.00,200.00,181725.01,8402.43,404863.94,350.00,50.00,11304.47,10153.61,50.00,0.00,600.01,0.00,300.00
97.8497,250.00,0.00,150.00,187497.38,11304.39,369438.43,50.00,150.00,12505.47,9753.33,0.00,0.00,1600.09,0.00,50.00
98.1497,200.00,0.00,150.00,174942.85,8602.54,299965.19,0.00,250.00,12405.39,9052.87,0.00,0.00,850.03,0.00,200.00
98.4497,150.00,0.00,50.00,171198.82,6401.41,276710.42,100.00,50.00,12905.83,9453.13,0.00,0.00,1250.06,0.00,150.00
98.7497,350.00,50.00,0.00,177776.79,4900.83,224420.12,50.00,50.00,12305.30,10103.58,50.00,0.00,1250.06,0.00,250.00
99.0498,500.01,0.00,0.00,174841.64,4100.58,232241.60,200.00,150.00,12455.43,10653.98,50.00,0.00,1000.04,0.00,200.00
99.3498,200.00,0.00,0.00,172109.44,4200.61,207065.23,100.00,200.00,12705.65,10103.58,50.00,0.00,850.03,50.00,100.00
99.6498,400.01,0.00,50.00,171603.53,6001.24,190136.15,50.00,0.00,11154.36,9202.97,50.00,0.00,1450.07,100.00,50.00
99.9498,250.00,0.00,150.00,170895.29,3800.50,175250.71,50.00,150.00,12555.52,9202.97,50.00,0.00,1150.05,50.00,300.00
100.2498,350.00,0.00,0.00,177574.35,5200.93,144414.23,0.00,100.00,12355.34,9253.00,0.00,0.00,1250.06,50.00,300.00
100.5498,350.00,0.00,50.00,177675.59,4000.55,147949.55,100.00,200.00,12205.21,10003.51,0.00,0.00,1000.04,50.00,150.00
100.8498,200.00,0.00,100.00,178282.92,4300.64,127759.31,100.00,100.00,11454.59,8602.59,0.00,0.00,800.02,0.00,400.01
101.1499,250.00,0.00,50.00,174133.24,3300.37,112433.40,100.00,50.00,11304.47,7902.19,50.00,0.00,1350.06,150.00,300.00
101.4499,100.00,0.00,200.00,166747.69,3000.31,117372.23,0.00,100.00,11754.84,9603.23,0.00,0.00,1150.05,150.00,100.00
101.7499,150.00,0.00,0.00,170591.76,2600.23,104877.20,50.00,100.00,13656.53,9052.87,50.00,0.00,900.03,0.00,150.00
102.0499,200.00,0.00,150.00,166140.83,3900.52,106388.12,150.00,100.00,12555.52,8902.78,0.00,50.00,900.03,0.00,400.01
102.3499,350.00,0.00,50.00,175145.25,3500.42,109511.21,200.00,300.00,12755.69,10603.94,0.00,0.00,850.03,50.00,300.00
102.6499,400.01,0.00,50.00,175853.70,2400.20,106791.06,150.00,50.00,12155.17,10053.54,0.00,0.00,1200.05,50.00,100.00
102.9500,300.00,0.00,200.00,175954.91,3200.35,92996.70,100.00,100.00,11404.55,9253.00,0.00,50.00,1100.04,50.00,100.00
103.2500,50.00,0.00,100.00,183446.36,2000.14,86758.29,200.00,50.00,10804.09,10253.68,50.00,0.00,1250.06,0.00,350.00
103.5500,150.00,0.00,50.00,176460.97,2800.27,85852.93,50.00,0.00,12355.34,10704.02,50.00,0.00,1450.07,50.00,250.00
103.8500,300.00,0.00,150.00,169478.89,2300.18,92090.96,50.00,50.00,11854.92,9653.27,100.00,0.00,700.02,0.00,350.00
104.1500,100.00,0.00,150.00,169782.40,2600.23,89675.93,50.00,150.00,12855.78,9503.17,0.00,0.00,1350.06,0.00,150.00
104.4500,150.00,0.00,50.00,167860.34,2500.21,88569.16,150.00,50.00,14056.92,8852.75,0.00,0.00,1550.09,0.00,250.00
104.7500,350.00,0.00,100.00,168669.60,2200.17,80824.21,300.00,100.00,13656.53,9653.27,100.00,0.00,1150.05,0.00,400.01
105.0500,200.00,0.00,100.00,182028.76,2200.17,78109.42,50.00,150.00,12055.09,10704.02,0.00,0.00,850.03,50.00,200.00
105.3501,200.00,0.00,100.00,182028.76,2600.23,86355.90,300.00,50.00,12205.21,10403.79,50.00,0.00,1100.04,50.00,100.00
105.6501,400.01,0.00,100.00,179295.21,2900.29,81226.44,0.00,50.00,13806.67,10153.61,0.00,0.00,1050.04,0.00,250.00
105.9501,200.00,0.00,0.00,169883.57,1700.10,79114.84,200.00,50.00,13106.01,8852.75,0.00,0.00,1400.07,0.00,100.00
106.2501,50.00,50.00,100.00,182535.02,3100.33,78310.50,100.00,50.00,12255.26,8252.39,100.00,0.00,800.02,0.00,100.00
106.5501,200.00,0.00,50.00,173323.69,1800.11,69365.20,150.00,150.00,13406.29,9152.94,100.00,0.00,1850.12,0.00,100.00
106.8501,150.00,0.00,50.00,173627.26,3200.35,77104.07,0.00,100.00,11804.88,10103.58,50.00,0.00,1600.09,50.00,250.00
107.1502,450.01,0.00,100.00,173222.50,2300.18,73887.42,0.00,300.00,13005.92,9803.37,150.00,0.00,1350.06,0.00,200.00
107.4502,150.00,0.00,200.00,177574.35,1600.09,77305.13,250.00,50.00,12505.47,9903.44,50.00,0.00,950.03,0.00,200.00
107.7502,300.00,0.00,50.00,173222.50,2100.15,70470.51,0.00,100.00,9253.00,9152.94,0.00,50.00,1100.04,50.00,200.00
108.0502,250.00,0.00,200.00,181826.27,1400.07,70068.57,0.00,150.00,12505.47,10003.51,0.00,0.00,1500.08,0.00,200.00
108.3502,50.00,0.00,50.00,177776.79,1900.12,73485.39,100.00,100.00,12755.69,8902.78,150.00,0.00,1150.05,50.00,150.00
108.6502,200.00,0.00,50.00,175246.45,2200.17,68762.35,200.00,150.00,12055.09,9553.20,0.00,0.00,1050.04,0.00,100.00
108.9502,250.00,0.00,50.00,167556.88,2200.17,72480.36,100.00,100.00,11754.84,10453.83,50.00,0.00,1350.06,150.00,400.01
109.2503,200.00,0.00,0.00,172109.44,2400.20,69465.68,300.00,50.00,10503.86,8452.50,0.00,0.00,650.01,0.00,150.00
109.5503,100.00,0.00,250.00,182231.27,2400.20,69164.25,150.00,100.00,12405.39,9553.20,0.00,0.00,800.02,50.00,50.00
109.8503,200.00,0.00,100.00,174639.23,2800.27,71073.43,150.00,450.01,12605.56,9052.87,0.00,0.00,1150.05,0.00,250.00
110.1503,150.00,0.00,0.00,173222.50,2200.17,68259.99,150.00,50.00,11955.00,9603.23,100.00,0.00,650.01,0.00,300.00
110.4503,200.00,0.00,100.00,165534.00,2400.20,66451.63,50.00,100.00,13756.62,10053.54,0.00,0.00,1400.07,50.00,200.00
110.7503,250.00,0.00,0.00,172817.74,2400.20,73786.91,50.00,100.00,12705.65,9603.23,100.00,0.00,950.03,0.00,200.00
111.0503,200.00,0.00,100.00,171401.17,1000.03,67054.39,150.00,0.00,14207.06,9303.03,0.00,0.00,800.02,50.00,350.00
111.3504,700.02,0.00,50.00,180510.06,2800.27,69566.16,0.00,250.00,11504.63,9102.90,0.00,50.00,900.03,0.00,300.00
111.6504,150.00,0.00,50.00,177473.14,1600.09,68762.35,150.00,100.00,11904.96,9553.20,50.00,0.00,750.02,0.00,450.01
111.9504,150.00,0.00,200.00,172514.17,2200.17,69264.73,200.00,50.00,13656.53,9253.00,50.00,0.00,1150.05,0.00,100.00
112.2504,200.00,0.00,0.00,171198.82,2300.18,71877.37,50.00,150.00,12705.65,9903.44,0.00,0.00,1200.05,50.00,550.01
112.5504,350.00,50.00,150.00,173728.47,2200.17,71374.91,100.00,150.00,12905.83,9503.17,0.00,0.00,1150.05,200.00,100.00
112.8504,200.00,0.00,100.00,171502.36,2500.21,67255.32,50.00,50.00,11955.00,9753.33,0.00,0.00,1350.06,0.00,250.00
113.1505,200.00,0.00,50.00,175651.28,1900.12,72279.36,250.00,0.00,12305.30,9253.00,0.00,50.00,1200.05,50.00,100.00
