D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a07.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 11:34:22 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.0474,3450.40,0.00,450.01,358143.51,1187356.74,25444733.83,1900.13,250.00,12705.65,10053.54,800.02,150.00,6251.38,1850.12,100.00
57.3474,3000.31,0.00,200.00,344521.22,1042459.67,22017062.75,1250.05,100.00,13456.34,11204.40,250.00,50.00,6251.38,1650.10,250.00
57.6474,3500.42,50.00,500.01,345442.63,1068447.36,22827090.88,1850.12,50.00,13256.15,10303.72,750.02,100.00,5701.15,1950.13,200.00
57.9474,3250.36,0.00,200.00,341654.96,1088451.76,22418692.59,2600.24,400.01,12755.69,10153.61,450.01,50.00,5300.99,1100.04,350.00
58.2475,2450.20,0.00,150.00,328763.75,1109129.39,25779443.27,2150.16,300.00,12355.34,9102.90,600.01,50.00,6701.59,1700.10,50.00
58.5475,3150.34,0.00,200.00,342064.38,1009342.09,22639711.37,2350.19,150.00,12505.47,9803.37,650.01,150.00,5901.23,1800.11,300.00
58.8475,3650.45,50.00,500.01,333673.36,1020801.76,26502305.37,2700.25,500.01,11804.88,10153.61,550.01,0.00,5851.21,1250.06,400.01
59.1475,4450.67,50.00,500.01,342371.48,1070597.07,26172537.96,2300.18,300.00,13656.53,8702.66,450.01,50.00,7552.02,1100.04,250.00
59.4475,4700.75,0.00,500.01,338175.27,1108590.53,22957887.67,1800.11,100.00,12505.47,10003.51,350.00,50.00,5250.98,1300.06,150.00
59.7475,4350.64,0.00,250.00,339607.98,1210990.82,23364101.43,2100.15,200.00,11804.88,8552.56,550.01,0.00,6201.36,1200.05,450.01
60.0476,4250.61,0.00,400.01,324162.45,1220541.60,22456247.28,2350.19,150.00,16859.95,10904.17,300.00,50.00,6401.45,1800.11,250.00
60.3476,4100.57,0.00,300.00,334491.80,1424599.12,25157892.89,2100.15,350.00,11955.00,10854.13,650.01,50.00,5651.13,1500.08,350.00
60.6476,4250.61,0.00,300.00,326616.28,1184000.01,24291246.23,2400.20,150.00,13106.01,10153.61,650.01,200.00,6501.50,1000.04,300.00
60.9476,4550.70,0.00,350.00,349128.86,1614925.00,25541294.50,1950.13,300.00,13456.34,10503.87,350.00,100.00,5250.98,1550.09,250.00
61.2476,5651.08,0.00,750.02,307711.84,1161446.39,22219148.99,2050.15,100.00,12655.61,9503.17,700.02,200.00,5901.23,1700.10,400.01
61.5476,4650.73,0.00,400.01,324366.92,1529600.29,23804742.31,2350.19,150.00,13106.01,11254.44,500.01,0.00,6051.30,1050.04,450.01
61.8476,3900.52,0.00,450.01,321197.95,1261730.96,25189574.43,2250.18,600.01,13406.29,9052.87,400.01,250.00,5501.07,1250.06,350.00
62.1477,5250.93,0.00,400.01,313329.57,1171326.23,20616449.55,1400.07,200.00,12805.74,11254.44,750.02,50.00,6101.32,1400.07,50.00
62.4477,4450.67,0.00,150.00,315781.59,1209688.87,22940590.55,2550.23,300.00,12655.61,11454.60,650.01,0.00,4800.82,1450.07,150.00
62.7477,3650.45,0.00,250.00,310571.51,1165381.93,24272719.57,2550.23,250.00,13306.20,9703.30,600.01,150.00,6301.41,1300.06,300.00
63.0477,4750.77,0.00,300.00,303117.14,1085331.05,22836545.20,2050.15,250.00,12405.39,10904.17,400.01,50.00,6051.30,1450.07,150.00
63.3477,3400.39,0.00,200.00,304852.76,1001100.88,23059820.12,2200.17,300.00,11554.67,11204.40,450.01,50.00,5851.21,1000.04,200.00
63.6477,4400.66,0.00,300.00,292197.68,1002277.83,21682210.06,2550.23,150.00,12655.61,9603.23,300.00,100.00,5351.01,1600.09,350.00
63.9478,4700.75,0.00,350.00,311082.23,1033020.70,23754868.35,2000.14,350.00,12255.26,10754.05,600.01,100.00,5300.99,1400.07,250.00
64.2478,4350.64,0.00,100.00,308426.71,1019516.11,21489578.14,1550.08,250.00,14757.62,9603.23,350.00,50.00,5901.23,1950.13,300.00
64.5478,4800.78,0.00,50.00,316292.48,1018337.70,23030024.67,2050.15,200.00,12555.52,10704.02,650.01,100.00,6801.64,1100.04,350.00
64.8478,4650.73,0.00,300.00,301892.11,937570.12,21311032.22,1850.12,400.01,12705.65,11154.36,500.01,50.00,4950.87,1450.07,200.00
65.1478,3750.48,350.00,300.00,290157.54,927664.36,22648640.45,1900.13,350.00,12305.30,9753.33,600.01,50.00,4850.83,850.03,350.00
65.4478,5050.86,0.00,500.01,302606.71,902769.04,21073528.06,1750.11,100.00,13706.58,10253.68,350.00,50.00,5401.03,1400.07,200.00
65.7478,4200.60,0.00,100.00,310571.51,966899.71,23641559.67,1650.09,200.00,13706.58,9303.03,600.01,0.00,4950.87,950.03,450.01
66.0479,4450.67,0.00,250.00,307609.74,948122.17,22344394.95,1600.09,300.00,12055.09,8502.53,250.00,0.00,5501.07,1600.09,250.00
66.3479,3950.53,0.00,250.00,322629.03,1002705.96,24500315.78,2300.18,50.00,13206.11,9803.37,600.01,50.00,5451.05,850.03,350.00
66.6479,3500.42,0.00,250.00,315985.94,960602.34,22740080.03,1850.12,50.00,12355.34,8952.81,400.01,50.00,4750.80,1400.07,250.00
66.9479,4100.57,0.00,600.01,373214.33,1094910.45,23307685.84,2050.15,150.00,12705.65,9503.17,500.01,0.00,6201.36,1800.11,200.00
67.2479,4750.77,0.00,500.01,337765.94,1092541.99,20730999.70,1950.13,50.00,12355.34,10403.79,550.01,50.00,6551.52,1250.06,350.00
67.5479,4350.64,50.00,450.01,329070.56,1026374.12,24211934.93,1900.13,200.00,11304.47,8902.78,500.01,100.00,6451.47,2000.14,250.00
67.8479,5100.88,0.00,400.01,351484.40,1267188.18,24104260.65,2300.18,200.00,12605.56,10303.72,450.01,0.00,6351.43,1500.08,200.00
68.1480,5250.93,50.00,350.00,349538.50,1276665.53,25239818.45,2450.21,200.00,12455.43,10053.54,250.00,100.00,5200.96,1300.06,400.01
68.4480,5200.92,0.00,550.01,340017.36,1218587.60,20710670.51,1800.11,300.00,12355.34,10303.72,600.01,0.00,6701.59,1200.05,100.00
68.7480,5350.97,50.00,200.00,345647.39,1204699.22,21895994.84,1800.11,200.00,13456.34,10053.54,150.00,200.00,5951.25,900.03,200.00
69.0480,6901.61,0.00,550.01,343804.59,1267732.71,22520517.61,2650.24,150.00,11504.63,9403.10,250.00,0.00,6701.59,1800.11,200.00
69.3480,5451.01,0.00,600.01,327638.87,1165057.42,22772895.62,2300.18,250.00,12955.87,9403.10,550.01,100.00,6151.34,1050.04,300.00
69.6480,4900.81,50.00,400.01,334287.18,1187356.74,22542804.51,2150.16,250.00,12255.26,9753.33,300.00,50.00,5551.09,1450.07,350.00
69.9481,7351.83,0.00,400.01,358245.95,1271871.68,22128461.46,1800.11,150.00,11054.28,9803.37,450.01,150.00,6801.64,1800.11,350.00
70.2481,4800.78,0.00,200.00,351996.56,1241835.55,21721686.65,1750.11,200.00,12705.65,10353.76,400.01,0.00,6351.43,1100.04,300.00
70.5481,4950.83,50.00,650.01,345647.39,1192340.72,20388495.21,1900.13,250.00,13756.62,11654.76,350.00,100.00,6401.45,1000.04,300.00
70.8481,6901.61,0.00,150.00,394359.91,1320206.35,20983556.77,2050.15,250.00,12905.83,10003.51,600.01,100.00,6001.27,1400.07,350.00
71.1481,4800.78,50.00,500.01,333468.77,1076237.19,21455891.14,1800.11,200.00,12305.30,9803.37,200.00,50.00,9453.16,1450.07,250.00
71.4481,8052.20,0.00,450.01,408028.22,1574647.66,22609330.98,2250.18,300.00,12855.78,9353.07,450.01,100.00,5551.09,1350.06,300.00
71.7481,6451.41,0.00,250.00,399599.66,1268222.41,22053972.83,1850.12,150.00,12205.21,9703.30,400.01,50.00,6351.43,1450.07,300.00
72.0482,9202.87,50.00,300.00,443748.78,1569777.60,21904900.05,1750.11,250.00,12905.83,9102.90,250.00,100.00,5601.11,2300.19,100.00
72.3482,7101.71,0.00,350.00,393127.27,1319833.01,21233081.77,1650.09,200.00,12455.43,10653.98,450.01,50.00,5801.19,2650.25,650.02
72.6482,6151.28,0.00,500.01,430871.24,1481893.36,25080396.05,1950.13,300.00,12655.61,9653.27,850.03,50.00,6201.36,1400.07,300.00
72.9482,5851.16,0.00,450.01,436226.90,1421211.38,20183794.71,2450.21,300.00,13856.72,10503.87,400.01,0.00,6501.50,1800.11,400.01
73.2482,7351.83,0.00,650.01,438081.25,1484913.19,23166121.62,2400.20,300.00,14257.12,10403.79,550.01,50.00,6951.71,1600.09,450.01
73.5482,7601.96,0.00,500.01,442718.16,1554321.77,21374156.57,1150.05,150.00,14157.01,9052.87,450.01,50.00,6301.41,2050.15,150.00
73.8483,7001.66,0.00,350.00,407411.33,1362443.55,19537689.33,1750.11,100.00,14407.26,9753.33,300.00,50.00,6751.61,1950.13,250.00
74.1483,7601.96,0.00,650.01,413581.40,1434860.07,22703169.96,1900.13,300.00,11804.88,9753.33,450.01,0.00,5851.21,1550.09,350.00
74.4483,7201.76,0.00,300.00,407719.78,1480728.23,22814317.99,1800.11,150.00,11854.92,10553.90,350.00,0.00,8302.44,1800.11,400.01
74.7483,7752.04,0.00,550.01,412552.88,1563630.93,20714502.38,2300.18,450.01,12405.39,10854.13,17260.52,0.00,6601.54,1750.11,350.00
75.0483,6851.59,0.00,450.01,398983.13,1403995.96,19982985.75,1900.13,150.00,12105.13,9603.23,850.03,0.00,5601.11,1650.10,400.01
75.3483,6901.61,50.00,450.01,397133.64,1397908.74,20046683.09,2700.25,200.00,13606.48,10603.94,700.02,0.00,7401.94,1550.09,700.02
75.6483,6901.61,0.00,400.01,396722.68,1451599.93,20534070.37,2500.22,200.00,13506.38,9653.27,450.01,0.00,6951.71,1900.13,250.00
75.9483,6801.57,0.00,450.01,389532.76,1446772.95,22547316.80,2300.18,300.00,12655.61,9753.33,450.01,100.00,5751.17,1750.11,350.00
76.2484,8752.60,0.00,300.00,418004.83,1704041.23,22400249.49,1800.11,200.00,13406.29,9703.30,800.02,50.00,8202.38,2050.15,400.01
76.5484,8502.45,0.00,400.01,411318.75,1507871.05,19590487.93,2150.16,50.00,11354.51,9453.13,500.01,50.00,6451.47,1800.11,450.01
76.8484,7952.14,0.00,350.00,409262.11,1530115.56,20534046.49,2450.21,200.00,12105.13,11554.68,200.00,0.00,7201.84,1300.06,250.00
77.1484,8052.20,0.00,600.01,403196.61,1451516.70,23209453.95,1550.08,300.00,12305.30,10403.79,350.00,50.00,6001.27,1350.06,450.01
77.4484,7401.86,0.00,200.00,413478.52,1551052.26,19172539.82,2250.18,350.00,13055.97,10603.94,550.01,0.00,6401.45,1450.07,350.00
77.7484,7201.76,0.00,200.00,414609.96,1469992.37,18200164.66,1800.11,500.01,12455.43,9903.44,450.01,0.00,5401.03,1250.06,50.00
78.0485,8552.48,0.00,350.00,400730.03,1637450.37,22238117.33,1650.09,150.00,13706.58,10854.13,300.00,50.00,7201.84,1800.11,200.00
78.3485,8102.23,0.00,350.00,448696.73,1676113.73,22676836.31,2050.15,450.01,13406.29,10904.17,500.01,150.00,6951.71,1750.11,300.00
78.6485,12205.05,0.00,350.00,430047.46,1629377.67,21472066.15,2400.20,200.00,12755.69,10053.54,250.00,100.00,5601.11,1500.08,200.00
78.9485,8102.23,0.00,500.01,429841.50,1549542.35,19374888.69,1550.08,0.00,13456.34,10303.72,400.01,50.00,6351.43,2050.15,350.00
79.2485,9102.81,0.00,500.01,444264.11,1688300.06,24959423.64,1250.05,300.00,12555.52,10253.68,600.01,0.00,6651.57,1750.11,350.00
79.5485,10403.67,50.00,450.01,449624.66,1671548.31,22008479.84,1650.09,200.00,13306.20,10754.05,900.03,50.00,6601.54,2350.20,250.00
79.8485,8752.60,0.00,300.00,439523.68,1517893.56,20216896.79,1300.06,100.00,12405.39,11904.97,400.01,100.00,6001.27,1500.08,350.00
80.1486,8452.42,250.00,450.01,416564.50,1372038.05,19141681.95,2200.17,250.00,12155.17,9803.37,250.00,0.00,5751.17,1650.10,550.01
80.4486,9853.29,50.00,650.01,434063.77,1478754.63,20483468.23,1500.08,350.00,12855.78,8802.72,550.01,50.00,6151.34,1350.06,200.00
80.7486,11754.68,0.00,900.03,437772.22,1494804.92,23227646.37,1550.08,300.00,12455.43,8602.59,450.01,0.00,6151.34,1250.06,250.00
81.0486,8602.51,0.00,600.01,442408.98,1427072.71,20204696.89,2150.16,200.00,13106.01,9453.13,200.00,100.00,6001.27,1800.11,250.00
81.3486,8902.69,0.00,300.00,420988.87,1234588.14,18399720.20,1300.06,300.00,12055.09,9803.37,500.01,50.00,6501.50,1100.04,200.00
81.6486,9052.78,50.00,400.01,421194.68,1282311.00,19443480.31,1950.13,200.00,12305.30,10103.58,450.01,0.00,5951.25,1450.07,100.00
81.9486,10103.46,50.00,650.01,420680.13,1370337.91,23001864.62,2200.17,100.00,13256.15,10303.72,350.00,50.00,6201.36,1350.06,350.00
82.2487,10103.46,0.00,350.00,444573.29,1338819.90,21716016.44,2300.18,100.00,13406.29,9753.33,550.01,50.00,6301.41,1200.05,150.00
82.5487,10253.56,50.00,500.01,424591.02,1296554.14,20315212.24,1800.11,200.00,11754.84,10954.21,400.01,0.00,5751.17,1450.07,200.00
82.8487,10253.56,100.00,500.01,429738.53,1271170.91,19482897.21,1850.12,100.00,13106.01,8952.81,300.00,50.00,6101.32,1250.06,350.00
83.1487,10653.85,0.00,300.00,454987.16,1409120.16,20582941.60,2000.14,100.00,12755.69,9653.27,450.01,50.00,5901.23,2000.14,300.00
83.4487,10753.92,0.00,300.00,400524.49,1276414.01,19029316.32,2150.16,200.00,14757.62,9503.17,250.00,0.00,7451.97,3050.33,200.00
83.7487,11104.18,0.00,1650.09,396928.17,1405553.43,19837303.17,1400.07,150.00,25923.51,9853.40,550.01,0.00,7251.86,1700.10,150.00
84.0488,12605.39,0.00,400.01,415638.62,1417727.87,18746904.10,1850.12,300.00,12155.17,9052.87,800.02,50.00,6851.66,1350.06,12105.34
84.3488,11004.10,0.00,400.01,403196.61,1408525.71,20501863.58,2400.20,200.00,20614.87,8852.75,350.00,0.00,6751.61,1400.07,250.00
84.6488,15808.47,50.00,200.00,406897.29,1395328.80,19760880.69,1400.07,350.00,13256.15,9353.07,250.00,0.00,5751.17,1700.10,350.00
84.9488,9252.90,0.00,550.01,415844.38,1537367.91,20368703.20,2550.23,300.00,12255.26,9553.20,400.01,50.00,6351.43,950.03,300.00
85.2488,11054.14,50.00,300.00,390251.59,1473773.10,21349446.39,1250.05,250.00,12455.43,10253.68,650.01,50.00,7752.13,1450.07,250.00
85.5488,10703.88,0.00,250.00,399702.42,1528676.97,20630463.92,1850.12,200.00,13556.43,9102.90,750.02,0.00,6251.38,2000.14,300.00
85.8488,10954.07,0.00,600.01,401654.96,1441886.53,19281968.88,3300.38,250.00,14907.78,10704.02,650.01,100.00,7151.81,1150.05,200.00
86.1489,9653.16,0.00,350.00,405458.03,1533480.17,19674156.34,1150.05,150.00,12255.26,9152.94,250.00,50.00,6351.43,1750.11,350.00
86.4489,10403.67,0.00,500.01,405766.43,1519237.03,21390737.45,1700.10,200.00,13206.11,10704.02,450.01,0.00,6801.64,1500.08,250.00
86.7489,10153.49,0.00,350.00,387787.16,1503186.74,18487697.97,2250.18,350.00,12305.30,10453.83,350.00,0.00,6101.32,1500.08,50.00
87.0489,19512.90,0.00,600.01,393846.31,1453121.73,23227419.56,1800.11,450.01,27426.32,10253.68,550.01,100.00,5601.11,1200.05,400.01
87.3489,11904.80,0.00,400.01,407205.71,1400738.35,21622523.65,1550.08,400.01,12955.87,10103.58,450.01,0.00,6251.38,2300.19,350.00
87.6489,13756.41,0.00,400.01,417593.31,1426882.48,19539849.98,1550.08,150.00,13106.01,9803.37,300.00,50.00,7101.79,1950.13,250.00
87.9489,15508.15,0.00,200.00,419136.62,1466473.19,21880918.05,1800.11,350.00,13106.01,9953.47,200.00,0.00,6501.50,2000.14,200.00
88.2490,13856.51,0.00,550.01,410393.21,1414612.93,19424368.72,1900.13,300.00,12305.30,9803.37,200.00,0.00,8202.38,1700.10,200.00
88.5490,12155.01,0.00,350.00,382346.34,1334658.72,19304196.10,1100.04,150.00,12005.04,11104.32,350.00,0.00,6651.57,1950.13,300.00
88.8490,10803.96,350.00,400.01,378241.36,1226099.32,17708109.91,1750.11,150.00,12155.17,9903.44,150.00,12405.44,7702.10,1900.13,200.00
89.1490,12855.60,50.00,500.01,435814.84,1394258.79,20281286.49,1600.09,100.00,13556.43,9503.17,550.01,150.00,6401.45,1400.07,350.00
89.4490,13806.46,50.00,400.01,399188.62,1277602.92,19783143.72,2200.17,400.01,12855.78,9202.97,500.01,0.00,7702.10,1550.09,500.01
89.7490,12555.34,50.00,350.00,389532.76,1270683.46,18768068.91,1500.08,100.00,11904.96,8852.75,400.01,0.00,5701.15,1750.11,100.00
90.0491,12705.47,0.00,550.01,378138.75,1268793.09,19496589.27,1800.11,200.00,12655.61,9052.87,450.01,0.00,6551.52,1150.05,300.00
90.3491,13856.51,0.00,300.00,371573.22,1265119.36,18133172.64,1250.05,100.00,14207.06,11104.32,350.00,0.00,7101.79,1850.12,250.00
90.6491,13756.41,0.00,600.01,424591.02,1667565.47,25120696.32,2350.19,150.00,13306.20,9853.40,400.01,0.00,6101.32,3250.37,1250.06
90.9491,12405.22,0.00,550.01,375060.79,1355845.10,17267934.58,1600.09,200.00,13706.58,8852.75,200.00,0.00,7652.07,1650.10,400.01
91.2491,13406.09,0.00,500.01,403710.55,1386721.09,20261816.78,1650.09,250.00,12555.52,10503.87,350.00,11204.44,7802.16,1650.10,450.01
91.5491,10553.78,0.00,200.00,377625.71,1139178.10,14386465.77,1400.07,700.02,39905.69,10804.09,350.00,0.00,4550.73,600.01,550.01
91.8491,8552.48,0.00,200.00,307201.27,929261.62,11529910.06,1450.07,100.00,12705.65,8852.75,200.00,0.00,4150.61,1050.04,300.00
92.1492,7051.69,0.00,300.00,296176.71,744579.74,9518191.59,950.03,0.00,12305.30,9803.37,150.00,0.00,4100.60,1050.04,100.00
92.4492,7451.88,0.00,200.00,258673.49,609402.54,7018429.30,450.01,100.00,22667.98,9753.33,250.00,0.00,3100.34,400.01,250.00
92.7492,4550.70,0.00,100.00,240059.30,471932.96,5633262.94,750.02,50.00,12855.78,9052.87,0.00,0.00,2750.27,900.03,100.00
93.0492,3850.50,0.00,300.00,227561.35,387595.68,4847169.06,600.01,150.00,11654.75,9803.37,50.00,0.00,5451.05,50.00,250.00
93.3492,2050.14,0.00,150.00,225631.71,309252.56,3639522.02,150.00,0.00,13005.92,10653.98,100.00,0.00,2650.25,200.00,150.00
93.6492,2150.16,0.00,100.00,211116.82,236710.33,2956303.63,300.00,100.00,12155.17,9152.94,150.00,0.00,1700.10,50.00,100.00
93.9492,2300.18,0.00,100.00,201177.84,212135.55,2534117.79,200.00,150.00,12105.13,9803.37,0.00,0.00,1750.11,450.01,150.00
94.2493,2000.14,0.00,150.00,202090.33,158862.73,2016839.56,150.00,50.00,12005.04,9703.30,50.00,0.00,1600.09,250.00,300.00
94.5493,1300.06,0.00,150.00,189320.70,131592.50,1511725.42,150.00,100.00,12605.56,10403.79,0.00,0.00,1200.05,250.00,300.00
94.8493,1500.08,0.00,50.00,184256.47,112432.81,1287089.65,150.00,100.00,11955.00,9403.10,50.00,0.00,1250.06,100.00,350.00
95.1493,750.02,0.00,50.00,195501.44,84243.23,1106204.02,100.00,200.00,12255.26,8752.69,0.00,0.00,1400.07,150.00,350.00
95.4493,750.02,0.00,150.00,192157.45,81226.14,1007462.01,300.00,200.00,11454.59,9903.44,150.00,0.00,1300.06,0.00,300.00
95.7493,650.01,0.00,50.00,185876.83,65045.10,902062.50,250.00,250.00,12355.34,9453.13,0.00,0.00,1100.04,50.00,50.00
96.0494,600.01,0.00,50.00,182940.05,52293.82,695457.08,100.00,250.00,10954.20,9202.97,50.00,0.00,1350.06,150.00,450.01
96.3494,550.01,0.00,250.00,186281.96,43364.54,588898.83,50.00,0.00,13656.53,9653.27,0.00,0.00,1150.05,0.00,500.01
96.6494,200.00,0.00,0.00,181623.77,37648.65,527817.24,250.00,150.00,11904.96,10754.05,100.00,0.00,1050.04,0.00,100.00
96.9494,550.01,0.00,100.00,178485.38,28427.75,480000.83,200.00,150.00,13106.01,8602.59,0.00,0.00,1600.09,100.00,350.00
97.2494,500.01,0.00,50.00,180307.58,26724.53,381648.02,200.00,150.00,12205.21,9503.17,50.00,0.00,1350.06,100.00,450.01
97.5494,550.01,0.00,50.00,173020.12,23118.36,339931.01,0.00,100.00,12455.43,10503.87,50.00,0.00,1100.04,50.00,350.00
97.8494,300.00,0.00,0.00,177270.70,19613.21,298944.46,250.00,200.00,13206.11,8702.66,0.00,0.00,1600.09,0.00,300.00
98.1495,550.01,0.00,50.00,178384.14,15107.84,254204.76,50.00,50.00,12455.43,10203.65,0.00,0.00,1050.04,50.00,250.00
98.4495,300.00,0.00,0.00,187699.96,16409.25,222186.16,100.00,100.00,13055.97,9102.90,50.00,0.00,1100.04,50.00,300.00
98.7495,250.00,0.00,50.00,179396.45,12805.63,205848.12,100.00,100.00,12205.21,10053.54,50.00,0.00,1500.08,200.00,250.00
99.0495,150.00,0.00,150.00,177270.70,8702.60,184767.54,50.00,100.00,11054.28,9303.03,50.00,0.00,1100.04,0.00,150.00
99.3495,150.00,0.00,0.00,173121.30,8802.66,182843.43,100.00,50.00,12955.87,10253.68,0.00,50.00,650.01,100.00,200.00
99.6495,250.00,0.00,50.00,180510.06,9403.04,153809.94,200.00,0.00,12955.87,10103.58,50.00,0.00,1250.06,100.00,250.00
99.9495,300.00,0.00,50.00,171097.64,8302.37,148353.64,150.00,50.00,13005.92,9202.97,0.00,0.00,1150.05,50.00,300.00
100.2496,300.00,0.00,50.00,167860.34,4800.79,129373.50,50.00,0.00,12805.74,9953.47,100.00,0.00,950.03,100.00,450.01
100.5496,400.01,0.00,200.00,171502.36,6601.50,127355.79,250.00,150.00,13306.20,10003.51,0.00,0.00,850.03,0.00,250.00
100.8496,250.00,0.00,50.00,173424.88,7702.04,117674.66,150.00,150.00,12455.43,10153.61,50.00,0.00,1150.05,0.00,150.00
101.1496,150.00,0.00,250.00,171805.88,5000.86,114549.84,150.00,0.00,13005.92,10854.13,0.00,50.00,950.03,0.00,250.00
101.4496,250.00,0.00,50.00,175448.88,4600.73,107899.21,250.00,50.00,11955.00,9953.47,0.00,0.00,1550.09,50.00,500.01
101.7496,400.01,0.00,100.00,179700.16,4800.79,99439.16,200.00,50.00,11904.96,10003.51,100.00,0.00,1300.06,0.00,250.00
102.0497,300.00,0.00,0.00,172514.17,4200.61,96821.56,350.00,200.00,13306.20,9653.27,0.00,0.00,1200.05,50.00,350.00
102.3497,200.00,0.00,100.00,175246.45,3100.33,93499.92,200.00,150.00,11804.88,9453.13,0.00,0.00,1050.04,50.00,100.00
102.6497,450.01,0.00,100.00,175853.70,3500.42,89675.93,150.00,150.00,12355.34,10854.13,50.00,0.00,750.02,0.00,400.01
102.9497,150.00,0.00,100.00,174841.64,3900.52,86959.48,200.00,50.00,12555.52,9553.20,0.00,0.00,850.03,0.00,100.00
103.2497,100.00,0.00,0.00,181218.77,4700.76,83640.08,150.00,350.00,11004.24,10854.13,0.00,0.00,1500.08,50.00,200.00
103.5497,250.00,0.00,0.00,170288.26,3000.31,88166.73,50.00,100.00,13506.38,10303.72,100.00,0.00,1500.08,250.00,300.00
103.8497,150.00,0.00,50.00,181117.52,3800.50,80824.21,50.00,150.00,12355.34,10003.51,100.00,0.00,1950.13,100.00,300.00
104.1498,250.00,0.00,50.00,178485.38,3000.31,73585.89,0.00,200.00,13055.97,9002.84,0.00,0.00,1100.04,0.00,100.00
104.4498,250.00,0.00,150.00,171704.71,3800.50,86657.68,100.00,50.00,12555.52,8452.50,0.00,0.00,1450.07,250.00,250.00
104.7498,350.00,0.00,100.00,173424.88,4400.67,81226.44,50.00,300.00,12405.39,9853.40,0.00,0.00,750.02,50.00,150.00
105.0498,250.00,0.00,150.00,175145.25,3300.37,76601.42,150.00,50.00,13356.24,8002.24,0.00,0.00,750.02,50.00,50.00
105.3498,350.00,0.00,50.00,172514.17,3500.42,76199.32,100.00,50.00,12455.43,7902.19,0.00,0.00,750.02,50.00,200.00
105.6498,50.00,0.00,50.00,180813.79,2200.17,73686.40,150.00,250.00,12855.78,9202.97,100.00,0.00,850.03,0.00,300.00
105.9498,150.00,0.00,50.00,180408.83,2800.27,76299.84,0.00,50.00,11604.71,10153.61,0.00,0.00,1350.06,0.00,100.00
106.2499,50.00,50.00,50.00,177068.26,3200.35,68360.46,200.00,50.00,11404.55,9303.03,50.00,0.00,850.03,0.00,400.01
106.5499,200.00,0.00,50.00,178890.30,3500.42,77606.74,0.00,200.00,11754.84,9303.03,0.00,0.00,1700.10,50.00,200.00
106.8499,200.00,0.00,50.00,171198.82,1900.12,80120.32,100.00,100.00,11904.96,9603.23,0.00,0.00,800.02,50.00,250.00
107.1499,300.00,0.00,50.00,172109.44,1900.12,73485.39,100.00,50.00,12905.83,9303.03,0.00,0.00,1700.10,0.00,100.00
107.4499,200.00,50.00,100.00,174436.83,2600.23,77405.66,100.00,0.00,12405.39,8202.36,0.00,0.00,1300.06,50.00,300.00
107.7499,100.00,0.00,0.00,176359.75,2400.20,74892.55,0.00,100.00,11354.51,9102.90,0.00,0.00,1100.04,50.00,250.00
108.0500,200.00,0.00,0.00,174841.64,2500.21,75897.74,0.00,50.00,12355.34,10303.72,0.00,0.00,850.03,0.00,150.00
108.3500,150.00,0.00,50.00,170288.26,1800.11,68762.35,250.00,0.00,12405.39,9403.10,50.00,50.00,1250.06,50.00,250.00
108.6500,50.00,0.00,100.00,173424.88,2600.23,72781.86,0.00,200.00,11304.47,10453.83,0.00,50.00,1700.10,50.00,100.00
108.9500,450.01,0.00,0.00,173424.88,1500.08,74188.95,50.00,100.00,12705.65,9102.90,0.00,0.00,1150.05,50.00,150.00
109.2500,200.00,0.00,50.00,172817.74,2400.20,72379.86,50.00,0.00,11554.67,8002.24,100.00,0.00,1400.07,0.00,100.00
109.5500,150.00,0.00,100.00,170591.76,2200.17,74088.44,150.00,200.00,13106.01,10103.58,0.00,0.00,1000.04,0.00,200.00
109.8500,100.00,0.00,0.00,176460.97,1500.08,67154.85,50.00,200.00,12955.87,8902.78,150.00,0.00,800.02,50.00,350.00
110.1501,200.00,0.00,150.00,174841.64,2000.14,69465.68,50.00,50.00,11604.71,10103.58,50.00,0.00,1350.06,0.00,100.00
110.4501,150.00,0.00,200.00,174133.24,2100.15,67456.25,100.00,50.00,12555.52,10603.94,100.00,0.00,1050.04,0.00,100.00
110.7501,250.00,50.00,0.00,180206.34,2600.23,67054.39,150.00,250.00,13556.43,9853.40,50.00,0.00,1000.04,0.00,200.00
111.0501,300.00,0.00,50.00,175246.45,2900.29,69666.64,50.00,150.00,11804.88,8702.66,100.00,0.00,950.03,50.00,100.00
111.3501,300.00,0.00,50.00,178789.06,2300.18,69867.60,50.00,150.00,11955.00,10253.68,50.00,0.00,1800.11,0.00,100.00
111.6501,350.00,0.00,150.00,177878.03,2200.17,72681.35,150.00,100.00,13005.92,10854.13,50.00,0.00,1150.05,0.00,150.00
111.9501,200.00,0.00,100.00,177371.91,1000.03,67054.39,300.00,50.00,11604.71,8852.75,0.00,0.00,1000.04,50.00,150.00
112.2502,200.00,0.00,100.00,177574.35,2800.27,67456.25,150.00,50.00,13055.97,9703.30,0.00,0.00,1150.05,150.00,400.01
112.5502,300.00,0.00,0.00,184053.94,1700.10,72480.36,150.00,100.00,12705.65,7652.05,0.00,0.00,1400.07,50.00,200.00
