D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a06.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 11:11:04 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
56.7477,30281.06,0.00,650.01,362345.36,1726012.29,20928669.15,1600.09,250.00,13356.24,9503.17,550.01,50.00,9002.87,2650.25,100.00
57.0477,31132.83,50.00,500.01,394668.07,1707631.74,21757474.62,2450.21,550.01,16059.03,10503.87,500.01,50.00,10804.13,2150.16,250.00
57.3477,30531.58,0.00,450.01,390867.77,1678265.66,21449910.56,1550.08,400.01,12605.56,9803.37,250.00,100.00,10353.79,3000.32,350.00
57.6477,31483.58,0.00,250.00,394462.62,1868336.73,23227538.93,2500.22,300.00,13556.43,10153.61,400.01,150.00,9403.13,2000.14,300.00
57.9477,25772.50,0.00,350.00,380806.81,1764033.64,19890161.45,2100.15,300.00,13306.20,10904.17,500.01,50.00,8602.62,2300.19,600.01
58.2477,25421.89,0.00,450.01,396928.17,1806180.51,23050532.92,2150.16,100.00,14457.32,11004.24,400.01,100.00,8202.38,3050.33,250.00
58.5477,25972.85,0.00,350.00,389635.45,1712898.61,20095064.89,1850.12,150.00,14357.21,10003.51,150.00,0.00,8352.47,1850.12,300.00
58.8478,20313.98,0.00,200.00,388813.96,1768159.16,20918999.95,2100.15,550.01,13556.43,10804.09,950.03,50.00,9152.97,2300.19,550.01
59.1478,21465.61,0.00,700.02,407514.16,1969560.55,21929490.85,2350.19,500.01,13406.29,9953.47,150.00,0.00,8202.38,1700.10,150.00
59.4478,19262.57,0.00,350.00,404841.26,1931277.64,21453909.55,2400.20,750.02,14757.62,10203.65,550.01,200.00,9102.93,2400.20,400.01
59.7478,16058.74,0.00,350.00,418519.29,1926105.88,21030804.53,2050.15,700.02,14557.42,11054.28,550.01,100.00,8102.32,1850.12,250.00
60.0478,14106.74,0.00,1100.04,399188.62,1884315.69,19652907.98,1850.12,350.00,14157.01,10253.68,550.01,0.00,6451.47,1550.09,250.00
60.3478,12955.69,50.00,700.02,399702.42,2048480.41,21547211.34,2650.24,650.01,13756.62,9753.33,750.02,150.00,9303.06,1950.13,300.00
60.6479,14407.03,0.00,750.02,404532.86,1878157.13,21446102.56,2350.19,600.01,13656.53,11504.64,450.01,50.00,9002.87,1500.08,350.00
60.9479,11204.26,0.00,500.01,437051.03,1841681.37,21181775.34,2250.18,450.01,13506.38,11104.32,350.00,200.00,7602.05,2450.21,250.00
61.2479,13956.60,0.00,300.00,408336.69,1821969.23,21181142.66,2000.14,200.00,13156.06,10804.09,600.01,50.00,8602.62,2050.15,600.01
61.5479,10853.99,0.00,150.00,396928.17,1681511.38,20697933.43,2300.18,350.00,13206.11,9753.33,450.01,100.00,6651.57,1800.11,300.00
61.8479,11804.72,100.00,450.01,379883.20,1712209.04,21445422.14,1750.11,150.00,13406.29,10954.21,900.03,100.00,8202.38,2400.20,400.01
62.1479,14206.84,0.00,450.01,378036.16,1820340.43,21214805.79,1600.09,300.00,14106.97,11554.68,350.00,50.00,7001.74,2250.18,50.00
62.4479,11154.22,0.00,550.01,373419.48,1690321.21,19700657.10,2400.20,500.01,12405.39,8852.75,450.01,0.00,7251.86,1600.09,250.00
62.7479,11754.68,50.00,350.00,378857.03,1781011.28,18977962.13,1850.12,250.00,13406.29,10303.72,450.01,200.00,6051.30,1650.10,350.00
63.0480,12355.17,0.00,450.01,386041.77,1904099.15,20475804.49,2100.15,350.00,12955.87,11904.97,500.01,150.00,8752.71,1750.11,250.00
63.3480,12255.09,0.00,50.00,404121.70,2020933.36,21105042.49,1850.12,450.01,13856.72,10503.87,700.02,150.00,7752.13,2300.19,550.01
63.6480,14657.28,0.00,250.00,383578.03,1864211.21,20281119.37,2000.14,200.00,13506.38,10603.94,600.01,0.00,7902.21,2300.19,500.01
63.9480,13856.51,0.00,450.01,395387.16,1864817.56,20231830.33,1650.09,250.00,13406.29,11304.48,400.01,50.00,8152.35,2000.14,200.00
64.2480,14507.13,0.00,650.01,365625.73,1703351.66,20261530.29,1500.08,400.01,14207.06,10754.05,500.01,100.00,7051.76,1500.08,300.00
64.5480,14607.23,0.00,700.02,386144.43,1828068.34,23665756.54,2450.21,200.00,11804.88,8852.75,700.02,100.00,7752.13,2200.17,450.01
64.8481,16008.69,0.00,300.00,365215.65,1563036.48,19043939.49,1450.07,200.00,13956.82,9052.87,550.01,100.00,7251.86,2450.21,300.00
65.1481,14457.08,0.00,350.00,352815.99,1509202.62,18974810.69,1850.12,250.00,11154.36,10203.65,650.01,50.00,7301.89,1900.13,100.00
65.4481,14256.89,0.00,250.00,354352.59,1566294.09,18862671.86,1600.09,750.02,12705.65,10503.87,350.00,50.00,7652.07,2150.16,150.00
65.7481,13706.37,50.00,550.01,343497.49,1453692.41,18841698.06,1900.13,100.00,13106.01,10303.72,350.00,150.00,8402.50,1700.10,450.01
66.0481,13856.51,0.00,350.00,353737.92,1454524.64,19709275.82,1950.13,250.00,12655.61,11204.40,400.01,50.00,6851.66,2150.16,350.00
66.3481,13806.46,0.00,150.00,349640.89,1366259.95,18332740.11,1350.06,200.00,13456.34,10303.72,800.02,50.00,7051.76,1600.09,200.00
66.6481,13906.56,0.00,250.00,335617.19,1417704.09,19128049.57,1500.08,200.00,13656.53,11504.64,550.01,200.00,6101.32,2200.17,200.00
66.9482,12855.60,0.00,200.00,343702.25,1321747.15,19748573.35,1600.09,250.00,12955.87,9903.44,400.01,50.00,7602.05,2000.14,350.00
67.2482,13255.96,0.00,300.00,344930.74,1494032.13,21026948.79,1650.09,300.00,12455.43,10954.21,250.00,50.00,7251.86,1500.08,200.00
67.5482,13105.82,0.00,250.00,326411.79,1406064.66,19108532.12,1500.08,350.00,14257.12,8102.30,300.00,50.00,8402.50,2000.14,200.00
67.8482,13506.18,0.00,200.00,326820.80,1533159.17,20188593.49,2200.17,350.00,13256.15,10503.87,550.01,100.00,7852.18,1900.13,300.00
68.1482,10203.53,50.00,400.01,333366.46,1556533.14,19296950.17,1500.08,400.01,11704.80,10804.09,350.00,50.00,7752.13,1300.06,4950.89
68.4482,11904.80,0.00,100.00,330400.10,1424350.10,18890772.22,1650.09,500.01,13906.77,10103.58,550.01,100.00,7401.94,2050.15,400.01
68.7482,12205.05,50.00,250.00,322220.14,1514980.73,18676163.77,1650.09,700.02,14106.97,9903.44,450.01,0.00,5901.23,2150.16,300.00
69.0483,12655.43,50.00,200.00,341040.84,1535358.65,19096785.83,1750.11,300.00,12355.34,9303.03,500.01,100.00,7752.13,1500.08,150.00
69.3483,10203.53,0.00,550.01,319767.02,1376258.68,17529492.36,1450.07,300.00,13005.92,10103.58,650.01,100.00,5401.03,1700.10,200.00
69.6483,12205.05,0.00,250.00,329479.64,1376686.69,18368396.78,1550.08,250.00,12055.09,11204.40,500.01,0.00,7001.74,2000.14,200.00
69.9483,12605.39,0.00,450.01,323855.76,1336180.52,18200331.79,1500.08,400.01,11704.80,10353.76,550.01,0.00,7001.74,1500.08,250.00
70.2483,10603.81,0.00,150.00,326514.04,1291382.38,18766015.69,1200.05,300.00,13406.29,9353.07,500.01,0.00,7101.79,1900.13,250.00
70.5483,15207.84,50.00,400.01,341859.67,1386364.42,20634761.34,2300.18,250.00,13956.82,10503.87,700.02,0.00,6301.41,1800.11,700.02
70.8484,9953.36,0.00,250.00,321300.17,1236074.28,19538035.51,2000.14,100.00,13005.92,10253.68,300.00,0.00,6751.61,1450.07,200.00
71.1484,9052.78,0.00,150.00,325389.33,1182680.32,17970789.80,1650.09,100.00,12355.34,10353.76,450.01,0.00,6501.50,1350.06,50.00
71.4484,10003.39,0.00,150.00,325696.07,1302076.46,19706948.05,2050.15,350.00,12555.52,9052.87,650.01,50.00,6451.47,1550.09,50.00
71.7484,8102.23,0.00,200.00,308222.46,1231076.17,20659578.95,1800.11,200.00,13156.06,10904.17,400.01,100.00,6101.32,2050.15,350.00
72.0484,7151.73,50.00,300.00,308222.46,1232054.00,18464038.28,1900.13,250.00,13856.72,10403.79,400.01,50.00,6151.34,1700.10,300.00
72.3484,7601.96,0.00,400.01,305567.46,1189198.44,18444676.01,2200.17,450.01,13206.11,10353.76,350.00,100.00,6751.61,1750.11,300.00
72.6484,7301.81,0.00,250.00,308937.35,1210882.32,19301856.40,2150.16,200.00,12955.87,10103.58,400.01,50.00,5951.25,2000.14,200.00
72.9485,7251.78,0.00,250.00,303627.59,1135124.22,18418509.48,1750.11,200.00,12605.56,10653.98,150.00,50.00,6251.38,1450.07,500.01
73.2485,7251.78,50.00,300.00,298013.57,1127245.61,18068472.57,2100.15,500.01,12505.47,11154.36,500.01,50.00,5701.15,1750.11,200.00
73.5485,6901.61,0.00,400.01,320380.25,1186273.54,18145074.11,2000.14,200.00,12255.26,10253.68,550.01,50.00,6551.52,1050.04,400.01
73.8485,7051.69,0.00,300.00,309448.00,1114087.60,18135452.66,1800.11,150.00,14056.92,9152.94,350.00,50.00,6001.27,1100.04,250.00
74.1485,5501.03,100.00,400.01,324162.45,1276011.72,18666840.76,1400.07,350.00,11104.32,9553.20,650.01,150.00,5701.15,1600.09,300.00
74.4485,6051.24,0.00,450.01,318234.06,1340765.04,18412218.54,1550.08,500.01,13906.77,10153.61,450.01,50.00,6251.38,1250.06,300.00
74.7486,5501.03,50.00,250.00,326309.55,1193737.19,17592521.21,1700.10,450.01,11154.36,11004.24,550.01,50.00,6151.34,1500.08,500.01
75.0486,5150.90,50.00,300.00,311797.24,1143137.17,17494623.56,1500.08,250.00,12255.26,10053.54,400.01,50.00,5000.89,1200.05,250.00
75.3486,4700.75,50.00,350.00,320482.47,1334419.53,18492437.07,1400.07,200.00,12855.78,10353.76,650.01,200.00,6251.38,1450.07,200.00
75.6486,5000.85,0.00,350.00,321913.48,1134695.91,16921037.18,1800.11,200.00,13556.43,11254.44,400.01,100.00,5551.09,1200.05,150.00
75.9486,4450.67,0.00,300.00,317109.96,1277864.16,17651861.44,1600.09,350.00,13156.06,11254.44,400.01,50.00,6551.52,1400.07,250.00
76.2486,4350.64,0.00,350.00,331320.63,1456321.58,18243413.44,1500.08,300.00,12905.83,9603.23,500.01,50.00,6351.43,1600.09,300.00
76.5486,5150.90,0.00,450.01,335821.83,1392035.52,18360207.80,1700.10,250.00,12855.78,9803.37,200.00,100.00,5401.03,1350.06,550.01
76.8487,4100.57,0.00,250.00,336947.34,1507407.37,22314480.12,2200.17,500.01,14157.01,12005.05,200.00,50.00,5351.01,1200.05,350.00
77.1487,4800.78,0.00,450.01,327741.11,1314007.35,16995764.56,1700.10,400.01,12855.78,9803.37,700.02,50.00,5701.15,1600.09,600.01
77.4487,5400.99,50.00,150.00,331320.63,1412508.56,17077105.20,1900.13,350.00,13055.97,11054.28,500.01,3650.47,6651.57,1600.09,200.00
77.7487,4900.81,0.00,500.01,345749.78,1473202.42,18238435.59,1700.10,650.01,13956.82,11204.40,600.01,150.00,5501.07,1550.09,250.00
78.0487,4550.70,0.00,250.00,368189.01,1576269.05,18458785.87,1700.10,400.01,11704.80,10603.94,650.01,0.00,5651.13,1300.06,400.01
78.3487,4900.81,0.00,150.00,343906.98,1395138.58,16894476.72,1300.06,550.01,12305.30,9202.97,500.01,900.03,5551.09,1200.05,150.00
78.6488,4150.58,50.00,200.00,346568.87,1472477.19,16612207.76,1400.07,350.00,12705.65,10353.76,350.00,150.00,7552.02,1050.04,250.00
78.9488,4200.60,0.00,850.02,358348.44,1487362.34,16786515.95,1650.09,250.00,13806.67,11054.28,150.00,50.00,6251.38,1550.09,250.00
79.2488,4150.58,0.00,350.00,351279.57,1607049.94,19783776.40,1300.06,500.01,11955.00,9703.30,450.01,50.00,6201.36,1500.08,250.00
79.5488,4500.69,50.00,250.00,341245.53,1420402.92,16584417.77,1850.12,200.00,13256.15,10904.17,300.00,0.00,5250.98,1400.07,400.01
79.8488,3900.52,0.00,400.01,346261.69,1351006.23,15983745.69,2200.17,250.00,13356.24,10403.79,550.01,100.00,5601.11,1450.07,150.00
80.1488,6001.22,0.00,350.00,359270.70,1482820.71,18604325.21,1700.10,350.00,13356.24,10253.68,350.00,0.00,6351.43,1800.11,300.00
80.4488,4900.81,100.00,350.00,357733.62,1623397.45,19509362.16,2150.16,500.01,13956.82,10453.83,450.01,150.00,5801.19,1700.10,500.01
80.7488,6101.26,50.00,400.01,351689.26,1434515.29,16052349.25,1700.10,250.00,14056.92,9152.94,450.01,100.00,7351.91,1650.10,450.01
81.0489,4600.72,0.00,500.01,362960.40,1462502.23,16006677.21,2100.15,450.01,12405.39,11904.97,200.00,0.00,6201.36,1450.07,100.00
81.3489,5801.14,100.00,300.00,329479.64,1374499.10,15521331.21,1650.09,300.00,13706.58,10303.72,150.00,150.00,6301.41,1150.05,250.00
81.6489,4800.78,0.00,500.01,346159.33,1452051.71,17378999.05,1500.08,450.01,14157.01,10403.79,300.00,50.00,5501.07,1450.07,250.00
81.9489,4950.83,0.00,350.00,356094.21,1454025.30,16272293.66,1800.11,150.00,13806.67,10253.68,550.01,100.00,5951.25,1500.08,150.00
82.2489,5050.86,50.00,500.01,351996.56,1419392.35,16511612.29,1450.07,100.00,12705.65,11904.97,250.00,100.00,6551.52,1600.09,200.00
82.5489,4900.81,0.00,650.01,377215.28,1391405.40,17377351.71,1400.07,250.00,13756.62,10403.79,500.01,0.00,5451.05,1300.06,300.00
82.8490,5300.95,50.00,300.00,354352.59,1316908.29,17719533.89,1450.07,100.00,12755.69,10253.68,450.01,0.00,6251.38,1400.07,800.02
83.1490,4500.69,0.00,450.01,346773.66,1235967.28,15847302.56,1050.04,150.00,13356.24,9603.23,300.00,50.00,5551.09,1850.12,200.00
83.4490,5350.97,0.00,300.00,348002.39,1273227.73,16753939.11,1550.08,250.00,13406.29,10253.68,250.00,50.00,7852.18,1850.12,350.00
83.7490,4600.72,0.00,200.00,360295.51,1248629.17,16617125.92,1300.06,250.00,12855.78,9703.30,600.01,50.00,7101.79,1100.04,450.01
84.0490,5300.95,0.00,250.00,354455.00,1357485.79,18011925.67,1900.13,100.00,15208.09,9853.40,350.00,0.00,6401.45,1350.06,450.01
84.3490,5501.03,0.00,300.00,580526.90,1342065.63,17347771.12,1300.06,200.00,12755.69,11354.52,300.00,0.00,6301.41,1550.09,250.00
84.6490,4400.66,0.00,400.01,374342.70,1216992.27,15434571.04,1500.08,200.00,13156.06,10353.76,500.01,50.00,6501.50,1700.10,450.01
84.9491,4450.67,0.00,200.00,354352.59,1262372.98,17360042.65,1400.07,250.00,13005.92,10553.90,500.01,0.00,6251.38,1700.10,200.00
85.2491,4250.61,0.00,350.00,355069.70,1309715.38,16995394.50,2200.17,400.01,11854.92,10553.90,400.01,50.00,6201.36,1100.04,100.00
85.5491,4150.58,0.00,750.02,344828.34,1258223.68,15469451.78,2000.14,250.00,12405.39,9553.20,650.01,50.00,7802.16,1600.09,250.00
85.8491,5300.95,0.00,400.01,349231.25,1462811.35,17037771.85,1600.09,150.00,13656.53,11404.56,450.01,0.00,6401.45,1700.10,250.00
86.1491,4600.72,0.00,200.00,340017.36,1316504.06,15576958.94,2150.16,200.00,13306.20,10754.05,300.00,100.00,5551.09,1450.07,50.00
86.4491,4200.60,0.00,300.00,353225.73,1248224.94,17098031.25,1400.07,150.00,12405.39,10403.79,550.01,50.00,5601.11,1700.10,200.00
86.7491,4100.57,0.00,300.00,336333.42,1195865.34,15616244.53,2050.15,350.00,13055.97,9353.07,450.01,100.00,6801.64,1200.05,400.01
87.0492,4700.75,0.00,450.01,348514.43,1266118.04,16891731.15,1650.09,350.00,14707.57,10553.90,200.00,50.00,6201.36,1800.11,450.01
87.3492,4450.67,0.00,200.00,334491.80,1154931.16,16369916.75,1450.07,300.00,14807.67,10003.51,250.00,50.00,5651.13,1400.07,450.01
87.6492,5050.86,0.00,200.00,322424.58,1183240.82,16251654.10,1100.04,400.01,13656.53,9453.13,650.01,0.00,5801.19,1650.10,100.00
87.9492,5951.20,0.00,200.00,338993.95,1306333.98,16992851.86,1350.06,300.00,11354.51,10503.87,250.00,50.00,6351.43,1950.13,250.00
88.2492,5150.90,0.00,300.00,344521.22,1192203.49,15231720.81,1200.05,250.00,14257.12,10553.90,350.00,100.00,5551.09,1500.08,500.01
88.5492,3450.40,0.00,350.00,340017.36,1230070.29,15817817.47,1250.05,650.01,14707.57,10003.51,300.00,0.00,6301.41,1450.07,250.00
88.8493,4950.83,0.00,300.00,334491.80,1225076.86,15823941.30,1850.12,300.00,12755.69,10303.72,400.01,0.00,6301.41,1150.05,150.00
89.1493,4750.77,0.00,300.00,342473.85,1217836.40,14758168.85,1300.06,250.00,12205.21,9503.17,350.00,50.00,5901.23,1150.05,300.00
89.4493,8352.37,0.00,400.01,346568.87,1297422.05,14775656.97,1600.09,200.00,14106.97,8902.78,350.00,0.00,7401.94,1600.09,150.00
89.7493,3400.39,0.00,350.00,373111.74,1440673.84,15610836.94,1450.07,450.01,67810.64,9703.30,400.01,50.00,6351.43,1150.05,700.02
90.0493,4350.64,0.00,300.00,344623.58,1395340.69,14897417.24,1750.11,100.00,12505.47,12055.09,200.00,0.00,5501.07,1700.10,450.01
90.3493,4300.63,50.00,550.01,376804.88,1616763.33,15611923.24,1750.11,1000.03,14307.16,10603.94,300.00,0.00,6901.69,1550.09,350.00
90.6493,3900.52,0.00,200.00,405663.65,1730470.70,16857041.41,1350.06,400.01,14557.42,11955.01,700.02,50.00,5701.15,1200.05,250.00
90.9494,3800.49,0.00,350.00,379370.12,1476067.70,14808114.43,1250.05,200.00,13456.34,10854.13,600.01,50.00,6501.50,1650.10,150.00
91.2494,3700.46,0.00,550.01,383578.03,1407800.47,15300586.99,1700.10,100.00,12455.43,12055.09,250.00,0.00,6201.36,1250.06,200.00
91.5494,3750.48,0.00,350.00,357426.22,1285937.18,15437507.61,1550.08,250.00,13706.58,9102.90,400.01,50.00,6351.43,1950.13,100.00
91.8494,3750.48,0.00,450.01,362755.37,1325266.33,15695866.20,1100.04,400.01,13156.06,9102.90,400.01,0.00,6651.57,2000.14,600.01
92.1494,4800.78,0.00,350.00,352918.43,1259804.93,15012456.82,1500.08,50.00,13005.92,10904.17,350.00,0.00,6751.61,1400.07,400.01
92.4494,3600.44,0.00,450.01,335105.64,1072171.12,13242671.24,1350.06,250.00,14507.37,10403.79,100.00,0.00,5701.15,1400.07,450.01
92.7495,3800.49,50.00,250.00,315270.73,938529.10,10452486.82,1100.04,2900.29,12755.69,10553.90,100.00,50.00,4150.61,1350.06,150.00
93.0495,2000.14,0.00,200.00,273846.73,776379.10,8549385.68,400.01,200.00,13156.06,11004.24,150.00,50.00,3450.42,1300.06,200.00
93.3495,2100.15,0.00,100.00,264272.53,616387.74,6633392.28,300.00,150.00,12605.56,9653.27,100.00,0.00,2600.24,950.03,200.00
93.6495,1800.11,0.00,0.00,238432.96,485674.27,5318990.12,450.01,0.00,13206.11,9303.03,50.00,0.00,2650.25,600.01,300.00
93.9495,1800.11,0.00,200.00,229389.65,396634.47,4351557.00,450.01,150.00,11904.96,9002.84,50.00,0.00,3400.41,250.00,350.00
94.2495,1050.04,0.00,100.00,220554.96,311806.23,3381235.05,200.00,50.00,11654.75,10503.87,150.00,0.00,1900.13,150.00,400.01
94.5495,850.02,0.00,50.00,216697.78,249623.51,2795054.83,400.01,150.00,13756.62,10553.90,100.00,0.00,1900.13,600.01,50.00
94.8496,900.03,0.00,50.00,202597.28,208990.53,2241344.02,200.00,100.00,13106.01,9653.27,50.00,0.00,1200.05,500.01,100.00
95.1496,450.01,0.00,0.00,197427.11,179601.89,1886651.57,200.00,100.00,12805.74,8652.62,50.00,0.00,1250.06,200.00,350.00
95.4496,650.01,0.00,0.00,195704.14,133308.02,1510997.25,150.00,100.00,12705.65,10603.94,150.00,0.00,2000.14,200.00,150.00
95.7496,400.01,50.00,100.00,193981.35,108503.15,1290097.85,100.00,100.00,13256.15,10053.54,100.00,0.00,1700.10,50.00,250.00
96.0496,600.01,0.00,100.00,191549.52,89474.32,1069401.38,200.00,200.00,13606.48,8902.78,100.00,0.00,2050.15,100.00,50.00
96.3496,500.01,0.00,150.00,189320.70,83036.32,1020314.06,100.00,300.00,12005.04,9453.13,0.00,0.00,1800.11,0.00,200.00
96.6497,350.00,0.00,100.00,184661.55,66049.60,844767.19,250.00,100.00,14257.12,10403.79,50.00,0.00,1100.04,200.00,350.00
96.9497,700.02,0.00,50.00,186687.08,59722.34,728204.54,50.00,50.00,12755.69,9503.17,50.00,0.00,1600.09,150.00,400.01
97.2497,450.01,0.00,50.00,180915.04,44467.86,619847.22,450.01,100.00,12205.21,9403.10,50.00,0.00,1550.09,50.00,150.00
97.5497,250.00,0.00,100.00,181725.01,39152.62,508444.34,250.00,100.00,11904.96,9152.94,50.00,0.00,1300.06,50.00,250.00
97.8497,150.00,0.00,100.00,184661.55,33839.31,428013.53,200.00,0.00,12455.43,9653.27,100.00,0.00,950.03,0.00,150.00
98.1497,350.00,0.00,100.00,176865.83,27325.64,390580.81,100.00,50.00,13606.48,9803.37,0.00,0.00,1600.09,0.00,100.00
98.4497,300.00,0.00,100.00,173728.47,25722.72,330006.05,50.00,0.00,12455.43,10203.65,0.00,0.00,1150.05,50.00,150.00
98.7497,500.01,0.00,0.00,178282.92,19513.08,305274.07,0.00,150.00,14106.97,11104.32,50.00,0.00,1000.04,0.00,300.00
99.0498,250.00,0.00,100.00,172817.74,17110.06,253594.21,100.00,0.00,13656.53,11054.28,100.00,0.00,1150.05,150.00,200.00
99.3498,350.00,0.00,250.00,190536.39,15107.84,221678.49,150.00,0.00,13005.92,9753.33,0.00,0.00,900.03,100.00,500.01
99.6498,250.00,0.00,100.00,174841.64,15308.05,208181.01,0.00,150.00,13206.11,8752.69,100.00,0.00,750.02,0.00,200.00
99.9498,250.00,0.00,100.00,175246.45,10904.08,185375.21,200.00,100.00,13055.97,9703.30,50.00,0.00,1250.06,0.00,150.00
100.2498,550.01,0.00,100.00,183041.32,10503.79,160380.41,50.00,200.00,12305.30,9052.87,50.00,0.00,1300.06,0.00,150.00
100.5498,50.00,0.00,0.00,178384.14,9102.85,156943.18,150.00,50.00,14357.21,9903.44,50.00,0.00,1300.06,50.00,250.00
100.8499,300.00,0.00,100.00,177068.26,7601.99,142293.46,150.00,50.00,13256.15,8952.81,50.00,0.00,1400.07,0.00,150.00
101.1499,200.00,50.00,50.00,170389.42,9002.78,132198.77,0.00,150.00,12605.56,10053.54,50.00,0.00,750.02,50.00,100.00
101.4499,150.00,0.00,50.00,175651.28,7201.78,124128.04,50.00,50.00,12505.47,10553.90,0.00,0.00,1000.04,50.00,100.00
101.7499,400.01,0.00,50.00,177574.35,6401.41,115356.18,100.00,100.00,13005.92,10153.61,50.00,0.00,1000.04,0.00,300.00
102.0499,250.00,0.00,100.00,174335.64,6001.24,112937.28,100.00,250.00,12205.21,9703.30,50.00,0.00,1200.05,50.00,150.00
102.3499,300.00,150.00,150.00,172716.55,8502.48,108100.71,150.00,100.00,12855.78,8402.47,0.00,50.00,1000.04,0.00,300.00
102.6499,200.00,0.00,0.00,176056.13,5100.89,107496.24,0.00,150.00,11804.88,10653.98,0.00,0.00,1500.08,0.00,450.01
102.9500,200.00,50.00,0.00,181016.28,4600.73,105179.37,150.00,0.00,12155.17,9403.10,0.00,0.00,1200.05,0.00,200.00
103.2500,200.00,0.00,0.00,184661.55,4300.64,90682.14,100.00,150.00,13356.24,9853.40,0.00,0.00,1700.10,0.00,100.00
103.5500,150.00,0.00,100.00,176865.83,4200.61,93499.92,200.00,0.00,12805.74,9903.44,0.00,0.00,1350.06,0.00,100.00
103.8500,300.00,0.00,0.00,175448.88,5100.89,84545.30,200.00,150.00,13556.43,11654.76,0.00,0.00,1000.04,50.00,100.00
104.1500,100.00,0.00,100.00,178384.14,6401.41,95613.60,200.00,50.00,13306.20,11054.28,50.00,0.00,1000.04,50.00,400.01
104.4500,300.00,0.00,100.00,175651.28,4200.61,86557.09,100.00,200.00,12455.43,10653.98,100.00,0.00,900.03,50.00,200.00
104.7500,250.00,0.00,50.00,177371.91,4100.58,83338.35,150.00,400.01,12305.30,10153.61,0.00,0.00,1150.05,100.00,350.00
105.0501,150.00,50.00,50.00,180003.86,3800.50,86054.12,50.00,0.00,14257.12,9803.37,50.00,0.00,1050.04,50.00,150.00
105.3501,200.00,0.00,50.00,167354.59,4300.64,82433.21,150.00,50.00,13306.20,9753.33,0.00,0.00,1200.05,0.00,150.00
105.6501,100.00,0.00,0.00,176359.75,3200.35,77807.81,100.00,150.00,11904.96,9303.03,50.00,0.00,900.03,0.00,150.00
105.9501,0.00,0.00,100.00,181320.02,3200.35,75596.18,400.01,50.00,12355.34,9653.27,50.00,0.00,650.01,50.00,0.00
106.2501,250.00,0.00,50.00,170085.90,3300.37,77908.34,100.00,100.00,12655.61,10403.79,100.00,0.00,950.03,50.00,400.01
106.5501,250.00,0.00,100.00,185269.18,3400.40,70872.45,100.00,150.00,12605.56,8952.81,0.00,0.00,1050.04,0.00,250.00
106.8502,100.00,0.00,100.00,181421.26,3800.50,80120.32,200.00,100.00,13256.15,9102.90,50.00,0.00,1350.06,0.00,200.00
107.1502,150.00,0.00,50.00,177371.91,4100.58,73987.93,100.00,150.00,12705.65,11804.88,0.00,50.00,800.02,0.00,150.00
107.4502,350.00,0.00,50.00,177878.03,4500.70,86557.09,0.00,100.00,11354.51,10553.90,0.00,0.00,950.03,50.00,200.00
107.7502,150.00,0.00,0.00,177270.70,3500.42,78008.88,100.00,100.00,12755.69,10754.05,50.00,0.00,700.02,50.00,350.00
108.0502,100.00,0.00,0.00,173829.65,3900.52,74088.44,150.00,0.00,13406.29,10353.76,0.00,0.00,750.02,0.00,250.00
108.3502,150.00,0.00,0.00,174335.64,2900.29,71374.91,100.00,50.00,12855.78,10303.72,50.00,0.00,1200.05,0.00,100.00
108.6502,300.00,0.00,0.00,172514.17,3100.33,75194.10,100.00,200.00,13606.48,10804.09,50.00,0.00,1000.04,0.00,100.00
108.9503,200.00,0.00,50.00,172311.80,3100.33,73786.91,150.00,300.00,13956.82,11204.40,50.00,0.00,1050.04,100.00,300.00
109.2503,650.01,0.00,50.00,176056.13,3000.31,72279.36,350.00,50.00,12555.52,10103.58,50.00,50.00,1000.04,0.00,250.00
109.5503,350.00,50.00,100.00,171805.88,3300.37,63940.41,250.00,100.00,13856.72,9503.17,0.00,0.00,1250.06,0.00,100.00
109.8503,300.00,0.00,0.00,177979.25,3000.31,78109.42,100.00,150.00,13656.53,10653.98,100.00,0.00,1150.05,0.00,500.01
110.1503,150.00,0.00,200.00,177776.79,3300.37,66250.72,200.00,0.00,12855.78,9853.40,0.00,0.00,1350.06,100.00,150.00
110.4503,450.01,0.00,200.00,174234.44,2800.27,70269.53,450.01,100.00,13206.11,9152.94,0.00,0.00,1250.06,50.00,150.00
110.7504,250.00,0.00,50.00,175145.25,2500.21,78008.88,150.00,150.00,10954.20,8452.50,0.00,0.00,1100.04,0.00,100.00
111.0504,250.00,0.00,0.00,183446.36,2000.14,71173.92,50.00,100.00,11054.28,9753.33,50.00,0.00,1300.06,150.00,150.00
111.3504,300.00,0.00,100.00,170085.90,2100.15,70972.94,150.00,50.00,14056.92,10303.72,50.00,0.00,1400.07,0.00,100.00
111.6504,400.01,0.00,50.00,188307.71,3100.33,70972.94,50.00,50.00,13356.24,11004.24,0.00,0.00,1300.06,50.00,100.00
111.9504,50.00,0.00,50.00,180510.06,2300.18,69666.64,100.00,0.00,13206.11,9703.30,0.00,0.00,1400.07,50.00,200.00
112.2504,150.00,0.00,0.00,176359.75,3000.31,67054.39,50.00,150.00,12355.34,9753.33,0.00,0.00,1150.05,0.00,400.01
