D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a20.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 12:14:32 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
0.3447,200.00,0.00,50.00,174538.04,2300.18,65447.09,50.00,50.00,10754.05,9453.13,100.00,0.00,800.02,50.00,150.00
0.6447,300.00,0.00,0.00,179092.75,2500.21,63940.41,150.00,0.00,10854.12,9202.97,0.00,0.00,1150.05,0.00,0.00
0.9447,150.00,100.00,100.00,177371.91,1800.11,63639.08,100.00,150.00,12655.61,9052.87,50.00,0.00,800.02,0.00,150.00
1.2447,300.00,0.00,150.00,183446.36,1700.10,62835.60,50.00,150.00,12355.34,9002.84,50.00,0.00,850.03,0.00,50.00
1.5447,100.00,50.00,150.00,175853.70,1800.11,67054.39,100.00,150.00,12155.17,10704.02,50.00,0.00,1300.06,0.00,200.00
1.8447,50.00,0.00,100.00,170895.29,2200.17,66150.26,50.00,100.00,13106.01,9553.20,0.00,0.00,1050.04,0.00,200.00
2.1447,200.00,0.00,100.00,174841.64,2300.18,65145.74,100.00,150.00,12205.21,9453.13,50.00,0.00,750.02,0.00,200.00
2.4448,100.00,0.00,150.00,169782.40,2200.17,61228.76,0.00,100.00,11654.75,10103.58,100.00,50.00,1450.07,100.00,600.01
2.7448,300.00,0.00,50.00,175954.91,1900.12,65346.64,150.00,100.00,13656.53,9953.47,50.00,0.00,1200.05,0.00,150.00
3.0448,250.00,0.00,50.00,179902.62,2400.20,62032.15,100.00,150.00,11654.75,9253.00,0.00,0.00,1650.10,50.00,50.00
3.3448,350.00,0.00,0.00,176663.40,2400.20,61831.30,100.00,150.00,13156.06,9052.87,0.00,50.00,1050.04,50.00,200.00
3.6448,100.00,0.00,50.00,183851.40,1100.04,61730.87,200.00,100.00,12155.17,9553.20,0.00,0.00,1150.05,0.00,200.00
3.9448,500.01,0.00,100.00,178586.60,2300.18,62936.03,50.00,100.00,11654.75,10153.61,150.00,0.00,1250.06,50.00,200.00
4.2448,150.00,50.00,100.00,169580.07,3000.31,67757.65,150.00,100.00,13055.97,8352.45,0.00,0.00,1100.04,50.00,100.00
4.5449,100.00,0.00,100.00,171502.36,2200.17,61329.18,50.00,50.00,11454.59,9303.03,100.00,0.00,1000.04,0.00,50.00
4.8449,200.00,0.00,0.00,171502.36,3000.31,61630.45,100.00,50.00,11604.71,8952.81,0.00,0.00,1000.04,50.00,150.00
5.1449,300.00,50.00,0.00,170895.29,1900.12,60927.49,150.00,50.00,10954.20,9202.97,0.00,0.00,1250.06,50.00,200.00
5.4449,250.00,0.00,100.00,178789.06,1400.07,62735.16,50.00,150.00,11604.71,8702.66,100.00,0.00,600.01,50.00,250.00
5.7449,150.00,0.00,50.00,167759.19,1500.08,60023.74,50.00,0.00,12405.39,9453.13,150.00,0.00,800.02,0.00,50.00
6.0449,50.00,0.00,0.00,175853.70,1900.12,64543.05,0.00,100.00,11904.96,8152.33,150.00,0.00,1000.04,50.00,300.00
6.3449,350.00,0.00,150.00,171300.00,2400.20,58919.23,350.00,150.00,13055.97,9002.84,0.00,0.00,1100.04,100.00,100.00
6.6450,150.00,0.00,50.00,170187.07,1600.09,57915.21,0.00,0.00,13556.43,8602.59,0.00,0.00,950.03,100.00,350.00
6.9450,200.00,0.00,50.00,183547.62,1700.10,65748.44,100.00,250.00,13356.24,10053.54,100.00,0.00,1400.07,0.00,100.00
7.2450,100.00,0.00,50.00,173121.30,1500.08,58919.23,150.00,50.00,12455.43,8702.66,0.00,0.00,1000.04,0.00,150.00
7.5450,250.00,0.00,150.00,178080.47,2100.15,63739.52,50.00,50.00,11854.92,9102.90,0.00,0.00,700.02,50.00,200.00
7.8450,350.00,0.00,50.00,172008.25,2000.14,63438.21,50.00,150.00,12405.39,9653.27,0.00,0.00,1250.06,0.00,250.00
8.1450,300.00,0.00,150.00,176764.61,2200.17,61329.18,50.00,50.00,12605.56,9503.17,0.00,50.00,650.01,100.00,50.00
8.4451,50.00,0.00,150.00,178384.14,1500.08,64944.84,0.00,200.00,11504.63,7652.05,0.00,0.00,1000.04,0.00,200.00
8.7451,50.00,0.00,50.00,179497.68,1400.07,59320.86,200.00,100.00,11754.84,8952.81,0.00,0.00,1150.05,50.00,150.00
9.0451,300.00,0.00,50.00,173424.88,2700.25,58116.01,50.00,100.00,11704.80,7652.05,0.00,0.00,750.02,50.00,200.00
9.3451,200.00,0.00,50.00,176663.40,2300.18,60626.24,100.00,50.00,13556.43,8902.78,100.00,0.00,1400.07,50.00,200.00
9.6451,150.00,0.00,100.00,169782.40,2400.20,59622.09,0.00,100.00,13956.82,10804.09,100.00,0.00,1150.05,50.00,50.00
9.9451,350.00,0.00,50.00,176157.32,1900.12,62333.44,350.00,250.00,12455.43,9653.27,100.00,0.00,1300.06,0.00,250.00
10.2451,150.00,0.00,50.00,180408.83,2400.20,63237.34,150.00,50.00,13256.15,9603.23,50.00,0.00,900.03,0.00,250.00
10.5452,250.00,0.00,50.00,167556.88,2300.18,61027.91,50.00,50.00,12505.47,8552.56,0.00,0.00,950.03,50.00,50.00
10.8452,200.00,0.00,0.00,175752.49,2700.25,58818.83,150.00,50.00,11354.51,8352.45,0.00,0.00,750.02,0.00,300.00
11.1452,200.00,0.00,0.00,172210.62,2100.15,62333.44,50.00,250.00,12155.17,8702.66,50.00,0.00,800.02,0.00,250.00
11.4452,150.00,0.00,0.00,166140.83,1400.07,61128.34,50.00,200.00,12255.26,9303.03,0.00,0.00,850.03,0.00,150.00
11.7452,250.00,0.00,50.00,176056.13,1400.07,62333.44,200.00,50.00,12755.69,8802.72,0.00,100.00,1100.04,0.00,200.00
12.0452,250.00,0.00,50.00,176056.13,2100.15,61128.34,150.00,50.00,13206.11,9152.94,0.00,0.00,850.03,50.00,250.00
12.3453,150.00,0.00,50.00,175246.45,900.03,58919.23,50.00,150.00,12205.21,8252.39,100.00,0.00,1100.04,200.00,150.00
12.6453,100.00,0.00,150.00,176865.83,1400.07,63538.65,0.00,50.00,13106.01,7652.05,50.00,0.00,1150.05,50.00,200.00
12.9453,250.00,0.00,50.00,179092.75,1300.06,54401.67,50.00,200.00,12655.61,10203.65,0.00,0.00,1100.04,50.00,200.00
13.2453,50.00,0.00,150.00,177776.79,1600.09,68360.46,50.00,50.00,13206.11,8252.39,0.00,0.00,1150.05,0.00,100.00
13.5453,200.00,0.00,50.00,169883.57,2300.18,60425.40,100.00,50.00,13456.34,9753.33,0.00,50.00,1450.07,0.00,300.00
13.8453,50.00,0.00,0.00,181421.26,2100.15,60324.99,50.00,150.00,12005.04,9152.94,0.00,0.00,1500.08,50.00,100.00
14.1453,250.00,0.00,50.00,170389.42,2400.20,62433.87,50.00,50.00,12305.30,8902.78,0.00,0.00,1250.06,0.00,50.00
14.4454,150.00,0.00,50.00,174841.64,2000.14,56308.92,0.00,50.00,12605.56,8802.72,150.00,0.00,1000.04,150.00,250.00
14.7454,300.00,0.00,50.00,179193.98,1500.08,64442.61,50.00,0.00,13456.34,9152.94,50.00,0.00,1050.04,0.00,250.00
15.0454,100.00,0.00,0.00,172210.62,2400.20,65547.54,50.00,150.00,11154.36,8552.56,150.00,0.00,700.02,50.00,350.00
15.3454,250.00,0.00,50.00,182332.52,1500.08,66552.09,200.00,50.00,11404.55,8852.75,50.00,0.00,1450.07,0.00,450.01
15.6454,250.00,0.00,0.00,169681.23,2100.15,61329.18,200.00,50.00,13206.11,8952.81,50.00,50.00,600.01,0.00,250.00
15.9454,100.00,0.00,200.00,182332.52,1500.08,59019.64,100.00,50.00,11204.39,9202.97,50.00,0.00,1250.06,0.00,0.00
16.2454,100.00,0.00,150.00,177068.26,1900.12,67054.39,100.00,50.00,12855.78,8952.81,50.00,0.00,1150.05,50.00,200.00
16.5455,50.00,0.00,100.00,178586.60,1800.11,61831.30,100.00,0.00,12055.09,8552.56,0.00,0.00,1200.05,0.00,300.00
16.8455,100.00,0.00,100.00,178991.52,1800.11,58818.83,150.00,100.00,12855.78,8252.39,50.00,0.00,800.02,0.00,200.00
17.1455,150.00,0.00,100.00,174841.64,1900.12,60124.16,50.00,100.00,12555.52,9002.84,50.00,0.00,1100.04,50.00,200.00
17.4455,300.00,0.00,100.00,180105.10,1400.07,59019.64,50.00,50.00,12005.04,8752.69,0.00,0.00,1300.06,0.00,100.00
17.7455,50.00,100.00,0.00,170794.10,1300.06,59421.28,0.00,200.00,11804.88,9403.10,0.00,0.00,1450.07,0.00,100.00
18.0455,50.00,0.00,0.00,180813.79,1200.05,57614.02,50.00,0.00,12305.30,7401.92,0.00,0.00,900.03,0.00,0.00
18.3455,300.00,0.00,0.00,177270.70,1900.12,64743.95,150.00,200.00,13606.48,8452.50,0.00,0.00,900.03,0.00,150.00
18.6456,100.00,0.00,0.00,167455.74,1300.06,57513.62,50.00,0.00,12655.61,9152.94,50.00,0.00,1000.04,0.00,350.00
18.9456,300.00,0.00,0.00,176562.18,1200.05,60525.82,0.00,50.00,13055.97,8652.62,0.00,0.00,1050.04,0.00,200.00
19.2456,100.00,0.00,100.00,175347.66,1900.12,66250.72,200.00,50.00,13206.11,10253.68,0.00,0.00,1050.04,50.00,100.00
19.5456,350.00,0.00,0.00,169782.40,1800.11,63136.90,0.00,200.00,12605.56,8852.75,100.00,0.00,1450.07,0.00,200.00
19.8456,200.00,0.00,0.00,174234.44,1600.09,58718.43,50.00,200.00,12155.17,8152.33,0.00,0.00,1050.04,150.00,200.00
20.1456,200.00,0.00,50.00,174032.04,1400.07,60224.57,50.00,150.00,11854.92,9953.47,0.00,0.00,1450.07,0.00,300.00
20.4457,100.00,0.00,150.00,175246.45,1400.07,60827.08,100.00,50.00,12505.47,8902.78,50.00,0.00,1000.04,0.00,200.00
20.7457,400.01,0.00,0.00,177270.70,1400.07,55204.69,100.00,100.00,11054.28,9353.07,0.00,0.00,1200.05,0.00,400.01
21.0457,200.00,50.00,50.00,177878.03,2300.18,59722.50,100.00,0.00,11804.88,8402.47,0.00,0.00,950.03,0.00,200.00
21.3457,350.00,0.00,0.00,170085.90,1600.09,58919.23,50.00,150.00,12205.21,9002.84,50.00,0.00,1100.04,0.00,100.00
21.6457,250.00,0.00,0.00,168062.66,1100.04,64844.39,50.00,100.00,11604.71,7902.19,100.00,100.00,1250.06,0.00,150.00
21.9457,50.00,0.00,200.00,174032.04,1100.04,61931.73,50.00,0.00,11704.80,8602.59,50.00,0.00,1050.04,0.00,150.00
22.2457,250.00,0.00,50.00,174740.44,1700.10,59019.64,100.00,100.00,11955.00,9703.30,50.00,0.00,1100.04,0.00,150.00
22.5458,150.00,0.00,0.00,180915.04,1500.08,55806.98,150.00,100.00,11854.92,8752.69,50.00,0.00,1300.06,50.00,350.00
22.8458,100.00,50.00,50.00,178181.69,1900.12,62534.30,100.00,0.00,13106.01,10203.65,50.00,0.00,1300.06,0.00,350.00
23.1458,300.00,0.00,50.00,181117.52,1400.07,59822.92,50.00,150.00,12105.13,6851.65,100.00,0.00,1150.05,0.00,400.01
23.4458,350.00,0.00,100.00,175044.04,2600.23,59120.05,0.00,250.00,12705.65,9303.03,0.00,0.00,850.03,100.00,100.00
23.7458,150.00,50.00,150.00,176056.13,1800.11,60927.49,0.00,150.00,11604.71,9853.40,0.00,0.00,1150.05,0.00,200.00
24.0458,250.00,0.00,0.00,170389.42,1500.08,59521.69,50.00,50.00,12455.43,8952.81,150.00,0.00,1400.07,50.00,150.00
24.3458,200.00,0.00,50.00,171907.07,1700.10,62333.44,150.00,100.00,11004.24,9353.07,50.00,0.00,800.02,0.00,300.00
24.6459,150.00,0.00,50.00,167961.50,1700.10,61429.60,150.00,150.00,12105.13,8602.59,0.00,0.00,1150.05,0.00,200.00
24.9459,200.00,50.00,50.00,171603.53,2400.20,60927.49,0.00,50.00,11704.80,10403.79,100.00,0.00,1100.04,0.00,250.00
25.2459,300.00,0.00,100.00,174942.85,2100.15,59120.05,50.00,200.00,12555.52,7952.22,0.00,0.00,1000.04,50.00,300.00
25.5459,300.00,0.00,50.00,180408.83,1600.09,61931.73,250.00,150.00,12105.13,9703.30,50.00,0.00,1100.04,0.00,100.00
25.8459,150.00,0.00,50.00,172210.62,1800.11,57714.42,100.00,150.00,12355.34,8502.53,0.00,0.00,650.01,50.00,200.00
26.1459,0.00,50.00,150.00,179193.98,2100.15,57614.02,50.00,250.00,11304.47,9152.94,0.00,50.00,1150.05,0.00,400.01
26.4460,300.00,0.00,0.00,181218.77,1600.09,57915.21,100.00,50.00,13906.77,8552.56,0.00,0.00,1050.04,0.00,300.00
26.7460,100.00,0.00,50.00,169984.74,1800.11,59421.28,100.00,100.00,11804.88,8702.66,0.00,0.00,1250.06,0.00,0.00
27.0460,150.00,0.00,0.00,168669.60,2300.18,61831.30,50.00,200.00,11604.71,9052.87,100.00,0.00,1450.07,50.00,200.00
27.3460,250.00,0.00,50.00,171805.88,2600.23,54903.55,50.00,150.00,12255.26,9953.47,0.00,0.00,1350.06,50.00,100.00
27.6460,250.00,0.00,150.00,171603.53,2100.15,57011.65,150.00,0.00,11004.24,7552.00,0.00,0.00,1000.04,0.00,250.00
27.9460,250.00,0.00,50.00,180307.58,2100.15,56108.14,150.00,150.00,11955.00,8852.75,100.00,0.00,1700.10,100.00,50.00
28.2460,300.00,50.00,50.00,175550.07,1900.12,62333.44,50.00,0.00,11854.92,8752.69,0.00,100.00,1000.04,0.00,150.00
28.5461,250.00,0.00,100.00,176359.75,1300.06,65447.09,50.00,200.00,12905.83,8302.42,50.00,0.00,950.03,0.00,250.00
28.8461,300.00,0.00,0.00,171805.88,2200.17,61931.73,100.00,50.00,11454.59,9052.87,50.00,0.00,950.03,0.00,0.00
29.1461,250.00,0.00,0.00,170490.60,1900.12,58919.23,100.00,100.00,11754.84,8452.50,0.00,0.00,1350.06,0.00,100.00
29.4461,150.00,0.00,0.00,172311.80,1600.09,59722.50,100.00,250.00,12405.39,10503.87,0.00,0.00,650.01,50.00,150.00
29.7461,250.00,0.00,50.00,185876.83,1500.08,56610.08,50.00,150.00,12355.34,8152.33,50.00,0.00,1200.05,0.00,150.00
30.0461,100.00,0.00,0.00,163915.87,1400.07,61027.91,0.00,0.00,11554.67,8952.81,100.00,0.00,1100.04,100.00,350.00
30.3461,300.00,0.00,100.00,180206.34,1300.06,62132.58,50.00,100.00,12005.04,8602.59,0.00,0.00,950.03,0.00,300.00
30.6462,450.01,0.00,0.00,178282.92,2100.15,65647.99,0.00,0.00,12355.34,8602.59,50.00,0.00,1200.05,0.00,50.00
30.9462,100.00,0.00,50.00,178080.47,1700.10,56509.69,50.00,250.00,11154.36,9953.47,0.00,0.00,900.03,50.00,200.00
31.2462,200.00,100.00,50.00,176663.40,2800.27,62132.58,0.00,100.00,12205.21,7752.11,50.00,0.00,1100.04,0.00,200.00
31.5462,200.00,0.00,200.00,177473.14,2000.14,58517.62,50.00,100.00,11604.71,7802.13,50.00,0.00,1000.04,50.00,0.00
31.8462,450.01,0.00,0.00,167759.19,1800.11,57413.23,200.00,100.00,12105.13,9603.23,0.00,0.00,1300.06,0.00,300.00
32.1462,200.00,0.00,50.00,177878.03,1000.03,61228.76,150.00,50.00,12105.13,9202.97,0.00,0.00,900.03,0.00,350.00
32.4463,200.00,0.00,100.00,174032.04,1300.06,60425.40,50.00,100.00,12255.26,7101.77,50.00,0.00,1050.04,100.00,200.00
32.7463,200.00,0.00,100.00,181522.51,1400.07,61831.30,50.00,200.00,12205.21,9002.84,150.00,0.00,1050.04,50.00,150.00
33.0463,200.00,0.00,100.00,172008.25,1800.11,59421.28,50.00,100.00,11254.43,9503.17,50.00,0.00,1200.05,0.00,300.00
33.3463,150.00,0.00,100.00,187699.96,1700.10,64040.84,0.00,250.00,11854.92,8702.66,0.00,0.00,1150.05,0.00,150.00
33.6463,200.00,0.00,50.00,172109.44,1600.09,57312.83,50.00,0.00,12755.69,8152.33,50.00,0.00,1600.09,0.00,100.00
33.9463,200.00,0.00,0.00,170490.60,1400.07,64743.95,50.00,150.00,12905.83,8052.27,50.00,0.00,1100.04,50.00,50.00
34.2463,50.00,0.00,50.00,174639.23,2200.17,64442.61,100.00,100.00,10603.94,9853.40,0.00,0.00,1200.05,50.00,200.00
34.5464,50.00,0.00,100.00,170692.94,3000.31,57614.02,50.00,50.00,13005.92,9653.27,0.00,0.00,1550.09,0.00,200.00
34.8464,200.00,0.00,0.00,176157.32,800.02,61128.34,50.00,150.00,12555.52,7301.87,0.00,0.00,1100.04,50.00,100.00
35.1464,100.00,0.00,50.00,172412.99,1800.11,65346.64,200.00,200.00,12505.47,8402.47,50.00,0.00,1450.07,0.00,250.00
35.4464,150.00,0.00,50.00,175651.28,2500.21,58919.23,200.00,50.00,12255.26,8852.75,0.00,0.00,1500.08,0.00,100.00
35.7464,250.00,0.00,0.00,179396.45,1200.05,60224.57,0.00,100.00,12205.21,9102.90,50.00,0.00,900.03,0.00,200.00
36.0464,150.00,0.00,50.00,172311.80,2100.15,60324.99,50.00,50.00,13606.48,9653.27,0.00,0.00,1050.04,0.00,150.00
36.3465,100.00,0.00,100.00,182838.81,1400.07,59220.46,100.00,50.00,12205.21,10303.72,50.00,0.00,900.03,0.00,150.00
36.6465,200.00,0.00,50.00,171300.00,1700.10,59120.05,0.00,100.00,12955.87,9703.30,50.00,0.00,950.03,50.00,250.00
36.9465,150.00,0.00,100.00,167354.59,1600.09,59019.64,150.00,50.00,11804.88,8902.78,100.00,0.00,600.01,50.00,150.00
37.2465,100.00,0.00,0.00,183142.57,1500.08,57212.43,50.00,0.00,12255.26,9903.44,0.00,0.00,1150.05,0.00,150.00
37.5465,250.00,0.00,0.00,178080.47,1800.11,64543.05,0.00,0.00,13106.01,9403.10,100.00,0.00,1350.06,0.00,300.00
37.8465,150.00,0.00,50.00,172210.62,1000.03,60324.99,50.00,0.00,12755.69,9803.37,0.00,50.00,1500.08,0.00,300.00
38.1465,50.00,0.00,100.00,177169.48,1400.07,58216.41,50.00,100.00,12355.34,9202.97,50.00,0.00,1400.07,0.00,150.00
38.4466,100.00,0.00,250.00,187294.80,1400.07,58417.22,100.00,50.00,11904.96,8602.59,0.00,0.00,1700.10,50.00,300.00
38.7466,200.00,0.00,200.00,180813.79,1700.10,60224.57,50.00,50.00,13456.34,9102.90,50.00,0.00,800.02,0.00,250.00
39.0466,250.00,0.00,100.00,178282.92,2000.14,64442.61,50.00,200.00,12455.43,8402.47,50.00,0.00,1550.09,0.00,150.00
39.3466,100.00,0.00,0.00,175752.49,2000.14,60023.74,100.00,100.00,11754.84,9403.10,0.00,0.00,1250.06,50.00,100.00
39.6466,100.00,50.00,0.00,174133.24,1800.11,61429.60,50.00,0.00,12505.47,8202.36,50.00,0.00,1150.05,50.00,150.00
39.9466,100.00,0.00,0.00,173020.12,1300.06,59120.05,100.00,250.00,12105.13,8902.78,0.00,50.00,950.03,50.00,250.00
40.2467,100.00,0.00,0.00,184762.81,1900.12,61630.45,50.00,350.00,10203.64,8702.66,50.00,0.00,1300.06,0.00,200.00
40.5467,150.00,0.00,0.00,171097.64,2100.15,57011.65,50.00,100.00,12305.30,8452.50,50.00,0.00,1250.06,0.00,150.00
40.8467,50.00,0.00,100.00,182028.76,1800.11,58919.23,50.00,50.00,13156.06,8302.42,0.00,0.00,1300.06,0.00,50.00
41.1467,200.00,0.00,50.00,181725.01,1200.05,61027.91,0.00,150.00,13106.01,9753.33,50.00,0.00,1250.06,100.00,50.00
41.4467,200.00,0.00,50.00,173526.07,1100.04,60626.24,200.00,100.00,12205.21,8852.75,0.00,0.00,1300.06,50.00,1650.10
41.7467,550.01,0.00,400.01,318131.84,1173172.27,4935143.75,700.02,450.01,12405.39,9453.13,400.01,0.00,4150.61,1550.09,8852.86
42.0467,3850.50,0.00,1350.06,830064.84,2786425.09,11571272.74,1600.09,1000.03,13206.11,10203.65,500.01,11254.48,6401.45,1550.09,4650.79
42.3467,9553.09,0.00,26724.26,1639206.64,2903711.08,15044771.04,1900.13,800.02,13256.15,9102.90,750.02,0.00,7201.84,2200.17,3700.50
42.6468,4800.78,700.02,950.03,1034922.60,3803097.88,22821957.85,2500.22,800.02,13206.11,11604.72,700.02,100.00,8302.44,2050.15,3400.42
42.9468,7702.01,0.00,1100.04,1037425.59,3326487.55,18430255.77,2700.25,1600.09,13005.92,10303.72,1100.04,0.00,7702.10,2600.24,3350.41
43.2468,4450.67,0.00,950.03,1185926.95,3866145.79,20278540.91,1900.13,250.00,13606.48,8952.81,1150.05,50.00,8652.65,1950.13,2000.15
43.5468,5300.95,0.00,1000.03,1147355.67,4327050.61,26915263.69,2750.26,450.01,13756.62,9253.00,750.02,0.00,10603.98,2350.20,2100.16
43.8468,7201.76,0.00,1300.06,1217292.54,4607134.08,27084271.73,3650.46,550.01,12205.21,9553.20,1200.05,50.00,9903.47,2500.22,1400.07
44.1468,5050.86,50.00,700.02,1146251.74,4418133.02,26956841.24,2250.18,700.02,13106.01,9903.44,1850.12,50.00,9303.06,2700.26,1400.07
44.4469,4900.81,0.00,850.02,1057632.10,4167605.86,25050242.48,2400.20,500.01,13456.34,9253.00,2400.20,0.00,9102.93,2350.20,1400.07
44.7469,5300.95,100.00,700.02,985361.21,4116982.07,26663864.54,2550.23,550.01,14457.32,9303.03,2900.30,100.00,11454.64,2700.26,700.02
45.0469,5601.06,0.00,850.02,1071781.05,3715427.64,25991640.39,2450.21,300.00,13406.29,9803.37,2400.20,100.00,10303.76,3000.32,750.02
45.3469,5400.99,0.00,800.02,1014600.98,3800624.95,28452594.58,2350.19,350.00,12105.13,10153.61,2800.28,50.00,9953.51,2850.29,950.03
45.6469,4450.67,50.00,800.02,951984.08,3405668.97,27337139.16,2300.18,700.02,12405.39,9453.13,1850.12,0.00,10053.58,2350.20,700.02
45.9469,3700.46,0.00,800.02,876146.19,3095125.63,27753917.42,2000.14,1050.04,12655.61,10203.65,2350.20,4950.87,10603.98,2450.21,500.01
46.2469,4000.54,50.00,850.02,850280.86,3154785.14,32521978.11,2700.25,500.01,12155.17,8752.69,2450.21,50.00,12155.23,2450.21,300.00
46.5470,4350.64,0.00,600.01,776639.70,2718205.42,27160718.08,2050.15,450.01,12805.74,9853.40,1450.07,50.00,9002.87,2750.27,550.01
46.8470,4450.67,0.00,1050.04,720779.15,2639891.91,26777149.34,2650.24,600.01,12155.17,9803.37,950.03,0.00,9753.37,2200.17,250.00
47.1470,4700.75,50.00,500.01,734330.57,2513296.75,26854335.81,1550.08,450.01,13856.72,7852.16,1550.08,100.00,10603.98,2350.20,450.01
47.4470,3400.39,0.00,750.02,678941.75,2441332.01,26925541.69,2800.27,400.01,13206.11,8802.72,1000.04,0.00,10704.06,2500.22,400.01
47.7470,2800.27,0.00,550.01,698640.04,2728287.38,29892672.44,2650.24,600.01,12155.17,9503.17,1300.06,100.00,8252.41,2200.17,200.00
48.0470,3300.37,150.00,900.03,666591.26,2586212.61,26389128.00,2600.24,450.01,12055.09,9803.37,800.02,0.00,9653.30,2450.21,450.01
48.3470,3250.36,0.00,400.01,612390.97,2399898.49,25717858.83,1750.11,200.00,12355.34,9102.90,1200.05,100.00,9553.23,2250.18,400.01
48.6471,2950.30,50.00,600.01,993735.45,2565406.68,26482859.53,2100.15,500.01,11254.43,10203.65,1100.04,200.00,9603.26,2300.19,150.00
48.9471,3150.34,0.00,450.01,549727.72,2685046.72,26100902.33,2000.14,500.01,12205.21,8752.69,850.03,50.00,7602.05,2450.21,100.00
49.2471,2250.17,0.00,600.01,580006.84,2771397.26,23786454.40,2550.23,400.01,12505.47,8602.59,700.02,150.00,8102.32,1650.10,250.00
49.5471,2500.21,0.00,550.01,580526.90,2440678.11,24044228.06,1600.09,300.00,13156.06,9753.33,900.03,0.00,8302.44,2350.20,100.00
49.8471,2600.23,0.00,700.02,574702.98,2709562.04,25440090.23,2050.15,550.01,11754.84,10253.68,650.01,100.00,8002.27,2550.23,250.00
50.1471,2500.21,0.00,800.02,577406.64,2684297.70,25204185.66,1650.09,400.01,10954.20,8302.42,950.03,50.00,9203.00,2100.16,250.00
50.4472,2100.15,0.00,800.02,533065.82,2516792.14,23996443.12,2200.17,500.01,12505.47,10804.09,750.02,50.00,7752.13,1200.05,250.00
50.7472,1800.11,0.00,600.01,537317.63,2671017.57,23330056.31,1950.13,500.01,12755.69,10603.94,900.03,100.00,8102.32,2050.15,150.00
51.0472,2000.14,50.00,400.01,544372.12,2563587.65,23194556.22,2450.21,450.01,11904.96,10603.94,1100.04,150.00,8502.56,2350.20,150.00
51.3472,1600.09,0.00,500.01,572519.53,2659972.60,23698142.39,1800.11,300.00,12655.61,9853.40,700.02,100.00,8602.62,2300.19,150.00
51.6472,1550.08,0.00,350.00,613433.40,2726052.23,25026200.79,2050.15,350.00,13656.53,9953.47,900.03,150.00,8152.35,2050.15,400.01
51.9472,1650.09,0.00,800.02,604679.05,2691764.06,24475629.49,1950.13,350.00,14257.12,11054.28,900.03,100.00,8552.59,1850.12,200.00
52.2472,1750.10,0.00,850.02,584792.29,2530642.95,24145301.02,2000.14,250.00,12755.69,9453.13,1150.05,250.00,7552.02,2200.17,250.00
52.5473,2400.20,0.00,550.01,587497.85,2426339.85,22995155.87,2750.26,500.01,13656.53,10103.58,700.02,100.00,9303.06,2300.19,400.01
52.8473,1900.12,0.00,850.02,701471.19,2924635.90,28249732.42,2850.28,350.00,12855.78,8802.72,700.02,250.00,10003.54,1950.13,300.00
53.1473,2200.16,0.00,500.01,560256.93,2329919.23,22250770.85,1900.13,100.00,11554.67,10353.76,350.00,50.00,7702.10,2500.22,250.00
53.4473,1900.12,0.00,500.01,533999.02,2071081.59,21343907.50,2200.17,400.01,13606.48,10704.02,600.01,50.00,8302.44,1350.06,300.00
53.7473,2200.16,0.00,850.02,615622.85,2539060.43,25509887.51,2500.22,650.01,11704.80,8552.56,550.01,0.00,8952.84,2750.27,250.00
54.0473,2350.19,50.00,500.01,570752.25,2218542.13,23127146.39,2100.15,300.00,11454.59,11254.44,650.01,0.00,7702.10,2050.15,150.00
54.3473,1650.09,50.00,500.01,571999.71,2059858.28,24109131.06,2000.14,450.01,12805.74,9853.40,650.01,0.00,8452.53,2150.16,400.01
