D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b25.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 14:07:06 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
0.3449,250.00,0.00,50.00,155524.73,1000.03,69968.08,50.00,150.00,17210.37,6551.50,0.00,0.00,1000.04,50.00,150.00
0.6449,150.00,0.00,50.00,159972.45,2100.15,66753.01,0.00,150.00,17310.49,7451.95,0.00,0.00,1100.04,0.00,50.00
0.9449,150.00,0.00,0.00,170996.46,1200.05,68059.05,200.00,100.00,17610.85,7101.77,200.00,0.00,1200.05,0.00,200.00
1.2450,100.00,0.00,50.00,170288.26,1200.05,70671.48,0.00,150.00,17710.98,7552.00,100.00,0.00,950.03,50.00,100.00
1.5450,0.00,0.00,50.00,165938.55,1700.10,70570.99,100.00,0.00,17060.19,7501.97,0.00,0.00,1450.07,50.00,100.00
1.8450,100.00,50.00,50.00,167455.74,1400.07,72580.85,50.00,50.00,17060.19,8052.27,100.00,0.00,1300.06,0.00,250.00
2.1450,200.00,0.00,50.00,166949.99,1200.05,70972.94,50.00,50.00,19112.78,6701.57,100.00,0.00,1150.05,0.00,300.00
2.4450,100.00,0.00,0.00,160376.86,1200.05,71776.88,0.00,0.00,17861.16,8152.33,0.00,0.00,1200.05,0.00,250.00
2.7450,200.00,50.00,0.00,168163.82,1100.04,72982.86,0.00,100.00,16960.07,7852.16,50.00,0.00,1000.04,0.00,250.00
3.0450,50.00,0.00,200.00,164522.63,800.02,68661.88,0.00,50.00,17160.31,8402.47,100.00,0.00,1400.07,0.00,200.00
3.3451,200.00,0.00,100.00,171603.53,700.02,68360.46,100.00,0.00,16359.37,7101.77,100.00,0.00,700.02,50.00,200.00
3.6451,150.00,0.00,50.00,167759.19,1300.06,69063.77,200.00,150.00,18461.93,7652.05,100.00,0.00,1100.04,50.00,50.00
3.9451,200.00,0.00,0.00,171401.17,2000.14,69867.60,150.00,150.00,16459.48,7702.08,50.00,0.00,800.02,50.00,150.00
4.2451,150.00,0.00,50.00,167658.03,1800.11,73887.42,50.00,100.00,16559.60,8502.53,150.00,0.00,700.02,50.00,0.00
4.5451,100.00,0.00,50.00,161286.80,1600.09,69164.25,0.00,150.00,17460.67,7752.11,100.00,0.00,1000.04,0.00,50.00
4.8451,100.00,0.00,0.00,168163.82,1400.07,67657.18,50.00,50.00,16509.54,7902.19,0.00,0.00,900.03,0.00,100.00
5.1451,300.00,0.00,0.00,160174.66,600.01,68963.30,250.00,150.00,17710.98,7702.08,100.00,0.00,1250.06,0.00,50.00
5.4452,250.00,0.00,150.00,169478.89,1800.11,67355.79,150.00,50.00,16008.97,6601.53,100.00,0.00,1400.07,0.00,200.00
5.7452,250.00,0.00,0.00,163410.24,1600.09,68059.05,150.00,150.00,17510.73,7151.79,0.00,50.00,700.02,50.00,100.00
6.0452,300.00,50.00,0.00,171704.71,1500.08,69968.08,50.00,50.00,16459.48,7852.16,0.00,0.00,1550.09,50.00,150.00
6.3452,50.00,50.00,100.00,169681.23,1700.10,64040.84,0.00,50.00,17761.04,8152.33,0.00,0.00,1250.06,0.00,0.00
6.6452,150.00,0.00,0.00,166848.84,1000.03,62433.87,0.00,150.00,18061.42,7602.03,0.00,0.00,1200.05,50.00,50.00
6.9452,100.00,0.00,0.00,163612.49,600.01,72982.86,50.00,150.00,17010.13,6751.60,100.00,0.00,850.03,0.00,0.00
7.2453,150.00,0.00,50.00,171704.71,1400.07,68059.05,50.00,150.00,18161.54,7902.19,50.00,0.00,800.02,0.00,150.00
7.5453,100.00,0.00,50.00,177878.03,1400.07,72279.36,50.00,100.00,17560.79,6551.50,0.00,0.00,850.03,0.00,100.00
7.8453,300.00,0.00,0.00,172716.55,1100.04,69968.08,50.00,250.00,16609.65,7552.00,0.00,50.00,1150.05,0.00,100.00
8.1453,150.00,0.00,50.00,161387.92,1600.09,65246.19,200.00,50.00,18712.25,7552.00,50.00,0.00,700.02,0.00,100.00
8.4453,0.00,0.00,200.00,160781.27,600.01,68360.46,100.00,150.00,17010.13,7902.19,0.00,0.00,1350.06,0.00,200.00
8.7453,200.00,0.00,0.00,160680.16,1100.04,69867.60,150.00,300.00,17360.55,7101.77,50.00,0.00,950.03,50.00,150.00
9.0454,100.00,0.00,0.00,161691.25,1300.06,67556.71,0.00,0.00,16259.25,6751.60,100.00,0.00,1500.08,50.00,100.00
9.3454,200.00,0.00,50.00,165837.40,1700.10,67757.65,0.00,50.00,19062.72,8302.42,150.00,0.00,1000.04,50.00,50.00
9.6454,300.00,0.00,50.00,165432.85,1800.11,66853.47,50.00,100.00,19363.12,7251.84,0.00,0.00,900.03,0.00,50.00
9.9454,100.00,0.00,50.00,170794.10,900.03,70972.94,300.00,0.00,18612.12,7552.00,0.00,0.00,1150.05,0.00,0.00
10.2454,350.00,0.00,150.00,161387.92,1300.06,70570.99,100.00,50.00,17811.10,6551.50,0.00,0.00,1100.04,50.00,250.00
10.5454,200.00,0.00,100.00,173222.50,900.03,69968.08,0.00,0.00,18461.93,7101.77,100.00,0.00,1650.10,0.00,0.00
10.8454,250.00,0.00,0.00,163612.49,1600.09,69264.73,50.00,0.00,17260.43,7501.97,0.00,0.00,1850.12,0.00,300.00
11.1454,150.00,0.00,50.00,175448.88,1500.08,67556.71,100.00,150.00,17761.04,6451.46,50.00,0.00,850.03,0.00,50.00
11.4455,150.00,0.00,50.00,164927.16,1200.05,70470.51,50.00,150.00,18411.86,7201.82,100.00,0.00,1300.06,0.00,50.00
11.7455,50.00,0.00,0.00,171704.71,1200.05,65647.99,200.00,50.00,17811.10,7101.77,50.00,0.00,1150.05,0.00,150.00
12.0455,200.00,0.00,150.00,169681.23,1700.10,67255.32,0.00,250.00,16209.19,8152.33,0.00,0.00,1000.04,0.00,100.00
12.3455,200.00,0.00,100.00,160882.37,1400.07,70470.51,100.00,50.00,17710.98,7602.03,50.00,0.00,800.02,0.00,50.00
12.6455,150.00,0.00,50.00,171805.88,1600.09,69566.16,50.00,250.00,17710.98,7151.79,0.00,50.00,1000.04,0.00,100.00
12.9455,100.00,0.00,0.00,160376.86,1200.05,70370.02,50.00,0.00,17460.67,7251.84,50.00,0.00,1100.04,0.00,200.00
13.2456,50.00,0.00,250.00,166140.83,1000.03,61630.45,150.00,50.00,17610.85,6901.67,0.00,0.00,600.01,50.00,150.00
13.5456,100.00,0.00,0.00,160882.37,2200.17,66953.93,50.00,100.00,18011.35,7251.84,100.00,0.00,1050.04,0.00,100.00
13.8456,0.00,0.00,0.00,170187.07,1200.05,64643.51,0.00,50.00,18962.58,7451.95,0.00,0.00,850.03,0.00,150.00
14.1456,50.00,0.00,100.00,170085.90,600.01,73585.89,50.00,100.00,17510.73,7151.79,50.00,0.00,1100.04,0.00,100.00
14.4456,150.00,0.00,100.00,164320.37,1900.12,67255.32,100.00,100.00,16910.01,7802.13,50.00,0.00,1250.06,0.00,50.00
14.7456,50.00,0.00,0.00,167253.43,1400.07,67657.18,250.00,100.00,18411.86,7301.87,0.00,0.00,1450.07,0.00,50.00
15.0456,350.00,0.00,50.00,176460.97,1000.03,69063.77,100.00,0.00,17210.37,7001.72,100.00,0.00,850.03,0.00,250.00
15.3457,50.00,0.00,50.00,168163.82,800.02,69465.68,50.00,100.00,18612.12,6901.67,0.00,0.00,750.02,0.00,250.00
15.6457,200.00,0.00,0.00,170085.90,1200.05,72982.86,150.00,100.00,16859.95,8552.56,0.00,0.00,1300.06,0.00,50.00
15.9457,100.00,0.00,0.00,156939.77,2200.17,70370.02,50.00,150.00,16359.37,8802.72,0.00,0.00,1300.06,0.00,150.00
16.2457,150.00,0.00,0.00,166140.83,1100.04,68259.99,100.00,200.00,16759.83,7351.90,50.00,0.00,1000.04,0.00,50.00
16.5457,100.00,0.00,0.00,160376.86,1500.08,68059.05,50.00,100.00,16709.77,6751.60,50.00,0.00,1350.06,50.00,50.00
16.8457,150.00,0.00,0.00,169074.24,2000.14,70972.94,100.00,150.00,18111.48,7652.05,0.00,0.00,1050.04,0.00,0.00
17.1458,100.00,0.00,0.00,169782.40,1700.10,68259.99,50.00,50.00,16559.60,7301.87,200.00,0.00,1350.06,0.00,150.00
17.4458,50.00,0.00,50.00,167556.88,1000.03,69968.08,150.00,100.00,16960.07,8902.78,0.00,0.00,1050.04,0.00,150.00
17.7458,250.00,0.00,100.00,160073.55,1200.05,66451.63,100.00,250.00,17010.13,8052.27,50.00,0.00,750.02,50.00,100.00
18.0458,150.00,0.00,300.00,173424.88,1500.08,70269.53,50.00,150.00,18612.12,7451.95,50.00,0.00,1350.06,0.00,50.00
18.3458,200.00,0.00,50.00,170692.94,1700.10,67757.65,100.00,150.00,15358.26,6751.60,50.00,0.00,1400.07,50.00,250.00
18.6458,250.00,0.00,100.00,176967.04,1400.07,69968.08,100.00,50.00,16960.07,7852.16,100.00,0.00,1350.06,0.00,150.00
18.9458,250.00,0.00,50.00,163915.87,1300.06,67657.18,50.00,50.00,15808.75,8002.24,0.00,0.00,1250.06,0.00,200.00
19.2459,300.00,0.00,0.00,163511.36,1800.11,71676.39,100.00,150.00,17360.55,6501.48,0.00,0.00,1650.10,0.00,100.00
19.5459,100.00,0.00,0.00,161286.80,1400.07,69264.73,0.00,50.00,17410.61,8502.53,100.00,0.00,900.03,50.00,100.00
19.8459,250.00,0.00,100.00,165837.40,2000.14,64442.61,50.00,150.00,17460.67,8052.27,0.00,0.00,1200.05,0.00,0.00
20.1459,250.00,0.00,50.00,163208.00,1700.10,70269.53,0.00,0.00,15708.64,8702.66,0.00,0.00,900.03,50.00,150.00
20.4459,300.00,0.00,0.00,162601.28,2000.14,68963.30,150.00,50.00,15158.04,6751.60,0.00,0.00,1000.04,0.00,150.00
20.7459,150.00,0.00,150.00,159062.57,1300.06,68460.93,100.00,250.00,17110.24,5951.24,100.00,0.00,1750.11,0.00,150.00
21.0459,0.00,0.00,50.00,162702.39,1200.05,74993.06,50.00,100.00,17360.55,8302.42,0.00,0.00,1200.05,0.00,150.00
21.3460,250.00,0.00,50.00,159871.35,1200.05,71274.41,150.00,100.00,17761.04,7251.84,50.00,0.00,1350.06,0.00,50.00
21.6460,200.00,0.00,0.00,172817.74,1300.06,69063.77,50.00,150.00,16209.19,6551.50,50.00,0.00,850.03,0.00,200.00
21.9460,0.00,0.00,0.00,169984.74,1600.09,70570.99,50.00,150.00,16609.65,7552.00,50.00,50.00,1100.04,0.00,150.00
22.2460,150.00,0.00,50.00,167860.34,1800.11,65647.99,100.00,50.00,18862.45,6601.53,0.00,0.00,1400.07,100.00,150.00
22.5460,300.00,0.00,50.00,169782.40,1000.03,72480.36,0.00,100.00,15708.64,7451.95,50.00,0.00,1650.10,0.00,150.00
22.8460,200.00,0.00,0.00,166343.12,1700.10,66853.47,100.00,250.00,17610.85,8002.24,0.00,0.00,1050.04,0.00,50.00
23.1460,50.00,0.00,0.00,168366.13,1200.05,68862.82,50.00,50.00,17861.16,7051.74,50.00,0.00,1000.04,0.00,250.00
23.4461,150.00,0.00,100.00,168467.29,1500.08,65045.29,50.00,100.00,17961.29,7251.84,200.00,0.00,1400.07,0.00,200.00
23.7461,50.00,0.00,50.00,169580.07,2100.15,70269.53,100.00,100.00,16159.14,6151.33,100.00,0.00,1200.05,0.00,0.00
24.0461,50.00,0.00,0.00,162500.16,800.02,62735.16,150.00,250.00,17160.31,6901.67,100.00,50.00,900.03,0.00,150.00
24.3461,100.00,0.00,100.00,172716.55,1200.05,71073.43,50.00,50.00,17961.29,7301.87,0.00,0.00,1450.07,50.00,300.00
24.6461,200.00,0.00,50.00,166545.41,1400.07,70771.97,50.00,50.00,17911.23,7301.87,0.00,0.00,950.03,100.00,50.00
24.9461,350.00,0.00,100.00,170085.90,1500.08,71173.92,50.00,50.00,17160.31,6801.62,50.00,0.00,1300.06,100.00,50.00
25.2462,350.00,0.00,100.00,161994.58,700.02,71475.40,100.00,50.00,18912.52,8952.81,0.00,0.00,1250.06,50.00,50.00
25.5462,350.00,0.00,100.00,174234.44,1300.06,70972.94,100.00,200.00,16259.25,7902.19,50.00,0.00,950.03,0.00,250.00
25.8462,100.00,0.00,100.00,165837.40,1500.08,71676.39,50.00,150.00,15308.20,7501.97,100.00,0.00,1100.04,0.00,100.00
26.1462,300.00,0.00,0.00,167354.59,1600.09,68661.88,150.00,100.00,19062.72,5451.04,0.00,0.00,700.02,50.00,250.00
26.4462,300.00,0.00,0.00,159264.77,1000.03,66652.55,50.00,50.00,17510.73,7451.95,50.00,50.00,1200.05,50.00,150.00
26.7462,50.00,0.00,0.00,164118.12,1300.06,71676.39,200.00,50.00,17010.13,7451.95,150.00,0.00,1300.06,0.00,250.00
27.0462,150.00,0.00,50.00,162500.16,1400.07,71073.43,100.00,50.00,19062.72,5651.12,0.00,0.00,1150.05,0.00,100.00
27.3463,200.00,0.00,0.00,159972.45,1100.04,65045.29,100.00,100.00,16709.77,6451.46,50.00,0.00,1150.05,0.00,100.00
27.6463,250.00,0.00,0.00,172109.44,1300.06,70269.53,100.00,50.00,19062.72,7451.95,0.00,0.00,850.03,0.00,300.00
27.9463,50.00,50.00,150.00,171502.36,800.02,69063.77,50.00,200.00,16910.01,8552.56,0.00,0.00,950.03,0.00,150.00
28.2463,150.00,0.00,50.00,165837.40,1400.07,63940.41,50.00,200.00,16559.60,7351.90,0.00,0.00,1750.11,50.00,100.00
28.5463,50.00,0.00,50.00,170996.46,1200.05,63839.96,100.00,50.00,17811.10,8602.59,0.00,0.00,1050.04,50.00,100.00
28.8463,400.01,0.00,50.00,175044.04,1700.10,70269.53,100.00,100.00,17410.61,8302.42,50.00,0.00,750.02,0.00,50.00
29.1463,100.00,0.00,150.00,177878.03,1500.08,68460.93,150.00,50.00,17160.31,6451.46,50.00,0.00,1250.06,0.00,100.00
29.4464,200.00,0.00,50.00,172008.25,1600.09,70570.99,50.00,50.00,18461.93,6351.41,250.00,0.00,1400.07,0.00,100.00
29.7464,250.00,0.00,0.00,163005.75,800.02,69264.73,0.00,200.00,17560.79,6851.65,200.00,0.00,1100.04,0.00,100.00
30.0464,200.00,0.00,150.00,159770.24,2100.15,69566.16,150.00,0.00,18461.93,8252.39,50.00,50.00,1100.04,50.00,250.00
30.3464,150.00,0.00,50.00,163410.24,1500.08,70570.99,100.00,100.00,17160.31,7201.82,100.00,0.00,1050.04,50.00,100.00
30.6464,100.00,0.00,50.00,168568.44,1600.09,66552.09,0.00,250.00,19613.46,7101.77,100.00,0.00,1050.04,50.00,400.01
30.9464,50.00,50.00,300.00,171198.82,1700.10,70570.99,100.00,150.00,16008.97,8252.39,0.00,0.00,1200.05,0.00,150.00
31.2465,150.00,0.00,0.00,162803.52,2000.14,64241.72,150.00,300.00,15908.86,8202.36,100.00,0.00,900.03,50.00,50.00
31.5465,150.00,0.00,0.00,167860.34,900.03,71173.92,0.00,0.00,18211.61,6951.69,250.00,0.00,850.03,50.00,50.00
31.8465,150.00,0.00,100.00,158759.30,800.02,62433.87,150.00,0.00,16459.48,6901.67,0.00,0.00,850.03,0.00,0.00
32.1465,150.00,0.00,100.00,163915.87,1000.03,71877.37,50.00,50.00,16910.01,7852.16,100.00,0.00,850.03,100.00,100.00
32.4465,50.00,0.00,100.00,165837.40,1800.11,67757.65,0.00,100.00,17961.29,7251.84,0.00,0.00,1250.06,0.00,200.00
32.7465,200.00,0.00,100.00,161792.36,1700.10,69365.20,50.00,0.00,18061.42,8252.39,150.00,0.00,800.02,0.00,100.00
33.0466,50.00,0.00,0.00,171300.00,1200.05,69666.64,100.00,100.00,18511.99,8702.66,0.00,0.00,900.03,0.00,150.00
33.3466,250.00,0.00,100.00,157040.86,1300.06,66953.93,0.00,100.00,18311.73,7101.77,50.00,0.00,950.03,50.00,50.00
33.6466,0.00,0.00,0.00,168062.66,1800.11,65949.35,100.00,150.00,16859.95,6451.46,50.00,0.00,1350.06,0.00,0.00
33.9466,100.00,0.00,0.00,158354.93,1100.04,69365.20,100.00,0.00,15458.36,8152.33,0.00,0.00,850.03,50.00,50.00
34.2466,50.00,0.00,50.00,158152.76,1100.04,68762.35,200.00,100.00,16759.83,7401.92,250.00,0.00,1500.08,100.00,250.00
34.5466,150.00,0.00,50.00,171097.64,1700.10,71877.37,100.00,0.00,18361.80,6701.57,50.00,0.00,1400.07,0.00,100.00
34.8466,150.00,0.00,50.00,169276.57,600.01,67054.39,50.00,250.00,15908.86,6301.39,0.00,0.00,1250.06,0.00,200.00
35.1466,150.00,0.00,0.00,166949.99,1000.03,68460.93,0.00,200.00,16509.54,8102.30,100.00,0.00,1200.05,50.00,200.00
35.4467,200.00,0.00,50.00,163511.36,800.02,70169.06,50.00,100.00,18261.67,7852.16,0.00,0.00,850.03,0.00,0.00
35.7467,50.00,0.00,0.00,167253.43,1100.04,67154.85,100.00,100.00,18511.99,7752.11,50.00,0.00,1100.04,0.00,50.00
36.0467,150.00,0.00,50.00,172412.99,1600.09,66049.80,100.00,100.00,19963.95,7051.74,50.00,0.00,1400.07,0.00,100.00
36.3467,100.00,0.00,50.00,166444.26,1400.07,68259.99,150.00,100.00,18762.32,7301.87,0.00,0.00,1350.06,100.00,50.00
36.6467,200.00,0.00,100.00,166747.69,1200.05,65447.09,0.00,100.00,16109.08,8252.39,0.00,0.00,1000.04,0.00,50.00
36.9467,200.00,0.00,50.00,165028.31,1600.09,70269.53,100.00,0.00,16109.08,8002.24,50.00,0.00,850.03,0.00,50.00
37.2468,150.00,0.00,150.00,168871.92,1600.09,66853.47,0.00,150.00,16709.77,6751.60,0.00,0.00,1750.11,100.00,150.00
37.5468,150.00,0.00,100.00,163814.75,1500.08,71676.39,100.00,250.00,16259.25,7702.08,100.00,0.00,900.03,0.00,200.00
37.8468,200.00,0.00,50.00,161691.25,1100.04,71073.43,150.00,50.00,16859.95,7401.92,100.00,0.00,1000.04,50.00,100.00
38.1468,100.00,0.00,0.00,168062.66,1700.10,70570.99,100.00,0.00,16910.01,8052.27,0.00,0.00,1000.04,0.00,200.00
38.4468,200.00,0.00,50.00,164421.51,1300.06,70269.53,100.00,50.00,15608.53,8002.24,50.00,0.00,1050.04,0.00,50.00
38.7468,350.00,0.00,100.00,170794.10,2100.15,68059.05,0.00,50.00,18461.93,7552.00,150.00,0.00,1300.06,0.00,150.00
39.0468,150.00,0.00,200.00,162095.69,1800.11,71173.92,0.00,50.00,17861.16,7251.84,100.00,0.00,950.03,0.00,0.00
39.3469,200.00,50.00,200.00,167658.03,1100.04,66150.26,50.00,100.00,16459.48,7051.74,100.00,100.00,950.03,0.00,100.00
39.6469,200.00,0.00,0.00,167051.14,1400.07,68762.35,50.00,50.00,18061.42,7051.74,150.00,0.00,1450.07,0.00,150.00
39.9469,50.00,0.00,0.00,166140.83,1200.05,70068.57,50.00,0.00,17911.23,7351.90,100.00,0.00,900.03,0.00,100.00
40.2469,50.00,0.00,150.00,168163.82,1100.04,70771.97,50.00,0.00,17710.98,7451.95,0.00,0.00,1050.04,0.00,0.00
40.5469,150.00,0.00,50.00,169175.42,1400.07,67657.18,100.00,0.00,17560.79,7501.97,100.00,0.00,1150.05,0.00,50.00
40.8469,350.00,0.00,100.00,164826.04,1400.07,68862.82,100.00,50.00,17911.23,7702.08,100.00,0.00,650.01,0.00,250.00
41.1469,150.00,0.00,100.00,160275.74,1200.05,69767.13,50.00,100.00,18161.54,6401.44,100.00,0.00,1000.04,100.00,100.00
41.4470,350.00,0.00,50.00,165736.27,1300.06,65848.90,50.00,50.00,16910.01,8002.24,50.00,150.00,1600.09,250.00,1750.11
41.7470,13556.23,50.00,5000.85,4848473.05,314258.13,10034850.78,14707.53,11954.98,34441.49,16659.73,1350.06,700.02,4600.75,950.03,9103.02
42.0470,40856.52,100.00,10653.86,8197742.21,967326.76,25433071.10,32787.40,22367.44,42061.86,17260.44,2250.18,550.01,92351.01,1550.09,7151.86
42.3470,70166.55,350.00,9352.97,7566649.28,1056629.20,35601044.75,37097.88,33639.42,37900.23,19813.76,2200.17,900.03,7151.81,1900.13,4400.71
42.6470,86150.94,50.00,7752.04,6083991.97,1139550.98,41464935.98,47779.39,34040.37,39253.88,13906.78,1650.10,800.02,6251.38,1800.11,3900.55
