D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_c08.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 14:43:15 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.6475,200.00,0.00,50.00,182130.02,39754.24,24550034.56,2000.14,150.00,15858.80,6001.26,300.00,0.00,3500.43,1000.04,150.00
57.9475,450.01,0.00,50.00,181218.77,45370.64,25815135.74,1300.06,50.00,14757.62,7351.90,350.00,0.00,4200.62,650.01,300.00
58.2475,100.00,0.00,150.00,182231.27,37247.62,22928724.89,1700.10,200.00,16559.60,7451.95,350.00,0.00,3750.50,500.01,150.00
58.5476,200.00,0.00,0.00,176967.04,42161.01,22903059.74,1000.03,350.00,15057.94,7952.22,500.01,0.00,3450.42,1050.04,250.00
58.8476,550.01,0.00,150.00,181522.51,51390.61,28394209.34,1650.09,50.00,16910.01,7051.74,250.00,0.00,4200.62,1100.04,50.00
59.1476,450.01,0.00,250.00,186788.38,48982.33,27001391.18,1800.11,50.00,15308.20,8202.36,450.01,0.00,5000.89,1050.04,250.00
59.4476,400.01,0.00,150.00,183345.09,42161.01,24855831.91,1250.05,150.00,14307.16,7301.87,50.00,0.00,3000.32,550.01,200.00
59.7476,400.01,0.00,50.00,183243.84,44267.25,25751008.67,1800.11,100.00,15958.91,7602.03,150.00,0.00,3850.52,750.02,50.00
60.0476,450.01,0.00,150.00,183952.67,37147.37,22912549.88,2150.16,0.00,16008.97,7451.95,400.01,0.00,2950.31,800.02,250.00
60.3476,500.01,0.00,200.00,187294.80,37849.17,24087285.84,1250.05,150.00,14957.83,7101.77,300.00,0.00,3200.36,750.02,250.00
60.6477,400.01,0.00,50.00,187294.80,38350.49,22518655.39,1350.06,50.00,16359.37,7702.08,400.01,0.00,4050.58,700.02,50.00
60.9477,400.01,0.00,0.00,187801.26,36545.85,22200013.53,1450.07,200.00,16109.08,6751.60,200.00,0.00,3600.46,650.01,100.00
61.2477,400.01,50.00,50.00,182940.05,39653.97,22488084.01,1550.08,50.00,15758.69,7101.77,400.01,0.00,3850.52,650.01,250.00
61.5477,350.00,0.00,150.00,183142.57,39152.62,24896382.85,1900.13,100.00,15308.20,6851.65,850.03,0.00,4300.65,950.03,100.00
61.8477,300.00,0.00,0.00,188915.50,41358.71,24372443.62,1750.11,100.00,16059.03,8352.45,400.01,0.00,4100.60,550.01,200.00
62.1477,350.00,0.00,200.00,188915.50,41759.85,25749146.45,2150.16,100.00,16509.54,7552.00,400.01,0.00,3200.36,800.02,200.00
62.4478,400.01,0.00,50.00,180408.83,40456.18,23757243.87,1900.13,200.00,50539.29,8302.42,750.02,0.00,4550.73,700.02,100.00
62.7478,300.00,50.00,150.00,188003.83,43866.04,26246680.42,2250.18,150.00,14657.52,7602.03,150.00,0.00,3750.50,800.02,100.00
63.0478,300.00,0.00,100.00,179092.75,40456.18,24090305.97,1450.07,200.00,16960.07,7051.74,100.00,0.00,3600.46,550.01,200.00
63.3478,500.01,0.00,100.00,188510.30,44066.64,23266717.09,1500.08,100.00,15808.75,8552.56,450.01,50.00,3100.34,900.03,100.00
63.6478,100.00,0.00,0.00,186585.80,36245.10,20992939.48,1250.05,200.00,18511.99,7752.11,350.00,50.00,3700.48,600.01,300.00
63.9478,250.00,0.00,50.00,187902.54,35342.88,23468779.46,1250.05,350.00,18111.48,7451.95,200.00,0.00,3650.47,850.03,350.00
64.2478,450.01,0.00,0.00,186687.08,37448.14,23800122.59,1750.11,100.00,18261.67,8002.24,400.01,0.00,3100.34,550.01,150.00
64.5479,150.00,0.00,100.00,180915.04,34741.44,19674514.46,800.02,50.00,15208.09,7201.82,250.00,0.00,4350.67,200.00,200.00
64.8479,450.01,50.00,0.00,190536.39,35242.64,23568026.02,1400.07,0.00,15508.42,7251.84,300.00,0.00,2700.26,750.02,0.00
65.1479,150.00,0.00,100.00,183041.32,47076.05,22625183.69,1450.07,150.00,16609.65,7802.13,350.00,0.00,4550.73,550.01,250.00
65.4479,250.00,0.00,200.00,180611.32,39653.97,23202888.44,1350.06,100.00,16008.97,7001.72,400.01,0.00,3300.39,950.03,100.00
65.7479,350.00,0.00,100.00,184762.81,37047.11,22036878.64,1300.06,200.00,15458.36,7051.74,2850.29,0.00,2950.31,1000.04,300.00
66.0479,350.00,0.00,100.00,180510.06,40055.07,23963615.60,1150.05,200.00,15708.64,7301.87,500.01,0.00,3950.55,650.01,350.00
66.3479,150.00,50.00,50.00,177270.70,38250.22,21906284.78,1700.10,200.00,16409.42,7001.72,500.01,0.00,2850.29,450.01,50.00
66.6480,300.00,0.00,250.00,186180.68,38450.75,22065731.05,1850.12,100.00,14957.83,8302.42,400.01,0.00,4000.57,950.03,0.00
66.9480,150.00,0.00,100.00,184459.01,42361.59,24817334.17,2150.16,150.00,15708.64,6701.57,350.00,0.00,3450.42,950.03,50.00
67.2480,200.00,0.00,50.00,182636.29,37548.39,22009792.95,950.03,0.00,16709.77,8952.81,350.00,0.00,3800.51,600.01,100.00
67.5480,50.00,0.00,100.00,182231.27,40355.90,22707121.20,2200.17,100.00,14257.12,7902.19,700.02,0.00,4400.69,550.01,350.00
67.8480,450.01,0.00,150.00,175246.45,40355.90,24838128.92,2150.16,50.00,14707.57,7852.16,450.01,0.00,3950.55,750.02,200.00
68.1480,150.00,50.00,0.00,190435.07,44166.95,28246222.86,1700.10,100.00,15658.58,7552.00,450.01,0.00,3900.54,1000.04,200.00
68.4481,150.00,50.00,100.00,180915.04,39553.70,21787580.45,1300.06,100.00,15608.53,7151.79,250.00,0.00,4250.64,500.01,250.00
68.7481,250.00,0.00,50.00,179801.39,34140.01,22452439.29,1400.07,200.00,17010.13,7501.97,700.02,0.00,2950.31,1150.05,200.00
69.0481,250.00,0.00,50.00,177574.35,40656.74,22384838.46,2250.18,100.00,16809.89,7752.11,400.01,0.00,4350.67,700.02,100.00
69.3481,150.00,0.00,50.00,172109.44,40656.74,22535594.39,1400.07,150.00,17210.37,7501.97,300.00,0.00,3150.35,850.03,250.00
69.6481,50.00,50.00,100.00,181826.27,35042.16,22185891.73,1200.05,100.00,15958.91,7802.13,100.00,0.00,4300.65,950.03,150.00
69.9481,200.00,0.00,150.00,175752.49,38551.01,22506968.79,1650.09,350.00,15908.86,7752.11,450.01,0.00,3050.33,950.03,50.00
70.2481,150.00,0.00,50.00,176359.75,32837.02,21246582.84,1750.11,100.00,15858.80,6351.41,350.00,0.00,3950.55,800.02,400.01
70.5482,150.00,0.00,50.00,184053.94,33338.16,20819275.90,1350.06,100.00,17210.37,8402.47,600.01,0.00,3950.55,1050.04,150.00
70.8482,300.00,0.00,100.00,180611.32,34340.48,21061137.17,1400.07,300.00,14657.52,8152.33,400.01,0.00,3750.50,700.02,400.01
71.1482,50.00,50.00,200.00,174942.85,37448.14,21324449.73,1500.08,100.00,16609.65,7251.84,650.01,0.00,3000.32,550.01,100.00
71.4482,200.00,0.00,150.00,177574.35,33939.54,21485352.35,1150.05,200.00,15057.94,7652.05,450.01,0.00,3400.41,700.02,150.00
71.7482,150.00,0.00,150.00,182231.27,36646.10,22978646.61,1300.06,100.00,16109.08,7552.00,450.01,0.00,3300.39,800.02,100.00
72.0482,200.00,0.00,100.00,180813.79,34741.44,21303117.80,1300.06,200.00,16559.60,6901.67,250.00,0.00,4250.64,700.02,200.00
72.3483,150.00,0.00,50.00,181218.77,37748.92,21650003.27,1750.11,300.00,15508.42,6801.62,250.00,0.00,4500.72,700.02,200.00
72.6483,300.00,0.00,150.00,186889.65,40456.18,22299009.41,900.03,100.00,14907.78,7702.08,200.00,0.00,2950.31,700.02,300.00
72.9483,250.00,0.00,50.00,175448.88,33939.54,21230909.19,1250.05,50.00,16209.19,8002.24,250.00,0.00,3800.51,600.01,150.00
73.2483,250.00,0.00,50.00,177878.03,35042.16,22345887.11,1350.06,50.00,15007.88,6701.57,400.01,0.00,2800.28,450.01,150.00
73.5483,350.00,0.00,50.00,177068.26,36144.85,22117240.42,1450.07,50.00,17310.49,8052.27,250.00,0.00,3750.50,750.02,50.00
73.8483,350.00,0.00,50.00,174538.04,35543.37,20933981.24,1550.08,150.00,16159.14,7602.03,250.00,0.00,3250.37,650.01,200.00
74.1483,350.00,0.00,250.00,175448.88,36946.86,22891779.01,1100.04,150.00,16359.37,7852.16,500.01,0.00,3450.42,750.02,50.00
74.4484,50.00,0.00,200.00,179700.16,37648.65,22710535.26,1500.08,100.00,16159.14,7702.08,200.00,0.00,3400.41,450.01,300.00
74.7484,150.00,0.00,50.00,181320.02,33939.54,22128962.83,1500.08,50.00,15208.09,6951.69,200.00,0.00,3400.41,750.02,100.00
75.0484,150.00,0.00,0.00,167658.03,35443.12,23462810.82,1900.13,200.00,13656.53,6951.69,400.01,0.00,3250.37,750.02,100.00
75.3484,50.00,0.00,50.00,186484.52,45170.02,24306108.15,1550.08,150.00,16910.01,7051.74,350.00,0.00,3050.33,750.02,100.00
75.6484,300.00,0.00,0.00,168669.60,38350.49,22786623.49,1700.10,50.00,15958.91,7752.11,200.00,0.00,3600.46,700.02,100.00
75.9484,50.00,0.00,50.00,171603.53,37047.11,21590997.29,1900.13,50.00,14607.47,9002.84,400.01,0.00,3500.43,1000.04,150.00
76.2485,150.00,0.00,0.00,175347.66,34841.67,21236376.46,1700.10,250.00,16259.25,7001.72,400.01,0.00,3050.33,500.01,50.00
76.5485,200.00,0.00,50.00,171502.36,31433.93,22119520.44,1250.05,200.00,14757.62,7201.82,250.00,0.00,3950.55,750.02,250.00
76.8485,50.00,0.00,100.00,173323.69,33137.70,22343093.79,1300.06,100.00,16409.42,7151.79,300.00,0.00,2700.26,650.01,100.00
77.1485,300.00,0.00,100.00,175752.49,35944.35,23027983.39,1450.07,100.00,14657.52,7852.16,400.01,50.00,4450.70,800.02,100.00
77.4485,100.00,0.00,50.00,167556.88,31834.79,22828917.28,1450.07,50.00,15758.69,8552.56,300.00,0.00,2900.30,900.03,50.00
77.7485,150.00,0.00,50.00,169681.23,34941.91,21828167.20,1550.08,150.00,18962.58,7101.77,500.01,0.00,3350.40,350.00,300.00
78.0485,200.00,0.00,250.00,167354.59,35142.40,22513773.04,1250.05,50.00,14957.83,7001.72,250.00,0.00,4200.62,600.01,350.00
78.3485,300.00,0.00,0.00,169377.73,35844.10,22826410.45,1500.08,150.00,16409.42,7251.84,500.01,0.00,3150.35,650.01,200.00
78.6486,50.00,50.00,150.00,173627.26,35643.62,22503447.29,1500.08,150.00,15858.80,7351.90,600.01,0.00,4250.64,800.02,250.00
78.9486,400.01,0.00,100.00,175752.49,33638.85,22530222.62,1750.11,100.00,17310.49,7251.84,100.00,0.00,3400.41,650.01,200.00
79.2486,150.00,0.00,100.00,172109.44,33137.70,22770603.66,1750.11,150.00,16259.25,7351.90,200.00,0.00,2550.23,850.03,200.00
79.5486,150.00,0.00,50.00,172311.80,33137.70,22039003.47,1550.08,100.00,14257.12,7451.95,150.00,0.00,4000.57,650.01,50.00
79.8486,50.00,0.00,100.00,171097.64,37548.39,21681768.38,1700.10,150.00,15308.20,7101.77,650.01,0.00,4000.57,750.02,50.00
80.1486,100.00,0.00,150.00,175752.49,32235.68,22918315.58,1750.11,150.00,16259.25,6851.65,100.00,0.00,3300.39,850.03,50.00
80.4487,150.00,0.00,100.00,164421.51,35944.35,22456163.72,1550.08,150.00,15958.91,7602.03,400.01,50.00,4100.60,1050.04,250.00
80.7487,200.00,0.00,50.00,177979.25,33839.31,21810452.28,1500.08,250.00,15007.88,7451.95,550.01,0.00,3800.51,300.00,300.00
81.0487,150.00,0.00,150.00,176056.13,34641.20,21654718.50,1250.05,100.00,16008.97,8202.36,650.01,0.00,3000.32,550.01,150.00
81.3487,200.00,0.00,50.00,175853.70,29429.74,21763037.39,1600.09,100.00,16459.48,7001.72,400.01,0.00,3500.43,450.01,100.00
81.6487,150.00,0.00,0.00,173728.47,33037.47,21176666.18,1050.04,300.00,14907.78,8002.24,450.01,0.00,3950.55,750.02,100.00
81.9487,100.00,0.00,100.00,166444.26,34841.67,21048877.58,1650.09,150.00,15908.86,9102.90,350.00,50.00,4000.57,600.01,150.00
82.2487,200.00,0.00,100.00,174335.64,33237.93,21889572.58,1750.11,50.00,15708.64,7752.11,350.00,0.00,3700.48,950.03,50.00
82.5488,150.00,0.00,150.00,167961.50,33839.31,21732585.39,950.03,150.00,14207.06,7451.95,250.00,50.00,3650.47,950.03,100.00
82.8488,250.00,0.00,100.00,174133.24,34941.91,20828157.24,1700.10,150.00,17710.98,8052.27,300.00,0.00,3650.47,550.01,200.00
83.1488,50.00,0.00,150.00,169276.57,33839.31,22063594.27,1950.13,100.00,16109.08,7201.82,300.00,0.00,3500.43,900.03,150.00
83.4488,150.00,0.00,50.00,166545.41,36746.35,22152324.09,1550.08,50.00,14357.21,9052.87,350.00,0.00,4200.62,750.02,250.00
83.7488,250.00,0.00,200.00,172615.36,31433.93,20578608.36,1550.08,200.00,15708.64,7952.22,400.01,0.00,2950.31,550.01,200.00
84.0488,150.00,0.00,50.00,159770.24,33739.08,21715634.45,2150.16,100.00,14757.62,7602.03,400.01,0.00,3800.51,700.02,200.00
84.3488,150.00,0.00,100.00,181117.52,33438.39,21055622.14,1800.11,100.00,14207.06,6451.46,100.00,0.00,3300.39,850.03,150.00
84.6489,150.00,0.00,50.00,177675.59,34240.25,21778794.61,1500.08,150.00,15808.75,7802.13,200.00,100.00,3200.36,800.02,150.00
84.9489,350.00,0.00,50.00,171603.53,29229.34,20886220.18,1750.11,200.00,15308.20,6701.57,300.00,50.00,3050.33,900.03,150.00
85.2489,150.00,0.00,150.00,174335.64,29630.15,21220810.25,1100.04,0.00,15858.80,7952.22,350.00,0.00,3600.46,1050.04,0.00
85.5489,100.00,0.00,100.00,179497.68,31033.07,20998120.26,1750.11,150.00,15958.91,7201.82,550.01,0.00,2700.26,500.01,150.00
85.8489,200.00,0.00,100.00,175651.28,28828.54,21395858.55,1600.09,100.00,17911.23,7501.97,250.00,0.00,3500.43,800.02,200.00
86.1489,50.00,0.00,100.00,173930.85,34140.01,20894289.78,1200.05,300.00,16409.42,6601.53,250.00,0.00,3650.47,350.00,0.00
86.4490,100.00,0.00,150.00,174740.44,33137.70,21804113.58,1250.05,150.00,17360.55,7251.84,400.01,0.00,2900.30,350.00,50.00
86.7490,100.00,0.00,200.00,171401.17,31133.28,21310590.54,1000.03,50.00,15708.64,8352.45,350.00,0.00,3050.33,500.01,100.00
87.0490,50.00,0.00,50.00,176967.04,30832.64,20417956.43,1300.06,50.00,14106.97,8102.30,700.02,0.00,2950.31,350.00,50.00
87.3490,150.00,0.00,150.00,176359.75,27325.64,20749574.11,1850.12,50.00,16459.48,6851.65,50.00,0.00,3050.33,500.01,100.00
87.6490,250.00,0.00,0.00,178080.47,30030.97,20670465.75,1750.11,150.00,16059.03,7451.95,300.00,0.00,3000.32,850.03,200.00
87.9490,50.00,0.00,150.00,178687.83,27125.27,21164609.52,1500.08,350.00,17410.61,8202.36,300.00,0.00,2550.23,750.02,200.00
88.2490,150.00,0.00,300.00,173627.26,31834.79,21251823.30,1050.04,50.00,14957.83,7501.97,450.01,0.00,3650.47,1000.04,350.00
88.5491,300.00,0.00,200.00,177068.26,29830.55,19346275.02,1350.06,100.00,16559.60,7151.79,300.00,100.00,2650.25,1000.04,100.00
88.8491,100.00,0.00,50.00,178282.92,30431.80,20140235.57,1400.07,50.00,15308.20,7952.22,300.00,0.00,3850.52,450.01,50.00
89.1491,200.00,0.00,100.00,176865.83,27025.08,19838043.28,1300.06,100.00,16859.95,6801.62,350.00,0.00,3550.45,500.01,150.00
89.4491,100.00,0.00,50.00,179801.39,26423.98,19481691.54,1450.07,50.00,15558.47,8552.56,150.00,0.00,2900.30,700.02,50.00
89.7491,200.00,0.00,300.00,171907.07,28928.74,20784753.28,1300.06,100.00,16709.77,7852.16,50.00,0.00,3550.45,600.01,100.00
90.0491,50.00,0.00,150.00,170692.94,28628.14,20914774.15,1500.08,50.00,16359.37,7351.90,200.00,0.00,3000.32,450.01,200.00
90.3491,50.00,0.00,150.00,169782.40,30632.22,21574488.03,1400.07,50.00,16059.03,7902.19,500.01,50.00,3550.45,650.01,200.00
90.6492,150.00,0.00,250.00,179092.75,31333.71,20717701.57,1250.05,200.00,16609.65,7401.92,100.00,0.00,4150.61,850.03,150.00
90.9492,250.00,50.00,200.00,170490.60,30030.97,20261458.66,1350.06,150.00,15808.75,7151.79,500.01,0.00,3450.42,700.02,50.00
91.2492,100.00,0.00,50.00,167152.28,30431.80,20219654.30,1250.05,200.00,17761.04,8252.39,400.01,0.00,3700.48,650.01,100.00
91.5492,100.00,0.00,0.00,169580.07,35443.12,21889190.59,1450.07,150.00,15158.04,7752.11,450.01,0.00,3650.47,500.01,200.00
91.8492,250.00,0.00,50.00,169883.57,27225.45,20344076.59,950.03,100.00,14857.73,6451.46,250.00,0.00,3550.45,1150.05,50.00
92.1492,0.00,50.00,50.00,173829.65,28527.94,20077899.08,1900.13,100.00,16459.48,8652.62,350.00,0.00,2450.21,500.01,250.00
92.4493,200.00,0.00,150.00,179598.91,25322.02,15970065.56,1250.05,150.00,17911.23,6801.62,150.00,0.00,2550.23,400.01,100.00
92.7493,200.00,0.00,200.00,172311.80,20414.31,13313005.71,500.01,150.00,15708.64,6751.60,100.00,0.00,2100.16,300.00,0.00
93.0493,300.00,50.00,50.00,173728.47,16509.36,10568242.64,1100.04,100.00,17460.67,7802.13,400.01,0.00,1250.06,50.00,0.00
93.3493,150.00,0.00,50.00,183952.67,11104.24,7957356.19,600.01,50.00,14056.92,6851.65,150.00,0.00,2200.17,300.00,300.00
93.6493,100.00,0.00,100.00,175145.25,13406.17,6553185.68,550.01,150.00,16859.95,7902.19,250.00,0.00,1400.07,350.00,250.00
93.9493,150.00,0.00,250.00,168366.13,9403.04,5529778.64,450.01,150.00,15558.47,6601.53,200.00,0.00,1350.06,150.00,100.00
94.2493,50.00,0.00,50.00,183851.40,7001.68,4441958.03,550.01,150.00,15057.94,8602.59,150.00,0.00,1400.07,50.00,0.00
94.5494,150.00,0.00,100.00,169782.40,5200.93,3587153.16,200.00,50.00,15308.20,8002.24,150.00,0.00,1650.10,200.00,300.00
94.8494,50.00,0.00,150.00,167354.59,5300.97,2712878.58,200.00,100.00,15358.26,6401.44,50.00,0.00,1100.04,50.00,300.00
95.1494,450.01,0.00,150.00,170794.10,5701.12,2344315.01,250.00,50.00,16759.83,7301.87,0.00,0.00,850.03,150.00,100.00
95.4494,50.00,0.00,50.00,177169.48,3400.40,2107431.59,100.00,350.00,14457.32,8002.24,0.00,0.00,1200.05,50.00,150.00
95.7494,200.00,50.00,0.00,172311.80,3500.42,1590845.73,200.00,150.00,15107.99,7251.84,50.00,0.00,1000.04,50.00,150.00
96.0494,50.00,0.00,0.00,169782.40,3200.35,1185598.88,50.00,50.00,14607.47,7501.97,50.00,0.00,1350.06,100.00,100.00
96.3494,250.00,0.00,0.00,177371.91,3000.31,1152468.26,0.00,50.00,15007.88,6951.69,50.00,0.00,1450.07,0.00,0.00
96.6495,200.00,0.00,100.00,175752.49,2600.23,946031.15,100.00,100.00,14006.87,7001.72,0.00,0.00,1300.06,100.00,250.00
96.9495,100.00,0.00,50.00,168366.13,2300.18,750707.62,50.00,100.00,17160.31,6951.69,50.00,0.00,1050.04,0.00,100.00
97.2495,150.00,0.00,50.00,167658.03,1400.07,641768.95,50.00,50.00,14357.21,8252.39,0.00,0.00,1050.04,0.00,100.00
97.5495,250.00,0.00,0.00,175651.28,2600.23,588066.06,100.00,50.00,14807.67,7501.97,150.00,0.00,1250.06,100.00,100.00
97.8495,200.00,0.00,0.00,171704.71,2700.25,452230.86,50.00,100.00,16559.60,6301.39,0.00,0.00,1500.08,0.00,100.00
98.1495,400.01,0.00,50.00,166545.41,2100.15,346175.93,100.00,0.00,15608.53,7101.77,0.00,0.00,1150.05,0.00,0.00
98.4496,250.00,50.00,150.00,165331.71,2100.15,341056.93,50.00,0.00,15258.15,8452.50,50.00,0.00,1100.04,0.00,0.00
98.7496,350.00,0.00,50.00,172109.44,1400.07,295882.71,50.00,300.00,14957.83,7351.90,50.00,0.00,1150.05,0.00,200.00
99.0496,150.00,0.00,0.00,171097.64,1300.06,258072.05,50.00,50.00,15208.09,8002.24,0.00,0.00,1200.05,100.00,250.00
99.3496,200.00,0.00,0.00,181016.28,1600.09,213456.74,0.00,150.00,14657.52,7702.08,100.00,0.00,850.03,0.00,150.00
99.6496,300.00,0.00,100.00,169175.42,2200.17,190136.15,250.00,100.00,15558.47,8752.69,0.00,0.00,1250.06,50.00,50.00
99.9496,0.00,0.00,0.00,170490.60,2500.21,176465.28,0.00,150.00,16209.19,8552.56,150.00,0.00,1400.07,50.00,100.00
100.2496,300.00,0.00,100.00,174335.64,1200.05,152193.04,100.00,50.00,15608.53,6901.67,100.00,0.00,1350.06,50.00,200.00
100.5497,0.00,100.00,0.00,173121.30,1500.08,146535.31,0.00,200.00,15608.53,8302.42,50.00,0.00,1300.06,0.00,200.00
100.8497,250.00,0.00,0.00,179193.98,1000.03,131795.13,50.00,100.00,15458.36,6851.65,50.00,0.00,1050.04,0.00,50.00
101.1497,150.00,0.00,100.00,179092.75,1200.05,126952.28,150.00,0.00,15958.91,8352.45,0.00,0.00,1200.05,100.00,150.00
101.4497,250.00,0.00,200.00,178282.92,1900.12,112534.18,50.00,150.00,16309.31,7752.11,50.00,0.00,1600.09,0.00,150.00
101.7497,100.00,0.00,0.00,171401.17,1600.09,105884.46,0.00,0.00,16659.71,7101.77,0.00,0.00,1100.04,0.00,150.00
102.0497,0.00,0.00,150.00,176764.61,1100.04,107496.24,350.00,50.00,16509.54,6901.67,150.00,0.00,1250.06,0.00,200.00
102.3497,250.00,0.00,0.00,172109.44,1900.12,97324.91,0.00,150.00,15358.26,9453.13,100.00,0.00,950.03,100.00,150.00
102.6498,50.00,0.00,100.00,176967.04,2000.14,87965.52,50.00,50.00,15708.64,8102.30,0.00,0.00,1300.06,50.00,300.00
102.9498,250.00,0.00,100.00,172817.74,1500.08,95714.26,0.00,100.00,14907.78,6601.53,0.00,0.00,1350.06,50.00,100.00
103.2498,200.00,0.00,0.00,175853.70,1600.09,83539.50,0.00,100.00,15158.04,7451.95,0.00,0.00,1150.05,50.00,0.00
103.5498,250.00,0.00,50.00,172817.74,700.02,88569.16,50.00,100.00,15408.31,6701.57,0.00,0.00,750.02,50.00,200.00
103.8498,300.00,0.00,50.00,171603.53,1700.10,84042.39,100.00,200.00,16059.03,7501.97,0.00,0.00,950.03,0.00,100.00
104.1498,150.00,0.00,100.00,175448.88,1200.05,86456.49,150.00,50.00,14257.12,7902.19,50.00,0.00,1100.04,0.00,100.00
104.4499,100.00,0.00,0.00,171502.36,1500.08,81025.32,0.00,0.00,15808.75,7852.16,0.00,0.00,1150.05,0.00,100.00
104.7499,150.00,0.00,0.00,181522.51,2000.14,81930.38,0.00,200.00,16559.60,8702.66,0.00,0.00,1350.06,100.00,0.00
105.0499,150.00,0.00,0.00,172817.74,1700.10,73384.88,50.00,150.00,14307.16,7251.84,100.00,0.00,1050.04,0.00,200.00
105.3499,50.00,0.00,100.00,173526.07,700.02,75495.65,100.00,150.00,14657.52,7351.90,0.00,0.00,950.03,0.00,150.00
105.6499,0.00,0.00,100.00,175752.49,1900.12,75194.10,200.00,100.00,15358.26,7852.16,50.00,0.00,1000.04,50.00,150.00
105.9499,300.00,0.00,100.00,180307.58,1800.11,74892.55,50.00,100.00,15007.88,8402.47,0.00,0.00,950.03,0.00,100.00
106.2499,200.00,0.00,50.00,175044.04,1800.11,74490.49,50.00,100.00,15208.09,7602.03,50.00,0.00,1000.04,0.00,200.00
106.5500,50.00,0.00,50.00,171097.64,1200.05,73384.88,50.00,150.00,15658.58,7301.87,0.00,0.00,850.03,50.00,200.00
106.8500,50.00,0.00,50.00,177878.03,1800.11,74490.49,0.00,150.00,16559.60,6151.33,50.00,0.00,850.03,0.00,100.00
107.1500,50.00,0.00,50.00,174841.64,2000.14,69264.73,50.00,100.00,14507.37,8852.75,50.00,0.00,1000.04,50.00,50.00
107.4500,150.00,0.00,150.00,180307.58,1700.10,70771.97,100.00,50.00,17510.73,7652.05,100.00,0.00,1150.05,0.00,300.00
107.7500,50.00,50.00,0.00,168467.29,1300.06,68762.35,100.00,100.00,15608.53,7301.87,100.00,0.00,1150.05,50.00,0.00
108.0500,200.00,0.00,50.00,178181.69,2400.20,69264.73,50.00,400.01,15358.26,6751.60,100.00,0.00,1050.04,0.00,200.00
108.3500,200.00,50.00,0.00,169782.40,1100.04,76400.37,0.00,100.00,13856.72,7451.95,100.00,0.00,750.02,0.00,200.00
108.6501,150.00,0.00,50.00,169377.73,1500.08,76098.79,50.00,50.00,16459.48,8152.33,50.00,0.00,1250.06,0.00,150.00
108.9501,300.00,0.00,0.00,174335.64,1400.07,68059.05,200.00,50.00,17560.79,7451.95,0.00,0.00,1100.04,0.00,200.00
109.2501,100.00,0.00,50.00,181927.51,1800.11,77908.34,50.00,150.00,15958.91,7852.16,50.00,0.00,900.03,0.00,150.00
109.5501,150.00,0.00,50.00,174942.85,1500.08,72580.85,50.00,200.00,15107.99,8002.24,150.00,0.00,1250.06,0.00,100.00
109.8501,50.00,0.00,100.00,172109.44,1900.12,68762.35,150.00,150.00,14407.26,6201.35,100.00,0.00,1100.04,0.00,0.00
110.1501,150.00,0.00,0.00,181826.27,1700.10,68360.46,200.00,0.00,16008.97,7702.08,50.00,0.00,950.03,0.00,250.00
110.4502,50.00,0.00,50.00,181623.77,1500.08,67858.11,150.00,200.00,15758.69,9002.84,100.00,0.00,1250.06,50.00,100.00
110.7502,100.00,0.00,100.00,185876.83,1700.10,67958.58,50.00,100.00,17460.67,8452.50,150.00,0.00,1900.13,0.00,150.00
111.0502,200.00,0.00,100.00,169377.73,2100.15,75194.10,0.00,200.00,16859.95,7351.90,50.00,0.00,950.03,0.00,200.00
111.3502,100.00,0.00,0.00,172210.62,1600.09,71676.39,100.00,150.00,14357.21,7401.92,0.00,0.00,1300.06,0.00,200.00
111.6502,350.00,0.00,50.00,173627.26,1600.09,71173.92,50.00,50.00,16309.31,7902.19,100.00,0.00,1250.06,0.00,150.00
111.9502,50.00,0.00,100.00,170490.60,1600.09,73786.91,0.00,150.00,16609.65,7952.22,50.00,0.00,1000.04,0.00,150.00
112.2502,200.00,0.00,50.00,172514.17,1300.06,71575.89,0.00,150.00,16209.19,7702.08,50.00,0.00,1450.07,0.00,150.00
112.5503,200.00,0.00,100.00,175448.88,1200.05,72078.36,200.00,200.00,15308.20,7752.11,100.00,0.00,700.02,0.00,50.00
112.8503,150.00,0.00,300.00,173323.69,1700.10,71977.87,0.00,200.00,16559.60,8552.56,50.00,50.00,1350.06,0.00,100.00
113.1503,200.00,0.00,50.00,174032.04,1600.09,65045.29,100.00,150.00,16059.03,7752.11,0.00,50.00,950.03,50.00,100.00
113.4503,200.00,0.00,150.00,177371.91,500.01,73183.87,50.00,50.00,17210.37,7001.72,50.00,50.00,1300.06,0.00,200.00
113.7503,200.00,0.00,0.00,172918.93,1400.07,68259.99,50.00,100.00,14807.67,6451.46,50.00,0.00,1000.04,50.00,100.00
114.0503,100.00,100.00,50.00,176764.61,2000.14,65447.09,150.00,150.00,16409.42,7652.05,50.00,0.00,1350.06,50.00,50.00
114.3503,250.00,0.00,50.00,176865.83,1600.09,70570.99,0.00,150.00,17460.67,8002.24,50.00,0.00,1350.06,0.00,50.00
114.6504,0.00,0.00,0.00,182028.76,1500.08,72781.86,250.00,0.00,15558.47,6951.69,100.00,0.00,700.02,50.00,350.00
