D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_c06.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 14:22:23 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
58.2476,100.00,0.00,50.00,178282.92,20314.17,23486971.87,1500.08,50.00,15708.64,6451.46,550.01,0.00,2800.28,550.01,50.00
58.5476,250.00,0.00,0.00,180003.86,18011.14,21692416.44,1850.12,50.00,15808.75,7902.19,300.00,0.00,3250.37,750.02,200.00
58.8476,150.00,0.00,50.00,179295.21,19913.62,24672630.45,1750.11,50.00,13856.72,8802.72,150.00,0.00,3100.34,900.03,150.00
59.1477,100.00,50.00,50.00,187598.67,19813.48,22199512.16,1700.10,100.00,15908.86,9002.84,500.01,0.00,2550.23,800.02,150.00
59.4477,150.00,0.00,100.00,183648.88,17610.65,22039445.15,1750.11,150.00,15908.86,8352.45,250.00,0.00,4000.57,900.03,300.00
59.7477,200.00,0.00,150.00,186889.65,20714.74,23133843.21,1800.11,250.00,15508.42,6751.60,150.00,0.00,3500.43,500.01,150.00
60.0477,300.00,0.00,50.00,184459.01,15708.48,21937608.20,1450.07,50.00,17010.13,7602.03,250.00,0.00,3400.41,500.01,300.00
60.3477,200.00,0.00,50.00,186079.39,18311.52,22758176.95,1300.06,50.00,16209.19,7401.92,300.00,0.00,3450.42,650.01,200.00
60.6477,100.00,50.00,200.00,187902.54,22317.11,22918423.02,1750.11,50.00,16609.65,6551.50,300.00,0.00,3350.40,750.02,150.00
60.9478,350.00,0.00,50.00,190637.70,14907.63,22048887.54,1450.07,200.00,16910.01,7101.77,400.01,0.00,3450.42,650.01,100.00
61.2478,300.00,0.00,50.00,183041.32,20013.76,23541083.57,1650.09,0.00,16359.37,7652.05,500.01,0.00,3150.35,700.02,100.00
61.5478,100.00,0.00,50.00,189523.30,14907.63,22152515.09,1750.11,300.00,15408.31,8002.24,450.01,0.00,2600.24,750.02,200.00
61.8478,100.00,0.00,250.00,183952.67,16509.36,23309333.18,1850.12,50.00,17160.31,6351.41,200.00,0.00,3550.45,900.03,200.00
