D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_c07.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 14:39:46 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.6475,1000.03,0.00,100.00,207972.14,124026.46,27808458.86,2150.16,200.00,16709.77,7552.00,500.01,0.00,3600.46,550.01,350.00
57.9475,900.03,0.00,100.00,203611.25,126548.05,31091712.70,1900.13,150.00,15057.94,6101.31,350.00,0.00,4650.77,750.02,250.00
58.2475,950.03,50.00,150.00,212537.23,117875.65,30312160.46,2200.17,50.00,16759.83,8302.42,450.01,0.00,3750.50,1150.05,250.00
58.5476,1500.08,0.00,100.00,198136.65,107495.70,29590050.41,1750.11,250.00,14407.26,7952.22,200.00,0.00,4300.65,600.01,0.00
58.8476,750.02,0.00,100.00,202901.48,94908.59,22563969.31,1550.08,0.00,15958.91,8202.36,450.01,150.00,3700.48,650.01,200.00
59.1476,450.01,0.00,0.00,203002.87,90279.27,27908206.79,1550.08,150.00,16509.54,6501.48,450.01,100.00,3550.45,750.02,200.00
59.4476,950.03,50.00,100.00,206146.48,89071.86,26312490.65,2000.14,150.00,15107.99,7602.03,600.01,0.00,3650.47,950.03,150.00
59.7476,850.02,0.00,50.00,202191.71,83237.46,25822596.54,1300.06,50.00,16960.07,7351.90,250.00,0.00,3000.32,750.02,150.00
60.0476,1150.04,0.00,100.00,199150.31,84343.80,26008471.96,1400.07,0.00,14357.21,7001.72,450.01,0.00,3450.42,1000.04,300.00
60.3476,1000.03,0.00,150.00,199048.93,85047.89,27190859.71,1700.10,100.00,16409.42,8552.56,350.00,0.00,3650.47,800.02,150.00
60.6477,1000.03,0.00,100.00,193778.67,77505.93,26971237.61,1500.08,250.00,14307.16,8702.66,700.02,0.00,3800.51,800.02,100.00
60.9477,600.01,0.00,0.00,187497.38,76802.20,26225981.17,1350.06,150.00,14657.52,7351.90,350.00,0.00,3150.35,850.03,350.00
61.2477,900.03,0.00,50.00,195602.78,80823.91,27410422.14,2600.24,100.00,14557.42,8102.30,550.01,0.00,3700.48,750.02,400.01
61.5477,550.01,0.00,150.00,197021.68,81125.58,24950029.00,1800.11,200.00,14857.73,7702.08,600.01,0.00,2900.30,750.02,50.00
61.8477,700.02,0.00,100.00,200062.66,88266.97,25539790.40,2050.15,150.00,17961.29,8302.42,400.01,0.00,3950.55,600.01,50.00
62.1477,450.01,0.00,100.00,191144.26,62835.41,22242426.69,1550.08,200.00,15508.42,8402.47,350.00,50.00,4000.57,550.01,100.00
62.4478,450.01,0.00,0.00,191144.26,71977.62,24841077.43,2200.17,150.00,16309.31,6901.67,650.01,0.00,3850.52,550.01,0.00
62.7478,750.02,0.00,50.00,195501.44,68963.07,23352259.65,1350.06,150.00,16359.37,7852.16,250.00,0.00,3600.46,750.02,200.00
63.0478,900.03,0.00,150.00,196616.27,68159.30,23861909.96,1850.12,250.00,15408.31,8202.36,550.01,0.00,3900.54,800.02,100.00
63.3478,350.00,0.00,50.00,192562.73,75595.91,27274766.87,1650.09,100.00,14207.06,7101.77,600.01,0.00,3500.43,900.03,50.00
63.6478,750.02,0.00,0.00,197123.05,76098.52,31747570.84,2100.15,100.00,16960.07,6801.62,600.01,0.00,3100.34,400.01,250.00
63.9478,900.03,50.00,50.00,188307.71,73284.12,25812234.98,1950.13,100.00,17060.19,8502.53,250.00,0.00,4050.58,850.03,450.01
64.2478,500.01,0.00,0.00,196210.86,55606.07,22336946.09,1450.07,100.00,16008.97,7802.13,600.01,0.00,3200.36,850.03,100.00
64.5479,600.01,0.00,200.00,184560.27,64442.43,22339679.73,1400.07,100.00,14957.83,7652.05,150.00,0.00,3950.55,900.03,50.00
64.8479,900.03,0.00,0.00,184560.27,70671.25,23972496.93,1250.05,150.00,16609.65,6451.46,350.00,0.00,4250.64,250.00,200.00
65.1479,550.01,0.00,150.00,182231.27,73384.63,26388519.20,1650.09,150.00,15007.88,7351.90,500.01,0.00,3150.35,700.02,150.00
65.4479,500.01,0.00,200.00,189422.01,68159.30,21985966.13,1350.06,0.00,14106.97,8852.75,300.00,0.00,3100.34,950.03,300.00
65.7479,450.01,0.00,50.00,185471.73,69967.86,27067678.90,1600.09,100.00,17160.31,7752.11,500.01,0.00,3000.32,1050.04,200.00
66.0479,600.01,0.00,150.00,185167.90,68259.77,26082196.61,1700.10,0.00,17310.49,9202.97,450.01,50.00,3250.37,850.03,150.00
66.3479,450.01,0.00,50.00,189523.30,61429.43,22818603.47,1750.11,50.00,16859.95,6951.69,200.00,0.00,3500.43,500.01,50.00
66.6480,700.02,0.00,50.00,194184.01,56409.16,20570502.95,1450.07,50.00,17110.24,7301.87,400.01,0.00,2350.20,500.01,200.00
66.9480,450.01,0.00,50.00,195805.47,57312.68,26339970.27,1950.13,200.00,16759.83,5951.24,600.01,0.00,4150.61,700.02,150.00
67.2480,650.01,0.00,200.00,192664.05,63136.71,24610592.39,1100.04,200.00,14707.57,9403.10,400.01,0.00,4050.58,600.01,200.00
67.5480,900.03,0.00,100.00,181016.28,57513.47,25554031.58,1450.07,200.00,14907.78,7201.82,600.01,0.00,2900.30,900.03,150.00
67.8480,500.01,0.00,50.00,204828.13,59923.17,23034298.21,1700.10,0.00,16609.65,7501.97,350.00,0.00,3950.55,850.03,200.00
68.1480,500.01,0.00,350.00,222280.86,59621.93,24092788.92,1450.07,100.00,15608.53,7301.87,600.01,0.00,2700.26,800.02,250.00
68.4481,800.02,0.00,250.00,210203.78,59923.17,24485835.86,1650.09,150.00,14907.78,7501.97,250.00,0.00,3400.41,600.01,150.00
68.7481,800.02,50.00,200.00,192562.73,55304.93,24668118.15,1550.08,50.00,15558.47,6551.50,200.00,0.00,3850.52,700.02,0.00
69.0481,850.02,0.00,150.00,189016.81,71575.65,26877792.56,1700.10,50.00,16759.83,7652.05,650.01,0.00,3400.41,850.03,150.00
69.3481,550.01,0.00,100.00,188206.42,65346.44,25425574.49,1550.08,100.00,15958.91,7501.97,500.01,0.00,4250.64,1300.06,150.00
69.6481,350.00,0.00,50.00,193272.02,63136.71,26362495.92,1950.13,250.00,15358.26,7401.92,350.00,0.00,4250.64,600.01,450.01
69.9481,650.01,0.00,150.00,189118.10,64542.86,24940741.79,1850.12,0.00,16008.97,6651.55,300.00,0.00,2700.26,650.01,250.00
70.2481,700.02,0.00,250.00,182737.54,57111.89,25600193.05,1750.11,150.00,15007.88,7401.92,350.00,0.00,3050.33,650.01,100.00
70.5482,500.01,50.00,50.00,184357.74,55806.84,21780358.39,1500.08,0.00,14857.73,7451.95,500.01,0.00,2950.31,850.03,300.00
70.8482,550.01,50.00,50.00,189422.01,58718.27,22283789.37,1000.03,50.00,16159.14,7251.84,300.00,0.00,3100.34,550.01,150.00
71.1482,400.01,50.00,100.00,197731.19,70671.25,31134901.79,2100.15,100.00,15558.47,7001.72,550.01,0.00,3400.41,900.03,150.00
71.4482,700.02,0.00,150.00,186180.68,64542.86,22682279.71,1700.10,150.00,16809.89,8252.39,350.00,0.00,2950.31,700.02,0.00
71.7482,1050.04,0.00,0.00,200265.41,73485.14,21436123.00,2250.18,100.00,15258.15,6501.48,350.00,50.00,3300.39,600.01,300.00
72.0482,1450.07,0.00,200.00,187193.52,77204.33,21993319.50,1400.07,0.00,14607.47,7652.05,400.01,0.00,3650.47,750.02,150.00
72.3483,1050.04,0.00,100.00,180206.34,80220.58,23480454.12,1850.12,0.00,16409.42,7952.22,150.00,0.00,3750.50,800.02,250.00
72.6483,850.02,0.00,150.00,183547.62,92493.11,30093493.33,2150.16,300.00,15708.64,7752.11,400.01,0.00,3900.54,400.01,350.00
72.9483,1400.07,0.00,200.00,187801.26,83036.32,27658228.17,1250.05,200.00,16309.31,8352.45,400.01,0.00,2300.19,1000.04,100.00
73.2483,850.02,0.00,150.00,187193.52,79617.28,24080326.40,1700.10,100.00,15508.42,7802.13,250.00,0.00,3050.33,750.02,450.01
73.5483,900.03,0.00,50.00,187193.52,62634.55,22127291.61,1350.06,50.00,15708.64,7101.77,350.00,0.00,3400.41,650.01,100.00
73.8483,400.01,0.00,250.00,178586.60,57413.07,18982211.80,1150.05,100.00,15908.86,7001.72,300.00,0.00,2800.28,450.01,200.00
74.1483,750.02,0.00,150.00,182737.54,59722.34,23277627.76,1050.04,200.00,13156.06,8102.30,350.00,0.00,3100.34,900.03,200.00
74.4483,1200.05,0.00,0.00,180408.83,62132.40,24937745.54,1350.06,100.00,15107.99,6101.31,250.00,0.00,3200.36,350.00,300.00
74.7484,650.01,0.00,150.00,183345.09,52795.63,21516568.34,1800.11,250.00,16059.03,6901.67,500.01,0.00,2950.31,500.01,50.00
75.0484,850.02,0.00,50.00,186281.96,58417.06,24400555.92,1450.07,0.00,15708.64,8552.56,400.01,0.00,3450.42,1000.04,50.00
75.3484,350.00,0.00,100.00,180712.55,53397.82,21697334.60,1700.10,0.00,15958.91,6701.57,500.01,0.00,3000.32,800.02,100.00
75.6484,400.01,0.00,150.00,173627.26,55706.46,20648143.03,1400.07,100.00,15057.94,7952.22,300.00,0.00,3650.47,650.01,150.00
75.9484,650.01,0.00,100.00,186990.94,50487.46,21347118.62,1150.05,50.00,16659.71,7151.79,550.01,50.00,2950.31,650.01,150.00
76.2484,400.01,0.00,100.00,178282.92,52193.46,23146066.98,1100.04,0.00,16709.77,9152.94,550.01,0.00,3400.41,700.02,50.00
76.5485,850.02,0.00,150.00,188712.90,59320.70,23228911.72,1900.13,50.00,14607.47,8052.27,350.00,0.00,3650.47,950.03,100.00
76.8485,550.01,0.00,50.00,192258.76,49484.02,22046225.53,1800.11,0.00,15958.91,7952.22,400.01,50.00,3200.36,850.03,100.00
77.1485,800.02,0.00,200.00,187699.96,52594.90,22397969.47,1500.08,300.00,15908.86,7401.92,400.01,0.00,3550.45,650.01,550.01
77.4485,650.01,0.00,150.00,188510.30,54100.41,24182891.52,1550.08,150.00,16309.31,6451.46,300.00,0.00,3500.43,650.01,50.00
77.7485,450.01,0.00,100.00,172008.25,55204.55,25614828.16,2050.15,250.00,16910.01,8102.30,450.01,50.00,2950.31,750.02,200.00
78.0485,550.01,0.00,150.00,187497.38,52996.36,23591160.47,1700.10,300.00,15408.31,8002.24,500.01,0.00,2850.29,600.01,150.00
78.3485,650.01,0.00,150.00,181725.01,47076.05,21219855.26,850.03,100.00,14106.97,7952.22,200.00,0.00,3950.55,400.01,100.00
78.6486,500.01,0.00,100.00,190637.70,44367.56,19948188.58,900.03,0.00,15057.94,7251.84,350.00,0.00,3550.45,750.02,50.00
78.9486,450.01,0.00,100.00,188814.21,41659.57,22374679.84,900.03,50.00,16459.48,8352.45,350.00,0.00,3450.42,500.01,150.00
79.2486,400.01,0.00,100.00,179902.62,53598.56,23658009.25,1650.09,50.00,15558.47,7902.19,350.00,0.00,4050.58,1050.04,250.00
79.5486,400.01,0.00,250.00,191650.84,44367.56,21667348.14,1350.06,150.00,16709.77,7652.05,500.01,0.00,3400.41,850.03,350.00
79.8486,700.02,50.00,150.00,190840.32,47778.33,22335621.05,1150.05,150.00,15808.75,5401.02,250.00,0.00,4450.70,450.01,150.00
80.1486,450.01,0.00,150.00,184560.27,46975.73,24057323.26,1100.04,0.00,16209.19,6851.65,300.00,0.00,3450.42,1100.04,200.00
80.4486,500.01,0.00,100.00,176663.40,46373.80,23379011.10,1650.09,200.00,14657.52,6901.67,350.00,0.00,2950.31,550.01,200.00
80.7487,450.01,0.00,150.00,177169.48,49684.70,23345777.71,1450.07,100.00,15708.64,6651.55,400.01,0.00,3650.47,550.01,200.00
81.0487,500.01,0.00,50.00,183952.67,46574.44,22287477.99,1700.10,0.00,16409.42,7201.82,150.00,0.00,3650.47,750.02,0.00
81.3487,400.01,0.00,50.00,188409.02,43665.44,21390259.96,1450.07,0.00,15708.64,7652.05,400.01,0.00,3000.32,950.03,100.00
81.6487,500.01,0.00,200.00,179092.75,40355.90,21053437.62,1150.05,0.00,15808.75,7852.16,250.00,0.00,2750.27,800.02,200.00
81.9487,300.00,0.00,200.00,180003.86,40355.90,22025633.72,1300.06,50.00,15107.99,8552.56,150.00,0.00,3350.40,650.01,0.00
82.2487,300.00,0.00,100.00,171907.07,37748.92,20538713.97,1200.05,100.00,14957.83,6301.39,350.00,50.00,2850.29,550.01,150.00
82.5488,300.00,0.00,50.00,173020.12,40155.35,24405963.51,1400.07,150.00,16059.03,8452.50,400.01,0.00,3850.52,850.03,100.00
82.8488,550.01,0.00,100.00,178485.38,43264.24,21844473.53,1400.07,50.00,13906.77,5651.12,400.01,0.00,3850.52,750.02,200.00
83.1488,250.00,0.00,50.00,183446.36,38450.75,22074134.89,1250.05,100.00,14957.83,7251.84,450.01,0.00,3250.37,650.01,200.00
83.4488,500.01,0.00,100.00,176663.40,37347.88,21707636.47,1150.05,150.00,15708.64,6951.69,750.02,0.00,3300.39,750.02,50.00
83.7488,450.01,0.00,100.00,166747.69,38350.49,22937689.79,1550.08,100.00,15608.53,6801.62,150.00,0.00,2800.28,750.02,100.00
84.0488,700.02,0.00,150.00,178991.52,40556.45,21615898.46,1750.11,50.00,14907.78,7752.11,300.00,0.00,3350.40,900.03,100.00
84.3488,100.00,0.00,200.00,181218.77,36846.61,25064579.15,1600.09,150.00,16259.25,7552.00,350.00,0.00,3050.33,300.00,150.00
84.6489,300.00,0.00,50.00,181320.02,36946.86,22773265.67,1950.13,200.00,14857.73,7151.79,350.00,0.00,3400.41,450.01,250.00
84.9489,350.00,0.00,250.00,190435.07,35643.62,21502816.59,950.03,100.00,15358.26,7652.05,400.01,50.00,2850.29,600.01,150.00
85.2489,550.01,0.00,150.00,180206.34,41057.86,23638599.23,1400.07,200.00,16309.31,6801.62,400.01,0.00,3300.39,650.01,0.00
85.5489,250.00,0.00,250.00,186079.39,37949.44,23451924.02,1500.08,250.00,15908.86,6851.65,250.00,0.00,4000.57,600.01,150.00
85.8489,500.01,0.00,150.00,183041.32,42461.88,22876547.04,1350.06,200.00,16960.07,7201.82,350.00,0.00,3250.37,750.02,100.00
86.1489,250.00,0.00,200.00,180813.79,39453.43,22181510.74,1500.08,50.00,15808.75,7101.77,300.00,50.00,3250.37,850.03,150.00
86.4489,500.01,0.00,100.00,185573.01,37648.65,22246258.56,1650.09,250.00,16609.65,8452.50,450.01,50.00,3450.42,650.01,250.00
86.7490,300.00,0.00,50.00,178687.83,38551.01,22653272.12,1250.05,0.00,12655.61,7702.08,100.00,0.00,3750.50,350.00,150.00
87.0490,250.00,0.00,150.00,189320.70,37147.37,21752365.46,1600.09,150.00,16259.25,8052.27,250.00,0.00,2350.20,950.03,50.00
87.3490,300.00,0.00,150.00,184053.94,35142.40,20903636.67,1450.07,0.00,16109.08,8302.42,400.01,0.00,3000.32,1050.04,350.00
87.6490,250.00,0.00,150.00,185471.73,37147.37,21688286.14,1550.08,50.00,16459.48,7101.77,400.01,0.00,3900.54,950.03,300.00
87.9490,400.01,0.00,150.00,179801.39,33538.62,20735977.55,1250.05,0.00,17310.49,6701.57,300.00,0.00,3550.45,750.02,50.00
88.2490,350.00,0.00,0.00,182636.29,35944.35,21709641.93,1600.09,50.00,15057.94,7401.92,550.01,0.00,3650.47,750.02,200.00
88.5491,150.00,0.00,100.00,185775.56,33538.62,21493266.76,1700.10,200.00,15107.99,7101.77,250.00,0.00,4000.57,400.01,200.00
88.8491,250.00,0.00,50.00,180813.79,30832.64,20624447.53,1350.06,0.00,16309.31,8502.53,250.00,0.00,3400.41,650.01,0.00
89.1491,150.00,0.00,150.00,180915.04,33638.85,21842814.25,1450.07,200.00,15808.75,6751.60,300.00,0.00,3400.41,300.00,100.00
89.4491,600.01,0.00,0.00,198035.27,33939.54,21781838.61,1850.12,100.00,16359.37,7351.90,500.01,0.00,3450.42,700.02,100.00
89.7491,200.00,0.00,50.00,176359.75,36646.10,20413814.19,1050.04,50.00,14607.47,7702.08,400.01,0.00,4050.58,600.01,250.00
90.0491,400.01,0.00,100.00,184560.27,33137.70,21785849.54,1100.04,0.00,16759.83,8202.36,400.01,0.00,3150.35,700.02,100.00
90.3491,250.00,0.00,100.00,184661.55,34039.78,22068512.43,1500.08,100.00,15658.58,7652.05,150.00,0.00,3850.52,650.01,100.00
90.6492,200.00,0.00,100.00,177068.26,32536.34,22115963.13,1800.11,50.00,16209.19,6151.33,450.01,0.00,2750.27,550.01,100.00
90.9492,150.00,0.00,50.00,180712.55,31333.71,21377284.14,1650.09,250.00,15208.09,7201.82,400.01,0.00,3650.47,650.01,200.00
91.2492,150.00,0.00,100.00,186484.52,31433.93,22434509.49,1400.07,200.00,15508.42,6401.44,700.02,50.00,3350.40,650.01,50.00
91.5492,300.00,0.00,250.00,176359.75,32335.90,23703120.23,1900.13,50.00,15308.20,7902.19,200.00,0.00,4050.58,700.02,100.00
91.8492,200.00,0.00,100.00,184256.47,34039.78,21406673.72,1350.06,50.00,17560.79,7401.92,550.01,0.00,3100.34,500.01,50.00
92.1492,200.00,0.00,100.00,183952.67,32536.34,19908580.68,1150.05,50.00,14707.57,7351.90,400.01,0.00,2850.29,550.01,100.00
92.4492,300.00,0.00,100.00,186484.52,32135.46,20991065.32,1350.06,250.00,16059.03,6751.60,450.01,0.00,3250.37,800.02,400.01
92.7493,200.00,0.00,250.00,175246.45,34841.67,21509417.91,1500.08,200.00,16709.77,7552.00,500.01,0.00,3550.45,950.03,300.00
93.0493,200.00,0.00,50.00,186788.38,32837.02,20704976.43,1450.07,0.00,17660.91,6951.69,300.00,0.00,3400.41,550.01,150.00
93.3493,600.01,0.00,50.00,174942.85,31834.79,22026803.57,1250.05,150.00,22617.90,8152.33,250.00,0.00,3300.39,650.01,250.00
93.6493,450.01,0.00,350.00,177776.79,32436.12,22362300.88,1250.05,0.00,16960.07,8302.42,150.00,0.00,2700.26,900.03,150.00
93.9493,150.00,0.00,50.00,179295.21,31634.36,20180213.52,950.03,100.00,16459.48,7201.82,300.00,0.00,2850.29,600.01,300.00
94.2493,200.00,0.00,100.00,185775.56,32536.34,20463341.97,1700.10,0.00,15858.80,6951.69,300.00,50.00,3350.40,750.02,200.00
94.5494,200.00,0.00,50.00,176663.40,31634.36,23202745.20,1700.10,50.00,15007.88,6951.69,300.00,0.00,2750.27,450.01,50.00
94.8494,250.00,50.00,150.00,179700.16,32436.12,22117228.48,1200.05,50.00,17310.49,6251.37,100.00,0.00,2950.31,800.02,250.00
95.1494,400.01,0.00,100.00,189725.92,30932.85,19421360.52,1100.04,50.00,15758.69,6901.67,300.00,0.00,4100.60,450.01,150.00
95.4494,200.00,0.00,200.00,180307.58,29329.54,20677055.13,1050.04,50.00,16809.89,9553.20,200.00,0.00,3250.37,450.01,200.00
95.7494,500.01,0.00,100.00,178080.47,28026.97,19518207.69,750.02,0.00,16159.14,8552.56,300.00,0.00,2950.31,900.03,50.00
96.0494,200.00,0.00,50.00,180510.06,29129.14,19802505.99,1400.07,50.00,15708.64,7802.13,300.00,50.00,2500.22,400.01,300.00
96.3494,150.00,0.00,200.00,182940.05,34440.72,20587262.89,1750.11,100.00,15858.80,7952.22,350.00,0.00,3350.40,1100.04,150.00
96.6495,250.00,0.00,100.00,183243.84,31333.71,21482129.28,1600.09,150.00,16559.60,6951.69,650.01,0.00,3000.32,500.01,200.00
96.9495,150.00,0.00,50.00,179295.21,27225.45,19629761.59,1100.04,0.00,16459.48,6451.46,450.01,0.00,2900.30,750.02,150.00
97.2495,150.00,0.00,50.00,179193.98,23318.68,16793356.01,1200.05,100.00,16910.01,7802.13,200.00,0.00,2300.19,400.01,0.00
97.5495,200.00,0.00,100.00,178890.30,19212.68,13956353.57,900.03,50.00,16859.95,7051.74,100.00,0.00,2500.22,450.01,0.00
97.8495,50.00,0.00,0.00,172716.55,14907.63,11644997.39,550.01,50.00,16008.97,7802.13,350.00,150.00,1400.07,400.01,50.00
98.1495,50.00,0.00,0.00,169377.73,13606.36,8835904.32,500.01,150.00,15658.58,7201.82,200.00,50.00,1850.12,250.00,100.00
98.4495,300.00,0.00,0.00,176056.13,9703.23,7191233.39,450.01,200.00,16209.19,7852.16,0.00,0.00,2000.14,150.00,50.00
98.7496,200.00,0.00,50.00,175246.45,9803.30,5755285.83,500.01,150.00,14707.57,7752.11,100.00,0.00,1800.11,150.00,250.00
99.0496,0.00,0.00,100.00,178485.38,8702.60,4482329.92,450.01,150.00,15808.75,7802.13,50.00,50.00,1250.06,150.00,50.00
99.3496,50.00,0.00,100.00,176460.97,7702.04,3734471.16,600.01,50.00,15208.09,7802.13,0.00,0.00,1750.11,0.00,50.00
99.6496,50.00,0.00,50.00,168062.66,4600.73,3110974.99,350.00,100.00,14907.78,7151.79,250.00,0.00,1500.08,100.00,150.00
99.9496,350.00,0.00,100.00,171907.07,3800.50,2337224.27,200.00,150.00,17160.31,6751.60,0.00,0.00,1350.06,0.00,50.00
100.2496,200.00,0.00,100.00,180408.83,4600.73,2129718.50,250.00,100.00,15258.15,6951.69,50.00,0.00,1400.07,150.00,0.00
100.5497,150.00,50.00,0.00,178485.38,4400.67,1525894.98,100.00,100.00,14157.01,8902.78,0.00,0.00,1050.04,0.00,150.00
100.8497,350.00,0.00,100.00,175044.04,2700.25,1604633.29,350.00,150.00,16259.25,7001.72,100.00,0.00,1300.06,0.00,300.00
101.1497,200.00,0.00,50.00,172210.62,3000.31,1028205.83,100.00,0.00,15308.20,7351.90,50.00,0.00,1100.04,100.00,50.00
101.4497,250.00,0.00,0.00,174436.83,2000.14,939315.72,200.00,100.00,15658.58,7151.79,0.00,50.00,1500.08,0.00,200.00
101.7497,400.01,0.00,150.00,172514.17,2600.23,783471.44,150.00,100.00,15258.15,7602.03,50.00,0.00,1000.04,50.00,150.00
102.0497,100.00,0.00,50.00,177878.03,2600.23,625794.24,150.00,0.00,16459.48,7201.82,50.00,50.00,1300.06,50.00,500.01
102.3497,450.01,0.00,100.00,179396.45,1400.07,552718.02,100.00,0.00,16509.54,8152.33,200.00,0.00,900.03,0.00,0.00
102.6498,200.00,0.00,100.00,170187.07,1400.07,514968.21,50.00,100.00,16509.54,8302.42,0.00,0.00,750.02,0.00,250.00
102.9498,50.00,0.00,0.00,175145.25,1900.12,389040.28,300.00,100.00,15458.36,7702.08,0.00,0.00,1200.05,50.00,100.00
103.2498,350.00,0.00,150.00,179295.21,1800.11,327551.44,0.00,50.00,16109.08,7501.97,200.00,0.00,1450.07,50.00,0.00
103.5498,100.00,0.00,0.00,175853.70,1700.10,294352.10,0.00,0.00,15007.88,7752.11,0.00,0.00,850.03,50.00,50.00
103.8498,250.00,0.00,0.00,172109.44,1300.06,244642.68,150.00,0.00,15007.88,7702.08,50.00,0.00,950.03,50.00,200.00
104.1498,250.00,0.00,0.00,173930.85,1800.11,259395.31,150.00,150.00,14957.83,7652.05,50.00,0.00,1200.05,0.00,0.00
104.4498,100.00,0.00,100.00,173526.07,1800.11,210311.35,100.00,100.00,16059.03,7451.95,0.00,0.00,1100.04,0.00,100.00
104.7499,250.00,0.00,50.00,177371.91,1200.05,162706.05,50.00,50.00,16159.14,8802.72,50.00,0.00,1700.10,0.00,200.00
105.0499,200.00,0.00,100.00,162500.16,1800.11,159066.08,0.00,200.00,15508.42,7602.03,100.00,50.00,1050.04,50.00,300.00
105.3499,100.00,0.00,0.00,176460.97,1300.06,140072.03,100.00,100.00,17010.13,7802.13,0.00,0.00,1300.06,0.00,50.00
105.6499,50.00,0.00,100.00,170490.60,1300.06,129676.18,100.00,50.00,18061.42,8152.33,50.00,0.00,1150.05,50.00,100.00
105.9499,100.00,50.00,0.00,178586.60,1000.03,129373.50,0.00,50.00,16059.03,7501.97,0.00,0.00,750.02,100.00,100.00
106.2499,250.00,0.00,0.00,178586.60,1900.12,117473.05,200.00,0.00,16008.97,6501.48,0.00,0.00,1150.05,50.00,150.00
106.5500,50.00,0.00,150.00,179092.75,1600.09,101453.02,50.00,150.00,15758.69,7852.16,0.00,0.00,1250.06,50.00,200.00
106.8500,350.00,0.00,250.00,176056.13,2000.14,104776.48,0.00,0.00,14557.42,7501.97,100.00,0.00,800.02,0.00,250.00
107.1500,300.00,0.00,50.00,176460.97,1500.08,99942.60,50.00,100.00,14957.83,7451.95,50.00,0.00,750.02,0.00,150.00
107.4500,350.00,0.00,0.00,185066.63,1700.10,92493.51,200.00,150.00,15958.91,8402.47,0.00,0.00,1400.07,0.00,100.00
107.7500,50.00,50.00,50.00,177574.35,1500.08,88367.94,150.00,50.00,15608.53,6551.50,0.00,0.00,1750.11,100.00,100.00
108.0500,200.00,0.00,150.00,174740.44,1900.12,74792.03,50.00,100.00,18411.86,8552.56,100.00,0.00,750.02,0.00,100.00
108.3500,100.00,0.00,50.00,179295.21,1300.06,88367.94,50.00,100.00,15658.58,8652.62,200.00,0.00,1200.05,50.00,150.00
108.6501,50.00,0.00,100.00,173930.85,2000.14,81125.89,150.00,0.00,15107.99,7351.90,0.00,0.00,1300.06,0.00,200.00
108.9501,250.00,50.00,50.00,178789.06,1000.03,79315.93,50.00,200.00,15358.26,7752.11,0.00,0.00,1300.06,150.00,350.00
109.2501,200.00,0.00,50.00,176562.18,1300.06,73183.87,50.00,100.00,15908.86,7301.87,50.00,0.00,1000.04,0.00,150.00
109.5501,50.00,0.00,0.00,174639.23,1800.11,73585.89,0.00,150.00,15908.86,6151.33,0.00,0.00,950.03,0.00,150.00
109.8501,150.00,0.00,0.00,172817.74,1200.05,74691.52,100.00,0.00,15458.36,6301.39,100.00,0.00,1250.06,0.00,50.00
110.1501,200.00,0.00,100.00,173222.50,1000.03,78813.20,50.00,100.00,14907.78,7552.00,0.00,50.00,1300.06,0.00,150.00
110.4501,200.00,0.00,0.00,176967.04,1300.06,75395.14,150.00,50.00,16159.14,7001.72,150.00,0.00,850.03,0.00,150.00
110.7502,200.00,0.00,150.00,171603.53,1000.03,74892.55,0.00,200.00,14607.47,7351.90,50.00,0.00,1100.04,0.00,50.00
111.0502,250.00,0.00,100.00,178890.30,2000.14,73384.88,200.00,100.00,16059.03,7752.11,0.00,0.00,1600.09,0.00,200.00
111.3502,200.00,0.00,50.00,175448.88,1700.10,71575.89,50.00,50.00,16359.37,7902.19,100.00,50.00,1300.06,50.00,0.00
111.6502,300.00,0.00,0.00,172008.25,1500.08,115759.36,150.00,0.00,17010.13,8252.39,0.00,0.00,1600.09,50.00,200.00
111.9502,0.00,0.00,0.00,171097.64,2000.14,67657.18,200.00,100.00,14357.21,7251.84,0.00,0.00,950.03,0.00,0.00
112.2502,50.00,0.00,50.00,179295.21,1300.06,78813.20,350.00,100.00,15057.94,7952.22,50.00,0.00,1500.08,100.00,50.00
112.5503,150.00,0.00,0.00,181320.02,1500.08,83539.50,0.00,250.00,16309.31,7602.03,0.00,0.00,1400.07,0.00,50.00
112.8503,200.00,0.00,100.00,176562.18,2000.14,68963.30,0.00,100.00,15258.15,7902.19,0.00,0.00,950.03,0.00,200.00
113.1503,50.00,0.00,0.00,178485.38,2300.18,74591.00,100.00,100.00,15107.99,7001.72,100.00,0.00,1450.07,50.00,150.00
113.4503,300.00,50.00,100.00,177574.35,2100.15,68762.35,100.00,50.00,16259.25,7952.22,50.00,0.00,900.03,0.00,50.00
113.7503,100.00,0.00,50.00,172514.17,1300.06,70771.97,50.00,150.00,15158.04,8652.62,50.00,0.00,600.01,50.00,100.00
114.0503,300.00,0.00,0.00,179497.68,1500.08,70671.48,50.00,100.00,15858.80,6751.60,0.00,0.00,1200.05,0.00,100.00
114.3503,100.00,0.00,50.00,178485.38,1800.11,71776.88,150.00,100.00,14106.97,7501.97,100.00,0.00,700.02,50.00,100.00
