D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_c13.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 14:56:21 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.6474,450.01,0.00,100.00,179092.75,25522.37,23025548.19,750.02,100.00,15057.94,6851.65,450.01,50.00,3850.52,950.03,100.00
57.9475,700.02,0.00,100.00,176157.32,28928.74,22494494.33,1600.09,50.00,17160.31,7852.16,150.00,0.00,4150.61,800.02,50.00
58.2475,450.01,0.00,50.00,176967.04,26724.53,22810748.74,1400.07,200.00,14307.16,6801.62,350.00,50.00,4100.60,700.02,200.00
58.5475,300.00,0.00,100.00,178991.52,25322.02,23006293.35,1550.08,300.00,16409.42,7301.87,350.00,0.00,3900.54,550.01,50.00
58.8475,250.00,0.00,100.00,171198.82,30131.17,22999656.22,1500.08,100.00,15208.09,7752.11,500.01,0.00,4150.61,750.02,250.00
59.1475,400.01,0.00,50.00,176562.18,25923.08,23773621.82,1250.05,150.00,14857.73,7752.11,150.00,0.00,2700.26,750.02,200.00
59.4475,600.01,0.00,150.00,181218.77,35242.64,22985331.48,2000.14,0.00,16809.89,9052.87,450.01,0.00,3600.46,650.01,100.00
59.7476,1400.07,0.00,0.00,178181.69,50788.50,23766566.89,1550.08,50.00,14807.67,7652.05,650.01,0.00,2950.31,800.02,150.00
60.0476,2300.18,0.00,0.00,175954.91,64743.76,23373615.45,1000.03,250.00,14957.83,7802.13,350.00,0.00,3950.55,1000.04,200.00
60.3476,2350.19,0.00,250.00,175044.04,81527.82,22986167.09,1300.06,200.00,15208.09,7902.19,250.00,0.00,5300.99,550.01,150.00
60.6476,3300.37,50.00,50.00,176056.13,95613.19,22101602.58,2150.16,150.00,15908.86,7201.82,300.00,0.00,4050.58,1000.04,350.00
60.9476,2850.28,0.00,100.00,183547.62,90883.01,22323003.34,1150.05,100.00,16309.31,8152.33,150.00,0.00,4300.65,650.01,200.00
61.2476,3300.37,50.00,300.00,179295.21,110518.23,22630257.04,1300.06,150.00,15558.47,6401.44,250.00,0.00,3050.33,950.03,50.00
61.5476,4150.58,0.00,150.00,184256.47,105380.31,23216174.64,1950.13,150.00,16259.25,7552.00,400.01,0.00,4650.77,400.01,250.00
61.8477,4900.81,0.00,150.00,174740.44,110417.47,23309225.75,1250.05,150.00,15558.47,7301.87,400.01,50.00,3800.51,900.03,200.00
62.1477,3600.44,0.00,100.00,181117.52,119186.25,23127456.76,1900.13,50.00,16209.19,7001.72,250.00,0.00,2950.31,1000.04,100.00
62.4477,5200.92,0.00,50.00,176460.97,113440.59,21614334.68,1800.11,100.00,15808.75,7552.00,300.00,50.00,3050.33,650.01,100.00
62.7477,5501.03,0.00,200.00,184864.09,125337.63,21425964.37,1700.10,200.00,14957.83,6501.48,500.01,100.00,3450.42,500.01,200.00
63.0477,4950.83,50.00,200.00,179092.75,129574.51,23056346.37,2100.15,450.01,16809.89,6851.65,300.00,0.00,3150.35,1200.05,100.00
63.3477,4700.75,0.00,50.00,179497.68,143302.37,23133699.96,1800.11,50.00,15758.69,7351.90,500.01,0.00,3200.36,1200.05,0.00
63.6477,6901.61,0.00,250.00,177574.35,167761.79,23064272.73,1500.08,150.00,18211.61,7001.72,750.02,0.00,3300.39,500.01,250.00
63.9478,6501.43,0.00,100.00,180712.55,176160.19,22843874.70,1650.09,150.00,14857.73,8102.30,650.01,0.00,3550.45,700.02,0.00
64.2478,6701.52,0.00,150.00,183547.62,197836.17,23572168.25,1700.10,200.00,15358.26,7552.00,400.01,50.00,4350.67,700.02,250.00
64.5478,7551.93,0.00,250.00,183446.36,211526.78,23824605.95,1700.10,50.00,16960.07,6551.50,500.01,0.00,4400.69,1200.05,100.00
64.8478,7601.96,0.00,50.00,186383.24,231731.13,22872452.55,1600.09,100.00,13756.62,7401.92,200.00,0.00,3300.39,750.02,250.00
65.1478,6051.24,0.00,150.00,190131.14,214367.92,22194128.45,1150.05,200.00,15908.86,6951.69,450.01,0.00,3800.51,650.01,200.00
65.4478,6801.57,50.00,250.00,183041.32,217920.12,21290201.67,1300.06,50.00,15858.80,7802.13,650.01,150.00,3400.41,650.01,150.00
65.7479,8552.48,0.00,150.00,176865.83,244436.52,22355639.87,1050.04,100.00,16759.83,7101.77,250.00,50.00,3900.54,400.01,50.00
66.0479,7351.83,0.00,150.00,187193.52,242707.93,21686567.17,1700.10,100.00,16859.95,6101.31,700.02,50.00,3050.33,1050.04,400.01
66.3479,7551.93,0.00,50.00,189320.70,289553.30,21755755.65,1600.09,300.00,16409.42,7752.11,350.00,50.00,2750.27,600.01,100.00
66.6479,8152.25,0.00,50.00,187092.22,332251.39,21017303.47,1900.13,100.00,17560.79,8102.30,350.00,0.00,3200.36,850.03,200.00
66.9479,8552.48,0.00,0.00,188409.02,375278.96,22518583.77,1800.11,200.00,16109.08,7301.87,300.00,0.00,4150.61,700.02,150.00
67.2479,7351.83,50.00,150.00,181218.77,370867.99,22613867.15,950.03,50.00,16509.54,7902.19,400.01,0.00,3550.45,1100.04,200.00
67.5480,9603.13,0.00,150.00,190131.14,350778.83,21436075.25,1550.08,200.00,14857.73,6651.55,750.02,0.00,3950.55,650.01,250.00
67.8480,8602.51,0.00,150.00,192056.12,326728.39,23493346.38,1600.09,100.00,15558.47,6801.62,450.01,0.00,2950.31,900.03,150.00
68.1480,8352.37,0.00,50.00,189725.92,305678.20,21688047.39,1600.09,100.00,16209.19,8352.45,300.00,50.00,3600.46,800.02,0.00
68.4480,8252.31,0.00,100.00,188307.71,305780.32,21306591.55,1650.09,0.00,17160.31,7001.72,350.00,50.00,3950.55,800.02,150.00
68.7480,7852.09,0.00,0.00,192461.40,394990.65,22138214.22,1050.04,150.00,15658.58,7802.13,350.00,200.00,4550.73,850.03,250.00
69.0480,6701.52,50.00,150.00,187092.22,491463.96,22965455.91,1250.05,450.01,16709.77,7952.22,550.01,0.00,3700.48,650.01,100.00
69.3480,7501.91,0.00,50.00,187801.26,561636.52,22619943.23,1900.13,150.00,15708.64,7051.74,400.01,100.00,4200.62,800.02,350.00
69.6480,7952.14,0.00,250.00,186687.08,561324.80,22390795.17,1450.07,0.00,15258.15,7101.77,300.00,0.00,4300.65,750.02,100.00
69.9481,5451.01,0.00,50.00,192157.45,586905.22,22435488.35,1450.07,100.00,14257.12,7852.16,350.00,0.00,2800.28,1150.05,50.00
70.2481,5501.03,0.00,50.00,193677.34,550938.87,21642160.48,1650.09,100.00,15908.86,7552.00,500.01,0.00,3700.48,800.02,50.00
70.5481,5751.12,0.00,200.00,190333.76,505016.46,22272651.89,1300.06,100.00,17510.73,7201.82,500.01,100.00,4550.73,500.01,200.00
70.8481,6651.50,0.00,0.00,188409.02,430373.44,21433616.17,1550.08,250.00,17410.61,7051.74,450.01,0.00,4500.72,900.03,100.00
71.1481,6001.22,0.00,50.00,190232.46,388827.91,20784013.17,1250.05,0.00,15408.31,6201.35,350.00,0.00,2750.27,750.02,50.00
71.4481,5601.06,0.00,50.00,183041.32,363280.08,24488187.51,2000.14,150.00,17160.31,8002.24,500.01,0.00,3600.46,850.03,150.00
71.7482,6101.26,0.00,100.00,176157.32,328466.92,23084936.16,1200.05,100.00,15808.75,7101.77,500.01,0.00,3450.42,700.02,50.00
72.0482,4650.73,0.00,150.00,182028.76,276604.98,19887690.43,1000.03,200.00,15808.75,6951.69,400.01,100.00,3450.42,900.03,50.00
72.3482,4050.56,0.00,50.00,182838.81,281293.58,20832860.53,1550.08,100.00,17060.19,5951.24,250.00,0.00,4150.61,750.02,200.00
72.6482,4300.63,0.00,0.00,180915.04,328160.11,21830972.47,900.03,300.00,17010.13,6101.31,500.01,0.00,4100.60,600.01,250.00
72.9482,4050.56,0.00,150.00,181522.51,302921.41,21196147.82,1550.08,0.00,16509.54,6951.69,500.01,50.00,3600.46,900.03,0.00
73.2482,4950.83,0.00,150.00,185167.90,306086.65,22033583.95,1300.06,100.00,17210.37,6201.35,100.00,0.00,3000.32,850.03,50.00
73.5482,3250.36,0.00,100.00,187902.54,288227.37,20526191.76,900.03,50.00,14907.78,7702.08,300.00,0.00,3300.39,1000.04,150.00
73.8483,3300.37,0.00,100.00,185370.46,268250.68,21480350.63,2000.14,150.00,14407.26,7752.11,400.01,0.00,3650.47,350.00,150.00
74.1483,3700.46,0.00,50.00,177473.14,242707.93,21265025.94,1050.04,50.00,15258.15,6801.62,550.01,0.00,3950.55,850.03,200.00
74.4483,4150.58,50.00,250.00,181016.28,200674.65,21391752.12,1650.09,0.00,17560.79,7552.00,250.00,0.00,4450.70,1050.04,100.00
74.7483,2750.26,0.00,150.00,178789.06,183955.79,21031604.33,1050.04,50.00,16910.01,6751.60,250.00,0.00,3850.52,950.03,100.00
75.0483,2500.21,50.00,100.00,190941.64,160075.92,20701813.05,1650.09,150.00,17260.43,7151.79,450.01,50.00,3500.43,700.02,200.00
75.3483,2300.18,0.00,50.00,185471.73,151888.83,20959909.02,950.03,0.00,14657.52,6601.53,300.00,0.00,3500.43,650.01,200.00
75.6483,2950.30,0.00,100.00,186079.39,159469.31,21613964.62,1400.07,50.00,17460.67,7702.08,400.01,0.00,2800.28,1050.04,100.00
75.9484,2100.15,0.00,0.00,186788.38,148857.74,21427193.91,1200.05,200.00,15007.88,8202.36,300.00,0.00,3750.50,950.03,50.00
76.2484,2000.14,0.00,100.00,183750.13,153202.49,20992235.18,1350.06,200.00,16859.95,6851.65,550.01,0.00,3150.35,650.01,100.00
76.5484,2350.19,50.00,150.00,193778.67,145019.25,20777841.60,1450.07,50.00,16309.31,8502.53,350.00,0.00,3250.37,850.03,50.00
76.8484,2350.19,0.00,150.00,194589.37,135528.39,20689959.33,1800.11,0.00,15458.36,7151.79,100.00,0.00,3850.52,650.01,150.00
77.1484,1450.07,0.00,300.00,193778.67,125640.23,24187260.57,950.03,150.00,17210.37,7351.90,400.01,1500.08,2950.31,800.02,50.00
77.4484,1150.04,0.00,200.00,178282.92,105178.86,21344886.35,550.01,100.00,15258.15,6901.67,450.01,0.00,2300.19,850.03,0.00
77.7485,1150.04,0.00,200.00,188915.50,106387.61,22895276.63,1500.08,50.00,15208.09,7602.03,250.00,0.00,3600.46,800.02,250.00
78.0485,1250.05,0.00,100.00,184965.36,103668.08,21074566.61,1700.10,100.00,17560.79,6501.48,250.00,0.00,3050.33,1150.05,150.00
78.3485,1300.06,0.00,50.00,189422.01,101049.75,21761354.24,1600.09,250.00,15608.53,7902.19,400.01,0.00,2250.18,700.02,300.00
78.6485,1050.04,0.00,150.00,181826.27,97827.84,20174877.56,1300.06,50.00,17010.13,8252.39,350.00,0.00,3150.35,750.02,14858.05
78.9485,1050.04,0.00,50.00,185674.28,89776.17,20654040.05,1800.11,0.00,18011.35,7501.97,200.00,0.00,3000.32,1100.04,50.00
79.2485,1200.05,0.00,0.00,187294.80,86053.77,21705141.58,1150.05,50.00,15408.31,7802.13,300.00,0.00,4100.60,800.02,150.00
79.5485,1050.04,0.00,50.00,178890.30,83740.33,21330466.12,1150.05,250.00,16659.71,7001.72,650.01,0.00,3050.33,550.01,100.00
79.8486,850.02,0.00,200.00,179700.16,75394.87,20890625.03,1000.03,100.00,16559.60,7752.11,450.01,0.00,2400.20,350.00,200.00
80.1486,900.03,0.00,150.00,177776.79,76098.52,20913305.87,1400.07,0.00,17360.55,7401.92,200.00,0.00,3350.40,700.02,50.00
80.4486,950.03,0.00,350.00,179700.16,67958.37,20209889.61,1400.07,250.00,15258.15,7351.90,350.00,0.00,2900.30,800.02,250.00
80.7486,850.02,0.00,150.00,169883.57,77304.86,22648962.76,1250.05,0.00,15408.31,6951.69,300.00,0.00,2550.23,550.01,200.00
81.0486,1150.04,0.00,50.00,179295.21,62333.26,20275699.84,1550.08,200.00,16759.83,6401.44,350.00,0.00,3350.40,850.03,150.00
81.3486,850.02,0.00,150.00,184560.27,62132.40,19698603.89,1350.06,0.00,16359.37,7451.95,500.01,0.00,2350.20,400.01,50.00
81.6487,450.01,0.00,50.00,183547.62,62132.40,20964683.93,1350.06,0.00,16008.97,6751.60,300.00,0.00,2300.19,450.01,100.00
81.9487,650.01,0.00,150.00,192664.05,58015.45,22365177.76,1700.10,0.00,17210.37,6301.39,300.00,0.00,3200.36,750.02,200.00
82.2487,600.01,0.00,50.00,178586.60,53598.56,19699726.00,1800.11,0.00,17460.67,7552.00,350.00,0.00,3250.37,600.01,200.00
82.5487,1100.04,0.00,50.00,185978.13,50688.15,20067644.96,1550.08,0.00,15858.80,7051.74,200.00,0.00,3500.43,850.03,200.00
82.8487,450.01,0.00,50.00,184560.27,52896.00,21225513.54,1600.09,50.00,15558.47,6451.46,250.00,0.00,3550.45,500.01,100.00
83.1487,550.01,0.00,100.00,183851.40,46072.85,21019726.74,1400.07,150.00,14507.37,7001.72,500.01,0.00,3550.45,700.02,150.00
83.4487,550.01,0.00,0.00,177675.59,42361.59,20331721.50,1250.05,150.00,15258.15,7051.74,350.00,0.00,3650.47,550.01,150.00
83.7488,900.03,0.00,200.00,182130.02,38450.75,19363058.84,1500.08,50.00,15958.91,7201.82,350.00,1600.09,3050.33,800.02,200.00
84.0488,650.01,0.00,0.00,180408.83,45872.21,22004612.17,1750.11,200.00,15208.09,7752.11,350.00,0.00,3350.40,650.01,100.00
84.3488,350.00,0.00,100.00,184155.20,41860.14,21949509.67,1350.06,50.00,14557.42,6351.41,300.00,0.00,3650.47,600.01,50.00
84.6488,400.01,0.00,150.00,173222.50,36144.85,18603250.86,1100.04,200.00,18762.32,8102.30,300.00,0.00,3400.41,900.03,4300.67
84.9488,400.01,0.00,50.00,180712.55,38250.22,21190537.30,800.02,200.00,15508.42,7251.84,150.00,0.00,3750.50,400.01,50.00
85.2488,750.02,0.00,200.00,177878.03,33438.39,19836360.12,1100.04,250.00,14907.78,7301.87,400.01,0.00,3200.36,500.01,150.00
85.5489,550.01,0.00,50.00,182231.27,35844.10,21140209.72,1950.13,200.00,15057.94,6401.44,800.02,0.00,3350.40,750.02,0.00
85.8489,450.01,0.00,150.00,181725.01,35242.64,20370613.17,1150.05,50.00,16309.31,6301.39,450.01,0.00,2950.31,800.02,100.00
86.1489,350.00,0.00,0.00,185167.90,36746.35,19782236.49,1550.08,100.00,17210.37,7051.74,300.00,0.00,3450.42,950.03,50.00
86.4489,550.01,100.00,100.00,180915.04,34841.67,20470325.28,1550.08,150.00,16709.77,8052.27,100.00,50.00,2850.29,450.01,100.00
86.7489,350.00,0.00,0.00,183851.40,34039.78,18942317.41,1400.07,200.00,15858.80,7802.13,250.00,50.00,2500.22,750.02,150.00
87.0489,400.01,0.00,100.00,169681.23,33638.85,22491426.45,1600.09,200.00,15308.20,7451.95,400.01,0.00,3300.39,850.03,350.00
87.3489,250.00,0.00,150.00,180813.79,31734.58,20048342.37,1400.07,0.00,15208.09,7451.95,400.01,0.00,3550.45,450.01,250.00
87.6489,250.00,0.00,50.00,182231.27,31333.71,19882784.21,1800.11,250.00,17060.19,6901.67,200.00,0.00,3450.42,800.02,100.00
87.9490,150.00,0.00,150.00,181725.01,34340.48,20759434.31,1350.06,100.00,15858.80,7351.90,650.01,0.00,3900.54,1050.04,150.00
88.2490,500.01,0.00,150.00,183345.09,32436.12,19797838.51,1350.06,150.00,17260.43,7301.87,500.01,0.00,3400.41,650.01,350.00
88.5490,300.00,0.00,150.00,173829.65,29930.76,18973246.90,1200.05,250.00,14607.47,7101.77,400.01,0.00,3200.36,700.02,0.00
88.8490,450.01,0.00,50.00,182433.78,36245.10,19938125.45,1550.08,250.00,16059.03,7652.05,350.00,0.00,3400.41,450.01,200.00
89.1490,300.00,0.00,100.00,176663.40,31734.58,19774107.20,700.02,50.00,17110.24,7151.79,250.00,50.00,3100.34,550.01,200.00
89.4490,350.00,0.00,50.00,181421.26,33739.08,19251672.06,1150.05,100.00,16409.42,7902.19,300.00,0.00,2600.24,450.01,150.00
89.7491,250.00,0.00,150.00,180206.34,30632.22,18852560.99,1250.05,100.00,15808.75,7351.90,200.00,0.00,3350.40,450.01,150.00
90.0491,100.00,0.00,200.00,173526.07,27125.27,16075686.63,1850.12,50.00,15158.04,7151.79,100.00,0.00,2350.20,500.01,200.00
90.3491,300.00,0.00,350.00,176157.32,23018.20,13235198.51,850.03,0.00,15208.09,7952.22,150.00,0.00,2350.20,150.00,100.00
90.6491,200.00,0.00,0.00,170288.26,20514.45,10888675.10,1000.03,150.00,15908.86,6951.69,100.00,0.00,2350.20,300.00,100.00
90.9491,300.00,0.00,200.00,176663.40,13706.45,8539895.54,950.03,100.00,15958.91,8052.27,150.00,0.00,1750.11,300.00,200.00
91.2491,250.00,0.00,50.00,168973.08,12205.12,6870168.26,550.01,200.00,16559.60,7802.13,200.00,50.00,1700.10,0.00,200.00
91.5491,200.00,0.00,150.00,172109.44,12004.95,5401524.49,550.01,150.00,14857.73,7451.95,50.00,50.00,1500.08,150.00,150.00
91.8492,350.00,0.00,0.00,175246.45,9002.78,4540476.42,250.00,0.00,15208.09,6701.57,200.00,0.00,1600.09,150.00,100.00
92.1492,250.00,0.00,100.00,170794.10,7001.68,3629148.52,200.00,250.00,15358.26,8202.36,50.00,0.00,1700.10,50.00,300.00
92.4492,300.00,0.00,50.00,166241.97,6701.54,2863192.84,200.00,100.00,17210.37,8502.53,50.00,0.00,1400.07,50.00,150.00
92.7492,200.00,0.00,0.00,172210.62,5801.16,2383218.61,200.00,250.00,15358.26,8152.33,100.00,0.00,1150.05,150.00,50.00
93.0492,450.01,50.00,50.00,168467.29,3200.35,1863648.42,150.00,150.00,15658.58,6751.60,50.00,0.00,1600.09,0.00,50.00
93.3492,400.01,0.00,0.00,173020.12,2500.21,1552527.05,450.01,0.00,15658.58,8152.33,50.00,0.00,1000.04,50.00,50.00
93.6492,0.00,0.00,0.00,179092.75,3800.50,1219023.27,200.00,250.00,15858.80,7451.95,0.00,0.00,1100.04,0.00,100.00
93.9493,200.00,0.00,100.00,170591.76,3000.31,1015003.19,50.00,100.00,15608.53,7952.22,50.00,0.00,1400.07,50.00,200.00
94.2493,300.00,0.00,50.00,169883.57,3100.33,901956.15,100.00,150.00,16859.95,7752.11,50.00,0.00,1000.04,0.00,250.00
94.5493,150.00,0.00,0.00,175044.04,2400.20,771453.22,200.00,150.00,16709.77,8702.66,100.00,0.00,750.02,0.00,250.00
94.8493,300.00,0.00,50.00,168568.44,1700.10,612234.38,100.00,50.00,16008.97,6801.62,0.00,0.00,1050.04,0.00,150.00
95.1493,50.00,0.00,50.00,166140.83,2000.14,536216.55,50.00,50.00,16409.42,6901.67,100.00,0.00,1250.06,0.00,50.00
95.4493,150.00,0.00,50.00,175145.25,1800.11,449858.94,50.00,50.00,15408.31,7702.08,0.00,0.00,1150.05,0.00,150.00
95.7494,250.00,0.00,0.00,166444.26,2900.29,375285.45,100.00,150.00,17761.04,6601.53,0.00,0.00,950.03,0.00,100.00
96.0494,200.00,0.00,0.00,174335.64,2000.14,326937.87,50.00,100.00,15107.99,7401.92,0.00,0.00,1050.04,50.00,100.00
96.3494,250.00,0.00,0.00,168062.66,2400.20,284967.75,0.00,250.00,15858.80,7501.97,50.00,0.00,1300.06,150.00,100.00
96.6494,350.00,0.00,0.00,170187.07,1500.08,240982.25,50.00,250.00,15758.69,7051.74,50.00,0.00,1000.04,0.00,150.00
96.9494,150.00,0.00,50.00,166140.83,2200.17,214268.55,250.00,150.00,14707.57,7351.90,0.00,0.00,1300.06,0.00,50.00
97.2494,50.00,0.00,0.00,177675.59,1800.11,194087.89,250.00,50.00,16109.08,7301.87,50.00,0.00,1100.04,50.00,50.00
97.5494,300.00,0.00,0.00,171704.71,1500.08,191250.63,200.00,150.00,15908.86,7501.97,50.00,0.00,1050.04,0.00,0.00
97.8495,200.00,0.00,100.00,171097.64,2100.15,156741.02,0.00,50.00,16359.37,7251.84,200.00,50.00,1150.05,0.00,150.00
98.1495,100.00,0.00,0.00,172817.74,1100.04,144919.23,100.00,100.00,14657.52,8302.42,100.00,50.00,900.03,0.00,50.00
98.4495,200.00,0.00,0.00,164320.37,1500.08,133207.92,150.00,100.00,16459.48,7602.03,50.00,0.00,1050.04,0.00,200.00
98.7495,0.00,0.00,0.00,168973.08,1300.06,127355.79,150.00,150.00,16709.77,7101.77,50.00,0.00,1300.06,50.00,100.00
99.0495,150.00,0.00,0.00,164118.12,1300.06,120900.99,0.00,150.00,17460.67,8252.39,100.00,0.00,1200.05,50.00,200.00
99.3495,100.00,50.00,100.00,168062.66,1300.06,103769.29,150.00,50.00,16409.42,7201.82,0.00,0.00,1100.04,0.00,100.00
99.6495,150.00,0.00,0.00,168669.60,1500.08,109410.45,0.00,150.00,16859.95,6851.65,100.00,50.00,700.02,0.00,100.00
99.9496,200.00,0.00,50.00,172716.55,1100.04,104071.44,0.00,200.00,17310.49,7301.87,100.00,0.00,1100.04,0.00,100.00
100.2496,100.00,0.00,50.00,174133.24,2100.15,96720.90,100.00,150.00,15858.80,7101.77,0.00,0.00,1000.04,0.00,150.00
100.5496,150.00,50.00,50.00,168163.82,1600.09,98835.06,100.00,0.00,17660.91,7902.19,150.00,0.00,1150.05,0.00,150.00
100.8496,200.00,50.00,50.00,166949.99,1200.05,91386.53,0.00,50.00,15658.58,6201.35,0.00,0.00,800.02,0.00,50.00
101.1496,250.00,0.00,0.00,173829.65,1300.06,85852.93,100.00,100.00,15758.69,6701.57,50.00,0.00,1250.06,50.00,50.00
101.4496,250.00,0.00,50.00,166241.97,1500.08,92896.06,50.00,50.00,16960.07,7752.11,200.00,0.00,1450.07,0.00,150.00
101.7497,100.00,0.00,50.00,167860.34,900.03,82131.51,50.00,200.00,14056.92,7702.08,150.00,0.00,1050.04,0.00,50.00
102.0497,50.00,0.00,0.00,170389.42,1700.10,83539.50,50.00,0.00,16559.60,6901.67,0.00,0.00,1350.06,0.00,50.00
102.3497,50.00,0.00,0.00,174335.64,1500.08,84545.30,0.00,50.00,16359.37,6151.33,0.00,0.00,800.02,0.00,150.00
102.6497,50.00,0.00,50.00,179295.21,1400.07,84444.71,0.00,0.00,16259.25,6551.50,0.00,0.00,1450.07,0.00,150.00
102.9497,300.00,0.00,0.00,168568.44,900.03,85551.16,100.00,100.00,16309.31,6451.46,50.00,0.00,1100.04,50.00,150.00
103.2497,100.00,0.00,0.00,172311.80,1700.10,82634.35,0.00,50.00,17060.19,7552.00,50.00,0.00,1000.04,0.00,100.00
103.5497,300.00,0.00,0.00,167152.28,1700.10,82232.08,50.00,150.00,14607.47,8452.50,0.00,0.00,1200.05,0.00,300.00
103.8498,150.00,0.00,150.00,167658.03,1900.12,84042.39,200.00,150.00,16309.31,8852.75,50.00,0.00,850.03,50.00,0.00
104.1498,300.00,0.00,0.00,175448.88,1700.10,85048.22,0.00,150.00,16109.08,6751.60,50.00,0.00,1200.05,0.00,50.00
104.4498,150.00,0.00,100.00,169377.73,1700.10,80220.88,50.00,50.00,16910.01,7952.22,0.00,0.00,1400.07,0.00,150.00
104.7498,350.00,0.00,50.00,174133.24,1200.05,75797.22,200.00,50.00,15107.99,7451.95,0.00,0.00,1350.06,0.00,100.00
105.0498,50.00,0.00,100.00,160275.74,1000.03,76601.42,100.00,200.00,16409.42,8552.56,0.00,0.00,900.03,0.00,100.00
105.3498,100.00,0.00,100.00,168467.29,1700.10,73887.42,0.00,100.00,15608.53,7201.82,100.00,50.00,1550.09,0.00,150.00
105.6498,200.00,0.00,100.00,174740.44,1200.05,75797.22,0.00,100.00,14357.21,8002.24,50.00,0.00,600.01,0.00,200.00
105.9499,250.00,0.00,0.00,171097.64,1500.08,75596.18,0.00,50.00,16159.14,7652.05,0.00,0.00,800.02,0.00,100.00
106.2499,150.00,0.00,200.00,173728.47,1800.11,81628.69,0.00,150.00,15708.64,7101.77,150.00,0.00,1000.04,0.00,200.00
106.5499,250.00,0.00,100.00,172817.74,1900.12,76601.42,0.00,0.00,16209.19,8252.39,0.00,0.00,1100.04,100.00,150.00
106.8499,150.00,0.00,0.00,166140.83,1700.10,69063.77,350.00,150.00,15958.91,8152.33,100.00,0.00,1150.05,0.00,100.00
107.1499,200.00,0.00,0.00,161286.80,1100.04,73384.88,100.00,200.00,15808.75,6701.57,150.00,0.00,1200.05,0.00,100.00
107.4499,200.00,0.00,150.00,169175.42,1100.04,76098.79,50.00,50.00,16809.89,7351.90,0.00,0.00,900.03,0.00,100.00
107.7500,200.00,0.00,0.00,161994.58,1000.03,72681.35,0.00,250.00,16459.48,6901.67,0.00,0.00,1250.06,100.00,50.00
108.0500,400.01,0.00,50.00,174942.85,1600.09,69767.13,50.00,100.00,15808.75,6801.62,0.00,0.00,1250.06,50.00,100.00
108.3500,200.00,0.00,0.00,170085.90,1500.08,76199.32,50.00,300.00,15057.94,7702.08,100.00,0.00,800.02,0.00,250.00
108.6500,300.00,0.00,0.00,172615.36,1200.05,74892.55,150.00,150.00,15958.91,7451.95,200.00,0.00,1300.06,0.00,100.00
108.9500,100.00,0.00,50.00,173020.12,1900.12,72982.86,0.00,200.00,14407.26,6551.50,0.00,0.00,1200.05,0.00,350.00
109.2500,200.00,0.00,50.00,172008.25,2000.14,75395.14,100.00,50.00,15107.99,7652.05,100.00,0.00,1500.08,0.00,100.00
109.5500,100.00,0.00,100.00,166343.12,1900.12,77204.60,100.00,150.00,17160.31,8202.36,0.00,50.00,1100.04,0.00,200.00
109.8501,300.00,0.00,100.00,166343.12,1200.05,78712.66,100.00,50.00,16409.42,7501.97,0.00,0.00,1350.06,0.00,200.00
110.1501,100.00,0.00,150.00,166545.41,1500.08,77305.13,0.00,200.00,16609.65,6151.33,0.00,0.00,850.03,50.00,200.00
110.4501,100.00,0.00,0.00,172615.36,1600.09,69264.73,0.00,50.00,16259.25,8902.78,50.00,0.00,1250.06,100.00,0.00
110.7501,150.00,0.00,0.00,167354.59,2500.21,78913.75,50.00,50.00,15007.88,7652.05,100.00,0.00,1250.06,0.00,250.00
111.0501,250.00,0.00,50.00,171300.00,800.02,100546.75,0.00,50.00,15758.69,7652.05,0.00,0.00,1050.04,0.00,150.00
111.3501,450.01,0.00,100.00,170591.76,2000.14,76601.42,50.00,50.00,14807.67,7752.11,0.00,0.00,1000.04,50.00,50.00
111.6501,50.00,0.00,100.00,167860.34,1600.09,72882.36,50.00,50.00,16859.95,8302.42,0.00,0.00,1600.09,0.00,0.00
111.9502,450.01,50.00,50.00,170591.76,1800.11,78209.95,50.00,100.00,16109.08,6351.41,0.00,0.00,1350.06,0.00,100.00
112.2502,100.00,0.00,100.00,164927.16,1700.10,68862.82,0.00,150.00,15258.15,7251.84,0.00,0.00,1150.05,150.00,50.00
112.5502,150.00,0.00,50.00,169984.74,1400.07,73384.88,0.00,50.00,15858.80,6251.37,50.00,0.00,1450.07,50.00,50.00
112.8502,250.00,0.00,50.00,167658.03,1900.12,76299.84,50.00,50.00,15858.80,7602.03,0.00,50.00,1200.05,50.00,0.00
113.1502,100.00,0.00,0.00,166949.99,1400.07,75495.65,150.00,50.00,17510.73,7351.90,50.00,0.00,1100.04,50.00,50.00
113.4502,300.00,100.00,50.00,176258.54,1300.06,68561.40,0.00,100.00,13656.53,6901.67,0.00,0.00,1300.06,0.00,250.00
113.7503,150.00,50.00,0.00,174133.24,1500.08,78813.20,100.00,150.00,16809.89,7752.11,0.00,0.00,1150.05,0.00,150.00
114.0503,50.00,0.00,100.00,168669.60,1100.04,70671.48,100.00,50.00,15558.47,7702.08,100.00,0.00,1750.11,50.00,0.00
114.3503,200.00,0.00,0.00,168770.76,1700.10,75696.70,50.00,50.00,15408.31,7552.00,150.00,0.00,1900.13,0.00,0.00
