D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_d02.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 15:07:28 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
0.3449,150.00,0.00,100.00,199961.28,3500.42,61630.45,100.00,50.00,17360.55,7802.13,250.00,50.00,1400.07,50.00,200.00
0.6449,250.00,0.00,100.00,196616.27,2500.21,65045.29,0.00,50.00,19513.32,6901.67,100.00,50.00,1500.08,100.00,250.00
0.9449,100.00,0.00,50.00,188206.42,3400.40,68561.40,250.00,100.00,18261.67,8252.39,100.00,0.00,1450.07,50.00,0.00
1.2449,350.00,0.00,100.00,175044.04,4000.55,68862.82,50.00,150.00,18161.54,9453.13,50.00,100.00,1650.10,100.00,200.00
1.5450,200.00,0.00,100.00,208580.74,2100.15,65145.74,50.00,150.00,17160.31,8102.30,0.00,100.00,900.03,0.00,150.00
1.8450,200.00,0.00,150.00,221062.55,3400.40,67456.25,200.00,50.00,17761.04,7802.13,0.00,100.00,1350.06,50.00,50.00
2.1450,200.00,0.00,0.00,197021.68,1000.03,67154.85,150.00,0.00,18762.32,7451.95,150.00,200.00,1100.04,50.00,350.00
2.4450,100.00,0.00,100.00,197021.68,1700.10,66652.55,0.00,100.00,16109.08,7852.16,150.00,0.00,1250.06,50.00,150.00
2.7450,100.00,0.00,200.00,188814.21,7101.73,69465.68,50.00,250.00,18862.45,7201.82,0.00,0.00,1500.08,50.00,300.00
3.0450,200.00,0.00,0.00,200265.41,3200.35,63036.46,100.00,150.00,17010.13,6351.41,250.00,100.00,850.03,0.00,150.00
3.3450,400.01,0.00,250.00,184357.74,2200.17,72279.36,0.00,250.00,17210.37,7802.13,50.00,100.00,1150.05,0.00,250.00
3.6451,250.00,0.00,150.00,187801.26,2500.21,65246.19,250.00,200.00,17460.67,8252.39,150.00,150.00,1000.04,100.00,150.00
3.9451,150.00,0.00,50.00,198846.19,1900.12,72279.36,150.00,50.00,18912.52,7702.08,100.00,150.00,1700.10,50.00,200.00
4.2451,150.00,0.00,100.00,187294.80,4000.55,67657.18,150.00,50.00,17460.67,8102.30,100.00,150.00,900.03,0.00,100.00
4.5451,0.00,0.00,50.00,207667.85,2500.21,70169.06,150.00,200.00,16109.08,7451.95,0.00,0.00,1100.04,50.00,0.00
4.8451,200.00,0.00,100.00,179902.62,2200.17,68059.05,50.00,150.00,18962.58,6801.62,200.00,0.00,1100.04,100.00,150.00
5.1451,500.01,0.00,50.00,200164.04,1600.09,66853.47,100.00,50.00,17961.29,7501.97,200.00,0.00,1600.09,50.00,200.00
5.4451,400.01,50.00,50.00,178687.83,2300.18,66049.80,50.00,150.00,17060.19,7201.82,50.00,50.00,1000.04,0.00,300.00
5.7452,150.00,50.00,0.00,198035.27,3500.42,69264.73,50.00,0.00,18562.06,8052.27,100.00,100.00,1650.10,150.00,100.00
6.0452,100.00,0.00,50.00,174032.04,1500.08,67858.11,50.00,50.00,17560.79,8102.30,150.00,50.00,2100.16,50.00,300.00
6.3452,250.00,0.00,50.00,202090.33,1900.12,67958.58,200.00,150.00,17010.13,7501.97,50.00,0.00,1600.09,50.00,0.00
6.6452,150.00,0.00,150.00,185573.01,2500.21,60726.65,50.00,100.00,16859.95,6851.65,250.00,50.00,1550.09,100.00,100.00
6.9452,450.01,50.00,100.00,181927.51,1700.10,67054.39,100.00,0.00,17410.61,7401.92,300.00,50.00,1200.05,50.00,300.00
7.2452,200.00,0.00,100.00,245956.32,1800.11,68862.82,0.00,0.00,18912.52,7051.74,0.00,0.00,1450.07,0.00,50.00
7.5453,250.00,50.00,50.00,187598.67,4000.55,64844.39,0.00,100.00,18011.35,7902.19,0.00,0.00,1150.05,0.00,150.00
7.8453,0.00,0.00,100.00,191954.80,2100.15,68259.99,100.00,100.00,17310.49,7652.05,600.01,0.00,950.03,0.00,350.00
8.1453,150.00,0.00,150.00,194082.68,4000.55,64543.05,150.00,150.00,16759.83,7001.72,50.00,250.00,950.03,50.00,200.00
8.4453,300.00,0.00,150.00,211522.66,7401.88,69365.20,100.00,150.00,16910.01,7151.79,150.00,0.00,1250.06,100.00,350.00
8.7453,350.00,0.00,50.00,182130.02,2700.25,66753.01,0.00,100.00,17460.67,7351.90,100.00,0.00,1700.10,100.00,150.00
9.0453,150.00,0.00,50.00,176967.04,2100.15,70570.99,50.00,150.00,17510.73,7652.05,50.00,0.00,750.02,150.00,250.00
9.3453,200.00,0.00,0.00,196616.27,2600.23,65246.19,200.00,250.00,18712.25,7552.00,100.00,0.00,1150.05,150.00,200.00
9.6454,300.00,0.00,50.00,178586.60,1700.10,68360.46,150.00,100.00,16309.31,6801.62,100.00,200.00,1550.09,150.00,250.00
9.9454,300.00,0.00,0.00,194994.73,1600.09,67858.11,0.00,200.00,18562.06,7401.92,150.00,100.00,1300.06,0.00,150.00
10.2454,200.00,0.00,50.00,201887.55,2100.15,66250.72,150.00,0.00,17110.24,7451.95,50.00,250.00,1250.06,0.00,250.00
10.5454,250.00,0.00,0.00,190232.46,2900.29,64442.61,150.00,50.00,17811.10,7602.03,100.00,50.00,1600.09,50.00,50.00
10.8454,350.00,0.00,0.00,195602.78,1500.08,67054.39,150.00,100.00,17210.37,6951.69,300.00,100.00,1500.08,150.00,50.00
11.1454,450.01,0.00,50.00,191346.89,2700.25,68460.93,100.00,200.00,19112.78,7752.11,50.00,250.00,1150.05,50.00,150.00
11.4454,50.00,0.00,100.00,178181.69,3000.31,65447.09,250.00,100.00,16910.01,6501.48,200.00,0.00,1550.09,100.00,50.00
11.7455,150.00,0.00,150.00,169478.89,1800.11,63538.65,100.00,0.00,16960.07,8302.42,300.00,100.00,2100.16,200.00,250.00
12.0455,150.00,0.00,150.00,180813.79,2200.17,67054.39,100.00,150.00,18612.12,6301.39,100.00,50.00,1650.10,150.00,0.00
12.3455,250.00,0.00,150.00,181016.28,3200.35,70370.02,50.00,200.00,17961.29,7401.92,400.01,0.00,1050.04,50.00,100.00
12.6455,250.00,0.00,100.00,196818.98,2300.18,69264.73,50.00,250.00,17360.55,6701.57,250.00,50.00,1550.09,50.00,50.00
12.9455,200.00,0.00,50.00,181016.28,1400.07,60525.82,0.00,50.00,16459.48,7652.05,50.00,0.00,1200.05,50.00,250.00
13.2455,200.00,0.00,0.00,202191.71,4000.55,66853.47,50.00,50.00,17610.85,7351.90,100.00,0.00,1800.11,50.00,250.00
13.5456,50.00,0.00,50.00,184661.55,2200.17,65949.35,150.00,50.00,16759.83,9303.03,100.00,50.00,1950.13,50.00,150.00
13.8456,150.00,0.00,100.00,176764.61,1100.04,64543.05,100.00,50.00,16910.01,7351.90,200.00,0.00,1250.06,50.00,200.00
14.1456,400.01,0.00,100.00,201583.39,3900.52,66853.47,50.00,100.00,16910.01,8052.27,50.00,0.00,1100.04,50.00,0.00
14.4456,150.00,0.00,150.00,182535.02,3000.31,62936.03,150.00,0.00,16809.89,7802.13,150.00,50.00,1100.04,0.00,250.00
14.7456,100.00,0.00,100.00,188003.83,2200.17,66953.93,0.00,200.00,19413.19,7702.08,50.00,50.00,1450.07,0.00,200.00
15.0456,100.00,0.00,100.00,177169.48,1900.12,66753.01,150.00,150.00,18361.80,8052.27,100.00,0.00,1650.10,150.00,50.00
15.3456,300.00,50.00,200.00,180003.86,5200.93,69666.64,50.00,50.00,18411.86,8902.78,50.00,50.00,1750.11,50.00,0.00
15.6457,100.00,0.00,200.00,205537.99,1100.04,71274.41,50.00,200.00,16709.77,7902.19,0.00,0.00,1350.06,0.00,200.00
15.9457,200.00,0.00,100.00,192056.12,4000.55,67456.25,50.00,100.00,18261.67,8352.45,50.00,50.00,1700.10,0.00,100.00
16.2457,200.00,0.00,100.00,181218.77,1400.07,63438.21,100.00,150.00,18361.80,6601.53,150.00,0.00,1300.06,100.00,200.00
16.5457,50.00,0.00,50.00,181725.01,4600.73,70169.06,100.00,150.00,15158.04,7752.11,50.00,50.00,1400.07,0.00,250.00
16.8457,100.00,0.00,0.00,224210.06,2000.14,64342.17,200.00,150.00,17360.55,6451.46,0.00,100.00,1000.04,0.00,250.00
17.1457,450.01,0.00,100.00,226850.42,2800.27,66451.63,100.00,50.00,16059.03,8102.30,150.00,100.00,1200.05,50.00,50.00
17.4457,100.00,0.00,50.00,177371.91,3000.31,63639.08,0.00,0.00,15708.64,7401.92,300.00,150.00,1100.04,50.00,100.00
17.7458,250.00,0.00,150.00,177979.25,1400.07,65949.35,50.00,100.00,17710.98,8002.24,100.00,200.00,1200.05,50.00,50.00
18.0458,350.00,0.00,100.00,175347.66,2500.21,72480.36,250.00,150.00,16209.19,7702.08,100.00,200.00,1150.05,250.00,200.00
18.3458,100.00,0.00,250.00,177776.79,1300.06,68460.93,150.00,100.00,17761.04,7501.97,200.00,0.00,1650.10,50.00,350.00
18.6458,200.00,0.00,100.00,171198.82,2200.17,64241.72,50.00,0.00,16559.60,8852.75,50.00,100.00,1750.11,0.00,100.00
18.9458,350.00,0.00,100.00,174436.83,2600.23,67054.39,0.00,150.00,17560.79,7251.84,100.00,0.00,1300.06,200.00,150.00
19.2458,250.00,0.00,50.00,182838.81,2900.29,64342.17,0.00,100.00,17160.31,7251.84,0.00,50.00,1300.06,150.00,100.00
19.5459,150.00,0.00,50.00,183851.40,2300.18,62333.44,100.00,50.00,16559.60,9002.84,0.00,0.00,1150.05,50.00,0.00
19.8459,100.00,0.00,50.00,178080.47,2800.27,65647.99,50.00,100.00,19313.05,8002.24,100.00,100.00,1000.04,0.00,100.00
20.1459,50.00,0.00,100.00,187294.80,4500.70,66953.93,50.00,150.00,17260.43,7451.95,50.00,0.00,1550.09,100.00,150.00
20.4459,400.01,0.00,100.00,178687.83,1700.10,68059.05,0.00,100.00,16709.77,8302.42,150.00,50.00,1350.06,0.00,150.00
20.7459,100.00,0.00,0.00,188814.21,1300.06,66953.93,200.00,100.00,17460.67,7952.22,50.00,50.00,1400.07,50.00,50.00
21.0459,350.00,0.00,50.00,190232.46,1500.08,66150.26,200.00,150.00,18562.06,8452.50,150.00,0.00,1400.07,150.00,50.00
21.3459,100.00,0.00,50.00,186281.96,1800.11,70269.53,50.00,150.00,16859.95,8652.62,100.00,0.00,1250.06,250.00,150.00
21.6460,200.00,0.00,0.00,178789.06,1600.09,65447.09,0.00,100.00,18361.80,7702.08,0.00,50.00,950.03,0.00,200.00
21.9460,300.00,0.00,0.00,181522.51,1500.08,68561.40,100.00,100.00,16359.37,6651.55,100.00,50.00,1700.10,100.00,200.00
22.2460,100.00,0.00,50.00,180611.32,2200.17,64442.61,50.00,100.00,16259.25,7952.22,50.00,100.00,1550.09,100.00,0.00
22.5460,100.00,0.00,150.00,186788.38,5000.86,66853.47,0.00,0.00,17010.13,7201.82,200.00,0.00,1350.06,0.00,0.00
22.8460,100.00,0.00,50.00,182332.52,1700.10,70570.99,100.00,0.00,18061.42,6651.55,100.00,50.00,1450.07,0.00,200.00
23.1460,200.00,0.00,50.00,173323.69,1000.03,66753.01,50.00,0.00,17310.49,8302.42,100.00,0.00,1950.13,0.00,150.00
23.4460,200.00,0.00,100.00,174942.85,1500.08,63438.21,100.00,50.00,16259.25,7301.87,200.00,50.00,1650.10,50.00,100.00
23.7461,250.00,0.00,100.00,188712.90,1700.10,67255.32,0.00,0.00,17811.10,7602.03,0.00,0.00,1300.06,0.00,100.00
24.0461,350.00,0.00,200.00,173424.88,1700.10,74490.49,100.00,50.00,18261.67,7702.08,50.00,0.00,1750.11,100.00,50.00
24.3461,200.00,50.00,100.00,222179.35,2000.14,72681.35,50.00,50.00,18411.86,8152.33,50.00,50.00,1200.05,50.00,300.00
24.6461,150.00,0.00,50.00,189624.61,1500.08,68661.88,0.00,150.00,18011.35,6901.67,200.00,0.00,1250.06,150.00,100.00
24.9461,0.00,0.00,150.00,182940.05,2600.23,67556.71,50.00,100.00,16659.71,6501.48,100.00,150.00,1050.04,0.00,100.00
25.2461,400.01,0.00,100.00,173121.30,1300.06,70370.02,100.00,100.00,17110.24,7952.22,0.00,0.00,1350.06,0.00,150.00
25.5462,250.00,0.00,50.00,181522.51,2700.25,65547.54,50.00,150.00,17610.85,9002.84,250.00,0.00,800.02,0.00,200.00
25.8462,300.00,0.00,100.00,192461.40,1100.04,68561.40,0.00,100.00,19012.65,7752.11,200.00,0.00,1900.13,100.00,100.00
26.1462,150.00,0.00,50.00,181522.51,1600.09,62132.58,100.00,0.00,17510.73,8352.45,50.00,50.00,1050.04,100.00,250.00
26.4462,200.00,0.00,50.00,187699.96,900.03,68862.82,0.00,200.00,16709.77,7351.90,100.00,0.00,1150.05,100.00,150.00
26.7462,100.00,0.00,200.00,159770.24,2200.17,67556.71,100.00,100.00,15258.15,7051.74,100.00,100.00,1050.04,150.00,50.00
27.0462,0.00,0.00,200.00,177473.14,3600.45,64141.28,200.00,200.00,16008.97,7351.90,150.00,0.00,850.03,50.00,150.00
27.3462,200.00,0.00,150.00,178080.47,1900.12,66150.26,50.00,100.00,17610.85,6551.50,0.00,0.00,1100.04,0.00,200.00
27.6463,150.00,0.00,0.00,200062.66,1400.07,71073.43,0.00,150.00,16809.89,6901.67,100.00,200.00,1150.05,0.00,200.00
27.9463,250.00,0.00,150.00,178890.30,3800.50,72982.86,50.00,250.00,17610.85,7151.79,100.00,50.00,1200.05,150.00,200.00
28.2463,50.00,0.00,100.00,193170.69,2500.21,66753.01,300.00,200.00,16559.60,7301.87,350.00,50.00,1400.07,150.00,150.00
28.5463,250.00,0.00,0.00,168366.13,1000.03,69767.13,0.00,0.00,16059.03,8252.39,150.00,0.00,1400.07,50.00,200.00
28.8463,350.00,0.00,50.00,184357.74,3800.50,69164.25,0.00,100.00,17410.61,7351.90,200.00,0.00,1450.07,100.00,250.00
29.1463,50.00,0.00,100.00,205335.18,3500.42,65246.19,100.00,200.00,16509.54,6751.60,50.00,200.00,1100.04,0.00,100.00
29.4464,200.00,0.00,0.00,180003.86,2000.14,62634.73,100.00,150.00,17310.49,7351.90,150.00,0.00,850.03,50.00,100.00
29.7464,200.00,0.00,0.00,177776.79,2500.21,70872.45,50.00,150.00,18962.58,8202.36,0.00,50.00,1200.05,0.00,0.00
30.0464,200.00,0.00,100.00,177878.03,2800.27,67255.32,50.00,100.00,18011.35,8002.24,50.00,50.00,1500.08,150.00,150.00
30.3464,100.00,50.00,50.00,183446.36,3300.37,65145.74,0.00,150.00,16859.95,8002.24,150.00,0.00,1000.04,50.00,150.00
30.6464,200.00,0.00,100.00,182636.29,1700.10,70771.97,0.00,50.00,17710.98,7251.84,50.00,100.00,1300.06,100.00,300.00
30.9464,300.00,0.00,50.00,180003.86,2300.18,63036.46,100.00,50.00,15107.99,6951.69,150.00,50.00,1350.06,50.00,150.00
31.2464,250.00,0.00,150.00,181218.77,1900.12,70269.53,0.00,0.00,17260.43,7051.74,0.00,50.00,1200.05,100.00,0.00
31.5465,350.00,0.00,0.00,206247.92,1200.05,63237.34,50.00,150.00,17210.37,7501.97,200.00,0.00,1050.04,100.00,100.00
31.8465,50.00,0.00,100.00,232640.53,2300.18,62132.58,150.00,100.00,17660.91,7552.00,200.00,50.00,1450.07,0.00,150.00
32.1465,300.00,0.00,100.00,181218.77,1600.09,67054.39,50.00,0.00,15558.47,7251.84,100.00,50.00,1200.05,50.00,200.00
32.4465,50.00,0.00,100.00,189016.81,2600.23,69063.77,150.00,150.00,16409.42,7451.95,50.00,0.00,1450.07,0.00,50.00
32.7465,200.00,0.00,0.00,181725.01,3100.33,70269.53,200.00,200.00,17010.13,8502.53,100.00,150.00,1250.06,0.00,100.00
33.0465,350.00,0.00,100.00,181927.51,2100.15,68360.46,50.00,100.00,16008.97,6201.35,0.00,50.00,850.03,50.00,200.00
33.3465,100.00,0.00,100.00,171805.88,2500.21,60927.49,100.00,50.00,16509.54,8502.53,0.00,0.00,1250.06,150.00,150.00
33.6466,150.00,50.00,50.00,180003.86,1200.05,65647.99,50.00,0.00,16759.83,7802.13,0.00,0.00,1200.05,50.00,0.00
33.9466,100.00,50.00,50.00,190333.76,2200.17,68360.46,50.00,50.00,16359.37,7451.95,50.00,50.00,1350.06,50.00,250.00
34.2466,100.00,0.00,150.00,180611.32,1200.05,67154.85,50.00,100.00,18461.93,9653.27,150.00,50.00,1600.09,50.00,200.00
34.5466,250.00,0.00,150.00,177068.26,1400.07,66753.01,200.00,50.00,17510.73,7351.90,50.00,0.00,1700.10,100.00,150.00
34.8466,150.00,0.00,100.00,188307.71,2000.14,69164.25,0.00,50.00,18612.12,7401.92,200.00,0.00,1050.04,100.00,150.00
35.1466,50.00,0.00,0.00,188712.90,1700.10,68460.93,150.00,50.00,16609.65,8752.69,50.00,50.00,950.03,0.00,250.00
35.4466,0.00,0.00,100.00,183142.57,1300.06,64442.61,100.00,150.00,16209.19,7902.19,100.00,0.00,1150.05,50.00,350.00
35.7467,200.00,50.00,50.00,180105.10,4900.83,62835.60,50.00,0.00,15608.53,6651.55,150.00,100.00,1200.05,0.00,150.00
36.0467,300.00,0.00,100.00,183243.84,1600.09,66652.55,100.00,250.00,18211.61,7902.19,50.00,100.00,1450.07,100.00,100.00
36.3467,50.00,0.00,0.00,187294.80,3200.35,67255.32,150.00,100.00,17710.98,8302.42,250.00,150.00,1000.04,50.00,150.00
36.6467,350.00,0.00,100.00,176359.75,2000.14,67456.25,100.00,150.00,18061.42,6751.60,0.00,50.00,1100.04,0.00,100.00
36.9467,100.00,0.00,150.00,182332.52,1800.11,61329.18,50.00,50.00,18612.12,8402.47,250.00,50.00,1400.07,150.00,150.00
37.2467,200.00,0.00,150.00,174032.04,2400.20,67355.79,200.00,100.00,15958.91,7752.11,100.00,0.00,1350.06,0.00,50.00
37.5468,100.00,0.00,150.00,187294.80,4000.55,64040.84,50.00,50.00,17710.98,7201.82,150.00,0.00,1650.10,100.00,400.01
37.8468,250.00,0.00,50.00,194386.68,1800.11,65246.19,100.00,150.00,16609.65,6551.50,100.00,50.00,1200.05,100.00,350.00
38.1468,150.00,0.00,0.00,190637.70,5100.89,63940.41,100.00,150.00,17360.55,7351.90,100.00,100.00,1100.04,0.00,300.00
38.4468,300.00,0.00,200.00,212435.79,2100.15,67255.32,0.00,50.00,17761.04,7401.92,150.00,150.00,1250.06,150.00,0.00
38.7468,350.00,0.00,0.00,182535.02,2200.17,71073.43,50.00,0.00,16759.83,7201.82,200.00,150.00,2000.14,0.00,350.00
39.0468,300.00,0.00,0.00,174335.64,1200.05,67858.11,100.00,300.00,17160.31,7351.90,200.00,0.00,1250.06,200.00,100.00
39.3468,350.00,0.00,100.00,173121.30,2700.25,65748.44,50.00,300.00,16609.65,7802.13,150.00,0.00,1000.04,100.00,50.00
39.6469,350.00,0.00,100.00,182332.52,2000.14,68762.35,100.00,0.00,17160.31,7602.03,0.00,50.00,1050.04,150.00,200.00
39.9469,400.01,0.00,0.00,202901.48,1700.10,61630.45,50.00,100.00,17560.79,7351.90,350.00,50.00,950.03,0.00,50.00
40.2469,200.00,50.00,50.00,185573.01,1100.04,65145.74,200.00,100.00,16309.31,7451.95,0.00,50.00,1450.07,50.00,200.00
40.5469,200.00,0.00,100.00,191853.48,1600.09,65346.64,50.00,100.00,17510.73,8502.53,100.00,0.00,1800.11,0.00,200.00
40.8469,250.00,50.00,50.00,193880.00,1700.10,66049.80,0.00,100.00,18912.52,7501.97,50.00,0.00,1100.04,150.00,200.00
41.1469,150.00,50.00,0.00,174133.24,4300.64,63940.41,100.00,0.00,18411.86,7602.03,100.00,200.00,1150.05,50.00,150.00
41.4469,300.00,50.00,400.01,181927.51,2200.17,61228.76,50.00,50.00,27075.65,9803.37,37850.56,59725.96,62939.96,31685.53,251638.40
41.7470,157436.02,20664.49,35743.39,64922912.50,7192255.47,5574854.69,50789.70,57013.15,1074029.49,55558.02,1264216.70,847846.29,452795.21,126766.85,727977.98
42.0470,599702.20,71925.23,111420.52,318912771.43,18806027.20,13381668.95,132105.10,118185.18,2453693.55,94914.83,1816077.34,1224015.33,788148.34,244347.36,1048519.04
42.3470,1223162.30,107591.64,146576.90,460371538.19,26884814.77,19619829.77,191519.18,165499.85,3130681.09,141700.55,2897971.37,1724706.05,869628.61,269448.14,1523327.34
42.6470,1204868.38,132644.75,203346.30,543941884.86,34239116.12,24929270.07,237752.78,194105.29,3378165.57,160548.73,2552952.22,1842057.40,1108194.14,330423.75,2040885.55
42.9470,1566471.01,173364.56,209887.26,646851519.63,40494139.20,30490587.01,290204.17,245687.48,4388973.18,192794.54,3320613.20,2244980.52,1179757.52,379176.78,1707699.15
43.2470,1607532.34,180195.85,195997.52,705207587.29,41563492.60,33268786.40,296123.24,243042.97,4334106.44,191983.72,3080649.98,2241607.94,1342634.47,385032.15,1725117.72
43.5471,1618100.81,177007.53,215619.29,710574347.92,45826567.96,42848801.17,317370.09,260088.18,5075668.13,189399.50,3620552.08,2526323.19,1501056.93,400555.40,1928838.92
43.8471,1715341.38,190575.31,218359.28,794998193.48,48662974.83,36077939.16,326266.24,255252.42,5148922.87,200651.83,3595771.95,2551350.41,1438246.88,441603.37,1981004.64
44.1471,1853813.05,195337.08,226328.42,764547186.78,49365287.87,38300183.53,343818.87,276643.82,5085795.35,212572.68,3869293.34,2783958.66,1454104.20,445162.65,1927317.15
44.4471,1810709.80,208870.95,218308.52,777671346.01,50247471.14,40023377.90,351860.25,293116.36,5393593.85,207448.05,4039646.31,2549274.98,1476399.32,442789.70,2059294.13
44.7471,1846620.28,211001.00,244058.62,849917766.36,50852935.55,37476725.96,359803.56,290718.26,5406410.15,198420.92,3494347.00,2605708.33,1500446.97,428766.46,1968421.38
45.0471,1796222.41,204155.52,230035.28,828284271.59,53098691.84,40382988.51,357958.28,286331.27,5033327.34,205621.88,3626449.58,2524293.54,1407023.83,428611.87,1894091.78
45.3471,1903779.25,207349.68,215517.82,810643275.96,49921864.30,38400158.26,338033.89,278733.72,5265423.97,201818.12,3692042.26,2627492.70,1413141.89,441861.23,2010073.78
45.6472,1823489.93,202229.20,218105.54,801119666.65,50237163.29,36386816.32,346225.71,265944.17,5293918.46,188994.18,3497265.43,2475284.43,1322511.91,403075.66,1828827.36
45.9472,1682350.69,194323.82,200304.99,746657395.91,49681668.77,36602905.00,320590.50,281435.74,5032974.79,216886.94,3452776.42,2516091.02,1376141.41,415580.66,2002743.09
46.2472,1752765.11,209276.66,217395.14,800021199.50,52106653.26,37870035.52,341463.65,300670.39,4984509.28,198725.12,3403799.85,2350934.20,1339178.22,393254.30,1914864.79
46.5472,1757896.56,206234.18,208670.12,736565964.87,49763763.02,39220894.13,346072.05,292146.85,5283970.97,198370.24,3556778.68,2465845.80,1426985.74,405596.36,1847244.08
46.8472,1698356.17,204256.91,203903.96,773244338.33,49541413.03,35303317.01,334963.13,265129.27,4921561.50,201260.31,3460470.47,2428205.77,1335119.53,417846.09,2334465.03
47.1472,1722257.69,197921.25,206895.31,753696164.86,50482376.02,35500210.54,339518.31,255761.38,5004556.35,193656.10,3334000.08,2362745.83,1296070.80,394488.01,1843300.56
47.4473,1596022.94,203141.63,218562.26,711970057.26,53312006.11,34085344.22,324322.95,261259.20,4621933.91,187423.65,3298258.78,2383431.45,1277759.47,379638.94,1656392.49
47.7473,1547856.15,196755.80,187133.17,667624786.78,48314588.47,33113971.79,326521.95,262990.41,4772210.86,192237.08,3515238.42,2388375.85,1348725.98,395259.16,1653488.03
48.0473,1578819.48,192500.10,194629.54,682286926.19,49691168.16,31752035.38,311135.82,262073.85,4702398.68,178004.10,3012805.94,2150342.49,1233632.42,348808.35,1635963.10
48.3473,1569817.61,187688.57,191792.63,659570230.09,47611276.75,32742149.34,309041.31,249604.27,4486312.05,189855.51,3098501.67,2217648.95,1249544.34,366293.09,1742070.31
48.6473,1581157.25,194830.46,183285.16,732899052.73,48990959.49,32618192.61,334349.07,278376.88,4867441.33,184232.47,3241375.91,2343319.21,1440345.51,397007.23,1903291.21
48.9473,1590644.13,199441.56,189564.01,695165528.39,48413149.13,31122857.07,314457.03,255201.54,4607410.16,184536.35,3068036.29,2202785.22,1282731.35,367832.37,1659157.86
49.2473,1575487.43,203090.93,186424.26,709397827.35,47711133.31,31386336.75,303423.34,259324.54,4499107.61,179117.92,2955271.16,2149327.67,1158013.48,346809.99,1504607.92
49.5474,1430278.91,190727.25,184449.58,678503480.65,47339016.31,32172943.93,306283.13,258408.20,4384355.44,183320.83,3106082.01,2162550.90,1177695.70,357573.68,1631922.27
49.8474,1512959.35,180448.93,171190.70,659822389.71,43943785.96,29211053.65,284746.48,260648.22,4587515.17,186309.19,3118779.08,2193957.02,1281365.23,371219.36,1828231.64
50.1474,1539926.16,197313.17,191539.36,689614442.28,51318179.90,31481512.70,299083.67,256932.03,4414543.56,185600.02,3061509.62,2180756.68,1231889.65,350345.73,1554580.98
50.4474,1467038.17,180499.54,178982.65,635024956.26,43561337.33,28972439.33,285868.48,249706.01,4282018.63,174055.81,3000503.05,2079320.10,1191483.40,335798.41,1646860.16
50.7474,1463735.22,181916.82,183082.67,674418587.45,45369217.98,30976004.63,318443.48,254081.91,4206524.15,154330.64,2836221.93,1911904.73,1077876.86,332573.39,1538878.81
51.0474,1349465.78,177462.96,185766.00,648215814.15,46330939.34,28543867.04,298113.82,237806.23,4271096.44,155392.08,2733743.32,2004055.29,1129377.83,339485.06,1624458.98
51.3475,1398234.00,176754.52,175642.74,612355319.30,43015116.31,27969504.73,284440.53,219974.90,4055991.42,165454.32,2961032.22,2059801.92,1120565.53,343377.56,1647253.52
51.6475,1490430.42,181663.72,168105.41,651960148.89,44602846.45,29202148.44,284695.51,240500.61,4131057.31,166314.23,2921205.11,2026190.66,1133109.77,329042.02,1582444.92
51.9475,1348966.22,175742.50,176705.35,655410858.13,44674406.96,29377757.79,283216.67,241822.58,4117411.48,171120.61,2899093.26,2052980.47,1138033.01,355112.70,1674642.97
52.2475,1382892.99,179082.39,171595.37,624274739.31,46529059.33,28283884.98,297756.49,244060.01,3983586.95,162824.32,2840989.96,1946553.71,1120295.31,342301.90,1627264.36
52.5475,1384818.49,180094.63,185209.05,658394550.62,46126898.57,28580872.61,294235.01,235315.63,4190279.11,166162.49,2911744.85,2058466.62,1161048.14,340867.80,1612907.03
52.8475,1373299.40,172403.38,162695.07,614404557.73,45098015.67,29662545.52,289540.99,232164.87,4042145.12,158880.20,2939951.29,1986429.41,1147884.47,329451.42,1545238.09
53.1475,1402904.69,177361.76,171089.53,612741296.78,45432432.33,29815044.30,301432.03,238619.58,3945946.86,164341.56,2790800.53,2001003.19,1125268.46,340355.64,1573888.96
53.4475,1392088.86,174224.63,167043.41,593583306.24,44619122.63,27358041.35,290510.28,233181.18,3994025.25,147458.50,2733849.44,1998675.97,1118782.13,326790.60,1488883.98
53.7476,1369855.79,176096.70,164616.26,612222510.76,44019388.76,27882314.82,278730.15,227490.82,3944833.90,162217.46,2985698.64,1943890.75,1141712.99,319322.51,1541165.63
54.0476,1358259.09,178120.84,177515.03,598034285.06,45062479.14,28032318.70,291275.56,227846.41,3882853.91,159031.87,2825844.44,1998248.67,1217030.37,338921.75,1606966.41
54.3476,1370753.07,173668.12,170735.45,617204050.90,44620002.43,26357589.70,281839.99,223529.25,3887112.18,163835.79,2725783.96,1896987.59,1029832.42,318862.28,1496722.46
