D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b28.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 12:50:43 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
0.3466,500.01,0.00,100.00,291177.56,7902.15,32837.07,400.01,300.00,10704.01,7802.13,500.01,100.00,1150.05,200.00,350.00
0.6466,250.00,50.00,200.00,279247.68,6001.24,33538.67,100.00,0.00,10854.12,8502.53,250.00,300.00,1750.11,250.00,250.00
0.9466,600.01,0.00,100.00,282611.55,6901.64,30932.89,100.00,150.00,11454.59,9002.84,400.01,150.00,1550.09,50.00,400.01
1.2466,450.01,0.00,50.00,282305.71,6701.54,33839.36,50.00,50.00,11204.39,8252.39,400.01,350.00,700.02,0.00,250.00
1.5466,450.01,0.00,100.00,307405.49,8702.60,31935.06,150.00,200.00,10904.16,9002.84,450.01,500.01,950.03,50.00,350.00
1.8467,400.01,0.00,50.00,258673.49,7702.04,35543.43,100.00,100.00,11504.63,9253.00,250.00,250.00,1250.06,200.00,150.00
2.1467,450.01,0.00,0.00,281796.00,8702.60,35042.21,150.00,100.00,10804.09,8352.45,650.01,200.00,1400.07,50.00,450.01
2.4467,300.00,0.00,50.00,288525.66,6901.64,31734.62,250.00,100.00,10303.72,9002.84,400.01,150.00,1450.07,100.00,300.00
2.7467,400.01,50.00,150.00,297299.22,7001.68,33839.36,200.00,100.00,9202.96,9002.84,400.01,50.00,1400.07,50.00,450.01
3.0467,550.01,0.00,50.00,298115.63,9703.23,31634.41,150.00,250.00,11754.84,9202.97,150.00,350.00,1250.06,200.00,200.00
3.3467,350.00,0.00,100.00,304954.83,4900.83,32636.62,50.00,100.00,11204.39,8552.56,750.02,150.00,950.03,0.00,650.02
3.6467,550.01,0.00,50.00,282101.81,7702.04,32035.28,100.00,350.00,9853.40,8052.27,150.00,250.00,1500.08,150.00,350.00
3.9468,250.00,0.00,100.00,297809.47,5601.08,32035.28,150.00,200.00,12055.09,8552.56,650.01,250.00,1100.04,150.00,200.00
4.2468,250.00,0.00,300.00,314249.02,5501.04,32536.39,150.00,200.00,10804.09,8552.56,450.01,450.01,900.03,100.00,400.01
4.5468,300.00,0.00,100.00,295564.48,6601.50,32235.72,50.00,0.00,10453.83,8502.53,300.00,200.00,950.03,50.00,300.00
4.8468,200.00,0.00,50.00,281184.35,4600.73,33338.21,150.00,350.00,10553.90,7151.79,300.00,400.01,1500.08,50.00,350.00
5.1468,300.00,0.00,100.00,279553.44,4600.73,34941.97,100.00,100.00,10353.75,9002.84,450.01,500.01,1550.09,50.00,300.00
5.4468,500.01,0.00,50.00,277922.73,12605.46,34240.30,200.00,200.00,10103.57,7852.16,350.00,250.00,1400.07,100.00,150.00
5.7469,200.00,0.00,100.00,299442.41,11604.63,31834.84,100.00,200.00,11955.00,8202.36,400.01,350.00,1100.04,100.00,350.00
6.0469,300.00,50.00,50.00,281184.35,9603.17,32536.39,150.00,200.00,10303.72,9303.03,400.01,550.01,1200.05,200.00,250.00
6.3469,350.00,0.00,0.00,285262.40,8102.26,33839.36,50.00,350.00,11304.47,8902.78,300.00,150.00,1050.04,200.00,400.01
6.6469,350.00,50.00,50.00,282407.67,8602.54,30932.89,50.00,100.00,10904.16,9002.84,300.00,250.00,1650.10,100.00,350.00
6.9469,300.00,50.00,100.00,274967.50,9202.91,33438.44,100.00,100.00,10904.16,8602.59,650.01,300.00,750.02,200.00,500.01
7.2469,400.01,0.00,100.00,286791.97,8102.26,31233.54,250.00,0.00,10754.05,9603.23,350.00,250.00,1350.06,100.00,350.00
7.5469,500.01,50.00,50.00,293115.82,6701.54,33839.36,100.00,50.00,10704.01,8302.42,150.00,500.01,1050.04,100.00,400.01
7.8470,300.00,50.00,150.00,284956.49,6601.50,33137.75,0.00,100.00,12105.13,7652.05,300.00,200.00,1200.05,50.00,100.00
8.1470,400.01,0.00,100.00,286791.97,5901.20,33237.98,250.00,50.00,10453.83,8352.45,350.00,400.01,850.03,100.00,50.00
8.4470,450.01,0.00,50.00,264883.47,9703.23,36545.91,100.00,250.00,10203.64,7802.13,350.00,200.00,1400.07,200.00,300.00
8.7470,350.00,50.00,150.00,287199.88,7201.78,32135.50,50.00,200.00,11504.63,8252.39,450.01,150.00,1500.08,100.00,300.00
9.0470,350.00,0.00,150.00,275069.41,5701.12,32436.17,100.00,150.00,11054.28,7802.13,300.00,200.00,1450.07,100.00,350.00
9.3470,250.00,0.00,50.00,260709.25,8502.48,34440.77,200.00,150.00,10653.97,9202.97,600.01,200.00,1050.04,0.00,150.00
9.6470,700.02,150.00,200.00,291279.59,3700.47,29930.80,50.00,50.00,12205.21,7802.13,600.01,500.01,1900.13,150.00,400.01
9.9471,350.00,0.00,150.00,288933.59,6501.45,32837.07,150.00,200.00,11254.43,8552.56,150.00,300.00,1300.06,50.00,300.00
10.2471,350.00,0.00,250.00,278738.06,7902.15,32335.95,250.00,150.00,10103.57,7652.05,450.01,550.01,1150.05,50.00,550.01
10.5471,200.00,50.00,100.00,270892.31,9403.04,35543.43,100.00,100.00,8902.77,8652.62,400.01,0.00,1050.04,0.00,450.01
10.8471,200.00,0.00,150.00,306997.02,9102.85,33939.60,150.00,0.00,10553.90,9052.87,500.01,250.00,1050.04,100.00,100.00
11.1471,400.01,50.00,150.00,270688.57,6601.50,33237.98,50.00,100.00,10804.09,7652.05,400.01,400.01,1250.06,50.00,150.00
11.4471,450.01,0.00,0.00,345033.11,7301.83,32436.17,0.00,150.00,11104.32,9453.13,400.01,200.00,1200.05,0.00,200.00
11.7471,250.00,0.00,200.00,308528.83,5200.93,30131.21,200.00,0.00,12655.61,8852.75,600.01,200.00,1650.10,300.00,150.00
12.0472,300.00,0.00,0.00,274661.84,6001.24,29730.39,50.00,50.00,8902.77,9403.10,150.00,500.01,1600.09,100.00,350.00
12.3472,300.00,50.00,100.00,278330.40,6501.45,30231.42,100.00,200.00,9703.30,8652.62,450.01,350.00,1450.07,250.00,250.00
12.6472,650.01,0.00,50.00,290157.54,3700.47,33638.90,100.00,100.00,11154.36,8152.33,200.00,100.00,750.02,0.00,150.00
12.9472,300.00,0.00,100.00,266716.41,5401.00,31233.54,0.00,150.00,10804.09,9002.84,200.00,250.00,1150.05,50.00,250.00
13.2472,200.00,0.00,50.00,282815.45,8402.43,34340.54,100.00,100.00,11804.88,8552.56,550.01,200.00,800.02,0.00,350.00
13.5472,550.01,0.00,50.00,287811.77,8302.37,32436.17,50.00,0.00,10003.50,7501.97,350.00,350.00,1400.07,100.00,400.01
13.8473,100.00,0.00,100.00,276699.80,6001.24,33538.67,150.00,200.00,10253.68,9953.47,500.01,250.00,750.02,150.00,450.01
14.1473,400.01,50.00,0.00,290667.55,5801.16,29229.38,50.00,150.00,12455.43,8202.36,350.00,150.00,1050.04,100.00,400.01
14.4473,400.01,0.00,150.00,284242.80,5801.16,31834.84,100.00,50.00,12405.39,8552.56,200.00,50.00,1550.09,250.00,250.00
14.7473,300.00,0.00,100.00,280063.09,5100.89,34240.30,150.00,200.00,11504.63,8252.39,550.01,350.00,1200.05,0.00,400.01
15.0473,400.01,50.00,150.00,278534.23,4700.76,30231.42,50.00,150.00,11354.51,8252.39,650.01,150.00,1600.09,200.00,450.01
15.3473,450.01,0.00,0.00,280878.54,10403.72,28127.20,0.00,250.00,11254.43,9102.90,300.00,300.00,950.03,150.00,350.00
15.6473,300.00,0.00,200.00,262643.51,6901.64,32937.30,100.00,200.00,11104.32,7552.00,400.01,200.00,1200.05,100.00,300.00
15.9474,350.00,50.00,0.00,297095.12,7301.83,31734.62,250.00,100.00,11454.59,8852.75,500.01,350.00,1200.05,0.00,500.01
16.2474,650.01,0.00,0.00,257146.85,8302.37,33739.13,150.00,50.00,11254.43,9102.90,400.01,250.00,1400.07,350.00,300.00
16.5474,400.01,0.00,100.00,288219.70,7902.15,27125.30,200.00,150.00,9753.33,8902.78,100.00,0.00,1700.10,150.00,150.00
16.8474,500.01,0.00,100.00,301177.56,10003.44,33638.90,100.00,200.00,11004.24,8552.56,250.00,300.00,1200.05,150.00,250.00
17.1474,550.01,0.00,150.00,293013.79,7902.15,31433.97,50.00,0.00,8802.71,8502.53,400.01,150.00,1100.04,50.00,50.00
17.4474,400.01,0.00,0.00,256129.17,8002.20,32837.07,50.00,0.00,11304.47,8102.30,250.00,200.00,1000.04,0.00,250.00
17.7474,400.01,0.00,0.00,281592.11,5200.93,32536.39,150.00,0.00,11554.67,8752.69,400.01,150.00,1550.09,0.00,250.00
18.0475,400.01,0.00,150.00,257146.85,8802.66,29529.98,50.00,50.00,9803.36,9553.20,100.00,300.00,1450.07,50.00,550.01
18.3475,300.00,0.00,50.00,285568.29,8902.72,30031.01,100.00,100.00,11454.59,8802.72,350.00,300.00,1150.05,50.00,450.01
18.6475,500.01,0.00,50.00,289647.56,6001.24,32335.95,50.00,200.00,9953.47,8402.47,450.01,200.00,1500.08,100.00,350.00
18.9475,150.00,0.00,0.00,265901.73,6301.36,32736.84,200.00,150.00,11454.59,8502.53,200.00,250.00,1050.04,100.00,200.00
19.2475,350.00,0.00,50.00,263865.26,7601.99,30131.21,100.00,150.00,11955.00,9453.13,350.00,150.00,950.03,50.00,450.01
19.5475,250.00,0.00,0.00,262439.89,6101.28,32636.62,200.00,150.00,11354.51,9002.84,600.01,250.00,1150.05,150.00,450.01
19.8476,400.01,0.00,50.00,264883.47,5200.93,32636.62,200.00,250.00,11504.63,8052.27,400.01,100.00,750.02,50.00,600.01
20.1476,400.01,0.00,50.00,271299.78,4900.83,31033.11,150.00,50.00,11004.24,8352.45,350.00,350.00,1150.05,50.00,250.00
20.4476,350.00,0.00,150.00,280776.61,7601.99,31333.75,150.00,50.00,10453.83,7151.79,1250.06,100.00,1500.08,50.00,150.00
20.7476,500.01,0.00,200.00,295462.45,5300.97,30832.68,50.00,100.00,11054.28,7802.13,200.00,150.00,1800.11,300.00,300.00
21.0476,500.01,50.00,50.00,276496.00,5701.12,35142.45,50.00,150.00,11004.24,9603.23,250.00,250.00,1150.05,0.00,150.00
21.3476,550.01,0.00,200.00,278126.56,7101.73,29930.80,100.00,50.00,10603.94,7802.13,550.01,250.00,1250.06,100.00,200.00
21.6476,450.01,0.00,0.00,317007.76,6401.41,29830.59,50.00,100.00,10553.90,8202.36,250.00,300.00,1200.05,0.00,150.00
21.9477,550.01,0.00,200.00,293115.82,6601.50,32436.17,100.00,0.00,10653.97,9453.13,300.00,250.00,1000.04,0.00,450.01
22.2477,300.00,50.00,200.00,271605.40,9503.10,29930.80,100.00,200.00,9903.43,8902.78,600.01,200.00,1450.07,150.00,150.00
22.5477,100.00,0.00,50.00,266920.09,3000.31,35543.43,100.00,150.00,11354.51,9253.00,400.01,150.00,1000.04,0.00,400.01
22.8477,300.00,0.00,50.00,263763.43,7702.04,30131.21,200.00,150.00,10603.94,8552.56,400.01,250.00,900.03,100.00,200.00
23.1477,700.02,0.00,50.00,271605.40,4900.83,29630.18,0.00,50.00,9753.33,7251.84,500.01,100.00,1400.07,100.00,600.01
23.4477,300.00,50.00,100.00,270586.72,6301.36,30832.68,250.00,50.00,10553.90,8052.27,250.00,50.00,1600.09,100.00,200.00
23.7477,500.01,50.00,200.00,276597.92,5401.00,35342.94,50.00,100.00,10804.09,7401.92,50.00,350.00,1150.05,150.00,100.00
24.0478,400.01,50.00,50.00,279247.68,5901.20,29229.38,250.00,250.00,11154.36,8902.78,100.00,150.00,1350.06,100.00,350.00
24.3478,450.01,0.00,100.00,283427.15,6401.41,31333.75,0.00,150.00,10704.01,8352.45,300.00,100.00,1350.06,100.00,50.00
24.6478,450.01,0.00,0.00,247075.00,4900.83,30832.68,50.00,200.00,11504.63,7552.00,850.03,150.00,1100.04,0.00,300.00
24.9478,400.01,0.00,150.00,267938.50,7201.78,27125.30,100.00,300.00,10804.09,8702.66,650.01,350.00,1000.04,250.00,400.01
25.2478,150.00,0.00,50.00,251754.00,5300.97,29429.78,50.00,200.00,9803.36,9553.20,200.00,300.00,900.03,200.00,300.00
25.5478,300.00,150.00,0.00,285670.26,4100.58,30431.84,400.01,200.00,10053.54,8752.69,350.00,50.00,1300.06,150.00,200.00
25.8479,350.00,0.00,150.00,284548.66,4500.70,32035.28,100.00,200.00,10103.57,9102.90,200.00,200.00,1150.05,0.00,100.00
26.1479,200.00,0.00,0.00,288321.68,9503.10,31333.75,150.00,100.00,11604.71,8802.72,500.01,150.00,1250.06,200.00,150.00
26.4479,550.01,0.00,150.00,269975.54,5801.16,31935.06,50.00,100.00,10503.86,9453.13,250.00,250.00,1050.04,100.00,500.01
26.7479,200.00,50.00,150.00,268447.75,7201.78,32436.17,100.00,150.00,11504.63,7952.22,200.00,300.00,700.02,150.00,200.00
27.0479,300.00,0.00,150.00,277209.35,6801.59,31534.19,200.00,300.00,11004.24,8152.33,350.00,150.00,1100.04,0.00,150.00
27.3479,200.00,50.00,100.00,260607.45,8102.26,32636.62,50.00,50.00,10804.09,7952.22,300.00,150.00,850.03,100.00,300.00
27.6479,600.01,0.00,200.00,298421.80,5701.12,28327.59,50.00,200.00,12105.13,7151.79,50.00,250.00,700.02,150.00,300.00
27.9480,350.00,0.00,0.00,273541.06,5801.16,34541.01,200.00,100.00,9753.33,9453.13,550.01,150.00,1000.04,200.00,200.00
28.2480,350.00,50.00,50.00,273948.61,7501.93,32937.30,50.00,150.00,9052.87,8852.75,250.00,300.00,1150.05,0.00,300.00
28.5480,250.00,0.00,100.00,275171.29,6401.41,35142.45,150.00,100.00,10453.83,7902.19,150.00,100.00,1200.05,100.00,150.00
28.8480,400.01,50.00,100.00,303219.24,8902.72,34941.97,100.00,50.00,11554.67,8552.56,450.01,250.00,1350.06,50.00,150.00
29.1480,450.01,0.00,100.00,270790.45,7301.83,33438.44,300.00,150.00,10153.61,8402.47,300.00,350.00,1350.06,200.00,100.00
29.4480,200.00,0.00,0.00,273846.73,3800.50,32736.84,50.00,200.00,9653.26,8552.56,600.01,100.00,1600.09,0.00,100.00
29.7480,150.00,50.00,200.00,265901.73,5300.97,34340.54,50.00,200.00,10203.64,7201.82,300.00,100.00,1100.04,0.00,200.00
30.0481,100.00,0.00,50.00,252669.63,4700.76,32035.28,150.00,50.00,11654.75,8402.47,350.00,200.00,1350.06,50.00,200.00
30.3481,400.01,0.00,150.00,288933.59,5601.08,30932.89,50.00,50.00,10403.79,8852.75,150.00,350.00,800.02,250.00,100.00
30.6481,250.00,0.00,50.00,260098.51,5701.12,30431.84,150.00,100.00,9202.96,7301.87,350.00,150.00,1350.06,50.00,250.00
30.9481,200.00,50.00,50.00,250533.25,3500.42,33638.90,50.00,150.00,9953.47,7902.19,150.00,250.00,1000.04,350.00,150.00
31.2481,200.00,0.00,200.00,263356.18,5401.00,31634.41,100.00,200.00,9703.30,8802.72,400.01,300.00,1150.05,0.00,250.00
31.5481,100.00,50.00,0.00,264577.98,5100.89,36044.66,150.00,250.00,11104.32,8152.33,300.00,250.00,1300.06,50.00,400.01
31.8482,250.00,50.00,50.00,259793.12,7702.04,29830.59,150.00,250.00,10403.79,9853.40,250.00,300.00,850.03,100.00,200.00
32.1482,400.01,0.00,200.00,278126.56,6601.50,32937.30,150.00,50.00,10553.90,8802.72,200.00,200.00,900.03,200.00,250.00
32.4482,300.00,0.00,0.00,273948.61,6101.28,31634.41,0.00,100.00,9202.96,8802.72,200.00,150.00,1100.04,200.00,150.00
32.7482,550.01,50.00,0.00,279757.30,4900.83,30031.01,50.00,300.00,9303.03,9253.00,350.00,150.00,1050.04,50.00,150.00
33.0482,350.00,0.00,100.00,263050.73,5601.08,32937.30,0.00,100.00,10804.09,7702.08,350.00,200.00,1400.07,200.00,100.00
33.3482,400.01,0.00,0.00,271809.16,5601.08,32636.62,150.00,150.00,11054.28,9903.44,200.00,300.00,1250.06,100.00,450.01
33.6483,300.00,50.00,50.00,252466.16,4600.73,29028.97,50.00,200.00,10203.64,7251.84,200.00,150.00,1200.05,50.00,450.01
33.9483,250.00,50.00,50.00,250228.08,6701.54,33037.52,100.00,100.00,12005.04,7902.19,250.00,550.01,1250.06,100.00,600.01
34.2483,300.00,0.00,150.00,267836.67,5901.20,29630.18,150.00,150.00,10904.16,7852.16,550.01,100.00,1200.05,50.00,200.00
34.5483,300.00,0.00,150.00,286384.06,6701.54,27926.82,100.00,150.00,8852.74,9152.94,400.01,200.00,750.02,50.00,300.00
34.8483,200.00,0.00,150.00,257553.93,5401.00,30632.26,250.00,0.00,12755.69,8652.62,200.00,100.00,1300.06,50.00,300.00
35.1483,500.01,0.00,250.00,278024.66,5801.16,28127.20,50.00,250.00,10203.64,6951.69,400.01,100.00,1000.04,100.00,300.00
35.4483,150.00,0.00,100.00,272827.91,3900.52,34641.25,50.00,300.00,11554.67,7702.08,250.00,100.00,1050.04,100.00,200.00
35.7483,300.00,50.00,0.00,279553.44,6701.54,29429.78,150.00,150.00,10403.79,9253.00,250.00,100.00,700.02,0.00,250.00
36.0484,500.01,50.00,150.00,274865.63,2700.25,32135.50,150.00,50.00,9803.36,8702.66,300.00,350.00,1350.06,0.00,350.00
36.3484,250.00,0.00,100.00,240567.58,5300.97,29028.97,50.00,100.00,11054.28,8702.66,500.01,200.00,2000.14,50.00,150.00
36.6484,500.01,0.00,50.00,245956.32,5401.00,32536.39,100.00,50.00,10103.57,8352.45,250.00,0.00,1150.05,100.00,300.00
36.9484,350.00,0.00,50.00,264577.98,6701.54,33939.60,200.00,150.00,9353.06,7802.13,450.01,200.00,1450.07,50.00,200.00
37.2484,200.00,0.00,50.00,268549.58,4900.83,27826.62,100.00,0.00,10403.79,8502.53,400.01,150.00,1000.04,0.00,200.00
37.5484,500.01,0.00,0.00,266105.40,6101.28,32636.62,200.00,50.00,10453.83,8252.39,400.01,0.00,850.03,0.00,350.00
37.8485,450.01,0.00,100.00,256332.71,6801.59,32436.17,100.00,200.00,11204.39,7602.03,300.00,100.00,1000.04,0.00,300.00
38.1485,350.00,50.00,150.00,245447.88,3900.52,35142.45,150.00,200.00,10353.75,9152.94,250.00,150.00,1300.06,50.00,50.00
38.4485,300.00,50.00,50.00,259589.55,6001.24,32335.95,0.00,250.00,11154.36,8302.42,400.01,300.00,1500.08,50.00,100.00
38.7485,300.00,0.00,0.00,255009.81,4500.70,32536.39,50.00,200.00,9303.03,9353.07,250.00,150.00,1400.07,0.00,150.00
39.0485,350.00,0.00,50.00,271401.66,7101.73,30832.68,150.00,150.00,10453.83,8002.24,400.01,400.01,650.01,100.00,350.00
39.3485,300.00,0.00,200.00,278024.66,3100.33,32335.95,150.00,100.00,8952.81,8452.50,50.00,100.00,1000.04,50.00,100.00
39.6485,150.00,0.00,0.00,256841.55,5000.86,30331.63,150.00,200.00,11004.24,7752.11,250.00,50.00,1100.04,0.00,200.00
39.9486,400.01,0.00,0.00,264883.47,7601.99,29028.97,150.00,150.00,10203.64,8152.33,200.00,200.00,1300.06,50.00,250.00
40.2486,350.00,0.00,150.00,251245.34,4900.83,27926.82,150.00,100.00,9653.26,7852.16,550.01,100.00,1100.04,50.00,450.01
40.5486,700.02,0.00,50.00,258673.49,3800.50,29630.18,50.00,200.00,9603.23,8102.30,200.00,200.00,1350.06,50.00,200.00
40.8486,800.02,50.00,0.00,255213.33,4400.67,30131.21,200.00,200.00,9403.10,8452.50,300.00,300.00,1200.05,100.00,100.00
41.1486,350.00,50.00,250.00,241889.16,4300.64,32436.17,50.00,1050.04,107503.17,12155.18,106499.33,324739.28,81182.70,44269.33,300967.72
41.4486,118121.24,13506.19,14106.76,61942975.00,6400576.56,3987239.45,52696.55,41259.29,1029738.48,44318.76,842934.18,740929.98,406775.90,119150.93,637955.71
41.7486,274837.72,34640.70,37648.13,198856787.70,11313776.59,6974153.92,102262.98,99292.68,1909473.63,70825.45,1396752.64,1096722.56,562588.38,161873.14,988926.07
42.0487,452539.40,51439.69,51640.52,198884522.73,16905970.34,11395293.33,156195.20,124135.14,2645991.44,96475.25,1852019.73,1564912.30,800251.46,226858.98,1129486.72
42.3487,587786.52,64541.13,61277.40,308065008.74,21076049.14,15266935.80,164638.78,140535.51,2777991.00,107906.73,2229506.71,1571151.07,880257.81,267308.03,1299776.07
42.6487,662663.13,75241.74,79564.67,366979372.75,23289348.17,17902031.05,216723.80,175163.66,3170643.88,124591.92,2386950.37,1760097.46,923279.00,289387.18,1464339.45
42.9487,781157.81,85296.33,74940.47,335732986.67,26432707.88,20152638.40,241667.36,198312.28,3682763.45,134380.20,2597789.93,2083173.38,1019093.75,324641.85,1489995.51
43.2487,806836.67,92590.19,86805.46,392522813.43,28380523.26,20654971.15,249092.68,203382.57,3667161.31,135944.93,2755150.20,2121202.56,1152379.39,303887.26,2017239.26
43.5487,826111.23,96112.65,92439.64,405062034.70,28710826.30,24913071.17,249194.41,217842.70,3861189.25,145740.97,2854634.57,2155279.27,1100150.20,322800.32,1591970.77
43.8488,786637.99,97421.20,80117.66,515843582.85,31087909.60,21170590.10,266501.15,208201.00,3974192.48,156655.80,3017786.22,2047593.51,1067210.64,322186.52,1851917.19
44.1488,886363.18,102404.85,90376.87,409347023.86,29883912.12,20650554.36,257437.99,241110.74,4601893.76,148822.55,2990891.18,2108215.87,1146476.66,339331.42,1578021.19
44.4488,893686.04,108901.21,84844.06,441923598.16,31618829.35,22466155.23,277353.86,226576.54,4233954.06,149782.52,3271613.89,2166785.69,1205229.69,354548.78,1645624.22
44.7488,864892.87,107239.07,84894.35,432774485.41,31610269.19,21364642.55,274601.71,230894.60,4375970.24,152814.44,3006150.40,2035385.11,1112622.85,351524.51,1783470.90
45.0488,932640.82,102253.80,87358.72,459694921.11,31347270.36,22645524.82,271595.31,221548.85,4024310.15,147205.91,2894833.11,2053804.54,1145339.84,315692.19,1630064.19
45.3488,806625.59,98528.54,81022.60,425693283.33,30979754.44,20441258.00,255045.85,215609.33,3927745.51,136954.52,2900442.56,2075848.34,1082512.11,328734.99,1645399.41
45.6488,846309.77,100542.08,80821.50,403583225.39,31960106.02,20862954.41,261103.30,214441.99,4102224.10,148721.51,3004156.77,1923647.69,1166034.96,322851.46,1720369.14
45.9489,852289.84,110664.28,76498.46,421706209.23,31078945.22,20491824.33,258405.13,215913.84,3909564.89,150136.22,2911199.07,2236472.78,1089845.21,326637.11,1629172.17
46.2489,862668.07,98679.54,83084.05,435960082.21,30205797.67,20712138.80,261205.13,219568.73,4041944.65,141347.07,3007962.10,2164649.22,1138357.71,320498.73,1699658.98
46.5489,876658.11,108145.68,81927.59,411087917.68,31221245.88,20443251.53,270780.13,227795.63,4047364.27,148418.37,2913412.52,2083654.09,1094754.00,336617.58,1712804.10
46.8489,838798.24,101146.20,82832.64,405865993.22,31862686.72,23227455.37,255300.29,217487.35,4163982.89,148367.86,3038616.99,2152646.83,1171728.61,334057.84,1814243.55
47.1489,841812.99,106433.26,82933.20,419075271.05,32099719.75,20800570.18,265024.17,214239.01,4169084.52,142660.05,2884258.54,2072147.67,1098800.98,353626.05,1537882.38
47.4489,903614.55,99988.33,91282.44,412892019.61,31878487.34,19671279.45,264005.66,221091.89,3810608.43,146195.59,2819416.32,1921076.30,1103604.79,315794.43,1676500.78
47.7489,843082.52,104217.50,77805.29,444020694.76,32341722.42,21191181.91,271238.65,225002.00,3967113.80,151247.88,2846121.85,2067233.78,1044879.79,309967.36,1636637.89
48.0490,906429.69,98780.21,81072.87,428669658.31,30692240.28,19140440.47,264463.99,214746.51,3801144.83,141044.09,2733606.87,1942959.86,1079763.09,295256.91,1630462.99
48.3490,815705.22,99384.26,82380.11,397617186.17,31076412.84,19185253.03,258506.93,211042.09,3542198.96,137560.31,2671508.73,1860721.00,1082458.20,307974.44,1582500.78
48.6490,779419.38,98981.56,77001.07,407737929.29,31675587.92,18269305.40,247210.55,221041.09,3860636.23,141246.08,2728285.47,1949186.15,1081218.36,313085.06,1517311.91
48.9490,794756.40,99937.99,82983.48,426627527.12,31828113.21,20148436.48,261561.55,228760.82,3726348.54,137206.93,2740307.89,1897613.27,1063872.27,297452.29,1509128.32
49.2490,818556.88,100038.67,80922.05,399429909.30,30508208.87,19143400.92,260848.73,211295.80,3766912.74,137711.77,2619007.30,1901268.16,1037515.33,307156.88,1554893.75
49.5490,799977.69,99837.30,75040.99,420983079.72,31753461.54,19587229.05,255045.85,208454.66,3898006.72,135440.16,2654111.85,1973732.67,1052140.33,300873.68,1500671.19
49.8491,777207.08,105023.19,78458.75,386482211.33,30857189.68,20055791.24,251178.54,209367.82,3493028.35,134481.15,2619545.50,1798450.51,1015444.34,294542.21,1564499.90
50.1491,779735.40,99283.58,72427.93,418532513.88,31135275.78,19173315.75,254231.59,207947.36,3908935.83,136197.33,2697410.75,1896148.26,1057520.80,313698.46,1528565.04
50.4491,800135.99,102102.76,79212.77,405120112.15,30816469.51,19308648.71,252145.26,219721.04,3924054.08,135086.83,2663989.03,1960433.14,1063603.13,309149.71,1572659.08
50.7491,819930.18,101397.92,83184.62,414274271.47,31359753.92,19169603.25,247668.33,208048.83,3655305.89,132159.59,2576542.24,1781190.88,986550.10,293061.87,1530515.82
51.0491,790327.64,102102.76,72779.66,363867329.51,28417652.93,17992658.90,241260.60,203991.14,3595233.82,123482.34,2538026.53,1804539.45,929465.72,287499.17,1441720.12
51.3491,731820.85,96062.32,76096.38,372514099.61,29638770.72,18442049.80,241209.74,202469.79,3431642.85,126054.70,2491922.91,1742848.86,982801.76,298065.04,1451694.92
51.6491,757415.97,99132.57,72377.69,365185069.55,29087389.83,16946224.84,236990.33,195929.85,3451496.36,132008.20,2521342.21,1772477.13,933680.66,291071.29,1430921.88
51.9492,728617.92,93948.75,72528.42,374591514.64,28931916.04,18112115.27,246549.32,197349.12,3409791.55,130595.28,2565255.11,2011738.96,996621.68,292500.39,1524385.94
52.2492,737703.37,94150.03,69966.05,397863374.02,29240569.02,17056811.82,237701.95,198717.83,3606750.51,127063.59,2485979.92,1818479.92,999087.11,290101.64,1468723.34
52.5492,750947.46,94099.71,72025.96,380427773.25,29753286.55,17745425.85,247363.13,206273.44,3551379.13,126760.91,2551193.58,1825698.14,965518.36,270416.41,1443105.08
52.8492,737966.06,87911.64,70568.92,373050128.03,29710271.78,17331381.24,234855.66,200390.88,3460406.93,131402.65,2485957.18,1772377.94,948201.95,282091.65,1468279.30
53.1492,769098.00,92087.05,69564.15,377055243.58,28955979.58,17656684.10,239074.46,199072.71,3537214.84,129787.96,2518416.19,1727306.04,900900.59,280306.62,1408686.33
53.4492,706740.77,93294.61,73533.39,362485372.04,29623528.89,17884017.69,235313.06,204853.30,3443422.23,131402.65,2500799.48,1789607.05,945638.38,285407.35,1434132.71
53.7492,704277.00,90778.96,72427.93,405167171.29,29935653.49,17606654.95,245226.95,191723.55,3385182.05,126458.24,2441703.16,1712633.06,974612.30,287499.17,1463118.95
54.0493,731505.76,99132.57,76598.99,370016600.80,29842312.15,17657316.78,240040.38,183618.48,3418715.95,129737.50,2495425.02,1734249.57,904255.18,276686.21,1411007.81
54.3493,733396.29,94300.99,67705.51,373957036.31,28254320.44,17903773.90,236888.67,191216.85,3388043.94,120456.62,2455825.33,1712610.17,967818.07,291224.39,1507792.68
54.6493,740067.53,90728.66,69112.03,369524393.31,29210644.15,17254624.51,226929.71,196892.91,3392447.38,122877.14,2405575.26,1683561.80,951086.62,276431.27,1399680.18
54.9493,690235.84,99887.65,72176.70,364848169.84,30039647.46,16397026.32,234398.29,195625.74,3300528.13,117935.68,2418234.43,1666866.81,950018.16,272251.20,1407415.14
55.2493,721584.42,93294.61,72729.41,360873670.07,28452820.89,18040599.02,234804.86,198362.98,3381497.53,126407.80,2491938.07,1864848.97,962203.13,284540.09,1385767.77
