D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b24.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 12:38:14 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.6476,300.00,0.00,50.00,263152.54,39052.35,14193236.99,700.02,0.00,9102.90,8202.36,500.01,0.00,2450.21,300.00,250.00
57.9476,200.00,0.00,150.00,261930.86,44467.86,17059617.08,1700.10,50.00,10904.16,7902.19,150.00,0.00,2300.19,500.01,100.00
58.2476,350.00,0.00,200.00,256332.71,41258.43,14556631.72,900.03,150.00,10503.86,8502.53,400.01,0.00,3750.50,550.01,300.00
58.5476,300.00,0.00,200.00,250228.08,40355.90,13780290.60,1050.04,200.00,10053.54,7952.22,200.00,0.00,2850.29,450.01,50.00
58.8476,550.01,0.00,200.00,254501.05,39854.52,12954147.15,650.01,50.00,9803.36,8302.42,200.00,0.00,2550.23,700.02,50.00
59.1476,350.00,0.00,50.00,248600.59,39052.35,13119860.49,550.01,150.00,10153.61,8302.42,200.00,0.00,2300.19,400.01,50.00
59.4476,250.00,0.00,200.00,255518.60,40456.18,12788004.06,650.01,50.00,10503.86,9102.90,200.00,0.00,3150.35,650.01,300.00
59.7477,0.00,50.00,0.00,268753.30,43163.94,14565107.19,1100.04,100.00,9253.00,8402.47,150.00,0.00,3200.36,400.01,100.00
60.0477,150.00,0.00,100.00,259793.12,40857.29,13361745.63,1300.06,50.00,9403.10,7902.19,550.01,0.00,3650.47,250.00,50.00
60.3477,250.00,0.00,150.00,250126.34,48079.32,15024979.03,950.03,150.00,10153.61,8952.81,250.00,0.00,2300.19,350.00,50.00
60.6477,300.00,50.00,150.00,257961.04,42562.17,14159442.54,1200.05,0.00,10854.12,8652.62,400.01,0.00,2650.25,350.00,100.00
60.9477,450.01,0.00,250.00,262948.93,40757.02,15036522.38,700.02,100.00,10053.54,8652.62,300.00,0.00,3000.32,550.01,100.00
61.2477,450.01,0.00,50.00,253890.55,42461.88,14087066.81,1150.05,100.00,11454.59,7501.97,250.00,0.00,2400.20,350.00,150.00
61.5478,300.00,0.00,0.00,253178.32,43966.34,13149059.08,1700.10,0.00,10653.97,7552.00,500.01,0.00,2550.23,550.01,150.00
61.8478,250.00,0.00,250.00,251652.27,41659.57,12828220.76,1050.04,100.00,11104.32,7952.22,100.00,0.00,2950.31,550.01,150.00
62.1478,250.00,50.00,50.00,254806.30,40155.35,14035688.74,700.02,0.00,9903.43,8552.56,250.00,0.00,3250.37,300.00,100.00
62.4478,300.00,0.00,50.00,259589.55,39954.79,13700143.69,600.01,50.00,12055.09,9603.23,200.00,0.00,2550.23,400.01,0.00
62.7478,300.00,0.00,200.00,259080.64,43163.94,13548743.15,700.02,200.00,10804.09,8302.42,250.00,0.00,2500.22,400.01,50.00
63.0478,200.00,0.00,150.00,267632.98,39854.52,13708213.30,1050.04,100.00,9353.06,8502.53,250.00,0.00,2850.29,500.01,150.00
63.3478,350.00,50.00,100.00,273031.67,37548.39,13350512.65,550.01,50.00,11804.88,8902.78,150.00,0.00,2850.29,300.00,200.00
63.6479,450.01,0.00,300.00,275171.29,38551.01,13674896.34,700.02,50.00,10153.61,8402.47,400.01,0.00,2650.25,600.01,200.00
63.9479,350.00,0.00,200.00,276597.92,34741.44,13193406.08,1100.04,250.00,10003.50,7852.16,200.00,0.00,2700.26,300.00,0.00
64.2479,300.00,0.00,150.00,265799.90,40055.07,13209222.98,900.03,150.00,10954.20,9002.84,250.00,0.00,2600.24,400.01,50.00
64.5479,450.01,0.00,100.00,265392.58,39152.62,13322961.40,650.01,50.00,11004.24,8802.72,350.00,0.00,2600.24,400.01,50.00
64.8479,350.00,0.00,50.00,264170.70,34540.96,13871228.81,600.01,50.00,10603.94,8052.27,250.00,0.00,2900.30,300.00,100.00
65.1479,350.00,0.00,0.00,261727.25,37849.17,12690846.52,800.02,200.00,11204.39,7902.19,50.00,0.00,2850.29,400.01,50.00
65.4479,250.00,0.00,250.00,257146.85,39152.62,13923800.60,1350.06,50.00,11304.47,9303.03,300.00,0.00,2200.17,600.01,300.00
65.7480,350.00,100.00,200.00,251957.47,38851.81,13190720.19,1400.07,150.00,9603.23,8602.59,300.00,0.00,1650.10,300.00,350.00
66.0480,750.02,0.00,100.00,252669.63,37448.14,12803594.15,800.02,100.00,10403.79,7101.77,150.00,100.00,3150.35,400.01,0.00
66.3480,450.01,0.00,150.00,265799.90,41258.43,13281909.09,850.03,150.00,10253.68,8702.66,100.00,0.00,2750.27,200.00,150.00
66.6480,250.00,0.00,150.00,259284.20,36044.60,13308421.79,1050.04,200.00,9253.00,7552.00,0.00,0.00,2650.25,750.02,200.00
66.9480,600.01,0.00,200.00,249007.45,37448.14,13051412.12,950.03,150.00,9603.23,8202.36,100.00,0.00,2800.28,450.01,200.00
67.2480,400.01,50.00,200.00,252974.85,35042.16,12276384.10,850.03,150.00,9303.03,7552.00,100.00,0.00,2600.24,300.00,100.00
67.5481,250.00,0.00,150.00,262032.67,39252.89,12583625.86,1100.04,100.00,10003.50,8802.72,250.00,0.00,2000.14,300.00,50.00
67.8481,400.01,0.00,150.00,262236.28,33137.70,13066644.09,750.02,100.00,10203.64,8602.59,100.00,0.00,2650.25,350.00,150.00
68.1481,250.00,0.00,100.00,263661.62,34540.96,13297129.12,700.02,150.00,9152.93,8902.78,300.00,0.00,2850.29,300.00,100.00
68.4481,250.00,0.00,200.00,264476.17,35844.10,12472752.38,950.03,100.00,10453.83,8152.33,250.00,0.00,2250.18,700.02,50.00
68.7481,150.00,100.00,100.00,263457.98,36846.61,13010180.75,700.02,100.00,11304.47,8602.59,8802.74,0.00,2550.23,500.01,50.00
69.0481,400.01,0.00,150.00,263254.37,40656.74,12644434.37,850.03,150.00,10954.20,9052.87,250.00,0.00,3000.32,450.01,50.00
69.3481,450.01,0.00,100.00,267632.98,39653.97,12781462.43,650.01,100.00,10253.68,8002.24,250.00,0.00,2100.16,500.01,250.00
69.6482,400.01,0.00,0.00,269568.12,35443.12,12838080.95,650.01,200.00,11904.96,7652.05,300.00,0.00,2850.29,300.00,300.00
69.9482,150.00,0.00,100.00,280165.01,40255.62,12916258.21,600.01,200.00,10854.12,8802.72,200.00,0.00,2100.16,450.01,50.00
70.2482,300.00,50.00,100.00,265392.58,33839.31,12710614.66,600.01,150.00,10653.97,9603.23,100.00,0.00,2050.15,400.01,200.00
70.5482,450.01,0.00,50.00,256841.55,38149.96,12166071.68,350.00,100.00,10303.72,8402.47,50.00,0.00,2100.16,400.01,250.00
70.8482,350.00,0.00,200.00,263865.26,34641.20,12802113.92,1100.04,100.00,9253.00,7952.22,100.00,0.00,2250.18,300.00,300.00
71.1482,650.01,0.00,150.00,258368.14,36144.85,12596673.31,1200.05,0.00,10253.68,7852.16,300.00,50.00,2550.23,550.01,0.00
71.4482,150.00,0.00,100.00,268142.19,38651.28,12908761.60,1050.04,150.00,11404.55,8602.59,250.00,0.00,2950.31,400.01,250.00
71.7483,200.00,0.00,250.00,262847.12,33438.39,12588949.88,700.02,100.00,10653.97,9002.84,450.01,0.00,2550.23,350.00,150.00
72.0483,100.00,0.00,150.00,271809.16,37147.37,12527807.13,850.03,150.00,11354.51,8902.78,250.00,0.00,2500.22,250.00,450.01
72.3483,350.00,0.00,50.00,263661.62,60425.24,12035931.43,1300.06,100.00,9603.23,8252.39,250.00,0.00,2100.16,650.01,400.01
72.6483,100.00,0.00,50.00,257452.17,35042.16,13479912.78,950.03,250.00,10754.05,10003.51,50.00,0.00,2400.20,800.02,100.00
72.9483,450.01,0.00,200.00,259894.92,35443.12,12365889.84,800.02,50.00,10854.12,8052.27,300.00,0.00,3050.33,600.01,150.00
73.2483,400.01,0.00,200.00,261421.85,35743.86,13264910.40,800.02,100.00,9653.26,9453.13,200.00,0.00,2650.25,450.01,50.00
73.5484,500.01,0.00,50.00,264374.34,34440.72,12510880.06,1200.05,100.00,10053.54,9052.87,350.00,0.00,2750.27,350.00,250.00
73.8484,200.00,0.00,50.00,263050.73,36646.10,12069821.38,700.02,50.00,10203.64,8952.81,50.00,0.00,2800.28,450.01,200.00
74.1484,350.00,50.00,250.00,266920.09,31534.14,12516502.52,1100.04,0.00,11354.51,8952.81,250.00,0.00,3000.32,750.02,200.00
74.4484,650.01,0.00,150.00,268345.90,36345.35,12487650.11,800.02,0.00,10403.79,8302.42,300.00,0.00,1900.13,200.00,100.00
74.7484,150.00,100.00,50.00,255823.88,38551.01,12718194.83,1050.04,100.00,10253.68,7952.22,200.00,0.00,2700.26,700.02,150.00
75.0484,500.01,50.00,150.00,265596.24,39353.16,12151209.76,750.02,150.00,8702.65,8652.62,50.00,0.00,2250.18,750.02,100.00
75.3484,300.00,0.00,150.00,268345.90,33839.31,12089004.59,600.01,200.00,9753.33,8502.53,350.00,0.00,3000.32,250.00,150.00
75.6485,200.00,0.00,200.00,269873.71,32235.68,11543196.26,550.01,100.00,9803.36,8102.30,300.00,0.00,2150.16,550.01,50.00
75.9485,300.00,0.00,100.00,263865.26,38350.49,11989173.10,500.01,0.00,10653.97,8902.78,200.00,0.00,2950.31,400.01,50.00
76.2485,400.01,0.00,0.00,263356.18,34941.91,12082128.71,950.03,100.00,10103.57,9052.87,300.00,0.00,2300.19,550.01,0.00
76.5485,250.00,0.00,100.00,268345.90,30231.38,12431377.77,550.01,0.00,10954.20,8402.47,200.00,0.00,2450.21,300.00,50.00
76.8485,300.00,0.00,0.00,262134.47,31834.79,12177197.23,600.01,150.00,9202.96,8702.66,300.00,0.00,2400.20,650.01,100.00
77.1485,300.00,50.00,100.00,260302.08,32837.02,12150648.71,600.01,100.00,10653.97,8102.30,50.00,0.00,2700.26,350.00,100.00
77.4485,250.00,0.00,50.00,269364.40,32135.46,12268744.24,1050.04,50.00,10804.09,8602.59,300.00,0.00,2250.18,500.01,150.00
77.7486,450.01,0.00,100.00,256536.23,32135.46,14039031.18,600.01,350.00,10553.90,8052.27,400.01,0.00,2600.24,450.01,100.00
78.0486,350.00,0.00,200.00,259182.40,27926.78,12920818.25,1100.04,50.00,9102.90,8202.36,150.00,0.00,2650.25,800.02,50.00
78.3486,300.00,0.00,250.00,266003.56,33839.31,13110859.78,800.02,100.00,9353.06,7351.90,400.01,50.00,2550.23,700.02,350.00
78.6486,350.00,50.00,200.00,249516.04,31935.02,12159339.05,1150.05,350.00,10303.72,8302.42,50.00,0.00,2400.20,250.00,100.00
78.9486,400.01,0.00,100.00,246668.21,30030.97,11698786.79,1200.05,100.00,10153.61,7902.19,100.00,0.00,2250.18,950.03,0.00
79.2486,300.00,0.00,150.00,250736.69,30331.59,12502714.96,1000.03,150.00,9503.16,7952.22,200.00,0.00,2000.14,450.01,400.01
79.5487,250.00,0.00,50.00,259793.12,26624.34,11708109.80,550.01,250.00,9903.43,8202.36,400.01,0.00,2450.21,350.00,0.00
79.8487,300.00,0.00,50.00,257045.09,27526.02,11585096.11,500.01,50.00,10603.94,8602.59,250.00,0.00,3150.35,200.00,200.00
80.1487,700.02,0.00,150.00,261320.04,32436.12,12016485.60,450.01,100.00,11604.71,8252.39,150.00,0.00,2250.18,200.00,50.00
80.4487,250.00,0.00,150.00,266003.56,26323.79,11387689.29,650.01,200.00,9903.43,8802.72,150.00,0.00,2100.16,650.01,0.00
80.7487,350.00,0.00,50.00,252160.94,26924.89,11672023.40,1100.04,350.00,9853.40,8702.66,100.00,0.00,1950.13,650.01,300.00
81.0487,350.00,0.00,150.00,267429.30,25522.37,11748529.44,500.01,150.00,9503.16,8602.59,350.00,0.00,2200.17,550.01,200.00
81.3487,100.00,0.00,50.00,253076.59,29630.15,11924759.53,800.02,100.00,9303.03,8452.50,150.00,0.00,2550.23,600.01,250.00
81.6488,300.00,0.00,200.00,263152.54,28628.14,12145826.05,800.02,0.00,11254.43,8952.81,150.00,50.00,2750.27,450.01,200.00
81.9488,450.01,0.00,200.00,257757.50,27826.59,12140776.58,1000.03,150.00,9553.20,8602.59,100.00,0.00,2650.25,100.00,150.00
82.2488,150.00,50.00,0.00,248600.59,28227.36,11710270.45,700.02,100.00,9653.26,8602.59,200.00,0.00,2150.16,500.01,150.00
82.5488,250.00,0.00,100.00,267327.44,26123.43,12630312.57,700.02,100.00,10203.64,7652.05,300.00,0.00,2300.19,350.00,450.01
82.8488,500.01,50.00,100.00,259385.99,23819.48,11624871.14,600.01,50.00,9753.33,8102.30,200.00,0.00,2200.17,800.02,250.00
83.1488,400.01,0.00,100.00,253687.06,25923.08,12252927.34,950.03,300.00,9503.16,7852.16,100.00,100.00,2400.20,800.02,250.00
83.4488,200.00,0.00,150.00,267938.50,25822.90,12156509.92,1200.05,50.00,11554.67,7802.13,150.00,0.00,2550.23,200.00,100.00
83.7489,200.00,0.00,50.00,260098.51,27125.27,11934201.92,1000.03,50.00,10503.86,7101.77,200.00,0.00,2800.28,450.01,100.00
84.0489,150.00,0.00,200.00,266512.74,26924.89,11627497.34,750.02,150.00,10153.61,8752.69,50.00,0.00,2350.20,950.03,50.00
84.3489,250.00,0.00,50.00,260912.84,24921.33,11847644.69,650.01,200.00,9403.10,9903.44,200.00,0.00,2850.29,500.01,50.00
84.6489,300.00,0.00,50.00,251855.74,24620.82,11544509.36,650.01,200.00,9603.23,8452.50,50.00,0.00,2650.25,450.01,150.00
84.9489,350.00,0.00,50.00,247075.00,26023.25,12050936.60,550.01,50.00,9853.40,8102.30,200.00,0.00,2450.21,700.02,50.00
85.2489,350.00,50.00,150.00,252059.20,25923.08,11701007.12,500.01,100.00,10103.57,8452.50,200.00,0.00,2950.31,350.00,50.00
85.5490,250.00,0.00,150.00,262032.67,28928.74,11583651.70,800.02,100.00,10653.97,9202.97,250.00,0.00,2750.27,400.01,300.00
85.8490,150.00,0.00,50.00,251957.47,27626.21,10709759.12,800.02,0.00,9953.47,7602.03,100.00,0.00,2150.16,550.01,300.00
86.1490,250.00,0.00,300.00,255823.88,23619.16,11608887.12,600.01,100.00,9503.16,8402.47,150.00,0.00,2400.20,750.02,150.00
86.4490,450.01,50.00,150.00,264577.98,24921.33,11964964.29,1000.03,150.00,10954.20,8502.53,100.00,0.00,2750.27,500.01,0.00
86.7490,500.01,0.00,0.00,264577.98,27926.78,11913586.23,700.02,50.00,9753.33,8752.69,0.00,0.00,2450.21,300.00,100.00
87.0490,500.01,0.00,400.01,271503.52,25221.85,11504053.91,750.02,100.00,11204.39,9002.84,550.01,0.00,1950.13,650.01,150.00
87.3490,300.00,0.00,150.00,254602.81,26223.61,10607564.05,850.03,250.00,11154.36,8602.59,150.00,0.00,2350.20,400.01,150.00
87.6491,350.00,0.00,100.00,253788.79,25422.19,11541250.48,700.02,50.00,10854.12,8452.50,200.00,0.00,2250.18,600.01,100.00
87.9491,250.00,0.00,150.00,256434.47,26924.89,10706918.05,800.02,0.00,9953.47,8452.50,200.00,50.00,2550.23,350.00,200.00
88.2491,300.00,50.00,250.00,255315.09,28026.97,11633107.86,300.00,100.00,10403.79,8552.56,150.00,0.00,2550.23,200.00,150.00
88.5491,850.02,0.00,100.00,251041.89,26123.43,11082596.24,500.01,50.00,10353.75,8352.45,150.00,0.00,2800.28,500.01,300.00
88.8491,600.01,0.00,150.00,257859.28,27225.45,10948003.39,3650.46,50.00,11204.39,7802.13,150.00,50.00,2650.25,100.00,100.00
89.1491,450.01,0.00,150.00,253992.29,26323.79,10840973.72,800.02,50.00,11054.28,8252.39,200.00,0.00,2050.15,400.01,150.00
89.4492,250.00,0.00,0.00,260811.06,28327.55,10717745.16,650.01,100.00,10403.79,8452.50,200.00,0.00,2250.18,500.01,150.00
89.7492,700.02,100.00,200.00,248702.32,23619.16,11099642.68,700.02,0.00,10053.54,7552.00,350.00,0.00,2300.19,400.01,250.00
90.0492,100.00,0.00,50.00,251245.34,28527.94,11413330.57,500.01,250.00,9803.36,8102.30,350.00,50.00,1950.13,450.01,100.00
90.3492,50.00,0.00,0.00,253687.06,28327.55,11436835.08,400.01,100.00,10303.72,8402.47,50.00,0.00,1900.13,450.01,150.00
90.6492,300.00,0.00,100.00,248804.03,26223.61,10742503.08,600.01,200.00,9403.10,7652.05,100.00,0.00,2450.21,450.01,100.00
90.9492,250.00,0.00,150.00,250940.16,28628.14,11081665.13,600.01,100.00,9703.30,8052.27,250.00,0.00,1500.08,500.01,150.00
91.2492,500.01,0.00,200.00,251855.74,25923.08,10995716.70,500.01,100.00,10503.86,8102.30,150.00,0.00,2200.17,350.00,150.00
91.5493,250.00,100.00,0.00,250024.63,27926.78,10706774.80,650.01,50.00,10253.68,9002.84,150.00,0.00,1950.13,450.01,150.00
91.8493,500.01,0.00,150.00,247075.00,26223.61,9012695.46,600.01,0.00,11104.32,8152.33,150.00,0.00,1750.11,350.00,150.00
92.1493,250.00,0.00,50.00,250228.08,17610.65,7381633.03,450.01,0.00,10003.50,8752.69,150.00,0.00,1550.09,250.00,100.00
92.4493,200.00,0.00,200.00,230913.43,14907.63,5933127.46,500.01,50.00,10153.61,8152.33,0.00,50.00,1200.05,100.00,100.00
92.7493,200.00,0.00,100.00,237111.67,11604.63,4811655.65,150.00,200.00,10904.16,9603.23,100.00,50.00,1250.06,150.00,50.00
93.0493,300.00,50.00,0.00,244837.74,10904.08,3812182.86,300.00,50.00,10053.54,7401.92,150.00,0.00,1400.07,200.00,0.00
93.3493,250.00,0.00,0.00,241584.18,9302.97,3252372.10,200.00,350.00,9453.13,8302.42,50.00,0.00,1150.05,50.00,200.00
93.6494,200.00,0.00,0.00,230608.64,8602.54,2619779.72,150.00,150.00,8852.74,8552.56,50.00,0.00,1150.05,200.00,200.00
93.9494,350.00,0.00,50.00,234774.32,6701.54,1954300.14,100.00,50.00,11604.71,8202.36,50.00,0.00,1050.04,50.00,100.00
94.2494,450.01,0.00,100.00,240364.26,6901.64,1731454.97,200.00,100.00,11454.59,9503.17,50.00,100.00,1150.05,0.00,50.00
94.5494,350.00,0.00,100.00,230811.84,7401.88,1376547.64,250.00,0.00,10553.90,9002.84,50.00,50.00,1000.04,100.00,100.00
94.8494,100.00,0.00,100.00,235790.53,6301.36,1098743.22,50.00,50.00,9503.16,7552.00,100.00,0.00,1500.08,0.00,100.00
95.1494,200.00,0.00,100.00,229795.97,4400.67,980187.79,150.00,50.00,9803.36,9052.87,0.00,0.00,1600.09,50.00,150.00
95.4494,250.00,0.00,0.00,232234.13,5100.89,853771.39,150.00,50.00,10503.86,8452.50,50.00,50.00,1200.05,0.00,50.00
95.7495,150.00,0.00,150.00,243617.58,4900.83,684033.40,250.00,250.00,10453.83,8652.62,0.00,0.00,800.02,100.00,0.00
96.0495,200.00,50.00,50.00,240160.96,5100.89,617656.84,0.00,50.00,9553.20,8402.47,50.00,0.00,900.03,100.00,150.00
96.3495,350.00,0.00,100.00,230202.32,5401.00,450993.26,0.00,100.00,9403.10,9052.87,0.00,0.00,1200.05,50.00,100.00
96.6495,350.00,50.00,100.00,231116.60,4600.73,414119.43,150.00,50.00,9853.40,8502.53,50.00,0.00,900.03,0.00,50.00
96.9495,500.01,0.00,50.00,235790.53,4000.55,340340.43,0.00,250.00,10754.05,8502.53,0.00,50.00,900.03,0.00,0.00
97.2495,400.01,0.00,200.00,232538.94,3400.40,272736.33,50.00,50.00,10053.54,7902.19,150.00,0.00,1350.06,100.00,0.00
97.5496,450.01,0.00,0.00,230507.06,4100.58,257054.25,150.00,100.00,9152.93,8502.53,0.00,0.00,1050.04,50.00,100.00
97.8496,250.00,0.00,0.00,233250.15,3200.35,215892.33,100.00,50.00,10453.83,8402.47,0.00,0.00,1100.04,50.00,50.00
98.1496,150.00,0.00,0.00,233046.95,3400.40,180210.84,50.00,150.00,10503.86,8452.50,0.00,0.00,1100.04,0.00,50.00
98.4496,250.00,50.00,100.00,236705.15,2100.15,163515.06,100.00,300.00,9753.33,7351.90,100.00,50.00,650.01,0.00,50.00
98.7496,150.00,0.00,100.00,230100.73,2200.17,144212.24,0.00,100.00,9503.16,7702.08,0.00,50.00,1250.06,50.00,100.00
99.0496,100.00,0.00,100.00,222585.45,2600.23,119086.10,150.00,50.00,10453.83,8452.50,0.00,0.00,300.00,50.00,250.00
99.3496,250.00,50.00,0.00,231827.76,3600.45,103668.57,0.00,250.00,10353.75,8152.33,50.00,0.00,550.01,50.00,100.00
99.6497,350.00,0.00,0.00,225936.40,2400.20,98130.30,50.00,0.00,10003.50,8502.53,0.00,0.00,1200.05,100.00,0.00
99.9497,250.00,0.00,0.00,226342.60,3000.31,97626.93,100.00,150.00,11254.43,8952.81,0.00,0.00,1050.04,100.00,150.00
100.2497,550.01,0.00,0.00,231116.60,3200.35,82936.06,0.00,100.00,11504.63,8002.24,50.00,0.00,1150.05,0.00,150.00
100.5497,250.00,0.00,0.00,225733.28,2600.23,70269.53,50.00,200.00,10403.79,8702.66,0.00,0.00,1200.05,0.00,50.00
100.8497,250.00,0.00,100.00,222585.45,2500.21,63839.96,0.00,150.00,11154.36,8602.59,0.00,0.00,450.01,0.00,100.00
101.1497,200.00,50.00,50.00,225733.28,2800.27,65949.35,0.00,50.00,11304.47,9603.23,0.00,0.00,1000.04,0.00,50.00
101.4497,150.00,0.00,200.00,238432.96,2300.18,54903.55,100.00,50.00,11104.32,8352.45,0.00,0.00,750.02,0.00,50.00
101.7498,250.00,0.00,50.00,226139.50,2600.23,56810.86,50.00,50.00,11454.59,7802.13,50.00,50.00,1050.04,0.00,350.00
102.0498,300.00,50.00,0.00,227459.79,2600.23,52494.67,0.00,50.00,10854.12,8152.33,50.00,0.00,850.03,0.00,100.00
102.3498,350.00,0.00,0.00,233554.98,2400.20,50688.28,50.00,0.00,10253.68,9503.17,0.00,0.00,850.03,0.00,150.00
102.6498,250.00,0.00,0.00,231522.97,2300.18,43264.33,0.00,200.00,10253.68,8552.56,0.00,0.00,1400.07,50.00,100.00
102.9498,150.00,0.00,50.00,233148.56,3700.47,41759.93,50.00,100.00,10053.54,8652.62,50.00,0.00,800.02,0.00,150.00
103.2498,400.01,50.00,100.00,229694.38,2700.25,42863.14,50.00,0.00,10553.90,8452.50,0.00,50.00,1250.06,50.00,0.00
103.5499,250.00,0.00,50.00,233046.95,2500.21,40857.37,0.00,50.00,10153.61,8602.59,50.00,0.00,1000.04,0.00,150.00
103.8499,350.00,0.00,0.00,229999.15,2900.29,39453.50,100.00,50.00,9653.26,8152.33,0.00,0.00,950.03,0.00,100.00
104.1499,250.00,0.00,0.00,222890.04,2600.23,41659.65,150.00,50.00,10253.68,8402.47,0.00,0.00,1250.06,50.00,50.00
104.4499,400.01,0.00,50.00,236400.27,3300.37,40355.97,150.00,50.00,8802.71,8002.24,0.00,0.00,950.03,0.00,200.00
104.7499,200.00,0.00,0.00,223905.42,3700.47,39052.42,50.00,50.00,9803.36,7602.03,50.00,0.00,700.02,50.00,100.00
105.0499,200.00,50.00,200.00,231015.01,2300.18,39954.87,50.00,0.00,10904.16,9703.30,0.00,0.00,1050.04,100.00,100.00
105.3499,150.00,0.00,0.00,228780.20,2700.25,34140.07,50.00,100.00,9553.20,8952.81,100.00,0.00,800.02,50.00,100.00
105.6500,400.01,0.00,0.00,224717.77,1800.11,38551.08,50.00,150.00,10253.68,8952.81,50.00,0.00,1000.04,0.00,100.00
105.9500,300.00,0.00,50.00,233554.98,3200.35,38851.88,100.00,50.00,10053.54,8402.47,0.00,0.00,1300.06,0.00,150.00
106.2500,350.00,0.00,100.00,225936.40,2800.27,34641.25,100.00,50.00,10103.57,7652.05,0.00,0.00,550.01,50.00,150.00
106.5500,200.00,0.00,150.00,234367.87,2600.23,39553.77,100.00,0.00,10854.12,9703.30,0.00,50.00,1000.04,50.00,0.00
106.8500,300.00,0.00,0.00,227561.35,4200.61,35242.69,100.00,50.00,10003.50,8402.47,0.00,0.00,800.02,0.00,200.00
107.1500,450.01,0.00,0.00,231827.76,2700.25,39453.50,0.00,150.00,9953.47,7101.77,0.00,0.00,600.01,0.00,100.00
107.4501,350.00,0.00,100.00,229084.91,2800.27,32536.39,100.00,100.00,10904.16,8052.27,0.00,0.00,750.02,50.00,50.00
107.7501,200.00,0.00,50.00,236095.39,2300.18,32736.84,200.00,100.00,10653.97,8752.69,0.00,0.00,1000.04,0.00,200.00
108.0501,300.00,50.00,0.00,234063.01,3900.52,35042.21,100.00,150.00,10103.57,7451.95,0.00,0.00,1400.07,0.00,0.00
108.3501,100.00,0.00,50.00,246566.50,2000.14,34240.30,100.00,0.00,9503.16,8652.62,0.00,0.00,1150.05,0.00,250.00
108.6501,400.01,50.00,50.00,226545.73,3000.31,32636.62,50.00,50.00,10804.09,8402.47,0.00,0.00,900.03,0.00,150.00
108.9501,450.01,0.00,0.00,225631.71,3700.47,40757.09,100.00,200.00,10003.50,8002.24,50.00,0.00,1000.04,50.00,150.00
109.2501,250.00,0.00,100.00,221265.60,2500.21,35643.67,0.00,250.00,10203.64,7101.77,0.00,0.00,1050.04,0.00,150.00
109.5502,400.01,0.00,100.00,220859.52,3200.35,34039.83,50.00,50.00,10153.61,8852.75,50.00,0.00,850.03,0.00,150.00
109.8502,300.00,0.00,150.00,230303.88,3200.35,34340.54,50.00,100.00,9603.23,7602.03,50.00,0.00,750.02,50.00,150.00
110.1502,150.00,50.00,50.00,230913.43,2500.21,33638.90,150.00,100.00,10353.75,9253.00,100.00,0.00,900.03,0.00,0.00
110.4502,300.00,0.00,50.00,226139.50,1900.12,32135.50,0.00,0.00,9152.93,8702.66,50.00,0.00,750.02,150.00,200.00
110.7502,200.00,0.00,100.00,224514.67,3800.50,33137.75,50.00,200.00,8852.74,8702.66,50.00,0.00,1500.08,0.00,150.00
111.0502,450.01,0.00,200.00,233758.20,2700.25,34440.77,50.00,50.00,10053.54,7902.19,0.00,0.00,850.03,50.00,100.00
111.3503,300.00,0.00,100.00,217712.72,2700.25,35443.18,50.00,50.00,9503.16,9002.84,0.00,0.00,1150.05,50.00,300.00
111.6503,350.00,0.00,50.00,234164.65,3300.37,33137.75,0.00,150.00,11304.47,7802.13,0.00,0.00,1300.06,0.00,0.00
111.9503,200.00,50.00,50.00,228272.34,3700.47,37047.18,150.00,200.00,9803.36,7201.82,50.00,0.00,1050.04,0.00,100.00
112.2503,300.00,0.00,50.00,221773.22,2600.23,35844.17,50.00,100.00,10603.94,9553.20,50.00,0.00,700.02,50.00,150.00
112.5503,450.01,0.00,50.00,228678.61,2900.29,31233.54,0.00,100.00,10553.90,7401.92,0.00,0.00,1000.04,0.00,200.00
112.8503,150.00,0.00,200.00,226037.94,2300.18,31834.84,100.00,200.00,9403.10,7952.22,50.00,0.00,900.03,50.00,50.00
113.1503,250.00,0.00,100.00,231421.36,1700.10,31734.62,0.00,50.00,10303.72,9202.97,0.00,0.00,750.02,0.00,100.00
113.4503,150.00,0.00,100.00,237416.58,3800.50,31233.54,50.00,250.00,12005.04,8752.69,0.00,0.00,700.02,0.00,50.00
113.7504,250.00,0.00,100.00,232640.53,2800.27,33638.90,50.00,50.00,9803.36,9603.23,100.00,50.00,1350.06,200.00,100.00
114.0504,300.00,0.00,100.00,222077.81,3000.31,36044.66,100.00,50.00,10203.64,8052.27,0.00,0.00,600.01,0.00,100.00
114.3504,300.00,0.00,100.00,234571.09,3400.40,31734.62,0.00,200.00,11154.36,8252.39,50.00,0.00,1000.04,0.00,50.00
114.6504,450.01,0.00,50.00,229999.15,3800.50,31634.41,100.00,50.00,10453.83,7501.97,0.00,0.00,1050.04,50.00,200.00
114.9504,250.00,50.00,50.00,235485.64,2600.23,35242.69,50.00,0.00,9803.36,8102.30,0.00,0.00,950.03,50.00,50.00
