D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b09.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 11:59:02 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.6473,200.00,0.00,150.00,243820.92,31834.79,15668410.45,1400.07,50.00,11504.63,8002.24,250.00,0.00,3250.37,500.01,300.00
57.9473,200.00,0.00,100.00,241075.88,32736.79,18774168.86,1500.08,100.00,10253.68,8402.47,400.01,0.00,2500.22,800.02,50.00
58.2473,400.01,0.00,150.00,240262.60,27926.78,16185533.50,1600.09,250.00,11404.55,9603.23,600.01,0.00,2200.17,600.01,200.00
58.5473,300.00,50.00,150.00,235892.14,27826.59,18236645.00,950.03,150.00,10804.09,8602.59,250.00,0.00,2900.30,400.01,200.00
58.8474,250.00,0.00,50.00,240465.92,36144.85,18672642.27,950.03,100.00,10103.57,9353.07,200.00,0.00,3300.39,900.03,300.00
59.1474,350.00,0.00,100.00,247481.81,35543.37,17424885.96,1000.03,250.00,9953.47,8602.59,600.01,0.00,2600.24,700.02,350.00
59.4474,350.00,0.00,100.00,248498.90,33037.47,17372158.99,600.01,150.00,9653.26,9303.03,400.01,0.00,2550.23,600.01,50.00
59.7474,350.00,0.00,50.00,232945.36,29730.35,17036613.94,1050.04,200.00,11254.43,8152.33,350.00,0.00,3100.34,750.02,250.00
60.0474,350.00,0.00,250.00,244227.64,34140.01,17632117.18,1400.07,200.00,11604.71,9002.84,200.00,0.00,3450.42,650.01,50.00
60.3474,250.00,0.00,0.00,255315.09,29830.55,17321735.91,1300.06,150.00,9453.13,9202.97,200.00,0.00,2650.25,650.01,300.00
60.6474,250.00,0.00,150.00,236705.15,32636.57,18187761.83,750.02,150.00,11354.51,8902.78,400.01,0.00,3450.42,350.00,200.00
60.9475,550.01,0.00,150.00,238737.89,34641.20,16984913.57,1050.04,150.00,11104.32,8452.50,150.00,0.00,2950.31,450.01,150.00
61.2475,300.00,0.00,100.00,235282.40,31033.07,15666070.75,1250.05,50.00,10153.61,9052.87,150.00,0.00,2950.31,400.01,200.00
61.5475,250.00,0.00,50.00,241177.51,32937.25,16813637.45,1200.05,100.00,11154.36,8602.59,150.00,0.00,3300.39,700.02,200.00
61.8475,300.00,100.00,150.00,247685.23,31834.79,18520012.19,750.02,50.00,10603.94,8952.81,300.00,0.00,2950.31,400.01,250.00
62.1475,700.02,0.00,100.00,238128.03,39854.52,17608421.67,700.02,250.00,9353.06,9503.17,350.00,0.00,2650.25,800.02,100.00
62.4475,450.01,0.00,150.00,243312.55,34140.01,15308907.28,950.03,100.00,11104.32,7602.03,250.00,0.00,3100.34,650.01,200.00
62.7475,600.01,0.00,300.00,243312.55,30532.01,16820596.89,1000.03,50.00,10904.16,8952.81,450.01,0.00,2950.31,650.01,50.00
63.0476,400.01,0.00,300.00,238128.03,35743.86,18102207.33,1000.03,200.00,10153.61,8502.53,600.01,0.00,2550.23,950.03,50.00
63.3476,450.01,0.00,200.00,237314.94,35543.37,17043418.19,900.03,150.00,10353.75,9753.33,250.00,50.00,2150.16,650.01,250.00
63.6476,500.01,0.00,50.00,239551.05,34039.78,16225714.39,750.02,200.00,11054.28,8352.45,400.01,0.00,2200.17,600.01,250.00
63.9476,800.02,50.00,50.00,238636.23,33538.62,16513164.13,1300.06,150.00,9353.06,9202.97,300.00,0.00,2600.24,650.01,100.00
64.2476,450.01,0.00,100.00,242295.83,34641.20,15855694.47,950.03,50.00,10603.94,7802.13,150.00,0.00,3550.45,850.03,250.00
64.5476,450.01,100.00,100.00,240872.56,33939.54,16784104.62,1300.06,0.00,11504.63,8952.81,100.00,50.00,2750.27,500.01,150.00
64.8477,300.00,0.00,200.00,242905.86,35142.40,16395032.79,1400.07,100.00,10854.12,8402.47,300.00,0.00,2100.16,600.01,250.00
65.1477,200.00,0.00,150.00,246261.43,39052.35,16580717.21,500.01,50.00,9653.26,8752.69,200.00,0.00,2350.20,550.01,50.00
65.4477,300.00,0.00,0.00,234672.71,37748.92,19268050.01,1150.05,250.00,9853.40,9453.13,350.00,50.00,2750.27,600.01,150.00
65.7477,500.01,0.00,150.00,240872.56,37347.88,18320564.09,1100.04,100.00,10503.86,8652.62,200.00,0.00,2000.14,500.01,150.00
66.0477,650.01,50.00,100.00,251855.74,34941.91,16913385.38,700.02,50.00,10754.05,9653.27,250.00,0.00,2550.23,400.01,200.00
66.3477,250.00,50.00,100.00,237416.58,36144.85,15709701.51,1200.05,100.00,11754.84,8202.36,100.00,0.00,3000.32,200.00,50.00
66.6478,350.00,0.00,150.00,248600.59,33137.70,15821661.28,850.03,50.00,11404.55,9403.10,350.00,0.00,2750.27,700.02,250.00
66.9478,450.01,0.00,100.00,238839.53,37748.92,15060695.38,600.01,100.00,10353.75,8402.47,100.00,0.00,2050.15,600.01,0.00
67.2478,550.01,0.00,300.00,249516.04,36144.85,16349145.88,700.02,150.00,10704.01,9403.10,200.00,0.00,2400.20,750.02,50.00
67.5478,400.01,0.00,150.00,231116.60,31734.58,15234955.82,600.01,100.00,11454.59,9052.87,350.00,0.00,2900.30,700.02,100.00
67.8478,600.01,50.00,100.00,238737.89,33839.31,16082144.70,1200.05,100.00,11604.71,8752.69,250.00,0.00,3750.50,700.02,250.00
68.1478,300.00,0.00,50.00,235587.28,35543.37,15665879.75,750.02,150.00,11254.43,9753.33,400.01,0.00,3250.37,700.02,50.00
68.4478,500.01,0.00,150.00,240974.19,38350.49,14691284.26,550.01,200.00,11554.67,8152.33,200.00,0.00,2600.24,800.02,200.00
68.7478,250.00,0.00,0.00,236603.52,36746.35,14701514.51,750.02,200.00,9202.96,7852.16,250.00,0.00,2300.19,750.02,250.00
69.0479,350.00,0.00,0.00,234571.09,34941.91,17621994.36,550.01,150.00,11254.43,9303.03,300.00,0.00,3200.36,450.01,250.00
69.3479,300.00,0.00,100.00,240059.30,34440.72,15729135.41,700.02,50.00,9753.33,9102.90,300.00,0.00,2400.20,650.01,50.00
69.6479,50.00,50.00,100.00,238128.03,31935.02,15515111.88,950.03,0.00,11704.80,8802.72,100.00,0.00,3000.32,600.01,200.00
69.9479,300.00,0.00,150.00,238026.39,35042.16,16210601.79,1250.05,100.00,10103.57,9553.20,250.00,0.00,2700.26,600.01,250.00
70.2479,350.00,0.00,250.00,244837.74,34039.78,15916956.60,800.02,200.00,11454.59,8252.39,350.00,0.00,3000.32,100.00,300.00
70.5479,600.01,0.00,100.00,245447.88,37247.62,17162361.26,1000.03,0.00,9202.96,9102.90,250.00,0.00,2950.31,400.01,50.00
70.8480,350.00,0.00,100.00,245956.32,29730.35,15497301.46,550.01,150.00,10754.05,8402.47,250.00,0.00,2850.29,700.02,250.00
71.1480,350.00,0.00,450.01,244939.43,35242.64,15556784.93,750.02,150.00,10653.97,8702.66,450.01,0.00,2700.26,600.01,200.00
71.4480,500.01,0.00,200.00,240669.21,35142.40,15687975.66,1050.04,50.00,11054.28,7902.19,250.00,0.00,3200.36,500.01,200.00
71.7480,400.01,0.00,150.00,247176.71,35944.35,17711870.15,650.01,100.00,9353.06,9703.30,250.00,0.00,2950.31,400.01,300.00
72.0480,450.01,0.00,50.00,239042.80,36245.10,17512135.56,1150.05,150.00,10153.61,8852.75,250.00,0.00,3300.39,400.01,550.01
72.3480,400.01,0.00,100.00,239042.80,33237.93,15575419.03,950.03,50.00,10553.90,8852.75,300.00,0.00,2300.19,500.01,350.00
72.6480,550.01,0.00,0.00,238331.32,33538.62,15970566.93,1250.05,0.00,9653.26,9503.17,200.00,0.00,2800.28,500.01,250.00
72.9481,400.01,0.00,150.00,247990.33,34941.91,16171578.82,700.02,200.00,10353.75,8852.75,400.01,0.00,2850.29,600.01,400.01
73.2481,450.01,0.00,200.00,239246.09,34641.20,13537366.92,700.02,100.00,10553.90,8552.56,150.00,0.00,2900.30,550.01,250.00
73.5481,600.01,0.00,50.00,240567.58,35944.35,17222823.60,850.03,100.00,9303.03,9202.97,150.00,0.00,2350.20,900.03,250.00
73.8481,500.01,0.00,50.00,240364.26,36846.61,15649465.99,1050.04,0.00,10203.64,8002.24,200.00,0.00,3300.39,400.01,200.00
74.1481,350.00,0.00,50.00,246159.72,31534.14,15436218.39,650.01,250.00,11854.92,9202.97,200.00,50.00,2300.19,500.01,350.00
74.4481,600.01,0.00,100.00,240669.21,36545.85,17065812.53,1150.05,150.00,11804.88,7902.19,400.01,0.00,2650.25,300.00,300.00
74.7481,600.01,0.00,100.00,244024.29,34440.72,16105219.47,1500.08,200.00,10153.61,8502.53,200.00,0.00,2700.26,650.01,150.00
75.0482,400.01,0.00,150.00,241380.83,35643.62,16183707.10,1000.03,100.00,10353.75,10904.17,250.00,0.00,2650.25,600.01,300.00
75.3482,700.02,0.00,150.00,250329.81,38851.81,15740810.07,1150.05,50.00,11154.36,8802.72,150.00,0.00,3250.37,800.02,150.00
75.6482,300.00,50.00,200.00,242905.86,36545.85,14461646.77,800.02,150.00,11054.28,9503.17,200.00,0.00,2400.20,400.01,150.00
75.9482,200.00,50.00,100.00,245244.48,38851.81,15391883.32,1250.05,350.00,10453.83,8752.69,400.01,0.00,2250.18,200.00,150.00
76.2482,350.00,0.00,250.00,243312.55,33237.93,14972431.12,750.02,50.00,10253.68,8702.66,150.00,0.00,2800.28,850.03,150.00
76.5482,300.00,0.00,0.00,242702.51,37949.44,14405243.11,950.03,0.00,10653.97,9253.00,250.00,0.00,3100.34,350.00,200.00
76.8483,350.00,0.00,50.00,240974.19,31634.36,14875440.70,900.03,200.00,10103.57,8002.24,200.00,0.00,2500.22,450.01,200.00
77.1483,100.00,0.00,0.00,247786.91,37548.39,14687082.33,900.03,100.00,11804.88,8302.42,150.00,0.00,2450.21,400.01,250.00
77.4483,600.01,0.00,300.00,251855.74,33438.39,15705081.78,950.03,150.00,9903.43,9853.40,200.00,0.00,2800.28,450.01,250.00
77.7483,650.01,0.00,100.00,253178.32,36445.60,15292839.70,750.02,100.00,10954.20,8852.75,350.00,0.00,2650.25,600.01,300.00
78.0483,250.00,0.00,50.00,247990.33,36144.85,15903646.53,750.02,150.00,10103.57,9653.27,200.00,50.00,1800.11,250.00,150.00
78.3483,450.01,0.00,200.00,310775.78,37648.65,14545076.43,1400.07,50.00,10403.79,9703.30,250.00,0.00,2850.29,300.00,200.00
78.6483,250.00,0.00,100.00,293727.95,36646.10,18225376.20,1000.03,50.00,11004.24,8952.81,200.00,0.00,2700.26,550.01,100.00
78.9484,600.01,50.00,50.00,291483.59,34941.91,14425393.24,700.02,50.00,10704.01,8152.33,150.00,0.00,2250.18,850.03,150.00
79.2484,650.01,0.00,200.00,287301.86,37648.65,15515493.88,900.03,0.00,10904.16,8902.78,150.00,0.00,3700.48,650.01,300.00
79.5484,600.01,0.00,250.00,277515.09,37347.88,15296015.01,1450.07,150.00,9653.26,9102.90,100.00,0.00,2900.30,550.01,300.00
79.8484,400.01,0.00,200.00,289545.56,41458.99,13906324.42,1150.05,0.00,10653.97,8702.66,150.00,0.00,3100.34,500.01,300.00
80.1484,600.01,0.00,150.00,285058.47,34641.20,16385626.22,800.02,150.00,10253.68,7852.16,200.00,0.00,2650.25,400.01,150.00
80.4484,300.00,0.00,150.00,273948.61,40857.29,14095792.96,700.02,200.00,10353.75,9753.33,100.00,0.00,2850.29,700.02,400.01
80.7485,650.01,50.00,350.00,287403.83,36846.61,14803423.08,1050.04,0.00,11004.24,7952.22,150.00,0.00,2650.25,500.01,200.00
81.0485,350.00,0.00,50.00,291993.65,41358.71,15525676.38,900.03,150.00,12755.69,8952.81,250.00,0.00,2800.28,750.02,250.00
81.3485,550.01,0.00,100.00,285874.22,38851.81,13890352.34,800.02,100.00,11154.36,8002.24,200.00,0.00,2750.27,750.02,200.00
81.6485,700.02,0.00,150.00,274254.27,44267.25,15936044.31,1850.12,100.00,9853.40,9453.13,100.00,0.00,2800.28,500.01,200.00
81.9485,150.00,50.00,100.00,277515.09,42161.01,15137105.92,850.03,150.00,11104.32,8252.39,50.00,0.00,2650.25,550.01,150.00
82.2485,200.00,0.00,350.00,270281.13,41960.43,14243898.81,900.03,100.00,9753.33,8702.66,300.00,0.00,2650.25,600.01,100.00
82.5485,700.02,0.00,100.00,265188.94,46875.40,17176984.43,1300.06,100.00,10804.09,9403.10,300.00,50.00,2700.26,650.01,200.00
82.8486,450.01,0.00,250.00,269873.71,42762.76,14072109.39,1300.06,150.00,9253.00,7952.22,300.00,0.00,2350.20,550.01,200.00
83.1486,450.01,150.00,150.00,260403.88,44969.40,14859456.68,900.03,100.00,11804.88,9253.00,150.00,0.00,2850.29,650.01,250.00
83.4486,650.01,0.00,0.00,261014.65,43163.94,14126447.90,750.02,100.00,10603.94,9303.03,250.00,0.00,2250.18,550.01,100.00
83.7486,650.01,0.00,250.00,254908.08,44768.78,15262960.68,1000.03,50.00,10503.86,8502.53,450.01,0.00,2700.26,750.02,100.00
84.0486,550.01,0.00,150.00,248397.17,46775.08,16647864.42,650.01,50.00,10003.50,8952.81,0.00,0.00,1850.12,500.01,100.00
84.3486,400.01,0.00,50.00,251957.47,46975.73,15157375.42,1000.03,0.00,9803.36,8052.27,200.00,0.00,2550.23,350.00,600.01
84.6487,400.01,0.00,200.00,255416.85,47778.33,14557013.71,600.01,200.00,11904.96,7552.00,500.01,0.00,2250.18,650.01,150.00
84.9487,400.01,0.00,100.00,247583.52,42060.72,13766944.72,1200.05,150.00,11104.32,9653.27,150.00,0.00,2550.23,650.01,150.00
85.2487,350.00,0.00,50.00,1154553.71,43464.84,13539432.07,1000.03,50.00,9603.23,9503.17,400.01,0.00,2850.29,450.01,300.00
85.5487,450.01,0.00,300.00,238975.48,41960.43,12739837.13,700.02,50.00,10303.72,7852.16,150.00,0.00,2650.25,650.01,300.00
85.8487,750.02,0.00,350.00,246871.61,44668.48,13791201.28,850.03,100.00,9102.90,8052.27,250.00,0.00,3050.33,450.01,150.00
86.1487,250.00,0.00,200.00,245142.82,46373.80,14362555.39,750.02,100.00,10804.09,8502.53,250.00,0.00,2350.20,600.01,100.00
86.4487,300.00,0.00,150.00,249210.86,42863.06,13311752.29,900.03,50.00,10153.61,9002.84,150.00,0.00,2600.24,450.01,200.00
86.7487,650.01,0.00,50.00,237416.58,40255.62,14014273.26,1100.04,300.00,11304.47,8052.27,400.01,0.00,2700.26,300.00,200.00
87.0488,450.01,50.00,150.00,251041.89,46474.12,15451223.55,1100.04,200.00,11404.55,8252.39,200.00,0.00,3050.33,650.01,150.00
87.3488,500.01,0.00,200.00,247786.91,41358.71,13753885.34,650.01,50.00,10603.94,8252.39,400.01,0.00,3050.33,700.02,150.00
87.6488,450.01,0.00,150.00,250634.96,40757.02,18048095.63,900.03,150.00,11004.24,8002.24,150.00,0.00,3000.32,1850.12,100.00
87.9488,200.00,0.00,100.00,248193.75,43163.94,14690782.89,1050.04,50.00,11554.67,7952.22,150.00,0.00,2550.23,600.01,150.00
88.2488,300.00,0.00,200.00,243719.26,42261.30,14429499.67,1500.08,0.00,11254.43,7552.00,200.00,0.00,2700.26,550.01,200.00
88.5488,400.01,0.00,100.00,244837.74,42361.59,14134923.37,700.02,50.00,10754.05,9553.20,350.00,0.00,2600.24,600.01,300.00
88.8489,450.01,0.00,100.00,242499.17,40957.58,13380033.55,900.03,200.00,9453.13,9403.10,350.00,0.00,2500.22,850.03,200.00
89.1489,550.01,0.00,0.00,235688.89,37949.44,14003064.15,550.01,50.00,10303.72,8852.75,150.00,0.00,2850.29,550.01,150.00
89.4489,200.00,0.00,50.00,252669.63,44267.25,16238200.79,650.01,150.00,10904.16,8602.59,350.00,0.00,2900.30,750.02,27327.21
89.7489,350.00,0.00,100.00,1187551.56,44267.25,14797060.51,800.02,250.00,12705.65,9603.23,200.00,0.00,3850.52,750.02,200.00
90.0489,700.02,0.00,50.00,218936.45,40757.02,14067286.73,950.03,150.00,11004.24,8152.33,250.00,0.00,2350.20,500.01,550.01
90.3489,800.02,50.00,50.00,235282.40,37849.17,14341784.52,950.03,100.00,10153.61,9403.10,250.00,0.00,2650.25,700.02,300.00
90.6489,800.02,0.00,50.00,247278.42,43966.34,13981505.42,1000.03,50.00,10453.83,8052.27,50.00,0.00,2650.25,400.01,250.00
90.9490,450.01,0.00,50.00,242397.49,39252.89,13763769.40,1000.03,100.00,10253.68,8952.81,0.00,0.00,2400.20,600.01,150.00
91.2490,2300.18,0.00,150.00,242702.51,38350.49,13803317.62,900.03,200.00,10503.86,7602.03,150.00,0.00,3300.39,400.01,50.00
91.5490,600.01,0.00,50.00,241380.83,43163.94,14741170.16,750.02,150.00,9703.30,8252.39,200.00,0.00,2450.21,350.00,100.00
91.8490,900.03,0.00,100.00,241380.83,41759.85,14891687.34,950.03,50.00,12255.26,8202.36,150.00,0.00,2350.20,650.01,400.01
92.1490,400.01,0.00,150.00,248600.59,37849.17,13039140.59,600.01,300.00,10954.20,8002.24,250.00,50.00,2250.18,350.00,150.00
92.4490,600.01,0.00,0.00,240669.21,33839.31,10184017.36,700.02,100.00,10103.57,8652.62,200.00,50.00,2050.15,600.01,100.00
92.7490,600.01,0.00,50.00,249210.86,26824.71,8392959.54,550.01,150.00,11454.59,7902.19,50.00,0.00,1700.10,150.00,500.01
93.0491,350.00,0.00,150.00,238331.32,20113.90,6532760.99,350.00,100.00,10553.90,9102.90,0.00,0.00,1550.09,350.00,300.00
93.3491,550.01,0.00,150.00,237314.94,18511.77,5477421.73,450.01,200.00,10653.97,9753.33,50.00,0.00,1200.05,100.00,50.00
93.6491,450.01,0.00,50.00,239652.69,14507.23,4232697.48,250.00,100.00,12055.09,9553.20,0.00,0.00,1550.09,200.00,200.00
93.9491,700.02,0.00,0.00,241075.88,13906.64,3564818.51,200.00,100.00,10153.61,8752.69,100.00,0.00,1450.07,50.00,200.00
94.2491,0.00,0.00,150.00,227662.92,9903.37,2777698.02,150.00,0.00,11854.92,7251.84,150.00,0.00,1200.05,200.00,150.00
94.5491,350.00,0.00,100.00,237314.94,9403.04,2179091.09,150.00,150.00,9853.40,9052.87,150.00,0.00,1150.05,150.00,200.00
94.8492,100.00,0.00,100.00,231827.76,8402.43,2006585.44,150.00,200.00,10303.72,9303.03,100.00,0.00,1400.07,200.00,100.00
95.1492,350.00,0.00,100.00,241685.84,7201.78,1465802.70,200.00,150.00,11804.88,8552.56,0.00,0.00,1300.06,50.00,100.00
95.4492,400.01,0.00,100.00,238331.32,7101.73,1226675.07,200.00,250.00,9253.00,8652.62,200.00,0.00,1150.05,0.00,0.00
95.7492,600.01,0.00,50.00,246668.21,6201.32,1028420.70,150.00,100.00,12055.09,10603.94,0.00,0.00,1200.05,150.00,400.01
96.0492,250.00,0.00,50.00,240059.30,6101.28,873599.61,100.00,50.00,10854.12,8052.27,0.00,0.00,1250.06,50.00,200.00
96.3492,450.01,0.00,50.00,244227.64,4800.79,787479.74,100.00,200.00,10904.16,8652.62,0.00,0.00,1000.04,0.00,200.00
96.6492,350.00,0.00,50.00,237111.67,4300.64,599728.61,200.00,150.00,11054.28,8702.66,0.00,0.00,1150.05,100.00,250.00
96.9493,350.00,0.00,0.00,241380.83,3800.50,516521.92,0.00,100.00,10704.01,10003.51,0.00,0.00,1050.04,50.00,300.00
97.2493,300.00,0.00,50.00,232335.74,3700.47,405069.58,100.00,100.00,10854.12,8952.81,0.00,0.00,1100.04,0.00,200.00
97.5493,300.00,50.00,0.00,242702.51,3900.52,345459.13,150.00,50.00,11154.36,10303.72,0.00,0.00,1050.04,50.00,300.00
97.8493,400.01,0.00,100.00,243515.89,4100.58,303538.26,0.00,50.00,10303.72,8252.39,50.00,0.00,1100.04,100.00,150.00
98.1493,400.01,0.00,100.00,251347.07,3900.52,279054.61,100.00,150.00,10403.79,9403.10,100.00,0.00,1050.04,0.00,150.00
98.4493,350.00,0.00,100.00,233148.56,3200.35,232851.25,100.00,0.00,10954.20,8852.75,100.00,0.00,1050.04,50.00,50.00
98.7493,150.00,0.00,50.00,244532.69,4400.67,176465.28,0.00,0.00,10954.20,9553.20,0.00,0.00,900.03,0.00,200.00
99.0494,250.00,0.00,100.00,238128.03,3300.37,178287.32,50.00,0.00,9403.10,8152.33,0.00,0.00,950.03,50.00,150.00
99.3494,250.00,0.00,250.00,230303.88,3500.42,148656.70,0.00,0.00,11554.67,8052.27,100.00,0.00,1150.05,50.00,100.00
99.6494,200.00,0.00,150.00,237924.76,3100.33,127254.92,150.00,0.00,10303.72,7852.16,0.00,0.00,1300.06,0.00,300.00
99.9494,150.00,0.00,50.00,240567.58,2200.17,133712.52,100.00,250.00,12405.39,8552.56,0.00,0.00,1300.06,50.00,300.00
100.2494,350.00,0.00,50.00,248295.46,3400.40,111727.99,50.00,50.00,11604.71,9703.30,0.00,0.00,1150.05,0.00,200.00
100.5494,250.00,0.00,150.00,238636.23,4000.55,99036.43,150.00,150.00,10553.90,8002.24,0.00,0.00,1100.04,50.00,300.00
100.8495,500.01,0.00,100.00,240770.90,2400.20,96116.91,50.00,100.00,10303.72,9403.10,0.00,0.00,1450.07,50.00,300.00
101.1495,250.00,0.00,50.00,237010.03,2600.23,79617.57,200.00,0.00,9853.40,8302.42,100.00,0.00,1300.06,0.00,300.00
101.4495,300.00,150.00,100.00,252669.63,2300.18,69063.77,50.00,0.00,11504.63,9403.10,50.00,0.00,1200.05,0.00,100.00
101.7495,150.00,0.00,0.00,239856.01,3000.31,66150.26,0.00,150.00,11804.88,9002.84,50.00,0.00,750.02,0.00,150.00
102.0495,350.00,50.00,50.00,235180.79,3800.50,64543.05,50.00,50.00,10754.05,9803.37,0.00,0.00,950.03,0.00,100.00
102.3495,450.01,0.00,100.00,247278.42,2200.17,52394.31,50.00,150.00,10353.75,8152.33,50.00,0.00,1050.04,50.00,150.00
102.6495,400.01,0.00,150.00,242905.86,3800.50,58718.43,100.00,0.00,10503.86,7952.22,0.00,0.00,900.03,50.00,200.00
102.9496,400.01,0.00,0.00,225530.15,3000.31,51691.80,0.00,50.00,10704.01,8702.66,0.00,0.00,1100.04,50.00,250.00
103.2496,300.00,0.00,0.00,234063.01,3400.40,55305.07,50.00,150.00,11054.28,9102.90,0.00,0.00,1150.05,50.00,250.00
103.5496,350.00,0.00,50.00,236197.02,2800.27,49383.79,200.00,200.00,10704.01,8702.66,0.00,0.00,1100.04,50.00,100.00
103.8496,300.00,0.00,50.00,236908.42,3000.31,45972.63,100.00,0.00,10303.72,8402.47,0.00,0.00,1050.04,0.00,250.00
104.1496,200.00,0.00,50.00,244736.06,2800.27,52896.12,250.00,50.00,11304.47,9753.33,0.00,0.00,900.03,50.00,250.00
104.4496,450.01,0.00,0.00,233351.76,1800.11,43966.43,50.00,50.00,10503.86,9353.07,0.00,0.00,1000.04,0.00,50.00
104.7496,400.01,0.00,0.00,236400.27,3400.40,46373.90,100.00,50.00,11654.75,8702.66,50.00,0.00,750.02,100.00,200.00
105.0497,350.00,0.00,0.00,229592.82,2500.21,42863.14,0.00,100.00,11404.55,10303.72,50.00,0.00,800.02,100.00,100.00
105.3497,500.01,50.00,50.00,235688.89,2800.27,38751.61,150.00,50.00,11204.39,9353.07,0.00,0.00,650.01,0.00,150.00
105.6497,350.00,0.00,50.00,239856.01,3200.35,41559.36,0.00,250.00,10253.68,8102.30,0.00,0.00,1100.04,0.00,300.00
105.9497,250.00,0.00,150.00,239652.69,2200.17,39754.32,50.00,100.00,10804.09,8502.53,0.00,0.00,900.03,50.00,250.00
106.2497,200.00,0.00,150.00,233046.95,2700.25,39052.42,50.00,50.00,11354.51,7451.95,0.00,0.00,1050.04,50.00,300.00
106.5497,150.00,0.00,100.00,236705.15,3100.33,34541.01,200.00,0.00,11804.88,9202.97,0.00,0.00,1050.04,100.00,450.01
106.8498,350.00,0.00,100.00,250228.08,2900.29,40957.66,100.00,200.00,12155.17,9653.27,0.00,0.00,800.02,100.00,50.00
107.1498,100.00,0.00,100.00,243820.92,1700.10,41960.51,0.00,100.00,12505.47,9102.90,0.00,0.00,900.03,50.00,300.00
107.4498,200.00,50.00,50.00,237518.21,2400.20,38551.08,150.00,100.00,10854.12,9303.03,100.00,0.00,1400.07,0.00,350.00
107.7498,450.01,0.00,50.00,239856.01,2400.20,39152.69,50.00,200.00,12005.04,8352.45,0.00,0.00,800.02,50.00,50.00
108.0498,350.00,0.00,50.00,247583.52,2300.18,33137.75,150.00,150.00,10754.05,10103.58,0.00,0.00,1100.04,150.00,100.00
108.3498,250.00,0.00,150.00,245244.48,2100.15,36245.16,200.00,150.00,10653.97,8352.45,0.00,0.00,800.02,50.00,200.00
108.6498,450.01,50.00,0.00,241889.16,2500.21,35543.43,100.00,250.00,11204.39,8702.66,0.00,0.00,1300.06,50.00,150.00
108.9499,300.00,50.00,100.00,241990.82,2700.25,35743.92,50.00,0.00,11204.39,9453.13,150.00,0.00,650.01,50.00,150.00
109.2499,250.00,0.00,0.00,227155.10,3400.40,38851.88,100.00,150.00,10303.72,9503.17,0.00,0.00,700.02,0.00,150.00
109.5499,300.00,50.00,0.00,236603.52,3000.31,33939.60,100.00,150.00,9753.33,8852.75,0.00,0.00,900.03,0.00,250.00
109.8499,400.01,0.00,50.00,239042.80,3700.47,38450.82,0.00,50.00,10503.86,9102.90,50.00,0.00,1600.09,0.00,200.00
110.1499,350.00,0.00,50.00,245142.82,2600.23,40556.53,50.00,50.00,10854.12,8452.50,50.00,0.00,1200.05,0.00,150.00
110.4499,200.00,0.00,0.00,235079.17,2700.25,38049.76,100.00,50.00,10553.90,10854.13,0.00,0.00,900.03,50.00,250.00
110.7499,300.00,0.00,0.00,239246.09,2900.29,38049.76,50.00,50.00,9803.36,7501.97,0.00,0.00,1100.04,50.00,200.00
111.0500,200.00,100.00,150.00,239652.69,3500.42,39252.96,50.00,50.00,10003.50,8852.75,0.00,0.00,850.03,100.00,200.00
111.3500,100.00,50.00,50.00,240567.58,3200.35,38250.29,200.00,200.00,10653.97,8552.56,0.00,50.00,1100.04,50.00,150.00
111.6500,400.01,0.00,50.00,234469.48,2400.20,33438.44,250.00,0.00,11104.32,8102.30,0.00,0.00,1000.04,100.00,400.01
111.9500,500.01,0.00,100.00,236400.27,2600.23,35142.45,100.00,100.00,10453.83,9002.84,50.00,50.00,700.02,100.00,150.00
112.2500,350.00,0.00,0.00,235384.03,2700.25,36746.41,50.00,50.00,10153.61,10804.09,100.00,0.00,1000.04,50.00,150.00
112.5500,250.00,0.00,0.00,230811.84,3100.33,35543.43,50.00,150.00,11154.36,8352.45,0.00,50.00,850.03,50.00,50.00
112.8501,400.01,0.00,50.00,238941.16,2100.15,34340.54,50.00,0.00,9653.26,9403.10,0.00,0.00,1300.06,50.00,150.00
113.1501,300.00,0.00,0.00,247685.23,3600.45,34140.07,0.00,150.00,9453.13,8802.72,0.00,0.00,650.01,50.00,100.00
113.4501,250.00,0.00,50.00,239449.39,3300.37,36846.67,150.00,100.00,10754.05,9052.87,50.00,0.00,1200.05,0.00,200.00
113.7501,200.00,50.00,0.00,225530.15,2200.17,37548.46,0.00,150.00,9753.33,10003.51,0.00,0.00,700.02,200.00,300.00
114.0501,200.00,0.00,50.00,241990.82,3400.40,37849.24,50.00,100.00,10353.75,8102.30,50.00,0.00,1050.04,0.00,150.00
114.3501,500.01,0.00,100.00,229795.97,3600.45,31433.97,50.00,50.00,9653.26,7552.00,50.00,0.00,1450.07,50.00,50.00
114.6501,350.00,0.00,100.00,235587.28,2600.23,36044.66,50.00,250.00,10704.01,9653.27,50.00,0.00,800.02,150.00,150.00
114.9502,250.00,0.00,0.00,230811.84,3500.42,33839.36,50.00,100.00,11754.84,8852.75,0.00,0.00,950.03,100.00,50.00
