D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b07.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 11:54:43 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.6476,300.00,0.00,50.00,277107.45,38149.96,16423157.03,1000.03,50.00,11704.80,7401.92,450.01,50.00,2600.24,650.01,250.00
57.9476,450.01,0.00,150.00,262439.89,35643.62,17925607.18,550.01,150.00,10553.90,9403.10,450.01,0.00,2450.21,400.01,150.00
58.2476,500.01,0.00,50.00,263254.37,35042.16,17551516.65,1250.05,50.00,9303.03,8852.75,250.00,0.00,3600.46,500.01,350.00
58.5476,200.00,50.00,0.00,266309.06,33338.16,17339570.21,850.03,150.00,11104.32,9152.94,400.01,0.00,2400.20,700.02,450.01
58.8477,300.00,0.00,200.00,267021.92,32335.90,16857113.03,1250.05,50.00,10553.90,8402.47,250.00,0.00,2750.27,550.01,600.01
59.1477,350.00,0.00,100.00,273337.30,36646.10,17348988.73,1100.04,100.00,10754.05,8152.33,250.00,0.00,2700.26,600.01,300.00
59.4477,600.01,0.00,250.00,268651.44,36746.35,17223814.39,1500.08,200.00,10503.86,8152.33,200.00,0.00,3000.32,650.01,200.00
59.7477,300.00,0.00,100.00,265901.73,36946.86,17083479.71,1050.04,0.00,9753.33,8252.39,350.00,0.00,2800.28,250.00,450.01
60.0477,400.01,0.00,0.00,264374.34,39252.89,16784426.92,950.03,300.00,10804.09,8402.47,350.00,0.00,2800.28,750.02,300.00
60.3477,250.00,0.00,200.00,261421.85,36144.85,15783068.05,800.02,100.00,10303.72,8952.81,450.01,0.00,1950.13,400.01,50.00
60.6477,450.01,0.00,0.00,259385.99,37849.17,18090902.72,1250.05,50.00,9453.13,8952.81,400.01,0.00,2400.20,450.01,100.00
60.9478,550.01,0.00,0.00,251957.47,32937.25,15699148.96,800.02,50.00,10954.20,7702.08,100.00,50.00,2650.25,500.01,150.00
61.2478,350.00,0.00,100.00,254806.30,34741.44,16380648.37,950.03,50.00,11804.88,10003.51,250.00,0.00,2850.29,500.01,50.00
61.5478,250.00,0.00,0.00,260811.06,42261.30,19583265.88,1100.04,50.00,11304.47,8402.47,200.00,0.00,3550.45,1000.04,250.00
61.8478,550.01,0.00,50.00,259385.99,38250.22,19085290.23,1100.04,100.00,11104.32,9403.10,400.01,0.00,3000.32,700.02,100.00
62.1478,250.00,0.00,50.00,262643.51,37247.62,16964739.56,1350.06,100.00,10303.72,10003.51,150.00,0.00,1850.12,450.01,250.00
62.4478,250.00,0.00,150.00,253076.59,35242.64,15165838.96,850.03,50.00,9503.16,8252.39,200.00,0.00,2600.24,400.01,400.01
62.7478,500.01,0.00,200.00,266818.26,33338.16,16634614.04,1600.09,100.00,10053.54,9002.84,200.00,0.00,1700.10,550.01,200.00
63.0479,500.01,0.00,100.00,277107.45,40556.45,16518261.35,700.02,100.00,10503.86,9453.13,250.00,0.00,2150.16,500.01,350.00
63.3479,350.00,0.00,50.00,267021.92,35042.16,15697979.10,1550.08,200.00,11854.92,8452.50,400.01,0.00,2850.29,500.01,350.00
63.6479,350.00,0.00,50.00,260709.25,34941.91,17453869.68,900.03,200.00,10453.83,9102.90,350.00,0.00,3400.41,400.01,150.00
63.9479,300.00,0.00,0.00,256536.23,33839.31,15640238.47,1200.05,100.00,11204.39,9253.00,250.00,0.00,2950.31,450.01,150.00
64.2479,300.00,0.00,50.00,259182.40,34340.48,17157228.23,1100.04,50.00,10153.61,8702.66,150.00,0.00,3450.42,1100.04,150.00
64.5479,750.02,0.00,0.00,259284.20,37347.88,16593872.10,950.03,450.01,13306.20,8202.36,450.01,50.00,2400.20,550.01,250.00
64.8480,150.00,100.00,150.00,258469.95,46373.80,18944991.36,1400.07,150.00,11904.96,9503.17,200.00,0.00,2500.22,850.03,400.01
65.1480,300.00,0.00,100.00,246058.03,31033.07,14831618.94,750.02,100.00,11104.32,8202.36,350.00,0.00,2700.26,450.01,150.00
65.4480,300.00,0.00,200.00,269160.69,37849.17,15226551.97,1300.06,100.00,9603.23,8152.33,250.00,0.00,3000.32,500.01,250.00
65.7480,350.00,0.00,450.01,490097.51,32436.12,16309335.05,1200.05,200.00,11704.80,9202.97,50.00,0.00,3150.35,450.01,150.00
66.0480,600.01,0.00,550.01,416461.62,35643.62,15577126.06,1400.07,50.00,9002.84,8852.75,200.00,0.00,2300.19,600.01,200.00
66.3480,250.00,0.00,450.01,382859.52,39754.24,18566245.28,1500.08,0.00,10353.75,8352.45,500.01,50.00,2450.21,400.01,300.00
66.6480,450.01,0.00,300.00,422944.19,43665.44,19615962.09,1200.05,50.00,9453.13,7602.03,500.01,0.00,2650.25,400.01,300.00
66.9481,400.01,0.00,250.00,355172.14,43063.65,17484846.93,950.03,100.00,10804.09,8602.59,300.00,0.00,3350.40,150.00,250.00
67.2481,350.00,0.00,200.00,345442.63,36144.85,14806920.71,1000.03,50.00,10253.68,9853.40,200.00,0.00,2850.29,600.01,150.00
67.5481,550.01,0.00,250.00,318540.63,36044.60,14989752.11,1050.04,100.00,12155.17,8452.50,300.00,0.00,2850.29,700.02,100.00
67.8481,350.00,0.00,150.00,322526.81,32135.46,15211487.12,800.02,100.00,10053.54,9002.84,450.01,0.00,3550.45,500.01,200.00
68.1481,300.00,50.00,300.00,311899.39,37347.88,15562132.84,900.03,150.00,10954.20,8552.56,300.00,0.00,2450.21,550.01,400.01
68.4481,350.00,0.00,350.00,290973.56,30932.85,14026556.72,950.03,50.00,11004.24,9503.17,400.01,0.00,1950.13,300.00,400.01
68.7481,200.00,0.00,50.00,302198.36,42562.17,20409671.95,1000.03,150.00,11504.63,8952.81,300.00,0.00,2350.20,500.01,200.00
69.0482,150.00,0.00,50.00,289137.60,37147.37,15806059.25,850.03,100.00,10854.12,8802.72,300.00,0.00,3050.33,650.01,150.00
69.3482,300.00,0.00,150.00,287097.90,38049.70,15243801.34,950.03,100.00,9803.36,8002.24,400.01,0.00,2150.16,650.01,150.00
69.6482,400.01,0.00,100.00,281897.92,36545.85,16368520.09,1150.05,200.00,11204.39,7451.95,250.00,0.00,2750.27,350.00,150.00
69.9482,400.01,0.00,100.00,282305.71,35543.37,14966378.92,1200.05,300.00,10804.09,9403.10,300.00,0.00,2250.18,750.02,150.00
70.2482,200.00,0.00,100.00,281388.23,37047.11,14358962.27,1350.06,100.00,10904.16,9202.97,400.01,0.00,3250.37,500.01,200.00
70.5482,600.01,0.00,50.00,285772.24,38551.01,16581326.01,1550.08,0.00,10603.94,8652.62,250.00,0.00,2000.14,350.00,150.00
70.8483,500.01,0.00,0.00,281388.23,32837.02,16199165.88,800.02,0.00,11404.55,8002.24,250.00,50.00,2700.26,400.01,200.00
71.1483,400.01,0.00,150.00,279655.40,34841.67,17464577.43,1150.05,100.00,11454.59,8802.72,400.01,0.00,2900.30,450.01,200.00
71.4483,300.00,50.00,250.00,279655.40,39954.79,20051267.01,1100.04,0.00,10603.94,9253.00,150.00,0.00,2750.27,400.01,300.00
71.7483,200.00,0.00,250.00,289035.60,36345.35,15629912.72,1100.04,100.00,10503.86,8302.42,300.00,0.00,2600.24,550.01,450.01
72.0483,350.00,0.00,100.00,273642.94,35844.10,16007333.76,950.03,50.00,10904.16,9102.90,200.00,50.00,2450.21,550.01,100.00
72.3483,350.00,0.00,100.00,269975.54,38450.75,17303185.38,550.01,0.00,11304.47,7902.19,150.00,0.00,2900.30,350.00,200.00
72.6483,200.00,0.00,100.00,269771.83,28728.34,13970773.81,1000.03,0.00,9603.23,8652.62,100.00,0.00,2900.30,350.00,200.00
72.9484,300.00,0.00,200.00,273948.61,30832.64,14771980.28,700.02,50.00,11204.39,8552.56,150.00,100.00,2900.30,500.01,350.00
73.2484,400.01,0.00,50.00,264068.90,35042.16,17029642.57,850.03,100.00,10103.57,7902.19,400.01,0.00,2950.31,1150.05,150.00
73.5484,600.01,0.00,100.00,262847.12,39453.43,15284316.48,1250.05,100.00,11154.36,8402.47,250.00,0.00,2400.20,450.01,200.00
73.8484,250.00,50.00,0.00,272420.39,31433.93,15804161.22,1000.03,150.00,9853.40,9603.23,250.00,0.00,2600.24,400.01,300.00
74.1484,450.01,50.00,150.00,274356.15,30732.43,14475840.20,1000.03,100.00,9753.33,9453.13,200.00,50.00,2800.28,300.00,250.00
74.4484,250.00,0.00,200.00,263967.07,32937.25,15332125.29,1050.04,50.00,10053.54,7552.00,350.00,0.00,2900.30,700.02,300.00
74.7485,250.00,0.00,0.00,268549.58,37648.65,15790612.41,650.01,300.00,9503.16,8452.50,200.00,0.00,3000.32,400.01,300.00
75.0485,450.01,0.00,150.00,262948.93,33839.31,13763423.22,800.02,100.00,11654.75,8202.36,100.00,0.00,2450.21,750.02,200.00
75.3485,400.01,0.00,100.00,272318.51,32135.46,14704582.39,1000.03,200.00,11304.47,9403.10,250.00,0.00,2500.22,600.01,200.00
75.6485,400.01,0.00,250.00,263763.43,35743.86,13864699.12,1100.04,50.00,10403.79,9303.03,50.00,0.00,3450.42,200.00,200.00
75.9485,500.01,0.00,100.00,263457.98,37347.88,15582008.41,1000.03,100.00,11404.55,10003.51,400.01,0.00,1950.13,350.00,100.00
76.2485,300.00,0.00,150.00,264068.90,34741.44,14672208.48,1000.03,150.00,11955.00,8252.39,300.00,0.00,1850.12,400.01,350.00
76.5485,350.00,0.00,50.00,279655.40,31935.02,15088055.63,600.01,200.00,11004.24,8902.78,150.00,0.00,3400.41,650.01,100.00
76.8486,250.00,0.00,100.00,267734.81,34039.78,14904651.23,850.03,250.00,11154.36,8902.78,100.00,0.00,3700.48,450.01,200.00
77.1486,400.01,0.00,100.00,268549.58,35743.86,14530357.76,1600.09,200.00,10854.12,7501.97,150.00,0.00,2300.19,400.01,350.00
77.4486,450.01,0.00,150.00,267632.98,36144.85,14827775.14,800.02,50.00,10854.12,10103.58,150.00,0.00,2450.21,400.01,200.00
77.7486,350.00,0.00,150.00,254501.05,36044.60,14514397.62,1300.06,150.00,10553.90,8502.53,250.00,0.00,2200.17,650.01,50.00
78.0486,250.00,0.00,200.00,261625.46,33438.39,14776361.26,950.03,100.00,11955.00,8602.59,400.01,0.00,2250.18,200.00,200.00
78.3486,250.00,0.00,200.00,251347.07,35844.10,14604285.35,1100.04,100.00,10704.01,7852.16,250.00,0.00,2200.17,150.00,150.00
78.6487,400.01,0.00,150.00,262134.47,32937.25,14302200.50,650.01,0.00,9603.23,8352.45,100.00,0.00,3000.32,450.01,400.01
78.9487,300.00,50.00,150.00,269262.55,35743.86,15068920.17,650.01,350.00,10053.54,9853.40,150.00,0.00,2750.27,600.01,100.00
79.2487,300.00,0.00,150.00,263152.54,30532.01,14901058.11,900.03,0.00,10303.72,8752.69,550.01,0.00,2850.29,500.01,200.00
79.5487,400.01,0.00,150.00,265901.73,31333.71,14500359.37,700.02,100.00,10153.61,7451.95,200.00,0.00,2500.22,550.01,150.00
79.8487,400.01,0.00,100.00,266818.26,36445.60,14340996.66,800.02,0.00,10303.72,9202.97,300.00,0.00,2300.19,1050.04,400.01
80.1487,750.02,50.00,200.00,262948.93,33638.85,14827202.15,1200.05,50.00,9603.23,8752.69,500.01,0.00,2550.23,450.01,200.00
80.4487,400.01,0.00,0.00,269568.12,35743.86,14272512.48,1100.04,50.00,12605.56,8952.81,150.00,0.00,2600.24,350.00,300.00
80.7487,200.00,0.00,150.00,259385.99,36445.60,14564008.96,1250.05,200.00,11004.24,9253.00,300.00,50.00,2500.22,700.02,400.01
81.0488,300.00,0.00,50.00,254908.08,31133.28,13311835.85,900.03,100.00,10553.90,8252.39,250.00,0.00,2400.20,450.01,200.00
81.3488,400.01,0.00,200.00,267225.61,30832.64,14952985.29,1000.03,100.00,9253.00,8152.33,450.01,0.00,2200.17,450.01,200.00
81.6488,450.01,0.00,250.00,256739.77,34741.44,13891605.75,750.02,50.00,10704.01,9253.00,300.00,0.00,2750.27,300.00,300.00
81.9488,400.01,0.00,150.00,268753.30,34540.96,14928084.12,950.03,100.00,12005.04,9353.07,150.00,0.00,2700.26,450.01,250.00
82.2488,400.01,0.00,150.00,268855.15,33538.62,14066284.00,700.02,150.00,11004.24,8002.24,400.01,0.00,2350.20,550.01,350.00
82.5488,350.00,50.00,150.00,263967.07,32536.34,15218351.06,1050.04,100.00,10804.09,8702.66,150.00,0.00,3050.33,300.00,200.00
82.8489,300.00,0.00,200.00,263559.79,35342.88,15508283.76,600.01,200.00,10403.79,8602.59,300.00,50.00,2550.23,550.01,150.00
83.1489,400.01,100.00,150.00,259385.99,36746.35,15933991.10,900.03,0.00,12205.21,8602.59,300.00,0.00,2900.30,300.00,150.00
83.4489,250.00,0.00,150.00,261116.46,36545.85,15929944.36,1000.03,250.00,11004.24,9002.84,250.00,0.00,2450.21,450.01,300.00
83.7489,300.00,0.00,50.00,255111.57,31935.02,13867265.64,1300.06,50.00,11104.32,8552.56,200.00,100.00,3350.40,450.01,100.00
84.0489,250.00,0.00,150.00,268651.44,37548.39,14504322.55,1000.03,150.00,10403.79,9202.97,400.01,0.00,2400.20,600.01,250.00
84.3489,200.00,50.00,250.00,261727.25,36245.10,14567399.15,800.02,150.00,11204.39,14157.02,200.00,0.00,2500.22,450.01,400.01
84.6489,150.00,350.00,250.00,252262.67,40055.07,16348047.65,1250.05,150.00,11704.80,9253.00,150.00,0.00,3500.43,750.02,200.00
84.9490,250.00,0.00,50.00,259691.33,32536.34,14705513.50,950.03,200.00,10854.12,8402.47,0.00,0.00,2350.20,400.01,50.00
85.2490,250.00,0.00,250.00,266614.58,36545.85,13186434.71,700.02,0.00,12055.09,7652.05,250.00,0.00,2900.30,500.01,150.00
85.5490,250.00,0.00,50.00,252873.12,33237.93,14444492.90,1150.05,150.00,10754.05,9753.33,150.00,0.00,2350.20,350.00,300.00
85.8490,250.00,0.00,250.00,261930.86,34841.67,13973220.95,1150.05,0.00,10954.20,9403.10,100.00,0.00,3350.40,300.00,150.00
86.1490,300.00,0.00,100.00,255111.57,34540.96,14013807.71,550.01,250.00,10453.83,8202.36,400.01,0.00,2950.31,600.01,600.01
86.4490,1950.13,0.00,50.00,266818.26,35142.40,14274840.25,700.02,0.00,11104.32,9303.03,100.00,100.00,3300.39,650.01,100.00
86.7490,250.00,0.00,100.00,253381.81,33037.47,13700358.56,800.02,50.00,11004.24,9202.97,200.00,0.00,2550.23,450.01,250.00
87.0491,400.01,0.00,150.00,257553.93,35443.12,13639359.05,750.02,200.00,12205.21,8702.66,350.00,0.00,2850.29,600.01,100.00
87.3491,250.00,0.00,100.00,257350.39,35142.40,14922748.15,1000.03,50.00,11004.24,8602.59,200.00,50.00,2450.21,750.02,350.00
87.6491,400.01,150.00,100.00,259182.40,34641.20,14228917.52,1000.03,100.00,10854.12,8852.75,500.01,0.00,2300.19,350.00,250.00
87.9491,350.00,0.00,200.00,317927.47,37448.14,14215500.02,900.03,150.00,9653.26,9102.90,150.00,0.00,2450.21,400.01,350.00
88.2491,350.00,50.00,250.00,308630.98,35042.16,13380236.48,750.02,100.00,10954.20,8502.53,200.00,0.00,2650.25,550.01,200.00
88.5491,400.01,0.00,400.01,1019205.96,39052.35,14504274.80,650.01,200.00,11204.39,8302.42,250.00,0.00,2300.19,300.00,400.01
88.8492,400.01,0.00,450.01,272272.24,40055.07,16335776.13,1250.05,150.00,10153.61,8002.24,350.00,0.00,3650.47,750.02,250.00
89.1492,550.01,0.00,150.00,286384.06,34941.91,13967693.99,1100.04,100.00,11604.71,8602.59,350.00,0.00,2650.25,250.00,100.00
89.4492,400.01,0.00,250.00,285772.24,35042.16,13200568.45,1050.04,50.00,11904.96,8952.81,200.00,0.00,3500.43,400.01,200.00
89.7492,600.01,0.00,200.00,288423.66,36846.61,13411989.65,800.02,100.00,11454.59,8852.75,400.01,0.00,2650.25,650.01,300.00
90.0492,400.01,0.00,200.00,287709.77,38450.75,14494796.60,850.03,250.00,10203.64,9202.97,100.00,0.00,2150.16,300.00,50.00
90.3492,300.00,50.00,300.00,275680.79,34741.44,17164939.72,600.01,100.00,11504.63,8152.33,400.01,0.00,2450.21,600.01,200.00
90.6492,3350.38,50.00,50.00,286282.08,37748.92,13147566.92,1050.04,150.00,9953.47,9152.94,150.00,0.00,2600.24,500.01,200.00
90.9493,650.01,0.00,150.00,280266.94,35142.40,13376273.30,800.02,300.00,10904.16,7501.97,250.00,50.00,1950.13,450.01,0.00
91.2493,250.00,0.00,100.00,314657.69,32035.24,12193419.99,700.02,50.00,10003.50,8302.42,150.00,0.00,2900.30,550.01,200.00
91.5493,450.01,0.00,150.00,319460.42,32636.57,12887310.30,950.03,100.00,11955.00,9503.17,200.00,0.00,3050.33,750.02,300.00
91.8493,350.00,50.00,150.00,329786.43,33137.70,12445380.20,700.02,200.00,10954.20,8702.66,300.00,0.00,2450.21,350.00,100.00
92.1493,300.00,0.00,200.00,300054.79,30131.17,9855980.85,750.02,100.00,10954.20,8102.30,200.00,0.00,2700.26,250.00,0.00
92.4493,200.00,0.00,100.00,299748.58,22717.72,8317826.29,400.01,50.00,11204.39,8002.24,150.00,0.00,2100.16,200.00,100.00
92.7493,300.00,0.00,50.00,276292.19,22617.57,6440187.37,550.01,150.00,12155.17,8202.36,100.00,0.00,2150.16,100.00,2700.27
93.0494,250.00,0.00,50.00,283325.20,18812.16,5822325.61,250.00,50.00,11104.32,8452.50,50.00,0.00,1150.05,100.00,100.00
93.3494,400.01,50.00,250.00,381012.08,23318.68,4196790.14,400.01,0.00,9253.00,8402.47,50.00,0.00,1250.06,300.00,150.00
93.6494,300.00,0.00,200.00,254399.29,11904.87,3499927.44,250.00,150.00,11354.51,8752.69,100.00,0.00,1650.10,50.00,300.00
93.9494,350.00,0.00,100.00,263254.37,10603.86,2858035.93,450.01,150.00,11404.55,8102.30,150.00,0.00,1150.05,150.00,250.00
94.2494,250.00,0.00,200.00,255925.66,9603.17,2373549.41,400.01,150.00,10203.64,8652.62,100.00,0.00,1100.04,0.00,250.00
94.5494,200.00,0.00,150.00,255416.85,7802.09,1826248.92,250.00,150.00,10103.57,9953.47,50.00,0.00,1200.05,100.00,100.00
94.8495,250.00,0.00,100.00,257045.09,6201.32,1541055.32,150.00,150.00,10653.97,8702.66,50.00,0.00,1150.05,50.00,100.00
95.1495,350.00,0.00,150.00,245244.48,7401.88,1238301.98,100.00,50.00,9703.30,9603.23,0.00,0.00,1250.06,0.00,150.00
95.4495,100.00,0.00,150.00,241787.50,6001.24,1036191.87,50.00,0.00,10503.86,8602.59,50.00,0.00,1150.05,50.00,350.00
95.7495,300.00,0.00,50.00,246973.29,4900.83,868401.46,350.00,300.00,11754.84,7902.19,100.00,0.00,850.03,0.00,50.00
96.0495,250.00,0.00,50.00,246261.43,3100.33,826669.34,150.00,0.00,10153.61,8402.47,50.00,0.00,850.03,0.00,0.00
96.3495,350.00,0.00,100.00,250329.81,5100.89,637590.87,100.00,50.00,11104.32,8902.78,50.00,0.00,1300.06,100.00,300.00
96.6495,450.01,0.00,100.00,248702.32,4400.67,596916.26,250.00,150.00,11354.51,9202.97,0.00,0.00,1050.04,150.00,150.00
96.9496,100.00,0.00,50.00,249617.75,4000.55,396128.00,150.00,50.00,10103.57,9353.07,0.00,0.00,950.03,50.00,450.01
97.2496,300.00,0.00,50.00,254094.04,3700.47,380211.08,50.00,100.00,10003.50,9253.00,50.00,0.00,650.01,100.00,150.00
97.5496,200.00,0.00,50.00,245346.19,2700.25,313036.65,150.00,200.00,11704.80,9753.33,150.00,0.00,900.03,0.00,100.00
97.8496,300.00,0.00,50.00,249617.75,2900.29,289455.18,100.00,100.00,9253.00,9453.13,50.00,0.00,850.03,0.00,150.00
98.1496,100.00,0.00,100.00,243414.21,3500.42,235391.70,50.00,0.00,9503.16,9403.10,50.00,0.00,900.03,0.00,400.01
98.4496,150.00,0.00,0.00,242702.51,3000.31,194189.23,0.00,100.00,9903.43,8252.39,0.00,0.00,750.02,100.00,350.00
98.7496,250.00,0.00,100.00,249516.04,2900.29,168977.04,50.00,150.00,10904.16,9753.33,0.00,0.00,700.02,100.00,250.00
99.0497,400.01,0.00,100.00,244634.38,2700.25,154416.32,100.00,0.00,9503.16,7802.13,0.00,0.00,1400.07,0.00,100.00
99.3497,450.01,0.00,0.00,238331.32,1800.11,119489.38,50.00,150.00,11054.28,9152.94,0.00,0.00,1050.04,0.00,150.00
99.6497,300.00,0.00,50.00,245346.19,3800.50,124128.04,0.00,50.00,11154.36,9303.03,50.00,0.00,1250.06,50.00,100.00
99.9497,350.00,0.00,200.00,240364.26,4600.73,94808.36,0.00,100.00,11604.71,8652.62,50.00,0.00,750.02,0.00,250.00
100.2497,250.00,0.00,0.00,244837.74,3300.37,92996.70,50.00,450.01,10203.64,7602.03,0.00,0.00,1100.04,0.00,200.00
100.5497,200.00,50.00,50.00,233656.59,3200.35,86154.71,150.00,0.00,10904.16,9353.07,50.00,0.00,1450.07,50.00,150.00
100.8498,300.00,50.00,100.00,241482.52,3900.52,80924.77,100.00,150.00,10253.68,10403.79,150.00,0.00,700.02,100.00,150.00
101.1498,150.00,0.00,0.00,239957.64,3500.42,72178.86,100.00,300.00,10754.05,9403.10,0.00,0.00,1150.05,0.00,200.00
101.4498,100.00,0.00,50.00,240567.58,2800.27,72882.36,0.00,100.00,9953.47,9303.03,0.00,0.00,600.01,50.00,200.00
101.7498,450.01,0.00,50.00,239551.05,2600.23,63136.90,150.00,100.00,10403.79,9603.23,0.00,0.00,1350.06,0.00,50.00
102.0498,450.01,0.00,50.00,240059.30,3000.31,53096.85,0.00,50.00,8752.68,9653.27,0.00,0.00,800.02,50.00,250.00
102.3498,250.00,0.00,50.00,237721.48,4100.58,58216.41,50.00,100.00,11754.84,8002.24,0.00,0.00,1150.05,50.00,150.00
102.6498,250.00,0.00,150.00,241990.82,2900.29,52394.31,150.00,100.00,10603.94,8352.45,100.00,0.00,1150.05,150.00,0.00
102.9499,50.00,0.00,0.00,249414.31,2700.25,52896.12,100.00,150.00,10403.79,9853.40,0.00,0.00,650.01,0.00,150.00
103.2499,250.00,0.00,50.00,247481.81,2400.20,54502.04,100.00,50.00,11404.55,7652.05,0.00,0.00,1250.06,50.00,150.00
103.5499,300.00,0.00,100.00,245142.82,3700.47,44668.57,150.00,200.00,10754.05,9202.97,0.00,0.00,650.01,50.00,100.00
103.8499,100.00,0.00,0.00,242397.49,3200.35,48781.77,100.00,100.00,9703.30,8702.66,0.00,0.00,1750.11,0.00,250.00
104.1499,650.01,50.00,50.00,244532.69,3400.40,55405.45,50.00,150.00,10603.94,9903.44,0.00,0.00,1200.05,0.00,200.00
104.4499,400.01,50.00,50.00,242397.49,3000.31,49183.11,50.00,50.00,9653.26,8252.39,0.00,0.00,850.03,0.00,250.00
104.7499,200.00,50.00,50.00,242600.83,3100.33,42662.55,0.00,150.00,10704.01,7802.13,50.00,0.00,700.02,150.00,50.00
105.0500,250.00,50.00,100.00,235079.17,3500.42,41559.36,50.00,100.00,9453.13,8302.42,0.00,0.00,850.03,50.00,350.00
105.3500,400.01,0.00,50.00,244736.06,4200.61,44066.73,0.00,300.00,11404.55,8902.78,50.00,0.00,1100.04,50.00,0.00
105.6500,200.00,0.00,0.00,246363.11,2500.21,37648.72,50.00,50.00,11654.75,8752.69,0.00,100.00,700.02,100.00,250.00
105.9500,250.00,0.00,50.00,240465.92,2400.20,36646.16,0.00,100.00,10704.01,9102.90,0.00,0.00,1000.04,0.00,150.00
106.2500,350.00,50.00,200.00,237619.85,2300.18,37748.98,0.00,50.00,11254.43,9903.44,0.00,0.00,1150.05,50.00,150.00
106.5500,400.01,0.00,0.00,247075.00,2900.29,38651.35,50.00,50.00,10954.20,9152.94,50.00,0.00,700.02,100.00,50.00
106.8501,300.00,0.00,100.00,242092.50,2800.27,36946.92,50.00,100.00,11104.32,10003.51,0.00,0.00,1200.05,0.00,50.00
107.1501,250.00,0.00,150.00,242092.50,3400.40,35142.45,0.00,50.00,9653.26,8602.59,0.00,0.00,1150.05,50.00,350.00
107.4501,300.00,0.00,50.00,236197.02,3100.33,38150.03,100.00,0.00,11304.47,10653.98,50.00,0.00,1000.04,100.00,200.00
107.7501,550.01,0.00,0.00,230710.23,3000.31,34140.07,100.00,150.00,10253.68,8502.53,0.00,0.00,750.02,100.00,350.00
108.0501,450.01,50.00,0.00,241787.50,3000.31,39152.69,50.00,100.00,10954.20,8452.50,50.00,0.00,800.02,50.00,200.00
108.3501,300.00,0.00,200.00,242804.17,2800.27,37648.72,150.00,150.00,10303.72,9152.94,100.00,0.00,1400.07,50.00,200.00
108.6501,200.00,0.00,100.00,248498.90,2900.29,36144.91,100.00,150.00,10203.64,9002.84,100.00,0.00,850.03,0.00,300.00
108.9502,250.00,0.00,0.00,243820.92,3100.33,36345.41,50.00,50.00,11654.75,8952.81,50.00,50.00,1000.04,50.00,300.00
109.2502,250.00,0.00,100.00,243922.61,2500.21,39654.05,100.00,0.00,11654.75,9002.84,0.00,0.00,1050.04,50.00,50.00
109.5502,100.00,50.00,150.00,237213.31,3200.35,36946.92,50.00,0.00,11204.39,10203.65,0.00,0.00,1150.05,50.00,150.00
109.8502,450.01,0.00,100.00,239957.64,3100.33,35342.94,100.00,50.00,10954.20,8902.78,0.00,0.00,1250.06,0.00,250.00
110.1502,400.01,0.00,50.00,240364.26,1700.10,34941.97,150.00,50.00,9953.47,9002.84,50.00,0.00,1100.04,50.00,50.00
110.4502,150.00,0.00,50.00,239754.35,2900.29,32436.17,50.00,150.00,11754.84,9303.03,0.00,50.00,1150.05,100.00,100.00
110.7502,400.01,0.00,50.00,240465.92,2200.17,34240.30,150.00,0.00,10904.16,8852.75,50.00,0.00,1100.04,0.00,0.00
111.0503,250.00,0.00,50.00,243922.61,1800.11,36345.41,200.00,50.00,10453.83,8052.27,50.00,0.00,1250.06,50.00,250.00
111.3503,450.01,0.00,50.00,239754.35,3000.31,33137.75,100.00,50.00,10804.09,9653.27,50.00,0.00,1300.06,50.00,50.00
111.6503,300.00,0.00,100.00,236908.42,3300.37,35543.43,100.00,100.00,10653.97,9253.00,0.00,0.00,650.01,0.00,200.00
111.9503,100.00,0.00,50.00,242295.83,4100.58,35342.94,100.00,100.00,11754.84,8452.50,0.00,0.00,950.03,0.00,150.00
112.2503,300.00,0.00,100.00,244736.06,2300.18,35844.17,100.00,50.00,9903.43,8802.72,0.00,0.00,1100.04,50.00,50.00
112.5503,350.00,0.00,50.00,245956.32,1800.11,32035.28,0.00,0.00,11704.80,8352.45,50.00,0.00,1200.05,150.00,100.00
112.8504,250.00,0.00,0.00,233351.76,3400.40,37247.69,0.00,50.00,11204.39,10103.58,0.00,0.00,1000.04,0.00,0.00
113.1504,400.01,0.00,150.00,246464.82,2500.21,35443.18,100.00,150.00,10704.01,9202.97,0.00,0.00,750.02,0.00,150.00
113.4504,300.00,0.00,200.00,235282.40,3300.37,35242.69,50.00,50.00,8802.71,9202.97,0.00,0.00,1000.04,50.00,200.00
113.7504,300.00,0.00,50.00,237823.12,2400.20,34641.25,150.00,100.00,10954.20,9803.37,100.00,0.00,750.02,100.00,150.00
114.0504,550.01,0.00,150.00,248905.74,2700.25,36245.16,50.00,150.00,11304.47,7251.84,0.00,0.00,700.02,100.00,250.00
114.3504,350.00,0.00,100.00,244024.29,3200.35,35844.17,50.00,50.00,10653.97,9152.94,0.00,0.00,900.03,50.00,0.00
114.6504,350.00,0.00,0.00,233758.20,2500.21,32837.07,300.00,100.00,11404.55,10253.68,0.00,0.00,1300.06,0.00,200.00
114.9505,100.00,0.00,50.00,242702.51,3300.37,36746.41,100.00,50.00,10103.57,9052.87,0.00,0.00,1150.05,50.00,250.00
