D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b18.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 12:23:45 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.9478,350.00,50.00,100.00,229288.09,28026.97,15438689.40,1350.06,150.00,10203.64,9253.00,200.00,0.00,2900.30,750.02,50.00
58.2478,200.00,0.00,100.00,235790.53,31534.14,15463889.01,500.01,200.00,11154.36,8352.45,250.00,0.00,3350.40,800.02,300.00
58.5479,100.00,0.00,150.00,240364.26,34039.78,15751565.56,1100.04,100.00,10603.94,8802.72,200.00,50.00,3100.34,1000.04,100.00
58.8479,350.00,100.00,150.00,240262.60,28628.14,15401457.02,1350.06,200.00,10003.50,8852.75,300.00,100.00,2500.22,700.02,50.00
59.1479,300.00,0.00,200.00,244939.43,30131.17,14904675.11,1300.06,150.00,11354.51,9152.94,150.00,0.00,3950.55,700.02,150.00
59.4479,900.03,50.00,200.00,236806.79,27425.83,15880989.57,1100.04,150.00,8102.30,8052.27,300.00,0.00,3650.47,750.02,150.00
59.7479,250.00,0.00,150.00,230303.88,27526.02,15520937.28,850.03,200.00,10303.72,8002.24,350.00,0.00,2850.29,900.03,200.00
60.0479,300.00,0.00,50.00,243007.52,30131.17,14773317.26,1250.05,200.00,9503.16,8152.33,350.00,0.00,3550.45,650.01,100.00
60.3479,250.00,50.00,50.00,226951.98,29329.54,14548645.68,850.03,100.00,10854.12,8902.78,300.00,0.00,2450.21,400.01,100.00
60.6480,150.00,0.00,50.00,243312.55,26423.98,15173443.00,1050.04,150.00,11404.55,7952.22,250.00,0.00,3400.41,900.03,300.00
60.9480,400.01,50.00,50.00,241075.88,23519.00,15364260.45,600.01,200.00,9102.90,8802.72,200.00,0.00,3300.39,950.03,300.00
61.2480,250.00,0.00,50.00,240160.96,27125.27,15019416.26,1150.05,50.00,10553.90,8602.59,300.00,0.00,3850.52,750.02,50.00
61.5480,100.00,0.00,200.00,237010.03,24520.65,15136867.17,750.02,0.00,8802.71,9102.90,150.00,0.00,3400.41,750.02,150.00
61.8480,250.00,0.00,150.00,235485.64,25923.08,15281857.40,1100.04,50.00,10453.83,8602.59,250.00,0.00,3100.34,550.01,150.00
62.1480,200.00,0.00,0.00,237619.85,26223.61,15164490.04,1200.05,100.00,9102.90,9453.13,200.00,0.00,3350.40,500.01,250.00
62.4481,150.00,0.00,0.00,239347.75,23418.84,15539905.62,650.01,0.00,10553.90,9202.97,100.00,0.00,3550.45,950.03,300.00
62.7481,200.00,0.00,200.00,232538.94,28928.74,15604187.88,1250.05,150.00,10203.64,7852.16,250.00,50.00,3100.34,500.01,200.00
63.0481,100.00,0.00,0.00,242397.49,28026.97,14806825.21,600.01,50.00,11604.71,8802.72,350.00,0.00,3050.33,650.01,200.00
63.3481,350.00,0.00,200.00,246973.29,24019.82,14128871.17,800.02,200.00,10503.86,8252.39,100.00,0.00,3000.32,800.02,150.00
63.6481,200.00,0.00,100.00,247990.33,24220.15,14482537.01,800.02,150.00,10453.83,9353.07,450.01,0.00,2550.23,400.01,200.00
63.9481,450.01,0.00,100.00,237111.67,29028.93,15021194.91,800.02,100.00,10253.68,9102.90,200.00,0.00,2650.25,800.02,300.00
64.2481,400.01,0.00,200.00,239652.69,32536.34,14515436.16,1150.05,100.00,10453.83,7752.11,150.00,50.00,3000.32,1150.05,150.00
64.5482,500.01,50.00,50.00,243007.52,33137.70,14419161.98,350.00,0.00,11054.28,8402.47,350.00,0.00,2500.22,250.00,250.00
64.8482,300.00,50.00,100.00,246769.90,31233.49,14939531.97,1400.07,200.00,9453.13,8402.47,300.00,0.00,3550.45,600.01,100.00
65.1482,150.00,0.00,200.00,246668.21,32235.68,15359700.41,650.01,0.00,9553.20,7602.03,300.00,50.00,3650.47,450.01,100.00
65.4482,500.01,50.00,50.00,239957.64,32937.25,15179089.34,600.01,200.00,9653.26,8302.42,200.00,0.00,2800.28,600.01,100.00
65.7482,250.00,0.00,0.00,246363.11,33338.16,14575623.94,750.02,100.00,9503.16,8902.78,300.00,0.00,3350.40,500.01,150.00
66.0482,350.00,0.00,200.00,251957.47,41659.57,15465273.73,1050.04,50.00,10403.79,7001.72,250.00,0.00,3200.36,800.02,150.00
66.3483,350.00,0.00,100.00,247278.42,42762.76,14902980.01,700.02,150.00,9753.33,9753.33,200.00,0.00,3250.37,700.02,200.00
66.6483,250.00,0.00,50.00,255009.81,44066.64,14991196.52,1200.05,50.00,10253.68,8502.53,450.01,0.00,3500.43,850.03,50.00
66.9483,450.01,0.00,150.00,254908.08,49183.00,14825208.62,850.03,150.00,10653.97,8052.27,200.00,0.00,2950.31,250.00,250.00
67.2483,400.01,0.00,300.00,250736.69,52996.36,14468856.89,800.02,200.00,10854.12,9453.13,250.00,0.00,3300.39,950.03,200.00
67.5483,450.01,0.00,50.00,255620.36,52394.18,13734964.74,800.02,50.00,10754.05,9903.44,200.00,0.00,2800.28,750.02,150.00
67.8483,600.01,50.00,100.00,245651.25,55706.46,14709834.79,1050.04,50.00,12355.34,8652.62,250.00,0.00,3350.40,950.03,250.00
68.1483,800.02,50.00,100.00,245651.25,57513.47,14704439.14,700.02,150.00,9753.33,9002.84,250.00,0.00,3400.41,500.01,150.00
68.4484,400.01,0.00,200.00,242804.17,63839.78,14821149.95,1150.05,250.00,10153.61,8352.45,200.00,0.00,3600.46,850.03,100.00
68.7484,1150.04,0.00,350.00,251957.47,67255.11,15286047.38,1000.03,100.00,11004.24,8252.39,150.00,0.00,3150.35,550.01,450.01
69.0484,750.02,0.00,250.00,251957.47,72379.61,14554924.69,700.02,0.00,9152.93,8302.42,100.00,0.00,3100.34,400.01,400.01
69.3484,1150.04,0.00,100.00,254195.80,75495.39,14075893.51,600.01,100.00,10704.01,8302.42,100.00,0.00,3200.36,700.02,350.00
69.6484,1100.04,0.00,50.00,256638.01,75495.39,14911121.24,600.01,200.00,10854.12,8552.56,100.00,0.00,3150.35,650.01,350.00
69.9484,1200.05,0.00,200.00,249617.75,75093.32,14635584.90,500.01,100.00,10453.83,7552.00,150.00,0.00,3000.32,350.00,200.00
70.2485,1450.07,0.00,100.00,251143.60,77606.46,14381619.23,850.03,150.00,10503.86,7501.97,200.00,0.00,2550.23,700.02,250.00
70.5485,1500.08,50.00,0.00,248397.17,80321.14,14582834.05,800.02,50.00,9753.33,8952.81,300.00,0.00,3100.34,1000.04,100.00
70.8485,1350.06,0.00,150.00,245447.88,73384.63,14527982.24,1150.05,150.00,10503.86,8302.42,300.00,0.00,2600.24,700.02,300.00
71.1485,1950.13,0.00,200.00,246159.72,82432.90,14340519.17,800.02,100.00,10653.97,7752.11,100.00,50.00,2550.23,850.03,0.00
71.4485,1750.10,0.00,100.00,245447.88,79918.93,13437404.12,950.03,0.00,10003.50,8252.39,350.00,0.00,3400.41,400.01,100.00
71.7485,1000.03,0.00,100.00,243719.26,80019.48,14176500.92,600.01,100.00,10804.09,9653.27,250.00,0.00,3250.37,750.02,50.00
72.0485,1900.12,0.00,100.00,236908.42,84947.30,15012480.70,1200.05,50.00,11354.51,7251.84,250.00,0.00,2950.31,350.00,250.00
72.3485,1400.07,0.00,200.00,244227.64,87562.74,14191744.83,900.03,50.00,9903.43,9202.97,300.00,0.00,3400.41,800.02,200.00
72.6486,1900.12,0.00,0.00,230303.88,83338.04,14029206.80,900.03,200.00,11104.32,9202.97,200.00,0.00,3850.52,550.01,150.00
72.9486,1150.04,0.00,450.01,240669.21,87965.16,14049559.87,650.01,100.00,10203.64,9102.90,150.00,0.00,3050.33,500.01,300.00
73.2486,2000.14,0.00,0.00,238941.16,93398.87,14198167.09,1400.07,0.00,10954.20,8902.78,150.00,0.00,3400.41,1000.04,200.00
73.5486,1900.12,0.00,50.00,238941.16,89172.47,14536183.16,800.02,350.00,10804.09,8502.53,200.00,50.00,3450.42,550.01,150.00
73.8486,2250.17,0.00,50.00,244227.64,98230.54,14035306.75,800.02,150.00,9753.33,8802.72,300.00,0.00,2500.22,650.01,150.00
74.1486,2100.15,50.00,100.00,241177.51,88367.58,13943091.25,1000.03,100.00,10203.64,8302.42,400.01,50.00,3100.34,800.02,100.00
74.4487,1550.08,0.00,100.00,245244.48,94304.69,13721499.49,900.03,0.00,10704.01,8152.33,200.00,0.00,2600.24,600.01,50.00
74.7487,2150.16,0.00,50.00,256841.55,97626.49,13300161.19,1050.04,150.00,9453.13,9903.44,250.00,0.00,2250.18,500.01,100.00
75.0487,1600.09,0.00,150.00,247075.00,97928.51,13741745.12,1050.04,150.00,9603.23,8602.59,300.00,0.00,2800.28,650.01,150.00
75.3487,2100.15,0.00,200.00,247481.81,93298.22,14863885.41,700.02,50.00,11054.28,8202.36,250.00,0.00,3300.39,550.01,0.00
75.6487,2450.20,0.00,200.00,253687.06,102358.85,14349889.94,1050.04,0.00,9853.40,8552.56,550.01,0.00,3550.45,750.02,400.01
75.9487,2400.20,0.00,50.00,251652.27,92795.03,14310675.97,1050.04,100.00,10353.75,8302.42,250.00,50.00,3100.34,500.01,100.00
76.2487,2500.21,50.00,350.00,250940.16,101049.75,13553339.00,1150.05,200.00,11604.71,8302.42,200.00,0.00,2650.25,550.01,100.00
76.5488,2150.16,0.00,250.00,240974.19,98633.25,13298287.04,1300.06,100.00,9803.36,7652.05,250.00,0.00,3400.41,500.01,350.00
76.8488,1700.10,0.00,150.00,254399.29,101452.54,13965306.53,3100.33,250.00,9703.30,8152.33,250.00,0.00,4200.62,900.03,100.00
77.1488,2100.15,0.00,200.00,246261.43,112634.36,15221072.76,550.01,450.01,11654.75,8352.45,400.01,50.00,3250.37,200.00,150.00
77.4488,2150.16,0.00,150.00,248397.17,103869.51,14131437.68,950.03,150.00,11704.80,7501.97,100.00,100.00,3300.39,700.02,300.00
77.7488,2000.14,0.00,100.00,242397.49,99539.39,14294560.64,1600.09,100.00,10153.61,10003.51,400.01,0.00,2700.26,500.01,150.00
78.0488,1800.11,0.00,150.00,236197.02,102459.56,13884491.13,750.02,150.00,11254.43,9603.23,250.00,0.00,3100.34,650.01,100.00
78.3488,1900.12,0.00,50.00,246769.90,95210.56,13929279.82,1050.04,150.00,10453.83,7702.08,150.00,0.00,3550.45,850.03,150.00
78.6489,2100.15,0.00,200.00,249516.04,106286.87,13399634.56,1000.03,100.00,10704.01,8402.47,500.01,0.00,3600.46,650.01,300.00
78.9489,1900.12,0.00,100.00,249719.46,115153.98,13751115.89,1300.06,150.00,10403.79,9653.27,250.00,0.00,3400.41,850.03,150.00
79.2489,2100.15,0.00,100.00,251550.54,128262.96,14040248.79,1050.04,250.00,10053.54,9303.03,250.00,0.00,3100.34,450.01,200.00
79.5489,2300.18,0.00,100.00,254602.81,148352.61,14366984.13,700.02,50.00,10854.12,9052.87,300.00,0.00,3500.43,450.01,150.00
79.8489,2350.19,0.00,100.00,252771.36,143908.30,13804738.16,800.02,100.00,10203.64,7401.92,100.00,0.00,3000.32,900.03,200.00
80.1489,2200.16,0.00,200.00,257452.17,143403.36,13451334.93,600.01,200.00,11354.51,8252.39,200.00,0.00,3000.32,350.00,400.01
80.4490,2100.15,50.00,300.00,244329.32,139768.24,13903638.53,850.03,100.00,10553.90,8152.33,200.00,0.00,2950.31,600.01,100.00
80.7490,2050.14,0.00,200.00,257452.17,131592.50,14217863.60,1100.04,200.00,10453.83,8802.72,50.00,0.00,2650.25,900.03,100.00
81.0490,2350.19,0.00,200.00,250431.52,126951.54,14861104.03,600.01,250.00,10253.68,9152.94,450.01,0.00,3050.33,450.01,50.00
81.3490,2700.25,0.00,200.00,253992.29,131289.79,14234229.61,1000.03,1950.13,10553.90,8902.78,200.00,0.00,2650.25,900.03,350.00
81.6490,2350.19,0.00,250.00,249922.90,117674.02,13464465.94,750.02,150.00,9703.30,9303.03,350.00,0.00,3300.39,850.03,0.00
81.9490,2300.18,0.00,250.00,248905.74,120597.83,13763494.85,950.03,100.00,10403.79,7902.19,250.00,0.00,3350.40,900.03,100.00
82.2490,2550.22,0.00,400.01,252669.63,118077.27,14169040.12,800.02,250.00,10253.68,7702.08,250.00,0.00,3700.48,200.00,150.00
82.5491,3100.33,0.00,50.00,248397.17,108805.40,14682379.05,650.01,100.00,9353.06,8652.62,150.00,0.00,2750.27,650.01,100.00
82.8491,2550.22,0.00,250.00,255315.09,122816.26,14669307.72,750.02,0.00,9603.23,8752.69,200.00,0.00,3600.46,700.02,250.00
83.1491,2450.20,0.00,350.00,247380.10,124530.75,13533200.81,1300.06,300.00,10804.09,9052.87,150.00,0.00,3500.43,750.02,250.00
83.4491,2950.30,0.00,100.00,264679.81,133106.19,13855101.55,650.01,0.00,10553.90,8002.24,150.00,0.00,3000.32,800.02,300.00
83.7491,2650.24,0.00,100.00,262847.12,132197.96,13825771.65,700.02,0.00,11104.32,9202.97,200.00,0.00,2500.22,450.01,200.00
84.0491,2250.17,0.00,150.00,253992.29,130381.68,14072228.76,1100.04,150.00,10754.05,7852.16,350.00,50.00,3150.35,650.01,250.00
84.3492,2350.19,0.00,100.00,258775.27,127455.92,14112242.53,900.03,200.00,9703.30,8952.81,150.00,50.00,3450.42,600.01,150.00
84.6492,2000.14,0.00,100.00,254704.57,124934.19,13350488.77,850.03,0.00,10153.61,7652.05,250.00,50.00,2050.15,800.02,250.00
84.9492,2800.27,0.00,200.00,247278.42,126951.54,14156744.72,1400.07,200.00,10053.54,8552.56,350.00,0.00,3700.48,500.01,200.00
85.2492,2100.15,50.00,100.00,257045.09,127355.04,13682130.33,750.02,100.00,8652.62,8302.42,300.00,0.00,2300.19,500.01,0.00
85.5492,2650.24,0.00,200.00,257248.63,133711.71,13822285.96,900.03,150.00,10103.57,8502.53,350.00,0.00,2550.23,150.00,100.00
85.8492,1650.09,0.00,150.00,256230.96,125640.23,13287591.24,750.02,200.00,9703.30,7401.92,5050.90,8052.29,3200.36,550.01,50.00
86.1492,2700.25,0.00,250.00,246159.72,132702.51,13438406.85,1000.03,50.00,9853.40,7752.11,350.00,0.00,3600.46,650.01,100.00
86.4493,4400.66,0.00,150.00,251550.54,137345.32,12860714.04,750.02,100.00,9953.47,8952.81,100.00,0.00,2750.27,450.01,100.00
86.7493,2100.15,0.00,250.00,253992.29,140475.00,13494022.65,850.03,50.00,10453.83,7952.22,250.00,100.00,2400.20,700.02,50.00
87.0493,1950.13,50.00,250.00,252974.85,139061.51,13189586.15,1000.03,50.00,9953.47,9303.03,600.01,0.00,2900.30,250.00,150.00
87.3493,2650.24,0.00,150.00,267327.44,148150.57,13494356.89,600.01,250.00,10403.79,8652.62,250.00,50.00,2200.17,1100.04,150.00
87.6493,2500.21,0.00,150.00,278126.56,139364.38,13425538.46,800.02,50.00,8602.59,8652.62,50.00,0.00,3200.36,900.03,50.00
87.9493,2900.29,0.00,50.00,260302.08,139768.24,13270401.55,1050.04,200.00,12155.17,9403.10,250.00,0.00,3450.42,700.02,300.00
88.2494,2100.15,50.00,350.00,266614.58,144413.27,12429551.36,700.02,100.00,10653.97,8252.39,250.00,0.00,2400.20,550.01,200.00
88.5494,2150.16,50.00,250.00,262745.31,138354.82,12876686.12,800.02,50.00,9903.43,9202.97,300.00,850.03,2900.30,550.01,50.00
88.8494,2100.15,50.00,200.00,259487.77,140979.85,12911005.81,950.03,50.00,9703.30,9002.84,150.00,0.00,3650.47,2000.14,4200.64
89.1494,1850.12,0.00,150.00,252567.87,141989.59,13249809.74,1400.07,150.00,11254.43,9353.07,50.00,0.00,3100.34,550.01,0.00
89.4494,2100.15,0.00,300.00,262847.12,137143.43,12586275.93,700.02,100.00,9453.13,8602.59,200.00,50.00,3100.34,750.02,150.00
89.7494,2150.16,0.00,200.00,257757.50,135326.54,12398621.86,750.02,200.00,10854.12,8752.69,400.01,0.00,2050.15,600.01,100.00
90.0494,2450.20,0.00,250.00,240059.30,124127.32,12017739.02,250.00,100.00,9403.10,8652.62,200.00,0.00,3300.39,400.01,150.00
90.3494,2400.20,0.00,100.00,267429.30,129574.51,13548516.34,850.03,200.00,10954.20,8352.45,400.01,0.00,3700.48,750.02,250.00
90.6495,1850.12,0.00,150.00,267123.75,126043.69,12824878.32,650.01,150.00,10553.90,8902.78,100.00,0.00,3150.35,650.01,100.00
90.9495,2200.16,0.00,200.00,259691.33,120900.32,12162383.06,500.01,150.00,10603.94,7802.13,50.00,0.00,3150.35,850.03,50.00
91.2495,2100.15,0.00,100.00,253585.30,112634.36,11718149.06,450.01,100.00,9052.87,9303.03,150.00,0.00,2200.17,500.01,100.00
91.5495,1800.11,0.00,100.00,254908.08,98129.86,10139682.29,850.03,50.00,12255.26,8702.66,250.00,0.00,3000.32,300.00,0.00
91.8495,1650.09,0.00,100.00,242702.51,78712.38,8385021.25,300.00,150.00,9853.40,8852.75,100.00,0.00,2450.21,350.00,0.00
92.1495,1450.07,0.00,100.00,251957.47,65145.54,6782500.86,400.01,450.01,11404.55,7451.95,200.00,0.00,2350.20,550.01,100.00
92.4496,1000.03,0.00,150.00,241482.52,56810.71,5454740.89,250.00,50.00,9603.23,7251.84,250.00,0.00,2650.25,200.00,100.00
92.7496,1100.04,100.00,150.00,242194.17,43464.84,4555947.14,250.00,200.00,10854.12,8802.72,100.00,0.00,1450.07,150.00,200.00
93.0496,1300.06,0.00,50.00,243820.92,34741.44,3396299.90,300.00,100.00,10854.12,8752.69,150.00,0.00,1600.09,100.00,150.00
93.3496,550.01,0.00,0.00,247481.81,32636.57,2718047.43,300.00,250.00,10704.01,9353.07,50.00,50.00,1250.06,150.00,100.00
93.6496,650.01,0.00,100.00,238941.16,25522.37,2285344.84,200.00,50.00,9953.47,8602.59,50.00,0.00,1250.06,100.00,200.00
93.9496,650.01,0.00,100.00,241685.84,22417.26,1959767.42,100.00,250.00,11854.92,8202.36,50.00,0.00,1350.06,200.00,100.00
94.2496,400.01,0.00,100.00,234164.65,17911.02,1485332.09,100.00,150.00,11654.75,8252.39,0.00,0.00,1100.04,50.00,200.00
94.5497,500.01,0.00,100.00,233961.43,15808.58,1240271.64,100.00,50.00,9853.40,9553.20,50.00,0.00,1100.04,100.00,200.00
94.8497,150.00,50.00,50.00,241380.83,11004.16,1057869.97,100.00,50.00,9303.03,7251.84,50.00,0.00,1200.05,150.00,100.00
95.1497,400.01,0.00,100.00,233046.95,11104.24,942726.37,150.00,100.00,11204.39,9002.84,0.00,50.00,800.02,100.00,200.00
95.4497,300.00,50.00,200.00,238534.59,8402.43,772612.45,0.00,100.00,11154.36,9503.17,0.00,0.00,1100.04,0.00,150.00
95.7497,150.00,0.00,50.00,235993.77,9503.10,603270.85,50.00,50.00,11904.96,8752.69,50.00,0.00,850.03,50.00,50.00
96.0497,150.00,0.00,50.00,230507.06,7802.09,510411.57,100.00,0.00,9653.26,8602.59,0.00,0.00,600.01,100.00,50.00
96.3497,300.00,50.00,150.00,233250.15,5801.16,476591.31,0.00,150.00,8552.56,7602.03,100.00,0.00,1550.09,150.00,200.00
96.6498,400.01,0.00,100.00,241787.50,6301.36,377953.32,150.00,100.00,9453.13,8552.56,0.00,0.00,1150.05,0.00,150.00
96.9498,600.01,50.00,100.00,232437.33,4800.79,334200.34,100.00,50.00,9503.16,9853.40,0.00,0.00,900.03,0.00,200.00
97.2498,300.00,0.00,0.00,229288.09,4500.70,295780.69,100.00,50.00,10153.61,9353.07,0.00,0.00,1450.07,0.00,200.00
97.5498,350.00,0.00,100.00,237924.76,4100.58,234273.85,200.00,50.00,9803.36,9202.97,50.00,0.00,700.02,0.00,150.00
97.8498,650.01,0.00,50.00,232640.53,6201.32,184868.82,200.00,350.00,9703.30,9102.90,50.00,0.00,900.03,0.00,250.00
98.1498,150.00,0.00,50.00,229186.50,4800.79,166852.70,150.00,100.00,9553.20,8202.36,0.00,0.00,950.03,0.00,200.00
98.4499,250.00,0.00,50.00,228069.19,3900.52,160077.10,0.00,200.00,10904.16,8252.39,50.00,0.00,900.03,0.00,350.00
98.7499,100.00,0.00,50.00,229694.38,3200.35,134721.78,150.00,150.00,10904.16,8302.42,100.00,0.00,1000.04,0.00,50.00
99.0499,100.00,50.00,150.00,229491.24,4100.58,123522.91,0.00,100.00,11154.36,8502.53,0.00,50.00,900.03,0.00,100.00
99.3499,200.00,0.00,100.00,235079.17,3500.42,100244.67,100.00,100.00,10103.57,9603.23,0.00,0.00,1550.09,50.00,100.00
99.6499,100.00,0.00,50.00,234063.01,3300.37,98734.38,200.00,100.00,11854.92,7752.11,50.00,0.00,1050.04,0.00,200.00
99.9499,300.00,0.00,100.00,239347.75,3800.50,87663.70,0.00,50.00,10253.68,9303.03,50.00,0.00,1050.04,50.00,100.00
100.2499,450.01,50.00,100.00,226037.94,3600.45,73585.89,0.00,50.00,12655.61,10303.72,0.00,0.00,1000.04,50.00,50.00
100.5500,250.00,0.00,150.00,229999.15,3700.47,74892.55,50.00,150.00,9853.40,9102.90,0.00,0.00,850.03,50.00,100.00
100.8500,200.00,0.00,50.00,237518.21,2100.15,69867.60,100.00,50.00,10303.72,8352.45,0.00,0.00,1550.09,0.00,350.00
101.1500,200.00,0.00,100.00,223803.88,2600.23,64241.72,100.00,0.00,11854.92,9303.03,0.00,0.00,750.02,50.00,150.00
101.4500,300.00,50.00,0.00,233250.15,2500.21,56710.47,100.00,50.00,10453.83,10303.72,0.00,0.00,950.03,0.00,100.00
101.7500,350.00,0.00,150.00,225936.40,3000.31,54903.55,150.00,100.00,10904.16,8802.72,0.00,0.00,1000.04,0.00,200.00
102.0500,350.00,0.00,100.00,239449.39,2700.25,53899.80,50.00,100.00,10403.79,8602.59,0.00,0.00,900.03,0.00,250.00
102.3500,300.00,0.00,200.00,229897.56,3800.50,42461.97,100.00,50.00,10203.64,8102.30,0.00,0.00,1200.05,0.00,100.00
102.6501,400.01,0.00,250.00,225733.28,4500.70,43063.73,150.00,0.00,11354.51,7602.03,0.00,0.00,850.03,0.00,0.00
102.9501,350.00,0.00,50.00,227764.50,2900.29,48882.10,250.00,150.00,9453.13,8802.72,100.00,0.00,850.03,0.00,200.00
103.2501,100.00,0.00,0.00,221976.27,3600.45,47878.77,50.00,0.00,10503.86,9102.90,0.00,0.00,1050.04,100.00,150.00
103.5501,400.01,0.00,50.00,238432.96,2800.27,43164.03,0.00,150.00,10754.05,8502.53,50.00,0.00,1050.04,0.00,0.00
103.8501,150.00,0.00,50.00,233554.98,2300.18,41559.36,50.00,100.00,10503.86,9753.33,300.00,0.00,750.02,0.00,50.00
104.1501,300.00,50.00,100.00,225225.51,2800.27,34741.49,100.00,150.00,9653.26,9953.47,50.00,0.00,1600.09,0.00,100.00
104.4502,350.00,0.00,50.00,226748.85,3200.35,36946.92,100.00,50.00,9653.26,8002.24,0.00,0.00,1100.04,0.00,150.00
104.7502,350.00,0.00,50.00,231522.97,2500.21,36545.91,50.00,500.01,9353.06,7752.11,0.00,50.00,1100.04,50.00,100.00
105.0502,150.00,0.00,100.00,231522.97,2700.25,42762.84,200.00,0.00,10253.68,8602.59,0.00,0.00,800.02,0.00,100.00
105.3502,150.00,0.00,50.00,235180.79,3600.45,37648.72,0.00,0.00,10403.79,8152.33,0.00,0.00,850.03,50.00,150.00
105.6502,400.01,0.00,0.00,234774.32,3100.33,38450.82,100.00,50.00,10854.12,7602.03,100.00,0.00,950.03,50.00,250.00
105.9502,300.00,0.00,100.00,226748.85,2400.20,42261.38,50.00,0.00,9503.16,10353.76,0.00,0.00,1250.06,50.00,50.00
106.2502,300.00,50.00,50.00,235485.64,2700.25,37247.69,250.00,0.00,10904.16,8202.36,0.00,0.00,1250.06,0.00,250.00
106.5503,300.00,0.00,100.00,223600.81,2800.27,36044.66,100.00,0.00,9853.40,7902.19,0.00,0.00,850.03,0.00,200.00
106.8503,100.00,0.00,0.00,233250.15,2400.20,33638.90,0.00,150.00,10253.68,8552.56,0.00,50.00,900.03,50.00,50.00
107.1503,400.01,0.00,50.00,224819.31,3300.37,38651.35,50.00,150.00,10453.83,9653.27,0.00,0.00,1200.05,0.00,150.00
107.4503,700.02,0.00,0.00,230100.73,3600.45,37849.24,150.00,0.00,10904.16,8402.47,0.00,0.00,650.01,0.00,0.00
107.7503,200.00,0.00,0.00,229694.38,3300.37,33137.75,150.00,50.00,10854.12,9052.87,50.00,50.00,850.03,100.00,250.00
108.0503,550.01,0.00,0.00,234164.65,2800.27,32736.84,50.00,200.00,9553.20,8002.24,0.00,0.00,1100.04,0.00,100.00
108.3503,400.01,0.00,0.00,230303.88,2300.18,35443.18,150.00,0.00,9553.20,9152.94,0.00,50.00,1000.04,0.00,100.00
108.6504,450.01,0.00,200.00,226545.73,3400.40,35242.69,50.00,100.00,11004.24,8952.81,0.00,0.00,1100.04,0.00,250.00
108.9504,300.00,0.00,50.00,232742.14,3200.35,36946.92,100.00,150.00,13106.01,7852.16,0.00,0.00,850.03,0.00,50.00
109.2504,350.00,50.00,50.00,232132.54,2700.25,37247.69,150.00,50.00,8902.77,8152.33,0.00,0.00,850.03,50.00,100.00
109.5504,300.00,0.00,100.00,233859.79,4600.73,39553.77,100.00,50.00,10754.05,9303.03,100.00,0.00,1200.05,0.00,0.00
109.8504,100.00,0.00,100.00,227967.63,3600.45,33939.60,200.00,0.00,11204.39,8152.33,0.00,0.00,1100.04,50.00,50.00
110.1504,250.00,0.00,100.00,229389.65,2600.23,33137.75,50.00,50.00,12855.78,8602.59,0.00,50.00,1300.06,0.00,300.00
110.4505,100.00,100.00,50.00,227459.79,4100.58,33638.90,0.00,350.00,10253.68,9303.03,0.00,0.00,850.03,0.00,150.00
110.7505,450.01,0.00,100.00,236705.15,2400.20,35844.17,0.00,150.00,10453.83,6701.57,100.00,0.00,1450.07,50.00,50.00
111.0505,200.00,0.00,50.00,235079.17,2100.15,34340.54,100.00,50.00,10303.72,8652.62,0.00,50.00,800.02,50.00,50.00
111.3505,500.01,50.00,0.00,229084.91,2400.20,31634.41,0.00,200.00,10854.12,8452.50,0.00,0.00,1000.04,0.00,50.00
111.6505,350.00,0.00,100.00,230811.84,1600.09,31433.97,250.00,100.00,10754.05,8452.50,50.00,0.00,750.02,50.00,100.00
111.9505,150.00,50.00,50.00,233046.95,2700.25,43063.73,0.00,100.00,12505.47,7501.97,0.00,0.00,950.03,0.00,0.00
112.2505,150.00,0.00,150.00,234774.32,3000.31,37047.18,50.00,50.00,10954.20,8852.75,0.00,0.00,1250.06,100.00,100.00
112.5506,350.00,0.00,50.00,230608.64,2100.15,33538.67,200.00,200.00,9903.43,7051.74,50.00,0.00,1050.04,50.00,250.00
112.8506,300.00,0.00,50.00,231319.80,2700.25,33338.21,50.00,100.00,10704.01,9603.23,0.00,50.00,600.01,50.00,400.01
113.1506,150.00,0.00,50.00,228069.19,3500.42,33839.36,200.00,50.00,10553.90,8652.62,100.00,0.00,1050.04,50.00,50.00
113.4506,350.00,0.00,100.00,231319.80,3100.33,34340.54,100.00,50.00,10403.79,7852.16,50.00,0.00,1000.04,0.00,100.00
113.7506,550.01,50.00,100.00,224514.67,3200.35,33939.60,150.00,100.00,10754.05,8302.42,50.00,0.00,1050.04,50.00,100.00
114.0506,250.00,50.00,0.00,232030.93,3000.31,34941.97,200.00,100.00,10653.97,7301.87,50.00,0.00,1150.05,0.00,300.00
114.3506,250.00,0.00,50.00,230405.49,3200.35,34140.07,0.00,200.00,9553.20,8402.47,50.00,0.00,1100.04,0.00,150.00
114.6507,350.00,0.00,0.00,236095.39,2900.29,35543.43,50.00,200.00,11104.32,8502.53,0.00,0.00,1500.08,0.00,50.00
114.9507,450.01,0.00,200.00,233656.59,1900.12,34340.54,100.00,0.00,10553.90,8752.69,50.00,0.00,1100.04,50.00,50.00
