D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b17.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 12:20:56 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.6475,200.00,0.00,100.00,236298.66,40957.58,15595175.23,1150.05,100.00,9903.43,7952.22,350.00,0.00,3450.42,650.01,100.00
57.9475,550.01,50.00,0.00,233351.76,43966.34,16540942.19,1100.04,200.00,9102.90,7852.16,250.00,0.00,3600.46,650.01,350.00
58.2475,300.00,0.00,150.00,231421.36,40255.62,15571611.04,550.01,0.00,10403.79,7552.00,0.00,0.00,3600.46,950.03,100.00
58.5475,450.01,0.00,50.00,236197.02,42361.59,15625245.24,1100.04,100.00,10704.01,7752.11,200.00,0.00,2400.20,500.01,150.00
58.8475,150.00,0.00,50.00,242092.50,42261.30,15822102.96,1050.04,100.00,10303.72,10103.58,250.00,0.00,2950.31,800.02,200.00
59.1475,150.00,0.00,250.00,240770.90,40556.45,16059821.99,1250.05,0.00,11054.28,9052.87,200.00,0.00,3850.52,400.01,150.00
59.4475,200.00,100.00,200.00,236501.90,39653.97,15417321.67,700.02,50.00,10603.94,7652.05,400.01,0.00,2900.30,700.02,50.00
59.7476,300.00,0.00,150.00,236705.15,40857.29,15194106.44,900.03,100.00,10153.61,9202.97,400.01,0.00,2200.17,1050.04,100.00
60.0476,250.00,0.00,150.00,226850.42,41057.86,15191945.79,1200.05,100.00,11204.39,8402.47,100.00,50.00,3300.39,800.02,100.00
60.3476,250.00,0.00,0.00,234774.32,41759.85,14924395.50,700.02,300.00,9353.06,9453.13,500.01,0.00,2850.29,600.01,200.00
60.6476,400.01,0.00,50.00,230100.73,38751.54,14616198.76,900.03,150.00,10854.12,8502.53,300.00,0.00,3600.46,650.01,150.00
60.9476,100.00,50.00,100.00,224616.24,37147.37,16172808.36,1500.08,100.00,10954.20,9553.20,250.00,0.00,3450.42,400.01,250.00
61.2476,100.00,0.00,50.00,231929.35,38149.96,14980823.03,1150.05,100.00,10453.83,8302.42,250.00,50.00,3200.36,850.03,100.00
61.5476,200.00,0.00,0.00,239856.01,40155.35,14715922.81,900.03,150.00,10904.16,8352.45,150.00,0.00,3000.32,850.03,300.00
61.8477,150.00,50.00,100.00,239957.64,40857.29,15170637.74,1050.04,200.00,9553.20,7752.11,150.00,0.00,3800.51,950.03,100.00
62.1477,200.00,0.00,50.00,232234.13,38450.75,15892079.30,850.03,200.00,9803.36,8902.78,350.00,0.00,3400.41,900.03,250.00
62.4477,150.00,0.00,50.00,228678.61,36946.86,15882266.86,950.03,50.00,10353.75,8302.42,350.00,0.00,3450.42,400.01,200.00
62.7477,350.00,0.00,50.00,233961.43,41258.43,15267986.28,1050.04,200.00,11004.24,10003.51,400.01,0.00,3000.32,700.02,50.00
63.0477,100.00,0.00,200.00,232742.14,40456.18,14852377.88,1300.06,200.00,9753.33,9052.87,200.00,0.00,3250.37,800.02,300.00
63.3477,400.01,0.00,50.00,233250.15,42762.76,14980823.03,1350.06,100.00,10153.61,9253.00,350.00,0.00,3000.32,750.02,150.00
63.6478,700.02,0.00,50.00,222483.91,42863.06,14899064.58,800.02,200.00,10353.75,10353.76,350.00,50.00,3350.40,600.01,150.00
63.9478,600.01,0.00,100.00,239754.35,42361.59,14919226.65,1400.07,50.00,11254.43,9853.40,150.00,100.00,3050.33,800.02,150.00
64.2478,250.00,0.00,50.00,236705.15,39453.43,15289700.19,900.03,150.00,10253.68,9002.84,400.01,0.00,3500.43,550.01,100.00
64.5478,350.00,0.00,50.00,233148.56,40255.62,14868158.96,450.01,200.00,8552.56,8502.53,150.00,0.00,3050.33,900.03,250.00
64.8478,100.00,0.00,150.00,235587.28,37849.17,15283206.31,950.03,150.00,9603.23,7902.19,350.00,0.00,3300.39,650.01,100.00
65.1478,400.01,0.00,150.00,231015.01,42562.17,14341557.71,750.02,200.00,9753.33,9653.27,200.00,50.00,3450.42,1000.04,200.00
65.4478,100.00,0.00,50.00,237111.67,39754.24,15164585.54,1200.05,0.00,10854.12,8802.72,300.00,0.00,3450.42,500.01,200.00
65.7479,150.00,0.00,50.00,232640.53,40857.29,15253494.42,450.01,0.00,11304.47,9803.37,250.00,50.00,3850.52,600.01,100.00
66.0479,250.00,0.00,50.00,229694.38,40355.90,14553313.16,800.02,0.00,11304.47,9403.10,150.00,0.00,3400.41,600.01,350.00
66.3479,200.00,0.00,150.00,231624.56,38149.96,15559876.69,700.02,100.00,10603.94,9052.87,550.01,0.00,3150.35,350.00,200.00
66.6479,250.00,0.00,100.00,228475.46,38450.75,14780145.38,1000.03,150.00,9903.43,9253.00,150.00,0.00,3500.43,450.01,200.00
66.9479,350.00,0.00,200.00,232538.94,39152.62,14475314.96,800.02,0.00,10003.50,9152.94,250.00,0.00,3300.39,400.01,100.00
67.2479,250.00,0.00,50.00,234164.65,31433.93,14352480.33,750.02,100.00,10003.50,8502.53,300.00,50.00,2800.28,900.03,300.00
67.5480,100.00,0.00,150.00,234266.24,37949.44,14652428.41,950.03,50.00,9903.43,8852.75,150.00,0.00,3050.33,600.01,200.00
67.8480,200.00,0.00,150.00,235790.53,42261.30,15301601.66,1000.03,200.00,9253.00,8452.50,250.00,0.00,2600.24,650.01,200.00
68.1480,400.01,0.00,150.00,232945.36,38450.75,14526179.71,800.02,150.00,10603.94,9052.87,100.00,0.00,3500.43,700.02,100.00
68.4480,250.00,0.00,50.00,239449.39,36545.85,14858812.07,950.03,200.00,8902.77,7702.08,350.00,0.00,2900.30,850.03,50.00
68.7480,650.01,0.00,50.00,238941.16,35342.88,14590103.86,1000.03,100.00,10954.20,8852.75,300.00,0.00,2900.30,700.02,200.00
69.0480,250.00,0.00,50.00,237111.67,38952.08,14357326.86,750.02,300.00,10603.94,7952.22,50.00,0.00,3300.39,650.01,250.00
69.3480,150.00,0.00,50.00,223296.19,36044.60,14768422.97,800.02,100.00,9853.40,7852.16,450.01,0.00,2800.28,550.01,150.00
69.6481,300.00,0.00,100.00,231726.17,39353.16,14720733.53,900.03,300.00,11304.47,8502.53,50.00,0.00,4100.60,450.01,0.00
69.9481,350.00,0.00,100.00,241584.18,40456.18,14845883.99,1050.04,150.00,11054.28,7501.97,400.01,0.00,2700.26,550.01,50.00
70.2481,450.01,0.00,100.00,231421.36,34540.96,14741420.84,900.03,100.00,9853.40,8902.78,350.00,0.00,2750.27,1150.05,50.00
70.5481,200.00,0.00,50.00,247888.65,35042.16,14939221.60,900.03,250.00,10754.05,8602.59,150.00,0.00,2950.31,650.01,250.00
70.8481,200.00,50.00,0.00,235688.89,37548.39,14829541.86,600.01,200.00,9002.84,8452.50,350.00,0.00,2900.30,700.02,100.00
71.1481,450.01,50.00,50.00,237721.48,34841.67,14743557.61,750.02,50.00,9803.36,8802.72,200.00,0.00,3450.42,850.03,0.00
71.4482,300.00,0.00,150.00,236806.79,37147.37,14783272.95,950.03,100.00,10353.75,8652.62,200.00,0.00,3350.40,600.01,50.00
71.7482,200.00,0.00,100.00,244939.43,40757.02,15375099.51,1050.04,50.00,11004.24,8602.59,200.00,0.00,3600.46,700.02,0.00
72.0482,200.00,0.00,0.00,235587.28,38551.01,14566491.91,700.02,0.00,11354.51,7051.74,300.00,0.00,2900.30,600.01,200.00
72.3482,350.00,0.00,100.00,239957.64,35443.12,14871131.34,1000.03,150.00,9653.26,8252.39,200.00,0.00,2300.19,600.01,250.00
72.6482,400.01,0.00,100.00,227866.04,35844.10,14099386.08,1250.05,50.00,9853.40,9052.87,600.01,0.00,3200.36,750.02,250.00
72.9482,300.00,0.00,300.00,238331.32,35342.88,14453505.54,1050.04,150.00,11154.36,9403.10,250.00,0.00,2150.16,1100.04,200.00
73.2482,400.01,0.00,0.00,226748.85,36846.61,14609442.25,700.02,100.00,9853.40,7501.97,100.00,0.00,2650.25,150.00,100.00
73.5482,250.00,0.00,150.00,236298.66,36746.35,14871202.97,1150.05,150.00,9653.26,8102.30,400.01,0.00,3450.42,650.01,100.00
73.8483,350.00,50.00,50.00,232742.14,36545.85,14422743.17,900.03,50.00,10303.72,7451.95,250.00,0.00,3000.32,800.02,150.00
74.1483,250.00,0.00,150.00,242804.17,41559.28,14681233.07,800.02,200.00,11854.92,9202.97,50.00,0.00,3450.42,500.01,200.00
74.4483,500.01,50.00,150.00,237416.58,39052.35,14326886.80,950.03,150.00,10303.72,9002.84,250.00,0.00,3700.48,500.01,150.00
74.7483,250.00,50.00,150.00,233046.95,38149.96,14391837.55,800.02,150.00,10603.94,7752.11,200.00,0.00,3700.48,650.01,350.00
75.0483,400.01,0.00,150.00,241279.20,38149.96,14074353.60,700.02,350.00,10203.64,7802.13,50.00,0.00,3250.37,600.01,50.00
75.3483,250.00,50.00,50.00,235587.28,38952.08,14754539.91,550.01,100.00,11204.39,8552.56,200.00,0.00,2500.22,800.02,150.00
75.6484,200.00,0.00,0.00,231015.01,43163.94,14520688.56,1050.04,300.00,10453.83,9002.84,200.00,0.00,3150.35,700.02,50.00
75.9484,50.00,50.00,50.00,243617.58,39453.43,14468212.27,1200.05,150.00,9303.03,8652.62,200.00,0.00,3200.36,850.03,100.00
76.2484,200.00,0.00,200.00,241787.50,39553.70,14182218.88,1150.05,200.00,11054.28,8852.75,200.00,0.00,2750.27,600.01,350.00
76.5484,250.00,0.00,50.00,235384.03,38250.22,14416273.16,1150.05,0.00,9703.30,9052.87,350.00,0.00,3050.33,700.02,250.00
76.8484,350.00,0.00,0.00,242194.17,46775.08,14671635.49,600.01,100.00,11004.24,9553.20,100.00,0.00,2550.23,550.01,150.00
77.1484,200.00,0.00,100.00,234875.93,43866.04,14677437.01,750.02,150.00,9453.13,8902.78,250.00,0.00,3250.37,900.03,350.00
77.4484,400.01,0.00,50.00,247075.00,39353.16,14020970.08,1000.03,250.00,12705.65,9102.90,300.00,0.00,3050.33,650.01,200.00
77.7485,350.00,0.00,50.00,249312.60,40456.18,14943757.77,950.03,50.00,11054.28,8802.72,300.00,0.00,3100.34,450.01,0.00
78.0485,400.01,0.00,100.00,235790.53,41057.86,14013294.40,1050.04,100.00,10904.16,7501.97,450.01,0.00,3150.35,400.01,100.00
78.3485,200.00,0.00,50.00,245447.88,41860.14,14539143.60,500.01,0.00,10203.64,9052.87,150.00,0.00,3500.43,350.00,250.00
78.6485,200.00,0.00,250.00,240364.26,40857.29,12951843.25,1000.03,0.00,9152.93,8302.42,300.00,0.00,3050.33,350.00,100.00
78.9485,100.00,0.00,100.00,246464.82,43665.44,14749562.07,1000.03,100.00,8952.81,8302.42,100.00,0.00,2700.26,300.00,0.00
79.2485,450.01,0.00,50.00,253381.81,38551.01,13709789.02,1200.05,300.00,9453.13,9102.90,250.00,0.00,2650.25,750.02,250.00
79.5485,300.00,0.00,50.00,247685.23,37748.92,13486752.84,1000.03,50.00,11304.47,9202.97,350.00,0.00,3100.34,700.02,100.00
79.8486,250.00,0.00,200.00,238432.96,40556.45,14259309.84,650.01,100.00,10103.57,8202.36,150.00,0.00,2850.29,750.02,150.00
80.1486,200.00,0.00,150.00,239652.69,39954.79,14153199.35,900.03,250.00,10453.83,8752.69,550.01,0.00,2750.27,650.01,200.00
80.4486,250.00,0.00,50.00,247786.91,42161.01,14233823.75,950.03,0.00,11104.32,9202.97,250.00,0.00,3800.51,700.02,250.00
80.7486,400.01,50.00,50.00,242804.17,39353.16,13907470.40,850.03,0.00,10453.83,8702.66,100.00,100.00,3550.45,650.01,200.00
81.0486,300.00,0.00,100.00,239754.35,37748.92,13431280.30,1000.03,0.00,10403.79,8602.59,100.00,50.00,2950.31,650.01,150.00
81.3486,400.01,0.00,100.00,249414.31,41559.28,14264395.13,1100.04,350.00,10553.90,8402.47,200.00,0.00,2750.27,450.01,350.00
81.6487,250.00,0.00,0.00,244125.98,36746.35,13482813.54,900.03,150.00,10153.61,8952.81,100.00,0.00,3400.41,550.01,100.00
81.9487,100.00,0.00,100.00,233554.98,38250.22,13990625.51,1250.05,100.00,11404.55,9102.90,450.01,0.00,3550.45,650.01,350.00
82.2487,100.00,0.00,150.00,239957.64,39453.43,13771779.32,900.03,50.00,9853.40,10553.90,350.00,0.00,3000.32,550.01,100.00
82.5487,150.00,0.00,50.00,240974.19,36646.10,13306440.20,700.02,200.00,10253.68,9102.90,200.00,0.00,2750.27,400.01,200.00
82.8487,450.01,0.00,150.00,245854.64,32937.25,13873580.46,900.03,100.00,9503.16,8502.53,300.00,0.00,2350.20,750.02,200.00
83.1487,350.00,0.00,0.00,238432.96,37147.37,13712510.72,700.02,150.00,9002.84,8102.30,100.00,0.00,3000.32,900.03,150.00
83.4487,250.00,0.00,50.00,239144.46,34741.44,13518673.14,1050.04,50.00,9703.30,10653.98,200.00,0.00,2650.25,450.01,150.00
83.7488,200.00,0.00,450.01,244329.32,38751.54,13539384.32,1450.07,150.00,10453.83,8402.47,250.00,0.00,3050.33,700.02,150.00
84.0488,300.00,0.00,0.00,236197.02,37949.44,14264944.24,750.02,200.00,9052.87,7802.13,200.00,0.00,3250.37,600.01,150.00
84.3488,250.00,0.00,0.00,230811.84,37949.44,12701948.19,600.01,200.00,9453.13,8552.56,200.00,0.00,3150.35,550.01,50.00
84.6488,100.00,0.00,50.00,231827.76,39453.43,13740133.59,1050.04,100.00,10804.09,8352.45,400.01,0.00,2900.30,450.01,250.00
84.9488,150.00,0.00,100.00,235790.53,37448.14,14505707.28,500.01,200.00,10353.75,9553.20,150.00,0.00,3750.50,700.02,50.00
85.2488,300.00,0.00,50.00,234164.65,36044.60,13224443.02,1100.04,50.00,9953.47,8602.59,250.00,0.00,2700.26,300.00,50.00
85.5489,200.00,0.00,50.00,233250.15,33739.08,13615293.49,750.02,50.00,9703.30,8052.27,300.00,0.00,3050.33,350.00,200.00
85.8489,250.00,0.00,200.00,229795.97,37347.88,13310940.56,750.02,0.00,10503.86,9052.87,350.00,0.00,3150.35,600.01,350.00
86.1489,300.00,0.00,50.00,227561.35,36345.35,13597900.87,800.02,300.00,9703.30,8552.56,500.01,0.00,3700.48,350.00,100.00
86.4489,400.01,50.00,50.00,235282.40,41158.14,13561527.98,700.02,0.00,10553.90,8802.72,350.00,0.00,3400.41,450.01,100.00
86.7489,200.00,0.00,200.00,236806.79,36245.10,13454271.50,500.01,50.00,10854.12,7351.90,150.00,0.00,3550.45,250.00,200.00
87.0489,200.00,50.00,50.00,237823.12,34039.78,13168982.40,750.02,200.00,9353.06,8052.27,400.01,0.00,2750.27,500.01,200.00
87.3489,350.00,0.00,100.00,234875.93,33839.31,13719112.03,650.01,50.00,10904.16,7151.79,200.00,0.00,2300.19,650.01,250.00
87.6490,250.00,0.00,0.00,231218.19,33438.39,13353055.29,1000.03,200.00,11104.32,8752.69,400.01,0.00,3200.36,750.02,100.00
87.9490,200.00,0.00,100.00,236501.90,34841.67,13119466.56,1000.03,0.00,10003.50,8452.50,200.00,0.00,2950.31,500.01,150.00
88.2490,400.01,0.00,100.00,228475.46,36846.61,12722826.50,850.03,150.00,8952.81,8302.42,350.00,0.00,2800.28,550.01,250.00
88.5490,250.00,0.00,0.00,241584.18,34641.20,13754840.32,600.01,50.00,9253.00,10003.51,200.00,0.00,2650.25,550.01,150.00
88.8490,150.00,0.00,150.00,237823.12,35142.40,12774980.48,1200.05,50.00,9853.40,7051.74,200.00,0.00,3850.52,550.01,50.00
89.1490,350.00,0.00,100.00,238737.89,33638.85,13387625.66,850.03,100.00,9903.43,9052.87,400.01,0.00,2650.25,650.01,200.00
89.4491,350.00,0.00,150.00,244939.43,35844.10,13200938.51,1000.03,50.00,10503.86,8102.30,250.00,0.00,2600.24,750.02,250.00
89.7491,200.00,0.00,50.00,235892.14,37047.11,13642009.13,800.02,100.00,9803.36,8052.27,100.00,0.00,2950.31,650.01,100.00
90.0491,300.00,0.00,50.00,240872.56,32937.25,12954075.52,600.01,200.00,11004.24,8552.56,0.00,0.00,3200.36,750.02,150.00
90.3491,200.00,0.00,0.00,233554.98,35643.62,13126616.99,850.03,0.00,10003.50,8402.47,200.00,0.00,3300.39,700.02,200.00
90.6491,300.00,0.00,50.00,243414.21,37748.92,12758566.72,650.01,200.00,10553.90,9253.00,200.00,0.00,2700.26,500.01,50.00
90.9491,250.00,0.00,50.00,231116.60,33237.93,11886214.05,750.02,50.00,10854.12,9152.94,50.00,0.00,2650.25,550.01,100.00
91.2491,300.00,50.00,0.00,237111.67,34540.96,12190638.61,850.03,150.00,9953.47,8452.50,350.00,0.00,2600.24,400.01,50.00
91.5491,400.01,0.00,100.00,233453.37,31935.02,11541131.11,600.01,150.00,10053.54,9202.97,200.00,0.00,2400.20,600.01,150.00
91.8492,250.00,50.00,50.00,235282.40,28327.55,9623000.93,750.02,100.00,11254.43,9453.13,350.00,0.00,2700.26,400.01,100.00
92.1492,400.01,0.00,150.00,238229.66,22817.88,8559484.62,450.01,150.00,10203.64,7902.19,150.00,0.00,2300.19,300.00,350.00
92.4492,550.01,0.00,50.00,242397.49,19212.68,6588866.22,450.01,200.00,9803.36,7652.05,50.00,0.00,1700.10,550.01,350.00
92.7492,400.01,0.00,0.00,236603.52,18712.03,5218275.28,350.00,0.00,9253.00,6301.39,150.00,0.00,2450.21,300.00,150.00
93.0492,100.00,0.00,50.00,228475.46,14106.84,4254865.02,250.00,0.00,9903.43,10003.51,150.00,0.00,1800.11,300.00,50.00
93.3492,200.00,0.00,100.00,232538.94,10503.79,3621890.65,200.00,50.00,10954.20,8102.30,100.00,0.00,1550.09,350.00,100.00
93.6493,400.01,0.00,150.00,228577.05,11304.39,2849715.65,350.00,100.00,10904.16,8302.42,50.00,0.00,1300.06,250.00,150.00
93.9493,400.01,0.00,50.00,235790.53,7702.04,2289499.01,200.00,100.00,9753.33,8352.45,0.00,0.00,1300.06,0.00,50.00
94.2493,200.00,0.00,150.00,234774.32,7802.09,1743440.00,150.00,100.00,9753.33,8802.72,50.00,0.00,900.03,50.00,50.00
94.5493,300.00,0.00,0.00,227256.67,7101.73,1551404.95,150.00,50.00,10353.75,8802.72,150.00,0.00,1300.06,50.00,300.00
94.8493,150.00,50.00,50.00,231015.01,4500.70,1266509.78,250.00,50.00,10503.86,9553.20,0.00,0.00,900.03,0.00,50.00
95.1493,350.00,0.00,50.00,239856.01,5601.08,1000463.58,150.00,150.00,9102.90,8702.66,100.00,0.00,1300.06,50.00,50.00
95.4493,400.01,0.00,50.00,234571.09,5200.93,860130.57,100.00,50.00,11404.55,8952.81,0.00,0.00,1000.04,50.00,150.00
95.7494,100.00,0.00,0.00,234164.65,4400.67,766395.80,100.00,50.00,10253.68,8552.56,50.00,0.00,850.03,50.00,150.00
96.0494,300.00,50.00,150.00,225733.28,4500.70,602020.56,150.00,200.00,9603.23,8102.30,0.00,0.00,950.03,50.00,50.00
96.3494,200.00,0.00,100.00,224311.60,4500.70,523671.19,250.00,150.00,9503.16,8752.69,0.00,0.00,950.03,50.00,150.00
96.6494,250.00,0.00,50.00,229288.09,5000.86,412885.01,50.00,150.00,9253.00,10503.87,100.00,0.00,1400.07,50.00,150.00
96.9494,200.00,0.00,100.00,228881.76,3500.42,339419.26,50.00,100.00,9753.33,7451.95,0.00,0.00,1000.04,100.00,150.00
97.2494,250.00,0.00,50.00,227764.50,4300.64,347711.96,100.00,50.00,11054.28,7952.22,0.00,0.00,1000.04,50.00,200.00
97.5494,200.00,0.00,50.00,233554.98,3700.47,265198.68,100.00,0.00,9503.16,7451.95,100.00,0.00,750.02,100.00,100.00
97.8495,100.00,0.00,0.00,231116.60,3600.45,238745.78,100.00,100.00,10303.72,8802.72,0.00,0.00,800.02,50.00,100.00
98.1495,200.00,50.00,0.00,230303.88,3400.40,227162.23,100.00,100.00,10253.68,8552.56,100.00,0.00,950.03,0.00,350.00
98.4495,350.00,0.00,50.00,227256.67,4000.55,163312.82,150.00,0.00,9152.93,8652.62,150.00,0.00,1050.04,0.00,50.00
98.7495,200.00,150.00,100.00,227358.23,3100.33,158560.61,50.00,150.00,9803.36,8252.39,0.00,0.00,900.03,0.00,100.00
99.0495,200.00,50.00,0.00,238534.59,2800.27,125136.63,100.00,0.00,11404.55,8602.59,0.00,0.00,1050.04,0.00,0.00
99.3495,250.00,0.00,100.00,236705.15,3600.45,113038.06,250.00,100.00,11404.55,8452.50,0.00,0.00,1000.04,0.00,400.01
99.6496,400.01,0.00,100.00,232335.74,2600.23,103668.57,50.00,150.00,10603.94,8702.66,150.00,0.00,1150.05,50.00,200.00
99.9496,150.00,0.00,100.00,231726.17,3300.37,97828.28,300.00,100.00,10704.01,9253.00,0.00,0.00,650.01,0.00,200.00
100.2496,200.00,50.00,150.00,224717.77,3000.31,87563.09,100.00,150.00,9753.33,7802.13,50.00,0.00,950.03,0.00,50.00
100.5496,200.00,0.00,100.00,236095.39,3100.33,88669.78,0.00,50.00,11054.28,8452.50,50.00,0.00,1050.04,0.00,50.00
100.8496,400.01,0.00,50.00,227764.50,2700.25,64141.28,200.00,150.00,10704.01,9603.23,0.00,0.00,850.03,0.00,250.00
101.1496,350.00,0.00,200.00,244634.38,3300.37,68561.40,100.00,0.00,9953.47,8352.45,0.00,0.00,1000.04,0.00,100.00
101.4496,200.00,0.00,200.00,240974.19,3400.40,60626.24,150.00,50.00,10403.79,9653.27,0.00,0.00,800.02,50.00,100.00
101.7497,300.00,0.00,100.00,224108.50,3400.40,52996.49,50.00,0.00,11454.59,9403.10,0.00,0.00,1000.04,50.00,150.00
102.0497,200.00,0.00,0.00,235587.28,2900.29,57413.23,0.00,0.00,10553.90,7952.22,0.00,0.00,1100.04,50.00,150.00
102.3497,400.01,50.00,150.00,228475.46,2300.18,54602.42,150.00,150.00,10403.79,8202.36,0.00,0.00,1350.06,0.00,150.00
102.6497,400.01,100.00,50.00,245041.11,3600.45,45872.31,0.00,200.00,9102.90,8952.81,50.00,0.00,1000.04,0.00,50.00
102.9497,250.00,0.00,100.00,234774.32,2900.29,42562.26,100.00,100.00,10754.05,8502.53,50.00,0.00,1350.06,100.00,50.00
103.2497,400.01,0.00,0.00,239246.09,2600.23,50286.88,0.00,100.00,11354.51,7902.19,100.00,0.00,950.03,0.00,150.00
103.5497,300.00,0.00,50.00,242194.17,2500.21,46674.86,150.00,200.00,12055.09,7802.13,50.00,150.00,750.02,0.00,100.00
103.8498,250.00,0.00,100.00,231015.01,3300.37,43264.33,0.00,100.00,10203.64,9553.20,50.00,0.00,750.02,50.00,100.00
104.1498,200.00,0.00,50.00,233961.43,3000.31,41459.07,50.00,0.00,10203.64,8952.81,0.00,0.00,700.02,50.00,250.00
104.4498,300.00,50.00,0.00,241482.52,2500.21,43063.73,0.00,150.00,11504.63,8702.66,0.00,0.00,800.02,0.00,50.00
104.7498,400.01,0.00,100.00,235587.28,4000.55,38751.61,200.00,0.00,10954.20,8102.30,0.00,0.00,900.03,100.00,350.00
105.0498,600.01,0.00,150.00,226951.98,3900.52,39754.32,100.00,200.00,9703.30,7702.08,0.00,0.00,1300.06,100.00,250.00
105.3498,350.00,50.00,0.00,233554.98,3400.40,39553.77,0.00,50.00,10203.64,9102.90,50.00,0.00,1050.04,50.00,250.00
105.6499,300.00,0.00,50.00,238839.53,2300.18,35743.92,300.00,150.00,10704.01,10253.68,150.00,0.00,900.03,0.00,50.00
105.9499,300.00,0.00,150.00,235993.77,2400.20,43866.13,0.00,150.00,9603.23,8902.78,0.00,0.00,1050.04,0.00,350.00
106.2499,500.01,0.00,0.00,231726.17,2700.25,39052.42,100.00,100.00,10854.12,8202.36,50.00,0.00,850.03,100.00,0.00
106.5499,250.00,0.00,100.00,227866.04,2100.15,44167.03,50.00,50.00,9503.16,8652.62,150.00,0.00,750.02,0.00,250.00
106.8499,250.00,50.00,100.00,229288.09,3500.42,36646.16,150.00,0.00,9703.30,8652.62,0.00,0.00,1100.04,100.00,200.00
107.1499,250.00,0.00,50.00,227053.54,2400.20,37448.21,0.00,0.00,10904.16,9653.27,0.00,0.00,850.03,0.00,150.00
107.4499,150.00,0.00,50.00,223296.19,3300.37,33137.75,50.00,200.00,8952.81,9353.07,0.00,0.00,1150.05,100.00,100.00
107.7500,100.00,0.00,50.00,226647.29,2700.25,33137.75,0.00,0.00,10353.75,8902.78,0.00,0.00,1600.09,0.00,50.00
108.0500,300.00,0.00,100.00,227053.54,2000.14,37347.95,250.00,100.00,9403.10,8502.53,0.00,0.00,1050.04,50.00,100.00
108.3500,100.00,50.00,50.00,230202.32,3300.37,37849.24,300.00,100.00,11504.63,8002.24,50.00,0.00,1100.04,50.00,150.00
108.6500,250.00,0.00,100.00,223093.12,3200.35,35543.43,100.00,250.00,11254.43,8852.75,50.00,0.00,850.03,50.00,50.00
108.9500,250.00,0.00,0.00,232843.75,3700.47,37047.18,100.00,50.00,11004.24,9102.90,0.00,0.00,800.02,0.00,100.00
109.2500,350.00,0.00,150.00,236197.02,2600.23,34240.30,50.00,50.00,10804.09,8602.59,50.00,0.00,800.02,50.00,150.00
109.5500,300.00,0.00,100.00,234469.48,3200.35,35543.43,50.00,150.00,10503.86,8752.69,0.00,0.00,850.03,0.00,50.00
109.8501,150.00,0.00,50.00,230202.32,2800.27,35042.21,100.00,0.00,9453.13,8802.72,0.00,50.00,800.02,0.00,200.00
110.1501,450.01,0.00,50.00,230608.64,1900.12,34741.49,250.00,250.00,10704.01,8602.59,50.00,0.00,850.03,0.00,200.00
110.4501,150.00,50.00,300.00,235587.28,4300.64,30732.47,100.00,200.00,10503.86,9403.10,0.00,0.00,1050.04,50.00,100.00
110.7501,300.00,0.00,50.00,228983.35,3500.42,37949.50,100.00,50.00,10103.57,9453.13,0.00,0.00,1050.04,50.00,50.00
111.0501,450.01,0.00,200.00,232742.14,3600.45,36545.91,50.00,0.00,9803.36,8552.56,0.00,0.00,950.03,50.00,0.00
111.3501,300.00,0.00,0.00,240364.26,1900.12,36044.66,300.00,100.00,10704.01,9102.90,0.00,0.00,750.02,0.00,100.00
111.6502,250.00,0.00,100.00,225631.71,3000.31,37247.69,0.00,100.00,9353.06,8602.59,0.00,0.00,800.02,0.00,200.00
111.9502,250.00,0.00,0.00,231827.76,2300.18,35543.43,200.00,150.00,11854.92,9002.84,50.00,0.00,850.03,0.00,100.00
112.2502,400.01,0.00,50.00,221874.76,3700.47,35543.43,200.00,50.00,10003.50,7501.97,100.00,0.00,750.02,0.00,150.00
112.5502,200.00,0.00,50.00,226037.94,3300.37,33237.98,0.00,350.00,9503.16,9503.17,50.00,0.00,1150.05,0.00,100.00
112.8502,100.00,0.00,100.00,237416.58,2000.14,33739.13,100.00,100.00,8152.33,8052.27,150.00,0.00,650.01,50.00,50.00
113.1502,50.00,0.00,200.00,225428.61,3700.47,34641.25,0.00,250.00,10053.54,8952.81,0.00,0.00,1000.04,0.00,100.00
113.4502,250.00,0.00,150.00,235384.03,2900.29,32937.30,50.00,200.00,10103.57,8852.75,0.00,0.00,1000.04,0.00,300.00
113.7503,250.00,0.00,50.00,232843.75,2900.29,36746.41,100.00,150.00,9953.47,7802.13,50.00,0.00,750.02,0.00,200.00
114.0503,350.00,0.00,100.00,230608.64,2200.17,36144.91,200.00,0.00,9753.33,9102.90,0.00,0.00,950.03,50.00,50.00
114.3503,250.00,0.00,50.00,227866.04,2700.25,33037.52,150.00,0.00,9102.90,7952.22,0.00,0.00,950.03,0.00,150.00
114.6503,400.01,0.00,200.00,235688.89,3600.45,33638.90,100.00,150.00,8452.50,9853.40,150.00,0.00,1000.04,0.00,0.00
114.9503,400.01,0.00,50.00,226545.73,3400.40,34641.25,100.00,150.00,10153.61,8452.50,50.00,0.00,1200.05,0.00,200.00
