D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b27.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 12:48:36 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
54.9474,700922.66,91986.42,70066.53,363704409.84,28796736.95,17221415.00,242887.70,187113.23,3388921.86,122221.55,2399260.84,1715982.74,941046.29,262060.96,1368230.57
55.2474,709362.26,90980.20,66650.70,360782327.40,28729955.86,17278320.02,229317.19,191926.23,3180377.08,123431.91,2318477.16,1700859.58,897174.22,273576.46,1423008.30
55.5474,696573.68,92137.36,72628.91,357709563.19,28163749.26,16869647.18,228605.98,189088.90,3168936.43,126155.58,2358759.08,1724665.97,921572.75,286886.89,1408852.15
55.8474,686622.90,98880.89,65897.32,370060589.95,29788133.51,16353359.74,231095.39,185897.57,3406183.08,122776.28,2419318.42,1708917.13,930479.30,272964.77,1387699.12
56.1474,693273.49,90728.66,69262.73,340967212.11,28682993.91,16769803.75,223526.93,186049.52,3382907.74,122473.69,2278202.82,1689383.68,917148.14,259667.33,1389796.48
56.4475,734971.88,91533.61,74287.17,357817895.94,29144505.08,16875675.51,227691.63,180934.68,3258249.56,118691.92,2370940.69,1653117.09,903616.11,268225.20,1389079.00
56.7475,697097.61,87106.88,67906.43,357053510.83,29861049.37,17012166.39,231298.61,189544.86,3370485.47,120860.02,2383857.59,1732631.95,945371.29,262875.93,1439670.61
57.0475,697254.79,95861.02,72729.41,372739596.58,28951414.17,16580442.65,219617.29,196690.15,3155076.30,122120.69,2371008.91,1583254.50,880683.11,251419.97,1322063.57
57.3475,660572.41,89571.60,68408.75,339877618.48,27634862.55,15640835.33,224542.60,180630.87,3149214.26,126458.24,2343886.46,1600437.83,899463.18,265321.04,1364042.48
57.6475,673905.91,88012.24,70317.72,340401240.78,28888734.82,16405394.35,219363.43,186505.38,3165957.02,119498.61,2356386.44,1642503.41,937576.46,280408.59,1317669.24
57.9475,644744.38,92892.08,66047.99,341173300.86,28613775.56,16487666.10,223323.80,178858.86,3184752.87,119599.45,2364315.47,1667530.64,887968.85,260889.58,1353907.91
58.2475,659997.51,90477.11,65545.76,346804206.68,27654372.57,16015546.61,212156.32,189443.53,3186861.27,124238.87,2214459.74,1608350.40,857626.86,263181.54,1375176.66
58.5476,668832.52,87911.64,69463.68,341803300.37,27169772.77,15532993.93,219871.12,183162.70,3239647.26,117179.48,2307046.01,1667683.24,882012.40,259667.33,1321679.00
58.8476,696468.95,91131.12,67353.90,346474224.96,27284466.94,15366182.36,223069.90,183415.92,3179042.91,114255.90,2394993.11,1594608.32,879194.53,264047.49,1341524.80
59.1476,703333.50,90628.04,69463.68,331722235.80,27034486.67,15920549.72,223526.93,186859.96,3102615.20,116473.74,2276247.09,1586649.96,886319.92,256764.94,1369829.00
59.4476,667525.24,91282.06,68258.05,333250059.79,26427286.45,16313143.04,216216.24,174961.22,3094437.38,127769.86,2359191.16,1693626.10,881852.83,260329.37,1373136.52
59.7476,651219.82,85346.62,69413.44,355570790.44,27820356.33,16733156.30,222308.23,184479.42,3301461.35,117078.66,2279195.84,1663562.91,902338.18,253964.94,1356000.39
60.0476,641768.75,85195.75,66700.93,341949335.11,27669792.74,16384444.43,222409.77,186454.74,3119192.05,121414.70,2223897.26,1632439.11,912778.22,251114.62,1287987.60
60.3476,666950.05,88716.45,61578.66,349666634.61,28183009.61,15412510.95,220074.19,184378.14,3256231.03,121515.55,2293515.10,1594173.39,864741.70,268887.62,1370490.43
60.6477,658690.97,86201.57,65294.64,352546599.34,28319841.28,16068607.82,224187.11,186657.35,3136563.87,115112.76,2428316.28,1615652.55,885734.86,259310.86,1334649.90
60.9477,665015.58,85447.20,70418.20,347898510.42,26795515.72,16317810.52,220429.59,187467.81,3128593.43,112844.74,2342377.97,1640969.73,872444.53,273015.75,1348403.03
61.2477,638845.80,90527.42,64541.33,335182070.91,27551127.61,15296015.01,219617.29,179112.00,3088720.51,119397.78,2298745.54,1595508.68,888820.02,254372.19,1339764.45
61.5477,655190.04,85598.07,69463.68,353583414.39,27725136.51,14762108.15,219363.43,177846.39,3154032.47,120406.20,2251755.01,1624099.24,891586.43,258445.19,1328108.11
61.8477,682801.42,87509.26,66901.84,345536890.15,27191208.82,16314324.83,213729.39,183669.12,3157952.02,121313.84,2242848.11,1602307.24,888766.80,263639.99,1309817.68
62.1477,653936.18,92690.81,71423.03,331013068.43,27084730.02,17078131.80,225863.09,184074.27,3156154.69,116574.55,2359213.90,1619986.53,881587.01,272506.03,1336849.51
62.4478,689293.21,92892.08,65143.98,340359669.77,27221062.35,15809604.62,212765.23,177998.25,3134939.37,114709.52,2360646.59,1625785.53,883873.44,261398.88,1346201.66
62.7478,665852.10,90577.73,67203.21,331174579.27,27689076.86,16156633.34,225609.13,186556.04,3092868.18,115667.21,2385093.18,1636460.25,903136.91,265066.33,1349779.10
63.0478,684842.92,88364.34,67755.74,353461792.38,27691680.57,16382856.77,215150.39,180225.83,3165168.96,121717.26,2191733.88,1626945.33,866228.91,254474.00,1268981.93
63.3478,656078.27,87660.15,68107.35,343259084.76,28980590.03,16467014.60,217688.23,179618.27,3094382.08,120658.31,2318985.04,1588740.65,894246.97,268938.57,1302464.16
63.6478,677986.72,90829.27,66650.70,342755901.02,27973095.62,15524040.97,219921.90,178909.50,3196705.07,121011.29,2246122.82,1568871.47,902977.15,259667.33,1307237.99
63.9478,676155.47,90426.81,67805.97,337964742.22,26862641.59,16226585.81,220074.19,183213.34,3205415.17,116524.15,2332629.65,1566521.36,876536.62,258954.39,1388968.55
64.2478,661983.64,93093.34,67253.44,348226410.44,27927251.24,15447260.37,224441.04,176985.84,3087227.35,119448.19,2273836.54,1651087.44,909954.39,258037.84,1348017.77
64.5479,672284.33,88012.24,69011.56,333963411.59,27901119.00,15951992.52,210431.20,179213.24,3230874.94,116927.43,2174708.44,1586459.21,883288.48,259158.11,1311135.16
64.8479,669669.29,83586.57,67404.13,332444019.56,26010145.41,15507997.26,214642.87,180276.46,2992446.21,117935.68,2442703.76,1627708.35,880098.24,263487.16,1315802.05
65.1479,691492.72,87509.26,71272.30,354560259.53,27314700.92,16003800.32,224491.82,178048.88,3094402.82,120103.66,2339588.40,1601147.44,923279.00,262570.31,1309817.68
65.4479,677463.48,86100.99,68057.12,346314480.41,26884553.21,15624588.69,218297.39,184175.56,3197956.28,121212.99,2300966.57,1626136.52,897653.32,265015.38,1312617.38
65.7479,695106.84,86402.75,64440.89,325981651.49,26399014.17,15398568.20,213729.39,174303.27,3055269.56,113399.10,2245486.07,1676625.90,906385.45,264658.79,1285795.51
66.0479,681335.94,94351.31,63436.54,320618444.48,26175641.71,15540956.10,212866.72,173746.57,3021313.98,115667.21,2234487.00,1644121.02,892650.59,264862.55,1299776.07
66.3479,652891.41,85648.36,65646.20,334946943.42,27214380.68,16069873.18,216571.53,188430.31,3181649.03,115768.03,2265187.37,1584223.54,887383.69,262672.19,1306140.43
66.6480,647302.93,83687.13,66399.57,327807075.13,28590425.36,16526474.20,213678.66,183618.48,2984399.73,116725.79,2335798.23,1609472.05,875739.36,263334.35,1394544.24
66.9480,701132.32,88112.84,63436.54,343674963.08,27726254.08,16537349.07,220937.30,176479.65,3147755.66,114155.10,2312170.32,1625808.42,912991.31,268836.65,1301696.09
67.2480,662244.97,90326.19,63135.24,347163605.62,27115522.79,16215746.76,211902.61,173291.10,3001280.74,117935.68,2345940.73,1603810.40,886479.49,253252.32,1313660.55
67.5480,669983.06,87961.94,67353.90,334415120.47,27039741.66,14860638.47,216419.24,179770.17,3048992.76,113096.72,2256568.53,1510484.78,874676.46,274035.23,1306908.69
67.8480,650488.62,83938.56,61277.40,346306111.54,28303410.55,16464627.15,219261.91,172683.85,3170747.57,115566.39,2272972.38,1773757.81,919493.55,258292.46,1360020.80
68.1480,656078.27,88967.96,66901.84,350984984.45,27615495.21,15991134.87,212410.03,175163.66,3119205.88,116322.51,2282493.29,1598598.94,899569.73,268836.65,1298514.55
68.4481,660833.74,83988.85,66851.61,314262201.29,27252437.70,15668732.76,207996.09,173291.10,2964414.88,115314.37,2337875.25,1591693.56,901007.13,265117.29,1333715.14
68.7481,635297.31,86402.75,61578.66,321625737.18,26239640.75,15652712.93,215251.88,177745.14,3023069.83,111131.36,2369970.41,1576677.22,881905.96,255237.60,1306140.43
69.0481,615430.81,87911.64,63687.62,332514208.75,27555372.02,15732382.35,210684.89,180124.57,3036010.56,114961.54,2312609.98,1603238.13,897919.43,266136.18,1343560.45
69.3481,654040.67,90275.89,69564.15,339856149.59,27595985.19,16369713.82,223425.37,182200.55,2976152.78,112542.36,2239490.02,1615179.48,879407.13,261347.92,1365530.27
69.6481,652473.49,84391.14,67052.53,328222070.30,27597507.00,16214588.84,214541.38,179365.14,3090759.78,112743.95,2325322.21,1623374.37,928879.00,268276.12,1324426.17
69.9481,611002.25,86402.75,65294.64,338622476.77,26229249.68,16445420.06,218805.00,175315.49,2932692.13,110425.90,2250860.53,1581804.75,888500.78,262468.43,1304658.79
70.2481,635297.31,87710.45,65093.76,322749941.77,27196879.92,15489028.92,213729.39,177492.03,3014235.29,112794.34,2240270.80,1545133.76,870903.61,253099.61,1305427.05
70.5482,671970.51,88062.54,63988.92,351577345.06,26979749.25,15258388.70,207945.36,174859.99,3058401.05,117179.48,2242302.33,1657557.90,897919.43,252437.92,1310586.13
70.8482,645788.62,84139.70,59068.40,333910990.49,26164739.41,15634854.76,213577.15,173392.32,3053852.44,114255.90,2259176.16,1607892.58,869734.77,267206.13,1307402.73
71.1482,628150.73,84189.99,65194.20,323183167.63,26549482.64,15942514.32,202011.54,166916.13,2948156.02,113751.89,2223108.91,1557059.84,873879.30,254881.25,1300050.39
71.4482,646989.60,85346.62,64340.45,340881105.23,27044009.85,15511387.45,209923.85,181187.84,2998342.81,110980.19,2293962.34,1569741.32,864954.20,254728.54,1274073.14
71.7482,639524.32,84290.56,67856.20,327621361.85,25829966.07,15625806.30,212968.21,169445.54,3018673.30,116372.92,2272093.06,1574815.44,859644.14,269855.83,1315692.19
72.0482,624709.03,82832.32,64591.55,327691614.12,26882567.73,15837561.74,206170.04,175669.80,2996801.26,114255.90,2195660.50,1619284.55,899569.73,260634.94,1303122.46
72.3483,654824.32,86402.75,64691.99,358388283.00,27442377.99,16193806.04,209517.99,175517.94,3098840.82,114608.72,2231348.74,1614439.34,890043.55,263538.11,1322448.14
72.6483,636810.55,77302.37,62733.53,335588423.85,27119790.98,15933430.05,202873.57,177542.66,3049006.58,108612.06,2205052.54,1626373.06,903775.88,264964.43,1278399.41
72.9483,631801.86,84894.01,65796.87,332531745.54,26441042.14,15149807.19,202518.60,171317.60,2992370.17,116120.87,2225375.43,1561699.04,883288.48,247247.22,1298185.45
73.2483,624291.89,84290.56,63938.70,327641674.24,27228861.61,15426334.32,204597.78,174202.05,2997679.18,117582.79,2289497.52,1562164.48,896961.33,263130.59,1303726.07
73.5483,617723.78,80770.92,64943.09,333848308.05,25977640.61,15704150.68,215911.69,168686.67,3216454.88,112895.13,2225564.94,1599606.13,873347.95,257936.01,1278125.59
73.8483,601732.47,78709.80,62833.95,316658916.16,26962593.27,15249029.87,213323.44,170103.27,2956216.32,111534.48,2169690.26,1604520.01,881267.97,235142.94,1286453.13
74.1483,625282.57,79061.68,63988.92,325303646.61,25291996.09,15777994.70,206677.25,178504.49,2977473.12,106143.58,2210790.86,1521304.48,864210.64,251878.05,1305646.58
74.4484,632062.70,83737.42,65043.53,330715321.59,26537962.10,15381569.51,205814.99,170002.08,3000458.12,108057.87,2254377.81,1678675.78,883873.44,262264.70,1291221.58
74.7484,625334.72,80368.73,63085.03,322357130.42,25505048.80,15761616.75,203127.11,169293.77,2865700.36,105136.16,2250913.59,1555793.22,877333.98,270875.07,1296649.80
75.0484,623561.96,86201.57,61779.50,328160144.85,25361285.77,15190608.82,212765.23,168686.67,2992812.59,108561.68,2202088.63,1555724.55,866175.78,250758.37,1269912.40
75.3484,640933.54,87157.18,63285.89,330772873.37,26251565.52,15318671.97,192329.91,167017.30,2916301.92,110728.25,2172631.43,1536023.24,869894.24,263283.42,1233065.92
75.6484,636654.00,78307.67,68609.69,319320533.20,26348972.93,14935341.98,209010.67,168737.27,2983729.19,108259.39,2224026.13,1575425.86,888075.20,247959.55,1282453.03
75.9484,609335.35,90376.50,68107.35,313330712.08,25746730.47,15411197.85,201605.88,170103.27,2876090.27,112441.56,2221585.26,1545416.08,886426.27,251114.62,1312123.34
76.2485,629245.95,83586.57,59972.05,395350399.10,26286353.03,15597192.63,195117.14,173088.68,2895570.49,111635.27,2201368.49,1594348.89,895098.54,261500.71,1326569.24
76.5485,633053.86,83938.56,63336.10,333394790.83,25845624.02,15267413.29,207387.38,166511.46,2890731.55,108863.96,2205257.21,1555350.67,855344.43,253150.51,1330801.46
76.8485,613398.73,81776.44,63336.10,312261767.28,26329997.93,15076774.90,206423.63,173695.96,3017560.34,110325.13,2245743.80,1568680.72,879779.30,263334.35,1299830.96
77.1485,590803.56,79011.41,64440.89,320663842.46,25723594.27,16063618.04,206880.15,162566.56,2944865.54,108259.39,2161230.60,1524715.20,881267.97,253557.71,1263837.70
77.4485,622258.59,83134.01,63336.10,319665170.96,26962747.83,15026423.44,212308.54,170153.86,2837724.34,113550.31,2242635.86,1697093.36,890415.92,258903.49,1276592.09
77.7485,623926.90,81122.85,57763.23,332529937.19,25282793.92,15441327.54,202569.32,170153.86,2996953.34,112038.42,2233387.85,1548559.74,896535.55,252743.31,1298459.67
78.0485,702285.30,82228.96,65194.20,312558441.72,25452487.08,15574189.49,200490.44,165904.48,2971818.47,112441.56,2180355.79,1559738.06,935921.97,258903.49,1322612.99
78.3485,598921.44,81022.29,64993.31,320241361.56,26153206.98,15136306.12,199527.15,171317.60,2969198.52,112139.20,2284153.38,1553382.06,877387.11,257019.51,1289577.15
78.6486,621737.30,78659.53,61478.24,314050456.19,25768344.85,14571827.88,203380.66,161504.68,2898598.29,112038.42,2242400.87,1567330.16,871063.09,259921.95,1313440.92
78.9486,607199.90,80469.27,65997.77,313689627.39,25354663.55,15342283.92,198259.77,166460.88,2846061.15,110123.58,2104499.34,1541272.85,844521.29,251827.15,1290783.11
79.2486,602929.93,80519.54,62030.55,317729101.57,26297683.35,15482785.72,191924.54,165095.23,2883134.40,108914.36,2198495.55,1538434.40,874782.81,252336.11,1285905.08
79.5486,620798.97,78357.93,65495.53,334658616.82,25426961.18,14898324.47,198563.93,170811.61,2795922.75,113701.50,2209130.76,1521159.50,860812.21,245110.42,1293469.43
79.8486,620746.83,85396.91,66399.57,321947265.92,25430183.12,14582225.25,199527.15,165550.43,2899047.62,107402.95,2231235.03,1631444.04,878450.29,264149.37,1265315.04
80.1486,619495.85,82932.89,60072.45,323042852.33,26227026.41,15209529.41,199425.76,168939.62,2972786.26,109367.80,2233789.61,1669363.28,855185.25,262774.05,1281357.32
80.4487,631384.52,81474.78,66751.16,322729313.97,25339992.39,15349864.09,208046.83,169647.91,2860522.69,107251.82,2178566.83,1529491.74,852956.35,244703.47,1296046.58
80.7487,605429.25,81072.57,61679.08,314379701.95,24636157.55,14970163.03,192228.56,164336.58,2801328.55,110022.81,2173525.91,1485808.55,855291.41,253608.62,1233338.87
81.0487,614128.17,86100.99,63687.62,313352223.02,25162559.43,15536849.67,203127.11,161150.72,2891056.45,109670.10,2106849.24,1616906.84,866069.43,245313.92,1260500.49
81.3487,600899.51,81022.29,67002.29,309005371.49,24629713.65,15250044.54,194711.71,165904.48,2768292.36,105287.26,2247714.69,1647003.32,854283.01,259667.33,1289029.00
81.6487,608085.30,77955.81,62432.25,318786123.88,25131837.99,14834364.52,201098.85,162768.85,2850741.11,104783.57,2206310.88,1571595.47,849560.55,252081.64,1279878.32
81.9487,607876.95,78910.88,61829.71,321126527.59,25793074.19,15202820.66,204293.49,162364.29,2859236.91,109015.11,2093818.64,1521693.62,839430.76,256968.60,1255468.65
82.2487,597672.27,86151.29,59921.84,316071139.51,25560178.56,15224403.26,194914.42,164235.44,2847070.42,108612.06,2207599.53,1724480.86,862245.80,249944.12,1257273.34
82.5488,569904.69,78508.73,63788.05,317304097.40,25818017.52,14200841.04,202822.86,162667.71,2860211.62,107151.06,2199950.97,1521289.22,836621.19,251878.05,1260664.55
82.8488,585758.15,75643.79,67303.67,307389989.74,25195848.92,14294095.08,190353.83,155539.25,2797567.99,100049.76,2178233.30,1582855.66,859856.54,261908.18,1233229.69
83.1488,568450.15,81474.78,62080.77,316783545.08,24541163.62,14554996.31,199172.28,156600.71,2806243.53,105287.26,2208228.70,1640397.07,878556.64,259361.79,1265096.19
83.4488,588878.86,75794.57,62884.17,312082320.13,23818983.89,15009926.12,203329.96,160088.93,2796067.92,107201.44,2144341.60,1471524.71,804270.36,243686.06,1219586.43
83.7488,589607.08,80318.45,62683.31,313335926.85,23985490.77,14868373.83,190353.83,165955.08,2889445.77,105085.78,2220918.19,1660897.46,860971.48,248621.04,1249673.34
84.0488,574892.82,77252.11,58064.41,311088379.78,24070141.17,14162307.49,192583.26,158167.77,2775011.59,105992.46,2191218.42,1512399.97,861980.27,250300.34,1276154.00
84.3488,592780.62,79011.41,60674.92,304519382.18,24845239.30,14359905.32,192583.26,161909.19,2786369.29,107201.44,2170546.83,1637654.69,838953.71,259871.02,1264166.02
84.6489,602044.82,81877.00,62733.53,310999181.89,25357612.04,15183183.83,200236.93,166359.72,2909022.76,107503.71,2186874.89,1577142.67,889192.29,254932.15,1291440.92
84.9489,616264.60,78508.73,66299.12,319834524.99,25496310.31,14763612.25,200236.93,153618.70,2832263.24,110829.02,2217779.93,1523479.10,873347.95,252692.41,1237652.93
85.2489,590075.29,81424.51,61377.83,322373489.68,25338898.60,14817497.14,199425.76,162920.56,2897381.64,109518.96,2282986.01,1638717.97,850462.50,256714.01,1269748.14
85.5489,594497.71,78458.47,63938.70,320975172.95,25043323.63,14868206.71,194863.73,154578.94,2739293.25,106697.68,2144432.56,1491592.28,848022.07,236007.20,1251969.34
85.8489,580038.57,80569.82,65897.32,302191826.16,23796668.04,14139805.72,196688.37,159330.54,2865700.36,103222.24,2134320.39,1631723.73,859856.54,245568.29,1212388.09
86.1489,608085.30,76045.86,59670.83,320353773.61,23610639.26,14969590.04,193647.45,153467.10,2754743.31,104279.91,2223033.10,1516207.47,859537.99,262621.24,1290892.68
86.4490,591896.14,75744.31,61327.62,301574337.90,23795217.57,14589077.25,192177.89,159987.81,2758683.60,104833.94,2133607.84,1613665.82,842559.18,247348.97,1212824.32
86.7490,589399.02,82932.89,63034.81,312010385.68,24811224.58,15182169.16,197854.22,155337.07,2791042.33,103574.79,2061003.35,1622887.70,870212.99,246840.19,1266573.73
87.0490,598400.93,76900.27,60925.95,310102913.44,23690771.81,14695665.24,200034.13,159836.12,2745300.45,98690.33,2100307.41,1622999.61,821998.83,254779.44,1267558.89
87.3490,585966.21,76297.16,59470.01,307004685.14,24745834.51,14901726.60,190353.83,159735.01,2759015.41,101963.24,2177247.85,1590273.34,849083.01,244093.02,1274511.23
87.6490,622362.84,79111.95,60725.13,309242328.35,24500835.79,14774200.62,187719.47,157813.90,2753685.66,102315.75,2204673.52,1632339.16,835932.13,252387.01,1278125.59
87.9490,598244.78,71824.74,61729.29,319142074.34,24657236.92,14780157.32,194914.42,156701.81,2851937.02,107856.36,2239315.67,1498436.61,841074.41,243736.94,1231482.71
88.2490,547011.67,76648.97,61829.71,311888048.73,23428224.77,14483826.24,181945.84,154528.41,2891422.82,99344.85,2102725.54,1622328.61,883288.48,251623.56,1248416.21
88.5491,555780.62,74337.17,60373.68,307727814.65,24601001.47,14031451.01,192785.96,154275.71,2775059.98,105992.46,2112731.58,1496277.25,814746.04,250351.25,1269693.46
88.8491,616368.80,80368.73,66098.22,316098033.45,23048427.40,14508011.17,188783.29,160999.02,2648099.84,99042.76,2146365.55,1607856.15,807073.73,238142.63,1204975.39
89.1491,570995.70,80217.91,64491.11,315382305.56,24514044.58,14584505.27,188935.27,162414.87,2760432.53,109720.50,2116226.12,1569591.11,843513.67,250249.46,1277084.96
89.4491,567463.18,76699.24,64340.45,303213270.24,24160308.12,13913403.23,184325.92,158622.75,2625398.26,97683.44,2146509.58,1559566.99,836992.29,232245.56,1206882.71
89.7491,580194.53,72980.41,61176.99,309333734.10,23144110.90,14080453.55,191873.86,156853.45,2669681.54,99495.90,2135374.06,1598866.80,836303.22,247399.85,1205138.87
90.0491,551784.67,77805.01,60925.95,297905638.44,23480738.93,14090194.37,188580.65,156095.24,2697954.82,100653.99,2082129.75,1602551.17,819192.58,239413.87,1273580.37
90.3491,588982.86,73080.90,61779.50,303083952.23,25281605.01,14216108.82,188580.65,154427.33,2668616.97,100502.93,2149716.06,1681594.14,837628.32,228586.55,1227770.80
90.6492,575412.50,73784.39,60925.95,309093728.28,23987072.02,13776697.48,188276.71,158370.00,2749316.78,104330.26,2130916.82,1487197.25,848075.10,249486.11,1241749.61
90.9492,551473.34,76196.64,64792.43,301316774.27,24354920.84,13966368.95,185288.20,161150.72,2696807.29,109468.57,2117120.60,1598308.59,837893.46,253659.52,1245246.48
91.2492,566735.99,73935.15,62733.53,295739235.79,24319515.09,14955110.12,182148.39,154680.03,2756858.62,106093.20,2139217.29,1599480.76,822846.09,237074.88,1261977.54
91.5492,557545.36,77051.06,59620.62,288394014.70,22987471.98,14498747.84,189289.89,153871.40,2645742.58,103977.70,2136367.08,1544543.36,834660.16,245771.78,1225260.45
91.8492,559725.68,74739.20,62030.55,310255824.11,23312008.80,13225911.30,184477.86,154427.33,2646786.41,96676.61,1989588.97,1479394.14,770566.70,222134.72,1114642.48
92.1492,511521.29,67705.30,52844.78,252536694.97,19660984.42,11572263.54,149827.88,126404.85,2155087.19,77861.99,1645115.60,1202261.33,622213.23,174066.99,911901.76
92.4493,408686.28,57863.46,40154.75,199437267.87,16634447.03,9783903.55,127866.98,99745.81,1725395.63,68363.48,1366765.53,984278.61,527419.34,152873.61,741314.94
92.7493,345910.35,42110.13,33488.09,165444314.38,13625279.61,7873055.11,109919.25,79972.45,1378664.35,53550.36,1146494.04,817324.27,415988.53,118243.33,598901.90
93.0493,263839.55,35141.89,27124.99,133094193.80,10702890.75,6240058.84,82385.75,67307.64,1302899.51,50087.81,926685.94,635475.78,334515.97,100003.09,485134.42
93.3493,213687.23,30180.90,25171.53,108483882.47,8757108.40,5363217.75,65247.96,54804.56,1029309.18,41109.17,765619.78,540857.03,260684.30,78216.17,383952.27
93.6493,177157.89,21966.37,19162.48,91640242.79,6848051.49,4254315.90,54954.99,47077.17,828032.52,33739.87,622865.33,439067.38,227924.78,60278.47,310169.43
93.9493,145463.99,19012.27,16158.87,72895838.59,5665858.62,3367662.36,43214.95,35544.01,694488.28,28227.91,476904.49,376602.83,189006.54,52397.09,250925.51
94.2493,112779.66,15758.43,12805.57,56779639.02,4657734.10,2648309.83,34441.27,30332.06,524769.14,25322.46,424267.33,277447.46,151609.56,43567.15,213905.83
94.5494,97068.46,12855.61,10253.57,48424906.85,3672817.10,2261064.41,29480.24,24721.30,448329.64,22117.14,326422.61,230820.04,120058.23,35895.60,164075.99
94.8494,75693.79,11354.38,8852.66,38608124.14,3111104.58,2120085.11,26073.66,17911.18,354240.33,20014.04,267912.82,194124.40,94666.27,28278.31,140415.42
95.1494,61176.65,8802.63,7101.71,30387104.68,2494821.08,1512322.29,20614.79,16960.03,304104.25,18812.40,226905.05,165412.57,80026.13,24220.77,116039.01
95.4494,52192.21,6501.44,5000.85,24947589.53,2091126.62,1160029.23,16058.98,14106.94,237814.04,18011.37,176291.53,130853.11,70475.43,17210.49,91101.69
95.7494,44918.31,6151.28,3950.53,20389718.33,1675305.27,1077101.66,13856.68,9703.28,202576.89,18361.81,148525.52,100506.19,57667.52,17060.31,73999.18
96.0494,36244.49,4600.72,3350.38,17034483.63,1409143.94,890904.59,12205.19,9503.15,167324.68,14807.68,122427.42,90589.47,47028.18,12155.23,61889.38
96.3494,31333.26,4150.58,3400.39,13987803.80,1169364.53,781678.66,8502.52,7201.81,142356.12,14207.07,96175.78,66104.27,38652.83,11304.53,49840.43
96.6495,23919.38,3850.50,2550.22,12950378.96,1038275.78,591709.62,8602.58,7151.78,113196.92,11354.52,83244.18,58420.53,30432.76,8252.41,44622.50
96.9495,19562.97,2700.25,2800.27,10025310.63,858294.43,503682.71,6451.45,5551.07,94864.08,11254.44,70676.09,48182.01,29079.91,8652.65,36147.59
97.2495,15107.73,1800.11,1850.12,8382256.94,705397.66,440477.93,5300.98,4000.56,95568.76,10503.87,55709.47,38953.62,20615.04,6351.43,26575.73
97.5495,13105.82,1650.09,1800.11,7033606.74,644570.65,368412.89,4800.80,3800.50,67358.50,9353.07,51393.17,35193.77,20114.32,5050.90,24972.72
97.8495,10103.46,1050.04,1200.05,5554934.11,487431.64,319372.34,3800.50,3700.48,56812.80,9803.37,40307.34,27025.82,19062.86,5150.94,22268.07
98.1495,8352.37,1500.08,1000.03,4804837.06,395812.52,272023.14,2800.27,2400.20,51091.24,9553.20,33289.12,22668.17,13906.85,3950.55,17060.61
98.4496,7752.04,1750.10,950.03,4293400.09,354364.16,224013.92,1900.13,2100.15,72734.78,8952.81,29230.16,23269.14,10353.79,3350.40,12555.75
98.7496,6751.54,1250.05,1000.03,3519615.77,293327.81,201487.61,1950.13,1850.12,39554.71,8852.75,22618.06,15258.23,12205.27,2600.24,12705.89
99.0496,4950.83,400.01,700.02,2919001.94,242606.27,172417.10,1550.08,1400.07,33539.34,8602.59,21265.97,13506.45,9102.93,2450.21,11354.70
99.3496,4450.67,900.03,650.01,2450082.21,208787.62,154012.06,1450.07,1000.03,31184.01,8752.69,15508.49,12755.75,7902.21,2050.15,8502.64
99.6496,4300.63,600.01,850.02,2110869.49,162907.08,126347.05,1600.09,1500.08,26173.97,8802.72,14807.75,9253.03,6601.54,1700.10,7201.89
99.9496,3550.43,400.01,450.01,1815709.01,136840.60,109208.95,1650.09,550.01,26123.87,8402.47,11604.76,7451.96,5601.11,1450.07,6051.34
100.2496,2750.26,550.01,650.01,1634274.79,123017.97,92392.87,800.02,750.02,22567.82,9052.87,11504.68,6601.54,5501.07,1450.07,5451.08
100.5497,6201.30,200.00,500.01,1349459.75,113037.48,90078.41,850.03,750.02,19563.39,8152.33,9603.26,5200.96,4000.57,1300.06,4750.82
100.8497,2650.24,150.00,400.01,1251398.85,104373.10,79014.29,1150.05,850.03,18061.42,8252.39,8302.44,6351.43,3850.52,1050.04,3850.54
101.1497,1750.10,250.00,350.00,1078733.02,75696.44,77707.27,750.02,700.02,17610.85,8502.53,5801.19,5050.90,4050.58,350.00,4600.77
101.4497,1450.07,200.00,550.01,931657.43,78511.30,69365.20,700.02,950.03,16609.65,8402.47,6201.36,4150.61,5100.92,550.01,3350.41
101.7497,1550.08,200.00,200.00,879435.55,55204.55,75294.62,500.01,400.01,17911.23,8602.59,5100.92,3650.47,3850.52,600.01,2450.22
102.0497,1600.09,150.00,250.00,864162.01,60224.41,83640.08,400.01,450.01,14106.97,8102.30,4100.59,2400.20,3150.35,1000.04,1950.14
102.3497,1100.04,250.00,100.00,748209.96,42461.88,55606.21,400.01,200.00,15358.26,8602.59,3600.46,2600.24,2550.23,950.03,2250.18
102.6498,1250.05,50.00,150.00,707554.69,48681.32,55606.21,450.01,300.00,14957.83,7752.11,3550.45,2350.20,2400.20,800.02,1800.12
102.9498,900.03,100.00,150.00,655296.34,36245.10,56509.69,300.00,250.00,14407.26,8252.39,2450.21,2350.20,2450.21,500.01,1750.11
