D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b15.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 12:16:00 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.6475,300.00,0.00,100.00,242092.50,40957.58,14920050.33,850.03,150.00,10353.75,7802.13,350.00,0.00,2650.25,450.01,0.00
57.9475,150.00,0.00,0.00,250024.63,42361.59,14785182.92,850.03,50.00,9553.20,8202.36,250.00,0.00,3800.51,550.01,350.00
58.2475,450.01,0.00,50.00,251957.47,39553.70,14457540.34,1250.05,100.00,10754.05,9303.03,250.00,0.00,3150.35,400.01,400.01
58.5475,200.00,0.00,0.00,236400.27,44969.40,14976167.49,950.03,250.00,10804.09,8552.56,350.00,0.00,3050.33,800.02,100.00
58.8475,300.00,0.00,100.00,243515.89,41960.43,15039339.58,700.02,100.00,9853.40,8952.81,300.00,0.00,2450.21,650.01,150.00
59.1476,250.00,0.00,100.00,239347.75,41659.57,14934434.75,1000.03,100.00,11004.24,8102.30,400.01,0.00,3000.32,500.01,250.00
59.4476,150.00,0.00,100.00,244431.01,45872.21,14785314.23,800.02,100.00,9653.26,8252.39,200.00,0.00,3650.47,700.02,100.00
59.7476,300.00,0.00,100.00,239449.39,41057.86,15212322.73,700.02,100.00,11354.51,7752.11,500.01,0.00,2950.31,850.03,100.00
60.0476,250.00,0.00,100.00,236095.39,38551.01,15234024.71,1000.03,50.00,9653.26,9303.03,350.00,0.00,3300.39,500.01,300.00
60.3476,400.01,50.00,100.00,238229.66,37648.65,14709118.56,1300.06,50.00,10053.54,8502.53,200.00,0.00,2450.21,450.01,200.00
60.6476,500.01,0.00,0.00,235282.40,42361.59,14390011.14,1150.05,450.01,10754.05,7702.08,100.00,0.00,3100.34,700.02,50.00
60.9476,300.00,0.00,50.00,239042.80,43966.34,14140259.33,650.01,0.00,11254.43,7952.22,400.01,50.00,3300.39,600.01,250.00
61.2477,100.00,0.00,50.00,238026.39,40757.02,14592515.19,650.01,0.00,9403.10,8702.66,300.00,0.00,3000.32,750.02,300.00
61.5477,100.00,0.00,200.00,243515.89,40155.35,14737541.22,800.02,150.00,10603.94,10153.61,400.01,0.00,2600.24,450.01,350.00
61.8477,350.00,0.00,0.00,233554.98,42562.17,14436053.24,1250.05,250.00,11004.24,8902.78,250.00,0.00,2500.22,600.01,350.00
62.1477,350.00,0.00,50.00,242397.49,40857.29,14455511.01,1000.03,100.00,11204.39,8202.36,450.01,0.00,3450.42,900.03,100.00
62.4477,300.00,0.00,50.00,234774.32,37748.92,14300529.28,950.03,50.00,11004.24,7652.05,350.00,0.00,2850.29,700.02,200.00
62.7477,450.01,0.00,150.00,228373.90,42060.72,14796475.58,850.03,50.00,10053.54,8802.72,400.01,0.00,3000.32,600.01,150.00
63.0477,100.00,0.00,50.00,236603.52,42562.17,14875500.39,1200.05,150.00,10353.75,7301.87,350.00,50.00,3450.42,500.01,100.00
63.3478,350.00,50.00,150.00,245854.64,43364.54,14816542.16,1000.03,150.00,10403.79,9152.94,400.01,0.00,3500.43,1000.04,100.00
63.6478,350.00,0.00,50.00,237721.48,42762.76,14652189.66,750.02,100.00,10253.68,8302.42,150.00,0.00,2950.31,400.01,150.00
63.9478,200.00,0.00,50.00,237010.03,36445.60,14387146.19,600.01,50.00,9453.13,9102.90,150.00,0.00,2850.29,300.00,150.00
64.2478,100.00,0.00,100.00,239246.09,42562.17,14876133.07,800.02,0.00,10203.64,8302.42,350.00,0.00,2750.27,600.01,100.00
64.5478,450.01,0.00,150.00,233554.98,43665.44,13495658.06,900.03,350.00,9553.20,8902.78,300.00,0.00,2700.26,400.01,300.00
64.8478,400.01,0.00,100.00,240567.58,42963.35,14259536.65,1000.03,150.00,11154.36,9052.87,150.00,0.00,3300.39,800.02,100.00
65.1479,500.01,0.00,150.00,240059.30,40456.18,14437748.33,950.03,100.00,10904.16,8152.33,150.00,0.00,3300.39,550.01,200.00
65.4479,250.00,0.00,150.00,234977.56,43163.94,14436888.85,950.03,250.00,10503.86,8552.56,200.00,0.00,2800.28,800.02,200.00
65.7479,100.00,50.00,50.00,234469.48,41759.85,14853297.05,1050.04,150.00,10653.97,9553.20,300.00,0.00,3600.46,450.01,250.00
66.0479,50.00,0.00,150.00,240465.92,45270.33,14292125.43,650.01,250.00,9753.33,9353.07,200.00,0.00,3200.36,600.01,50.00
66.3479,200.00,0.00,150.00,243617.58,42863.06,14214473.41,800.02,0.00,11154.36,9303.03,250.00,0.00,2600.24,350.00,50.00
66.6479,200.00,0.00,200.00,237416.58,44568.17,13875490.42,800.02,100.00,9653.26,8852.75,150.00,0.00,3450.42,1050.04,200.00
66.9479,450.01,0.00,50.00,247176.71,43063.65,14250297.20,1300.06,200.00,9953.47,8652.62,300.00,0.00,2500.22,300.00,200.00
67.2480,300.00,0.00,50.00,237619.85,51992.75,14104578.80,900.03,0.00,10754.05,8202.36,550.01,0.00,2750.27,600.01,200.00
67.5480,100.00,0.00,250.00,244329.32,53598.56,15766737.84,1050.04,100.00,10203.64,7301.87,150.00,0.00,2900.30,450.01,150.00
67.8480,350.00,0.00,100.00,243312.55,48279.98,13978234.61,950.03,0.00,10303.72,8702.66,250.00,0.00,2650.25,450.01,50.00
68.1480,250.00,0.00,50.00,249719.46,47176.37,13360480.28,700.02,50.00,11354.51,8702.66,300.00,0.00,3400.41,550.01,250.00
68.4480,150.00,0.00,100.00,245549.56,44969.40,13816353.13,800.02,100.00,9353.06,8302.42,150.00,0.00,3150.35,600.01,100.00
68.7480,450.01,0.00,100.00,241279.20,48279.98,14195624.45,1150.05,0.00,11804.88,8252.39,400.01,0.00,3050.33,600.01,250.00
69.0480,600.01,0.00,200.00,240770.90,49985.73,13834891.73,750.02,150.00,10003.50,7702.08,100.00,0.00,2400.20,600.01,300.00
69.3481,250.00,50.00,150.00,248905.74,51792.03,13372727.93,700.02,150.00,9503.16,9102.90,200.00,100.00,2850.29,550.01,150.00
69.6481,50.00,0.00,50.00,247888.65,48681.32,14029099.37,1100.04,150.00,10003.50,9353.07,350.00,0.00,4000.57,300.00,300.00
69.9481,250.00,0.00,250.00,253585.30,54903.41,13840561.94,1200.05,250.00,10203.64,8002.24,200.00,0.00,2850.29,500.01,0.00
70.2481,200.00,0.00,50.00,250228.08,52695.27,14565453.37,950.03,200.00,10353.75,8652.62,250.00,0.00,3650.47,500.01,0.00
70.5481,200.00,0.00,50.00,254297.56,61329.00,14084500.29,750.02,0.00,11504.63,8652.62,200.00,0.00,3100.34,550.01,0.00
70.8481,550.01,50.00,50.00,244634.38,61730.70,13911170.96,950.03,250.00,10603.94,8752.69,500.01,0.00,3250.37,550.01,200.00
71.1482,500.01,50.00,50.00,257045.09,63940.21,13190779.88,700.02,200.00,9303.03,9002.84,200.00,0.00,3450.42,750.02,350.00
71.4482,400.01,0.00,150.00,244329.32,61831.12,13935033.59,1000.03,100.00,9403.10,8952.81,300.00,0.00,3100.34,750.02,150.00
71.7482,300.00,0.00,100.00,240262.60,63739.34,13468918.55,1400.07,50.00,9853.40,9202.97,50.00,0.00,2700.26,450.01,100.00
72.0482,300.00,0.00,150.00,233859.79,62031.98,13624723.95,1000.03,100.00,9953.47,7652.05,350.00,0.00,3800.51,500.01,150.00
72.3482,300.00,0.00,200.00,247278.42,60324.82,13665644.95,600.01,100.00,10653.97,8652.62,50.00,0.00,2950.31,650.01,50.00
72.6482,300.00,0.00,200.00,250634.96,62132.40,13702674.40,500.01,0.00,10203.64,10153.61,200.00,0.00,3050.33,850.03,200.00
72.9482,300.00,0.00,100.00,238534.59,61329.00,13097442.27,900.03,150.00,10804.09,8702.66,600.01,0.00,2650.25,500.01,300.00
73.2483,250.00,0.00,50.00,240974.19,60123.99,13393319.74,650.01,100.00,9202.96,8352.45,300.00,50.00,3400.41,850.03,350.00
73.5483,500.01,100.00,150.00,240567.58,56108.00,14004520.50,1050.04,50.00,10804.09,7752.11,150.00,0.00,3650.47,550.01,50.00
73.8483,300.00,0.00,50.00,249516.04,53899.67,13156794.44,1300.06,150.00,9753.33,9152.94,100.00,0.00,2750.27,750.02,150.00
74.1483,300.00,0.00,200.00,251448.80,56308.77,13362390.24,1000.03,100.00,10453.83,9253.00,250.00,50.00,3150.35,550.01,350.00
74.4483,500.01,0.00,200.00,249821.19,55505.69,13269780.81,650.01,100.00,12355.34,7351.90,100.00,0.00,2500.22,1050.04,300.00
74.7483,550.01,0.00,250.00,248600.59,60324.82,13238529.01,500.01,100.00,11054.28,8652.62,250.00,50.00,3350.40,450.01,300.00
75.0483,50.00,0.00,150.00,243515.89,62232.83,13132561.76,800.02,100.00,10653.97,8002.24,150.00,0.00,3050.33,250.00,50.00
75.3484,300.00,0.00,100.00,243820.92,63438.02,15015381.46,600.01,250.00,10653.97,8452.50,100.00,0.00,2950.31,300.00,350.00
75.6484,400.01,0.00,150.00,247380.10,61630.27,13449508.53,1000.03,150.00,9152.93,7852.16,200.00,0.00,2750.27,600.01,200.00
75.9484,650.01,0.00,50.00,245651.25,59722.34,13165568.34,850.03,100.00,10754.05,8102.30,150.00,0.00,3000.32,600.01,0.00
76.2484,500.01,0.00,200.00,245142.82,62132.40,13767637.08,950.03,100.00,9953.47,7952.22,300.00,0.00,2950.31,500.01,250.00
76.5484,600.01,0.00,150.00,249109.16,61128.16,13469169.23,600.01,100.00,11504.63,9553.20,150.00,0.00,3250.37,500.01,400.01
76.8484,500.01,50.00,50.00,245244.48,58617.86,13609384.54,500.01,50.00,10653.97,8602.59,100.00,0.00,3350.40,650.01,100.00
77.1485,1000.03,0.00,100.00,232945.36,56208.38,13402905.38,800.02,150.00,8952.81,8752.69,200.00,0.00,3200.36,350.00,150.00
77.4485,650.01,0.00,150.00,244736.06,60626.07,13400159.80,1000.03,250.00,11904.96,8952.81,350.00,50.00,2850.29,700.02,200.00
77.7485,450.01,0.00,100.00,248295.46,61630.27,13671852.33,1100.04,50.00,11704.80,8652.62,300.00,0.00,2350.20,700.02,200.00
78.0485,700.02,0.00,0.00,235892.14,58015.45,13594761.37,950.03,150.00,10603.94,9553.20,50.00,0.00,3150.35,900.03,50.00
78.3485,950.03,0.00,0.00,246058.03,56810.71,13096737.98,600.01,150.00,11054.28,7902.19,350.00,0.00,3100.34,950.03,400.01
78.6485,650.01,0.00,50.00,245549.56,56710.32,13941778.15,750.02,100.00,8702.65,8752.69,300.00,0.00,3100.34,700.02,300.00
78.9485,800.02,0.00,200.00,240669.21,63337.59,13482240.55,650.01,100.00,11304.47,8402.47,200.00,0.00,3300.39,450.01,200.00
79.2486,900.03,0.00,200.00,239449.39,59521.52,13644826.33,1100.04,300.00,12355.34,8002.24,2300.19,50.00,2500.22,800.02,300.00
79.5486,800.02,50.00,250.00,236806.79,59822.75,13488089.82,650.01,100.00,10653.97,8552.56,100.00,0.00,2650.25,500.01,50.00
79.8486,300.00,0.00,250.00,241075.88,57111.89,13045897.09,900.03,50.00,9102.90,7802.13,300.00,0.00,2850.29,400.01,150.00
80.1486,750.02,0.00,200.00,253687.06,52695.27,13185682.66,1100.04,250.00,10754.05,8702.66,150.00,0.00,2900.30,400.01,300.00
80.4486,550.01,0.00,200.00,246464.82,59119.89,13282911.82,900.03,100.00,10503.86,8152.33,200.00,0.00,3300.39,300.00,100.00
80.7486,950.03,50.00,150.00,239347.75,59220.29,13987879.93,700.02,100.00,10704.01,9503.17,350.00,0.00,2800.28,400.01,50.00
81.0486,650.01,0.00,100.00,240465.92,52193.46,14176679.98,1650.09,0.00,10003.50,8602.59,200.00,0.00,2800.28,500.01,300.00
81.3487,250.00,0.00,0.00,234469.48,52594.90,13423473.31,1100.04,150.00,11104.32,8252.39,200.00,0.00,2100.16,700.02,200.00
81.6487,700.02,0.00,50.00,248295.46,51892.39,13224037.15,1000.03,400.01,12255.26,7902.19,250.00,0.00,3200.36,600.01,150.00
81.9487,700.02,50.00,200.00,231624.56,51992.75,13578275.98,1050.04,50.00,10053.54,8852.75,200.00,0.00,2450.21,550.01,200.00
82.2487,600.01,0.00,50.00,236603.52,50487.46,13056569.02,850.03,50.00,10103.57,8352.45,50.00,0.00,3150.35,750.02,150.00
82.5487,550.01,0.00,200.00,240465.92,49283.34,13467414.45,800.02,100.00,9753.33,9002.84,150.00,0.00,3450.42,450.01,150.00
82.8487,550.01,0.00,50.00,233453.37,49885.39,13760462.78,1050.04,200.00,10503.86,9703.30,100.00,0.00,3200.36,450.01,50.00
83.1488,400.01,0.00,50.00,236908.42,49885.39,12921534.49,800.02,150.00,10904.16,8502.53,200.00,11905.01,2600.24,1250.06,300.00
83.4488,450.01,0.00,200.00,247075.00,47377.02,12676306.91,1000.03,50.00,11154.36,8252.39,200.00,0.00,3100.34,550.01,50.00
83.7488,450.01,0.00,50.00,243312.55,45671.58,12773357.01,900.03,100.00,11254.43,8352.45,200.00,0.00,2750.27,600.01,100.00
84.0488,650.01,0.00,50.00,241075.88,45571.27,13332738.04,900.03,100.00,10003.50,9253.00,150.00,0.00,2700.26,850.03,250.00
84.3488,550.01,50.00,100.00,234571.09,50888.85,12859735.18,1050.04,150.00,10053.54,7802.13,350.00,0.00,2750.27,800.02,400.01
84.6488,450.01,0.00,150.00,239042.80,49383.68,13034162.74,650.01,50.00,9002.84,9253.00,200.00,0.00,3250.37,500.01,300.00
84.9488,350.00,0.00,100.00,248092.04,49283.34,12926070.66,850.03,200.00,10904.16,8652.62,100.00,0.00,3200.36,850.03,150.00
85.2489,350.00,0.00,0.00,232538.94,46674.76,13198885.30,550.01,50.00,10603.94,8702.66,150.00,0.00,3350.40,500.01,150.00
85.5489,500.01,0.00,100.00,240262.60,47778.33,12519474.91,950.03,0.00,10603.94,8902.78,100.00,0.00,2300.19,400.01,100.00
85.8489,500.01,0.00,100.00,235384.03,46674.76,12548804.81,850.03,200.00,10854.12,8302.42,200.00,0.00,2650.25,300.00,100.00
86.1489,550.01,0.00,50.00,241279.20,45972.53,12860678.23,550.01,150.00,10003.50,7702.08,350.00,0.00,3500.43,600.01,150.00
86.4489,500.01,0.00,0.00,232030.93,45170.02,12717001.11,550.01,100.00,10253.68,8702.66,200.00,0.00,3450.42,600.01,200.00
86.7489,500.01,0.00,100.00,235790.53,42361.59,13131475.47,800.02,100.00,11354.51,7301.87,450.01,0.00,3050.33,800.02,200.00
87.0490,250.00,0.00,100.00,240262.60,42762.76,12141182.45,1000.03,50.00,9753.33,7552.00,150.00,0.00,2500.22,500.01,150.00
87.3490,400.01,150.00,200.00,235892.14,48480.65,12582384.38,700.02,200.00,10303.72,7802.13,150.00,0.00,2150.16,400.01,50.00
87.6490,300.00,0.00,100.00,228272.34,36646.10,12725763.07,900.03,100.00,9953.47,7401.92,250.00,50.00,2700.26,450.01,250.00
87.9490,650.01,50.00,150.00,240567.58,40757.02,12607822.73,750.02,0.00,10253.68,9202.97,300.00,0.00,2750.27,550.01,50.00
88.2490,450.01,0.00,0.00,236298.66,39553.70,13064984.81,750.02,100.00,10403.79,9002.84,200.00,150.00,2750.27,350.00,250.00
88.5490,300.00,50.00,250.00,234367.87,37247.62,12737557.11,700.02,100.00,10453.83,8502.53,400.01,0.00,2900.30,300.00,50.00
88.8490,200.00,0.00,150.00,244125.98,36345.35,12462331.14,600.01,300.00,9503.16,9753.33,200.00,0.00,2300.19,700.02,100.00
89.1491,350.00,0.00,200.00,234672.71,36646.10,12209451.76,800.02,100.00,11454.59,8402.47,100.00,0.00,2900.30,550.01,150.00
89.4491,400.01,50.00,0.00,234977.56,35342.88,12577943.71,500.01,100.00,8902.77,9403.10,200.00,0.00,2900.30,350.00,150.00
89.7491,550.01,0.00,0.00,242092.50,35042.16,12403695.21,1150.05,50.00,10403.79,7902.19,200.00,50.00,3000.32,450.01,450.01
90.0491,300.00,0.00,100.00,231116.60,36345.35,12578457.01,800.02,0.00,11504.63,9002.84,150.00,0.00,2050.15,450.01,400.01
90.3491,150.00,0.00,100.00,230913.43,30431.80,12050757.54,500.01,300.00,11054.28,9152.94,300.00,0.00,3000.32,450.01,300.00
90.6491,400.01,0.00,150.00,240669.21,34039.78,13075597.05,650.01,0.00,10754.05,7852.16,100.00,0.00,2550.23,1000.04,250.00
90.9492,400.01,0.00,50.00,237721.48,32035.24,12593879.98,600.01,100.00,9202.96,9052.87,200.00,0.00,3250.37,950.03,200.00
91.2492,300.00,0.00,100.00,246769.90,32035.24,12550177.59,900.03,100.00,10103.57,9002.84,50.00,0.00,3050.33,700.02,100.00
91.5492,450.01,0.00,50.00,237518.21,28527.94,12177937.34,850.03,150.00,11504.63,8002.24,250.00,0.00,2000.14,300.00,0.00
91.8492,550.01,0.00,150.00,236603.52,27125.27,9956421.14,950.03,50.00,10253.68,10754.05,150.00,0.00,2200.17,200.00,450.01
92.1492,200.00,0.00,50.00,232640.53,22717.72,8452371.39,450.01,250.00,10553.90,9603.23,100.00,50.00,1950.13,350.00,100.00
92.4492,200.00,0.00,0.00,240974.19,21315.61,6975980.33,450.01,50.00,10704.01,7351.90,200.00,0.00,1750.11,350.00,200.00
92.7492,300.00,50.00,100.00,237010.03,17210.17,5506668.07,400.01,150.00,9503.16,8902.78,100.00,0.00,1850.12,150.00,200.00
93.0492,300.00,0.00,0.00,235790.53,15308.05,4421915.34,350.00,50.00,10854.12,8702.66,100.00,0.00,1500.08,250.00,100.00
93.3493,250.00,0.00,50.00,233351.76,11804.79,3489983.69,250.00,100.00,10353.75,8252.39,50.00,0.00,1350.06,150.00,50.00
93.6493,600.01,0.00,100.00,232742.14,9202.91,3135338.99,350.00,150.00,11854.92,8602.59,100.00,0.00,1700.10,50.00,250.00
93.9493,350.00,0.00,100.00,234266.24,6301.36,2445376.04,200.00,150.00,11304.47,9653.27,0.00,0.00,1350.06,150.00,50.00
94.2493,350.00,0.00,50.00,231522.97,7301.83,1904820.11,200.00,150.00,11154.36,9152.94,0.00,0.00,1000.04,100.00,150.00
94.5493,450.01,0.00,50.00,227764.50,5901.20,1539909.34,150.00,0.00,10503.86,8102.30,100.00,0.00,1500.08,150.00,150.00
94.8493,150.00,0.00,100.00,235485.64,6301.36,1265399.61,400.01,200.00,9853.40,9303.03,50.00,0.00,1300.06,200.00,0.00
95.1494,500.01,0.00,100.00,240770.90,3700.47,1048988.63,50.00,0.00,10203.64,7952.22,150.00,50.00,1000.04,0.00,300.00
95.4494,350.00,0.00,0.00,225631.71,5701.12,920890.43,100.00,100.00,10203.64,8452.50,50.00,0.00,1150.05,50.00,100.00
95.7494,400.01,0.00,100.00,232437.33,4400.67,785791.89,100.00,100.00,11204.39,7802.13,100.00,0.00,750.02,0.00,200.00
96.0494,200.00,0.00,50.00,229491.24,3300.37,661526.27,100.00,200.00,10553.90,8402.47,0.00,50.00,1100.04,100.00,150.00
96.3494,450.01,0.00,50.00,231726.17,3400.40,485788.57,50.00,150.00,10253.68,7852.16,0.00,0.00,1100.04,50.00,50.00
96.6494,250.00,0.00,0.00,226444.17,4400.67,453056.01,50.00,150.00,9953.47,7401.92,50.00,0.00,650.01,100.00,150.00
96.9494,200.00,0.00,150.00,227662.92,3400.40,393970.51,100.00,50.00,9703.30,7251.84,0.00,0.00,1100.04,0.00,200.00
97.2495,350.00,50.00,0.00,234164.65,3200.35,328471.88,100.00,0.00,9553.20,8602.59,250.00,0.00,1200.05,250.00,100.00
97.5495,300.00,0.00,100.00,227155.10,3100.33,261227.69,250.00,150.00,9503.16,7952.22,0.00,0.00,700.02,50.00,0.00
97.8495,400.01,0.00,150.00,222890.04,3200.35,227974.80,150.00,200.00,10253.68,7802.13,0.00,0.00,1050.04,50.00,100.00
98.1495,300.00,0.00,0.00,240059.30,2900.29,214065.60,250.00,150.00,10553.90,8652.62,0.00,0.00,850.03,0.00,0.00
98.4495,300.00,0.00,0.00,229795.97,4100.58,195912.15,50.00,100.00,10854.12,8252.39,0.00,0.00,950.03,0.00,50.00
98.7495,300.00,0.00,0.00,233656.59,2800.27,151081.53,100.00,250.00,9753.33,7702.08,50.00,0.00,1050.04,0.00,150.00
99.0495,200.00,0.00,0.00,239042.80,2600.23,132501.50,0.00,100.00,10303.72,8802.72,50.00,0.00,1000.04,0.00,50.00
99.3496,200.00,0.00,250.00,233758.20,3500.42,116868.19,100.00,50.00,10453.83,8102.30,0.00,0.00,1100.04,50.00,100.00
99.6496,450.01,0.00,0.00,231421.36,3700.47,105985.19,50.00,100.00,10003.50,7201.82,0.00,0.00,800.02,0.00,100.00
99.9496,100.00,0.00,50.00,234164.65,2600.23,89575.31,150.00,150.00,10854.12,8302.42,50.00,0.00,1600.09,100.00,100.00
100.2496,250.00,0.00,50.00,236705.15,2100.15,86557.09,50.00,100.00,9703.30,9152.94,50.00,0.00,1400.07,0.00,0.00
100.5496,250.00,0.00,50.00,230507.06,2600.23,80623.10,50.00,100.00,8752.68,7401.92,50.00,0.00,1000.04,0.00,50.00
100.8496,400.01,0.00,0.00,231116.60,2500.21,70671.48,0.00,100.00,9553.20,8052.27,0.00,0.00,1150.05,0.00,300.00
101.1497,350.00,0.00,150.00,231522.97,3900.52,66753.01,0.00,0.00,10203.64,8352.45,50.00,0.00,800.02,0.00,50.00
101.4497,250.00,50.00,50.00,237416.58,2800.27,51390.73,200.00,100.00,10153.61,6951.69,0.00,0.00,700.02,50.00,100.00
101.7497,300.00,0.00,0.00,227662.92,3300.37,78008.88,100.00,150.00,9953.47,8252.39,0.00,0.00,900.03,100.00,300.00
102.0497,300.00,0.00,0.00,227459.79,2000.14,50186.54,50.00,50.00,10403.79,7752.11,50.00,0.00,1000.04,0.00,100.00
102.3497,300.00,0.00,50.00,233758.20,2200.17,63739.52,100.00,200.00,11104.32,7201.82,0.00,0.00,1050.04,50.00,250.00
102.6497,100.00,0.00,50.00,226444.17,2500.21,51190.03,50.00,300.00,9403.10,9152.94,0.00,0.00,1100.04,50.00,100.00
102.9497,450.01,0.00,200.00,236298.66,2500.21,44066.73,100.00,50.00,11154.36,7802.13,150.00,0.00,1000.04,0.00,100.00
103.2498,300.00,0.00,150.00,226037.94,3100.33,50387.23,100.00,100.00,10203.64,7301.87,50.00,0.00,600.01,0.00,150.00
103.5498,300.00,0.00,150.00,239042.80,2600.23,39052.42,100.00,100.00,10704.01,7451.95,50.00,0.00,1050.04,100.00,0.00
103.8498,250.00,0.00,100.00,228170.78,2100.15,41358.79,50.00,50.00,9353.06,8052.27,100.00,0.00,1100.04,100.00,150.00
104.1498,400.01,150.00,100.00,224717.77,2200.17,42562.26,50.00,0.00,10503.86,7752.11,0.00,0.00,800.02,50.00,200.00
104.4498,350.00,0.00,50.00,236095.39,2000.14,60324.99,150.00,250.00,11354.51,8852.75,0.00,0.00,1200.05,50.00,150.00
104.7498,300.00,100.00,0.00,237721.48,2000.14,41158.22,0.00,50.00,10553.90,7902.19,50.00,0.00,750.02,100.00,300.00
105.0499,450.01,0.00,0.00,229592.82,2100.15,42261.38,50.00,0.00,10103.57,7401.92,0.00,0.00,1300.06,0.00,0.00
105.3499,250.00,0.00,50.00,236806.79,1600.09,39553.77,0.00,250.00,11004.24,7852.16,50.00,0.00,950.03,0.00,150.00
105.6499,50.00,0.00,150.00,243109.20,2500.21,41358.79,0.00,150.00,9002.84,8352.45,50.00,0.00,750.02,0.00,0.00
105.9499,350.00,0.00,50.00,230811.84,1700.10,43866.13,300.00,0.00,9953.47,7401.92,0.00,0.00,950.03,0.00,0.00
106.2499,200.00,0.00,0.00,232132.54,2400.20,38651.35,0.00,50.00,10804.09,7702.08,0.00,50.00,800.02,100.00,100.00
106.5499,400.01,0.00,0.00,226037.94,2700.25,39052.42,0.00,50.00,11004.24,7351.90,0.00,0.00,1100.04,50.00,0.00
106.8499,450.01,0.00,0.00,231116.60,2600.23,34240.30,100.00,50.00,10704.01,7752.11,100.00,0.00,900.03,100.00,200.00
107.1500,250.00,0.00,0.00,240059.30,2500.21,34941.97,50.00,50.00,11504.63,8252.39,100.00,0.00,1250.06,50.00,150.00
107.4500,150.00,0.00,100.00,238737.89,2100.15,33638.90,0.00,150.00,10704.01,9603.23,50.00,0.00,650.01,0.00,150.00
107.7500,100.00,0.00,200.00,239754.35,2000.14,37849.24,200.00,150.00,10353.75,8302.42,0.00,0.00,1000.04,50.00,300.00
108.0500,500.01,0.00,100.00,230507.06,1900.12,37247.69,250.00,50.00,10904.16,7802.13,0.00,0.00,950.03,0.00,150.00
108.3500,400.01,0.00,50.00,227459.79,2700.25,38150.03,50.00,150.00,10103.57,8802.72,50.00,0.00,1050.04,0.00,0.00
108.6500,150.00,0.00,100.00,229186.50,2400.20,36345.41,150.00,50.00,11154.36,7802.13,0.00,0.00,900.03,150.00,250.00
108.9501,200.00,0.00,0.00,229389.65,2200.17,34440.77,50.00,100.00,11054.28,7552.00,0.00,0.00,1100.04,0.00,150.00
109.2501,100.00,0.00,100.00,234774.32,2000.14,36545.91,200.00,150.00,10553.90,6901.67,0.00,0.00,650.01,0.00,100.00
109.5501,250.00,0.00,50.00,228069.19,1700.10,37247.69,50.00,50.00,10804.09,7051.74,50.00,0.00,950.03,50.00,200.00
109.8501,250.00,0.00,150.00,231421.36,2000.14,40055.14,0.00,0.00,10704.01,8852.75,0.00,0.00,750.02,50.00,200.00
110.1501,400.01,0.00,250.00,223296.19,2200.17,34340.54,200.00,0.00,10854.12,7501.97,0.00,0.00,1100.04,0.00,50.00
110.4501,200.00,0.00,50.00,232030.93,2400.20,32536.39,50.00,150.00,10804.09,8302.42,0.00,0.00,750.02,50.00,300.00
110.7501,450.01,0.00,100.00,234164.65,2000.14,32837.07,150.00,200.00,9953.47,7001.72,50.00,0.00,950.03,0.00,100.00
111.0501,250.00,0.00,0.00,240974.19,2600.23,33739.13,200.00,200.00,11104.32,7702.08,0.00,0.00,1050.04,50.00,0.00
111.3502,300.00,0.00,100.00,231522.97,2500.21,38851.88,0.00,100.00,11154.36,7952.22,50.00,0.00,900.03,0.00,200.00
111.6502,300.00,50.00,0.00,235180.79,2600.23,32135.50,150.00,100.00,10253.68,7902.19,0.00,0.00,1150.05,0.00,0.00
111.9502,450.01,0.00,50.00,231319.80,2100.15,37347.95,50.00,50.00,10954.20,8152.33,0.00,0.00,950.03,50.00,200.00
112.2502,150.00,0.00,0.00,233351.76,1600.09,34841.73,50.00,200.00,11604.71,7101.77,50.00,0.00,900.03,0.00,100.00
112.5502,150.00,0.00,0.00,237619.85,3000.31,34340.54,50.00,100.00,11254.43,7802.13,50.00,0.00,800.02,150.00,100.00
112.8502,150.00,0.00,250.00,231624.56,2600.23,34541.01,100.00,150.00,10704.01,8002.24,50.00,0.00,900.03,50.00,200.00
113.1503,450.01,0.00,0.00,238331.32,2300.18,35242.69,50.00,150.00,9753.33,7602.03,0.00,0.00,1050.04,0.00,200.00
113.4503,350.00,0.00,0.00,238026.39,1500.08,36345.41,100.00,200.00,10704.01,7501.97,0.00,0.00,1250.06,0.00,100.00
113.7503,200.00,0.00,50.00,234672.71,2100.15,31634.41,100.00,150.00,10704.01,7652.05,0.00,0.00,800.02,0.00,100.00
114.0503,300.00,0.00,50.00,236806.79,2100.15,35342.94,0.00,150.00,9403.10,8052.27,0.00,0.00,800.02,0.00,100.00
114.3503,250.00,0.00,0.00,236400.27,2200.17,33338.21,50.00,150.00,9002.84,7702.08,0.00,0.00,1250.06,0.00,50.00
114.6503,300.00,0.00,100.00,227967.63,2100.15,31734.62,50.00,250.00,9403.10,7301.87,0.00,0.00,1200.05,0.00,150.00
114.9503,300.00,0.00,100.00,237823.12,2300.18,36345.41,100.00,0.00,11204.39,8702.66,0.00,0.00,1400.07,0.00,100.00
