D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b12.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 12:06:08 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.6476,350.00,0.00,50.00,240669.21,53397.82,15851385.11,1250.05,200.00,9703.30,8402.47,350.00,0.00,2500.22,450.01,200.00
57.9476,500.01,0.00,50.00,243109.20,50286.77,15697095.74,1000.03,150.00,9953.47,8602.59,250.00,0.00,2200.17,700.02,100.00
58.2476,350.00,0.00,100.00,241889.16,51992.75,14984941.39,750.02,50.00,10103.57,9903.44,250.00,0.00,3200.36,550.01,150.00
58.5476,100.00,0.00,150.00,239551.05,54903.41,15034815.35,1300.06,50.00,10603.94,8452.50,200.00,0.00,2850.29,450.01,300.00
58.8476,450.01,0.00,200.00,225733.28,56208.38,15840259.56,1100.04,100.00,9853.40,7501.97,200.00,0.00,2800.28,450.01,250.00
59.1476,750.02,0.00,150.00,243414.21,51390.61,15778627.38,700.02,150.00,10403.79,9653.27,500.01,0.00,3150.35,750.02,150.00
59.4476,300.00,0.00,0.00,246566.50,55505.69,17818995.32,1100.04,150.00,10103.57,8952.81,550.01,0.00,3200.36,350.00,350.00
59.7477,550.01,0.00,250.00,244837.74,59421.11,15426573.06,900.03,150.00,10704.01,8802.72,250.00,0.00,3200.36,650.01,50.00
60.0477,500.01,0.00,50.00,242804.17,53297.45,14184116.91,900.03,0.00,10303.72,8852.75,150.00,0.00,2050.15,450.01,300.00
60.3477,400.01,0.00,100.00,239347.75,56911.11,15993892.38,750.02,150.00,10553.90,7401.92,300.00,50.00,2500.22,700.02,100.00
60.6477,600.01,0.00,0.00,237721.48,60626.07,16242068.47,1200.05,200.00,9953.47,9903.44,0.00,0.00,2650.25,400.01,250.00
60.9477,450.01,0.00,50.00,240059.30,51290.26,13756153.42,700.02,100.00,12755.69,8652.62,350.00,0.00,2550.23,550.01,0.00
61.2477,500.01,50.00,50.00,242092.50,62232.83,14052484.50,950.03,150.00,10303.72,8352.45,300.00,0.00,2800.28,300.00,300.00
61.5478,750.02,50.00,50.00,239856.01,56308.77,14709309.55,1000.03,200.00,10553.90,9052.87,100.00,0.00,2000.14,550.01,150.00
61.8478,500.01,0.00,50.00,241685.84,54401.53,14310699.84,1250.05,50.00,10503.86,8052.27,300.00,0.00,3050.33,450.01,200.00
62.1478,200.00,0.00,100.00,243515.89,61128.16,15562073.15,750.02,100.00,10153.61,8852.75,100.00,0.00,3000.32,550.01,250.00
62.4478,200.00,50.00,50.00,238941.16,59621.93,14964588.32,1100.04,100.00,10653.97,8752.69,350.00,0.00,2850.29,500.01,300.00
62.7478,550.01,0.00,150.00,241889.16,57111.89,14408907.86,700.02,150.00,11204.39,8102.30,250.00,0.00,2900.30,600.01,200.00
63.0478,600.01,0.00,150.00,245447.88,64141.09,16131875.42,850.03,200.00,10403.79,9403.10,250.00,2850.29,2700.26,350.00,250.00
63.3478,250.00,0.00,150.00,239856.01,62433.69,14806216.41,850.03,150.00,9152.93,7952.22,200.00,0.00,3750.50,400.01,200.00
63.6479,350.00,0.00,50.00,236400.27,55405.31,14291791.19,1100.04,50.00,10653.97,10303.72,50.00,50.00,3150.35,350.00,300.00
63.9479,550.01,0.00,50.00,247583.52,60324.82,14695104.19,1150.05,100.00,10704.01,8652.62,200.00,0.00,2450.21,400.01,100.00
64.2479,450.01,0.00,50.00,233758.20,60324.82,13748847.80,900.03,50.00,11454.59,8102.30,50.00,0.00,2500.22,800.02,200.00
64.5479,500.01,0.00,0.00,248702.32,55003.79,14619923.19,1150.05,300.00,11754.84,9353.07,200.00,0.00,2700.26,550.01,150.00
64.8479,550.01,0.00,50.00,241482.52,57312.68,13689364.33,1100.04,50.00,11904.96,10103.58,300.00,0.00,3100.34,200.00,100.00
65.1479,1050.04,0.00,200.00,242194.17,52695.27,14106524.57,750.02,400.01,10904.16,10053.54,100.00,50.00,3200.36,350.00,150.00
65.4479,450.01,0.00,50.00,239856.01,60927.32,14324797.77,1000.03,200.00,10453.83,8152.33,50.00,0.00,3000.32,550.01,400.01
65.7480,300.00,0.00,50.00,257248.63,62534.12,15265312.32,1300.06,100.00,11554.67,7451.95,250.00,0.00,2350.20,500.01,50.00
66.0480,350.00,50.00,100.00,237213.31,63237.15,19487958.62,650.01,150.00,9953.47,8502.53,250.00,0.00,3050.33,1000.04,100.00
66.3480,650.01,0.00,100.00,236400.27,63237.15,14713224.98,850.03,300.00,10003.50,9202.97,100.00,0.00,2700.26,650.01,250.00
66.6480,650.01,0.00,100.00,254501.05,59722.34,13688134.79,1300.06,150.00,10003.50,8552.56,200.00,0.00,3100.34,550.01,50.00
66.9480,250.00,0.00,100.00,238432.96,63337.59,14920623.31,1000.03,50.00,10904.16,9152.94,200.00,0.00,2250.18,650.01,300.00
67.2480,450.01,0.00,100.00,234063.01,63538.46,14438464.57,700.02,100.00,11054.28,9102.90,100.00,0.00,2000.14,350.00,300.00
67.5481,200.00,0.00,100.00,246871.61,59923.17,14259930.58,800.02,50.00,10053.54,9653.27,100.00,0.00,3350.40,400.01,200.00
67.8481,300.00,0.00,50.00,241075.88,63839.78,13988082.87,1050.04,50.00,11654.75,7952.22,200.00,0.00,3100.34,300.00,0.00
68.1481,400.01,50.00,150.00,238026.39,67255.11,14383135.27,950.03,100.00,9303.03,8552.56,150.00,0.00,2450.21,600.01,100.00
68.4481,350.00,0.00,200.00,234571.09,64743.76,15794408.46,1000.03,50.00,10153.61,8702.66,100.00,0.00,2450.21,550.01,150.00
68.7481,400.01,0.00,50.00,240364.26,61529.85,14411641.50,1400.07,50.00,11354.51,8252.39,200.00,0.00,2750.27,550.01,250.00
69.0481,350.00,0.00,50.00,242194.17,57814.66,13265662.45,950.03,150.00,11554.67,9403.10,150.00,3450.42,2800.28,400.01,200.00
69.3481,600.01,0.00,100.00,242600.83,70369.79,15543236.12,800.02,100.00,10854.12,6951.69,250.00,0.00,3100.34,500.01,200.00
69.6482,400.01,0.00,150.00,249007.45,64040.66,13775658.94,900.03,300.00,10954.20,9303.03,500.01,0.00,2500.22,450.01,150.00
69.9482,750.02,0.00,0.00,245244.48,64341.98,16019080.04,1100.04,100.00,10553.90,9202.97,150.00,0.00,2200.17,650.01,150.00
70.2482,350.00,0.00,0.00,234164.65,66853.26,14217171.24,1300.06,300.00,11154.36,9453.13,350.00,0.00,3200.36,350.00,50.00
70.5482,700.02,0.00,100.00,235079.17,64743.76,13337930.75,750.02,0.00,10053.54,8502.53,250.00,0.00,2700.26,400.01,150.00
70.8482,450.01,0.00,150.00,235282.40,63136.71,13633127.79,650.01,50.00,10103.57,7952.22,200.00,0.00,2900.30,750.02,150.00
71.1482,700.02,0.00,100.00,253178.32,59722.34,13316861.45,1150.05,450.01,12255.26,8902.78,300.00,50.00,2900.30,450.01,250.00
71.4482,750.02,0.00,50.00,246464.82,58417.06,13492721.49,700.02,300.00,9403.10,8452.50,350.00,0.00,2850.29,600.01,250.00
71.7483,500.01,0.00,100.00,244431.01,63438.02,14384866.17,1000.03,50.00,10303.72,9002.84,350.00,0.00,3150.35,450.01,150.00
72.0483,550.01,0.00,250.00,245244.48,66049.60,13889743.54,1400.07,200.00,10303.72,9303.03,300.00,0.00,2600.24,400.01,100.00
72.3483,350.00,0.00,200.00,247075.00,63136.71,14281441.56,250.00,200.00,10353.75,9353.07,250.00,0.00,2850.29,550.01,100.00
72.6483,150.00,0.00,50.00,247583.52,63438.02,14263953.45,800.02,150.00,10904.16,10203.65,150.00,0.00,3400.41,750.02,200.00
72.9483,400.01,0.00,0.00,243007.52,63940.21,14554280.08,750.02,100.00,10553.90,8102.30,200.00,0.00,2800.28,400.01,250.00
73.2483,400.01,0.00,100.00,248804.03,66752.81,14355118.47,800.02,150.00,9553.20,8102.30,150.00,0.00,2250.18,700.02,300.00
73.5484,300.00,0.00,200.00,244329.32,63237.15,14635835.58,950.03,50.00,11004.24,9052.87,150.00,50.00,2600.24,900.03,100.00
73.8484,650.01,0.00,100.00,237010.03,67857.90,16770806.49,1100.04,50.00,9703.30,9102.90,50.00,0.00,2400.20,650.01,50.00
74.1484,350.00,0.00,100.00,242804.17,59621.93,14335314.52,650.01,200.00,9353.06,8552.56,250.00,0.00,3150.35,1050.04,200.00
74.4484,500.01,50.00,100.00,238941.16,58417.06,13610972.20,1050.04,200.00,9853.40,8752.69,300.00,0.00,2850.29,800.02,450.01
74.7484,500.01,0.00,0.00,242092.50,61730.70,14334073.04,950.03,0.00,11504.63,10353.76,50.00,0.00,2250.18,350.00,200.00
75.0484,700.02,0.00,150.00,235282.40,64643.31,14082530.64,800.02,200.00,8852.74,10003.51,400.01,0.00,2950.31,750.02,100.00
75.3484,550.01,0.00,200.00,242702.51,60525.65,14379828.64,1150.05,150.00,10303.72,8402.47,150.00,0.00,2600.24,200.00,300.00
75.6485,400.01,0.00,50.00,248600.59,60726.49,14559293.73,1050.04,100.00,12005.04,8452.50,250.00,0.00,2900.30,700.02,50.00
75.9485,700.02,0.00,150.00,239347.75,58818.67,13965807.90,1200.05,200.00,10403.79,8802.72,700.02,0.00,2850.29,500.01,150.00
76.2485,400.01,0.00,100.00,241990.82,61228.58,13324370.00,900.03,50.00,9753.33,7101.77,150.00,0.00,2950.31,650.01,100.00
76.5485,500.01,0.00,150.00,239652.69,65446.89,13440078.07,1000.03,50.00,11254.43,8652.62,100.00,0.00,3300.39,550.01,100.00
76.8485,650.01,0.00,0.00,233250.15,65346.44,13641973.32,750.02,200.00,11154.36,9152.94,150.00,100.00,2200.17,500.01,100.00
77.1485,450.01,0.00,150.00,245447.88,59019.48,14261685.36,1300.06,150.00,11404.55,9503.17,250.00,0.00,3100.34,600.01,100.00
77.4485,700.02,0.00,100.00,244329.32,65748.24,15071892.55,850.03,250.00,11955.00,8802.72,400.01,0.00,3150.35,250.00,50.00
77.7486,700.02,0.00,100.00,240364.26,67958.37,14084273.48,1100.04,50.00,12155.17,8702.66,200.00,0.00,3500.43,350.00,100.00
78.0486,1000.03,0.00,250.00,243617.58,60927.32,13554914.72,750.02,50.00,11854.92,9503.17,150.00,0.00,2650.25,600.01,150.00
78.3486,650.01,0.00,100.00,239856.01,67355.57,15391931.07,1100.04,250.00,10553.90,8152.33,150.00,0.00,3200.36,500.01,150.00
78.6486,350.00,0.00,250.00,232640.53,67656.97,14713463.73,900.03,150.00,9603.23,8602.59,200.00,0.00,2350.20,900.03,150.00
78.9486,350.00,50.00,250.00,239144.46,66551.89,14139113.35,850.03,100.00,10203.64,9453.13,200.00,50.00,2200.17,350.00,100.00
79.2486,500.01,200.00,50.00,242702.51,64844.20,13706756.95,850.03,50.00,10904.16,8652.62,100.00,0.00,2250.18,350.00,150.00
79.5487,600.01,0.00,100.00,248600.59,60927.32,14717522.40,1000.03,150.00,9853.40,7752.11,250.00,0.00,3650.47,300.00,300.00
79.8487,300.00,0.00,250.00,238229.66,71877.14,15033741.00,800.02,100.00,12405.39,9503.17,350.00,0.00,3200.36,350.00,50.00
80.1487,650.01,0.00,0.00,241380.83,68762.13,14823298.66,750.02,100.00,10353.75,8402.47,450.01,0.00,2550.23,400.01,50.00
80.4487,300.00,100.00,150.00,238534.59,69565.94,14665798.16,1200.05,50.00,11704.80,8802.72,200.00,50.00,2950.31,550.01,50.00
80.7487,800.02,0.00,50.00,234063.01,71173.69,15034982.47,1000.03,150.00,9253.00,8152.33,50.00,50.00,2100.16,600.01,150.00
81.0487,500.01,0.00,100.00,235688.89,69264.50,13890591.09,950.03,300.00,10403.79,8252.39,250.00,0.00,2450.21,250.00,250.00
81.3487,800.02,0.00,50.00,249922.90,70872.22,13893718.65,1200.05,50.00,10253.68,9152.94,200.00,0.00,2700.26,700.02,100.00
81.6488,300.00,0.00,100.00,236197.02,69465.46,13081899.93,650.01,200.00,9753.33,9703.30,500.01,0.00,2800.28,1050.04,150.00
81.9488,550.01,50.00,100.00,246566.50,67355.57,12718469.39,750.02,100.00,10754.05,7852.16,150.00,0.00,2450.21,450.01,50.00
82.2488,750.02,50.00,150.00,243007.52,65547.34,13191424.49,700.02,100.00,9403.10,8752.69,250.00,0.00,2950.31,350.00,250.00
82.5488,750.02,0.00,100.00,248397.17,63940.21,15531859.89,1400.07,200.00,11204.39,9303.03,450.01,50.00,2550.23,500.01,200.00
82.8488,800.02,0.00,0.00,250024.63,66049.60,13167275.37,950.03,0.00,12205.21,7952.22,150.00,0.00,2500.22,850.03,300.00
83.1488,350.00,0.00,50.00,1056418.75,62031.98,12985971.94,1050.04,200.00,10053.54,8852.75,600.01,50.00,2350.20,900.03,100.00
83.4488,400.01,0.00,50.00,223268.08,57613.86,12918454.67,1150.05,200.00,9303.03,9202.97,550.01,0.00,2950.31,750.02,200.00
83.7489,200.00,0.00,50.00,245142.82,61228.58,12551872.69,750.02,150.00,10353.75,8852.75,300.00,0.00,2500.22,550.01,300.00
84.0489,450.01,0.00,50.00,245651.25,61529.85,14514815.42,950.03,100.00,11204.39,7802.13,150.00,0.00,3100.34,700.02,250.00
84.3489,750.02,0.00,100.00,235892.14,58115.86,13961283.67,700.02,150.00,10954.20,8752.69,150.00,0.00,2850.29,900.03,150.00
84.6489,550.01,0.00,150.00,240465.92,57413.07,14326230.25,1000.03,100.00,10754.05,9853.40,250.00,0.00,2750.27,500.01,250.00
84.9489,650.01,50.00,100.00,244227.64,61529.85,14183209.67,850.03,100.00,9803.36,8902.78,200.00,50.00,12955.94,450.01,250.00
85.2489,500.01,0.00,0.00,249821.19,61730.70,13781114.27,500.01,50.00,26374.33,7702.08,250.00,0.00,3150.35,600.01,150.00
85.5490,400.01,0.00,200.00,248092.04,70369.79,16025967.85,900.03,100.00,10253.68,8452.50,150.00,0.00,2800.28,800.02,200.00
85.8490,500.01,200.00,150.00,247380.10,56710.32,13757800.76,700.02,200.00,11504.63,8402.47,50.00,0.00,3300.39,600.01,50.00
86.1490,600.01,50.00,100.00,245142.82,59421.11,13031930.47,950.03,150.00,11704.80,9453.13,150.00,0.00,2250.18,700.02,250.00
86.4490,650.01,50.00,200.00,242702.51,56810.71,13981612.86,750.02,150.00,11654.75,8452.50,50.00,0.00,2950.31,700.02,100.00
86.7490,400.01,0.00,0.00,244024.29,59421.11,13376010.68,850.03,100.00,9503.16,8602.59,350.00,0.00,3000.32,550.01,0.00
87.0490,400.01,0.00,150.00,241685.84,53899.67,14327244.91,1200.05,50.00,12655.61,8602.59,300.00,0.00,2800.28,800.02,150.00
87.3490,800.02,0.00,250.00,238331.32,56509.55,13063683.64,950.03,150.00,10553.90,8602.59,100.00,0.00,2300.19,750.02,250.00
87.6491,300.00,0.00,0.00,247380.10,55505.69,13049812.52,1000.03,100.00,11504.63,8652.62,450.01,0.00,2700.26,850.03,50.00
87.9491,3800.49,100.00,200.00,242397.49,59220.29,13682345.21,900.03,200.00,9903.43,8852.75,500.01,0.00,2350.20,850.03,200.00
88.2491,250.00,0.00,100.00,244939.43,59320.70,12596542.00,750.02,100.00,10153.61,8502.53,350.00,0.00,2450.21,650.01,200.00
88.5491,250.00,0.00,100.00,240059.30,55104.17,12338290.84,850.03,150.00,11454.59,10153.61,200.00,0.00,3000.32,400.01,150.00
88.8491,650.01,0.00,150.00,248702.32,52394.18,13266629.37,850.03,50.00,11054.28,9403.10,250.00,0.00,1950.13,500.01,200.00
89.1491,350.00,0.00,100.00,242194.17,53397.82,12926965.95,900.03,100.00,11354.51,7401.92,200.00,0.00,2500.22,250.00,300.00
89.4492,250.00,0.00,50.00,245956.32,55204.55,13150217.00,550.01,100.00,10904.16,8952.81,500.01,0.00,3000.32,400.01,200.00
89.7492,300.00,0.00,100.00,252669.63,55003.79,12202731.07,1000.03,200.00,10804.09,8602.59,400.01,0.00,2150.16,500.01,200.00
90.0492,350.00,0.00,50.00,240974.19,58015.45,13223046.35,1000.03,150.00,11154.36,8852.75,200.00,0.00,3500.43,400.01,100.00
90.3492,550.01,50.00,0.00,248397.17,62835.41,12869344.70,950.03,150.00,9753.33,8202.36,100.00,0.00,2200.17,300.00,200.00
90.6492,350.00,0.00,150.00,244939.43,57915.06,13700573.43,1150.05,150.00,10353.75,8802.72,200.00,0.00,2350.20,400.01,200.00
90.9492,350.00,0.00,200.00,252567.87,51591.32,13449138.47,750.02,200.00,10253.68,9703.30,150.00,0.00,2250.18,700.02,100.00
91.2492,550.01,0.00,50.00,249516.04,55606.07,14387205.88,1050.04,100.00,11354.51,10904.17,250.00,0.00,2650.25,200.00,0.00
91.5493,350.00,0.00,100.00,247583.52,52494.54,12810123.84,700.02,50.00,9903.43,9803.37,50.00,0.00,2950.31,350.00,150.00
91.8493,450.01,0.00,50.00,241685.84,52996.36,12521325.18,650.01,0.00,10453.83,8702.66,250.00,50.00,2850.29,300.00,350.00
92.1493,550.01,200.00,150.00,243719.26,46875.40,10717005.05,1200.05,50.00,10303.72,9853.40,100.00,0.00,2150.16,400.01,3350.41
92.4493,300.00,0.00,200.00,232742.14,37448.14,8656463.10,850.03,100.00,11454.59,10103.58,200.00,0.00,2000.14,100.00,150.00
92.7493,350.00,0.00,50.00,242092.50,33638.85,7281216.62,500.01,0.00,9753.33,8752.69,100.00,0.00,1950.13,350.00,300.00
93.0493,450.01,0.00,150.00,243820.92,26423.98,5511108.73,550.01,100.00,12605.56,9353.07,0.00,0.00,1300.06,150.00,100.00
93.3493,350.00,0.00,150.00,239347.75,24019.82,4887158.96,450.01,0.00,10804.09,8802.72,50.00,0.00,1100.04,150.00,100.00
93.6494,250.00,50.00,50.00,238229.66,21315.61,3765615.52,550.01,50.00,10503.86,8402.47,0.00,0.00,1550.09,100.00,150.00
93.9494,400.01,0.00,100.00,229186.50,17410.41,2964397.11,300.00,350.00,10904.16,8852.75,50.00,0.00,2150.16,100.00,300.00
94.2494,450.01,0.00,50.00,235180.79,15808.58,2415282.15,100.00,100.00,10653.97,8102.30,100.00,0.00,1650.10,0.00,250.00
94.5494,300.00,0.00,100.00,228475.46,10904.08,1937719.26,200.00,250.00,10754.05,9903.44,0.00,0.00,1500.08,0.00,150.00
94.8494,150.00,50.00,0.00,238534.59,9102.85,1631790.60,200.00,300.00,11554.67,7351.90,0.00,0.00,1350.06,150.00,50.00
95.1494,350.00,0.00,100.00,225631.71,8702.60,1339339.14,300.00,50.00,10553.90,9353.07,100.00,0.00,800.02,150.00,200.00
95.4494,300.00,0.00,100.00,241075.88,6601.50,1040560.91,50.00,50.00,10153.61,7902.19,200.00,0.00,1050.04,100.00,100.00
95.7495,200.00,50.00,0.00,237213.31,4300.64,988952.93,100.00,200.00,9453.13,8702.66,0.00,0.00,950.03,250.00,150.00
96.0495,650.01,0.00,0.00,236908.42,6601.50,800777.88,150.00,150.00,10453.83,8652.62,0.00,0.00,1200.05,50.00,50.00
96.3495,200.00,0.00,0.00,238534.59,4800.79,656296.88,450.01,100.00,11104.32,8252.39,0.00,0.00,1250.06,50.00,0.00
96.6495,350.00,0.00,100.00,223600.81,6201.32,515900.44,50.00,200.00,10653.97,9453.13,50.00,50.00,750.02,200.00,100.00
96.9495,350.00,0.00,100.00,235993.77,5401.00,434398.93,0.00,250.00,11004.24,9052.87,0.00,0.00,800.02,50.00,200.00
97.2495,450.01,0.00,50.00,227459.79,4600.73,371079.47,100.00,150.00,10503.86,8652.62,50.00,0.00,1200.05,0.00,200.00
97.5496,350.00,0.00,100.00,235993.77,2800.27,340545.14,50.00,250.00,11054.28,9253.00,100.00,0.00,1600.09,50.00,200.00
97.8496,450.01,0.00,0.00,237721.48,3600.45,355292.09,150.00,300.00,11304.47,9453.13,50.00,0.00,1150.05,100.00,100.00
98.1496,400.01,0.00,0.00,232335.74,4700.76,225130.98,100.00,100.00,9753.33,8652.62,0.00,0.00,1150.05,0.00,150.00
98.4496,350.00,0.00,0.00,231726.17,3800.50,211325.93,150.00,100.00,11704.80,8102.30,0.00,0.00,1350.06,50.00,100.00
98.7496,600.01,0.00,0.00,238534.59,4200.61,174036.24,50.00,200.00,11504.63,8902.78,0.00,0.00,1050.04,0.00,300.00
99.0496,250.00,50.00,50.00,231726.17,4000.55,143000.35,0.00,0.00,9002.84,8152.33,0.00,0.00,950.03,0.00,150.00
99.3496,0.00,0.00,150.00,238534.59,3100.33,132905.16,50.00,300.00,11054.28,8602.59,100.00,0.00,850.03,50.00,150.00
99.6497,550.01,50.00,50.00,234571.09,3700.47,110115.75,150.00,100.00,10653.97,8302.42,0.00,0.00,850.03,50.00,100.00
99.9497,350.00,50.00,50.00,228983.35,3300.37,108402.94,100.00,100.00,10403.79,9353.07,0.00,0.00,900.03,150.00,250.00
100.2497,350.00,0.00,50.00,242499.17,3100.33,90480.90,0.00,50.00,10353.75,8952.81,0.00,0.00,800.02,0.00,0.00
100.5497,400.01,0.00,50.00,230405.49,3300.37,132097.85,100.00,50.00,11504.63,10103.58,0.00,0.00,800.02,50.00,150.00
100.8497,100.00,0.00,150.00,236705.15,3300.37,77908.34,0.00,0.00,10954.20,7852.16,0.00,0.00,850.03,50.00,150.00
101.1497,300.00,0.00,100.00,233046.95,3000.31,69164.25,100.00,100.00,10253.68,8752.69,0.00,0.00,1000.04,200.00,200.00
101.4497,200.00,0.00,50.00,242702.51,3800.50,66753.01,50.00,0.00,11204.39,9102.90,0.00,0.00,1050.04,0.00,50.00
101.7498,250.00,0.00,0.00,238432.96,2700.25,66250.72,0.00,250.00,11454.59,8002.24,0.00,0.00,900.03,50.00,0.00
102.0498,200.00,0.00,0.00,227866.04,2900.29,54903.55,0.00,0.00,10603.94,8802.72,0.00,0.00,1300.06,50.00,100.00
102.3498,300.00,0.00,0.00,225733.28,2700.25,56610.08,150.00,50.00,10103.57,9353.07,0.00,0.00,900.03,50.00,150.00
102.6498,250.00,0.00,0.00,238026.39,3200.35,51089.68,0.00,0.00,10804.09,9403.10,50.00,0.00,850.03,100.00,200.00
102.9498,150.00,0.00,150.00,237823.12,3200.35,41158.22,100.00,50.00,9853.40,8402.47,0.00,0.00,750.02,100.00,200.00
103.2498,300.00,50.00,100.00,243820.92,3600.45,45571.37,100.00,0.00,10754.05,8052.27,0.00,0.00,1150.05,0.00,150.00
103.5499,150.00,0.00,50.00,238026.39,4000.55,47778.44,50.00,200.00,10153.61,8752.69,150.00,0.00,1000.04,0.00,100.00
103.8499,50.00,0.00,50.00,244125.98,2000.14,47176.48,200.00,0.00,10003.50,9353.07,0.00,0.00,1300.06,50.00,50.00
104.1499,350.00,0.00,100.00,232843.75,3300.37,40857.37,0.00,100.00,10153.61,8552.56,50.00,50.00,1400.07,50.00,100.00
104.4499,300.00,0.00,50.00,243719.26,3700.47,44568.26,200.00,150.00,11054.28,9253.00,0.00,50.00,1100.04,0.00,100.00
104.7499,100.00,0.00,50.00,236501.90,2100.15,42762.84,150.00,350.00,9303.03,8652.62,0.00,0.00,900.03,100.00,150.00
105.0499,250.00,0.00,0.00,234875.93,2300.18,38250.29,100.00,100.00,10904.16,10103.58,100.00,50.00,1000.04,0.00,0.00
105.3499,450.01,0.00,0.00,234063.01,3500.42,39252.96,0.00,100.00,10203.64,7351.90,0.00,0.00,1450.07,0.00,200.00
105.6500,400.01,0.00,50.00,240262.60,2800.27,40656.81,0.00,0.00,11054.28,9953.47,0.00,0.00,950.03,0.00,150.00
105.9500,250.00,0.00,50.00,238229.66,3000.31,36746.41,50.00,300.00,11004.24,9102.90,0.00,0.00,1050.04,50.00,100.00
106.2500,200.00,50.00,50.00,229389.65,3100.33,34541.01,50.00,0.00,8802.71,9002.84,0.00,0.00,900.03,50.00,100.00
106.5500,500.01,0.00,100.00,236603.52,3000.31,38250.29,100.00,0.00,11554.67,8752.69,0.00,100.00,1100.04,50.00,100.00
106.8500,400.01,0.00,150.00,233351.76,3500.42,38150.03,0.00,150.00,10153.61,8852.75,50.00,0.00,750.02,0.00,150.00
107.1500,300.00,0.00,50.00,232538.94,3800.50,39954.87,0.00,100.00,10303.72,8402.47,0.00,0.00,1100.04,50.00,100.00
107.4501,200.00,0.00,50.00,233351.76,2400.20,37949.50,200.00,100.00,9052.87,10203.65,0.00,0.00,800.02,50.00,100.00
107.7501,450.01,0.00,0.00,238026.39,2500.21,37347.95,50.00,50.00,11354.51,8852.75,50.00,0.00,900.03,0.00,150.00
108.0501,200.00,0.00,100.00,244227.64,3700.47,37949.50,50.00,50.00,10253.68,10603.94,0.00,50.00,900.03,0.00,150.00
108.3501,200.00,0.00,0.00,242702.51,3000.31,34340.54,100.00,400.01,11554.67,9803.37,100.00,0.00,850.03,100.00,150.00
108.6501,400.01,0.00,150.00,231929.35,2400.20,33939.60,100.00,150.00,10954.20,9453.13,100.00,50.00,1050.04,0.00,100.00
108.9501,400.01,0.00,100.00,231726.17,3100.33,37949.50,0.00,150.00,11454.59,9002.84,0.00,0.00,650.01,0.00,200.00
109.2501,300.00,50.00,50.00,237518.21,2600.23,33638.90,50.00,100.00,11754.84,8952.81,0.00,0.00,1100.04,0.00,0.00
109.5502,300.00,0.00,0.00,235587.28,3400.40,37648.72,0.00,50.00,9353.06,9453.13,0.00,0.00,600.01,0.00,50.00
109.8502,400.01,0.00,200.00,233250.15,2800.27,35142.45,100.00,50.00,10003.50,7902.19,50.00,0.00,650.01,50.00,50.00
110.1502,250.00,0.00,100.00,226241.04,3400.40,36646.16,50.00,250.00,11104.32,9403.10,0.00,0.00,700.02,50.00,100.00
110.4502,400.01,50.00,0.00,234469.48,2300.18,35042.21,250.00,250.00,10754.05,9002.84,50.00,0.00,1100.04,50.00,50.00
110.7502,400.01,0.00,150.00,236806.79,3400.40,34340.54,0.00,0.00,9603.23,8252.39,0.00,0.00,1300.06,100.00,150.00
111.0502,150.00,0.00,50.00,227256.67,3100.33,37147.43,100.00,150.00,10303.72,8352.45,0.00,0.00,1000.04,0.00,100.00
111.3503,200.00,0.00,200.00,237010.03,3500.42,34741.49,150.00,50.00,10603.94,8902.78,0.00,0.00,950.03,0.00,150.00
111.6503,350.00,0.00,0.00,241075.88,3300.37,33939.60,150.00,0.00,9503.16,8852.75,0.00,0.00,1000.04,0.00,150.00
111.9503,300.00,0.00,50.00,228678.61,2200.17,36445.66,50.00,50.00,12205.21,8702.66,50.00,0.00,800.02,50.00,200.00
112.2503,500.01,0.00,0.00,233656.59,3400.40,34841.73,0.00,100.00,11004.24,7702.08,0.00,0.00,900.03,50.00,100.00
112.5503,450.01,50.00,50.00,231929.35,3200.35,36545.91,50.00,300.00,10403.79,9002.84,0.00,100.00,800.02,0.00,50.00
112.8503,450.01,0.00,50.00,232132.54,3400.40,31133.33,150.00,50.00,9253.00,9853.40,100.00,0.00,750.02,0.00,100.00
113.1503,250.00,0.00,150.00,241889.16,3100.33,37949.50,150.00,50.00,11604.71,9303.03,0.00,0.00,600.01,0.00,100.00
113.4503,100.00,0.00,150.00,232538.94,2500.21,32636.62,100.00,100.00,13956.82,8052.27,0.00,0.00,700.02,0.00,250.00
113.7504,500.01,50.00,0.00,236298.66,2900.29,30131.21,0.00,50.00,11204.39,8052.27,50.00,0.00,1050.04,50.00,50.00
114.0504,500.01,0.00,0.00,228780.20,3100.33,32235.72,200.00,0.00,11354.51,9102.90,0.00,0.00,1050.04,0.00,200.00
114.3504,400.01,50.00,0.00,228170.78,3800.50,30932.89,100.00,50.00,9903.43,9152.94,0.00,0.00,750.02,50.00,50.00
114.6504,150.00,0.00,250.00,244736.06,2600.23,33338.21,50.00,100.00,9753.33,9953.47,0.00,0.00,1300.06,0.00,100.00
114.9504,600.01,0.00,300.00,240059.30,1800.11,35944.41,350.00,200.00,9553.20,9953.47,0.00,50.00,600.01,50.00,50.00
