D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b11.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 12:03:54 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.3475,4350.64,0.00,150.00,242499.17,148453.64,13408062.28,900.03,50.00,10453.83,8602.59,200.00,0.00,4800.82,700.02,150.00
57.6475,5651.08,0.00,100.00,241584.18,158458.35,14010978.57,600.01,150.00,11204.39,7952.22,250.00,0.00,4350.67,550.01,100.00
57.9475,4350.64,0.00,50.00,248905.74,149564.93,13270150.87,700.02,400.01,10553.90,9253.00,250.00,0.00,4500.72,1100.04,400.01
58.2475,4750.77,0.00,250.00,258062.82,140979.85,13643465.48,1400.07,200.00,11354.51,9403.10,350.00,0.00,4100.60,950.03,300.00
58.5475,4350.64,0.00,0.00,251957.47,147645.48,12984264.91,1250.05,100.00,11304.47,9553.20,200.00,0.00,4650.77,850.03,150.00
58.8475,4750.77,0.00,50.00,259691.33,155122.68,14237560.12,850.03,100.00,9853.40,9403.10,300.00,0.00,4900.85,700.02,250.00
59.1476,5250.93,50.00,150.00,257452.17,153808.84,14251264.12,1250.05,150.00,10053.54,10353.76,50.00,0.00,4350.67,850.03,250.00
59.4476,5000.85,50.00,150.00,246363.11,158660.53,13936931.61,1500.08,0.00,11204.39,9102.90,150.00,0.00,4850.83,1150.05,0.00
59.7476,4500.69,0.00,50.00,247278.42,142191.55,12662423.85,900.03,350.00,9853.40,8602.59,250.00,0.00,4900.85,1400.07,100.00
60.0476,5300.95,0.00,0.00,249719.46,144817.26,13423389.75,1350.06,0.00,9903.43,9653.27,150.00,0.00,3350.40,600.01,100.00
60.3476,4600.72,50.00,200.00,250126.34,151787.78,12788899.35,950.03,100.00,11904.96,8152.33,50.00,50.00,3950.55,1050.04,50.00
60.6476,4000.54,0.00,50.00,254195.80,149362.88,13434109.43,1100.04,150.00,9753.33,9052.87,100.00,0.00,3500.43,1300.06,150.00
60.9477,3700.46,0.00,150.00,255111.57,152090.92,13552658.58,650.01,0.00,11154.36,8452.50,150.00,0.00,4650.77,1100.04,100.00
61.2477,3750.48,0.00,150.00,253280.08,134014.47,14222507.20,800.02,0.00,10103.57,8402.47,400.01,0.00,4450.70,1100.04,150.00
61.5477,3700.46,50.00,0.00,251855.74,152293.02,13216325.66,1150.05,50.00,10553.90,9002.84,350.00,0.00,4050.58,750.02,200.00
61.8477,3750.48,0.00,200.00,261523.63,139566.31,13186291.46,500.01,200.00,11354.51,8802.72,200.00,0.00,4400.69,1000.04,250.00
62.1477,3450.40,0.00,100.00,253076.59,141181.79,13229014.99,750.02,200.00,10403.79,10053.54,50.00,0.00,3450.42,750.02,100.00
62.4477,4200.60,0.00,50.00,250126.34,134014.47,12597103.05,1050.04,300.00,10203.64,9152.94,200.00,0.00,4550.73,1400.07,500.01
62.7477,3850.50,50.00,150.00,250024.63,143100.39,12786189.59,1050.04,200.00,11304.47,9453.13,300.00,0.00,4950.87,800.02,400.01
63.0478,4150.58,0.00,200.00,246261.43,143100.39,13113354.67,800.02,150.00,10854.12,8452.50,200.00,0.00,3800.51,1050.04,150.00
63.3478,3400.39,0.00,150.00,247380.10,134720.95,13112554.87,1350.06,200.00,9853.40,9202.97,0.00,0.00,4000.57,950.03,300.00
63.6478,4350.64,50.00,150.00,253178.32,140374.02,13303754.32,1250.05,200.00,11554.67,10203.65,400.01,0.00,4100.60,950.03,150.00
63.9478,4700.75,0.00,150.00,254399.29,137951.01,13458604.73,1150.05,100.00,10203.64,10203.65,150.00,0.00,4750.80,1100.04,250.00
64.2478,4400.66,0.00,50.00,248804.03,143706.32,12999282.01,500.01,200.00,10453.83,8352.45,500.01,0.00,3800.51,1000.04,100.00
64.5478,3900.52,0.00,50.00,250329.81,148958.76,13309579.71,800.02,50.00,9653.26,8602.59,150.00,0.00,4450.70,1100.04,200.00
64.8478,3850.50,0.00,50.00,243820.92,144918.26,13285442.53,1200.05,250.00,8802.71,9303.03,300.00,0.00,4850.83,450.01,300.00
65.1479,4000.54,0.00,50.00,252160.94,148958.76,13568177.04,750.02,50.00,10553.90,8902.78,100.00,0.00,3750.50,1000.04,100.00
65.4479,4500.69,0.00,50.00,251041.89,151888.83,13197679.63,900.03,150.00,9403.10,8402.47,150.00,0.00,5100.92,1050.04,150.00
65.7479,4050.56,0.00,0.00,250024.63,154819.48,13161951.35,600.01,150.00,10003.50,9653.27,200.00,0.00,4200.62,700.02,200.00
66.0479,3600.44,0.00,50.00,258978.83,141585.68,13147017.81,400.01,50.00,11054.28,8302.42,350.00,0.00,5100.92,1150.05,150.00
66.3479,4150.58,50.00,200.00,250228.08,139566.31,13536053.82,1400.07,350.00,10854.12,10503.87,300.00,0.00,4050.58,1350.06,300.00
66.6479,3700.46,0.00,50.00,243414.21,145726.27,12859257.69,1350.06,250.00,10003.50,9703.30,200.00,0.00,3900.54,1400.07,150.00
66.9480,4500.69,0.00,100.00,246261.43,151383.59,13178293.48,800.02,150.00,9503.16,8202.36,150.00,50.00,3750.50,750.02,200.00
67.2480,4950.83,50.00,50.00,241990.82,147140.39,12516812.89,1150.05,150.00,10704.01,8252.39,150.00,0.00,4500.72,650.01,150.00
67.5480,4200.60,0.00,100.00,253280.08,150373.21,12984169.41,1150.05,250.00,11504.63,9653.27,150.00,0.00,4400.69,900.03,100.00
67.8480,4300.63,50.00,150.00,252567.87,143403.36,12923719.01,750.02,100.00,10503.86,8752.69,350.00,50.00,3500.43,900.03,200.00
68.1480,4250.61,100.00,0.00,253483.57,150070.10,12608897.08,1150.05,200.00,10203.64,9903.44,200.00,0.00,5100.92,950.03,150.00
68.4480,4750.77,0.00,0.00,245854.64,148655.69,13453400.08,950.03,50.00,10704.01,9202.97,200.00,0.00,4100.60,350.00,400.01
68.7480,3600.44,0.00,0.00,232030.93,154617.35,12862146.51,1050.04,100.00,10453.83,8202.36,200.00,0.00,3500.43,1050.04,200.00
69.0481,3400.39,0.00,50.00,248905.74,161188.10,13398536.33,500.01,200.00,9503.16,9002.84,500.01,50.00,3900.54,1550.09,200.00
69.3481,5400.99,0.00,200.00,238534.59,150272.17,12713539.29,950.03,200.00,9653.26,8602.59,250.00,0.00,4900.85,1050.04,250.00
69.6481,4300.63,0.00,150.00,248905.74,147746.48,13407477.36,1000.03,150.00,10503.86,9002.84,250.00,0.00,3650.47,650.01,200.00
69.9481,5501.03,0.00,100.00,243312.55,151181.52,13594940.43,550.01,100.00,12805.74,8352.45,250.00,0.00,4100.60,900.03,150.00
70.2481,3450.40,0.00,50.00,238941.16,147645.48,13056545.15,650.01,0.00,10453.83,8502.53,250.00,0.00,3000.32,850.03,250.00
70.5481,3600.44,0.00,50.00,239449.39,160379.24,13129302.88,700.02,100.00,10503.86,9453.13,250.00,0.00,4050.58,750.02,200.00
70.8481,4250.61,0.00,50.00,247888.65,159267.10,13941634.90,1100.04,50.00,11704.80,9403.10,200.00,0.00,4450.70,1000.04,150.00
71.1482,4800.78,0.00,0.00,244024.29,152495.13,14109926.70,950.03,100.00,10303.72,8202.36,450.01,0.00,4550.73,1250.06,50.00
71.4482,4800.78,0.00,0.00,252262.67,173832.45,13748430.00,800.02,100.00,11254.43,9553.20,200.00,0.00,3850.52,1100.04,200.00
71.7482,4250.61,0.00,0.00,244939.43,153101.44,13360910.02,1200.05,50.00,11254.43,9653.27,200.00,0.00,4650.77,1250.06,100.00
72.0482,4950.83,0.00,100.00,252466.16,145019.25,13485439.74,900.03,50.00,10453.83,8752.69,150.00,0.00,4250.64,800.02,250.00
72.3482,4850.80,0.00,50.00,249109.16,145928.27,12889112.83,1000.03,200.00,10203.64,8952.81,50.00,0.00,4000.57,1550.09,350.00
72.6482,4200.60,0.00,100.00,246058.03,155526.97,12822550.55,550.01,0.00,9853.40,7802.13,50.00,0.00,4500.72,750.02,350.00
72.9483,4100.57,50.00,0.00,245651.25,148655.69,13058753.54,850.03,150.00,10253.68,8452.50,200.00,0.00,4700.78,900.03,200.00
73.2483,4450.67,0.00,0.00,248295.46,159267.10,12976362.43,650.01,100.00,11054.28,8402.47,150.00,0.00,3550.45,1150.05,50.00
73.5483,4150.58,100.00,0.00,241279.20,170290.93,13467593.51,950.03,100.00,9503.16,9503.17,300.00,0.00,5000.89,900.03,350.00
73.8483,4450.67,0.00,0.00,249109.16,161997.00,13460478.89,850.03,50.00,10804.09,8952.81,200.00,0.00,3850.52,1100.04,400.01
74.1483,4300.63,0.00,150.00,246668.21,153303.55,12851331.34,900.03,100.00,9953.47,9653.27,250.00,0.00,4100.60,550.01,150.00
74.4483,3600.44,50.00,300.00,238737.89,153000.39,12706663.42,800.02,50.00,10503.86,9002.84,50.00,0.00,4800.82,900.03,150.00
74.7483,4300.63,0.00,50.00,233656.59,148453.64,13072469.48,800.02,250.00,11154.36,9553.20,300.00,0.00,4350.67,1200.05,100.00
75.0484,3800.49,0.00,0.00,245142.82,149868.03,12940216.34,550.01,0.00,10704.01,8802.72,50.00,0.00,4250.64,700.02,100.00
75.3484,4150.58,0.00,100.00,240059.30,146534.33,12894210.05,750.02,0.00,10653.97,8702.66,250.00,50.00,5150.94,900.03,250.00
75.6484,3900.52,0.00,150.00,234977.56,152394.07,13014919.85,850.03,100.00,10653.97,8452.50,450.01,0.00,4050.58,1250.06,250.00
75.9484,4700.75,0.00,0.00,244837.74,150474.23,13142768.13,700.02,100.00,11554.67,10403.79,450.01,0.00,3650.47,750.02,250.00
76.2484,5751.12,0.00,50.00,247176.71,155425.89,13329323.97,1150.05,100.00,11704.80,8752.69,400.01,50.00,4150.61,750.02,300.00
76.5484,4350.64,0.00,50.00,245956.32,149059.79,13116923.92,1200.05,200.00,10453.83,8052.27,350.00,0.00,4800.82,1250.06,100.00
76.8484,3300.37,0.00,100.00,237314.94,151989.87,13033983.69,500.01,0.00,10704.01,8602.59,100.00,0.00,4450.70,1150.05,400.01
77.1485,4450.67,0.00,100.00,237518.21,150575.28,14616747.87,950.03,150.00,10904.16,9052.87,300.00,0.00,4350.67,1050.04,200.00
77.4485,4400.66,0.00,50.00,238229.66,175046.88,14052603.87,800.02,150.00,10653.97,9052.87,300.00,0.00,4650.77,1300.06,250.00
77.7485,5000.85,0.00,0.00,234266.24,162502.59,13113724.73,550.01,0.00,10754.05,9553.20,300.00,0.00,4400.69,650.01,100.00
78.0485,4300.63,0.00,150.00,245447.88,155223.75,12930666.51,950.03,150.00,11054.28,9603.23,150.00,0.00,5300.99,850.03,100.00
78.3485,4450.67,0.00,100.00,242092.50,154718.41,13209593.04,1200.05,100.00,9253.00,9152.94,100.00,0.00,3200.36,1000.04,100.00
78.6485,4550.70,0.00,100.00,241990.82,147140.39,12784578.06,600.01,200.00,9703.30,7501.97,100.00,0.00,3950.55,700.02,150.00
78.9486,5200.92,0.00,250.00,244532.69,150373.21,12983727.73,800.02,100.00,9503.16,9052.87,250.00,0.00,4400.69,750.02,300.00
79.2486,5150.90,50.00,100.00,243515.89,158559.45,12674707.32,600.01,100.00,9603.23,10103.58,400.01,0.00,4650.77,1000.04,150.00
79.5486,3650.45,0.00,50.00,238534.59,149868.03,12857490.97,1000.03,100.00,11104.32,7802.13,250.00,0.00,3500.43,1050.04,100.00
79.8486,4350.64,0.00,100.00,250329.81,169481.56,13523615.17,900.03,250.00,10403.79,8302.42,200.00,0.00,3700.48,700.02,200.00
80.1486,3200.35,50.00,0.00,242295.83,164424.00,13752488.67,650.01,250.00,11504.63,8702.66,200.00,0.00,3550.45,950.03,100.00
80.4486,4250.61,0.00,200.00,245142.82,166750.26,12794724.75,1650.09,50.00,12305.30,8902.78,350.00,50.00,3950.55,1100.04,100.00
80.7486,5300.95,0.00,200.00,244431.01,166750.26,13381072.09,1250.05,0.00,9853.40,8502.53,500.01,0.00,4200.62,900.03,0.00
81.0487,4450.67,50.00,100.00,244227.64,161997.00,12630217.07,700.02,50.00,10453.83,9102.90,200.00,0.00,4400.69,1250.06,150.00
81.3487,3850.50,0.00,100.00,245041.11,165030.82,12811377.26,900.03,150.00,10904.16,10453.83,150.00,0.00,4450.70,850.03,200.00
81.6487,4550.70,0.00,100.00,248498.90,153606.73,12847929.21,600.01,150.00,10503.86,8752.69,200.00,0.00,3400.41,1200.05,100.00
81.9487,4850.80,0.00,50.00,245752.95,162300.35,13264003.17,1250.05,50.00,11404.55,9002.84,250.00,0.00,4750.80,900.03,200.00
82.2487,4300.63,0.00,300.00,243617.58,154617.35,12736470.81,1000.03,50.00,10653.97,9653.27,300.00,0.00,3700.48,500.01,200.00
82.5487,4050.56,50.00,100.00,246769.90,165941.09,12943248.41,850.03,150.00,10804.09,8302.42,200.00,0.00,4300.65,600.01,200.00
82.8487,5601.06,0.00,100.00,250431.52,151585.69,13402201.08,850.03,50.00,10603.94,8952.81,100.00,0.00,4350.67,850.03,150.00
83.1488,3850.50,0.00,100.00,246159.72,155526.97,13228406.19,400.01,100.00,10754.05,9002.84,100.00,0.00,4750.80,1050.04,350.00
83.4488,4050.56,0.00,50.00,236298.66,158053.98,12794104.01,400.01,100.00,11004.24,8952.81,400.01,0.00,4350.67,1150.05,150.00
83.7488,5250.93,50.00,50.00,240465.92,165131.96,12958277.44,550.01,50.00,10003.50,10053.54,300.00,0.00,4100.60,850.03,50.00
84.0488,5150.90,0.00,100.00,238737.89,167660.63,12794247.26,900.03,200.00,10153.61,9002.84,250.00,0.00,4350.67,1250.06,250.00
84.3488,4600.72,0.00,200.00,242804.17,162098.12,12593020.50,900.03,200.00,11404.55,9052.87,350.00,0.00,3900.54,600.01,100.00
84.6488,4200.60,0.00,50.00,237721.48,157144.20,12653291.83,1000.03,200.00,10553.90,7301.87,350.00,0.00,4000.57,900.03,50.00
84.9489,5701.10,0.00,50.00,238229.66,165030.82,12686692.35,1250.05,50.00,10553.90,7752.11,300.00,0.00,4750.80,1150.05,150.00
85.2489,4550.70,0.00,150.00,247786.91,171808.62,13436795.32,850.03,50.00,11204.39,9403.10,400.01,0.00,4350.67,750.02,150.00
85.5489,4350.64,0.00,100.00,239754.35,170897.99,12492687.64,750.02,100.00,10203.64,8002.24,150.00,0.00,4350.67,1150.05,200.00
85.8489,4950.83,0.00,200.00,248498.90,164322.86,12333671.11,800.02,100.00,10854.12,8502.53,200.00,0.00,4300.65,1000.04,50.00
86.1489,5951.20,0.00,200.00,239144.46,172618.12,12868318.09,750.02,100.00,11804.88,8952.81,200.00,0.00,4300.65,1050.04,150.00
86.4489,4150.58,50.00,50.00,239957.64,167256.02,12519916.58,850.03,150.00,10303.72,9202.97,200.00,0.00,3600.46,1600.09,150.00
86.7489,4400.66,0.00,50.00,243515.89,163817.21,12354871.73,750.02,100.00,10053.54,8952.81,400.01,50.00,4400.69,850.03,300.00
87.0490,4100.57,0.00,200.00,242499.17,174945.67,12833043.42,1000.03,50.00,10553.90,9303.03,150.00,0.00,3950.55,1350.06,300.00
87.3490,4900.81,0.00,0.00,243007.52,172719.31,12634168.31,850.03,100.00,10353.75,8552.56,200.00,0.00,4350.67,1000.04,200.00
87.6490,4400.66,0.00,50.00,238636.23,168469.91,12490097.25,700.02,100.00,10403.79,9903.44,250.00,0.00,3300.39,700.02,450.01
87.9490,4450.67,0.00,0.00,237213.31,173731.24,12732340.51,550.01,50.00,10253.68,8602.59,200.00,0.00,4400.69,1250.06,150.00
88.2490,4900.81,0.00,100.00,251855.74,166952.56,12378006.18,750.02,100.00,9953.47,8702.66,50.00,0.00,3800.51,1050.04,200.00
88.5490,3650.45,0.00,50.00,245346.19,172516.92,12500912.43,1050.04,200.00,8752.68,9002.84,250.00,0.00,4200.62,800.02,250.00
88.8490,4600.72,0.00,0.00,247583.52,167053.71,12313735.85,850.03,50.00,10954.20,7902.19,150.00,0.00,4100.60,1000.04,150.00
89.1491,5350.97,0.00,200.00,254704.57,189931.86,13116446.43,800.02,400.01,10704.01,8452.50,350.00,50.00,4750.80,850.03,50.00
89.4491,4800.78,0.00,100.00,249617.75,174642.05,12643753.95,750.02,150.00,11304.47,9052.87,300.00,0.00,4300.65,950.03,150.00
89.7491,4650.73,0.00,0.00,246769.90,171606.24,12603644.68,400.01,150.00,10804.09,8602.59,250.00,0.00,3950.55,1350.06,250.00
90.0491,4650.73,0.00,100.00,244431.01,181019.30,13111958.01,1350.06,0.00,11254.43,7802.13,100.00,0.00,4400.69,1000.04,250.00
90.3491,5000.85,0.00,100.00,251652.27,182841.88,12719221.44,1000.03,200.00,9152.93,8802.72,250.00,0.00,3500.43,650.01,200.00
90.6491,5551.04,0.00,0.00,254297.56,172516.92,12333289.12,900.03,100.00,11704.80,7802.13,150.00,0.00,4550.73,1300.06,50.00
90.9492,4850.80,0.00,100.00,244532.69,177880.94,11986976.64,950.03,250.00,11354.51,9052.87,150.00,0.00,3750.50,1200.05,200.00
91.2492,6501.43,0.00,150.00,249109.16,175957.76,12705314.51,400.01,150.00,12005.04,10053.54,200.00,0.00,4200.62,1050.04,200.00
91.5492,5250.93,0.00,50.00,244024.29,212642.87,11742906.98,800.02,150.00,9553.20,9803.37,300.00,0.00,3400.41,900.03,150.00
91.8492,3800.49,0.00,50.00,247278.42,155122.68,10485791.84,850.03,200.00,10904.16,7752.11,100.00,0.00,2600.24,850.03,100.00
92.1492,4000.54,0.00,150.00,227866.04,127758.56,8160361.61,700.02,200.00,11604.71,8602.59,200.00,0.00,2850.29,450.01,100.00
92.4492,3000.31,0.00,100.00,242499.17,100143.52,6681404.02,600.01,100.00,10954.20,8152.33,50.00,0.00,2350.20,500.01,100.00
92.7492,2300.18,0.00,100.00,235485.64,81226.14,5376659.13,450.01,200.00,10653.97,8702.66,50.00,0.00,2400.20,350.00,150.00
93.0493,1850.12,0.00,200.00,233961.43,68360.24,4249457.43,350.00,0.00,11454.59,8952.81,0.00,0.00,1600.09,450.01,150.00
93.3493,1700.10,0.00,100.00,244736.06,56208.38,3488945.15,200.00,100.00,10053.54,9202.97,100.00,0.00,1950.13,250.00,250.00
93.6493,1750.10,0.00,50.00,235180.79,44969.40,2836477.20,250.00,50.00,11604.71,9152.94,100.00,0.00,2250.18,250.00,200.00
93.9493,900.03,0.00,150.00,233859.79,39353.16,2293868.06,50.00,150.00,11654.75,8252.39,0.00,50.00,1850.12,150.00,150.00
94.2493,1100.04,0.00,150.00,245244.48,33037.47,1883941.80,50.00,100.00,10653.97,8402.47,100.00,50.00,1600.09,50.00,200.00
94.5493,900.03,0.00,0.00,238941.16,25923.08,1473394.81,100.00,50.00,11054.28,8752.69,50.00,0.00,1800.11,150.00,150.00
94.8493,550.01,0.00,0.00,244329.32,20915.02,1228704.41,50.00,50.00,9052.87,8502.53,50.00,0.00,950.03,50.00,150.00
95.1494,950.03,0.00,50.00,236298.66,17310.29,1004104.45,150.00,50.00,10453.83,9052.87,50.00,0.00,900.03,50.00,50.00
95.4494,800.02,0.00,50.00,240974.19,16709.59,873493.55,250.00,0.00,9653.26,9052.87,100.00,0.00,1300.06,50.00,100.00
95.7494,400.01,0.00,0.00,236806.79,12605.46,731777.54,150.00,0.00,11404.55,9102.90,0.00,0.00,1200.05,100.00,200.00
96.0494,750.02,0.00,100.00,239246.09,10703.94,584007.18,50.00,300.00,10203.64,9703.30,50.00,0.00,650.01,50.00,100.00
96.3494,400.01,0.00,50.00,242905.86,9703.23,517454.25,300.00,100.00,10253.68,8852.75,100.00,0.00,900.03,150.00,50.00
96.6494,450.01,0.00,0.00,240669.21,8102.26,478864.26,300.00,100.00,10003.50,8602.59,50.00,0.00,700.02,150.00,0.00
96.9495,500.01,50.00,50.00,237416.58,7702.04,359801.03,100.00,200.00,10403.79,8052.27,0.00,0.00,1500.08,0.00,150.00
97.2495,450.01,0.00,50.00,236806.79,7902.15,342387.70,250.00,150.00,9953.47,8402.47,50.00,0.00,1250.06,0.00,150.00
97.5495,750.02,0.00,0.00,231624.56,7201.78,247083.47,50.00,200.00,12555.52,10253.68,50.00,0.00,1050.04,50.00,100.00
97.8495,300.00,0.00,0.00,236501.90,5601.08,217719.29,0.00,200.00,10854.12,9603.23,100.00,0.00,1100.04,100.00,100.00
98.1495,350.00,0.00,0.00,235587.28,4700.76,207369.51,150.00,150.00,10203.64,9102.90,0.00,0.00,1100.04,50.00,50.00
98.4495,100.00,0.00,50.00,237010.03,4600.73,167055.00,0.00,100.00,11104.32,10403.79,0.00,0.00,1100.04,50.00,50.00
98.7495,600.01,0.00,150.00,233859.79,4900.83,185577.77,200.00,150.00,12005.04,8702.66,100.00,50.00,900.03,0.00,0.00
99.0496,350.00,0.00,100.00,225225.51,2700.25,129978.87,50.00,100.00,10754.05,9953.47,100.00,0.00,1200.05,0.00,400.01
99.3496,400.01,0.00,100.00,235688.89,4400.67,111324.91,350.00,400.01,10653.97,8602.59,0.00,0.00,700.02,50.00,200.00
99.6496,200.00,0.00,100.00,244431.01,4300.64,97526.26,100.00,100.00,10804.09,8152.33,50.00,0.00,1000.04,0.00,100.00
99.9496,650.01,0.00,100.00,229999.15,3600.45,90984.01,0.00,100.00,9903.43,8652.62,50.00,50.00,900.03,50.00,100.00
100.2496,200.00,50.00,0.00,238229.66,4000.55,105280.10,100.00,50.00,10003.50,8752.69,0.00,0.00,750.02,100.00,150.00
100.5496,250.00,0.00,0.00,235485.64,3100.33,69264.73,150.00,100.00,9453.13,10203.65,50.00,0.00,700.02,0.00,100.00
100.8496,350.00,0.00,50.00,242397.49,2500.21,69867.60,0.00,300.00,10653.97,8702.66,0.00,0.00,1000.04,0.00,150.00
101.1497,150.00,0.00,0.00,243617.58,2500.21,60927.49,100.00,100.00,9753.33,8902.78,0.00,0.00,650.01,150.00,200.00
101.4497,300.00,0.00,50.00,234164.65,3100.33,57212.43,200.00,250.00,10653.97,8952.81,50.00,0.00,700.02,100.00,0.00
101.7497,250.00,0.00,0.00,237924.76,3900.52,56610.08,50.00,150.00,11904.96,8852.75,100.00,0.00,1050.04,100.00,350.00
102.0497,400.01,0.00,0.00,235282.40,2900.29,56208.53,0.00,50.00,10303.72,9052.87,50.00,0.00,1000.04,50.00,150.00
102.3497,350.00,0.00,0.00,235282.40,2800.27,53598.69,200.00,100.00,9803.36,8752.69,100.00,50.00,1150.05,50.00,50.00
102.6497,350.00,0.00,0.00,229694.38,2900.29,50788.62,100.00,150.00,11154.36,8402.47,0.00,0.00,700.02,50.00,150.00
102.9498,300.00,0.00,100.00,236501.90,3500.42,48480.76,50.00,100.00,11154.36,9002.84,50.00,0.00,1250.06,0.00,200.00
103.2498,250.00,0.00,100.00,240262.60,3100.33,41659.65,150.00,250.00,10854.12,8852.75,50.00,0.00,900.03,0.00,250.00
103.5498,300.00,0.00,0.00,232335.74,3500.42,43364.62,250.00,100.00,10403.79,8252.39,100.00,0.00,900.03,50.00,50.00
103.8498,200.00,0.00,100.00,244736.06,3000.31,43164.03,150.00,100.00,11204.39,9152.94,0.00,0.00,750.02,0.00,50.00
104.1498,100.00,0.00,50.00,229186.50,2000.14,44969.49,150.00,0.00,10603.94,9703.30,0.00,0.00,1300.06,50.00,200.00
104.4498,300.00,0.00,0.00,236501.90,3800.50,44267.34,150.00,50.00,10153.61,9303.03,0.00,0.00,800.02,50.00,0.00
104.7498,450.01,0.00,50.00,232030.93,3200.35,39754.32,150.00,50.00,10253.68,9303.03,0.00,0.00,1450.07,100.00,150.00
105.0499,350.00,0.00,0.00,234164.65,4500.70,38851.88,100.00,100.00,11154.36,9102.90,0.00,0.00,850.03,50.00,150.00
105.3499,400.01,50.00,100.00,235485.64,2000.14,38851.88,100.00,200.00,10203.64,8652.62,0.00,0.00,950.03,0.00,100.00
105.6499,400.01,0.00,100.00,240770.90,3400.40,37347.95,50.00,150.00,9303.03,10003.51,0.00,0.00,700.02,50.00,100.00
105.9499,350.00,0.00,50.00,239144.46,2700.25,40957.66,100.00,150.00,11104.32,7852.16,0.00,0.00,850.03,0.00,100.00
106.2499,400.01,0.00,0.00,238941.16,3800.50,38150.03,50.00,150.00,10053.54,8202.36,0.00,0.00,900.03,150.00,100.00
106.5499,150.00,0.00,50.00,237823.12,2800.27,39854.59,50.00,0.00,11204.39,8952.81,0.00,0.00,850.03,100.00,50.00
106.8499,250.00,0.00,50.00,243312.55,2500.21,36144.91,250.00,50.00,9253.00,7602.03,0.00,0.00,650.01,50.00,50.00
107.1500,350.00,0.00,50.00,233351.76,3300.37,34240.30,0.00,200.00,11254.43,8352.45,0.00,0.00,1450.07,50.00,50.00
107.4500,150.00,0.00,0.00,243719.26,2800.27,34039.83,0.00,200.00,10653.97,9052.87,50.00,0.00,1000.04,0.00,150.00
107.7500,450.01,50.00,50.00,240059.30,2600.23,36545.91,50.00,100.00,10704.01,8202.36,50.00,0.00,1100.04,0.00,50.00
108.0500,400.01,0.00,50.00,230913.43,2600.23,33638.90,0.00,100.00,9803.36,9303.03,0.00,0.00,1150.05,50.00,150.00
108.3500,150.00,0.00,50.00,239144.46,3000.31,37247.69,400.01,0.00,10904.16,8852.75,50.00,0.00,900.03,50.00,250.00
108.6500,350.00,0.00,50.00,229491.24,3000.31,34741.49,100.00,150.00,9753.33,8352.45,0.00,0.00,600.01,50.00,0.00
108.9501,200.00,0.00,0.00,230202.32,3000.31,36545.91,0.00,100.00,10103.57,8552.56,50.00,50.00,1100.04,0.00,200.00
109.2501,300.00,0.00,0.00,234266.24,3100.33,36144.91,50.00,50.00,10303.72,9152.94,0.00,0.00,1350.06,0.00,150.00
109.5501,450.01,0.00,100.00,238636.23,3300.37,36445.66,150.00,100.00,11804.88,9353.07,0.00,0.00,1000.04,50.00,200.00
109.8501,500.01,0.00,50.00,231421.36,3600.45,36646.16,200.00,50.00,10353.75,7001.72,0.00,0.00,900.03,50.00,150.00
110.1501,400.01,0.00,0.00,230303.88,3000.31,36545.91,50.00,50.00,9953.47,8702.66,50.00,0.00,1250.06,0.00,350.00
110.4501,350.00,0.00,0.00,226241.04,3500.42,37147.43,250.00,100.00,10153.61,9653.27,100.00,50.00,1000.04,0.00,200.00
110.7501,200.00,50.00,0.00,227967.63,3800.50,33438.44,0.00,100.00,11804.88,9653.27,100.00,50.00,1000.04,50.00,50.00
111.0502,450.01,0.00,200.00,233148.56,2800.27,33438.44,50.00,150.00,9653.26,8852.75,50.00,0.00,1300.06,50.00,250.00
111.3502,350.00,0.00,0.00,229694.38,2700.25,30932.89,0.00,200.00,9603.23,9453.13,0.00,0.00,900.03,0.00,150.00
111.6502,150.00,0.00,50.00,234063.01,2800.27,35142.45,100.00,100.00,9403.10,7902.19,50.00,0.00,1350.06,50.00,100.00
111.9502,300.00,0.00,100.00,236501.90,2700.25,31834.84,300.00,150.00,9853.40,8752.69,0.00,0.00,1100.04,0.00,50.00
112.2502,150.00,50.00,200.00,240872.56,2200.17,33338.21,50.00,100.00,11204.39,9553.20,0.00,0.00,650.01,50.00,250.00
112.5502,400.01,50.00,50.00,236501.90,3000.31,37247.69,150.00,0.00,10203.64,8202.36,50.00,0.00,1050.04,0.00,100.00
112.8503,300.00,50.00,100.00,233961.43,3300.37,32135.50,200.00,150.00,10854.12,8852.75,0.00,0.00,1100.04,0.00,300.00
113.1503,350.00,0.00,50.00,236298.66,2100.15,32837.07,150.00,150.00,10804.09,9303.03,0.00,0.00,900.03,50.00,400.01
113.4503,200.00,0.00,0.00,229795.97,3100.33,36445.66,50.00,150.00,11054.28,8452.50,50.00,0.00,1300.06,50.00,250.00
113.7503,300.00,50.00,50.00,236806.79,2800.27,34741.49,100.00,50.00,10053.54,8552.56,0.00,0.00,600.01,0.00,150.00
114.0503,350.00,0.00,150.00,229389.65,3100.33,35443.18,100.00,0.00,10153.61,8202.36,0.00,0.00,900.03,0.00,250.00
