D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b13.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 12:08:38 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.3474,4550.70,0.00,100.00,267123.75,238031.62,16271469.99,1250.05,50.00,11054.28,9353.07,150.00,0.00,3550.45,800.02,200.00
57.6474,5350.97,0.00,150.00,255213.33,320491.94,19822238.32,1300.06,100.00,10503.86,8552.56,450.01,0.00,3500.43,900.03,0.00
57.9475,5551.04,0.00,250.00,258571.70,235490.77,15822855.01,1000.03,150.00,11654.75,9953.47,450.01,0.00,4700.78,700.02,50.00
58.2475,4550.70,0.00,300.00,268447.75,230410.38,14935377.79,1200.05,250.00,10754.05,9002.84,250.00,50.00,3250.37,650.01,150.00
58.5475,6501.43,100.00,150.00,268956.98,251454.64,15163105.32,1250.05,250.00,9653.26,8702.66,450.01,0.00,3950.55,550.01,300.00
58.8475,4950.83,0.00,200.00,261523.63,247792.60,15607028.95,800.02,50.00,10503.86,9403.10,100.00,50.00,3650.47,1100.04,150.00
59.1475,5701.10,0.00,100.00,269669.97,293021.73,17927911.08,1400.07,200.00,10203.64,8252.39,400.01,0.00,4300.65,1350.06,250.00
59.4475,5701.10,0.00,150.00,261829.05,255219.34,15097020.53,800.02,200.00,10303.72,9152.94,200.00,50.00,4200.62,600.01,200.00
59.7476,5901.18,0.00,150.00,256129.17,258476.10,15250832.40,1350.06,100.00,10153.61,7251.84,150.00,0.00,3950.55,1250.06,100.00
60.0476,4700.75,50.00,50.00,256739.77,268250.68,15917183.41,800.02,50.00,11354.51,9453.13,350.00,0.00,4150.61,1100.04,250.00
60.3476,5851.16,0.00,250.00,268651.44,256847.63,15713939.25,850.03,100.00,11354.51,9403.10,100.00,0.00,5050.90,950.03,150.00
60.6476,6851.59,0.00,350.00,267938.50,297001.22,17564886.40,1050.04,50.00,10503.86,8452.50,300.00,0.00,4700.78,800.02,150.00
60.9476,6401.39,0.00,100.00,266614.58,279051.03,15228820.05,800.02,300.00,10854.12,8052.27,150.00,0.00,3900.54,1050.04,250.00
61.2476,5801.14,0.00,100.00,261625.46,260410.13,15822532.70,1300.06,50.00,12605.56,9253.00,200.00,50.00,2950.31,1000.04,150.00
61.5476,5851.16,50.00,0.00,258877.05,290063.33,16784021.06,1150.05,50.00,10003.50,8452.50,200.00,0.00,4350.67,1100.04,150.00
61.8477,5951.20,50.00,50.00,273133.52,262242.63,15246678.23,950.03,50.00,10653.97,8502.53,500.01,0.00,4000.57,850.03,150.00
62.1477,6051.24,50.00,50.00,264272.53,292511.62,17099415.98,1350.06,50.00,11004.24,8302.42,300.00,0.00,5000.89,1300.06,200.00
62.4477,5601.06,0.00,50.00,263457.98,272834.77,15639176.05,1150.05,50.00,10854.12,7451.95,100.00,0.00,3700.48,700.02,200.00
62.7477,6451.41,0.00,100.00,261218.26,314360.33,18716452.10,1900.13,100.00,9052.87,10253.68,100.00,0.00,3250.37,650.01,250.00
63.0477,5851.16,0.00,250.00,269771.83,290165.31,18140693.13,1450.07,200.00,11354.51,8252.39,450.01,0.00,4450.70,1200.05,150.00
63.3477,6301.35,200.00,200.00,268244.04,272529.10,16248240.04,800.02,150.00,11104.32,9353.07,400.01,0.00,3100.34,750.02,100.00
63.6477,6001.22,0.00,50.00,260811.06,256847.63,13848452.48,900.03,50.00,9903.43,8452.50,100.00,0.00,4500.72,750.02,200.00
63.9478,6101.26,0.00,250.00,269160.69,275687.79,15818127.84,1200.05,150.00,11004.24,9803.37,300.00,50.00,8552.59,900.03,200.00
64.2478,6051.24,0.00,100.00,271809.16,279356.81,15815239.02,800.02,100.00,10704.01,9653.27,200.00,0.00,4250.64,900.03,100.00
64.5478,4750.77,0.00,50.00,266818.26,253082.50,14934196.00,1000.03,100.00,11304.47,8802.72,250.00,0.00,4850.83,1200.05,200.00
64.8478,6251.32,50.00,350.00,256943.31,282618.92,14827763.20,800.02,100.00,10003.50,9102.90,200.00,0.00,4300.65,1400.07,300.00
65.1478,6451.41,0.00,300.00,267938.50,325092.36,16725062.82,800.02,50.00,10553.90,8752.69,100.00,0.00,4100.60,1000.04,250.00
65.4478,5701.10,50.00,200.00,262847.12,288125.37,15485555.17,1050.04,150.00,11454.59,9653.27,200.00,0.00,4450.70,950.03,200.00
65.7479,6401.39,0.00,50.00,274967.50,253692.99,15195610.54,850.03,250.00,10403.79,9703.30,350.00,0.00,4200.62,550.01,250.00
66.0479,6751.54,0.00,100.00,272420.39,296388.92,16326644.11,1000.03,100.00,10754.05,8302.42,200.00,0.00,3600.46,450.01,150.00
66.3479,6251.32,0.00,150.00,262439.89,294858.28,17864010.81,1000.03,50.00,10303.72,8502.53,600.01,50.00,4200.62,1100.04,200.00
66.6479,5501.03,0.00,150.00,270281.13,285473.85,14824922.13,1150.05,100.00,10854.12,9303.03,250.00,50.00,4000.57,650.01,100.00
66.9479,4900.81,50.00,50.00,263254.37,255626.42,14833457.28,900.03,200.00,9253.00,8852.75,100.00,0.00,3700.48,750.02,200.00
67.2479,5000.85,0.00,50.00,259385.99,254405.27,13915289.32,850.03,200.00,11004.24,9303.03,450.01,0.00,3200.36,700.02,100.00
67.5480,6751.54,50.00,0.00,263661.62,284862.04,16222789.76,800.02,100.00,12305.30,9353.07,50.00,0.00,4350.67,950.03,100.00
67.8480,5300.95,0.00,100.00,257553.93,267741.43,14493173.13,1050.04,50.00,11504.63,9052.87,300.00,0.00,3400.41,1150.05,200.00
68.1480,4900.81,0.00,300.00,260505.66,272936.65,14745419.83,1050.04,300.00,10253.68,8802.72,250.00,0.00,3550.45,800.02,150.00
68.4480,5000.85,0.00,150.00,261218.26,260817.33,14397842.00,1250.05,150.00,12555.52,8902.78,450.01,0.00,4350.67,1150.05,350.00
68.7480,4850.80,0.00,50.00,264781.64,274465.01,15715407.53,1100.04,150.00,10003.50,8652.62,150.00,0.00,4200.62,750.02,150.00
69.0480,5350.97,50.00,250.00,257248.63,266111.94,15844043.68,950.03,150.00,9303.03,9853.40,450.01,0.00,3750.50,1100.04,150.00
69.3480,5050.86,50.00,150.00,260302.08,253286.01,15034421.42,1050.04,100.00,9703.30,8902.78,150.00,0.00,4750.80,700.02,100.00
69.6480,5150.90,0.00,100.00,263050.73,281803.32,16472995.18,850.03,350.00,10804.09,9553.20,300.00,0.00,4600.75,900.03,350.00
69.9481,5350.97,0.00,400.01,264374.34,268046.97,16353479.12,850.03,100.00,9603.23,8902.78,300.00,0.00,3400.41,1000.04,100.00
70.2481,3800.49,0.00,50.00,250838.43,240674.58,14047184.35,1050.04,250.00,11654.75,8152.33,500.01,0.00,3650.47,900.03,50.00
70.5481,3800.49,50.00,200.00,255518.60,226347.34,15854321.68,650.01,50.00,10003.50,9753.33,250.00,50.00,3550.45,800.02,200.00
70.8481,3700.46,0.00,50.00,254908.08,244233.15,14966104.36,950.03,150.00,10503.86,9102.90,250.00,0.00,3750.50,650.01,300.00
71.1481,4100.57,50.00,100.00,245244.48,237421.78,16314312.89,900.03,100.00,10754.05,8252.39,150.00,0.00,4150.61,750.02,150.00
71.4481,4750.77,0.00,150.00,260098.51,225331.76,15431180.85,800.02,150.00,9403.10,7902.19,200.00,0.00,3000.32,700.02,100.00
71.7482,3150.34,50.00,0.00,250634.96,205744.73,14958333.19,800.02,250.00,9953.47,9703.30,100.00,0.00,3800.51,1150.05,0.00
72.0482,2350.19,0.00,200.00,260505.66,190033.17,15472209.29,1050.04,200.00,10804.09,8502.53,50.00,0.00,2800.28,1150.05,150.00
72.3482,2400.20,0.00,50.00,253178.32,169481.56,14196782.36,950.03,350.00,10203.64,8602.59,250.00,0.00,3850.52,900.03,200.00
72.6482,2750.26,0.00,150.00,252873.12,181525.56,15258329.02,1050.04,150.00,9753.33,7351.90,150.00,0.00,3900.54,700.02,250.00
72.9482,1750.10,0.00,150.00,261421.85,158660.53,15031043.17,800.02,250.00,10403.79,9152.94,250.00,0.00,3200.36,850.03,350.00
73.2482,2200.16,1400.07,50.00,249007.45,143302.37,14014082.27,1050.04,150.00,9253.00,8702.66,400.01,50.00,3700.48,1100.04,250.00
73.5482,2300.18,0.00,200.00,251957.47,145019.25,14819096.73,750.02,250.00,11204.39,8652.62,250.00,0.00,3650.47,1150.05,150.00
73.8483,2400.20,0.00,200.00,248905.74,133005.26,14674655.62,1200.05,150.00,11354.51,10653.98,200.00,0.00,3050.33,600.01,300.00
74.1483,1600.09,0.00,150.00,243109.20,130482.58,15174266.68,1000.03,300.00,10203.64,8352.45,100.00,50.00,3550.45,450.01,350.00
74.4483,1900.12,0.00,150.00,252262.67,121807.85,14233966.99,1350.06,200.00,11254.43,8202.36,250.00,0.00,3550.45,900.03,150.00
74.7483,1500.08,0.00,150.00,238636.23,118077.27,14197355.35,600.01,250.00,10303.72,10253.68,300.00,0.00,3200.36,600.01,100.00
75.0483,1700.10,0.00,50.00,239652.69,109208.39,14684300.95,1000.03,100.00,11604.71,9603.23,700.02,0.00,2350.20,950.03,250.00
75.3483,1400.07,0.00,100.00,252466.16,104272.38,15138920.39,1300.06,50.00,10253.68,9453.13,350.00,0.00,3350.40,450.01,100.00
75.6483,1650.09,50.00,200.00,246871.61,96720.47,15136282.25,900.03,100.00,10553.90,8752.69,150.00,0.00,2900.30,900.03,50.00
75.9484,1550.08,50.00,50.00,246159.72,111828.19,15005461.58,1000.03,150.00,9102.90,9403.10,300.00,0.00,3300.39,600.01,50.00
76.2484,1550.08,0.00,50.00,242702.51,101452.54,15384147.96,850.03,150.00,10854.12,9603.23,350.00,0.00,3350.40,850.03,200.00
76.5484,1350.06,0.00,200.00,257961.04,95109.90,14322076.07,900.03,50.00,10103.57,9353.07,350.00,0.00,3300.39,750.02,100.00
76.8484,1400.07,0.00,0.00,249210.86,94103.39,15394688.58,1350.06,100.00,10603.94,8452.50,50.00,50.00,2850.29,550.01,150.00
77.1484,1500.08,0.00,50.00,240567.58,85047.89,14708187.45,1100.04,100.00,10754.05,8052.27,500.01,50.00,2850.29,600.01,300.00
77.4484,1150.04,0.00,0.00,233961.43,91788.67,15440539.68,800.02,200.00,10403.79,7902.19,200.00,0.00,3200.36,400.01,200.00
77.7485,1100.04,0.00,100.00,256943.31,84544.97,14095100.60,1250.05,100.00,8952.81,8502.53,200.00,0.00,3350.40,850.03,50.00
78.0485,850.02,0.00,50.00,249821.19,83438.60,15149998.18,900.03,50.00,11204.39,8102.30,500.01,0.00,3850.52,450.01,150.00
78.3485,900.03,0.00,50.00,256332.71,77003.27,15784966.07,1000.03,100.00,10704.01,9403.10,800.02,0.00,3350.40,700.02,200.00
78.6485,1100.04,0.00,250.00,236400.27,76299.57,14657561.44,950.03,150.00,12005.04,8352.45,150.00,0.00,3700.48,800.02,0.00
78.9485,700.02,50.00,100.00,244532.69,76098.52,15262948.74,600.01,100.00,10653.97,8702.66,100.00,0.00,3450.42,550.01,150.00
79.2485,1000.03,0.00,50.00,243109.20,76601.15,14735702.88,750.02,100.00,11054.28,8302.42,600.01,0.00,2750.27,1150.05,100.00
79.5485,1150.04,0.00,100.00,244024.29,80924.46,15616722.02,550.01,150.00,10553.90,8452.50,500.01,0.00,3000.32,750.02,50.00
79.8486,800.02,0.00,100.00,237619.85,78812.92,16864370.90,1150.05,100.00,11154.36,8902.78,350.00,0.00,3900.54,700.02,150.00
80.1486,650.01,0.00,150.00,235892.14,79114.55,16255306.91,1550.08,100.00,9803.36,8852.75,300.00,50.00,3850.52,550.01,400.01
80.4486,950.03,0.00,50.00,231624.56,70872.22,15121909.76,600.01,150.00,11604.71,8752.69,100.00,0.00,4450.70,800.02,200.00
80.7486,1000.03,0.00,100.00,252567.87,69867.38,15069027.60,650.01,150.00,10904.16,10253.68,200.00,0.00,2850.29,850.03,100.00
81.0486,1050.04,0.00,900.03,236298.66,86053.77,17410859.66,850.03,150.00,10503.86,9553.20,100.00,0.00,2900.30,650.01,150.00
81.3486,550.01,0.00,250.00,256536.23,73686.15,16777658.49,750.02,0.00,11704.80,8352.45,250.00,0.00,3550.45,500.01,150.00
81.6487,400.01,100.00,150.00,243109.20,71676.14,16352094.39,1200.05,50.00,9553.20,9202.97,350.00,0.00,3450.42,700.02,150.00
81.9487,500.01,0.00,50.00,258266.38,65346.44,15909495.80,1000.03,0.00,15558.47,9102.90,400.01,0.00,3600.46,550.01,200.00
82.2487,550.01,0.00,50.00,242194.17,68159.30,15054034.38,1050.04,50.00,12355.34,9253.00,200.00,50.00,2800.28,350.00,100.00
82.5487,950.03,50.00,0.00,247583.52,64844.20,15352526.11,700.02,50.00,10904.16,9253.00,450.01,0.00,2750.27,350.00,200.00
82.8487,850.02,0.00,50.00,241787.50,62433.69,16070422.29,700.02,200.00,11754.84,8802.72,250.00,50.00,3250.37,500.01,100.00
83.1487,500.01,0.00,150.00,238331.32,60123.99,15922149.32,1400.07,250.00,11204.39,8352.45,3150.35,0.00,3150.35,650.01,100.00
83.4487,550.01,0.00,0.00,242905.86,63136.71,15206330.22,1500.08,250.00,10053.54,7802.13,650.01,50.00,3900.54,750.02,200.00
83.7488,500.01,0.00,50.00,249922.90,70972.71,14920814.31,900.03,150.00,11254.43,7702.08,100.00,50.00,3400.41,550.01,250.00
84.0488,550.01,0.00,150.00,246058.03,69766.90,16292551.23,1150.05,100.00,12055.09,9202.97,250.00,0.00,2850.29,850.03,200.00
84.3488,450.01,0.00,150.00,250940.16,74389.72,15141654.02,850.03,100.00,12655.61,8702.66,250.00,0.00,2800.28,750.02,350.00
84.6488,550.01,0.00,100.00,238128.03,74389.72,15390116.61,800.02,100.00,10754.05,9052.87,400.01,0.00,3600.46,700.02,100.00
84.9488,700.02,0.00,150.00,245549.56,72681.12,15099622.85,900.03,300.00,11904.96,8202.36,400.01,0.00,3350.40,450.01,250.00
85.2488,600.01,100.00,250.00,263356.18,79717.83,15503950.52,750.02,50.00,12305.30,8552.56,200.00,0.00,3350.40,900.03,100.00
85.5489,1150.04,0.00,250.00,256027.42,79215.09,14648775.60,950.03,300.00,11654.75,8502.53,400.01,0.00,3400.41,550.01,300.00
85.8489,950.03,0.00,150.00,248702.32,83036.32,15961960.15,1100.04,50.00,12555.52,8652.62,200.00,0.00,3550.45,600.01,100.00
86.1489,450.01,0.00,50.00,248295.46,82030.63,14376832.38,650.01,150.00,12755.69,8152.33,200.00,0.00,2850.29,900.03,250.00
86.4489,1050.04,0.00,150.00,239449.39,96720.47,15221968.05,550.01,100.00,10904.16,10253.68,350.00,0.00,2550.23,1250.06,150.00
86.7489,1000.03,0.00,0.00,237619.85,86254.96,15886218.10,1300.06,250.00,9403.10,9353.07,150.00,0.00,2750.27,400.01,1850.12
87.0489,1050.04,0.00,50.00,242397.49,93902.09,14732635.00,750.02,150.00,10954.20,9303.03,150.00,50.00,3650.47,500.01,6701.64
87.3489,1550.08,0.00,50.00,246058.03,95009.25,15448633.16,800.02,150.00,10954.20,10854.13,200.00,0.00,3050.33,1000.04,100.00
87.6489,1200.05,50.00,0.00,248397.17,100143.52,13696801.25,850.03,50.00,11854.92,8452.50,1800.11,0.00,3150.35,950.03,200.00
87.9490,950.03,0.00,150.00,240059.30,99237.34,14071178.28,950.03,100.00,9603.23,8602.59,250.00,100.00,2800.28,400.01,450.01
88.2490,1050.04,0.00,0.00,245752.95,103567.36,15076953.96,1000.03,100.00,11904.96,9303.03,350.00,0.00,3300.39,650.01,300.00
88.5490,750.02,1400.07,0.00,254908.08,88468.19,13438478.48,750.02,400.01,11955.00,9903.44,20915.45,0.00,3650.47,400.01,250.00
88.8490,1800.11,0.00,100.00,247481.81,102761.68,13641853.95,800.02,50.00,10704.01,8802.72,300.00,0.00,3900.54,800.02,150.00
89.1490,1150.04,0.00,100.00,244837.74,105279.59,13336641.53,950.03,100.00,11554.67,9102.90,300.00,0.00,3950.55,950.03,300.00
89.4490,1550.08,0.00,0.00,243007.52,117169.98,13707174.75,800.02,100.00,10704.01,9403.10,250.00,50.00,4600.75,650.01,250.00
89.7491,1750.10,0.00,0.00,247583.52,112231.26,14015860.92,900.03,50.00,10704.01,8552.56,200.00,50.00,4200.62,1050.04,150.00
90.0491,2100.15,0.00,50.00,252364.40,115153.98,12815304.62,700.02,100.00,11054.28,9853.40,250.00,0.00,5801.19,700.02,1700.11
90.3491,1800.11,0.00,50.00,239957.64,118984.62,14485748.14,900.03,250.00,11054.28,9803.37,200.00,0.00,2950.31,800.02,300.00
90.6491,1850.12,0.00,50.00,249516.04,171403.88,16902092.71,1150.05,100.00,11054.28,7852.16,100.00,0.00,3850.52,800.02,150.00
90.9491,1350.06,0.00,150.00,244939.43,122412.89,13123155.18,950.03,150.00,12005.04,9753.33,400.01,0.00,2850.29,700.02,150.00
91.2491,1850.12,0.00,0.00,239347.75,118883.80,12885197.41,1300.06,100.00,11604.71,9253.00,350.00,0.00,4250.64,1000.04,350.00
91.5491,2300.18,0.00,50.00,250634.96,118379.71,12830321.72,850.03,50.00,11704.80,9102.90,400.01,0.00,3650.47,600.01,100.00
91.8492,1700.10,0.00,150.00,246769.90,172719.31,16342246.13,1050.04,300.00,9653.26,8402.47,250.00,0.00,4300.65,900.03,150.00
92.1492,2450.20,0.00,50.00,241177.51,132097.05,12580283.42,950.03,150.00,11004.24,7852.16,50.00,0.00,3650.47,850.03,300.00
92.4492,2100.15,0.00,200.00,237619.85,108301.65,10771057.06,650.01,50.00,11054.28,8352.45,50.00,0.00,2950.31,550.01,350.00
92.7492,1300.06,0.00,100.00,237619.85,86254.96,8859778.88,600.01,500.01,10854.12,8902.78,100.00,0.00,3050.33,450.01,150.00
93.0492,1150.04,0.00,0.00,243210.86,73987.68,7320012.79,800.02,200.00,11654.75,8002.24,150.00,0.00,2350.20,300.00,300.00
93.3492,1500.08,0.00,200.00,230913.43,58115.86,5838655.81,650.01,300.00,10303.72,10003.51,0.00,0.00,1650.10,400.01,150.00
93.6492,1050.04,0.00,50.00,233961.43,44668.48,4557940.66,150.00,50.00,10553.90,10403.79,100.00,0.00,2050.15,250.00,50.00
93.9493,700.02,0.00,100.00,249007.45,39553.70,3649585.15,0.00,250.00,10804.09,8452.50,0.00,0.00,2000.14,550.01,0.00
94.2493,950.03,0.00,200.00,233554.98,30030.97,2875046.56,300.00,50.00,12605.56,8552.56,50.00,0.00,2100.16,250.00,50.00
94.5493,600.01,0.00,150.00,240770.90,25722.72,2351919.06,150.00,100.00,10353.75,8902.78,5601.11,0.00,950.03,100.00,150.00
94.8493,900.03,0.00,200.00,228069.19,22317.11,1999387.26,300.00,50.00,11104.32,7552.00,300.00,0.00,1700.10,100.00,250.00
95.1493,450.01,0.00,100.00,238839.53,19312.81,1559737.17,150.00,0.00,10603.94,8502.53,0.00,0.00,1650.10,150.00,50.00
95.4493,550.01,50.00,50.00,229592.82,15107.84,1404636.07,0.00,0.00,10603.94,10153.61,0.00,0.00,1400.07,100.00,150.00
95.7494,400.01,0.00,0.00,238229.66,14206.93,1282684.80,50.00,150.00,10954.20,7201.82,0.00,0.00,1050.04,100.00,150.00
96.0494,600.01,0.00,50.00,232335.74,10603.86,840575.63,100.00,100.00,9403.10,9453.13,0.00,0.00,1050.04,200.00,350.00
96.3494,450.01,0.00,150.00,228678.61,8802.66,793494.09,200.00,300.00,10653.97,8652.62,0.00,0.00,1000.04,200.00,150.00
96.6494,150.00,0.00,200.00,242702.51,9202.91,634771.34,50.00,100.00,10303.72,9403.10,100.00,0.00,1000.04,150.00,0.00
96.9494,350.00,0.00,150.00,239042.80,7501.93,574852.69,50.00,100.00,10653.97,8852.75,0.00,0.00,1000.04,0.00,100.00
97.2494,350.00,0.00,0.00,236501.90,6701.54,514450.34,0.00,150.00,10754.05,9102.90,100.00,0.00,1350.06,100.00,100.00
97.5494,400.01,0.00,100.00,235688.89,5901.20,408976.78,100.00,0.00,8502.53,7802.13,50.00,0.00,700.02,50.00,200.00
97.8495,600.01,0.00,0.00,232945.36,5100.89,308235.62,100.00,150.00,10754.05,8452.50,0.00,0.00,750.02,0.00,150.00
98.1495,300.00,0.00,150.00,229592.82,4300.64,259089.92,100.00,50.00,10403.79,8902.78,0.00,0.00,900.03,0.00,100.00
98.4495,450.01,0.00,50.00,241685.84,5000.86,294964.33,150.00,150.00,11904.96,9052.87,0.00,50.00,1550.09,100.00,150.00
98.7495,550.01,0.00,150.00,230710.23,4500.70,194189.23,100.00,100.00,11354.51,9553.20,50.00,0.00,800.02,0.00,200.00
99.0495,450.01,0.00,50.00,232335.74,4000.55,183856.09,50.00,150.00,9453.13,8152.33,50.00,0.00,1300.06,0.00,0.00
99.3495,450.01,0.00,50.00,233961.43,3500.42,140374.93,150.00,150.00,9653.26,9753.33,0.00,0.00,950.03,50.00,150.00
99.6495,350.00,0.00,200.00,244634.38,3100.33,120396.83,0.00,100.00,10653.97,8302.42,50.00,0.00,850.03,100.00,0.00
99.9496,350.00,0.00,0.00,244634.38,3500.42,110115.75,150.00,0.00,8352.44,8752.69,0.00,0.00,750.02,100.00,50.00
100.2496,400.01,0.00,0.00,231319.80,2100.15,101050.23,100.00,150.00,10954.20,10153.61,50.00,50.00,750.02,0.00,100.00
100.5496,250.00,0.00,50.00,234266.24,3000.31,103668.57,100.00,250.00,9503.16,8002.24,0.00,0.00,1000.04,200.00,400.01
100.8496,400.01,0.00,0.00,229795.97,3300.37,85752.34,0.00,150.00,9253.00,8952.81,0.00,0.00,1050.04,50.00,400.01
101.1496,300.00,0.00,50.00,238534.59,3800.50,78712.66,100.00,50.00,11254.43,9002.84,0.00,0.00,1150.05,0.00,200.00
101.4496,300.00,0.00,0.00,230811.84,3100.33,105078.65,100.00,50.00,11454.59,8302.42,0.00,0.00,950.03,100.00,100.00
101.7497,250.00,0.00,150.00,235079.17,3300.37,68259.99,50.00,100.00,11454.59,8852.75,150.00,0.00,1150.05,50.00,100.00
102.0497,300.00,0.00,50.00,237416.58,3700.47,62032.15,50.00,50.00,9503.16,8902.78,0.00,0.00,800.02,50.00,150.00
102.3497,250.00,0.00,0.00,233961.43,3100.33,64342.17,50.00,300.00,10203.64,8552.56,0.00,0.00,900.03,150.00,200.00
102.6497,550.01,0.00,100.00,234774.32,3700.47,55405.45,50.00,50.00,8902.77,8752.69,50.00,0.00,1200.05,0.00,50.00
102.9497,350.00,0.00,200.00,232538.94,3000.31,48581.09,100.00,100.00,10303.72,9353.07,0.00,0.00,1550.09,0.00,50.00
103.2497,300.00,0.00,100.00,236908.42,2600.23,46173.26,0.00,50.00,10954.20,9002.84,0.00,0.00,1100.04,100.00,100.00
103.5497,150.00,50.00,50.00,231218.19,4000.55,48380.43,0.00,150.00,11704.80,9403.10,0.00,0.00,950.03,50.00,50.00
103.8498,200.00,0.00,100.00,240262.60,2700.25,47878.77,200.00,100.00,10904.16,8102.30,0.00,0.00,1250.06,0.00,50.00
104.1498,400.01,0.00,0.00,237010.03,2800.27,46574.54,150.00,150.00,10553.90,6751.60,0.00,0.00,950.03,50.00,150.00
104.4498,450.01,0.00,150.00,229389.65,3300.37,45872.31,50.00,50.00,10503.86,8752.69,50.00,0.00,800.02,50.00,250.00
104.7498,250.00,0.00,50.00,230405.49,3700.47,43063.73,50.00,0.00,10003.50,8402.47,50.00,0.00,1000.04,0.00,200.00
105.0498,300.00,0.00,50.00,232030.93,3300.37,45571.37,200.00,200.00,10203.64,7401.92,50.00,0.00,1000.04,0.00,150.00
105.3498,150.00,0.00,200.00,232030.93,3200.35,38651.35,200.00,200.00,11304.47,7902.19,50.00,0.00,800.02,0.00,150.00
105.6498,250.00,50.00,50.00,229795.97,2800.27,42461.97,100.00,50.00,9403.10,8802.72,0.00,0.00,1050.04,50.00,100.00
105.9499,450.01,0.00,100.00,236400.27,3300.37,40757.09,200.00,150.00,11004.24,10203.65,0.00,0.00,1200.05,100.00,200.00
106.2499,200.00,50.00,0.00,228170.78,2500.21,38551.08,0.00,50.00,9803.36,7501.97,50.00,0.00,1450.07,0.00,0.00
106.5499,500.01,0.00,100.00,228272.34,2700.25,34941.97,150.00,150.00,10854.12,8852.75,200.00,0.00,700.02,50.00,300.00
106.8499,350.00,0.00,50.00,232234.13,3700.47,38651.35,0.00,50.00,11854.92,8852.75,0.00,0.00,600.01,0.00,50.00
107.1499,400.01,50.00,50.00,232132.54,3000.31,38450.82,50.00,150.00,10503.86,9453.13,150.00,0.00,1150.05,0.00,100.00
107.4499,200.00,0.00,0.00,241075.88,3300.37,34941.97,100.00,200.00,10804.09,8202.36,100.00,0.00,1150.05,0.00,300.00
107.7500,450.01,0.00,50.00,241584.18,3900.52,35944.41,250.00,0.00,10653.97,8552.56,0.00,50.00,850.03,50.00,50.00
108.0500,250.00,0.00,50.00,243210.86,3800.50,39052.42,150.00,200.00,11554.67,8602.59,0.00,0.00,750.02,50.00,150.00
108.3500,150.00,0.00,50.00,236705.15,4100.58,35743.92,50.00,150.00,11704.80,8352.45,0.00,0.00,1150.05,50.00,0.00
108.6500,350.00,50.00,150.00,237416.58,3000.31,38150.03,0.00,250.00,10603.94,8752.69,0.00,0.00,800.02,0.00,150.00
108.9500,300.00,50.00,50.00,241279.20,3800.50,37548.46,150.00,0.00,11004.24,8402.47,50.00,0.00,950.03,50.00,150.00
109.2500,400.01,0.00,0.00,239042.80,2800.27,33939.60,100.00,100.00,10653.97,8552.56,0.00,0.00,1150.05,50.00,350.00
109.5500,300.00,0.00,50.00,230507.06,2800.27,33338.21,250.00,200.00,10103.57,8902.78,0.00,0.00,650.01,100.00,150.00
109.8501,200.00,0.00,50.00,225936.40,3200.35,40656.81,0.00,0.00,10203.64,8002.24,0.00,50.00,800.02,50.00,150.00
110.1501,250.00,0.00,0.00,228069.19,3100.33,33137.75,0.00,50.00,11704.80,9202.97,0.00,0.00,1300.06,0.00,100.00
110.4501,550.01,0.00,0.00,234875.93,2700.25,36345.41,50.00,200.00,10804.09,10103.58,0.00,100.00,950.03,0.00,50.00
110.7501,400.01,50.00,50.00,238128.03,3300.37,33237.98,50.00,100.00,10453.83,8152.33,150.00,0.00,1100.04,50.00,200.00
111.0501,200.00,0.00,50.00,238229.66,3300.37,36345.41,150.00,150.00,8852.74,9052.87,50.00,0.00,850.03,0.00,50.00
111.3501,400.01,50.00,100.00,227155.10,3600.45,36345.41,0.00,0.00,10553.90,9202.97,50.00,50.00,1250.06,0.00,150.00
111.6501,250.00,0.00,100.00,229186.50,2900.29,32536.39,0.00,50.00,10303.72,8252.39,0.00,0.00,1550.09,50.00,150.00
111.9502,350.00,0.00,150.00,238737.89,2900.29,32235.72,50.00,200.00,9353.06,10854.13,0.00,0.00,800.02,50.00,200.00
112.2502,300.00,0.00,150.00,234266.24,3900.52,32937.30,150.00,200.00,10553.90,9152.94,0.00,0.00,900.03,0.00,50.00
112.5502,250.00,0.00,0.00,230100.73,3100.33,33839.36,100.00,100.00,10904.16,8652.62,0.00,0.00,1400.07,50.00,100.00
112.8502,300.00,0.00,50.00,229694.38,2400.20,36345.41,50.00,50.00,9853.40,8902.78,50.00,0.00,850.03,50.00,50.00
113.1502,250.00,0.00,0.00,226037.94,3400.40,33638.90,100.00,50.00,10804.09,8752.69,50.00,0.00,1000.04,0.00,100.00
113.4502,300.00,0.00,50.00,232335.74,3500.42,32937.30,100.00,300.00,9703.30,9553.20,0.00,0.00,950.03,0.00,300.00
113.7503,250.00,0.00,50.00,239957.64,3300.37,35042.21,50.00,50.00,9853.40,8902.78,50.00,0.00,850.03,50.00,200.00
114.0503,350.00,0.00,50.00,235485.64,2500.21,36144.91,100.00,50.00,9703.30,8902.78,0.00,0.00,1400.07,0.00,100.00
