D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b16.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 12:18:45 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.6474,350.00,0.00,200.00,233554.98,35042.16,16043969.28,1250.05,200.00,11704.80,9553.20,250.00,0.00,2600.24,500.01,200.00
57.9474,600.01,0.00,50.00,222991.58,36746.35,15634639.88,800.02,100.00,9553.20,8852.75,250.00,0.00,3550.45,750.02,150.00
58.2475,250.00,0.00,150.00,241787.50,36746.35,16543699.70,650.01,150.00,10854.12,9403.10,200.00,0.00,3450.42,700.02,250.00
58.5475,300.00,0.00,0.00,238229.66,37347.88,16161133.70,1100.04,250.00,11504.63,7451.95,300.00,0.00,2750.27,500.01,200.00
58.8475,400.01,0.00,100.00,234672.71,35543.37,15826006.45,900.03,100.00,10303.72,7451.95,150.00,0.00,4050.58,600.01,150.00
59.1475,250.00,0.00,50.00,235384.03,40656.74,15637671.95,1100.04,100.00,9303.03,8102.30,100.00,0.00,3300.39,550.01,200.00
59.4475,350.00,0.00,50.00,243007.52,44568.17,15882529.48,1050.04,50.00,10303.72,8002.24,300.00,0.00,3550.45,950.03,100.00
59.7475,300.00,0.00,150.00,228272.34,40155.35,15210245.64,1600.09,100.00,11654.75,9653.27,300.00,0.00,3350.40,400.01,250.00
60.0476,300.00,750.02,200.00,245956.32,38651.28,16263949.50,1000.03,250.00,9903.43,8502.53,400.01,47379.30,3700.48,600.01,100.00
60.3476,500.01,0.00,200.00,227967.63,39453.43,16314289.02,1100.04,2400.20,11054.28,8652.62,350.00,0.00,3000.32,450.01,200.00
60.6476,600.01,0.00,200.00,238128.03,40055.07,15206724.15,1600.09,100.00,10653.97,8602.59,14006.93,0.00,4500.72,750.02,7151.86
60.9476,400.01,0.00,50.00,242702.51,38350.49,15086849.96,1250.05,250.00,10303.72,8402.47,400.01,0.00,3100.34,450.01,300.00
61.2476,600.01,0.00,200.00,232843.75,43063.65,16003298.96,1100.04,100.00,10503.86,6701.57,250.00,0.00,3050.33,650.01,200.00
61.5476,350.00,50.00,200.00,240567.58,40055.07,16062102.01,800.02,50.00,9553.20,9152.94,350.00,0.00,2850.29,1100.04,100.00
61.8476,650.01,0.00,150.00,230100.73,47477.35,16198342.20,1200.05,150.00,10854.12,8952.81,200.00,0.00,2850.29,400.01,150.00
62.1477,400.01,0.00,300.00,238026.39,42762.76,14975355.75,900.03,200.00,11004.24,8652.62,250.00,50.00,2800.28,550.01,50.00
62.4477,250.00,0.00,50.00,231522.97,41860.14,14937478.76,900.03,0.00,10003.50,8852.75,200.00,0.00,2450.21,1100.04,150.00
62.7477,400.01,0.00,150.00,234774.32,45972.53,14801417.62,600.01,100.00,9253.00,9603.23,400.01,100.00,2800.28,750.02,150.00
63.0477,750.02,50.00,100.00,228272.34,46474.12,15277142.17,850.03,100.00,11204.39,8252.39,200.00,0.00,3550.45,600.01,200.00
63.3477,650.01,0.00,0.00,231015.01,47276.70,15149401.32,650.01,0.00,10303.72,7952.22,150.00,0.00,3500.43,600.01,50.00
63.6477,550.01,0.00,0.00,250024.63,50286.77,15909579.36,1050.04,200.00,12005.04,8952.81,250.00,0.00,2600.24,550.01,100.00
63.9478,650.01,0.00,250.00,237213.31,49183.00,14999540.68,1150.05,150.00,10453.83,7852.16,350.00,0.00,3400.41,550.01,100.00
64.2478,900.03,0.00,100.00,235282.40,51591.32,14647832.55,900.03,100.00,9903.43,7702.08,450.01,0.00,3100.34,650.01,200.00
64.5478,500.01,0.00,50.00,243617.58,44668.48,14215344.84,950.03,100.00,10253.68,10253.68,150.00,0.00,3250.37,650.01,100.00
64.8478,850.02,100.00,150.00,235079.17,59421.11,15214996.68,1050.04,50.00,9703.30,9853.40,300.00,0.00,2700.26,950.03,400.01
65.1478,850.02,0.00,50.00,243414.21,52896.00,15461931.29,900.03,200.00,11004.24,8102.30,150.00,0.00,3350.40,600.01,50.00
65.4478,700.02,0.00,150.00,256536.23,54000.04,13954574.92,900.03,0.00,10253.68,8352.45,450.01,0.00,2650.25,350.00,250.00
65.7478,1150.04,0.00,50.00,257146.85,62534.12,14621176.60,1250.05,100.00,11054.28,8302.42,150.00,0.00,3100.34,700.02,150.00
66.0479,700.02,0.00,0.00,236603.52,55806.84,15030792.49,1200.05,100.00,12505.47,9052.87,400.01,0.00,2700.26,800.02,200.00
66.3479,750.02,0.00,200.00,248295.46,58216.25,15089798.47,1100.04,50.00,10403.79,7952.22,0.00,0.00,3250.37,600.01,50.00
66.6479,700.02,0.00,100.00,242295.83,56911.11,14918964.03,1100.04,50.00,9903.43,8802.72,500.01,50.00,3100.34,450.01,100.00
66.9479,750.02,0.00,100.00,247380.10,59019.48,14991411.40,1050.04,200.00,10003.50,9102.90,200.00,0.00,2900.30,800.02,150.00
67.2479,750.02,0.00,200.00,242499.17,69164.03,15116454.42,850.03,100.00,11354.51,9002.84,250.00,0.00,2850.29,600.01,100.00
67.5479,1300.06,0.00,50.00,237213.31,67656.97,14698828.62,900.03,150.00,10653.97,8802.72,400.01,0.00,2900.30,800.02,100.00
67.8479,1050.04,0.00,150.00,242194.17,65346.44,14645815.15,1250.05,50.00,10754.05,8502.53,100.00,50.00,3500.43,650.01,250.00
68.1480,650.01,0.00,100.00,240262.60,62232.83,14745742.14,650.01,200.00,10403.79,8852.75,300.00,0.00,2700.26,550.01,250.00
68.4480,900.03,50.00,50.00,242702.51,54903.41,14929779.21,800.02,50.00,10453.83,8752.69,350.00,0.00,3300.39,550.01,100.00
68.7480,700.02,0.00,50.00,240669.21,55907.23,14385021.36,850.03,100.00,9503.16,8952.81,400.01,0.00,3600.46,800.02,100.00
69.0480,450.01,0.00,200.00,243312.55,57312.68,14565095.25,750.02,0.00,10003.50,9052.87,250.00,0.00,3300.39,450.01,200.00
69.3480,600.01,0.00,0.00,250431.52,58718.27,14993560.11,650.01,100.00,9853.40,7752.11,100.00,0.00,4050.58,1050.04,150.00
69.6480,500.01,0.00,200.00,235180.79,55204.55,14966199.86,700.02,200.00,10653.97,7802.13,250.00,0.00,3200.36,600.01,100.00
69.9481,700.02,0.00,100.00,238534.59,61630.27,15107895.39,650.01,100.00,9002.84,8002.24,250.00,0.00,3550.45,700.02,300.00
70.2481,400.01,50.00,150.00,232640.53,60324.82,14710288.41,900.03,100.00,10453.83,7952.22,150.00,0.00,3400.41,750.02,150.00
70.5481,400.01,0.00,50.00,246058.03,59320.70,14343539.30,400.01,200.00,11404.55,8902.78,700.02,0.00,3250.37,950.03,150.00
70.8481,450.01,0.00,150.00,236501.90,52795.63,14144986.50,950.03,150.00,11304.47,8002.24,250.00,0.00,3150.35,450.01,100.00
71.1481,550.01,0.00,150.00,245854.64,61529.85,14192520.75,1200.05,300.00,8802.71,9903.44,200.00,0.00,3300.39,650.01,0.00
71.4481,1000.03,0.00,0.00,237619.85,64643.31,14218794.71,1000.03,250.00,11654.75,7902.19,150.00,0.00,2950.31,700.02,250.00
71.7481,400.01,0.00,0.00,248905.74,67255.11,14293438.53,1000.03,250.00,11204.39,8952.81,150.00,0.00,2200.17,700.02,200.00
72.0481,600.01,0.00,100.00,248295.46,65748.24,14980894.65,850.03,50.00,11154.36,8702.66,450.01,0.00,2850.29,550.01,100.00
72.3482,600.01,0.00,150.00,243109.20,62031.98,13835882.52,1200.05,50.00,10353.75,9102.90,350.00,0.00,2950.31,700.02,150.00
72.6482,350.00,0.00,100.00,231421.36,68159.30,15212668.91,550.01,100.00,11254.43,8352.45,450.01,0.00,2250.18,500.01,250.00
72.9482,300.00,0.00,50.00,234266.24,64743.76,14278827.30,1000.03,150.00,9753.33,8302.42,150.00,0.00,2800.28,650.01,150.00
73.2482,200.00,0.00,100.00,244125.98,58818.67,14226076.45,1050.04,100.00,11454.59,8852.75,100.00,0.00,3600.46,350.00,50.00
73.5482,550.01,0.00,250.00,246261.43,54602.28,14189035.07,800.02,150.00,10503.86,8702.66,200.00,0.00,2400.20,550.01,100.00
73.8482,650.01,50.00,100.00,242397.49,53598.56,13922750.12,950.03,200.00,9853.40,7902.19,150.00,0.00,3250.37,650.01,100.00
74.1483,500.01,0.00,100.00,240567.58,49584.36,14195624.45,700.02,0.00,9603.23,9453.13,250.00,0.00,3100.34,750.02,150.00
74.4483,250.00,0.00,250.00,235079.17,52394.18,14240711.56,1050.04,100.00,11404.55,8652.62,0.00,0.00,3350.40,650.01,200.00
74.7483,300.00,0.00,100.00,240669.21,58316.66,14765880.33,950.03,100.00,10303.72,8802.72,200.00,0.00,2250.18,600.01,350.00
75.0483,400.01,0.00,100.00,250024.63,46674.76,14362782.20,1050.04,50.00,11804.88,8452.50,500.01,0.00,3600.46,650.01,150.00
75.3483,400.01,50.00,200.00,241177.51,56308.77,13480056.03,1300.06,250.00,9553.20,8452.50,300.00,0.00,3750.50,600.01,150.00
75.6483,300.00,0.00,250.00,238331.32,51089.56,14039675.80,1050.04,0.00,10754.05,8702.66,100.00,0.00,2900.30,350.00,300.00
75.9483,650.01,0.00,250.00,243515.89,52594.90,14301054.52,1100.04,150.00,11504.63,8802.72,250.00,0.00,3000.32,1000.04,50.00
76.2484,250.00,0.00,100.00,236705.15,50086.07,13806791.37,750.02,100.00,10253.68,8052.27,100.00,0.00,2550.23,600.01,300.00
76.5484,350.00,0.00,150.00,245549.56,46674.76,14231197.55,650.01,100.00,10904.16,7501.97,450.01,0.00,2800.28,900.03,50.00
76.8484,450.01,0.00,100.00,240567.58,50086.07,13795916.50,1250.05,100.00,10453.83,9152.94,400.01,0.00,2650.25,450.01,100.00
77.1484,350.00,0.00,250.00,236603.52,48781.66,13491444.20,500.01,350.00,9953.47,9002.84,300.00,0.00,2700.26,600.01,250.00
77.4484,450.01,0.00,100.00,239957.64,45270.33,13751879.87,900.03,50.00,10453.83,9553.20,200.00,0.00,2200.17,450.01,300.00
77.7484,600.01,0.00,150.00,238839.53,47878.66,13770776.59,800.02,150.00,10403.79,8752.69,100.00,0.00,3250.37,500.01,300.00
78.0484,450.01,0.00,200.00,242804.17,49082.66,13930103.49,700.02,150.00,10203.64,7752.11,300.00,0.00,3400.41,800.02,250.00
78.3485,400.01,0.00,1100.04,236095.39,45370.64,13583958.13,650.01,500.01,51843.95,7802.13,100.00,0.00,3300.39,800.02,150.00
78.6485,600.01,0.00,50.00,239347.75,45069.71,13804929.15,700.02,600.01,10503.86,8602.59,50.00,0.00,3100.34,600.01,100.00
78.9485,350.00,100.00,100.00,239652.69,42562.17,13739130.85,900.03,250.00,15608.53,9102.90,200.00,0.00,3050.33,450.01,150.00
79.2485,350.00,0.00,700.02,238026.39,41358.71,13109021.44,1150.05,100.00,11454.59,8902.78,450.01,0.00,2550.23,650.01,250.00
79.5485,300.00,0.00,100.00,240974.19,44267.25,13222067.50,950.03,250.00,10253.68,8602.59,250.00,0.00,2850.29,400.01,150.00
79.8485,550.01,0.00,50.00,248702.32,44969.40,13458879.29,800.02,100.00,11104.32,10253.68,150.00,0.00,3550.45,500.01,250.00
80.1486,400.01,0.00,100.00,230507.06,43063.65,13787990.15,750.02,50.00,9002.84,8402.47,550.01,0.00,2600.24,700.02,200.00
80.4486,350.00,0.00,0.00,230913.43,43966.34,13436461.08,1400.07,50.00,11504.63,9953.47,200.00,0.00,2800.28,650.01,200.00
80.7486,550.01,0.00,250.00,242194.17,48480.65,13639669.42,650.01,50.00,12155.17,8302.42,300.00,0.00,2400.20,300.00,100.00
81.0486,250.00,0.00,50.00,241889.16,47076.05,14095613.90,1200.05,100.00,10253.68,8752.69,250.00,0.00,2000.14,600.01,200.00
81.3486,300.00,0.00,150.00,240872.56,50487.46,14131473.49,750.02,100.00,10453.83,7101.77,500.01,0.00,3300.39,600.01,250.00
81.6486,300.00,0.00,50.00,241380.83,47577.68,13948379.47,850.03,500.01,10754.05,8752.69,350.00,0.00,2650.25,950.03,150.00
81.9486,350.00,0.00,50.00,238229.66,50888.85,13533511.18,750.02,100.00,10603.94,7602.03,150.00,0.00,3000.32,400.01,150.00
82.2487,150.00,0.00,50.00,231726.17,48380.32,14364501.17,1050.04,100.00,10804.09,8802.72,100.00,0.00,2800.28,500.01,100.00
82.5487,450.01,0.00,100.00,240262.60,43665.44,13903841.47,750.02,150.00,10103.57,8352.45,200.00,50.00,2550.23,600.01,250.00
82.8487,300.00,0.00,50.00,235079.17,42461.88,13037552.93,750.02,100.00,9403.10,8702.66,250.00,0.00,2400.20,550.01,100.00
83.1487,500.01,0.00,100.00,232945.36,47778.33,13571113.61,600.01,50.00,10153.61,7902.19,250.00,0.00,2900.30,550.01,150.00
83.4487,250.00,0.00,100.00,242295.83,45571.27,13665406.20,750.02,100.00,9303.03,9503.17,300.00,0.00,2600.24,500.01,150.00
83.7487,600.01,0.00,100.00,245142.82,46173.16,13644133.97,1250.05,150.00,10653.97,7952.22,200.00,0.00,1900.13,700.02,200.00
84.0487,350.00,0.00,0.00,239957.64,48982.33,14029469.42,800.02,150.00,10854.12,9152.94,200.00,0.00,3550.45,750.02,250.00
84.3488,600.01,150.00,250.00,240160.96,47176.37,13238672.26,1200.05,100.00,10603.94,8102.30,200.00,0.00,3150.35,400.01,50.00
84.6488,350.00,0.00,150.00,246769.90,46875.40,13764879.57,1300.06,50.00,11504.63,9653.27,300.00,0.00,2600.24,500.01,100.00
84.9488,450.01,0.00,50.00,240059.30,44969.40,13728900.60,850.03,50.00,10303.72,9152.94,350.00,0.00,2150.16,700.02,0.00
85.2488,500.01,0.00,50.00,237721.48,41659.57,13233228.85,1200.05,150.00,10603.94,8302.42,150.00,0.00,3100.34,700.02,50.00
85.5488,300.00,50.00,0.00,231319.80,46574.44,13030784.49,600.01,200.00,10954.20,9403.10,150.00,0.00,2600.24,500.01,100.00
85.8488,350.00,0.00,300.00,235993.77,43264.24,13291984.16,600.01,150.00,10253.68,7652.05,150.00,0.00,2600.24,300.00,100.00
86.1489,450.01,0.00,100.00,240059.30,39653.97,13255432.20,1150.05,100.00,10653.97,8352.45,100.00,0.00,2400.20,900.03,150.00
86.4489,300.00,50.00,50.00,236806.79,40255.62,13507082.04,950.03,50.00,9653.26,8652.62,350.00,0.00,2750.27,750.02,250.00
86.7489,400.01,0.00,150.00,245244.48,43063.65,13577321.00,1100.04,0.00,12005.04,10003.51,200.00,0.00,3200.36,750.02,150.00
87.0489,250.00,0.00,150.00,234367.87,43264.24,13185085.80,700.02,150.00,9853.40,7652.05,150.00,0.00,2450.21,350.00,250.00
87.3489,300.00,0.00,0.00,233656.59,41358.71,13347993.88,750.02,50.00,9303.03,8902.78,150.00,0.00,2800.28,350.00,250.00
87.6489,150.00,0.00,0.00,236400.27,38851.81,12503120.83,1100.04,450.01,9753.33,8302.42,350.00,0.00,2650.25,600.01,150.00
87.9489,400.01,0.00,50.00,237111.67,38250.22,12949360.30,1000.03,200.00,8602.59,9102.90,400.01,0.00,2300.19,300.00,100.00
88.2490,250.00,0.00,250.00,240669.21,45370.64,13521347.09,700.02,250.00,12255.26,8052.27,200.00,0.00,3850.52,500.01,50.00
88.5490,450.01,0.00,50.00,241279.20,47377.02,12807258.89,550.01,150.00,10503.86,9253.00,350.00,0.00,2900.30,300.00,150.00
88.8490,300.00,0.00,200.00,239957.64,62634.55,13545448.46,850.03,0.00,10754.05,9052.87,300.00,0.00,3550.45,650.01,150.00
89.1490,300.00,0.00,50.00,244227.64,74088.18,12476990.12,650.01,50.00,10053.54,9453.13,100.00,50.00,3100.34,850.03,0.00
89.4490,250.00,0.00,50.00,241482.52,71173.69,12481287.54,850.03,100.00,11204.39,7351.90,450.01,0.00,3500.43,650.01,250.00
89.7490,150.00,0.00,50.00,246871.61,78511.30,13248663.76,1050.04,200.00,10403.79,8802.72,300.00,0.00,2400.20,900.03,150.00
90.0490,350.00,0.00,150.00,233250.15,76299.57,12602761.32,800.02,150.00,9253.00,7852.16,250.00,0.00,2900.30,450.01,150.00
90.3491,300.00,0.00,150.00,246159.72,81326.70,13494452.39,1000.03,50.00,10003.50,7602.03,200.00,0.00,2250.18,400.01,200.00
90.6491,350.00,0.00,100.00,235688.89,70369.79,13200258.08,600.01,50.00,11604.71,7351.90,200.00,0.00,2500.22,600.01,100.00
90.9491,150.00,0.00,50.00,242905.86,67355.57,13672807.32,700.02,200.00,10503.86,8752.69,250.00,0.00,3150.35,700.02,200.00
91.2491,350.00,0.00,0.00,240872.56,61630.27,12564072.59,600.01,50.00,9253.00,9253.00,100.00,0.00,2350.20,350.00,200.00
91.5491,150.00,0.00,0.00,235384.03,51792.03,10864716.97,950.03,50.00,11104.32,8902.78,150.00,0.00,2250.18,250.00,50.00
91.8491,350.00,0.00,0.00,236705.15,42762.76,8883044.64,850.03,200.00,11504.63,8852.75,150.00,0.00,1750.11,400.01,200.00
92.1492,200.00,0.00,0.00,237010.03,34340.48,7161998.99,650.01,0.00,9653.26,7451.95,200.00,50.00,1500.08,350.00,150.00
92.4492,450.01,0.00,0.00,233758.20,27125.27,5824486.25,150.00,100.00,9052.87,8902.78,200.00,0.00,1550.09,500.01,0.00
92.7492,150.00,0.00,200.00,230811.84,25923.08,4538602.27,300.00,100.00,10353.75,8252.39,100.00,0.00,1250.06,150.00,100.00
93.0492,350.00,0.00,150.00,234367.87,19012.42,3891625.47,350.00,150.00,10553.90,8552.56,100.00,0.00,1450.07,50.00,0.00
93.3492,450.01,0.00,50.00,230303.88,17710.77,3101043.18,100.00,150.00,10954.20,8202.36,0.00,0.00,1350.06,200.00,150.00
93.6492,200.00,0.00,50.00,235790.53,17410.41,2541089.16,450.01,50.00,9953.47,7902.19,150.00,0.00,1550.09,100.00,50.00
93.9492,350.00,0.00,100.00,242905.86,12305.20,1987211.23,200.00,150.00,10053.54,9002.84,100.00,50.00,700.02,100.00,200.00
94.2493,300.00,50.00,0.00,226342.60,12004.95,1683407.41,200.00,100.00,10253.68,8652.62,0.00,0.00,950.03,150.00,100.00
94.5493,400.01,0.00,50.00,230405.49,11204.31,1339231.70,150.00,50.00,10353.75,7552.00,0.00,0.00,1100.04,150.00,400.01
94.8493,300.00,0.00,150.00,235079.17,6701.54,1090172.25,100.00,0.00,10854.12,7752.11,0.00,0.00,1550.09,150.00,0.00
95.1493,250.00,0.00,0.00,233758.20,5901.20,997295.21,50.00,150.00,10553.90,7902.19,50.00,0.00,1300.06,100.00,300.00
95.4493,100.00,0.00,50.00,233351.76,6301.36,786213.87,350.00,100.00,8702.65,9202.97,0.00,0.00,1050.04,0.00,150.00
95.7493,350.00,50.00,150.00,231929.35,5100.89,712136.67,200.00,50.00,10503.86,7602.03,0.00,0.00,1350.06,50.00,50.00
96.0493,200.00,0.00,50.00,232742.14,5200.93,581301.86,200.00,50.00,9152.93,9253.00,0.00,0.00,1200.05,0.00,100.00
96.3494,350.00,0.00,200.00,228983.35,6601.50,479380.91,200.00,50.00,11004.24,7852.16,0.00,0.00,1200.05,0.00,100.00
96.6494,250.00,0.00,50.00,229084.91,3700.47,417617.43,0.00,150.00,10303.72,9052.87,50.00,50.00,1050.04,150.00,100.00
96.9494,250.00,0.00,50.00,230100.73,4800.79,320701.12,50.00,100.00,10153.61,8902.78,0.00,0.00,900.03,50.00,150.00
97.2494,450.01,0.00,0.00,233250.15,3400.40,283540.23,0.00,50.00,9353.06,8902.78,150.00,0.00,1050.04,0.00,250.00
97.5494,350.00,0.00,0.00,234774.32,4600.73,271004.35,100.00,50.00,9803.36,9253.00,50.00,0.00,900.03,50.00,300.00
97.8494,350.00,0.00,0.00,234367.87,4300.64,210311.35,100.00,0.00,11154.36,8952.81,0.00,0.00,1500.08,0.00,300.00
98.1495,450.01,0.00,100.00,231319.80,3700.47,187704.83,250.00,100.00,9953.47,9102.90,0.00,0.00,1300.06,0.00,200.00
98.4495,250.00,0.00,50.00,225834.84,3700.47,156134.53,50.00,100.00,10303.72,6901.67,50.00,50.00,1900.13,50.00,150.00
98.7495,400.01,0.00,100.00,234266.24,3400.40,139466.24,100.00,150.00,11154.36,9503.17,50.00,0.00,750.02,50.00,250.00
99.0495,250.00,0.00,0.00,231218.19,4100.58,133006.09,250.00,100.00,12355.34,7602.03,0.00,0.00,850.03,100.00,150.00
99.3495,400.01,0.00,0.00,227866.04,2500.21,114045.90,0.00,100.00,10353.75,8852.75,150.00,0.00,850.03,0.00,250.00
99.6495,100.00,50.00,50.00,233961.43,4100.58,86355.90,0.00,150.00,10253.68,9152.94,0.00,0.00,800.02,0.00,0.00
99.9495,600.01,0.00,0.00,240770.90,3500.42,91084.64,50.00,200.00,10253.68,9853.40,0.00,0.00,750.02,150.00,100.00
100.2496,350.00,50.00,50.00,240160.96,3000.31,90984.01,0.00,50.00,11504.63,9503.17,0.00,0.00,800.02,0.00,200.00
100.5496,300.00,50.00,50.00,226342.60,2800.27,117573.85,50.00,100.00,10253.68,8102.30,0.00,0.00,800.02,50.00,100.00
100.8496,250.00,0.00,150.00,234367.87,3500.42,62032.15,50.00,50.00,10203.64,9253.00,100.00,0.00,1000.04,0.00,300.00
101.1496,450.01,0.00,0.00,226037.94,2900.29,59622.09,50.00,0.00,11304.47,9803.37,50.00,0.00,1200.05,0.00,150.00
101.4496,350.00,50.00,100.00,232132.54,3000.31,61831.30,50.00,50.00,10854.12,9002.84,0.00,0.00,900.03,100.00,200.00
101.7496,600.01,0.00,150.00,224210.06,2700.25,57814.81,0.00,150.00,11004.24,8902.78,0.00,0.00,1300.06,0.00,200.00
102.0496,350.00,0.00,150.00,228780.20,3300.37,59220.46,50.00,50.00,10553.90,10603.94,0.00,0.00,1200.05,50.00,250.00
102.3497,200.00,50.00,0.00,235079.17,3500.42,53397.96,50.00,150.00,10003.50,8602.59,100.00,0.00,1000.04,0.00,150.00
102.6497,200.00,0.00,200.00,224717.77,3000.31,51190.03,100.00,150.00,9403.10,10103.58,50.00,0.00,1200.05,50.00,150.00
102.9497,200.00,0.00,50.00,223499.27,3200.35,48380.43,50.00,150.00,9953.47,8402.47,150.00,50.00,900.03,0.00,100.00
103.2497,400.01,0.00,0.00,223296.19,2500.21,47377.13,100.00,50.00,10103.57,9553.20,0.00,0.00,750.02,100.00,50.00
103.5497,500.01,0.00,50.00,240770.90,3600.45,37748.98,50.00,50.00,9002.84,8302.42,0.00,0.00,1300.06,0.00,350.00
103.8497,300.00,0.00,0.00,224920.87,2800.27,41358.79,50.00,100.00,9253.00,9152.94,0.00,0.00,1300.06,0.00,100.00
104.1498,250.00,0.00,0.00,240262.60,3500.42,42261.38,50.00,50.00,11454.59,9002.84,50.00,0.00,1200.05,0.00,200.00
104.4498,300.00,0.00,0.00,233453.37,3300.37,43364.62,200.00,50.00,10053.54,9052.87,0.00,0.00,1100.04,0.00,350.00
104.7498,100.00,50.00,150.00,234063.01,3500.42,44869.18,0.00,150.00,11054.28,8452.50,50.00,0.00,900.03,50.00,200.00
105.0498,400.01,50.00,150.00,224616.24,2000.14,41960.51,0.00,150.00,10704.01,7001.72,0.00,0.00,1150.05,100.00,200.00
105.3498,200.00,0.00,50.00,239957.64,3200.35,40656.81,50.00,150.00,10203.64,8952.81,0.00,0.00,500.01,50.00,50.00
105.6498,350.00,0.00,100.00,233046.95,3300.37,39052.42,0.00,50.00,11254.43,9453.13,50.00,0.00,800.02,0.00,150.00
105.9498,350.00,0.00,100.00,239246.09,2700.25,36445.66,50.00,100.00,9703.30,8152.33,50.00,0.00,1500.08,0.00,50.00
106.2499,300.00,0.00,50.00,226241.04,2300.18,40355.97,50.00,100.00,9102.90,8452.50,0.00,0.00,700.02,0.00,300.00
106.5499,150.00,0.00,50.00,237518.21,3500.42,40255.69,50.00,150.00,10854.12,9052.87,50.00,0.00,950.03,0.00,0.00
106.8499,300.00,0.00,0.00,234164.65,1900.12,39052.42,0.00,300.00,10704.01,8802.72,50.00,0.00,750.02,50.00,150.00
107.1499,350.00,0.00,50.00,229491.24,2700.25,38952.15,50.00,100.00,10203.64,8552.56,100.00,0.00,1100.04,0.00,150.00
107.4499,300.00,0.00,0.00,227155.10,3600.45,36144.91,100.00,50.00,10053.54,8352.45,0.00,0.00,650.01,0.00,200.00
107.7499,350.00,0.00,50.00,238026.39,3100.33,35142.45,150.00,50.00,9503.16,9353.07,0.00,0.00,1000.04,50.00,100.00
108.0499,200.00,0.00,150.00,230100.73,3100.33,40957.66,0.00,50.00,9953.47,7852.16,0.00,0.00,550.01,100.00,100.00
108.3500,450.01,0.00,50.00,234977.56,3200.35,35944.41,100.00,50.00,11554.67,9453.13,100.00,0.00,1400.07,100.00,100.00
108.6500,200.00,50.00,0.00,228069.19,2900.29,32536.39,150.00,200.00,12155.17,9202.97,0.00,50.00,850.03,0.00,50.00
108.9500,250.00,50.00,0.00,244837.74,3300.37,33338.21,50.00,100.00,10253.68,9553.20,0.00,0.00,950.03,50.00,100.00
109.2500,100.00,0.00,50.00,234266.24,2700.25,38651.35,200.00,200.00,11654.75,8452.50,0.00,0.00,1050.04,0.00,200.00
109.5500,150.00,0.00,100.00,222991.58,2900.29,35543.43,150.00,100.00,10003.50,8102.30,50.00,0.00,550.01,50.00,200.00
109.8500,200.00,0.00,100.00,236705.15,2800.27,41258.51,50.00,100.00,8952.81,9403.10,50.00,0.00,1300.06,0.00,200.00
110.1501,550.01,0.00,0.00,235587.28,1600.09,32736.84,100.00,0.00,9052.87,8002.24,50.00,50.00,900.03,50.00,150.00
110.4501,200.00,0.00,50.00,230608.64,4000.55,32135.50,50.00,0.00,9903.43,9253.00,50.00,0.00,700.02,0.00,200.00
110.7501,250.00,0.00,0.00,232030.93,2900.29,35242.69,150.00,150.00,10854.12,7952.22,0.00,0.00,1350.06,0.00,150.00
111.0501,250.00,0.00,50.00,232945.36,3400.40,36044.66,50.00,150.00,10053.54,8902.78,0.00,0.00,1100.04,0.00,300.00
111.3501,150.00,100.00,100.00,238636.23,2200.17,32837.07,50.00,150.00,10253.68,9853.40,0.00,0.00,700.02,0.00,100.00
111.6501,400.01,0.00,150.00,230202.32,1800.11,31734.62,100.00,200.00,11304.47,9002.84,0.00,0.00,1600.09,0.00,200.00
111.9501,200.00,50.00,50.00,228577.05,2700.25,35643.67,50.00,250.00,10203.64,8302.42,0.00,0.00,1200.05,0.00,50.00
112.2502,150.00,0.00,350.00,237213.31,3100.33,33939.60,200.00,200.00,11854.92,9653.27,50.00,0.00,850.03,0.00,150.00
112.5502,250.00,0.00,0.00,230608.64,3200.35,34140.07,150.00,150.00,10303.72,8702.66,0.00,0.00,1150.05,50.00,100.00
112.8502,350.00,0.00,100.00,231624.56,2600.23,38150.03,100.00,50.00,11204.39,7351.90,0.00,0.00,900.03,50.00,150.00
113.1502,400.01,0.00,150.00,237111.67,3700.47,34941.97,0.00,400.01,10804.09,9152.94,0.00,50.00,1250.06,50.00,50.00
113.4502,300.00,0.00,50.00,239652.69,3100.33,33939.60,0.00,50.00,10704.01,8202.36,0.00,0.00,1150.05,50.00,250.00
113.7502,300.00,50.00,0.00,238941.16,3200.35,33137.75,0.00,50.00,10403.79,8852.75,0.00,0.00,750.02,0.00,250.00
114.0502,350.00,0.00,150.00,235993.77,2100.15,38049.76,150.00,100.00,11304.47,10003.51,0.00,0.00,1350.06,0.00,100.00
114.3503,350.00,50.00,50.00,234571.09,3100.33,33839.36,150.00,200.00,10704.01,7802.13,50.00,0.00,600.01,50.00,450.01
114.6503,150.00,0.00,0.00,240364.26,2900.29,34340.54,50.00,50.00,9853.40,8402.47,100.00,0.00,950.03,0.00,350.00
114.9503,300.00,0.00,150.00,231421.36,3000.31,36144.91,50.00,150.00,9603.23,6551.50,50.00,0.00,1150.05,0.00,100.00
