D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a22.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 11:17:48 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.0468,53948.51,100.00,0.00,223702.34,500359.62,29637787.60,35142.97,27275.92,12905.83,9152.94,800.02,0.00,4800.82,1000.04,100.00
57.3468,50084.92,50.00,50.00,215276.98,522829.49,30753899.57,35644.20,26925.26,12655.61,8852.75,600.01,150.00,4750.80,1750.11,150.00
57.6468,47626.79,50.00,250.00,224819.31,473791.94,29358753.64,38601.83,28077.47,12855.78,8502.53,750.02,50.00,5100.92,1050.04,150.00
57.9468,54801.65,0.00,150.00,238331.32,506569.09,34073824.74,40005.67,28979.26,12455.43,9503.17,600.01,100.00,5651.13,1100.04,200.00
58.2469,46172.18,50.00,50.00,232437.33,597316.41,31234339.35,37248.26,27576.50,14056.92,9553.20,700.02,50.00,4400.69,750.02,200.00
58.5469,52693.99,100.00,100.00,227764.50,582534.72,40756673.18,39454.15,27877.08,12705.65,9202.97,400.01,50.00,5100.92,1100.04,200.00
58.8469,50887.66,100.00,250.00,210609.59,449952.69,26983258.45,43866.93,31985.64,13055.97,9403.10,400.01,100.00,5801.19,1150.05,250.00
59.1469,54099.06,0.00,50.00,218930.76,450571.39,26466529.33,33639.37,25572.79,14657.52,9503.17,400.01,0.00,5200.96,1050.04,250.00
59.4469,56959.80,100.00,50.00,226647.29,432948.19,28627523.51,35594.08,27626.60,13356.24,8052.27,1300.06,0.00,4800.82,1250.06,100.00
59.7469,43363.67,300.00,0.00,232132.54,564234.18,40812551.59,38702.11,24921.64,13055.97,8502.53,600.01,100.00,4200.62,850.03,300.00
60.0469,51991.50,100.00,50.00,221367.11,426048.88,26525356.26,34491.39,24170.36,14257.12,9002.84,950.03,250.00,4000.57,1100.04,200.00
60.3470,46473.12,0.00,350.00,220758.01,415860.35,27130325.76,33689.49,24921.64,12305.30,9903.44,550.01,50.00,4300.65,950.03,50.00
60.6470,46673.75,50.00,200.00,229084.91,427490.28,30060928.43,34691.87,22968.39,13906.77,8502.53,800.02,50.00,4600.75,1000.04,250.00
60.9470,53898.33,50.00,100.00,224819.31,409997.41,23822922.79,34541.51,25472.61,13306.20,8002.24,650.01,0.00,4150.61,1400.07,100.00
61.2470,42059.90,50.00,250.00,234571.09,393244.29,23227920.92,31835.26,23769.69,12705.65,8952.81,600.01,50.00,4850.83,1150.05,300.00
61.5470,47626.79,200.00,0.00,217712.72,483710.45,30862158.78,34240.79,25121.99,12755.69,7351.90,750.02,0.00,3300.39,850.03,200.00
61.8470,45369.69,100.00,50.00,236806.79,496014.55,31274233.74,33388.78,22617.83,13706.58,9403.10,300.00,50.00,5150.94,600.01,150.00
62.1470,38249.55,0.00,100.00,216088.84,406912.57,23610140.75,26674.76,19963.89,14006.87,8552.56,400.01,50.00,3750.50,1100.04,250.00
62.4471,49432.72,100.00,100.00,222991.58,537551.71,30239904.09,30532.44,21516.13,12855.78,9202.97,16609.74,200.00,4300.65,900.03,300.00
62.7471,39001.51,50.00,350.00,225530.15,423887.11,26978961.03,30682.76,20664.88,14006.87,8302.42,600.01,0.00,4250.64,550.01,150.00
63.0471,45620.47,0.00,50.00,221570.17,391292.70,24288930.40,32085.82,22567.75,14257.12,8952.81,450.01,50.00,4600.75,1000.04,100.00
63.3471,40355.15,50.00,50.00,227358.23,400950.42,23814781.57,26825.04,22567.75,12605.56,7802.13,400.01,50.00,4150.61,950.03,300.00
63.6471,39753.52,100.00,50.00,227053.54,544918.36,31407895.48,33188.32,23369.03,12255.26,7952.22,450.01,0.00,4150.61,1000.04,100.00
63.9471,40856.52,50.00,250.00,223803.88,493221.97,28639806.97,29580.45,22117.05,13656.53,10253.68,600.01,150.00,4750.80,1050.04,350.00
64.2472,44517.10,50.00,150.00,225327.05,485777.64,26375901.49,28879.02,19813.68,12855.78,9603.23,600.01,50.00,3050.33,1250.06,200.00
64.5472,47225.51,200.00,0.00,230608.64,630785.64,32953033.36,32135.93,22467.59,14157.01,9703.30,550.01,0.00,4250.64,850.03,200.00
64.8472,46874.39,100.00,250.00,221468.65,442736.28,25410079.90,29380.04,20815.10,11504.63,8552.56,450.01,50.00,5100.92,800.02,200.00
65.1472,39151.91,100.00,100.00,218220.24,397661.96,24495409.56,30181.70,20564.74,14957.83,8502.53,300.00,50.00,4400.69,1350.06,250.00
65.4472,39151.91,150.00,150.00,218930.76,427078.47,25026224.67,33338.67,21666.36,11904.96,9202.97,600.01,0.00,4150.61,1100.04,300.00
65.7472,45720.78,0.00,200.00,227053.54,405370.39,25818024.57,30532.44,21916.74,12405.39,9903.44,650.01,50.00,4300.65,1100.04,100.00
66.0472,44918.31,150.00,150.00,222280.86,518374.22,27290882.20,28277.83,22367.44,13106.01,9303.03,600.01,100.00,4200.62,1000.04,350.00
66.3473,40706.11,0.00,200.00,209290.80,414522.95,27467661.40,31484.49,23919.94,12355.34,10754.05,350.00,50.00,4200.62,1050.04,250.00
66.6473,45570.31,100.00,50.00,235180.79,430167.48,26479290.29,31233.94,21015.39,12955.87,7852.16,600.01,0.00,4450.70,600.01,200.00
66.9473,39352.44,50.00,200.00,225936.40,488362.06,29223731.05,27877.04,21716.44,13306.20,9603.23,300.00,0.00,3850.52,1200.05,100.00
67.2473,45419.85,0.00,0.00,220859.52,485777.64,27988294.01,29279.83,21866.66,14457.32,8652.62,600.01,150.00,4000.57,1400.07,300.00
67.5473,43514.11,0.00,100.00,239551.05,385850.20,24389478.12,26574.58,20114.10,13606.48,9453.13,600.01,200.00,4700.78,850.03,150.00
67.8473,43363.67,50.00,100.00,226545.73,468318.95,26043722.75,24220.42,18862.40,12505.47,9803.37,500.01,0.00,4400.69,1050.04,250.00
68.1473,42912.35,150.00,250.00,223600.81,463157.52,28467504.25,30833.08,19112.73,13806.67,8302.42,600.01,0.00,3150.35,900.03,200.00
68.4474,37497.62,50.00,200.00,213754.83,377023.22,22747827.33,28177.63,18812.34,13106.01,9102.90,600.01,0.00,5050.90,750.02,0.00
68.7474,38500.20,0.00,150.00,228780.20,384412.89,26432567.77,28979.22,21015.39,12555.52,7501.97,450.01,200.00,4350.67,1150.05,200.00
69.0474,44366.65,0.00,150.00,231015.01,495290.48,31138065.17,31384.27,20865.17,12905.83,8752.69,800.02,50.00,4300.65,1250.06,300.00
69.3474,38099.16,0.00,50.00,224920.87,442839.31,24304997.98,28728.72,20915.25,12155.17,8652.62,300.00,50.00,4300.65,900.03,150.00
69.6474,35592.91,50.00,0.00,228272.34,414317.24,22449610.15,23919.91,19062.66,12455.43,8902.78,500.01,0.00,4150.61,1050.04,200.00
69.9474,41708.91,0.00,350.00,219742.82,448612.21,23828342.32,25672.94,20364.45,14207.06,9903.44,600.01,50.00,3950.55,1000.04,150.00
70.2475,38049.03,0.00,200.00,225428.61,439850.68,25670336.52,26925.23,19062.66,13406.29,8702.66,400.01,150.00,4500.72,750.02,100.00
70.5475,40706.11,50.00,350.00,231624.56,359282.62,25476248.25,25923.39,22217.20,11904.96,9453.13,500.01,150.00,4350.67,950.03,200.00
70.8475,39302.31,50.00,150.00,222890.04,475031.40,27954726.37,28578.42,18912.47,14157.01,7501.97,750.02,0.00,3800.51,1250.06,100.00
71.1475,41458.20,50.00,100.00,222077.81,519928.22,28714892.47,27927.14,20114.10,14507.37,8402.47,700.02,50.00,4350.67,1350.06,200.00
71.4475,41257.64,100.00,100.00,223702.34,410100.24,24717932.43,26474.39,20664.88,12755.69,9703.30,650.01,0.00,3950.55,550.01,300.00
71.7475,41057.08,50.00,100.00,221062.55,367688.79,20459724.97,25672.94,17360.51,11854.92,8902.78,350.00,200.00,4100.60,1000.04,250.00
72.0475,38049.03,0.00,50.00,234977.56,429034.77,24490001.97,27025.42,18862.40,13856.72,9803.37,300.00,100.00,4200.62,900.03,450.01
72.3476,37096.61,200.00,100.00,218321.73,500773.49,29991716.07,27325.99,20364.45,11754.84,8902.78,250.00,100.00,3250.37,800.02,250.00
72.6476,33187.30,50.00,50.00,223296.19,456966.31,25376703.26,26173.84,21616.29,12305.30,9202.97,550.01,50.00,4000.57,1050.04,250.00
72.9476,34991.47,50.00,100.00,227155.10,438202.00,26201127.75,26624.67,18411.82,11404.55,8502.53,550.01,100.00,4050.58,250.00,100.00
73.2476,37998.90,50.00,100.00,229795.97,506569.09,26488231.31,25121.96,18912.47,12255.26,8402.47,650.01,0.00,3100.34,850.03,100.00
73.5476,38600.46,100.00,50.00,218321.73,328364.62,21641790.42,23970.00,19663.48,13005.92,8452.50,600.01,0.00,3350.40,900.03,250.00
73.8476,38249.55,0.00,50.00,218626.25,356925.63,22689442.08,25472.58,18662.14,12355.34,8702.66,300.00,0.00,3950.55,600.01,50.00
74.1477,36444.98,100.00,100.00,224210.06,407323.85,21253172.22,26524.48,17610.81,13506.38,8502.53,850.03,100.00,4200.62,800.02,100.00
74.4477,36745.73,0.00,50.00,221265.60,360614.97,20885217.44,24220.42,18311.69,13456.34,8902.78,350.00,50.00,3450.42,1050.04,300.00
74.7477,33237.42,150.00,200.00,230507.06,331433.06,20672733.83,24520.93,17961.25,12255.26,9202.97,550.01,50.00,3750.50,1350.06,150.00
75.0477,36795.85,150.00,100.00,218930.76,520757.08,29548830.98,26324.11,19212.87,12955.87,10003.51,450.01,0.00,4000.57,600.01,150.00
75.3477,39252.18,150.00,50.00,228373.90,412054.30,22684679.11,23068.52,18762.27,11504.63,8452.50,700.02,50.00,3200.36,1000.04,50.00
75.6477,34089.36,50.00,100.00,230202.32,404239.58,26181681.92,31334.16,19363.07,11004.24,7902.19,550.01,0.00,3250.37,1050.04,100.00
75.9477,34841.11,100.00,100.00,219539.82,346887.13,20755315.95,23218.76,18411.82,11404.55,8652.62,500.01,0.00,4150.61,750.02,150.00
76.2478,39352.44,50.00,50.00,221570.17,484123.88,26363056.98,28077.43,18762.27,13506.38,8002.24,500.01,100.00,3850.52,1100.04,150.00
76.5478,34289.83,150.00,150.00,230913.43,451087.01,24210060.78,26073.66,17861.12,12355.34,8952.81,2350.20,100.00,3550.45,350.00,200.00
76.8478,39853.78,0.00,100.00,223600.81,335627.59,20208528.76,24470.84,17310.44,12855.78,8202.36,500.01,50.00,4000.57,800.02,100.00
77.1478,33487.99,50.00,0.00,229897.56,504809.47,25041886.38,26173.84,17660.87,11304.47,9453.13,450.01,100.00,3500.43,1000.04,200.00
77.4478,34490.29,50.00,150.00,219641.33,468422.17,27908672.34,29329.93,19663.48,13005.92,9253.00,450.01,150.00,3300.39,900.03,250.00
77.7478,33588.21,0.00,150.00,224311.60,319674.24,20625951.62,23168.68,18161.50,13256.15,9553.20,450.01,100.00,3750.50,950.03,100.00
78.0479,38650.59,0.00,150.00,220047.39,443045.46,25217149.55,29179.63,18361.75,12455.43,8502.53,150.00,0.00,4100.60,800.02,300.00
78.3479,36545.23,50.00,50.00,219336.79,503257.03,27796987.13,26574.58,19613.41,13356.24,9653.27,400.01,0.00,2700.26,650.01,150.00
78.6479,32034.76,0.00,50.00,224413.13,433360.16,24320432.89,24420.76,17310.44,11904.96,7552.00,450.01,50.00,4150.61,800.02,150.00
78.9479,37146.73,100.00,100.00,226037.94,404959.20,23566235.42,23218.76,17260.39,13156.06,9052.87,500.01,50.00,3400.41,1100.04,200.00
79.2479,36244.49,0.00,150.00,227662.92,397661.96,23934930.31,24971.70,20264.31,13356.24,10453.83,500.01,50.00,4200.62,800.02,300.00
79.5479,35041.59,150.00,50.00,234063.01,326012.62,19513074.66,22016.87,16509.50,12955.87,8852.75,400.01,50.00,3750.50,850.03,100.00
79.8479,31884.44,100.00,150.00,227866.04,383488.96,22050093.21,22717.96,16209.16,13055.97,8902.78,250.00,50.00,3700.48,800.02,50.00
80.1479,34390.06,0.00,150.00,230202.32,406192.87,25216385.57,24420.76,17911.18,11254.43,9102.90,700.02,50.00,3700.48,1000.04,150.00
80.4480,32636.08,50.00,150.00,226850.42,322025.27,20136833.44,24721.27,16359.33,13206.11,8052.27,500.01,50.00,4300.65,1100.04,300.00
80.7480,33036.97,0.00,50.00,217002.27,464705.76,24405509.89,24370.67,16559.56,12855.78,8302.42,450.01,150.00,3950.55,700.02,200.00
81.0480,35141.83,0.00,150.00,216393.31,417506.49,22836019.96,22317.34,18211.56,13406.29,9503.17,350.00,150.00,3150.35,750.02,300.00
81.3480,33287.53,100.00,0.00,224108.50,482470.26,25303790.34,22117.03,16659.67,11454.59,7001.72,600.01,50.00,3600.46,450.01,250.00
81.6480,35392.43,100.00,0.00,221976.27,366253.25,20515030.40,23569.33,17210.32,13106.01,7852.16,800.02,50.00,5250.98,1000.04,300.00
81.9480,34440.17,50.00,200.00,224108.50,302615.14,18314989.38,20364.43,15007.85,13005.92,7301.87,500.01,200.00,3500.43,650.01,250.00
82.2481,33738.56,100.00,100.00,223499.27,515266.65,26809380.00,25973.48,19363.07,12005.04,8402.47,550.01,0.00,3450.42,750.02,100.00
82.5481,35592.91,0.00,0.00,223194.65,422960.69,22493670.66,24871.53,17010.09,14407.26,8852.75,500.01,50.00,3250.37,850.03,150.00
82.8481,34891.23,0.00,50.00,215885.89,428005.08,20854240.20,21816.57,15958.88,11904.96,8402.47,400.01,50.00,3100.34,1250.06,350.00
83.1481,32686.19,50.00,100.00,224006.96,340335.08,20645660.08,20414.51,15158.01,11404.55,9303.03,450.01,0.00,3500.43,600.01,250.00
83.4481,32034.76,50.00,0.00,232538.94,405061.99,22949973.26,25222.14,15808.71,13356.24,7652.05,950.03,100.00,4000.57,550.01,250.00
83.7481,36996.35,50.00,100.00,223702.34,385336.87,21985190.21,25973.48,17761.00,12005.04,8902.78,450.01,100.00,3850.52,700.02,100.00
84.0481,31032.62,50.00,150.00,219235.28,430888.33,21903563.08,23168.68,17610.81,12955.87,8552.56,500.01,100.00,3800.51,850.03,250.00
84.3482,33838.78,50.00,150.00,230608.64,388006.42,22155606.84,23018.44,17510.69,11604.71,9853.40,550.01,0.00,4000.57,500.01,250.00
84.6482,34189.59,50.00,100.00,222179.35,412362.89,22937236.18,26123.75,14807.64,13356.24,8852.75,400.01,100.00,4000.57,1100.04,100.00
84.9482,33087.08,50.00,100.00,217408.25,373534.94,20381714.84,23168.68,17310.44,12105.13,8802.72,500.01,50.00,2900.30,800.02,200.00
85.2482,31734.11,0.00,150.00,224311.60,390368.36,21244458.00,21966.80,15107.96,11754.84,8152.33,250.00,100.00,4100.60,950.03,300.00
85.5482,31283.15,0.00,100.00,228881.76,272732.89,17869263.21,20564.72,16359.33,12505.47,10053.54,400.01,0.00,3650.47,1050.04,500.01
85.8482,34139.48,50.00,200.00,216697.78,379896.51,21474799.79,24771.36,17510.69,11104.32,9803.37,350.00,50.00,4100.60,900.03,200.00
86.1482,31182.94,50.00,0.00,217814.23,330717.02,21284889.57,22367.41,15508.38,14507.37,11054.28,250.00,50.00,3250.37,1050.04,200.00
86.4483,31032.62,50.00,50.00,217408.25,375791.97,21455521.08,23218.76,18311.69,11354.51,8052.27,500.01,0.00,3400.41,700.02,150.00
86.7483,29780.04,0.00,150.00,225936.40,423681.25,25352542.20,21115.52,14457.29,12155.17,8702.66,400.01,0.00,2850.29,850.03,300.00
87.0483,31684.01,0.00,200.00,237111.67,426563.62,25689961.41,21065.44,15158.01,11704.80,8852.75,300.00,150.00,3100.34,400.01,100.00
87.3483,26974.65,50.00,0.00,225834.84,327546.51,19124516.14,21966.80,16259.21,11554.67,8952.81,450.01,100.00,3000.32,950.03,200.00
87.6483,29078.64,100.00,50.00,226545.73,361844.97,18806542.76,19913.80,15758.66,12905.83,9753.33,300.00,100.00,2900.30,800.02,0.00
87.9483,31233.04,150.00,50.00,220758.01,401669.85,19812963.05,21015.37,16058.99,12905.83,8702.66,500.01,150.00,3600.46,1050.04,200.00
88.2484,29329.14,0.00,100.00,228475.46,472862.40,25038006.76,22717.96,17911.18,12955.87,8952.81,300.00,50.00,3900.54,750.02,150.00
88.5484,30631.78,50.00,150.00,214262.21,398586.77,20254224.67,22317.34,15408.28,12505.47,8552.56,150.00,100.00,3450.42,600.01,350.00
88.8484,30681.89,50.00,150.00,224006.96,400231.01,21002704.17,20714.94,16859.91,12405.39,9603.23,550.01,50.00,3250.37,750.02,250.00
89.1484,28176.90,100.00,0.00,221874.76,304759.20,20108183.96,22868.20,13906.74,10954.20,9202.97,400.01,0.00,3050.33,800.02,250.00
89.4484,31283.15,100.00,50.00,216596.29,322127.47,19841946.77,19813.67,15908.82,13906.77,8202.36,450.01,50.00,2900.30,700.02,100.00
89.7484,30982.52,50.00,100.00,220656.47,337674.15,17808192.08,21065.44,14156.99,12105.13,8852.75,200.00,50.00,4100.60,450.01,250.00
90.0484,32886.63,50.00,50.00,229084.91,346067.99,20818989.41,21466.04,15007.85,11904.96,8702.66,600.01,0.00,3200.36,750.02,100.00
90.3485,27575.76,100.00,150.00,224311.60,374253.05,20104662.47,20564.72,15107.96,13556.43,8702.66,400.01,0.00,3500.43,750.02,400.01
90.6485,28727.96,50.00,100.00,226342.60,378767.65,20038888.04,21816.57,15107.96,12055.09,9052.87,400.01,0.00,2050.15,1100.04,200.00
90.9485,27525.67,150.00,150.00,231421.36,362665.01,18975717.92,22317.34,14307.14,10553.90,9803.37,300.00,0.00,2650.25,800.02,100.00
91.2485,32335.42,0.00,200.00,223803.88,293327.81,17672250.32,18511.93,14907.75,11554.67,9753.33,200.00,0.00,3100.34,750.02,250.00
91.5485,29028.55,50.00,150.00,226037.94,403006.05,21291526.70,20714.94,12755.67,12955.87,8752.69,250.00,50.00,3100.34,500.01,250.00
91.8485,27675.95,0.00,150.00,224311.60,284658.11,16630985.10,18061.36,13055.94,12655.61,9753.33,400.01,0.00,3450.42,600.01,150.00
92.1485,29228.94,50.00,50.00,220453.44,344941.70,17874217.19,19713.53,12705.63,12405.39,9903.44,200.00,0.00,3000.32,950.03,150.00
92.4486,28226.99,50.00,100.00,215581.42,367791.33,19640911.01,19563.32,14507.34,13106.01,8502.53,350.00,0.00,3750.50,650.01,300.00
92.7486,29329.14,100.00,50.00,222585.45,382462.48,25091605.16,22367.41,15508.38,12805.74,8402.47,350.00,100.00,4050.58,700.02,300.00
93.0486,28327.19,50.00,50.00,218423.24,360205.03,19240653.95,18862.39,14757.59,12305.30,9102.90,250.00,0.00,4250.64,750.02,50.00
93.3486,31483.58,0.00,100.00,228577.05,367073.54,20262855.32,19513.25,15858.77,13356.24,9303.03,500.01,0.00,3300.39,600.01,150.00
93.6486,28076.71,0.00,100.00,231015.01,340130.37,19239878.03,21365.89,16309.27,11704.80,9703.30,550.01,50.00,2750.27,500.01,150.00
93.9486,27876.32,0.00,100.00,221874.76,311091.16,17157777.35,19363.05,12555.50,12105.13,7451.95,450.01,0.00,2800.28,600.01,100.00
94.2487,23318.42,50.00,200.00,230507.06,249521.78,13451000.69,15808.70,12155.15,13406.29,8402.47,150.00,0.00,2900.30,650.01,350.00
94.5487,18912.12,50.00,200.00,221468.65,197329.35,10434031.79,13005.89,10303.70,11955.00,7752.11,100.00,0.00,2450.21,500.01,100.00
94.8487,15758.42,200.00,100.00,215885.89,153404.61,8652010.49,9553.18,7852.15,11154.36,8202.36,100.00,0.00,1550.09,600.01,150.00
95.1487,13005.73,0.00,100.00,221976.27,125438.50,6605888.78,7652.04,6601.52,11554.67,7602.03,100.00,50.00,2200.17,200.00,100.00
95.4487,9453.03,0.00,200.00,227256.67,106689.81,5335654.57,7101.76,4950.85,10203.64,9052.87,100.00,0.00,1900.13,100.00,200.00
95.7487,8102.23,150.00,50.00,221671.70,82231.76,4443879.94,5701.13,5000.87,10403.79,7301.87,100.00,100.00,1300.06,200.00,50.00
96.0487,5601.06,0.00,0.00,215074.02,65446.89,4009315.13,4350.66,3300.38,9553.20,8252.39,100.00,0.00,1500.08,200.00,150.00
96.3488,5150.90,0.00,150.00,225225.51,48881.99,2971070.05,3700.48,2800.27,11104.32,9403.10,0.00,0.00,1550.09,0.00,100.00
96.6488,4100.57,50.00,0.00,226444.17,45370.64,2303656.63,2600.24,2250.18,10553.90,10453.83,0.00,0.00,1200.05,250.00,50.00
96.9488,4050.56,50.00,0.00,221671.70,35242.64,1952091.75,2750.26,1950.13,11154.36,8952.81,0.00,0.00,1150.05,0.00,200.00
97.2488,3450.40,0.00,100.00,226342.60,29630.15,1648562.48,2050.15,1200.05,12455.43,8952.81,50.00,0.00,900.03,200.00,250.00
97.5488,2550.22,0.00,200.00,225327.05,25422.19,1295744.18,1650.09,900.03,11454.59,7652.05,100.00,0.00,750.02,0.00,200.00
97.8488,1600.09,0.00,0.00,216088.84,25221.85,1046266.93,1450.07,1150.05,10003.50,8752.69,0.00,0.00,850.03,0.00,150.00
98.1488,1550.08,0.00,150.00,218626.25,18712.03,1022350.00,650.01,900.03,11054.28,7752.11,50.00,0.00,1600.09,50.00,300.00
98.4489,1000.03,0.00,50.00,224616.24,16209.03,864583.59,1450.07,600.01,11504.63,9052.87,50.00,0.00,1250.06,50.00,250.00
98.7489,1400.07,0.00,200.00,224413.13,13205.99,739031.25,800.02,650.01,11004.24,8402.47,0.00,0.00,1350.06,50.00,100.00
99.0489,1350.06,50.00,0.00,222686.99,14307.03,635711.13,1050.04,550.01,11404.55,8002.24,150.00,0.00,1250.06,50.00,100.00
99.3489,700.02,0.00,50.00,222179.35,9803.30,577036.77,800.02,600.01,10303.72,8252.39,0.00,0.00,850.03,150.00,100.00
99.6489,550.01,0.00,0.00,220148.88,11504.55,498715.67,350.00,600.01,11054.28,9553.20,0.00,0.00,1300.06,50.00,200.00
99.9489,800.02,50.00,50.00,219945.85,9503.10,449240.19,1050.04,150.00,9653.26,8452.50,0.00,0.00,1050.04,50.00,150.00
100.2490,1000.03,0.00,50.00,219844.36,7902.15,381442.75,550.01,250.00,9903.43,8102.30,0.00,0.00,1000.04,250.00,50.00
100.5490,400.01,0.00,150.00,222585.45,8102.26,360415.99,250.00,350.00,9703.30,9553.20,0.00,0.00,1100.04,50.00,50.00
100.8490,650.01,50.00,0.00,216393.31,7702.04,338293.43,250.00,200.00,11354.51,8352.45,0.00,0.00,850.03,50.00,250.00
101.1490,300.00,0.00,50.00,217611.23,7101.73,258173.83,200.00,300.00,9953.47,8952.81,0.00,0.00,1200.05,0.00,200.00
101.4490,700.02,0.00,150.00,218829.25,7902.15,249219.48,400.01,500.01,10053.54,7501.97,50.00,0.00,850.03,0.00,50.00
101.7490,700.02,0.00,100.00,207464.99,7702.04,206355.22,200.00,250.00,10854.12,9152.94,0.00,0.00,1150.05,50.00,250.00
102.0490,200.00,0.00,50.00,219336.79,6001.24,217211.77,150.00,150.00,9903.43,10503.87,0.00,0.00,1000.04,150.00,150.00
102.3491,450.01,0.00,200.00,222280.86,4600.73,162908.31,200.00,100.00,11454.59,9052.87,0.00,0.00,900.03,50.00,300.00
102.6491,400.01,0.00,0.00,226647.29,5401.00,161088.17,150.00,250.00,10804.09,9753.33,50.00,50.00,1200.05,0.00,0.00
102.9491,350.00,0.00,50.00,220453.44,5701.12,135832.06,250.00,100.00,10253.68,8702.66,0.00,0.00,1100.04,50.00,150.00
103.2491,400.01,50.00,150.00,227358.23,3300.37,188920.43,50.00,150.00,11004.24,8402.47,50.00,0.00,700.02,0.00,200.00
103.5491,500.01,50.00,0.00,224616.24,5000.86,128869.04,300.00,200.00,10453.83,9152.94,0.00,0.00,1100.04,50.00,150.00
103.8491,400.01,0.00,200.00,213957.79,5601.08,157246.44,250.00,300.00,12105.13,7902.19,0.00,0.00,900.03,0.00,100.00
104.1491,350.00,0.00,0.00,211116.82,5701.12,134217.15,200.00,250.00,10103.57,9303.03,50.00,0.00,1000.04,0.00,250.00
104.4492,450.01,0.00,0.00,225834.84,5100.89,151283.62,250.00,200.00,8702.65,7752.11,0.00,0.00,1550.09,0.00,100.00
104.7492,300.00,0.00,250.00,225834.84,4300.64,140072.03,50.00,100.00,11454.59,8552.56,0.00,0.00,1250.06,50.00,250.00
105.0492,400.01,0.00,50.00,219235.28,3900.52,122615.27,350.00,250.00,11004.24,7902.19,0.00,0.00,1200.05,0.00,150.00
105.3492,500.01,0.00,50.00,222890.04,4600.73,119086.10,400.01,100.00,9703.30,7802.13,100.00,0.00,1150.05,0.00,50.00
105.6492,400.01,0.00,0.00,212232.86,3200.35,103467.14,100.00,0.00,9853.40,8452.50,0.00,0.00,1150.05,50.00,50.00
105.9492,350.00,0.00,150.00,214566.63,3300.37,83438.93,0.00,200.00,10804.09,8702.66,100.00,0.00,1200.05,100.00,50.00
106.2493,500.01,0.00,0.00,217002.27,3500.42,111224.15,50.00,100.00,9953.47,9303.03,0.00,100.00,850.03,50.00,50.00
106.5493,450.01,0.00,50.00,223803.88,3300.37,89273.46,100.00,50.00,10904.16,9353.07,0.00,0.00,900.03,0.00,100.00
106.8493,250.00,0.00,100.00,213348.95,3700.47,92694.78,200.00,100.00,12205.21,9853.40,0.00,0.00,1250.06,0.00,200.00
107.1493,350.00,0.00,50.00,218626.25,3800.50,73284.38,50.00,150.00,10954.20,8152.33,150.00,0.00,1350.06,0.00,250.00
107.4493,350.00,0.00,150.00,217814.23,3200.35,96217.58,150.00,300.00,11404.55,7902.19,150.00,0.00,1100.04,200.00,200.00
107.7493,300.00,0.00,100.00,231116.60,3400.40,69968.08,200.00,50.00,10804.09,9453.13,50.00,0.00,1150.05,50.00,250.00
108.0493,300.00,0.00,0.00,227256.67,3300.37,85953.52,150.00,150.00,11704.80,8802.72,0.00,0.00,900.03,100.00,150.00
108.3494,150.00,0.00,50.00,223296.19,3200.35,66953.93,0.00,50.00,9303.03,9052.87,0.00,0.00,2300.19,100.00,50.00
108.6494,250.00,50.00,100.00,226748.85,3000.31,75897.74,200.00,200.00,11754.84,10804.09,0.00,0.00,900.03,0.00,200.00
108.9494,150.00,0.00,200.00,215175.49,2900.29,69566.16,150.00,0.00,11254.43,9403.10,0.00,0.00,1300.06,0.00,100.00
109.2494,300.00,0.00,0.00,215682.91,3200.35,72078.36,50.00,0.00,9353.06,7201.82,100.00,0.00,700.02,50.00,50.00
109.5494,350.00,0.00,0.00,228881.76,3200.35,55104.31,0.00,0.00,10904.16,8302.42,150.00,0.00,850.03,50.00,200.00
109.8494,100.00,0.00,0.00,222991.58,3500.42,48280.09,100.00,0.00,11804.88,9703.30,0.00,0.00,1100.04,0.00,150.00
110.1494,300.00,0.00,200.00,220351.90,3800.50,72178.86,100.00,200.00,11804.88,8052.27,50.00,0.00,1050.04,0.00,200.00
110.4495,300.00,0.00,100.00,226342.60,2800.27,61931.73,100.00,100.00,11754.84,8252.39,0.00,0.00,950.03,50.00,300.00
110.7495,200.00,0.00,250.00,221570.17,3200.35,56911.25,100.00,100.00,11354.51,8052.27,150.00,50.00,800.02,50.00,250.00
111.0495,300.00,0.00,0.00,223600.81,4100.58,53096.85,50.00,250.00,11304.47,7451.95,50.00,0.00,1000.04,0.00,0.00
111.3495,150.00,0.00,150.00,215581.42,3100.33,64141.28,0.00,250.00,9903.43,8802.72,0.00,0.00,1300.06,100.00,50.00
111.6495,250.00,0.00,100.00,223499.27,3800.50,47176.48,200.00,200.00,12155.17,8602.59,50.00,100.00,900.03,0.00,250.00
111.9495,250.00,0.00,0.00,216291.82,2900.29,50387.23,150.00,50.00,10954.20,8052.27,50.00,0.00,1050.04,0.00,0.00
112.2496,550.01,0.00,50.00,225327.05,3600.45,48380.43,0.00,100.00,11104.32,7401.92,0.00,0.00,700.02,50.00,0.00
112.5496,250.00,0.00,50.00,216596.29,2300.18,39553.77,150.00,100.00,10353.75,8602.59,0.00,0.00,950.03,0.00,100.00
