D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b10.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 12:01:13 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.6477,300.00,0.00,50.00,259284.20,61429.43,16617591.47,900.03,150.00,10653.97,8802.72,550.01,0.00,2700.26,450.01,200.00
57.9477,300.00,100.00,100.00,249312.60,59220.29,17430544.24,1350.06,100.00,9403.10,7702.08,500.01,0.00,3700.48,1050.04,350.00
58.2477,650.01,0.00,200.00,246261.43,79416.19,18306060.29,1150.05,300.00,8652.62,10353.76,500.01,0.00,3600.46,850.03,250.00
58.5477,550.01,50.00,750.02,250634.96,60525.65,14748774.21,700.02,0.00,10253.68,9453.13,300.00,0.00,7301.89,700.02,150.00
58.8477,650.01,0.00,50.00,256841.55,65748.24,17063365.39,950.03,100.00,9403.10,8752.69,350.00,0.00,3200.36,750.02,100.00
59.1477,450.01,0.00,100.00,279859.23,73384.63,15699530.95,850.03,100.00,10653.97,8102.30,300.00,0.00,3800.51,900.03,150.00
59.4478,700.02,50.00,0.00,247075.00,74791.77,15513595.85,1200.05,200.00,10954.20,10403.79,200.00,0.00,3300.39,700.02,200.00
59.7478,650.01,0.00,100.00,270994.17,74791.77,17313475.31,1050.04,250.00,9253.00,8552.56,250.00,0.00,3800.51,650.01,300.00
60.0478,750.02,50.00,0.00,255416.85,67255.11,14550245.27,700.02,150.00,11404.55,8402.47,100.00,0.00,2750.27,800.02,200.00
60.3478,400.01,0.00,100.00,250533.25,67757.43,15243085.11,900.03,500.01,9803.36,10603.94,350.00,0.00,2650.25,800.02,100.00
60.6478,550.01,0.00,100.00,255620.36,71776.64,15312285.53,1000.03,100.00,9553.20,10503.87,300.00,0.00,2900.30,750.02,300.00
60.9478,800.02,0.00,50.00,261116.46,78209.67,16190559.10,800.02,250.00,10954.20,8252.39,300.00,0.00,3100.34,750.02,250.00
61.2478,850.02,0.00,200.00,255315.09,74791.77,17084339.19,1250.05,350.00,11004.24,8052.27,200.00,0.00,3850.52,1100.04,300.00
61.5479,700.02,0.00,200.00,251041.89,74088.18,14783881.75,1050.04,0.00,11404.55,9052.87,350.00,0.00,3050.33,500.01,200.00
61.8479,500.01,0.00,150.00,251143.60,64241.53,14123594.89,1050.04,100.00,9603.23,9303.03,400.01,0.00,2750.27,550.01,200.00
62.1479,300.00,50.00,100.00,251448.80,69164.03,14923715.07,1100.04,100.00,11204.39,7501.97,350.00,0.00,3550.45,650.01,200.00
62.4479,600.01,0.00,100.00,256129.17,84243.23,15314840.11,600.01,100.00,9853.40,7952.22,150.00,0.00,3550.45,600.01,250.00
62.7479,1150.04,0.00,50.00,247380.10,80522.24,14247098.00,1000.03,50.00,10353.75,9102.90,50.00,0.00,3650.47,850.03,300.00
63.0479,400.01,0.00,300.00,267531.13,73485.14,14400838.26,650.01,50.00,11504.63,8802.72,200.00,0.00,3850.52,550.01,150.00
63.3479,550.01,0.00,100.00,259487.77,76902.73,14023429.16,750.02,250.00,12605.56,8752.69,200.00,0.00,2500.22,400.01,250.00
63.6480,650.01,50.00,50.00,255925.66,82734.61,15533960.85,1250.05,200.00,10153.61,9052.87,250.00,0.00,2650.25,700.02,500.01
63.9480,300.00,0.00,100.00,256332.71,90782.39,15526177.74,950.03,0.00,11204.39,8202.36,500.01,0.00,2500.22,850.03,350.00
64.2480,700.02,0.00,300.00,248905.74,88669.42,14440923.65,1200.05,250.00,12305.30,10503.87,300.00,0.00,3150.35,800.02,300.00
64.5480,900.03,0.00,200.00,261116.46,98633.25,15501933.12,950.03,100.00,10453.83,8302.42,250.00,0.00,3650.47,550.01,300.00
64.8480,650.01,0.00,100.00,263865.26,93700.81,19767804.31,1100.04,300.00,11004.24,9253.00,350.00,0.00,3200.36,800.02,150.00
65.1480,700.02,0.00,0.00,266920.09,97626.49,15157124.74,800.02,150.00,10303.72,9653.27,150.00,0.00,2700.26,550.01,200.00
65.4481,800.02,0.00,200.00,253687.06,96217.15,14668018.50,1050.04,0.00,9553.20,8602.59,100.00,0.00,3300.39,300.00,250.00
65.7481,2550.22,0.00,250.00,264272.53,96015.82,18881604.39,1600.09,0.00,14607.47,9253.00,500.01,0.00,3550.45,750.02,50.00
66.0481,750.02,0.00,150.00,248905.74,97626.49,20769771.99,1300.06,100.00,11404.55,8252.39,300.00,50.00,3300.39,850.03,200.00
66.3481,550.01,0.00,200.00,245956.32,96418.48,22625899.93,1550.08,100.00,11154.36,9803.37,150.00,50.00,3550.45,850.03,200.00
66.6481,600.01,50.00,100.00,262236.28,119892.03,29182917.48,1500.08,500.01,11054.28,9403.10,400.01,0.00,3500.43,600.01,350.00
66.9481,700.02,0.00,150.00,260811.06,91486.77,13249021.88,500.01,50.00,10603.94,9102.90,150.00,0.00,3650.47,350.00,150.00
67.2481,600.01,0.00,100.00,253585.30,76902.73,11454323.19,750.02,50.00,11254.43,7652.05,150.00,0.00,2700.26,400.01,10804.26
67.5482,350.00,0.00,100.00,262236.28,85852.59,13365840.12,750.02,300.00,10503.86,8802.72,150.00,0.00,3050.33,550.01,200.00
67.8482,600.01,0.00,50.00,266309.06,93902.09,13046255.21,750.02,300.00,9803.36,8752.69,200.00,0.00,2650.25,550.01,0.00
68.1482,500.01,0.00,0.00,257248.63,97223.80,12894938.23,1100.04,250.00,10904.16,7852.16,200.00,0.00,2350.20,300.00,150.00
68.4482,950.03,0.00,150.00,252567.87,90178.65,13471091.13,650.01,200.00,15608.53,9303.03,200.00,1200.05,3300.39,450.01,150.00
68.7482,800.02,0.00,100.00,262032.67,92191.20,12982056.51,950.03,200.00,10203.64,8752.69,400.01,0.00,3200.36,450.01,2500.23
69.0482,700.02,0.00,450.01,253890.55,98733.93,13944368.54,650.01,100.00,10403.79,8752.69,250.00,0.00,3200.36,900.03,50.00
69.3483,750.02,0.00,200.00,256943.31,91084.27,14601874.02,1100.04,150.00,10804.09,8252.39,250.00,2000.14,4800.82,3550.45,1850.12
69.6483,1000.03,50.00,300.00,265494.41,100244.20,13292939.14,1350.06,0.00,18261.67,9002.84,200.00,0.00,3600.46,650.01,150.00
69.9483,1500.08,50.00,50.00,266003.56,112936.69,13842149.60,800.02,150.00,9853.40,10103.58,250.00,8702.68,3200.36,900.03,53855.57
70.2483,1000.03,50.00,100.00,263661.62,102660.97,13549626.51,1400.07,50.00,10854.12,8802.72,100.00,0.00,3050.33,700.02,500.01
70.5483,850.02,0.00,200.00,270892.31,119690.38,15762297.18,1000.03,0.00,11454.59,9002.84,150.00,0.00,2450.21,250.00,50.00
70.8483,1200.05,200.00,200.00,267123.75,134821.88,16744234.10,1400.07,50.00,12155.17,8752.69,200.00,0.00,3750.50,450.01,300.00
71.1483,1050.04,0.00,250.00,258266.38,144009.30,13511689.83,800.02,50.00,10503.86,8402.47,150.00,0.00,3300.39,500.01,200.00
71.4484,800.02,50.00,200.00,265087.11,107999.41,13561217.61,950.03,100.00,10153.61,8702.66,1600.09,0.00,3300.39,350.00,250.00
71.7484,650.01,0.00,200.00,250634.96,104977.42,13985993.84,1000.03,0.00,11304.47,8152.33,550.01,0.00,2950.31,750.02,200.00
72.0484,1250.05,0.00,200.00,259894.92,127153.30,15519659.99,750.02,100.00,12755.69,8902.78,150.00,0.00,2200.17,650.01,100.00
72.3484,3300.37,50.00,100.00,262745.31,120396.15,14310914.71,1000.03,100.00,9803.36,8352.45,350.00,0.00,3250.37,1650.10,150.00
72.6484,800.02,0.00,50.00,265596.24,115758.75,13406987.93,800.02,200.00,12405.39,8602.59,250.00,2250.18,2650.25,1050.04,2750.28
72.9484,1300.06,50.00,50.00,279859.23,117674.02,13857130.88,850.03,250.00,11354.51,8552.56,150.00,50.00,2400.20,950.03,150.00
73.2485,1000.03,0.00,50.00,257553.93,115859.55,12744134.55,1150.05,0.00,21666.43,9753.33,450.01,0.00,3650.47,550.01,1750.11
73.5485,1150.04,0.00,100.00,254297.56,110921.28,12042341.75,900.03,150.00,15308.20,8552.56,250.00,0.00,3250.37,600.01,4250.66
73.8485,1200.05,0.00,50.00,267632.98,116363.55,12708656.95,700.02,50.00,11304.47,8602.59,350.00,0.00,3000.32,700.02,200.00
74.1485,750.02,0.00,100.00,257146.85,121404.49,12197216.05,800.02,250.00,9953.47,9603.23,250.00,0.00,2650.25,1050.04,100.00
74.4485,1200.05,50.00,200.00,262948.93,118883.80,12455825.32,800.02,150.00,10053.54,9753.33,150.00,0.00,2950.31,700.02,450.01
74.7485,2200.16,100.00,300.00,257553.93,116867.57,16663812.63,1100.04,50.00,10053.54,8252.39,250.00,0.00,2600.24,500.01,200.00
75.0485,1100.04,0.00,250.00,264170.70,130987.08,13471520.87,1300.06,100.00,8952.81,8552.56,100.00,0.00,2750.27,500.01,300.00
75.3485,800.02,0.00,100.00,264781.64,125942.83,12878464.78,600.01,0.00,9903.43,8852.75,300.00,0.00,3450.42,600.01,100.00
75.6486,1200.05,0.00,100.00,252974.85,117169.98,11446229.72,850.03,150.00,10704.01,9102.90,300.00,0.00,3150.35,900.03,100.00
75.9486,1650.09,0.00,50.00,274865.63,130886.18,11638276.70,450.01,150.00,10653.97,8752.69,400.01,0.00,3400.41,550.01,250.00
76.2486,1450.07,0.00,100.00,274661.84,122614.58,11822003.41,900.03,200.00,9553.20,9503.17,350.00,0.00,2450.21,1100.04,100.00
76.5486,1300.06,200.00,250.00,273133.52,126043.69,11942713.20,1350.06,200.00,9953.47,8752.69,250.00,2600.24,32788.02,750.02,200.00
76.8486,1450.07,0.00,250.00,417387.55,132702.51,11759201.37,1950.13,900.03,10704.01,9703.30,23319.20,0.00,2600.24,750.02,4650.79
77.1486,2000.14,850.02,200.00,258164.60,121606.16,11632224.50,550.01,100.00,11004.24,11604.72,350.00,0.00,3600.46,550.01,100.00
77.4487,1350.06,0.00,50.00,269975.54,127859.44,11835623.85,700.02,100.00,9803.36,8202.36,21316.05,0.00,3350.40,800.02,250.00
77.7487,2050.14,0.00,150.00,1109339.06,125135.90,12387711.19,950.03,350.00,10253.68,7902.19,0.00,0.00,2500.22,200.00,400.01
78.0487,1900.12,0.00,200.00,252590.67,127859.44,12385275.98,700.02,50.00,18562.06,10103.58,300.00,0.00,2200.17,550.01,100.00
78.3487,2750.26,0.00,300.00,280878.54,140878.87,14222817.57,800.02,100.00,10954.20,9353.07,350.00,50.00,2500.22,750.02,1150.05
78.6487,1450.07,0.00,50.00,257553.93,142090.56,11890356.28,700.02,100.00,10203.64,8752.69,100.00,0.00,2350.20,650.01,50.00
78.9487,1750.10,0.00,50.00,271299.78,133610.78,10905351.48,850.03,200.00,9803.36,9102.90,200.00,0.00,2750.27,400.01,150.00
79.2487,1750.10,0.00,250.00,267225.61,149261.84,11965286.60,600.01,250.00,11554.67,8152.33,250.00,0.00,2900.30,350.00,50.00
79.5488,2200.16,50.00,200.00,264374.34,157346.37,13244103.72,1000.03,50.00,11354.51,9703.30,550.01,0.00,2700.26,400.01,50.00
79.8488,1850.12,0.00,300.00,276088.38,157144.20,12527771.32,900.03,100.00,10403.79,9253.00,100.00,0.00,3950.55,800.02,150.00
80.1488,1650.09,50.00,50.00,257045.09,141282.76,13137181.49,900.03,250.00,10303.72,9253.00,400.01,0.00,3150.35,450.01,250.00
80.4488,2100.15,0.00,50.00,568777.34,142999.40,11158206.98,700.02,100.00,10153.61,9253.00,150.00,0.00,3050.33,550.01,150.00
80.7488,1350.06,0.00,100.00,261116.46,130987.08,10592427.58,950.03,50.00,10253.68,9303.03,150.00,0.00,2700.26,850.03,400.01
81.0488,1700.10,0.00,50.00,266105.40,168672.23,15717138.44,700.02,50.00,8902.77,8002.24,150.00,0.00,2400.20,500.01,300.00
81.3488,1650.09,50.00,50.00,263559.79,157245.29,11588987.67,650.01,100.00,10954.20,8302.42,100.00,0.00,2250.18,750.02,200.00
81.6489,3200.35,0.00,150.00,280674.68,171302.70,13041432.55,750.02,50.00,10453.83,8602.59,0.00,0.00,2950.31,550.01,350.00
81.9489,1950.13,50.00,100.00,269975.54,149059.79,11548711.28,1000.03,100.00,9603.23,9653.27,350.00,0.00,2300.19,500.01,200.00
82.2489,2000.14,0.00,200.00,272114.75,138253.87,10218372.85,650.01,0.00,9753.33,8452.50,400.01,0.00,4150.61,450.01,250.00
82.5489,2200.16,0.00,200.00,270382.98,154415.21,11772129.44,1050.04,350.00,10403.79,8252.39,150.00,0.00,2700.26,400.01,150.00
82.8489,3450.40,0.00,50.00,260505.66,158357.25,16085594.58,750.02,0.00,30632.82,8402.47,150.00,0.00,2200.17,700.02,550.01
83.1489,2550.22,0.00,0.00,278126.56,144009.30,10671321.07,850.03,50.00,9803.36,10153.61,200.00,0.00,2350.20,600.01,300.00
83.4490,2450.20,50.00,50.00,265901.73,157245.29,10292324.31,500.01,300.00,10403.79,8552.56,250.00,0.00,3050.33,450.01,250.00
83.7490,2250.17,0.00,250.00,265698.07,150474.23,11270190.62,850.03,100.00,10353.75,9102.90,400.01,0.00,2400.20,600.01,350.00
84.0490,3100.33,0.00,100.00,272624.15,155526.97,10537790.64,650.01,50.00,11004.24,10503.87,150.00,0.00,2850.29,600.01,250.00
84.3490,3100.33,0.00,250.00,269568.12,146938.37,10257610.70,400.01,0.00,19162.85,8052.27,200.00,0.00,3350.40,350.00,100.00
84.6490,3100.33,0.00,200.00,270892.31,159570.40,13009130.26,1050.04,150.00,9553.20,7001.72,300.00,0.00,3100.34,800.02,100.00
84.9490,1950.13,0.00,50.00,268855.15,143100.39,10199249.33,650.01,50.00,11004.24,6901.67,250.00,0.00,2800.28,600.01,150.00
85.2490,2950.30,0.00,50.00,253483.57,130583.47,9782363.64,800.02,100.00,10203.64,9653.27,350.00,0.00,3300.39,400.01,150.00
85.5491,2300.18,0.00,150.00,266207.25,151585.69,9973372.08,550.01,150.00,10103.57,9202.97,50.00,0.00,37900.80,550.01,150.00
85.8491,3550.43,0.00,250.00,266003.56,163210.45,10399819.54,700.02,0.00,11654.75,8552.56,300.00,0.00,2900.30,300.00,200.00
86.1491,2850.28,0.00,50.00,260403.88,157649.63,10212893.64,1050.04,150.00,10503.86,7802.13,200.00,0.00,2150.16,600.01,100.00
86.4491,2300.18,0.00,400.01,261625.46,132399.78,9893141.61,500.01,100.00,10854.12,8502.53,100.00,0.00,2050.15,600.01,150.00
86.7491,2450.20,0.00,200.00,264476.17,136840.60,9818951.41,600.01,150.00,9102.90,8802.72,150.00,50.00,3300.39,350.00,100.00
87.0491,2650.24,0.00,250.00,258978.83,131895.23,9423696.07,700.02,50.00,10403.79,10153.61,200.00,0.00,2950.31,650.01,12455.66
87.3491,2850.28,0.00,200.00,255722.14,144514.27,9826388.33,600.01,150.00,11604.71,7602.03,250.00,0.00,2850.29,700.02,150.00
87.6492,3700.46,0.00,50.00,257146.85,177172.38,11192753.48,600.01,0.00,10754.05,8402.47,200.00,0.00,2850.29,450.01,100.00
87.9492,2350.19,0.00,150.00,260505.66,145524.27,10123948.96,550.01,250.00,10653.97,9353.07,300.00,0.00,2550.23,500.01,150.00
88.2492,2600.23,0.00,100.00,258978.83,151080.47,9442771.85,450.01,50.00,11104.32,8352.45,300.00,0.00,2750.27,700.02,150.00
88.5492,2400.20,0.00,350.00,261727.25,148554.66,9277345.00,750.02,100.00,11604.71,9653.27,100.00,0.00,3050.33,500.01,250.00
88.8492,2050.14,0.00,0.00,264883.47,158357.25,9568936.98,850.03,0.00,9253.00,8102.30,200.00,0.00,2600.24,500.01,100.00
89.1492,2350.19,0.00,150.00,255518.60,162401.48,12446669.42,600.01,100.00,9002.84,7351.90,150.00,0.00,3350.40,550.01,50.00
89.4493,2550.22,0.00,100.00,259589.55,150171.13,9457192.08,450.01,0.00,10704.01,8352.45,150.00,0.00,2700.26,300.00,0.00
89.7493,1900.12,0.00,150.00,255315.09,147241.41,9052733.10,500.01,100.00,10653.97,9102.90,100.00,0.00,2700.26,200.00,150.00
90.0493,2250.17,0.00,0.00,254297.56,134418.16,8956494.74,500.01,100.00,11004.24,8452.50,350.00,0.00,2600.24,400.01,250.00
90.3493,2100.15,0.00,200.00,261625.46,145322.25,9682723.15,650.01,100.00,15808.75,8752.69,150.00,0.00,3000.32,650.01,100.00
90.6493,1850.12,0.00,0.00,251245.34,152899.33,9135971.77,500.01,250.00,11804.88,9303.03,150.00,0.00,2650.25,750.02,50.00
90.9493,2050.14,0.00,0.00,268345.90,136840.60,10065945.70,450.01,0.00,11554.67,8002.24,50.00,0.00,2100.16,400.01,50.00
91.2494,1850.12,0.00,50.00,268040.36,144413.27,8724995.03,550.01,250.00,9953.47,8652.62,300.00,50.00,1900.13,250.00,9603.36
91.5494,2000.14,0.00,150.00,252669.63,130684.38,8525964.74,400.01,200.00,25021.90,9603.23,200.00,0.00,1900.13,300.00,150.00
91.8494,1350.06,0.00,100.00,253890.55,109208.39,6688076.96,150.00,100.00,12305.30,8152.33,150.00,0.00,2050.15,550.01,100.00
92.1494,1300.06,0.00,250.00,249821.19,82634.03,5465663.50,350.00,50.00,58168.24,8752.69,150.00,0.00,1800.11,0.00,50.00
92.4494,1200.05,0.00,100.00,249719.46,69766.90,4213669.46,200.00,50.00,10053.54,7552.00,100.00,50.00,1800.11,250.00,300.00
92.7494,1050.04,0.00,50.00,254399.29,59019.48,3489339.08,200.00,50.00,9303.03,8002.24,100.00,0.00,1850.12,200.00,300.00
93.0494,750.02,50.00,50.00,249210.86,45671.58,2730784.51,200.00,150.00,10153.61,9553.20,100.00,0.00,1200.05,50.00,50.00
93.3494,550.01,0.00,200.00,242194.17,37748.92,2196997.02,300.00,200.00,12155.17,9853.40,50.00,0.00,1250.06,350.00,250.00
93.6495,1050.04,0.00,50.00,240669.21,31133.28,1753359.88,300.00,50.00,11054.28,9553.20,50.00,0.00,1600.09,150.00,200.00
93.9495,450.01,0.00,0.00,239347.75,28026.97,1482144.84,250.00,100.00,10503.86,7602.03,0.00,0.00,1350.06,150.00,200.00
94.2495,850.02,0.00,100.00,241279.20,20214.03,1187425.29,100.00,50.00,10954.20,8152.33,50.00,0.00,1450.07,50.00,150.00
94.5495,450.01,0.00,100.00,238636.23,18311.52,1043582.91,50.00,0.00,9303.03,8302.42,0.00,0.00,1250.06,50.00,250.00
94.8495,450.01,0.00,50.00,235790.53,15508.26,870947.27,250.00,150.00,12605.56,9002.84,0.00,0.00,1300.06,50.00,400.01
95.1495,450.01,0.00,50.00,243719.26,14507.23,698497.90,50.00,50.00,10704.01,8502.53,50.00,0.00,900.03,50.00,200.00
95.4496,450.01,0.00,200.00,232538.94,9503.10,605146.48,0.00,100.00,11004.24,8502.53,0.00,0.00,850.03,100.00,250.00
95.7496,500.01,0.00,100.00,246668.21,10503.79,480207.52,100.00,0.00,9903.43,9152.94,50.00,0.00,950.03,100.00,0.00
96.0496,350.00,50.00,50.00,231827.76,7501.93,421733.84,50.00,150.00,10603.94,9853.40,0.00,50.00,900.03,50.00,250.00
96.3496,350.00,0.00,0.00,243617.58,8002.20,338702.81,250.00,150.00,8752.68,8202.36,100.00,0.00,1150.05,100.00,50.00
96.6496,500.01,0.00,50.00,240160.96,5701.12,272328.78,0.00,100.00,10653.97,8152.33,50.00,0.00,750.02,0.00,100.00
96.9496,450.01,0.00,0.00,237010.03,5300.97,241490.58,50.00,50.00,11254.43,10003.51,50.00,0.00,750.02,0.00,200.00
97.2496,500.01,0.00,100.00,239449.39,5601.08,192567.86,0.00,50.00,9403.10,8952.81,0.00,0.00,1250.06,100.00,200.00
97.5497,450.01,0.00,100.00,233656.59,3900.52,173935.05,0.00,250.00,12205.21,9353.07,0.00,0.00,1050.04,50.00,100.00
97.8497,300.00,0.00,50.00,239144.46,4200.61,151788.84,100.00,200.00,11404.55,8702.66,50.00,0.00,1150.05,0.00,250.00
98.1497,250.00,0.00,50.00,239449.39,5200.93,133914.38,50.00,200.00,9953.47,8302.42,50.00,0.00,1450.07,50.00,150.00
98.4497,450.01,50.00,100.00,234164.65,4500.70,115658.57,100.00,0.00,10954.20,8302.42,0.00,0.00,850.03,100.00,100.00
98.7497,350.00,0.00,0.00,239449.39,3600.45,100244.67,100.00,150.00,10103.57,8702.66,50.00,0.00,1050.04,50.00,250.00
99.0497,250.00,0.00,0.00,234875.93,4200.61,88267.33,50.00,300.00,10053.54,9553.20,100.00,0.00,850.03,50.00,100.00
99.3497,400.01,0.00,0.00,236095.39,3000.31,86054.12,50.00,150.00,11754.84,8202.36,50.00,0.00,700.02,100.00,100.00
99.6498,150.00,0.00,0.00,242804.17,3300.37,68360.46,100.00,50.00,9653.26,10103.58,0.00,0.00,1300.06,0.00,150.00
99.9498,200.00,0.00,0.00,239957.64,2900.29,68762.35,0.00,100.00,10754.05,7852.16,0.00,0.00,700.02,0.00,150.00
100.2498,350.00,0.00,50.00,244431.01,2600.23,66049.80,100.00,150.00,10103.57,8252.39,0.00,0.00,950.03,0.00,150.00
100.5498,500.01,0.00,100.00,243312.55,3800.50,58216.41,150.00,50.00,9603.23,7802.13,0.00,0.00,1350.06,0.00,50.00
100.8498,250.00,0.00,0.00,234367.87,3700.47,61630.45,100.00,300.00,11504.63,7802.13,0.00,0.00,800.02,0.00,200.00
101.1498,150.00,0.00,0.00,235587.28,2600.23,48982.44,0.00,100.00,10854.12,7702.08,50.00,50.00,750.02,0.00,200.00
101.4499,150.00,0.00,100.00,231624.56,3200.35,49082.78,100.00,50.00,10003.50,8552.56,50.00,0.00,1150.05,50.00,200.00
101.7499,300.00,0.00,100.00,239347.75,2800.27,47878.77,0.00,100.00,10403.79,9052.87,0.00,0.00,1350.06,50.00,200.00
102.0499,250.00,0.00,50.00,245346.19,2600.23,45270.43,100.00,150.00,10103.57,8902.78,150.00,0.00,1350.06,100.00,350.00
102.3499,450.01,0.00,50.00,238128.03,3000.31,47778.44,0.00,150.00,9202.96,9102.90,0.00,100.00,950.03,50.00,50.00
102.6499,400.01,0.00,0.00,247786.91,3400.40,43464.92,150.00,50.00,10904.16,7852.16,0.00,0.00,1500.08,100.00,300.00
102.9499,250.00,0.00,150.00,240872.56,2900.29,46273.58,50.00,150.00,11604.71,8652.62,0.00,0.00,1050.04,0.00,150.00
103.2499,450.01,0.00,150.00,241279.20,4100.58,42562.26,350.00,50.00,10503.86,8502.53,0.00,0.00,900.03,50.00,50.00
103.5500,450.01,0.00,0.00,233859.79,3200.35,41459.07,0.00,100.00,10954.20,8752.69,0.00,0.00,1350.06,0.00,300.00
103.8500,450.01,0.00,100.00,241482.52,2700.25,37347.95,50.00,100.00,9253.00,8952.81,100.00,0.00,750.02,100.00,50.00
104.1500,300.00,0.00,0.00,235892.14,3200.35,35443.18,0.00,150.00,9803.36,8252.39,0.00,0.00,1000.04,50.00,300.00
104.4500,50.00,0.00,50.00,243210.86,2900.29,40456.25,50.00,0.00,11404.55,8552.56,0.00,0.00,850.03,100.00,250.00
104.7500,200.00,0.00,0.00,233250.15,3600.45,38952.15,50.00,150.00,10653.97,9303.03,50.00,50.00,1000.04,50.00,200.00
105.0500,400.01,0.00,150.00,247278.42,2600.23,40255.69,50.00,50.00,10003.50,7652.05,0.00,0.00,950.03,0.00,200.00
105.3500,150.00,0.00,50.00,238636.23,2700.25,39052.42,0.00,0.00,10053.54,8202.36,0.00,0.00,950.03,0.00,150.00
105.6501,300.00,0.00,50.00,230913.43,3000.31,33338.21,150.00,150.00,9853.40,8402.47,100.00,0.00,1100.04,50.00,200.00
105.9501,350.00,0.00,0.00,237924.76,2500.21,38049.76,200.00,200.00,11454.59,9102.90,0.00,0.00,1450.07,0.00,100.00
106.2501,450.01,0.00,100.00,239754.35,3200.35,34240.30,150.00,150.00,11454.59,10954.21,0.00,0.00,850.03,50.00,200.00
106.5501,350.00,0.00,50.00,233656.59,3200.35,37247.69,150.00,100.00,10253.68,9052.87,0.00,0.00,1000.04,0.00,200.00
106.8501,350.00,0.00,150.00,237518.21,2200.17,39754.32,50.00,50.00,10203.64,8502.53,0.00,0.00,850.03,0.00,50.00
107.1501,350.00,0.00,100.00,226951.98,2800.27,32235.72,150.00,150.00,11104.32,9253.00,0.00,0.00,1150.05,0.00,350.00
107.4502,250.00,0.00,100.00,231319.80,3200.35,35142.45,50.00,200.00,9503.16,9903.44,0.00,0.00,1150.05,0.00,350.00
107.7502,200.00,0.00,0.00,246058.03,2700.25,36846.67,200.00,50.00,11404.55,8802.72,0.00,0.00,1050.04,100.00,100.00
108.0502,250.00,0.00,150.00,230100.73,2000.14,36044.66,100.00,0.00,10453.83,9002.84,300.00,0.00,800.02,0.00,150.00
108.3502,200.00,0.00,0.00,235892.14,2600.23,35743.92,0.00,150.00,10053.54,9553.20,50.00,0.00,850.03,50.00,150.00
108.6502,200.00,0.00,50.00,238026.39,2500.21,32837.07,50.00,50.00,9953.47,8402.47,0.00,0.00,1050.04,50.00,350.00
108.9502,200.00,50.00,0.00,236705.15,2900.29,31534.19,0.00,50.00,9653.26,7902.19,0.00,0.00,1100.04,50.00,250.00
109.2502,150.00,0.00,50.00,233758.20,2100.15,37047.18,50.00,0.00,10954.20,8752.69,0.00,0.00,950.03,0.00,100.00
109.5503,300.00,0.00,0.00,244024.29,2100.15,34140.07,200.00,0.00,10553.90,9052.87,50.00,0.00,750.02,0.00,350.00
109.8503,200.00,0.00,150.00,235587.28,3800.50,32937.30,100.00,50.00,11054.28,9152.94,0.00,0.00,950.03,50.00,0.00
110.1503,400.01,0.00,0.00,233961.43,2800.27,36245.16,100.00,150.00,9553.20,8802.72,50.00,0.00,800.02,0.00,200.00
110.4503,350.00,0.00,50.00,230811.84,3100.33,36746.41,100.00,250.00,10353.75,8302.42,0.00,0.00,1300.06,0.00,300.00
110.7503,350.00,0.00,50.00,236705.15,2700.25,30732.47,50.00,50.00,11154.36,8752.69,100.00,0.00,1000.04,100.00,100.00
111.0503,150.00,0.00,50.00,242295.83,2500.21,33839.36,50.00,150.00,9853.40,8902.78,0.00,0.00,1050.04,0.00,50.00
111.3503,500.01,0.00,100.00,229795.97,3200.35,33538.67,50.00,150.00,10353.75,8402.47,0.00,0.00,1150.05,100.00,200.00
111.6504,150.00,0.00,50.00,235790.53,2800.27,34440.77,50.00,100.00,9953.47,8052.27,0.00,0.00,1000.04,100.00,100.00
111.9504,200.00,50.00,50.00,234367.87,3800.50,31534.19,50.00,150.00,10253.68,9152.94,0.00,0.00,950.03,100.00,100.00
112.2504,350.00,0.00,150.00,222585.45,3700.47,36144.91,150.00,150.00,10603.94,9903.44,100.00,0.00,500.01,0.00,100.00
112.5504,300.00,0.00,50.00,236603.52,3000.31,31734.62,50.00,150.00,10053.54,8552.56,0.00,0.00,1000.04,0.00,50.00
112.8504,400.01,0.00,150.00,242295.83,2900.29,32135.50,100.00,100.00,10303.72,9303.03,0.00,0.00,1200.05,100.00,100.00
113.1504,500.01,0.00,0.00,230710.23,3300.37,34240.30,50.00,200.00,9853.40,8952.81,0.00,0.00,950.03,50.00,250.00
113.4505,200.00,0.00,150.00,242499.17,3400.40,36746.41,100.00,100.00,11754.84,8852.75,0.00,0.00,850.03,100.00,250.00
113.7505,150.00,0.00,50.00,235485.64,3500.42,36545.91,0.00,200.00,10904.16,9002.84,0.00,0.00,900.03,0.00,100.00
114.0505,300.00,0.00,100.00,234469.48,2500.21,36345.41,50.00,150.00,8752.68,10053.54,0.00,50.00,1250.06,0.00,0.00
114.3505,450.01,0.00,100.00,243515.89,3800.50,35543.43,150.00,100.00,10553.90,8202.36,50.00,0.00,950.03,0.00,150.00
114.6505,300.00,50.00,0.00,246058.03,2900.29,36846.67,0.00,150.00,10754.05,10353.76,0.00,0.00,1050.04,0.00,250.00
