D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b06.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 11:38:11 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.3469,3950.53,0.00,150.00,254501.05,117270.79,15801069.47,1050.04,150.00,10103.57,9803.37,3150.35,0.00,3900.54,750.02,150.00
57.6469,4100.57,0.00,100.00,271809.16,126346.30,15973646.75,800.02,100.00,11354.51,8252.39,300.00,0.00,3000.32,650.01,300.00
57.9469,3800.49,0.00,100.00,252669.63,139970.15,16159271.48,900.03,100.00,13656.53,9102.90,250.00,0.00,3800.51,500.01,350.00
58.2469,4300.63,0.00,150.00,258062.82,124026.46,15255774.44,700.02,150.00,12055.09,8602.59,150.00,0.00,3050.33,950.03,50.00
58.5469,4450.67,0.00,0.00,264985.28,135023.74,14867132.36,1300.06,200.00,10754.05,8552.56,350.00,0.00,3200.36,750.02,200.00
58.8469,4750.77,0.00,0.00,257553.93,137042.48,15207917.87,800.02,300.00,12605.56,9052.87,300.00,0.00,3800.51,400.01,450.01
59.1469,4800.78,0.00,200.00,258062.82,146231.30,15492622.04,1000.03,150.00,10453.83,9002.84,150.00,0.00,3300.39,650.01,200.00
59.4470,4550.70,0.00,100.00,258062.82,142696.45,15043863.81,950.03,0.00,9152.93,9002.84,200.00,0.00,3100.34,800.02,250.00
59.7470,4250.61,0.00,50.00,264679.81,154415.21,16996074.93,750.02,100.00,10353.75,8402.47,200.00,0.00,3050.33,800.02,200.00
60.0470,5501.03,100.00,50.00,268142.19,164828.55,16762283.27,1000.03,100.00,10453.83,9052.87,300.00,0.00,2900.30,650.01,150.00
60.3470,4650.73,0.00,100.00,273439.18,161390.32,15584634.61,650.01,200.00,10904.16,8952.81,100.00,0.00,3650.47,1150.05,250.00
60.6470,6251.32,0.00,100.00,299850.66,170594.46,16981941.19,1100.04,250.00,11304.47,9002.84,250.00,50.00,3000.32,500.01,200.00
60.9470,4600.72,0.00,100.00,283529.10,174034.84,16701689.62,1200.05,250.00,10854.12,9653.27,250.00,0.00,3750.50,650.01,150.00
61.2471,4850.80,0.00,150.00,305975.90,160075.92,16530962.62,1350.06,150.00,10453.83,9503.17,150.00,0.00,2850.29,600.01,150.00
61.5471,5601.06,0.00,250.00,279961.16,164828.55,15575586.15,950.03,0.00,11404.55,9603.23,400.01,0.00,2750.27,550.01,200.00
61.8471,5150.90,0.00,50.00,277209.35,169683.90,16551291.81,950.03,100.00,10704.01,8952.81,450.01,0.00,2800.28,500.01,150.00
62.1471,5150.90,0.00,150.00,284752.59,175654.13,16159199.86,1200.05,200.00,10503.86,7652.05,550.01,0.00,3400.41,750.02,150.00
62.4471,6501.43,0.00,300.00,282407.67,250437.30,16665089.92,1200.05,250.00,11404.55,9202.97,600.01,50.00,3950.55,700.02,150.00
62.7471,4750.77,0.00,100.00,270484.86,189324.01,15908624.38,950.03,200.00,11854.92,9853.40,300.00,0.00,3500.43,600.01,100.00
63.0471,5701.10,0.00,300.00,285466.33,178387.08,16349599.50,1150.05,150.00,12005.04,8452.50,250.00,0.00,3400.41,850.03,150.00
63.3472,5050.86,0.00,0.00,277820.83,173326.46,16895658.52,1150.05,250.00,11854.92,10503.87,550.01,0.00,3700.48,600.01,300.00
63.6472,4600.72,0.00,50.00,275986.47,181424.30,16198187.02,1250.05,200.00,10704.01,8702.66,300.00,0.00,2850.29,550.01,100.00
63.9472,4600.72,50.00,150.00,273541.06,184158.34,16122779.21,1050.04,150.00,11104.32,9903.44,250.00,0.00,2500.22,400.01,200.00
64.2472,4250.61,0.00,50.00,274254.27,159368.21,15132307.13,1000.03,100.00,9953.47,6701.57,250.00,0.00,2900.30,600.01,400.01
64.5472,5000.85,0.00,250.00,276190.28,169076.89,16057506.15,1150.05,50.00,10303.72,8652.62,300.00,0.00,3150.35,550.01,250.00
64.8472,5200.92,0.00,150.00,271809.16,174237.24,14727752.65,1250.05,50.00,10053.54,9503.17,350.00,0.00,3800.51,750.02,200.00
65.1472,5250.93,50.00,100.00,266716.41,179601.89,15511005.46,850.03,100.00,11454.59,8502.53,150.00,0.00,2550.23,650.01,250.00
65.4473,4850.80,0.00,0.00,266512.74,164120.61,14510828.37,1000.03,50.00,11654.75,9353.07,350.00,50.00,3500.43,300.00,100.00
65.7473,5050.86,0.00,0.00,267836.67,175451.71,16658798.97,1250.05,150.00,10103.57,8002.24,450.01,50.00,3650.47,450.01,250.00
66.0473,4700.75,0.00,50.00,266105.40,161188.10,14250309.13,850.03,300.00,10653.97,9603.23,250.00,0.00,3100.34,650.01,250.00
66.3473,5150.90,0.00,200.00,300667.21,159469.31,14525582.85,1050.04,100.00,11854.92,9002.84,250.00,0.00,3100.34,500.01,200.00
66.6473,5200.92,0.00,200.00,299952.71,175148.08,15725279.66,1000.03,50.00,10704.01,8452.50,200.00,0.00,3050.33,700.02,400.01
66.9473,4500.69,0.00,150.00,289749.56,167154.86,15513321.29,1150.05,250.00,10954.20,8702.66,300.00,0.00,2900.30,400.01,150.00
67.2474,4950.83,50.00,500.01,292911.77,176362.63,15887292.45,800.02,100.00,9052.87,7902.19,400.01,0.00,2750.27,550.01,250.00
67.5474,4500.69,0.00,150.00,298217.70,164929.68,15283134.69,800.02,100.00,12005.04,8802.72,200.00,0.00,2850.29,850.03,200.00
67.8474,5250.93,50.00,200.00,268651.44,165334.23,14384054.44,1250.05,150.00,9953.47,8652.62,200.00,0.00,3550.45,500.01,350.00
68.1474,4650.73,0.00,50.00,287811.77,167458.33,14874760.28,1150.05,100.00,9453.13,9102.90,200.00,0.00,2850.29,500.01,250.00
68.4474,4750.77,0.00,150.00,285364.36,177880.94,15876763.77,1150.05,100.00,10603.94,8702.66,150.00,100.00,2500.22,700.02,150.00
68.7474,5200.92,0.00,350.00,269364.40,166446.81,15236555.41,1200.05,100.00,9002.84,7952.22,300.00,0.00,3000.32,700.02,250.00
69.0474,4500.69,0.00,150.00,269568.12,168166.43,14809845.34,800.02,200.00,11604.71,8852.75,300.00,0.00,2550.23,400.01,250.00
69.3475,5200.92,0.00,50.00,275578.88,172618.12,14260443.89,1250.05,150.00,10253.68,8702.66,200.00,0.00,2350.20,800.02,200.00
69.6475,4300.63,0.00,50.00,264374.34,167559.48,14091316.48,1100.04,100.00,11804.88,9453.13,400.01,0.00,2600.24,800.02,300.00
69.9475,4250.61,0.00,100.00,271299.78,159671.51,14601086.16,800.02,100.00,10353.75,9253.00,100.00,50.00,3450.42,650.01,200.00
70.2475,3950.53,0.00,0.00,273031.67,153606.73,14177061.97,750.02,0.00,11304.47,9202.97,250.00,0.00,2650.25,800.02,100.00
70.5475,3600.44,0.00,50.00,266920.09,168773.39,14482441.51,1050.04,50.00,10704.01,9653.27,150.00,0.00,2850.29,450.01,400.01
70.8475,5200.92,0.00,50.00,277515.09,177880.94,17739588.52,1000.03,150.00,9253.00,8502.53,300.00,0.00,2750.27,650.01,200.00
71.1475,6001.22,50.00,50.00,275069.41,162199.24,15355438.80,900.03,300.00,9803.36,9553.20,200.00,0.00,3100.34,200.00,200.00
71.4476,4650.73,0.00,100.00,283427.15,154920.54,14966187.92,1200.05,50.00,9753.33,10453.83,150.00,50.00,3300.39,400.01,100.00
71.7476,3400.39,0.00,150.00,273846.73,149261.84,13780123.48,950.03,2600.24,61080.36,8002.24,350.00,0.00,2950.31,700.02,50.00
72.0476,5200.92,0.00,250.00,270994.17,141686.66,14589912.86,1050.04,50.00,11204.39,8152.33,300.00,0.00,3050.33,550.01,350.00
72.3476,4150.58,0.00,50.00,277107.45,159772.61,16615204.02,1600.09,150.00,10103.57,8952.81,250.00,0.00,2350.20,200.00,200.00
72.6476,4100.57,0.00,50.00,276496.00,143605.33,14403727.08,900.03,250.00,10854.12,8902.78,250.00,0.00,3150.35,450.01,150.00
72.9476,4800.78,0.00,250.00,272114.75,153101.44,15032069.78,800.02,0.00,11604.71,8902.78,150.00,0.00,2650.25,450.01,200.00
73.2477,4550.70,0.00,50.00,269771.83,126648.91,13127762.97,900.03,250.00,10704.01,7501.97,250.00,0.00,3000.32,450.01,250.00
73.5477,3450.40,50.00,150.00,267429.30,137446.26,13882616.98,950.03,150.00,9553.20,8952.81,100.00,0.00,2950.31,800.02,150.00
73.8477,3750.48,0.00,50.00,257452.17,131996.14,14450258.60,850.03,150.00,10503.86,8802.72,150.00,0.00,3600.46,700.02,200.00
74.1477,3150.34,0.00,150.00,253381.81,127960.31,14710240.66,1100.04,150.00,10804.09,8352.45,200.00,0.00,2900.30,650.01,200.00
74.4477,4000.54,50.00,300.00,255518.60,121404.49,14444122.84,700.02,50.00,11054.28,7702.08,250.00,50.00,3200.36,750.02,150.00
74.7477,4000.54,0.00,250.00,270077.42,121001.15,17588462.54,1700.10,150.00,10754.05,9703.30,150.00,50.00,3150.35,650.01,100.00
75.0477,3050.32,0.00,200.00,276496.00,109510.64,14553957.77,1150.05,50.00,9703.30,10103.58,300.00,0.00,3250.37,450.01,250.00
75.3478,3150.34,0.00,100.00,272929.76,118178.09,15759682.91,900.03,100.00,10153.61,8802.72,300.00,0.00,3050.33,400.01,300.00
75.6478,3100.33,0.00,150.00,268651.44,119992.86,14657155.57,1350.06,200.00,12055.09,8452.50,200.00,0.00,2850.29,550.01,150.00
75.9478,2400.20,0.00,50.00,275171.29,109611.40,14544778.00,1150.05,100.00,11254.43,8902.78,200.00,0.00,2500.22,400.01,200.00
76.2478,2700.25,0.00,100.00,273439.18,107294.23,13632769.67,1100.04,250.00,10453.83,9052.87,300.00,0.00,2800.28,600.01,150.00
76.5478,2450.20,0.00,100.00,268549.58,117169.98,13226448.48,1450.07,250.00,10854.12,10303.72,250.00,0.00,2900.30,650.01,150.00
76.8478,2450.20,0.00,100.00,276903.61,122412.89,14469286.63,1150.05,300.00,9853.40,9052.87,300.00,0.00,3200.36,450.01,200.00
77.1479,2900.29,50.00,100.00,286995.92,124530.75,13745004.00,750.02,100.00,10754.05,8902.78,50.00,0.00,2950.31,800.02,150.00
77.4479,2250.17,0.00,250.00,292197.68,133711.71,13721857.61,800.02,150.00,10003.50,8352.45,100.00,0.00,2700.26,950.03,200.00
77.7479,2250.17,0.00,350.00,294952.27,141888.61,13361781.44,1100.04,150.00,10303.72,9102.90,50.00,0.00,3350.40,350.00,150.00
78.0479,2450.20,0.00,50.00,286180.10,135023.74,14216013.32,1100.04,200.00,10203.64,8752.69,300.00,0.00,3500.43,350.00,6101.36
78.3479,3100.33,50.00,150.00,283529.10,141787.63,13415129.15,800.02,150.00,10754.05,9002.84,300.00,0.00,2700.26,550.01,350.00
78.6479,2450.20,0.00,50.00,302198.36,155122.68,14893907.68,1150.05,100.00,10503.86,8652.62,500.01,0.00,2350.20,600.01,150.00
78.9479,2450.20,50.00,200.00,281897.92,138051.97,13615866.48,1400.07,0.00,10203.64,9753.33,350.00,50.00,3550.45,400.01,250.00
79.2480,2550.22,0.00,50.00,285262.40,144110.29,15463686.07,1400.07,100.00,10503.86,9052.87,150.00,0.00,3000.32,350.00,300.00
79.5480,2450.20,0.00,100.00,284752.59,135124.67,13561050.49,1200.05,150.00,10804.09,9953.47,350.00,0.00,3250.37,700.02,150.00
79.8480,3050.32,0.00,100.00,272624.15,143908.30,14677138.58,600.01,50.00,10253.68,8352.45,200.00,0.00,3500.43,700.02,350.00
80.1480,2900.29,0.00,200.00,269873.71,135629.33,14009402.85,500.01,0.00,11854.92,7752.11,400.01,50.00,3550.45,850.03,100.00
80.4480,2250.17,100.00,250.00,276597.92,130381.68,14324570.96,950.03,300.00,9353.06,9102.90,350.00,0.00,2700.26,450.01,150.00
80.7480,2150.16,0.00,150.00,269669.97,132399.78,13547776.23,800.02,50.00,10754.05,9603.23,100.00,0.00,3250.37,400.01,350.00
81.0480,7651.99,50.00,100.00,266920.09,133005.26,14036607.92,700.02,200.00,12805.74,9503.17,150.00,0.00,2350.20,800.02,400.01
81.3481,3100.33,0.00,150.00,274050.49,132904.36,13949310.57,900.03,150.00,9953.47,8852.75,300.00,0.00,2750.27,550.01,350.00
81.6481,3550.43,0.00,100.00,267632.98,126043.69,14356777.75,900.03,50.00,10704.01,9703.30,300.00,0.00,3050.33,550.01,200.00
81.9481,2750.26,0.00,50.00,279553.44,134720.95,14487908.79,950.03,150.00,11854.92,7802.13,250.00,0.00,3900.54,800.02,150.00
82.2481,2700.25,0.00,200.00,274458.06,135932.14,14730963.78,1450.07,200.00,12255.26,8102.30,200.00,50.00,3400.41,750.02,100.00
82.5481,2700.25,0.00,100.00,262948.93,131087.99,15493875.46,1100.04,100.00,10303.72,9052.87,400.01,0.00,3500.43,850.03,150.00
82.8481,2750.26,0.00,250.00,269466.26,129473.62,15390916.40,1000.03,250.00,9953.47,8252.39,250.00,0.00,4050.58,650.01,200.00
83.1481,3700.46,0.00,150.00,263559.79,117976.45,13059183.29,1200.05,100.00,10954.20,8152.33,100.00,0.00,2200.17,650.01,350.00
83.4482,3350.38,0.00,50.00,276088.38,127254.16,14597493.04,1100.04,100.00,10153.61,8102.30,100.00,0.00,3200.36,800.02,300.00
83.7482,2900.29,0.00,50.00,270484.86,127052.42,14068540.14,900.03,200.00,12155.17,7752.11,350.00,0.00,2900.30,450.01,200.00
84.0482,2700.25,0.00,600.01,294340.09,117371.59,13007279.99,800.02,50.00,11754.84,8652.62,200.00,50.00,2850.29,700.02,100.00
84.3482,3100.33,100.00,300.00,318847.22,129070.06,14267212.32,850.03,100.00,9202.96,8202.36,150.00,0.00,2800.28,600.01,50.00
84.6482,2700.25,0.00,250.00,295054.32,122513.73,12499802.26,1050.04,100.00,9152.93,8502.53,150.00,0.00,3250.37,700.02,100.00
84.9482,3750.48,0.00,300.00,301177.56,129776.31,13176431.27,700.02,200.00,10603.94,9653.27,150.00,0.00,3150.35,700.02,350.00
85.2483,2600.23,0.00,150.00,296584.91,131794.32,13763841.03,1300.06,250.00,10203.64,9152.94,100.00,0.00,2950.31,1000.04,200.00
85.5483,2800.27,50.00,100.00,288117.70,137143.43,14296434.79,950.03,100.00,10503.86,9152.94,400.01,0.00,3950.55,650.01,300.00
85.8483,3800.49,0.00,100.00,283223.24,139061.51,14791855.86,1450.07,50.00,10804.09,9453.13,200.00,0.00,3050.33,500.01,200.00
86.1483,3650.45,250.00,50.00,283223.24,144211.28,14414661.63,950.03,300.00,10003.50,9353.07,250.00,0.00,3650.47,250.00,150.00
86.4483,4150.58,0.00,150.00,267938.50,125942.83,13095806.87,600.01,100.00,10954.20,10103.58,400.01,0.00,3300.39,1650.10,150.00
86.7483,3300.37,0.00,150.00,269364.40,136436.83,12571700.51,850.03,150.00,10804.09,8402.47,400.01,0.00,2250.18,600.01,50.00
87.0483,4450.67,0.00,50.00,263050.73,140273.06,13732744.41,950.03,100.00,10954.20,8252.39,250.00,0.00,6851.66,600.01,200.00
87.3484,3650.45,0.00,150.00,263967.07,156133.41,14531360.49,800.02,100.00,11004.24,9253.00,150.00,0.00,3750.50,400.01,250.00
87.6484,3800.49,0.00,0.00,257757.50,129170.95,12486587.69,1200.05,100.00,10704.01,8952.81,250.00,0.00,3100.34,850.03,400.01
87.9484,3500.42,0.00,0.00,264068.90,132702.51,12469839.69,650.01,100.00,11404.55,10253.68,200.00,50.00,3200.36,650.01,50.00
88.2484,4000.54,0.00,50.00,267123.75,140475.00,13768615.94,1050.04,150.00,12205.21,9753.33,150.00,0.00,2850.29,750.02,150.00
88.5484,3000.31,50.00,50.00,260302.08,151080.47,14191840.33,700.02,50.00,11955.00,8302.42,200.00,0.00,3200.36,650.01,350.00
88.8484,3700.46,0.00,50.00,260302.08,146029.28,12634980.04,1000.03,50.00,11104.32,8702.66,200.00,0.00,3350.40,650.01,1900.13
89.1484,3150.34,0.00,50.00,266614.58,145827.27,13803890.61,1600.09,6401.43,10153.61,9002.84,450.01,0.00,3300.39,600.01,250.00
89.4485,5150.90,100.00,200.00,265799.90,137648.16,13290515.87,1050.04,250.00,11204.39,8702.66,400.01,0.00,3400.41,700.02,200.00
89.7485,3050.32,0.00,300.00,247786.91,134821.88,12018383.63,650.01,50.00,11254.43,9403.10,200.00,50.00,2750.27,350.00,200.00
90.0485,4250.61,0.00,200.00,254297.56,139364.38,15113864.03,900.03,150.00,10653.97,8252.39,250.00,0.00,2900.30,800.02,300.00
90.3485,4200.60,0.00,200.00,258775.27,143605.33,13296412.89,550.01,300.00,10704.01,9353.07,150.00,50.00,3100.34,450.01,150.00
90.6485,3950.53,0.00,350.00,255925.66,144514.27,13236475.80,1350.06,100.00,10954.20,9553.20,300.00,0.00,3500.43,600.01,300.00
90.9485,3900.52,50.00,250.00,258877.05,137850.06,13611855.56,1200.05,200.00,10103.57,9202.97,300.00,0.00,3200.36,650.01,350.00
91.2486,4400.66,0.00,50.00,260912.84,166750.26,14951242.44,700.02,200.00,10754.05,9353.07,50.00,0.00,4700.78,400.01,150.00
91.5486,3750.48,0.00,150.00,257553.93,146938.37,13682213.90,1050.04,100.00,9903.43,8352.45,250.00,0.00,3800.51,800.02,450.01
91.8486,4250.61,0.00,100.00,251957.47,133106.19,18484355.53,850.03,50.00,11004.24,9253.00,100.00,0.00,3250.37,500.01,50.00
92.1486,3500.42,0.00,50.00,263356.18,128969.18,12509399.84,800.02,150.00,10904.16,7902.19,100.00,0.00,2600.24,500.01,100.00
92.4486,2800.27,0.00,0.00,252567.87,102963.10,9399952.82,1250.05,150.00,11804.88,8702.66,0.00,0.00,2600.24,300.00,350.00
92.7486,2900.29,0.00,0.00,252466.16,83639.76,7855113.38,950.03,150.00,10503.86,9102.90,100.00,0.00,2450.21,550.01,250.00
93.0486,2400.20,0.00,0.00,248193.75,71475.16,6705756.08,700.02,200.00,10904.16,8252.39,250.00,0.00,2150.16,400.01,350.00
93.3487,1350.06,0.00,0.00,249109.16,65045.10,5000909.31,550.01,100.00,11804.88,9953.47,100.00,0.00,1700.10,150.00,100.00
93.6487,1900.12,0.00,0.00,248092.04,47978.99,4141830.90,250.00,0.00,11504.63,9603.23,200.00,0.00,1700.10,200.00,200.00
93.9487,1100.04,0.00,50.00,253280.08,38851.81,3450662.28,400.01,50.00,9953.47,8902.78,50.00,0.00,1550.09,250.00,250.00
94.2487,1000.03,0.00,0.00,250634.96,35844.10,2740322.40,350.00,150.00,10203.64,7952.22,50.00,0.00,1800.11,200.00,100.00
94.5487,1200.05,0.00,200.00,262032.67,23619.16,2309291.03,100.00,50.00,11554.67,9052.87,100.00,0.00,1750.11,250.00,300.00
94.8487,800.02,50.00,100.00,249414.31,20514.45,1815803.80,250.00,50.00,12655.61,9202.97,50.00,0.00,1300.06,200.00,50.00
95.1488,550.01,0.00,150.00,250634.96,19713.35,1494905.79,200.00,200.00,10603.94,9753.33,100.00,0.00,1750.11,300.00,250.00
95.4488,750.02,0.00,0.00,238839.53,16809.71,1176108.75,350.00,200.00,10954.20,8652.62,150.00,0.00,1350.06,150.00,200.00
95.7488,750.02,0.00,150.00,252466.16,12605.46,1119968.16,200.00,200.00,11354.51,8352.45,0.00,0.00,1150.05,200.00,150.00
96.0488,500.01,0.00,100.00,249312.60,12805.63,901956.15,50.00,0.00,13306.20,8402.47,50.00,0.00,700.02,100.00,150.00
96.3488,600.01,0.00,50.00,238331.32,12105.03,690320.61,150.00,100.00,10603.94,9202.97,0.00,0.00,1200.05,200.00,350.00
96.6488,250.00,0.00,0.00,241279.20,9002.78,660166.41,50.00,150.00,12705.65,8852.75,0.00,0.00,1200.05,50.00,100.00
96.9488,200.00,0.00,50.00,241279.20,6701.54,507616.16,150.00,100.00,10503.86,9603.23,0.00,0.00,1550.09,150.00,150.00
97.2489,450.01,0.00,100.00,244329.32,6901.64,428631.35,0.00,0.00,12205.21,9303.03,0.00,0.00,1050.04,100.00,100.00
97.5489,400.01,50.00,50.00,243312.55,5801.16,342592.46,150.00,50.00,10754.05,9052.87,0.00,0.00,950.03,50.00,150.00
97.8489,300.00,0.00,100.00,248600.59,5401.00,304355.08,50.00,150.00,10303.72,8702.66,50.00,0.00,950.03,100.00,100.00
98.1489,50.00,0.00,150.00,234266.24,4700.76,248812.60,0.00,0.00,10203.64,8452.50,50.00,0.00,1200.05,50.00,800.02
98.4489,100.00,0.00,200.00,246159.72,4100.58,213456.74,50.00,100.00,11154.36,8902.78,50.00,0.00,1050.04,0.00,200.00
98.7489,250.00,0.00,100.00,244125.98,4100.58,194695.95,100.00,100.00,12155.17,9353.07,50.00,0.00,1300.06,100.00,50.00
99.0490,350.00,0.00,50.00,250024.63,4600.73,166953.85,200.00,0.00,11054.28,9052.87,0.00,0.00,1650.10,100.00,150.00
99.3490,200.00,0.00,100.00,248193.75,4200.61,150576.32,0.00,150.00,10954.20,9202.97,0.00,0.00,1700.10,100.00,100.00
99.6490,400.01,0.00,0.00,240770.90,3000.31,130786.07,50.00,200.00,10854.12,8702.66,0.00,0.00,1200.05,100.00,100.00
99.9490,50.00,0.00,50.00,249922.90,2600.23,108705.19,0.00,150.00,10103.57,9152.94,0.00,0.00,1200.05,100.00,150.00
100.2490,200.00,0.00,50.00,241787.50,3200.35,108503.69,50.00,200.00,9703.30,8352.45,0.00,0.00,1200.05,50.00,350.00
100.5490,250.00,0.00,0.00,230811.84,2300.18,135327.38,0.00,100.00,8802.71,8452.50,50.00,0.00,1200.05,50.00,150.00
100.8490,300.00,0.00,50.00,245956.32,3100.33,86154.71,150.00,200.00,10954.20,8852.75,0.00,0.00,550.01,150.00,250.00
101.1490,350.00,0.00,100.00,237823.12,3400.40,75294.62,50.00,0.00,8702.65,8702.66,0.00,0.00,1400.07,0.00,250.00
101.4491,350.00,0.00,0.00,240669.21,3000.31,68259.99,300.00,0.00,10203.64,8552.56,0.00,0.00,900.03,50.00,150.00
101.7491,500.01,50.00,0.00,241482.52,3400.40,67858.11,100.00,100.00,10954.20,8952.81,100.00,0.00,900.03,0.00,0.00
102.0491,250.00,0.00,150.00,249210.86,2500.21,62333.44,100.00,200.00,10453.83,9503.17,50.00,0.00,1600.09,0.00,350.00
102.3491,350.00,0.00,50.00,241685.84,3400.40,54702.80,50.00,250.00,10603.94,8252.39,0.00,0.00,1200.05,0.00,250.00
102.6491,300.00,0.00,50.00,259894.92,3100.33,55405.45,0.00,150.00,10553.90,8702.66,0.00,0.00,1200.05,0.00,150.00
102.9491,300.00,0.00,50.00,248905.74,2800.27,47377.13,150.00,150.00,10053.54,8102.30,50.00,0.00,1000.04,50.00,150.00
103.2492,450.01,0.00,50.00,259894.92,3600.45,49584.47,0.00,100.00,9753.33,8402.47,100.00,0.00,1000.04,50.00,50.00
103.5492,300.00,0.00,0.00,252262.67,2100.15,49183.11,150.00,250.00,10403.79,9853.40,50.00,0.00,900.03,50.00,200.00
103.8492,700.02,0.00,150.00,244736.06,3800.50,46975.83,0.00,100.00,11704.80,10203.65,0.00,0.00,1150.05,100.00,100.00
104.1492,500.01,0.00,250.00,239551.05,2800.27,44467.95,250.00,0.00,11754.84,8002.24,50.00,0.00,1400.07,50.00,100.00
104.4492,300.00,0.00,50.00,237213.31,2700.25,42662.55,150.00,50.00,11804.88,8652.62,0.00,0.00,800.02,0.00,300.00
104.7492,150.00,0.00,0.00,245041.11,2800.27,45270.43,0.00,50.00,11154.36,9002.84,0.00,0.00,1300.06,50.00,150.00
105.0492,450.01,50.00,50.00,249210.86,2900.29,42662.55,100.00,100.00,9403.10,9653.27,0.00,0.00,750.02,0.00,150.00
105.3493,400.01,0.00,0.00,246363.11,2500.21,39052.42,50.00,100.00,10653.97,8452.50,0.00,0.00,2200.17,100.00,150.00
105.6493,500.01,0.00,100.00,253381.81,2100.15,40656.81,250.00,0.00,12355.34,10603.94,0.00,0.00,1400.07,0.00,200.00
105.9493,300.00,0.00,0.00,233046.95,3200.35,40355.97,50.00,150.00,12205.21,10203.65,50.00,0.00,750.02,0.00,0.00
106.2493,100.00,50.00,0.00,237314.94,2300.18,36646.16,100.00,50.00,11504.63,9853.40,0.00,0.00,1250.06,50.00,250.00
106.5493,400.01,0.00,0.00,239347.75,2400.20,38250.29,0.00,200.00,11654.75,9553.20,0.00,0.00,500.01,50.00,150.00
106.8493,150.00,0.00,100.00,239144.46,2200.17,38250.29,100.00,150.00,10153.61,8202.36,50.00,0.00,800.02,100.00,350.00
107.1493,300.00,0.00,50.00,244431.01,2900.29,35844.17,0.00,50.00,10854.12,8802.72,50.00,0.00,850.03,50.00,300.00
107.4494,350.00,0.00,50.00,244125.98,2700.25,36245.16,200.00,150.00,11054.28,9052.87,0.00,0.00,1250.06,0.00,200.00
107.7494,400.01,0.00,50.00,245447.88,3800.50,40155.42,150.00,50.00,10854.12,9403.10,0.00,0.00,1250.06,50.00,250.00
108.0494,350.00,0.00,50.00,243515.89,3200.35,35443.18,50.00,150.00,10854.12,8002.24,100.00,0.00,1500.08,0.00,300.00
108.3494,350.00,0.00,200.00,240974.19,2700.25,35844.17,50.00,50.00,11154.36,8952.81,0.00,0.00,900.03,0.00,150.00
108.6494,300.00,0.00,0.00,243617.58,2700.25,38250.29,50.00,50.00,11404.55,8602.59,0.00,0.00,800.02,100.00,300.00
108.9494,400.01,0.00,50.00,248804.03,3000.31,33237.98,50.00,150.00,9853.40,9152.94,50.00,0.00,1000.04,50.00,150.00
109.2495,300.00,0.00,50.00,233250.15,2300.18,32536.39,50.00,100.00,10904.16,8352.45,50.00,0.00,800.02,50.00,450.01
109.5495,250.00,0.00,50.00,238941.16,2700.25,32636.62,0.00,100.00,11154.36,8302.42,50.00,50.00,1150.05,100.00,200.00
109.8495,300.00,50.00,150.00,241075.88,2100.15,32636.62,0.00,150.00,11354.51,9653.27,0.00,0.00,850.03,150.00,300.00
110.1495,150.00,0.00,100.00,240059.30,3300.37,35443.18,50.00,150.00,9403.10,10103.58,0.00,0.00,800.02,150.00,350.00
110.4495,350.00,0.00,100.00,245956.32,2800.27,37849.24,50.00,100.00,11204.39,8152.33,50.00,0.00,950.03,50.00,100.00
110.7495,500.01,0.00,100.00,241787.50,3600.45,35042.21,50.00,50.00,10153.61,8852.75,0.00,0.00,900.03,100.00,200.00
111.0495,350.00,0.00,150.00,246566.50,2800.27,35743.92,50.00,50.00,9853.40,8202.36,0.00,0.00,1250.06,100.00,150.00
111.3496,350.00,100.00,50.00,240567.58,2900.29,36445.66,150.00,150.00,11004.24,8802.72,0.00,0.00,1000.04,50.00,150.00
111.6496,100.00,0.00,0.00,243719.26,3600.45,34741.49,50.00,100.00,11404.55,9903.44,50.00,100.00,1250.06,50.00,250.00
111.9496,250.00,50.00,0.00,244329.32,2100.15,35643.67,50.00,100.00,10603.94,9253.00,50.00,0.00,950.03,0.00,300.00
112.2496,200.00,0.00,100.00,261218.26,4400.67,35142.45,0.00,100.00,10353.75,9853.40,0.00,0.00,1450.07,50.00,100.00
112.5496,250.00,0.00,0.00,239652.69,2600.23,34841.73,50.00,250.00,10503.86,8102.30,0.00,0.00,800.02,250.00,150.00
112.8496,200.00,0.00,150.00,242905.86,2800.27,36746.41,0.00,50.00,11204.39,8452.50,0.00,0.00,950.03,50.00,200.00
113.1497,400.01,0.00,50.00,236603.52,2900.29,35242.69,100.00,100.00,10603.94,9403.10,0.00,0.00,950.03,50.00,100.00
113.4497,150.00,0.00,0.00,251143.60,3300.37,34140.07,0.00,150.00,9953.47,9753.33,50.00,0.00,950.03,0.00,150.00
113.7497,250.00,0.00,50.00,251855.74,2400.20,34140.07,0.00,150.00,11604.71,8302.42,0.00,0.00,500.01,50.00,250.00
114.0497,300.00,0.00,50.00,239652.69,2800.27,32536.39,50.00,100.00,9853.40,9753.33,50.00,0.00,1000.04,50.00,250.00
