D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b08.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 11:56:50 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.6474,400.01,0.00,100.00,244736.06,34540.96,16198449.64,1100.04,0.00,9202.96,7752.11,250.00,0.00,2450.21,400.01,150.00
57.9474,500.01,0.00,150.00,245854.64,35543.37,15510599.59,800.02,100.00,10804.09,8202.36,400.01,0.00,2900.30,750.02,100.00
58.2475,400.01,0.00,50.00,254501.05,40155.35,17830204.43,1100.04,200.00,9353.06,9903.44,200.00,0.00,2700.26,450.01,400.01
58.5475,450.01,0.00,50.00,246973.29,40656.74,17873107.02,1150.05,150.00,11204.39,10153.61,200.00,0.00,2300.19,350.00,150.00
58.8475,350.00,0.00,100.00,253178.32,44668.48,18582539.67,750.02,0.00,10754.05,8802.72,300.00,0.00,2950.31,350.00,250.00
59.1475,400.01,50.00,150.00,252059.20,39252.89,16401669.92,1300.06,0.00,11054.28,7952.22,300.00,0.00,2650.25,400.01,250.00
59.4475,600.01,50.00,450.01,250431.52,42361.59,16621709.84,900.03,100.00,10503.86,10303.72,150.00,0.00,2500.22,800.02,100.00
59.7475,550.01,0.00,250.00,246668.21,46072.85,16649249.15,650.01,100.00,10553.90,8752.69,350.00,0.00,3300.39,900.03,150.00
60.0476,650.01,0.00,150.00,243719.26,41258.43,15598422.17,1050.04,200.00,10904.16,9403.10,400.01,0.00,2450.21,400.01,200.00
60.3476,350.00,0.00,150.00,249210.86,54903.41,18496018.25,1000.03,200.00,11154.36,9353.07,500.01,0.00,3150.35,600.01,350.00
60.6476,1000.03,0.00,300.00,244736.06,51490.97,15965111.59,1100.04,50.00,11354.51,8652.62,250.00,0.00,3250.37,850.03,250.00
60.9476,650.01,50.00,100.00,241685.84,58216.25,17923828.53,850.03,200.00,10403.79,10103.58,350.00,0.00,2800.28,450.01,100.00
61.2476,400.01,0.00,50.00,240974.19,50086.07,16436276.10,1050.04,100.00,10754.05,9753.33,300.00,0.00,3000.32,700.02,300.00
61.5476,850.02,0.00,100.00,249414.31,52093.11,17134810.02,1050.04,200.00,10103.57,8952.81,200.00,0.00,3150.35,650.01,300.00
61.8476,750.02,0.00,150.00,252669.63,50487.46,16360438.55,650.01,150.00,9953.47,8952.81,200.00,0.00,3300.39,800.02,150.00
62.1477,850.02,50.00,100.00,253585.30,46273.48,14576877.35,700.02,250.00,10954.20,8052.27,300.00,0.00,3000.32,750.02,400.01
62.4477,650.01,50.00,100.00,244024.29,50688.15,15551807.09,800.02,100.00,9803.36,9753.33,200.00,0.00,2900.30,450.01,250.00
62.7477,850.02,0.00,0.00,247685.23,51490.97,15534784.52,1100.04,200.00,11955.00,8452.50,300.00,0.00,2600.24,650.01,200.00
63.0477,1150.04,50.00,150.00,239754.35,53799.30,16944565.56,650.01,150.00,10553.90,8952.81,300.00,0.00,2500.22,500.01,100.00
63.3477,1000.03,0.00,100.00,253483.57,44166.95,15223830.27,750.02,100.00,10653.97,8802.72,200.00,0.00,2850.29,450.01,50.00
63.6477,400.01,0.00,200.00,242702.51,57513.47,16227313.99,950.03,50.00,12955.87,9503.17,250.00,0.00,2700.26,600.01,350.00
63.9478,1050.04,0.00,50.00,239652.69,57011.50,16850869.83,1150.05,50.00,10303.72,8502.53,200.00,0.00,2750.27,600.01,50.00
64.2478,900.03,0.00,0.00,248804.03,53698.93,15332316.29,1400.07,200.00,9803.36,9253.00,200.00,0.00,2550.23,400.01,100.00
64.5478,600.01,0.00,50.00,242499.17,62835.41,16969824.85,1150.05,150.00,11304.47,9253.00,250.00,0.00,2600.24,600.01,50.00
64.8478,600.01,0.00,150.00,251448.80,57714.26,15701942.28,1350.06,50.00,11004.24,6401.44,300.00,0.00,2850.29,400.01,400.01
65.1478,750.02,0.00,50.00,239551.05,57714.26,15497647.64,1100.04,150.00,12105.13,8802.72,300.00,0.00,2900.30,900.03,200.00
65.4478,850.02,0.00,50.00,250024.63,60927.32,15854727.55,1000.03,100.00,9803.36,9903.44,150.00,0.00,2400.20,500.01,100.00
65.7478,1100.04,0.00,200.00,254704.57,56108.00,15577484.18,1000.03,100.00,9353.06,8002.24,400.01,50.00,4000.57,600.01,350.00
66.0479,1500.08,50.00,100.00,246668.21,62433.69,15983399.51,1100.04,100.00,11154.36,9102.90,250.00,0.00,2850.29,800.02,100.00
66.3479,1150.04,0.00,100.00,246159.72,65446.89,15028345.35,800.02,100.00,10303.72,8202.36,300.00,0.00,2900.30,550.01,250.00
66.6479,1000.03,0.00,150.00,251448.80,61429.43,14394069.82,650.01,200.00,10503.86,8352.45,350.00,0.00,2750.27,600.01,500.01
66.9479,900.03,0.00,50.00,247786.91,65446.89,13819731.38,600.01,150.00,10303.72,10203.65,400.01,50.00,3250.37,750.02,100.00
67.2479,1200.05,0.00,100.00,238432.96,61630.27,14724040.16,750.02,50.00,11504.63,9503.17,550.01,0.00,3050.33,550.01,150.00
67.5479,850.02,0.00,200.00,245854.64,67255.11,16140482.20,1050.04,50.00,9903.43,9603.23,200.00,0.00,2700.26,450.01,200.00
67.8479,1250.05,0.00,0.00,236095.39,72982.62,15475599.48,1050.04,100.00,9953.47,8102.30,400.01,0.00,2950.31,450.01,250.00
68.1480,1100.04,0.00,250.00,271401.66,72982.62,15543558.42,1000.03,250.00,10003.50,8902.78,150.00,0.00,3950.55,550.01,150.00
68.4480,1100.04,0.00,100.00,278228.49,76098.52,17261034.83,1050.04,250.00,10653.97,8852.75,150.00,0.00,3300.39,800.02,200.00
68.7480,1450.07,0.00,100.00,274661.84,76902.73,16400798.50,1000.03,100.00,13906.77,10754.05,200.00,0.00,2750.27,550.01,200.00
69.0480,1400.07,0.00,300.00,275884.59,107294.23,16083087.75,1300.06,50.00,9853.40,9253.00,550.01,0.00,3200.36,750.02,350.00
69.3480,1550.08,0.00,100.00,261930.86,68460.71,14280808.89,1550.08,300.00,10303.72,9453.13,150.00,0.00,3000.32,900.03,100.00
69.6480,900.03,0.00,50.00,268956.98,77606.46,16360175.93,700.02,200.00,9553.20,9353.07,300.00,0.00,3500.43,600.01,50.00
69.9481,1050.04,0.00,0.00,252771.36,78410.75,16346806.18,800.02,150.00,10653.97,9303.03,200.00,0.00,3050.33,650.01,450.01
70.2481,900.03,0.00,100.00,257350.39,68762.13,14324869.40,950.03,250.00,9903.43,8252.39,300.00,0.00,3000.32,650.01,250.00
70.5481,1100.04,0.00,150.00,266614.58,86254.96,16065157.95,800.02,200.00,10403.79,8602.59,100.00,0.00,2100.16,900.03,0.00
70.8481,1250.05,0.00,150.00,264374.34,91688.04,15587893.49,850.03,50.00,9653.26,8102.30,350.00,50.00,3500.43,950.03,200.00
71.1481,600.01,0.00,100.00,261829.05,98733.93,17039335.64,1550.08,150.00,11254.43,8602.59,300.00,0.00,2400.20,650.01,400.01
71.4481,1600.09,0.00,50.00,259182.40,86053.77,14998526.02,750.02,50.00,10453.83,8702.66,250.00,50.00,2900.30,450.01,100.00
71.7481,900.03,50.00,100.00,259793.12,85047.89,14294990.38,1100.04,200.00,10854.12,8252.39,50.00,0.00,3050.33,1100.04,550.01
72.0482,1050.04,0.00,50.00,257961.04,88468.19,14855302.51,900.03,150.00,9503.16,8552.56,250.00,0.00,3200.36,600.01,500.01
72.3482,1800.11,0.00,200.00,259284.20,81728.94,14716352.55,350.00,200.00,10904.16,8552.56,200.00,0.00,3600.46,650.01,300.00
72.6482,1200.05,0.00,100.00,254704.57,87965.16,15700653.05,1150.05,150.00,10854.12,9002.84,200.00,0.00,2550.23,750.02,250.00
72.9482,1100.04,50.00,200.00,263050.73,83740.33,14910190.13,1150.05,150.00,10954.20,9953.47,250.00,0.00,2550.23,650.01,150.00
73.2482,1150.04,0.00,150.00,255518.60,93700.81,14354330.61,900.03,100.00,11054.28,8252.39,250.00,0.00,3600.46,400.01,50.00
73.5482,1500.08,0.00,0.00,256027.42,84444.38,14035342.56,1100.04,100.00,11454.59,8702.66,150.00,0.00,3400.41,700.02,250.00
73.8483,1250.05,0.00,50.00,251347.07,85148.47,15237474.58,800.02,200.00,11204.39,10503.87,300.00,50.00,3650.47,700.02,150.00
74.1483,1900.12,0.00,100.00,256739.77,84645.55,14490594.68,900.03,0.00,9453.13,8602.59,150.00,0.00,3050.33,850.03,200.00
74.4483,1700.10,0.00,150.00,253687.06,78511.30,13657121.73,500.01,50.00,11054.28,9853.40,100.00,50.00,3150.35,500.01,3050.34
74.7483,1700.10,0.00,150.00,242295.83,78209.67,13838747.47,750.02,200.00,11404.55,9503.17,200.00,0.00,3250.37,800.02,50.00
75.0483,1900.12,0.00,100.00,251347.07,89876.79,15298700.90,1000.03,250.00,9853.40,8802.72,200.00,0.00,3150.35,800.02,300.00
75.3483,1400.07,0.00,0.00,270281.13,92694.38,14380377.76,850.03,100.00,11404.55,8202.36,50.00,0.00,2950.31,600.01,150.00
75.6483,2000.14,0.00,100.00,252669.63,95210.56,13684111.92,850.03,50.00,10954.20,8352.45,250.00,0.00,3350.40,850.03,150.00
75.9483,2100.15,0.00,100.00,268040.36,101855.34,14982148.06,950.03,150.00,10904.16,8402.47,250.00,0.00,2200.17,350.00,100.00
76.2484,1650.09,0.00,50.00,256129.17,105380.31,14535538.54,1000.03,400.01,11304.47,7852.16,200.00,0.00,3500.43,650.01,250.00
76.5484,1750.10,0.00,50.00,273133.52,111324.34,15640357.84,1150.05,100.00,10003.50,7802.13,350.00,0.00,3150.35,850.03,200.00
76.8484,1750.10,0.00,150.00,260912.84,111122.80,14767802.23,900.03,50.00,10854.12,7752.11,400.01,0.00,10103.61,700.02,150.00
77.1484,2000.14,0.00,200.00,260302.08,110115.19,15187338.00,1000.03,250.00,10854.12,7501.97,150.00,0.00,3150.35,650.01,400.01
77.4484,2500.21,50.00,150.00,261930.86,118782.98,15404202.60,950.03,200.00,10954.20,8402.47,100.00,50.00,4050.58,1300.06,200.00
77.7484,2450.20,0.00,150.00,257757.50,108301.65,14213554.24,800.02,250.00,11454.59,9353.07,100.00,0.00,3400.41,750.02,0.00
78.0485,2050.14,0.00,50.00,255315.09,102963.10,13627314.34,650.01,200.00,10804.09,9303.03,350.00,50.00,2800.28,650.01,200.00
78.3485,2200.16,0.00,100.00,255416.85,117472.40,15020120.56,700.02,250.00,10453.83,8952.81,150.00,0.00,3500.43,500.01,450.01
78.6485,2050.14,0.00,250.00,263559.79,112533.59,15714631.61,1100.04,150.00,10053.54,8802.72,50.00,50.00,3300.39,550.01,100.00
78.9485,2850.28,0.00,50.00,252974.85,100042.83,14092772.83,1350.06,50.00,11254.43,8202.36,50.00,50.00,3300.39,1050.04,300.00
79.2485,2750.26,0.00,50.00,706085.99,122917.11,16049054.56,900.03,150.00,11104.32,10003.51,200.00,0.00,2800.28,650.01,150.00
79.5485,2750.26,0.00,300.00,241225.41,114045.29,14437593.15,700.02,50.00,10253.68,8952.81,450.01,0.00,3800.51,450.01,100.00
79.8485,1750.10,50.00,300.00,257553.93,116161.94,15226599.72,1000.03,50.00,10053.54,8152.33,200.00,0.00,3650.47,450.01,150.00
80.1486,2100.15,0.00,250.00,250228.08,105178.86,13179905.02,900.03,150.00,9052.87,9403.10,300.00,0.00,3550.45,850.03,200.00
80.4486,2650.24,0.00,100.00,265596.24,130280.77,14553969.71,1050.04,50.00,10253.68,10503.87,350.00,0.00,3350.40,500.01,100.00
80.7486,2350.19,50.00,0.00,252873.12,114549.23,13493962.96,1000.03,150.00,10904.16,8802.72,50.00,0.00,3300.39,800.02,100.00
81.0486,3200.35,0.00,250.00,257146.85,140878.87,14627539.17,800.02,50.00,61783.38,8502.53,400.01,0.00,3050.33,800.02,500.01
81.3486,2900.29,50.00,100.00,264170.70,125135.90,15151251.60,500.01,50.00,10303.72,8202.36,150.00,0.00,3400.41,700.02,50.00
81.6486,2400.20,0.00,100.00,262643.51,121908.68,14455916.87,800.02,100.00,10954.20,7852.16,250.00,0.00,3400.41,650.01,350.00
81.9486,1950.13,0.00,200.00,258673.49,119791.20,13714002.88,750.02,50.00,11354.51,8452.50,350.00,0.00,3800.51,600.01,200.00
82.2487,2350.19,0.00,50.00,247380.10,120396.15,14864004.79,450.01,300.00,9903.43,9753.33,350.00,0.00,4050.58,750.02,50.00
82.5487,3200.35,0.00,50.00,246464.82,126951.54,14155825.55,800.02,200.00,11204.39,7652.05,100.00,0.00,3200.36,900.03,100.00
82.8487,2450.20,50.00,50.00,261014.65,124631.60,15212561.48,1200.05,150.00,10754.05,7652.05,250.00,0.00,3450.42,550.01,300.00
83.1487,2850.28,0.00,300.00,259284.20,136840.60,14515651.03,1150.05,50.00,12005.04,10704.02,150.00,34692.54,3150.35,800.02,200.00
83.4487,2300.18,0.00,150.00,272114.75,115960.34,13418602.90,900.03,150.00,10103.57,9253.00,150.00,0.00,3900.54,750.02,350.00
83.7487,2050.14,0.00,150.00,266614.58,124329.04,13599810.84,1150.05,0.00,10804.09,9803.37,450.01,0.00,3850.52,650.01,200.00
84.0488,2750.26,0.00,100.00,267836.67,118984.62,13154036.93,500.01,150.00,9653.26,7752.11,200.00,50.00,3050.33,500.01,150.00
84.3488,3600.44,0.00,150.00,270994.17,134014.47,14589411.50,1150.05,150.00,11554.67,9202.97,250.00,50.00,3700.48,700.02,250.00
84.6488,2950.30,50.00,50.00,262847.12,131390.70,15205697.54,1200.05,300.00,10003.50,7752.11,300.00,50.00,3300.39,400.01,250.00
84.9488,3950.53,0.00,150.00,257655.71,134821.88,13873401.40,1350.06,50.00,12055.09,9653.27,200.00,0.00,2800.28,1150.05,200.00
85.2488,2200.16,0.00,100.00,267327.44,122412.89,12324431.66,900.03,100.00,10003.50,8852.75,300.00,0.00,3600.46,1000.04,100.00
85.5488,3400.39,0.00,150.00,269364.40,123118.81,14168192.57,750.02,150.00,9853.40,9353.07,200.00,0.00,3150.35,900.03,50.00
85.8488,3150.34,0.00,50.00,266716.41,131693.42,13752011.18,1000.03,200.00,10653.97,8902.78,1600.09,0.00,4150.61,550.01,450.01
86.1489,2750.26,0.00,100.00,268651.44,127859.44,14841801.44,1250.05,0.00,10353.75,8702.66,150.00,0.00,2850.29,450.01,150.00
86.4489,2650.24,0.00,50.00,259487.77,135730.26,13535397.27,950.03,100.00,10603.94,9753.33,250.00,0.00,4100.60,700.02,300.00
86.7489,3750.48,0.00,150.00,264170.70,144211.28,15239933.66,900.03,150.00,10754.05,7251.84,250.00,0.00,3100.34,1000.04,500.01
87.0489,3400.39,0.00,50.00,270484.86,132298.88,13322543.60,1150.05,100.00,10754.05,10203.65,250.00,0.00,2500.22,750.02,250.00
87.3489,3050.32,0.00,150.00,258673.49,132197.96,14146741.28,1200.05,150.00,10653.97,9303.03,400.01,0.00,3050.33,800.02,200.00
87.6489,3100.33,0.00,300.00,257452.17,117774.83,13303957.25,750.02,50.00,9253.00,10153.61,150.00,0.00,2600.24,950.03,200.00
87.9489,3100.33,0.00,50.00,264985.28,125942.83,12471666.09,1300.06,200.00,9953.47,9303.03,200.00,0.00,3500.43,300.00,200.00
88.2490,3300.37,0.00,200.00,262439.89,137951.01,14221122.48,750.02,100.00,10704.01,9753.33,150.00,100.00,2800.28,600.01,50.00
88.5490,2950.30,0.00,200.00,278330.40,119992.86,13218939.93,750.02,100.00,11704.80,9102.90,450.01,0.00,3350.40,700.02,0.00
88.8490,2700.25,0.00,250.00,286689.99,147746.48,14857093.10,1150.05,250.00,10904.16,8652.62,250.00,50.00,3550.45,550.01,100.00
89.1490,3000.31,0.00,100.00,276190.28,132097.05,12811222.07,750.02,50.00,10453.83,8302.42,150.00,0.00,3350.40,500.01,450.01
89.4490,2150.16,0.00,150.00,283427.15,145322.25,14047482.78,700.02,50.00,10453.83,9202.97,250.00,0.00,3850.52,650.01,250.00
89.7490,2600.23,50.00,250.00,289749.56,140374.02,12756955.19,800.02,100.00,11704.80,9803.37,350.00,0.00,3000.32,800.02,200.00
90.0491,3050.32,0.00,300.00,292605.74,163311.58,13710791.75,1000.03,50.00,11704.80,8652.62,50.00,0.00,3050.33,750.02,150.00
90.3491,3550.43,50.00,100.00,284956.49,161491.43,13340115.28,700.02,100.00,10603.94,8502.53,300.00,0.00,4200.62,700.02,100.00
90.6491,3050.32,0.00,150.00,280266.94,148352.61,12554200.46,1350.06,200.00,11254.43,8202.36,300.00,0.00,2650.25,800.02,350.00
90.9491,2900.29,0.00,250.00,281184.35,153000.39,12880374.74,950.03,150.00,9403.10,9102.90,150.00,0.00,3000.32,700.02,200.00
91.2491,2750.26,0.00,100.00,261829.05,112835.91,10301384.71,1000.03,150.00,10553.90,9503.17,50.00,0.00,3050.33,700.02,200.00
91.5491,2000.14,50.00,150.00,273031.67,93499.52,8669403.11,700.02,50.00,10303.72,9553.20,100.00,0.00,2400.20,950.03,250.00
91.8491,1350.06,0.00,0.00,259385.99,77606.46,6684865.84,500.01,200.00,10653.97,9403.10,200.00,0.00,2200.17,450.01,300.00
92.1492,1200.05,0.00,100.00,258775.27,65045.10,5345908.69,450.01,450.01,11104.32,8202.36,50.00,0.00,2100.16,450.01,150.00
92.4492,1100.04,0.00,100.00,256943.31,47678.00,4565986.39,200.00,100.00,10804.09,8702.66,0.00,0.00,1350.06,200.00,200.00
92.7492,1050.04,50.00,300.00,248193.75,44467.86,3681290.57,350.00,0.00,10103.57,10053.54,150.00,0.00,1900.13,150.00,300.00
93.0492,800.02,100.00,50.00,250024.63,32335.90,2855206.80,100.00,200.00,10353.75,9753.33,100.00,0.00,2150.16,150.00,150.00
93.3492,500.01,50.00,50.00,243414.21,30030.97,2470850.20,300.00,200.00,10553.90,7852.16,50.00,0.00,1550.09,200.00,0.00
93.6492,750.02,0.00,150.00,247888.65,20113.90,1904378.43,250.00,50.00,12055.09,7852.16,0.00,0.00,1900.13,50.00,350.00
93.9492,700.02,0.00,300.00,241990.82,18411.64,1567150.22,50.00,0.00,10103.57,7552.00,50.00,0.00,1750.11,50.00,150.00
94.2493,600.01,0.00,200.00,243210.86,14407.13,1218235.41,50.00,350.00,10203.64,10553.90,50.00,0.00,1250.06,50.00,250.00
94.5493,350.00,0.00,150.00,240669.21,14307.03,1052975.68,300.00,100.00,10453.83,9603.23,0.00,0.00,850.03,100.00,250.00
94.8493,500.01,0.00,100.00,240059.30,9803.30,929301.46,150.00,0.00,10203.64,8152.33,0.00,0.00,1000.04,50.00,150.00
95.1493,400.01,0.00,300.00,246871.61,10203.58,750602.44,50.00,100.00,11654.75,8452.50,100.00,0.00,1000.04,50.00,250.00
95.4493,350.00,0.00,50.00,246668.21,8102.26,615362.45,100.00,0.00,10403.79,8752.69,150.00,50.00,1650.10,50.00,300.00
95.7493,250.00,0.00,100.00,241889.16,9703.23,583590.92,0.00,50.00,9903.43,8802.72,50.00,50.00,1000.04,100.00,100.00
96.0494,200.00,50.00,50.00,249821.19,6001.24,446043.95,50.00,100.00,10603.94,6651.55,50.00,0.00,1250.06,0.00,200.00
96.3494,350.00,50.00,0.00,234875.93,6401.41,370976.90,100.00,150.00,9803.36,8652.62,50.00,0.00,1450.07,50.00,100.00
96.6494,500.01,0.00,250.00,237619.85,4900.83,324381.49,100.00,100.00,11704.80,7802.13,0.00,0.00,700.02,0.00,0.00
96.9494,400.01,0.00,100.00,234164.65,6001.24,271309.96,100.00,50.00,9002.84,8702.66,50.00,0.00,1350.06,50.00,200.00
97.2494,50.00,50.00,0.00,239754.35,4800.79,231631.98,150.00,100.00,11004.24,8802.72,50.00,0.00,1250.06,50.00,100.00
97.5494,300.00,0.00,100.00,237924.76,6401.41,262245.78,100.00,100.00,10754.05,7902.19,0.00,0.00,1150.05,50.00,250.00
97.8494,150.00,0.00,0.00,237213.31,4200.61,183653.55,50.00,100.00,10053.54,9102.90,50.00,0.00,1550.09,0.00,150.00
98.1495,400.01,50.00,100.00,240160.96,4200.61,148454.65,50.00,0.00,11254.43,8702.66,0.00,0.00,1400.07,0.00,150.00
98.4495,400.01,0.00,50.00,247583.52,4200.61,137951.88,100.00,50.00,11104.32,10503.87,100.00,0.00,900.03,150.00,150.00
98.7495,300.00,0.00,100.00,242194.17,3400.40,110418.03,200.00,0.00,11054.28,8702.66,50.00,0.00,1050.04,100.00,300.00
99.0495,200.00,0.00,50.00,250533.25,2400.20,107395.50,0.00,200.00,11804.88,8552.56,0.00,0.00,1200.05,0.00,300.00
99.3495,400.01,0.00,100.00,251652.27,2800.27,90480.90,150.00,150.00,8702.65,8502.53,0.00,0.00,900.03,0.00,150.00
99.6495,400.01,0.00,0.00,241787.50,3100.33,85450.57,0.00,50.00,12205.21,10653.98,100.00,0.00,850.03,0.00,150.00
99.9495,450.01,0.00,100.00,243109.20,3000.31,75093.58,0.00,50.00,9503.16,8452.50,0.00,0.00,1100.04,0.00,50.00
100.2496,550.01,0.00,150.00,232335.74,4300.64,70169.06,150.00,0.00,9803.36,8102.30,100.00,0.00,850.03,50.00,200.00
100.5496,250.00,0.00,150.00,247278.42,3100.33,72982.86,0.00,200.00,11904.96,9353.07,100.00,0.00,850.03,0.00,250.00
100.8496,150.00,0.00,150.00,235485.64,3400.40,70269.53,250.00,0.00,10103.57,7602.03,0.00,0.00,1000.04,100.00,250.00
101.1496,200.00,0.00,50.00,242905.86,1900.12,64743.95,50.00,100.00,9953.47,9303.03,50.00,0.00,850.03,50.00,400.01
101.4496,250.00,0.00,0.00,235892.14,2800.27,52695.40,100.00,50.00,10904.16,10153.61,100.00,0.00,950.03,50.00,100.00
101.7496,200.00,0.00,0.00,236705.15,4500.70,47276.80,50.00,50.00,10253.68,9653.27,0.00,0.00,1500.08,50.00,0.00
102.0497,500.01,0.00,50.00,234266.24,3900.52,52293.95,100.00,0.00,10453.83,9202.97,50.00,0.00,1400.07,0.00,100.00
102.3497,400.01,0.00,0.00,237619.85,3100.33,52193.59,150.00,100.00,10904.16,8202.36,0.00,0.00,700.02,0.00,250.00
102.6497,550.01,50.00,100.00,242092.50,2400.20,48480.76,50.00,100.00,10553.90,8252.39,0.00,0.00,800.02,100.00,50.00
102.9497,300.00,0.00,100.00,247075.00,2700.25,44467.95,150.00,150.00,10804.09,9052.87,0.00,0.00,1150.05,0.00,150.00
103.2497,200.00,0.00,0.00,235384.03,2300.18,45370.74,200.00,100.00,10553.90,9403.10,0.00,0.00,850.03,0.00,200.00
103.5497,400.01,0.00,0.00,237314.94,3000.31,43866.13,100.00,100.00,11654.75,8302.42,0.00,0.00,1000.04,0.00,200.00
103.8497,500.01,0.00,50.00,227561.35,2600.23,40556.53,150.00,0.00,9753.33,8502.53,0.00,50.00,1500.08,50.00,100.00
104.1498,200.00,0.00,50.00,249821.19,2600.23,37047.18,150.00,200.00,9253.00,10353.76,50.00,0.00,850.03,0.00,200.00
104.4498,350.00,0.00,100.00,244939.43,3400.40,39152.69,50.00,100.00,12255.26,9753.33,50.00,0.00,1000.04,100.00,50.00
104.7498,350.00,0.00,50.00,234977.56,3900.52,43765.82,300.00,250.00,10453.83,9253.00,0.00,0.00,1000.04,50.00,100.00
105.0498,350.00,0.00,50.00,240567.58,3500.42,34039.83,100.00,50.00,9953.47,9953.47,0.00,0.00,950.03,50.00,350.00
105.3498,450.01,50.00,50.00,242499.17,2700.25,41860.22,50.00,200.00,12055.09,9553.20,50.00,0.00,1150.05,50.00,250.00
105.6498,250.00,0.00,50.00,253890.55,3000.31,34541.01,150.00,300.00,9953.47,9403.10,0.00,0.00,800.02,100.00,200.00
105.9498,400.01,0.00,100.00,230608.64,4300.64,37347.95,0.00,100.00,10153.61,8852.75,50.00,0.00,850.03,50.00,100.00
106.2499,450.01,0.00,150.00,239347.75,2200.17,41358.79,150.00,100.00,10854.12,9453.13,0.00,0.00,700.02,0.00,300.00
106.5499,200.00,0.00,100.00,242499.17,3200.35,35142.45,50.00,150.00,10303.72,8552.56,0.00,0.00,1000.04,50.00,100.00
106.8499,150.00,0.00,50.00,235485.64,2900.29,36144.91,50.00,100.00,10854.12,8302.42,0.00,0.00,1100.04,100.00,100.00
107.1499,400.01,0.00,0.00,233453.37,2900.29,78411.04,100.00,150.00,9503.16,8202.36,0.00,0.00,950.03,100.00,150.00
107.4499,250.00,0.00,0.00,242804.17,2400.20,37949.50,50.00,250.00,11454.59,9052.87,50.00,0.00,1050.04,0.00,200.00
107.7499,300.00,0.00,50.00,243210.86,2200.17,35643.67,150.00,200.00,11804.88,8352.45,50.00,0.00,1250.06,50.00,200.00
108.0500,350.00,50.00,50.00,252160.94,3500.42,33538.67,0.00,50.00,10203.64,10003.51,0.00,0.00,800.02,0.00,150.00
108.3500,450.01,0.00,50.00,236603.52,2100.15,34941.97,100.00,50.00,11804.88,10153.61,50.00,0.00,1150.05,0.00,350.00
108.6500,350.00,0.00,0.00,233758.20,3300.37,38250.29,0.00,200.00,10253.68,9753.33,0.00,0.00,800.02,0.00,150.00
108.9500,150.00,0.00,150.00,239042.80,4200.61,33839.36,100.00,250.00,10804.09,8302.42,0.00,0.00,1050.04,100.00,250.00
109.2500,200.00,0.00,50.00,242905.86,2700.25,41258.51,50.00,50.00,9703.30,9703.30,50.00,0.00,1650.10,0.00,200.00
109.5500,350.00,100.00,50.00,236603.52,2500.21,37347.95,250.00,100.00,9503.16,8902.78,0.00,0.00,1300.06,0.00,150.00
109.8500,300.00,0.00,0.00,245041.11,2300.18,38651.35,0.00,200.00,11304.47,7952.22,50.00,0.00,550.01,50.00,150.00
110.1501,350.00,50.00,150.00,235180.79,2900.29,34641.25,150.00,250.00,12455.43,9002.84,0.00,0.00,850.03,50.00,100.00
110.4501,400.01,0.00,50.00,253890.55,2300.18,35844.17,200.00,50.00,11754.84,8502.53,0.00,0.00,850.03,50.00,200.00
110.7501,500.01,0.00,0.00,246871.61,2600.23,35844.17,100.00,0.00,11804.88,9253.00,50.00,0.00,1150.05,200.00,200.00
111.0501,300.00,50.00,150.00,239144.46,3600.45,33939.60,100.00,50.00,11754.84,8402.47,0.00,0.00,750.02,100.00,300.00
111.3501,450.01,0.00,150.00,238432.96,3200.35,33638.90,0.00,150.00,10954.20,9603.23,0.00,0.00,1000.04,100.00,150.00
111.6501,400.01,0.00,50.00,243109.20,3000.31,33538.67,50.00,100.00,10353.75,7602.03,100.00,0.00,1300.06,150.00,100.00
111.9501,300.00,0.00,50.00,234571.09,3000.31,35042.21,150.00,50.00,10503.86,8502.53,0.00,0.00,950.03,50.00,150.00
112.2502,200.00,0.00,50.00,243312.55,3600.45,34340.54,100.00,200.00,10403.79,9052.87,50.00,0.00,850.03,50.00,250.00
112.5502,150.00,0.00,50.00,238229.66,2300.18,48380.43,50.00,0.00,10503.86,8302.42,0.00,0.00,750.02,0.00,100.00
112.8502,250.00,0.00,50.00,243617.58,2400.20,32636.62,100.00,100.00,10553.90,9553.20,0.00,50.00,1100.04,100.00,150.00
113.1502,400.01,0.00,0.00,245854.64,3200.35,34841.73,50.00,250.00,9253.00,9453.13,150.00,0.00,1300.06,150.00,200.00
113.4502,100.00,0.00,50.00,248193.75,3700.47,37247.69,0.00,100.00,10854.12,9102.90,50.00,0.00,1150.05,0.00,50.00
113.7502,200.00,0.00,150.00,234774.32,3500.42,33839.36,50.00,50.00,11754.84,10553.90,0.00,0.00,1450.07,0.00,150.00
114.0503,300.00,0.00,50.00,234266.24,2500.21,36445.66,100.00,150.00,10003.50,8902.78,50.00,0.00,950.03,0.00,150.00
114.3503,250.00,100.00,150.00,236095.39,2600.23,34240.30,50.00,150.00,10253.68,9753.33,0.00,0.00,950.03,50.00,100.00
114.6503,200.00,0.00,100.00,234672.71,1900.12,35042.21,0.00,200.00,11654.75,9803.37,50.00,0.00,900.03,0.00,150.00
