D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a24.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 11:30:05 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
55.2473,729195.41,98478.20,73533.39,334471389.57,28678012.38,17809994.61,241769.04,189595.52,3347189.40,132411.91,2438936.33,1756133.13,953116.89,301690.87,1516699.41
55.5473,762466.55,100189.69,77805.29,361263348.35,29975006.42,16934884.42,243040.23,198464.36,3523410.02,138418.55,2558349.42,1820219.62,943982.91,276278.34,1533749.02
55.8473,747267.38,93143.66,72779.66,359367777.58,28738551.68,16922947.14,239379.49,198464.36,3419490.18,131150.34,2444606.43,1741803.52,971455.47,274595.97,1462009.38
56.1474,669460.11,90929.89,70619.17,345253799.35,28503313.91,16398208.11,226472.56,195625.74,3589482.38,131705.42,2484031.77,1733188.96,1001713.77,295410.06,1488494.92
56.4474,700398.63,89571.60,69413.44,367206636.02,30101744.25,16863129.42,244413.26,198565.75,3561126.15,126105.14,2406333.29,1728793.94,949056.64,278113.87,1435350.88
56.7474,686884.67,92137.36,72930.40,363031199.19,29572370.08,16214242.66,234144.19,197146.36,3432686.68,128627.51,2391862.43,1720583.78,1055852.64,309200.81,1482716.11
57.0474,723578.66,94099.71,72226.94,444849002.92,28645483.79,16933977.19,232924.58,196132.59,3315480.47,125197.19,2457583.97,1748556.29,1064356.84,284285.01,1447316.21
57.3474,728145.41,98276.86,76850.29,364599626.93,29189112.99,17573493.18,231197.00,197247.74,3360344.42,129989.78,2504710.94,1683462.61,905533.30,273219.65,1409017.97
57.6474,743115.19,95961.67,73583.64,355038336.66,29773402.91,17808991.88,240904.69,182200.55,3291306.48,127517.61,2428225.31,1671666.23,929945.90,269142.41,1396918.75
57.9474,712718.46,92640.50,71573.76,360701204.00,28799721.11,16473054.87,226574.15,191824.90,3376575.63,122927.58,2514557.80,1755782.14,923172.36,267104.22,1473941.31
58.2475,655503.56,91986.42,75493.29,353703438.33,29287364.53,17648817.43,234652.39,204954.71,3393581.08,130393.44,2422365.71,1718699.11,969476.17,286580.76,1402663.18
58.5475,705325.34,89219.48,67303.67,400780746.34,28977225.41,16352667.38,240142.07,190254.17,3412280.15,128526.61,2485418.98,1733196.59,891213.96,268734.74,1430091.50
58.8475,652630.18,93948.75,79363.59,364109017.52,28735436.74,16265811.72,239277.81,196335.35,3457337.66,127114.04,2431325.67,1707513.16,943662.50,283519.87,1433745.21
59.1475,704801.12,93395.25,69714.86,458366751.52,29157749.54,16246425.57,231197.00,185745.62,3442012.02,126912.26,2640588.53,2113480.74,977555.76,284540.09,1405702.05
59.4475,712823.29,94200.35,69212.50,352880134.67,30264636.83,16573554.84,224390.26,188632.95,3294258.24,129081.59,2455325.03,1711740.32,985960.94,279388.67,1425442.77
59.7475,717649.12,94099.71,74136.41,361829992.55,28351906.19,16388706.03,232111.57,194966.86,3357185.28,130393.44,2450898.11,1792147.92,967871.48,345221.75,1431475.39
60.0476,687722.36,95408.09,74136.41,360142886.62,29353039.93,15895624.68,225050.46,189443.53,3344099.39,125701.60,2393454.30,1677457.60,933413.77,300056.57,1438784.38
60.3476,727567.97,101196.54,72628.91,345183526.05,28607260.33,16194199.97,225964.67,182909.50,3265113.95,120708.74,2423957.58,1909073.91,971883.50,265932.40,1379698.93
60.6476,695159.23,96766.91,80519.84,394623652.89,29683616.41,17372636.48,239531.98,194257.32,3584546.66,118389.42,2466847.14,1714128.59,957873.14,269855.83,1418306.45
60.9476,669930.76,94703.56,63386.32,351029331.06,27151844.00,16483941.67,232009.96,187923.73,3212258.83,124642.37,2427550.66,1688819.04,956109.38,284693.14,1391176.56
61.2476,732818.60,94351.31,69513.92,360954835.53,29463644.24,16890346.43,231552.66,195575.06,3289958.49,124945.00,2387473.41,1743108.29,923172.36,272811.87,1399072.66
61.5476,716704.83,89320.08,71824.98,333909245.22,27207306.66,16864060.53,236227.91,186505.38,3316123.36,126811.35,2448404.18,1850526.98,943448.93,276380.30,1462342.29
61.8476,698617.04,90628.04,65796.87,342678141.99,28108441.16,17683459.42,228301.20,190000.84,3350044.38,128778.87,2487602.11,1755751.62,982105.66,280918.60,1462231.35
62.1477,693849.66,96615.92,69162.26,350293269.75,27335792.19,16722567.93,222511.35,178302.00,3363130.28,123028.43,2483523.89,1731754.47,991317.09,280816.60,1473774.71
62.4477,710096.34,94854.53,66700.93,362614353.61,28320625.97,16614786.21,218145.09,186404.09,3174591.08,125247.63,2470190.07,1684889.46,933307.13,258648.88,1348458.01
62.7477,669826.17,95458.42,67002.29,339630652.62,28544735.54,15961733.34,220632.67,194510.72,3315072.62,128274.35,2400723.84,1663135.61,985693.26,276737.18,1443548.24
63.0477,672755.08,91231.74,68006.89,345619464.43,27321430.15,16998402.70,236634.52,193243.76,3297604.02,125802.48,2358031.37,1704285.56,959262.79,261908.18,1352806.74
63.3477,663604.10,91282.06,71423.03,363270826.52,29659897.65,17111436.82,237091.99,197703.97,3462363.25,120103.66,2540376.44,1739033.73,962256.54,270773.17,1435295.61
63.6477,683324.85,90577.73,69262.73,342473588.23,29097448.01,16192122.88,238057.76,192990.37,3321549.90,123179.74,2390081.05,1764396.69,942968.36,278776.76,1458625.88
63.9478,676469.34,88314.04,69765.10,347149979.91,28110747.65,16806904.83,229012.40,183415.92,3869291.03,122070.26,2357152.05,1722659.21,930586.04,263130.59,1398796.48
64.2478,822676.95,91936.11,64089.36,340539074.86,27968375.65,16390078.82,229113.99,193750.52,3268998.93,128375.26,2419644.37,1668545.46,899622.85,263792.80,1400729.79
64.5478,681754.59,96615.92,69463.68,367124208.93,27436742.56,16555445.99,221089.62,184580.73,3239011.29,126660.02,2357061.09,1700462.81,951994.82,270008.72,1391838.96
64.8478,681440.63,90225.58,69413.44,350804633.13,28052990.39,16931876.23,223577.71,189291.55,3369102.92,127719.41,2457947.83,1690841.06,950178.42,276788.18,1419191.41
65.1478,677986.72,89370.38,67253.44,340945575.00,26873698.46,16114554.42,235211.43,186556.04,3215224.41,115768.03,2351330.35,1652788.99,910114.26,272302.17,1419578.52
65.4478,677725.10,92388.93,65997.77,347661027.88,27088724.76,16801568.86,219617.29,191368.86,3242557.55,121112.15,2308698.52,1740742.91,939071.09,262315.65,1389630.96
65.7478,716704.83,94602.92,75091.24,352792492.81,29157654.42,17016260.87,239125.32,189190.22,3164159.69,125298.07,2377967.66,1655925.02,970439.06,283672.90,1392225.39
66.0479,670139.94,92087.05,67755.74,345979830.63,27555027.23,16139073.60,228352.00,183770.40,3173526.51,122372.83,2300451.11,1741963.75,917841.11,260227.51,1386981.74
66.3479,638950.20,90879.58,68961.32,342055481.01,28034395.83,16006868.20,226117.02,180630.87,3180577.55,123431.91,2343272.45,1669415.31,923865.53,279082.71,1385988.38
66.6479,668309.62,88112.84,72980.65,352611973.27,27227423.02,15489983.90,222511.35,188734.28,3310067.77,121263.42,2403354.22,1748495.25,970385.55,276431.27,1394765.14
66.9479,671918.21,91734.86,74236.91,354456258.41,27448928.89,16574688.88,229926.83,182909.50,3277874.94,120708.74,2373427.04,1729419.62,945798.54,273984.25,1412721.58
67.2479,690392.97,94049.40,71975.72,355885022.70,27775320.41,16786217.52,230739.72,188025.05,3125206.17,114810.33,2389504.94,1658931.34,963272.46,276992.11,1421237.99
67.5479,705535.06,87308.07,70619.17,334991037.71,27077977.01,15997843.62,221038.84,174708.15,3087780.37,115919.25,2327846.46,1627372.62,921039.55,269601.03,1326349.41
67.8479,663865.48,93445.57,66248.90,350752800.79,26851406.39,16252370.34,225609.13,181998.00,3131178.81,120809.58,2345910.41,1690238.27,926638.67,266645.65,1385822.85
68.1480,648399.56,84189.99,66047.99,333486343.78,27636122.80,16062018.45,220277.27,177188.32,3105311.19,125348.51,2341673.00,1668415.75,938697.36,260431.23,1376941.41
68.4480,654719.82,88062.54,65947.55,352303565.58,27096738.01,16056145.30,229520.41,188582.30,3321681.24,129283.41,2484956.58,1657229.80,971134.57,269397.19,1406586.23
68.7480,643856.88,90225.58,66349.35,337247374.20,27394774.03,16312462.62,223933.20,186809.30,3259583.73,124339.73,2390179.59,1703987.98,954987.11,275615.58,1374845.90
69.0480,677463.48,85598.07,66198.67,331695489.05,27452115.17,16443593.66,214135.38,189342.21,3154060.12,118792.75,2450852.63,1631798.17,943288.77,278317.82,1411173.73
69.3480,680289.21,91030.51,68458.98,340608591.18,27140228.35,15862152.54,228707.59,180985.30,3160226.32,119196.09,2321289.47,1687918.67,955628.42,276635.23,1401503.13
69.6480,667734.42,86151.29,66349.35,345507031.35,27681016.05,16521388.92,221394.26,184023.62,3167705.95,119044.84,2322456.84,1659358.64,971348.54,279490.67,1345431.25
69.9481,653257.08,89621.91,63988.92,344510105.12,27944431.00,16403544.08,223679.27,184631.36,3197085.27,116927.43,2321524.46,1697303.88,932239.94,271486.67,1399404.00
70.2481,650906.49,84542.00,66399.57,344626554.42,27201064.88,16792806.90,218500.44,182960.13,3151426.35,125550.28,2470872.30,1665836.72,931332.91,263436.23,1385712.50
70.5481,654981.05,87911.64,71071.33,329012823.67,26743917.02,15664387.59,223526.93,181846.11,3076726.84,116423.33,2376095.32,1673840.86,930799.41,283825.93,1388416.60
70.8481,681859.28,90778.96,72628.91,349064475.27,27531914.82,16166433.85,209264.33,183010.78,3177881.56,117381.13,2424268.38,1679830.61,941153.03,269142.41,1411726.46
71.1481,661304.10,85447.20,73382.64,349846901.82,27130241.50,15901008.39,222054.35,183010.78,3177169.55,123986.68,2423320.83,1641412.28,937629.88,279031.71,1362003.91
71.4481,659318.07,82782.04,67705.51,340846872.76,27152581.13,15678234.84,216114.72,177795.76,3135575.34,122221.55,2361844.28,1655589.29,937309.57,282601.73,1399017.38
71.7481,658063.92,89873.43,65093.76,343304461.72,27155779.29,16136698.08,215302.66,181896.74,3190552.69,117381.13,2371903.39,1658168.32,953971.78,281836.65,1363711.91
72.0481,648033.98,92237.99,66650.70,347087234.39,27198080.72,16191287.27,215251.88,182858.86,3194154.25,123633.63,2348184.51,1644059.98,939444.73,266594.73,1370159.67
72.3482,649235.16,93697.16,65897.32,329682501.73,26841074.76,15847505.49,220734.20,176327.80,3114118.07,111988.02,2253824.44,1592532.89,920079.98,259005.32,1349228.61
72.6482,644222.31,89772.82,62382.04,326981248.19,26822610.99,15861555.67,214084.62,176074.72,3130999.08,118187.76,2365846.70,1684637.66,934961.33,282703.74,1375507.52
72.9482,646258.59,92489.56,68157.59,330934384.21,27009103.44,17065573.78,214592.14,182555.02,3083231.76,119952.39,2350087.17,1701691.28,943662.50,256663.11,1372916.11
73.2482,639367.72,88615.84,71774.74,341770497.76,27126662.88,16531965.35,226066.24,182555.02,3209293.24,122019.82,2364057.74,1636994.37,982908.79,281479.64,1405038.96
73.5482,683638.92,88817.05,69664.63,347803950.57,27454730.77,16439403.67,215607.18,181542.29,3181697.42,121767.69,2401822.99,1739071.89,988746.00,280969.60,1446872.85
73.8482,696364.16,100038.67,70518.68,342693113.44,28273473.79,16635067.66,214998.12,186100.17,3407441.20,122675.42,2483751.30,1672108.79,944249.90,267511.84,1372805.86
74.1483,647981.79,82631.20,62683.31,340477843.31,26239949.87,15188674.98,215505.66,170255.04,3071493.86,115213.56,2243060.36,1603360.21,894779.20,265066.33,1336354.59
74.4483,613294.53,78810.34,68258.05,331680559.66,26819757.60,15657535.59,214135.38,180276.46,3091838.18,116272.11,2326133.30,1614477.49,916828.42,271690.55,1333495.21
74.7483,619495.85,87609.86,65545.76,325987497.09,26198456.90,15559697.63,207387.38,169243.18,3132312.51,115515.99,2302073.30,1630539.17,894832.42,262926.86,1319316.99
75.0483,604075.44,82832.32,70518.68,328423890.51,26307194.63,15340851.44,197803.54,163476.84,2999200.00,113147.12,2283183.10,1650362.57,913524.22,273219.65,1317449.51
75.3483,631436.72,85598.07,72076.21,336175422.49,27255029.52,15857091.13,218957.30,179415.76,3145467.53,117028.25,2306181.85,1637436.92,926852.05,264047.49,1324920.70
75.6483,621997.95,86905.70,65395.09,312498030.24,26439841.34,15753224.84,201758.01,176125.33,3117650.50,112038.42,2277808.64,1648432.12,913737.30,263028.74,1343285.35
75.9483,643125.98,83335.14,64591.55,328762199.05,26492521.95,15675548.95,202315.77,180884.05,3165493.86,115566.39,2330984.72,1602658.23,930212.60,273270.61,1376665.63
76.2484,644170.12,83284.86,65445.31,325097789.16,26000360.68,15382369.31,206930.86,171671.80,3200742.13,117078.66,2303225.52,1620322.27,932079.88,271384.74,1357156.84
76.5484,643021.53,87760.75,65344.87,328367978.87,26175617.94,15117624.28,212460.77,174809.38,3033632.56,111836.84,2312473.53,1610448.72,892703.81,279796.66,1339269.43
76.8484,610533.40,80921.74,63838.27,317277876.33,25343939.57,15371028.89,201808.70,164387.16,2930535.34,116977.84,2265952.99,1581484.28,901379.79,264404.08,1307622.17
77.1484,639941.85,81525.05,64842.65,329910143.49,26959478.33,16575166.38,223526.93,174252.66,3164975.40,116927.43,2380613.20,1672299.55,927438.77,277807.93,1435572.46
77.4484,657436.82,86503.34,74638.94,339212566.43,27122858.37,15615086.62,221851.25,178757.62,3055642.85,115667.21,2400837.55,1772583.95,966908.89,277654.96,1395482.91
77.7484,669355.52,90024.35,69714.86,330643408.16,26075606.81,15418085.66,218043.55,174151.44,3105159.11,114356.70,2297418.98,1727397.60,938110.25,276176.37,1373798.24
78.0484,621633.06,85246.04,69966.05,367853520.47,25660332.36,15149055.14,212968.21,166056.23,3136252.80,119549.04,2303574.21,1644800.12,887649.71,259921.95,1338939.45
78.3485,643595.80,84894.01,70468.44,344701727.08,26077318.84,15964777.35,218500.44,168433.73,3084448.41,117885.27,2258395.39,1606992.21,911339.55,262468.43,1350769.82
78.6485,618088.62,81927.28,64842.65,332583767.13,26730755.78,15812039.83,202163.66,166814.97,2921431.21,112391.17,2310017.50,1617720.35,888181.64,280663.60,1285631.05
78.9485,602929.93,79011.41,68308.28,327999222.77,25764445.23,15327839.81,206068.60,170356.24,3164484.59,117028.25,2246805.05,1678609.76,924078.81,269193.36,1353742.68
79.2485,647355.13,81776.44,65244.42,320249246.81,26180944.25,15554827.22,206930.86,168130.20,3029699.19,115566.39,2255840.81,1825690.51,886798.63,249791.43,1366246.58
79.5485,660624.66,88464.94,67152.98,329873850.33,25845089.01,15510504.09,204699.22,169040.81,3034863.03,109821.26,2329991.69,1583498.67,966374.02,256103.08,1416039.06
79.8485,648869.58,82882.60,64491.11,331748814.33,25137069.20,15082791.29,199273.66,168130.20,2945743.46,113651.10,2271585.18,1551291.37,837416.31,249944.12,1334979.88
80.1486,583730.08,80067.09,64943.09,307591452.49,24739866.18,14684205.45,198513.23,167826.67,2849904.66,112995.92,2171676.30,1568055.04,827454.00,245924.41,1338004.49
80.4486,606887.45,82178.67,64390.67,305956536.36,24817882.47,16719523.92,199983.42,170710.42,2917110.72,113449.50,2168212.09,1551466.87,854070.70,249842.33,1335199.80
80.7486,607668.60,81575.33,62331.82,330293807.95,24601025.25,15368295.25,208909.20,164943.49,2984779.93,112290.38,2264073.06,1604207.17,837734.38,258801.64,1297966.02
81.0486,590595.46,82631.20,61377.83,307848196.05,24590574.73,15043959.31,191316.50,174657.54,3034496.66,116372.92,2351754.85,1659473.09,873773.05,260736.77,1278618.55
81.3486,656339.55,76498.19,64641.77,315966717.84,25730371.06,16069908.99,213323.44,174455.10,3382617.41,115163.16,2283061.81,1615278.67,865591.50,245415.67,1314429.30
81.6486,597464.06,85396.91,58164.81,315119569.20,23614241.66,15004100.73,207691.75,172785.05,2975848.62,112491.97,2315763.40,1622664.75,889724.32,251267.31,1276263.48
81.9486,596527.25,83134.01,63938.70,316710075.63,25123158.95,15096650.47,203279.25,159937.24,3011435.62,108712.82,2140566.59,1545141.39,873082.23,255848.51,1283165.33
82.2487,574217.24,82228.96,58867.59,304670841.96,25505762.14,15565343.96,202772.14,168939.62,2921700.81,111030.58,2202020.40,1519564.78,810935.89,242923.07,1350494.63
82.5487,605116.85,83335.14,62281.62,310131300.32,25152299.14,16287740.51,190100.51,162920.56,2951384.29,108108.25,2197927.02,1607744.43,825335.25,232296.39,1255578.03
82.8487,574684.96,79715.19,60725.13,305221526.42,24209255.56,15189534.46,195471.92,164640.04,2838802.73,106798.44,2182326.68,1659944.53,827348.05,233262.11,1301531.54
83.1487,585082.08,79162.22,58867.59,295233949.31,24382444.11,14097452.24,195877.40,158572.20,2871527.84,107654.83,2203240.84,1542692.08,826659.47,233668.77,1245246.48
83.4487,573333.89,81826.72,61227.20,313171093.70,24681015.13,15213062.84,201301.67,155084.36,2761033.94,104531.74,2098040.89,1495132.71,799511.23,244499.98,1278070.80
83.7487,617306.84,85698.65,68911.09,329326425.11,25827350.47,16038704.93,193039.33,169496.14,3002027.32,107050.32,2165718.16,1695351.76,872869.63,265270.12,1262688.77
84.0487,603242.33,83083.73,60825.54,303225445.06,24511084.19,14451488.14,190708.48,160392.29,2722142.64,109972.42,2148715.46,1478216.44,795123.54,230517.58,1238799.80
84.3488,593925.29,81072.57,60172.86,292874095.33,24011908.35,14201819.89,192228.56,162414.87,2860405.17,108612.06,2242052.18,1707041.60,797766.55,229094.68,1196313.96
84.6488,576555.91,80419.00,60022.25,300523245.30,23296957.19,14595057.83,190657.82,157611.69,2865596.67,110073.19,2159562.92,1553588.08,788042.72,232194.73,1245792.87
84.9488,564606.59,80318.45,57512.24,282959588.15,24438073.22,13811351.41,188479.33,161302.42,2828502.69,105287.26,2125436.23,1480383.44,785612.79,215025.88,1207046.19
85.2488,580142.58,77955.81,60474.09,295235210.95,24157740.08,14339779.06,184427.21,157763.35,2720352.23,105136.16,2108130.32,1562684.86,811147.56,243838.67,1264056.64
85.5488,592728.56,77805.01,57662.84,287296556.85,24249809.28,14510923.87,195421.24,154983.28,2799379.14,106294.69,2120122.42,1630269.43,801731.93,229755.30,1222532.32
85.8488,558531.69,77553.69,62783.74,292443582.00,23653701.59,13992869.72,193546.08,156651.26,2688988.94,104179.16,2183350.03,1537076.21,813687.55,225131.67,1230336.23
86.1489,581702.25,72779.41,62582.89,281607531.53,23193581.45,14860722.03,197499.40,159583.34,2884807.29,102718.63,2104878.35,1518099.77,848022.07,247501.61,1217950.10
86.4489,582326.17,74286.91,58817.40,291619647.52,23657732.00,14335827.82,198411.85,160240.60,2829588.00,108007.50,2147388.90,1625962.99,957605.86,231686.47,1234540.14
86.7489,575516.46,72477.94,60674.92,298816499.85,24279876.82,14174388.02,189897.85,158370.00,2807003.94,103725.88,2145273.98,1507852.34,798506.69,237735.86,1211188.77
87.0489,524619.63,78458.47,57060.49,291687103.16,23133006.47,14261195.93,196485.62,155337.07,2721741.70,100150.46,2113277.37,1618639.36,817392.68,233567.09,1258804.79
87.3489,590075.29,76045.86,60122.66,291284514.11,23782722.13,14159705.16,187162.27,161959.77,2790005.41,109216.65,2194856.98,1605901.46,845369.92,239718.99,1215986.82
87.6489,546804.15,73533.14,59721.03,292266616.08,22768213.15,14743760.55,181540.76,157712.79,2727375.61,104279.91,2124594.82,1565859.08,807973.05,228942.24,1217568.36
87.9489,571671.09,76699.24,66047.99,288448433.40,23615311.68,14003768.45,188378.02,158875.54,2841249.86,103826.61,2103968.71,1552053.22,787355.96,237379.96,1227225.10
88.2490,572034.86,83586.57,60323.47,282085524.55,23424301.37,13687514.05,183161.15,156196.34,2726663.60,101409.31,2064975.45,1548158.69,833441.21,234075.44,1217132.03
88.5490,537159.18,74789.45,59068.40,296275180.10,24669173.58,14292268.68,180426.86,155488.71,2704190.14,103474.06,1969501.07,1562517.77,776636.04,228180.03,1189399.41
88.8490,558064.50,76950.54,57913.82,297821360.94,23925831.25,14100054.57,182857.31,157106.19,2699012.47,102920.07,2078453.29,1623223.14,823322.66,238498.58,1207427.73
89.1490,551421.44,79011.41,63285.89,293442547.88,24368569.52,14606374.37,187820.79,154073.55,2860730.07,103876.98,2030894.24,1441469.15,836144.14,234024.58,1203940.14
89.4490,554431.20,75593.54,60122.66,290526521.30,23601960.22,14660175.70,191519.18,153163.88,2973214.85,105891.71,2125989.60,1600429.69,825388.18,232398.05,1245847.56
89.7490,552147.90,75895.09,58466.00,287160762.43,23301510.72,14494307.17,186858.34,152456.40,2715589.32,106345.07,2073563.97,1558175.29,784556.40,219290.75,1209117.29
90.0490,531095.36,75593.54,54651.37,280248620.00,22548395.54,13533928.98,182401.57,145737.05,2722979.08,101157.53,2088163.70,1584807.32,783975.44,236515.60,1182542.58
90.3491,537988.62,71623.77,60474.09,288575165.05,22303313.59,13357484.02,180983.80,149778.39,2594753.90,100502.93,2092060.00,1581963.57,816281.05,229552.03,1176776.76
90.6491,521046.24,73784.39,57211.08,288532647.81,22103992.80,13501602.82,176680.68,153264.95,2734060.27,99445.55,2079795.01,1551775.10,784133.89,233211.28,1376720.70
90.9491,524516.06,70870.14,52694.24,271940894.39,23061838.31,13592958.84,186503.78,153517.63,2688829.94,104531.74,2119675.18,1548103.13,796497.90,234939.60,1182107.32
91.2491,529903.61,73935.15,57813.42,275051066.21,21974235.14,14031689.76,191417.83,157915.00,2829746.99,113651.10,2145941.05,1656918.36,816863.33,231737.30,1277577.83
91.5491,543277.34,74236.66,62984.60,291153114.39,23130081.76,14599534.31,183566.27,151445.76,2750084.10,102617.91,2147396.48,1458187.03,824805.57,229907.74,1185480.76
91.8491,556403.42,76598.71,58215.00,275847181.54,23374402.80,13691035.55,181135.69,155084.36,2597042.04,102366.11,2030727.47,1559566.99,810724.22,226655.76,1176450.49
92.1492,517680.71,71171.58,54801.93,282563517.57,21844643.92,13105082.14,180072.44,148767.94,2697802.73,102517.19,2173313.66,1559511.33,830261.82,237227.39,1186405.86
92.4492,521667.63,74286.91,57863.62,288681647.40,23154394.97,13124408.59,180123.07,148717.42,2515602.56,94512.16,1913543.00,1454165.92,715688.82,214162.89,1088296.78
92.7492,468217.72,62783.56,44768.04,238104236.96,19179440.12,11546288.01,147049.37,113346.34,2069057.63,79470.83,1564430.47,1141899.41,582991.50,168803.64,822557.52
93.0492,353998.95,50687.09,36294.74,176338883.88,14525284.64,8491227.25,118487.01,90887.20,1626204.13,63390.59,1196624.81,861963.18,425310.16,121016.69,652150.73
93.3492,276314.94,37397.43,29379.32,138269164.25,11431657.04,6595216.85,86157.79,71226.51,1209162.95,52596.82,976954.39,677512.84,326890.45,97888.34,517018.55
93.6492,211911.89,29830.18,22717.53,105013386.51,8657941.40,4930956.84,64695.47,54453.22,1002177.44,43666.75,779708.79,534366.99,267815.89,72334.92,379840.06
93.9492,174880.94,21816.15,17760.72,81745501.29,6653640.90,4129165.44,51492.19,40005.74,798996.29,35995.37,605797.71,409859.38,202998.75,59977.19,307357.15
94.2493,132492.59,16709.48,12355.19,72408625.09,5544292.55,3291204.07,42262.12,32987.91,617729.25,28127.71,461919.43,322437.48,162934.66,48633.66,237845.43
94.5493,101951.25,13756.42,12054.94,51370539.89,4186022.08,2681388.04,29530.34,28378.06,499279.05,24821.58,377109.69,247193.51,125656.62,36246.49,187016.94
94.8493,85295.99,10954.07,8502.46,41360810.50,3244642.97,2122890.37,25873.30,21415.99,387025.02,21015.48,286981.35,202541.32,102369.73,29130.04,150724.01
95.1493,66298.71,9803.26,6601.48,32607915.52,2646930.25,1608465.15,18912.45,16008.93,303287.13,19613.48,233562.08,153226.33,84703.29,24120.60,117299.67
95.4493,50887.66,6801.57,4950.83,25629473.95,2073459.41,1257019.64,16559.55,13055.94,253989.06,18361.81,190372.22,126261.62,65602.04,18161.68,99912.75
95.7493,38951.38,4950.83,3400.39,19626542.29,1712125.82,987380.32,11754.81,10503.85,202272.62,15608.54,144484.00,104233.04,48934.64,15007.98,72038.78
96.0493,32836.52,3800.49,3750.48,16764755.69,1249318.74,895366.70,9703.28,8702.64,165149.58,13005.93,130398.16,77863.95,42965.27,11955.06,56817.49
96.3494,24219.88,3300.37,3100.33,14410936.55,1093440.72,691473.54,7952.20,7301.86,131956.93,13856.73,95169.01,70776.82,32587.56,10153.65,52550.52
96.6494,21265.32,2350.19,2500.21,10940955.76,914573.24,566327.44,7051.73,4650.75,115061.73,13956.83,83445.36,60680.02,29480.74,7952.24,39005.41
96.9494,17059.86,2550.22,1800.11,9970292.65,728180.08,502854.74,6301.38,4050.57,94109.11,11955.01,62989.90,45422.89,20815.33,5751.17,34894.35
97.2494,14056.70,1950.13,1550.08,8183759.04,605129.59,429352.20,4600.74,3700.48,82085.27,11554.68,50590.29,37499.69,16759.94,6051.30,25473.64
97.5494,11754.68,1200.05,1300.06,5983796.80,524383.94,323768.04,4350.66,3050.32,69167.12,10403.79,44369.46,33489.64,14757.71,3800.51,21566.95
97.8494,10703.88,1200.05,900.03,5268205.58,425945.95,281501.15,3550.44,1900.13,57164.20,9052.87,34692.48,26124.13,13005.99,4250.64,19213.45
98.1495,9102.81,950.03,1350.06,4172356.33,347808.76,240270.61,3050.32,2050.15,50137.87,10804.09,29931.63,19463.40,10103.61,2750.27,15658.94
98.4495,7401.86,1450.07,600.01,3404060.14,294756.25,233156.08,2750.26,1550.08,42914.39,10804.09,26324.47,16409.52,9102.93,2600.24,13206.36
98.7495,4750.77,600.01,750.02,3155086.17,251454.64,188819.14,1450.07,1250.05,38953.06,10053.54,22668.14,15408.40,7802.16,2100.16,11654.95
99.0495,4200.60,600.01,600.01,2362598.05,206961.82,159672.68,1700.10,1450.07,31033.69,9152.94,19914.00,12705.71,8352.47,2100.16,8052.36
99.3495,4850.80,450.01,650.01,2343799.62,174844.47,218632.86,1600.09,1200.05,33038.18,8752.69,14357.28,10353.79,6951.71,1600.09,7802.22
99.6495,4000.54,500.01,200.00,1900722.47,154010.97,116061.77,1350.06,850.03,28979.38,9052.87,11854.96,9453.16,5951.25,1050.04,7802.22
99.9495,3850.50,200.00,300.00,1654450.50,139162.46,103769.29,1050.04,1100.04,24721.38,9102.90,9703.33,7552.02,5501.07,1000.04,6151.38
100.2496,3000.31,600.01,400.01,1503926.44,121202.82,94003.15,750.02,450.01,23118.70,8652.62,8852.77,7351.91,4900.85,1400.07,5200.99
100.5496,2650.24,300.00,200.00,1232905.32,95512.53,87563.09,900.03,700.02,21215.75,8302.42,8202.38,6351.43,3600.46,600.01,3300.40
100.8496,2100.15,300.00,450.01,1155892.76,86053.77,74792.03,400.01,750.02,18962.58,8552.56,6301.40,5300.99,3100.34,1000.04,3500.45
101.1496,1750.10,250.00,350.00,1079100.99,76601.15,68159.52,600.01,350.00,16059.03,8952.81,6551.52,4300.65,4050.58,650.01,4050.60
101.4496,1650.09,200.00,200.00,951013.08,68259.77,70068.57,450.01,650.01,20614.87,9152.94,5300.99,3550.45,3200.36,950.03,3350.41
101.7496,1750.10,250.00,250.00,914921.48,59220.29,70169.06,900.03,300.00,17510.73,9152.94,4700.78,3350.40,3450.42,500.01,2850.30
102.0496,1600.09,250.00,300.00,768105.08,57413.07,55104.31,400.01,200.00,16960.07,7852.16,5250.97,3300.39,3200.36,450.01,2300.19
102.3497,1650.09,0.00,300.00,679779.44,49785.04,52494.67,400.01,100.00,15608.53,8252.39,3950.55,3650.47,1950.13,400.01,1850.12
102.6497,800.02,100.00,50.00,710492.43,47678.00,58316.82,200.00,250.00,15408.31,8052.27,3700.48,2400.20,1900.13,700.02,1800.12
102.9497,1350.06,100.00,150.00,665754.30,36245.10,51691.80,250.00,300.00,14757.62,8652.62,3100.34,2800.28,2300.19,400.01,2050.15
103.2497,1450.07,150.00,150.00,616144.19,34941.91,55204.69,250.00,400.01,13106.01,9052.87,2900.30,1600.09,2850.29,750.02,2000.15
103.5497,1200.05,200.00,50.00,596554.54,36846.61,45170.11,100.00,300.00,14157.01,8552.56,2050.15,1350.06,1950.13,300.00,1750.11
