D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c30.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 14:16:06 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.0475,35743.27,0.00,250.00,515345.75,3524238.99,15653691.79,1050.04,550.01,11804.88,10653.98,1000.04,200.00,10003.54,3550.45,50.00
57.3475,35592.91,0.00,250.00,557556.30,3482781.69,14999421.31,1300.06,250.00,10603.94,10153.61,400.01,50.00,9052.90,2450.21,100.00
57.6475,39753.52,50.00,250.00,534932.28,3537519.12,14893251.13,1600.09,200.00,9903.43,10453.83,500.01,0.00,8452.53,2250.18,100.00
57.9475,33588.21,0.00,350.00,532443.70,3526961.59,14607353.23,1300.06,750.02,10103.57,10704.02,550.01,50.00,8602.62,1900.13,200.00
58.2475,36645.48,0.00,200.00,518556.59,3658217.28,16018017.62,1900.13,500.01,11804.88,10403.79,300.00,100.00,9403.13,3150.35,150.00
58.5475,34339.94,50.00,300.00,527053.13,3298025.04,14137991.25,1300.06,550.01,10553.90,10603.94,650.01,50.00,9753.37,2500.22,200.00
58.8475,33287.53,50.00,250.00,521250.10,3642749.56,15489231.86,1100.04,800.02,10153.61,10503.87,500.01,150.00,9903.47,2050.15,150.00
59.1476,36394.86,0.00,150.00,501371.14,3122197.11,14236545.45,1850.12,750.02,10653.97,11955.01,250.00,50.00,9353.10,2950.31,0.00
59.4476,35191.95,0.00,300.00,498991.60,3261287.72,13796847.61,1300.06,700.02,10954.20,10403.79,300.00,100.00,8302.44,2100.16,200.00
59.7476,32435.64,0.00,300.00,526120.31,3535937.87,15203895.01,950.03,200.00,9953.47,11204.40,400.01,50.00,8952.84,2550.23,150.00
60.0476,32936.75,50.00,350.00,511514.36,3278051.35,14726093.37,1550.08,300.00,11554.67,11154.36,700.02,0.00,9152.97,2500.22,150.00
60.3476,30631.78,0.00,50.00,509236.72,3467159.41,15134049.97,1400.07,400.01,10103.57,9503.17,1050.04,0.00,7501.99,2050.15,100.00
60.6476,31032.62,0.00,150.00,506855.91,3088622.29,14558195.50,1250.05,500.01,10503.86,12355.35,550.01,50.00,9303.06,2850.29,0.00
60.9477,33387.76,0.00,200.00,534724.90,3569274.91,15924715.83,1800.11,300.00,9853.40,10804.09,750.02,50.00,8802.74,2300.19,450.01
61.2477,31934.54,0.00,300.00,525705.76,3303375.14,14838411.26,1150.05,600.01,11104.32,10553.90,850.03,50.00,9002.87,2050.15,50.00
61.5477,35542.79,0.00,250.00,501681.54,3135239.46,14525821.60,1650.09,550.01,9453.13,8902.78,300.00,0.00,8052.29,2550.23,100.00
61.8477,33838.78,50.00,300.00,523633.20,3159956.90,14446689.36,1550.08,250.00,10904.16,9353.07,500.01,0.00,8502.56,2850.29,0.00
62.1477,31884.44,100.00,250.00,490717.92,2958234.50,13170319.38,800.02,350.00,10704.01,10653.98,350.00,100.00,9052.90,2150.16,200.00
62.4477,31734.11,0.00,450.01,505406.88,3012853.04,12958695.25,1200.05,550.01,9052.87,9753.33,450.01,50.00,9203.00,2900.30,0.00
62.7477,33437.87,0.00,250.00,498474.37,2954156.54,13374434.96,1650.09,400.01,8702.65,10453.83,450.01,50.00,8752.71,1400.07,150.00
63.0478,34690.76,50.00,300.00,535761.91,3259088.23,13660535.79,1100.04,650.01,9553.20,10253.68,600.01,200.00,11404.60,3000.32,200.00
63.3478,32585.97,0.00,200.00,524358.54,3245498.99,14690365.09,1800.11,350.00,10253.68,10153.61,300.00,50.00,9653.30,2000.14,150.00
63.6478,34740.88,50.00,300.00,502819.73,3002687.86,14087042.93,1250.05,450.01,10553.90,10003.51,250.00,50.00,9803.40,2600.24,50.00
63.9478,36294.61,50.00,250.00,599366.36,3525273.34,14690424.77,1850.12,650.01,10203.64,9002.84,300.00,50.00,9603.26,2300.19,50.00
64.2478,37347.24,0.00,300.00,534310.11,3263403.98,14146359.28,1050.04,300.00,10403.79,11554.68,450.01,150.00,9002.87,2750.27,0.00
64.5478,39502.84,50.00,250.00,533065.82,3304373.82,14454376.96,1450.07,500.01,10053.54,10804.09,500.01,0.00,9453.16,2100.16,200.00
64.8478,34841.11,0.00,200.00,516174.27,3186766.83,14050025.42,1300.06,400.01,11304.47,11955.01,500.01,0.00,8052.29,2000.14,150.00
65.1479,38550.33,0.00,350.00,520317.63,3062918.05,13906300.55,1100.04,250.00,11004.24,10954.21,800.02,50.00,9253.03,1900.13,250.00
65.4479,38600.46,0.00,350.00,571168.07,3329233.94,13883882.33,1700.10,450.01,10603.94,10854.13,750.02,50.00,9903.47,2650.25,300.00
65.7479,37547.74,50.00,150.00,548938.53,3742225.68,15030995.42,1650.09,950.03,10503.86,18912.53,350.00,50.00,9353.10,3250.37,200.00
66.0479,41207.50,0.00,0.00,508098.00,3318260.29,13358618.06,1750.11,950.03,10153.61,10553.90,200.00,0.00,8652.65,2600.24,200.00
66.3479,39954.06,0.00,150.00,548523.34,3622003.08,13959767.63,950.03,500.01,10303.72,10553.90,350.00,100.00,8402.50,3250.37,50.00
66.6479,40004.19,0.00,350.00,511928.52,3528923.30,13563044.01,1150.05,450.01,9403.10,12155.18,350.00,50.00,8752.71,2600.24,200.00
66.9480,40355.15,0.00,300.00,720569.14,3904369.25,14811898.55,1750.11,350.00,9853.40,13406.30,750.02,0.00,9853.44,2000.14,50.00
67.2480,41859.33,0.00,250.00,518245.80,3974277.17,14721915.32,1850.12,450.01,11304.47,12305.31,550.01,100.00,9503.20,2250.18,100.00
67.5480,43112.94,0.00,250.00,545202.25,3941070.91,14433797.09,1400.07,750.02,10704.01,13556.44,350.00,250.00,9002.87,2500.22,200.00
67.8480,36896.10,0.00,300.00,536591.60,3953530.69,14457098.66,1150.05,550.01,11604.71,15458.37,750.02,250.00,8002.27,1850.12,100.00
68.1480,40756.25,0.00,300.00,516795.70,3622110.08,13230686.21,1450.07,500.01,9903.43,16359.38,700.02,150.00,8852.77,2550.23,150.00
68.4480,40806.39,100.00,250.00,530577.49,3991552.04,13934770.97,1500.08,600.01,10603.94,18862.47,400.01,200.00,8952.84,2350.20,0.00
68.7480,37848.51,0.00,500.01,543126.95,4017767.51,13535850.88,1300.06,750.02,9753.33,21666.45,750.02,0.00,8052.29,2300.19,0.00
69.0481,40756.25,0.00,300.00,550495.61,3806533.83,13387649.53,1400.07,800.02,9903.43,20965.40,450.01,250.00,9603.26,2450.21,150.00
69.3481,43213.23,0.00,200.00,553091.06,3751546.73,13437296.69,1550.08,700.02,10303.72,25122.11,550.01,100.00,11905.02,1900.13,50.00
69.6481,40104.46,0.00,350.00,534102.73,3597119.19,13065032.56,1150.05,750.02,10053.54,26023.72,350.00,250.00,9152.97,2850.29,0.00
69.9481,39101.78,0.00,100.00,526845.80,3521920.61,13147734.04,1750.11,550.01,11654.75,25472.73,650.01,0.00,8652.65,2300.19,100.00
70.2481,41107.22,100.00,200.00,535761.91,3517735.65,13377717.71,950.03,950.03,10403.79,25472.73,550.01,100.00,8652.65,2300.19,0.00
70.5481,41809.19,0.00,350.00,492165.48,3146819.44,12187200.67,1200.05,500.01,9202.96,26324.27,400.01,0.00,7501.99,2650.25,200.00
70.8481,42059.90,50.00,200.00,497957.13,3095315.85,12519725.59,4150.60,600.01,10603.94,24771.50,500.01,100.00,8452.53,2300.19,100.00
71.1482,42812.06,50.00,250.00,515449.27,3251598.10,14005069.62,1500.08,700.02,10203.64,28578.61,350.00,100.00,8602.62,2600.24,50.00
71.4482,45319.54,0.00,100.00,546966.46,3563770.25,14473572.11,2050.15,350.00,11854.92,27476.45,350.00,150.00,8952.84,2250.18,100.00
71.7482,45921.40,0.00,200.00,517417.19,3180834.16,13593257.27,1650.09,600.01,10053.54,28678.81,450.01,0.00,9152.97,2550.23,100.00
72.0482,46974.71,0.00,150.00,532132.67,3322599.82,13619340.23,1300.06,600.01,11304.47,28578.61,250.00,50.00,7652.07,3450.42,100.00
72.3482,43965.45,50.00,250.00,505096.39,3290499.24,12916711.83,1200.05,550.01,11404.55,29229.93,550.01,0.00,8402.50,1900.13,50.00
72.6482,39452.71,0.00,100.00,484825.68,3246676.01,13088525.13,1300.06,450.01,9903.43,25723.18,450.01,0.00,8402.50,3050.33,200.00
72.9483,41458.20,0.00,150.00,503751.07,3205385.16,12499539.64,1700.10,500.01,11704.80,25322.46,550.01,150.00,8702.68,2900.30,250.00
73.2483,46122.02,0.00,50.00,516588.57,3411375.74,13021509.23,1650.09,600.01,11204.39,23569.46,400.01,150.00,8652.65,3100.34,250.00
73.5483,48680.22,0.00,200.00,510996.68,3308297.23,13178412.86,1400.07,550.01,10503.86,22417.61,500.01,0.00,7702.10,2250.18,100.00
73.8483,43163.08,0.00,250.00,481518.80,2855667.22,11761373.95,1200.05,950.03,9353.06,18211.62,100.00,0.00,8352.47,2300.19,0.00
74.1483,45470.00,0.00,200.00,487616.41,2988932.17,12615844.58,1500.08,250.00,10203.64,16759.84,400.01,50.00,8552.59,2500.22,150.00
74.4483,42511.19,0.00,400.01,530370.17,3372450.82,13814144.73,1300.06,650.01,10704.01,14807.68,150.00,50.00,9253.03,2400.20,150.00
74.7483,46573.44,0.00,100.00,523218.70,3004923.01,13845014.54,1250.05,700.02,9853.40,13856.73,350.00,0.00,8902.81,2600.24,50.00
75.0484,42962.50,0.00,250.00,492475.68,2956879.15,12493714.25,1300.06,550.01,11404.55,13656.54,250.00,0.00,8502.56,2600.24,50.00
75.3484,46723.91,0.00,250.00,520421.24,3230661.39,13774835.26,1200.05,550.01,29079.58,14106.97,600.01,50.00,9403.13,2500.22,50.00
75.6484,46523.28,0.00,150.00,525083.98,3015159.53,12630861.68,1500.08,900.03,10653.97,14457.32,500.01,0.00,9503.20,2600.24,0.00
75.9484,42962.50,0.00,400.01,540118.26,3240339.12,13275701.70,1750.11,750.02,9453.13,12205.22,600.01,0.00,7552.02,2500.22,0.00
76.2484,42160.19,0.00,200.00,502405.86,3005897.91,12085339.84,1000.03,450.01,10503.86,11904.97,550.01,0.00,9002.87,2100.16,100.00
76.5484,44567.25,50.00,100.00,507890.97,2879956.66,12617826.17,1000.03,550.01,10704.01,13256.16,500.01,50.00,9803.40,1950.13,2100.16
76.8484,45871.24,50.00,350.00,518245.80,3021829.31,12726204.75,1300.06,300.00,9052.87,11254.44,450.01,50.00,8652.65,2550.23,0.00
77.1485,40856.52,50.00,150.00,511514.36,2766629.73,11778229.40,900.03,350.00,10553.90,11854.93,550.01,50.00,9002.87,2000.14,50.00
77.4485,40555.70,100.00,100.00,520835.64,2964618.95,13107266.66,700.02,700.02,9653.26,10053.54,350.00,0.00,8752.71,2100.16,100.00
77.7485,40204.74,0.00,450.01,522389.79,3059232.43,13341297.07,1150.05,150.00,9603.23,10503.87,250.00,5100.92,8752.71,2050.15,200.00
78.0485,41558.48,200.00,200.00,518556.59,3074854.71,12519415.22,1300.06,550.01,9453.13,12705.66,600.01,50.00,7702.10,2450.21,150.00
78.3485,41558.48,50.00,250.00,537421.34,3012115.91,12653602.20,850.03,550.01,9353.06,8852.75,550.01,0.00,8102.32,2900.30,150.00
78.6485,50586.63,0.00,250.00,517624.32,3050517.71,12201370.22,1600.09,650.01,10303.72,12205.22,250.00,100.00,10553.94,2850.29,50.00
78.9486,41207.50,50.00,250.00,510168.41,2838273.46,12365149.73,1250.05,500.01,9002.84,10103.58,300.00,100.00,8502.56,2200.17,300.00
79.2486,38199.42,0.00,200.00,515242.19,2957259.60,12025474.37,1250.05,350.00,9303.03,10904.17,350.00,0.00,8652.65,1650.10,100.00
79.5486,38750.85,0.00,300.00,501164.21,3055677.59,12424621.26,1350.06,600.01,10303.72,11704.80,200.00,100.00,7201.84,3300.39,50.00
79.8486,39903.92,50.00,300.00,514103.03,3082392.40,12435173.82,1400.07,400.01,10203.64,10603.94,350.00,50.00,7752.13,1900.13,150.00
80.1486,43313.52,0.00,250.00,496612.45,2966533.10,12391196.88,1350.06,600.01,11354.51,10403.79,600.01,150.00,9553.23,1800.11,50.00
80.4486,39402.58,50.00,400.01,519592.48,3175353.29,12313449.36,1050.04,450.01,9703.30,10754.05,450.01,0.00,8002.27,2500.22,100.00
80.7486,40204.74,50.00,100.00,504682.42,2836038.31,11441920.36,1450.07,450.01,8902.77,9453.13,450.01,0.00,7602.05,2250.18,100.00
81.0487,39853.78,0.00,150.00,493819.97,2830319.65,11763092.92,750.02,600.01,10553.90,10603.94,200.00,100.00,8652.65,2000.14,50.00
81.3487,40054.33,0.00,50.00,503026.71,2693820.87,11979635.21,1050.04,500.01,9603.23,11004.24,400.01,0.00,8252.41,2800.28,250.00
81.6487,40956.80,0.00,400.01,504165.04,2910535.43,12630551.31,1350.06,600.01,9803.36,10954.21,150.00,50.00,7451.97,2450.21,150.00
81.9487,37397.37,0.00,200.00,508719.09,2688958.23,11770195.61,950.03,300.00,9002.84,10203.65,500.01,100.00,9653.30,2250.18,50.00
82.2487,39151.91,0.00,150.00,500129.59,2768650.88,12205070.78,650.01,300.00,9353.06,9002.84,500.01,0.00,8402.50,2500.22,150.00
82.5487,37748.26,50.00,150.00,512549.76,2790657.61,12582276.94,1000.03,600.01,9453.13,9853.40,350.00,3750.50,9353.10,3150.35,100.00
82.8487,38500.20,50.00,200.00,497026.17,2654872.17,11652840.19,600.01,550.01,9653.26,9703.30,350.00,0.00,8552.59,2150.16,50.00
83.1488,36344.74,0.00,200.00,512239.16,2790705.17,12490765.74,1050.04,650.01,11904.96,11304.48,300.00,50.00,9102.93,1900.13,50.00
83.4488,38800.98,0.00,300.00,507269.92,2782430.35,12654819.81,1600.09,500.01,10503.86,8702.66,350.00,50.00,8452.53,2500.22,100.00
83.7488,38099.16,0.00,300.00,529022.51,2777246.70,12095355.22,1350.06,500.01,10904.16,9753.33,250.00,0.00,7401.94,3150.35,100.00
84.0488,40956.80,50.00,200.00,515242.19,3068708.04,12879873.38,1550.08,350.00,9903.43,9503.17,550.01,0.00,8352.47,2600.24,150.00
84.3488,38800.98,0.00,150.00,533584.28,2784427.72,13171250.49,1100.04,400.01,9853.40,10553.90,350.00,0.00,10053.58,2950.31,200.00
84.6488,37046.48,0.00,100.00,514310.16,2899989.79,12334339.60,850.03,450.01,9653.26,10904.17,350.00,50.00,8252.41,2350.20,0.00
84.9489,34941.35,0.00,250.00,511203.71,2668877.54,11721276.62,1100.04,650.01,9403.10,10003.51,200.00,0.00,7652.07,2400.20,200.00
85.2489,37998.90,0.00,250.00,557140.87,3103816.56,12916019.47,1600.09,400.01,10553.90,8502.53,200.00,50.00,9152.97,2400.20,50.00
85.5489,41307.78,0.00,200.00,534413.82,2899502.34,12487697.86,700.02,500.01,9253.00,9653.27,600.01,0.00,9703.33,1850.12,50.00
85.8489,36495.11,0.00,450.01,515345.75,2641651.49,11504734.33,1650.09,600.01,9653.26,10453.83,50.00,100.00,9253.03,2700.26,200.00
86.1489,37497.62,0.00,200.00,573247.31,2702488.03,11650416.92,1150.05,650.01,9253.00,9102.90,350.00,50.00,7952.24,1800.11,0.00
86.4489,38099.16,0.00,150.00,527882.32,2667938.30,12409066.99,1200.05,650.01,9753.33,10003.51,350.00,100.00,8602.62,2250.18,0.00
86.7489,41207.50,0.00,50.00,527675.00,2727954.48,11935825.39,1900.13,400.01,10153.61,9353.07,3950.55,50.00,9953.51,2550.23,100.00
87.0490,39151.91,0.00,150.00,508512.06,2667153.62,11411659.35,750.02,500.01,8802.71,10053.54,350.00,50.00,7652.07,2050.15,100.00
87.3490,37698.13,0.00,350.00,514103.03,2698505.18,11349167.68,1200.05,200.00,9703.30,9152.94,400.01,50.00,8102.32,2600.24,100.00
87.6490,36695.60,0.00,300.00,548211.96,2882393.92,12179345.94,850.03,400.01,10704.01,8852.75,400.01,50.00,9002.87,2050.15,300.00
87.9490,46723.91,0.00,250.00,508305.03,2597305.14,11647229.67,1150.05,400.01,10754.05,8752.69,200.00,0.00,9002.87,2450.21,0.00
88.2490,39001.51,50.00,250.00,505717.38,2660234.16,11674124.36,1700.10,300.00,9853.40,10303.72,300.00,50.00,10153.65,2050.15,150.00
88.5490,37497.62,50.00,150.00,500853.81,2607458.43,11762340.87,950.03,750.02,9202.96,8952.81,400.01,0.00,7902.21,2000.14,200.00
88.8490,37698.13,0.00,150.00,494026.81,2561839.95,10723833.17,750.02,450.01,11054.28,8652.62,250.00,0.00,7802.16,2300.19,150.00
89.1491,37096.61,0.00,350.00,528711.57,2737953.22,12170572.03,1150.05,450.01,9853.40,8202.36,400.01,50.00,7902.21,2300.19,150.00
89.4491,36344.74,0.00,150.00,527260.45,2514533.21,10643996.63,850.03,900.03,10153.61,9703.30,500.01,400.01,7952.24,2300.19,3000.33
89.7491,34390.06,50.00,150.00,513274.61,2711797.19,11466391.78,950.03,550.01,10003.50,9202.97,300.00,50.00,9002.87,2200.17,50.00
90.0491,44115.90,0.00,200.00,522389.79,2753932.17,11558153.67,1450.07,650.01,10403.79,10153.61,400.01,0.00,6251.38,1750.11,150.00
90.3491,34841.11,0.00,250.00,531095.85,2779267.85,11264568.16,900.03,550.01,8652.62,10203.65,450.01,0.00,8202.38,2700.26,100.00
90.6491,37948.77,100.00,300.00,521975.34,2764085.47,11313057.40,1100.04,300.00,9653.26,10553.90,300.00,0.00,9603.26,2000.14,100.00
90.9492,38851.12,0.00,100.00,514206.54,2792880.87,11473339.28,1400.07,500.01,7902.19,10253.68,400.01,50.00,10303.76,2400.20,250.00
91.2492,35943.76,0.00,400.01,491131.49,2480649.27,11908512.89,650.01,750.02,8852.74,10453.83,400.01,0.00,8502.56,2400.20,50.00
91.5492,39402.58,50.00,200.00,524358.54,2882726.82,11653055.06,1150.05,450.01,9653.26,9152.94,400.01,0.00,7602.05,2400.20,100.00
91.8492,37297.11,0.00,100.00,472428.71,2199733.57,9042431.23,1000.03,550.01,9753.33,8702.66,200.00,0.00,6651.57,1800.11,150.00
92.1492,27826.23,0.00,150.00,438081.25,1785338.91,7353878.85,600.01,500.01,9403.10,9002.84,100.00,0.00,5401.03,1100.04,200.00
92.4492,23218.27,0.00,100.00,357426.22,1316385.17,5633155.50,500.01,250.00,9803.36,9202.97,50.00,50.00,4750.80,750.02,100.00
92.7492,15708.36,0.00,50.00,344828.34,1041176.23,4124342.78,250.00,100.00,9303.03,8502.53,200.00,50.00,3450.42,650.01,100.00
93.0493,14156.79,0.00,0.00,331013.77,898092.48,3390498.38,450.01,500.01,7752.10,7201.82,50.00,0.00,4350.67,800.02,50.00
93.3493,10553.78,0.00,50.00,292707.74,710643.99,2598591.05,150.00,150.00,10103.57,8152.33,100.00,0.00,2900.30,750.02,50.00
93.6493,9052.78,50.00,100.00,287097.90,543257.96,1981517.14,100.00,50.00,9653.26,8802.72,100.00,50.00,1850.12,300.00,100.00
93.9493,6501.43,0.00,50.00,269975.54,437995.95,1618038.85,250.00,300.00,10053.54,8952.81,50.00,50.00,2550.23,350.00,50.00
94.2493,4450.67,0.00,100.00,256739.77,347911.18,1372870.96,450.01,150.00,9653.26,10804.09,50.00,0.00,1500.08,200.00,100.00
94.5493,4450.67,50.00,150.00,259182.40,293531.86,1052140.08,150.00,300.00,9703.30,9253.00,0.00,50.00,2000.14,250.00,150.00
94.8493,3200.35,0.00,50.00,254806.30,249826.95,957123.54,350.00,100.00,10303.72,8152.33,150.00,0.00,1300.06,100.00,50.00
95.1494,2600.23,0.00,50.00,258571.70,187500.62,788640.19,150.00,100.00,9052.87,9253.00,50.00,50.00,1450.07,0.00,250.00
95.4494,2550.22,0.00,150.00,238839.53,155021.61,639993.16,150.00,50.00,9553.20,8202.36,0.00,0.00,1450.07,100.00,0.00
95.7494,2300.18,0.00,100.00,252466.16,127052.42,538187.50,150.00,0.00,10754.05,7602.03,50.00,0.00,1200.05,150.00,0.00
96.0494,1800.11,0.00,100.00,242194.17,102761.68,451612.06,150.00,150.00,10754.05,8502.53,50.00,0.00,1400.07,100.00,200.00
96.3494,2050.14,0.00,100.00,242702.51,86556.74,366156.91,200.00,50.00,8602.59,8752.69,50.00,0.00,1400.07,150.00,100.00
96.6494,1000.03,0.00,150.00,239957.64,74791.77,299658.96,150.00,200.00,8952.81,8052.27,0.00,0.00,1250.06,100.00,0.00
96.9495,950.03,50.00,100.00,229795.97,60123.99,254408.25,100.00,50.00,8852.74,7952.22,0.00,0.00,950.03,0.00,50.00
97.2495,1250.05,0.00,100.00,241584.18,53197.09,225740.33,100.00,100.00,8452.50,8652.62,100.00,0.00,1050.04,0.00,0.00
97.5495,900.03,0.00,150.00,238128.03,43063.65,201386.23,200.00,150.00,9653.26,8452.50,0.00,0.00,700.02,0.00,100.00
97.8495,650.01,0.00,0.00,231726.17,38551.01,175959.19,100.00,250.00,9303.03,9453.13,0.00,0.00,1300.06,100.00,100.00
98.1495,950.03,0.00,0.00,228780.20,33237.93,157448.61,200.00,150.00,8402.47,8702.66,50.00,0.00,800.02,50.00,350.00
98.4495,350.00,50.00,50.00,231319.80,27726.40,124834.05,100.00,50.00,9002.84,9353.07,0.00,0.00,1000.04,0.00,150.00
98.7495,600.01,0.00,0.00,237416.58,24821.16,121304.33,0.00,50.00,8452.50,9152.94,200.00,0.00,850.03,100.00,100.00
99.0496,650.01,0.00,100.00,233554.98,20113.90,111123.38,100.00,250.00,11004.24,8752.69,50.00,0.00,1350.06,0.00,50.00
99.3496,650.01,0.00,150.00,237619.85,20814.88,100748.13,0.00,200.00,8952.81,9002.84,0.00,0.00,850.03,50.00,50.00
99.6496,450.01,0.00,100.00,228577.05,17911.02,88066.12,100.00,100.00,8252.38,9002.84,50.00,0.00,1150.05,50.00,150.00
99.9496,250.00,0.00,50.00,242499.17,15608.37,88569.16,50.00,50.00,8902.77,8452.50,0.00,0.00,1050.04,100.00,0.00
100.2496,400.01,0.00,50.00,242092.50,16509.36,81427.56,150.00,150.00,10053.54,9403.10,0.00,0.00,1300.06,0.00,150.00
100.5496,250.00,0.00,50.00,237619.85,17110.06,73083.37,50.00,0.00,8352.44,7501.97,0.00,0.00,1000.04,0.00,100.00
100.8496,450.01,0.00,0.00,237823.12,11404.47,72279.36,100.00,100.00,9353.06,7952.22,0.00,0.00,1000.04,0.00,100.00
101.1497,850.02,0.00,0.00,236197.02,12505.37,67556.71,200.00,0.00,10553.90,9453.13,0.00,0.00,950.03,150.00,100.00
101.4497,250.00,0.00,50.00,235790.53,11804.79,53598.69,150.00,50.00,9303.03,8702.66,0.00,0.00,950.03,0.00,0.00
101.7497,500.01,0.00,50.00,240669.21,11704.71,57614.02,100.00,100.00,9753.33,7552.00,0.00,50.00,900.03,0.00,50.00
102.0497,450.01,0.00,100.00,240465.92,12805.63,51491.09,0.00,300.00,10003.50,8552.56,50.00,0.00,850.03,50.00,400.01
102.3497,350.00,0.00,50.00,231827.76,9603.17,60124.16,100.00,150.00,9002.84,8202.36,0.00,0.00,1200.05,0.00,100.00
102.6497,350.00,0.00,0.00,241787.50,8002.20,50387.23,50.00,0.00,8102.30,8602.59,0.00,0.00,1250.06,50.00,150.00
102.9498,500.01,0.00,0.00,240262.60,8102.26,52494.67,100.00,0.00,8052.27,8602.59,0.00,0.00,1250.06,50.00,100.00
103.2498,550.01,0.00,100.00,237823.12,10003.44,51691.80,100.00,100.00,9853.40,8702.66,0.00,0.00,1050.04,0.00,100.00
103.5498,250.00,0.00,0.00,245346.19,7702.04,50989.32,50.00,50.00,9202.96,7401.92,0.00,0.00,950.03,50.00,50.00
103.8498,350.00,0.00,50.00,227662.92,8502.48,50888.97,0.00,50.00,10253.68,8752.69,50.00,0.00,1100.04,0.00,50.00
104.1498,300.00,0.00,0.00,232234.13,11904.87,50387.23,100.00,200.00,9553.20,8152.33,0.00,0.00,1050.04,0.00,50.00
104.4498,500.01,0.00,0.00,239957.64,9503.10,50788.62,50.00,200.00,10203.64,7652.05,0.00,0.00,1100.04,0.00,200.00
104.7498,300.00,0.00,50.00,232640.53,8602.54,56308.92,0.00,200.00,10353.75,7602.03,0.00,0.00,950.03,0.00,200.00
105.0499,250.00,0.00,50.00,230303.88,8202.31,46072.94,100.00,0.00,8402.47,8502.53,100.00,0.00,650.01,50.00,150.00
105.3499,200.00,0.00,50.00,237416.58,8402.43,41759.93,0.00,50.00,8802.71,7952.22,0.00,0.00,950.03,50.00,400.01
105.6499,600.01,0.00,50.00,244532.69,7501.93,52293.95,150.00,0.00,7852.16,8152.33,100.00,0.00,1200.05,0.00,100.00
105.9499,300.00,0.00,200.00,225631.71,7601.99,44668.57,50.00,0.00,8752.68,8702.66,50.00,0.00,1300.06,200.00,0.00
106.2499,150.00,0.00,50.00,228881.76,6601.50,45370.74,50.00,100.00,8652.62,8402.47,50.00,0.00,600.01,50.00,50.00
106.5499,250.00,0.00,100.00,230811.84,6901.64,41960.51,50.00,100.00,9253.00,8352.45,0.00,0.00,800.02,50.00,150.00
106.8499,150.00,0.00,50.00,239246.09,6001.24,47577.78,150.00,50.00,8752.68,8752.69,50.00,0.00,900.03,0.00,0.00
107.1500,550.01,0.00,0.00,235180.79,6301.36,42461.97,50.00,50.00,8602.59,8252.39,50.00,0.00,750.02,50.00,50.00
107.4500,200.00,0.00,50.00,243414.21,6801.59,46875.50,0.00,100.00,9353.06,8702.66,0.00,0.00,900.03,100.00,150.00
107.7500,0.00,0.00,50.00,238941.16,6401.41,44167.03,150.00,50.00,9102.90,7401.92,0.00,0.00,800.02,0.00,150.00
108.0500,500.01,0.00,100.00,233656.59,6401.41,46173.26,100.00,200.00,9303.03,7101.77,0.00,0.00,650.01,0.00,150.00
108.3500,300.00,50.00,50.00,226951.98,7001.68,43665.52,100.00,100.00,9503.16,8902.78,50.00,0.00,1050.04,0.00,100.00
108.6500,250.00,0.00,100.00,231116.60,6001.24,38250.29,200.00,250.00,8702.65,8252.39,0.00,0.00,800.02,50.00,100.00
108.9501,100.00,0.00,50.00,238534.59,7101.73,43665.52,200.00,100.00,9803.36,7351.90,0.00,0.00,800.02,50.00,50.00
109.2501,300.00,50.00,0.00,238636.23,6701.54,48179.76,0.00,100.00,9002.84,7902.19,0.00,0.00,1050.04,200.00,100.00
109.5501,150.00,0.00,50.00,244024.29,7001.68,42963.43,50.00,50.00,10053.54,8752.69,150.00,0.00,1000.04,50.00,100.00
109.8501,100.00,0.00,100.00,240567.58,6501.45,43665.52,100.00,50.00,8952.81,8152.33,0.00,0.00,900.03,0.00,150.00
110.1501,200.00,0.00,50.00,236298.66,5701.12,45170.11,150.00,100.00,9503.16,8602.59,50.00,0.00,1300.06,50.00,200.00
110.4501,150.00,0.00,50.00,226444.17,4300.64,37849.24,0.00,0.00,9353.06,8102.30,0.00,0.00,650.01,0.00,100.00
110.7501,450.01,0.00,50.00,228780.20,8102.26,37648.72,50.00,150.00,9453.13,9002.84,50.00,0.00,1000.04,50.00,0.00
111.0502,450.01,0.00,0.00,226748.85,7301.83,39453.50,0.00,100.00,9903.43,8652.62,0.00,0.00,700.02,150.00,100.00
111.3502,300.00,50.00,150.00,240770.90,6301.36,30632.26,50.00,200.00,8252.38,9253.00,100.00,50.00,1050.04,50.00,300.00
111.6502,150.00,50.00,0.00,225428.61,3900.52,36946.92,150.00,50.00,9803.36,8302.42,100.00,0.00,800.02,50.00,0.00
111.9502,50.00,0.00,50.00,235790.53,5100.89,35543.43,150.00,50.00,9052.87,8402.47,0.00,0.00,950.03,50.00,0.00
112.2502,350.00,0.00,50.00,228577.05,6201.32,38751.61,50.00,50.00,7802.13,8152.33,50.00,0.00,1350.06,0.00,100.00
112.5502,350.00,0.00,0.00,244939.43,5701.12,37247.69,0.00,100.00,8702.65,7301.87,50.00,0.00,850.03,0.00,50.00
