D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c25.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 14:04:56 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.0468,12155.01,0.00,300.00,442305.91,1649434.58,14556834.65,1000.03,350.00,12105.13,10053.54,400.01,50.00,5351.01,1050.04,100.00
57.3468,13806.46,0.00,350.00,451996.29,1797465.80,14541077.44,850.03,0.00,9703.30,10303.72,900.03,0.00,6801.64,850.03,50.00
57.6468,12655.43,0.00,150.00,437669.14,1659468.99,15014510.04,1000.03,450.01,11054.28,9853.40,500.01,50.00,6551.52,1150.05,150.00
57.9468,12905.65,0.00,150.00,424899.80,1607846.51,14181120.65,1250.05,400.01,11704.80,9403.10,250.00,0.00,7652.07,1550.09,200.00
58.2468,12705.47,0.00,250.00,434681.84,1594233.48,14719133.94,1150.05,200.00,9653.26,9353.07,400.01,200.00,4700.78,1850.12,250.00
58.5469,12955.69,0.00,300.00,422326.66,1569979.72,14253233.77,900.03,500.01,10403.79,9202.97,550.01,50.00,5751.17,1450.07,100.00
58.8469,11704.64,0.00,150.00,438287.30,1708440.20,14251467.05,1100.04,250.00,11904.96,9653.27,550.01,100.00,5751.17,2250.18,150.00
59.1469,13105.82,0.00,100.00,411524.41,1638579.83,13675982.63,950.03,300.00,10954.20,9503.17,400.01,0.00,6651.57,1550.09,100.00
59.4469,14006.65,0.00,150.00,433754.83,1696218.20,14300959.02,1150.05,400.01,10203.64,10653.98,250.00,0.00,6651.57,1650.10,0.00
59.7469,11854.76,0.00,100.00,445294.82,1802804.00,14832561.99,900.03,50.00,10453.83,9553.20,500.01,50.00,6051.30,1500.08,100.00
60.0469,13856.51,0.00,350.00,430150.39,1774412.83,13992129.60,750.02,200.00,10503.86,9403.10,200.00,0.00,5451.05,1450.07,200.00
60.3469,15458.10,0.00,250.00,437669.14,1753000.55,13483971.46,1000.03,200.00,11054.28,9052.87,350.00,0.00,6251.38,1900.13,150.00
60.6470,15658.31,0.00,150.00,424076.37,1802043.10,13895580.87,900.03,200.00,10704.01,10804.09,450.01,0.00,6401.45,1650.10,250.00
60.9470,13005.73,0.00,100.00,433857.81,1840373.56,14047578.28,800.02,350.00,11804.88,11904.97,500.01,0.00,5401.03,1500.08,200.00
61.2470,12805.56,50.00,250.00,430871.24,1898023.82,14723335.86,1400.07,300.00,11554.67,13306.21,300.00,0.00,5801.19,1850.12,50.00
61.5470,12155.01,0.00,200.00,435299.85,1786420.82,14526728.83,650.01,250.00,12555.52,16509.55,550.01,200.00,7001.74,1550.09,200.00
61.8470,12605.39,100.00,250.00,444367.19,1967693.96,14902072.78,1150.05,500.01,11104.32,14056.92,700.02,300.00,6201.36,1850.12,100.00
62.1470,12405.22,50.00,300.00,434166.80,1880903.51,13333466.21,1000.03,550.01,12855.78,14907.79,800.02,50.00,5701.15,1550.09,200.00
62.4470,9853.29,0.00,250.00,434166.80,1825476.52,13839797.95,1200.05,250.00,11854.92,13856.73,400.01,50.00,5951.25,1550.09,0.00
62.7471,10303.60,0.00,250.00,436226.90,1892614.28,13816830.62,1500.08,100.00,12305.30,16309.32,500.01,100.00,6951.71,1900.13,150.00
63.0471,10753.92,0.00,200.00,441275.39,1936413.73,13466650.46,750.02,400.01,12505.47,17260.44,650.01,300.00,7501.99,2050.15,200.00
63.3471,12205.05,50.00,150.00,432518.90,1923668.61,13784146.34,1450.07,200.00,12005.04,17710.99,500.01,150.00,6951.71,1450.07,100.00
63.6471,11404.41,0.00,400.01,443645.70,1954556.50,14189369.31,1050.04,200.00,13106.01,16659.73,200.00,0.00,5451.05,1300.06,250.00
63.9471,10153.49,0.00,100.00,443851.86,1842834.61,13906742.23,1200.05,500.01,12155.17,16910.02,400.01,100.00,6501.50,1400.07,200.00
64.2471,11154.22,0.00,200.00,457256.49,1953866.93,14418517.37,1150.05,200.00,11955.00,16109.09,750.02,0.00,9903.47,1850.12,450.01
64.5472,8452.42,0.00,450.01,439832.81,1963092.88,13875180.05,1450.07,650.01,12255.26,17761.05,350.00,100.00,6051.30,2450.21,50.00
64.8472,8902.69,0.00,300.00,500646.88,1918746.53,13774560.71,1400.07,100.00,12505.47,16910.02,300.00,0.00,5951.25,1750.11,100.00
65.1472,8302.34,0.00,150.00,444470.26,1847055.24,13804690.41,700.02,400.01,12305.30,19062.73,550.01,200.00,6601.54,1700.10,50.00
65.4472,9152.84,0.00,250.00,438287.30,1987061.31,13677976.16,600.01,350.00,13356.24,16709.78,700.02,50.00,6301.41,1350.06,200.00
65.7472,7301.81,0.00,200.00,450758.89,2028578.05,13891295.39,750.02,350.00,11754.84,18311.75,300.00,50.00,6101.32,1450.07,100.00
66.0472,8252.31,0.00,100.00,431901.03,1841764.59,13833745.75,700.02,0.00,10153.61,18111.49,350.00,250.00,7351.91,2000.14,50.00
66.3473,8052.20,0.00,300.00,445707.13,1784399.67,13303026.14,1150.05,150.00,11554.67,16859.96,550.01,50.00,5300.99,1350.06,50.00
66.6473,7501.91,0.00,150.00,418827.93,1855639.17,14268811.92,850.03,200.00,10453.83,16409.44,300.00,0.00,5401.03,1700.10,150.00
66.9473,7001.66,0.00,150.00,424385.16,1768301.83,13632853.24,450.01,200.00,10653.97,13806.68,150.00,100.00,6101.32,1750.11,150.00
67.2473,7051.69,0.00,250.00,458494.43,1802054.99,13976563.39,1250.05,150.00,11004.24,13906.78,650.01,50.00,7501.99,1350.06,200.00
67.5473,8102.23,0.00,350.00,454677.73,1734560.56,13782343.81,1000.03,100.00,11054.28,13055.97,500.01,50.00,6051.30,1300.06,200.00
67.8473,8002.17,0.00,50.00,434372.80,1760455.02,14110260.94,650.01,250.00,10653.97,11554.68,400.01,50.00,6151.34,1650.10,0.00
68.1473,8702.57,0.00,200.00,443748.78,1802685.11,14368607.60,550.01,150.00,11554.67,12055.09,650.01,100.00,5300.99,1600.09,250.00
68.4473,7451.88,0.00,100.00,432209.96,1717131.13,13704381.43,1250.05,100.00,10754.05,9703.30,700.02,0.00,6501.50,1300.06,100.00
68.7474,8402.39,0.00,250.00,443439.60,1704944.80,13121985.33,1250.05,250.00,11154.36,11904.97,350.00,0.00,5751.17,1350.06,100.00
69.0474,8602.51,0.00,200.00,456121.78,1711876.15,13560632.68,850.03,350.00,11804.88,12705.66,450.01,0.00,5901.23,1650.10,100.00
69.3474,10253.56,0.00,250.00,462518.55,2338978.73,14705704.49,1000.03,100.00,10153.61,9953.47,650.01,0.00,7051.76,2000.14,100.00
69.6474,10253.56,0.00,250.00,669834.91,2263114.37,13896452.29,850.03,100.00,9753.33,11804.88,550.01,0.00,7752.13,1650.10,150.00
69.9474,8552.48,50.00,100.00,499405.37,2476369.19,12900357.75,1400.07,300.00,9202.96,11904.97,650.01,0.00,6151.34,1750.11,350.00
70.2474,18010.99,0.00,350.00,515656.45,2865665.95,13178126.36,1100.04,900.03,11154.36,13406.30,600.01,2100.16,7201.84,2550.23,150.00
70.5475,10803.96,0.00,450.01,1174560.25,2764192.47,13693912.43,1300.06,750.02,10904.16,13706.58,500.01,7401.94,7351.91,1600.09,5451.08
70.8475,9252.90,0.00,550.01,485037.17,2916527.53,12647848.43,1050.04,400.01,12005.04,14607.48,450.01,150.00,5801.19,1950.13,13806.95
71.1475,12205.05,0.00,400.01,517727.93,2636776.96,12785926.97,1000.03,500.01,17310.49,12555.53,7051.76,1700.10,6351.43,1850.12,700.02
71.4475,10303.60,0.00,250.00,500129.59,2658652.91,13625285.00,1200.05,250.00,20815.16,13506.39,400.01,150.00,7101.79,2350.20,150.00
71.7475,8702.57,0.00,150.00,485962.60,2392241.91,12789675.28,850.03,200.00,10804.09,13306.21,650.01,0.00,6101.32,1300.06,50.00
72.0475,8452.42,50.00,350.00,459938.92,2252782.74,12673465.84,750.02,250.00,11504.63,12105.14,500.01,200.00,6951.71,1950.13,0.00
72.3475,9803.26,0.00,100.00,467369.58,2134438.62,13452158.60,1150.05,350.00,11054.28,11604.72,700.02,100.00,6051.30,1900.13,250.00
72.6476,9052.78,0.00,450.01,470053.76,2066599.40,13311991.04,1000.03,350.00,9803.36,11304.48,2750.27,250.00,5851.21,1700.10,50.00
72.9476,9903.32,0.00,100.00,463653.76,2076859.70,13661753.39,750.02,300.00,10854.12,11754.84,550.01,100.00,6651.57,1600.09,100.00
73.2476,9803.26,0.00,50.00,450449.56,1836557.16,12734954.78,1050.04,250.00,10453.83,11304.48,450.01,0.00,6401.45,1650.10,250.00
73.5476,10453.70,0.00,200.00,481208.84,2014513.24,13473048.84,1100.04,350.00,11404.55,11654.76,300.00,150.00,6551.52,1850.12,1200.05
73.8476,10603.81,0.00,150.00,446531.79,1783805.22,13608143.06,1050.04,150.00,10303.72,11654.76,400.01,0.00,6201.36,1150.05,250.00
74.1476,9953.36,50.00,300.00,439317.63,1742597.59,12114216.13,900.03,250.00,8552.56,9503.17,500.01,0.00,6101.32,2550.23,200.00
74.4476,9903.32,50.00,200.00,437875.20,1744250.17,12739574.51,900.03,350.00,8752.68,9703.30,400.01,0.00,6501.50,1800.11,150.00
74.7477,9052.78,0.00,200.00,437978.22,1647722.55,12676438.22,700.02,300.00,10954.20,10603.94,450.01,50.00,6651.57,1000.04,150.00
75.0477,10003.39,0.00,100.00,427061.62,1603138.42,12178474.51,950.03,250.00,9753.33,8702.66,300.00,0.00,6751.61,1550.09,150.00
75.3477,8902.69,0.00,200.00,422738.33,1595113.28,12309533.93,1100.04,200.00,9353.06,9803.37,500.01,0.00,5851.21,1250.06,300.00
75.6477,10403.67,0.00,200.00,435093.85,1579110.55,12844180.91,800.02,250.00,10603.94,9603.23,350.00,100.00,6751.61,1800.11,0.00
75.9477,9503.06,0.00,150.00,447459.62,1768028.38,13291041.11,600.01,300.00,10353.75,10403.79,250.00,0.00,7251.86,2400.20,150.00
76.2477,9352.97,50.00,150.00,417593.31,1703815.34,12650582.07,700.02,600.01,10453.83,9953.47,300.00,0.00,6751.61,1200.05,200.00
76.5478,9553.09,0.00,350.00,429532.57,1659017.20,12418282.57,700.02,350.00,10854.12,10954.21,350.00,50.00,5601.11,1750.11,100.00
76.8478,10453.70,0.00,250.00,427164.55,1611068.45,11843848.63,900.03,100.00,9853.40,8752.69,450.01,50.00,6051.30,1550.09,100.00
77.1478,9853.29,0.00,250.00,446944.14,1689631.64,12699405.55,1050.04,50.00,9753.33,9403.10,400.01,50.00,7451.97,1850.12,150.00
77.4478,9803.26,0.00,150.00,432827.88,1580727.46,12207338.86,650.01,100.00,10503.86,10353.76,450.01,0.00,6651.57,1500.08,150.00
77.7478,10103.46,0.00,350.00,442718.16,1594923.05,11897208.28,850.03,250.00,10653.97,10954.21,400.01,0.00,7051.76,1600.09,50.00
78.0478,8902.69,0.00,150.00,439008.54,1570633.62,12140370.71,900.03,100.00,9453.13,9703.30,400.01,50.00,6951.71,1750.11,100.00
78.3478,10153.49,0.00,250.00,426340.97,1656389.71,12967409.47,550.01,350.00,10403.79,8602.59,200.00,0.00,6451.47,1700.10,200.00
78.6479,10803.96,0.00,100.00,442408.98,1577671.96,11971016.50,750.02,250.00,10553.90,10153.61,200.00,0.00,5300.99,1350.06,200.00
78.9479,10153.49,0.00,550.01,447975.05,1631993.27,12057084.30,1200.05,350.00,10203.64,9202.97,300.00,0.00,6401.45,1700.10,250.00
79.2479,12605.39,0.00,200.00,463447.36,1702590.76,12190877.35,700.02,200.00,10754.05,9353.07,650.01,0.00,6451.47,1200.05,150.00
79.5479,9052.78,0.00,250.00,463963.38,1734013.66,13274352.79,1350.06,200.00,10403.79,10053.54,400.01,50.00,7101.79,1350.06,200.00
79.8479,9903.32,0.00,150.00,457462.79,1694529.95,12595622.83,600.01,300.00,11354.51,10904.17,400.01,0.00,5901.23,1400.07,150.00
80.1479,9703.19,50.00,100.00,447768.85,1703113.88,12694463.52,850.03,150.00,9002.84,9303.03,550.01,100.00,7301.89,1900.13,150.00
80.4479,9603.13,0.00,350.00,439008.54,1598644.34,12117725.69,350.00,250.00,10603.94,9553.20,350.00,0.00,5751.17,1300.06,0.00
80.7480,8452.42,0.00,250.00,455709.18,1585471.22,12267347.58,500.01,150.00,10553.90,9703.30,400.01,100.00,6651.57,1900.13,300.00
81.0480,9202.87,0.00,300.00,484618.99,1600189.92,12589355.75,600.01,150.00,9202.96,9503.17,300.00,50.00,11604.77,1200.05,50.00
81.3480,9953.36,0.00,150.00,442099.80,1562810.59,11900825.28,1100.04,150.00,9903.43,9253.00,550.01,0.00,7101.79,1750.11,100.00
81.6480,10503.74,0.00,50.00,432003.96,1627178.19,12537404.70,800.02,200.00,9953.47,10003.51,400.01,0.00,6801.64,1350.06,150.00
81.9480,9503.06,0.00,200.00,444161.04,1656996.05,11906770.05,1000.03,50.00,10704.01,11054.28,350.00,0.00,6351.43,1700.10,100.00
82.2480,9403.00,0.00,250.00,461899.41,1661799.25,12323584.11,1150.05,250.00,9703.30,9703.30,350.00,0.00,6301.41,2000.14,250.00
82.5481,9653.16,0.00,250.00,471499.37,1694494.28,12232598.15,1000.03,300.00,9803.36,9803.37,250.00,50.00,6401.45,1200.05,200.00
82.8481,9252.90,0.00,50.00,457978.61,1758517.10,12404005.58,1000.03,300.00,9002.84,9653.27,300.00,50.00,6701.59,1750.11,150.00
83.1481,9803.26,0.00,50.00,458391.31,1753690.12,12120781.63,800.02,200.00,11004.24,9753.33,450.01,0.00,6351.43,1400.07,150.00
83.4481,9603.13,50.00,50.00,514827.93,1886895.62,12697531.40,850.03,100.00,10203.64,10804.09,550.01,50.00,6801.64,2050.15,200.00
83.7481,10503.74,0.00,250.00,459113.48,1849052.61,11425996.02,1100.04,150.00,9953.47,9453.13,500.01,0.00,6451.47,1800.11,50.00
84.0481,9252.90,0.00,550.01,484722.31,1950644.99,11691194.67,1150.05,250.00,11054.28,9803.37,400.01,0.00,6851.66,1450.07,300.00
84.3481,11154.22,0.00,400.01,485652.54,1923585.39,11522616.38,600.01,300.00,10603.94,10453.83,250.00,150.00,6451.47,1700.10,100.00
84.6482,9853.29,0.00,150.00,479865.63,1977371.69,11183239.46,1050.04,300.00,9353.06,11154.36,200.00,0.00,6451.47,1250.06,300.00
84.9482,10553.78,50.00,600.01,471189.55,2017414.18,11769586.80,1050.04,350.00,10603.94,11854.93,400.01,50.00,6351.43,2100.16,100.00
85.2482,10303.60,0.00,550.01,488650.20,2038921.57,11317939.75,1100.04,200.00,11654.75,10804.09,350.00,250.00,5551.09,1850.12,150.00
85.5482,10253.56,0.00,100.00,501991.94,2209375.63,11505617.69,1100.04,550.01,10303.72,16259.26,300.00,150.00,7001.74,2100.16,200.00
85.8482,11354.37,0.00,150.00,470776.56,2253258.30,11611465.57,1650.09,350.00,12605.56,17410.62,750.02,400.01,6651.57,1400.07,50.00
86.1482,12505.30,0.00,350.00,490717.92,2659972.60,13247195.47,1650.09,1000.03,12055.09,20514.75,450.01,400.01,5651.13,2100.16,200.00
86.4482,13356.05,0.00,450.01,479142.43,2380447.92,11692149.66,1550.08,1150.05,14357.21,20414.60,1000.04,500.01,6701.59,1450.07,150.00
86.7483,11354.37,50.00,250.00,489683.98,2551234.87,11235954.50,1700.10,900.03,12605.56,22016.98,1000.04,550.01,6151.34,1200.05,150.00
87.0483,11554.53,0.00,300.00,463653.76,2489126.20,11323120.53,1750.11,1150.05,13806.67,24020.21,750.02,400.01,6201.36,1800.11,200.00
87.3483,12205.05,0.00,100.00,483275.49,2613545.65,13705658.72,1500.08,950.03,14657.52,25272.38,1050.04,650.01,5801.19,1800.11,200.00
87.6483,9853.29,0.00,200.00,457462.79,2595926.01,11385970.32,1750.11,1300.06,15758.69,31885.61,1250.06,500.01,6551.52,1600.09,1850.12
87.9483,13055.78,0.00,400.01,486065.97,2903140.40,11697760.18,2450.21,1500.08,15708.64,34792.39,1050.04,550.01,5751.17,1250.06,250.00
88.2483,10553.78,50.00,450.01,456224.95,2725434.00,10925561.30,2600.24,1750.11,16559.60,34341.30,1600.09,1050.04,5901.23,1300.06,250.00
88.5484,10403.67,0.00,300.00,476456.59,2865665.95,11751525.70,3100.33,1450.07,19613.46,45572.71,1950.13,700.02,6901.69,2050.15,400.01
88.8484,9803.26,0.00,400.01,485445.80,2919678.15,11117787.35,3650.46,2050.15,18712.25,44168.30,1250.06,750.02,5551.09,1800.11,350.00
89.1484,10153.49,50.00,200.00,454471.44,2884807.41,10718903.08,2600.24,2500.22,18912.52,42814.18,1450.07,450.01,5351.01,1550.09,5951.29
89.4484,10053.43,150.00,350.00,459629.35,2742589.97,11074693.76,2500.22,1900.13,22818.22,50137.99,700.02,750.02,6301.41,1600.09,100.00
89.7484,10153.49,0.00,200.00,468505.13,2844348.79,11262085.21,3150.35,1850.12,22267.35,48632.79,1500.08,800.02,6101.32,1650.10,250.00
90.0484,10954.07,50.00,150.00,488133.30,3126619.86,12105478.04,4100.59,3100.34,25673.06,68112.28,27025.79,850.03,5851.21,1550.09,150.00
90.3484,9703.19,0.00,300.00,486686.13,3075544.27,10932699.79,4500.71,3750.49,28879.17,74192.51,1200.05,1250.06,6451.47,850.03,150.00
90.6485,10003.39,0.00,150.00,476663.18,3213255.74,10501238.68,5951.23,4950.85,31534.78,95720.18,2200.17,1000.04,6101.32,1600.09,550.01
90.9485,10904.03,50.00,250.00,476973.05,3343643.53,11436763.45,9803.35,6701.57,35844.93,100351.86,2150.16,650.01,6551.52,1750.11,300.00
91.2485,12305.13,50.00,200.00,474390.87,3633321.50,11313164.84,10553.88,7501.96,33088.29,102668.26,1650.10,800.02,5250.98,1150.05,500.01
91.5485,11754.68,0.00,250.00,458184.96,3385398.05,9894096.60,8502.52,7802.12,33388.99,103423.71,1350.06,1100.04,5951.25,1400.07,50.00
91.8485,10904.03,0.00,150.00,443954.88,2956522.47,8594604.11,9052.85,4850.82,31083.80,86159.51,1200.05,700.02,4000.57,850.03,14707.89
92.1485,8402.39,0.00,300.00,389840.82,2373207.46,6771494.69,5351.00,4550.72,27726.89,68865.89,3450.42,650.01,3150.35,900.03,200.00
92.4485,6201.30,0.00,200.00,352815.99,1832491.09,5167267.27,5150.92,3850.52,21416.05,55507.82,950.03,350.00,2900.30,700.02,50.00
92.7486,5200.92,50.00,200.00,320891.31,1424944.56,3993128.18,3800.50,2400.20,19513.32,42964.63,850.03,350.00,2300.19,500.01,150.00
93.0486,3150.34,0.00,100.00,301687.96,1150127.96,3353528.62,3000.31,2650.25,16059.03,34692.15,5250.97,150.00,1950.13,250.00,300.00
93.3486,3100.33,0.00,200.00,296074.68,982280.57,2510374.54,2500.22,2550.23,13656.53,30532.65,400.01,150.00,1550.09,400.01,150.00
93.6486,2500.21,0.00,0.00,286893.95,758891.60,2094396.08,2250.18,1150.05,12705.65,26123.91,150.00,400.01,2200.17,100.00,150.00
93.9486,2100.15,50.00,50.00,282815.45,582118.55,1596802.43,1600.09,1050.04,13356.24,20364.53,150.00,250.00,1850.12,200.00,100.00
94.2486,1600.09,0.00,50.00,264068.90,485570.95,1336999.43,1250.05,1050.04,13005.92,17811.12,50.00,200.00,1750.11,300.00,100.00
94.5487,1750.10,0.00,50.00,256027.42,389546.78,1061057.22,1000.03,750.02,11304.47,19162.87,100.00,0.00,1100.04,200.00,50.00
94.8487,1550.08,0.00,100.00,258571.70,305167.65,926426.27,1000.03,450.01,11854.92,14157.02,150.00,50.00,1300.06,50.00,50.00
95.1487,1000.03,0.00,0.00,253178.32,242606.27,740398.29,700.02,400.01,10854.12,12805.75,150.00,150.00,1300.06,0.00,0.00
95.4487,900.03,0.00,50.00,242905.86,213962.01,632056.74,650.01,300.00,10153.61,13156.07,50.00,50.00,1200.05,50.00,50.00
95.7487,800.02,50.00,50.00,247278.42,168571.06,494060.60,850.03,700.02,9953.47,12155.18,100.00,150.00,900.03,50.00,100.00
96.0487,450.01,50.00,50.00,252160.94,139869.20,427086.87,450.01,300.00,10453.83,10904.17,200.00,50.00,1150.05,100.00,100.00
96.3487,600.01,0.00,150.00,245752.95,109006.88,379800.56,600.01,300.00,9953.47,11304.48,150.00,0.00,1400.07,150.00,250.00
96.6488,400.01,0.00,0.00,236806.79,96519.14,305274.07,100.00,300.00,10003.50,11254.44,150.00,50.00,700.02,50.00,150.00
96.9488,400.01,0.00,50.00,245447.88,75495.39,255731.20,200.00,250.00,9403.10,10153.61,100.00,0.00,800.02,100.00,50.00
97.2488,250.00,0.00,0.00,241177.51,67656.97,229295.36,150.00,100.00,10503.86,10303.72,0.00,0.00,1050.04,100.00,50.00
97.5488,500.01,0.00,0.00,237111.67,53297.45,220866.26,150.00,350.00,9653.26,9553.20,50.00,50.00,800.02,0.00,50.00
97.8488,350.00,0.00,150.00,241990.82,46574.44,174137.44,100.00,100.00,8652.62,9353.07,0.00,0.00,1150.05,0.00,100.00
98.1488,500.01,0.00,50.00,231827.76,38551.01,159773.79,200.00,100.00,9753.33,8702.66,0.00,0.00,850.03,0.00,100.00
98.4488,250.00,0.00,0.00,240770.90,36545.85,129575.29,50.00,200.00,8902.77,8502.53,0.00,0.00,1000.04,50.00,200.00
98.7489,350.00,0.00,50.00,236197.02,26924.89,126750.54,100.00,200.00,7902.19,9253.00,50.00,50.00,550.01,0.00,200.00
99.0489,500.01,100.00,0.00,239856.01,26423.98,119590.21,0.00,150.00,9202.96,9002.84,50.00,0.00,1250.06,0.00,150.00
99.3489,50.00,0.00,100.00,246871.61,25221.85,95814.93,200.00,200.00,9653.26,9253.00,50.00,0.00,1350.06,0.00,0.00
99.6489,350.00,0.00,100.00,231624.56,22216.95,100748.13,150.00,50.00,7852.16,9152.94,50.00,0.00,500.01,50.00,250.00
99.9489,450.01,0.00,100.00,238839.53,16909.82,88569.16,300.00,50.00,9303.03,9353.07,0.00,0.00,1050.04,50.00,50.00
100.2489,350.00,0.00,150.00,227866.04,16108.91,86054.12,0.00,100.00,9202.96,9152.94,0.00,0.00,1150.05,50.00,100.00
100.5490,300.00,0.00,0.00,232335.74,13906.64,79919.23,100.00,50.00,9503.16,8152.33,50.00,0.00,1050.04,0.00,50.00
100.8490,500.01,0.00,0.00,232335.74,14707.43,69264.73,50.00,100.00,9753.33,9102.90,100.00,50.00,1050.04,50.00,200.00
101.1490,300.00,0.00,0.00,237721.48,14507.23,72580.85,100.00,0.00,8602.59,8702.66,0.00,0.00,1050.04,0.00,50.00
101.4490,550.01,0.00,100.00,235384.03,14006.74,69465.68,50.00,100.00,9202.96,8752.69,0.00,0.00,950.03,0.00,50.00
101.7490,100.00,0.00,100.00,245651.25,11804.79,55204.69,150.00,200.00,10203.64,9453.13,0.00,0.00,1550.09,50.00,100.00
102.0490,450.01,0.00,50.00,235485.64,11304.39,61228.76,100.00,0.00,8652.62,8902.78,50.00,0.00,1050.04,0.00,100.00
102.3490,250.00,0.00,0.00,236400.27,10804.01,61128.34,50.00,200.00,9553.20,8902.78,50.00,0.00,950.03,0.00,250.00
102.6491,300.00,50.00,50.00,245549.56,7702.04,67858.11,100.00,100.00,9553.20,8452.50,50.00,50.00,1000.04,0.00,100.00
102.9491,250.00,0.00,0.00,237213.31,9302.97,62936.03,150.00,100.00,8202.36,9152.94,150.00,0.00,1300.06,50.00,100.00
103.2491,250.00,0.00,50.00,242804.17,9503.10,55806.98,150.00,150.00,8602.59,9553.20,0.00,0.00,700.02,0.00,150.00
103.5491,350.00,0.00,50.00,235892.14,9803.30,58818.83,0.00,0.00,9253.00,9503.17,50.00,0.00,1250.06,50.00,300.00
103.8491,200.00,0.00,50.00,235688.89,9002.78,50587.92,250.00,50.00,9202.96,8402.47,0.00,0.00,900.03,50.00,100.00
104.1491,200.00,0.00,50.00,228170.78,7902.15,49283.45,50.00,0.00,9353.06,9303.03,100.00,0.00,900.03,0.00,50.00
104.4492,250.00,50.00,100.00,232132.54,9703.23,49584.47,50.00,0.00,9002.84,9903.44,0.00,0.00,800.02,100.00,100.00
104.7492,50.00,0.00,50.00,233961.43,7001.68,52896.12,250.00,100.00,8102.30,7602.03,0.00,0.00,1200.05,100.00,150.00
105.0492,50.00,0.00,150.00,232640.53,6501.45,55405.45,100.00,50.00,9052.87,8702.66,0.00,0.00,1150.05,0.00,150.00
105.3492,200.00,0.00,0.00,244837.74,8502.48,49584.47,100.00,100.00,8552.56,8602.59,0.00,0.00,1200.05,0.00,50.00
105.6492,150.00,0.00,0.00,233250.15,7902.15,49885.50,100.00,100.00,8202.36,7852.16,50.00,0.00,950.03,50.00,200.00
105.9492,450.01,0.00,150.00,243109.20,6501.45,47176.48,100.00,0.00,10603.94,9653.27,100.00,50.00,750.02,0.00,100.00
106.2492,450.01,0.00,200.00,231827.76,7301.83,46072.94,100.00,200.00,9753.33,8102.30,0.00,0.00,850.03,100.00,100.00
106.5493,200.00,50.00,0.00,231218.19,8602.54,48982.44,50.00,200.00,8852.74,9903.44,0.00,50.00,1250.06,0.00,250.00
106.8493,350.00,50.00,100.00,241380.83,6501.45,48681.43,0.00,50.00,9703.30,9603.23,50.00,50.00,1150.05,50.00,150.00
107.1493,200.00,0.00,100.00,235282.40,6501.45,41158.22,100.00,100.00,10303.72,9002.84,0.00,0.00,600.01,0.00,100.00
107.4493,100.00,0.00,100.00,240262.60,6301.36,43665.52,200.00,200.00,8652.62,8602.59,0.00,0.00,1450.07,50.00,100.00
107.7493,200.00,0.00,50.00,230100.73,8102.26,45069.80,50.00,250.00,9553.20,8602.59,0.00,50.00,1000.04,50.00,50.00
108.0493,250.00,0.00,50.00,236603.52,5601.08,41559.36,50.00,50.00,9303.03,8302.42,0.00,0.00,1250.06,50.00,200.00
108.3493,150.00,100.00,100.00,234367.87,6301.36,46173.26,0.00,0.00,9403.10,7501.97,0.00,0.00,1050.04,50.00,150.00
108.6494,300.00,0.00,50.00,237721.48,5501.04,45471.05,150.00,50.00,9503.16,8502.53,0.00,0.00,700.02,50.00,100.00
108.9494,300.00,0.00,0.00,244125.98,5501.04,39553.77,150.00,250.00,8952.81,8552.56,50.00,0.00,650.01,150.00,100.00
109.2494,500.01,0.00,0.00,226647.29,7301.83,42261.38,50.00,150.00,8602.59,8102.30,0.00,0.00,1050.04,50.00,100.00
109.5494,200.00,0.00,0.00,234266.24,6201.32,38751.61,150.00,150.00,9303.03,7602.03,0.00,0.00,750.02,0.00,200.00
109.8494,300.00,0.00,150.00,234774.32,3700.47,44467.95,100.00,100.00,9202.96,7852.16,0.00,0.00,1050.04,50.00,200.00
110.1494,100.00,0.00,50.00,233859.79,4100.58,41659.65,0.00,100.00,10003.50,9703.30,0.00,0.00,1500.08,0.00,150.00
110.4494,350.00,0.00,100.00,239449.39,5701.12,40757.09,50.00,100.00,7952.21,8652.62,0.00,0.00,1000.04,100.00,150.00
110.7495,250.00,50.00,0.00,228983.35,5000.86,36445.66,50.00,100.00,9903.43,8452.50,0.00,0.00,650.01,0.00,0.00
111.0495,250.00,0.00,50.00,244227.64,6501.45,39453.50,0.00,150.00,8152.33,8452.50,0.00,0.00,950.03,0.00,150.00
111.3495,250.00,0.00,150.00,231421.36,5200.93,37748.98,150.00,200.00,9553.20,9152.94,0.00,0.00,700.02,100.00,50.00
111.6495,150.00,0.00,0.00,226850.42,6001.24,41559.36,250.00,100.00,10453.83,9653.27,50.00,0.00,750.02,0.00,150.00
111.9495,350.00,100.00,100.00,240059.30,4000.55,38049.76,50.00,0.00,8202.36,7952.22,100.00,50.00,1000.04,0.00,100.00
112.2495,400.01,0.00,100.00,241075.88,4800.79,38350.55,100.00,100.00,8802.71,8202.36,0.00,0.00,1400.07,0.00,100.00
112.5496,150.00,0.00,0.00,240567.58,5100.89,36144.91,50.00,150.00,10103.57,8852.75,50.00,0.00,750.02,50.00,150.00
