D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b26.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 12:42:40 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
54.9473,669460.11,97320.54,67303.67,353041708.59,27296807.82,16529040.72,228047.22,183517.19,3475055.12,127517.61,2364724.81,1622344.28,963646.78,260787.70,1415264.94
55.2473,712456.20,96112.65,70016.29,364557109.69,27839248.11,16467468.22,238464.45,184631.36,3266074.83,126912.26,2299048.75,1682676.69,916615.14,272658.96,1394930.76
55.5473,675841.50,86955.99,67454.36,361685114.32,27970527.57,16341601.52,231603.47,186606.69,3342336.63,124087.56,2389755.09,1654719.44,925465.43,264760.67,1389575.78
55.8473,708628.22,93898.43,66098.22,348126236.29,27814816.00,16530616.44,229977.64,189494.20,3281912.01,124491.05,2337988.95,1661304.35,903562.89,258750.71,1314099.80
56.1474,691859.33,93294.61,79162.51,358926330.04,27733030.87,15793107.30,219617.29,186454.74,3405547.10,122473.69,2345137.21,1606107.11,933787.30,262060.96,1393660.84
56.4474,665642.97,95760.36,61327.62,347353103.82,27981132.65,16274860.18,222155.88,185948.23,3120125.28,119952.39,2425617.68,1592899.14,952529.10,263436.23,1342075.00
56.7474,726308.06,97119.22,62331.82,334446114.73,27223915.74,16599064.81,236685.35,181289.11,3120864.94,116020.07,2307561.47,1615232.89,903190.23,267409.94,1375287.01
57.0474,684581.15,90829.27,67906.43,338064916.37,28622894.50,16005925.16,221191.16,187923.73,3199311.19,126559.13,2257409.94,1613409.26,872444.53,264811.62,1312617.38
57.3474,681178.91,90778.96,68458.98,338288352.67,27838296.98,15238322.13,225304.39,187011.93,3170595.49,114356.70,2233334.79,1566048.28,926052.05,271333.76,1387092.09
57.6474,664545.07,93646.84,71925.47,354792527.30,27706339.84,15799111.75,222460.57,185391.08,3183467.09,122070.26,2319591.47,1596477.73,911126.46,261144.21,1305317.29
57.9475,687460.60,90275.89,69212.50,338253825.81,27652969.66,16443295.22,224339.48,184479.42,3343359.72,121414.70,2252505.46,1619917.86,908995.51,262315.65,1354568.65
58.2475,653048.10,90728.66,69162.26,347805107.07,27473598.77,15924059.28,223780.83,177694.52,3093780.67,116524.15,2288807.71,1644029.46,898398.54,256255.81,1302354.39
58.5475,661095.02,86905.70,70217.24,337537887.64,27049098.38,15646720.41,224745.75,182808.23,3227245.73,123381.47,2494394.10,1593608.75,920186.62,257834.18,1367458.98
58.8475,692644.97,92741.13,63486.75,330755000.15,27760031.02,16165419.18,225355.18,180681.52,3108242.21,117028.25,2371577.44,1662921.97,896748.44,273423.54,1341799.80
59.1475,655921.53,85950.12,66901.84,343183659.77,27170379.11,15937429.04,217637.48,185846.91,3089543.13,115868.85,2258554.58,1606130.00,873773.05,250809.25,1304603.91
59.4475,675527.59,89320.08,63336.10,329768230.11,26618475.10,15218804.68,220937.30,177947.63,3073844.21,113197.51,2320819.48,1579126.53,845051.66,243635.21,1277139.75
59.7475,649235.16,92690.81,61829.71,341377349.97,26069971.38,15620052.53,215404.15,170204.46,3153838.91,115768.03,2199753.88,1617567.74,844733.50,249435.23,1294237.01
60.0476,677201.86,90376.50,68659.92,332428921.95,26612697.00,16301647.44,224491.82,182858.86,3090642.27,117784.44,4811415.83,1596409.05,918640.63,253303.22,1312287.99
60.3476,666584.08,85950.12,71171.81,351850216.58,27033880.33,15845034.48,221851.25,180630.87,3201322.81,117330.73,2223465.18,1599278.03,894938.87,258547.05,1287987.60
60.6476,651742.19,88062.54,66047.99,343578994.40,27377154.38,16607683.53,214896.63,186100.17,3261671.39,118792.75,2274859.89,1638260.99,867609.86,258852.56,1294566.11
60.9476,662035.89,91583.92,64340.45,332299099.28,27346361.60,15421941.40,207793.19,177238.93,3093193.08,114507.92,2170107.17,1561470.13,828036.72,258292.46,1311519.34
61.2476,649548.49,86905.70,64440.89,325185683.35,27251046.67,15513058.67,209416.53,182149.91,3137552.40,114659.12,2207819.36,1554641.05,918747.27,280918.60,1343065.23
61.5476,643543.60,93495.88,61829.71,344468555.14,27244424.44,16113611.38,211902.61,179820.79,3143614.91,119750.71,2350102.34,1487189.62,866972.46,254066.77,1321294.53
61.8476,669616.94,88867.36,67404.13,333823411.70,26599500.10,15377272.09,222054.35,178403.25,3038582.11,118288.59,2233751.70,1663588.09,869416.11,247806.91,1283658.40
62.1477,653675.00,91785.17,69262.73,333949365.35,26177389.41,15537386.85,212207.06,172683.85,3051737.13,114255.90,2274731.02,1606511.51,900900.59,272251.20,1315802.05
62.4477,669198.63,90628.04,66901.84,340498828.57,27006939.63,15675011.77,210634.16,177289.55,2958545.93,110627.47,2200921.25,1582117.59,905746.39,265321.04,1315417.68
62.7477,669826.17,88464.94,64039.14,327733815.95,27400849.36,15088795.74,222511.35,171165.80,3008974.67,112491.97,2258880.53,1555045.46,890735.16,254015.84,1320964.84
63.0477,656496.29,88766.75,68509.22,337396226.59,26302486.55,15765544.12,216520.78,178200.74,3069274.86,114104.70,2259395.99,1565399.71,933627.25,263843.75,1314209.57
63.3477,645266.55,84039.13,64792.43,332829240.05,26860311.33,15075855.73,211851.88,182960.13,3149359.43,121112.15,2274003.31,1608457.22,886107.23,261959.11,1363381.25
63.6477,643491.41,85648.36,68559.45,340522904.85,26768135.12,15036021.02,215962.45,185745.62,3149076.00,114860.73,2343818.23,1573419.10,873029.10,257274.10,1287275.20
63.9478,656026.03,84542.00,65646.20,334358052.32,25760093.82,15432362.65,213678.66,181947.38,3123726.84,116725.79,2213057.38,1583903.07,900794.14,265168.21,1307841.70
64.2478,654458.64,85497.49,66801.39,328690895.41,26303342.56,15778627.38,215759.45,172987.46,3094534.16,114860.73,2189239.95,1564636.68,833547.17,254321.29,1299282.42
64.5478,664754.20,91583.92,67152.98,334169353.16,26805288.56,15911990.69,216571.53,171317.60,2992307.95,114659.12,2248866.90,1626189.93,899729.39,252845.09,1281138.28
64.8478,641873.14,86503.34,69061.79,334505180.47,25438018.04,15568471.53,226320.19,173999.62,3184725.22,112844.74,2243196.81,1546789.52,882225.00,268581.88,1318822.66
65.1478,673696.63,89169.17,73483.14,339120929.37,26993243.38,16006653.33,208909.20,167725.50,3083024.38,118641.49,2245986.37,1598598.94,904841.02,263385.28,1327668.36
65.4478,663290.43,87157.18,66198.67,312650310.08,26294497.07,15765520.24,208807.76,176125.33,2977003.05,117431.54,2348950.12,1598774.43,924132.13,257986.91,1251805.37
65.7478,640255.03,85799.24,65545.76,322981179.20,26403650.92,15841859.16,221597.36,181441.02,3091547.84,113298.32,2290225.23,1613752.62,892491.02,257732.35,1293798.34
66.0479,633523.39,91080.82,65947.55,334375547.05,27069226.63,15363663.59,211141.53,180124.57,3092239.12,121565.98,2248116.45,1598789.69,928025.49,267409.94,1396476.95
66.3479,632793.02,86905.70,63185.46,335009079.15,26129880.56,15561416.60,214389.14,169192.58,3023954.66,109367.80,2242370.55,1582697.49,900794.14,277756.93,1269693.46
66.6479,618974.61,81877.00,65395.09,332490826.37,26231306.49,15950106.43,220734.20,179314.51,3065064.97,116070.47,2181022.86,1616957.32,875579.98,255593.97,1260555.18
66.9479,649496.29,88062.54,66600.48,343384155.26,26745510.16,17029045.70,221902.00,174505.70,3053769.49,113247.91,2150966.82,1606252.08,859909.67,259921.95,1360075.98
67.2479,676992.58,89320.08,63938.70,324261742.94,26793898.80,16147931.06,211242.99,173291.10,3067926.87,115112.76,2259737.11,1604275.85,881905.96,262010.06,1327063.77
67.5479,644848.83,82178.67,63336.10,332207462.22,27054662.48,15378441.94,212562.26,168281.96,3013163.81,107604.47,2309062.38,1631584.52,886798.63,263283.42,1355669.92
67.8479,652055.57,91634.23,66952.07,336517999.58,26566067.94,14825542.87,215911.69,178150.12,3030307.51,112340.78,2218386.36,1534108.04,875633.11,249180.79,1327393.55
68.1480,633158.20,82228.96,62532.67,317473367.32,26969025.28,15237498.46,213374.17,174353.87,2951356.64,106798.44,2148495.63,1569222.47,872232.03,246840.19,1294785.35
68.4480,625856.15,90024.35,70468.44,343152350.09,26568885.66,16020070.84,218195.85,175163.66,2964967.90,112491.97,2215619.53,1587443.51,888873.14,259718.26,1308829.69
68.7480,632219.14,82731.76,61879.93,339920345.99,26616251.84,15300491.49,210126.78,172886.27,2953264.56,119750.71,2379407.93,1570641.69,898877.64,257834.18,1314539.06
69.0480,645370.95,90577.73,68408.75,326557274.36,26622553.06,15900113.09,210380.47,179972.68,3149947.02,112038.42,2284699.17,1553778.83,908089.94,253710.45,1325909.77
69.3480,631593.16,88515.24,62984.60,330521933.34,26024971.12,15687366.86,195573.29,173645.36,3066274.71,110980.19,2260593.69,1564423.04,884086.23,271078.93,1292043.95
69.6480,638428.27,84743.15,67404.13,325145184.73,26853867.44,16647374.99,207184.50,178453.87,3037469.15,118994.42,2230742.31,1570458.57,916561.82,264811.62,1296924.02
69.9481,608762.40,86151.29,66198.67,332092085.32,26937447.82,15735808.35,211090.77,179314.51,3120961.72,111332.92,2527376.16,1643571.65,898185.55,260125.66,1251586.62
70.2481,628567.92,90879.58,60775.33,328266564.11,25711942.95,15039936.45,208097.53,179770.17,2872827.44,109317.42,2226421.52,1564774.03,901007.13,269601.03,1306305.08
70.5481,626951.22,80519.54,59118.60,326523083.94,25601100.85,15188149.74,205155.66,175315.49,2979830.38,111433.70,2192006.77,1569260.62,925465.43,258852.56,1336959.47
70.8481,652839.16,85598.07,68308.28,321020886.34,26244443.95,15701273.79,208300.46,176985.84,3027549.31,112995.92,2237617.68,1565178.43,899569.73,256917.68,1308829.69
71.1481,638062.99,83837.99,64842.65,322812098.53,27057218.64,15781886.25,215708.67,172582.63,2893939.08,111181.75,2235055.52,1640397.46,938964.36,268989.53,1294949.90
71.4481,637384.57,83988.85,63386.32,331730772.89,25630787.94,15388457.32,211902.61,179263.88,3051377.67,115163.16,2289990.24,1597797.76,930105.86,269244.31,1307622.17
71.7481,640881.35,84793.43,67705.51,328949930.96,26237643.38,15360094.34,212562.26,170255.04,3090379.58,115314.37,2266468.45,1581133.29,891746.09,257783.25,1353632.62
72.0482,645057.67,85748.95,61879.93,322691086.31,25692444.83,15186096.52,209873.12,168990.22,2973159.55,111433.70,2254203.46,1534985.52,872285.16,257885.08,1273197.17
72.3482,633366.89,82379.79,66198.67,322571188.53,25393231.79,14774105.12,203684.92,173392.32,2938443.56,111786.45,2214399.10,1624938.57,862936.13,257732.35,1279385.35
72.6482,659161.33,87559.55,67554.82,336912703.39,26360683.70,15266637.36,209670.19,173594.75,3072192.05,112794.34,2135806.14,1591540.95,905852.93,264556.91,1264877.34
72.9482,601784.52,82329.52,69765.10,316110923.20,25628315.01,15076536.15,199983.42,169445.54,2936120.87,104128.80,2202316.04,1554450.30,884352.05,251725.34,1325744.92
73.2482,629037.30,87106.88,65897.32,315975549.32,26221165.09,15538377.64,201960.83,172481.43,3013288.24,110577.08,2213739.61,1521060.31,890096.68,261042.36,1247979.00
73.5482,615222.36,87207.48,66901.84,334916138.40,26685470.19,15633923.65,216317.75,175517.94,3004149.55,112592.75,2192704.17,1676319.14,871966.31,241549.80,1269255.57
73.8483,627837.79,82782.04,64039.14,309807900.15,25860045.50,15781993.69,210177.51,171722.40,3072129.84,108863.96,2205863.64,1532261.52,871328.71,248264.84,1293798.34
74.1483,648190.67,82681.48,62783.74,321405202.66,25360001.75,15064085.57,207083.03,162819.42,2924369.14,109770.89,2181212.37,1524005.59,860599.80,252590.63,1263016.99
74.4483,631071.53,85899.82,68509.22,312670012.68,25214550.48,15372485.24,204394.91,162617.14,2868479.30,107302.20,2195812.11,1663700.20,867344.24,257986.91,1312946.88
74.7483,653988.43,85044.88,67102.75,326651876.27,25130851.20,15036080.70,209365.80,168585.50,2947056.89,111484.09,2223283.26,1541539.91,864741.70,254219.48,1263892.48
75.0483,614701.32,82128.40,62382.04,328234224.09,25619945.08,14636122.08,207590.28,170811.61,2937814.50,109518.96,2190975.85,1583414.73,889298.73,245415.67,1309213.87
75.3483,625908.30,84692.86,63285.89,317126227.30,25931903.23,14990790.66,210431.20,175771.03,2923325.31,113449.50,2283501.47,1578500.85,878025.00,256408.54,1359525.10
75.6483,621320.26,86955.99,65897.32,329340807.79,25993025.11,14638175.29,209670.19,184580.73,3085423.12,111988.02,2241324.46,1565445.49,885468.95,260125.66,1292701.86
75.9484,633314.75,82228.96,59018.19,331356991.27,26701841.49,14480137.62,203532.80,172279.02,2950070.86,111080.97,2260381.44,1614599.58,874091.89,254015.84,1258093.75
76.2484,602877.88,82731.76,62833.95,304961145.13,25122255.38,14293366.91,209162.87,167421.97,2941678.74,110677.84,2185442.20,1553778.83,861396.19,262162.84,1272266.41
76.5484,639576.46,83888.28,64189.79,314832483.22,25552557.65,15205590.10,199882.03,177643.90,2997782.88,114205.51,2197570.74,1535161.02,897493.55,244296.48,1276099.22
76.8484,616004.05,83837.99,62030.55,314298158.01,25760759.61,15617879.94,202112.95,174100.83,3020318.54,107957.12,2227240.19,1583323.17,867397.36,254168.55,1273142.38
77.1484,608137.40,86654.22,65395.09,329062532.25,26112510.58,15866784.20,203786.36,165145.80,2912845.53,111383.31,2161624.77,1510576.34,859219.43,250147.68,1273142.38
77.4484,628567.92,85950.12,61277.40,314813285.27,25184613.72,15293782.74,205814.99,177745.14,2989349.28,109518.96,2118416.84,1656301.95,877493.46,260125.66,1251805.37
77.7485,646415.23,81072.57,65093.76,325868335.27,26282215.63,15573258.38,205865.72,169546.73,2925088.07,106042.82,2183024.07,1536473.42,853327.83,263741.85,1294895.02
78.0485,648086.23,81826.72,64440.89,318808475.92,25587880.17,15464867.86,203887.78,175416.72,2907391.35,110929.80,2214459.74,1488761.45,862776.86,251114.62,1246995.21
78.3485,592572.46,82580.91,60624.71,309924980.26,24710821.11,15467637.31,203228.53,165550.43,2914076.01,111887.23,2159737.27,1676150.78,871434.96,256052.17,1285466.70
78.6485,619652.20,81424.51,64842.65,309031550.50,25273960.32,15741550.18,200743.95,171874.21,2805068.36,107856.36,2158804.89,1505876.11,885947.66,267155.18,1277742.19
78.9485,593196.88,82480.35,66600.48,309462673.62,25481341.93,14926233.84,199273.66,169546.73,2862803.91,105488.75,2171699.05,1594401.95,823534.57,248315.75,1271664.16
79.2485,606574.95,80519.54,61578.66,317920113.74,23866694.86,14513323.26,202112.95,160442.85,2824320.46,109468.57,2094713.12,1650363.67,861236.91,249587.89,1207155.18
79.5485,620434.08,80268.18,64240.01,325345995.63,25312576.12,15005795.82,206829.42,170406.84,2867013.79,108108.25,2208107.42,1528965.25,873241.60,253354.13,1289905.96
79.8485,597464.06,80067.09,63034.81,299223778.00,24532888.81,14839927.29,188378.02,168180.79,2829484.30,105841.33,2178210.56,1576562.77,880310.94,253710.45,1283658.40
80.1486,663499.51,81726.17,65997.77,316628531.69,25221814.72,15309695.14,205662.84,173139.28,2847243.24,111635.27,2182880.05,1531910.53,883820.31,243584.35,1282453.03
80.4486,611262.70,77402.90,63838.27,298253598.51,25074782.19,14481259.72,202822.86,167270.21,2817421.50,103876.98,2209790.25,1557662.63,872975.98,244652.59,1259132.91
80.7486,606262.45,79463.84,63436.54,309294581.23,24104429.34,14851351.27,201149.55,167725.50,2784191.76,108309.78,2158766.99,1469800.28,871647.46,252794.21,1245629.00
81.0486,603138.18,79866.00,61026.37,305687891.33,24235280.80,14757953.98,197398.01,173139.28,2824016.29,105992.46,2163019.56,1597024.80,840332.13,248570.17,1217022.95
81.3486,609127.00,83234.58,60624.71,303708463.61,24146433.54,15175627.53,199121.58,161302.42,2850436.94,103725.88,2090339.26,1649131.45,830102.83,247094.58,1222204.98
81.6486,604700.24,77603.96,63536.97,298145938.64,24206592.40,14801286.31,197195.25,161049.58,2812679.33,103020.80,2090581.83,1583422.37,879991.99,251216.41,1309982.42
81.9487,601368.07,86603.93,65344.87,313629699.53,24287676.07,14766835.31,194002.19,163426.27,2815693.31,106748.06,2250951.49,1532833.79,871116.21,260533.08,1244754.69
82.2487,621997.95,79715.19,64390.67,323963407.34,24810047.55,14640515.00,198766.71,165601.01,2894789.35,110677.84,2173199.95,1569634.50,874410.74,263538.11,1301915.53
82.5487,599337.84,82078.11,65495.53,327650001.05,25849499.87,14883796.80,204952.78,167169.06,2893551.96,106848.82,2103248.58,1504037.22,867662.99,256204.91,1268981.93
82.8487,599858.40,77805.01,66550.25,310887947.38,24861158.80,14810251.21,202620.02,165853.91,2843855.98,105337.63,2084873.84,1585309.18,884883.89,249333.45,1286617.48
83.1487,588670.75,85447.20,65294.64,306254157.04,24639094.15,14858633.01,202620.02,164842.35,2818804.06,106395.45,2170584.74,1657870.90,855450.68,264302.20,1260008.20
83.4487,599650.20,82128.40,66952.07,310188494.63,25043383.07,14665177.42,198817.40,165752.75,2887441.06,108209.01,2153961.05,1571007.94,853805.37,247196.34,1300873.24
83.7487,610845.95,80972.02,66851.61,308218991.80,25734021.02,14789146.09,196384.25,164690.61,2748805.23,104884.31,2195281.48,1502411.97,845104.69,255237.60,1258148.44
84.0488,584198.05,78659.53,66248.90,310785670.49,24755001.01,14886088.76,197651.46,167978.43,2880431.50,105085.78,2089437.20,1636535.45,867556.74,248824.58,1269310.35
84.3488,600847.46,79866.00,59620.62,296204275.98,23959750.86,14904794.48,195623.97,160341.72,2791118.37,113197.51,2172472.24,1502137.29,861502.44,250656.57,1246448.73
84.6488,582170.17,77955.81,58566.39,309399171.12,23567327.26,15049366.90,195623.97,158167.77,2693786.41,101409.31,2159972.26,1604393.75,858263.87,250453.00,1274346.97
84.9488,599598.14,80871.47,60223.07,298326374.07,24367012.05,14569392.67,187922.09,160190.04,2819619.77,100351.86,2108388.05,1577559.57,901433.01,253863.13,1258804.79
85.2488,579258.79,78307.67,63235.68,303935306.33,23569229.52,14453398.11,196739.05,162060.90,2760536.22,106748.06,2078233.46,1597750.39,877440.23,244601.71,1221059.28
85.5488,580402.49,76648.97,60474.09,339967636.43,24930888.39,14113245.26,187972.75,161656.37,2840918.04,105236.89,2177967.99,1639165.63,844627.34,246280.54,1264549.02
85.8488,587734.52,75292.00,58164.81,303050518.79,23925878.81,14232176.40,192633.94,159027.20,2715430.33,103322.97,2121585.42,1541700.14,845263.87,250911.04,1233065.92
86.1489,562685.21,78810.34,61729.29,297425290.36,23474425.82,14426837.66,191265.83,159937.24,2777189.11,107654.83,2121441.39,1474439.47,863573.34,234888.77,1236396.78
86.4489,605481.35,80217.91,61679.08,320750874.54,24560328.85,14206308.31,193698.12,163527.40,2727002.32,102013.59,2106803.76,1620483.89,864688.57,248213.99,1232465.33
86.7489,583730.08,78458.47,62281.62,301068231.36,24079914.01,14392410.54,201910.13,164387.16,2793330.46,102466.83,2148480.47,1623558.59,829308.20,248722.83,1216314.06
87.0489,584146.04,77352.64,60072.45,305789116.85,23451432.30,14358389.28,190252.49,156550.16,2769128.81,104380.63,2093970.24,1568588.38,814110.99,245466.55,1230336.23
87.3489,564554.64,74337.17,56006.45,288196442.01,23089920.37,14294154.77,193444.74,165044.65,2701812.15,103171.89,2025678.97,1649691.60,834130.18,244906.93,1268981.93
87.6489,580506.45,75643.79,58315.40,296849394.14,23664354.23,13796740.18,190860.49,161454.11,2733521.08,104431.01,2087602.76,1504426.36,829943.95,247552.49,1232083.11
87.9490,575308.59,77402.90,61026.37,298231940.38,23613421.31,14321538.89,189796.52,153921.94,2727251.18,108511.29,2326436.52,1647899.41,854760.74,254575.81,1177103.03
88.2490,555469.19,77553.69,63386.32,283305045.98,23400653.94,13877639.13,194052.87,152304.80,2760114.54,101459.67,2092188.86,1439943.10,857308.40,235295.46,1205411.33
88.5490,556974.41,73784.39,65093.76,294834367.16,24114986.87,13737352.20,186554.43,158622.75,2654929.67,104380.63,2084972.38,1577448.05,828937.30,239566.43,1223187.01
88.8490,546856.05,75241.74,64892.87,300346510.68,23082608.57,13664666.09,189087.26,158016.11,2665748.17,98186.88,2063967.26,1585309.18,853593.16,238142.63,1199146.00
89.1490,570216.41,73734.15,59972.05,304217913.50,24418313.53,13824351.11,193850.16,157106.19,2650636.83,96877.97,2071555.18,1627864.36,826341.60,251623.56,1204757.42
89.4490,576348.00,78609.27,59721.03,285224062.22,23165095.16,14365348.72,184376.56,155741.42,2705469.01,103927.34,2090217.98,1597806.25,822528.42,241498.95,1232574.61
89.7490,576659.86,78760.07,63436.54,310668779.63,24003502.75,13710362.01,185794.68,163780.26,2710487.69,101963.24,2013019.80,1551274.32,831533.50,243686.06,1217677.44
90.0491,571255.47,79413.57,59068.40,297185494.81,23414552.30,13786342.80,190505.82,156802.91,2647657.42,100251.17,2145630.26,1605622.27,858529.30,244906.93,1252516.02
90.3491,561646.68,78961.14,59319.40,296810220.24,23151161.13,14282635.29,191519.18,158622.75,2621423.41,101661.09,2103506.31,1570092.48,838052.44,241397.24,1260992.77
90.6491,579362.74,78307.67,64591.55,289845404.38,23780855.54,14283530.59,184427.21,158066.66,2701763.76,101761.80,2131826.46,1588767.09,844627.34,244143.90,1244317.58
90.9491,551732.76,76648.97,64491.11,305739492.37,23114554.59,13923108.24,188124.73,158521.66,2662789.50,98841.37,2053665.58,1618751.17,835773.14,242058.42,1211570.31
91.2491,560296.78,77201.85,59670.83,287666595.62,23316074.87,13818633.15,185389.49,158218.32,2639203.09,104128.80,2227543.41,1493499.84,827877.83,243635.21,1183576.27
91.5491,566839.89,74236.66,59018.19,289904491.15,23954947.66,13586954.39,180680.00,151193.12,2729967.91,102869.71,2059449.38,1589882.81,836091.11,242567.04,1228371.19
91.8491,571878.96,71020.86,59168.80,294057470.80,22051169.52,13573453.32,184123.35,145939.09,2458212.65,87568.05,1957493.81,1415521.58,744260.50,224979.25,1154931.05
92.1492,470901.17,65445.11,56307.60,247339477.62,18861727.64,11090200.29,150535.22,120655.63,2096418.42,82035.29,1604189.35,1201772.27,622056.54,183079.98,885715.92
92.4492,404626.61,48178.69,44467.13,195301951.17,15545108.04,9571766.11,124235.30,102112.39,1744813.63,66806.12,1306342.65,953042.48,493474.76,145243.64,712758.74
92.7492,321108.76,42762.00,35693.27,158627846.25,13012467.73,7766097.07,101356.59,81229.49,1383911.15,57666.36,1137564.65,797963.33,407702.03,115672.16,586586.18
93.0492,280339.87,34791.05,29980.53,136534000.38,10502666.38,6292177.02,81128.61,67609.06,1102401.96,48181.26,929245.90,636782.67,341940.65,100758.44,476747.75
93.3492,207905.47,29679.88,22867.77,119333117.06,8522607.75,4947322.86,63389.66,55105.71,964244.34,41811.21,735324.56,519113.87,262415.92,77160.38,383283.96
93.6492,166889.14,24720.73,17960.96,81095788.67,6785526.71,4231360.51,53499.51,42613.24,799471.88,34090.70,607049.66,412998.83,217817.11,61483.65,308533.13
93.9493,139658.26,18561.69,15758.44,69231060.72,5620097.47,3379528.02,40557.21,34992.66,650591.50,29931.38,516146.19,332414.72,173560.12,51443.60,248990.72
94.2493,107540.73,15157.80,11504.50,58579062.38,4564832.65,2863980.70,36195.58,27626.60,519118.07,25222.29,412476.27,283261.11,145445.23,39254.52,201723.24
94.5493,91533.23,12505.31,9352.97,46304585.57,3829087.46,2125862.76,26574.58,24571.04,446988.53,19363.14,327752.86,216749.83,118394.26,36146.23,161546.22
94.8493,73884.64,9703.20,7101.71,37943345.44,3053549.44,1803520.34,23268.84,18962.53,348655.37,20564.82,259253.74,186979.02,97686.74,26374.62,138647.56
95.1493,61076.23,8502.45,6051.24,30979286.56,2398959.25,1442906.99,18161.48,15558.44,298742.82,15158.05,212483.69,149941.37,84451.79,24270.86,109031.85
95.4493,51790.80,6801.57,5651.09,32748903.69,2033773.59,1270461.02,14807.63,12205.19,232578.88,17560.81,176696.53,124647.38,61081.83,20414.76,88484.63
95.7493,46422.96,4600.72,4200.60,21044162.10,1609510.98,1035320.45,12355.31,9353.05,195377.60,15108.00,143473.80,108212.79,53952.88,15608.63,75155.43
96.0494,31283.15,4400.66,4150.59,16435625.57,1278114.15,909612.11,10703.99,7702.07,166110.63,13706.58,117485.78,84753.42,40357.59,11955.06,62140.52
96.3494,26924.56,3350.38,2850.28,13826166.80,1056441.84,729255.32,9252.98,7752.10,144982.34,13406.30,102419.37,73189.06,36246.46,10003.54,50342.26
96.6494,23318.42,2700.25,3200.35,11675072.04,994896.09,592126.12,9052.85,7401.91,117834.22,11304.48,80880.52,57918.46,30382.65,8702.68,41813.67
96.9494,16909.69,2450.20,1900.12,9497209.51,778803.71,515278.96,6601.52,5551.07,90838.03,11154.36,66053.83,45924.51,25623.23,7852.18,34443.21
97.2494,14707.33,2350.19,1550.08,8117228.61,691556.25,419366.75,4900.84,3450.42,83191.64,11004.24,56613.04,39204.31,23619.74,6001.28,27477.51
97.5494,13306.00,2150.16,1550.08,6628231.56,570990.28,367182.30,4050.57,3500.43,70121.76,11004.24,47028.03,30633.17,16609.76,5250.98,24872.54
97.8494,10453.70,1200.05,1550.08,5745693.95,467492.97,328062.79,3350.39,2550.23,58569.88,9102.90,38953.55,29981.77,16009.07,5100.92,19213.45
98.1495,9803.26,1450.07,1050.04,4703516.93,380922.85,252271.48,2700.25,2100.15,52847.62,9403.10,38753.00,26675.16,14056.99,2750.27,16960.48
98.4495,7451.88,900.03,750.02,4047790.49,307516.33,238644.12,3000.31,2500.22,45723.09,10153.61,28628.94,20464.81,10904.21,2800.28,13656.80
98.7495,5951.20,1100.04,650.01,3303959.59,272325.34,183856.09,1850.12,1400.07,40657.80,8902.78,22467.83,16960.17,9953.51,2550.23,12255.48
99.0495,5751.12,1100.04,450.01,2823706.13,245148.34,168167.72,1700.10,1400.07,34241.01,10253.68,20064.22,13656.60,7401.94,2300.19,10453.98
99.3495,4350.64,450.01,750.02,2426794.45,192363.50,143909.27,1700.10,1100.04,32937.95,9303.03,15658.66,10553.94,7652.07,1650.10,8452.60
99.6495,3450.40,350.00,650.01,2002452.64,168469.91,126044.43,1650.09,1300.06,27776.99,9653.27,13005.98,10053.58,5851.21,1750.11,7351.97
99.9496,2800.27,200.00,400.01,1807434.76,129473.62,104272.88,1200.05,650.01,25472.70,8802.72,12705.70,8552.59,5050.90,1650.10,5601.14
100.2496,3100.33,550.01,400.01,1520874.46,123421.35,95009.67,1400.07,550.01,23319.03,8402.47,10303.75,5451.05,4900.85,600.01,5601.14
100.5496,3200.35,200.00,250.00,1385900.10,101754.63,88367.94,600.01,1050.04,26274.15,8802.72,7852.18,5751.17,4250.64,800.02,4600.77
100.8496,1800.11,400.01,400.01,1251640.66,84645.55,80321.44,800.02,500.01,18261.67,7652.05,7552.01,5651.13,3350.40,650.01,3650.49
101.1496,1500.08,200.00,250.00,1071068.56,91989.94,71676.39,450.01,500.01,20464.65,8302.42,7451.96,3800.51,3300.39,450.01,3300.40
101.4496,1600.09,100.00,150.00,941834.66,57613.86,67355.79,300.00,450.01,17710.98,7652.05,4750.80,3600.46,3100.34,1000.04,2150.17
101.7496,1600.09,100.00,350.00,964572.07,70872.22,64944.84,500.01,150.00,15508.42,8802.72,4900.85,3300.39,2700.26,700.02,3200.37
102.0497,1450.07,100.00,200.00,861405.96,59521.52,58919.23,800.02,400.01,15007.88,9553.20,3800.51,2900.30,2700.26,450.01,2250.18
102.3497,1350.06,150.00,100.00,756312.16,43765.74,52795.76,550.01,350.00,15158.04,8102.30,2850.29,2500.22,2200.17,300.00,1550.09
102.6497,1600.09,100.00,150.00,668579.20,44166.95,49584.47,150.00,250.00,13806.67,9303.03,3100.34,2450.21,2300.19,200.00,2450.22
102.9497,1150.04,250.00,250.00,600824.56,34641.20,48982.44,200.00,200.00,15057.94,8552.56,2650.25,2650.25,1850.12,450.01,1850.12
