D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c33.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 14:37:18 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.3475,5801.14,0.00,100.00,355889.31,754786.08,11686061.64,900.03,0.00,9803.36,9353.07,200.00,0.00,5100.92,1050.04,550.01
57.6475,4250.61,0.00,400.01,345852.15,738690.63,11722315.17,650.01,150.00,8902.77,8002.24,250.00,0.00,4250.64,1050.04,50.00
57.9475,5751.12,0.00,150.00,353123.29,704348.63,11973224.89,1400.07,150.00,9553.20,9202.97,500.01,0.00,4850.83,1000.04,100.00
58.2476,4600.72,0.00,250.00,354147.68,695644.43,12056081.57,550.01,300.00,8652.62,7001.72,50.00,0.00,4100.60,1000.04,50.00
58.5476,2750.26,50.00,200.00,336845.00,664016.65,10913767.26,500.01,250.00,23869.94,8402.47,200.00,0.00,3950.55,1400.07,100.00
58.8476,4700.75,0.00,100.00,350460.21,677727.73,10868441.41,350.00,100.00,9102.90,8252.39,300.00,0.00,3500.43,1050.04,100.00
59.1476,4300.63,0.00,100.00,330195.53,627758.89,11136111.07,750.02,50.00,9953.47,8402.47,250.00,0.00,3400.41,1200.05,300.00
59.4476,3850.50,0.00,150.00,331934.35,661506.05,11383069.56,950.03,300.00,8402.47,7802.13,200.00,0.00,3500.43,500.01,100.00
59.7476,3650.45,0.00,100.00,329888.72,617117.77,11178512.30,750.02,50.00,9403.10,8752.69,50.00,50.00,4300.65,1050.04,0.00
60.0476,3050.32,0.00,100.00,331013.77,596066.70,11075899.42,1400.07,100.00,9753.33,10704.02,250.00,50.00,4600.75,450.01,100.00
60.3477,3500.42,0.00,150.00,327025.32,630368.12,11185758.23,350.00,200.00,8452.50,9403.10,150.00,0.00,4250.64,800.02,150.00
60.6477,3200.35,0.00,50.00,322526.81,585968.60,11813289.19,900.03,50.00,9603.23,9803.37,850.03,0.00,4800.82,1150.05,350.00
60.9477,3550.43,0.00,150.00,327741.11,584719.82,11241433.71,550.01,250.00,9202.96,7902.19,200.00,0.00,4150.61,800.02,150.00
61.2477,3300.37,0.00,100.00,322526.81,565896.92,11062744.54,750.02,200.00,8302.41,8252.39,150.00,0.00,3750.50,1350.06,50.00
61.5477,2900.29,0.00,150.00,310060.82,561844.29,11023256.01,700.02,300.00,8652.62,8802.72,50.00,0.00,3750.50,1200.05,200.00
61.8477,2300.18,0.00,50.00,316599.02,520964.31,11366428.99,650.01,100.00,8002.24,7802.13,150.00,0.00,4400.69,850.03,150.00
62.1478,2750.26,0.00,100.00,317518.70,513091.80,11350647.90,600.01,200.00,8602.59,8302.42,300.00,0.00,4400.69,750.02,50.00
62.4478,2250.17,100.00,50.00,322935.69,561740.38,11271730.53,1050.04,100.00,8552.56,8102.30,200.00,0.00,4000.57,750.02,100.00
62.7478,2350.19,0.00,50.00,308528.83,489292.58,11155449.47,950.03,50.00,10804.09,8202.36,150.00,0.00,4650.77,950.03,50.00
63.0478,1750.10,0.00,100.00,314351.20,511849.12,10997686.35,700.02,150.00,8252.38,7852.16,200.00,0.00,4900.85,650.01,150.00
63.3478,1900.12,0.00,50.00,304750.63,470693.75,10941712.44,900.03,350.00,9853.40,7401.92,100.00,0.00,3850.52,450.01,200.00
63.6478,2200.16,50.00,50.00,305771.68,456450.49,10503339.64,800.02,50.00,9052.87,8202.36,150.00,0.00,3300.39,900.03,50.00
63.9478,1900.12,50.00,100.00,302810.89,464912.21,10903919.01,750.02,150.00,9152.93,7702.08,250.00,0.00,3700.48,800.02,200.00
64.2479,1700.10,0.00,100.00,300667.21,460990.28,11056799.77,650.01,200.00,8852.74,8452.50,150.00,0.00,3400.41,700.02,50.00
64.5479,1950.13,0.00,100.00,300360.99,414420.12,10767428.13,850.03,150.00,8902.77,8452.50,150.00,50.00,4250.64,850.03,0.00
64.8479,2050.14,50.00,150.00,316394.65,420387.70,10573757.67,600.01,250.00,10253.68,9152.94,150.00,0.00,3700.48,900.03,50.00
65.1479,2150.16,0.00,50.00,297197.17,432742.19,11021859.35,650.01,300.00,10603.94,8552.56,100.00,0.00,2700.26,1300.06,200.00
65.4479,1500.08,0.00,300.00,294136.04,412362.89,10734672.23,600.01,100.00,9102.90,9753.33,100.00,50.00,2850.29,600.01,200.00
65.7479,1600.09,0.00,0.00,297299.22,427181.40,10187479.17,550.01,0.00,9303.03,10103.58,50.00,0.00,4200.62,600.01,100.00
66.0480,1550.08,0.00,100.00,305873.80,404239.58,10666975.90,500.01,50.00,8902.77,8102.30,150.00,0.00,4150.61,750.02,50.00
66.3480,1600.09,0.00,0.00,295258.40,404959.20,10223601.38,700.02,300.00,8602.59,8702.66,100.00,0.00,4250.64,1000.04,50.00
66.6480,2100.15,0.00,200.00,291993.65,389341.38,10685562.25,400.01,100.00,9353.06,8552.56,200.00,0.00,3550.45,650.01,150.00
66.9480,1200.05,0.00,50.00,303627.59,398792.29,10690575.91,600.01,150.00,8252.38,9403.10,200.00,0.00,3650.47,800.02,200.00
67.2480,1700.10,0.00,100.00,289953.54,393244.29,10179433.44,450.01,150.00,8452.50,9253.00,300.00,0.00,3000.32,450.01,250.00
67.5480,2350.19,50.00,100.00,290973.56,355183.79,10163712.04,750.02,100.00,8902.77,9403.10,400.01,0.00,3400.41,650.01,100.00
67.8480,1500.08,0.00,150.00,286384.06,354978.88,10426320.30,500.01,100.00,9653.26,8852.75,150.00,0.00,2650.25,650.01,0.00
68.1481,1600.09,0.00,50.00,284140.82,352520.17,10222455.40,750.02,50.00,10453.83,7602.03,100.00,0.00,3250.37,550.01,100.00
68.4481,1800.11,0.00,50.00,292707.74,359282.62,10333579.56,650.01,150.00,9453.13,8402.47,200.00,0.00,3200.36,650.01,0.00
68.7481,950.03,0.00,0.00,275782.67,374150.44,10421521.51,250.00,150.00,10804.09,8952.81,50.00,0.00,2750.27,700.02,100.00
69.0481,1400.07,50.00,0.00,289137.60,340335.08,10080234.63,300.00,300.00,9503.16,9853.40,50.00,0.00,3450.42,900.03,200.00
69.3481,1550.08,0.00,100.00,285160.42,344941.70,10069705.95,500.01,0.00,8652.62,8902.78,150.00,0.00,3600.46,900.03,50.00
69.6481,1100.04,0.00,0.00,278330.40,339618.63,9889130.69,650.01,150.00,9102.90,8602.59,0.00,0.00,3650.47,850.03,50.00
69.9482,1400.07,0.00,200.00,280368.87,312419.17,9571408.00,950.03,100.00,7902.19,8602.59,400.01,0.00,3100.34,600.01,200.00
70.2482,1600.09,0.00,50.00,272420.39,333172.09,10055584.14,550.01,100.00,9553.20,8502.53,0.00,0.00,2850.29,950.03,200.00
70.5482,1150.04,0.00,50.00,285160.42,305371.85,9546912.69,650.01,100.00,9553.20,8152.33,100.00,0.00,3500.43,650.01,100.00
70.8482,850.02,0.00,150.00,280572.73,305780.32,9521557.91,250.00,0.00,9253.00,8302.42,200.00,0.00,4750.80,750.02,100.00
71.1482,1150.04,0.00,150.00,279655.40,307720.61,10289566.80,650.01,100.00,9703.30,8402.47,100.00,0.00,3400.41,800.02,250.00
71.4482,800.02,0.00,100.00,275273.19,297613.55,9538783.40,600.01,350.00,8352.44,8852.75,200.00,0.00,2750.27,400.01,50.00
71.7482,1200.05,0.00,250.00,279145.75,306188.77,9757211.79,600.01,250.00,9152.93,8202.36,250.00,0.00,3400.41,700.02,0.00
72.0482,1600.09,100.00,50.00,275171.29,292919.70,9467756.58,650.01,50.00,9603.23,9803.37,200.00,0.00,2750.27,400.01,100.00
72.3483,1050.04,0.00,50.00,268447.75,300063.11,9857735.64,650.01,0.00,8352.44,8702.66,100.00,0.00,3100.34,850.03,100.00
72.6483,1000.03,0.00,250.00,276699.80,283740.43,9928273.03,350.00,100.00,9052.87,7852.16,150.00,0.00,3650.47,500.01,100.00
72.9483,1300.06,0.00,100.00,272420.39,286697.58,9617617.21,800.02,50.00,8802.71,8152.33,50.00,0.00,2750.27,550.01,0.00
73.2483,1050.04,0.00,50.00,270688.57,276095.43,9757402.78,1050.04,350.00,8002.24,8002.24,250.00,0.00,2550.23,500.01,150.00
73.5483,1200.05,0.00,50.00,263457.98,270695.34,9812433.65,500.01,100.00,9553.20,9253.00,50.00,0.00,2700.26,550.01,150.00
73.8483,1100.04,100.00,0.00,275477.00,278337.55,9997939.01,500.01,500.01,9253.00,8702.66,25222.46,0.00,4150.61,1100.04,100.00
74.1484,1250.05,0.00,100.00,285058.47,389033.30,13797778.72,1000.03,100.00,10804.09,9152.94,250.00,0.00,3900.54,750.02,250.00
74.4484,1100.04,0.00,50.00,285874.22,417094.92,17666007.12,1250.05,50.00,10804.09,9102.90,150.00,0.00,4350.67,600.01,100.00
74.7484,1000.03,0.00,150.00,277515.09,370457.71,13758528.94,1050.04,100.00,10303.72,7552.00,250.00,0.00,3400.41,950.03,0.00
75.0484,1200.05,0.00,100.00,272318.51,339925.68,12441596.08,750.02,150.00,9453.13,9553.20,100.00,0.00,4000.57,750.02,250.00
75.3484,1000.03,0.00,100.00,270586.72,304452.91,12088419.66,850.03,50.00,9753.33,9353.07,300.00,0.00,3050.33,850.03,50.00
75.6484,1100.04,50.00,50.00,268345.90,288125.37,11146997.87,650.01,100.00,8002.24,7201.82,250.00,0.00,3100.34,450.01,100.00
75.9484,1250.05,0.00,50.00,269364.40,269880.42,10585205.52,450.01,150.00,9653.26,7652.05,350.00,0.00,3250.37,800.02,300.00
76.2485,1100.04,0.00,200.00,265799.90,238743.14,9120131.00,550.01,50.00,10403.79,7852.16,100.00,50.00,2600.24,400.01,0.00
76.5485,450.01,0.00,0.00,264272.53,202499.67,8545971.62,1100.04,50.00,9253.00,8052.27,150.00,0.00,2950.31,400.01,100.00
76.8485,650.01,0.00,100.00,250533.25,207671.83,8191768.60,300.00,100.00,8902.77,8202.36,0.00,0.00,2800.28,700.02,250.00
77.1485,600.01,0.00,150.00,263457.98,219950.34,9910176.11,650.01,200.00,9553.20,8652.62,250.00,0.00,2950.31,650.01,150.00
77.4485,950.03,0.00,0.00,255315.09,217514.11,8501672.37,450.01,0.00,8452.50,9052.87,150.00,0.00,3300.39,550.01,50.00
77.7485,750.02,0.00,0.00,263457.98,212135.55,9187540.83,750.02,50.00,8602.59,8102.30,500.01,0.00,2500.22,550.01,0.00
78.0485,550.01,0.00,150.00,272012.89,223300.78,8922736.11,550.01,50.00,7852.16,10704.02,200.00,0.00,2850.29,400.01,250.00
78.3486,450.01,0.00,50.00,268753.30,241894.56,9966866.26,600.01,100.00,9903.43,8402.47,150.00,0.00,3100.34,500.01,150.00
78.6486,850.02,0.00,200.00,259691.33,257051.17,9533972.68,450.01,100.00,9253.00,9002.84,50.00,0.00,3300.39,750.02,200.00
78.9486,400.01,0.00,100.00,274254.27,216905.13,9132474.15,800.02,50.00,8452.50,8452.50,250.00,0.00,3200.36,500.01,50.00
79.2486,500.01,0.00,150.00,260709.25,216296.14,9300992.75,350.00,150.00,8452.50,7852.16,200.00,0.00,3350.40,1000.04,150.00
79.5486,1250.05,50.00,100.00,252669.63,224722.44,9071999.88,550.01,150.00,8702.65,7702.08,250.00,0.00,2600.24,550.01,50.00
79.8486,550.01,50.00,200.00,261014.65,216499.15,9340624.53,950.03,150.00,8802.71,7652.05,0.00,0.00,2450.21,750.02,100.00
80.1487,2300.18,0.00,50.00,272420.39,205643.31,9156575.52,400.01,50.00,9603.23,8352.45,100.00,0.00,2400.20,400.01,200.00
80.4487,650.01,0.00,100.00,250431.52,207367.53,8772636.73,400.01,550.01,8652.62,8002.24,100.00,0.00,2350.20,300.00,50.00
80.7487,600.01,0.00,200.00,264068.90,195200.92,8137036.16,550.01,150.00,9052.87,7451.95,50.00,0.00,2450.21,450.01,100.00
81.0487,450.01,50.00,100.00,257961.04,170392.09,7969377.04,350.00,150.00,8602.59,7752.11,200.00,0.00,2700.26,700.02,50.00
81.3487,600.01,0.00,0.00,253992.29,175755.35,8029385.75,750.02,200.00,10403.79,9653.27,450.01,0.00,2600.24,600.01,100.00
81.6487,550.01,0.00,150.00,257859.28,170796.80,7945896.40,600.01,100.00,9853.40,8902.78,50.00,0.00,3100.34,250.00,50.00
81.9487,500.01,0.00,0.00,247685.23,172618.12,8183114.07,550.01,50.00,8902.77,7802.13,150.00,0.00,2050.15,350.00,150.00
82.2488,550.01,0.00,50.00,259894.92,176058.98,8299633.87,450.01,50.00,8452.50,9553.20,0.00,0.00,2300.19,400.01,150.00
82.5488,550.01,0.00,150.00,257655.71,176058.98,8184653.98,500.01,200.00,7552.00,9052.87,50.00,0.00,2800.28,350.00,50.00
82.8488,350.00,0.00,100.00,257859.28,178285.85,8075212.98,350.00,50.00,8652.62,8402.47,150.00,0.00,3400.41,550.01,50.00
83.1488,650.01,0.00,50.00,253687.06,180006.86,8389784.23,600.01,150.00,9102.90,8852.75,200.00,0.00,2600.24,450.01,150.00
83.4488,400.01,50.00,100.00,236501.90,176969.93,8007803.15,350.00,200.00,9152.93,8852.75,100.00,0.00,2850.29,600.01,50.00
83.7488,700.02,0.00,0.00,249922.90,172516.92,8259691.73,450.01,0.00,8952.81,8502.53,200.00,0.00,3000.32,350.00,150.00
84.0489,200.00,0.00,100.00,257045.09,178893.24,8690544.04,450.01,100.00,9052.87,8702.66,0.00,0.00,2700.26,450.01,150.00
84.3489,650.01,0.00,100.00,250329.81,173427.65,7956962.26,750.02,150.00,9102.90,9903.44,100.00,0.00,2700.26,700.02,0.00
84.6489,900.03,0.00,100.00,249922.90,161188.10,7992296.62,700.02,300.00,9202.96,8402.47,150.00,0.00,2200.17,300.00,50.00
84.9489,300.00,50.00,100.00,252873.12,173427.65,8200327.63,650.01,50.00,9253.00,8602.59,150.00,0.00,2600.24,550.01,100.00
85.2489,250.00,0.00,0.00,251957.47,168368.74,8682701.24,450.01,100.00,9303.03,8602.59,150.00,0.00,2400.20,800.02,50.00
85.5489,550.01,0.00,0.00,260505.66,170088.57,9708137.62,250.00,100.00,9453.13,9503.17,300.00,0.00,2650.25,550.01,400.01
85.8489,450.01,0.00,100.00,254908.08,164929.68,8693158.30,700.02,100.00,9052.87,7201.82,100.00,0.00,2900.30,450.01,300.00
86.1490,350.00,50.00,200.00,254602.81,165131.96,8200065.01,400.01,0.00,9002.84,8002.24,250.00,50.00,3150.35,750.02,200.00
86.4490,400.01,50.00,50.00,246973.29,153808.84,7887797.65,450.01,50.00,9653.26,8702.66,100.00,0.00,2650.25,600.01,50.00
86.7490,400.01,0.00,100.00,250634.96,156638.81,9431133.00,550.01,300.00,9102.90,7552.00,250.00,50.00,2500.22,350.00,50.00
87.0490,250.00,100.00,100.00,254908.08,151585.69,7905870.70,750.02,300.00,9853.40,8852.75,100.00,0.00,2000.14,450.01,50.00
87.3490,400.01,50.00,50.00,242804.17,162907.08,7633497.74,600.01,100.00,7852.16,8302.42,300.00,0.00,2150.16,500.01,50.00
87.6490,250.00,0.00,100.00,256129.17,149868.03,7564333.13,550.01,150.00,10503.86,7401.92,100.00,0.00,1750.11,650.01,50.00
87.9491,350.00,0.00,0.00,245854.64,149767.00,7613884.79,450.01,100.00,9002.84,9453.13,150.00,0.00,1900.13,450.01,0.00
88.2491,450.01,0.00,100.00,252364.40,143403.36,7384736.73,450.01,150.00,9353.06,9503.17,200.00,0.00,3450.42,500.01,50.00
88.5491,600.01,0.00,150.00,248804.03,147746.48,7450737.96,550.01,150.00,8552.56,7952.22,150.00,0.00,2900.30,400.01,100.00
88.8491,450.01,0.00,50.00,249617.75,148756.71,7538453.10,1000.03,150.00,8552.56,8502.53,100.00,0.00,3000.32,400.01,100.00
89.1491,750.02,0.00,50.00,245854.64,138051.97,7580341.03,700.02,50.00,9703.30,8202.36,300.00,0.00,2700.26,450.01,100.00
89.4491,300.00,100.00,100.00,236501.90,144716.26,7541843.29,500.01,200.00,9853.40,8802.72,50.00,0.00,2650.25,600.01,150.00
89.7491,650.01,0.00,150.00,236400.27,139162.46,7567771.07,350.00,250.00,9803.36,8302.42,200.00,0.00,2300.19,650.01,50.00
90.0491,400.01,0.00,50.00,246769.90,142090.56,7419545.84,450.01,200.00,7902.19,8952.81,100.00,50.00,2300.19,650.01,250.00
90.3492,500.01,0.00,50.00,255111.57,137143.43,7831262.69,250.00,0.00,9403.10,8552.56,250.00,0.00,2550.23,250.00,150.00
90.6492,450.01,0.00,0.00,247278.42,149665.97,7753264.49,700.02,100.00,10053.54,8152.33,150.00,50.00,2050.15,450.01,50.00
90.9492,350.00,0.00,0.00,255009.81,138758.63,10233795.82,400.01,100.00,9503.16,10353.76,100.00,0.00,2650.25,450.01,50.00
91.2492,450.01,0.00,50.00,245854.64,135326.54,7201332.33,850.03,200.00,9953.47,9453.13,250.00,0.00,2200.17,650.01,100.00
91.5492,250.00,0.00,150.00,251957.47,137648.16,6749136.16,500.01,50.00,7602.02,9002.84,250.00,0.00,2550.23,500.01,100.00
91.8492,550.01,0.00,0.00,243820.92,131592.50,7009786.71,400.01,200.00,8802.71,9603.23,0.00,0.00,3100.34,600.01,200.00
92.1493,550.01,0.00,150.00,245549.56,111727.42,5907438.43,350.00,50.00,10653.97,7802.13,50.00,0.00,2300.19,500.01,0.00
92.4493,350.00,0.00,150.00,243109.20,87160.33,4234022.52,200.00,250.00,9253.00,9303.03,0.00,0.00,1550.09,200.00,0.00
92.7493,300.00,0.00,50.00,233250.15,64040.66,3164143.65,200.00,50.00,10203.64,9503.17,100.00,0.00,1900.13,200.00,0.00
93.0493,300.00,50.00,0.00,237518.21,44869.09,2318184.30,350.00,200.00,8402.47,8852.75,50.00,50.00,1200.05,200.00,100.00
93.3493,450.01,50.00,0.00,239347.75,33237.93,1552001.81,100.00,0.00,8152.33,7301.87,50.00,0.00,1150.05,100.00,100.00
93.6493,300.00,0.00,100.00,233656.59,24620.82,1089694.76,50.00,50.00,9353.06,8702.66,0.00,0.00,750.02,100.00,50.00
93.9493,200.00,0.00,0.00,238636.23,20314.17,861826.76,150.00,100.00,8502.53,8552.56,50.00,0.00,850.03,0.00,150.00
94.2494,200.00,0.00,150.00,230507.06,14206.93,664141.60,50.00,50.00,9453.13,8752.69,0.00,0.00,1400.07,150.00,100.00
94.5494,150.00,0.00,50.00,232234.13,12205.12,543064.01,150.00,0.00,9503.16,8502.53,0.00,0.00,1150.05,0.00,150.00
94.8494,400.01,0.00,100.00,228069.19,8302.37,337884.08,100.00,150.00,7752.10,7251.84,50.00,0.00,900.03,0.00,100.00
95.1494,100.00,0.00,50.00,228272.34,7902.15,295984.77,100.00,50.00,9853.40,8302.42,50.00,0.00,1250.06,0.00,100.00
95.4494,450.01,0.00,50.00,228069.19,6301.36,205746.70,100.00,150.00,8702.65,9603.23,0.00,0.00,1000.04,100.00,50.00
95.7494,350.00,50.00,0.00,231319.80,5401.00,155123.79,100.00,0.00,8302.41,8002.24,0.00,0.00,750.02,0.00,100.00
96.0494,400.01,0.00,100.00,235485.64,5100.89,124834.05,0.00,50.00,8052.27,8802.72,0.00,0.00,950.03,100.00,50.00
96.3495,250.00,50.00,100.00,233554.98,5200.93,92896.06,50.00,50.00,8602.59,8602.59,0.00,50.00,850.03,0.00,100.00
96.6495,350.00,50.00,0.00,231218.19,3400.40,89273.46,100.00,0.00,8902.77,8552.56,100.00,0.00,850.03,150.00,50.00
96.9495,400.01,0.00,100.00,230303.88,4500.70,68159.52,100.00,50.00,8352.44,8252.39,0.00,0.00,950.03,0.00,0.00
97.2495,100.00,50.00,0.00,224514.67,4200.61,61831.30,0.00,50.00,9403.10,7501.97,50.00,0.00,1350.06,0.00,50.00
97.5495,200.00,0.00,0.00,232234.13,3300.37,56007.75,50.00,150.00,9503.16,7752.11,0.00,0.00,1150.05,50.00,50.00
97.8495,350.00,0.00,0.00,236705.15,3300.37,49283.45,100.00,100.00,8352.44,9202.97,50.00,0.00,750.02,0.00,100.00
98.1496,300.00,50.00,50.00,229084.91,3300.37,45170.11,150.00,200.00,9202.96,7852.16,0.00,0.00,1000.04,50.00,100.00
98.4496,200.00,0.00,50.00,233554.98,3700.47,39654.05,50.00,100.00,8402.47,8302.42,0.00,0.00,650.01,50.00,50.00
98.7496,400.01,0.00,0.00,238331.32,2300.18,47377.13,50.00,100.00,8902.77,7802.13,0.00,0.00,850.03,0.00,150.00
99.0496,150.00,50.00,100.00,231929.35,2600.23,40656.81,100.00,150.00,9253.00,8952.81,0.00,0.00,850.03,0.00,50.00
99.3496,150.00,0.00,0.00,231116.60,5300.97,37047.18,50.00,100.00,10003.50,9653.27,50.00,0.00,900.03,0.00,100.00
99.6496,300.00,0.00,0.00,231116.60,3700.47,39553.77,150.00,100.00,9403.10,9002.84,0.00,0.00,950.03,0.00,150.00
99.9496,450.01,50.00,0.00,223397.73,3600.45,36946.92,250.00,300.00,9853.40,7602.03,0.00,0.00,1100.04,0.00,50.00
100.2497,250.00,50.00,50.00,235587.28,4000.55,34741.49,100.00,150.00,9052.87,6951.69,50.00,0.00,950.03,50.00,50.00
100.5497,350.00,0.00,250.00,228881.76,3200.35,41659.65,0.00,50.00,9002.84,9453.13,50.00,0.00,550.01,0.00,250.00
100.8497,200.00,0.00,100.00,235688.89,3900.52,39052.42,150.00,200.00,8902.77,8752.69,0.00,0.00,750.02,50.00,200.00
101.1497,200.00,0.00,50.00,228373.90,3700.47,36144.91,100.00,150.00,8652.62,7752.11,0.00,0.00,1050.04,50.00,50.00
101.4497,200.00,50.00,50.00,228678.61,3300.37,38250.29,50.00,50.00,9202.96,8052.27,0.00,0.00,1000.04,50.00,50.00
101.7497,400.01,0.00,50.00,228678.61,3000.31,34641.25,50.00,150.00,9202.96,8952.81,0.00,0.00,550.01,50.00,100.00
102.0497,550.01,0.00,100.00,226647.29,3000.31,37047.18,50.00,250.00,8952.81,8002.24,50.00,0.00,950.03,50.00,50.00
102.3498,50.00,0.00,50.00,238941.16,3800.50,40656.81,150.00,150.00,10453.83,7301.87,0.00,0.00,800.02,0.00,200.00
102.6498,350.00,0.00,100.00,230507.06,3700.47,41258.51,150.00,100.00,8202.36,8652.62,0.00,0.00,750.02,0.00,200.00
102.9498,100.00,0.00,100.00,235180.79,2700.25,38350.55,100.00,50.00,10153.61,9553.20,100.00,0.00,850.03,0.00,50.00
103.2498,200.00,0.00,100.00,230405.49,3000.31,42963.43,100.00,0.00,10253.68,9202.97,50.00,0.00,750.02,100.00,100.00
103.5498,300.00,0.00,0.00,232945.36,3000.31,36746.41,100.00,150.00,9403.10,9303.03,0.00,0.00,1300.06,0.00,100.00
103.8498,700.02,0.00,50.00,230202.32,4500.70,33538.67,50.00,100.00,9202.96,9102.90,0.00,0.00,1000.04,50.00,0.00
104.1499,200.00,0.00,50.00,239957.64,2600.23,37147.43,250.00,100.00,9202.96,8302.42,50.00,0.00,1050.04,0.00,0.00
104.4499,50.00,0.00,0.00,234367.87,4200.61,33237.98,0.00,150.00,8602.59,9002.84,0.00,0.00,1100.04,50.00,200.00
104.7499,350.00,0.00,0.00,235790.53,3300.37,36245.16,150.00,50.00,8902.77,9002.84,0.00,0.00,750.02,100.00,50.00
105.0499,250.00,0.00,100.00,241787.50,3900.52,37448.21,50.00,250.00,8652.62,8552.56,50.00,0.00,1100.04,50.00,150.00
105.3499,400.01,0.00,200.00,224920.87,2800.27,33037.52,100.00,0.00,9052.87,7051.74,0.00,0.00,800.02,0.00,50.00
105.6499,200.00,0.00,50.00,231319.80,2300.18,32736.84,100.00,100.00,9052.87,8502.53,0.00,0.00,700.02,0.00,200.00
105.9499,200.00,0.00,0.00,229491.24,3500.42,35342.94,150.00,150.00,9703.30,7702.08,0.00,0.00,900.03,50.00,250.00
106.2500,300.00,0.00,50.00,232742.14,2600.23,37548.46,0.00,0.00,9653.26,7752.11,50.00,0.00,950.03,0.00,0.00
106.5500,450.01,0.00,50.00,230913.43,2700.25,28628.18,0.00,0.00,9403.10,9002.84,0.00,0.00,900.03,50.00,50.00
106.8500,150.00,0.00,100.00,232538.94,2800.27,35042.21,0.00,250.00,8802.71,8452.50,50.00,0.00,1100.04,0.00,100.00
107.1500,350.00,0.00,50.00,227358.23,4000.55,32636.62,50.00,100.00,9603.23,9253.00,0.00,0.00,800.02,50.00,100.00
107.4500,400.01,0.00,50.00,234571.09,3800.50,31534.19,0.00,250.00,8852.74,8752.69,50.00,0.00,1000.04,100.00,150.00
107.7500,250.00,0.00,50.00,232538.94,3800.50,35944.41,0.00,0.00,9403.10,8602.59,0.00,0.00,1100.04,0.00,50.00
108.0500,350.00,0.00,50.00,230303.88,3600.45,40255.69,100.00,0.00,8752.68,10303.72,50.00,0.00,1100.04,0.00,100.00
108.3501,350.00,0.00,100.00,232538.94,3300.37,38851.88,100.00,100.00,9052.87,8202.36,50.00,0.00,750.02,0.00,150.00
108.6501,300.00,0.00,100.00,233148.56,3100.33,32937.30,0.00,200.00,8902.77,8952.81,0.00,0.00,700.02,0.00,200.00
108.9501,250.00,0.00,50.00,235180.79,3400.40,41358.79,150.00,100.00,8202.36,9052.87,50.00,0.00,800.02,0.00,50.00
109.2501,150.00,0.00,50.00,228780.20,3300.37,35743.92,350.00,100.00,9453.13,8302.42,0.00,0.00,500.01,0.00,100.00
109.5501,300.00,0.00,50.00,238229.66,4200.61,39654.05,200.00,0.00,8352.44,8652.62,0.00,0.00,950.03,0.00,150.00
109.8501,400.01,0.00,50.00,236400.27,3900.52,36345.41,200.00,100.00,9152.93,8302.42,0.00,0.00,1000.04,0.00,50.00
110.1502,250.00,50.00,100.00,234672.71,4600.73,33137.75,50.00,50.00,10553.90,8602.59,0.00,0.00,1000.04,50.00,150.00
110.4502,250.00,0.00,150.00,237213.31,3700.47,39553.77,150.00,100.00,8452.50,8752.69,50.00,0.00,1000.04,0.00,100.00
110.7502,200.00,0.00,0.00,230913.43,3700.47,37147.43,50.00,100.00,7902.19,7852.16,0.00,0.00,1550.09,0.00,50.00
111.0502,100.00,50.00,50.00,225834.84,3700.47,36345.41,50.00,100.00,8102.30,8752.69,0.00,0.00,1200.05,0.00,250.00
111.3502,350.00,0.00,150.00,235993.77,4700.76,30131.21,100.00,0.00,9052.87,8202.36,50.00,0.00,1050.04,100.00,50.00
111.6502,250.00,0.00,100.00,234672.71,3200.35,39954.87,50.00,150.00,9503.16,9553.20,0.00,0.00,700.02,0.00,100.00
111.9502,300.00,0.00,50.00,234063.01,2100.15,35643.67,0.00,100.00,10003.50,8752.69,0.00,0.00,850.03,0.00,150.00
112.2503,100.00,0.00,50.00,239754.35,2500.21,36345.41,150.00,150.00,9202.96,7952.22,50.00,0.00,1100.04,0.00,50.00
112.5503,250.00,0.00,150.00,228373.90,2800.27,34140.07,200.00,100.00,9703.30,8102.30,0.00,0.00,900.03,0.00,100.00
112.8503,100.00,0.00,0.00,231015.01,3000.31,34541.01,100.00,200.00,8752.68,9052.87,50.00,50.00,500.01,50.00,0.00
113.1503,200.00,0.00,0.00,230303.88,2300.18,36445.66,150.00,200.00,9503.16,9503.17,0.00,0.00,1100.04,0.00,200.00
113.4503,300.00,0.00,0.00,233046.95,3300.37,31133.33,50.00,0.00,10103.57,8752.69,100.00,0.00,1150.05,0.00,50.00
113.7503,500.01,0.00,50.00,237314.94,2600.23,36946.92,50.00,250.00,10103.57,8552.56,0.00,0.00,1100.04,50.00,50.00
114.0503,200.00,0.00,0.00,222890.04,3300.37,37548.46,50.00,100.00,10453.83,8152.33,100.00,0.00,800.02,50.00,350.00
114.3504,200.00,0.00,100.00,234875.93,4400.67,33739.13,150.00,0.00,9253.00,7952.22,0.00,0.00,1150.05,0.00,100.00
114.6504,300.00,0.00,0.00,228881.76,3000.31,32135.50,100.00,150.00,8952.81,8402.47,0.00,0.00,1150.05,50.00,250.00
