D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c21.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 13:55:10 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
117.9505,50.00,0.00,0.00,241584.18,3700.47,38350.55,50.00,0.00,8702.65,8302.42,0.00,0.00,1150.05,0.00,150.00
118.2505,250.00,0.00,0.00,239042.80,4000.55,34841.73,250.00,100.00,9753.33,8452.50,0.00,50.00,800.02,0.00,50.00
118.5505,0.00,0.00,50.00,226342.60,4000.55,36846.67,50.00,50.00,8402.47,8802.72,50.00,0.00,1250.06,50.00,50.00
118.8505,550.01,0.00,50.00,229897.56,3500.42,39553.77,150.00,200.00,7752.10,8152.33,0.00,0.00,800.02,0.00,50.00
119.1505,100.00,0.00,50.00,244431.01,3800.50,32837.07,50.00,0.00,9653.26,8052.27,0.00,0.00,1000.04,50.00,50.00
119.4505,300.00,0.00,50.00,239957.64,5300.97,37147.43,50.00,100.00,9403.10,7752.11,50.00,0.00,1200.05,0.00,50.00
119.7505,550.01,0.00,100.00,232234.13,2800.27,37247.69,0.00,150.00,8852.74,8902.78,50.00,50.00,850.03,0.00,150.00
120.0506,200.00,0.00,50.00,237111.67,4200.61,34240.30,0.00,50.00,10854.12,9253.00,50.00,0.00,950.03,50.00,0.00


          Printed:25/08/2021 13:57:25
