D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c22.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 13:57:29 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.0474,42009.76,0.00,350.00,517002.88,1958812.80,12179596.62,1450.07,700.02,9653.26,8002.24,350.00,0.00,10503.91,3550.45,200.00
57.3474,33888.90,50.00,150.00,557037.06,2332594.28,15436170.64,1500.08,800.02,8902.77,9603.23,250.00,50.00,10203.69,3000.32,50.00
57.6475,33187.30,50.00,100.00,591244.78,2529156.81,16344490.34,1350.06,650.01,9753.33,9052.87,250.00,0.00,10453.87,3850.53,350.00
57.9475,37748.26,50.00,400.01,680826.66,3120508.86,18276467.77,1300.06,350.00,9102.90,8702.66,450.01,0.00,10904.21,3100.34,200.00
58.2475,40204.74,0.00,450.01,715844.87,2856677.79,16759883.87,1950.13,500.01,9553.20,8502.53,700.02,50.00,9603.26,3000.32,50.00
58.5475,32134.98,0.00,400.01,580110.84,2671065.13,16942894.34,1350.06,600.01,10153.61,8402.47,400.01,0.00,8652.65,3100.34,100.00
58.8475,34039.25,0.00,0.00,638683.25,2766118.50,16915355.03,950.03,650.01,10754.05,8302.42,100.00,50.00,9903.47,2850.29,200.00
59.1475,35292.18,0.00,450.01,530888.53,2309172.75,14585066.33,1550.08,400.01,9553.20,9853.40,450.01,100.00,7752.13,2950.31,300.00
59.4475,36745.73,0.00,100.00,767051.76,3061396.24,18702425.79,1600.09,600.01,8352.44,8652.62,400.01,0.00,9002.87,3600.46,200.00
59.7476,34790.99,0.00,100.00,514103.03,1989367.79,13335471.67,1200.05,450.01,9753.33,8252.39,400.01,50.00,8652.65,4300.66,50.00
60.0476,33638.33,50.00,150.00,569608.89,2594451.76,15082862.91,1150.05,400.01,9453.13,8352.45,600.01,0.00,8302.44,2650.25,50.00
60.3476,31583.79,0.00,400.01,561399.61,2386558.92,15096793.72,1650.09,350.00,8952.81,9002.84,250.00,50.00,7852.18,2650.25,200.00
60.6476,29178.84,50.00,300.00,559322.02,2178998.97,13881327.75,1300.06,450.01,9102.90,7802.13,200.00,100.00,9303.06,3100.34,50.00
60.9476,33588.21,0.00,300.00,569089.16,2411977.82,14617487.98,1700.10,500.01,9653.26,8552.56,450.01,0.00,11004.29,2100.16,150.00
61.2476,34239.71,0.00,200.00,604470.61,2582491.32,16822578.48,1550.08,500.01,9703.30,8552.56,350.00,0.00,9303.06,3000.32,450.01
61.5476,30230.96,0.00,200.00,562022.90,2300648.26,14684480.01,1250.05,800.02,9152.93,7802.13,300.00,0.00,9653.30,2900.30,250.00
61.8477,30832.20,0.00,400.01,566283.06,2242344.11,15271316.78,1050.04,500.01,9102.90,8152.33,300.00,0.00,8252.41,2300.19,300.00
62.1477,34490.29,0.00,350.00,620419.82,2583062.00,16747624.28,1200.05,750.02,10303.72,8202.36,350.00,0.00,10053.58,2900.30,50.00
62.4477,34740.88,0.00,200.00,567945.85,2455979.38,15731630.30,1150.05,350.00,10704.01,8502.53,400.01,50.00,9603.26,2150.16,200.00
62.7477,37447.49,50.00,350.00,570440.43,2366930.01,15445040.04,1200.05,650.01,8652.62,8502.53,250.00,0.00,8602.62,2500.22,200.00
63.0477,29880.25,50.00,200.00,532132.67,2281887.26,14494605.60,2150.16,600.01,9403.10,9152.94,150.00,150.00,8002.27,2450.21,150.00
63.3477,30581.68,0.00,150.00,532443.70,2284348.31,14269790.78,1400.07,650.01,9653.26,8702.66,250.00,50.00,7652.07,2550.23,100.00
63.6478,29479.44,0.00,250.00,543438.23,2286310.01,15915679.31,1350.06,550.01,9453.13,7902.19,250.00,100.00,9503.20,2000.14,50.00
63.9478,30381.27,100.00,350.00,564308.69,2542983.83,16840018.85,1750.11,600.01,8852.74,8502.53,250.00,0.00,9403.13,2650.25,100.00
64.2478,30531.58,0.00,550.01,530784.86,2402133.64,14912852.14,1000.03,700.02,9653.26,6901.67,300.00,100.00,8602.62,2050.15,50.00
64.5478,30381.27,0.00,200.00,518660.16,2059442.16,14666442.77,1200.05,550.01,8552.56,8552.56,50.00,0.00,9653.30,2750.27,200.00
64.8478,30731.99,0.00,100.00,516588.57,2209102.18,16672073.23,1250.05,550.01,10453.83,8702.66,400.01,0.00,9453.16,2950.31,100.00
65.1478,27575.76,0.00,200.00,519903.27,2140870.62,16068572.01,1200.05,450.01,8852.74,8752.69,50.00,0.00,8902.81,3200.36,150.00
65.4478,28076.71,0.00,100.00,493613.18,1942536.62,14501660.54,1350.06,400.01,9703.30,9853.40,200.00,0.00,10203.69,2800.28,50.00
65.7479,30631.78,0.00,350.00,514620.80,2131644.68,15715144.91,1200.05,750.02,8952.81,9202.97,250.00,0.00,10153.65,2300.19,200.00
66.0479,29479.44,0.00,300.00,481415.48,1989344.01,15407007.86,950.03,350.00,10804.09,8502.53,300.00,0.00,9403.13,4100.60,250.00
66.3479,30581.68,0.00,250.00,517935.11,2015428.70,15344862.37,1800.11,300.00,8352.44,10253.68,150.00,200.00,9303.06,2150.16,150.00
66.6479,28126.80,50.00,250.00,524462.21,2018068.09,15178170.17,1100.04,350.00,8852.74,8552.56,200.00,50.00,9203.00,2200.17,100.00
66.9479,28627.76,0.00,250.00,504578.96,2011481.52,14321395.65,1100.04,300.00,9553.20,8852.75,450.01,0.00,9052.90,2650.25,350.00
67.2479,24169.79,0.00,50.00,519696.04,2130467.66,14988952.32,1350.06,600.01,10453.83,8352.45,250.00,0.00,9353.10,1550.09,250.00
67.5480,26674.11,0.00,150.00,545824.90,2236768.12,15295083.91,1200.05,400.01,9553.20,9403.10,300.00,0.00,9553.23,1950.13,250.00
67.8480,25021.21,0.00,200.00,540636.96,2307710.39,16299391.29,1850.12,550.01,10754.05,8902.78,300.00,0.00,7802.16,2550.23,50.00
68.1480,25822.59,0.00,150.00,518452.98,1914989.57,13170987.87,1250.05,500.01,10153.61,9152.94,250.00,0.00,9303.06,2500.22,0.00
68.4480,25972.85,0.00,300.00,523529.59,1862439.74,14522753.71,950.03,500.01,9703.30,8152.33,150.00,0.00,9853.44,2300.19,200.00
68.7480,26624.01,50.00,150.00,518763.77,2049764.43,15965672.64,1250.05,200.00,8102.30,8752.69,100.00,50.00,8502.56,1900.13,0.00
69.0480,26724.20,50.00,350.00,524565.82,1918342.30,14304074.65,850.03,650.01,9903.43,7602.03,250.00,0.00,8852.77,2200.17,150.00
69.3480,23118.11,0.00,200.00,513688.82,1917997.51,14811003.26,900.03,650.01,9653.26,8852.75,200.00,0.00,8852.77,2900.30,150.00
69.6481,22717.49,0.00,200.00,466853.42,1731398.05,13811184.29,1250.05,500.01,10253.68,9303.03,300.00,50.00,8802.74,2200.17,150.00
69.9481,22617.33,0.00,150.00,477386.28,1630245.57,13220957.33,1050.04,400.01,9653.26,7552.00,300.00,0.00,8552.59,1900.13,50.00
70.2481,25321.72,0.00,250.00,475630.27,1749517.05,14246453.39,1350.06,300.00,9453.13,9002.84,300.00,0.00,10153.65,2050.15,100.00
70.5481,23318.42,0.00,300.00,462312.16,1764128.75,14115943.09,1450.07,600.01,8702.65,9102.90,200.00,50.00,8952.84,2200.17,100.00
70.8481,26724.20,0.00,300.00,464892.29,1678919.56,14005475.48,1450.07,350.00,9002.84,8702.66,300.00,0.00,8652.65,2750.27,50.00
71.1481,24470.29,0.00,0.00,501991.94,1931551.09,15900578.65,1800.11,500.01,8702.65,9052.87,250.00,50.00,9453.16,2200.17,350.00
71.4482,20864.75,0.00,250.00,463653.76,1730185.37,13591920.30,1000.03,350.00,10754.05,9403.10,200.00,0.00,8602.62,2800.28,0.00
71.7482,23017.95,0.00,250.00,504165.04,1865043.45,15339526.41,1200.05,600.01,9102.90,9703.30,50.00,0.00,8152.35,2500.22,50.00
72.0482,26573.92,50.00,200.00,489683.98,1942750.62,15110378.35,1000.03,450.01,9102.90,8702.66,250.00,0.00,9102.93,3000.32,250.00
72.3482,25321.72,0.00,300.00,485239.06,1627023.63,13165425.09,1150.05,600.01,10503.86,8952.81,300.00,0.00,9152.97,2400.20,150.00
72.6482,23618.90,0.00,100.00,483378.81,1753702.01,14078424.21,1400.07,450.01,9202.96,8502.53,100.00,50.00,9303.06,2200.17,300.00
72.9482,21966.35,0.00,350.00,506234.86,1808998.22,13460896.69,1300.06,650.01,9953.47,9703.30,150.00,0.00,9853.44,2300.19,100.00
73.2482,22166.65,50.00,100.00,570232.52,2039944.03,13723815.32,1650.09,450.01,9002.84,7852.16,300.00,0.00,7652.07,2400.20,150.00
73.5482,24670.62,0.00,100.00,595929.79,2152735.95,13677964.22,1000.03,500.01,10153.61,9002.84,350.00,0.00,8052.29,2150.16,100.00
73.8483,21315.40,0.00,150.00,596971.09,2284633.64,13692169.59,1500.08,600.01,10303.72,9703.30,150.00,50.00,8252.41,2650.25,100.00
74.1483,26373.57,0.00,150.00,621149.90,2254839.55,14066725.68,1300.06,500.01,8252.38,7602.03,400.01,0.00,8152.35,2400.20,0.00
74.4483,24620.54,0.00,450.01,619376.86,2069607.34,12900894.93,1450.07,350.00,11304.47,8402.47,250.00,0.00,8752.71,2450.21,100.00
74.7483,24720.70,0.00,150.00,610618.95,2235270.09,14073052.44,1500.08,450.01,9653.26,8852.75,200.00,0.00,8402.50,2050.15,250.00
75.0483,22116.57,0.00,250.00,637325.78,2301813.40,13681808.03,1600.09,700.02,11354.51,8202.36,250.00,0.00,8502.56,2950.31,100.00
75.3483,24971.13,0.00,450.01,623966.36,2238182.92,12849672.06,1650.09,350.00,9303.03,8252.39,250.00,0.00,8202.38,2550.23,200.00
75.6484,24921.04,0.00,200.00,654878.17,2380019.91,13648013.58,1750.11,850.03,9453.13,8552.56,200.00,100.00,8152.35,2150.16,50.00
75.9484,23418.58,0.00,400.01,667637.50,2324735.59,12946340.16,1700.10,600.01,9653.26,9503.17,600.01,50.00,9403.13,2250.18,150.00
76.2484,23418.58,0.00,200.00,678732.37,2318553.25,12356232.58,1350.06,700.02,9753.33,8552.56,150.00,0.00,8452.53,2500.22,50.00
76.5484,21115.11,150.00,250.00,686796.97,2378878.56,12673143.53,1150.05,600.01,9653.26,9303.03,200.00,0.00,9953.51,2300.19,250.00
76.8484,25021.21,0.00,250.00,683863.92,2489435.32,12807354.39,1400.07,600.01,8702.65,8002.24,300.00,0.00,8552.59,3900.54,100.00
77.1484,22567.26,0.00,400.01,727815.97,2549439.62,14124335.00,1600.09,450.01,10153.61,8352.45,300.00,0.00,9703.33,2050.15,100.00
77.4484,24520.37,0.00,400.01,666172.75,2358001.29,12621467.04,1450.07,850.03,9353.06,8602.59,200.00,0.00,9503.20,2450.21,150.00
77.7485,21966.35,0.00,250.00,647562.16,2358227.19,12840516.16,1450.07,550.01,9202.96,7351.90,400.01,50.00,9653.30,1700.10,100.00
78.0485,24820.87,0.00,250.00,626261.67,2281376.03,12720212.23,1200.05,750.02,9403.10,9353.07,250.00,0.00,8302.44,2800.28,50.00
78.3485,23468.66,0.00,300.00,692979.39,2462435.17,14146550.28,1200.05,500.01,10153.61,6951.69,200.00,0.00,9203.00,2550.23,50.00
78.6485,24620.54,0.00,250.00,671927.93,2372886.45,13414723.29,1200.05,400.01,9453.13,8102.30,2200.17,0.00,9102.93,2450.21,200.00
78.9485,25622.24,0.00,300.00,645994.92,2340024.97,12604181.86,1200.05,750.02,9553.20,7902.19,300.00,50.00,9002.87,2200.17,50.00
79.2485,24720.70,0.00,550.01,639518.70,2251153.93,12796455.65,1300.06,650.01,9803.36,7552.00,300.00,0.00,8952.84,2350.20,0.00
79.5485,22617.33,0.00,200.00,620106.88,2331203.26,13803747.36,1100.04,650.01,9152.93,7101.77,300.00,0.00,8752.71,2100.16,150.00
79.8486,25672.33,0.00,400.01,613329.20,2305130.46,13387947.96,1850.12,500.01,9753.33,9102.90,150.00,50.00,10353.79,2900.30,150.00
80.1486,25572.16,0.00,150.00,593118.60,2176240.70,12539780.22,1450.07,800.02,10704.01,8402.47,200.00,0.00,9553.23,2250.18,50.00
80.4486,21866.20,0.00,200.00,599887.11,2024916.21,12362117.66,1300.06,800.02,10603.94,9853.40,350.00,0.00,9303.06,1900.13,50.00
80.7486,24470.29,50.00,400.01,607075.54,2183065.04,12683672.22,1650.09,550.01,11554.67,9353.07,300.00,0.00,9203.00,2950.31,200.00
81.0486,25772.50,0.00,250.00,604887.40,2176383.37,12698641.57,1100.04,750.02,9803.36,9553.20,300.00,50.00,8452.53,2500.22,150.00
81.3486,24670.62,0.00,100.00,586457.18,2192849.78,12450417.73,1450.07,650.01,9453.13,9753.33,400.01,0.00,9603.26,2600.24,250.00
81.6487,25471.98,0.00,100.00,589683.45,2196333.28,11962302.28,1550.08,550.01,10253.68,9002.84,250.00,0.00,10503.91,2250.18,0.00
81.9487,27175.02,0.00,350.00,590932.47,2138587.91,12707391.59,1700.10,1000.03,9102.90,9253.00,600.01,0.00,9403.13,2100.16,50.00
82.2487,25121.38,0.00,300.00,646830.76,2227019.06,13518756.70,1750.11,650.01,9703.30,8952.81,300.00,50.00,7702.10,2200.17,0.00
82.5487,21515.69,0.00,150.00,574183.06,2044426.22,11922622.76,1600.09,200.00,9503.16,8452.50,500.01,50.00,9353.10,2350.20,200.00
82.8487,24219.88,0.00,200.00,598429.05,2117734.43,13019790.26,900.03,650.01,8652.62,9603.23,350.00,0.00,9002.87,3150.35,200.00
83.1487,21115.11,50.00,100.00,580942.97,2084456.83,12238304.17,950.03,350.00,9553.20,9253.00,50.00,0.00,9753.37,2100.16,50.00
83.4487,21966.35,0.00,200.00,593014.45,2136483.54,13087474.64,1550.08,650.01,9953.47,8152.33,250.00,0.00,9152.97,2700.26,50.00
83.7488,22567.26,0.00,350.00,601970.36,2102647.16,12626970.13,1350.06,350.00,16008.97,8902.78,22618.06,0.00,9052.90,2550.23,250.00
84.0488,24570.45,0.00,100.00,597283.45,2070213.69,12265700.23,1550.08,450.01,8202.36,9903.44,200.00,0.00,8352.47,2750.27,150.00
84.3488,23318.42,50.00,300.00,580214.84,2013478.89,12421350.45,1050.04,600.01,8102.30,9353.07,1850.12,50.00,9152.97,2100.16,100.00
84.6488,20714.54,50.00,500.01,607388.18,2055661.43,12147545.02,1150.05,400.01,9553.20,9503.17,350.00,50.00,8052.29,2500.22,150.00
84.9488,22867.72,0.00,150.00,602282.91,2095692.03,12427713.02,1100.04,850.03,9253.00,9803.37,200.00,0.00,9052.90,2300.19,200.00
85.2488,19813.30,0.00,400.01,599783.01,2044854.23,12535172.43,1250.05,550.01,9453.13,7852.16,100.00,0.00,9503.20,2550.23,200.00
85.5489,20864.75,0.00,250.00,614580.22,2170950.05,12587326.41,1350.06,450.01,9303.03,8302.42,200.00,50.00,10704.06,2500.22,50.00
85.8489,24269.96,50.00,250.00,666695.85,2202824.73,12098721.54,1250.05,400.01,10053.54,8402.47,150.00,100.00,8302.44,2750.27,150.00
86.1489,23719.06,0.00,250.00,635655.18,2194918.48,12274987.44,1350.06,650.01,9803.36,8402.47,400.01,50.00,8902.81,2500.22,50.00
86.4489,23268.34,0.00,350.00,649965.58,2288854.28,13031930.47,1350.06,350.00,10954.20,7401.92,150.00,0.00,8902.81,1750.11,50.00
86.7489,20364.05,50.00,400.01,631583.94,2251225.27,12198994.70,1600.09,550.01,9403.10,7501.97,300.00,0.00,9303.06,2850.29,50.00
87.0489,18661.80,0.00,500.01,677894.73,2326495.17,12177973.15,2750.26,750.02,22918.38,8552.56,5551.09,5601.11,8102.32,2000.14,9703.43
87.3489,21315.40,350.00,1650.09,1046758.20,2310896.67,12855748.13,1150.05,650.01,23819.85,8152.33,10253.71,13506.45,8952.84,2900.30,3000.33
87.6490,24420.20,50.00,450.01,596282.20,2227637.29,12193981.04,1550.08,950.03,10453.83,8952.81,16059.11,1650.10,12805.80,2100.16,200.00
87.9490,22717.49,0.00,300.00,675068.07,2480744.38,12758399.60,1100.04,550.01,9002.84,9503.17,300.00,0.00,9653.30,2000.14,0.00
88.2490,19963.51,0.00,350.00,609264.01,2119125.45,11521279.41,1050.04,500.01,9953.47,8752.69,300.00,50.00,8702.68,2100.16,150.00
88.5490,23268.34,50.00,400.01,633358.45,2290078.85,12302431.25,1450.07,1100.04,9503.16,8302.42,250.00,100.00,8652.65,3350.40,100.00
88.8490,23218.27,0.00,300.00,625635.64,2143177.11,11963281.14,1550.08,700.02,8902.77,7852.16,150.00,50.00,8652.65,2750.27,100.00
89.1490,24169.79,50.00,250.00,609576.66,2159584.07,12216124.70,950.03,600.01,9253.00,8952.81,150.00,0.00,8952.84,1750.11,200.00
89.4491,23618.90,50.00,200.00,573247.31,2078048.61,11914696.40,1400.07,850.03,10553.90,8452.50,450.01,0.00,8952.84,3500.43,300.00
89.7491,22667.41,0.00,400.01,601762.01,2050715.56,12242171.85,1200.05,750.02,9853.40,8102.30,150.00,50.00,9353.10,2700.26,50.00
90.0491,21065.04,0.00,100.00,558594.97,1926771.67,11674100.49,1300.06,550.01,8702.65,9102.90,200.00,0.00,8552.59,2900.30,0.00
90.3491,20864.75,50.00,350.00,571064.16,1986538.19,11598967.24,1400.07,500.01,9703.30,9002.84,150.00,0.00,7802.16,2800.28,450.01
90.6491,21014.96,0.00,250.00,564828.22,2068311.43,12441608.02,1850.12,1050.04,9853.40,8102.30,100.00,0.00,10103.61,2500.22,150.00
90.9491,20964.89,0.00,300.00,552987.26,1814693.10,11756969.10,1750.11,750.02,9703.30,8102.30,50.00,0.00,8302.44,1950.13,50.00
91.2491,20163.78,0.00,100.00,524669.48,1745855.20,11184982.31,1250.05,350.00,9953.47,8852.75,50.00,100.00,9052.90,2950.31,50.00
91.5491,18511.61,0.00,200.00,547589.21,1854117.37,11910518.35,1050.04,600.01,9353.06,9102.90,650.01,0.00,8602.62,2400.20,50.00
91.8492,19412.77,0.00,150.00,548834.77,1774781.39,11529217.70,1200.05,450.01,10253.68,8302.42,200.00,0.00,8802.74,2400.20,50.00
92.1492,16258.96,0.00,250.00,499922.71,1518404.79,10024105.53,1050.04,750.02,8602.59,9453.13,100.00,0.00,6951.71,2450.21,150.00
92.4492,13606.27,0.00,200.00,424899.80,1148832.05,7549244.41,800.02,450.01,8702.65,7652.05,100.00,0.00,5751.17,1350.06,200.00
92.7492,9553.09,0.00,250.00,384809.84,915424.32,5590431.97,500.01,200.00,9253.00,7952.22,100.00,0.00,5801.19,1250.06,0.00
93.0492,6901.61,0.00,150.00,354455.00,746683.59,4561832.22,500.01,450.01,10103.57,8352.45,100.00,0.00,3050.33,1050.04,50.00
93.3492,5551.04,0.00,200.00,330195.53,584927.98,3885967.20,300.00,150.00,9353.06,9253.00,50.00,0.00,2850.29,550.01,100.00
93.6493,3800.49,0.00,100.00,308324.58,461815.92,2832323.03,300.00,50.00,9803.36,8252.39,200.00,0.00,2600.24,400.01,150.00
93.9493,5000.85,0.00,50.00,304546.44,367278.64,2352826.29,100.00,550.01,8752.68,9253.00,100.00,0.00,2250.18,400.01,300.00
94.2493,3200.35,0.00,150.00,279247.68,302513.06,1818728.43,600.01,200.00,8352.44,8652.62,100.00,0.00,1600.09,350.00,100.00
94.5493,2700.25,0.00,200.00,268345.90,222285.42,1507189.25,300.00,0.00,10053.54,8952.81,50.00,0.00,1900.13,100.00,100.00
94.8493,1950.13,0.00,50.00,269873.71,192059.52,1184727.46,150.00,300.00,9253.00,9653.27,0.00,0.00,1450.07,350.00,50.00
95.1493,1950.13,0.00,0.00,252466.16,170088.57,1007890.23,150.00,150.00,10053.54,7902.19,0.00,0.00,1550.09,500.01,250.00
95.4493,1650.09,0.00,0.00,252669.63,130886.18,835133.50,250.00,100.00,8152.33,7001.72,100.00,0.00,1150.05,300.00,50.00
95.7494,950.03,0.00,150.00,247278.42,98331.22,682566.80,250.00,150.00,7802.13,8152.33,0.00,0.00,900.03,100.00,200.00
96.0494,1100.04,0.00,0.00,247685.23,90379.89,585880.37,150.00,0.00,8252.38,9403.10,0.00,0.00,1300.06,200.00,100.00
96.3494,900.03,0.00,50.00,247176.71,69164.03,469981.10,50.00,100.00,8702.65,7652.05,0.00,0.00,1700.10,150.00,50.00
96.6494,850.02,0.00,100.00,241990.82,60826.90,398902.39,100.00,50.00,9353.06,8602.59,0.00,50.00,1550.09,100.00,300.00
96.9494,700.02,50.00,0.00,241279.20,50086.07,349965.09,100.00,0.00,9253.00,8652.62,0.00,0.00,850.03,100.00,150.00
97.2494,750.02,0.00,0.00,236197.02,46173.16,282724.56,50.00,100.00,8652.62,8102.30,0.00,0.00,1200.05,150.00,50.00
97.5494,600.01,0.00,50.00,246668.21,34941.91,247388.57,0.00,300.00,10653.97,7552.00,50.00,0.00,950.03,0.00,50.00
97.8495,450.01,0.00,0.00,245956.32,33037.47,205848.12,50.00,100.00,9453.13,8052.27,0.00,0.00,1050.04,50.00,100.00
98.1495,450.01,0.00,50.00,242295.83,27025.08,179603.38,0.00,150.00,9603.23,7752.11,0.00,0.00,600.01,150.00,100.00
98.4495,300.00,0.00,50.00,225631.71,24720.99,158560.61,200.00,50.00,8402.47,9303.03,0.00,50.00,950.03,100.00,0.00
98.7495,500.01,0.00,100.00,236197.02,21415.75,143202.33,200.00,100.00,10103.57,7051.74,0.00,0.00,850.03,50.00,0.00
99.0495,200.00,50.00,50.00,234367.87,19112.55,129070.83,100.00,0.00,9303.03,9202.97,0.00,0.00,950.03,50.00,100.00
99.3495,400.01,50.00,100.00,241685.84,17310.29,115356.18,100.00,100.00,9303.03,8802.72,0.00,0.00,1150.05,0.00,200.00
99.6496,450.01,0.00,50.00,235993.77,14707.43,123623.77,50.00,150.00,8252.38,9453.13,50.00,0.00,800.02,0.00,0.00
99.9496,350.00,0.00,50.00,232234.13,13806.55,98734.38,100.00,100.00,9002.84,8502.53,0.00,50.00,1100.04,0.00,50.00
100.2496,400.01,0.00,50.00,239246.09,10703.94,82232.08,100.00,150.00,8702.65,7501.97,0.00,0.00,800.02,100.00,0.00
100.5496,200.00,50.00,200.00,239652.69,11404.47,84142.97,100.00,100.00,8702.65,9202.97,50.00,0.00,1200.05,50.00,200.00
100.8496,300.00,0.00,50.00,233046.95,12805.63,71676.39,0.00,150.00,9603.23,9853.40,150.00,50.00,1100.04,50.00,100.00
101.1496,250.00,0.00,50.00,235180.79,9803.30,72580.85,50.00,200.00,9553.20,8452.50,0.00,0.00,1250.06,50.00,50.00
101.4496,450.01,0.00,100.00,242804.17,8802.66,64141.28,0.00,150.00,8352.44,9803.37,50.00,0.00,750.02,50.00,0.00
101.7497,200.00,50.00,50.00,242499.17,8402.43,62233.01,0.00,100.00,9353.06,7001.72,0.00,0.00,1350.06,50.00,50.00
102.0497,250.00,0.00,50.00,231827.76,8602.54,62735.16,150.00,50.00,9453.13,7852.16,0.00,0.00,1150.05,50.00,300.00
102.3497,250.00,0.00,0.00,239246.09,9302.97,59923.33,250.00,50.00,9603.23,10003.51,50.00,0.00,950.03,0.00,50.00
102.6497,650.01,0.00,100.00,239957.64,7501.93,59220.46,150.00,0.00,9002.84,9052.87,0.00,50.00,900.03,0.00,250.00
102.9497,250.00,0.00,0.00,241482.52,7401.88,53498.32,200.00,50.00,8702.65,8852.75,50.00,0.00,750.02,0.00,150.00
103.2497,300.00,0.00,0.00,245651.25,7702.04,51290.38,100.00,250.00,8952.81,7201.82,50.00,50.00,1250.06,0.00,100.00
103.5497,300.00,0.00,0.00,237416.58,5501.04,54803.17,250.00,100.00,8902.77,7852.16,0.00,0.00,1050.04,0.00,100.00
103.8498,300.00,0.00,0.00,236197.02,5501.04,57212.43,0.00,100.00,9253.00,9653.27,0.00,0.00,1100.04,50.00,200.00
104.1498,200.00,0.00,0.00,244532.69,5601.08,54100.55,0.00,0.00,9603.23,7902.19,150.00,0.00,600.01,50.00,50.00
104.4498,300.00,0.00,100.00,227459.79,5901.20,51390.73,150.00,250.00,7802.13,8552.56,0.00,0.00,950.03,0.00,350.00
104.7498,550.01,0.00,100.00,231929.35,7601.99,49484.13,150.00,50.00,9403.10,7852.16,0.00,0.00,750.02,0.00,100.00
105.0498,100.00,0.00,0.00,232335.74,4700.76,43866.13,50.00,100.00,9853.40,8452.50,0.00,0.00,800.02,0.00,150.00
105.3498,200.00,0.00,50.00,231522.97,6201.32,48380.43,100.00,50.00,9553.20,8552.56,0.00,0.00,900.03,0.00,100.00
105.6499,150.00,0.00,0.00,228577.05,5901.20,51290.38,50.00,50.00,10203.64,8452.50,0.00,0.00,950.03,50.00,150.00
105.9499,200.00,0.00,0.00,239449.39,6501.45,46875.50,100.00,250.00,10153.61,8252.39,0.00,0.00,750.02,0.00,200.00
106.2499,250.00,50.00,100.00,233554.98,6101.28,43164.03,50.00,50.00,7852.16,8202.36,50.00,50.00,1050.04,0.00,200.00
106.5499,200.00,0.00,100.00,233554.98,5300.97,44467.95,100.00,100.00,9303.03,8702.66,0.00,0.00,850.03,50.00,0.00
106.8499,450.01,0.00,50.00,234367.87,5601.08,48380.43,100.00,50.00,9152.93,9353.07,0.00,0.00,800.02,0.00,50.00
107.1499,300.00,0.00,100.00,244024.29,5701.12,40456.25,200.00,200.00,10253.68,8202.36,50.00,0.00,900.03,50.00,0.00
107.4499,400.01,0.00,50.00,239246.09,5000.86,44568.26,0.00,150.00,8202.36,9503.17,0.00,0.00,750.02,50.00,0.00
107.7500,250.00,0.00,200.00,240262.60,4300.64,42461.97,50.00,50.00,9453.13,7752.11,0.00,0.00,950.03,50.00,300.00
108.0500,300.00,0.00,0.00,244736.06,5801.16,40255.69,200.00,0.00,10153.61,7802.13,50.00,0.00,800.02,50.00,50.00
108.3500,350.00,0.00,0.00,231015.01,4400.67,43264.33,50.00,0.00,9703.30,8802.72,0.00,0.00,1000.04,50.00,200.00
108.6500,400.01,0.00,50.00,236603.52,5200.93,40656.81,50.00,100.00,9453.13,9052.87,100.00,0.00,950.03,100.00,150.00
108.9500,200.00,0.00,100.00,229491.24,4600.73,43565.22,100.00,50.00,8502.53,9052.87,0.00,50.00,950.03,50.00,0.00
109.2500,50.00,0.00,150.00,238737.89,6701.54,40155.42,0.00,200.00,8852.74,8802.72,0.00,0.00,800.02,0.00,300.00
109.5500,300.00,0.00,0.00,245142.82,5100.89,40255.69,50.00,150.00,9002.84,8452.50,0.00,0.00,750.02,150.00,100.00
109.8501,250.00,0.00,200.00,239042.80,4200.61,40656.81,50.00,50.00,9653.26,9102.90,0.00,100.00,1500.08,0.00,0.00
110.1501,200.00,0.00,100.00,232132.54,4800.79,36345.41,0.00,150.00,8502.53,8402.47,100.00,0.00,800.02,0.00,0.00
110.4501,350.00,0.00,50.00,233758.20,5100.89,36044.66,150.00,50.00,10553.90,8502.53,0.00,0.00,1150.05,0.00,150.00
110.7501,300.00,0.00,50.00,239957.64,3800.50,40155.42,0.00,50.00,9753.33,9152.94,50.00,0.00,500.01,0.00,100.00
111.0501,300.00,0.00,100.00,233046.95,4400.67,39453.50,50.00,0.00,10003.50,8552.56,0.00,0.00,1000.04,50.00,100.00
111.3501,150.00,0.00,50.00,233554.98,5200.93,37448.21,100.00,150.00,11104.32,8152.33,50.00,0.00,650.01,0.00,200.00
111.6502,250.00,50.00,50.00,233554.98,4500.70,36946.92,150.00,0.00,9503.16,8602.59,0.00,0.00,950.03,50.00,100.00
111.9502,200.00,0.00,0.00,241177.51,4700.76,41057.93,200.00,0.00,8702.65,8952.81,50.00,0.00,900.03,0.00,100.00
112.2502,200.00,0.00,100.00,226241.04,4300.64,40255.69,100.00,200.00,8202.36,9303.03,0.00,0.00,700.02,0.00,150.00
112.5502,250.00,50.00,150.00,238128.03,4000.55,35944.41,0.00,150.00,10453.83,8852.75,50.00,0.00,900.03,0.00,200.00
