D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c29.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 14:14:00 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.0475,64038.76,0.00,300.00,423150.05,2360034.33,15251369.58,1400.07,150.00,9853.40,9803.37,300.00,100.00,6751.61,1650.10,50.00
57.3475,63988.54,0.00,150.00,394770.80,2286333.79,14460632.10,1400.07,200.00,8902.77,8602.59,350.00,0.00,6351.43,1650.10,100.00
57.6475,56708.84,0.00,350.00,393640.87,2234342.74,14412668.10,900.03,400.01,9853.40,9303.03,400.01,50.00,6151.34,1900.13,200.00
57.9475,73382.15,100.00,350.00,431695.07,2494179.07,15350437.08,1400.07,100.00,9202.96,8052.27,200.00,0.00,6901.69,1850.12,0.00
58.2475,69061.35,0.00,300.00,399291.38,2377297.31,14952889.79,1100.04,300.00,9853.40,8702.66,150.00,0.00,6351.43,2250.18,100.00
58.5475,73482.65,100.00,250.00,407411.33,2511798.72,14885384.46,1100.04,50.00,9403.10,8952.81,450.01,0.00,6801.64,1250.06,100.00
58.8476,68056.70,0.00,150.00,421400.49,2466346.68,15484874.75,1150.05,100.00,9253.00,9453.13,450.01,0.00,5501.07,1500.08,100.00
59.1476,66650.29,0.00,150.00,402682.71,2428051.88,14202249.64,900.03,400.01,9453.13,8302.42,300.00,50.00,5300.99,1650.10,250.00
59.4476,62934.01,0.00,250.00,399702.42,2265444.63,13777640.53,850.03,200.00,9353.06,8352.45,350.00,0.00,5501.07,1450.07,50.00
59.7476,61327.27,0.00,150.00,390456.98,2265206.85,13307848.80,1250.05,250.00,9603.23,9253.00,350.00,0.00,6401.45,1300.06,250.00
60.0476,61578.31,0.00,250.00,402991.04,2277940.08,14302140.81,650.01,400.01,9703.30,7802.13,350.00,0.00,6201.36,1250.06,150.00
60.3476,64189.41,0.00,150.00,411113.09,2493418.17,14868779.70,1400.07,600.01,9803.36,8252.39,200.00,0.00,6451.47,1900.13,300.00
60.6476,68559.01,0.00,100.00,400216.21,2457477.41,14519482.90,1150.05,350.00,9653.26,8102.30,150.00,0.00,6451.47,1500.08,200.00
60.9477,69764.65,0.00,50.00,409467.75,2491551.58,14069710.00,750.02,250.00,8502.53,7702.08,300.00,50.00,5901.23,1100.04,100.00
61.2477,65645.80,0.00,150.00,410701.71,2655942.19,15455365.79,1200.05,450.01,8852.74,8052.27,450.01,0.00,7301.89,1250.06,150.00
61.5477,84189.67,0.00,250.00,418827.93,2446967.44,14883760.99,1200.05,150.00,9703.30,7602.03,250.00,0.00,6951.71,1400.07,150.00
61.8477,66399.16,0.00,100.00,409262.11,2395451.97,14507390.43,950.03,450.01,9653.26,8802.72,350.00,0.00,6701.59,1600.09,0.00
62.1477,63687.24,50.00,100.00,415124.32,2388544.40,14188163.64,1050.04,350.00,9603.23,8902.78,450.01,50.00,6151.34,1350.06,100.00
62.4477,67453.94,0.00,350.00,400113.45,2344828.17,14589447.31,1700.10,100.00,10003.50,8752.69,200.00,50.00,6901.69,1600.09,200.00
62.7477,72929.91,0.00,100.00,403813.35,2466156.46,14154249.83,800.02,500.01,9303.03,7852.16,250.00,0.00,6951.71,1850.12,50.00
63.0478,65244.02,50.00,150.00,415741.50,2421786.33,13796740.18,1250.05,250.00,9253.00,8502.53,250.00,0.00,6451.47,1350.06,100.00
63.3478,64892.48,50.00,150.00,408747.97,2424485.15,14522001.67,700.02,400.01,8502.53,7001.72,300.00,100.00,6401.45,1350.06,250.00
63.6478,60774.99,0.00,200.00,404738.45,2349025.02,14021531.13,900.03,450.01,10653.97,7802.13,450.01,0.00,5751.17,1600.09,100.00
63.9478,60925.61,50.00,200.00,405766.43,2237564.69,13369683.92,750.02,250.00,8952.81,8952.81,200.00,0.00,6551.52,1350.06,200.00
64.2478,67705.08,0.00,200.00,427576.37,2379960.47,13715411.48,1000.03,350.00,9002.84,8252.39,250.00,0.00,6351.43,1100.04,100.00
64.5478,70015.84,0.00,200.00,403093.85,2412762.50,14536744.21,1200.05,200.00,9403.10,8452.50,200.00,50.00,5601.11,1350.06,100.00
64.8479,62883.81,0.00,50.00,402477.17,2315212.42,13793087.37,1050.04,100.00,8452.50,9303.03,150.00,0.00,5751.17,1850.12,50.00
65.1479,58515.88,50.00,100.00,399291.38,2281483.03,14271843.99,1350.06,300.00,9202.96,8952.81,250.00,0.00,6551.52,1300.06,100.00
65.4479,60774.99,0.00,150.00,416770.26,2352009.19,13865009.49,450.01,100.00,9353.06,9453.13,500.01,0.00,5601.11,1700.10,0.00
65.7479,61277.06,0.00,50.00,408850.81,2560044.70,14799376.34,950.03,200.00,9052.87,8902.78,300.00,50.00,5901.23,1900.13,50.00
66.0479,60825.20,0.00,100.00,402991.04,2371673.76,13970296.32,1250.05,250.00,9953.47,8202.36,300.00,0.00,7001.74,2000.14,150.00
66.3479,70417.75,50.00,0.00,420783.06,2491373.24,14333870.11,900.03,250.00,9453.13,8002.24,250.00,0.00,5701.15,1450.07,50.00
66.6479,58967.68,50.00,300.00,416770.26,2298555.78,12673298.72,650.01,350.00,9152.93,8502.53,450.01,50.00,6001.27,1750.11,100.00
66.9480,64239.63,150.00,200.00,406486.06,2431464.06,13788121.46,550.01,150.00,9353.06,8402.47,250.00,0.00,6551.52,1350.06,150.00
67.2480,69362.76,0.00,100.00,447975.05,2552186.00,14655711.16,950.03,250.00,8902.77,10103.58,300.00,100.00,7301.89,1050.04,300.00
67.5480,65746.25,0.00,150.00,413067.09,2499386.50,14156541.79,1200.05,400.01,9553.20,7602.03,550.01,50.00,5601.11,1500.08,100.00
67.8480,64088.98,50.00,100.00,396414.48,2484049.55,13826523.69,950.03,0.00,9753.33,9453.13,200.00,0.00,5651.13,1200.05,100.00
68.1480,61026.03,50.00,250.00,417901.95,2380507.36,13634309.58,1050.04,400.01,10553.90,8002.24,250.00,0.00,6051.30,1950.13,100.00
68.4480,60473.75,0.00,50.00,407308.54,2335257.44,13403036.69,1150.05,200.00,8352.44,9052.87,600.01,100.00,6801.64,1300.06,100.00
68.7480,66248.49,0.00,150.00,411113.09,2447918.57,13705014.10,1500.08,250.00,9052.87,8502.53,300.00,0.00,5901.23,1550.09,100.00
69.0481,65896.92,0.00,100.00,427164.55,2487247.72,13354225.14,950.03,100.00,11204.39,7702.08,150.00,50.00,5551.09,1200.05,200.00
69.3481,63034.45,0.00,350.00,412655.71,2293954.70,12646869.58,800.02,300.00,8602.59,7602.03,300.00,50.00,6701.59,1750.11,150.00
69.6481,60674.58,50.00,300.00,475836.82,2245423.39,12971969.51,800.02,350.00,9903.43,9353.07,250.00,0.00,5100.92,1250.06,0.00
69.9481,63737.46,0.00,350.00,409776.22,2378866.67,13639896.23,750.02,500.01,9653.26,9002.84,200.00,50.00,6701.59,1450.07,100.00
70.2481,67705.08,0.00,100.00,429635.55,2391148.11,13501065.65,1100.04,150.00,9753.33,8652.62,300.00,0.00,5250.98,1250.06,0.00
70.5481,66399.16,0.00,300.00,419445.31,2589672.34,13591991.92,800.02,350.00,9553.20,8952.81,300.00,0.00,5801.19,1450.07,200.00
70.8482,66851.20,50.00,100.00,412038.62,2398424.24,13145871.83,750.02,450.01,9152.93,8652.62,450.01,0.00,5801.19,950.03,150.00
71.1482,68659.48,50.00,150.00,391894.78,2328777.88,13201344.38,700.02,200.00,8502.53,8652.62,200.00,0.00,5401.03,1150.05,350.00
71.4482,61578.31,0.00,250.00,391997.49,2293907.14,12551765.25,1200.05,350.00,8952.81,7852.16,200.00,0.00,6601.54,1000.04,200.00
71.7482,64540.94,0.00,50.00,394976.25,2501681.09,13292772.02,1050.04,300.00,9553.20,8602.59,200.00,0.00,6701.59,1900.13,250.00
72.0482,62682.95,50.00,100.00,402374.37,2270426.17,12840516.16,450.01,300.00,9353.06,8802.72,400.01,50.00,6251.38,1400.07,100.00
72.3482,65746.25,0.00,50.00,397441.89,2417185.24,12794569.56,1300.06,200.00,8152.33,8302.42,200.00,50.00,6601.54,1150.05,650.02
72.6482,63687.24,0.00,100.00,387479.13,2387307.93,12860009.74,900.03,200.00,8502.53,8802.72,150.00,0.00,6501.50,1850.12,100.00
72.9483,71573.29,0.00,200.00,397133.64,2593892.97,13455978.53,650.01,50.00,8552.56,9353.07,200.00,50.00,6351.43,1050.04,50.00
73.2483,61879.57,0.00,50.00,375778.91,2458440.43,12530504.95,850.03,350.00,9503.16,8502.53,350.00,50.00,5801.19,2150.16,150.00
73.5483,63787.68,100.00,200.00,395181.71,2378438.66,12448245.14,1150.05,150.00,8102.30,8002.24,200.00,200.00,6101.32,1600.09,150.00
73.8483,61026.03,0.00,150.00,373624.63,2334401.43,12656693.96,950.03,0.00,9953.47,7501.97,250.00,0.00,5951.25,1400.07,150.00
74.1483,62281.26,0.00,0.00,386247.09,2489019.20,12724939.40,1250.05,300.00,9202.96,60377.55,150.00,100.00,6151.34,1450.07,0.00
74.4483,66348.94,0.00,250.00,381217.33,2338110.83,13472774.29,950.03,400.01,9002.84,7401.92,100.00,0.00,5601.11,1350.06,50.00
74.7483,64942.70,0.00,300.00,388505.93,2503274.23,13153249.07,1100.04,450.01,9102.90,8602.59,250.00,0.00,7552.02,1550.09,100.00
75.0484,68508.78,0.00,50.00,388505.93,2504130.25,12678777.93,1450.07,100.00,10253.68,7902.19,200.00,0.00,5401.03,2000.14,50.00
75.3484,64741.82,50.00,100.00,385939.11,2356657.83,12536998.83,1250.05,300.00,9553.20,8552.56,200.00,0.00,6301.41,1650.10,150.00
75.6484,70417.75,0.00,50.00,377933.52,2446527.55,12911208.74,1150.05,400.01,8552.56,8102.30,400.01,0.00,5551.09,1400.07,250.00
75.9484,66348.94,0.00,350.00,384296.58,2304607.34,12081090.17,1250.05,150.00,9653.26,7251.84,250.00,0.00,6051.30,1400.07,150.00
76.2484,68709.71,0.00,200.00,377215.28,2489506.65,13055411.11,900.03,450.01,9803.36,7902.19,350.00,0.00,5401.03,1800.11,50.00
76.5484,69814.89,50.00,150.00,378857.03,2521024.66,13418006.04,450.01,250.00,9753.33,8702.66,250.00,0.00,6701.59,1600.09,100.00
76.8485,64842.26,0.00,200.00,389738.16,2398198.35,13178257.67,1100.04,100.00,7952.21,7552.00,300.00,50.00,5951.25,1100.04,150.00
77.1485,68056.70,0.00,150.00,376394.48,2540510.90,13997835.62,1400.07,500.01,9303.03,8002.24,300.00,0.00,7251.86,1150.05,100.00
77.4485,63084.66,0.00,100.00,383372.75,2501371.98,12869487.94,1050.04,250.00,8652.62,8002.24,250.00,0.00,5751.17,1050.04,50.00
77.7485,68106.93,0.00,200.00,355786.87,2459344.00,12860618.54,1050.04,250.00,8602.59,7852.16,150.00,0.00,6151.34,1100.04,150.00
78.0485,67303.25,50.00,200.00,383064.79,2565371.01,12814707.76,700.02,300.00,8752.68,8052.27,10003.54,0.00,5401.03,1350.06,0.00
78.3485,63134.88,0.00,50.00,377010.08,2355278.69,12112568.78,1500.08,50.00,9503.16,7702.08,250.00,0.00,4300.65,1050.04,250.00
78.6485,69161.82,0.00,200.00,377317.90,2345838.74,13078330.69,1350.06,150.00,9253.00,8152.33,150.00,50.00,6301.41,1500.08,100.00
78.9486,68609.25,50.00,150.00,383167.46,2422511.56,12259803.22,1050.04,350.00,9503.16,10053.54,250.00,50.00,6101.32,1150.05,50.00
79.2486,62984.23,0.00,50.00,375265.97,2502406.33,12903139.14,1200.05,100.00,9303.03,8252.39,300.00,50.00,7501.99,1700.10,50.00
79.5486,66298.71,50.00,150.00,386144.43,2442782.48,12908152.80,700.02,350.00,9002.84,8052.27,300.00,0.00,6201.36,1450.07,200.00
79.8486,73733.89,0.00,100.00,389532.76,2500979.64,13017892.23,1150.05,350.00,9303.03,7802.13,250.00,0.00,6601.54,1450.07,100.00
80.1486,66148.04,0.00,50.00,363472.90,2381470.38,12192094.95,1200.05,350.00,8902.77,7051.74,200.00,0.00,5801.19,1500.08,100.00
80.4486,62180.83,50.00,50.00,365625.73,2218375.68,11825477.16,650.01,150.00,10303.72,7101.77,100.00,0.00,5601.11,1450.07,150.00
80.7486,71372.31,50.00,0.00,375573.73,2480031.04,12996178.31,1100.04,400.01,8902.77,6351.41,150.00,0.00,5300.99,2150.16,100.00
81.0487,67001.88,50.00,50.00,373316.89,2459760.12,12942747.04,500.01,250.00,10153.61,9202.97,400.01,100.00,5951.25,1750.11,250.00
81.3487,73985.15,50.00,100.00,372086.04,2426054.51,12260388.14,750.02,250.00,9002.84,10553.90,650.01,0.00,5801.19,1500.08,200.00
81.6487,66399.16,0.00,100.00,378959.64,2339442.41,12051987.08,1000.03,350.00,8302.41,7902.19,600.01,0.00,6001.27,1650.10,50.00
81.9487,65997.36,50.00,50.00,380806.81,2382231.28,12935322.05,1500.08,250.00,9253.00,7702.08,550.01,0.00,5651.13,1500.08,150.00
82.2487,68960.88,0.00,300.00,378959.64,2333319.52,12292917.24,850.03,300.00,8452.50,9503.17,100.00,50.00,5801.19,1350.06,100.00
82.5487,66097.81,0.00,150.00,356606.52,2377142.75,12580152.11,850.03,250.00,10053.54,9002.84,100.00,100.00,5601.11,1250.06,100.00
82.8488,65545.36,0.00,200.00,370855.30,2454731.03,12632509.03,500.01,300.00,8852.74,8902.78,250.00,50.00,6701.59,1600.09,0.00
83.1488,71322.08,0.00,150.00,366240.87,2389519.30,12231213.43,1450.07,350.00,9102.90,8302.42,150.00,0.00,5851.21,1450.07,0.00
83.4488,66800.98,50.00,150.00,357733.62,2371079.31,12305976.62,1050.04,400.01,9453.13,8102.30,300.00,50.00,4750.80,1350.06,50.00
83.7488,71623.53,0.00,100.00,368291.55,2479127.47,12463226.43,1150.05,200.00,8702.65,8152.33,150.00,50.00,5601.11,1300.06,100.00
84.0488,73382.15,0.00,50.00,370547.61,2374729.26,12573992.47,1050.04,150.00,8852.74,8952.81,150.00,100.00,6701.59,1450.07,100.00
84.3488,68307.86,0.00,100.00,370137.40,2372018.55,12755510.78,950.03,250.00,9603.23,9202.97,150.00,0.00,5451.05,1450.07,50.00
84.6488,66650.29,0.00,200.00,364498.02,2428931.68,12744838.85,600.01,100.00,9303.03,7602.03,250.00,0.00,6401.45,1450.07,100.00
84.9489,73382.15,50.00,200.00,364395.51,2477605.66,12341549.72,1000.03,300.00,9253.00,8352.45,200.00,0.00,5250.98,1400.07,100.00
85.2489,66901.43,50.00,200.00,365215.65,2443935.72,12309963.67,950.03,100.00,10553.90,9403.10,150.00,0.00,5701.15,1200.05,100.00
85.5489,72779.17,100.00,100.00,361627.91,2418932.94,11848193.80,750.02,200.00,10103.57,8302.42,450.01,0.00,6501.50,1700.10,200.00
85.8489,70719.18,0.00,300.00,351177.15,2552673.45,12492723.46,850.03,200.00,10253.68,8152.33,200.00,0.00,6001.27,1400.07,50.00
86.1489,67504.17,0.00,100.00,364190.48,2383562.86,12348831.46,1100.04,500.01,10003.50,9453.13,250.00,1650.10,6101.32,1750.11,200.00
86.4489,69915.36,0.00,0.00,358245.95,2430061.14,12079132.46,950.03,200.00,8952.81,7351.90,350.00,0.00,5351.01,1350.06,100.00
86.7489,67303.25,0.00,200.00,369419.56,2356717.27,11849865.02,950.03,450.01,8752.68,8152.33,150.00,0.00,5050.90,1800.11,100.00
87.0490,74588.18,0.00,150.00,361730.37,2521440.78,12270678.08,800.02,400.01,9102.90,8052.27,150.00,50.00,6301.41,1200.05,150.00
87.3490,70618.70,0.00,150.00,359783.11,2490160.55,12287008.28,850.03,50.00,9703.30,7501.97,150.00,0.00,5050.90,1650.10,150.00
87.6490,70518.23,0.00,50.00,349743.31,2370675.08,11957407.99,1100.04,350.00,9253.00,7552.00,50.00,0.00,6651.57,1550.09,200.00
87.9490,70267.03,50.00,150.00,365933.28,2429359.68,12233577.01,950.03,450.01,9653.26,8802.72,200.00,0.00,6251.38,1150.05,200.00
88.2490,72226.46,0.00,200.00,363677.93,2464777.32,12356817.50,1050.04,450.01,9202.96,9002.84,200.00,0.00,6201.36,1700.10,0.00
88.5490,65495.14,50.00,150.00,361935.38,2395368.74,11942725.14,700.02,400.01,9903.43,7351.90,150.00,0.00,7351.91,1350.06,150.00
88.8491,70518.23,0.00,200.00,350972.31,2420157.52,12524357.25,950.03,350.00,10103.57,7902.19,250.00,50.00,6701.59,1500.08,250.00
89.1491,71472.80,0.00,100.00,349436.06,2361508.58,12351588.97,950.03,250.00,8102.30,9253.00,250.00,50.00,5551.09,1500.08,350.00
89.4491,71372.31,50.00,50.00,348207.20,2409112.54,12111148.25,750.02,300.00,9002.84,8102.30,200.00,0.00,6651.57,1250.06,50.00
89.7491,70467.98,100.00,200.00,342678.56,2457655.75,12118155.43,1300.06,250.00,10353.75,7902.19,300.00,0.00,6101.32,1300.06,50.00
90.0491,67353.48,0.00,150.00,362242.87,2350273.38,12157011.28,700.02,300.00,9453.13,8052.27,400.01,100.00,7251.86,1850.12,150.00
90.3491,68106.93,50.00,100.00,353225.73,2415746.66,11595779.98,850.03,150.00,8952.81,8202.36,300.00,0.00,6051.30,1350.06,150.00
90.6491,64741.82,0.00,100.00,362140.36,2437456.16,12774013.56,650.01,350.00,9202.96,7852.16,250.00,0.00,6001.27,1300.06,100.00
90.9492,66198.27,0.00,200.00,346876.03,2362210.04,11181508.56,1250.05,250.00,8052.27,8652.62,200.00,0.00,5100.92,1250.06,100.00
91.2492,68759.95,0.00,100.00,347695.21,2309279.75,11956787.26,1000.03,450.01,8052.27,7552.00,300.00,0.00,5701.15,1400.07,150.00
91.5492,69413.00,0.00,200.00,353225.73,2301123.83,12284203.02,750.02,400.01,9403.10,8552.56,400.01,0.00,6951.71,1700.10,50.00
91.8492,68609.25,0.00,300.00,350255.37,2517446.04,12291377.33,1100.04,250.00,8202.36,9253.00,250.00,0.00,6351.43,1450.07,100.00
92.1492,59770.90,0.00,100.00,344214.09,2139812.49,10536573.04,550.01,150.00,9052.87,9653.27,200.00,0.00,4950.87,800.02,250.00
92.4492,49332.39,0.00,50.00,315883.76,1638318.27,8763086.90,600.01,300.00,9102.90,8002.24,200.00,0.00,4200.62,950.03,100.00
92.7492,38049.03,0.00,50.00,286791.97,1325908.34,6305487.08,250.00,50.00,7652.05,9353.07,50.00,0.00,3700.48,700.02,100.00
93.0493,28277.09,0.00,50.00,270281.13,969496.83,5264293.50,400.01,100.00,9202.96,7852.16,50.00,0.00,2850.29,600.01,50.00
93.3493,24269.96,0.00,150.00,271197.92,861368.46,4011093.79,500.01,300.00,9403.10,9152.94,100.00,0.00,2350.20,400.01,100.00
93.6493,19362.70,0.00,100.00,266818.26,686631.01,3080021.62,350.00,250.00,9703.30,8802.72,50.00,0.00,2250.18,450.01,50.00
93.9493,13205.91,0.00,50.00,262439.89,542635.35,2419782.51,0.00,50.00,8852.74,8702.66,0.00,0.00,2000.14,600.01,50.00
94.2493,12305.13,0.00,50.00,252771.36,408969.07,2025899.96,100.00,100.00,8002.24,8202.36,50.00,0.00,1950.13,150.00,0.00
94.5493,9102.81,0.00,50.00,246159.72,341768.09,1559701.36,350.00,50.00,8252.38,8752.69,0.00,0.00,1650.10,500.01,200.00
94.8494,7301.81,50.00,100.00,250329.81,286901.54,1291673.57,100.00,100.00,9353.06,8902.78,0.00,0.00,900.03,150.00,150.00
95.1494,6901.61,0.00,100.00,251652.27,220965.53,1023084.73,150.00,300.00,10203.64,8652.62,50.00,0.00,1500.08,100.00,150.00
95.4494,4650.73,0.00,0.00,238941.16,175755.35,955096.48,50.00,0.00,9303.03,7952.22,0.00,0.00,1250.06,0.00,0.00
95.7494,4200.60,50.00,50.00,245752.95,142696.45,844767.19,250.00,100.00,9553.20,8552.56,0.00,0.00,1250.06,150.00,100.00
96.0494,3600.44,0.00,50.00,239449.39,119287.08,604625.44,150.00,100.00,9653.26,8752.69,50.00,0.00,850.03,150.00,0.00
96.3494,3450.40,0.00,100.00,225428.61,108704.64,517143.46,50.00,150.00,8352.44,8502.53,0.00,0.00,1000.04,200.00,50.00
96.6494,2450.20,0.00,0.00,235282.40,74691.25,433677.83,50.00,100.00,9052.87,8802.72,150.00,50.00,950.03,50.00,150.00
96.9495,1750.10,0.00,50.00,236197.02,68862.60,350169.95,100.00,100.00,9052.87,8002.24,0.00,0.00,1100.04,100.00,250.00
97.2495,1650.09,50.00,0.00,230507.06,56409.16,295270.46,150.00,0.00,9102.90,8752.69,50.00,0.00,1250.06,0.00,100.00
97.5495,1700.10,0.00,0.00,231624.56,47678.00,273857.10,50.00,100.00,10403.79,8952.81,50.00,0.00,1150.05,0.00,150.00
97.8495,1250.05,0.00,100.00,240059.30,37448.14,220257.13,0.00,150.00,8952.81,8902.78,0.00,0.00,1000.04,50.00,50.00
98.1495,1000.03,0.00,150.00,240872.56,35643.62,193783.87,100.00,100.00,9253.00,7752.11,0.00,0.00,950.03,0.00,50.00
98.4495,1000.03,50.00,100.00,233351.76,32436.12,214268.55,200.00,0.00,9803.36,10003.51,0.00,0.00,1000.04,0.00,0.00
98.7495,1050.04,0.00,50.00,228983.35,24119.98,163312.82,150.00,100.00,10153.61,7201.82,50.00,0.00,1050.04,50.00,50.00
99.0496,1050.04,0.00,50.00,228069.19,21916.50,137346.19,100.00,0.00,9553.20,9052.87,0.00,0.00,1050.04,0.00,0.00
99.3496,950.03,50.00,0.00,236197.02,22517.41,114953.00,0.00,50.00,8452.50,8152.33,50.00,0.00,800.02,50.00,50.00
99.6496,800.02,0.00,0.00,228373.90,18912.29,106287.39,0.00,0.00,7501.97,8652.62,50.00,0.00,1300.06,0.00,50.00
99.9496,650.01,0.00,50.00,227459.79,17911.02,102157.93,150.00,100.00,8202.36,8152.33,150.00,0.00,1050.04,0.00,50.00
100.2496,650.01,0.00,100.00,240974.19,15508.26,89977.78,100.00,0.00,7802.13,8952.81,50.00,0.00,650.01,50.00,100.00
100.5496,550.01,0.00,50.00,225225.51,13506.27,87462.49,50.00,0.00,10203.64,9353.07,0.00,0.00,1100.04,50.00,0.00
100.8497,600.01,0.00,50.00,228881.76,10203.58,84947.63,50.00,200.00,8602.59,8402.47,0.00,0.00,800.02,0.00,100.00
101.1497,550.01,0.00,100.00,231218.19,11904.87,78511.58,0.00,50.00,8952.81,8252.39,0.00,0.00,1450.07,0.00,200.00
101.4497,550.01,50.00,0.00,230507.06,12205.12,72379.86,0.00,250.00,10203.64,9052.87,50.00,0.00,1100.04,0.00,100.00
101.7497,350.00,0.00,200.00,225123.95,11204.31,66150.26,0.00,0.00,8602.59,10203.65,0.00,0.00,600.01,50.00,0.00
102.0497,550.01,0.00,150.00,227764.50,8502.48,70972.94,100.00,150.00,9853.40,8702.66,0.00,0.00,700.02,0.00,50.00
102.3497,550.01,0.00,0.00,234266.24,11504.55,66753.01,100.00,50.00,7952.21,7301.87,0.00,0.00,750.02,100.00,50.00
102.6497,550.01,0.00,150.00,229897.56,9603.17,56509.69,50.00,50.00,8202.36,8802.72,50.00,0.00,950.03,0.00,0.00
102.9498,250.00,50.00,0.00,230405.49,8102.26,62835.60,50.00,0.00,9202.96,7652.05,50.00,0.00,1050.04,0.00,50.00
103.2498,450.01,0.00,100.00,228475.46,8502.48,55505.83,150.00,50.00,8152.33,7802.13,50.00,0.00,900.03,0.00,0.00
103.5498,450.01,0.00,0.00,233554.98,8402.43,54200.92,100.00,50.00,10453.83,8952.81,50.00,0.00,950.03,0.00,150.00
103.8498,700.02,0.00,0.00,227358.23,9302.97,60023.74,50.00,200.00,10303.72,8602.59,50.00,0.00,750.02,0.00,50.00
104.1498,450.01,0.00,150.00,228881.76,10403.72,53598.69,150.00,100.00,9303.03,8752.69,0.00,0.00,900.03,0.00,100.00
104.4498,550.01,0.00,0.00,233046.95,7802.09,50688.28,0.00,50.00,9403.10,9253.00,50.00,0.00,1150.05,50.00,50.00
104.7498,250.00,0.00,50.00,233351.76,7301.83,53498.32,0.00,150.00,8802.71,8952.81,50.00,0.00,750.02,0.00,100.00
105.0499,350.00,0.00,50.00,226951.98,6301.36,67456.25,0.00,150.00,9152.93,7752.11,0.00,0.00,700.02,0.00,200.00
105.3499,250.00,0.00,50.00,242499.17,5801.16,50186.54,100.00,50.00,10003.50,7451.95,0.00,0.00,1250.06,0.00,0.00
105.6499,250.00,50.00,0.00,235079.17,6801.59,44467.95,50.00,100.00,9002.84,7952.22,50.00,0.00,350.00,0.00,200.00
105.9499,450.01,0.00,100.00,234469.48,7601.99,54301.29,150.00,50.00,8952.81,8652.62,50.00,0.00,850.03,0.00,50.00
106.2499,450.01,0.00,150.00,224210.06,7101.73,50688.28,0.00,50.00,9803.36,9152.94,100.00,0.00,1300.06,50.00,50.00
106.5499,450.01,0.00,50.00,235282.40,5501.04,48179.76,50.00,50.00,9403.10,8902.78,50.00,0.00,1050.04,100.00,50.00
106.8500,450.01,100.00,100.00,233554.98,6001.24,43164.03,100.00,100.00,10303.72,8852.75,0.00,0.00,1150.05,0.00,0.00
107.1500,550.01,0.00,100.00,235485.64,7201.78,48581.09,150.00,200.00,9152.93,9002.84,50.00,0.00,1050.04,50.00,50.00
107.4500,250.00,0.00,200.00,234367.87,7301.83,47076.15,50.00,200.00,7602.02,7902.19,50.00,0.00,600.01,50.00,0.00
107.7500,500.01,0.00,0.00,240872.56,4800.79,45771.99,50.00,0.00,8902.77,9603.23,50.00,0.00,1150.05,0.00,50.00
108.0500,500.01,0.00,100.00,230710.23,6401.41,45872.31,100.00,50.00,8652.62,8352.45,0.00,0.00,600.01,0.00,0.00
108.3500,450.01,0.00,100.00,233046.95,7001.68,46072.94,0.00,100.00,8452.50,8702.66,0.00,0.00,700.02,0.00,50.00
108.6500,450.01,0.00,0.00,230913.43,5701.12,42863.14,200.00,0.00,9453.13,8652.62,100.00,0.00,1150.05,0.00,250.00
108.9501,450.01,0.00,50.00,230405.49,5300.97,40155.42,100.00,100.00,10153.61,6851.65,0.00,0.00,1200.05,50.00,50.00
109.2501,500.01,50.00,50.00,239856.01,4000.55,51190.03,50.00,50.00,7902.19,8952.81,50.00,0.00,900.03,50.00,50.00
109.5501,400.01,0.00,100.00,236806.79,6901.64,39954.87,100.00,150.00,9703.30,7501.97,50.00,0.00,900.03,0.00,50.00
109.8501,350.00,0.00,0.00,248397.17,5801.16,41057.93,150.00,100.00,10503.86,9152.94,0.00,0.00,700.02,150.00,50.00
110.1501,250.00,50.00,50.00,233351.76,5601.08,40055.14,50.00,50.00,8852.74,9052.87,50.00,0.00,1000.04,0.00,250.00
110.4501,550.01,0.00,50.00,234571.09,5000.86,36545.91,0.00,50.00,8652.62,8252.39,0.00,0.00,1200.05,50.00,100.00
110.7501,250.00,0.00,0.00,228881.76,4900.83,45270.43,150.00,250.00,9753.33,9653.27,0.00,0.00,1100.04,50.00,100.00
111.0502,650.01,0.00,100.00,235993.77,4600.73,41759.93,200.00,250.00,8652.62,9253.00,0.00,0.00,950.03,0.00,0.00
111.3502,300.00,50.00,0.00,233250.15,5701.12,36946.92,100.00,50.00,8602.59,7501.97,0.00,0.00,1000.04,0.00,0.00
111.6502,300.00,0.00,0.00,228069.19,4900.83,44969.49,50.00,50.00,9753.33,8702.66,50.00,0.00,800.02,0.00,100.00
111.9502,450.01,0.00,50.00,233961.43,5200.93,37147.43,200.00,0.00,9753.33,7451.95,50.00,0.00,1450.07,0.00,0.00
112.2502,450.01,0.00,0.00,226850.42,4900.83,40556.53,50.00,100.00,9253.00,7852.16,0.00,0.00,1450.07,50.00,100.00
112.5502,550.01,0.00,0.00,239856.01,6401.41,41459.07,150.00,50.00,8552.56,7401.92,100.00,0.00,950.03,0.00,150.00
112.8503,300.00,0.00,50.00,228577.05,4900.83,40857.37,100.00,0.00,8602.59,9853.40,0.00,0.00,400.01,0.00,100.00
