D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c38.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 14:55:49 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
56.7468,43263.38,100.00,100.00,255518.60,459958.40,25504849.98,29530.34,24120.28,11804.88,8902.78,500.01,200.00,5801.19,1150.05,450.01
57.0469,41909.48,150.00,50.00,259182.40,459958.40,25562805.48,31735.04,24070.19,11654.75,8302.42,750.02,200.00,5050.90,1700.10,50.00
57.3469,40655.97,100.00,900.03,254602.81,479060.30,25614720.72,31183.83,24621.13,13055.97,9303.03,700.02,150.00,5701.15,1150.05,250.00
57.6469,41257.64,150.00,100.00,244736.06,438820.21,23686467.73,29530.34,24120.28,13556.43,8152.33,550.01,500.01,4400.69,750.02,350.00
57.9469,39803.65,150.00,150.00,249210.86,445725.49,25033566.10,29279.83,23619.44,11754.84,9603.23,650.01,100.00,5050.90,1250.06,250.00
58.2469,45921.40,100.00,150.00,256943.31,454490.53,24865035.55,28277.83,24370.70,12205.21,7652.05,500.01,150.00,4500.72,1400.07,100.00
58.5469,43062.79,50.00,100.00,256536.23,452221.44,24602642.16,27526.37,23919.94,12955.87,8052.27,650.01,100.00,4950.87,850.03,100.00
58.8469,43915.30,50.00,50.00,261320.04,457791.65,24052023.11,29580.45,22717.99,13055.97,8902.78,400.01,200.00,4800.82,1050.04,250.00
59.1470,41357.92,100.00,100.00,248905.74,465118.65,23944671.13,29580.45,23669.52,10754.05,9253.00,900.03,50.00,5551.09,1900.13,100.00
59.4470,40655.97,0.00,200.00,263763.43,435008.30,23980017.42,29931.17,21916.74,11204.39,8402.47,100.00,200.00,4050.58,850.03,200.00
59.7470,43463.96,50.00,50.00,248905.74,468009.18,25918381.29,31935.49,25272.26,12605.56,8152.33,600.01,250.00,5501.07,1100.04,200.00
60.0470,40906.67,200.00,150.00,280878.54,460783.94,25973447.97,31684.93,23419.11,13156.06,8502.53,550.01,200.00,4050.58,1200.05,250.00
60.3470,39653.25,100.00,50.00,250228.08,443251.61,25064209.10,28728.72,25472.61,11754.84,9453.13,900.03,500.01,4000.57,1850.12,200.00
60.6470,40806.39,50.00,100.00,246566.50,446344.04,25353067.44,30281.91,21365.91,11354.51,10503.87,700.02,350.00,4700.78,1050.04,150.00
60.9471,44015.60,0.00,50.00,245549.56,454799.95,26246572.98,29480.24,23919.94,11304.47,8102.30,450.01,250.00,5401.03,900.03,300.00
61.2471,41157.36,100.00,50.00,263050.73,456140.97,24869404.60,31384.27,24520.95,12155.17,8602.59,900.03,150.00,5100.92,1100.04,100.00
61.5471,42962.50,150.00,200.00,238534.59,451087.01,27680240.52,28428.12,25973.51,11204.39,8052.27,800.02,400.01,5000.89,950.03,250.00
61.8471,40856.52,0.00,50.00,249922.90,451087.01,25496171.58,31785.15,24120.28,12005.04,8352.45,800.02,350.00,5851.21,900.03,200.00
62.1471,42160.19,100.00,200.00,257045.09,446962.60,24404554.91,28929.12,23819.77,11704.80,7752.11,250.00,150.00,4700.78,1250.06,150.00
62.4471,39603.11,150.00,100.00,247685.23,456244.14,23847895.59,29480.24,23419.11,11904.96,7752.11,550.01,100.00,4250.64,1350.06,150.00
62.7471,39352.44,250.00,50.00,256841.55,431609.28,23752946.45,30081.49,22066.97,12205.21,9703.30,400.01,50.00,5050.90,1250.06,200.00
63.0472,40956.80,100.00,100.00,254602.81,435317.33,24372909.18,29630.55,21065.47,12055.09,7451.95,900.03,150.00,4300.65,1050.04,50.00
63.3472,40505.56,50.00,150.00,250838.43,448302.93,23996419.25,30181.70,23218.79,13456.34,9303.03,300.00,50.00,4600.75,1200.05,300.00
63.6472,40706.11,0.00,150.00,251245.34,442839.31,23853052.49,31484.49,21966.82,11554.67,9052.87,600.01,150.00,4300.65,1200.05,100.00
63.9472,40605.83,50.00,250.00,255620.36,448509.13,24726467.59,30682.76,24470.87,14106.97,8202.36,550.01,150.00,4550.73,1100.04,250.00
64.2472,41909.48,50.00,50.00,241685.84,435832.42,24388690.26,28778.82,22467.59,11704.80,7902.19,400.01,250.00,4200.62,1250.06,150.00
64.5472,41959.62,50.00,200.00,255213.33,469144.92,24725572.29,30833.08,22317.36,11304.47,8452.50,450.01,100.00,5300.99,1350.06,100.00
64.8473,44767.86,150.00,150.00,266818.26,505016.46,27456607.48,33037.98,23118.63,11904.96,8802.72,900.03,50.00,5250.98,1250.06,50.00
65.1473,42511.19,100.00,100.00,248804.03,457791.65,24246505.30,29530.34,21716.44,12855.78,8752.69,800.02,150.00,4450.70,900.03,150.00
65.4473,43413.82,0.00,50.00,249821.19,435626.37,23554620.45,29881.07,22918.30,12655.61,9353.07,450.01,150.00,4650.77,1050.04,50.00
65.7473,41658.76,200.00,100.00,228780.20,443973.10,23529241.79,28127.53,24020.11,12055.09,9703.30,700.02,0.00,5100.92,1450.07,300.00
66.0473,40655.97,50.00,150.00,244227.64,437377.73,25019551.73,30582.54,22167.12,13306.20,8752.69,650.01,50.00,4550.73,1450.07,200.00
66.3473,40254.87,50.00,50.00,257961.04,428622.90,24639015.06,29179.63,22016.89,12705.65,8652.62,400.01,50.00,4750.80,1100.04,300.00
66.6473,38049.03,50.00,100.00,265087.11,416066.11,22773743.16,25222.14,22768.07,12155.17,8602.59,350.00,400.01,5501.07,1400.07,100.00
66.9474,39803.65,100.00,0.00,241177.51,429240.72,24421947.53,28227.73,23669.52,12005.04,8502.53,400.01,350.00,4700.78,1000.04,250.00
67.2474,35141.83,50.00,100.00,240364.26,406604.13,23125976.54,28428.12,23018.47,11804.88,8852.75,650.01,100.00,5451.05,1400.07,100.00
67.5474,40455.42,50.00,0.00,254501.05,445106.98,24672379.76,31284.05,24571.04,10403.79,9253.00,400.01,50.00,6101.32,1000.04,200.00
67.8474,42310.62,100.00,100.00,244329.32,439026.32,23994127.29,28177.63,25672.97,11504.63,9703.30,500.01,50.00,5200.96,1250.06,50.00
68.1474,38650.59,50.00,0.00,259385.99,400128.22,22398244.03,25121.96,22667.91,11504.63,8752.69,750.02,150.00,4050.58,1050.04,350.00
68.4474,36946.23,50.00,100.00,249821.19,411848.58,22840126.39,26424.30,20765.03,11854.92,8802.72,550.01,50.00,4650.77,900.03,0.00
68.7475,37246.98,100.00,150.00,239144.46,419976.07,22670772.17,28177.63,21616.29,11654.75,7652.05,650.01,200.00,5801.19,1200.05,250.00
69.0475,39502.84,100.00,100.00,248804.03,429858.54,24615594.11,30983.40,23018.47,11004.24,8152.33,250.00,150.00,4700.78,1200.05,200.00
69.3475,37347.24,50.00,100.00,252160.94,447787.35,25122510.78,28578.42,24320.61,11254.43,8102.30,500.01,100.00,4600.75,1250.06,0.00
69.6475,40355.15,200.00,50.00,252059.20,429652.59,23789713.28,29380.04,23318.95,11804.88,8302.42,400.01,100.00,3850.52,1200.05,150.00
69.9475,42611.48,0.00,100.00,259385.99,433669.19,24438050.92,28428.12,22467.59,12305.30,8702.66,450.01,150.00,5300.99,1350.06,300.00
70.2475,37547.74,0.00,200.00,249516.04,429858.54,23688568.69,30382.12,24020.11,11704.80,6851.65,350.00,50.00,4800.82,1000.04,100.00
70.5475,38149.29,150.00,150.00,248092.04,418638.33,22382833.00,28979.22,21165.61,11504.63,8952.81,800.02,250.00,4600.75,1150.05,100.00
70.8475,36996.35,0.00,100.00,246261.43,425534.18,23482137.28,27125.60,22167.12,12755.69,9353.07,550.01,300.00,3750.50,950.03,100.00
71.1476,39252.18,0.00,50.00,244532.69,427387.30,23374391.37,29730.76,21666.36,11754.84,9753.33,750.02,100.00,4400.69,750.02,200.00
71.4476,39502.84,50.00,50.00,246058.03,406706.93,23626745.51,25222.14,21365.91,12105.13,8952.81,450.01,100.00,5000.89,1250.06,150.00
71.7476,37096.61,50.00,100.00,248498.90,408866.21,22038955.72,26875.13,23869.86,11654.75,10553.90,550.01,100.00,4950.87,1300.06,150.00
72.0476,36896.10,100.00,50.00,255518.60,427490.28,22625422.44,25622.85,21716.44,11504.63,9403.10,650.01,50.00,4350.67,1000.04,100.00
72.3476,36444.98,100.00,50.00,238432.96,397764.72,23059139.70,27376.08,22567.75,12105.13,8852.75,300.00,100.00,4050.58,1500.08,150.00
72.6476,36946.23,50.00,200.00,234063.01,402183.76,21983005.69,25372.40,19012.60,12405.39,8952.81,700.02,100.00,4700.78,1050.04,200.00
72.9477,34289.83,0.00,150.00,242600.83,389546.78,22318455.24,25172.05,21966.82,11754.84,8802.72,250.00,50.00,4750.80,1350.06,50.00
73.2477,35793.39,50.00,100.00,245956.32,405678.81,22288922.40,24671.18,20214.24,10203.64,9102.90,400.01,150.00,4650.77,1000.04,100.00
73.5477,39452.71,0.00,50.00,254602.81,398997.80,21946477.60,28277.83,20915.25,10704.01,8952.81,650.01,250.00,5451.05,850.03,50.00
73.8477,37798.39,150.00,50.00,241380.83,419770.26,21893798.38,27325.99,18762.27,10103.57,8452.50,400.01,200.00,4000.57,900.03,150.00
74.1477,33337.65,100.00,150.00,246973.29,384720.87,21748163.54,26173.84,20865.17,10904.16,9653.27,950.03,50.00,5050.90,950.03,50.00
74.4477,34540.41,50.00,50.00,232234.13,379793.90,22156454.39,24120.25,21365.91,10153.61,10153.61,550.01,100.00,4650.77,1000.04,150.00
74.7477,34941.35,50.00,100.00,239754.35,392422.53,21483323.01,26925.23,20614.81,10303.72,8502.53,600.01,250.00,4600.75,800.02,250.00
75.0478,37146.73,100.00,50.00,238026.39,398792.29,21107740.31,24621.10,20664.88,10704.01,8002.24,350.00,200.00,4450.70,850.03,50.00
75.3478,37196.86,50.00,50.00,262847.12,393655.18,20800283.69,26524.48,19212.87,11554.67,8402.47,350.00,300.00,5701.15,800.02,100.00
75.6478,34740.88,100.00,50.00,233859.79,387595.68,21322766.57,24971.70,22667.91,11704.80,9353.07,300.00,0.00,4750.80,750.02,200.00
75.9478,35091.71,50.00,200.00,230608.64,380409.69,20147374.06,24120.25,17460.63,11504.63,9353.07,750.02,50.00,3950.55,1500.08,100.00
76.2478,35893.63,150.00,150.00,242702.51,391292.70,21777815.75,26374.21,18261.62,11004.24,8502.53,600.01,50.00,4950.87,1350.06,150.00
76.5478,33888.90,100.00,100.00,234164.65,394374.27,20781351.16,25923.39,19763.61,12305.30,8202.36,300.00,50.00,4550.73,1050.04,100.00
76.8478,36545.23,150.00,50.00,244024.29,379486.04,20736801.22,25121.96,19012.60,11654.75,10103.58,650.01,0.00,4100.60,900.03,150.00
77.1479,35392.43,0.00,300.00,245346.19,378254.57,21208108.98,25773.12,20514.67,10203.64,8902.78,800.02,350.00,3750.50,650.01,150.00
77.4479,35392.43,150.00,50.00,238229.66,393141.55,20867395.08,24821.44,19062.66,11154.36,8452.50,450.01,150.00,4950.87,650.01,300.00
77.7479,33788.67,50.00,150.00,244431.01,400128.22,21550613.47,25222.14,22066.97,11154.36,8752.69,500.01,50.00,4850.83,1000.04,150.00
78.0479,34089.36,100.00,50.00,235180.79,389546.78,20822176.66,25071.88,18361.75,10203.64,9253.00,300.00,50.00,3300.39,1000.04,150.00
78.3479,32485.75,0.00,150.00,243617.58,375894.56,21112933.03,25272.23,20414.52,11254.43,9353.07,350.00,150.00,3950.55,1150.05,350.00
78.6479,35041.59,150.00,100.00,254297.56,387287.62,20709954.27,24070.16,21015.39,11554.67,9553.20,500.01,150.00,3800.51,550.01,300.00
78.9480,34239.71,50.00,150.00,228881.76,378459.79,19986829.56,25522.67,18511.95,11604.71,8002.24,400.01,100.00,4100.60,1350.06,200.00
79.2480,31032.62,150.00,200.00,241482.52,365022.90,20385857.08,25071.88,19763.61,12205.21,8002.24,450.01,50.00,4150.61,1300.06,150.00
79.5480,33989.13,450.01,100.00,257146.85,375278.96,20066654.16,25121.96,16709.73,12405.39,8852.75,500.01,0.00,4100.60,1200.05,200.00
79.8480,31583.79,200.00,0.00,255823.88,369842.36,21222338.22,22818.12,20214.24,11104.32,8102.30,400.01,100.00,3950.55,800.02,50.00
80.1480,35041.59,50.00,50.00,239652.69,379588.65,20390285.81,24120.25,20314.38,11254.43,7752.11,300.00,100.00,4600.75,1000.04,200.00
80.4480,34039.25,0.00,100.00,253585.30,360205.03,20036858.71,25973.48,21315.84,10453.83,8452.50,500.01,300.00,3350.40,650.01,300.00
80.7480,33588.21,0.00,100.00,235790.53,358565.23,20318232.37,27025.42,18962.53,11854.92,8152.33,600.01,150.00,4700.78,950.03,350.00
81.0481,33939.01,150.00,50.00,279961.16,369124.49,19898983.10,23869.83,17761.00,11654.75,10203.65,450.01,150.00,3800.51,1000.04,50.00
81.3481,31082.73,0.00,100.00,244532.69,346477.56,19021103.47,22367.41,19262.93,11955.00,8702.66,500.01,200.00,3300.39,1000.04,150.00
81.6481,34891.23,100.00,100.00,233351.76,375073.78,19899341.22,24370.67,18011.31,10704.01,9002.84,700.02,150.00,3100.34,950.03,0.00
81.9481,35342.30,0.00,200.00,234164.65,358975.17,19734642.54,24420.76,19763.61,10253.68,8402.47,350.00,150.00,4900.85,850.03,150.00
82.2481,30932.41,0.00,50.00,245041.11,366458.33,19912734.85,24420.76,16759.79,12505.47,9253.00,550.01,100.00,4000.57,1100.04,100.00
82.5481,35141.83,50.00,250.00,242499.17,352315.31,19605385.66,25723.03,18662.14,12605.56,9102.90,450.01,150.00,3750.50,850.03,50.00
82.8481,30631.78,150.00,200.00,238534.59,357745.43,19992726.58,22016.87,17961.25,11654.75,9002.84,150.00,50.00,4750.80,900.03,200.00
83.1482,30381.27,50.00,150.00,242194.17,367381.15,20248972.27,22968.36,18311.69,10754.05,9052.87,150.00,50.00,3550.45,650.01,50.00
83.4482,32285.31,0.00,200.00,225733.28,348935.28,20074926.70,22517.65,21215.69,10003.50,9453.13,350.00,150.00,4550.73,750.02,100.00
83.7482,31934.54,0.00,100.00,235892.14,346784.77,19355812.91,23819.75,17560.75,11955.00,9253.00,350.00,100.00,3850.52,1100.04,100.00
84.0482,32786.41,0.00,200.00,226342.60,356618.24,20204183.58,23118.60,20464.60,11604.71,9253.00,400.01,50.00,4100.60,1000.04,150.00
84.3482,31533.68,250.00,0.00,239551.05,373637.52,19496195.34,24921.61,18762.27,11754.84,9052.87,450.01,150.00,4100.60,900.03,50.00
84.6482,36745.73,50.00,50.00,236298.66,353647.02,19120409.71,25322.32,18612.07,12855.78,9253.00,650.01,0.00,3100.34,850.03,200.00
84.9483,30982.52,0.00,50.00,242397.49,353339.67,18573610.59,22968.36,18311.69,12005.04,9353.07,500.01,0.00,3800.51,1250.06,150.00
85.2483,28778.05,0.00,250.00,243820.92,355491.16,18888886.13,22818.12,19813.68,11254.43,9202.97,150.00,150.00,4150.61,850.03,50.00
85.5483,32836.52,50.00,150.00,233351.76,346375.17,18864366.96,23168.68,17310.44,10804.09,9303.03,650.01,150.00,3600.46,850.03,100.00
85.8483,30731.99,50.00,100.00,228780.20,342279.91,20173576.39,22167.10,16109.05,11554.67,8102.30,400.01,0.00,3950.55,950.03,100.00
86.1483,31032.62,50.00,150.00,236806.79,333274.41,18969868.65,23669.50,18612.07,10353.75,9002.84,200.00,50.00,4550.73,1000.04,50.00
86.4483,28477.47,50.00,50.00,244024.29,343406.01,18986604.72,22267.26,19413.14,11854.92,7752.11,150.00,50.00,3500.43,850.03,100.00
86.7483,31233.04,0.00,0.00,238026.39,346887.13,18727004.66,21566.19,18411.82,10754.05,8902.78,450.01,100.00,3750.50,1100.04,50.00
87.0484,31934.54,0.00,0.00,233859.79,320389.75,18400102.20,23669.50,16309.27,10954.20,10503.87,350.00,0.00,4050.58,1150.05,250.00
87.3484,30631.78,50.00,100.00,249516.04,340028.03,18664799.48,21315.82,18011.31,10453.83,8602.59,400.01,0.00,4400.69,750.02,150.00
87.6484,30281.06,50.00,150.00,235587.28,348935.28,18094101.92,23068.52,16008.93,13005.92,8152.33,250.00,0.00,3050.33,1100.04,250.00
87.9484,30631.78,0.00,100.00,242194.17,326830.66,19452433.27,21566.19,16309.27,11604.71,8002.24,400.01,100.00,3850.52,800.02,250.00
88.2484,29780.04,0.00,0.00,232132.54,333274.41,18570936.63,21816.57,17861.12,10353.75,9102.90,600.01,100.00,4150.61,750.02,150.00
88.5484,29830.14,50.00,50.00,237213.31,321514.14,19064280.61,23469.17,16809.85,10854.12,8602.59,300.00,50.00,3650.47,950.03,150.00
88.8484,29780.04,100.00,50.00,235282.40,336036.89,18302849.16,19212.85,16759.79,10854.12,8752.69,250.00,50.00,3400.41,700.02,100.00
89.1485,28377.28,0.00,100.00,245956.32,334399.80,18530564.75,23318.93,17010.09,12455.43,9353.07,250.00,37650.09,3600.46,800.02,50.00
89.4485,30331.16,0.00,100.00,237314.94,324376.64,17694871.47,19062.65,19062.66,11704.80,9753.33,450.01,100.00,3700.48,900.03,150.00
89.7485,30080.65,0.00,150.00,229084.91,323967.68,17108703.18,21716.41,16459.44,10603.94,8752.69,350.00,100.00,3900.54,800.02,200.00
90.0485,30130.75,100.00,100.00,225530.15,313951.64,17744232.13,21466.04,16909.97,10403.79,8502.53,500.01,100.00,3650.47,850.03,300.00
90.3485,29629.74,100.00,50.00,228373.90,323763.21,17328934.09,21115.52,16759.79,10904.16,8502.53,350.00,250.00,3950.55,1000.04,100.00
90.6485,29279.04,0.00,250.00,232742.14,316403.91,17997803.86,21015.37,16659.67,11504.63,9202.97,650.01,0.00,4000.57,800.02,50.00
90.9486,27225.11,0.00,150.00,246363.11,303329.81,18053873.28,20514.65,16709.73,12805.74,8802.72,450.01,50.00,3500.43,750.02,0.00
91.2486,26674.11,100.00,100.00,226748.85,315279.91,16847837.76,21165.59,15107.96,11004.24,8052.27,300.00,100.00,3100.34,850.03,100.00
91.5486,27876.32,50.00,150.00,232437.33,289655.30,16645071.10,19312.98,13606.45,11704.80,8852.75,300.00,50.00,2900.30,400.01,50.00
91.8486,22467.10,50.00,0.00,229999.15,250233.86,12859878.43,17510.67,12555.50,10503.86,8052.27,350.00,0.00,2550.23,550.01,250.00
92.1486,19212.51,0.00,50.00,229897.56,178893.24,9645084.90,11854.89,9252.99,10453.83,8452.50,400.01,0.00,2200.17,350.00,150.00
92.4486,12205.05,50.00,100.00,228881.76,132298.88,7454820.51,7902.17,6451.45,10503.86,7852.16,350.00,50.00,1800.11,550.01,450.01
92.7486,8652.54,50.00,0.00,235384.03,99338.02,5206111.19,5601.09,4400.68,10553.90,8902.78,50.00,50.00,1700.10,50.00,50.00
93.0487,7501.91,50.00,150.00,224514.67,73284.12,3731797.20,4850.82,4200.62,11955.00,8152.33,250.00,0.00,1250.06,300.00,100.00
93.3487,5350.97,0.00,0.00,233758.20,52293.82,2562862.77,3150.35,2350.19,10153.61,8302.42,150.00,50.00,1350.06,0.00,50.00
93.6487,3150.34,50.00,150.00,226241.04,39052.35,1960018.10,2700.25,2350.19,7552.00,8052.27,200.00,0.00,1150.05,50.00,50.00
93.9487,3400.39,0.00,100.00,240059.30,29329.54,1383853.26,1400.07,1550.08,8352.44,9253.00,0.00,50.00,1500.08,150.00,150.00
94.2487,2250.17,0.00,150.00,236197.02,21215.46,1096749.70,1550.08,1350.06,8602.59,9152.94,50.00,0.00,1400.07,100.00,150.00
94.5487,1850.12,0.00,400.01,230100.73,15207.95,813242.48,1000.03,700.02,9152.93,9202.97,0.00,0.00,800.02,0.00,150.00
94.8487,1150.04,0.00,0.00,231319.80,14206.93,597749.51,700.02,450.01,9303.03,8802.72,50.00,0.00,1300.06,50.00,100.00
95.1488,1250.05,0.00,50.00,232030.93,10403.72,470084.38,600.01,500.01,9703.30,8402.47,0.00,0.00,1250.06,100.00,200.00
95.4488,900.03,0.00,250.00,226037.94,8402.43,323052.37,350.00,400.01,8752.68,9353.07,50.00,0.00,800.02,50.00,100.00
95.7488,500.01,0.00,50.00,230202.32,6101.28,269985.64,550.01,300.00,9453.13,7802.13,150.00,0.00,650.01,50.00,0.00
96.0488,450.01,0.00,0.00,228272.34,6201.32,285987.50,200.00,150.00,10904.16,9753.33,0.00,0.00,1350.06,100.00,200.00
96.3488,450.01,0.00,0.00,233656.59,6701.54,143202.33,450.01,350.00,10153.61,7451.95,0.00,0.00,1300.06,50.00,0.00
96.6488,450.01,0.00,0.00,237518.21,5200.93,129978.87,0.00,200.00,9503.16,8252.39,0.00,0.00,800.02,0.00,50.00
96.9489,400.01,50.00,150.00,234266.24,4800.79,121606.85,100.00,200.00,9102.90,9253.00,0.00,0.00,1200.05,50.00,200.00
97.2489,450.01,0.00,50.00,224006.96,4500.70,96720.90,200.00,200.00,8602.59,8152.33,50.00,0.00,850.03,100.00,100.00
97.5489,450.01,100.00,0.00,245142.82,4000.55,78913.75,100.00,50.00,8602.59,8552.56,0.00,50.00,1100.04,100.00,50.00
97.8489,150.00,50.00,50.00,237010.03,4000.55,68661.88,0.00,150.00,7702.08,8502.53,0.00,0.00,1300.06,50.00,250.00
98.1489,300.00,0.00,0.00,231827.76,2900.29,62233.01,100.00,0.00,9453.13,8302.42,50.00,50.00,850.03,0.00,100.00
98.4489,400.01,0.00,0.00,233656.59,3900.52,55003.93,250.00,200.00,9202.96,8102.30,100.00,0.00,950.03,50.00,100.00
98.7489,250.00,50.00,50.00,227967.63,4000.55,55606.21,50.00,50.00,9803.36,8402.47,50.00,0.00,1050.04,0.00,50.00
99.0490,250.00,50.00,50.00,234672.71,3400.40,41459.07,100.00,200.00,8602.59,9553.20,0.00,50.00,900.03,50.00,100.00
99.3490,250.00,50.00,100.00,241685.84,2500.21,48179.76,150.00,200.00,9753.33,9503.17,50.00,0.00,750.02,0.00,150.00
99.6490,0.00,100.00,100.00,225428.61,3500.42,44267.34,0.00,50.00,8752.68,7902.19,100.00,100.00,1200.05,0.00,50.00
99.9490,200.00,0.00,100.00,229694.38,3600.45,39052.42,250.00,100.00,8452.50,9052.87,0.00,0.00,1350.06,100.00,100.00
100.2490,350.00,0.00,100.00,232132.54,2900.29,40355.97,100.00,50.00,9253.00,8902.78,50.00,0.00,750.02,50.00,150.00
100.5490,300.00,0.00,100.00,221367.11,3500.42,47778.44,100.00,150.00,9102.90,8652.62,0.00,0.00,550.01,150.00,100.00
100.8490,400.01,0.00,0.00,241482.52,3500.42,39353.23,50.00,50.00,8952.81,7251.84,50.00,0.00,400.01,50.00,0.00
101.1491,550.01,0.00,200.00,230405.49,4300.64,46273.58,0.00,0.00,9052.87,7902.19,0.00,0.00,1000.04,0.00,200.00
101.4491,200.00,0.00,50.00,233351.76,3000.31,35543.43,100.00,50.00,8352.44,7802.13,0.00,0.00,1150.05,0.00,200.00
101.7491,0.00,0.00,100.00,236806.79,3400.40,40757.09,100.00,100.00,7902.19,7702.08,50.00,100.00,750.02,0.00,50.00
102.0491,150.00,0.00,200.00,231421.36,2900.29,42762.84,50.00,100.00,9653.26,8352.45,50.00,0.00,1000.04,100.00,50.00
102.3491,250.00,0.00,100.00,242905.86,3500.42,43966.43,50.00,50.00,8452.50,9052.87,50.00,0.00,1150.05,100.00,50.00
102.6491,300.00,100.00,0.00,233961.43,3900.52,35242.69,0.00,50.00,9052.87,8302.42,50.00,0.00,1350.06,50.00,0.00
102.9492,300.00,0.00,50.00,234164.65,3300.37,37849.24,0.00,150.00,9353.06,6951.69,0.00,0.00,950.03,0.00,150.00
103.2492,300.00,0.00,200.00,227256.67,3600.45,35643.67,50.00,150.00,8352.44,8452.50,50.00,50.00,1450.07,0.00,100.00
103.5492,600.01,50.00,100.00,240059.30,2600.23,41158.22,200.00,50.00,9202.96,8802.72,0.00,0.00,950.03,0.00,200.00
103.8492,250.00,0.00,50.00,238331.32,3100.33,39252.96,100.00,50.00,8652.62,8402.47,0.00,0.00,1050.04,100.00,0.00
104.1492,350.00,0.00,50.00,238636.23,3700.47,37949.50,200.00,0.00,9403.10,8352.45,0.00,0.00,1150.05,50.00,50.00
104.4492,400.01,0.00,100.00,241380.83,2900.29,47979.10,100.00,200.00,10253.68,9152.94,0.00,0.00,1050.04,100.00,0.00
104.7492,150.00,0.00,50.00,237416.58,1900.12,39152.69,100.00,50.00,8502.53,9353.07,50.00,0.00,750.02,50.00,50.00
105.0493,150.00,0.00,50.00,228475.46,2900.29,33037.52,200.00,100.00,10003.50,8502.53,0.00,0.00,600.01,50.00,50.00
105.3493,250.00,0.00,100.00,219641.33,2100.15,42662.55,0.00,0.00,9703.30,10754.05,100.00,0.00,1100.04,0.00,100.00
105.6493,250.00,100.00,200.00,236705.15,3600.45,41459.07,150.00,100.00,8802.71,7201.82,0.00,0.00,1350.06,0.00,50.00
105.9493,300.00,0.00,200.00,236501.90,3500.42,38350.55,100.00,200.00,9353.06,9353.07,0.00,50.00,1000.04,0.00,50.00
106.2493,200.00,0.00,200.00,228373.90,3900.52,40456.25,150.00,50.00,8652.62,8752.69,50.00,0.00,1200.05,0.00,150.00
106.5493,500.01,0.00,0.00,234977.56,3600.45,34941.97,50.00,200.00,9202.96,10053.54,0.00,100.00,1250.06,50.00,300.00
106.8493,350.00,0.00,100.00,231827.76,2700.25,33739.13,200.00,0.00,7301.87,8252.39,100.00,50.00,700.02,50.00,0.00
107.1494,250.00,50.00,50.00,223905.42,3100.33,34440.77,100.00,50.00,9152.93,8102.30,0.00,0.00,1050.04,50.00,100.00
107.4494,200.00,0.00,150.00,240770.90,4600.73,35042.21,50.00,0.00,8552.56,8852.75,50.00,0.00,1050.04,0.00,100.00
107.7494,400.01,0.00,100.00,244532.69,4000.55,41459.07,0.00,0.00,8602.59,7301.87,100.00,100.00,1150.05,50.00,50.00
108.0494,350.00,0.00,0.00,227662.92,4200.61,43264.33,150.00,50.00,8702.65,9202.97,150.00,0.00,1150.05,0.00,50.00
108.3494,250.00,50.00,150.00,228069.19,2800.27,42863.14,50.00,100.00,8652.62,7952.22,50.00,0.00,1100.04,0.00,50.00
108.6494,150.00,0.00,100.00,234672.71,3500.42,37147.43,50.00,100.00,8902.77,8652.62,0.00,0.00,1100.04,0.00,150.00
108.9495,250.00,50.00,0.00,225733.28,4800.79,36946.92,100.00,50.00,8802.71,9102.90,100.00,0.00,800.02,0.00,150.00
109.2495,500.01,0.00,50.00,229186.50,3000.31,41860.22,100.00,200.00,9102.90,8052.27,0.00,0.00,1150.05,0.00,100.00
109.5495,200.00,0.00,150.00,238432.96,3500.42,35042.21,50.00,100.00,9953.47,8352.45,0.00,0.00,1100.04,0.00,100.00
109.8495,350.00,0.00,50.00,235688.89,3700.47,43364.62,50.00,200.00,9503.16,9553.20,0.00,50.00,650.01,50.00,100.00
110.1495,450.01,0.00,0.00,233250.15,2900.29,39754.32,50.00,100.00,9853.40,9202.97,50.00,0.00,900.03,0.00,250.00
110.4495,400.01,0.00,0.00,237518.21,4400.67,34641.25,100.00,0.00,9553.20,8852.75,200.00,50.00,550.01,50.00,50.00
110.7495,200.00,0.00,200.00,226647.29,2700.25,39152.69,0.00,150.00,8602.59,8952.81,100.00,50.00,850.03,0.00,200.00
111.0496,350.00,50.00,150.00,237213.31,2500.21,40155.42,0.00,0.00,10253.68,8152.33,0.00,0.00,1150.05,150.00,100.00
111.3496,400.01,0.00,50.00,244837.74,2600.23,38851.88,100.00,150.00,8652.62,9303.03,0.00,0.00,950.03,50.00,150.00
111.6496,250.00,0.00,0.00,237314.94,2900.29,33438.44,150.00,50.00,9102.90,8052.27,0.00,50.00,1250.06,100.00,150.00
111.9496,200.00,0.00,0.00,228272.34,1800.11,37648.72,50.00,200.00,9152.93,8352.45,150.00,0.00,1100.04,0.00,150.00
112.2496,300.00,0.00,100.00,235892.14,3500.42,38551.08,50.00,150.00,10904.16,8152.33,150.00,0.00,650.01,0.00,100.00
