D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c27.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 14:09:34 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.0475,58064.10,50.00,100.00,463860.16,2307080.27,14829649.29,1100.04,100.00,8902.77,7802.13,300.00,50.00,6851.66,2100.16,0.00
57.3475,57311.16,0.00,150.00,440863.23,2247753.65,13697111.62,700.02,400.01,10053.54,8452.50,150.00,50.00,6701.59,1150.05,100.00
57.6475,55403.89,0.00,50.00,458803.96,2299780.36,15147849.47,1050.04,350.00,9353.06,8652.62,150.00,0.00,6951.71,2350.20,100.00
57.9475,58365.28,50.00,250.00,445810.25,2271638.86,14009116.36,950.03,50.00,10153.61,7501.97,400.01,50.00,6651.57,1450.07,300.00
58.2475,58917.47,0.00,100.00,453543.21,2307853.06,14147732.07,1050.04,250.00,10153.61,8402.47,350.00,0.00,5601.11,1500.08,200.00
58.5475,60624.37,0.00,250.00,434681.84,2411145.58,14607484.54,1600.09,250.00,9553.20,9202.97,250.00,0.00,6901.69,1350.06,400.01
58.8475,60021.91,0.00,250.00,450862.01,2229123.43,13678501.40,800.02,450.01,10303.72,7702.08,250.00,0.00,6601.54,2250.18,100.00
59.1476,55554.46,100.00,150.00,450758.89,2198235.54,13375425.75,1100.04,650.01,10103.57,8752.69,250.00,0.00,6101.32,1950.13,150.00
59.4476,57612.33,0.00,150.00,453852.64,2276977.06,13559045.02,1200.05,100.00,9202.96,9603.23,450.01,0.00,6801.64,1900.13,50.00
59.7476,60172.53,0.00,100.00,447253.42,2354137.34,13206059.60,1100.04,350.00,10453.83,8352.45,300.00,0.00,6051.30,2100.16,150.00
60.0476,57662.53,0.00,100.00,473771.19,2347990.67,13717727.31,1050.04,200.00,9503.16,8102.30,750.02,0.00,7101.79,1750.11,0.00
60.3476,60674.58,0.00,150.00,471912.40,2386665.92,14349352.76,1250.05,550.01,10403.79,9002.84,350.00,0.00,5901.23,1450.07,100.00
60.6476,60825.20,0.00,350.00,457050.20,2327303.63,13608166.94,1000.03,250.00,9353.06,10103.58,250.00,100.00,7151.81,1900.13,150.00
60.9477,62030.20,50.00,250.00,436329.93,2338764.73,13956568.44,1150.05,350.00,10453.83,9052.87,100.00,0.00,6051.30,1700.10,100.00
61.2477,59419.48,0.00,100.00,446428.71,2287712.92,13354475.83,850.03,200.00,9453.13,7952.22,100.00,50.00,6151.34,1950.13,200.00
61.5477,56909.61,50.00,100.00,437051.03,2323808.24,13730154.02,1350.06,50.00,10353.75,9653.27,450.01,0.00,6551.52,1450.07,100.00
61.8477,61678.73,50.00,300.00,439523.68,2277702.30,13708666.91,850.03,250.00,9953.47,8802.72,100.00,100.00,6601.54,1450.07,50.00
62.1477,60925.61,0.00,300.00,440966.26,2205832.68,13198861.42,800.02,100.00,10704.01,9303.03,250.00,0.00,6351.43,1500.08,0.00
62.4477,62682.95,0.00,300.00,459938.92,2521262.44,13534310.97,1050.04,250.00,9903.43,9353.07,400.01,50.00,6951.71,1550.09,50.00
62.7477,57361.36,0.00,150.00,448181.25,2280341.68,12944048.20,750.02,300.00,8852.74,7752.11,300.00,0.00,5851.21,2200.17,100.00
63.0478,59469.68,0.00,50.00,442202.88,2320229.62,13429203.21,750.02,150.00,9052.87,8002.24,450.01,50.00,6851.66,1900.13,250.00
63.3478,59821.10,50.00,250.00,452615.04,2300814.71,14108458.41,700.02,500.01,8802.71,9253.00,350.00,100.00,7652.07,1450.07,200.00
63.6478,60925.61,50.00,150.00,433342.82,2279485.66,12934844.56,1000.03,100.00,7902.19,8452.50,250.00,0.00,6151.34,1950.13,300.00
63.9478,61728.94,0.00,350.00,456740.72,2347966.89,12721573.08,800.02,300.00,9052.87,9303.03,350.00,0.00,6451.47,2100.16,250.00
64.2478,57160.58,0.00,200.00,433342.82,2261652.01,13399348.07,850.03,350.00,10253.68,9102.90,150.00,100.00,6101.32,1450.07,100.00
64.5478,68257.62,0.00,250.00,451480.71,2381375.27,13581761.67,1150.05,200.00,8202.36,8702.66,100.00,0.00,6051.30,1750.11,0.00
64.8478,59419.48,50.00,250.00,436535.99,2264707.51,12984611.09,900.03,300.00,9853.40,8652.62,250.00,0.00,7001.74,1700.10,50.00
65.1479,58515.88,0.00,100.00,443130.37,2247111.64,13502450.37,1000.03,450.01,9353.06,9753.33,200.00,0.00,6251.38,1250.06,100.00
65.4479,59971.71,0.00,150.00,457875.44,2366549.56,13763709.72,1100.04,250.00,8902.77,8902.78,350.00,0.00,6151.34,1100.04,50.00
65.7479,57662.53,0.00,300.00,464582.62,2432617.30,13852785.71,1150.05,150.00,9202.96,8102.30,500.01,0.00,5851.21,1350.06,150.00
66.0479,53547.05,0.00,150.00,459938.92,2284039.19,13233515.35,950.03,250.00,10603.94,9202.97,200.00,50.00,6801.64,1550.09,100.00
66.3479,50787.32,0.00,100.00,453646.34,2155161.32,12820186.97,900.03,150.00,9803.36,8152.33,150.00,50.00,6751.61,1700.10,100.00
66.6479,57461.75,0.00,200.00,426546.88,2177703.06,12247101.95,1200.05,250.00,9102.90,8652.62,250.00,50.00,6551.52,2250.18,150.00
66.9480,57562.14,0.00,50.00,453233.84,2184467.96,12788063.74,900.03,200.00,10403.79,7952.22,200.00,0.00,6051.30,1600.09,200.00
67.2480,59118.27,0.00,150.00,452821.29,2241868.54,12732376.32,850.03,350.00,8402.47,8252.39,150.00,0.00,6651.57,2150.16,150.00
67.5480,58415.48,0.00,50.00,445088.67,2227958.29,12898053.86,1200.05,100.00,9052.87,9353.07,200.00,150.00,6151.34,1200.05,50.00
67.8480,56759.03,100.00,150.00,471396.09,2282897.84,13237585.96,850.03,300.00,8352.44,7702.08,100.00,50.00,5751.17,1350.06,150.00
68.1480,53195.78,0.00,100.00,445088.67,2125759.57,12683648.34,1250.05,200.00,9403.10,8802.72,250.00,100.00,7001.74,1600.09,150.00
68.4480,51690.45,0.00,50.00,466956.64,2196844.51,13157271.93,1000.03,250.00,8502.53,8052.27,250.00,50.00,6151.34,1150.05,150.00
68.7480,57913.51,50.00,250.00,479659.03,2315806.87,13619650.60,1050.04,300.00,9953.47,9853.40,300.00,150.00,5951.25,1050.04,150.00
69.0481,54902.02,0.00,400.01,460351.61,2154483.64,12509817.64,700.02,450.01,10253.68,10503.87,100.00,0.00,5150.94,1250.06,50.00
69.3481,49783.90,0.00,250.00,449212.26,2033892.48,12715437.32,1000.03,250.00,10353.75,10653.98,200.00,50.00,5901.23,1350.06,50.00
69.6481,57110.39,0.00,100.00,440244.97,2252497.40,13241883.38,850.03,250.00,11504.63,10353.76,150.00,0.00,5901.23,1500.08,200.00
69.9481,49232.05,0.00,550.01,444057.96,2109566.62,13018715.90,1200.05,150.00,9653.26,11204.40,0.00,0.00,5351.01,1450.07,100.00
70.2481,49332.39,0.00,300.00,431077.15,1984814.27,12678204.94,950.03,200.00,10253.68,10653.98,250.00,0.00,6251.38,1650.10,50.00
70.5481,51188.70,0.00,100.00,450655.76,2119066.01,12048059.71,650.01,450.01,9953.47,11204.40,150.00,0.00,5401.03,1200.05,100.00
70.8481,45971.55,0.00,100.00,448593.65,2030194.97,12148356.75,800.02,150.00,9653.26,12205.22,450.01,0.00,6451.47,1850.12,150.00
71.1482,53848.14,50.00,200.00,423767.58,2037387.88,13055864.72,900.03,350.00,10804.09,13356.25,300.00,150.00,6401.45,1350.06,200.00
71.4482,45871.24,0.00,100.00,449006.05,2066016.83,12744659.79,850.03,200.00,10403.79,13356.25,150.00,0.00,7752.13,1550.09,250.00
71.7482,43514.11,0.00,250.00,434784.81,2042951.98,12440545.60,850.03,200.00,10403.79,13456.35,150.00,50.00,7351.91,2150.16,150.00
72.0482,48329.07,0.00,200.00,451068.21,2059323.27,13090017.29,950.03,150.00,9853.40,14307.17,300.00,50.00,6201.36,1200.05,200.00
72.3482,49432.72,0.00,50.00,430562.30,2028221.38,12589928.74,1200.05,200.00,9553.20,14607.48,100.00,100.00,5701.15,1700.10,300.00
72.6482,43012.65,0.00,0.00,418004.83,1906869.31,12233791.88,850.03,150.00,11454.59,16059.04,500.01,0.00,6651.57,1700.10,150.00
72.9483,48730.39,0.00,200.00,408028.22,1978299.04,12814182.52,1050.04,500.01,11004.24,15258.16,300.00,50.00,6351.43,1500.08,200.00
73.2483,45770.93,0.00,50.00,417284.62,1876349.99,12634251.87,750.02,250.00,11604.71,16008.98,300.00,50.00,6451.47,1500.08,200.00
73.5483,43614.41,0.00,500.01,419959.81,1875565.31,12684424.26,1100.04,250.00,10053.54,17210.38,550.01,50.00,5651.13,900.03,200.00
73.8483,45118.92,0.00,200.00,422223.78,1924370.07,12698199.89,900.03,100.00,10904.16,17310.50,350.00,0.00,6451.47,1400.07,100.00
74.1483,45319.54,0.00,100.00,402888.28,1903790.04,12768498.54,1050.04,300.00,21866.73,16609.67,550.01,50.00,5801.19,1900.13,50.00
74.4483,45520.16,100.00,50.00,401449.41,1811316.60,12128194.68,1000.03,250.00,9953.47,18311.75,100.00,50.00,5801.19,1700.10,300.00
74.7483,41207.50,0.00,100.00,396209.01,1822575.58,11800981.85,800.02,150.00,10854.12,16309.32,350.00,50.00,5701.15,1150.05,150.00
75.0484,46372.81,0.00,100.00,405149.63,1853011.68,12149669.85,600.01,200.00,10653.97,17260.44,350.00,100.00,5851.21,1800.11,0.00
75.3484,43363.67,0.00,50.00,392716.43,1816203.02,13456993.20,750.02,200.00,11154.36,17610.87,350.00,0.00,5351.01,1600.09,150.00
75.6484,43363.67,0.00,100.00,389224.71,1731219.72,12589976.49,1200.05,350.00,13856.72,16209.21,200.00,0.00,5851.21,1200.05,100.00
75.9484,40956.80,50.00,50.00,385631.10,1752596.32,12417088.84,850.03,250.00,12455.43,16159.15,50.00,0.00,5200.96,2000.14,0.00
76.2484,43413.82,0.00,250.00,379370.12,1686183.80,11990462.33,950.03,550.01,12005.04,19363.14,400.01,100.00,6301.41,1900.13,1900.13
76.5484,42962.50,0.00,300.00,385528.47,1786813.16,12249847.52,950.03,200.00,10453.83,17961.30,300.00,50.00,6301.41,1450.07,100.00
76.8484,41809.19,0.00,300.00,379472.73,1673355.46,12327296.61,1350.06,350.00,11404.55,18261.69,350.00,0.00,6151.34,1800.11,100.00
77.1485,41508.34,0.00,300.00,386657.76,1789702.21,12590668.85,1150.05,50.00,11604.71,16259.26,400.01,0.00,5951.25,850.03,150.00
77.4485,42059.90,0.00,50.00,375778.91,1724561.82,12559452.86,900.03,250.00,11804.88,18762.34,150.00,100.00,6001.27,1200.05,300.00
77.7485,42310.62,0.00,150.00,372906.62,1756020.39,12827146.40,1100.04,150.00,11354.51,16559.61,300.00,50.00,5851.21,1800.11,50.00
78.0485,41658.76,0.00,100.00,371060.40,1638294.50,12136944.71,1250.05,500.01,11154.36,17811.12,400.01,0.00,5801.19,2300.19,150.00
78.3485,39352.44,0.00,250.00,362447.88,1694042.50,12548434.75,1600.09,450.01,11154.36,16709.78,400.01,50.00,5851.21,1450.07,250.00
78.6485,40154.60,0.00,0.00,371470.65,1716180.00,12107173.13,1050.04,300.00,12005.04,17710.99,250.00,100.00,5901.23,1400.07,250.00
78.9486,40355.15,0.00,50.00,378651.81,1612851.82,11731817.24,1100.04,100.00,11404.55,16359.38,250.00,0.00,4300.65,1150.05,200.00
79.2486,40505.56,150.00,350.00,368086.47,1593639.03,12277697.20,1000.03,150.00,12255.26,19313.07,200.00,100.00,6151.34,1400.07,250.00
79.5486,38700.72,50.00,50.00,374445.29,1652715.98,12277697.20,750.02,250.00,13256.15,16709.78,300.00,50.00,5351.01,1750.11,0.00
79.8486,39703.38,0.00,200.00,378241.36,1629865.12,12570936.53,1300.06,100.00,12955.87,15958.92,150.00,0.00,5801.19,1200.05,250.00
80.1486,39903.92,0.00,150.00,358655.86,1614147.73,12402155.30,550.01,200.00,12155.17,17510.75,300.00,100.00,5501.07,1800.11,50.00
80.4486,36896.10,0.00,50.00,360090.55,1545155.27,11764274.71,1050.04,300.00,11054.28,19413.20,150.00,50.00,5150.94,1600.09,50.00
80.7486,35342.30,50.00,150.00,353737.92,1543241.12,12335234.90,1100.04,350.00,10203.64,19112.80,400.01,100.00,4750.80,1250.06,0.00
81.0487,39202.04,0.00,150.00,365625.73,1556093.24,12229804.83,700.02,500.01,12405.39,18662.20,300.00,100.00,6251.38,1450.07,50.00
81.3487,37898.64,0.00,200.00,347797.61,1554464.44,11806831.12,1000.03,300.00,11304.47,19513.34,200.00,0.00,6101.32,1650.10,100.00
81.6487,38099.16,0.00,250.00,348309.62,1561502.79,12495779.40,1000.03,350.00,10904.16,16809.90,100.00,250.00,6351.43,1550.09,150.00
81.9487,40455.42,0.00,100.00,354659.91,1544655.93,12728938.39,1350.06,400.01,11754.84,19162.87,250.00,0.00,6201.36,1450.07,100.00
82.2487,38299.68,0.00,150.00,349538.50,1565224.07,12402346.30,1050.04,200.00,11504.63,18361.81,550.01,100.00,5601.11,1250.06,200.00
82.5487,36294.61,0.00,150.00,365830.79,1552930.74,13096845.41,750.02,350.00,10603.94,17660.93,400.01,100.00,4900.85,1850.12,200.00
82.8487,36896.10,50.00,100.00,365728.25,1570181.83,12388081.25,1000.03,0.00,10754.05,19613.48,250.00,0.00,6051.30,1700.10,200.00
83.1488,34039.25,0.00,100.00,353328.17,1472096.74,11823352.32,850.03,200.00,12005.04,17460.68,300.00,50.00,4400.69,1700.10,200.00
83.4488,35643.03,100.00,50.00,364292.99,1551040.38,13211634.31,1550.08,300.00,12055.09,20214.32,200.00,150.00,6001.27,1050.04,50.00
83.7488,33788.67,50.00,50.00,347592.80,1458388.60,11736019.17,700.02,450.01,11804.88,15658.59,350.00,50.00,6351.43,1250.06,200.00
84.0488,38600.46,0.00,200.00,344316.48,1431638.12,12435913.93,1100.04,200.00,10804.09,18061.43,350.00,150.00,7101.79,1850.12,0.00
84.3488,42410.90,50.00,100.00,353328.17,1515801.08,12365949.52,1100.04,450.01,11704.80,19813.76,100.00,100.00,5751.17,1400.07,100.00
84.6488,30130.75,0.00,100.00,350152.95,1324327.09,11521374.90,900.03,200.00,10804.09,18762.34,450.01,50.00,6101.32,1200.05,300.00
84.9489,32936.75,50.00,100.00,351791.70,1363596.79,11085556.69,600.01,400.01,11604.71,19713.62,250.00,0.00,5351.01,1350.06,100.00
85.2489,34891.23,0.00,100.00,347285.62,1406885.01,12098387.29,1250.05,50.00,11704.80,18361.81,450.01,0.00,6001.27,1600.09,50.00
85.5489,33187.30,0.00,150.00,342678.56,1339604.58,11148883.97,750.02,150.00,12305.30,17761.05,350.00,100.00,4900.85,1600.09,100.00
85.8489,33387.76,0.00,150.00,333877.95,1361599.42,12020341.34,700.02,200.00,11854.92,16409.44,400.01,0.00,4250.64,1650.10,200.00
86.1489,31984.65,0.00,300.00,329275.10,1341815.96,11731375.56,650.01,250.00,11404.55,16709.78,250.00,50.00,4900.85,1350.06,150.00
86.4489,31984.65,50.00,50.00,324980.35,1328048.38,11699705.96,800.02,200.00,11054.28,18912.53,350.00,100.00,7151.81,1500.08,200.00
86.7489,30281.06,0.00,200.00,338891.63,1422186.29,12818444.13,750.02,0.00,11054.28,17761.05,750.02,150.00,5601.11,1650.10,50.00
87.0490,30230.96,50.00,200.00,328866.02,1311201.52,11905910.56,1000.03,350.00,9903.43,16809.90,250.00,0.00,4800.82,1050.04,100.00
87.3490,31533.68,50.00,250.00,336640.36,1376865.03,12815113.62,700.02,350.00,13656.53,16008.98,250.00,0.00,6101.32,1550.09,100.00
87.6490,32535.86,0.00,200.00,344521.22,1346167.37,11959449.27,1000.03,100.00,11554.67,18261.69,600.01,50.00,5351.01,1400.07,200.00
87.9490,31132.83,0.00,150.00,354557.47,1354192.51,12515201.36,1250.05,100.00,10203.64,18461.94,500.01,0.00,5200.96,1050.04,100.00
88.2490,35392.43,0.00,50.00,325696.07,1255239.51,11275920.52,1050.04,300.00,10003.50,17160.32,200.00,100.00,5751.17,1350.06,150.00
88.5490,33036.97,0.00,200.00,336947.34,1274178.85,11854508.63,900.03,200.00,9653.26,17460.68,300.00,50.00,4550.73,1150.05,50.00
88.8490,31383.36,0.00,0.00,338789.28,1244313.43,10936125.79,800.02,250.00,12055.09,15608.54,200.00,0.00,5250.98,1250.06,50.00
89.1491,31934.54,0.00,0.00,330706.93,1244087.54,11690896.24,1200.05,100.00,9453.13,16509.55,200.00,50.00,5501.07,1250.06,200.00
89.4491,29479.44,0.00,200.00,320993.51,1284272.70,10957660.65,450.01,200.00,9803.36,16059.04,250.00,50.00,5250.98,1250.06,200.00
89.7491,32084.87,0.00,250.00,320891.31,1197589.26,11253168.06,1050.04,300.00,10153.61,17410.62,250.00,50.00,4300.65,800.02,100.00
90.0491,32034.76,50.00,150.00,325389.33,1263110.10,11225688.44,600.01,150.00,9603.23,15658.59,550.01,50.00,5000.89,1150.05,250.00
90.3491,33888.90,50.00,150.00,328150.15,1268900.09,12167575.78,650.01,150.00,14507.37,16209.21,650.01,150.00,4550.73,1750.11,150.00
90.6491,31984.65,0.00,350.00,329888.72,1287387.65,11865228.30,1200.05,350.00,11704.80,13856.73,500.01,0.00,5951.25,1050.04,250.00
90.9492,31333.26,0.00,100.00,327741.11,1198041.04,11198280.44,400.01,200.00,9553.20,13606.49,400.01,50.00,3950.55,1400.07,0.00
91.2492,21665.91,50.00,350.00,309345.87,975286.83,9123497.31,500.01,250.00,11054.28,13256.16,350.00,50.00,3950.55,750.02,400.01
91.5492,20614.40,0.00,200.00,288933.59,833831.45,6975980.33,550.01,200.00,8852.74,11354.52,50.00,0.00,2850.29,650.01,100.00
91.8492,14306.94,0.00,350.00,278534.23,653663.18,5468970.13,500.01,150.00,9553.20,11054.28,250.00,0.00,3150.35,250.00,250.00
92.1492,12755.52,0.00,200.00,273948.61,499842.29,4560531.05,200.00,200.00,9002.84,10553.90,100.00,0.00,2200.17,350.00,100.00
92.4492,8702.57,0.00,100.00,257655.71,382257.18,3292326.18,150.00,150.00,9653.26,10804.09,0.00,0.00,2100.16,250.00,150.00
92.7492,7051.69,0.00,100.00,242804.17,306801.49,2666561.93,50.00,100.00,9002.84,9253.00,50.00,0.00,1500.08,300.00,100.00
93.0493,5901.18,0.00,0.00,249719.46,266926.66,2186886.14,250.00,150.00,10253.68,10253.68,150.00,0.00,1950.13,200.00,50.00
93.3493,4650.73,0.00,100.00,256943.31,205541.89,1665334.36,100.00,200.00,9703.30,8852.75,50.00,0.00,600.01,150.00,100.00
93.6493,4950.83,0.00,50.00,240465.92,162502.59,1328834.33,300.00,50.00,9152.93,8452.50,0.00,0.00,1500.08,50.00,50.00
93.9493,2850.28,0.00,0.00,246363.11,128162.08,1461696.27,100.00,0.00,9253.00,8602.59,0.00,0.00,1100.04,350.00,350.00
94.2493,2800.27,0.00,0.00,245244.48,98633.25,933841.61,100.00,100.00,10253.68,9453.13,0.00,0.00,1000.04,50.00,150.00
94.5493,2500.21,50.00,50.00,239347.75,80120.03,785369.97,50.00,50.00,9202.96,9052.87,100.00,0.00,1250.06,0.00,100.00
94.8493,2400.20,0.00,100.00,234977.56,68360.24,621203.32,150.00,150.00,7952.21,8002.24,0.00,0.00,1150.05,100.00,100.00
95.1494,1550.08,0.00,50.00,243414.21,58617.86,535697.95,150.00,0.00,9102.90,8502.53,50.00,0.00,1450.07,50.00,150.00
95.4494,1300.06,0.00,0.00,237010.03,45571.27,445940.82,50.00,50.00,11104.32,9353.07,100.00,0.00,1450.07,0.00,200.00
95.7494,1100.04,0.00,150.00,241889.16,43163.94,419469.68,50.00,150.00,8252.38,8902.78,50.00,0.00,1100.04,50.00,50.00
96.0494,1150.04,0.00,50.00,232030.93,39252.89,301088.04,250.00,250.00,9603.23,8602.59,0.00,0.00,1550.09,150.00,0.00
96.3494,400.01,0.00,0.00,245549.56,27626.21,270902.47,50.00,150.00,8702.65,8052.27,0.00,0.00,1300.06,50.00,50.00
96.6494,650.01,0.00,50.00,235993.77,29028.93,255934.72,100.00,100.00,7952.21,8802.72,100.00,0.00,800.02,50.00,250.00
96.9495,750.02,0.00,150.00,231116.60,23819.48,193682.53,150.00,50.00,10453.83,8052.27,0.00,0.00,950.03,0.00,200.00
97.2495,600.01,0.00,50.00,231726.17,19212.68,174947.08,0.00,0.00,8702.65,7602.03,150.00,0.00,850.03,0.00,0.00
97.5495,500.01,100.00,0.00,228475.46,18011.14,150172.17,150.00,50.00,10253.68,8652.62,50.00,0.00,850.03,150.00,100.00
97.8495,700.02,0.00,200.00,237213.31,16409.25,136437.68,100.00,100.00,9653.26,8702.66,50.00,50.00,850.03,0.00,100.00
98.1495,500.01,0.00,100.00,235790.53,12405.29,131189.69,150.00,0.00,10353.75,8552.56,0.00,0.00,600.01,0.00,50.00
98.4495,400.01,0.00,150.00,232132.54,12305.20,113441.19,150.00,100.00,10804.09,8252.39,50.00,0.00,1150.05,0.00,0.00
98.7495,500.01,0.00,50.00,235688.89,12205.12,96519.57,200.00,200.00,9453.13,8402.47,50.00,0.00,1050.04,0.00,150.00
99.0496,550.01,0.00,0.00,228272.34,13606.36,93399.27,50.00,150.00,10203.64,8552.56,0.00,0.00,750.02,0.00,100.00
99.3496,600.01,0.00,0.00,227561.35,9302.97,88267.33,200.00,50.00,8852.74,8302.42,0.00,50.00,900.03,0.00,50.00
99.6496,800.02,0.00,100.00,241685.84,11004.16,82332.64,200.00,50.00,10153.61,8452.50,50.00,100.00,1650.10,50.00,100.00
99.9496,100.00,0.00,0.00,230202.32,7902.15,72681.35,50.00,0.00,10053.54,8602.59,50.00,0.00,900.03,0.00,100.00
100.2496,450.01,0.00,100.00,234774.32,7501.93,69767.13,0.00,0.00,8052.27,8952.81,50.00,0.00,900.03,0.00,100.00
100.5496,500.01,0.00,50.00,232335.74,8602.54,64543.05,50.00,100.00,8402.47,8002.24,50.00,0.00,950.03,100.00,100.00
100.8496,600.01,0.00,100.00,232030.93,6001.24,66451.63,150.00,100.00,10103.57,7752.11,50.00,0.00,650.01,100.00,200.00
101.1497,500.01,0.00,50.00,234977.56,6901.64,67054.39,0.00,0.00,9603.23,8802.72,0.00,0.00,800.02,50.00,150.00
101.4497,400.01,0.00,0.00,239246.09,7802.09,53699.06,0.00,50.00,9503.16,8952.81,0.00,0.00,1250.06,50.00,150.00
101.7497,200.00,0.00,150.00,240567.58,8302.37,57814.81,100.00,50.00,9553.20,7401.92,50.00,0.00,1550.09,50.00,0.00
102.0497,250.00,0.00,0.00,231015.01,7601.99,51691.80,150.00,50.00,9253.00,8652.62,0.00,0.00,1000.04,50.00,100.00
102.3497,300.00,0.00,50.00,243617.58,6701.54,58618.02,50.00,100.00,8552.56,8102.30,0.00,0.00,950.03,100.00,50.00
102.6497,450.01,0.00,50.00,234977.56,6001.24,53699.06,150.00,250.00,9553.20,7952.22,100.00,0.00,1050.04,0.00,100.00
102.9498,350.00,0.00,50.00,236603.52,6301.36,53197.22,0.00,100.00,9903.43,9653.27,0.00,0.00,850.03,0.00,50.00
103.2498,300.00,50.00,150.00,235688.89,6201.32,50487.58,100.00,50.00,9603.23,9953.47,0.00,50.00,1100.04,50.00,100.00
103.5498,450.01,0.00,100.00,235485.64,5300.97,50186.54,50.00,50.00,9603.23,9152.94,0.00,0.00,1000.04,0.00,150.00
103.8498,300.00,50.00,50.00,238534.59,6701.54,51089.68,50.00,250.00,9553.20,9803.37,0.00,0.00,1150.05,50.00,50.00
104.1498,400.01,0.00,0.00,231929.35,6101.28,55907.37,100.00,100.00,8652.62,8952.81,50.00,0.00,1300.06,50.00,150.00
104.4498,450.01,0.00,50.00,222686.99,6101.28,51792.16,200.00,100.00,8352.44,9453.13,0.00,0.00,850.03,0.00,100.00
104.7498,300.00,0.00,0.00,237924.76,4900.83,51190.03,50.00,200.00,9303.03,9353.07,0.00,0.00,850.03,50.00,0.00
105.0499,100.00,0.00,0.00,236806.79,6501.45,46273.58,0.00,100.00,9553.20,9653.27,100.00,50.00,300.00,200.00,100.00
105.3499,400.01,0.00,50.00,233859.79,5701.12,51792.16,0.00,100.00,8652.62,8502.53,0.00,0.00,650.01,150.00,100.00
105.6499,350.00,0.00,100.00,234063.01,5200.93,42261.38,100.00,100.00,10003.50,9303.03,0.00,0.00,850.03,100.00,150.00
105.9499,350.00,0.00,0.00,233453.37,4800.79,52093.23,50.00,50.00,8352.44,8902.78,0.00,0.00,1000.04,100.00,150.00
106.2499,400.01,0.00,50.00,232742.14,5501.04,45571.37,0.00,100.00,9353.06,8152.33,0.00,0.00,1050.04,100.00,50.00
106.5499,400.01,0.00,50.00,239042.80,5701.12,50688.28,50.00,200.00,7852.16,9002.84,0.00,0.00,1050.04,50.00,150.00
106.8499,200.00,0.00,50.00,241177.51,5401.00,44869.18,50.00,50.00,10153.61,9353.07,0.00,0.00,850.03,0.00,50.00
107.1500,400.01,0.00,100.00,234672.71,6501.45,44668.57,200.00,0.00,9753.33,9603.23,0.00,0.00,600.01,0.00,200.00
107.4500,300.00,0.00,50.00,242499.17,4400.67,40355.97,0.00,200.00,8052.27,8402.47,0.00,50.00,800.02,0.00,100.00
107.7500,100.00,0.00,0.00,241990.82,5601.08,46173.26,0.00,50.00,8752.68,7852.16,100.00,0.00,700.02,0.00,100.00
108.0500,250.00,0.00,0.00,224920.87,4500.70,35944.41,100.00,100.00,9202.96,8502.53,0.00,0.00,750.02,0.00,0.00
108.3500,150.00,0.00,150.00,235282.40,4800.79,37047.18,0.00,100.00,8652.62,7552.00,50.00,0.00,1150.05,50.00,50.00
108.6500,250.00,50.00,100.00,239652.69,5200.93,42060.80,200.00,0.00,8602.59,10503.87,0.00,0.00,650.01,0.00,100.00
108.9501,150.00,0.00,0.00,235688.89,4800.79,43966.43,0.00,150.00,9803.36,8502.53,0.00,0.00,850.03,0.00,100.00
109.2501,500.01,0.00,0.00,230405.49,3200.35,44668.57,150.00,100.00,9603.23,8902.78,0.00,0.00,1050.04,0.00,100.00
109.5501,200.00,0.00,50.00,234977.56,7001.68,41559.36,250.00,150.00,9303.03,8952.81,0.00,0.00,1250.06,0.00,100.00
109.8501,250.00,50.00,50.00,230811.84,4500.70,44869.18,0.00,300.00,9503.16,7401.92,0.00,0.00,1050.04,0.00,50.00
110.1501,150.00,0.00,150.00,227764.50,3600.45,37949.50,50.00,100.00,8702.65,8602.59,0.00,0.00,1150.05,0.00,100.00
110.4501,250.00,0.00,50.00,226342.60,4800.79,40155.42,50.00,50.00,9303.03,8602.59,0.00,0.00,750.02,0.00,100.00
110.7501,250.00,50.00,50.00,235688.89,3400.40,38150.03,0.00,150.00,8652.62,7501.97,0.00,0.00,750.02,100.00,100.00
111.0502,450.01,50.00,100.00,227866.04,5401.00,39453.50,0.00,50.00,9253.00,9202.97,0.00,0.00,950.03,50.00,50.00
111.3502,250.00,0.00,100.00,231421.36,3100.33,35743.92,100.00,50.00,8552.56,7752.11,0.00,0.00,850.03,50.00,100.00
111.6502,350.00,0.00,0.00,239042.80,2200.17,40255.69,50.00,100.00,8252.38,7652.05,0.00,0.00,850.03,50.00,250.00
111.9502,100.00,0.00,100.00,233250.15,3400.40,37347.95,100.00,50.00,9703.30,7451.95,50.00,0.00,900.03,100.00,100.00
112.2502,100.00,0.00,200.00,235790.53,3400.40,36545.91,150.00,100.00,10153.61,8002.24,0.00,0.00,700.02,0.00,50.00
112.5502,450.01,0.00,100.00,235180.79,4200.61,38551.08,0.00,50.00,8702.65,9853.40,0.00,50.00,1050.04,0.00,50.00
112.8503,350.00,0.00,0.00,234875.93,3600.45,38551.08,0.00,0.00,9303.03,8252.39,50.00,0.00,1250.06,0.00,150.00
