D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c16.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 13:42:12 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.0474,25371.81,0.00,250.00,469847.27,1428237.84,15688357.65,1100.04,300.00,9052.87,8852.75,300.00,0.00,6851.66,1750.11,150.00
57.3474,26624.01,0.00,550.01,457978.61,1361373.53,15122303.69,1000.03,400.01,9152.93,8202.36,350.00,0.00,6551.52,1300.06,50.00
57.6474,26323.47,50.00,550.01,426032.13,1291073.27,14814906.75,1300.06,250.00,9202.96,9202.97,300.00,50.00,6451.47,1850.12,100.00
57.9474,26423.65,50.00,350.00,448799.85,1360255.95,15229464.67,900.03,350.00,8902.77,10153.61,200.00,50.00,6601.54,1800.11,150.00
58.2474,29329.14,0.00,300.00,431077.15,1349924.32,15477497.51,850.03,200.00,9253.00,9503.17,350.00,0.00,6001.27,1800.11,150.00
58.5475,26674.11,0.00,300.00,419033.74,1332744.57,15199287.22,950.03,150.00,9953.47,7501.97,450.01,0.00,6701.59,2050.15,250.00
58.8475,25672.33,0.00,250.00,431592.04,1365178.04,14889419.26,1100.04,350.00,9503.16,9152.94,400.01,0.00,7201.84,2300.19,150.00
59.1475,26924.56,0.00,300.00,394565.36,1280075.85,14954740.07,1350.06,400.01,9102.90,8002.24,250.00,50.00,7351.91,1350.06,150.00
59.4475,26674.11,0.00,400.01,399805.18,1436916.88,15234514.14,950.03,400.01,10103.57,8402.47,350.00,0.00,8102.32,1700.10,100.00
59.7475,28477.47,0.00,350.00,416564.50,1382880.91,14424127.89,1400.07,400.01,7802.13,7552.00,500.01,50.00,6651.57,1550.09,150.00
60.0475,28477.47,0.00,450.01,428914.79,1439580.04,15111703.38,1150.05,400.01,10453.83,7451.95,350.00,0.00,6851.66,1800.11,250.00
60.3476,29279.04,50.00,250.00,434372.80,1491024.19,15263700.79,850.03,300.00,9653.26,8502.53,200.00,50.00,5751.17,1550.09,450.01
60.6476,29228.94,100.00,450.01,421400.49,1447926.19,14464416.22,1000.03,300.00,8452.50,8502.53,250.00,50.00,7902.21,2000.14,400.01
60.9476,30180.86,0.00,450.01,436226.90,1519950.37,15560545.18,850.03,500.01,9102.90,8302.42,400.01,0.00,6101.32,1500.08,50.00
61.2476,27175.02,0.00,300.00,425929.20,1363691.90,14697145.46,850.03,400.01,9953.47,8152.33,300.00,0.00,7201.84,2100.16,100.00
61.5476,25121.38,0.00,250.00,413067.09,1378374.95,14388507.04,1100.04,200.00,9803.36,8802.72,150.00,50.00,6451.47,1850.12,200.00
61.8476,28277.09,0.00,300.00,403196.61,1469552.47,15447666.24,1000.03,250.00,9303.03,8552.56,350.00,0.00,7251.86,1750.11,50.00
62.1476,30481.47,0.00,200.00,404121.70,1384105.49,14753799.80,1300.06,600.01,7652.05,9052.87,250.00,0.00,6651.57,1100.04,0.00
62.4477,28226.99,0.00,350.00,377625.71,1324493.53,14499846.07,1200.05,350.00,10053.54,8352.45,250.00,0.00,6451.47,1850.12,200.00
62.7477,28427.38,0.00,150.00,415227.15,1451766.37,15738852.35,1150.05,350.00,9953.47,8852.75,150.00,0.00,6951.71,1700.10,400.01
63.0477,30832.20,0.00,400.01,383885.99,1460802.09,14967572.64,1350.06,500.01,7802.13,9753.33,350.00,0.00,7351.91,1750.11,100.00
63.3477,31784.22,0.00,300.00,388197.88,1424100.43,15104899.13,600.01,450.01,9453.13,8752.69,350.00,0.00,7301.89,1600.09,0.00
63.6477,32285.31,0.00,300.00,407102.91,1466116.52,14525582.85,1650.09,250.00,9002.84,9503.17,200.00,50.00,7051.76,1450.07,50.00
63.9477,27575.76,0.00,300.00,379164.87,1364393.36,13820566.99,1200.05,350.00,10503.86,8452.50,300.00,0.00,7051.76,1400.07,300.00
64.2477,28928.35,50.00,300.00,385220.48,1430520.55,15061137.06,1650.09,150.00,9403.10,7702.08,150.00,0.00,7501.99,1550.09,100.00
64.5478,31333.26,0.00,50.00,374445.29,1443503.45,14665189.36,1250.05,200.00,9553.20,9202.97,400.01,50.00,6851.66,1800.11,200.00
64.8478,33487.99,0.00,200.00,380191.06,1483141.71,14756449.88,1250.05,300.00,9503.16,8502.53,200.00,0.00,7051.76,1700.10,200.00
65.1478,32485.75,0.00,400.01,394976.25,1448033.19,14410686.51,1000.03,800.02,10053.54,8102.30,50.00,50.00,8052.29,2150.16,50.00
65.4478,32034.76,0.00,250.00,392305.59,1421247.05,14458161.08,1000.03,400.01,8702.65,7451.95,300.00,0.00,5801.19,1750.11,50.00
65.7478,28527.57,0.00,200.00,394154.47,1416705.41,13528867.57,1550.08,350.00,9953.47,8252.39,100.00,0.00,6501.50,1200.05,300.00
66.0478,32636.08,0.00,150.00,425105.66,1609760.65,15579513.52,1100.04,200.00,11054.28,8402.47,400.01,0.00,6901.69,1500.08,200.00
66.3479,32185.09,0.00,400.01,402477.17,1489300.27,13564010.93,1700.10,350.00,10053.54,8752.69,200.00,50.00,5250.98,950.03,100.00
66.6479,31734.11,0.00,250.00,398880.35,1421365.94,13970582.81,900.03,250.00,8252.38,8452.50,250.00,0.00,6101.32,1500.08,300.00
66.9479,30982.52,0.00,350.00,387376.46,1443931.45,14473512.43,600.01,150.00,9202.96,7301.87,500.01,0.00,7301.89,1800.11,150.00
67.2479,30581.68,0.00,450.01,411215.87,1483664.83,14102227.15,1200.05,300.00,10453.83,7902.19,550.01,50.00,7301.89,1950.13,50.00
67.5479,28627.76,0.00,150.00,405560.84,1487302.90,14097320.93,1100.04,150.00,9102.90,7401.92,500.01,0.00,5801.19,1200.05,100.00
67.8479,31433.47,0.00,200.00,398880.35,1426038.36,14414709.38,1500.08,250.00,8952.81,8652.62,250.00,0.00,6251.38,1250.06,100.00
68.1479,29880.25,0.00,100.00,381319.97,1430568.10,13882915.41,1050.04,300.00,10003.50,9052.87,250.00,0.00,6401.45,1750.11,100.00
68.4480,28978.45,0.00,150.00,382756.88,1371336.60,13517610.72,1250.05,600.01,8602.59,6551.50,500.01,50.00,7301.89,1250.06,300.00
68.7480,29780.04,0.00,250.00,393949.02,1303473.60,13792860.56,1350.06,300.00,8052.27,9102.90,100.00,50.00,7902.21,1850.12,250.00
69.0480,29379.24,0.00,400.01,404532.86,1297719.28,13667817.53,1400.07,200.00,9853.40,6951.69,100.00,0.00,5901.23,1650.10,150.00
69.3480,30431.37,0.00,300.00,417078.86,1391869.08,15381736.63,900.03,150.00,10003.50,7952.22,200.00,100.00,6401.45,1600.09,50.00
69.6480,27375.39,50.00,300.00,389019.34,1308039.02,12999425.25,950.03,300.00,9453.13,7501.97,350.00,0.00,6001.27,1200.05,350.00
69.9480,27876.32,0.00,300.00,398674.85,1285972.84,13450964.87,1400.07,250.00,10253.68,8802.72,300.00,0.00,6301.41,1850.12,250.00
70.2480,28377.28,0.00,150.00,396209.01,1262468.09,13314318.81,950.03,500.01,8102.30,8602.59,250.00,100.00,6901.69,1550.09,150.00
70.5481,27625.85,0.00,300.00,389224.71,1315279.48,13292461.65,1350.06,100.00,9453.13,8652.62,300.00,0.00,7201.84,1350.06,250.00
70.8481,27375.39,0.00,200.00,407925.42,1420854.71,14406592.03,1300.06,500.01,9002.84,8602.59,250.00,0.00,8102.32,1900.13,200.00
71.1481,30782.10,0.00,150.00,407719.78,1464238.04,14182421.81,1050.04,200.00,10053.54,8802.72,200.00,50.00,5351.01,800.02,150.00
71.4481,27074.84,50.00,350.00,405252.44,1317609.74,13360575.78,1050.04,300.00,10553.90,7652.05,200.00,0.00,6051.30,1750.11,150.00
71.7481,26974.65,0.00,200.00,397441.89,1313626.89,13758934.81,1050.04,200.00,8052.27,7952.22,200.00,0.00,5801.19,1500.08,100.00
72.0481,26423.65,0.00,50.00,413478.52,1374403.98,14670907.32,650.01,200.00,9803.36,8352.45,500.01,0.00,6201.36,1650.10,150.00
72.3482,27325.30,0.00,100.00,405972.02,1325967.78,13565741.84,1100.04,200.00,8502.53,7501.97,200.00,0.00,5551.09,1500.08,250.00
72.6482,25722.42,0.00,250.00,384193.92,1289289.90,13612189.80,1250.05,250.00,9503.16,8352.45,150.00,0.00,6351.43,1650.10,100.00
72.9482,25471.98,0.00,150.00,393538.16,1261980.64,14062440.19,1200.05,300.00,8152.33,8202.36,150.00,50.00,6801.64,1150.05,200.00
73.2482,26173.21,0.00,350.00,397750.10,1207932.78,13085242.37,900.03,350.00,9903.43,8602.59,400.01,50.00,6001.27,1500.08,200.00
73.5482,23368.50,0.00,150.00,384912.52,1235848.39,13600646.45,1500.08,150.00,8402.47,9202.97,400.01,50.00,7451.97,1300.06,200.00
73.8482,22867.72,0.00,150.00,390765.09,1161660.39,13663579.80,1500.08,300.00,9002.84,8452.50,400.01,0.00,6501.50,1550.09,100.00
74.1482,25021.21,0.00,200.00,398777.61,1273941.50,13928802.32,950.03,400.01,9202.96,8752.69,200.00,0.00,5651.13,1700.10,50.00
74.4483,21014.96,50.00,200.00,376394.48,1338576.66,13949322.51,1000.03,250.00,8452.50,8452.50,300.00,0.00,5551.09,1400.07,50.00
74.7483,23017.95,0.00,200.00,376497.09,1156726.41,13848476.36,750.02,500.01,9002.84,9453.13,250.00,0.00,5951.25,1350.06,50.00
75.0483,24921.04,0.00,450.01,383270.12,1241291.99,13570385.44,750.02,400.01,8352.44,9453.13,400.01,50.00,6351.43,1300.06,200.00
75.3483,22216.73,0.00,100.00,371778.34,1173496.97,12987810.28,950.03,500.01,9653.26,8402.47,400.01,0.00,5951.25,1650.10,200.00
75.6483,21215.25,0.00,150.00,395592.63,1239770.12,14086004.39,1200.05,300.00,9152.93,8152.33,350.00,0.00,5701.15,950.03,50.00
75.9483,21916.28,0.00,300.00,373932.37,1251949.80,14006955.71,800.02,500.01,8702.65,8702.66,300.00,0.00,5601.11,1600.09,150.00
76.2483,21665.91,50.00,250.00,377933.52,1195483.59,14174913.26,750.02,400.01,9052.87,7852.16,350.00,100.00,6351.43,1700.10,250.00
76.5484,21014.96,0.00,250.00,393435.42,1251405.86,13910884.46,1200.05,350.00,10303.72,8102.30,500.01,0.00,5250.98,1750.11,50.00
76.8484,21165.18,0.00,150.00,394668.07,1261853.03,13530884.97,1200.05,400.01,9303.03,9202.97,100.00,0.00,6551.52,1550.09,250.00
77.1484,25772.50,50.00,400.01,386041.77,1216633.79,13376655.29,800.02,450.01,10003.50,8602.59,200.00,0.00,6601.54,1500.08,150.00
77.4484,24219.88,0.00,350.00,397955.59,1290619.92,13860318.14,1150.05,1300.06,8402.47,8702.66,150.00,0.00,6201.36,1650.10,100.00
77.7484,23068.03,0.00,200.00,395695.34,1154800.38,13703712.94,1500.08,400.01,9052.87,8702.66,150.00,0.00,6351.43,2050.15,150.00
78.0484,22166.65,0.00,200.00,394257.18,1312558.59,14441174.33,1300.06,400.01,10954.20,7852.16,250.00,0.00,5501.07,1500.08,250.00
78.3485,20514.26,50.00,200.00,389327.39,1137620.63,12799833.90,1050.04,350.00,10603.94,6901.67,300.00,0.00,6051.30,1050.04,0.00
78.6485,24370.12,100.00,250.00,402271.61,1350616.89,13450439.63,1150.05,200.00,9002.84,7702.08,300.00,0.00,7101.79,1700.10,150.00
78.9485,22116.57,0.00,150.00,391689.38,1206601.20,13284523.35,1350.06,650.01,7902.19,7902.19,200.00,50.00,5351.01,1100.04,100.00
79.2485,20163.78,0.00,150.00,383167.46,1151209.87,13779657.93,900.03,200.00,10153.61,7752.11,600.01,100.00,5401.03,1200.05,50.00
79.5485,22567.26,0.00,400.01,378138.75,1327967.19,13583432.89,850.03,100.00,10653.97,7902.19,300.00,50.00,5851.21,1550.09,200.00
79.8485,22767.56,0.00,300.00,385836.45,1171195.45,13105762.56,1150.05,400.01,9002.84,8052.27,250.00,0.00,5250.98,1900.13,0.00
80.1485,25071.30,0.00,300.00,391278.56,1239987.50,14819347.42,850.03,200.00,9152.93,8902.78,250.00,0.00,5401.03,1650.10,200.00
80.4486,22467.10,0.00,150.00,397852.86,1257499.12,13494464.33,900.03,150.00,9753.33,8952.81,400.01,0.00,6901.69,1150.05,150.00
80.7486,20514.26,0.00,550.01,386349.78,1245641.21,13929124.63,950.03,400.01,9603.23,8802.72,200.00,0.00,6401.45,1300.06,150.00
81.0486,22567.26,0.00,150.00,409673.39,1228034.57,13344687.25,1050.04,100.00,9202.96,7501.97,100.00,0.00,6551.52,1800.11,50.00
81.3486,22266.80,50.00,400.01,388197.88,1321299.22,13444852.99,750.02,350.00,8902.77,7552.00,200.00,50.00,6301.41,1800.11,200.00
81.6486,23518.74,0.00,350.00,376907.50,1175820.31,13261556.02,750.02,250.00,8752.68,9603.23,250.00,0.00,6001.27,1450.07,250.00
81.9486,23068.03,0.00,400.01,370752.73,1325015.43,12695943.74,1000.03,350.00,9603.23,7802.13,450.01,0.00,5751.17,1550.09,50.00
82.2486,22467.10,0.00,300.00,391381.27,1241424.38,14356312.20,850.03,250.00,9253.00,8302.42,300.00,0.00,6501.50,1750.11,150.00
82.5487,22066.50,0.00,250.00,401552.17,1213651.44,13687597.61,1100.04,500.01,8402.47,8952.81,150.00,0.00,6201.36,1100.04,300.00
82.8487,22066.50,50.00,350.00,381114.72,1141437.03,13343875.52,850.03,350.00,9553.20,8802.72,250.00,50.00,6201.36,1300.06,150.00
83.1487,22667.41,0.00,450.01,374137.52,1277101.46,13532639.76,950.03,150.00,11054.28,9052.87,150.00,50.00,5951.25,1300.06,250.00
83.4487,22517.18,0.00,250.00,374034.96,1265337.01,13982114.22,1050.04,200.00,9903.43,8552.56,200.00,0.00,5751.17,1050.04,150.00
83.7487,21866.20,0.00,200.00,377728.32,1214354.59,12508934.29,1300.06,200.00,9052.87,9953.47,250.00,50.00,6501.50,1400.07,50.00
84.0487,22316.88,0.00,200.00,377420.48,1192557.42,13700657.00,1250.05,250.00,10553.90,8802.72,50.00,50.00,6251.38,2000.14,200.00
84.3488,24770.79,0.00,300.00,365728.25,1146355.76,13000965.16,900.03,450.01,9603.23,8702.66,350.00,0.00,6901.69,1200.05,50.00
84.6488,23668.98,50.00,350.00,366240.87,1245206.25,15203775.64,1400.07,150.00,10403.79,8202.36,350.00,0.00,6151.34,1250.06,50.00
84.9488,18761.93,0.00,300.00,361935.38,1200036.52,13181158.43,750.02,250.00,9503.16,7802.13,150.00,0.00,6351.43,1450.07,300.00
85.2488,20614.40,0.00,300.00,357836.08,1169817.68,13547059.99,750.02,300.00,10603.94,9102.90,450.01,0.00,5601.11,1350.06,350.00
85.5488,20964.89,0.00,250.00,380396.31,1132425.59,12981829.70,950.03,300.00,9152.93,9202.97,300.00,50.00,5250.98,1350.06,150.00
85.8488,22266.80,50.00,350.00,366958.57,1179559.08,13019097.89,800.02,550.01,9253.00,7802.13,700.02,0.00,5851.21,1150.05,250.00
86.1488,20414.12,0.00,300.00,363062.89,1214788.77,13243972.41,700.02,200.00,8902.77,7652.05,400.01,0.00,5901.23,1200.05,250.00
86.4489,22867.72,0.00,200.00,366548.44,1267188.18,13673893.61,1350.06,150.00,8152.33,8502.53,50.00,0.00,6501.50,1400.07,150.00
86.7489,20964.89,0.00,600.01,387581.81,1221193.07,13387028.79,1050.04,350.00,9002.84,8452.50,350.00,0.00,5551.09,1200.05,100.00
87.0489,18811.99,0.00,250.00,375778.91,1208821.00,13304864.48,1050.04,200.00,8702.65,8902.78,150.00,0.00,5050.90,1650.10,200.00
87.3489,20113.71,0.00,250.00,374342.70,1197217.87,12655356.98,1000.03,400.01,9102.90,8902.78,300.00,0.00,4950.87,1000.04,100.00
87.6489,25772.50,50.00,100.00,379883.20,1270346.58,13058717.73,750.02,300.00,9803.36,8102.30,50.00,50.00,5351.01,1700.10,50.00
87.9489,20714.54,0.00,200.00,362652.88,1213703.52,13121245.21,700.02,200.00,8852.74,8302.42,150.00,0.00,5100.92,1500.08,150.00
88.2489,21365.47,0.00,50.00,366343.38,1196350.68,12668989.36,950.03,200.00,10103.57,8002.24,400.01,0.00,6151.34,1600.09,150.00
88.5490,20964.89,0.00,200.00,367163.62,1240965.82,13277647.48,1100.04,400.01,9202.96,9753.33,350.00,0.00,6401.45,1100.04,150.00
88.8490,20113.71,150.00,500.01,360193.04,1159325.59,12910015.01,1200.05,450.01,8752.68,7802.13,150.00,0.00,7201.84,1500.08,50.00
89.1490,23518.74,0.00,300.00,372701.46,1256084.38,13103637.72,1400.07,550.01,9703.30,8102.30,200.00,0.00,6601.54,1850.12,250.00
89.4490,22066.50,0.00,150.00,373727.20,1199169.14,12922023.92,1200.05,400.01,9002.84,8552.56,50.00,0.00,5901.23,1600.09,50.00
89.7490,20514.26,50.00,250.00,364190.48,1159217.38,12428787.38,1200.05,250.00,8852.74,8502.53,350.00,50.00,4850.83,1450.07,150.00
90.0490,21014.96,0.00,200.00,373214.33,1249774.12,12734632.47,1000.03,400.01,9002.84,8652.62,200.00,100.00,6501.50,1200.05,0.00
90.3491,20514.26,0.00,400.01,369829.74,1170142.29,13103745.16,950.03,400.01,8602.59,9553.20,100.00,0.00,5601.11,1100.04,50.00
90.6491,22216.73,50.00,450.01,385015.16,1186923.44,13564691.36,750.02,450.01,9453.13,7802.13,150.00,0.00,5801.19,1400.07,150.00
90.9491,19713.17,0.00,250.00,371983.47,1200795.51,12621526.73,1100.04,100.00,9703.30,9052.87,50.00,1300.06,4950.87,1550.09,150.00
91.2491,19362.70,0.00,250.00,360705.47,1170466.89,12224242.05,850.03,200.00,8902.77,8752.69,250.00,0.00,5050.90,1950.13,200.00
91.5491,18811.99,0.00,700.02,375984.11,1115273.54,12081615.41,850.03,150.00,10153.61,8252.39,50.00,0.00,5451.05,1500.08,0.00
91.8491,18611.74,0.00,350.00,349538.50,983669.92,10048087.53,1200.05,250.00,8402.47,7351.90,100.00,0.00,5200.96,900.03,350.00
92.1491,12905.65,0.00,300.00,323140.14,738690.63,7972791.10,500.01,300.00,10053.54,8302.42,200.00,0.00,3550.45,600.01,0.00
92.4492,11504.49,0.00,250.00,303117.14,610236.38,6032541.14,700.02,150.00,8852.74,8952.81,150.00,0.00,3400.41,650.01,400.01
92.7492,9052.78,0.00,50.00,291075.56,469661.13,4902737.11,400.01,250.00,10754.05,9603.23,50.00,50.00,2800.28,300.00,150.00
93.0492,5951.20,0.00,100.00,284242.80,358360.28,3670558.95,350.00,200.00,11054.28,8102.30,100.00,0.00,2450.21,450.01,0.00
93.3492,5901.18,50.00,50.00,264985.28,284250.24,2962916.89,550.01,100.00,8752.68,8952.81,0.00,0.00,2050.15,250.00,150.00
93.6492,4850.80,0.00,50.00,266818.26,239658.01,2447238.25,300.00,350.00,8652.62,8602.59,0.00,0.00,2250.18,200.00,50.00
93.9492,3850.50,0.00,0.00,256943.31,193376.79,1934878.18,200.00,150.00,8902.77,8102.30,0.00,0.00,1700.10,350.00,200.00
94.2492,2550.22,0.00,0.00,252160.94,143504.35,1605074.97,100.00,50.00,9503.16,8152.33,50.00,0.00,1800.11,150.00,200.00
94.5493,1800.11,0.00,50.00,249821.19,124732.47,1213150.13,0.00,100.00,8552.56,8602.59,150.00,0.00,2050.15,200.00,150.00
94.8493,1600.09,0.00,150.00,247380.10,101251.14,1022058.13,100.00,150.00,10253.68,8102.30,0.00,0.00,1300.06,0.00,50.00
95.1493,2300.18,0.00,0.00,247990.33,82432.90,992374.90,50.00,100.00,9653.26,8902.78,50.00,0.00,1400.07,0.00,150.00
95.4493,1950.13,0.00,100.00,242499.17,76601.15,759865.82,250.00,50.00,10103.57,7501.97,0.00,0.00,1350.06,150.00,100.00
95.7493,1950.13,0.00,300.00,249821.19,54602.28,713606.20,0.00,150.00,8702.65,9002.84,0.00,0.00,1550.09,50.00,50.00
96.0493,950.03,0.00,0.00,252364.40,44166.95,588794.73,250.00,150.00,7702.08,9102.90,0.00,0.00,1000.04,50.00,200.00
96.3494,1000.03,0.00,100.00,237721.48,39553.70,478967.58,200.00,0.00,9553.20,7501.97,0.00,0.00,700.02,0.00,150.00
96.6494,1000.03,0.00,50.00,235485.64,36445.60,451405.81,50.00,200.00,9303.03,8552.56,50.00,0.00,850.03,0.00,250.00
96.9494,700.02,0.00,50.00,246159.72,28628.14,313036.65,100.00,100.00,8852.74,8902.78,100.00,0.00,1100.04,0.00,100.00
97.2494,600.01,0.00,0.00,239652.69,23919.65,248914.31,50.00,100.00,8452.50,9903.44,50.00,0.00,750.02,0.00,250.00
97.5494,900.03,0.00,0.00,245956.32,20314.17,240372.27,100.00,100.00,10954.20,8452.50,50.00,0.00,1150.05,50.00,200.00
97.8494,400.01,0.00,100.00,234571.09,18611.90,220358.64,200.00,200.00,7702.08,8552.56,100.00,0.00,1000.04,100.00,100.00
98.1494,750.02,0.00,150.00,230913.43,18011.14,170595.79,50.00,100.00,9152.93,9503.17,50.00,0.00,600.01,100.00,150.00
98.4495,350.00,0.00,50.00,238026.39,14907.63,164627.53,0.00,100.00,9703.30,8502.53,50.00,0.00,900.03,50.00,50.00
98.7495,150.00,0.00,100.00,243617.58,14407.13,135630.18,0.00,100.00,8402.47,8452.50,50.00,0.00,850.03,0.00,50.00
99.0495,350.00,0.00,100.00,239347.75,14006.74,138456.65,50.00,350.00,8752.68,7702.08,0.00,0.00,850.03,0.00,100.00
99.3495,350.00,0.00,0.00,245447.88,10503.79,115557.76,150.00,100.00,9503.16,8602.59,0.00,0.00,1250.06,50.00,50.00
99.6495,400.01,0.00,50.00,240770.90,11204.31,108705.19,350.00,0.00,9002.84,8802.72,300.00,0.00,700.02,50.00,50.00
99.9495,450.01,0.00,50.00,237619.85,9102.85,108906.68,50.00,100.00,9953.47,8952.81,150.00,50.00,1150.05,250.00,250.00
100.2495,350.00,50.00,0.00,236501.90,8202.31,142394.45,50.00,300.00,7752.10,7251.84,0.00,0.00,1450.07,50.00,150.00
100.5496,400.01,0.00,50.00,239652.69,5901.20,84746.46,150.00,50.00,10253.68,7151.79,0.00,0.00,1000.04,0.00,150.00
100.8496,300.00,0.00,0.00,241584.18,8102.26,97626.93,100.00,0.00,7101.77,8002.24,0.00,0.00,700.02,0.00,100.00
101.1496,250.00,0.00,100.00,238128.03,10804.01,84645.88,50.00,50.00,9152.93,8252.39,100.00,0.00,750.02,0.00,0.00
101.4496,550.01,0.00,50.00,227561.35,6601.50,64342.17,0.00,100.00,9653.26,9052.87,0.00,0.00,750.02,0.00,150.00
101.7496,350.00,0.00,50.00,240567.58,6501.45,69063.77,50.00,100.00,8102.30,9503.17,0.00,50.00,800.02,0.00,150.00
102.0496,300.00,0.00,50.00,239551.05,6601.50,69566.16,0.00,100.00,8952.81,10653.98,0.00,0.00,850.03,50.00,150.00
102.3497,450.01,0.00,0.00,229084.91,4900.83,64342.17,50.00,200.00,10003.50,8102.30,0.00,0.00,750.02,0.00,50.00
102.6497,550.01,0.00,0.00,234672.71,7101.73,58015.61,150.00,150.00,9152.93,8502.53,50.00,0.00,1000.04,0.00,100.00
102.9497,300.00,0.00,0.00,238026.39,5601.08,58216.41,50.00,150.00,10003.50,8202.36,0.00,0.00,750.02,0.00,100.00
103.2497,150.00,0.00,50.00,244939.43,5801.16,57212.43,150.00,100.00,8902.77,8452.50,0.00,0.00,750.02,50.00,100.00
103.5497,600.01,0.00,50.00,234164.65,7401.88,64944.84,50.00,50.00,9102.90,9102.90,0.00,0.00,1100.04,100.00,0.00
103.8497,350.00,0.00,0.00,229694.38,4500.70,57212.43,150.00,50.00,9303.03,9052.87,0.00,0.00,900.03,100.00,150.00
104.1497,400.01,0.00,50.00,243922.61,6601.50,54702.80,50.00,250.00,8452.50,8052.27,0.00,0.00,1350.06,50.00,100.00
104.4498,250.00,50.00,100.00,240872.56,4900.83,45471.05,150.00,0.00,10153.61,9253.00,0.00,0.00,700.02,50.00,150.00
104.7498,300.00,0.00,50.00,236298.66,6501.45,48480.76,0.00,150.00,9903.43,8452.50,50.00,0.00,1250.06,0.00,150.00
105.0498,300.00,0.00,150.00,232132.54,5401.00,50387.23,100.00,150.00,10053.54,8152.33,50.00,0.00,1050.04,100.00,250.00
105.3498,200.00,50.00,50.00,233250.15,6601.50,57212.43,0.00,100.00,9603.23,8702.66,0.00,0.00,750.02,0.00,100.00
105.6498,250.00,0.00,100.00,248295.46,4400.67,52394.31,0.00,0.00,8952.81,7451.95,0.00,0.00,1350.06,0.00,300.00
105.9498,250.00,0.00,50.00,240770.90,4900.83,51892.52,200.00,150.00,8602.59,7952.22,0.00,0.00,1100.04,0.00,250.00
106.2498,600.01,0.00,0.00,237416.58,4100.58,48581.09,150.00,100.00,8952.81,7251.84,0.00,0.00,400.01,0.00,0.00
106.5499,400.01,0.00,50.00,244431.01,4300.64,48079.43,0.00,350.00,9353.06,8452.50,50.00,0.00,800.02,0.00,0.00
106.8499,400.01,100.00,0.00,235079.17,5401.00,55907.37,100.00,150.00,9253.00,8652.62,50.00,0.00,1100.04,50.00,100.00
107.1499,250.00,0.00,50.00,237314.94,3800.50,51691.80,0.00,150.00,8352.44,8902.78,0.00,0.00,750.02,50.00,100.00
107.4499,250.00,0.00,50.00,241482.52,3600.45,42662.55,100.00,50.00,9753.33,8052.27,0.00,0.00,850.03,0.00,200.00
107.7499,150.00,0.00,0.00,228272.34,3600.45,47878.77,200.00,50.00,9803.36,9853.40,50.00,0.00,950.03,50.00,150.00
108.0499,400.01,0.00,0.00,234164.65,4100.58,46674.86,50.00,0.00,9102.90,7652.05,0.00,0.00,800.02,0.00,150.00
108.3500,200.00,100.00,50.00,241584.18,3600.45,46975.83,0.00,50.00,8352.44,7401.92,0.00,0.00,900.03,0.00,50.00
108.6500,200.00,0.00,0.00,234774.32,6001.24,55104.31,100.00,100.00,10553.90,8352.45,0.00,0.00,500.01,50.00,150.00
108.9500,300.00,50.00,250.00,229491.24,4200.61,52394.31,50.00,100.00,9703.30,8352.45,50.00,0.00,950.03,50.00,50.00
109.2500,350.00,0.00,100.00,232132.54,4600.73,41860.22,0.00,100.00,9353.06,8402.47,50.00,0.00,900.03,50.00,100.00
109.5500,250.00,0.00,0.00,238229.66,4600.73,42261.38,50.00,200.00,8652.62,7251.84,0.00,0.00,900.03,100.00,150.00
109.8500,300.00,50.00,50.00,226139.50,3300.37,46574.54,300.00,50.00,9152.93,9603.23,0.00,0.00,1000.04,50.00,250.00
110.1500,250.00,0.00,150.00,235790.53,3900.52,45170.11,0.00,50.00,9753.33,8852.75,150.00,0.00,700.02,0.00,100.00
110.4501,300.00,0.00,100.00,241482.52,4600.73,51491.09,50.00,200.00,10503.86,8852.75,0.00,0.00,650.01,50.00,200.00
110.7501,150.00,0.00,100.00,233250.15,2700.25,48581.09,100.00,50.00,8202.36,7552.00,0.00,50.00,1250.06,50.00,250.00
111.0501,300.00,0.00,0.00,242092.50,3400.40,52394.31,250.00,100.00,9703.30,8702.66,50.00,50.00,750.02,50.00,100.00
111.3501,350.00,0.00,150.00,229897.56,3900.52,38851.88,50.00,100.00,9553.20,7351.90,50.00,0.00,1050.04,100.00,150.00
111.6501,50.00,0.00,200.00,230405.49,4100.58,45069.80,250.00,50.00,8502.53,9653.27,0.00,0.00,900.03,50.00,200.00
111.9501,200.00,0.00,0.00,234774.32,4600.73,42161.09,0.00,100.00,8502.53,7652.05,0.00,0.00,1550.09,50.00,150.00
112.2501,500.01,0.00,50.00,234977.56,3500.42,42161.09,50.00,250.00,7752.10,8352.45,0.00,0.00,1000.04,0.00,50.00
112.5502,400.01,0.00,50.00,239957.64,4300.64,39754.32,0.00,50.00,9052.87,9102.90,0.00,0.00,1400.07,0.00,250.00
112.8502,300.00,50.00,0.00,226444.17,3800.50,39854.59,50.00,150.00,10453.83,8852.75,0.00,0.00,900.03,0.00,150.00
