D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c14.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 13:37:21 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.0476,23168.19,0.00,550.01,403916.14,2171663.40,14828897.24,1000.03,400.01,9253.00,8752.69,600.01,100.00,6101.32,1800.11,300.00
57.3476,20714.54,0.00,350.00,409056.45,1987465.54,14949750.28,1200.05,250.00,9453.13,8952.81,350.00,0.00,6301.41,1650.10,300.00
57.6476,20914.82,50.00,150.00,401141.09,1888536.32,15211081.25,1500.08,200.00,8952.81,7852.16,700.02,0.00,7451.97,1550.09,100.00
57.9476,20964.89,0.00,550.01,412141.50,1834607.35,14546831.21,800.02,450.01,8852.74,8402.47,250.00,50.00,6751.61,1700.10,100.00
58.2477,20313.98,0.00,350.00,417901.95,1860002.47,15470502.26,1200.05,250.00,11204.39,8152.33,450.01,0.00,6751.61,1600.09,150.00
58.5477,23068.03,0.00,350.00,407308.54,1803077.45,15379981.85,1500.08,350.00,10553.90,9002.84,250.00,50.00,8502.56,2300.19,400.01
58.8477,23468.66,0.00,400.01,405972.02,1835082.91,14984750.39,1350.06,250.00,10003.50,10353.76,450.01,50.00,7201.84,1650.10,300.00
59.1477,20263.91,50.00,250.00,401757.71,1707512.85,14925875.72,1400.07,250.00,10403.79,8452.50,450.01,50.00,7401.94,1700.10,150.00
59.4477,21315.40,0.00,200.00,398058.35,1779180.36,14960768.39,1000.03,100.00,9202.96,8102.30,450.01,100.00,7351.91,1850.12,0.00
59.7477,21115.11,0.00,750.02,397955.59,1709557.77,14339814.87,1300.06,100.00,8902.77,8352.45,550.01,0.00,7501.99,2400.20,400.01
60.0477,19262.57,50.00,450.01,388197.88,1727736.21,14615291.52,900.03,250.00,10253.68,9903.44,600.01,0.00,8102.32,1600.09,50.00
60.3478,19162.44,0.00,300.00,394154.47,1842049.93,14796165.22,1550.08,200.00,8452.50,9202.97,200.00,0.00,6551.52,2000.14,100.00
60.6478,20964.89,0.00,400.01,405355.22,1864389.55,13908640.26,1150.05,400.01,9152.93,7752.11,200.00,0.00,7602.05,1650.10,50.00
60.9478,17960.93,50.00,200.00,407514.16,1953343.81,14415067.50,1100.04,200.00,10053.54,9553.20,500.01,100.00,6951.71,2150.16,150.00
61.2478,20113.71,0.00,200.00,412347.17,1866172.92,14677055.02,1200.05,450.01,8802.71,9853.40,500.01,0.00,6451.47,1600.09,0.00
61.5478,21415.54,0.00,200.00,405046.85,1915227.35,14760090.75,950.03,250.00,9102.90,9603.23,450.01,0.00,6151.34,1450.07,250.00
61.8478,17910.87,0.00,450.01,404738.45,1903148.02,13742377.80,1100.04,250.00,9603.23,10503.87,250.00,0.00,7702.10,1300.06,150.00
62.1479,20764.61,0.00,400.01,402271.61,1892067.38,14810418.33,750.02,250.00,9803.36,8752.69,350.00,1500.08,7652.07,1550.09,200.00
62.4479,21415.54,0.00,450.01,400113.45,1755687.49,14510518.00,1550.08,200.00,9152.93,8902.78,250.00,0.00,6351.43,2050.15,50.00
62.7479,21014.96,50.00,150.00,392408.33,1758326.87,13982520.09,1200.05,350.00,8452.50,9703.30,350.00,50.00,6551.52,1200.05,150.00
63.0479,19863.37,0.00,300.00,381319.97,1751502.53,13779323.68,1450.07,400.01,8952.81,10503.87,700.02,50.00,6701.59,1950.13,250.00
63.3479,21215.25,0.00,450.01,387273.78,1889225.89,15492657.86,1300.06,450.01,9803.36,10353.76,500.01,50.00,7552.02,1700.10,100.00
63.6479,22016.42,0.00,250.00,391894.78,1820221.54,14349949.62,1100.04,150.00,8952.81,9202.97,150.00,50.00,7001.74,1800.11,50.00
63.9479,17960.93,0.00,0.00,402991.04,1856090.96,13912675.06,1350.06,350.00,8952.81,8202.36,450.01,0.00,7401.94,1350.06,200.00
64.2480,24219.88,50.00,400.01,399805.18,1957516.89,14291779.25,1250.05,400.01,8602.59,9253.00,350.00,50.00,7451.97,1300.06,350.00
64.5480,22266.80,0.00,450.01,406691.67,1899129.51,14876741.87,1400.07,600.01,9052.87,8352.45,300.00,100.00,5351.01,1950.13,250.00
64.8480,21265.32,50.00,400.01,400524.49,1875636.64,15177621.05,950.03,400.01,11204.39,10854.13,300.00,0.00,7101.79,1350.06,150.00
65.1480,19713.17,50.00,300.00,395181.71,1956042.64,14514135.00,800.02,250.00,10303.72,8802.72,400.01,0.00,6101.32,1850.12,350.00
65.4480,22467.10,0.00,350.00,411215.87,1891151.92,14019083.99,1050.04,600.01,10153.61,9152.94,400.01,150.00,6851.66,1550.09,150.00
65.7480,21565.76,0.00,150.00,403916.14,1868419.96,14713618.91,900.03,250.00,10153.61,9102.90,300.00,0.00,7351.91,1400.07,100.00
66.0480,21014.96,50.00,200.00,397441.89,1846092.22,14154178.20,950.03,300.00,10103.57,9603.23,300.00,0.00,6151.34,1550.09,250.00
66.3481,20113.71,0.00,350.00,389738.16,1849278.50,15158234.91,1300.06,250.00,8852.74,8652.62,200.00,0.00,7702.10,1450.07,100.00
66.6481,21465.61,50.00,200.00,420680.13,1849135.83,15886206.16,950.03,300.00,10303.72,9303.03,400.01,0.00,6151.34,1800.11,150.00
66.9481,20464.19,50.00,600.01,403916.14,1879869.16,13698806.72,600.01,400.01,9453.13,9102.90,400.01,0.00,6351.43,2250.18,50.00
67.2481,17810.75,0.00,450.01,400421.75,1806513.40,13693781.12,1000.03,250.00,10003.50,9353.07,150.00,0.00,5851.21,1500.08,150.00
67.5481,23318.42,0.00,500.01,400832.81,1766447.13,14044784.95,1350.06,250.00,9853.40,9403.10,300.00,0.00,6751.61,1600.09,50.00
67.8481,20914.82,0.00,500.01,395592.63,1749481.38,14446164.11,1250.05,250.00,8902.77,9753.33,400.01,50.00,6301.41,1050.04,200.00
68.1481,23318.42,0.00,250.00,402168.82,1828805.47,14228356.47,1100.04,450.01,9403.10,10153.61,500.01,50.00,7752.13,1600.09,250.00
68.4482,21816.13,0.00,300.00,405560.84,1763474.85,13779108.81,1500.08,150.00,10854.12,8852.75,250.00,0.00,7501.99,1100.04,200.00
68.7482,19112.38,0.00,500.01,394257.18,1689952.64,13480712.58,1450.07,400.01,9803.36,8052.27,350.00,0.00,6601.54,1350.06,200.00
69.0482,21115.11,0.00,100.00,401346.63,1760122.13,14721676.58,1000.03,200.00,10954.20,9002.84,50.00,100.00,6651.57,2100.16,200.00
69.3482,19813.30,0.00,400.01,393949.02,1703553.78,14215344.84,1200.05,350.00,11204.39,8152.33,550.01,0.00,6101.32,1700.10,200.00
69.6482,22917.80,50.00,600.01,405972.02,1742443.03,14929731.46,950.03,450.01,10253.68,9253.00,350.00,0.00,7902.21,1750.11,150.00
69.9482,22116.57,0.00,350.00,396414.48,1739744.20,14317527.97,1250.05,350.00,9453.13,9152.94,200.00,0.00,6701.59,1900.13,150.00
70.2483,21665.91,0.00,450.01,396619.97,1675495.50,14223378.63,1550.08,550.01,9603.23,9052.87,350.00,0.00,5751.17,2550.23,100.00
70.5483,20864.75,0.00,350.00,377830.91,1541172.42,13898589.06,850.03,200.00,9653.26,7852.16,400.01,0.00,6651.57,1550.09,50.00
70.8483,21665.91,0.00,200.00,403299.41,1719199.84,14269265.54,1050.04,100.00,10653.97,8252.39,300.00,0.00,6751.61,1250.06,150.00
71.1483,22216.73,100.00,400.01,389224.71,1672594.56,13894172.27,1100.04,350.00,8852.74,8152.33,250.00,50.00,6951.71,2300.19,50.00
71.4483,20714.54,0.00,450.01,389224.71,1736474.70,13940488.92,800.02,400.01,9953.47,7802.13,17360.64,0.00,6101.32,1100.04,150.00
71.7483,19162.44,0.00,150.00,391689.38,1745843.31,14465920.32,1200.05,250.00,8752.68,9803.37,300.00,0.00,7001.74,1200.05,50.00
72.0483,23919.38,50.00,200.00,391792.09,1683116.41,12892335.90,1000.03,300.00,9703.30,9803.37,250.00,0.00,6701.59,1350.06,100.00
72.3484,22166.65,0.00,200.00,398058.35,1769776.08,13418925.21,1100.04,50.00,9403.10,9653.27,550.01,50.00,6451.47,1350.06,150.00
72.6484,19763.24,0.00,200.00,404018.92,1848053.92,14905749.46,650.01,250.00,10453.83,8552.56,350.00,150.00,7902.21,1600.09,200.00
72.9484,19663.10,0.00,350.00,397852.86,1795991.55,13492100.75,900.03,250.00,10754.05,8402.47,200.00,0.00,6451.47,1500.08,100.00
73.2484,19763.24,0.00,700.02,392716.43,1793102.49,12703523.91,1150.05,200.00,10804.09,8702.66,350.00,100.00,7051.76,1800.11,150.00
73.5484,18912.12,50.00,250.00,392305.59,1869097.64,13333633.33,1050.04,350.00,10603.94,10353.76,150.00,2050.15,5851.21,1300.06,250.00
73.8484,18661.80,0.00,200.00,394770.80,1861036.82,12895224.72,1050.04,350.00,13606.48,7301.87,300.00,150.00,5601.11,1850.12,150.00
74.1484,16709.46,0.00,350.00,398366.58,1828900.58,13742843.35,1200.05,150.00,9903.43,8602.59,200.00,0.00,6401.45,1800.11,100.00
74.4485,16909.69,50.00,450.01,391586.67,1837199.17,13469718.34,1600.09,250.00,9403.10,9853.40,300.00,50.00,5951.25,1500.08,50.00
74.7485,16609.35,50.00,400.01,411318.75,1913907.66,13580770.88,1150.05,200.00,10754.05,8952.81,650.01,100.00,6901.69,1250.06,300.00
75.0485,17360.21,100.00,300.00,404018.92,1731243.50,13447765.68,1100.04,200.00,9803.36,10353.76,200.00,0.00,7501.99,1600.09,100.00
75.3485,19262.57,50.00,250.00,380806.81,1743941.06,15274718.90,1400.07,300.00,9253.00,8502.53,450.01,0.00,8002.27,1750.11,400.01
75.6485,18912.12,0.00,450.01,404430.08,1645130.73,13250740.85,1150.05,150.00,10954.20,9453.13,350.00,0.00,5901.23,1450.07,350.00
75.9485,15608.26,0.00,450.01,388916.65,1615907.32,13486931.90,750.02,100.00,10103.57,7501.97,350.00,0.00,5751.17,1650.10,150.00
76.2486,15157.79,0.00,200.00,384501.90,1530507.90,12664715.81,850.03,300.00,9703.30,9052.87,200.00,100.00,5801.19,1600.09,100.00
76.5486,15408.05,50.00,250.00,395592.63,1534883.09,13928838.14,450.01,200.00,10704.01,8702.66,600.01,0.00,5951.25,1750.11,100.00
76.8486,16959.75,0.00,350.00,396209.01,1621126.63,13315930.34,950.03,200.00,10403.79,8302.42,350.00,0.00,5651.13,1500.08,150.00
77.1486,15958.63,50.00,300.00,389840.82,1496635.84,13169137.59,1150.05,350.00,11154.36,9052.87,150.00,0.00,7101.79,1200.05,100.00
77.4486,15207.84,0.00,300.00,388608.59,1472857.64,12846938.42,1450.07,200.00,11854.92,9553.20,400.01,0.00,6401.45,2400.20,150.00
77.7486,13706.37,0.00,400.01,398366.58,1507062.59,12701112.58,800.02,250.00,13806.67,8052.27,350.00,0.00,5951.25,1300.06,0.00
78.0486,16909.69,0.00,250.00,396517.21,1441553.63,12874776.16,950.03,0.00,13756.62,8752.69,250.00,0.00,4800.82,2250.18,0.00
78.3487,15908.58,0.00,150.00,394565.36,1528938.53,13480318.65,1400.07,150.00,13356.24,9403.10,100.00,100.00,6451.47,2050.15,100.00
78.6487,16559.29,0.00,400.01,410496.04,1580834.47,13082234.18,1150.05,300.00,13556.43,9102.90,200.00,0.00,5701.15,1300.06,200.00
78.9487,16058.74,0.00,550.01,407411.33,1561324.45,13276322.44,1050.04,500.01,13356.24,9253.00,700.02,0.00,5851.21,1250.06,100.00
79.2487,18111.12,50.00,350.00,414815.72,1579336.44,12872758.76,850.03,400.01,14407.26,8752.69,300.00,50.00,7001.74,1000.04,300.00
79.5487,17260.10,0.00,700.02,421400.49,1560147.43,13971621.35,1300.06,250.00,13956.82,9253.00,500.01,50.00,6551.52,1650.10,100.00
79.8487,14907.53,0.00,450.01,422017.97,1579502.89,12940180.53,1350.06,250.00,14407.26,8552.56,450.01,0.00,6151.34,2000.14,150.00
80.1488,16008.69,0.00,650.01,419754.00,1598145.00,12726192.81,1250.05,200.00,13506.38,8002.24,400.01,0.00,6251.38,1300.06,300.00
80.4488,15558.20,0.00,550.01,428400.00,1466520.75,12712321.69,1300.06,250.00,13756.62,7552.00,350.00,50.00,5801.19,1400.07,100.00
80.7488,15558.20,50.00,250.00,1612791.02,1467115.20,12181327.53,1000.03,250.00,13506.38,8152.33,300.00,4300.65,5000.89,1150.05,100.00
81.0488,16309.01,0.00,400.01,397984.07,1520604.27,13402427.89,1150.05,100.00,12505.47,7552.00,300.00,0.00,6101.32,1450.07,350.00
81.3488,15107.73,0.00,350.00,433445.80,1465712.29,13268014.09,1050.04,200.00,11754.84,6851.65,650.01,0.00,4950.87,1650.10,50.00
81.6488,14857.48,0.00,150.00,460970.70,1657578.62,15137762.47,1050.04,300.00,13306.20,8402.47,350.00,50.00,6351.43,1600.09,150.00
81.9488,16158.85,0.00,600.01,418725.05,1482808.82,12660955.57,900.03,150.00,11754.84,9002.84,500.01,50.00,6201.36,1200.05,50.00
82.2489,16459.18,0.00,500.01,632210.21,1483070.38,12898137.42,1050.04,350.00,11604.71,9052.87,500.01,150.00,6301.41,1650.10,200.00
82.5489,13606.27,0.00,200.00,408645.17,1407455.69,12958086.45,900.03,150.00,11354.51,8402.47,400.01,0.00,5200.96,1300.06,100.00
82.8489,14306.94,0.00,350.00,401038.33,1351826.58,12747405.36,800.02,250.00,12905.83,8652.62,200.00,0.00,5651.13,1100.04,100.00
83.1489,15157.79,50.00,200.00,400524.49,1299550.20,12585702.94,750.02,250.00,12405.39,7802.13,350.00,0.00,6201.36,1150.05,50.00
83.4489,17510.39,0.00,150.00,416564.50,1381977.34,13073054.41,650.01,100.00,9553.20,8652.62,450.01,0.00,5801.19,1600.09,200.00
83.7489,14957.58,500.01,500.01,447253.42,1380300.98,13253044.74,850.03,50.00,11554.67,9903.44,350.00,0.00,5751.17,1200.05,250.00
84.0490,14156.79,0.00,200.00,405560.84,1262087.64,12946184.98,850.03,300.00,10453.83,8252.39,150.00,100.00,5401.03,1250.06,200.00
84.3490,17159.98,0.00,450.01,393127.27,1261528.85,12900345.82,750.02,250.00,11404.55,8852.75,200.00,1600.09,6601.54,1350.06,50.00
84.6490,15658.31,0.00,250.00,403710.55,1316337.61,12708477.89,1100.04,100.00,9503.16,9553.20,300.00,0.00,4850.83,1050.04,50.00
84.9490,13956.60,50.00,350.00,424179.30,1315077.37,12398227.93,550.01,250.00,11654.75,8452.50,300.00,0.00,6101.32,1900.13,0.00
85.2490,14206.84,0.00,750.02,413067.09,1336584.75,12718672.33,800.02,50.00,11004.24,8652.62,600.01,0.00,6051.30,750.02,50.00
85.5490,15758.42,0.00,250.00,418004.83,1300655.88,12275823.05,700.02,150.00,10804.09,9303.03,300.00,0.00,4900.85,1250.06,100.00
85.8490,15908.58,0.00,450.01,416461.62,1364476.58,12532856.60,1150.05,400.01,11804.88,8752.69,250.00,0.00,5250.98,1300.06,150.00
86.1490,15658.31,0.00,300.00,416873.14,1338439.45,12246457.33,650.01,100.00,10503.86,7051.74,300.00,0.00,5401.03,1350.06,100.00
86.4491,15958.63,0.00,200.00,413067.09,1368411.88,12364922.92,1000.03,0.00,9503.16,8602.59,400.01,0.00,5551.09,1550.09,100.00
86.7491,14407.03,0.00,550.01,411935.79,1365855.72,12293108.23,1050.04,200.00,10303.72,8402.47,450.01,0.00,5401.03,1150.05,100.00
87.0491,14857.48,100.00,600.01,404018.92,1333362.80,12810171.59,600.01,100.00,9803.36,9002.84,350.00,0.00,5401.03,1050.04,250.00
87.3491,15558.20,0.00,550.01,406794.48,1264168.23,12849063.25,750.02,300.00,10453.83,7702.08,300.00,0.00,5050.90,1150.05,150.00
87.6491,14957.58,0.00,250.00,386657.76,1150163.63,11824008.87,850.03,150.00,11154.36,8252.39,350.00,0.00,4400.69,1250.06,100.00
87.9491,14657.28,0.00,50.00,380396.31,1261961.91,12410750.14,900.03,200.00,9603.23,9553.20,200.00,0.00,5200.96,900.03,150.00
88.2492,12405.22,0.00,650.01,393024.58,1263703.81,12765227.72,550.01,100.00,9903.43,8202.36,350.00,50.00,5050.90,1350.06,250.00
88.5492,14557.18,0.00,450.01,372496.31,1278300.20,13103470.60,1050.04,150.00,9703.30,10704.02,500.01,50.00,5050.90,1150.05,200.00
88.8492,13205.91,0.00,300.00,403402.17,1258805.18,12823517.47,850.03,150.00,18862.45,9503.17,250.00,100.00,4450.70,950.03,100.00
89.1492,12805.56,0.00,250.00,378857.03,1233901.17,12133077.03,550.01,100.00,10804.09,7752.11,300.00,50.00,5200.96,1000.04,200.00
89.4492,15458.10,0.00,300.00,406588.87,1267841.60,13002922.88,1000.03,300.00,8852.74,9202.97,2900.30,100.00,5351.01,1400.07,50.00
89.7492,14356.99,50.00,350.00,423767.58,1194074.61,12710316.23,800.02,250.00,9853.40,8502.53,600.01,0.00,4750.80,1400.07,50.00
90.0492,14006.65,0.00,250.00,407719.78,1186381.74,12578110.83,650.01,100.00,8652.62,9553.20,500.01,50.00,5200.96,1150.05,150.00
90.3493,15508.15,50.00,500.01,386144.43,1300548.34,12442407.81,650.01,100.00,10804.09,8852.75,250.00,50.00,4800.82,1050.04,200.00
90.6493,12305.13,0.00,300.00,391586.67,1192572.06,12041100.28,800.02,300.00,9903.43,8002.24,250.00,0.00,5751.17,1400.07,150.00
90.9493,13956.60,50.00,350.00,389430.08,1199004.06,12808285.50,850.03,300.00,9953.47,9353.07,0.00,50.00,5451.05,1300.06,250.00
91.2493,13155.87,50.00,200.00,404635.67,1120595.43,11527976.22,950.03,200.00,28678.77,9152.94,200.00,0.00,5100.92,1300.06,100.00
91.5493,14557.18,0.00,150.00,393435.42,1188981.74,12055162.39,650.01,150.00,9653.26,8802.72,250.00,50.00,4400.69,1800.11,200.00
91.8493,12104.97,0.00,400.01,387068.43,1193857.81,11432728.65,1000.03,150.00,8802.71,9052.87,400.01,14857.81,6101.32,1450.07,50.00
92.1493,13306.00,0.00,300.00,405252.44,1169276.66,11409677.76,1100.04,200.00,9303.03,8552.56,100.00,0.00,26424.70,1000.04,250.00
92.4494,11654.60,0.00,150.00,393230.00,1116783.01,11057396.64,650.01,200.00,9102.90,7802.13,0.00,0.00,4200.62,950.03,5451.08
92.7494,9903.32,550.01,150.00,376804.88,972238.57,9782483.01,450.01,450.01,10103.57,8002.24,150.00,0.00,3300.39,1150.05,250.00
93.0494,8252.31,0.00,250.00,327843.38,754575.54,7484496.59,400.01,100.00,57214.40,9152.94,50.00,0.00,2900.30,800.02,150.00
93.3494,6051.24,0.00,100.00,321811.23,574733.40,5923792.50,250.00,200.00,9403.10,9253.00,250.00,0.00,2550.23,350.00,0.00
93.6494,6351.37,0.00,200.00,301075.49,463570.41,4745284.36,300.00,200.00,8652.62,8102.30,0.00,0.00,2150.16,550.01,200.00
93.9494,4050.56,0.00,200.00,280674.68,356310.84,3635033.60,450.01,100.00,8452.50,8702.66,50.00,0.00,2550.23,500.01,50.00
94.2495,4000.54,0.00,150.00,273031.67,279764.53,2867442.51,500.01,50.00,9353.06,9503.17,2750.27,0.00,1950.13,100.00,150.00
94.5495,2600.23,0.00,100.00,274152.37,219950.34,2372284.06,150.00,100.00,9253.00,9002.84,50.00,50.00,1650.10,500.01,150.00
94.8495,2750.26,0.00,50.00,263967.07,181323.05,1901668.67,150.00,0.00,9102.90,8102.30,0.00,0.00,1400.07,50.00,0.00
95.1495,1350.06,0.00,100.00,265392.58,156436.65,1535110.56,150.00,100.00,9453.13,9102.90,0.00,0.00,1700.10,250.00,50.00
95.4495,1600.09,50.00,100.00,255416.85,124530.75,1227665.87,300.00,50.00,10653.97,10103.58,0.00,0.00,1300.06,150.00,100.00
95.7495,1200.05,0.00,50.00,261829.05,102157.45,965499.28,50.00,50.00,9753.33,9403.10,50.00,0.00,1600.09,50.00,0.00
96.0495,1050.04,50.00,150.00,243414.21,85651.41,900361.72,150.00,50.00,9903.43,9253.00,0.00,0.00,1350.06,0.00,150.00
96.3496,1000.03,0.00,0.00,249007.45,72480.11,732618.36,250.00,50.00,7852.16,8802.72,0.00,50.00,1500.08,100.00,300.00
96.6496,900.03,0.00,100.00,251855.74,57111.89,595145.80,150.00,100.00,8152.33,8902.78,50.00,0.00,1550.09,100.00,100.00
96.9496,850.02,0.00,100.00,242499.17,49785.04,505959.81,150.00,250.00,10153.61,8602.59,0.00,0.00,1000.04,300.00,0.00
97.2496,950.03,0.00,0.00,246871.61,41960.43,423483.64,400.01,100.00,10553.90,8952.81,50.00,0.00,1000.04,0.00,0.00
97.5496,550.01,0.00,0.00,234774.32,33739.08,374259.50,100.00,200.00,9102.90,8052.27,0.00,0.00,950.03,50.00,50.00
97.8496,500.01,0.00,0.00,246464.82,28928.74,324688.26,50.00,200.00,8552.56,8452.50,0.00,0.00,700.02,50.00,50.00
98.1497,400.01,0.00,100.00,254195.80,23218.51,249829.83,50.00,100.00,9002.84,9753.33,0.00,0.00,1100.04,0.00,200.00
98.4497,600.01,0.00,0.00,234672.71,17911.02,230006.47,0.00,150.00,9353.06,8252.39,0.00,0.00,1350.06,0.00,250.00
98.7497,300.00,0.00,0.00,251550.54,16809.71,211833.23,0.00,100.00,10854.12,7602.03,50.00,0.00,1000.04,150.00,100.00
99.0497,600.01,0.00,0.00,237823.12,22517.41,168268.88,100.00,150.00,8652.62,8802.72,50.00,0.00,450.01,50.00,0.00
99.3497,350.00,0.00,0.00,247278.42,14307.03,196216.20,50.00,100.00,9052.87,7752.11,100.00,0.00,1000.04,50.00,200.00
99.6497,250.00,0.00,100.00,245854.64,13205.99,142697.40,150.00,50.00,8802.71,8652.62,50.00,0.00,1300.06,50.00,150.00
99.9497,250.00,0.00,50.00,239652.69,15308.05,123926.32,50.00,250.00,9353.06,8152.33,0.00,0.00,750.02,50.00,200.00
100.2498,450.01,0.00,0.00,235384.03,11504.55,120900.99,100.00,100.00,8552.56,7902.19,200.00,0.00,1000.04,200.00,100.00
100.5498,250.00,0.00,150.00,236806.79,11904.87,105078.65,100.00,50.00,9403.10,9803.37,50.00,0.00,1050.04,50.00,150.00
100.8498,350.00,0.00,100.00,234672.71,10203.58,119388.56,150.00,200.00,8902.77,8402.47,0.00,0.00,1050.04,0.00,300.00
101.1498,450.01,0.00,0.00,237010.03,7301.83,96922.24,50.00,150.00,8752.68,8452.50,50.00,0.00,950.03,50.00,150.00
101.4498,300.00,0.00,50.00,242295.83,8702.60,96922.24,0.00,100.00,9002.84,7952.22,50.00,0.00,800.02,0.00,200.00
101.7498,600.01,50.00,0.00,242092.50,7702.04,78008.88,100.00,100.00,9052.87,8302.42,150.00,0.00,900.03,50.00,200.00
102.0499,400.01,0.00,100.00,243414.21,6201.32,69968.08,100.00,100.00,8252.38,7952.22,0.00,0.00,900.03,100.00,100.00
102.3499,200.00,0.00,0.00,240770.90,8502.48,88669.78,100.00,250.00,8752.68,9903.44,0.00,0.00,1050.04,50.00,200.00
102.6499,500.01,0.00,0.00,246871.61,8002.20,74993.06,100.00,100.00,9503.16,8102.30,0.00,0.00,1050.04,0.00,300.00
102.9499,150.00,0.00,0.00,244227.64,6901.64,80019.77,50.00,100.00,9703.30,9553.20,0.00,0.00,850.03,50.00,150.00
103.2499,350.00,0.00,150.00,238432.96,5300.97,72178.86,300.00,0.00,9653.26,8502.53,50.00,0.00,850.03,100.00,100.00
103.5499,450.01,0.00,50.00,237111.67,6201.32,68762.35,50.00,50.00,11304.47,8752.69,0.00,0.00,1050.04,50.00,100.00
103.8499,150.00,50.00,50.00,232945.36,8002.20,62735.16,100.00,250.00,9653.26,8702.66,100.00,0.00,1050.04,50.00,250.00
104.1499,400.01,0.00,0.00,228881.76,4400.67,72178.86,150.00,50.00,9403.10,7852.16,0.00,0.00,950.03,50.00,0.00
104.4500,300.00,0.00,0.00,242905.86,5701.12,59421.28,0.00,100.00,8102.30,9503.17,50.00,0.00,750.02,100.00,0.00
104.7500,300.00,100.00,50.00,231319.80,5701.12,56509.69,0.00,100.00,9253.00,8402.47,100.00,0.00,800.02,0.00,50.00
105.0500,300.00,0.00,50.00,239856.01,5100.89,59822.92,50.00,450.01,8952.81,7902.19,0.00,0.00,1100.04,0.00,0.00
105.3500,500.01,0.00,50.00,239754.35,3600.45,51591.44,300.00,200.00,9403.10,7752.11,50.00,0.00,650.01,0.00,100.00
105.6500,250.00,0.00,50.00,242905.86,6601.50,57513.62,100.00,150.00,10103.57,9553.20,0.00,0.00,650.01,0.00,100.00
105.9500,300.00,0.00,150.00,230202.32,6301.36,50186.54,0.00,0.00,10153.61,7702.08,0.00,0.00,850.03,0.00,200.00
106.2501,150.00,50.00,50.00,233961.43,5701.12,48781.77,100.00,150.00,9553.20,6801.62,50.00,0.00,1250.06,50.00,100.00
106.5501,350.00,0.00,0.00,237518.21,4600.73,48681.43,100.00,0.00,10704.01,8602.59,0.00,0.00,600.01,0.00,200.00
106.8501,250.00,0.00,0.00,236603.52,6101.28,49584.47,100.00,50.00,9253.00,8202.36,0.00,0.00,850.03,100.00,150.00
107.1501,200.00,0.00,100.00,248498.90,6401.41,51591.44,50.00,50.00,9102.90,9102.90,0.00,0.00,1050.04,0.00,0.00
107.4501,500.01,0.00,50.00,238128.03,5501.04,46474.22,0.00,50.00,10704.01,9002.84,50.00,0.00,850.03,50.00,50.00
107.7501,250.00,0.00,50.00,241279.20,4900.83,49183.11,150.00,50.00,9903.43,8602.59,0.00,0.00,750.02,50.00,200.00
108.0501,550.01,0.00,0.00,239551.05,3800.50,42361.67,100.00,50.00,9453.13,9303.03,0.00,0.00,750.02,0.00,0.00
108.3502,300.00,0.00,0.00,238534.59,3800.50,46574.54,50.00,350.00,9653.26,8252.39,0.00,0.00,950.03,50.00,0.00
108.6502,300.00,0.00,0.00,246363.11,3800.50,51390.73,0.00,100.00,9803.36,8452.50,0.00,0.00,1250.06,0.00,100.00
108.9502,200.00,0.00,150.00,233554.98,3400.40,43464.92,50.00,100.00,9253.00,7451.95,100.00,0.00,1000.04,0.00,150.00
109.2502,350.00,0.00,0.00,235485.64,5300.97,48882.10,50.00,200.00,9353.06,7351.90,50.00,0.00,900.03,50.00,100.00
109.5502,250.00,0.00,100.00,248397.17,4500.70,45471.05,0.00,100.00,8702.65,9152.94,0.00,0.00,950.03,0.00,50.00
109.8502,400.01,0.00,50.00,250329.81,5801.16,40656.81,100.00,100.00,9303.03,8202.36,0.00,0.00,1000.04,0.00,100.00
110.1502,350.00,0.00,50.00,244736.06,4300.64,45471.05,100.00,50.00,8902.77,7251.84,200.00,50.00,850.03,0.00,150.00
110.4503,250.00,0.00,0.00,238128.03,4200.61,43164.03,50.00,100.00,8652.62,9503.17,0.00,0.00,650.01,50.00,100.00
110.7503,350.00,0.00,200.00,242397.49,4800.79,45972.63,100.00,100.00,10003.50,8602.59,0.00,0.00,550.01,100.00,100.00
111.0503,150.00,0.00,100.00,240364.26,5501.04,44066.73,50.00,200.00,9703.30,9653.27,0.00,0.00,900.03,0.00,200.00
111.3503,200.00,0.00,50.00,234774.32,4000.55,44167.03,50.00,200.00,8952.81,8252.39,0.00,0.00,1000.04,0.00,50.00
111.6503,150.00,50.00,150.00,240059.30,4700.76,46574.54,50.00,0.00,9453.13,9102.90,50.00,0.00,750.02,0.00,100.00
111.9503,150.00,0.00,0.00,245142.82,4100.58,38952.15,0.00,50.00,9102.90,8502.53,0.00,0.00,1450.07,0.00,200.00
112.2504,300.00,0.00,200.00,243312.55,2900.29,40255.69,0.00,100.00,9002.84,8252.39,50.00,0.00,1250.06,100.00,150.00
112.5504,400.01,0.00,100.00,241482.52,4500.70,45872.31,150.00,150.00,9603.23,8652.62,50.00,0.00,650.01,0.00,50.00
112.8504,50.00,0.00,50.00,237924.76,3800.50,46173.26,100.00,50.00,9303.03,9603.23,50.00,0.00,850.03,0.00,50.00
